t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.362,-48.136,-124.743,-85.885,-47.875,60.029,-141.002,296.070,-687.424,84.835,151.393,14.775,-4.007
2.372,-48.136,-124.864,-85.985,-47.874,60.030,-141.002,295.511,-686.811,82.525,151.552,14.932,-3.967
2.382,-48.137,-124.925,-86.035,-47.874,60.030,-141.001,295.227,-686.499,81.363,151.632,15.012,-3.947
2.392,-48.137,-125.055,-86.118,-47.875,60.030,-141.002,294.734,-685.959,79.081,151.787,15.166,-3.907
2.402,-48.138,-125.206,-86.202,-47.876,60.030,-141.002,294.209,-685.397,76.547,151.957,15.334,-3.864
2.412,-48.138,-125.268,-86.231,-47.876,60.030,-141.002,294.029,-685.183,75.540,152.024,15.400,-3.845
2.422,-48.136,-125.405,-86.310,-47.875,60.031,-141.002,293.574,-684.632,73.214,152.181,15.552,-3.802
2.432,-48.134,-125.530,-86.405,-47.875,60.031,-141.001,293.031,-684.002,70.914,152.340,15.710,-3.758
2.442,-48.134,-125.574,-86.440,-47.874,60.031,-141.001,292.838,-683.773,70.105,152.396,15.765,-3.742
2.452,-48.134,-125.672,-86.527,-47.877,60.031,-141.000,292.325,-683.202,68.190,152.534,15.900,-3.705
2.462,-48.134,-125.776,-86.615,-47.874,60.031,-141.000,291.820,-682.638,66.233,152.670,16.034,-3.667
2.472,-48.134,-125.829,-86.662,-47.875,60.031,-141.000,291.540,-682.328,65.205,152.744,16.105,-3.647
2.482,-48.133,-125.945,-86.760,-47.874,60.032,-141.000,290.972,-681.676,63.007,152.900,16.257,-3.603
2.492,-48.134,-126.083,-86.853,-47.874,60.033,-141.000,290.382,-681.026,60.585,153.069,16.421,-3.556
2.501,-48.134,-126.134,-86.885,-47.874,60.033,-140.999,290.174,-680.797,59.712,153.130,16.479,-3.540
2.512,-48.136,-126.267,-86.960,-47.874,60.033,-140.997,289.653,-680.250,57.490,153.283,16.627,-3.500
2.522,-48.138,-126.411,-87.043,-47.876,60.034,-140.996,289.077,-679.639,55.082,153.450,16.788,-3.455
2.532,-48.138,-126.490,-87.089,-47.875,60.035,-140.995,288.770,-679.294,53.755,153.543,16.876,-3.429
2.542,-48.138,-126.655,-87.180,-47.876,60.038,-140.994,288.161,-678.584,51.031,153.734,17.056,-3.373
2.552,-48.137,-126.822,-87.264,-47.880,60.040,-140.993,287.567,-677.896,48.337,153.923,17.235,-3.317
2.562,-48.137,-126.911,-87.317,-47.883,60.041,-140.993,287.203,-677.483,46.840,154.030,17.337,-3.285
2.572,-48.140,-127.046,-87.408,-47.889,60.044,-140.992,286.558,-676.792,44.482,154.204,17.499,-3.236
2.582,-48.145,-127.182,-87.523,-47.895,60.054,-140.990,285.770,-675.951,41.910,154.402,17.674,-3.182
2.591,-48.148,-127.246,-87.582,-47.901,60.053,-140.990,285.356,-675.537,40.684,154.496,17.764,-3.156
2.602,-48.148,-127.374,-87.692,-47.913,60.044,-140.990,284.572,-674.732,38.298,154.676,17.948,-3.103
2.612,-48.147,-127.516,-87.809,-47.924,60.045,-140.989,283.797,-673.833,35.675,154.877,18.137,-3.039
2.622,-48.144,-127.594,-87.868,-47.925,60.045,-140.989,283.423,-673.372,34.292,154.980,18.234,-3.005
2.632,-48.142,-127.757,-87.981,-47.927,60.046,-140.989,282.661,-672.469,31.467,155.189,18.431,-2.936
2.641,-48.141,-127.940,-88.081,-47.926,60.046,-140.989,281.918,-671.633,28.536,155.399,18.629,-2.869
2.652,-48.143,-128.040,-88.128,-47.924,60.044,-140.989,281.522,-671.230,26.983,155.507,18.733,-2.836
2.662,-48.143,-128.253,-88.223,-47.923,60.044,-140.989,280.741,-670.361,23.730,155.737,18.948,-2.763
2.672,-48.141,-128.486,-88.322,-47.927,60.045,-140.986,279.918,-669.400,20.207,155.990,19.181,-2.680
2.682,-48.141,-128.581,-88.358,-47.927,60.046,-140.985,279.597,-669.031,18.799,156.090,19.273,-2.648
2.692,-48.141,-128.823,-88.462,-47.924,60.047,-140.980,278.712,-668.032,15.146,156.349,19.510,-2.566
2.702,-48.145,-129.141,-88.601,-47.918,60.046,-140.975,277.461,-666.718,10.369,156.689,19.824,-2.460
2.712,-48.149,-129.270,-88.660,-47.917,60.046,-140.975,276.905,-666.169,8.406,156.831,19.955,-2.416
2.722,-48.162,-129.598,-88.801,-47.915,60.045,-140.975,275.487,-664.823,3.520,157.186,20.281,-2.307
2.732,-48.195,-129.967,-88.952,-47.914,60.042,-140.975,273.689,-663.405,-1.907,157.582,20.644,-2.201
2.742,-48.214,-130.107,-89.015,-47.915,60.042,-140.975,272.884,-662.848,-4.008,157.739,20.786,-2.165
2.752,-48.273,-130.461,-89.154,-47.918,60.043,-140.975,270.825,-661.589,-9.165,158.124,21.130,-2.087
2.761,-48.361,-130.895,-89.299,-47.912,60.038,-140.975,268.251,-660.270,-15.239,158.564,21.529,-2.014
2.772,-48.397,-131.073,-89.350,-47.910,60.036,-140.976,267.234,-659.773,-17.660,158.739,21.687,-1.985
2.782,-48.487,-131.493,-89.453,-47.908,60.036,-140.975,264.843,-658.673,-23.269,159.146,22.046,-1.924
2.792,-48.580,-131.937,-89.550,-47.912,60.033,-140.975,262.370,-657.514,-29.090,159.572,22.422,-1.856
2.801,-48.612,-132.122,-89.582,-47.910,60.032,-140.975,261.449,-657.053,-31.452,159.741,22.570,-1.824
2.811,-48.690,-132.590,-89.663,-47.906,60.026,-140.975,259.162,-655.848,-37.391,160.168,22.947,-1.736
2.822,-48.767,-133.107,-89.737,-47.907,60.019,-140.975,256.756,-654.505,-43.842,160.634,23.356,-1.630
2.832,-48.792,-133.298,-89.760,-47.907,60.018,-140.975,255.926,-654.007,-46.192,160.804,23.502,-1.588
2.842,-48.842,-133.772,-89.799,-47.906,60.015,-140.975,254.099,-652.809,-51.890,161.213,23.851,-1.473
2.852,-48.882,-134.289,-89.828,-47.900,60.012,-140.976,252.328,-651.500,-57.992,161.646,24.218,-1.337
2.862,-48.903,-134.549,-89.843,-47.898,60.013,-140.976,251.423,-650.810,-61.059,161.867,24.402,-1.266
2.872,-48.954,-135.064,-89.865,-47.900,60.013,-140.976,249.501,-649.495,-67.090,162.307,24.765,-1.134
2.882,-49.023,-135.650,-89.867,-47.895,60.012,-140.976,247.308,-648.183,-73.760,162.782,25.156,-1.003
2.892,-49.055,-135.875,-89.867,-47.892,60.012,-140.975,246.402,-647.689,-76.318,162.965,25.304,-0.957
2.901,-49.140,-136.388,-89.881,-47.891,60.014,-140.975,244.083,-646.470,-82.217,163.401,25.653,-0.855
2.912,-49.215,-136.922,-89.891,-47.890,60.013,-140.975,241.803,-645.141,-88.311,163.851,26.015,-0.734
2.922,-49.252,-137.206,-89.889,-47.884,60.009,-140.976,240.657,-644.474,-91.485,164.079,26.201,-0.670
2.931,-49.316,-137.751,-89.889,-47.877,60.008,-140.976,238.499,-643.073,-97.600,164.530,26.556,-0.533
2.942,-49.370,-138.346,-89.889,-47.872,60.009,-140.976,236.282,-641.414,-104.267,165.028,26.944,-0.363
2.952,-49.385,-138.586,-89.880,-47.871,60.008,-140.976,235.500,-640.762,-106.889,165.222,27.095,-0.290
2.962,-49.411,-139.150,-89.867,-47.865,60.008,-140.976,233.701,-639.105,-113.100,165.687,27.451,-0.102
2.972,-49.425,-139.742,-89.873,-47.864,60.010,-140.977,231.787,-637.104,-119.716,166.201,27.839,0.122
2.982,-49.428,-139.974,-89.869,-47.863,60.009,-140.977,231.101,-636.348,-122.252,166.395,27.986,0.211
2.992,-49.434,-140.531,-89.858,-47.852,60.011,-140.977,229.448,-634.526,-128.335,166.860,28.331,0.423
3.002,-49.439,-141.119,-89.869,-47.845,60.013,-140.977,227.542,-632.372,-134.850,167.376,28.709,0.665
3.012,-49.441,-141.352,-89.868,-47.845,60.012,-140.977,226.796,-631.529,-137.406,167.580,28.859,0.762
3.022,-49.444,-141.940,-89.855,-47.839,60.012,-140.978,224.981,-629.468,-143.751,168.081,29.222,1.001
3.032,-49.446,-142.496,-89.860,-47.838,60.015,-140.978,223.137,-627.316,-149.833,168.579,29.576,1.245
3.042,-49.446,-142.779,-89.860,-47.838,60.015,-140.978,222.193,-626.219,-152.904,168.833,29.756,1.370
3.051,-49.445,-143.357,-89.844,-47.833,60.016,-140.978,220.385,-624.080,-159.065,169.332,30.106,1.620
3.061,-49.437,-143.911,-89.849,-47.832,60.019,-140.979,218.551,-621.796,-165.042,169.837,30.452,1.882
3.073,-49.433,-144.195,-89.853,-47.834,60.019,-140.979,217.582,-620.585,-168.110,170.101,30.633,2.020
3.081,-49.423,-144.791,-89.843,-47.828,60.020,-140.979,215.667,-618.183,-174.415,170.629,30.993,2.301
3.092,-49.401,-145.412,-89.842,-47.827,60.041,-140.978,213.719,-615.428,-181.055,171.215,31.359,2.620
3.102,-49.394,-145.653,-89.845,-47.828,60.060,-140.978,212.944,-614.287,-183.669,171.455,31.495,2.749
3.111,-49.389,-146.247,-89.835,-47.825,60.119,-140.978,211.013,-611.606,-190.008,172.035,31.806,3.044
3.121,-49.392,-146.869,-89.835,-47.822,60.197,-140.978,208.831,-608.645,-196.699,172.669,32.122,3.357
3.131,-49.393,-147.109,-89.839,-47.824,60.234,-140.978,207.964,-607.423,-199.309,172.927,32.242,3.484
3.142,-49.405,-147.702,-89.828,-47.819,60.347,-140.977,205.911,-604.539,-205.672,173.549,32.502,3.776
3.152,-49.418,-148.324,-89.811,-47.808,60.491,-140.978,203.824,-601.430,-212.340,174.214,32.745,4.083
3.161,-49.419,-148.609,-89.809,-47.805,60.560,-140.978,202.874,-599.914,-215.413,174.528,32.857,4.233
3.171,-49.420,-149.141,-89.795,-47.797,60.681,-140.978,201.123,-597.145,-221.070,175.101,33.065,4.510
3.181,-49.416,-149.756,-89.780,-47.781,60.831,-140.979,199.143,-593.866,-227.599,175.767,33.291,4.834
3.192,-49.413,-149.984,-89.783,-47.776,60.892,-140.979,198.377,-592.547,-230.048,176.027,33.376,4.962
3.202,-49.411,-150.541,-89.770,-47.766,61.039,-140.979,196.520,-589.455,-235.941,176.647,33.572,5.261
3.211,-49.409,-151.093,-89.744,-47.757,61.184,-140.979,194.741,-586.458,-241.687,177.250,33.757,5.552
3.221,-49.407,-151.355,-89.735,-47.754,61.262,-140.979,193.880,-584.953,-244.442,177.547,33.841,5.695
3.231,-49.408,-151.889,-89.700,-47.748,61.419,-140.978,192.169,-582.014,-249.958,178.136,34.000,5.970
3.241,-49.406,-152.438,-89.661,-47.738,61.562,-140.979,190.391,-579.034,-255.555,178.727,34.171,6.255
3.252,-49.403,-152.694,-89.642,-47.732,61.633,-140.979,189.587,-577.618,-258.161,179.004,34.247,6.390
3.262,-49.401,-153.199,-89.607,-47.727,61.774,-140.979,187.923,-574.779,-263.280,179.558,34.397,6.655
3.272,-49.401,-153.706,-89.570,-47.717,61.908,-140.979,186.200,-571.949,-268.380,-179.894,34.549,6.918
3.282,-49.401,-153.949,-89.555,-47.710,61.967,-140.979,185.340,-570.575,-270.811,-179.633,34.626,7.046
3.292,-49.402,-154.390,-89.545,-47.692,62.084,-140.979,183.673,-567.927,-275.276,-179.141,34.763,7.282
3.302,-49.408,-154.831,-89.526,-47.675,62.202,-140.978,181.997,-565.327,-279.701,-178.655,34.893,7.509
3.312,-49.410,-155.055,-89.515,-47.665,62.259,-140.979,181.161,-564.023,-281.921,-178.412,34.958,7.625
3.322,-49.412,-155.486,-89.501,-47.640,62.362,-140.980,179.485,-561.465,-286.198,-177.947,35.091,7.851
3.332,-49.416,-155.876,-89.490,-47.616,62.446,-140.979,177.897,-559.152,-290.032,-177.530,35.218,8.055
3.342,-49.419,-156.103,-89.481,-47.598,62.493,-140.979,176.986,-557.834,-292.251,-177.294,35.289,8.170
3.352,-49.421,-156.457,-89.467,-47.558,62.569,-140.980,175.618,-555.807,-295.693,-176.938,35.390,8.343
3.362,-49.422,-156.843,-89.457,-47.486,62.655,-140.980,174.173,-553.601,-299.467,-176.571,35.485,8.521
3.372,-49.421,-157.020,-89.453,-47.434,62.697,-140.979,173.574,-552.627,-301.201,-176.420,35.517,8.592
3.382,-49.420,-157.353,-89.457,-47.311,62.771,-140.979,172.416,-550.794,-304.486,-176.153,35.572,8.718
3.392,-49.415,-157.700,-89.455,-47.183,62.835,-140.979,171.227,-548.948,-307.856,-175.889,35.637,8.851
3.401,-49.413,-157.879,-89.453,-47.121,62.866,-140.980,170.596,-547.989,-309.588,-175.749,35.674,8.921
3.412,-49.411,-158.236,-89.448,-46.991,62.937,-140.979,169.363,-546.077,-313.040,-175.475,35.735,9.054
3.422,-49.409,-158.557,-89.446,-46.823,63.023,-140.979,168.428,-544.416,-316.194,-175.266,35.747,9.142
3.432,-49.409,-158.704,-89.452,-46.739,63.076,-140.980,167.985,-543.576,-317.684,-175.163,35.742,9.180
3.442,-49.411,-158.997,-89.461,-46.579,63.191,-140.980,167.103,-541.860,-320.659,-174.946,35.728,9.257
3.452,-49.413,-159.319,-89.454,-46.405,63.304,-140.980,166.210,-540.144,-323.847,-174.732,35.713,9.331
3.462,-49.413,-159.479,-89.449,-46.313,63.359,-140.980,165.797,-539.313,-325.429,-174.633,35.703,9.366
3.472,-49.412,-159.788,-89.436,-46.121,63.478,-140.981,165.094,-537.734,-328.494,-174.455,35.665,9.421
3.482,-49.412,-160.058,-89.430,-45.895,63.603,-140.981,164.635,-536.423,-331.241,-174.343,35.588,9.433
3.491,-49.413,-160.186,-89.433,-45.785,63.662,-140.981,164.384,-535.768,-332.555,-174.288,35.553,9.438
3.503,-49.416,-160.449,-89.434,-45.566,63.773,-140.981,163.811,-534.453,-335.226,-174.175,35.491,9.452
3.512,-49.421,-160.733,-89.419,-45.345,63.878,-140.981,163.219,-533.171,-338.026,-174.065,35.434,9.466
3.522,-49.422,-160.869,-89.407,-45.234,63.932,-140.981,163.003,-532.597,-339.365,-174.021,35.399,9.467
3.532,-49.419,-161.127,-89.380,-44.993,64.033,-140.981,162.741,-531.612,-341.905,-173.972,35.316,9.456
3.542,-49.416,-161.378,-89.345,-44.758,64.116,-140.981,162.511,-530.786,-344.327,-173.946,35.242,9.438
3.552,-49.414,-161.497,-89.331,-44.638,64.148,-140.981,162.394,-530.410,-345.473,-173.943,35.210,9.429
3.562,-49.411,-161.730,-89.315,-44.394,64.206,-140.981,162.078,-529.645,-347.723,-173.939,35.151,9.409
3.572,-49.413,-161.971,-89.305,-44.107,64.270,-140.981,161.763,-528.900,-350.083,-173.960,35.072,9.367
3.581,-49.412,-162.065,-89.295,-43.994,64.297,-140.981,161.703,-528.649,-350.992,-173.975,35.036,9.348
3.592,-49.411,-162.280,-89.269,-43.706,64.369,-140.981,161.695,-528.167,-353.104,-174.038,34.929,9.282
3.601,-49.408,-162.499,-89.239,-43.405,64.447,-140.981,161.740,-527.693,-355.260,-174.108,34.811,9.212
3.612,-49.409,-162.615,-89.223,-43.253,64.488,-140.981,161.737,-527.435,-356.391,-174.139,34.752,9.176
3.622,-49.411,-162.840,-89.189,-42.958,64.563,-140.981,161.697,-526.958,-358.580,-174.203,34.641,9.105
3.632,-49.417,-163.025,-89.164,-42.661,64.621,-140.981,161.766,-526.744,-360.396,-174.313,34.523,9.012
3.642,-49.420,-163.108,-89.149,-42.507,64.649,-140.981,161.882,-526.742,-361.214,-174.385,34.457,8.957
3.651,-49.421,-163.287,-89.129,-42.177,64.716,-140.981,162.094,-526.590,-363.005,-174.524,34.315,8.850
3.662,-49.420,-163.450,-89.117,-41.904,64.786,-140.982,162.212,-526.260,-364.659,-174.607,34.196,8.775
3.672,-49.417,-163.566,-89.103,-41.733,64.839,-140.982,162.287,-525.977,-365.816,-174.647,34.120,8.734
3.682,-49.413,-163.740,-89.085,-41.469,64.927,-140.982,162.434,-525.535,-367.571,-174.708,33.994,8.668
3.693,-49.413,-163.896,-89.079,-41.185,65.014,-140.982,162.607,-525.184,-369.197,-174.793,33.856,8.585
3.702,-49.414,-163.969,-89.075,-41.044,65.053,-140.983,162.700,-525.070,-369.954,-174.844,33.788,8.540
3.712,-49.417,-164.117,-89.057,-40.771,65.127,-140.982,162.912,-524.883,-371.454,-174.947,33.654,8.449
3.722,-49.419,-164.277,-89.031,-40.490,65.206,-140.982,163.150,-524.680,-373.063,-175.049,33.515,8.359
3.732,-49.416,-164.356,-89.015,-40.356,65.249,-140.983,163.321,-524.575,-373.853,-175.096,33.444,8.319
3.742,-49.410,-164.499,-88.991,-40.079,65.337,-140.983,163.736,-524.416,-375.316,-175.205,33.291,8.230
3.751,-49.403,-164.637,-88.959,-39.812,65.418,-140.983,164.186,-524.331,-376.716,-175.318,33.142,8.142
3.762,-49.401,-164.708,-88.946,-39.683,65.453,-140.983,164.341,-524.266,-377.413,-175.370,33.077,8.102
3.772,-49.404,-164.839,-88.916,-39.451,65.508,-140.983,164.558,-524.218,-378.690,-175.469,32.964,8.024
3.782,-49.411,-164.962,-88.880,-39.228,65.549,-140.983,164.777,-524.294,-379.852,-175.581,32.859,7.940
3.792,-49.413,-165.022,-88.861,-39.120,65.569,-140.983,164.898,-524.345,-380.411,-175.637,32.807,7.900
3.802,-49.418,-165.134,-88.819,-38.893,65.613,-140.984,165.250,-524.545,-381.473,-175.767,32.689,7.808
3.812,-49.416,-165.247,-88.785,-38.663,65.667,-140.984,165.648,-524.637,-382.568,-175.886,32.564,7.724
3.822,-49.415,-165.305,-88.762,-38.557,65.698,-140.984,165.866,-524.680,-383.124,-175.939,32.502,7.686
3.832,-49.413,-165.429,-88.718,-38.329,65.761,-140.984,166.272,-524.730,-384.315,-176.048,32.373,7.605
3.842,-49.413,-165.561,-88.665,-38.110,65.822,-140.984,166.668,-524.793,-385.552,-176.152,32.249,7.527
3.852,-49.413,-165.626,-88.634,-37.995,65.848,-140.984,166.891,-524.893,-386.154,-176.215,32.184,7.482
3.862,-49.415,-165.764,-88.563,-37.779,65.891,-140.984,167.294,-525.107,-387.381,-176.336,32.070,7.400
3.872,-49.416,-165.906,-88.484,-37.575,65.919,-140.984,167.653,-525.362,-388.602,-176.458,31.971,7.324
3.882,-49.416,-165.974,-88.448,-37.472,65.929,-140.984,167.825,-525.503,-389.177,-176.523,31.925,7.286
3.891,-49.415,-166.109,-88.378,-37.278,65.942,-140.983,168.118,-525.746,-390.316,-176.642,31.844,7.219
3.902,-49.412,-166.243,-88.313,-37.074,65.954,-140.984,168.422,-525.987,-391.453,-176.768,31.760,7.151
3.912,-49.410,-166.307,-88.281,-36.974,65.961,-140.984,168.586,-526.110,-391.999,-176.830,31.717,7.118
3.922,-49.407,-166.440,-88.213,-36.788,65.982,-140.984,168.896,-526.287,-393.131,-176.937,31.633,7.057
3.932,-49.407,-166.590,-88.133,-36.590,66.020,-140.984,169.221,-526.425,-394.437,-177.037,31.534,6.991
3.942,-49.407,-166.668,-88.089,-36.490,66.045,-140.984,169.420,-526.503,-395.114,-177.087,31.477,6.955
3.952,-49.411,-166.814,-88.005,-36.289,66.109,-140.984,169.848,-526.645,-396.412,-177.183,31.351,6.879
3.962,-49.414,-166.970,-87.910,-36.055,66.195,-140.984,170.452,-526.844,-397.832,-177.299,31.188,6.785
3.971,-49.415,-167.033,-87.872,-35.969,66.232,-140.984,170.678,-526.886,-398.407,-177.336,31.126,6.752
3.982,-49.413,-167.206,-87.770,-35.748,66.326,-140.984,171.264,-526.948,-399.972,-177.426,30.968,6.674
3.992,-49.411,-167.359,-87.676,-35.553,66.397,-140.985,171.770,-527.052,-401.326,-177.512,30.838,6.606
4.002,-49.409,-167.436,-87.626,-35.449,66.433,-140.985,172.078,-527.154,-401.999,-177.566,30.766,6.568
4.012,-49.409,-167.583,-87.530,-35.221,66.518,-140.985,172.756,-527.398,-403.320,-177.685,30.601,6.478
4.022,-49.411,-167.736,-87.429,-35.012,66.623,-140.985,173.400,-527.508,-404.727,-177.771,30.432,6.396
4.032,-49.413,-167.814,-87.380,-34.903,66.682,-140.985,173.740,-527.543,-405.451,-177.811,30.340,6.354
4.042,-49.414,-167.973,-87.278,-34.680,66.801,-140.985,174.446,-527.622,-406.930,-177.898,30.155,6.269
4.052,-49.411,-168.143,-87.164,-34.460,66.912,-140.985,175.176,-527.731,-408.463,-177.986,29.976,6.189
