t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
14.272,-52.148,-105.267,-48.482,-124.336,91.387,-136.171,235.436,-465.515,452.843,-173.198,4.595,-5.803
14.281,-52.122,-105.459,-49.102,-124.304,91.388,-136.170,235.715,-465.487,446.835,-172.631,5.132,-5.729
14.293,-52.093,-105.678,-49.791,-124.220,91.389,-136.168,236.126,-465.586,440.140,-172.030,5.701,-5.645
14.302,-52.073,-105.787,-50.130,-124.165,91.391,-136.167,236.405,-465.633,436.854,-171.742,5.970,-5.598
14.312,-52.035,-106.003,-50.788,-124.020,91.396,-136.164,237.028,-465.832,430.459,-171.208,6.468,-5.505
14.323,-52.005,-106.194,-51.460,-123.802,91.404,-136.163,237.648,-466.141,424.235,-170.732,6.906,-5.422
14.332,-51.987,-106.291,-51.783,-123.676,91.409,-136.163,238.043,-466.347,421.204,-170.513,7.104,-5.379
14.342,-51.952,-106.492,-52.420,-123.378,91.418,-136.162,238.956,-466.928,415.156,-170.111,7.469,-5.295
14.353,-51.922,-106.694,-53.061,-123.034,91.425,-136.162,239.895,-467.646,409.078,-169.740,7.806,-5.219
14.362,-51.910,-106.792,-53.368,-122.842,91.425,-136.161,240.385,-468.091,406.154,-169.582,7.953,-5.185
14.371,-51.901,-107.018,-54.020,-122.395,91.427,-136.161,241.416,-469.267,399.810,-169.266,8.246,-5.132
14.383,-51.901,-107.214,-54.565,-122.012,91.427,-136.161,242.221,-470.286,394.416,-169.002,8.492,-5.094
14.393,-51.899,-107.318,-54.846,-121.806,91.428,-136.161,242.671,-470.826,391.607,-168.869,8.614,-5.072
14.403,-51.908,-107.505,-55.390,-121.390,91.431,-136.161,243.418,-471.892,386.297,-168.634,8.827,-5.047
14.411,-51.916,-107.671,-55.938,-120.969,91.433,-136.161,244.091,-472.852,381.136,-168.417,9.025,-5.022
14.423,-51.915,-107.747,-56.201,-120.751,91.435,-136.161,244.482,-473.321,378.685,-168.325,9.107,-5.007
14.433,-51.925,-107.897,-56.698,-120.352,91.440,-136.161,245.088,-474.197,373.996,-168.139,9.273,-4.987
14.443,-51.928,-108.026,-57.179,-119.971,91.446,-136.161,245.637,-474.902,369.592,-167.965,9.426,-4.964
14.452,-51.928,-108.081,-57.410,-119.784,91.448,-136.161,245.897,-475.223,367.539,-167.890,9.491,-4.953
14.463,-51.932,-108.169,-57.824,-119.442,91.456,-136.161,246.326,-475.768,363.957,-167.767,9.594,-4.938
14.473,-51.938,-108.222,-58.196,-119.111,91.463,-136.161,246.689,-476.261,360.969,-167.692,9.654,-4.933
14.483,-51.941,-108.241,-58.376,-118.952,91.465,-136.161,246.824,-476.475,359.590,-167.661,9.679,-4.932
14.493,-51.951,-108.260,-58.710,-118.669,91.467,-136.160,246.966,-476.792,357.166,-167.608,9.726,-4.934
14.502,-51.958,-108.257,-59.004,-118.425,91.466,-136.160,247.034,-476.976,355.216,-167.574,9.758,-4.935
14.512,-51.962,-108.253,-59.129,-118.325,91.465,-136.160,247.032,-477.041,354.401,-167.559,9.774,-4.936
14.522,-51.968,-108.253,-59.345,-118.141,91.467,-136.160,247.083,-477.194,352.944,-167.534,9.795,-4.939
14.532,-51.979,-108.248,-59.504,-117.992,91.467,-136.158,247.098,-477.373,351.918,-167.530,9.798,-4.950
14.542,-51.987,-108.242,-59.568,-117.942,91.467,-136.158,247.036,-477.411,351.541,-167.524,9.803,-4.958
14.551,-52.008,-108.228,-59.658,-117.866,91.469,-136.157,246.873,-477.506,351.059,-167.523,9.802,-4.980
14.562,-52.035,-108.206,-59.709,-117.810,91.472,-136.157,246.674,-477.626,350.921,-167.542,9.782,-5.011
14.572,-52.051,-108.193,-59.719,-117.787,91.474,-136.156,246.560,-477.712,350.978,-167.560,9.763,-5.032
14.582,-52.085,-108.155,-59.727,-117.751,91.479,-136.154,246.299,-477.847,351.284,-167.606,9.715,-5.077
14.592,-52.110,-108.102,-59.722,-117.745,91.479,-136.151,246.003,-477.837,351.805,-167.654,9.672,-5.113
14.602,-52.112,-108.075,-59.720,-117.748,91.479,-136.149,245.917,-477.758,352.068,-167.673,9.654,-5.120
14.612,-52.117,-107.998,-59.717,-117.749,91.479,-136.148,245.701,-477.561,352.795,-167.732,9.601,-5.136
14.622,-52.121,-107.907,-59.716,-117.750,91.477,-136.147,245.456,-477.316,353.638,-167.801,9.541,-5.151
14.632,-52.121,-107.859,-59.716,-117.751,91.477,-136.147,245.343,-477.169,354.084,-167.836,9.508,-5.157
14.641,-52.121,-107.763,-59.717,-117.751,91.476,-136.146,245.120,-476.883,354.957,-167.907,9.444,-5.169
14.653,-52.121,-107.684,-59.719,-117.751,91.476,-136.145,244.934,-476.645,355.674,-167.965,9.392,-5.180
14.663,-52.122,-107.649,-59.719,-117.751,91.475,-136.145,244.838,-476.550,355.995,-167.991,9.368,-5.186
14.673,-52.126,-107.592,-59.719,-117.751,91.475,-136.145,244.675,-476.395,356.512,-168.033,9.330,-5.196
14.681,-52.135,-107.548,-59.719,-117.750,91.476,-136.145,244.504,-476.302,356.921,-168.066,9.299,-5.211
14.692,-52.141,-107.536,-59.719,-117.751,91.476,-136.145,244.417,-476.292,357.027,-168.073,9.292,-5.218
14.703,-52.164,-107.517,-59.717,-117.752,91.475,-136.144,244.186,-476.333,357.219,-168.089,9.278,-5.244
14.713,-52.194,-107.498,-59.717,-117.755,91.474,-136.143,243.882,-476.395,357.391,-168.102,9.268,-5.276
14.722,-52.208,-107.486,-59.719,-117.758,91.473,-136.143,243.722,-476.409,357.486,-168.108,9.264,-5.291
14.733,-52.232,-107.466,-59.721,-117.764,91.472,-136.143,243.451,-476.424,357.654,-168.118,9.257,-5.316
14.743,-52.255,-107.455,-59.725,-117.769,91.473,-136.143,243.211,-476.453,357.731,-168.119,9.255,-5.340
14.753,-52.266,-107.454,-59.727,-117.774,91.474,-136.141,243.106,-476.472,357.718,-168.113,9.258,-5.352
14.762,-52.279,-107.456,-59.730,-117.784,91.473,-136.140,242.961,-476.488,357.686,-168.103,9.269,-5.365
14.773,-52.294,-107.457,-59.729,-117.791,91.473,-136.139,242.819,-476.528,357.677,-168.098,9.274,-5.380
14.783,-52.303,-107.457,-59.729,-117.793,91.473,-136.138,242.739,-476.562,357.673,-168.097,9.277,-5.389
14.791,-52.319,-107.460,-59.729,-117.792,91.472,-136.138,242.613,-476.646,357.654,-168.097,9.278,-5.405
14.802,-52.350,-107.464,-59.729,-117.789,91.469,-136.137,242.362,-476.809,357.616,-168.098,9.281,-5.437
14.811,-52.374,-107.466,-59.729,-117.785,91.468,-136.136,242.171,-476.934,357.599,-168.100,9.280,-5.462
14.823,-52.432,-107.472,-59.726,-117.774,91.467,-136.132,241.740,-477.246,357.566,-168.107,9.277,-5.524
14.832,-52.495,-107.482,-59.726,-117.755,91.467,-136.125,241.295,-477.618,357.477,-168.115,9.272,-5.596
14.842,-52.524,-107.488,-59.726,-117.741,91.467,-136.119,241.112,-477.807,357.429,-168.122,9.267,-5.631
14.852,-52.581,-107.502,-59.725,-117.696,91.466,-136.102,240.798,-478.263,357.316,-168.149,9.250,-5.709
14.863,-52.634,-107.519,-59.723,-117.643,91.459,-136.077,240.534,-478.756,357.182,-168.185,9.234,-5.790
14.872,-52.661,-107.529,-59.723,-117.616,91.451,-136.062,240.387,-479.021,357.097,-168.206,9.232,-5.832
14.882,-52.717,-107.560,-59.721,-117.555,91.420,-136.028,240.056,-479.667,356.839,-168.255,9.239,-5.922
14.893,-52.793,-107.592,-59.718,-117.462,91.370,-135.993,239.599,-480.576,356.592,-168.342,9.236,-6.033
14.902,-52.838,-107.605,-59.719,-117.395,91.338,-135.977,239.332,-481.143,356.478,-168.405,9.226,-6.096
14.912,-52.941,-107.634,-59.720,-117.203,91.252,-135.950,238.776,-482.626,356.255,-168.587,9.181,-6.232
14.922,-53.069,-107.659,-59.723,-116.962,91.115,-135.932,237.944,-484.526,356.059,-168.839,9.135,-6.383
14.933,-53.140,-107.674,-59.725,-116.831,91.025,-135.928,237.421,-485.612,355.944,-168.984,9.121,-6.459
14.942,-53.306,-107.709,-59.722,-116.540,90.809,-135.928,236.145,-488.119,355.727,-169.320,9.096,-6.625
14.953,-53.496,-107.747,-59.727,-116.228,90.554,-135.928,234.551,-490.905,355.441,-169.690,9.091,-6.812
14.962,-53.601,-107.771,-59.727,-116.061,90.411,-135.929,233.655,-492.439,355.284,-169.892,9.094,-6.914
14.973,-53.819,-107.837,-59.726,-115.704,90.096,-135.930,231.765,-495.773,354.813,-170.320,9.117,-7.127
14.982,-54.040,-107.925,-59.726,-115.292,89.745,-135.932,229.914,-499.484,354.175,-170.797,9.143,-7.342
14.993,-54.147,-107.973,-59.726,-115.073,89.554,-135.933,228.988,-501.428,353.820,-171.051,9.162,-7.446
15.004,-54.381,-108.087,-59.729,-114.611,89.153,-135.936,226.989,-505.579,352.967,-171.577,9.209,-7.673
15.013,-54.643,-108.236,-59.732,-114.061,88.678,-135.939,224.740,-510.477,351.851,-172.192,9.275,-7.930
15.023,-54.742,-108.302,-59.735,-113.832,88.484,-135.940,223.900,-512.472,351.350,-172.442,9.302,-8.029
15.032,-54.974,-108.492,-59.737,-113.240,88.004,-135.941,222.054,-517.541,349.918,-173.064,9.369,-8.264
15.043,-55.206,-108.723,-59.732,-112.616,87.515,-135.944,220.326,-522.895,348.177,-173.691,9.445,-8.499
15.051,-55.320,-108.841,-59.733,-112.280,87.268,-135.947,219.520,-525.653,347.273,-174.018,9.474,-8.617
15.063,-55.533,-109.077,-59.738,-111.542,86.785,-135.954,218.219,-531.333,345.520,-174.714,9.477,-8.849
15.073,-55.736,-109.329,-59.738,-110.751,86.303,-135.965,217.147,-537.231,343.715,-175.440,9.451,-9.077
15.083,-55.837,-109.473,-59.736,-110.316,86.068,-135.972,216.774,-540.366,342.683,-175.816,9.418,-9.192
15.092,-56.045,-109.818,-59.730,-109.265,85.594,-135.994,216.500,-547.556,340.219,-176.662,9.268,-9.440
15.102,-56.209,-110.143,-59.728,-108.267,85.241,-136.016,216.865,-553.968,337.885,-177.399,9.056,-9.648
15.113,-56.297,-110.329,-59.725,-107.666,85.068,-136.027,217.293,-557.654,336.587,-177.823,8.892,-9.767
15.121,-56.469,-110.694,-59.733,-106.391,84.778,-136.053,218.510,-565.078,334.027,-178.681,8.480,-10.007
15.133,-56.655,-111.094,-59.731,-105.071,84.570,-136.079,220.031,-572.634,331.246,-179.497,7.993,-10.261
15.143,-56.756,-111.317,-59.728,-104.391,84.500,-136.091,220.909,-576.496,329.652,-179.880,7.726,-10.396
15.153,-56.965,-111.801,-59.715,-103.070,84.429,-136.115,222.787,-584.027,326.057,179.454,7.190,-10.661
15.163,-57.182,-112.273,-59.712,-101.733,84.447,-136.132,224.845,-591.342,322.514,178.837,6.578,-10.936
15.173,-57.294,-112.517,-59.713,-101.062,84.475,-136.136,225.891,-594.981,320.651,178.546,6.263,-11.078
15.182,-57.522,-113.030,-59.705,-99.721,84.560,-136.136,228.056,-602.279,316.705,178.000,5.623,-11.367
15.193,-57.740,-113.571,-59.701,-98.399,84.676,-136.138,230.357,-609.423,312.409,177.511,4.995,-11.632
15.203,-57.842,-113.842,-59.698,-97.743,84.747,-136.138,231.587,-612.907,310.255,177.280,4.675,-11.756
15.213,-58.037,-114.407,-59.686,-96.409,84.928,-136.139,234.331,-619.887,305.746,176.843,4.004,-11.986
15.223,-58.235,-115.030,-59.664,-94.985,85.173,-136.140,237.551,-627.221,300.764,176.421,3.256,-12.211
15.233,-58.304,-115.257,-59.664,-94.433,85.277,-136.140,238.855,-629.934,298.932,176.259,2.956,-12.287
15.243,-58.447,-115.814,-59.655,-93.107,85.557,-136.141,242.343,-636.323,294.475,175.893,2.213,-12.440
15.253,-58.573,-116.427,-59.639,-91.657,85.910,-136.143,246.617,-643.062,289.597,175.523,1.367,-12.565
15.263,-58.615,-116.653,-59.633,-91.110,86.059,-136.144,248.333,-645.513,287.819,175.391,1.033,-12.602
15.272,-58.713,-117.187,-59.625,-89.759,86.459,-136.145,252.671,-651.369,283.666,175.075,0.172,-12.682
15.283,-58.802,-117.728,-59.603,-88.416,86.896,-136.147,257.227,-657.085,279.547,174.785,-0.713,-12.738
15.292,-58.841,-117.988,-59.596,-87.754,87.128,-136.149,259.557,-659.804,277.569,174.651,-1.162,-12.755
15.303,-58.905,-118.488,-59.587,-86.414,87.618,-136.150,264.443,-665.082,273.878,174.377,-2.103,-12.767
15.313,-58.949,-118.990,-59.569,-85.102,88.131,-136.150,269.572,-670.095,270.231,174.132,-3.045,-12.747
15.322,-58.968,-119.237,-59.566,-84.419,88.391,-136.149,272.220,-672.628,268.466,173.995,-3.535,-12.728
15.332,-59.005,-119.700,-59.563,-83.092,88.908,-136.149,277.350,-677.450,265.283,173.721,-4.506,-12.681
15.342,-59.042,-120.138,-59.563,-81.765,89.410,-136.150,282.338,-682.202,262.427,173.420,-5.478,-12.621
15.353,-59.060,-120.355,-59.560,-81.087,89.656,-136.151,284.840,-684.625,261.111,173.250,-5.974,-12.583
15.361,-59.086,-120.791,-59.558,-79.770,90.144,-136.151,289.827,-689.247,258.375,172.938,-6.931,-12.494
15.372,-59.099,-121.207,-59.569,-78.342,90.640,-136.151,295.150,-694.047,256.083,172.542,-7.972,-12.367
15.381,-59.102,-121.383,-59.572,-77.694,90.857,-136.151,297.559,-696.187,255.266,172.344,-8.449,-12.299
15.391,-59.105,-121.710,-59.570,-76.535,91.239,-136.151,301.859,-700.047,253.735,171.987,-9.292,-12.170
15.402,-59.110,-122.083,-59.574,-75.204,91.652,-136.151,306.633,-704.462,252.018,171.557,-10.237,-12.011
15.412,-59.112,-122.221,-59.572,-74.711,91.803,-136.151,308.392,-706.099,251.428,171.393,-10.588,-11.948
15.422,-59.115,-122.510,-59.574,-73.537,92.137,-136.151,312.419,-709.932,250.537,170.957,-11.425,-11.788
15.432,-59.115,-122.744,-59.580,-72.438,92.440,-136.151,316.125,-713.404,250.197,170.513,-12.222,-11.619
15.442,-59.114,-122.853,-59.582,-71.890,92.581,-136.151,317.915,-715.134,250.162,170.277,-12.617,-11.531
15.453,-59.116,-123.077,-59.585,-70.867,92.840,-136.150,321.228,-718.396,249.856,169.846,-13.337,-11.365
15.462,-59.116,-123.291,-59.582,-69.878,93.076,-136.150,324.391,-721.557,249.710,169.408,-14.028,-11.192
15.472,-59.115,-123.390,-59.580,-69.416,93.184,-136.149,325.849,-723.031,249.666,169.199,-14.348,-11.109
15.482,-59.118,-123.580,-59.579,-68.500,93.378,-136.148,328.604,-725.971,249.660,168.768,-14.971,-10.944
15.492,-59.119,-123.755,-59.581,-67.661,93.539,-136.147,331.053,-728.657,249.649,168.362,-15.526,-10.788
15.502,-59.121,-123.847,-59.585,-67.178,93.613,-136.146,332.353,-730.223,249.737,168.109,-15.835,-10.698
15.512,-59.129,-123.966,-59.584,-66.445,93.704,-136.146,334.165,-732.658,250.249,167.689,-16.307,-10.559
15.522,-59.140,-124.081,-59.587,-65.652,93.790,-136.145,336.011,-735.272,250.976,167.217,-16.814,-10.406
15.532,-59.141,-124.129,-59.588,-65.298,93.820,-136.145,336.837,-736.428,251.368,166.996,-17.036,-10.332
15.542,-59.140,-124.205,-59.594,-64.692,93.852,-136.145,338.201,-738.397,252.080,166.603,-17.403,-10.203
15.552,-59.140,-124.281,-59.594,-64.056,93.847,-136.145,339.471,-740.566,252.949,166.156,-17.767,-10.071
15.562,-59.140,-124.307,-59.592,-63.827,93.842,-136.145,339.916,-741.355,253.301,165.991,-17.898,-10.022
15.572,-59.141,-124.357,-59.593,-63.313,93.830,-136.145,340.879,-743.091,254.185,165.615,-18.192,-9.911
15.582,-59.143,-124.389,-59.587,-62.879,93.820,-136.145,341.676,-744.561,255.151,165.283,-18.451,-9.812
15.592,-59.143,-124.394,-59.587,-62.694,93.816,-136.145,342.005,-745.162,255.657,165.136,-18.566,-9.768
15.602,-59.141,-124.397,-59.590,-62.364,93.816,-136.144,342.636,-746.170,256.622,164.877,-18.776,-9.683
15.612,-59.138,-124.402,-59.592,-62.092,93.817,-136.143,343.196,-746.988,257.412,164.664,-18.950,-9.611
15.622,-59.135,-124.404,-59.594,-61.973,93.818,-136.143,343.455,-747.335,257.746,164.572,-19.026,-9.578
15.632,-59.124,-124.408,-59.593,-61.797,93.820,-136.144,343.931,-747.818,258.253,164.434,-19.138,-9.521
15.643,-59.117,-124.409,-59.593,-61.676,93.821,-136.144,344.250,-748.143,258.620,164.339,-19.216,-9.482
15.651,-59.116,-124.408,-59.593,-61.636,93.821,-136.143,344.341,-748.262,258.776,164.305,-19.244,-9.470
15.662,-59.114,-124.404,-59.590,-61.616,93.822,-136.143,344.407,-748.311,258.921,164.284,-19.262,-9.461
15.672,-59.112,-124.402,-59.590,-61.633,93.822,-136.143,344.398,-748.240,258.891,164.297,-19.252,-9.464
15.683,-59.110,-124.403,-59.592,-61.642,93.822,-136.143,344.404,-748.200,258.845,164.305,-19.245,-9.465
15.693,-59.105,-124.405,-59.594,-61.651,93.822,-136.143,344.451,-748.135,258.760,164.317,-19.236,-9.463
15.702,-59.096,-124.408,-59.597,-61.657,93.823,-136.142,344.555,-748.060,258.673,164.326,-19.230,-9.458
15.711,-59.091,-124.410,-59.600,-61.659,93.824,-136.142,344.619,-748.013,258.600,164.333,-19.225,-9.455
15.722,-59.078,-124.415,-59.607,-61.666,93.824,-136.142,344.770,-747.894,258.433,164.349,-19.213,-9.447
15.732,-59.069,-124.424,-59.613,-61.673,93.824,-136.142,344.864,-747.818,258.235,164.366,-19.199,-9.444
15.743,-59.068,-124.428,-59.615,-61.674,93.824,-136.142,344.875,-747.810,258.150,164.372,-19.195,-9.445
15.753,-59.068,-124.435,-59.617,-61.679,93.825,-136.142,344.878,-747.790,258.008,164.384,-19.185,-9.448
15.762,-59.069,-124.441,-59.623,-61.684,93.825,-136.142,344.852,-747.773,257.855,164.397,-19.175,-9.453
15.772,-59.069,-124.444,-59.626,-61.687,93.825,-136.142,344.834,-747.763,257.765,164.405,-19.169,-9.456
15.783,-59.070,-124.454,-59.634,-61.694,93.825,-136.142,344.805,-747.735,257.512,164.426,-19.152,-9.464
15.793,-59.070,-124.471,-59.643,-61.700,93.825,-136.143,344.796,-747.719,257.164,164.451,-19.132,-9.471
15.803,-59.070,-124.484,-59.648,-61.702,93.826,-136.143,344.806,-747.709,256.922,164.467,-19.120,-9.476
15.813,-59.065,-124.510,-59.668,-61.702,93.827,-136.143,344.850,-747.652,256.343,164.506,-19.090,-9.484
15.822,-59.060,-124.542,-59.708,-61.703,93.830,-136.143,344.879,-747.531,255.483,164.566,-19.045,-9.497
15.831,-59.057,-124.564,-59.730,-61.703,93.831,-136.143,344.900,-747.467,254.951,164.602,-19.018,-9.505
15.842,-59.052,-124.626,-59.787,-61.703,93.833,-136.143,344.914,-747.337,253.483,164.700,-18.941,-9.531
15.852,-59.051,-124.697,-59.840,-61.703,93.833,-136.143,344.882,-747.266,251.941,164.799,-18.861,-9.562
15.861,-59.053,-124.742,-59.873,-61.703,93.833,-136.144,344.837,-747.233,250.979,164.860,-18.810,-9.583
15.872,-59.055,-124.847,-59.944,-61.704,93.832,-136.144,344.749,-747.165,248.754,165.002,-18.694,-9.632
15.882,-59.059,-124.980,-60.033,-61.705,93.832,-136.144,344.637,-747.075,245.968,165.180,-18.550,-9.692
15.893,-59.062,-125.058,-60.081,-61.704,93.832,-136.144,344.570,-747.042,244.360,165.282,-18.468,-9.726
15.902,-59.068,-125.247,-60.197,-61.704,93.833,-136.144,344.415,-746.940,240.505,165.526,-18.270,-9.809
15.912,-59.071,-125.417,-60.306,-61.704,93.836,-136.144,344.292,-746.800,237.000,165.749,-18.089,-9.881
15.921,-59.070,-125.523,-60.383,-61.704,93.838,-136.145,344.224,-746.652,234.720,165.897,-17.971,-9.925
15.932,-59.067,-125.705,-60.515,-61.704,93.848,-136.145,344.162,-746.357,230.817,166.152,-17.772,-9.996
15.942,-59.060,-125.931,-60.665,-61.703,93.866,-136.145,344.152,-746.004,226.122,166.460,-17.540,-10.076
15.952,-59.055,-126.061,-60.737,-61.703,93.878,-136.145,344.202,-745.827,223.551,166.628,-17.415,-10.116
15.962,-59.033,-126.331,-60.881,-61.701,93.907,-136.145,344.462,-745.390,218.298,166.971,-17.165,-10.185
15.973,-58.989,-126.626,-61.019,-61.700,93.941,-136.146,345.030,-744.833,212.749,167.333,-16.903,-10.235
15.983,-58.959,-126.783,-61.088,-61.699,93.956,-136.146,345.423,-744.508,209.837,167.519,-16.766,-10.254
15.993,-58.875,-127.103,-61.235,-61.699,93.984,-136.145,346.447,-743.650,203.857,167.903,-16.477,-10.271
16.002,-58.759,-127.462,-61.407,-61.694,94.009,-136.145,347.825,-742.513,197.088,168.331,-16.147,-10.266
16.013,-58.709,-127.614,-61.471,-61.687,94.018,-136.145,348.436,-742.067,194.333,168.499,-16.015,-10.260
16.023,-58.578,-127.976,-61.623,-61.662,94.040,-136.145,350.043,-740.928,187.790,168.893,-15.706,-10.229
16.032,-58.435,-128.355,-61.754,-61.620,94.074,-136.145,351.914,-739.794,181.268,169.279,-15.419,-10.179
16.042,-58.355,-128.534,-61.814,-61.591,94.100,-136.145,353.003,-739.178,178.226,169.459,-15.296,-10.139
16.052,-58.182,-128.911,-61.922,-61.539,94.181,-136.144,355.488,-737.796,171.999,169.847,-15.065,-10.043
16.062,-58.018,-129.340,-62.001,-61.494,94.301,-136.145,358.039,-736.458,165.308,170.282,-14.841,-9.955
16.073,-57.940,-129.571,-62.024,-61.473,94.371,-136.145,359.344,-735.840,161.878,170.508,-14.735,-9.914
16.083,-57.794,-130.042,-62.046,-61.426,94.520,-136.145,361.899,-734.737,155.150,170.949,-14.543,-9.837
16.093,-57.641,-130.515,-62.043,-61.372,94.685,-136.144,364.669,-733.628,148.642,171.378,-14.381,-9.745
16.102,-57.555,-130.765,-62.040,-61.334,94.774,-136.145,366.219,-733.029,145.244,171.596,-14.305,-9.689
16.112,-57.378,-131.314,-62.035,-61.217,94.950,-136.144,369.433,-731.872,137.833,172.041,-14.143,-9.573
16.122,-57.204,-131.861,-62.041,-61.059,95.126,-136.144,372.620,-730.755,130.465,172.460,-14.004,-9.455
16.132,-57.121,-132.141,-62.038,-60.981,95.215,-136.144,374.172,-730.223,126.739,172.671,-13.935,-9.400
16.142,-56.948,-132.720,-62.027,-60.810,95.387,-136.144,377.338,-729.138,119.085,173.089,-13.790,-9.284
16.152,-56.746,-133.338,-62.042,-60.584,95.570,-136.144,380.902,-727.808,110.775,173.521,-13.647,-9.140
16.162,-56.667,-133.582,-62.046,-60.493,95.643,-136.144,382.310,-727.265,107.505,173.690,-13.593,-9.082
16.171,-56.486,-134.197,-62.038,-60.253,95.818,-136.144,385.607,-726.143,99.477,174.085,-13.472,-8.953
16.181,-56.334,-134.814,-62.039,-59.990,95.988,-136.144,388.507,-725.160,91.367,174.470,-13.354,-8.850
16.191,-56.262,-135.128,-62.044,-59.854,96.075,-136.144,389.885,-724.652,87.191,174.668,-13.292,-8.804
16.202,-56.113,-135.793,-62.030,-59.561,96.259,-136.145,392.813,-723.681,78.603,175.063,-13.182,-8.705
16.212,-55.961,-136.450,-62.029,-59.267,96.457,-136.144,395.733,-722.507,69.998,175.472,-13.079,-8.604
16.222,-55.890,-136.792,-62.031,-59.120,96.564,-136.144,397.117,-721.871,65.484,175.693,-13.022,-8.561
16.232,-55.762,-137.505,-62.019,-58.808,96.784,-136.143,399.767,-720.728,56.217,176.136,-12.917,-8.487
16.242,-55.628,-138.214,-62.022,-58.474,97.023,-136.143,402.504,-719.387,46.932,176.585,-12.833,-8.406
16.252,-55.555,-138.585,-62.023,-58.290,97.150,-136.143,403.968,-718.659,42.091,176.813,-12.796,-8.359
16.261,-55.402,-139.342,-62.010,-57.893,97.413,-136.142,407.094,-717.199,32.399,177.254,-12.750,-8.254
16.271,-55.235,-140.117,-62.002,-57.463,97.698,-136.140,410.428,-715.531,22.491,177.702,-12.727,-8.136
16.282,-55.153,-140.520,-61.990,-57.233,97.846,-136.140,412.120,-714.711,17.411,177.925,-12.723,-8.076
16.292,-54.988,-141.316,-61.966,-56.743,98.154,-136.139,415.572,-713.077,7.459,178.348,-12.753,-7.951
16.302,-54.823,-142.147,-61.918,-56.178,98.481,-136.139,419.241,-711.592,-2.614,178.737,-12.840,-7.817
16.313,-54.730,-142.629,-61.886,-55.821,98.687,-136.138,421.440,-710.775,-8.365,178.949,-12.925,-7.738
16.322,-54.578,-143.417,-61.813,-55.231,99.029,-136.137,425.111,-709.465,-17.568,179.280,-13.086,-7.604
16.332,-54.425,-144.268,-61.718,-54.522,99.421,-136.136,429.166,-708.296,-27.215,179.587,-13.337,-7.457
16.342,-54.352,-144.703,-61.661,-54.131,99.621,-136.136,431.251,-707.844,-32.009,179.714,-13.490,-7.381
16.353,-54.216,-145.579,-61.520,-53.338,100.034,-136.135,435.413,-707.045,-41.454,179.958,-13.828,-7.234
16.363,-54.076,-146.482,-61.351,-52.464,100.464,-136.135,439.861,-706.418,-50.883,-179.850,-14.233,-7.069
16.372,-54.001,-146.920,-61.253,-52.020,100.691,-136.135,442.256,-706.124,-55.269,-179.771,-14.467,-6.976
16.381,-53.850,-147.826,-61.041,-51.078,101.155,-136.134,447.177,-705.594,-64.215,-179.636,-14.971,-6.780
16.393,-53.692,-148.703,-60.799,-50.073,101.630,-136.134,452.495,-705.313,-72.360,-179.587,-15.565,-6.549
16.403,-53.614,-149.152,-60.676,-49.563,101.872,-136.134,455.121,-705.140,-76.531,-179.561,-15.865,-6.435
16.413,-53.452,-150.115,-60.372,-48.390,102.405,-136.133,461.052,-705.125,-84.994,-179.582,-16.598,-6.167
16.422,-53.318,-150.944,-60.093,-47.403,102.860,-136.133,466.025,-705.073,-92.173,-179.602,-17.223,-5.937
16.433,-53.243,-151.376,-59.931,-46.832,103.110,-136.133,468.899,-705.205,-95.644,-179.660,-17.606,-5.795
16.442,-53.090,-152.253,-59.609,-45.706,103.610,-136.133,474.553,-705.249,-102.787,-179.757,-18.353,-5.507
16.451,-52.934,-153.077,-59.275,-44.541,104.108,-136.132,480.443,-705.503,-108.953,-179.938,-19.167,-5.183
16.462,-52.860,-153.482,-59.112,-43.959,104.354,-136.132,483.287,-705.620,-111.973,179.967,-19.571,-5.022
16.471,-52.709,-154.292,-58.761,-42.786,104.816,-136.132,489.004,-706.002,-117.769,179.722,-20.383,-4.676
16.482,-52.556,-155.077,-58.418,-41.627,105.248,-136.132,494.562,-706.326,-123.292,179.449,-21.173,-4.318
16.491,-52.477,-155.473,-58.235,-41.048,105.450,-136.132,497.336,-706.519,-126.023,179.295,-21.562,-4.131
16.503,-52.324,-156.205,-57.910,-39.897,105.830,-136.131,502.649,-706.868,-130.951,178.957,-22.329,-3.750
16.512,-52.167,-156.926,-57.566,-38.750,106.173,-136.131,507.930,-707.334,-135.568,178.565,-23.085,-3.345
16.523,-52.096,-157.263,-57.404,-38.188,106.331,-136.131,510.410,-707.618,-137.643,178.357,-23.453,-3.146
16.533,-51.955,-157.941,-57.060,-37.079,106.617,-136.131,515.261,-708.281,-141.732,177.911,-24.167,-2.739
16.542,-51.833,-158.618,-56.718,-35.987,106.868,-136.131,519.649,-709.057,-145.894,177.451,-24.841,-2.348
16.553,-51.773,-158.934,-56.548,-35.465,106.978,-136.130,521.770,-709.481,-147.707,177.209,-25.164,-2.150
16.563,-51.659,-159.552,-56.218,-34.398,107.177,-136.129,525.883,-710.439,-151.163,176.686,-25.810,-1.746
16.572,-51.551,-160.135,-55.873,-33.376,107.340,-136.128,529.836,-711.590,-154.075,176.126,-26.431,-1.336
16.582,-51.502,-160.405,-55.706,-32.873,107.406,-136.128,531.719,-712.256,-155.285,175.826,-26.734,-1.129
