t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
15.126,-46.473,-89.847,-96.651,27.824,65.633,-140.973,244.059,-570.063,685.566,62.233,-44.678,37.912
15.137,-46.480,-89.706,-96.651,27.824,65.632,-140.974,243.059,-569.115,687.000,62.034,-44.692,38.044
15.146,-46.485,-89.636,-96.651,27.825,65.631,-140.974,242.550,-568.656,687.707,61.936,-44.699,38.107
15.156,-46.498,-89.495,-96.652,27.825,65.631,-140.974,241.491,-567.734,689.120,61.740,-44.712,38.232
15.166,-46.507,-89.351,-96.654,27.824,65.630,-140.974,240.445,-566.771,690.553,61.541,-44.726,38.362
15.176,-46.509,-89.278,-96.653,27.824,65.630,-140.974,239.946,-566.272,691.291,61.438,-44.732,38.432
15.186,-46.511,-89.132,-96.653,27.823,65.630,-140.974,238.961,-565.259,692.760,61.234,-44.744,38.574
15.196,-46.512,-88.983,-96.652,27.822,65.629,-140.974,237.964,-564.225,694.246,61.027,-44.757,38.718
15.206,-46.511,-88.911,-96.651,27.821,65.629,-140.974,237.487,-563.709,694.988,60.924,-44.763,38.792
15.216,-46.508,-88.766,-96.649,27.820,65.628,-140.974,236.542,-562.684,696.438,60.721,-44.775,38.936
15.226,-46.507,-88.620,-96.652,27.818,65.628,-140.974,235.575,-561.655,697.865,60.521,-44.787,39.077
15.236,-46.508,-88.549,-96.651,27.818,65.627,-140.974,235.093,-561.158,698.572,60.421,-44.792,39.147
15.246,-46.510,-88.412,-96.651,27.818,65.627,-140.974,234.147,-560.194,699.940,60.228,-44.803,39.280
15.257,-46.510,-88.279,-96.651,27.817,65.626,-140.974,233.249,-559.259,701.242,60.043,-44.812,39.409
15.266,-46.510,-88.216,-96.650,27.817,65.625,-140.974,232.823,-558.809,701.875,59.954,-44.817,39.472
15.276,-46.509,-88.092,-96.650,27.815,65.625,-140.974,231.991,-557.924,703.102,59.780,-44.826,39.595
15.286,-46.508,-87.967,-96.651,27.815,65.625,-140.974,231.157,-557.033,704.312,59.608,-44.834,39.717
15.296,-46.509,-87.902,-96.652,27.814,65.625,-140.974,230.715,-556.569,704.945,59.517,-44.838,39.781
15.306,-46.510,-87.774,-96.651,27.810,65.625,-140.974,229.846,-555.672,706.186,59.343,-44.846,39.902
15.316,-46.511,-87.648,-96.653,27.804,65.624,-140.974,228.990,-554.782,707.390,59.175,-44.853,40.019
15.326,-46.510,-87.584,-96.653,27.799,65.624,-140.974,228.567,-554.334,707.993,59.093,-44.857,40.077
15.335,-46.510,-87.461,-96.650,27.788,65.623,-140.974,227.750,-553.468,709.182,58.932,-44.864,40.191
15.346,-46.509,-87.349,-96.650,27.777,65.623,-140.974,227.016,-552.683,710.237,58.790,-44.870,40.292
15.355,-46.509,-87.304,-96.650,27.771,65.623,-140.974,226.709,-552.365,710.665,58.733,-44.872,40.332
15.366,-46.510,-87.182,-96.650,27.757,65.623,-140.974,225.892,-551.521,711.799,58.582,-44.878,40.437
15.376,-46.511,-87.073,-96.649,27.744,65.621,-140.974,225.158,-550.766,712.818,58.446,-44.884,40.531
15.386,-46.511,-87.020,-96.650,27.738,65.620,-140.974,224.802,-550.396,713.309,58.380,-44.887,40.577
15.396,-46.511,-86.916,-96.651,27.725,65.619,-140.974,224.108,-549.667,714.267,58.252,-44.892,40.666
15.406,-46.510,-86.815,-96.650,27.709,65.619,-140.974,223.448,-548.967,715.194,58.132,-44.896,40.751
15.416,-46.510,-86.758,-96.650,27.696,65.619,-140.974,223.086,-548.577,715.701,58.070,-44.898,40.795
15.427,-46.510,-86.674,-96.649,27.668,65.619,-140.974,222.561,-548.026,716.427,57.990,-44.901,40.851
15.436,-46.511,-86.582,-96.649,27.616,65.618,-140.974,222.022,-547.478,717.147,57.934,-44.903,40.889
15.446,-46.511,-86.534,-96.649,27.579,65.618,-140.974,221.759,-547.208,717.491,57.918,-44.903,40.900
15.456,-46.511,-86.430,-96.650,27.482,65.616,-140.975,221.242,-546.665,718.168,57.910,-44.904,40.905
15.466,-46.510,-86.326,-96.649,27.361,65.613,-140.975,220.759,-546.173,718.790,57.933,-44.905,40.885
15.477,-46.510,-86.274,-96.649,27.298,65.612,-140.975,220.528,-545.926,719.091,57.947,-44.904,40.875
15.486,-46.510,-86.166,-96.651,27.178,65.610,-140.974,220.022,-545.409,719.722,57.967,-44.905,40.859
15.496,-46.510,-86.058,-96.650,27.050,65.608,-140.974,219.533,-544.899,720.354,57.994,-44.905,40.839
15.506,-46.510,-86.007,-96.649,26.974,65.608,-140.974,219.336,-544.691,720.607,58.028,-44.904,40.815
15.516,-46.509,-85.913,-96.646,26.818,65.607,-140.974,219.004,-544.340,721.036,58.112,-44.902,40.756
15.526,-46.510,-85.822,-96.645,26.662,65.607,-140.974,218.678,-544.013,721.419,58.202,-44.898,40.690
15.536,-46.511,-85.765,-96.645,26.562,65.606,-140.974,218.487,-543.819,721.639,58.263,-44.896,40.647
15.546,-46.511,-85.675,-96.645,26.397,65.606,-140.975,218.195,-543.516,721.977,58.368,-44.893,40.571
15.556,-46.511,-85.579,-96.646,26.221,65.604,-140.974,217.886,-543.200,722.319,58.481,-44.889,40.490
15.566,-46.512,-85.532,-96.646,26.129,65.604,-140.974,217.741,-543.057,722.473,58.545,-44.887,40.445
15.576,-46.513,-85.435,-96.647,25.934,65.603,-140.974,217.455,-542.780,722.755,58.685,-44.882,40.344
15.586,-46.512,-85.340,-96.646,25.743,65.601,-140.974,217.180,-542.494,723.056,58.818,-44.878,40.248
15.596,-46.512,-85.293,-96.646,25.644,65.601,-140.974,217.062,-542.368,723.182,58.893,-44.875,40.196
15.606,-46.512,-85.206,-96.644,25.443,65.601,-140.974,216.860,-542.151,723.389,59.049,-44.868,40.086
15.617,-46.512,-85.110,-96.644,25.222,65.601,-140.974,216.643,-541.928,723.584,59.226,-44.861,39.960
15.626,-46.512,-85.065,-96.644,25.111,65.601,-140.974,216.558,-541.838,723.653,59.319,-44.857,39.895
15.636,-46.511,-84.979,-96.644,24.906,65.600,-140.974,216.376,-541.642,723.812,59.486,-44.849,39.777
15.646,-46.511,-84.885,-96.645,24.670,65.599,-140.974,216.201,-541.461,723.926,59.688,-44.841,39.634
15.657,-46.511,-84.839,-96.644,24.547,65.599,-140.974,216.133,-541.391,723.962,59.796,-44.835,39.557
15.666,-46.511,-84.750,-96.644,24.295,65.597,-140.974,216.020,-541.275,723.988,60.025,-44.825,39.396
15.676,-46.510,-84.660,-96.644,24.033,65.596,-140.974,215.923,-541.170,723.989,60.267,-44.813,39.224
15.686,-46.510,-84.608,-96.644,23.878,65.596,-140.973,215.872,-541.116,723.982,60.411,-44.806,39.123
15.696,-46.510,-84.533,-96.642,23.628,65.596,-140.974,215.847,-541.093,723.895,60.653,-44.792,38.952
15.706,-46.511,-84.461,-96.640,23.350,65.594,-140.974,215.885,-541.151,723.684,60.940,-44.776,38.748
15.716,-46.511,-84.423,-96.640,23.204,65.593,-140.974,215.906,-541.188,723.559,61.093,-44.767,38.638
15.726,-46.512,-84.348,-96.640,22.909,65.589,-140.974,215.946,-541.265,723.296,61.401,-44.750,38.416
15.736,-46.512,-84.268,-96.641,22.580,65.581,-140.974,216.010,-541.376,722.960,61.751,-44.730,38.164
15.746,-46.512,-84.237,-96.641,22.451,65.576,-140.974,216.031,-541.433,722.813,61.890,-44.722,38.061
15.756,-46.512,-84.168,-96.642,22.137,65.564,-140.974,216.112,-541.595,722.418,62.233,-44.703,37.808
15.766,-46.513,-84.102,-96.641,21.826,65.552,-140.974,216.209,-541.783,721.998,62.577,-44.683,37.553
15.776,-46.514,-84.065,-96.641,21.639,65.544,-140.974,216.278,-541.907,721.724,62.786,-44.670,37.399
15.786,-46.513,-84.004,-96.642,21.342,65.528,-140.974,216.371,-542.093,721.290,63.118,-44.650,37.151
15.796,-46.513,-83.941,-96.641,21.002,65.507,-140.974,216.506,-542.362,720.727,63.507,-44.626,36.859
15.806,-46.513,-83.914,-96.641,20.831,65.493,-140.974,216.582,-542.528,720.408,63.707,-44.614,36.704
15.816,-46.513,-83.863,-96.641,20.483,65.454,-140.974,216.738,-542.919,719.685,64.123,-44.591,36.376
15.826,-46.512,-83.820,-96.641,20.138,65.393,-140.974,216.849,-543.392,718.882,64.548,-44.573,36.021
15.836,-46.512,-83.802,-96.641,19.970,65.353,-140.974,216.874,-543.653,718.456,64.759,-44.567,35.836
15.846,-46.511,-83.775,-96.641,19.628,65.247,-140.973,216.886,-544.292,717.474,65.204,-44.560,35.425
15.856,-46.511,-83.755,-96.642,19.279,65.119,-140.973,216.856,-545.029,716.376,65.671,-44.553,34.976
15.866,-46.511,-83.750,-96.642,19.108,65.054,-140.973,216.854,-545.421,715.800,65.905,-44.550,34.750
15.876,-46.512,-83.746,-96.641,18.764,64.919,-140.973,216.883,-546.263,714.576,66.384,-44.539,34.286
15.886,-46.511,-83.746,-96.644,18.429,64.760,-140.973,216.825,-547.147,713.287,66.864,-44.533,33.798
15.896,-46.511,-83.748,-96.644,18.261,64.673,-140.972,216.766,-547.603,712.640,67.104,-44.531,33.548
15.906,-46.511,-83.752,-96.646,17.931,64.500,-140.972,216.653,-548.512,711.328,67.581,-44.523,33.048
15.916,-46.510,-83.758,-96.650,17.595,64.319,-140.972,216.531,-549.455,709.943,68.073,-44.512,32.531
15.926,-46.511,-83.761,-96.652,17.417,64.223,-140.972,216.458,-549.951,709.214,68.332,-44.504,32.258
15.936,-46.511,-83.769,-96.655,17.077,64.027,-140.972,216.268,-550.917,707.814,68.829,-44.490,31.722
15.946,-46.510,-83.779,-96.656,16.743,63.820,-140.972,216.040,-551.891,706.407,69.320,-44.476,31.180
15.956,-46.510,-83.786,-96.658,16.576,63.713,-140.972,215.920,-552.394,705.677,69.569,-44.467,30.903
15.966,-46.508,-83.809,-96.661,16.247,63.500,-140.972,215.736,-553.441,704.146,70.073,-44.445,30.347
15.976,-46.508,-83.848,-96.664,15.912,63.284,-140.972,215.645,-554.617,702.431,70.606,-44.414,29.766
15.986,-46.508,-83.872,-96.666,15.742,63.178,-140.972,215.638,-555.227,701.531,70.880,-44.394,29.473
15.996,-46.508,-83.932,-96.670,15.404,62.959,-140.972,215.664,-556.546,699.590,71.446,-44.349,28.865
16.006,-46.509,-84.005,-96.676,15.062,62.737,-140.972,215.753,-557.955,697.497,72.034,-44.295,28.238
16.016,-46.509,-84.047,-96.681,14.888,62.625,-140.972,215.839,-558.711,696.352,72.342,-44.263,27.914
16.026,-46.510,-84.139,-96.701,14.557,62.389,-140.972,215.982,-560.253,693.961,72.957,-44.196,27.255
16.036,-46.510,-84.241,-96.725,14.231,62.152,-140.971,216.186,-561.845,691.438,73.582,-44.121,26.589
16.046,-46.510,-84.294,-96.737,14.068,62.031,-140.971,216.294,-562.660,690.146,73.899,-44.080,26.252
16.056,-46.509,-84.405,-96.770,13.747,61.794,-140.971,216.547,-564.298,687.446,74.538,-43.990,25.577
16.066,-46.508,-84.521,-96.800,13.435,61.555,-140.971,216.798,-565.928,684.779,75.162,-43.895,24.912
16.076,-46.508,-84.585,-96.812,13.284,61.437,-140.971,216.949,-566.773,683.420,75.473,-43.846,24.581
16.086,-46.508,-84.731,-96.845,12.966,61.178,-140.970,217.279,-568.630,680.382,76.146,-43.731,23.861
16.096,-46.508,-84.856,-96.869,12.710,60.961,-140.970,217.557,-570.166,677.882,76.692,-43.633,23.271
16.106,-46.508,-84.925,-96.887,12.571,60.842,-140.970,217.702,-571.011,676.462,76.996,-43.576,22.945
16.116,-46.507,-85.071,-96.926,12.302,60.602,-140.970,218.039,-572.730,673.526,77.603,-43.455,22.292
16.126,-46.505,-85.225,-96.977,12.032,60.374,-140.969,218.487,-574.480,670.403,78.230,-43.318,21.639
16.137,-46.506,-85.309,-97.002,11.902,60.262,-140.969,218.740,-575.392,668.791,78.544,-43.246,21.313
16.146,-46.507,-85.506,-97.067,11.628,60.035,-140.969,219.432,-577.448,665.057,79.243,-43.075,20.608
16.156,-46.507,-85.687,-97.130,11.411,59.849,-140.969,220.122,-579.231,661.733,79.837,-42.920,20.020
16.166,-46.509,-85.785,-97.169,11.295,59.752,-140.969,220.494,-580.200,659.881,80.162,-42.831,19.701
16.176,-46.512,-85.999,-97.253,11.094,59.568,-140.969,221.339,-582.182,656.059,80.796,-42.652,19.086
16.186,-46.514,-86.227,-97.341,10.913,59.384,-140.969,222.244,-584.210,652.115,81.423,-42.466,18.477
16.196,-46.514,-86.337,-97.391,10.826,59.295,-140.969,222.683,-585.179,650.141,81.731,-42.372,18.181
16.209,-46.516,-86.549,-97.510,10.683,59.130,-140.968,223.528,-587.027,646.169,82.319,-42.185,17.620
16.219,-46.515,-86.754,-97.653,10.559,58.970,-140.968,224.355,-588.797,642.067,82.902,-41.993,17.070
16.229,-46.517,-86.966,-97.809,10.442,58.814,-140.968,225.207,-590.594,637.782,83.495,-41.789,16.518
16.239,-46.518,-87.075,-97.887,10.396,58.745,-140.968,225.661,-591.479,635.656,83.778,-41.689,16.260
16.249,-46.520,-87.292,-98.050,10.343,58.612,-140.968,226.528,-593.170,631.496,84.298,-41.500,15.780
16.258,-46.521,-87.528,-98.205,10.332,58.479,-140.968,227.435,-594.893,627.369,84.778,-41.322,15.328
16.270,-46.522,-87.654,-98.285,10.333,58.418,-140.968,227.941,-595.784,625.224,85.021,-41.229,15.107
16.280,-46.524,-87.911,-98.449,10.333,58.320,-140.968,229.088,-597.570,620.814,85.518,-41.034,14.681
16.289,-46.526,-88.168,-98.620,10.333,58.244,-140.967,230.303,-599.314,616.337,86.016,-40.832,14.276
16.299,-46.528,-88.299,-98.712,10.334,58.204,-140.967,230.913,-600.200,614.000,86.273,-40.725,14.067
16.309,-46.531,-88.574,-98.899,10.338,58.118,-140.967,232.150,-602.027,609.168,86.800,-40.503,13.635
16.319,-46.537,-88.846,-99.099,10.340,58.028,-140.967,233.301,-603.836,604.207,87.337,-40.271,13.191
16.329,-46.543,-88.981,-99.201,10.342,57.986,-140.967,233.845,-604.734,601.719,87.603,-40.154,12.971
16.339,-46.565,-89.257,-99.396,10.345,57.920,-140.966,234.902,-606.563,596.768,88.130,-39.918,12.544
16.348,-46.599,-89.512,-99.590,10.344,57.871,-140.967,235.780,-608.287,592.008,88.634,-39.686,12.138
16.359,-46.616,-89.639,-99.682,10.344,57.848,-140.966,236.216,-609.131,589.692,88.877,-39.572,11.944
16.369,-46.651,-89.900,-99.872,10.343,57.798,-140.966,237.062,-610.847,584.914,89.375,-39.337,11.542
16.378,-46.685,-90.174,-100.064,10.343,57.737,-140.966,237.912,-612.621,579.968,89.886,-39.090,11.123
16.388,-46.700,-90.311,-100.161,10.343,57.700,-140.966,238.323,-613.492,577.480,90.140,-38.965,10.912
16.399,-46.737,-90.617,-100.376,10.345,57.619,-140.966,239.178,-615.419,571.952,90.701,-38.685,10.443
16.409,-46.769,-90.874,-100.553,10.345,57.557,-140.966,239.869,-617.015,567.332,91.166,-38.448,10.058
16.419,-46.789,-91.008,-100.651,10.345,57.529,-140.966,240.213,-617.847,564.854,91.413,-38.320,9.856
16.429,-46.838,-91.276,-100.839,10.346,57.493,-140.965,240.870,-619.510,559.983,91.896,-38.069,9.473
16.438,-46.894,-91.561,-101.023,10.346,57.485,-140.965,241.629,-621.251,554.968,92.389,-37.807,9.106
16.448,-46.925,-91.708,-101.107,10.346,57.488,-140.965,242.018,-622.145,552.485,92.631,-37.678,8.930
16.458,-46.984,-92.015,-101.270,10.345,57.490,-140.965,242.856,-623.967,547.426,93.122,-37.412,8.573
16.470,-47.031,-92.340,-101.423,10.344,57.490,-140.965,243.873,-625.803,542.281,93.616,-37.142,8.228
16.480,-47.051,-92.501,-101.495,10.344,57.491,-140.965,244.403,-626.690,539.755,93.857,-37.008,8.063
16.489,-47.089,-92.812,-101.644,10.344,57.491,-140.965,245.407,-628.381,534.772,94.328,-36.743,7.742
16.499,-47.123,-93.138,-101.787,10.347,57.492,-140.966,246.505,-630.095,529.702,94.802,-36.474,7.427
16.509,-47.140,-93.296,-101.856,10.347,57.492,-140.966,247.020,-630.923,527.229,95.032,-36.342,7.274
16.520,-47.174,-93.618,-101.986,10.348,57.492,-140.966,248.048,-632.586,522.319,95.484,-36.079,6.972
16.529,-47.207,-93.931,-102.118,10.351,57.492,-140.966,249.030,-634.176,517.459,95.928,-35.818,6.680
16.539,-47.219,-94.084,-102.186,10.351,57.492,-140.965,249.541,-634.924,515.049,96.147,-35.689,6.540
16.549,-47.237,-94.395,-102.316,10.350,57.493,-140.966,250.631,-636.404,510.218,96.584,-35.427,6.267
16.559,-47.256,-94.749,-102.446,10.353,57.494,-140.966,251.873,-638.057,504.922,97.057,-35.140,5.976
16.569,-47.261,-94.888,-102.491,10.353,57.494,-140.966,252.388,-638.689,502.899,97.236,-35.030,5.868
16.578,-47.271,-95.227,-102.574,10.354,57.494,-140.966,253.667,-640.234,498.218,97.647,-34.776,5.623
16.590,-47.275,-95.554,-102.650,10.360,57.494,-140.966,254.934,-641.671,493.782,98.031,-34.536,5.401
16.599,-47.275,-95.717,-102.685,10.363,57.494,-140.965,255.586,-642.377,491.576,98.220,-34.417,5.294
16.610,-47.274,-96.053,-102.747,10.368,57.496,-140.965,256.940,-643.815,487.157,98.597,-34.178,5.085
16.620,-47.276,-96.400,-102.798,10.377,57.499,-140.965,258.287,-645.302,482.727,98.969,-33.941,4.877
16.629,-47.276,-96.605,-102.820,10.388,57.499,-140.965,259.091,-646.170,480.215,99.175,-33.809,4.763
16.639,-47.277,-96.912,-102.851,10.414,57.502,-140.965,260.276,-647.455,476.499,99.471,-33.616,4.600
16.650,-47.278,-97.234,-102.872,10.455,57.505,-140.964,261.511,-648.790,472.777,99.755,-33.431,4.445
16.659,-47.278,-97.426,-102.877,10.485,57.508,-140.964,262.254,-649.579,470.652,99.913,-33.328,4.361
16.670,-47.280,-97.732,-102.877,10.527,57.513,-140.963,263.430,-650.849,467.317,100.160,-33.166,4.229
16.680,-47.278,-98.064,-102.873,10.561,57.520,-140.963,264.750,-652.207,463.677,100.436,-32.983,4.087
16.690,-47.277,-98.226,-102.871,10.570,57.524,-140.963,265.397,-652.870,461.867,100.577,-32.890,4.015
16.700,-47.275,-98.530,-102.871,10.578,57.535,-140.962,266.612,-654.093,458.395,100.853,-32.706,3.878
16.710,-47.274,-98.849,-102.875,10.575,57.553,-140.962,267.903,-655.365,454.644,101.156,-32.505,3.734
16.719,-47.275,-98.980,-102.871,10.576,57.564,-140.962,268.434,-655.895,453.163,101.274,-32.427,3.680
16.730,-47.276,-99.284,-102.863,10.577,57.604,-140.962,269.733,-657.093,449.701,101.551,-32.247,3.570
16.739,-47.274,-99.583,-102.863,10.581,57.664,-140.961,271.110,-658.219,446.216,101.829,-32.071,3.482
16.749,-47.275,-99.731,-102.861,10.584,57.702,-140.961,271.811,-658.772,444.507,101.966,-31.987,3.447
16.760,-47.274,-100.007,-102.865,10.588,57.784,-140.961,273.178,-659.766,441.211,102.231,-31.826,3.388
16.769,-47.271,-100.274,-102.866,10.588,57.854,-140.960,274.471,-660.719,438.037,102.486,-31.669,3.325
16.779,-47.270,-100.411,-102.863,10.589,57.883,-140.959,275.099,-661.219,436.443,102.612,-31.589,3.288
16.789,-47.270,-100.679,-102.857,10.592,57.939,-140.958,276.291,-662.194,433.340,102.855,-31.435,3.215
16.799,-47.269,-100.932,-102.856,10.601,58.003,-140.957,277.457,-663.086,430.377,103.086,-31.292,3.158
16.809,-47.270,-101.056,-102.854,10.608,58.043,-140.957,278.058,-663.517,428.932,103.197,-31.226,3.138
16.820,-47.269,-101.305,-102.851,10.631,58.146,-140.956,279.372,-664.343,426.067,103.414,-31.104,3.127
16.829,-47.268,-101.529,-102.851,10.670,58.268,-140.954,280.670,-665.040,423.490,103.604,-31.009,3.148
16.838,-47.268,-101.633,-102.850,10.697,58.329,-140.953,281.282,-665.361,422.345,103.683,-30.973,3.166
16.850,-47.266,-101.827,-102.846,10.769,58.451,-140.952,282.482,-665.930,420.304,103.811,-30.922,3.220
16.859,-47.262,-102.022,-102.843,10.881,58.593,-140.951,283.782,-666.445,418.391,103.908,-30.899,3.313
16.869,-47.258,-102.119,-102.842,10.965,58.674,-140.950,284.475,-666.676,417.542,103.934,-30.906,3.382
16.878,-47.255,-102.309,-102.843,11.164,58.845,-140.950,285.840,-667.111,415.989,103.956,-30.944,3.540
16.890,-47.255,-102.507,-102.836,11.381,59.029,-140.950,287.244,-667.579,414.482,103.965,-30.996,3.713
16.899,-47.255,-102.607,-102.830,11.513,59.130,-140.950,287.984,-667.807,413.824,103.949,-31.038,3.819
16.909,-47.256,-102.798,-102.814,11.792,59.337,-140.950,289.444,-668.223,412.738,103.891,-31.142,4.049
16.919,-47.258,-102.961,-102.814,12.119,59.563,-140.950,290.839,-668.470,412.007,103.780,-31.286,4.324
16.929,-47.258,-103.047,-102.821,12.326,59.701,-140.950,291.650,-668.553,411.675,103.699,-31.381,4.500
16.939,-47.256,-103.179,-102.828,12.668,59.921,-140.950,292.946,-668.649,411.313,103.549,-31.547,4.794
16.949,-47.258,-103.319,-102.827,13.059,60.172,-140.950,294.357,-668.750,411.124,103.356,-31.746,5.139
16.959,-47.258,-103.394,-102.822,13.258,60.301,-140.951,295.103,-668.814,411.047,103.255,-31.848,5.317
16.969,-47.259,-103.542,-102.817,13.669,60.564,-140.951,296.598,-668.909,410.889,103.046,-32.057,5.685
16.979,-47.261,-103.681,-102.819,14.107,60.830,-140.952,298.024,-668.947,410.874,102.806,-32.280,6.069
16.989,-47.263,-103.747,-102.819,14.334,60.963,-140.952,298.717,-668.950,410.959,102.674,-32.399,6.268
16.999,-47.266,-103.876,-102.819,14.786,61.224,-140.952,300.070,-668.940,411.168,102.402,-32.634,6.666
17.009,-47.267,-104.015,-102.817,15.245,61.481,-140.952,301.456,-668.949,411.308,102.129,-32.865,7.065
17.019,-47.267,-104.084,-102.817,15.475,61.606,-140.952,302.130,-668.950,411.367,101.991,-32.978,7.262
17.029,-47.266,-104.222,-102.820,15.961,61.847,-140.952,303.430,-668.924,411.599,101.687,-33.216,7.666
17.039,-47.265,-104.350,-102.823,16.453,62.074,-140.953,304.625,-668.859,411.994,101.361,-33.457,8.068
17.049,-47.265,-104.412,-102.825,16.691,62.185,-140.952,305.200,-668.827,412.163,101.204,-33.572,8.264
17.059,-47.266,-104.536,-102.824,17.173,62.402,-140.952,306.321,-668.763,412.610,100.874,-33.807,8.660
17.069,-47.266,-104.649,-102.822,17.670,62.615,-140.953,307.379,-668.647,413.269,100.512,-34.052,9.072
17.079,-47.265,-104.699,-102.821,17.922,62.723,-140.953,307.893,-668.559,413.690,100.320,-34.180,9.286
17.089,-47.264,-104.793,-102.820,18.412,62.933,-140.953,308.881,-668.352,414.557,99.940,-34.426,9.709
17.099,-47.263,-104.894,-102.819,18.909,63.146,-140.954,309.897,-668.157,415.353,99.557,-34.669,10.138
17.109,-47.262,-104.948,-102.817,19.163,63.252,-140.954,310.406,-668.064,415.758,99.360,-34.791,10.356
17.119,-47.262,-105.051,-102.815,19.681,63.458,-140.953,311.357,-667.857,416.650,98.948,-35.039,10.795
17.129,-47.263,-105.143,-102.812,20.201,63.669,-140.953,312.268,-667.599,417.682,98.520,-35.290,11.250
17.139,-47.263,-105.181,-102.812,20.466,63.772,-140.953,312.685,-667.430,418.305,98.291,-35.420,11.484
17.149,-47.264,-105.241,-102.816,21.018,63.979,-140.953,313.431,-667.007,419.807,97.794,-35.693,11.978
17.159,-47.262,-105.292,-102.814,21.601,64.187,-140.953,314.148,-666.509,421.621,97.241,-35.986,12.510
17.169,-47.262,-105.314,-102.813,21.893,64.290,-140.953,314.479,-666.246,422.577,96.957,-36.132,12.779
17.179,-47.261,-105.344,-102.810,22.487,64.498,-140.953,315.092,-665.638,424.696,96.361,-36.431,13.339
17.188,-47.261,-105.361,-102.806,23.109,64.707,-140.954,315.629,-664.941,427.120,95.709,-36.744,13.937
17.199,-47.261,-105.364,-102.804,23.429,64.813,-140.954,315.868,-664.557,428.437,95.365,-36.905,14.249
17.209,-47.260,-105.362,-102.799,24.067,65.029,-140.954,316.322,-663.737,431.175,94.662,-37.224,14.888
17.220,-47.260,-105.354,-102.789,24.719,65.235,-140.954,316.689,-662.875,434.085,93.922,-37.545,15.543
17.229,-47.260,-105.350,-102.781,25.056,65.338,-140.954,316.858,-662.427,435.633,93.533,-37.709,15.884
17.239,-47.259,-105.339,-102.746,25.723,65.536,-140.955,317.177,-661.540,438.905,92.730,-38.035,16.577
17.249,-47.257,-105.330,-102.685,26.413,65.722,-140.955,317.434,-660.661,442.519,91.863,-38.371,17.300
17.259,-47.257,-105.328,-102.650,26.769,65.814,-140.956,317.538,-660.217,444.395,91.409,-38.541,17.674
17.269,-47.257,-105.323,-102.566,27.470,65.984,-140.956,317.706,-659.348,448.220,90.493,-38.872,18.417
17.279,-47.258,-105.306,-102.471,28.172,66.144,-140.956,317.742,-658.432,452.321,89.535,-39.203,19.179
17.289,-47.259,-105.290,-102.418,28.531,66.223,-140.957,317.706,-657.925,454.556,89.025,-39.371,19.580
17.299,-47.260,-105.244,-102.302,29.224,66.375,-140.957,317.588,-656.874,459.175,88.001,-39.699,20.383
17.309,-47.261,-105.183,-102.174,29.900,66.509,-140.958,317.323,-655.779,464.009,86.954,-40.016,21.188
17.318,-47.260,-105.147,-102.108,30.238,66.576,-140.959,317.158,-655.192,466.514,86.417,-40.173,21.600
17.329,-47.260,-105.071,-101.973,30.889,66.714,-140.959,316.840,-653.993,471.487,85.356,-40.470,22.425
17.339,-47.261,-104.994,-101.839,31.503,66.836,-140.960,316.442,-652.823,476.292,84.331,-40.742,23.213
17.349,-47.261,-104.957,-101.769,31.799,66.885,-140.960,316.205,-652.261,478.657,83.827,-40.871,23.592
17.359,-47.262,-104.885,-101.624,32.376,66.979,-140.960,315.698,-651.158,483.344,82.827,-41.118,24.339
17.369,-47.265,-104.808,-101.462,32.940,67.073,-140.960,315.147,-650.035,488.202,81.807,-41.356,25.103
17.379,-47.266,-104.778,-101.401,33.142,67.104,-140.960,314.919,-649.620,490.006,81.432,-41.441,25.379
17.388,-47.268,-104.706,-101.250,33.586,67.157,-140.960,314.334,-648.694,494.173,80.579,-41.630,25.996
17.399,-47.267,-104.629,-101.095,33.989,67.169,-140.961,313.617,-647.828,498.266,79.762,-41.808,26.552
17.408,-47.267,-104.586,-101.020,34.176,67.165,-140.961,313.206,-647.397,500.283,79.368,-41.893,26.812
17.419,-47.264,-104.494,-100.866,34.496,67.163,-140.961,312.466,-646.563,504.197,78.636,-42.046,27.302
17.429,-47.260,-104.386,-100.717,34.779,67.163,-140.961,311.716,-645.677,508.110,77.932,-42.187,27.779
17.439,-47.259,-104.325,-100.643,34.898,67.164,-140.961,311.332,-645.231,510.046,77.601,-42.252,28.003
17.449,-47.256,-104.197,-100.499,35.128,67.163,-140.961,310.521,-644.316,513.914,76.945,-42.378,28.446
17.459,-47.254,-104.053,-100.361,35.291,67.162,-140.962,309.718,-643.410,517.662,76.359,-42.486,28.843
17.469,-47.252,-103.974,-100.294,35.353,67.162,-140.962,309.312,-642.946,519.515,76.085,-42.536,29.029
17.479,-47.248,-103.813,-100.161,35.517,67.162,-140.962,308.435,-641.913,523.405,75.481,-42.643,29.443
17.489,-47.242,-103.650,-100.029,35.632,67.162,-140.962,307.620,-640.933,527.112,74.937,-42.736,29.817
17.498,-47.239,-103.564,-99.964,35.647,67.162,-140.962,307.246,-640.487,528.843,74.717,-42.772,29.969
17.509,-47.237,-103.386,-99.836,35.614,67.162,-140.962,306.533,-639.677,532.120,74.354,-42.832,30.218
17.518,-47.237,-103.199,-99.708,35.537,67.161,-140.962,305.815,-638.904,535.333,74.037,-42.884,30.433
