t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
31.098,-63.634,-107.065,-108.558,18.033,64.972,-141.022,113.451,-720.630,325.875,108.434,-30.016,-9.196
31.108,-63.765,-107.113,-108.556,18.033,64.966,-141.022,111.850,-721.034,325.305,108.478,-29.986,-9.354
31.118,-64.035,-107.225,-108.554,18.029,64.948,-141.022,108.529,-721.889,323.953,108.581,-29.916,-9.693
31.128,-64.329,-107.347,-108.555,18.022,64.929,-141.021,104.903,-722.783,322.450,108.698,-29.836,-10.064
31.138,-64.482,-107.412,-108.556,18.017,64.919,-141.021,103.014,-723.246,321.637,108.762,-29.792,-10.259
31.148,-64.800,-107.559,-108.554,18.000,64.898,-141.022,99.103,-724.234,319.800,108.910,-29.691,-10.670
31.158,-65.153,-107.738,-108.554,17.965,64.877,-141.022,94.784,-725.340,317.477,109.105,-29.560,-11.139
31.168,-65.337,-107.842,-108.554,17.939,64.869,-141.022,92.555,-725.936,316.111,109.223,-29.482,-11.388
31.178,-65.729,-108.089,-108.544,17.866,64.860,-141.022,87.869,-727.280,312.871,109.510,-29.296,-11.930
31.188,-66.154,-108.381,-108.529,17.743,64.859,-141.022,82.841,-728.767,308.925,109.879,-29.060,-12.536
31.198,-66.373,-108.546,-108.517,17.651,64.859,-141.021,80.282,-729.572,306.627,110.104,-28.915,-12.863
31.208,-66.849,-108.904,-108.484,17.416,64.863,-141.021,74.687,-731.284,301.535,110.618,-28.582,-13.584
31.218,-67.356,-109.279,-108.447,17.137,64.865,-141.021,68.682,-733.006,296.092,111.179,-28.213,-14.355
31.228,-67.616,-109.484,-108.422,16.981,64.870,-141.020,65.616,-733.912,293.125,111.485,-28.011,-14.755
31.238,-68.150,-109.931,-108.364,16.654,64.877,-141.019,59.325,-735.775,286.764,112.131,-27.581,-15.584
31.248,-68.677,-110.412,-108.290,16.332,64.889,-141.018,53.142,-737.672,280.152,112.784,-27.141,-16.401
31.258,-68.941,-110.649,-108.244,16.167,64.902,-141.017,50.069,-738.606,276.937,113.104,-26.927,-16.798
31.268,-69.451,-111.131,-108.142,15.861,64.941,-141.018,44.203,-740.453,270.606,113.720,-26.517,-17.549
31.278,-69.944,-111.641,-108.011,15.573,64.991,-141.017,38.624,-742.380,264.261,114.319,-26.120,-18.262
31.288,-70.185,-111.892,-107.939,15.445,65.020,-141.017,35.920,-743.332,261.264,114.594,-25.939,-18.597
31.298,-70.638,-112.349,-107.775,15.229,65.101,-141.017,30.954,-745.182,256.153,115.060,-25.650,-19.180
31.309,-71.047,-112.793,-107.579,15.092,65.236,-141.017,26.814,-747.122,251.793,115.433,-25.455,-19.628
31.318,-71.239,-113.014,-107.476,15.047,65.331,-141.017,25.036,-748.111,249.738,115.603,-25.385,-19.806
31.328,-71.589,-113.436,-107.254,15.006,65.572,-141.017,22.138,-750.122,246.202,115.882,-25.316,-20.059
31.339,-71.917,-113.812,-107.010,15.016,65.871,-141.017,19.773,-752.170,243.591,116.079,-25.341,-20.202
31.348,-72.095,-114.030,-106.854,15.024,66.074,-141.017,18.710,-753.429,242.216,116.185,-25.378,-20.242
31.358,-72.364,-114.360,-106.578,15.035,66.437,-141.017,17.408,-755.532,240.440,116.330,-25.477,-20.247
31.368,-72.660,-114.723,-106.234,15.048,66.890,-141.017,16.246,-758.047,238.811,116.470,-25.629,-20.196
31.377,-72.799,-114.890,-106.054,15.055,67.139,-141.017,15.876,-759.319,238.239,116.526,-25.728,-20.135
31.390,-73.071,-115.190,-105.690,15.070,67.683,-141.016,15.401,-761.832,237.535,116.616,-25.965,-19.957
31.398,-73.338,-115.481,-105.293,15.081,68.299,-141.017,15.355,-764.501,237.193,116.689,-26.249,-19.700
31.408,-73.459,-115.632,-105.083,15.087,68.634,-141.017,15.618,-765.898,237.055,116.726,-26.404,-19.536
31.418,-73.690,-115.934,-104.632,15.101,69.327,-141.018,16.447,-768.832,237.063,116.773,-26.742,-19.162
31.428,-73.928,-116.230,-104.177,15.123,70.078,-141.018,17.417,-771.773,237.212,116.814,-27.109,-18.740
31.438,-74.047,-116.365,-103.949,15.137,70.469,-141.018,17.963,-773.219,237.462,116.821,-27.307,-18.509
31.448,-74.282,-116.617,-103.462,15.158,71.264,-141.018,19.157,-776.205,238.485,116.795,-27.729,-18.012
31.458,-74.518,-116.859,-102.971,15.170,72.091,-141.018,20.485,-779.166,239.639,116.765,-28.162,-17.482
31.468,-74.638,-116.985,-102.737,15.178,72.509,-141.018,21.105,-780.584,240.049,116.762,-28.371,-17.222
31.478,-74.883,-117.233,-102.268,15.195,73.338,-141.019,22.249,-783.405,240.981,116.740,-28.788,-16.701
31.488,-75.113,-117.485,-101.781,15.220,74.178,-141.018,23.655,-786.275,242.092,116.691,-29.217,-16.141
31.498,-75.246,-117.639,-101.498,15.241,74.660,-141.018,24.451,-787.942,242.695,116.658,-29.463,-15.817
31.508,-75.456,-117.878,-101.081,15.283,75.411,-141.019,25.592,-790.408,243.447,116.615,-29.834,-15.319
31.520,-75.676,-118.122,-100.625,15.343,76.212,-141.018,26.863,-793.039,244.599,116.523,-30.247,-14.759
31.527,-75.785,-118.238,-100.398,15.378,76.594,-141.019,27.428,-794.332,245.300,116.459,-30.450,-14.484
31.538,-76.001,-118.466,-99.960,15.446,77.330,-141.019,28.396,-796.807,246.599,116.334,-30.835,-13.959
31.548,-76.218,-118.689,-99.557,15.479,78.022,-141.019,29.097,-799.078,247.486,116.260,-31.173,-13.500
31.558,-76.335,-118.813,-99.328,15.479,78.399,-141.019,29.492,-800.341,247.942,116.229,-31.349,-13.253
31.568,-76.490,-119.020,-98.968,15.475,78.958,-141.019,30.353,-802.331,248.527,116.184,-31.609,-12.870
31.578,-76.633,-119.245,-98.599,15.474,79.507,-141.019,31.359,-804.362,248.967,116.142,-31.860,-12.483
31.588,-76.710,-119.361,-98.407,15.474,79.790,-141.019,31.818,-805.417,249.226,116.116,-31.990,-12.285
31.598,-76.815,-119.507,-98.127,15.476,80.188,-141.019,32.519,-806.900,249.917,116.049,-32.184,-11.985
31.608,-76.904,-119.630,-97.857,15.477,80.563,-141.019,33.310,-808.284,250.853,115.960,-32.374,-11.679
31.618,-76.936,-119.679,-97.734,15.476,80.726,-141.019,33.752,-808.893,251.368,115.911,-32.460,-11.535
31.628,-76.967,-119.757,-97.516,15.477,81.018,-141.019,34.906,-809.934,252.430,115.812,-32.618,-11.241
31.638,-76.956,-119.811,-97.341,15.479,81.258,-141.019,36.358,-810.728,253.411,115.721,-32.750,-10.958
31.648,-76.944,-119.831,-97.269,15.481,81.368,-141.019,37.121,-811.039,253.838,115.684,-32.808,-10.823
31.657,-76.910,-119.846,-97.141,15.482,81.581,-141.018,38.709,-811.531,254.892,115.596,-32.926,-10.544
31.668,-76.861,-119.835,-97.050,15.486,81.735,-141.018,40.195,-811.816,255.945,115.508,-33.020,-10.303
31.678,-76.822,-119.826,-97.007,15.490,81.814,-141.018,41.147,-811.928,256.518,115.460,-33.069,-10.165
31.688,-76.722,-119.801,-96.934,15.499,81.960,-141.018,43.289,-812.068,257.607,115.369,-33.160,-9.879
31.698,-76.593,-119.764,-96.872,15.512,82.079,-141.017,45.717,-812.117,258.808,115.264,-33.244,-9.581
31.708,-76.520,-119.740,-96.845,15.520,82.136,-141.017,47.023,-812.104,259.446,115.208,-33.286,-9.425
31.718,-76.365,-119.681,-96.813,15.544,82.257,-141.017,49.776,-811.944,260.682,115.102,-33.371,-9.099
31.728,-76.175,-119.612,-96.802,15.568,82.382,-141.017,53.016,-811.633,261.843,115.007,-33.452,-8.740
31.737,-76.069,-119.573,-96.803,15.580,82.442,-141.017,54.768,-811.424,262.412,114.962,-33.491,-8.553
31.748,-75.852,-119.481,-96.807,15.602,82.568,-141.017,58.368,-810.947,263.730,114.861,-33.574,-8.162
31.758,-75.637,-119.368,-96.809,15.629,82.727,-141.017,62.076,-810.400,265.377,114.734,-33.678,-7.728
31.768,-75.529,-119.306,-96.812,15.645,82.820,-141.017,63.987,-810.092,266.277,114.663,-33.737,-7.494
31.778,-75.311,-119.179,-96.817,15.692,83.016,-141.017,67.882,-809.451,268.172,114.505,-33.863,-7.005
31.787,-75.101,-119.069,-96.823,15.764,83.247,-141.017,71.841,-808.808,269.939,114.344,-34.002,-6.487
31.798,-74.997,-119.021,-96.823,15.811,83.374,-141.017,73.859,-808.505,270.813,114.255,-34.077,-6.214
31.808,-74.793,-118.926,-96.820,15.919,83.660,-141.017,77.982,-807.874,272.621,114.066,-34.242,-5.636
31.818,-74.578,-118.828,-96.820,16.018,83.993,-141.016,82.467,-807.148,274.405,113.890,-34.417,-5.008
31.827,-74.473,-118.781,-96.819,16.065,84.181,-141.016,84.774,-806.767,275.251,113.809,-34.509,-4.680
31.837,-74.269,-118.690,-96.821,16.161,84.613,-141.016,89.552,-805.935,276.881,113.657,-34.708,-3.982
31.848,-74.058,-118.604,-96.823,16.286,85.118,-141.016,94.742,-805.008,278.576,113.485,-34.934,-3.196
31.858,-73.950,-118.563,-96.823,16.362,85.396,-141.016,97.494,-804.510,279.465,113.387,-35.058,-2.769
31.867,-73.735,-118.491,-96.824,16.502,86.000,-141.016,103.184,-803.446,281.038,113.219,-35.311,-1.886
31.878,-73.540,-118.432,-96.825,16.629,86.674,-141.015,108.903,-802.322,282.380,113.083,-35.574,-0.974
31.888,-73.454,-118.405,-96.824,16.701,87.030,-141.015,111.682,-801.752,283.070,113.007,-35.711,-0.507
31.898,-73.292,-118.353,-96.823,16.856,87.781,-141.015,117.278,-800.541,284.495,112.844,-35.999,0.464
31.908,-73.141,-118.294,-96.822,16.999,88.593,-141.015,122.966,-799.194,285.943,112.689,-36.299,1.477
31.917,-73.072,-118.263,-96.824,17.068,89.015,-141.014,125.769,-798.478,286.666,112.614,-36.451,1.991
31.927,-72.955,-118.205,-96.824,17.232,89.898,-141.014,131.270,-797.001,288.236,112.430,-36.770,3.059
31.938,-72.847,-118.154,-96.824,17.403,90.841,-141.014,136.884,-795.410,289.761,112.243,-37.100,4.177
31.947,-72.785,-118.131,-96.822,17.494,91.415,-141.014,140.254,-794.431,290.536,112.148,-37.295,4.844
31.957,-72.685,-118.100,-96.821,17.648,92.360,-141.013,145.744,-792.769,291.728,111.993,-37.609,5.940
31.968,-72.564,-118.072,-96.819,17.822,93.525,-141.012,152.451,-790.642,293.027,111.821,-37.986,7.280
31.977,-72.518,-118.065,-96.816,17.880,93.990,-141.012,155.084,-789.785,293.466,111.766,-38.132,7.804
31.987,-72.413,-118.054,-96.807,18.016,95.116,-141.010,161.363,-787.661,294.460,111.636,-38.483,9.066
31.997,-72.320,-118.047,-96.801,18.165,96.296,-141.007,167.666,-785.362,295.457,111.491,-38.845,10.379
32.007,-72.265,-118.046,-96.798,18.243,97.003,-141.007,171.414,-783.936,295.956,111.419,-39.055,11.156
32.017,-72.168,-118.048,-96.794,18.346,98.128,-141.006,177.454,-781.564,296.626,111.327,-39.386,12.389
32.028,-72.054,-118.051,-96.789,18.467,99.376,-141.006,184.206,-778.785,297.419,111.208,-39.748,13.777
32.038,-71.983,-118.053,-96.786,18.551,100.095,-141.006,188.127,-777.111,297.971,111.113,-39.955,14.598
32.048,-71.861,-118.057,-96.777,18.682,101.254,-141.005,194.518,-774.302,298.872,110.957,-40.286,15.933
32.058,-71.696,-118.062,-96.761,18.793,102.508,-141.005,201.815,-771.042,299.790,110.809,-40.637,17.399
32.068,-71.603,-118.063,-96.750,18.840,103.128,-141.006,205.559,-769.346,300.274,110.736,-40.808,18.137
32.077,-71.392,-118.065,-96.719,18.940,104.348,-141.006,213.227,-765.833,301.372,110.562,-41.141,19.634
32.087,-71.161,-118.068,-96.682,19.039,105.514,-141.005,220.880,-762.251,302.533,110.372,-41.455,21.113
32.097,-71.011,-118.073,-96.652,19.073,106.158,-141.006,225.382,-760.170,303.127,110.284,-41.626,21.941
32.107,-70.751,-118.085,-96.603,19.079,107.117,-141.006,232.548,-756.880,303.803,110.205,-41.880,23.178
32.117,-70.451,-118.107,-96.541,19.053,108.073,-141.007,240.171,-753.402,304.363,110.158,-42.135,24.430
32.130,-70.266,-118.121,-96.501,19.029,108.575,-141.007,244.526,-751.445,304.641,110.141,-42.269,25.111
32.138,-69.956,-118.146,-96.438,18.975,109.273,-141.008,251.239,-748.483,304.957,110.137,-42.457,26.095
32.149,-69.617,-118.192,-96.361,18.904,109.912,-141.008,258.108,-745.586,305.045,110.164,-42.632,27.031
32.158,-69.413,-118.230,-96.318,18.870,110.230,-141.009,261.989,-744.009,304.927,110.190,-42.720,27.523
32.168,-69.077,-118.308,-96.245,18.826,110.637,-141.009,267.971,-741.746,304.564,110.238,-42.835,28.219
32.180,-68.715,-118.421,-96.163,18.796,110.964,-141.010,274.021,-739.661,303.841,110.306,-42.931,28.850
32.190,-68.522,-118.492,-96.118,18.786,111.077,-141.010,277.039,-738.743,303.337,110.348,-42.966,29.123
32.198,-68.135,-118.653,-96.021,18.767,111.224,-141.010,282.830,-737.173,302.090,110.452,-43.016,29.580
32.208,-67.710,-118.852,-95.912,18.747,111.246,-141.011,288.734,-735.885,300.366,110.601,-43.037,29.925
32.218,-67.543,-118.940,-95.870,18.738,111.224,-141.011,290.959,-735.480,299.538,110.676,-43.038,30.020
32.227,-67.149,-119.169,-95.771,18.714,111.126,-141.011,296.065,-734.692,297.227,110.891,-43.030,30.173
32.240,-66.751,-119.405,-95.671,18.678,110.976,-141.011,301.069,-734.017,294.767,111.129,-43.010,30.265
32.248,-66.553,-119.517,-95.626,18.658,110.890,-141.011,303.497,-733.671,293.537,111.253,-42.997,30.296
32.257,-66.154,-119.742,-95.543,18.606,110.686,-141.010,308.288,-733.016,290.947,111.524,-42.962,30.314
32.268,-65.758,-119.973,-95.482,18.548,110.443,-141.010,312.878,-732.395,287.985,111.845,-42.917,30.259
32.278,-65.558,-120.095,-95.450,18.524,110.308,-141.010,315.162,-732.116,286.445,112.005,-42.890,30.220
32.290,-65.158,-120.328,-95.387,18.509,110.007,-141.010,319.615,-731.593,283.636,112.269,-42.820,30.154
32.300,-64.753,-120.559,-95.314,18.520,109.674,-141.010,324.029,-731.136,281.064,112.480,-42.734,30.097
32.308,-64.545,-120.675,-95.270,18.526,109.498,-141.009,326.287,-730.915,279.844,112.576,-42.688,30.072
32.318,-64.127,-120.898,-95.185,18.528,109.128,-141.009,330.758,-730.460,277.444,112.772,-42.587,30.005
32.328,-63.697,-121.101,-95.093,18.528,108.739,-141.009,335.313,-729.939,275.380,112.932,-42.477,29.955
32.338,-63.484,-121.198,-95.049,18.528,108.536,-141.009,337.533,-729.682,274.383,113.008,-42.419,29.924
32.348,-63.046,-121.387,-94.957,18.528,108.103,-141.009,342.020,-729.161,272.484,113.150,-42.292,29.853
32.358,-62.610,-121.581,-94.862,18.530,107.645,-141.010,346.420,-728.706,270.540,113.290,-42.156,29.760
32.368,-62.386,-121.673,-94.810,18.530,107.404,-141.010,348.660,-728.472,269.685,113.347,-42.083,29.717
32.380,-61.940,-121.842,-94.713,18.530,106.919,-141.010,353.056,-727.946,268.103,113.451,-41.936,29.631
32.390,-61.507,-122.002,-94.611,18.530,106.410,-141.010,357.228,-727.522,266.689,113.533,-41.779,29.526
32.398,-61.298,-122.076,-94.563,18.531,106.147,-141.010,359.176,-727.352,266.040,113.569,-41.698,29.462
32.410,-60.892,-122.207,-94.470,18.531,105.611,-141.010,362.844,-727.049,264.937,113.622,-41.532,29.323
32.420,-60.506,-122.309,-94.395,18.530,105.071,-141.010,366.191,-726.731,264.074,113.657,-41.363,29.172
32.429,-60.317,-122.345,-94.367,18.529,104.799,-141.010,367.758,-726.535,263.749,113.669,-41.278,29.095
32.438,-59.922,-122.399,-94.329,18.527,104.212,-141.010,370.918,-726.045,263.168,113.689,-41.094,28.918
32.450,-59.615,-122.433,-94.314,18.528,103.720,-141.011,373.210,-725.686,262.689,113.708,-40.940,28.745
32.457,-59.455,-122.448,-94.311,18.528,103.461,-141.011,374.383,-725.475,262.421,113.721,-40.859,28.651
32.470,-59.177,-122.459,-94.315,18.528,102.971,-141.011,376.240,-725.163,262.080,113.733,-40.705,28.456
32.480,-58.935,-122.456,-94.313,18.528,102.506,-141.010,377.713,-724.995,262.016,113.717,-40.560,28.267
32.488,-58.826,-122.453,-94.308,18.529,102.290,-141.011,378.361,-724.950,262.051,113.701,-40.492,28.181
32.498,-58.646,-122.450,-94.302,18.529,101.885,-141.012,379.266,-725.005,262.040,113.680,-40.366,27.990
32.510,-58.501,-122.449,-94.303,18.530,101.513,-141.012,379.815,-725.166,261.954,113.670,-40.250,27.789
32.518,-58.444,-122.447,-94.304,18.530,101.341,-141.012,379.938,-725.302,261.921,113.665,-40.196,27.686
32.528,-58.348,-122.445,-94.305,18.531,101.008,-141.012,379.995,-725.664,261.879,113.650,-40.092,27.474
32.538,-58.265,-122.443,-94.308,18.531,100.692,-141.012,379.951,-726.043,261.798,113.642,-39.993,27.263
32.548,-58.231,-122.441,-94.311,18.531,100.540,-141.012,379.838,-726.261,261.749,113.640,-39.946,27.154
32.558,-58.167,-122.438,-94.315,18.531,100.238,-141.012,379.592,-726.710,261.679,113.631,-39.852,26.938
32.570,-58.099,-122.434,-94.319,18.531,99.939,-141.013,379.385,-727.133,261.641,113.619,-39.758,26.728
32.580,-58.065,-122.431,-94.320,18.531,99.787,-141.013,379.277,-727.347,261.641,113.611,-39.711,26.623
32.590,-57.989,-122.422,-94.323,18.531,99.479,-141.013,379.148,-727.722,261.661,113.593,-39.616,26.419
32.598,-57.906,-122.411,-94.328,18.531,99.155,-141.013,379.031,-728.088,261.708,113.571,-39.515,26.208
32.608,-57.862,-122.406,-94.330,18.531,98.990,-141.013,378.998,-728.263,261.737,113.559,-39.465,26.102
32.620,-57.769,-122.397,-94.332,18.531,98.664,-141.012,379.009,-728.573,261.775,113.537,-39.364,25.900
32.628,-57.670,-122.393,-94.333,18.531,98.332,-141.012,379.080,-728.872,261.762,113.517,-39.262,25.695
32.639,-57.617,-122.393,-94.333,18.531,98.166,-141.012,379.170,-728.993,261.735,113.510,-39.211,25.596
32.647,-57.512,-122.392,-94.337,18.531,97.834,-141.011,379.305,-729.245,261.648,113.498,-39.108,25.392
32.658,-57.415,-122.394,-94.344,18.530,97.501,-141.011,379.337,-729.531,261.491,113.494,-39.004,25.176
32.668,-57.368,-122.394,-94.350,18.529,97.336,-141.010,379.334,-729.667,261.396,113.494,-38.953,25.066
32.677,-57.275,-122.395,-94.369,18.529,97.005,-141.010,379.277,-729.932,261.141,113.502,-38.848,24.839
32.688,-57.189,-122.391,-94.411,18.530,96.666,-141.008,379.051,-730.168,260.716,113.531,-38.739,24.584
32.698,-57.155,-122.390,-94.439,18.531,96.496,-141.006,378.809,-730.320,260.433,113.554,-38.684,24.443
32.708,-57.102,-122.384,-94.509,18.533,96.146,-141.005,378.044,-730.697,259.758,113.612,-38.567,24.127
32.718,-57.062,-122.362,-94.617,18.536,95.765,-141.002,376.896,-731.081,258.936,113.693,-38.438,23.754
32.727,-57.050,-122.346,-94.663,18.539,95.612,-141.000,376.366,-731.236,258.679,113.719,-38.388,23.604
32.740,-57.034,-122.287,-94.789,18.545,95.244,-140.997,374.872,-731.594,258.202,113.772,-38.265,23.237
32.748,-57.034,-122.200,-94.945,18.558,94.836,-140.995,372.908,-732.015,257.861,113.814,-38.129,22.823
32.758,-57.038,-122.160,-95.011,18.565,94.677,-140.994,372.078,-732.163,257.769,113.827,-38.077,22.661
32.770,-57.044,-122.053,-95.173,18.586,94.285,-140.990,370.049,-732.506,257.706,113.840,-37.952,22.273
32.780,-57.058,-121.914,-95.358,18.618,93.880,-140.983,367.788,-732.774,257.892,113.831,-37.828,21.880
32.788,-57.065,-121.831,-95.458,18.634,93.666,-140.981,366.564,-732.896,258.104,113.815,-37.763,21.678
32.798,-57.087,-121.644,-95.681,18.666,93.227,-140.977,363.906,-733.072,258.599,113.786,-37.628,21.257
32.808,-57.116,-121.414,-95.938,18.700,92.778,-140.975,360.987,-733.109,259.359,113.740,-37.491,20.829
32.818,-57.136,-121.282,-96.081,18.719,92.551,-140.975,359.400,-733.078,259.840,113.712,-37.422,20.613
32.828,-57.186,-120.994,-96.384,18.760,92.104,-140.974,356.030,-732.943,260.965,113.642,-37.288,20.181
32.839,-57.248,-120.673,-96.703,18.818,91.669,-140.974,352.467,-732.718,262.483,113.530,-37.167,19.774
32.847,-57.282,-120.502,-96.867,18.858,91.451,-140.974,350.619,-732.579,263.396,113.453,-37.110,19.580
32.860,-57.352,-120.164,-97.211,18.981,91.034,-140.975,346.941,-732.198,265.201,113.271,-37.008,19.225
32.868,-57.420,-119.809,-97.577,19.144,90.629,-140.975,343.235,-731.648,267.181,113.050,-36.919,18.904
32.877,-57.454,-119.624,-97.761,19.228,90.427,-140.975,341.383,-731.338,268.293,112.927,-36.878,18.753
32.890,-57.517,-119.231,-98.130,19.403,90.007,-140.975,337.619,-730.673,270.826,112.646,-36.799,18.458
32.898,-57.586,-118.823,-98.503,19.587,89.560,-140.976,333.640,-730.021,273.551,112.340,-36.719,18.148
32.910,-57.634,-118.596,-98.727,19.679,89.279,-140.976,331.137,-729.718,274.857,112.198,-36.660,17.917
32.919,-57.711,-118.231,-99.094,19.812,88.801,-140.977,326.978,-729.246,276.791,111.994,-36.553,17.506
32.928,-57.791,-117.822,-99.490,19.965,88.215,-140.977,322.224,-728.800,279.123,111.739,-36.426,17.019
32.938,-57.831,-117.609,-99.675,20.025,87.893,-140.977,319.732,-728.659,280.469,111.601,-36.356,16.753
32.950,-57.917,-117.191,-100.060,20.103,87.197,-140.978,314.444,-728.441,282.669,111.400,-36.187,16.122
32.960,-58.012,-116.808,-100.450,20.151,86.409,-140.979,308.675,-728.468,284.208,111.270,-35.975,15.351
32.968,-58.063,-116.618,-100.646,20.170,85.978,-140.979,305.583,-728.555,284.910,111.211,-35.858,14.923
32.980,-58.158,-116.232,-101.012,20.210,85.060,-140.979,299.285,-728.819,286.708,111.040,-35.618,14.049
32.990,-58.231,-115.843,-101.350,20.252,84.052,-140.979,292.922,-729.147,288.859,110.819,-35.367,13.141
33.000,-58.256,-115.673,-101.512,20.271,83.518,-140.979,289.792,-729.357,289.674,110.726,-35.229,12.659
33.008,-58.304,-115.362,-101.837,20.308,82.393,-140.980,283.338,-729.854,290.933,110.563,-34.929,11.629
33.017,-58.348,-115.056,-102.149,20.344,81.181,-140.980,276.540,-730.438,292.253,110.381,-34.609,10.528
33.028,-58.372,-114.872,-102.318,20.364,80.441,-140.980,273.627,-730.699,292.970,110.285,-34.476,10.059
33.038,-58.401,-114.573,-102.562,20.389,79.250,-140.980,266.051,-731.335,295.188,109.998,-34.135,8.843
33.048,-58.417,-114.260,-102.801,20.402,77.916,-140.981,259.123,-731.896,297.344,109.719,-33.816,7.705
33.057,-58.427,-114.114,-102.916,20.404,77.263,-140.981,255.710,-732.153,298.334,109.589,-33.659,7.142
33.070,-58.457,-113.809,-103.135,20.410,75.944,-140.981,248.661,-732.629,300.584,109.300,-33.356,6.007
33.080,-58.496,-113.485,-103.345,20.415,74.600,-140.982,241.334,-733.021,303.205,108.972,-33.065,4.859
33.088,-58.510,-113.320,-103.447,20.417,73.937,-140.982,237.776,-733.128,304.594,108.802,-32.928,4.302
33.098,-58.528,-112.992,-103.662,20.416,72.613,-140.982,230.731,-733.154,307.219,108.478,-32.651,3.188
33.108,-58.546,-112.677,-103.860,20.419,71.295,-140.982,223.745,-733.120,309.889,108.142,-32.388,2.085
33.118,-58.561,-112.524,-103.954,20.422,70.646,-140.982,220.220,-733.093,311.211,107.974,-32.262,1.536
33.128,-58.598,-112.211,-104.134,20.428,69.362,-140.982,213.144,-732.945,314.048,107.621,-32.028,0.453
33.138,-58.631,-111.909,-104.300,20.436,68.125,-140.981,206.328,-732.684,316.876,107.270,-31.815,-0.585
33.148,-58.645,-111.762,-104.387,20.440,67.525,-140.981,203.037,-732.477,318.201,107.104,-31.712,-1.089
33.158,-58.677,-111.479,-104.569,20.459,66.391,-140.980,196.687,-731.950,320.655,106.790,-31.521,-2.048
33.168,-58.745,-111.191,-104.762,20.503,65.341,-140.979,190.203,-731.329,323.116,106.472,-31.365,-2.962
33.178,-58.790,-111.045,-104.860,20.537,64.859,-140.979,187.006,-730.983,324.390,106.308,-31.306,-3.387
33.189,-58.893,-110.729,-105.075,20.630,63.955,-140.979,180.620,-730.101,327.129,105.963,-31.222,-4.184
33.198,-59.006,-110.406,-105.295,20.787,63.167,-140.979,174.611,-729.065,330.119,105.575,-31.208,-4.856
33.208,-59.066,-110.240,-105.409,20.886,62.810,-140.979,171.703,-728.485,331.682,105.369,-31.222,-5.155
33.218,-59.213,-109.866,-105.666,21.129,62.128,-140.979,165.560,-727.110,335.201,104.911,-31.297,-5.724
33.230,-59.341,-109.557,-105.882,21.388,61.651,-140.980,160.772,-725.885,338.249,104.499,-31.412,-6.100
33.240,-59.409,-109.382,-106.009,21.540,61.419,-140.980,158.283,-725.137,339.921,104.272,-31.487,-6.274
33.248,-59.533,-109.034,-106.266,21.880,61.018,-140.980,153.723,-723.540,343.318,103.801,-31.671,-6.541
33.258,-59.655,-108.668,-106.542,22.245,60.709,-140.981,149.531,-721.763,346.764,103.324,-31.887,-6.713
33.268,-59.714,-108.475,-106.686,22.436,60.583,-140.981,147.565,-720.798,348.567,103.078,-32.009,-6.764
33.278,-59.830,-108.099,-106.974,22.832,60.385,-140.982,143.897,-718.863,352.069,102.591,-32.266,-6.814
33.288,-59.949,-107.720,-107.255,23.254,60.244,-140.982,140.454,-716.893,355.722,102.077,-32.555,-6.796
33.300,-60.007,-107.530,-107.398,23.467,60.194,-140.982,138.835,-715.882,357.506,101.824,-32.702,-6.766
33.308,-60.119,-107.136,-107.692,23.895,60.144,-140.983,135.829,-713.761,361.163,101.311,-33.009,-6.649
33.318,-60.231,-106.726,-108.011,24.327,60.145,-140.984,132.989,-711.478,364.729,100.808,-33.319,-6.485
33.328,-60.288,-106.528,-108.175,24.544,60.148,-140.984,131.574,-710.340,366.377,100.566,-33.467,-6.405
33.340,-60.400,-106.125,-108.496,24.986,60.152,-140.985,128.740,-708.030,369.842,100.058,-33.775,-6.232
33.348,-60.501,-105.704,-108.803,25.429,60.151,-140.985,126.002,-705.633,373.638,99.512,-34.099,-6.029
33.358,-60.546,-105.485,-108.955,25.639,60.151,-140.985,124.692,-704.394,375.593,99.240,-34.259,-5.921
33.370,-60.626,-105.063,-109.269,26.055,60.154,-140.986,122.223,-701.896,379.185,98.721,-34.561,-5.705
33.378,-60.684,-104.649,-109.588,26.457,60.154,-140.987,120.012,-699.360,382.551,98.225,-34.845,-5.480
33.388,-60.704,-104.440,-109.747,26.655,60.155,-140.987,119.019,-698.061,384.245,97.976,-34.986,-5.358
33.398,-60.730,-104.015,-110.041,27.041,60.154,-140.988,117.210,-695.451,387.882,97.455,-35.278,-5.084
33.407,-60.731,-103.594,-110.322,27.396,60.155,-140.989,115.738,-692.848,391.434,96.954,-35.555,-4.794
33.418,-60.729,-103.393,-110.455,27.569,60.154,-140.989,115.058,-691.588,393.160,96.707,-35.691,-4.649
33.430,-60.731,-102.991,-110.714,27.899,60.151,-140.989,113.622,-689.100,396.585,96.222,-35.952,-4.370
33.438,-60.726,-102.563,-110.957,28.222,60.148,-140.990,112.228,-686.525,400.404,95.698,-36.232,-4.059
33.448,-60.725,-102.343,-111.077,28.383,60.149,-140.990,111.509,-685.208,402.386,95.428,-36.375,-3.897
33.457,-60.724,-101.929,-111.294,28.692,60.149,-140.990,110.139,-682.734,406.214,94.900,-36.651,-3.581
33.467,-60.725,-101.531,-111.483,28.980,60.148,-140.990,108.805,-680.391,410.026,94.377,-36.919,-3.271
