t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
12.138,-41.718,-161.813,-44.080,25.359,103.426,-126.289,730.629,-707.417,181.440,90.880,-53.831,60.997
12.147,-41.004,-161.803,-44.074,25.053,103.350,-126.288,739.561,-698.837,180.293,91.362,-53.895,61.247
12.158,-40.286,-161.783,-44.068,24.744,103.253,-126.284,748.369,-690.193,179.329,91.831,-53.956,61.487
12.168,-39.922,-161.767,-44.067,24.592,103.189,-126.282,752.767,-685.803,178.950,92.056,-53.984,61.607
12.177,-39.128,-161.715,-44.066,24.282,103.010,-126.280,762.128,-676.290,178.471,92.487,-54.032,61.873
12.187,-38.450,-161.658,-44.065,24.032,102.827,-126.279,769.952,-668.158,178.361,92.810,-54.063,62.107
12.197,-38.076,-161.620,-44.065,23.900,102.711,-126.279,774.177,-663.700,178.434,92.969,-54.077,62.235
12.207,-37.331,-161.523,-44.066,23.643,102.438,-126.279,782.425,-654.876,178.987,93.240,-54.097,62.488
12.217,-36.581,-161.402,-44.066,23.388,102.112,-126.279,790.507,-646.088,179.956,93.471,-54.108,62.725
12.228,-36.199,-161.336,-44.067,23.259,101.930,-126.279,794.554,-641.627,180.537,93.580,-54.112,62.838
12.239,-35.431,-161.195,-44.065,22.988,101.526,-126.280,802.536,-632.757,181.821,93.800,-54.115,63.024
12.247,-34.647,-161.046,-44.060,22.704,101.062,-126.280,810.475,-623.819,183.213,94.024,-54.114,63.163
12.257,-34.191,-160.946,-44.060,22.536,100.762,-126.280,814.977,-618.693,184.222,94.142,-54.111,63.223
12.267,-33.467,-160.775,-44.061,22.267,100.251,-126.279,821.973,-610.615,186.016,94.314,-54.101,63.297
12.278,-32.670,-160.572,-44.062,21.958,99.636,-126.278,829.476,-601.827,188.184,94.502,-54.086,63.329
12.287,-32.265,-160.467,-44.063,21.801,99.305,-126.278,833.201,-597.407,189.317,94.593,-54.076,63.328
12.297,-31.382,-160.244,-44.059,21.437,98.533,-126.277,841.165,-587.898,191.653,94.831,-54.051,63.248
12.308,-30.628,-160.037,-44.059,21.114,97.822,-126.276,847.741,-579.898,193.834,95.033,-54.025,63.128
12.317,-30.209,-159.914,-44.060,20.938,97.415,-126.275,851.318,-575.453,195.193,95.128,-54.008,63.064
12.327,-29.383,-159.660,-44.061,20.585,96.545,-126.274,858.143,-566.890,198.078,95.301,-53.967,62.881
12.339,-28.543,-159.409,-44.058,20.221,95.609,-126.273,864.863,-558.302,200.881,95.491,-53.919,62.632
12.347,-28.126,-159.284,-44.055,20.040,95.110,-126.272,868.082,-554.146,202.317,95.580,-53.893,62.479
12.358,-27.288,-159.005,-44.050,19.671,94.069,-126.271,874.356,-545.850,205.626,95.726,-53.833,62.160
12.368,-26.445,-158.699,-44.050,19.294,92.938,-126.271,880.322,-537.744,209.332,95.844,-53.764,61.778
12.377,-26.027,-158.538,-44.051,19.106,92.346,-126.271,883.156,-533.805,211.331,95.889,-53.727,61.569
12.388,-25.192,-158.206,-44.057,18.723,91.103,-126.271,888.566,-526.104,215.420,95.979,-53.648,61.091
12.398,-24.282,-157.852,-44.051,18.299,89.680,-126.272,894.166,-517.897,219.865,96.073,-53.554,60.505
12.408,-23.932,-157.720,-44.045,18.141,89.120,-126.273,896.240,-514.769,221.560,96.102,-53.516,60.273
12.417,-23.028,-157.350,-44.038,17.703,87.691,-126.273,901.476,-506.504,226.247,96.185,-53.418,59.685
12.427,-22.276,-157.021,-44.032,17.316,86.490,-126.274,905.631,-499.599,230.429,96.253,-53.333,59.183
12.437,-21.870,-156.833,-44.029,17.106,85.812,-126.275,907.741,-495.940,232.863,96.274,-53.286,58.897
12.448,-21.083,-156.451,-44.028,16.677,84.497,-126.275,911.676,-488.799,237.757,96.325,-53.192,58.330
12.457,-20.306,-156.092,-44.017,16.244,83.157,-126.276,915.356,-481.839,242.340,96.399,-53.091,57.712
12.468,-19.920,-155.906,-44.011,16.026,82.500,-126.277,917.125,-478.317,244.749,96.425,-53.041,57.421
12.477,-19.157,-155.520,-43.997,15.581,81.221,-126.278,920.517,-471.200,249.805,96.463,-52.944,56.878
12.488,-18.397,-155.112,-43.988,15.145,79.888,-126.282,923.528,-464.272,255.245,96.456,-52.847,56.314
12.498,-18.030,-154.909,-43.987,14.925,79.227,-126.285,924.876,-460.955,257.919,96.459,-52.796,56.019
12.508,-17.298,-154.525,-43.977,14.477,77.907,-126.290,927.486,-454.321,262.898,96.502,-52.687,55.400
12.518,-16.578,-154.126,-43.966,14.011,76.575,-126.295,929.795,-447.849,268.087,96.541,-52.575,54.762
12.527,-16.226,-153.915,-43.956,13.778,75.906,-126.296,930.788,-444.733,270.951,96.533,-52.526,54.453
12.538,-15.519,-153.469,-43.944,13.318,74.559,-126.297,932.578,-438.410,277.032,96.482,-52.434,53.856
12.548,-14.825,-153.054,-43.939,12.863,73.219,-126.298,934.170,-432.221,282.513,96.478,-52.330,53.217
12.558,-14.478,-152.848,-43.937,12.637,72.551,-126.300,934.909,-429.094,285.228,96.476,-52.277,52.900
12.568,-13.737,-152.390,-43.922,12.135,71.094,-126.304,936.243,-422.491,291.396,96.450,-52.164,52.208
12.577,-13.122,-151.963,-43.903,11.706,69.887,-126.308,937.091,-416.932,297.366,96.364,-52.088,51.688
12.588,-12.786,-151.734,-43.887,11.473,69.223,-126.309,937.490,-413.904,300.613,96.314,-52.048,51.400
12.598,-12.141,-151.289,-43.856,10.992,67.912,-126.313,938.070,-408.167,306.830,96.251,-51.957,50.788
12.608,-11.505,-150.843,-43.807,10.493,66.617,-126.315,938.474,-402.504,313.163,96.187,-51.870,50.182
12.617,-11.196,-150.599,-43.782,10.236,65.973,-126.315,938.511,-399.759,316.689,96.133,-51.835,49.893
12.628,-10.578,-150.103,-43.718,9.728,64.716,-126.317,938.503,-394.145,324.010,95.989,-51.780,49.370
12.638,-9.964,-149.611,-43.650,9.220,63.495,-126.320,938.397,-388.435,331.325,95.844,-51.729,48.879
12.648,-9.664,-149.360,-43.613,8.957,62.887,-126.325,938.241,-385.659,335.051,95.773,-51.701,48.630
12.657,-9.072,-148.817,-43.548,8.409,61.696,-126.339,937.680,-380.127,343.025,95.618,-51.649,48.156
12.667,-8.498,-148.263,-43.487,7.846,60.523,-126.356,936.848,-374.790,351.085,95.474,-51.594,47.674
12.677,-8.215,-147.978,-43.454,7.557,59.949,-126.365,936.354,-372.136,355.222,95.401,-51.568,47.441
12.688,-7.661,-147.367,-43.404,6.953,58.811,-126.382,935.059,-366.941,363.930,95.253,-51.521,46.977
12.699,-7.123,-146.758,-43.359,6.305,57.721,-126.394,933.675,-361.826,372.366,95.175,-51.454,46.489
12.708,-6.856,-146.456,-43.343,5.974,57.176,-126.396,932.925,-359.292,376.441,95.157,-51.415,46.227
12.718,-6.338,-145.824,-43.324,5.278,56.117,-126.397,931.208,-354.385,384.758,95.145,-51.330,45.696
12.728,-5.849,-145.197,-43.322,4.531,55.083,-126.400,929.303,-349.848,392.608,95.222,-51.199,45.094
12.738,-5.609,-144.896,-43.320,4.151,54.584,-126.402,928.382,-347.590,396.310,95.281,-51.120,44.792
12.748,-5.143,-144.255,-43.344,3.335,53.617,-126.406,926.324,-343.198,403.829,95.450,-50.935,44.161
12.758,-4.707,-143.641,-43.359,2.457,52.676,-126.409,924.214,-339.211,410.755,95.706,-50.694,43.461
12.768,-4.494,-143.346,-43.362,1.999,52.219,-126.410,923.190,-337.259,414.005,95.861,-50.554,43.098
12.778,-4.077,-142.745,-43.379,1.028,51.333,-126.412,921.098,-333.394,420.346,96.224,-50.233,42.354
12.788,-3.669,-142.187,-43.395,0.026,50.491,-126.412,919.199,-329.553,425.881,96.653,-49.856,41.594
12.798,-3.468,-141.924,-43.399,-0.492,50.074,-126.413,918.289,-327.682,428.381,96.891,-49.643,41.198
12.808,-3.037,-141.320,-43.412,-1.639,49.190,-126.414,916.122,-323.594,434.221,97.381,-49.177,40.379
12.818,-2.682,-140.828,-43.415,-2.628,48.437,-126.415,914.219,-320.322,438.882,97.802,-48.751,39.669
12.828,-2.488,-140.568,-43.419,-3.164,48.027,-126.415,913.179,-318.534,441.296,98.030,-48.509,39.285
12.838,-2.107,-140.030,-43.438,-4.271,47.219,-126.417,910.961,-315.031,446.175,98.494,-47.995,38.518
12.848,-1.737,-139.500,-43.474,-5.387,46.409,-126.417,908.620,-311.721,450.755,98.959,-47.446,37.742
12.858,-1.550,-139.240,-43.493,-5.956,46.008,-126.416,907.475,-310.012,452.922,99.197,-47.155,37.357
12.868,-1.178,-138.732,-43.534,-7.088,45.234,-126.415,905.226,-306.567,457.084,99.661,-46.560,36.626
12.877,-0.768,-138.170,-43.583,-8.316,44.403,-126.414,902.678,-302.698,461.751,100.126,-45.907,35.881
12.888,-0.617,-137.963,-43.604,-8.782,44.092,-126.414,901.708,-301.290,463.393,100.301,-45.648,35.601
12.898,-0.266,-137.476,-43.657,-9.919,43.368,-126.412,899.386,-298.027,467.143,100.729,-45.001,34.936
12.909,0.070,-136.980,-43.703,-11.030,42.650,-126.410,896.839,-294.984,471.204,101.096,-44.379,34.310
12.918,0.228,-136.734,-43.726,-11.591,42.297,-126.409,895.513,-293.605,473.206,101.275,-44.059,33.998
12.928,0.546,-136.266,-43.758,-12.687,41.612,-126.408,892.984,-290.764,477.056,101.607,-43.428,33.417
12.938,0.833,-135.818,-43.791,-13.765,40.925,-126.408,890.312,-288.427,480.674,101.915,-42.785,32.823
12.948,0.963,-135.591,-43.802,-14.291,40.587,-126.407,888.864,-287.447,482.652,102.046,-42.481,32.536
12.958,1.222,-135.149,-43.820,-15.346,39.931,-126.407,886.056,-285.451,486.431,102.303,-41.859,31.986
12.967,1.459,-134.732,-43.847,-16.352,39.286,-126.404,883.231,-283.763,489.916,102.532,-41.249,31.446
12.978,1.572,-134.525,-43.853,-16.852,38.972,-126.404,881.798,-282.981,491.719,102.636,-40.948,31.188
12.988,1.794,-134.086,-43.859,-17.804,38.359,-126.403,878.722,-281.446,495.946,102.782,-40.416,30.724
12.998,2.003,-133.640,-43.862,-18.722,37.766,-126.402,875.522,-280.057,500.409,102.892,-39.923,30.291
13.008,2.116,-133.388,-43.863,-19.233,37.432,-126.399,873.667,-279.352,502.962,102.944,-39.651,30.050
13.018,2.276,-132.996,-43.862,-20.016,36.933,-126.397,870.725,-278.432,506.983,103.015,-39.242,29.687
13.028,2.440,-132.544,-43.863,-20.839,36.438,-126.392,867.405,-277.461,511.779,103.068,-38.850,29.344
13.038,2.534,-132.281,-43.866,-21.289,36.171,-126.388,865.498,-276.874,514.602,103.087,-38.648,29.169
13.048,2.663,-131.894,-43.865,-21.960,35.779,-126.387,862.624,-276.145,518.783,103.113,-38.342,28.909
13.058,2.776,-131.499,-43.864,-22.644,35.398,-126.386,859.625,-275.622,523.036,103.141,-38.033,28.642
13.068,2.819,-131.304,-43.863,-22.964,35.226,-126.385,858.115,-275.518,525.168,103.149,-37.898,28.516
13.078,2.893,-130.908,-43.868,-23.553,34.916,-126.386,855.063,-275.397,529.576,103.145,-37.678,28.298
13.088,2.955,-130.552,-43.867,-24.097,34.655,-126.385,852.333,-275.308,533.509,103.152,-37.475,28.107
13.098,2.978,-130.383,-43.869,-24.346,34.540,-126.384,851.029,-275.341,535.361,103.155,-37.385,28.020
13.108,3.009,-130.069,-43.877,-24.795,34.340,-126.380,848.570,-275.534,538.795,103.158,-37.233,27.858
13.118,3.013,-129.765,-43.889,-25.164,34.189,-126.377,846.165,-275.983,542.203,103.144,-37.145,27.728
13.128,3.012,-129.615,-43.899,-25.321,34.126,-126.376,844.984,-276.222,543.915,103.129,-37.123,27.676
13.138,3.015,-129.345,-43.919,-25.577,34.017,-126.372,842.885,-276.566,547.010,103.093,-37.107,27.597
13.149,3.007,-129.109,-43.941,-25.762,33.933,-126.368,841.007,-276.991,549.771,103.048,-37.126,27.536
13.158,3.004,-128.989,-43.959,-25.807,33.901,-126.367,840.072,-277.170,551.235,103.007,-37.175,27.528
13.169,2.996,-128.746,-44.004,-25.864,33.858,-126.365,838.233,-277.497,554.173,102.918,-37.299,27.532
13.178,2.979,-128.522,-44.056,-25.941,33.830,-126.364,836.549,-277.896,556.702,102.858,-37.384,27.525
13.188,2.970,-128.416,-44.082,-25.986,33.816,-126.362,835.757,-278.096,557.838,102.835,-37.414,27.516
13.198,2.949,-128.226,-44.137,-26.038,33.778,-126.359,834.243,-278.572,559.928,102.778,-37.488,27.493
13.208,2.927,-128.067,-44.179,-26.007,33.719,-126.360,832.808,-279.118,561.948,102.680,-37.614,27.475
13.218,2.914,-127.995,-44.199,-25.977,33.670,-126.360,832.055,-279.465,562.928,102.619,-37.683,27.452
13.228,2.892,-127.897,-44.230,-25.949,33.564,-126.358,830.886,-280.102,564.224,102.531,-37.756,27.383
13.238,2.875,-127.813,-44.251,-25.971,33.415,-126.359,829.700,-280.779,565.342,102.456,-37.774,27.271
13.248,2.866,-127.777,-44.266,-25.983,33.332,-126.359,829.128,-281.143,565.769,102.422,-37.772,27.204
13.258,2.849,-127.708,-44.308,-25.986,33.148,-126.359,827.950,-281.911,566.551,102.344,-37.770,27.060
13.268,2.837,-127.637,-44.378,-25.980,32.935,-126.360,826.714,-282.671,567.151,102.265,-37.748,26.894
13.278,2.836,-127.600,-44.421,-25.979,32.818,-126.359,826.092,-282.997,567.404,102.225,-37.730,26.806
13.288,2.839,-127.515,-44.518,-25.978,32.554,-126.360,824.679,-283.681,567.996,102.137,-37.686,26.612
13.298,2.845,-127.414,-44.640,-25.979,32.259,-126.361,823.094,-284.405,568.601,102.042,-37.628,26.395
13.308,2.848,-127.357,-44.719,-25.979,32.101,-126.362,822.240,-284.785,568.844,101.996,-37.588,26.276
13.318,2.854,-127.227,-44.917,-25.978,31.769,-126.361,820.424,-285.587,569.180,101.910,-37.486,26.019
13.328,2.865,-127.068,-45.155,-25.978,31.418,-126.361,818.401,-286.385,569.560,101.823,-37.370,25.749
13.338,2.869,-126.974,-45.296,-25.979,31.240,-126.361,817.294,-286.803,569.751,101.781,-37.304,25.609
13.348,2.880,-126.751,-45.626,-25.980,30.844,-126.363,814.758,-287.709,570.218,101.689,-37.155,25.301
13.358,2.899,-126.553,-45.929,-25.981,30.502,-126.364,812.595,-288.353,570.529,101.614,-37.016,25.041
13.368,2.913,-126.447,-46.106,-25.980,30.313,-126.364,811.457,-288.645,570.563,101.577,-36.929,24.898
13.378,2.956,-126.222,-46.495,-25.978,29.943,-126.363,809.230,-289.014,570.469,101.515,-36.735,24.627
13.388,3.011,-125.969,-46.919,-25.978,29.574,-126.362,806.904,-289.209,570.431,101.456,-36.534,24.368
13.398,3.041,-125.827,-47.134,-25.979,29.396,-126.362,805.655,-289.262,570.594,101.423,-36.443,24.249
13.408,3.094,-125.539,-47.565,-25.980,29.048,-126.363,803.128,-289.444,570.941,101.356,-36.266,24.013
13.418,3.126,-125.233,-48.025,-25.980,28.718,-126.363,800.453,-289.875,571.245,101.298,-36.084,23.768
13.428,3.134,-125.068,-48.274,-25.981,28.556,-126.364,799.014,-290.205,571.384,101.272,-35.986,23.638
13.438,3.137,-124.731,-48.775,-25.980,28.254,-126.365,796.099,-290.976,571.694,101.226,-35.798,23.384
13.448,3.136,-124.395,-49.278,-25.977,27.969,-126.363,793.228,-291.758,571.927,101.186,-35.611,23.137
13.458,3.134,-124.219,-49.550,-25.976,27.839,-126.363,791.788,-292.140,571.957,101.175,-35.508,23.019
13.468,3.131,-123.866,-50.100,-25.976,27.602,-126.363,788.998,-292.842,571.911,101.164,-35.296,22.799
13.478,3.126,-123.495,-50.638,-25.976,27.414,-126.362,786.210,-293.464,572.141,101.158,-35.117,22.620
13.489,3.125,-123.303,-50.917,-25.976,27.321,-126.362,784.793,-293.748,572.239,101.157,-35.024,22.533
13.498,3.122,-122.919,-51.480,-25.971,27.180,-126.360,782.099,-294.233,572.341,101.171,-34.846,22.388
13.508,3.120,-122.514,-52.010,-25.971,27.112,-126.332,779.484,-294.531,572.899,101.198,-34.747,22.304
13.518,3.118,-122.304,-52.268,-25.971,27.082,-126.310,778.113,-294.693,573.332,101.208,-34.720,22.265
13.528,3.108,-121.853,-52.804,-25.971,26.989,-126.289,774.998,-295.181,574.446,101.207,-34.649,22.165
13.538,3.103,-121.427,-53.327,-25.974,26.873,-126.308,771.969,-295.653,575.372,101.197,-34.523,22.060
13.548,3.099,-121.217,-53.581,-25.972,26.829,-126.316,770.503,-295.879,575.850,101.194,-34.471,22.018
13.558,3.084,-120.792,-54.090,-25.966,26.808,-126.313,767.747,-296.267,576.741,101.216,-34.399,21.970
13.568,3.061,-120.332,-54.594,-25.964,26.852,-126.309,764.910,-296.637,578.001,101.252,-34.367,21.967
13.578,3.044,-120.106,-54.828,-25.967,26.887,-126.310,763.515,-296.862,578.715,101.270,-34.360,21.973
13.588,3.007,-119.656,-55.278,-25.966,26.948,-126.311,760.660,-297.362,580.286,101.295,-34.366,21.980
13.598,2.959,-119.196,-55.739,-25.966,26.953,-126.311,757.455,-298.139,581.957,101.297,-34.367,21.935
13.608,2.930,-118.946,-55.965,-25.966,26.934,-126.312,755.585,-298.657,583.102,101.280,-34.386,21.897
13.619,2.861,-118.440,-56.388,-25.966,26.891,-126.312,751.668,-299.829,585.744,101.230,-34.459,21.817
13.628,2.796,-117.938,-56.801,-25.966,26.877,-126.313,747.885,-300.881,588.353,101.189,-34.542,21.762
13.638,2.763,-117.631,-57.046,-25.966,26.884,-126.313,745.640,-301.404,589.975,101.167,-34.599,21.747
13.648,2.707,-117.114,-57.436,-25.968,26.896,-126.316,741.817,-302.274,592.914,101.122,-34.718,21.729
13.658,2.628,-116.498,-57.867,-25.968,26.898,-126.317,737.094,-303.482,596.685,101.049,-34.890,21.694
13.669,2.595,-116.256,-58.026,-25.970,26.898,-126.318,735.196,-303.993,598.256,101.016,-34.967,21.679
13.678,2.511,-115.644,-58.410,-25.973,26.896,-126.320,730.362,-305.257,602.347,100.926,-35.176,21.647
13.688,2.429,-115.090,-58.763,-25.973,26.895,-126.322,725.920,-306.481,605.988,100.844,-35.365,21.611
13.698,2.371,-114.732,-58.982,-25.973,26.896,-126.323,723.004,-307.324,608.397,100.788,-35.496,21.586
13.708,2.262,-114.086,-59.337,-25.978,26.898,-126.325,717.642,-308.878,613.066,100.673,-35.764,21.547
13.717,2.134,-113.456,-59.673,-25.981,26.898,-126.329,712.234,-310.664,617.661,100.553,-36.034,21.489
13.728,2.062,-113.144,-59.844,-25.981,26.899,-126.330,709.507,-311.631,619.886,100.496,-36.166,21.453
13.738,1.909,-112.504,-60.193,-25.985,26.901,-126.332,703.839,-313.686,624.413,100.378,-36.435,21.371
13.748,1.735,-111.868,-60.524,-25.985,26.895,-126.336,697.997,-315.977,629.029,100.248,-36.718,21.270
13.758,1.644,-111.550,-60.681,-25.986,26.893,-126.339,695.029,-317.168,631.387,100.180,-36.866,21.218
13.768,1.449,-110.898,-60.975,-25.992,26.895,-126.345,688.832,-319.659,636.431,100.032,-37.192,21.115
13.778,1.217,-110.276,-61.264,-25.994,26.898,-126.346,682.638,-322.541,641.119,99.892,-37.503,20.970
13.787,1.069,-109.902,-61.443,-25.993,26.900,-126.346,678.853,-324.350,643.873,99.809,-37.688,20.875
13.798,0.832,-109.307,-61.726,-25.995,26.901,-126.348,672.783,-327.220,648.215,99.677,-37.978,20.721
13.808,0.568,-108.666,-62.033,-25.995,26.900,-126.350,666.132,-330.375,652.832,99.531,-38.289,20.546
13.818,0.408,-108.277,-62.209,-25.998,26.901,-126.351,662.064,-332.250,655.695,99.440,-38.484,20.444
13.828,0.147,-107.684,-62.485,-26.006,26.901,-126.355,655.729,-335.280,659.950,99.303,-38.771,20.268
13.838,-0.146,-107.044,-62.790,-26.013,26.897,-126.358,648.777,-338.622,664.436,99.156,-39.076,20.065
13.848,-0.306,-106.708,-62.956,-26.015,26.898,-126.359,645.103,-340.413,666.702,99.082,-39.233,19.953
13.858,-0.642,-106.043,-63.289,-26.014,26.899,-126.361,637.650,-344.134,671.144,98.932,-39.544,19.713
13.868,-0.983,-105.366,-63.629,-26.016,26.906,-126.361,630.055,-347.814,675.564,98.783,-39.857,19.474
13.878,-1.155,-105.030,-63.797,-26.019,26.911,-126.363,626.261,-349.634,677.735,98.709,-40.011,19.354
13.888,-1.492,-104.377,-64.139,-26.024,26.923,-126.364,618.857,-353.152,681.783,98.572,-40.298,19.117
13.898,-1.822,-103.713,-64.509,-26.026,26.925,-126.363,611.366,-356.534,685.652,98.437,-40.572,18.877
13.908,-2.023,-103.324,-64.735,-26.026,26.922,-126.365,606.911,-358.569,687.818,98.360,-40.723,18.723
13.918,-2.350,-102.720,-65.089,-26.025,26.913,-126.365,599.866,-361.840,691.105,98.240,-40.955,18.466
13.928,-2.755,-101.996,-65.503,-26.029,26.909,-126.368,591.296,-365.792,695.061,98.094,-41.238,18.153
13.938,-2.945,-101.666,-65.695,-26.028,26.910,-126.368,587.349,-367.603,696.827,98.027,-41.369,18.009
13.947,-3.291,-101.061,-66.063,-26.026,26.910,-126.368,580.132,-370.861,699.867,97.913,-41.592,17.738
13.958,-3.675,-100.365,-66.482,-26.028,26.914,-126.369,571.901,-374.359,703.314,97.782,-41.847,17.446
13.967,-3.900,-99.965,-66.719,-26.028,26.913,-126.370,567.082,-376.386,705.319,97.702,-41.999,17.272
13.978,-4.278,-99.319,-67.093,-26.028,26.913,-126.370,559.176,-379.713,708.577,97.570,-42.252,16.983
13.989,-4.693,-98.625,-67.515,-26.030,26.910,-126.371,550.619,-383.281,711.833,97.436,-42.503,16.656
13.998,-4.951,-98.215,-67.765,-26.027,26.909,-126.372,545.454,-385.458,713.730,97.354,-42.653,16.452
14.008,-5.357,-97.536,-68.156,-26.029,26.905,-126.394,536.943,-388.789,717.008,97.209,-42.897,16.143
14.018,-5.876,-96.725,-68.591,-26.028,26.911,-126.462,526.435,-392.920,721.137,97.012,-43.181,15.769
14.028,-6.074,-96.402,-68.761,-26.029,26.911,-126.497,522.271,-394.441,722.786,96.931,-43.287,15.630
14.039,-6.569,-95.630,-69.191,-26.034,26.920,-126.601,512.242,-398.173,726.434,96.750,-43.497,15.278
14.048,-7.071,-94.852,-69.618,-26.037,26.926,-126.755,502.002,-401.819,730.101,96.555,-43.668,14.929
14.058,-7.337,-94.454,-69.833,-26.042,26.927,-126.856,496.657,-403.715,731.972,96.452,-43.733,14.744
14.068,-7.866,-93.664,-70.251,-26.044,26.917,-127.089,485.914,-407.367,735.722,96.232,-43.843,14.377
14.078,-8.432,-92.847,-70.707,-26.044,26.913,-127.357,474.697,-411.135,739.298,96.013,-43.911,13.978
14.088,-8.729,-92.447,-70.926,-26.043,26.908,-127.502,469.024,-413.077,741.048,95.902,-43.933,13.765
14.099,-9.351,-91.621,-71.357,-26.042,26.902,-127.815,457.122,-416.990,744.799,95.658,-43.988,13.329
14.108,-10.008,-90.803,-71.761,-26.040,26.903,-128.176,444.930,-420.954,748.616,95.400,-44.013,12.876
14.118,-10.358,-90.380,-71.970,-26.039,26.908,-128.374,438.548,-422.987,750.542,95.267,-44.013,12.637
14.128,-11.110,-89.486,-72.425,-26.044,26.911,-128.815,424.926,-427.191,754.411,94.994,-43.972,12.107
14.138,-11.786,-88.735,-72.785,-26.045,26.910,-129.207,412.997,-430.803,757.781,94.747,-43.941,11.625
14.148,-12.160,-88.332,-72.975,-26.044,26.908,-129.424,406.470,-432.726,759.591,94.611,-43.921,11.356
14.158,-12.940,-87.549,-73.343,-26.042,26.904,-129.880,393.339,-436.642,763.038,94.344,-43.848,10.783
14.168,-13.764,-86.777,-73.713,-26.040,26.905,-130.375,379.937,-440.596,766.296,94.083,-43.725,10.166
14.179,-14.262,-86.343,-73.912,-26.039,26.904,-130.662,372.073,-442.904,768.167,93.931,-43.653,9.787
14.188,-15.068,-85.653,-74.208,-26.038,26.905,-131.108,359.371,-446.430,771.254,93.680,-43.568,9.176
14.198,-15.983,-84.938,-74.487,-26.038,26.906,-131.600,345.426,-450.248,774.619,93.403,-43.476,8.474
14.208,-16.461,-84.589,-74.619,-26.037,26.909,-131.860,338.351,-452.169,776.265,93.265,-43.414,8.106
14.218,-17.427,-83.904,-74.876,-26.038,26.912,-132.371,324.178,-455.837,779.463,92.994,-43.292,7.349
14.229,-18.438,-83.265,-75.111,-26.035,26.915,-132.868,310.003,-459.530,782.436,92.735,-43.166,6.536
14.238,-18.948,-82.939,-75.224,-26.034,26.915,-133.109,302.774,-461.236,783.980,92.601,-43.118,6.126
14.249,-20.001,-82.314,-75.428,-26.035,26.923,-133.597,288.259,-464.600,787.005,92.337,-43.012,5.277
14.258,-21.084,-81.729,-75.589,-26.035,26.935,-134.086,273.751,-467.828,790.023,92.073,-42.906,4.400
14.269,-21.730,-81.394,-75.671,-26.035,26.942,-134.360,265.175,-469.603,791.817,91.916,-42.859,3.875
14.279,-22.754,-80.896,-75.774,-26.035,26.955,-134.779,251.818,-472.240,794.606,91.671,-42.797,3.040
14.289,-23.886,-80.399,-75.867,-26.033,26.962,-135.221,237.463,-474.978,797.446,91.418,-42.721,2.094
14.298,-24.446,-80.156,-75.907,-26.032,26.957,-135.447,230.331,-476.192,798.864,91.291,-42.679,1.620
14.308,-25.567,-79.676,-75.976,-26.034,26.953,-135.889,216.085,-478.349,801.704,91.038,-42.604,0.674
14.318,-26.786,-79.195,-76.024,-26.030,26.946,-136.341,200.897,-480.426,804.686,90.768,-42.543,-0.366
14.329,-27.253,-79.025,-76.036,-26.030,26.943,-136.507,195.199,-481.162,805.774,90.671,-42.518,-0.767
14.338,-28.469,-78.585,-76.046,-26.030,26.936,-136.915,180.315,-482.768,808.733,90.406,-42.495,-1.808
14.349,-29.498,-78.224,-76.046,-26.025,26.928,-137.259,167.792,-483.841,811.206,90.181,-42.478,-2.692
14.358,-30.059,-78.035,-76.043,-26.024,26.927,-137.439,161.054,-484.339,812.509,90.062,-42.470,-3.174
14.369,-31.173,-77.670,-76.042,-26.017,26.924,-137.774,147.797,-485.140,814.982,89.833,-42.469,-4.136
14.378,-32.298,-77.326,-76.036,-26.016,26.924,-138.082,134.687,-485.754,817.311,89.618,-42.472,-5.118
14.389,-32.861,-77.152,-76.033,-26.014,26.922,-138.226,128.117,-485.928,818.474,89.508,-42.486,-5.610
14.399,-33.982,-76.814,-76.036,-26.013,26.923,-138.494,115.197,-486.095,820.654,89.302,-42.518,-6.591
14.408,-35.099,-76.506,-76.029,-26.012,26.927,-138.741,102.607,-486.115,822.694,89.107,-42.551,-7.576
14.417,-35.648,-76.356,-76.026,-26.011,26.931,-138.866,96.459,-486.019,823.684,89.012,-42.563,-8.058
14.429,-36.771,-76.069,-76.023,-26.010,26.937,-139.109,84.103,-485.746,825.534,88.832,-42.578,-9.057
14.439,-37.890,-75.790,-76.023,-26.004,26.940,-139.334,71.904,-485.226,827.296,88.657,-42.604,-10.057
14.448,-38.450,-75.650,-76.026,-26.005,26.945,-139.439,65.835,-484.866,828.147,88.572,-42.620,-10.557
14.459,-39.567,-75.378,-76.028,-26.005,26.962,-139.626,53.886,-483.989,829.813,88.404,-42.671,-11.546
14.468,-40.692,-75.134,-76.022,-26.004,26.998,-139.795,42.221,-483.046,831.369,88.246,-42.722,-12.533
14.479,-41.243,-75.017,-76.020,-26.004,27.018,-139.871,36.572,-482.511,832.098,88.170,-42.750,-13.014
14.489,-42.362,-74.782,-76.023,-26.004,27.061,-139.997,25.199,-481.272,833.510,88.021,-42.828,-13.992
14.499,-43.485,-74.564,-76.021,-26.003,27.098,-140.112,13.973,-479.890,834.841,87.879,-42.906,-14.984
14.509,-44.041,-74.460,-76.021,-26.002,27.113,-140.171,8.449,-479.139,835.470,87.812,-42.940,-15.481
14.519,-45.150,-74.256,-76.026,-26.005,27.155,-140.279,-2.403,-477.528,836.648,87.684,-43.002,-16.463
