t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
21.667,-72.139,-87.597,-109.345,-12.638,126.721,-117.069,232.850,-537.820,419.206,161.201,-65.280,-11.030
21.677,-72.082,-87.627,-109.343,-12.636,127.041,-116.403,234.666,-536.302,419.491,163.065,-65.656,-12.645
21.688,-71.998,-87.658,-109.342,-12.635,127.565,-115.339,237.120,-534.060,420.067,165.751,-66.147,-14.975
21.697,-71.908,-87.678,-109.342,-12.635,128.151,-114.243,239.762,-531.494,420.842,168.647,-66.618,-17.457
21.706,-71.858,-87.685,-109.343,-12.636,128.450,-113.685,241.117,-530.151,421.275,170.157,-66.835,-18.752
21.717,-71.747,-87.692,-109.345,-12.636,129.058,-112.641,243.921,-527.344,422.213,173.091,-67.218,-21.217
21.727,-71.620,-87.695,-109.342,-12.635,129.682,-111.615,246.862,-524.386,423.293,176.065,-67.550,-23.685
21.737,-71.553,-87.695,-109.341,-12.634,130.001,-111.134,248.356,-522.863,423.858,177.509,-67.694,-24.859
21.746,-71.416,-87.696,-109.337,-12.632,130.643,-110.170,251.350,-519.766,425.016,-179.543,-67.941,-27.258
21.757,-71.275,-87.696,-109.331,-12.632,131.301,-109.270,254.361,-516.589,426.238,-176.689,-68.138,-29.529
21.767,-71.205,-87.695,-109.326,-12.631,131.633,-108.832,255.849,-514.980,426.887,-175.276,-68.221,-30.645
21.777,-71.064,-87.694,-109.306,-12.629,132.297,-107.980,258.811,-511.776,428.284,-172.500,-68.356,-32.818
21.786,-70.919,-87.694,-109.274,-12.626,132.964,-107.196,261.750,-508.569,429.816,-169.887,-68.463,-34.809
21.797,-70.850,-87.693,-109.256,-12.624,133.299,-106.809,263.175,-506.962,430.622,-168.589,-68.505,-35.795
21.807,-70.717,-87.693,-109.211,-12.618,133.967,-106.072,265.946,-503.803,432.299,-166.092,-68.570,-37.667
21.818,-70.579,-87.692,-109.157,-12.615,134.636,-105.417,268.699,-500.626,434.078,-163.800,-68.624,-39.312
21.827,-70.512,-87.690,-109.128,-12.615,134.971,-105.097,270.031,-499.033,435.002,-162.673,-68.644,-40.116
21.837,-70.380,-87.688,-109.060,-12.614,135.630,-104.490,272.644,-495.914,436.904,-160.520,-68.672,-41.623
21.847,-70.240,-87.686,-108.984,-12.614,136.284,-103.957,275.259,-492.788,438.870,-158.563,-68.705,-42.918
21.857,-70.167,-87.685,-108.941,-12.614,136.609,-103.708,276.569,-491.226,439.903,-157.635,-68.724,-43.511
21.867,-70.021,-87.686,-108.848,-12.613,137.244,-103.238,279.131,-488.168,441.990,-155.872,-68.758,-44.610
21.877,-69.875,-87.688,-108.744,-12.613,137.855,-102.805,281.612,-485.209,444.122,-154.231,-68.792,-45.600
21.887,-69.801,-87.689,-108.686,-12.613,138.156,-102.616,282.837,-483.755,445.231,-153.488,-68.820,-46.018
21.897,-69.647,-87.691,-108.564,-12.614,138.730,-102.278,285.245,-480.930,447.475,-152.137,-68.886,-46.730
21.907,-69.482,-87.694,-108.432,-12.615,139.279,-101.987,287.681,-478.149,449.746,-150.929,-68.967,-47.303
21.917,-69.395,-87.695,-108.363,-12.615,139.539,-101.855,288.891,-476.793,450.893,-150.379,-69.012,-47.542
21.927,-69.223,-87.696,-108.213,-12.615,140.044,-101.619,291.246,-474.163,453.274,-149.369,-69.121,-47.944
21.938,-69.051,-87.697,-108.051,-12.615,140.515,-101.408,293.526,-471.663,455.714,-148.467,-69.243,-48.265
21.947,-68.967,-87.697,-107.965,-12.615,140.735,-101.312,294.615,-470.491,456.958,-148.061,-69.309,-48.396
21.957,-68.777,-87.696,-107.769,-12.614,141.187,-101.138,296.980,-467.993,459.713,-147.298,-69.477,-48.573
21.967,-68.603,-87.696,-107.594,-12.614,141.542,-101.027,299.022,-465.941,462.056,-146.771,-69.637,-48.613
21.977,-68.509,-87.696,-107.497,-12.614,141.729,-100.977,300.110,-464.846,463.335,-146.518,-69.731,-48.606
21.987,-68.320,-87.695,-107.297,-12.613,142.080,-100.903,302.253,-462.735,465.911,-146.103,-69.935,-48.515
21.997,-68.124,-87.695,-107.089,-12.613,142.402,-100.871,304.383,-460.712,468.504,-145.829,-70.164,-48.301
22.007,-68.035,-87.694,-106.998,-12.613,142.526,-100.871,305.312,-459.871,469.618,-145.764,-70.271,-48.163
22.017,-67.778,-87.691,-106.737,-12.613,142.826,-100.881,307.890,-457.660,472.679,-145.668,-70.569,-47.727
22.027,-67.506,-87.692,-106.451,-12.613,143.095,-100.885,310.558,-455.508,475.917,-145.631,-70.882,-47.249
22.037,-67.398,-87.692,-106.335,-12.613,143.191,-100.885,311.594,-454.693,477.209,-145.630,-71.006,-47.056
22.046,-67.119,-87.689,-106.057,-12.613,143.417,-100.885,314.216,-452.611,480.312,-145.642,-71.305,-46.563
22.057,-66.819,-87.682,-105.778,-12.612,143.613,-100.885,316.937,-450.481,483.409,-145.704,-71.603,-46.028
22.067,-66.667,-87.677,-105.636,-12.612,143.706,-100.885,318.300,-449.412,484.990,-145.751,-71.755,-45.748
22.077,-66.310,-87.665,-105.310,-12.611,143.894,-100.885,321.185,-447.164,488.298,-145.884,-72.074,-45.136
22.087,-66.001,-87.657,-105.013,-12.612,144.024,-100.885,324.106,-445.003,491.747,-146.092,-72.405,-44.471
22.097,-65.832,-87.655,-104.841,-12.612,144.085,-100.885,325.559,-443.976,493.527,-146.224,-72.576,-44.121
22.107,-65.448,-87.649,-104.472,-12.611,144.206,-100.885,328.813,-441.646,497.365,-146.539,-72.944,-43.326
22.117,-65.124,-87.636,-104.164,-12.610,144.284,-100.886,331.487,-439.704,500.597,-146.856,-73.254,-42.628
22.127,-64.941,-87.627,-103.992,-12.611,144.310,-100.885,332.968,-438.658,502.390,-147.063,-73.425,-42.224
22.137,-64.567,-87.613,-103.634,-12.611,144.329,-100.885,335.963,-436.655,506.021,-147.550,-73.769,-41.365
22.147,-64.196,-87.607,-103.256,-12.611,144.320,-100.886,338.929,-434.813,509.733,-148.116,-74.120,-40.458
22.157,-64.000,-87.604,-103.065,-12.611,144.315,-100.886,340.481,-433.821,511.616,-148.412,-74.297,-39.982
22.167,-63.617,-87.596,-102.691,-12.611,144.309,-100.885,343.494,-431.813,515.323,-149.008,-74.645,-39.030
22.177,-63.188,-87.587,-102.266,-12.613,144.299,-100.886,346.847,-429.536,519.524,-149.719,-75.035,-37.924
22.187,-63.019,-87.584,-102.095,-12.613,144.292,-100.885,348.159,-428.643,521.198,-150.015,-75.190,-37.475
22.198,-62.612,-87.582,-101.677,-12.614,144.263,-100.886,351.306,-426.546,525.241,-150.780,-75.563,-36.355
22.208,-62.191,-87.579,-101.274,-12.613,144.219,-100.886,354.519,-424.358,529.149,-151.582,-75.920,-35.197
22.218,-61.979,-87.576,-101.074,-12.613,144.188,-100.886,356.117,-423.271,531.073,-152.004,-76.094,-34.604
22.228,-61.541,-87.576,-100.662,-12.614,144.114,-100.886,359.410,-421.055,535.003,-152.913,-76.446,-33.353
22.237,-61.103,-87.578,-100.232,-12.615,144.027,-100.886,362.674,-418.878,539.058,-153.913,-76.806,-32.023
22.247,-60.874,-87.578,-100.020,-12.615,143.983,-100.886,364.365,-417.697,541.073,-154.429,-76.983,-31.334
22.258,-60.434,-87.576,-99.609,-12.615,143.895,-100.886,367.591,-415.403,544.992,-155.475,-77.326,-29.957
22.267,-59.986,-87.580,-99.189,-12.616,143.799,-100.886,370.866,-413.069,548.955,-156.592,-77.666,-28.508
22.277,-59.772,-87.581,-98.974,-12.616,143.741,-100.886,372.412,-411.991,550.975,-157.198,-77.837,-27.756
22.288,-59.339,-87.582,-98.549,-12.616,143.590,-100.886,375.497,-409.919,554.947,-158.496,-78.168,-26.197
22.297,-58.914,-87.582,-98.142,-12.616,143.409,-100.886,378.480,-407.971,558.725,-159.850,-78.475,-24.618
22.307,-58.701,-87.584,-97.935,-12.617,143.303,-100.886,379.975,-407.051,560.620,-160.572,-78.625,-23.797
22.318,-58.284,-87.587,-97.516,-12.617,143.051,-100.886,382.853,-405.432,564.418,-162.138,-78.918,-22.084
22.327,-57.870,-87.589,-97.091,-12.617,142.752,-100.886,385.667,-403.986,568.246,-163.854,-79.202,-20.270
22.337,-57.668,-87.589,-96.889,-12.617,142.583,-100.886,387.016,-403.367,570.057,-164.734,-79.331,-19.366
22.347,-57.274,-87.590,-96.494,-12.618,142.205,-100.887,389.632,-402.342,573.536,-166.552,-79.566,-17.545
22.357,-56.876,-87.594,-96.086,-12.618,141.766,-100.887,392.237,-401.546,577.081,-168.546,-79.793,-15.607
22.367,-56.683,-87.595,-95.883,-12.619,141.525,-100.887,393.479,-401.270,578.839,-169.592,-79.899,-14.616
22.377,-56.283,-87.596,-95.479,-12.618,140.992,-100.887,396.025,-400.805,582.320,-171.792,-80.095,-12.561
22.386,-55.908,-87.594,-95.090,-12.618,140.381,-100.888,398.343,-400.820,585.625,-174.087,-80.259,-10.513
22.397,-55.711,-87.596,-94.893,-12.618,140.044,-100.888,399.553,-400.911,587.263,-175.282,-80.332,-9.464
22.408,-55.349,-87.598,-94.481,-12.618,139.316,-100.889,401.700,-401.506,590.714,-177.856,-80.474,-7.267
22.417,-54.970,-87.599,-94.056,-12.616,138.495,-100.890,403.885,-402.368,594.268,179.363,-80.598,-4.940
22.427,-54.790,-87.597,-93.851,-12.615,138.048,-100.890,404.869,-403.007,595.975,177.954,-80.645,-3.804
22.437,-54.428,-87.598,-93.429,-12.616,137.097,-100.892,406.820,-404.519,599.458,175.033,-80.725,-1.481
22.447,-54.068,-87.601,-92.987,-12.615,136.056,-100.893,408.651,-406.420,603.122,171.923,-80.788,0.936
22.457,-53.893,-87.601,-92.764,-12.614,135.506,-100.895,409.482,-407.525,604.991,170.318,-80.812,2.159
22.467,-53.535,-87.599,-92.318,-12.610,134.352,-100.901,411.108,-409.866,608.768,167.033,-80.842,4.636
22.477,-53.185,-87.599,-91.866,-12.608,133.118,-100.907,412.553,-412.599,612.602,163.696,-80.847,7.075
22.487,-53.009,-87.599,-91.629,-12.608,132.471,-100.910,413.230,-414.067,614.637,161.964,-80.845,8.330
22.497,-52.658,-87.594,-91.144,-12.607,131.135,-100.916,414.423,-417.142,618.910,158.421,-80.832,10.870
22.507,-52.325,-87.587,-90.670,-12.605,129.805,-100.919,415.382,-420.261,623.189,154.975,-80.807,13.300
22.517,-52.161,-87.585,-90.433,-12.604,129.139,-100.920,415.811,-421.825,625.350,153.282,-80.791,14.482
22.527,-51.847,-87.585,-89.932,-12.605,127.809,-100.921,416.488,-425.051,629.940,149.827,-80.758,16.897
22.537,-51.565,-87.580,-89.442,-12.604,126.474,-100.923,416.795,-428.439,634.571,146.434,-80.714,19.214
22.548,-51.430,-87.579,-89.203,-12.603,125.813,-100.924,416.881,-430.148,636.825,144.805,-80.687,20.304
22.558,-51.186,-87.586,-88.718,-12.607,124.506,-100.931,416.818,-433.709,641.391,141.593,-80.626,22.428
22.569,-50.981,-87.589,-88.231,-12.606,123.199,-100.941,416.332,-437.463,646.090,138.372,-80.559,24.521
22.577,-50.882,-87.587,-87.967,-12.604,122.435,-100.948,415.825,-439.793,648.691,136.600,-80.512,25.611
22.587,-50.725,-87.592,-87.522,-12.605,121.127,-100.959,414.818,-443.874,653.024,133.715,-80.424,27.319
22.597,-50.598,-87.601,-87.108,-12.606,119.904,-100.969,413.641,-447.830,657.042,131.126,-80.339,28.788
22.605,-50.541,-87.607,-86.883,-12.605,119.262,-100.973,412.899,-449.947,659.252,129.738,-80.296,29.576
22.616,-50.428,-87.612,-86.426,-12.605,117.815,-100.977,411.002,-454.786,663.821,126.923,-80.195,31.027
22.627,-50.357,-87.618,-86.058,-12.607,116.617,-100.978,409.154,-458.932,667.494,124.729,-80.110,32.069
22.637,-50.326,-87.623,-85.855,-12.606,115.949,-100.980,408.025,-461.286,669.529,123.525,-80.063,32.624
22.647,-50.283,-87.636,-85.459,-12.607,114.610,-100.989,405.514,-466.141,673.492,121.212,-79.962,33.613
22.658,-50.254,-87.641,-85.088,-12.605,113.288,-101.000,402.776,-470.931,677.305,119.025,-79.863,34.480
22.668,-50.246,-87.641,-84.915,-12.606,112.621,-101.005,401.286,-473.367,679.114,118.005,-79.813,34.827
22.676,-50.234,-87.641,-84.582,-12.607,111.279,-101.013,398.182,-478.259,682.615,116.066,-79.716,35.413
22.687,-50.231,-87.640,-84.262,-12.607,109.962,-101.017,394.927,-483.053,686.015,114.230,-79.628,35.910
22.697,-50.231,-87.638,-84.104,-12.607,109.291,-101.019,393.205,-485.474,687.711,113.327,-79.586,36.130
22.706,-50.235,-87.635,-83.808,-12.606,107.954,-101.023,389.657,-490.299,690.916,111.634,-79.503,36.456
22.716,-50.240,-87.629,-83.535,-12.604,106.660,-101.024,386.089,-494.891,693.928,110.072,-79.429,36.696
22.727,-50.240,-87.625,-83.404,-12.603,105.983,-101.024,384.207,-497.261,695.394,109.319,-79.393,36.760
22.737,-50.248,-87.616,-83.146,-12.603,104.711,-101.024,380.498,-501.667,698.293,107.855,-79.329,36.922
22.747,-50.257,-87.614,-82.893,-12.604,103.394,-101.025,376.587,-506.227,701.082,106.468,-79.266,36.961
22.757,-50.266,-87.615,-82.765,-12.604,102.754,-101.024,374.608,-508.445,702.475,105.780,-79.238,36.989
22.767,-50.292,-87.614,-82.520,-12.604,101.425,-101.026,370.342,-513.049,705.194,104.445,-79.183,36.947
22.776,-50.337,-87.611,-82.293,-12.603,100.106,-101.026,365.837,-517.656,707.740,103.206,-79.133,36.801
22.787,-50.366,-87.609,-82.186,-12.603,99.463,-101.027,363.531,-519.916,708.945,102.625,-79.111,36.701
22.796,-50.434,-87.607,-81.977,-12.603,98.154,-101.027,358.693,-524.519,711.303,101.492,-79.069,36.437
22.807,-50.515,-87.607,-81.778,-12.603,96.827,-101.026,353.583,-529.195,713.539,100.426,-79.033,36.076
22.819,-50.616,-87.615,-81.589,-12.601,95.672,-101.029,348.784,-533.392,715.571,99.460,-79.004,35.769
22.830,-50.687,-87.621,-81.473,-12.600,94.886,-101.028,345.466,-536.234,716.819,98.871,-78.988,35.491
22.840,-50.821,-87.632,-81.268,-12.601,93.585,-101.028,339.716,-540.925,719.003,97.852,-78.965,35.057
22.849,-50.948,-87.638,-81.082,-12.601,92.262,-101.029,333.837,-545.519,721.038,96.902,-78.945,34.540
22.859,-51.011,-87.641,-80.994,-12.601,91.599,-101.029,330.848,-547.777,722.009,96.450,-78.937,34.257
22.869,-51.134,-87.640,-80.834,-12.601,90.282,-101.029,324.853,-552.135,723.831,95.603,-78.924,33.649
22.880,-51.265,-87.643,-80.682,-12.600,88.956,-101.030,318.667,-556.473,725.534,94.813,-78.915,32.967
22.890,-51.345,-87.645,-80.596,-12.600,88.207,-101.029,315.070,-558.900,726.486,94.374,-78.913,32.568
22.899,-51.479,-87.647,-80.466,-12.599,86.985,-101.030,309.105,-562.792,727.943,93.698,-78.910,31.876
22.910,-51.624,-87.652,-80.325,-12.598,85.690,-101.030,302.672,-566.818,729.494,92.981,-78.912,31.140
22.919,-51.700,-87.656,-80.256,-12.597,85.019,-101.030,299.302,-568.871,730.239,92.639,-78.915,30.729
22.930,-51.852,-87.663,-80.114,-12.597,83.680,-101.030,292.484,-572.837,731.770,91.937,-78.923,29.926
22.940,-52.022,-87.664,-79.981,-12.599,82.345,-101.030,285.388,-576.708,733.260,91.259,-78.935,29.087
22.950,-52.115,-87.665,-79.914,-12.600,81.693,-101.030,281.788,-578.585,733.998,90.924,-78.942,28.671
22.960,-52.319,-87.664,-79.791,-12.599,80.365,-101.030,274.234,-582.360,735.402,90.279,-78.961,27.772
22.970,-52.531,-87.663,-79.671,-12.597,79.073,-101.030,266.638,-585.927,736.784,89.643,-78.983,26.892
22.979,-52.658,-87.661,-79.602,-12.597,78.316,-101.030,262.123,-587.952,737.568,89.285,-78.998,26.360
22.989,-52.867,-87.660,-79.489,-12.595,77.096,-101.029,254.745,-591.109,738.859,88.688,-79.025,25.517
23.000,-53.103,-87.659,-79.370,-12.593,75.790,-101.030,246.648,-594.376,740.200,88.072,-79.057,24.579
23.009,-53.238,-87.661,-79.297,-12.593,75.011,-101.030,241.841,-596.233,740.994,87.708,-79.077,24.022
23.019,-53.449,-87.661,-79.183,-12.594,73.789,-101.030,234.263,-598.988,742.245,87.143,-79.114,23.146
23.030,-53.686,-87.660,-79.058,-12.595,72.478,-101.032,225.928,-601.791,743.624,86.516,-79.155,22.213
23.039,-53.827,-87.660,-78.990,-12.595,71.699,-101.031,220.949,-603.387,744.367,86.178,-79.182,21.624
23.049,-54.048,-87.659,-78.884,-12.595,70.471,-101.031,213.076,-605.749,745.531,85.649,-79.227,20.695
23.059,-54.297,-87.657,-78.762,-12.595,69.137,-101.031,204.347,-608.146,746.857,85.042,-79.281,19.709
23.070,-54.430,-87.657,-78.700,-12.595,68.476,-101.031,199.906,-609.287,747.525,84.737,-79.310,19.216
23.080,-54.705,-87.660,-78.562,-12.594,67.147,-101.031,190.830,-611.448,748.977,84.069,-79.374,18.267
23.090,-54.996,-87.662,-78.413,-12.594,65.829,-101.031,181.567,-613.400,750.525,83.357,-79.445,17.359
23.099,-55.150,-87.662,-78.335,-12.594,65.176,-101.031,176.840,-614.301,751.346,82.977,-79.484,16.925
23.110,-55.484,-87.665,-78.175,-12.595,63.873,-101.030,167.099,-616.016,752.982,82.219,-79.565,16.034
23.119,-55.833,-87.671,-78.012,-12.596,62.599,-101.030,157.295,-617.548,754.602,81.466,-79.650,15.152
23.129,-56.022,-87.678,-77.935,-12.596,61.974,-101.030,152.311,-618.304,755.322,81.128,-79.692,14.670
23.139,-56.418,-87.696,-77.786,-12.596,60.757,-101.029,142.316,-619.721,756.652,80.507,-79.773,13.669
23.150,-56.853,-87.719,-77.641,-12.596,59.562,-101.029,132.019,-621.055,757.859,79.948,-79.854,12.591
23.161,-57.076,-87.731,-77.570,-12.596,58.973,-101.029,126.848,-621.652,758.439,79.678,-79.895,12.046
23.170,-57.559,-87.764,-77.433,-12.597,57.841,-101.029,116.345,-622.832,759.447,79.215,-79.972,10.886
23.180,-58.080,-87.803,-77.304,-12.598,56.745,-101.029,105.638,-623.916,760.305,78.827,-80.046,9.653
23.190,-58.408,-87.830,-77.231,-12.599,56.139,-101.028,99.301,-624.526,760.738,78.637,-80.087,8.906
23.200,-58.997,-87.882,-77.112,-12.599,55.128,-101.028,88.325,-625.511,761.337,78.380,-80.151,7.561
23.209,-59.581,-87.943,-77.010,-12.599,54.250,-101.028,78.083,-626.415,761.687,78.247,-80.202,6.231
23.220,-59.908,-87.979,-76.955,-12.599,53.784,-101.028,72.475,-626.863,761.839,78.197,-80.227,5.488
23.230,-60.599,-88.050,-76.855,-12.600,52.896,-101.027,61.059,-627.660,762.058,78.139,-80.275,3.966
23.240,-61.389,-88.123,-76.762,-12.601,51.997,-101.027,48.533,-628.333,762.164,78.144,-80.318,2.273
23.250,-61.766,-88.155,-76.728,-12.600,51.602,-101.027,42.711,-628.576,762.157,78.169,-80.336,1.477
23.261,-62.483,-88.219,-76.673,-12.601,50.935,-101.026,32.061,-628.996,761.995,78.299,-80.358,-0.034
23.270,-63.288,-88.291,-76.632,-12.600,50.248,-101.026,20.413,-629.349,761.616,78.541,-80.370,-1.764
23.279,-63.705,-88.328,-76.617,-12.601,49.925,-101.026,14.535,-629.490,761.354,78.702,-80.371,-2.664
23.291,-64.561,-88.404,-76.602,-12.600,49.326,-101.026,2.793,-629.698,760.676,79.093,-80.364,-4.502
23.301,-65.512,-88.487,-76.604,-12.603,48.752,-101.025,-9.834,-629.803,759.760,79.609,-80.341,-6.537
23.311,-65.887,-88.519,-76.607,-12.603,48.551,-101.025,-14.700,-629.803,759.384,79.814,-80.330,-7.315
23.321,-66.789,-88.599,-76.611,-12.604,48.113,-101.024,-26.183,-629.723,758.490,80.299,-80.300,-9.131
23.330,-67.706,-88.690,-76.613,-12.602,47.737,-101.024,-37.534,-629.595,757.534,80.798,-80.262,-10.917
23.340,-68.177,-88.738,-76.613,-12.603,47.573,-101.023,-43.226,-629.498,757.041,81.054,-80.241,-11.804
23.349,-69.136,-88.836,-76.614,-12.602,47.286,-101.022,-54.616,-629.224,756.033,81.566,-80.195,-13.555
23.360,-70.117,-88.941,-76.612,-12.601,47.053,-101.022,-65.990,-628.862,754.987,82.085,-80.144,-15.279
23.370,-70.619,-88.997,-76.612,-12.602,46.953,-101.021,-71.731,-628.650,754.420,82.364,-80.114,-16.156
23.381,-71.636,-89.117,-76.609,-12.601,46.786,-101.020,-83.172,-628.187,753.246,82.926,-80.051,-17.892
23.389,-72.668,-89.238,-76.608,-12.601,46.671,-101.020,-94.568,-627.606,752.035,83.496,-79.982,-19.601
23.400,-73.191,-89.291,-76.611,-12.600,46.628,-101.019,-100.307,-627.176,751.486,83.747,-79.952,-20.415
23.410,-74.256,-89.397,-76.617,-12.604,46.569,-101.017,-111.878,-626.202,750.347,84.276,-79.884,-22.060
23.420,-75.325,-89.507,-76.623,-12.603,46.541,-101.017,-123.361,-625.092,749.187,84.794,-79.813,-23.667
23.430,-75.866,-89.567,-76.626,-12.606,46.542,-101.018,-129.089,-624.533,748.546,85.085,-79.772,-24.493
23.440,-76.946,-89.691,-76.632,-12.604,46.547,-101.017,-140.516,-623.302,747.246,85.643,-79.692,-26.117
23.450,-78.027,-89.831,-76.633,-12.608,46.554,-101.017,-151.919,-622.010,745.817,86.266,-79.600,-27.804
23.461,-78.571,-89.910,-76.631,-12.605,46.552,-101.017,-157.660,-621.341,745.053,86.578,-79.552,-28.657
23.471,-79.666,-90.075,-76.630,-12.608,46.554,-101.018,-169.181,-619.941,743.380,87.279,-79.443,-30.439
23.481,-80.766,-90.246,-76.632,-12.605,46.553,-101.017,-180.768,-618.347,741.647,87.971,-79.332,-32.220
23.490,-81.316,-90.334,-76.632,-12.608,46.556,-101.017,-186.548,-617.512,740.740,88.337,-79.272,-33.127
23.500,-82.423,-90.522,-76.634,-12.608,46.560,-101.018,-198.161,-615.764,738.798,89.094,-79.143,-34.973
23.510,-83.518,-90.725,-76.638,-12.611,46.578,-101.018,-209.584,-614.028,736.684,89.900,-79.000,-36.841
23.521,-84.069,-90.825,-76.642,-12.613,46.591,-101.019,-215.322,-613.066,735.612,90.300,-78.927,-37.773
23.530,-85.161,-91.020,-76.658,-12.614,46.619,-101.019,-226.693,-610.994,733.442,91.090,-78.779,-39.612
23.541,-86.248,-91.220,-76.688,-12.621,46.649,-101.019,-237.994,-608.831,731.046,91.950,-78.611,-41.512
23.550,-86.784,-91.325,-76.709,-12.622,46.662,-101.019,-243.569,-607.755,729.744,92.398,-78.521,-42.474
23.561,-87.851,-91.557,-76.746,-12.631,46.691,-101.019,-254.645,-605.702,726.920,93.361,-78.320,-44.456
23.571,-88.897,-91.794,-76.776,-12.629,46.713,-101.020,-265.531,-603.523,724.153,94.246,-78.126,-46.346
23.581,-89.420,-91.924,-76.786,-12.634,46.729,-101.020,-270.967,-602.470,722.680,94.718,-78.020,-47.315
23.589,-90.448,-92.207,-76.796,-12.634,46.766,-101.021,-281.628,-600.529,719.596,95.655,-77.800,-49.223
23.601,-91.448,-92.501,-76.811,-12.649,46.845,-101.022,-291.876,-598.795,716.284,96.653,-77.555,-51.119
23.611,-91.932,-92.648,-76.828,-12.651,46.903,-101.022,-296.782,-598.011,714.546,97.152,-77.430,-52.031
23.621,-92.872,-92.957,-76.878,-12.663,47.093,-101.022,-306.091,-596.901,710.680,98.250,-77.148,-53.852
23.631,-93.779,-93.269,-76.930,-12.666,47.352,-101.023,-314.869,-596.049,706.754,99.311,-76.868,-55.535
23.641,-94.221,-93.428,-76.960,-12.669,47.507,-101.024,-319.079,-595.743,704.705,99.855,-76.721,-56.351
23.650,-95.080,-93.748,-77.020,-12.671,47.865,-101.025,-327.117,-595.347,700.556,100.926,-76.430,-57.894
23.660,-95.907,-94.047,-77.096,-12.677,48.298,-101.025,-334.628,-595.084,696.397,101.984,-76.141,-59.317
23.671,-96.373,-94.216,-77.148,-12.683,48.584,-101.025,-338.746,-595.045,693.925,102.610,-75.970,-60.106
23.681,-97.081,-94.496,-77.232,-12.694,49.085,-101.025,-344.846,-595.364,689.808,103.634,-75.687,-61.306
23.691,-97.825,-94.800,-77.342,-12.702,49.699,-101.025,-351.045,-596.010,685.112,104.775,-75.373,-62.543
23.701,-98.187,-94.954,-77.398,-12.705,50.038,-101.026,-353.966,-596.471,682.712,105.352,-75.216,-63.125
23.709,-98.929,-95.285,-77.526,-12.708,50.833,-101.025,-359.690,-597.842,677.418,106.609,-74.879,-64.290
23.719,-99.518,-95.549,-77.651,-12.713,51.566,-101.025,-363.961,-599.231,672.879,107.686,-74.596,-65.189
23.730,-99.826,-95.692,-77.727,-12.716,51.994,-101.025,-366.077,-600.128,670.313,108.292,-74.438,-65.656
23.739,-100.416,-95.987,-77.896,-12.719,52.890,-101.024,-369.940,-602.280,664.839,109.562,-74.107,-66.577
23.749,-100.981,-96.281,-78.079,-12.718,53.842,-101.022,-373.391,-604.672,659.173,110.860,-73.775,-67.444
23.759,-101.251,-96.424,-78.181,-12.720,54.341,-101.022,-374.925,-605.960,656.250,111.528,-73.604,-67.861
23.771,-101.763,-96.705,-78.382,-12.719,55.352,-101.021,-377.637,-608.644,650.438,112.848,-73.275,-68.637
23.781,-102.240,-96.977,-78.589,-12.722,56.421,-101.021,-379.769,-611.575,644.590,114.185,-72.953,-69.334
23.791,-102.465,-97.114,-78.695,-12.723,56.967,-101.021,-380.664,-613.136,641.608,114.862,-72.791,-69.665
23.799,-102.899,-97.399,-78.903,-12.723,58.097,-101.021,-382.159,-616.478,635.522,116.238,-72.470,-70.297
23.810,-103.356,-97.721,-79.132,-12.723,59.349,-101.022,-383.562,-620.268,628.653,117.772,-72.113,-70.979
23.820,-103.527,-97.838,-79.220,-12.723,59.841,-101.021,-383.993,-621.695,626.077,118.356,-71.984,-71.220
23.829,-103.914,-98.129,-79.433,-12.723,61.022,-101.021,-384.781,-625.274,619.728,119.774,-71.668,-71.792
23.839,-104.280,-98.413,-79.658,-12.725,62.236,-101.020,-385.193,-628.929,613.262,121.224,-71.353,-72.339
23.850,-104.449,-98.554,-79.783,-12.727,62.856,-101.020,-385.189,-630.838,609.884,121.975,-71.188,-72.611
23.861,-104.789,-98.834,-80.039,-12.733,64.106,-101.021,-385.137,-634.578,603.025,123.494,-70.855,-73.162
23.870,-105.106,-99.136,-80.286,-12.737,65.377,-101.021,-384.761,-638.541,595.973,125.042,-70.521,-73.697
23.881,-105.261,-99.287,-80.408,-12.739,65.997,-101.021,-384.573,-640.456,592.455,125.805,-70.355,-73.965
23.891,-105.565,-99.603,-80.643,-12.744,67.266,-101.021,-384.011,-644.399,585.296,127.362,-70.023,-74.495
23.900,-105.842,-99.922,-80.887,-12.749,68.527,-101.020,-383.148,-648.378,577.971,128.933,-69.685,-75.020
23.910,-105.973,-100.080,-81.017,-12.752,69.153,-101.020,-382.621,-650.340,574.246,129.724,-69.512,-75.284
23.920,-106.228,-100.393,-81.293,-12.755,70.403,-101.019,-381.466,-654.172,566.609,131.324,-69.158,-75.824
23.931,-106.458,-100.722,-81.568,-12.756,71.644,-101.019,-380.032,-658.108,558.780,132.933,-68.794,-76.356
23.939,-106.562,-100.884,-81.699,-12.756,72.256,-101.019,-379.201,-660.052,554.963,133.720,-68.620,-76.603
23.951,-106.758,-101.226,-81.947,-12.758,73.484,-101.019,-377.373,-664.032,547.258,135.303,-68.272,-77.089
23.960,-106.927,-101.555,-82.191,-12.760,74.707,-101.018,-375.167,-667.942,539.753,136.862,-67.941,-77.530
23.971,-107.000,-101.718,-82.323,-12.763,75.317,-101.018,-373.917,-669.895,535.896,137.654,-67.767,-77.752
