t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
21.345,-61.623,-94.803,-104.162,12.580,109.229,-140.113,298.943,-596.414,491.530,98.087,-41.713,42.317
21.354,-61.367,-94.804,-104.160,12.582,109.236,-140.114,301.629,-595.058,491.550,98.083,-41.713,42.582
21.365,-61.226,-94.802,-104.159,12.583,109.237,-140.114,303.083,-594.303,491.598,98.077,-41.712,42.728
21.375,-60.914,-94.798,-104.155,12.587,109.237,-140.114,306.309,-592.623,491.701,98.062,-41.709,43.050
21.385,-60.576,-94.793,-104.153,12.588,109.239,-140.114,309.784,-590.775,491.782,98.052,-41.707,43.396
21.394,-60.388,-94.790,-104.152,12.588,109.238,-140.114,311.711,-589.743,491.835,98.045,-41.706,43.587
21.404,-59.982,-94.785,-104.149,12.589,109.238,-140.114,315.870,-587.490,491.927,98.034,-41.704,44.001
21.414,-59.558,-94.779,-104.152,12.588,109.234,-140.114,320.176,-585.120,491.960,98.032,-41.703,44.423
21.424,-59.334,-94.776,-104.151,12.587,109.232,-140.114,322.446,-583.857,491.997,98.028,-41.702,44.647
21.434,-58.892,-94.769,-104.155,12.588,109.231,-140.114,326.917,-581.309,492.050,98.022,-41.701,45.093
21.444,-58.442,-94.762,-104.154,12.588,109.227,-140.114,331.436,-578.704,492.132,98.013,-41.698,45.544
21.454,-58.222,-94.759,-104.156,12.588,109.227,-140.114,333.637,-577.412,492.151,98.011,-41.698,45.765
21.465,-57.781,-94.756,-104.158,12.589,109.222,-140.114,338.057,-574.825,492.161,98.009,-41.697,46.203
21.475,-57.363,-94.758,-104.159,12.590,109.218,-140.113,342.226,-572.363,492.138,98.011,-41.698,46.615
21.484,-56.956,-94.760,-104.160,12.589,109.209,-140.113,346.264,-569.963,492.103,98.016,-41.698,47.010
21.496,-56.767,-94.762,-104.161,12.589,109.200,-140.113,348.123,-568.858,492.067,98.020,-41.698,47.188
21.505,-56.396,-94.766,-104.161,12.588,109.171,-140.112,351.734,-566.717,492.004,98.029,-41.696,47.524
21.515,-56.060,-94.770,-104.165,12.588,109.124,-140.112,354.930,-564.834,491.902,98.042,-41.694,47.805
21.525,-55.900,-94.773,-104.166,12.587,109.089,-140.112,356.416,-563.981,491.849,98.049,-41.691,47.925
21.535,-55.602,-94.781,-104.171,12.586,108.998,-140.112,359.118,-562.480,491.687,98.070,-41.684,48.119
21.545,-55.344,-94.791,-104.177,12.585,108.870,-140.112,361.312,-561.371,491.475,98.097,-41.675,48.232
21.555,-55.221,-94.795,-104.181,12.584,108.799,-140.112,362.335,-560.865,491.366,98.111,-41.669,48.275
21.566,-55.002,-94.803,-104.191,12.584,108.656,-140.112,364.094,-560.029,491.151,98.138,-41.658,48.333
21.574,-54.827,-94.804,-104.202,12.584,108.497,-140.111,365.353,-559.488,490.983,98.160,-41.644,48.335
21.584,-54.760,-94.804,-104.207,12.585,108.404,-140.111,365.737,-559.393,490.931,98.168,-41.635,48.305
21.595,-54.659,-94.800,-104.215,12.586,108.197,-140.111,366.130,-559.464,490.854,98.179,-41.614,48.193
21.605,-54.602,-94.795,-104.219,12.587,107.966,-140.110,366.018,-559.909,490.839,98.185,-41.588,48.017
21.615,-54.592,-94.793,-104.216,12.586,107.843,-140.110,365.758,-560.290,490.863,98.184,-41.574,47.905
21.624,-54.600,-94.786,-104.214,12.588,107.592,-140.111,364.946,-561.204,490.956,98.176,-41.544,47.654
21.634,-54.608,-94.772,-104.210,12.591,107.332,-140.110,364.075,-562.125,491.137,98.157,-41.511,47.399
21.645,-54.610,-94.762,-104.210,12.591,107.203,-140.110,363.649,-562.552,491.228,98.149,-41.495,47.274
21.654,-54.611,-94.736,-104.207,12.595,106.936,-140.110,362.783,-563.380,491.550,98.113,-41.460,47.032
21.664,-54.604,-94.697,-104.199,12.609,106.670,-140.110,361.940,-564.089,492.122,98.041,-41.419,46.821
21.675,-54.600,-94.665,-104.196,12.622,106.536,-140.110,361.476,-564.370,492.564,97.984,-41.395,46.731
21.685,-54.586,-94.582,-104.198,12.665,106.280,-140.110,360.546,-564.735,493.683,97.827,-41.344,46.594
21.695,-54.558,-94.482,-104.200,12.737,106.054,-140.111,359.749,-564.798,495.133,97.611,-41.287,46.539
21.705,-54.538,-94.425,-104.200,12.783,105.958,-140.111,359.442,-564.680,495.983,97.481,-41.257,46.551
21.715,-54.471,-94.293,-104.200,12.868,105.804,-140.112,359.116,-564.065,497.900,97.201,-41.199,46.648
21.725,-54.362,-94.143,-104.199,12.933,105.702,-140.112,359.305,-562.921,499.943,96.922,-41.148,46.840
21.735,-54.289,-94.062,-104.199,12.957,105.673,-140.113,359.620,-562.131,500.992,96.785,-41.124,46.974
21.745,-54.111,-93.878,-104.201,12.983,105.661,-140.113,360.630,-560.094,503.220,96.516,-41.082,47.317
21.754,-53.898,-93.676,-104.203,12.986,105.663,-140.114,361.957,-557.699,505.552,96.252,-41.041,47.705
21.765,-53.755,-93.556,-104.206,12.985,105.659,-140.114,362.881,-556.187,506.908,96.101,-41.017,47.943
21.775,-53.507,-93.367,-104.213,12.985,105.653,-140.114,364.540,-553.652,509.012,95.865,-40.979,48.340
21.785,-53.242,-93.176,-104.222,12.986,105.644,-140.115,366.331,-550.990,511.126,95.627,-40.940,48.752
21.795,-53.114,-93.087,-104.229,12.986,105.635,-140.114,367.188,-549.737,512.068,95.522,-40.923,48.941
21.804,-52.871,-92.929,-104.244,12.979,105.598,-140.114,368.781,-547.490,513.685,95.347,-40.892,49.260
21.814,-52.682,-92.805,-104.269,12.974,105.521,-140.114,369.864,-545.883,514.813,95.226,-40.867,49.452
21.825,-52.607,-92.755,-104.284,12.973,105.462,-140.114,370.205,-545.348,515.195,95.185,-40.856,49.495
21.834,-52.509,-92.684,-104.309,12.970,105.302,-140.114,370.392,-544.900,515.712,95.132,-40.836,49.469
21.845,-52.479,-92.642,-104.313,12.965,105.098,-140.114,369.924,-545.226,516.109,95.093,-40.815,49.320
21.854,-52.488,-92.633,-104.313,12.962,104.984,-140.114,369.479,-545.648,516.194,95.087,-40.806,49.201
21.864,-52.530,-92.640,-104.310,12.955,104.722,-140.114,368.356,-546.904,516.089,95.107,-40.791,48.884
21.875,-52.593,-92.659,-104.313,12.944,104.418,-140.112,366.959,-548.491,515.773,95.154,-40.777,48.488
21.884,-52.635,-92.670,-104.313,12.938,104.255,-140.112,366.130,-549.400,515.596,95.181,-40.770,48.266
21.894,-52.730,-92.700,-104.306,12.926,103.913,-140.112,364.341,-551.385,515.255,95.231,-40.753,47.797
21.905,-52.842,-92.746,-104.294,12.922,103.560,-140.112,362.400,-553.584,514.825,95.286,-40.734,47.297
21.914,-52.898,-92.771,-104.286,12.922,103.383,-140.112,361.430,-554.693,514.608,95.311,-40.725,47.047
21.925,-53.009,-92.819,-104.261,12.927,103.027,-140.112,359.484,-556.889,514.332,95.340,-40.702,46.563
21.935,-53.103,-92.858,-104.213,12.931,102.671,-140.113,357.666,-558.938,514.410,95.329,-40.674,46.121
21.945,-53.143,-92.869,-104.185,12.931,102.498,-140.113,356.804,-559.854,514.595,95.308,-40.659,45.922
21.954,-53.208,-92.882,-104.112,12.931,102.160,-140.113,355.220,-561.528,515.232,95.236,-40.626,45.567
21.965,-53.241,-92.880,-104.031,12.930,101.840,-140.113,353.936,-562.864,516.138,95.134,-40.591,45.282
21.975,-53.243,-92.874,-103.993,12.930,101.677,-140.114,353.410,-563.420,516.629,95.078,-40.573,45.154
21.985,-53.229,-92.857,-103.912,12.931,101.347,-140.114,352.486,-564.407,517.720,94.953,-40.536,44.919
21.995,-53.218,-92.826,-103.843,12.932,100.992,-140.115,351.383,-565.412,518.827,94.827,-40.498,44.657
22.004,-53.215,-92.806,-103.813,12.931,100.802,-140.115,350.749,-565.939,519.381,94.765,-40.479,44.511
22.015,-53.213,-92.763,-103.768,12.932,100.403,-140.115,349.351,-567.044,520.384,94.652,-40.442,44.189
22.024,-53.214,-92.703,-103.753,12.933,99.982,-140.115,347.767,-568.125,521.220,94.559,-40.407,43.828
22.034,-53.215,-92.665,-103.755,12.934,99.759,-140.115,346.881,-568.654,521.638,94.512,-40.389,43.635
22.045,-53.220,-92.570,-103.771,12.937,99.297,-140.114,344.953,-569.670,522.549,94.410,-40.353,43.235
22.054,-53.225,-92.455,-103.788,12.935,98.802,-140.114,342.817,-570.672,523.657,94.289,-40.313,42.814
22.064,-53.229,-92.394,-103.802,12.934,98.540,-140.114,341.658,-571.201,524.198,94.231,-40.294,42.585
22.074,-53.239,-92.274,-103.835,12.930,97.993,-140.114,339.264,-572.341,525.167,94.128,-40.255,42.097
22.084,-53.254,-92.180,-103.852,12.923,97.410,-140.114,336.782,-573.753,526.023,94.039,-40.217,41.556
22.095,-53.270,-92.142,-103.859,12.919,97.093,-140.114,335.399,-574.628,526.355,94.005,-40.197,41.246
22.104,-53.342,-92.104,-103.866,12.909,96.424,-140.115,332.251,-576.918,526.653,93.981,-40.160,40.521
22.114,-53.490,-92.110,-103.862,12.881,95.717,-140.115,328.368,-579.984,526.479,94.024,-40.124,39.639
22.125,-53.597,-92.121,-103.861,12.854,95.350,-140.115,326.080,-581.783,526.233,94.073,-40.106,39.135
22.135,-53.879,-92.159,-103.858,12.770,94.619,-140.114,320.842,-585.832,525.413,94.232,-40.070,38.019
22.144,-54.240,-92.220,-103.854,12.644,93.914,-140.115,314.955,-590.323,524.172,94.470,-40.034,36.802
22.154,-54.452,-92.258,-103.851,12.576,93.568,-140.115,311.714,-592.745,523.439,94.606,-40.014,36.157
22.164,-54.969,-92.355,-103.840,12.420,92.857,-140.115,304.230,-598.180,521.711,94.921,-39.970,34.729
22.174,-55.448,-92.461,-103.813,12.257,92.320,-140.114,297.745,-602.908,520.003,95.238,-39.930,33.510
22.185,-55.717,-92.526,-103.790,12.162,92.049,-140.115,294.209,-605.475,519.072,95.415,-39.908,32.857
22.194,-56.252,-92.665,-103.730,11.979,91.572,-140.114,287.389,-610.405,517.277,95.754,-39.865,31.629
22.205,-56.769,-92.821,-103.644,11.801,91.177,-140.114,281.061,-615.058,515.583,96.076,-39.823,30.512
22.215,-57.012,-92.911,-103.589,11.723,91.006,-140.114,278.188,-617.278,514.788,96.223,-39.804,30.005
22.224,-57.461,-93.102,-103.460,11.596,90.712,-140.114,273.002,-621.419,513.418,96.466,-39.768,29.107
22.235,-57.858,-93.302,-103.314,11.492,90.474,-140.113,268.579,-625.175,512.240,96.669,-39.738,28.343
22.245,-58.031,-93.405,-103.236,11.443,90.371,-140.113,266.710,-626.896,511.679,96.765,-39.724,28.006
22.256,-58.337,-93.604,-103.075,11.362,90.185,-140.113,263.420,-630.051,510.783,96.917,-39.698,27.418
22.265,-58.579,-93.784,-102.918,11.327,90.013,-140.114,260.775,-632.707,510.274,96.991,-39.677,26.957
22.275,-58.686,-93.859,-102.846,11.325,89.933,-140.114,259.574,-633.851,510.190,96.997,-39.670,26.768
22.285,-58.905,-94.000,-102.706,11.324,89.739,-140.114,256.908,-636.177,510.099,96.998,-39.651,26.354
22.295,-59.090,-94.099,-102.606,11.324,89.549,-140.113,254.466,-638.061,510.062,96.995,-39.634,25.982
22.305,-59.197,-94.145,-102.562,11.325,89.438,-140.113,253.010,-639.070,510.023,96.995,-39.624,25.765
22.315,-59.431,-94.226,-102.490,11.327,89.187,-140.113,249.679,-641.163,509.889,97.001,-39.600,25.276
22.324,-59.722,-94.296,-102.442,11.335,88.891,-140.112,245.475,-643.483,509.644,97.016,-39.571,24.682
22.335,-59.889,-94.328,-102.424,11.339,88.728,-140.112,243.038,-644.739,509.492,97.026,-39.555,24.344
22.345,-60.262,-94.388,-102.411,11.351,88.356,-140.111,237.518,-647.419,508.984,97.068,-39.517,23.576
22.356,-60.704,-94.450,-102.426,11.367,87.931,-140.110,230.939,-650.415,508.181,97.138,-39.471,22.665
22.365,-60.948,-94.479,-102.433,11.377,87.704,-140.111,227.314,-651.996,507.803,97.169,-39.446,22.176
22.375,-61.483,-94.525,-102.439,11.402,87.219,-140.111,219.321,-655.256,507.319,97.196,-39.396,21.141
22.384,-62.049,-94.552,-102.433,11.434,86.720,-140.110,210.803,-658.441,507.234,97.174,-39.350,20.092
22.394,-62.339,-94.554,-102.434,11.451,86.469,-140.111,206.408,-659.947,507.286,97.152,-39.328,19.566
22.405,-62.906,-94.537,-102.439,11.488,85.979,-140.112,197.713,-662.673,507.623,97.081,-39.287,18.557
22.415,-63.439,-94.495,-102.433,11.527,85.518,-140.112,189.432,-664.975,508.388,96.962,-39.257,17.640
22.425,-63.687,-94.462,-102.430,11.548,85.308,-140.113,185.544,-665.923,508.921,96.884,-39.246,17.232
22.435,-64.128,-94.363,-102.431,11.599,84.903,-140.114,178.362,-667.336,510.342,96.686,-39.232,16.513
22.444,-64.495,-94.207,-102.433,11.647,84.534,-140.114,172.023,-668.058,512.408,96.422,-39.232,15.946
22.454,-64.640,-94.111,-102.431,11.674,84.355,-140.115,169.286,-668.165,513.688,96.261,-39.237,15.725
22.465,-64.870,-93.886,-102.433,11.738,84.019,-140.115,164.473,-667.921,516.636,95.889,-39.258,15.395
22.474,-65.017,-93.623,-102.443,11.816,83.692,-140.115,160.563,-667.138,519.999,95.461,-39.289,15.194
22.484,-65.059,-93.487,-102.444,11.852,83.532,-140.115,158.969,-666.615,521.763,95.240,-39.307,15.132
22.495,-65.092,-93.236,-102.441,11.891,83.212,-140.117,156.452,-665.579,524.925,94.863,-39.334,15.019
22.504,-65.071,-93.022,-102.436,11.875,82.907,-140.117,154.756,-664.641,527.411,94.600,-39.349,14.901
22.514,-65.058,-92.928,-102.437,11.858,82.766,-140.117,154.028,-664.228,528.426,94.501,-39.354,14.837
22.524,-65.021,-92.773,-102.434,11.808,82.512,-140.117,152.919,-663.560,530.051,94.360,-39.358,14.710
22.534,-64.981,-92.676,-102.423,11.740,82.328,-140.117,152.332,-663.172,530.987,94.307,-39.355,14.600
22.544,-64.966,-92.650,-102.418,11.704,82.268,-140.117,152.180,-663.092,531.177,94.313,-39.350,14.551
22.554,-64.964,-92.648,-102.411,11.610,82.222,-140.117,152.047,-663.240,530.844,94.421,-39.332,14.438
22.564,-65.000,-92.686,-102.410,11.454,82.273,-140.117,152.043,-663.667,529.707,94.664,-39.300,14.299
22.575,-65.037,-92.719,-102.411,11.323,82.333,-140.117,152.042,-664.034,528.689,94.877,-39.273,14.188
22.584,-65.121,-92.799,-102.413,11.079,82.452,-140.116,151.935,-664.848,526.609,95.291,-39.220,13.960
22.595,-65.237,-92.942,-102.410,10.762,82.604,-140.115,151.811,-666.156,523.498,95.873,-39.145,13.628
22.604,-65.302,-93.033,-102.407,10.595,82.688,-140.114,151.752,-666.941,521.692,96.197,-39.103,13.441
22.615,-65.446,-93.240,-102.399,10.238,82.845,-140.114,151.498,-668.717,517.682,96.903,-39.008,13.009
22.624,-65.620,-93.495,-102.379,9.884,82.957,-140.113,150.807,-670.894,513.260,97.647,-38.899,12.479
22.634,-65.719,-93.644,-102.361,9.710,82.998,-140.112,150.302,-672.154,510.895,98.032,-38.841,12.179
22.644,-65.940,-93.966,-102.320,9.366,83.045,-140.111,148.909,-674.888,505.957,98.815,-38.714,11.514
22.654,-66.179,-94.306,-102.276,9.042,83.040,-140.110,147.080,-677.788,500.899,99.591,-38.577,10.786
22.664,-66.307,-94.485,-102.256,8.894,83.024,-140.110,146.001,-679.300,498.311,99.972,-38.506,10.404
22.675,-66.567,-94.829,-102.214,8.632,82.975,-140.108,143.660,-682.219,493.456,100.671,-38.368,9.662
22.685,-66.809,-95.155,-102.178,8.446,82.895,-140.107,141.282,-684.923,489.099,101.256,-38.243,8.978
22.695,-66.940,-95.320,-102.162,8.377,82.830,-140.107,139.853,-686.305,486.997,101.520,-38.179,8.619
22.705,-67.135,-95.532,-102.151,8.323,82.690,-140.106,137.416,-688.170,484.335,101.828,-38.094,8.096
22.715,-67.323,-95.711,-102.146,8.327,82.464,-140.106,134.560,-689.863,482.286,102.024,-38.014,7.564
22.725,-67.403,-95.778,-102.149,8.335,82.333,-140.106,133.164,-690.560,481.497,102.093,-37.977,7.312
22.734,-67.530,-95.881,-102.150,8.352,82.038,-140.107,130.547,-691.721,480.369,102.182,-37.906,6.840
22.745,-67.614,-95.919,-102.147,8.364,81.717,-140.107,128.179,-692.455,480.034,102.192,-37.847,6.433
22.755,-67.640,-95.916,-102.147,8.370,81.557,-140.107,127.140,-692.658,480.130,102.171,-37.823,6.262
22.765,-67.665,-95.894,-102.139,8.378,81.249,-140.108,125.423,-692.910,480.553,102.107,-37.784,5.974
22.774,-67.653,-95.869,-102.127,8.381,80.982,-140.108,124.311,-693.026,481.028,102.044,-37.751,5.760
22.785,-67.643,-95.859,-102.119,8.380,80.869,-140.109,123.908,-693.067,481.264,102.014,-37.738,5.677
22.795,-67.612,-95.837,-102.087,8.380,80.709,-140.109,123.528,-693.078,481.901,101.940,-37.728,5.595
22.805,-67.553,-95.811,-102.037,8.376,80.665,-140.109,124.014,-692.918,482.771,101.850,-37.742,5.667
22.815,-67.508,-95.798,-102.010,8.375,80.683,-140.109,124.622,-692.767,483.215,101.805,-37.755,5.757
22.824,-67.373,-95.793,-101.955,8.371,80.764,-140.109,126.644,-692.435,483.869,101.741,-37.784,6.011
22.835,-67.164,-95.797,-101.910,8.369,80.918,-140.109,129.895,-691.896,484.289,101.703,-37.819,6.395
22.845,-67.032,-95.797,-101.896,8.369,81.019,-140.109,131.944,-691.505,484.440,101.692,-37.839,6.634
22.855,-66.727,-95.794,-101.876,8.368,81.245,-140.110,136.634,-690.567,484.664,101.678,-37.880,7.170
22.864,-66.365,-95.790,-101.867,8.368,81.500,-140.110,142.122,-689.395,484.784,101.676,-37.923,7.785
22.875,-66.159,-95.786,-101.866,8.367,81.635,-140.109,145.195,-688.708,484.819,101.680,-37.945,8.122
22.884,-65.734,-95.777,-101.862,8.364,81.904,-140.110,151.472,-687.252,484.928,101.682,-37.990,8.811
22.895,-65.295,-95.767,-101.857,8.358,82.173,-140.110,157.906,-685.690,485.046,101.685,-38.034,9.515
22.905,-65.086,-95.765,-101.856,8.355,82.308,-140.110,161.000,-684.930,485.051,101.693,-38.055,9.852
22.916,-64.688,-95.775,-101.855,8.344,82.570,-140.110,166.926,-683.512,484.874,101.729,-38.090,10.485
22.925,-64.353,-95.791,-101.855,8.325,82.840,-140.109,172.149,-682.258,484.556,101.787,-38.124,11.051
22.935,-64.212,-95.799,-101.855,8.314,82.966,-140.109,174.407,-681.703,484.389,101.817,-38.139,11.298
22.945,-63.976,-95.818,-101.850,8.289,83.214,-140.109,178.364,-680.753,484.071,101.878,-38.168,11.741
22.955,-63.824,-95.851,-101.847,8.276,83.414,-140.109,181.126,-680.174,483.633,101.941,-38.190,12.051
22.965,-63.770,-95.877,-101.844,8.276,83.491,-140.109,182.177,-680.033,483.342,101.974,-38.197,12.161
22.975,-63.696,-95.947,-101.833,8.277,83.595,-140.109,183.703,-680.035,482.615,102.051,-38.199,12.291
22.986,-63.657,-96.039,-101.816,8.277,83.616,-140.109,184.508,-680.393,481.701,102.143,-38.185,12.293
22.995,-63.651,-96.103,-101.803,8.278,83.593,-140.109,184.661,-680.766,481.064,102.206,-38.169,12.237
23.005,-63.663,-96.216,-101.790,8.281,83.523,-140.109,184.519,-681.527,479.879,102.321,-38.134,12.085
23.015,-63.683,-96.346,-101.776,8.283,83.401,-140.108,184.099,-682.472,478.495,102.454,-38.086,11.863
23.025,-63.697,-96.408,-101.768,8.285,83.325,-140.108,183.765,-682.972,477.846,102.514,-38.060,11.737
23.035,-63.738,-96.509,-101.755,8.299,83.146,-140.108,182.760,-683.905,476.856,102.595,-38.012,11.469
23.045,-63.799,-96.568,-101.745,8.318,82.926,-140.108,181.231,-684.728,476.368,102.619,-37.967,11.177
23.055,-63.835,-96.576,-101.744,8.328,82.806,-140.108,180.296,-685.044,476.348,102.608,-37.948,11.030
23.065,-63.923,-96.558,-101.747,8.340,82.551,-140.108,178.081,-685.573,476.614,102.561,-37.912,10.720
23.075,-64.045,-96.522,-101.740,8.344,82.296,-140.109,175.411,-686.117,477.177,102.489,-37.882,10.391
23.084,-64.125,-96.487,-101.734,8.347,82.157,-140.109,173.748,-686.371,477.692,102.428,-37.870,10.211
23.094,-64.253,-96.410,-101.718,8.352,81.964,-140.109,171.186,-686.619,478.861,102.296,-37.865,9.974
23.104,-64.375,-96.301,-101.678,8.363,81.800,-140.109,168.743,-686.656,480.702,102.091,-37.882,9.817
23.115,-64.423,-96.239,-101.653,8.371,81.736,-140.109,167.743,-686.574,481.781,101.972,-37.898,9.779
23.125,-64.482,-96.111,-101.597,8.386,81.645,-140.109,166.327,-686.234,484.027,101.725,-37.937,9.781
23.135,-64.472,-95.989,-101.533,8.392,81.625,-140.110,166.078,-685.639,486.255,101.489,-37.986,9.917
23.145,-64.451,-95.929,-101.502,8.390,81.639,-140.110,166.251,-685.276,487.318,101.380,-38.011,10.018
23.155,-64.393,-95.815,-101.437,8.386,81.689,-140.110,166.910,-684.492,489.402,101.168,-38.066,10.257
23.164,-64.283,-95.711,-101.376,8.379,81.775,-140.110,168.355,-683.565,491.289,100.980,-38.119,10.567
23.175,-64.202,-95.668,-101.346,8.374,81.828,-140.110,169.459,-683.059,492.113,100.900,-38.145,10.750
23.185,-64.000,-95.598,-101.292,8.362,81.942,-140.110,172.208,-681.987,493.492,100.768,-38.190,11.146
23.195,-63.777,-95.539,-101.253,8.345,82.044,-140.110,175.182,-680.898,494.557,100.673,-38.225,11.530
23.205,-63.641,-95.507,-101.236,8.331,82.101,-140.110,176.972,-680.252,495.067,100.631,-38.242,11.748
23.215,-63.420,-95.454,-101.232,8.307,82.181,-140.111,179.802,-679.180,495.626,100.595,-38.261,12.070
23.225,-63.176,-95.403,-101.245,8.276,82.252,-140.111,182.875,-678.034,495.929,100.590,-38.273,12.388
23.235,-63.057,-95.385,-101.249,8.262,82.273,-140.111,184.322,-677.526,496.048,100.589,-38.276,12.528
23.245,-62.836,-95.362,-101.248,8.246,82.270,-140.112,186.855,-676.702,496.260,100.579,-38.277,12.752
23.255,-62.640,-95.357,-101.246,8.244,82.231,-140.112,188.993,-676.093,496.330,100.572,-38.272,12.915
23.265,-62.558,-95.363,-101.247,8.243,82.200,-140.112,189.845,-675.895,496.242,100.581,-38.265,12.961
23.275,-62.434,-95.379,-101.252,8.237,82.112,-140.112,190.970,-675.704,495.967,100.611,-38.246,12.979
23.286,-62.356,-95.401,-101.253,8.230,81.987,-140.112,191.408,-675.752,495.687,100.640,-38.221,12.915
23.295,-62.336,-95.416,-101.252,8.225,81.909,-140.113,191.345,-675.888,495.488,100.662,-38.204,12.844
23.305,-62.338,-95.462,-101.254,8.207,81.710,-140.113,190.599,-676.443,494.861,100.732,-38.159,12.602
23.315,-62.372,-95.523,-101.256,8.192,81.441,-140.113,189.201,-677.279,494.071,100.813,-38.100,12.252
23.325,-62.399,-95.558,-101.259,8.190,81.278,-140.113,188.264,-677.790,493.630,100.854,-38.066,12.039
23.335,-62.486,-95.644,-101.263,8.184,80.889,-140.113,185.782,-679.081,492.566,100.952,-37.983,11.507
23.344,-62.624,-95.757,-101.258,8.179,80.413,-140.113,182.384,-680.794,491.290,101.065,-37.881,10.830
23.355,-62.711,-95.823,-101.256,8.178,80.150,-140.114,180.380,-681.775,490.562,101.127,-37.824,10.444
23.364,-62.910,-95.973,-101.253,8.180,79.585,-140.114,175.927,-683.925,488.880,101.270,-37.697,9.600
23.375,-63.148,-96.122,-101.255,8.181,78.971,-140.114,170.780,-686.188,487.162,101.412,-37.558,8.669
23.385,-63.282,-96.195,-101.256,8.182,78.650,-140.114,167.947,-687.347,486.320,101.480,-37.486,8.176
23.395,-63.591,-96.337,-101.256,8.183,77.997,-140.113,161.707,-689.721,484.727,101.605,-37.341,7.147
23.405,-63.923,-96.485,-101.254,8.188,77.328,-140.113,155.097,-692.119,483.111,101.725,-37.190,6.082
23.415,-64.097,-96.558,-101.254,8.189,76.995,-140.112,151.699,-693.300,482.302,101.785,-37.114,5.544
23.425,-64.449,-96.696,-101.250,8.198,76.363,-140.112,144.946,-695.527,480.839,101.886,-36.969,4.508
23.435,-64.768,-96.799,-101.245,8.210,75.787,-140.111,138.732,-697.348,479.842,101.940,-36.849,3.589
23.445,-64.913,-96.839,-101.242,8.220,75.526,-140.111,135.879,-698.116,479.481,101.952,-36.797,3.179
23.455,-65.178,-96.901,-101.237,8.241,75.054,-140.111,130.662,-699.407,478.996,101.955,-36.708,2.447
23.464,-65.380,-96.941,-101.234,8.259,74.676,-140.111,126.589,-700.328,478.717,101.945,-36.641,1.879
23.475,-65.461,-96.951,-101.232,8.264,74.530,-140.111,124.954,-700.656,478.664,101.938,-36.616,1.658
23.485,-65.580,-96.952,-101.232,8.264,74.323,-140.111,122.555,-701.047,478.710,101.921,-36.583,1.345
23.495,-65.640,-96.952,-101.231,8.263,74.229,-140.111,121.406,-701.235,478.737,101.913,-36.569,1.199
23.504,-65.643,-96.953,-101.231,8.262,74.222,-140.111,121.337,-701.254,478.715,101.915,-36.566,1.187
23.514,-65.616,-96.955,-101.236,8.258,74.258,-140.111,121.834,-701.181,478.611,101.930,-36.568,1.240
23.525,-65.582,-96.957,-101.239,8.254,74.331,-140.111,122.586,-701.070,478.528,101.946,-36.577,1.337
23.534,-65.559,-96.957,-101.239,8.252,74.376,-140.111,123.068,-700.994,478.503,101.953,-36.583,1.400
23.545,-65.496,-96.956,-101.240,8.249,74.483,-140.112,124.331,-700.786,478.471,101.964,-36.598,1.562
23.554,-65.423,-96.954,-101.220,8.250,74.638,-140.112,125.928,-700.540,478.679,101.952,-36.632,1.795
23.565,-65.384,-96.951,-101.222,8.251,74.735,-140.112,126.837,-700.370,478.678,101.957,-36.648,1.926
23.574,-65.297,-96.953,-101.229,8.248,74.972,-140.111,128.978,-700.022,478.508,101.991,-36.681,2.226
23.585,-65.226,-96.949,-101.237,8.248,75.193,-140.111,130.830,-699.670,478.419,102.014,-36.715,2.501
23.595,-65.182,-96.946,-101.238,8.249,75.318,-140.111,131.928,-699.461,478.415,102.021,-36.736,2.664
23.605,-65.086,-96.948,-101.238,8.249,75.579,-140.111,134.272,-699.052,478.348,102.043,-36.777,3.003
23.614,-64.986,-96.948,-101.246,8.249,75.844,-140.111,136.689,-698.600,478.203,102.073,-36.817,3.346
23.624,-64.944,-96.948,-101.248,8.249,75.979,-140.111,137.812,-698.390,478.151,102.087,-36.838,3.513
23.635,-64.887,-96.949,-101.250,8.248,76.241,-140.111,139.696,-698.043,478.052,102.112,-36.878,3.813
23.645,-64.873,-96.949,-101.250,8.248,76.470,-140.111,140.893,-697.819,478.008,102.130,-36.915,4.042
23.654,-64.878,-96.947,-101.249,8.250,76.569,-140.111,141.282,-697.734,478.029,102.133,-36.933,4.134
23.665,-64.894,-96.939,-101.243,8.252,76.712,-140.111,141.710,-697.616,478.174,102.125,-36.962,4.263
23.675,-64.931,-96.926,-101.241,8.257,76.771,-140.111,141.494,-697.587,478.367,102.105,-36.979,4.295
23.684,-64.960,-96.919,-101.241,8.261,76.766,-140.111,141.096,-697.624,478.471,102.092,-36.982,4.269
23.694,-65.048,-96.902,-101.238,8.267,76.707,-140.111,139.723,-697.797,478.745,102.058,-36.981,4.144
23.705,-65.160,-96.878,-101.235,8.278,76.592,-140.110,137.772,-698.035,479.142,102.005,-36.977,3.950
23.715,-65.221,-96.863,-101.232,8.287,76.508,-140.110,136.612,-698.163,479.418,101.966,-36.974,3.830
23.724,-65.332,-96.832,-101.219,8.311,76.280,-140.110,134.155,-698.445,480.091,101.870,-36.962,3.552
23.735,-65.427,-96.774,-101.194,8.337,75.982,-140.110,131.515,-698.604,481.247,101.720,-36.955,3.254
