t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
17.939,-73.705,-127.615,-58.481,9.345,89.575,-160.546,144.629,-905.529,537.048,86.554,-19.446,17.018
17.949,-73.698,-127.627,-58.228,9.941,89.578,-160.546,144.388,-904.288,542.397,85.667,-19.432,17.322
17.959,-73.692,-127.626,-58.084,10.272,89.579,-160.547,144.280,-903.507,545.527,85.162,-19.423,17.498
17.969,-73.673,-127.621,-57.861,10.766,89.579,-160.548,144.216,-902.256,550.321,84.396,-19.405,17.771
17.978,-73.642,-127.619,-57.612,11.250,89.577,-160.549,144.337,-900.934,555.303,83.617,-19.384,18.059
17.988,-73.621,-127.618,-57.480,11.474,89.576,-160.549,144.472,-900.268,557.786,83.239,-19.372,18.204
17.999,-73.588,-127.608,-57.204,11.892,89.575,-160.551,144.626,-898.914,562.862,82.495,-19.347,18.483
18.009,-73.572,-127.591,-56.914,12.275,89.573,-160.553,144.467,-897.553,568.055,81.764,-19.319,18.739
18.019,-73.572,-127.582,-56.766,12.454,89.573,-160.554,144.276,-896.887,570.649,81.407,-19.304,18.857
18.029,-73.570,-127.552,-56.472,12.767,89.573,-160.555,143.915,-895.540,575.752,80.733,-19.275,19.082
18.039,-73.566,-127.507,-56.178,13.032,89.574,-160.556,143.558,-894.144,580.872,80.095,-19.245,19.296
18.048,-73.566,-127.485,-56.027,13.144,89.574,-160.557,143.374,-893.471,583.382,79.793,-19.230,19.396
18.060,-73.567,-127.448,-55.712,13.347,89.573,-160.557,142.967,-892.184,588.327,79.207,-19.200,19.586
18.068,-73.569,-127.412,-55.387,13.498,89.569,-160.558,142.560,-890.970,593.148,78.665,-19.170,19.758
18.079,-73.570,-127.390,-55.223,13.564,89.566,-160.559,142.340,-890.337,595.591,78.399,-19.155,19.842
18.089,-73.572,-127.343,-54.900,13.687,89.559,-160.563,141.902,-889.062,600.423,77.878,-19.123,20.003
18.099,-73.573,-127.296,-54.565,13.765,89.554,-160.566,141.497,-887.829,605.187,77.393,-19.092,20.155
18.108,-73.573,-127.275,-54.391,13.785,89.551,-160.567,141.308,-887.247,607.523,77.166,-19.077,20.227
18.119,-73.573,-127.247,-54.035,13.792,89.549,-160.567,140.994,-886.231,611.923,76.753,-19.051,20.359
18.129,-73.573,-127.223,-53.683,13.785,89.548,-160.568,140.698,-885.262,616.147,76.363,-19.025,20.484
18.139,-73.574,-127.208,-53.514,13.784,89.548,-160.568,140.541,-884.754,618.242,76.170,-19.012,20.547
18.148,-73.576,-127.167,-53.178,13.781,89.548,-160.568,140.183,-883.644,622.554,75.776,-18.984,20.673
18.159,-73.577,-127.123,-52.837,13.772,89.548,-160.569,139.820,-882.477,626.955,75.379,-18.956,20.801
18.168,-73.578,-127.096,-52.633,13.762,89.548,-160.569,139.597,-881.776,629.569,75.146,-18.938,20.876
18.179,-73.578,-127.051,-52.317,13.739,89.548,-160.569,139.263,-880.660,633.635,74.790,-18.912,20.991
18.189,-73.577,-126.991,-51.984,13.703,89.548,-160.569,138.912,-879.373,638.067,74.413,-18.883,21.115
18.199,-73.576,-126.955,-51.820,13.680,89.549,-160.569,138.730,-878.693,640.314,74.227,-18.868,21.177
18.209,-73.574,-126.881,-51.489,13.628,89.550,-160.569,138.356,-877.303,644.845,73.857,-18.838,21.299
18.219,-73.573,-126.813,-51.176,13.581,89.551,-160.569,137.979,-875.965,649.128,73.504,-18.809,21.414
18.228,-73.573,-126.768,-50.978,13.557,89.551,-160.569,137.725,-875.086,651.865,73.275,-18.790,21.489
18.239,-73.572,-126.695,-50.650,13.531,89.551,-160.570,137.286,-873.569,656.457,72.880,-18.756,21.616
18.249,-73.572,-126.620,-50.341,13.523,89.551,-160.570,136.834,-872.022,660.923,72.485,-18.721,21.744
18.259,-73.572,-126.581,-50.186,13.522,89.551,-160.570,136.599,-871.209,663.204,72.281,-18.703,21.809
18.268,-73.570,-126.504,-49.878,13.519,89.551,-160.570,136.141,-869.598,667.688,71.880,-18.667,21.939
18.278,-73.570,-126.429,-49.569,13.512,89.551,-160.570,135.670,-867.971,672.151,71.483,-18.630,22.067
18.289,-73.570,-126.389,-49.420,13.510,89.552,-160.570,135.428,-867.149,674.349,71.287,-18.612,22.129
18.299,-73.570,-126.308,-49.135,13.500,89.551,-160.569,134.949,-865.526,678.604,70.914,-18.576,22.248
18.309,-73.570,-126.213,-48.872,13.486,89.551,-160.570,134.447,-863.833,682.820,70.553,-18.541,22.363
18.319,-73.570,-126.158,-48.747,13.475,89.551,-160.571,134.180,-862.940,684.955,70.376,-18.523,22.418
18.328,-73.570,-126.036,-48.512,13.438,89.551,-160.571,133.652,-861.133,689.163,70.040,-18.489,22.525
18.339,-73.571,-125.911,-48.292,13.373,89.551,-160.571,133.133,-859.406,693.140,69.748,-18.459,22.617
18.349,-73.572,-125.849,-48.194,13.324,89.551,-160.571,132.887,-858.618,694.952,69.630,-18.447,22.654
18.359,-73.572,-125.720,-48.006,13.185,89.550,-160.571,132.448,-857.152,698.353,69.444,-18.428,22.712
18.368,-73.571,-125.569,-47.848,13.005,89.549,-160.571,132.014,-855.676,701.625,69.308,-18.414,22.754
18.379,-73.570,-125.484,-47.776,12.904,89.548,-160.571,131.801,-854.909,703.264,69.250,-18.408,22.772
18.389,-73.569,-125.304,-47.657,12.675,89.548,-160.571,131.377,-853.415,706.368,69.176,-18.400,22.797
18.399,-73.569,-125.116,-47.570,12.403,89.549,-160.571,130.989,-852.095,709.049,69.174,-18.400,22.798
18.409,-73.569,-125.022,-47.535,12.247,89.549,-160.571,130.817,-851.513,710.231,69.202,-18.402,22.789
18.419,-73.569,-124.823,-47.485,11.901,89.549,-160.571,130.492,-850.410,712.406,69.303,-18.414,22.758
18.429,-73.568,-124.606,-47.444,11.523,89.549,-160.571,130.173,-849.245,714.629,69.429,-18.427,22.719
18.439,-73.568,-124.489,-47.435,11.326,89.549,-160.570,129.997,-848.640,715.717,69.503,-18.435,22.696
18.449,-73.566,-124.242,-47.419,10.918,89.550,-160.570,129.640,-847.343,717.995,69.654,-18.450,22.650
18.459,-73.567,-123.989,-47.420,10.485,89.550,-160.570,129.261,-846.124,720.066,69.845,-18.470,22.589
18.469,-73.568,-123.854,-47.421,10.253,89.550,-160.570,129.061,-845.465,721.169,69.947,-18.481,22.556
18.479,-73.569,-123.571,-47.426,9.781,89.548,-160.570,128.619,-844.063,723.468,70.151,-18.502,22.489
18.488,-73.569,-123.283,-47.423,9.295,89.548,-160.569,128.184,-842.583,725.882,70.355,-18.523,22.424
18.499,-73.570,-123.143,-47.421,9.048,89.549,-160.569,127.975,-841.896,726.997,70.466,-18.534,22.389
18.509,-73.569,-122.847,-47.423,8.542,89.549,-160.569,127.535,-840.383,729.385,70.687,-18.556,22.319
18.519,-73.571,-122.539,-47.420,8.026,89.549,-160.568,127.033,-838.760,731.923,70.903,-18.577,22.249
18.529,-73.571,-122.376,-47.420,7.768,89.549,-160.569,126.758,-837.851,733.310,71.003,-18.587,22.216
18.539,-73.572,-122.035,-47.427,7.258,89.548,-160.569,126.157,-835.887,736.232,71.188,-18.604,22.156
18.549,-73.575,-121.707,-47.427,6.724,89.547,-160.570,125.576,-834.068,738.938,71.404,-18.624,22.083
18.559,-73.575,-121.551,-47.423,6.448,89.547,-160.569,125.324,-833.228,740.186,71.524,-18.636,22.044
18.568,-73.576,-121.231,-47.424,5.901,89.546,-160.570,124.807,-831.499,742.670,71.766,-18.658,21.966
18.580,-73.576,-120.905,-47.424,5.360,89.545,-160.570,124.258,-829.656,745.282,71.991,-18.679,21.893
18.589,-73.576,-120.734,-47.425,5.087,89.544,-160.571,123.960,-828.667,746.659,72.100,-18.688,21.856
18.599,-73.576,-120.389,-47.430,4.522,89.539,-160.570,123.343,-826.690,749.367,72.336,-18.711,21.775
18.609,-73.580,-120.066,-47.429,3.950,89.533,-160.571,122.736,-824.918,751.769,72.597,-18.736,21.682
18.620,-73.581,-119.906,-47.428,3.656,89.531,-160.571,122.450,-824.055,752.918,72.736,-18.748,21.633
18.629,-73.583,-119.580,-47.429,3.054,89.523,-160.571,121.868,-822.298,755.206,73.027,-18.775,21.531
18.639,-73.582,-119.237,-47.432,2.440,89.506,-160.572,121.237,-820.386,757.645,73.315,-18.803,21.422
18.649,-73.582,-119.058,-47.437,2.131,89.492,-160.572,120.871,-819.381,758.903,73.458,-18.818,21.363
18.659,-73.582,-118.723,-47.444,1.506,89.453,-160.572,120.156,-817.580,761.119,73.768,-18.853,21.225
18.669,-73.583,-118.406,-47.440,0.838,89.402,-160.573,119.447,-816.027,762.989,74.133,-18.895,21.057
18.678,-73.583,-118.242,-47.440,0.505,89.372,-160.572,119.059,-815.196,763.973,74.310,-18.916,20.971
18.688,-73.584,-117.907,-47.440,-0.163,89.308,-160.573,118.227,-813.449,766.019,74.661,-18.958,20.795
18.699,-73.584,-117.557,-47.448,-0.860,89.247,-160.573,117.389,-811.620,768.056,75.034,-19.000,20.613
18.709,-73.584,-117.386,-47.453,-1.210,89.222,-160.573,117.014,-810.738,768.994,75.227,-19.019,20.526
18.718,-73.584,-117.077,-47.455,-1.920,89.190,-160.573,116.426,-809.267,770.434,75.652,-19.055,20.357
18.729,-73.584,-116.771,-47.453,-2.669,89.185,-160.572,115.983,-807.855,771.693,76.117,-19.086,20.199
18.738,-73.585,-116.617,-47.453,-3.038,89.186,-160.572,115.761,-807.114,772.343,76.344,-19.100,20.126
18.749,-73.585,-116.295,-47.456,-3.778,89.185,-160.573,115.274,-805.479,773.784,76.788,-19.127,19.979
18.759,-73.586,-115.973,-47.465,-4.547,89.185,-160.572,114.805,-803.923,774.994,77.271,-19.155,19.821
18.768,-73.586,-115.799,-47.467,-4.986,89.184,-160.572,114.548,-803.107,775.580,77.553,-19.171,19.726
18.779,-73.589,-115.542,-47.463,-5.690,89.185,-160.572,114.186,-801.980,776.278,78.021,-19.196,19.571
18.788,-73.589,-115.253,-47.464,-6.470,89.184,-160.571,113.795,-800.685,777.014,78.542,-19.223,19.398
18.799,-73.590,-115.107,-47.465,-6.849,89.184,-160.571,113.577,-799.977,777.454,78.788,-19.235,19.317
18.808,-73.590,-114.813,-47.469,-7.606,89.185,-160.571,113.150,-798.543,778.292,79.283,-19.258,19.154
18.819,-73.591,-114.527,-47.479,-8.375,89.185,-160.571,112.752,-797.218,778.889,79.804,-19.282,18.981
18.829,-73.591,-114.393,-47.481,-8.746,89.185,-160.571,112.565,-796.598,779.138,80.058,-19.292,18.897
18.838,-73.592,-114.140,-47.477,-9.504,89.185,-160.571,112.229,-795.491,779.450,80.588,-19.313,18.721
18.849,-73.591,-113.877,-47.481,-10.246,89.185,-160.570,111.881,-794.248,779.859,81.099,-19.332,18.554
18.859,-73.591,-113.747,-47.483,-10.607,89.185,-160.570,111.693,-793.613,780.083,81.345,-19.341,18.472
18.869,-73.591,-113.502,-47.487,-11.328,89.185,-160.569,111.361,-792.483,780.300,81.854,-19.358,18.303
18.879,-73.591,-113.249,-47.491,-12.096,89.185,-160.569,111.021,-791.345,780.393,82.405,-19.375,18.121
18.889,-73.592,-113.155,-47.492,-12.379,89.185,-160.569,110.883,-790.904,780.447,82.606,-19.381,18.054
18.898,-73.592,-112.935,-47.493,-13.065,89.186,-160.568,110.589,-789.889,780.475,83.100,-19.394,17.890
18.909,-73.591,-112.709,-47.494,-13.788,89.187,-160.568,110.298,-788.866,780.395,83.628,-19.406,17.717
18.919,-73.591,-112.626,-47.494,-14.053,89.188,-160.567,110.187,-788.486,780.359,83.822,-19.411,17.653
18.928,-73.591,-112.427,-47.499,-14.666,89.189,-160.567,109.909,-787.519,780.343,84.265,-19.419,17.506
18.939,-73.593,-112.239,-47.507,-15.269,89.189,-160.566,109.636,-786.661,780.159,84.713,-19.428,17.356
18.949,-73.594,-112.150,-47.512,-15.556,89.188,-160.566,109.494,-786.251,780.052,84.929,-19.431,17.283
18.958,-73.597,-111.970,-47.528,-16.092,89.188,-160.565,109.187,-785.366,779.952,85.324,-19.437,17.147
18.968,-73.601,-111.790,-47.556,-16.598,89.187,-160.565,108.866,-784.463,779.853,85.698,-19.442,17.018
18.978,-73.602,-111.704,-47.576,-16.845,89.187,-160.565,108.726,-784.056,779.712,85.890,-19.444,16.953
18.989,-73.605,-111.537,-47.628,-17.299,89.187,-160.564,108.465,-783.281,779.382,86.250,-19.448,16.831
18.998,-73.609,-111.382,-47.689,-17.721,89.188,-160.564,108.212,-782.600,778.935,86.598,-19.450,16.712
19.009,-73.611,-111.307,-47.726,-17.911,89.189,-160.563,108.077,-782.270,778.706,86.759,-19.451,16.656
19.019,-73.621,-111.164,-47.807,-18.292,89.189,-160.563,107.787,-781.730,778.052,87.097,-19.453,16.535
19.028,-73.631,-111.019,-47.899,-18.670,89.190,-160.562,107.491,-781.196,777.312,87.442,-19.454,16.411
19.039,-73.636,-110.950,-47.950,-18.846,89.191,-160.562,107.349,-780.962,776.897,87.609,-19.454,16.350
19.049,-73.646,-110.817,-48.068,-19.190,89.191,-160.562,107.106,-780.590,775.854,87.958,-19.454,16.225
19.059,-73.654,-110.683,-48.213,-19.515,89.192,-160.561,106.908,-780.274,774.608,88.315,-19.453,16.100
19.069,-73.655,-110.613,-48.292,-19.649,89.193,-160.561,106.831,-780.058,774.080,88.467,-19.453,16.049
19.079,-73.656,-110.471,-48.458,-19.934,89.194,-160.561,106.700,-779.646,772.893,88.795,-19.451,15.940
19.089,-73.657,-110.329,-48.652,-20.203,89.197,-160.561,106.611,-779.318,771.459,89.135,-19.448,15.828
19.099,-73.656,-110.260,-48.748,-20.355,89.198,-160.561,106.583,-779.186,770.652,89.324,-19.447,15.767
19.109,-73.657,-110.121,-48.957,-20.623,89.203,-160.560,106.518,-778.927,769.007,89.683,-19.444,15.652
19.118,-73.655,-109.984,-49.179,-20.887,89.211,-160.559,106.516,-778.711,767.208,90.053,-19.440,15.538
19.128,-73.656,-109.918,-49.298,-20.998,89.217,-160.559,106.512,-778.622,766.284,90.227,-19.438,15.485
19.138,-73.655,-109.788,-49.557,-21.239,89.232,-160.558,106.583,-778.563,764.081,90.619,-19.433,15.372
19.149,-73.654,-109.660,-49.843,-21.425,89.255,-160.557,106.686,-778.524,761.808,90.983,-19.428,15.273
19.158,-73.653,-109.592,-49.989,-21.518,89.268,-160.558,106.749,-778.473,760.674,91.165,-19.425,15.227
19.169,-73.653,-109.453,-50.294,-21.716,89.301,-160.557,106.891,-778.382,758.265,91.551,-19.419,15.132
19.179,-73.651,-109.326,-50.605,-21.866,89.343,-160.556,107.107,-778.345,755.838,91.906,-19.414,15.059
19.189,-73.650,-109.262,-50.772,-21.952,89.367,-160.555,107.236,-778.366,754.461,92.105,-19.411,15.016
19.198,-73.648,-109.128,-51.116,-22.146,89.409,-160.554,107.477,-778.414,751.542,92.534,-19.404,14.918
19.209,-73.645,-108.986,-51.488,-22.273,89.434,-160.554,107.629,-778.389,748.729,92.913,-19.396,14.820
19.218,-73.643,-108.915,-51.677,-22.332,89.440,-160.553,107.688,-778.375,747.320,93.100,-19.392,14.766
19.232,-73.641,-108.776,-52.059,-22.492,89.444,-160.552,107.753,-778.451,744.194,93.526,-19.381,14.630
19.242,-73.640,-108.630,-52.498,-22.624,89.446,-160.551,107.826,-778.599,740.642,93.977,-19.369,14.483
19.252,-73.638,-108.504,-52.885,-22.652,89.447,-160.551,107.870,-778.632,737.885,94.283,-19.360,14.386
19.261,-73.638,-108.440,-53.101,-22.652,89.449,-160.551,107.893,-778.685,736.335,94.444,-19.355,14.334
19.271,-73.638,-108.326,-53.527,-22.649,89.451,-160.550,107.972,-778.907,733.107,94.772,-19.344,14.227
19.282,-73.638,-108.223,-53.973,-22.646,89.459,-160.549,108.111,-779.273,729.511,95.131,-19.333,14.116
19.292,-73.638,-108.159,-54.242,-22.642,89.465,-160.549,108.200,-779.469,727.357,95.345,-19.326,14.051
19.302,-73.638,-108.050,-54.667,-22.638,89.474,-160.548,108.311,-779.674,724.060,95.676,-19.315,13.951
19.312,-73.638,-107.931,-55.120,-22.634,89.487,-160.547,108.422,-779.843,720.577,96.025,-19.302,13.848
19.321,-73.638,-107.871,-55.357,-22.629,89.496,-160.547,108.496,-779.941,718.734,96.207,-19.296,13.797
19.331,-73.637,-107.751,-55.852,-22.612,89.522,-160.547,108.694,-780.158,714.844,96.586,-19.283,13.699
19.341,-73.638,-107.623,-56.343,-22.560,89.561,-160.545,108.888,-780.215,711.259,96.916,-19.274,13.628
19.352,-73.638,-107.557,-56.586,-22.513,89.588,-160.545,109.005,-780.183,709.618,97.053,-19.271,13.609
19.362,-73.638,-107.423,-57.094,-22.394,89.668,-160.545,109.362,-780.089,706.233,97.323,-19.268,13.600
19.371,-73.638,-107.276,-57.668,-22.329,89.809,-160.544,110.004,-780.010,701.996,97.707,-19.269,13.612
19.382,-73.639,-107.220,-57.884,-22.332,89.877,-160.544,110.302,-779.979,700.272,97.881,-19.269,13.621
19.392,-73.640,-107.065,-58.451,-22.371,90.066,-160.544,111.142,-779.795,695.714,98.360,-19.274,13.650
19.402,-73.639,-106.931,-58.950,-22.419,90.241,-160.544,111.937,-779.617,691.608,98.797,-19.279,13.679
19.411,-73.639,-106.862,-59.221,-22.429,90.343,-160.543,112.402,-779.526,689.394,99.022,-19.285,13.706
19.422,-73.639,-106.734,-59.754,-22.421,90.556,-160.542,113.374,-779.346,685.070,99.443,-19.300,13.778
19.432,-73.640,-106.602,-60.320,-22.402,90.776,-160.542,114.362,-779.164,680.443,99.885,-19.317,13.847
19.442,-73.640,-106.532,-60.604,-22.399,90.888,-160.541,114.854,-779.028,678.139,100.109,-19.326,13.883
19.451,-73.643,-106.389,-61.155,-22.399,91.116,-160.540,115.792,-778.656,673.748,100.543,-19.349,13.961
19.461,-73.647,-106.235,-61.731,-22.397,91.344,-160.540,116.694,-778.213,669.201,100.990,-19.372,14.033
19.472,-73.647,-106.159,-62.023,-22.399,91.457,-160.539,117.175,-777.983,666.871,101.221,-19.384,14.068
19.482,-73.647,-106.000,-62.585,-22.399,91.692,-160.539,118.124,-777.392,662.531,101.651,-19.413,14.156
19.492,-73.648,-105.833,-63.170,-22.395,91.922,-160.539,119.022,-776.737,658.060,102.090,-19.441,14.235
19.502,-73.647,-105.752,-63.470,-22.395,92.036,-160.539,119.498,-776.426,655.698,102.323,-19.456,14.271
19.512,-73.646,-105.599,-64.046,-22.397,92.268,-160.539,120.435,-775.818,651.091,102.775,-19.489,14.347
19.522,-73.650,-105.448,-64.635,-22.391,92.488,-160.540,121.266,-775.229,646.340,103.235,-19.520,14.405
19.532,-73.649,-105.380,-64.933,-22.388,92.598,-160.539,121.723,-774.978,643.822,103.477,-19.537,14.432
19.542,-73.649,-105.252,-65.500,-22.384,92.814,-160.539,122.617,-774.489,638.992,103.940,-19.570,14.487
19.552,-73.652,-105.127,-66.074,-22.369,93.025,-160.539,123.441,-773.989,634.091,104.402,-19.605,14.535
19.561,-73.651,-105.065,-66.369,-22.355,93.128,-160.539,123.869,-773.740,631.566,104.636,-19.622,14.558
19.572,-73.649,-104.952,-66.939,-22.319,93.334,-160.539,124.750,-773.266,626.635,105.084,-19.659,14.609
19.582,-73.651,-104.836,-67.509,-22.266,93.545,-160.540,125.577,-772.722,621.833,105.511,-19.700,14.668
19.592,-73.650,-104.779,-67.802,-22.232,93.647,-160.540,125.996,-772.446,619.360,105.726,-19.719,14.695
19.602,-73.647,-104.666,-68.365,-22.140,93.861,-160.540,126.874,-771.838,614.764,106.109,-19.765,14.775
19.611,-73.651,-104.554,-68.927,-21.979,94.079,-160.540,127.678,-771.189,610.510,106.417,-19.814,14.877
19.622,-73.651,-104.502,-69.216,-21.878,94.177,-160.540,128.061,-770.893,608.331,106.563,-19.837,14.922
19.631,-73.649,-104.402,-69.789,-21.664,94.390,-160.540,128.930,-770.283,604.028,106.839,-19.889,15.035
19.642,-73.651,-104.309,-70.344,-21.410,94.587,-160.540,129.676,-769.692,600.040,107.062,-19.938,15.148
19.651,-73.651,-104.268,-70.631,-21.273,94.686,-160.540,130.069,-769.433,597.911,107.178,-19.963,15.203
19.662,-73.648,-104.200,-71.193,-20.962,94.900,-160.540,130.993,-768.953,593.766,107.374,-20.020,15.344
19.672,-73.650,-104.153,-71.735,-20.621,95.099,-160.540,131.818,-768.610,589.722,107.538,-20.073,15.476
19.681,-73.652,-104.135,-72.012,-20.431,95.210,-160.540,132.277,-768.450,587.651,107.612,-20.104,15.556
19.692,-73.649,-104.118,-72.569,-20.028,95.431,-160.540,133.302,-768.245,583.307,107.760,-20.165,15.718
19.702,-73.651,-104.113,-73.096,-19.603,95.656,-160.541,134.309,-768.065,579.275,107.864,-20.229,15.897
19.712,-73.652,-104.110,-73.365,-19.387,95.776,-160.541,134.836,-767.948,577.223,107.917,-20.263,15.993
19.721,-73.647,-104.108,-73.915,-18.918,96.012,-160.541,135.958,-767.713,573.088,108.001,-20.332,16.194
19.731,-73.644,-104.112,-74.453,-18.412,96.271,-160.549,137.157,-767.441,569.204,108.038,-20.400,16.434
19.742,-73.643,-104.111,-74.720,-18.141,96.402,-160.552,137.737,-767.263,567.408,108.033,-20.435,16.562
19.752,-73.640,-104.112,-75.284,-17.604,96.676,-160.552,138.986,-766.885,563.416,108.062,-20.515,16.818
19.762,-73.633,-104.119,-75.838,-17.038,96.958,-160.552,140.318,-766.488,559.576,108.056,-20.597,17.097
19.772,-73.631,-104.123,-76.110,-16.747,97.109,-160.552,140.998,-766.255,557.767,108.039,-20.641,17.250
19.781,-73.628,-104.127,-76.678,-16.141,97.411,-160.552,142.325,-765.743,554.015,108.001,-20.729,17.555
19.791,-73.622,-104.146,-77.256,-15.528,97.730,-160.552,143.788,-765.250,549.983,107.982,-20.822,17.873
19.802,-73.619,-104.162,-77.536,-15.218,97.892,-160.552,144.544,-765.023,548.000,107.966,-20.868,18.037
19.812,-73.612,-104.189,-78.127,-14.570,98.222,-160.552,146.048,-764.491,543.885,107.930,-20.963,18.371
19.822,-73.606,-104.228,-78.719,-13.929,98.562,-160.552,147.603,-763.961,539.572,107.915,-21.061,18.709
19.832,-73.603,-104.248,-79.010,-13.607,98.732,-160.552,148.375,-763.682,537.473,107.901,-21.110,18.880
19.841,-73.602,-104.287,-79.617,-12.936,99.076,-160.553,149.838,-763.078,533.119,107.870,-21.208,19.220
19.852,-73.603,-104.326,-80.237,-12.263,99.412,-160.552,151.237,-762.421,528.657,107.849,-21.305,19.549
19.862,-73.603,-104.346,-80.540,-11.927,99.571,-160.552,151.895,-762.098,526.486,107.832,-21.350,19.707
19.871,-73.609,-104.373,-81.168,-11.239,99.882,-160.553,153.063,-761.336,522.148,107.792,-21.437,20.014
19.882,-73.609,-104.404,-81.797,-10.541,100.180,-160.553,154.239,-760.555,517.796,107.745,-21.520,20.316
19.892,-73.608,-104.422,-82.105,-10.197,100.320,-160.553,154.809,-760.173,515.639,107.724,-21.559,20.459
19.902,-73.611,-104.452,-82.752,-9.495,100.593,-160.554,155.818,-759.337,511.133,107.690,-21.635,20.730
19.911,-73.607,-104.489,-83.384,-8.792,100.845,-160.554,156.826,-758.522,506.704,107.647,-21.705,20.991
19.922,-73.607,-104.509,-83.695,-8.444,100.970,-160.554,157.300,-758.111,504.512,107.626,-21.739,21.119
19.932,-73.610,-104.551,-84.339,-7.746,101.210,-160.554,158.148,-757.275,499.873,107.606,-21.806,21.353
19.942,-73.606,-104.611,-84.948,-7.048,101.425,-160.554,159.015,-756.547,495.389,107.569,-21.865,21.578
19.952,-73.607,-104.643,-85.253,-6.708,101.532,-160.554,159.395,-756.183,493.086,107.562,-21.895,21.682
19.961,-73.603,-104.708,-85.873,-6.016,101.710,-160.554,160.076,-755.468,488.389,107.550,-21.945,21.860
19.971,-73.596,-104.794,-86.461,-5.318,101.889,-160.554,160.847,-754.846,483.810,107.520,-21.994,22.051
19.981,-73.594,-104.845,-86.748,-4.974,101.980,-160.554,161.213,-754.567,481.482,107.510,-22.019,22.143
19.991,-73.586,-104.973,-87.374,-4.214,102.139,-160.554,161.933,-754.078,476.225,107.498,-22.063,22.308
20.002,-73.573,-105.102,-87.861,-3.554,102.280,-160.553,162.684,-753.744,472.084,107.446,-22.099,22.476
20.012,-73.564,-105.176,-88.117,-3.190,102.371,-160.553,163.193,-753.545,469.900,107.408,-22.122,22.587
20.022,-73.539,-105.327,-88.628,-2.445,102.519,-160.553,164.127,-753.165,465.609,107.313,-22.154,22.790
20.031,-73.511,-105.505,-89.114,-1.665,102.634,-160.553,164.994,-752.975,461.401,107.185,-22.173,22.976
20.042,-73.492,-105.603,-89.339,-1.270,102.708,-160.553,165.590,-752.882,459.415,107.105,-22.185,23.097
20.052,-73.446,-105.803,-89.763,-0.452,102.872,-160.554,166.938,-752.665,455.814,106.892,-22.208,23.380
20.062,-73.391,-105.995,-90.184,0.392,102.982,-160.553,168.158,-752.432,452.496,106.640,-22.210,23.636
20.071,-73.358,-106.090,-90.387,0.824,103.027,-160.553,168.793,-752.308,450.979,106.495,-22.206,23.767
20.082,-73.282,-106.284,-90.765,1.720,103.155,-160.553,170.364,-751.976,448.377,106.143,-22.199,24.100
20.092,-73.195,-106.505,-91.114,2.614,103.308,-160.553,172.219,-751.689,445.740,105.790,-22.196,24.467
20.102,-73.152,-106.623,-91.283,3.077,103.375,-160.553,173.103,-751.598,444.460,105.599,-22.189,24.647
20.112,-73.073,-106.863,-91.596,4.023,103.491,-160.553,174.726,-751.482,442.209,105.175,-22.165,24.998
20.122,-72.986,-107.124,-91.876,4.992,103.609,-160.553,176.502,-751.440,440.168,104.714,-22.132,25.374
20.132,-72.940,-107.264,-91.998,5.496,103.669,-160.553,177.436,-751.461,439.326,104.452,-22.111,25.577
20.142,-72.845,-107.545,-92.212,6.503,103.780,-160.553,179.319,-751.532,437.933,103.902,-22.059,25.987
20.152,-72.742,-107.844,-92.390,7.536,103.869,-160.553,181.238,-751.714,436.817,103.306,-21.992,26.399
20.162,-72.694,-108.008,-92.469,8.052,103.910,-160.553,182.170,-751.885,436.174,103.014,-21.957,26.597
20.172,-72.584,-108.346,-92.606,9.114,103.998,-160.553,184.240,-752.213,435.111,102.387,-21.879,27.027
20.182,-72.455,-108.700,-92.714,10.185,104.098,-160.553,186.622,-752.512,434.200,101.737,-21.795,27.495
20.191,-72.385,-108.871,-92.754,10.746,104.149,-160.553,187.889,-752.594,434.106,101.363,-21.744,27.755
20.202,-72.241,-109.194,-92.822,11.860,104.230,-160.553,190.337,-752.684,434.224,100.595,-21.629,28.261
20.212,-72.097,-109.525,-92.862,12.996,104.284,-160.554,192.693,-752.830,434.646,99.785,-21.495,28.757
20.222,-72.028,-109.699,-92.872,13.560,104.305,-160.554,193.823,-752.964,434.821,99.383,-21.427,28.994
20.231,-71.894,-110.050,-92.884,14.710,104.344,-160.549,195.989,-753.207,435.310,98.554,-21.284,29.468
20.242,-71.753,-110.399,-92.874,15.856,104.387,-160.546,198.269,-753.377,436.028,97.705,-21.131,29.959
20.251,-71.677,-110.562,-92.870,16.443,104.414,-160.546,199.469,-753.329,436.598,97.254,-21.047,30.224
20.263,-71.527,-110.883,-92.869,17.600,104.472,-160.546,201.829,-753.159,437.629,96.376,-20.878,30.745
20.272,-71.387,-111.229,-92.865,18.734,104.534,-160.546,204.103,-753.089,438.221,95.547,-20.713,31.241
20.282,-71.319,-111.403,-92.860,19.294,104.560,-160.546,205.196,-753.060,438.497,95.139,-20.629,31.479
20.293,-71.184,-111.749,-92.841,20.380,104.587,-160.546,207.257,-753.063,438.978,94.350,-20.462,31.917
20.302,-71.016,-112.086,-92.816,21.509,104.585,-160.546,209.594,-752.857,439.841,93.501,-20.275,32.378
20.312,-70.942,-112.207,-92.813,21.927,104.583,-160.546,210.599,-752.695,440.142,93.189,-20.204,32.559
