t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.331,-73.216,-99.515,-66.585,-14.014,17.209,-147.293,-188.949,-604.526,739.287,90.040,-32.598,-56.029
2.342,-73.300,-99.502,-66.585,-14.262,17.213,-147.292,-189.755,-604.489,739.095,90.122,-32.375,-56.153
2.352,-73.410,-99.478,-66.586,-14.647,17.217,-147.292,-190.815,-604.445,738.828,90.248,-32.029,-56.326
2.362,-73.497,-99.450,-66.586,-15.096,17.219,-147.292,-191.625,-604.510,738.523,90.393,-31.627,-56.488
2.372,-73.534,-99.436,-66.585,-15.359,17.222,-147.291,-191.938,-604.625,738.323,90.478,-31.390,-56.566
2.382,-73.584,-99.412,-66.586,-15.813,17.227,-147.291,-192.342,-604.865,737.957,90.625,-30.978,-56.687
2.392,-73.619,-99.392,-66.587,-16.228,17.236,-147.291,-192.580,-605.161,737.598,90.760,-30.599,-56.782
2.401,-73.633,-99.386,-66.585,-16.503,17.244,-147.291,-192.617,-605.457,737.312,90.850,-30.344,-56.833
2.412,-73.655,-99.378,-66.587,-16.999,17.262,-147.290,-192.617,-606.063,736.716,91.014,-29.875,-56.919
2.422,-73.669,-99.374,-66.591,-17.455,17.287,-147.290,-192.540,-606.696,736.117,91.166,-29.439,-56.985
2.432,-73.675,-99.375,-66.592,-17.751,17.306,-147.289,-192.434,-607.163,735.703,91.266,-29.155,-57.020
2.442,-73.677,-99.381,-66.593,-18.261,17.348,-147.288,-192.133,-608.067,734.939,91.438,-28.661,-57.063
2.452,-73.677,-99.388,-66.596,-18.760,17.405,-147.288,-191.784,-609.023,734.158,91.608,-28.175,-57.088
2.462,-73.676,-99.391,-66.597,-19.080,17.456,-147.287,-191.517,-609.676,733.666,91.717,-27.868,-57.088
2.472,-73.676,-99.392,-66.596,-19.583,17.566,-147.285,-191.048,-610.768,732.919,91.891,-27.390,-57.058
2.482,-73.675,-99.392,-66.595,-20.130,17.725,-147.283,-190.448,-612.088,732.081,92.084,-26.873,-56.988
2.492,-73.675,-99.392,-66.595,-20.466,17.829,-147.280,-190.064,-612.923,731.547,92.205,-26.557,-56.938
2.502,-73.673,-99.394,-66.595,-21.030,18.026,-147.273,-189.334,-614.427,730.605,92.412,-26.029,-56.832
2.512,-73.673,-99.400,-66.596,-21.585,18.251,-147.262,-188.550,-616.044,729.596,92.624,-25.511,-56.701
2.522,-73.673,-99.404,-66.596,-21.818,18.350,-147.257,-188.209,-616.754,729.146,92.715,-25.293,-56.643
2.532,-73.675,-99.415,-66.595,-22.444,18.631,-147.242,-187.275,-618.688,727.918,92.964,-24.712,-56.473
2.542,-73.676,-99.419,-66.595,-23.007,18.913,-147.223,-186.365,-620.478,726.808,93.194,-24.202,-56.292
2.552,-73.678,-99.419,-66.595,-23.281,19.068,-147.211,-185.887,-621.392,726.260,93.311,-23.959,-56.188
2.564,-73.679,-99.418,-66.594,-23.779,19.366,-147.189,-184.976,-623.082,725.260,93.526,-23.524,-55.984
2.573,-73.682,-99.416,-66.594,-24.317,19.725,-147.168,-183.908,-625.027,724.112,93.770,-23.053,-55.731
2.584,-73.686,-99.414,-66.593,-24.872,20.148,-147.155,-182.669,-627.196,722.865,94.037,-22.568,-55.423
2.594,-73.687,-99.413,-66.592,-25.111,20.359,-147.151,-182.055,-628.232,722.292,94.159,-22.358,-55.264
2.604,-73.691,-99.412,-66.591,-25.540,20.762,-147.144,-180.909,-630.158,721.220,94.387,-21.986,-54.959
2.614,-73.696,-99.409,-66.591,-26.035,21.266,-147.138,-179.475,-632.495,719.913,94.664,-21.561,-54.574
2.623,-73.698,-99.407,-66.590,-26.240,21.508,-147.134,-178.789,-633.567,719.338,94.788,-21.389,-54.385
2.633,-73.701,-99.402,-66.590,-26.597,21.952,-147.125,-177.529,-635.490,718.312,95.010,-21.098,-54.037
2.644,-73.703,-99.397,-66.589,-26.932,22.435,-147.109,-176.145,-637.512,717.271,95.238,-20.842,-53.650
2.654,-73.703,-99.395,-66.589,-27.081,22.681,-147.100,-175.421,-638.522,716.766,95.348,-20.732,-53.449
2.662,-73.699,-99.392,-66.587,-27.356,23.180,-147.075,-173.926,-640.540,715.789,95.563,-20.545,-53.038
2.674,-73.698,-99.388,-66.586,-27.622,23.739,-147.037,-172.266,-642.738,714.735,95.794,-20.384,-52.577
2.684,-73.698,-99.387,-66.586,-27.709,23.960,-147.019,-171.613,-643.594,714.334,95.880,-20.339,-52.394
2.693,-73.699,-99.390,-66.588,-27.910,24.538,-146.956,-169.902,-645.827,713.279,96.100,-20.261,-51.916
2.703,-73.703,-99.395,-66.591,-28.033,25.027,-146.867,-168.471,-647.678,712.435,96.272,-20.273,-51.514
2.714,-73.707,-99.399,-66.593,-28.089,25.339,-146.789,-167.569,-648.844,711.918,96.375,-20.322,-51.260
2.724,-73.722,-99.411,-66.596,-28.157,25.819,-146.634,-166.240,-650.641,711.100,96.531,-20.444,-50.879
2.734,-73.755,-99.431,-66.600,-28.216,26.324,-146.436,-165.012,-652.524,710.189,96.695,-20.614,-50.502
2.744,-73.783,-99.444,-66.602,-28.238,26.613,-146.304,-164.406,-653.583,709.663,96.787,-20.740,-50.297
2.754,-73.839,-99.469,-66.607,-28.243,27.064,-146.074,-163.569,-655.222,708.842,96.922,-20.979,-49.990
2.764,-73.921,-99.507,-66.612,-28.237,27.598,-145.784,-162.727,-657.164,707.828,97.081,-21.288,-49.645
2.774,-73.966,-99.524,-66.615,-28.237,27.844,-145.643,-162.415,-658.039,707.347,97.156,-21.435,-49.495
2.784,-74.079,-99.564,-66.621,-28.237,28.355,-145.343,-161.971,-659.838,706.298,97.317,-21.743,-49.207
2.794,-74.198,-99.605,-66.628,-28.238,28.891,-145.013,-161.510,-661.697,705.206,97.486,-22.083,-48.911
2.804,-74.255,-99.625,-66.631,-28.238,29.166,-144.840,-161.216,-662.658,704.655,97.574,-22.263,-48.755
2.814,-74.361,-99.661,-66.635,-28.239,29.727,-144.469,-160.503,-664.572,703.605,97.750,-22.654,-48.430
2.824,-74.452,-99.686,-66.640,-28.242,30.321,-144.070,-159.538,-666.516,702.619,97.934,-23.087,-48.069
2.834,-74.483,-99.690,-66.645,-28.243,30.580,-143.903,-159.018,-667.331,702.236,98.012,-23.272,-47.901
2.844,-74.539,-99.690,-66.663,-28.246,31.273,-143.466,-157.340,-669.462,701.288,98.220,-23.765,-47.426
2.854,-74.545,-99.684,-66.692,-28.249,31.939,-143.048,-155.158,-671.581,700.338,98.423,-24.233,-46.925
2.864,-74.540,-99.680,-66.708,-28.250,32.284,-142.833,-153.916,-672.695,699.838,98.529,-24.473,-46.659
2.872,-74.536,-99.671,-66.746,-28.252,32.972,-142.397,-151.497,-674.857,698.829,98.743,-24.961,-46.139
2.884,-74.536,-99.660,-66.784,-28.256,33.671,-141.968,-149.060,-677.008,697.811,98.963,-25.441,-45.615
2.894,-74.537,-99.657,-66.798,-28.257,34.033,-141.753,-147.793,-678.115,697.317,99.075,-25.688,-45.345
2.903,-74.546,-99.654,-66.829,-28.262,34.776,-141.318,-145.252,-680.375,696.245,99.309,-26.182,-44.800
2.914,-74.561,-99.653,-66.849,-28.274,35.555,-140.862,-142.625,-682.700,695.193,99.556,-26.704,-44.238
2.924,-74.573,-99.652,-66.864,-28.283,35.965,-140.627,-141.276,-683.897,694.608,99.690,-26.969,-43.949
2.932,-74.612,-99.653,-66.880,-28.302,36.792,-140.174,-138.720,-686.239,693.529,99.954,-27.494,-43.379
2.944,-74.666,-99.656,-66.894,-28.317,37.640,-139.717,-136.219,-688.587,692.429,100.225,-28.030,-42.810
2.954,-74.697,-99.658,-66.901,-28.324,38.068,-139.489,-134.992,-689.742,691.879,100.362,-28.299,-42.529
2.963,-74.759,-99.661,-66.929,-28.339,38.850,-139.057,-132.780,-691.852,690.728,100.626,-28.792,-42.030
2.974,-74.836,-99.666,-66.981,-28.357,39.779,-138.554,-130.137,-694.359,689.164,100.955,-29.354,-41.452
2.982,-74.871,-99.667,-67.016,-28.369,40.195,-138.337,-128.943,-695.484,688.350,101.113,-29.587,-41.198
2.993,-74.939,-99.671,-67.098,-28.401,41.019,-137.891,-126.533,-697.721,686.572,101.444,-30.047,-40.710
3.004,-74.990,-99.668,-67.191,-28.449,41.755,-137.476,-124.242,-699.701,684.780,101.768,-30.449,-40.288
3.014,-75.014,-99.663,-67.260,-28.489,42.204,-137.204,-122.744,-700.905,683.574,101.983,-30.697,-40.036
3.024,-75.046,-99.652,-67.381,-28.593,42.952,-136.743,-120.113,-702.919,681.377,102.376,-31.088,-39.633
3.033,-75.080,-99.635,-67.510,-28.775,43.667,-136.296,-117.614,-704.799,678.945,102.819,-31.400,-39.292
3.044,-75.103,-99.625,-67.575,-28.893,44.000,-136.075,-116.535,-705.656,677.656,103.056,-31.528,-39.160
3.054,-75.165,-99.604,-67.716,-29.194,44.653,-135.624,-114.585,-707.320,674.760,103.585,-31.735,-38.962
3.064,-75.247,-99.599,-67.860,-29.595,45.271,-135.166,-112.960,-709.018,671.295,104.199,-31.849,-38.869
3.074,-75.296,-99.600,-67.935,-29.827,45.565,-134.948,-112.291,-709.842,669.396,104.530,-31.865,-38.858
3.083,-75.406,-99.605,-68.086,-30.354,46.116,-134.523,-111.238,-711.407,665.322,105.234,-31.826,-38.907
3.094,-75.547,-99.621,-68.227,-30.958,46.634,-134.102,-110.676,-712.880,660.949,105.991,-31.717,-39.051
3.103,-75.628,-99.631,-68.301,-31.313,46.882,-133.885,-110.574,-713.589,658.502,106.412,-31.620,-39.171
3.114,-75.804,-99.666,-68.450,-32.084,47.368,-133.439,-110.531,-715.042,653.184,107.310,-31.375,-39.469
3.124,-75.990,-99.716,-68.610,-32.947,47.844,-133.001,-110.639,-716.527,647.204,108.292,-31.027,-39.833
3.133,-76.091,-99.743,-68.691,-33.426,48.087,-132.783,-110.768,-717.250,643.975,108.822,-30.812,-40.039
3.144,-76.290,-99.805,-68.866,-34.430,48.594,-132.338,-110.927,-718.730,637.050,109.937,-30.341,-40.465
3.154,-76.477,-99.875,-69.042,-35.550,49.124,-131.874,-110.846,-720.188,629.505,111.152,-29.790,-40.916
3.164,-76.564,-99.912,-69.137,-36.124,49.401,-131.634,-110.690,-720.913,625.538,111.783,-29.507,-41.141
3.173,-76.743,-99.991,-69.332,-37.377,49.972,-131.166,-110.380,-722.261,617.032,113.126,-28.837,-41.616
3.183,-76.918,-100.067,-69.531,-38.715,50.570,-130.697,-109.970,-723.397,608.091,114.538,-28.102,-42.100
3.194,-77.001,-100.101,-69.634,-39.372,50.875,-130.459,-109.713,-723.866,603.643,115.240,-27.749,-42.333
3.203,-77.151,-100.166,-69.835,-40.714,51.502,-129.964,-108.946,-724.648,594.670,116.668,-27.047,-42.789
3.213,-77.275,-100.225,-70.045,-42.037,52.155,-129.467,-107.793,-725.250,585.629,118.102,-26.364,-43.205
3.224,-77.329,-100.251,-70.149,-42.708,52.496,-129.219,-107.078,-725.459,581.092,118.829,-26.020,-43.399
3.232,-77.430,-100.287,-70.366,-44.047,53.189,-128.715,-105.575,-725.594,572.067,120.288,-25.350,-43.782
3.244,-77.525,-100.292,-70.579,-45.374,53.902,-128.186,-103.979,-725.292,563.446,121.737,-24.744,-44.157
3.254,-77.569,-100.286,-70.682,-46.047,54.265,-127.916,-103.136,-724.998,559.204,122.467,-24.447,-44.344
3.264,-77.646,-100.269,-70.876,-47.373,54.973,-127.397,-101.406,-724.195,551.030,123.892,-23.859,-44.703
3.274,-77.711,-100.251,-71.026,-48.688,55.687,-126.879,-99.530,-723.201,543.353,125.289,-23.315,-45.044
3.283,-77.743,-100.241,-71.082,-49.360,56.040,-126.609,-98.600,-722.596,539.663,125.988,-23.051,-45.225
3.293,-77.792,-100.218,-71.158,-50.662,56.720,-126.065,-96.691,-721.269,532.933,127.323,-22.584,-45.582
3.304,-77.834,-100.205,-71.184,-51.979,57.369,-125.545,-94.824,-719.795,526.626,128.620,-22.101,-45.936
3.313,-77.852,-100.203,-71.179,-52.612,57.672,-125.287,-93.927,-719.054,523.740,129.234,-21.879,-46.115
3.324,-77.889,-100.197,-71.147,-53.882,58.229,-124.762,-92.366,-717.397,518.318,130.419,-21.438,-46.505
3.334,-77.935,-100.170,-71.116,-55.101,58.717,-124.238,-91.240,-715.464,513.472,131.519,-21.022,-46.929
3.344,-77.962,-100.148,-71.101,-55.697,58.939,-123.985,-90.834,-714.402,511.238,132.039,-20.815,-47.148
3.354,-78.031,-100.087,-71.060,-56.868,59.334,-123.482,-90.432,-712.059,507.263,133.017,-20.413,-47.612
3.364,-78.119,-100.022,-71.021,-57.883,59.656,-123.013,-90.529,-709.813,504.066,133.846,-20.088,-48.076
3.374,-78.182,-99.978,-70.994,-58.525,59.842,-122.708,-90.765,-708.318,502.125,134.357,-19.882,-48.392
3.384,-78.293,-99.914,-70.954,-59.460,60.116,-122.248,-91.324,-706.054,499.319,135.103,-19.589,-48.883
3.394,-78.424,-99.842,-70.905,-60.515,60.412,-121.726,-92.081,-703.412,496.258,135.928,-19.253,-49.453
3.404,-78.484,-99.807,-70.885,-60.972,60.541,-121.488,-92.440,-702.218,494.956,136.288,-19.114,-49.712
3.414,-78.590,-99.742,-70.847,-61.772,60.760,-121.045,-93.112,-700.068,492.778,136.912,-18.889,-50.191
3.424,-78.700,-99.659,-70.803,-62.642,61.002,-120.541,-93.770,-697.616,490.590,137.587,-18.667,-50.722
3.433,-78.743,-99.619,-70.784,-63.008,61.102,-120.326,-94.017,-696.542,489.740,137.868,-18.578,-50.945
3.442,-78.813,-99.539,-70.755,-63.666,61.280,-119.942,-94.396,-694.554,488.263,138.366,-18.414,-51.339
3.453,-78.885,-99.442,-70.726,-64.357,61.490,-119.501,-94.689,-692.363,486.819,138.908,-18.282,-51.774
3.463,-78.913,-99.395,-70.720,-64.655,61.582,-119.302,-94.773,-691.379,486.185,139.145,-18.228,-51.965
3.474,-78.957,-99.297,-70.717,-65.223,61.772,-118.918,-94.765,-689.448,484.966,139.609,-18.132,-52.322
3.483,-78.988,-99.196,-70.727,-65.767,61.970,-118.576,-94.581,-687.543,483.728,140.060,-18.019,-52.629
3.494,-79.001,-99.147,-70.733,-66.023,62.066,-118.425,-94.472,-686.630,483.146,140.272,-17.960,-52.764
3.503,-79.020,-99.064,-70.744,-66.475,62.253,-118.160,-94.140,-685.047,482.059,140.660,-17.857,-52.992
3.512,-79.042,-98.992,-70.745,-66.959,62.460,-117.899,-93.777,-683.439,480.809,141.077,-17.725,-53.220
3.522,-79.055,-98.957,-70.744,-67.252,62.578,-117.754,-93.578,-682.512,479.973,141.324,-17.627,-53.352
3.532,-79.080,-98.911,-70.748,-67.730,62.788,-117.528,-93.203,-681.032,478.422,141.744,-17.451,-53.558
3.544,-79.098,-98.882,-70.751,-68.195,63.002,-117.330,-92.718,-679.686,476.735,142.161,-17.255,-53.734
3.552,-79.104,-98.875,-70.752,-68.426,63.116,-117.242,-92.414,-679.053,475.803,142.375,-17.146,-53.810
3.564,-79.115,-98.873,-70.754,-68.901,63.359,-117.110,-91.715,-677.824,473.755,142.815,-16.885,-53.922
3.574,-79.122,-98.876,-70.757,-69.378,63.619,-117.014,-90.916,-676.595,471.610,143.263,-16.599,-53.997
3.584,-79.124,-98.878,-70.760,-69.615,63.756,-116.973,-90.462,-675.980,470.525,143.490,-16.455,-54.025
3.593,-79.120,-98.883,-70.767,-70.091,64.041,-116.912,-89.441,-674.745,468.303,143.953,-16.153,-54.054
3.603,-79.118,-98.895,-70.774,-70.589,64.350,-116.893,-88.353,-673.461,465.908,144.437,-15.809,-54.045
3.614,-79.117,-98.902,-70.779,-70.851,64.512,-116.899,-87.787,-672.773,464.639,144.689,-15.618,-54.027
3.623,-79.115,-98.917,-70.790,-71.371,64.861,-116.910,-86.553,-671.395,462.042,145.214,-15.245,-53.986
3.632,-79.113,-98.939,-70.806,-71.904,65.242,-116.919,-85.180,-669.976,459.269,145.775,-14.867,-53.940
3.642,-79.111,-98.950,-70.819,-72.177,65.444,-116.923,-84.445,-669.231,457.789,146.071,-14.671,-53.915
3.653,-79.107,-98.979,-70.851,-72.755,65.869,-116.930,-82.891,-667.635,454.563,146.704,-14.249,-53.865
3.662,-79.102,-99.015,-70.880,-73.290,66.299,-116.933,-81.266,-666.174,451.456,147.323,-13.869,-53.812
3.672,-79.096,-99.043,-70.902,-73.630,66.597,-116.933,-80.094,-665.245,449.357,147.743,-13.629,-53.771
3.682,-79.077,-99.110,-70.938,-74.233,67.159,-116.936,-77.770,-663.655,445.449,148.522,-13.206,-53.685
3.692,-79.046,-99.184,-70.987,-74.864,67.780,-116.940,-75.054,-661.936,441.190,149.374,-12.764,-53.575
3.704,-79.021,-99.222,-71.011,-75.180,68.120,-116.944,-73.466,-661.062,439.035,149.825,-12.554,-53.504
3.714,-78.952,-99.300,-71.064,-75.825,68.849,-116.952,-69.867,-659.222,434.561,150.781,-12.137,-53.334
3.724,-78.859,-99.379,-71.129,-76.523,69.620,-116.964,-65.852,-657.120,429.792,151.803,-11.679,-53.135
3.734,-78.805,-99.419,-71.167,-76.874,70.029,-116.972,-63.671,-656.011,427.331,152.339,-11.453,-53.024
3.744,-78.682,-99.495,-71.248,-77.593,70.882,-116.986,-59.000,-653.628,422.373,153.451,-11.002,-52.785
3.752,-78.558,-99.556,-71.326,-78.310,71.687,-116.995,-54.536,-651.087,417.771,154.517,-10.557,-52.559
3.764,-78.469,-99.592,-71.384,-78.770,72.216,-116.996,-51.531,-649.376,414.795,155.217,-10.277,-52.410
3.774,-78.304,-99.654,-71.495,-79.577,73.124,-116.995,-46.272,-646.245,409.595,156.434,-9.772,-52.151
3.783,-78.136,-99.712,-71.632,-80.428,74.038,-116.995,-41.018,-642.729,404.178,157.689,-9.216,-51.897
3.794,-78.050,-99.741,-71.712,-80.850,74.494,-116.995,-38.393,-640.897,401.416,158.322,-8.932,-51.771
3.802,-77.889,-99.790,-71.883,-81.635,75.325,-116.994,-33.603,-637.329,396.219,159.492,-8.384,-51.541
3.814,-77.681,-99.848,-72.131,-82.539,76.300,-116.993,-27.824,-632.927,389.844,160.882,-7.716,-51.257
3.823,-77.577,-99.878,-72.268,-82.938,76.736,-116.993,-25.141,-630.869,386.774,161.517,-7.396,-51.123
3.834,-77.369,-99.952,-72.573,-83.732,77.598,-116.991,-19.862,-626.623,380.313,162.798,-6.719,-50.860
3.844,-77.159,-100.051,-72.903,-84.446,78.411,-116.990,-14.753,-622.606,373.731,164.024,-6.051,-50.603
3.854,-77.046,-100.111,-73.085,-84.776,78.811,-116.989,-12.123,-620.640,370.295,164.633,-5.714,-50.467
3.864,-76.792,-100.251,-73.485,-85.385,79.579,-116.987,-6.730,-616.800,363.117,165.826,-5.024,-50.175
3.872,-76.544,-100.409,-73.907,-85.833,80.230,-116.986,-1.803,-613.564,356.142,166.863,-4.393,-49.896
3.884,-76.384,-100.525,-74.191,-86.065,80.627,-116.986,1.304,-611.673,351.570,167.497,-4.003,-49.717
3.894,-76.094,-100.741,-74.695,-86.368,81.263,-116.985,6.650,-608.735,343.718,168.521,-3.371,-49.397
3.902,-75.797,-100.974,-75.251,-86.545,81.852,-116.985,11.904,-606.078,335.623,169.477,-2.771,-49.072
3.912,-75.649,-101.099,-75.548,-86.591,82.132,-116.985,14.483,-604.841,331.433,169.938,-2.478,-48.911
3.924,-75.365,-101.342,-76.101,-86.589,82.625,-116.984,19.297,-602.859,323.782,170.732,-1.990,-48.604
3.934,-75.022,-101.614,-76.819,-86.490,83.179,-116.983,24.914,-600.471,314.590,171.626,-1.444,-48.236
3.944,-74.867,-101.740,-77.166,-86.427,83.424,-116.982,27.409,-599.327,310.262,172.029,-1.188,-48.070
3.952,-74.564,-101.987,-77.798,-86.286,83.854,-116.982,32.094,-597.298,302.304,172.745,-0.722,-47.748
3.963,-74.207,-102.287,-78.588,-86.053,84.347,-116.982,37.531,-594.854,292.628,173.571,-0.180,-47.366
3.974,-74.066,-102.413,-78.888,-85.936,84.535,-116.982,39.675,-594.017,288.891,173.878,0.012,-47.217
3.984,-73.682,-102.771,-79.670,-85.569,85.005,-116.981,45.402,-592.043,279.012,174.646,0.489,-46.810
3.992,-73.359,-103.083,-80.346,-85.178,85.385,-116.981,50.178,-590.513,270.614,175.255,0.850,-46.469
4.004,-73.176,-103.263,-80.699,-84.922,85.585,-116.980,52.881,-589.903,266.155,175.559,1.006,-46.278
4.013,-72.777,-103.683,-81.496,-84.307,86.007,-116.980,58.722,-588.590,256.023,176.208,1.352,-45.860
4.024,-72.410,-104.131,-82.197,-83.662,86.393,-116.980,64.216,-587.790,246.507,176.780,1.626,-45.476
4.033,-72.221,-104.362,-82.553,-83.300,86.580,-116.980,67.025,-587.467,241.683,177.049,1.743,-45.279
4.044,-71.845,-104.809,-83.274,-82.528,86.947,-116.980,72.584,-586.816,232.227,177.556,1.929,-44.889
4.053,-71.463,-105.278,-83.954,-81.682,87.291,-116.981,78.231,-586.553,223.007,178.001,2.044,-44.497
4.063,-71.279,-105.521,-84.314,-81.229,87.457,-116.981,80.951,-586.397,218.200,178.216,2.102,-44.308
4.073,-70.916,-106.008,-84.984,-80.295,87.774,-116.981,86.373,-586.355,209.029,178.600,2.156,-43.937
4.084,-70.596,-106.427,-85.611,-79.387,88.043,-116.981,91.115,-586.306,200.873,178.903,2.158,-43.611
4.093,-70.393,-106.695,-86.015,-78.807,88.203,-116.981,94.041,-586.195,195.646,179.087,2.167,-43.405
4.103,-70.034,-107.172,-86.674,-77.774,88.446,-116.982,99.144,-586.260,186.834,179.351,2.149,-43.042
4.113,-69.705,-107.602,-87.298,-76.805,88.651,-116.982,103.689,-586.151,178.712,179.572,2.132,-42.710
4.123,-69.490,-107.869,-87.692,-76.184,88.766,-116.983,106.552,-586.048,173.661,179.692,2.115,-42.494
4.133,-69.107,-108.350,-88.327,-75.097,88.951,-116.983,111.672,-586.071,165.121,179.870,2.057,-42.109
4.143,-68.719,-108.848,-88.988,-74.005,89.128,-116.984,116.688,-585.782,156.225,-179.942,2.035,-41.721
4.153,-68.513,-109.093,-89.296,-73.467,89.214,-116.984,119.332,-585.645,151.983,-179.858,2.011,-41.514
4.163,-68.105,-109.580,-89.900,-72.382,89.398,-116.985,124.641,-585.339,143.664,-179.691,1.933,-41.105
4.173,-67.688,-110.098,-90.510,-71.302,89.589,-116.985,129.982,-584.767,134.995,-179.500,1.889,-40.688
4.183,-67.516,-110.326,-90.750,-70.852,89.672,-116.985,132.223,-584.559,131.379,-179.417,1.867,-40.516
4.193,-67.109,-110.844,-91.318,-69.793,89.885,-116.985,137.554,-583.889,123.036,-179.215,1.794,-40.110
4.203,-66.702,-111.370,-91.885,-68.754,90.113,-116.986,142.855,-582.928,114.624,-178.988,1.739,-39.702
4.213,-66.473,-111.688,-92.203,-68.160,90.255,-116.986,145.884,-582.320,109.693,-178.842,1.712,-39.474
4.222,-66.105,-112.160,-92.674,-67.160,90.519,-116.985,151.064,-581.647,102.560,-178.632,1.541,-39.110
4.233,-65.712,-112.657,-93.196,-66.253,90.781,-116.985,156.106,-579.998,94.689,-178.348,1.522,-38.719
4.243,-65.474,-112.951,-93.487,-65.691,90.962,-116.984,159.316,-579.128,90.220,-178.178,1.460,-38.485
4.253,-65.070,-113.451,-93.950,-64.712,91.302,-116.982,165.020,-577.769,82.897,-177.881,1.292,-38.088
4.263,-64.659,-113.918,-94.388,-63.757,91.680,-116.981,170.938,-576.273,76.120,-177.567,1.077,-37.685
4.272,-64.452,-114.152,-94.603,-63.276,91.882,-116.980,173.965,-575.493,72.772,-177.402,0.956,-37.484
4.283,-64.045,-114.630,-95.006,-62.296,92.302,-116.980,180.106,-574.057,66.227,-177.073,0.678,-37.087
4.293,-63.672,-115.062,-95.328,-61.376,92.698,-116.979,185.952,-573.038,60.683,-176.795,0.350,-36.725
4.303,-63.439,-115.330,-95.510,-60.800,92.965,-116.979,189.731,-572.449,57.407,-176.615,0.117,-36.499
4.313,-63.048,-115.804,-95.803,-59.801,93.430,-116.979,196.214,-571.530,51.816,-176.305,-0.300,-36.122
4.323,-62.697,-116.258,-96.044,-58.884,93.866,-116.978,202.193,-570.750,46.721,-176.017,-0.696,-35.783
4.333,-62.475,-116.538,-96.183,-58.306,94.141,-116.977,206.000,-570.303,43.674,-175.843,-0.961,-35.569
4.346,-62.105,-117.003,-96.390,-57.296,94.602,-116.977,212.530,-569.843,38.883,-175.585,-1.471,-35.212
4.353,-61.776,-117.445,-96.537,-56.374,95.020,-116.976,218.517,-569.641,34.656,-175.363,-1.957,-34.895
4.363,-61.570,-117.738,-96.607,-55.774,95.283,-116.974,222.392,-569.701,32.040,-175.235,-2.288,-34.696
4.373,-61.236,-118.213,-96.689,-54.783,95.719,-116.973,228.851,-569.988,28.071,-175.042,-2.871,-34.372
4.383,-60.923,-118.640,-96.737,-53.867,96.101,-116.973,234.899,-570.429,24.736,-174.900,-3.437,-34.063
4.392,-60.732,-118.913,-96.748,-53.313,96.337,-116.973,238.656,-570.736,22.707,-174.811,-3.785,-33.873
4.403,-60.443,-119.346,-96.749,-52.432,96.698,-116.973,244.477,-571.394,19.619,-174.692,-4.347,-33.585
