t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
26.277,-57.601,-99.298,-43.355,-26.836,82.608,-125.436,218.949,-599.722,928.887,71.822,-54.558,39.858
26.288,-57.677,-98.670,-43.576,-28.072,82.610,-125.436,215.784,-596.233,928.334,73.243,-54.656,38.627
26.297,-57.713,-98.331,-43.716,-28.735,82.610,-125.436,214.165,-594.406,927.824,74.040,-54.705,37.940
26.307,-57.777,-97.638,-44.013,-30.064,82.611,-125.435,210.952,-590.587,926.693,75.651,-54.787,36.562
26.318,-57.834,-96.954,-44.329,-31.388,82.608,-125.435,207.874,-586.868,925.197,77.307,-54.848,35.148
26.327,-57.859,-96.551,-44.523,-32.163,82.606,-125.435,206.151,-584.649,924.211,78.290,-54.874,34.317
26.337,-57.906,-95.921,-44.849,-33.401,82.605,-125.435,203.466,-581.292,922.273,79.913,-54.899,32.943
26.346,-57.957,-95.248,-45.244,-34.636,82.603,-125.435,200.601,-577.747,920.042,81.576,-54.902,31.529
26.357,-57.983,-94.899,-45.457,-35.284,82.603,-125.435,199.149,-575.934,918.726,82.467,-54.894,30.773
26.367,-58.035,-94.161,-45.933,-36.715,82.607,-125.434,196.229,-572.227,915.351,84.497,-54.852,29.066
26.377,-58.064,-93.532,-46.361,-37.929,82.607,-125.433,193.895,-569.057,912.183,86.252,-54.789,27.601
26.387,-58.078,-93.181,-46.609,-38.616,82.608,-125.433,192.632,-567.292,910.258,87.260,-54.741,26.765
26.397,-58.088,-92.427,-47.166,-40.059,82.604,-125.432,190.110,-563.467,905.925,89.403,-54.611,25.003
26.407,-58.086,-91.776,-47.654,-41.283,82.602,-125.432,187.982,-560.039,902.124,91.216,-54.470,23.525
26.417,-58.084,-91.419,-47.931,-41.952,82.601,-125.432,186.846,-558.171,899.916,92.218,-54.380,22.713
26.427,-58.075,-90.717,-48.518,-43.280,82.605,-125.431,184.748,-554.607,895.047,94.261,-54.170,21.066
26.437,-58.067,-89.992,-49.121,-44.623,82.607,-125.430,182.477,-550.794,890.068,96.299,-53.924,19.426
26.447,-58.063,-89.631,-49.436,-45.283,82.607,-125.430,181.354,-548.917,887.451,97.313,-53.787,18.611
26.457,-58.061,-88.912,-50.087,-46.632,82.608,-125.429,179.102,-545.261,881.768,99.408,-53.474,16.927
26.467,-58.060,-88.191,-50.757,-47.973,82.604,-125.428,176.795,-541.571,875.853,101.485,-53.123,15.259
26.477,-58.061,-87.838,-51.110,-48.610,82.602,-125.427,175.681,-539.825,872.764,102.499,-52.935,14.446
26.487,-58.063,-87.063,-51.898,-50.056,82.602,-125.425,173.260,-535.976,865.563,104.785,-52.477,12.625
26.497,-58.061,-86.411,-52.574,-51.279,82.602,-125.424,171.222,-532.669,859.268,106.698,-52.050,11.114
26.507,-58.062,-86.045,-52.959,-51.942,82.603,-125.424,170.045,-530.786,855.760,107.728,-51.803,10.303
26.517,-58.058,-85.321,-53.733,-53.287,82.605,-125.424,167.746,-527.010,848.467,109.802,-51.271,8.685
26.527,-58.054,-84.601,-54.551,-54.622,82.607,-125.423,165.502,-523.328,840.660,111.882,-50.688,7.074
26.537,-58.051,-84.236,-54.964,-55.288,82.607,-125.422,164.326,-521.388,836.743,112.898,-50.384,6.293
26.547,-58.047,-83.524,-55.814,-56.617,82.606,-125.420,162.071,-517.707,828.455,114.945,-49.732,4.726
26.557,-58.046,-82.795,-56.693,-57.945,82.607,-125.419,159.663,-513.820,819.971,116.949,-49.039,3.206
26.568,-58.047,-82.434,-57.129,-58.605,82.605,-125.419,158.417,-511.858,815.710,117.927,-48.681,2.466
26.577,-58.048,-81.658,-58.127,-60.045,82.607,-125.414,155.831,-507.699,805.816,120.084,-47.848,0.857
26.587,-58.046,-80.998,-58.989,-61.243,82.607,-125.411,153.578,-504.065,797.334,121.848,-47.114,-0.443
26.597,-58.048,-80.644,-59.465,-61.920,82.609,-125.409,152.346,-502.100,792.463,122.832,-46.684,-1.163
26.607,-58.042,-79.958,-60.416,-63.195,82.608,-125.407,150.009,-498.271,782.862,124.686,-45.828,-2.498
26.618,-58.040,-79.276,-61.394,-64.505,82.612,-125.406,147.630,-494.375,772.762,126.556,-44.907,-3.823
26.627,-58.037,-78.952,-61.876,-65.124,82.610,-125.406,146.489,-492.518,767.790,127.438,-44.449,-4.442
26.637,-58.031,-78.298,-62.886,-66.392,82.612,-125.405,144.201,-488.743,757.254,129.242,-43.471,-5.688
26.647,-58.026,-77.667,-63.904,-67.612,82.613,-125.404,141.947,-485.044,746.652,130.968,-42.478,-6.859
26.657,-58.022,-77.314,-64.508,-68.298,82.615,-125.403,140.719,-482.989,740.343,131.950,-41.888,-7.513
26.666,-58.019,-76.767,-65.465,-69.359,82.616,-125.398,138.725,-479.741,730.360,133.457,-40.946,-8.509
26.677,-58.010,-76.183,-66.522,-70.456,82.615,-125.391,136.615,-476.217,719.511,135.016,-39.921,-9.515
26.687,-58.009,-75.909,-67.053,-71.008,82.614,-125.388,135.581,-474.551,713.891,135.801,-39.384,-10.017
26.697,-58.003,-75.352,-68.148,-72.013,82.613,-125.384,133.535,-471.190,702.847,137.265,-38.345,-10.933
26.707,-58.005,-74.810,-69.247,-72.993,82.615,-125.383,131.428,-467.835,691.756,138.681,-37.291,-11.803
26.717,-58.007,-74.556,-69.803,-73.455,82.613,-125.383,130.436,-466.292,686.127,139.368,-36.759,-12.220
26.727,-58.008,-74.068,-70.914,-74.332,82.614,-125.383,128.546,-463.279,674.943,140.693,-35.706,-13.004
26.737,-58.009,-73.595,-72.029,-75.165,82.617,-125.382,126.685,-460.281,663.807,141.964,-34.658,-13.735
26.747,-58.009,-73.378,-72.578,-75.546,82.616,-125.382,125.822,-458.913,658.341,142.564,-34.146,-14.075
26.757,-58.006,-72.978,-73.690,-76.298,82.617,-125.381,124.251,-456.342,647.027,143.778,-33.086,-14.744
26.767,-58.008,-72.601,-74.806,-76.965,82.619,-125.380,122.733,-453.926,635.891,144.916,-32.059,-15.358
26.777,-58.009,-72.418,-75.367,-77.262,82.618,-125.381,122.006,-452.777,630.404,145.452,-31.560,-15.641
26.787,-58.010,-72.089,-76.489,-77.837,82.619,-125.381,120.663,-450.641,619.251,146.523,-30.546,-16.194
26.797,-58.009,-71.799,-77.592,-78.365,82.621,-125.381,119.459,-448.684,608.204,147.551,-29.544,-16.707
26.807,-58.009,-71.668,-78.153,-78.595,82.622,-125.381,118.926,-447.817,602.617,148.051,-29.047,-16.951
26.817,-58.009,-71.430,-79.270,-79.016,82.623,-125.381,117.918,-446.205,591.492,149.019,-28.064,-17.413
26.827,-58.009,-71.213,-80.386,-79.384,82.623,-125.381,116.971,-444.673,580.453,149.945,-27.099,-17.841
26.837,-58.009,-71.109,-80.945,-79.557,82.625,-125.381,116.496,-443.897,574.943,150.399,-26.619,-18.044
26.847,-58.007,-70.924,-82.062,-79.859,82.629,-125.382,115.630,-442.467,563.941,151.280,-25.672,-18.429
26.857,-58.008,-70.758,-83.174,-80.118,82.630,-125.383,114.781,-441.097,553.020,152.127,-24.741,-18.788
26.867,-58.008,-70.683,-83.732,-80.233,82.632,-125.383,114.367,-440.430,547.558,152.542,-24.278,-18.960
26.877,-58.005,-70.549,-84.849,-80.439,82.633,-125.384,113.589,-439.130,536.584,153.359,-23.353,-19.285
26.887,-58.003,-70.433,-86.070,-80.613,82.638,-125.385,112.813,-437.811,524.575,154.228,-22.354,-19.617
26.897,-58.003,-70.400,-86.530,-80.680,82.642,-125.386,112.527,-437.317,519.969,154.561,-21.969,-19.740
26.907,-58.004,-70.342,-87.638,-80.832,82.650,-125.386,111.830,-436.147,508.771,155.364,-21.027,-20.030
26.917,-58.002,-70.311,-88.746,-80.969,82.662,-125.387,111.168,-434.968,497.452,156.167,-20.074,-20.305
26.926,-58.002,-70.302,-89.307,-81.021,82.668,-125.387,110.835,-434.381,491.753,156.563,-19.600,-20.435
26.936,-58.003,-70.297,-90.424,-81.112,82.686,-125.387,110.166,-433.161,480.349,157.351,-18.654,-20.685
26.947,-58.002,-70.313,-91.533,-81.209,82.710,-125.386,109.465,-431.829,468.891,158.146,-17.694,-20.922
26.957,-58.000,-70.321,-92.091,-81.248,82.721,-125.387,109.097,-431.109,463.169,158.537,-17.216,-21.032
26.967,-57.996,-70.339,-93.195,-81.310,82.747,-125.387,108.321,-429.591,451.909,159.299,-16.282,-21.236
26.977,-57.987,-70.370,-94.289,-81.312,82.772,-125.387,107.612,-428.125,440.908,160.016,-15.393,-21.413
26.987,-57.978,-70.386,-94.847,-81.303,82.782,-125.387,107.257,-427.336,435.332,160.372,-14.944,-21.493
26.997,-57.951,-70.435,-95.949,-81.297,82.804,-125.387,106.552,-425.650,424.191,161.091,-14.035,-21.637
27.007,-57.908,-70.506,-97.052,-81.278,82.833,-125.387,105.958,-423.863,412.969,161.816,-13.120,-21.753
27.017,-57.876,-70.550,-97.606,-81.255,82.855,-125.386,105.762,-422.931,407.314,162.181,-12.666,-21.795
27.027,-57.802,-70.661,-98.693,-81.200,82.918,-125.386,105.523,-421.017,396.116,162.917,-11.776,-21.857
27.037,-57.699,-70.798,-99.785,-81.129,83.016,-125.385,105.598,-418.903,384.757,163.687,-10.892,-21.873
27.047,-57.627,-70.893,-100.416,-81.091,83.096,-125.385,105.781,-417.555,378.093,164.158,-10.380,-21.864
27.056,-57.496,-71.051,-101.398,-81.015,83.237,-125.384,106.237,-415.334,367.721,164.901,-9.594,-21.821
27.067,-57.338,-71.238,-102.456,-80.909,83.403,-125.384,106.858,-412.806,356.551,165.704,-8.762,-21.745
27.077,-57.255,-71.332,-102.976,-80.845,83.493,-125.384,107.203,-411.511,351.087,166.100,-8.364,-21.699
27.087,-57.073,-71.525,-104.008,-80.644,83.687,-125.384,108.152,-408.988,340.448,166.854,-7.641,-21.574
27.097,-56.885,-71.728,-105.031,-80.409,83.892,-125.383,109.162,-406.406,329.948,167.599,-6.950,-21.433
27.107,-56.783,-71.833,-105.541,-80.255,83.997,-125.383,109.773,-405.165,324.795,167.952,-6.633,-21.350
27.117,-56.569,-72.051,-106.540,-79.903,84.214,-125.382,111.151,-402.747,314.772,168.630,-6.053,-21.167
27.127,-56.350,-72.267,-107.524,-79.455,84.441,-125.382,112.725,-400.502,305.157,169.250,-5.568,-20.967
27.137,-56.236,-72.380,-108.008,-79.198,84.563,-125.382,113.631,-399.443,300.478,169.546,-5.361,-20.860
27.146,-56.000,-72.615,-108.954,-78.641,84.810,-125.382,115.599,-397.427,291.364,170.108,-4.992,-20.630
27.157,-55.735,-72.862,-109.889,-77.976,85.064,-125.382,117.969,-395.614,282.527,170.614,-4.715,-20.367
27.167,-55.603,-72.983,-110.351,-77.610,85.191,-125.382,119.211,-394.789,278.267,170.842,-4.612,-20.233
27.177,-55.302,-73.250,-111.331,-76.735,85.464,-125.382,122.147,-393.222,269.370,171.279,-4.464,-19.925
27.187,-55.032,-73.488,-112.149,-75.934,85.695,-125.382,124.843,-391.999,262.001,171.614,-4.388,-19.646
27.197,-54.878,-73.624,-112.590,-75.448,85.819,-125.382,126.461,-391.475,258.099,171.767,-4.385,-19.485
27.207,-54.585,-73.885,-113.463,-74.468,86.060,-125.382,129.525,-390.416,250.482,172.052,-4.398,-19.179
27.216,-54.275,-74.165,-114.323,-73.376,86.295,-125.382,132.928,-389.662,243.101,172.270,-4.493,-18.853
27.226,-54.127,-74.296,-114.751,-72.815,86.410,-125.381,134.577,-389.307,239.536,172.361,-4.562,-18.696
27.237,-53.835,-74.557,-115.589,-71.599,86.622,-125.381,138.003,-388.942,232.764,172.466,-4.777,-18.382
27.246,-53.539,-74.811,-116.416,-70.311,86.824,-125.381,141.551,-388.758,226.329,172.508,-5.062,-18.061
27.257,-53.391,-74.947,-116.812,-69.652,86.917,-125.381,143.371,-388.775,223.245,172.509,-5.219,-17.899
27.267,-53.106,-75.212,-117.607,-68.293,87.080,-125.382,146.887,-388.926,217.220,172.466,-5.556,-17.585
27.277,-52.813,-75.491,-118.359,-66.990,87.222,-125.381,150.321,-389.001,211.384,172.422,-5.859,-17.266
27.287,-52.669,-75.639,-118.730,-66.304,87.278,-125.381,152.055,-389.191,208.539,172.369,-6.027,-17.107
27.297,-52.394,-75.934,-119.448,-65.020,87.367,-125.380,155.156,-389.389,202.908,172.283,-6.299,-16.810
27.307,-52.105,-76.251,-120.124,-63.708,87.435,-125.380,158.458,-389.817,197.589,172.151,-6.598,-16.495
27.316,-51.962,-76.416,-120.459,-63.040,87.463,-125.380,160.103,-390.069,194.946,172.075,-6.750,-16.338
27.327,-51.677,-76.780,-121.073,-61.742,87.521,-125.379,163.480,-390.657,189.853,171.934,-7.044,-16.026
27.336,-51.397,-77.167,-121.671,-60.390,87.572,-125.379,166.952,-391.443,184.877,171.759,-7.371,-15.715
27.346,-51.255,-77.363,-121.954,-59.750,87.595,-125.379,168.646,-391.759,182.442,171.684,-7.515,-15.559
27.357,-50.963,-77.814,-122.518,-58.317,87.628,-125.380,172.438,-392.872,177.547,171.464,-7.873,-15.231
27.367,-50.731,-78.212,-122.979,-57.090,87.628,-125.380,175.506,-393.977,173.486,171.247,-8.171,-14.968
27.377,-50.601,-78.441,-123.217,-56.427,87.623,-125.379,177.213,-394.606,171.296,171.127,-8.327,-14.823
27.387,-50.369,-78.911,-123.662,-55.097,87.622,-125.379,180.579,-396.034,167.140,170.880,-8.664,-14.555
27.397,-50.162,-79.368,-124.070,-53.751,87.621,-125.379,183.935,-397.690,163.454,170.595,-9.053,-14.303
27.407,-50.062,-79.612,-124.264,-53.081,87.620,-125.379,185.609,-398.546,161.595,170.456,-9.241,-14.181
27.417,-49.870,-80.126,-124.646,-51.747,87.619,-125.379,188.890,-400.238,157.722,170.195,-9.595,-13.948
27.427,-49.688,-80.638,-124.994,-50.410,87.623,-125.379,192.231,-402.052,154.182,169.914,-9.982,-13.717
27.436,-49.606,-80.898,-125.147,-49.745,87.620,-125.379,193.903,-403.081,152.577,169.761,-10.186,-13.608
27.447,-49.447,-81.445,-125.434,-48.386,87.618,-125.379,197.350,-405.277,149.395,169.446,-10.609,-13.393
27.457,-49.286,-82.012,-125.686,-47.071,87.623,-125.379,200.852,-407.426,146.273,169.152,-11.013,-13.175
27.467,-49.190,-82.338,-125.823,-46.296,87.623,-125.379,202.944,-408.727,144.603,168.964,-11.265,-13.043
27.477,-49.038,-82.877,-126.010,-45.057,87.620,-125.379,206.400,-410.946,142.083,168.653,-11.678,-12.831
27.487,-48.879,-83.476,-126.191,-43.736,87.623,-125.379,210.144,-413.338,139.370,168.329,-12.115,-12.604
27.497,-48.806,-83.771,-126.267,-43.063,87.624,-125.379,212.070,-414.653,138.222,168.146,-12.359,-12.491
27.507,-48.661,-84.380,-126.387,-41.719,87.621,-125.380,216.003,-417.415,136.051,167.770,-12.853,-12.265
27.517,-48.524,-85.012,-126.478,-40.388,87.620,-125.379,219.963,-420.259,133.914,167.399,-13.342,-12.045
27.526,-48.462,-85.322,-126.510,-39.719,87.621,-125.379,221.970,-421.763,133.024,167.200,-13.605,-11.936
27.536,-48.350,-85.958,-126.537,-38.380,87.621,-125.380,226.052,-424.987,131.453,166.785,-14.149,-11.724
27.548,-48.253,-86.607,-126.528,-37.052,87.619,-125.380,230.131,-428.386,130.054,166.359,-14.699,-11.521
27.557,-48.209,-86.922,-126.524,-36.378,87.620,-125.380,232.156,-430.098,129.452,166.135,-14.990,-11.420
27.567,-48.129,-87.570,-126.500,-35.030,87.620,-125.380,236.199,-433.611,128.260,165.686,-15.569,-11.220
27.577,-48.055,-88.214,-126.466,-33.688,87.619,-125.380,240.188,-437.142,127.172,165.227,-16.152,-11.022
27.587,-48.021,-88.536,-126.448,-33.018,87.621,-125.380,242.170,-438.896,126.650,164.998,-16.447,-10.923
27.597,-47.955,-89.204,-126.380,-31.680,87.619,-125.381,246.211,-442.550,125.653,164.531,-17.033,-10.723
27.607,-47.879,-89.860,-126.313,-30.363,87.621,-125.381,250.261,-446.039,124.687,164.071,-17.613,-10.509
27.617,-47.839,-90.201,-126.271,-29.713,87.622,-125.381,252.309,-447.772,124.141,163.847,-17.893,-10.400
27.628,-47.756,-90.900,-126.174,-28.356,87.618,-125.381,256.581,-451.429,123.189,163.360,-18.489,-10.167
27.637,-47.673,-91.600,-126.084,-27.041,87.617,-125.381,260.700,-454.869,122.033,162.904,-19.047,-9.937
27.646,-47.631,-91.964,-126.031,-26.395,87.616,-125.381,262.761,-456.571,121.354,162.686,-19.311,-9.824
27.657,-47.554,-92.695,-125.926,-25.058,87.613,-125.381,266.883,-460.088,120.105,162.221,-19.870,-9.593
27.667,-47.495,-93.495,-125.810,-23.623,87.613,-125.381,271.117,-463.904,118.649,161.728,-20.462,-9.363
27.677,-47.479,-93.809,-125.757,-23.063,87.611,-125.381,272.728,-465.460,118.124,161.529,-20.696,-9.278
27.687,-47.455,-94.594,-125.626,-21.627,87.614,-125.381,276.693,-469.441,116.913,161.012,-21.311,-9.068
27.697,-47.444,-95.289,-125.497,-20.430,87.613,-125.382,279.980,-472.861,115.695,160.589,-21.805,-8.901
27.707,-47.444,-95.661,-125.429,-19.760,87.612,-125.382,281.723,-474.771,115.125,160.342,-22.090,-8.809
27.717,-47.440,-96.419,-125.296,-18.435,87.614,-125.382,285.167,-478.461,113.765,159.871,-22.636,-8.626
27.726,-47.437,-97.208,-125.133,-17.129,87.610,-125.382,288.656,-482.236,112.303,159.403,-23.165,-8.442
27.737,-47.436,-97.601,-125.055,-16.461,87.610,-125.382,290.390,-484.113,111.585,159.162,-23.438,-8.346
27.747,-47.425,-98.410,-124.865,-15.123,87.611,-125.382,294.088,-487.977,110.244,158.665,-23.997,-8.134
27.757,-47.421,-99.223,-124.656,-13.784,87.610,-125.382,297.766,-491.925,108.986,158.154,-24.563,-7.920
27.767,-47.416,-99.649,-124.542,-13.117,87.610,-125.382,299.650,-493.908,108.245,157.904,-24.838,-7.812
27.777,-47.407,-100.487,-124.287,-11.808,87.607,-125.382,303.456,-497.935,106.981,157.391,-25.394,-7.586
27.787,-47.404,-101.346,-124.039,-10.480,87.604,-125.382,307.153,-501.935,105.504,156.877,-25.943,-7.363
27.797,-47.402,-101.771,-123.901,-9.820,87.603,-125.382,309.051,-503.973,104.894,156.610,-26.227,-7.243
27.806,-47.410,-102.635,-123.642,-8.489,87.602,-125.382,312.632,-507.998,103.412,156.085,-26.781,-7.018
27.817,-47.406,-103.500,-123.349,-7.147,87.602,-125.382,316.470,-512.109,102.221,155.522,-27.366,-6.758
27.826,-47.410,-104.011,-123.175,-6.373,87.601,-125.381,318.622,-514.509,101.430,155.201,-27.697,-6.613
27.837,-47.411,-104.813,-122.872,-5.148,87.600,-125.381,322.170,-518.400,100.468,154.661,-28.245,-6.362
27.847,-47.411,-105.707,-122.524,-3.812,87.600,-125.382,326.088,-522.656,99.323,154.069,-28.840,-6.078
27.857,-47.409,-106.143,-122.345,-3.139,87.602,-125.382,328.084,-524.787,98.909,153.755,-29.152,-5.924
27.867,-47.404,-107.023,-121.965,-1.822,87.602,-125.382,332.084,-529.062,98.041,153.132,-29.763,-5.613
27.877,-47.401,-107.907,-121.549,-0.523,87.603,-125.382,336.171,-533.452,97.337,152.490,-30.382,-5.287
27.887,-47.402,-108.428,-121.287,0.250,87.602,-125.382,338.621,-536.134,97.068,152.089,-30.762,-5.084
27.897,-47.405,-109.246,-120.856,1.443,87.603,-125.382,342.474,-540.367,96.691,151.454,-31.356,-4.759
27.907,-47.406,-110.137,-120.372,2.764,87.603,-125.382,346.729,-545.021,96.451,150.724,-32.026,-4.377
27.917,-47.405,-110.577,-120.109,3.429,87.603,-125.382,348.970,-547.436,96.582,150.329,-32.383,-4.165
27.927,-47.406,-111.441,-119.564,4.738,87.602,-125.382,353.420,-552.311,97.053,149.519,-33.100,-3.729
27.938,-47.409,-112.306,-119.013,6.045,87.600,-125.383,357.811,-557.141,97.520,148.692,-33.815,-3.277
27.947,-47.409,-112.735,-118.731,6.690,87.602,-125.382,360.027,-559.532,97.792,148.274,-34.173,-3.041
27.956,-47.407,-113.585,-118.130,7.975,87.603,-125.383,364.576,-564.443,98.690,147.392,-34.910,-2.538
27.968,-47.416,-114.395,-117.526,9.250,87.598,-125.383,368.933,-569.381,100.011,146.460,-35.662,-2.013
27.977,-47.420,-114.806,-117.212,9.870,87.599,-125.383,371.133,-571.837,100.618,146.000,-36.029,-1.747
27.987,-47.415,-115.580,-116.547,11.126,87.598,-125.383,375.821,-576.852,102.757,144.974,-36.826,-1.133
27.997,-47.430,-116.410,-115.835,12.448,87.596,-125.384,380.488,-582.215,104.887,143.874,-37.651,-0.484
28.007,-47.436,-116.717,-115.553,12.951,87.594,-125.384,382.296,-584.289,105.889,143.431,-37.976,-0.219
28.017,-47.439,-117.452,-114.848,14.120,87.591,-125.383,386.767,-589.238,108.394,142.357,-38.744,0.442
28.026,-47.455,-118.161,-114.136,15.265,87.583,-125.384,391.017,-594.201,111.149,141.248,-39.505,1.120
28.037,-47.462,-118.506,-113.761,15.827,87.579,-125.384,393.194,-596.736,112.750,140.668,-39.893,1.480
28.047,-47.475,-119.175,-113.008,16.915,87.575,-125.384,397.485,-601.684,116.058,139.501,-40.655,2.217
28.057,-47.499,-119.805,-112.234,17.969,87.573,-125.384,401.652,-606.681,119.882,138.281,-41.423,2.993
28.067,-47.510,-120.112,-111.838,18.468,87.571,-125.383,403.722,-609.158,121.842,137.672,-41.795,3.385
28.077,-47.546,-120.700,-111.058,19.437,87.571,-125.384,407.577,-614.042,125.834,136.449,-42.521,4.170
28.087,-47.582,-121.239,-110.220,20.366,87.570,-125.384,411.557,-619.094,130.777,135.126,-43.273,5.033
28.097,-47.615,-121.525,-109.760,20.889,87.570,-125.384,413.566,-621.923,133.680,134.361,-43.694,5.527
28.107,-47.666,-121.962,-108.976,21.686,87.568,-125.384,416.905,-626.573,138.859,133.078,-44.372,6.366
28.117,-47.725,-122.396,-108.150,22.508,87.568,-125.384,420.259,-631.393,144.582,131.686,-45.076,7.287
28.126,-47.757,-122.588,-107.733,22.901,87.568,-125.384,421.865,-633.794,147.735,130.965,-45.430,7.767
28.137,-47.827,-122.960,-106.800,23.719,87.561,-125.384,425.320,-639.026,155.273,129.319,-46.195,8.870
28.147,-47.897,-123.237,-106.021,24.348,87.558,-125.384,427.942,-643.341,161.782,127.938,-46.807,9.799
28.157,-47.936,-123.378,-105.577,24.676,87.555,-125.384,429.394,-645.730,165.593,127.152,-47.140,10.333
28.167,-48.039,-123.621,-104.742,25.306,87.556,-125.385,431.703,-650.354,173.134,125.606,-47.773,11.371
28.176,-48.144,-123.830,-103.848,25.877,87.551,-125.385,434.029,-655.114,181.443,123.977,-48.398,12.473
28.187,-48.211,-123.902,-103.433,26.142,87.552,-125.385,434.854,-657.395,185.664,123.173,-48.694,13.009
28.197,-48.332,-124.033,-102.524,26.636,87.550,-125.386,436.805,-662.085,194.896,121.463,-49.293,14.177
28.207,-48.495,-124.124,-101.596,27.114,87.549,-125.386,438.169,-666.991,204.833,119.652,-49.886,15.392
28.217,-48.555,-124.152,-101.216,27.268,87.549,-125.386,438.753,-668.902,208.847,118.944,-50.106,15.875
28.227,-48.711,-124.185,-100.359,27.613,87.548,-125.386,439.701,-673.253,218.349,117.283,-50.598,16.998
28.237,-48.868,-124.188,-99.474,27.880,87.546,-125.386,440.564,-677.568,228.231,115.615,-51.059,18.131
28.247,-48.953,-124.181,-99.051,28.004,87.544,-125.386,440.795,-679.660,233.075,114.799,-51.272,18.680
28.257,-49.125,-124.171,-98.161,28.184,87.543,-125.387,441.287,-683.921,242.853,113.189,-51.671,19.767
28.267,-49.312,-124.147,-97.289,28.344,87.543,-125.387,441.415,-688.106,252.615,111.587,-52.041,20.839
28.277,-49.400,-124.132,-96.831,28.410,87.543,-125.387,441.550,-690.180,257.718,110.760,-52.221,21.405
28.287,-49.604,-124.084,-95.863,28.512,87.544,-125.387,441.505,-694.577,268.601,109.021,-52.576,22.579
28.297,-49.787,-124.042,-95.021,28.551,87.544,-125.387,441.289,-698.351,277.878,107.567,-52.849,23.553
28.307,-49.894,-124.012,-94.578,28.565,87.543,-125.387,440.990,-700.365,282.869,106.791,-52.986,24.065
28.317,-50.106,-123.949,-93.664,28.578,87.544,-125.388,440.376,-704.371,293.141,105.201,-53.249,25.125
28.327,-50.316,-123.871,-92.777,28.588,87.543,-125.389,439.571,-708.132,303.390,103.617,-53.485,26.185
28.337,-50.414,-123.832,-92.320,28.587,87.544,-125.389,439.243,-709.946,308.648,102.806,-53.598,26.741
28.347,-50.615,-123.740,-91.453,28.591,87.543,-125.389,438.299,-713.370,318.947,101.216,-53.801,27.820
28.357,-50.813,-123.657,-90.574,28.588,87.544,-125.390,437.314,-716.690,329.265,99.617,-53.983,28.915
28.366,-50.912,-123.610,-90.160,28.592,87.543,-125.390,436.707,-718.239,334.276,98.837,-54.063,29.446
28.377,-51.094,-123.534,-89.286,28.591,87.544,-125.390,435.754,-721.249,344.509,97.238,-54.212,30.562
28.387,-51.274,-123.457,-88.456,28.598,87.545,-125.390,434.618,-724.036,354.382,95.686,-54.334,31.642
28.397,-51.357,-123.426,-88.015,28.596,87.545,-125.390,434.162,-725.406,359.450,94.886,-54.389,32.209
28.407,-51.524,-123.365,-87.192,28.601,87.545,-125.390,433.070,-727.945,369.046,93.366,-54.479,33.279
28.417,-51.687,-123.326,-86.345,28.599,87.546,-125.391,432.014,-730.460,378.583,91.846,-54.550,34.355
28.427,-51.770,-123.299,-85.952,28.603,87.546,-125.390,431.369,-731.612,383.157,91.117,-54.577,34.865
28.437,-51.939,-123.253,-85.143,28.604,87.546,-125.391,430.031,-733.919,392.433,89.641,-54.618,35.900
28.447,-52.130,-123.193,-84.321,28.609,87.546,-125.391,428.279,-736.249,402.099,88.110,-54.641,36.957
28.457,-52.204,-123.172,-83.997,28.609,87.546,-125.391,427.587,-737.139,405.866,87.514,-54.645,37.370
28.467,-52.365,-123.120,-83.241,28.607,87.547,-125.392,426.057,-739.045,414.704,86.121,-54.642,38.345
28.477,-52.514,-123.053,-82.536,28.612,87.547,-125.392,424.512,-740.638,423.270,84.778,-54.625,39.291
28.487,-52.577,-123.021,-82.168,28.610,87.547,-125.392,423.883,-741.344,427.671,84.091,-54.611,39.788
28.498,-52.706,-122.935,-81.534,28.616,87.547,-125.392,422.381,-742.513,435.771,82.841,-54.574,40.679
28.507,-52.812,-122.856,-80.864,28.612,87.548,-125.393,421.168,-743.500,444.118,81.560,-54.523,41.617
28.516,-52.865,-122.812,-80.564,28.613,87.549,-125.393,420.506,-743.908,448.011,80.966,-54.495,42.049
28.527,-52.958,-122.717,-79.966,28.612,87.548,-125.393,419.269,-744.570,455.835,79.782,-54.429,42.918
28.536,-53.039,-122.605,-79.393,28.611,87.549,-125.393,418.068,-744.971,463.664,78.613,-54.354,43.787
28.547,-53.079,-122.547,-79.114,28.609,87.548,-125.393,417.450,-745.130,467.527,78.042,-54.312,44.211
28.556,-53.159,-122.416,-78.614,28.611,87.548,-125.393,416.104,-745.296,474.846,76.970,-54.227,45.001
28.567,-53.245,-122.293,-78.121,28.608,87.549,-125.394,414.661,-745.482,481.985,75.932,-54.135,45.758
28.577,-53.288,-122.229,-77.891,28.609,87.549,-125.394,413.917,-745.536,485.396,75.438,-54.088,46.115
28.587,-53.364,-122.104,-77.457,28.609,87.549,-125.394,412.515,-745.547,491.930,74.499,-53.993,46.799
28.597,-53.433,-121.978,-77.064,28.609,87.550,-125.394,411.187,-745.444,498.025,73.632,-53.898,47.432
28.607,-53.470,-121.907,-76.835,28.607,87.551,-125.394,410.438,-745.358,501.545,73.135,-53.840,47.797
28.617,-53.532,-121.797,-76.494,28.608,87.551,-125.394,409.203,-745.226,506.840,72.386,-53.749,48.339
