t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
21.162,-54.765,-94.523,-91.795,25.497,58.624,-141.211,151.327,-636.829,673.091,65.971,-46.469,20.299
21.172,-54.763,-94.511,-91.561,25.285,58.623,-141.252,151.322,-636.821,674.907,65.938,-46.441,20.312
21.183,-54.766,-94.474,-91.081,24.855,58.622,-141.320,151.175,-636.711,678.749,65.846,-46.402,20.356
21.193,-54.769,-94.421,-90.630,24.423,58.622,-141.381,150.972,-636.502,682.469,65.771,-46.364,20.390
21.202,-54.768,-94.391,-90.406,24.214,58.621,-141.414,150.856,-636.345,684.370,65.722,-46.346,20.416
21.213,-54.773,-94.327,-89.954,23.795,58.618,-141.484,150.511,-635.992,688.250,65.618,-46.308,20.464
21.221,-54.781,-94.259,-89.526,23.388,58.615,-141.552,150.100,-635.605,691.970,65.523,-46.270,20.502
21.233,-54.784,-94.223,-89.328,23.185,58.613,-141.578,149.907,-635.411,693.698,65.492,-46.255,20.512
21.241,-54.786,-94.148,-88.939,22.784,58.605,-141.600,149.528,-634.974,697.131,65.413,-46.253,20.554
21.251,-54.795,-94.068,-88.550,22.396,58.592,-141.597,148.993,-634.472,700.640,65.300,-46.281,20.614
21.261,-54.801,-94.028,-88.359,22.205,58.582,-141.597,148.690,-634.222,702.363,65.246,-46.294,20.638
21.272,-54.819,-93.943,-88.000,21.836,58.561,-141.597,147.988,-633.682,705.691,65.142,-46.320,20.677
21.283,-54.839,-93.855,-87.670,21.471,58.541,-141.596,147.259,-633.165,708.760,65.071,-46.340,20.688
21.293,-54.850,-93.814,-87.511,21.289,58.534,-141.597,146.930,-632.936,710.202,65.047,-46.347,20.688
21.301,-54.872,-93.730,-87.176,20.891,58.526,-141.596,146.286,-632.487,713.189,65.018,-46.355,20.679
21.312,-54.890,-93.666,-86.902,20.559,58.526,-141.596,145.831,-632.152,715.570,65.010,-46.357,20.668
21.322,-54.898,-93.631,-86.762,20.376,58.526,-141.597,145.606,-631.990,716.763,65.022,-46.354,20.650
21.332,-54.917,-93.573,-86.501,20.013,58.526,-141.597,145.225,-631.789,718.851,65.083,-46.343,20.587
21.343,-54.933,-93.520,-86.262,19.651,58.526,-141.597,144.927,-631.656,720.679,65.179,-46.326,20.502
21.352,-54.937,-93.491,-86.146,19.467,58.527,-141.597,144.822,-631.581,721.554,65.236,-46.315,20.457
21.362,-54.953,-93.436,-85.923,19.096,58.528,-141.597,144.557,-631.475,723.209,65.366,-46.291,20.349
21.372,-54.976,-93.388,-85.715,18.728,58.528,-141.597,144.257,-631.470,724.640,65.522,-46.262,20.212
21.381,-54.989,-93.366,-85.619,18.541,58.526,-141.598,144.109,-631.514,725.237,65.621,-46.245,20.127
21.393,-55.012,-93.330,-85.445,18.169,58.526,-141.598,143.934,-631.680,726.195,65.846,-46.203,19.942
21.402,-55.041,-93.290,-85.301,17.791,58.527,-141.598,143.725,-631.912,726.869,66.116,-46.152,19.718
21.413,-55.061,-93.267,-85.225,17.558,58.527,-141.598,143.598,-632.095,727.140,66.302,-46.116,19.563
21.422,-55.092,-93.232,-85.116,17.182,58.528,-141.598,143.452,-632.444,727.409,66.624,-46.055,19.301
21.432,-55.122,-93.201,-85.015,16.758,58.528,-141.597,143.415,-632.937,727.396,67.030,-45.975,18.981
21.442,-55.133,-93.186,-84.972,16.544,58.529,-141.597,143.457,-633.201,727.304,67.245,-45.932,18.815
21.452,-55.148,-93.168,-84.897,16.105,58.528,-141.596,143.718,-633.852,726.841,67.722,-45.837,18.457
21.462,-55.147,-93.163,-84.834,15.650,58.528,-141.596,144.263,-634.621,726.070,68.253,-45.727,18.078
21.473,-55.148,-93.164,-84.808,15.422,58.528,-141.595,144.561,-635.052,725.583,68.531,-45.668,17.878
21.483,-55.146,-93.168,-84.761,14.966,58.529,-141.595,145.193,-635.925,724.537,69.094,-45.547,17.479
21.493,-55.146,-93.169,-84.725,14.516,58.531,-141.594,145.800,-636.787,723.417,69.659,-45.422,17.078
21.502,-55.146,-93.170,-84.705,14.255,58.532,-141.593,146.156,-637.286,722.753,69.986,-45.348,16.846
21.513,-55.148,-93.168,-84.677,13.794,58.533,-141.592,146.740,-638.156,721.536,70.568,-45.214,16.432
21.523,-55.149,-93.163,-84.660,13.377,58.533,-141.589,147.266,-638.922,720.377,71.098,-45.090,16.056
21.532,-55.149,-93.160,-84.658,13.152,58.533,-141.588,147.552,-639.344,719.685,71.391,-45.020,15.848
21.542,-55.149,-93.164,-84.631,12.717,58.535,-141.587,148.144,-640.178,718.469,71.940,-44.886,15.463
21.552,-55.150,-93.162,-84.609,12.296,58.535,-141.584,148.672,-640.947,717.300,72.466,-44.755,15.092
21.562,-55.150,-93.161,-84.597,12.055,58.536,-141.583,148.983,-641.388,716.614,72.769,-44.678,14.880
21.573,-55.150,-93.162,-84.586,11.689,58.538,-141.582,149.470,-642.081,715.487,73.237,-44.557,14.553
21.583,-55.152,-93.159,-84.574,11.313,58.538,-141.580,149.924,-642.764,714.358,73.711,-44.432,14.219
21.593,-55.154,-93.155,-84.571,11.139,58.539,-141.579,150.111,-643.062,713.834,73.931,-44.373,14.065
21.602,-55.157,-93.144,-84.570,10.813,58.539,-141.577,150.443,-643.601,712.843,74.340,-44.263,13.776
21.613,-55.162,-93.136,-84.573,10.530,58.540,-141.575,150.723,-644.082,711.938,74.700,-44.165,13.522
21.623,-55.165,-93.135,-84.571,10.394,58.540,-141.573,150.855,-644.334,711.496,74.872,-44.118,13.399
21.631,-55.173,-93.135,-84.570,10.160,58.540,-141.572,151.075,-644.790,710.700,75.173,-44.034,13.182
21.642,-55.191,-93.135,-84.572,9.965,58.541,-141.570,151.132,-645.205,710.007,75.427,-43.962,12.989
21.652,-55.204,-93.136,-84.572,9.889,58.543,-141.569,151.095,-645.385,709.737,75.525,-43.935,12.910
21.663,-55.231,-93.139,-84.574,9.780,58.545,-141.563,150.958,-645.685,709.309,75.670,-43.897,12.785
21.673,-55.255,-93.142,-84.576,9.700,58.546,-141.555,150.821,-645.929,708.970,75.778,-43.873,12.689
21.683,-55.264,-93.143,-84.577,9.675,58.546,-141.552,150.760,-646.007,708.867,75.812,-43.866,12.658
21.693,-55.288,-93.146,-84.578,9.629,58.547,-141.544,150.573,-646.178,708.665,75.874,-43.854,12.593
21.703,-55.312,-93.150,-84.582,9.614,58.548,-141.539,150.359,-646.309,708.533,75.902,-43.850,12.552
21.712,-55.326,-93.152,-84.582,9.617,58.549,-141.538,150.209,-646.364,708.507,75.902,-43.852,12.538
21.723,-55.358,-93.155,-84.582,9.617,58.552,-141.536,149.883,-646.471,708.479,75.905,-43.852,12.507
21.733,-55.393,-93.158,-84.582,9.616,58.553,-141.535,149.504,-646.586,708.447,75.909,-43.851,12.470
21.743,-55.411,-93.160,-84.583,9.616,58.552,-141.535,149.317,-646.651,708.417,75.913,-43.850,12.450
21.751,-55.430,-93.163,-84.584,9.616,58.552,-141.535,149.118,-646.727,708.370,75.918,-43.849,12.426
21.763,-55.446,-93.168,-84.586,9.616,58.550,-141.534,148.955,-646.811,708.305,75.926,-43.848,12.403
21.773,-55.449,-93.171,-84.587,9.616,58.550,-141.533,148.941,-646.845,708.260,75.931,-43.847,12.397
21.783,-55.448,-93.178,-84.590,9.616,58.550,-141.531,148.996,-646.912,708.147,75.944,-43.845,12.389
21.793,-55.448,-93.182,-84.589,9.616,58.550,-141.530,149.022,-646.944,708.108,75.949,-43.845,12.386
21.803,-55.448,-93.181,-84.588,9.617,58.549,-141.528,149.006,-646.929,708.140,75.944,-43.848,12.388
21.813,-55.448,-93.170,-84.574,9.617,58.550,-141.523,148.929,-646.815,708.396,75.912,-43.862,12.412
21.823,-55.462,-93.136,-84.499,9.615,58.554,-141.516,148.498,-646.418,709.537,75.772,-43.908,12.501
21.833,-55.477,-93.105,-84.436,9.619,58.550,-141.512,148.046,-646.064,710.533,75.645,-43.949,12.571
21.842,-55.517,-93.036,-84.248,9.619,58.543,-141.507,146.892,-645.199,713.223,75.311,-44.052,12.756
21.853,-55.588,-92.940,-83.974,9.617,58.536,-141.500,145.121,-644.002,717.069,74.834,-44.195,13.012
21.863,-55.631,-92.876,-83.779,9.617,58.529,-141.497,143.948,-643.144,719.766,74.497,-44.294,13.199
21.873,-55.697,-92.781,-83.427,9.617,58.514,-141.495,142.050,-641.719,724.391,73.915,-44.458,13.525
21.883,-55.765,-92.694,-82.991,9.612,58.496,-141.495,140.019,-640.143,729.768,73.236,-44.645,13.916
21.893,-55.800,-92.663,-82.741,9.611,58.488,-141.495,139.007,-639.366,732.654,72.867,-44.743,14.132
21.903,-55.861,-92.621,-82.183,9.608,58.477,-141.496,137.101,-637.789,738.788,72.077,-44.946,14.617
21.914,-55.919,-92.598,-81.594,9.602,58.464,-141.497,135.249,-636.235,745.008,71.270,-45.148,15.119
21.922,-55.938,-92.593,-81.269,9.597,58.460,-141.497,134.421,-635.392,748.347,70.834,-45.254,15.405
21.933,-55.957,-92.596,-80.553,9.579,58.452,-141.499,132.904,-633.564,755.521,69.895,-45.473,16.045
21.943,-55.952,-92.588,-79.832,9.550,58.452,-141.501,131.584,-631.517,762.797,68.942,-45.684,16.730
21.953,-55.946,-92.597,-79.445,9.528,58.452,-141.502,130.988,-630.518,766.524,68.456,-45.788,17.085
21.962,-55.936,-92.617,-78.688,9.470,58.453,-141.505,129.792,-628.552,773.731,67.523,-45.979,17.765
21.973,-55.935,-92.623,-77.975,9.373,58.451,-141.508,128.488,-626.627,780.491,66.678,-46.145,18.371
21.983,-55.930,-92.633,-77.615,9.299,58.451,-141.511,127.951,-625.750,783.733,66.296,-46.216,18.651
21.993,-55.931,-92.634,-76.994,9.083,58.452,-141.513,126.934,-624.245,789.220,65.733,-46.320,19.058
22.003,-55.931,-92.636,-76.367,8.776,58.449,-141.515,125.995,-622.890,794.445,65.289,-46.400,19.376
22.013,-55.933,-92.630,-76.084,8.588,58.449,-141.518,125.577,-622.313,796.720,65.148,-46.424,19.474
22.023,-55.945,-92.605,-75.544,8.148,58.439,-141.523,124.678,-621.261,800.926,64.976,-46.453,19.577
22.033,-55.953,-92.584,-75.023,7.653,58.416,-141.526,123.887,-620.406,804.703,64.916,-46.470,19.590
22.043,-55.955,-92.576,-74.724,7.340,58.394,-141.527,123.487,-619.996,806.737,64.925,-46.476,19.560
22.053,-55.956,-92.566,-74.300,6.818,58.348,-141.526,122.984,-619.590,809.336,65.056,-46.469,19.421
22.063,-55.952,-92.554,-73.870,6.203,58.276,-141.525,122.517,-619.322,811.708,65.306,-46.449,19.176
22.072,-55.951,-92.542,-73.665,5.885,58.229,-141.525,122.228,-619.190,812.807,65.454,-46.439,19.026
22.081,-55.951,-92.499,-73.283,5.241,58.112,-141.524,121.447,-618.843,814.880,65.775,-46.420,18.683
22.092,-55.947,-92.436,-72.954,4.553,57.985,-141.523,120.723,-618.568,816.481,66.204,-46.382,18.257
22.103,-55.946,-92.397,-72.803,4.208,57.931,-141.523,120.373,-618.399,817.226,66.427,-46.357,18.046
22.112,-55.947,-92.295,-72.499,3.451,57.845,-141.523,119.662,-617.951,818.782,66.926,-46.286,17.603
22.123,-55.943,-92.197,-72.271,2.792,57.796,-141.521,119.229,-617.573,819.887,67.393,-46.207,17.224
22.132,-55.937,-92.131,-72.140,2.381,57.771,-141.521,119.014,-617.320,820.503,67.693,-46.152,16.989
22.141,-55.925,-92.026,-71.964,1.749,57.745,-141.520,118.793,-616.971,821.247,68.181,-46.056,16.625
22.152,-55.913,-91.921,-71.812,1.059,57.736,-141.519,118.791,-616.803,821.591,68.773,-45.928,16.202
22.161,-55.904,-91.873,-71.745,0.729,57.737,-141.518,118.874,-616.760,821.667,69.067,-45.862,16.002
22.171,-55.886,-91.778,-71.628,0.086,57.738,-141.517,119.057,-616.696,821.695,69.654,-45.728,15.601
22.182,-55.874,-91.679,-71.537,-0.538,57.739,-141.516,119.175,-616.644,821.566,70.241,-45.589,15.194
22.192,-55.870,-91.631,-71.501,-0.839,57.740,-141.516,119.230,-616.652,821.413,70.535,-45.518,14.989
22.203,-55.869,-91.544,-71.450,-1.418,57.741,-141.515,119.337,-616.785,820.895,71.127,-45.373,14.569
22.213,-55.869,-91.467,-71.426,-1.954,57.741,-141.515,119.488,-617.014,820.142,71.709,-45.226,14.155
22.223,-55.870,-91.428,-71.423,-2.216,57.741,-141.515,119.574,-617.151,819.691,72.003,-45.150,13.946
22.232,-55.872,-91.352,-71.432,-2.713,57.741,-141.514,119.740,-617.425,818.719,72.572,-45.001,13.541
22.242,-55.875,-91.280,-71.432,-3.168,57.740,-141.514,119.826,-617.614,817.927,73.078,-44.865,13.180
22.252,-55.877,-91.248,-71.433,-3.384,57.740,-141.514,119.882,-617.730,817.514,73.321,-44.799,13.006
22.262,-55.880,-91.196,-71.433,-3.785,57.739,-141.513,120.030,-618.003,816.688,73.779,-44.674,12.681
22.272,-55.880,-91.153,-71.433,-4.207,57.739,-141.513,120.288,-618.394,815.696,74.274,-44.534,12.333
22.281,-55.880,-91.135,-71.433,-4.388,57.739,-141.513,120.408,-618.566,815.260,74.486,-44.474,12.184
22.292,-55.879,-91.113,-71.435,-4.701,57.739,-141.513,120.676,-618.956,814.392,74.868,-44.363,11.918
22.302,-55.879,-91.099,-71.437,-5.013,57.739,-141.513,120.988,-619.407,813.458,75.254,-44.250,11.649
22.313,-55.880,-91.098,-71.438,-5.159,57.739,-141.513,121.157,-619.676,812.958,75.443,-44.193,11.516
22.323,-55.882,-91.101,-71.438,-5.416,57.739,-141.513,121.479,-620.189,812.039,75.778,-44.093,11.280
22.333,-55.882,-91.104,-71.443,-5.657,57.739,-141.513,121.814,-620.678,811.138,76.095,-43.997,11.060
22.342,-55.881,-91.107,-71.445,-5.769,57.739,-141.512,121.986,-620.916,810.701,76.245,-43.951,10.957
22.352,-55.880,-91.115,-71.449,-5.993,57.740,-141.513,122.347,-621.421,809.796,76.547,-43.857,10.750
22.362,-55.877,-91.128,-71.456,-6.208,57.741,-141.512,122.739,-621.952,808.854,76.845,-43.763,10.546
22.373,-55.877,-91.135,-71.460,-6.308,57.741,-141.513,122.924,-622.216,808.398,76.985,-43.719,10.450
22.383,-55.877,-91.153,-71.465,-6.508,57.741,-141.513,123.299,-622.765,807.470,77.267,-43.629,10.256
22.393,-55.877,-91.175,-71.469,-6.690,57.742,-141.512,123.671,-623.318,806.571,77.530,-43.545,10.075
22.403,-55.877,-91.187,-71.470,-6.775,57.742,-141.512,123.856,-623.587,806.139,77.653,-43.504,9.990
22.411,-55.877,-91.214,-71.474,-6.948,57.742,-141.512,124.250,-624.165,805.219,77.909,-43.421,9.814
22.423,-55.877,-91.242,-71.489,-7.100,57.742,-141.511,124.657,-624.759,804.244,78.154,-43.341,9.647
22.433,-55.876,-91.254,-71.499,-7.168,57.742,-141.510,124.844,-625.027,803.783,78.266,-43.305,9.570
22.443,-55.876,-91.283,-71.502,-7.304,57.742,-141.510,125.199,-625.544,802.986,78.475,-43.235,9.428
22.453,-55.877,-91.310,-71.500,-7.447,57.742,-141.510,125.524,-626.052,802.218,78.685,-43.164,9.282
22.463,-55.877,-91.325,-71.501,-7.515,57.742,-141.510,125.703,-626.317,801.817,78.789,-43.129,9.211
22.473,-55.878,-91.356,-71.501,-7.649,57.742,-141.510,126.046,-626.843,801.030,78.993,-43.060,9.070
22.482,-55.880,-91.372,-71.500,-7.802,57.741,-141.510,126.309,-627.266,800.323,79.203,-42.988,8.925
22.493,-55.880,-91.377,-71.499,-7.880,57.741,-141.510,126.431,-627.444,800.005,79.304,-42.953,8.856
22.503,-55.879,-91.382,-71.500,-8.027,57.741,-141.510,126.645,-627.739,799.430,79.492,-42.888,8.729
22.513,-55.880,-91.381,-71.501,-8.173,57.741,-141.510,126.799,-627.987,798.910,79.672,-42.826,8.605
22.522,-55.880,-91.380,-71.500,-8.250,57.740,-141.510,126.878,-628.106,798.655,79.765,-42.793,8.542
22.532,-55.879,-91.379,-71.500,-8.397,57.740,-141.510,127.049,-628.343,798.137,79.945,-42.730,8.420
22.542,-55.878,-91.381,-71.501,-8.529,57.740,-141.510,127.220,-628.581,797.641,80.110,-42.671,8.309
22.552,-55.878,-91.382,-71.502,-8.595,57.740,-141.510,127.302,-628.706,797.387,80.192,-42.642,8.253
22.563,-55.877,-91.385,-71.502,-8.738,57.740,-141.510,127.496,-628.975,796.840,80.372,-42.578,8.133
22.572,-55.876,-91.389,-71.503,-8.881,57.740,-141.510,127.702,-629.251,796.277,80.552,-42.512,8.012
22.583,-55.876,-91.390,-71.503,-8.931,57.740,-141.510,127.765,-629.343,796.087,80.614,-42.490,7.970
22.591,-55.876,-91.391,-71.504,-9.057,57.740,-141.510,127.910,-629.564,795.617,80.770,-42.433,7.865
22.603,-55.875,-91.392,-71.504,-9.206,57.740,-141.510,128.091,-629.813,795.075,80.951,-42.367,7.744
22.613,-55.874,-91.393,-71.505,-9.277,57.740,-141.510,128.190,-629.939,794.801,81.040,-42.334,7.685
22.623,-55.874,-91.394,-71.505,-9.430,57.740,-141.510,128.368,-630.201,794.237,81.227,-42.266,7.559
22.633,-55.875,-91.396,-71.505,-9.618,57.740,-141.510,128.574,-630.524,793.545,81.455,-42.181,7.405
22.643,-55.875,-91.396,-71.505,-9.690,57.740,-141.510,128.656,-630.643,793.283,81.542,-42.149,7.346
22.653,-55.876,-91.396,-71.505,-9.854,57.739,-141.510,128.824,-630.909,792.690,81.740,-42.074,7.212
22.663,-55.877,-91.396,-71.505,-10.021,57.738,-141.510,128.988,-631.176,792.092,81.940,-41.999,7.077
22.673,-55.877,-91.396,-71.505,-10.104,57.738,-141.510,129.071,-631.311,791.789,82.039,-41.961,7.009
22.683,-55.877,-91.397,-71.506,-10.256,57.738,-141.510,129.251,-631.570,791.210,82.224,-41.891,6.886
22.691,-55.877,-91.400,-71.507,-10.402,57.738,-141.510,129.422,-631.826,790.649,82.402,-41.822,6.767
22.703,-55.877,-91.401,-71.507,-10.479,57.738,-141.510,129.513,-631.963,790.349,82.496,-41.786,6.704
22.711,-55.878,-91.406,-71.508,-10.624,57.738,-141.510,129.693,-632.239,789.765,82.675,-41.717,6.585
22.723,-55.877,-91.412,-71.509,-10.752,57.738,-141.510,129.871,-632.493,789.233,82.835,-41.654,6.479
22.730,-55.877,-91.415,-71.509,-10.818,57.738,-141.510,129.958,-632.623,788.965,82.916,-41.623,6.425
22.742,-55.877,-91.422,-71.509,-10.969,57.738,-141.510,130.163,-632.923,788.340,83.103,-41.549,6.301
22.751,-55.876,-91.432,-71.509,-11.114,57.738,-141.510,130.396,-633.248,787.694,83.287,-41.475,6.180
22.762,-55.876,-91.440,-71.509,-11.189,57.738,-141.510,130.524,-633.430,787.346,83.384,-41.437,6.116
22.772,-55.876,-91.464,-71.507,-11.354,57.738,-141.510,130.840,-633.908,786.500,83.606,-41.349,5.969
22.782,-55.876,-91.491,-71.509,-11.521,57.738,-141.510,131.182,-634.414,785.591,83.835,-41.256,5.817
22.792,-55.876,-91.502,-71.511,-11.597,57.738,-141.510,131.339,-634.640,785.175,83.939,-41.214,5.749
22.802,-55.877,-91.532,-71.512,-11.760,57.737,-141.510,131.687,-635.169,784.256,84.165,-41.122,5.599
22.812,-55.877,-91.572,-71.512,-11.925,57.738,-141.510,132.104,-635.787,783.227,84.404,-41.024,5.442
22.822,-55.878,-91.593,-71.514,-12.001,57.738,-141.510,132.313,-636.104,782.706,84.519,-40.976,5.366
22.833,-55.878,-91.631,-71.515,-12.148,57.737,-141.510,132.699,-636.682,781.752,84.735,-40.886,5.224
22.843,-55.878,-91.674,-71.517,-12.305,57.738,-141.510,133.125,-637.317,780.702,84.968,-40.788,5.071
22.853,-55.879,-91.695,-71.520,-12.374,57.738,-141.510,133.321,-637.620,780.198,85.075,-40.743,5.000
22.862,-55.881,-91.739,-71.531,-12.503,57.737,-141.510,133.715,-638.250,779.144,85.287,-40.653,4.860
22.873,-55.883,-91.781,-71.554,-12.633,57.735,-141.510,134.125,-638.902,777.977,85.512,-40.558,4.710
22.882,-55.884,-91.802,-71.573,-12.706,57.735,-141.510,134.357,-639.264,777.287,85.641,-40.502,4.624
22.892,-55.886,-91.850,-71.607,-12.843,57.734,-141.510,134.832,-640.009,775.918,85.892,-40.394,4.458
22.901,-55.888,-91.901,-71.652,-12.970,57.731,-141.510,135.320,-640.793,774.452,86.144,-40.284,4.290
22.913,-55.890,-91.929,-71.676,-13.039,57.729,-141.510,135.587,-641.228,773.638,86.283,-40.223,4.197
22.923,-55.892,-91.994,-71.729,-13.188,57.725,-141.511,136.191,-642.193,771.846,86.585,-40.090,3.996
22.932,-55.897,-92.071,-71.792,-13.318,57.720,-141.511,136.840,-643.274,769.885,86.891,-39.954,3.790
22.941,-55.899,-92.113,-71.825,-13.375,57.717,-141.511,137.181,-643.840,768.881,87.039,-39.887,3.689
22.952,-55.902,-92.195,-71.898,-13.484,57.711,-141.511,137.864,-644.949,766.844,87.335,-39.754,3.491
22.962,-55.903,-92.262,-71.978,-13.593,57.707,-141.512,138.503,-645.937,764.886,87.621,-39.622,3.303
22.973,-55.903,-92.290,-72.024,-13.639,57.704,-141.512,138.794,-646.384,763.933,87.755,-39.561,3.215
22.983,-55.902,-92.334,-72.129,-13.702,57.696,-141.512,139.300,-647.160,762.132,87.991,-39.452,3.058
22.993,-55.902,-92.365,-72.254,-13.724,57.682,-141.512,139.688,-647.824,760.409,88.189,-39.360,2.919
23.002,-55.900,-92.374,-72.318,-13.724,57.675,-141.512,139.853,-648.086,759.638,88.270,-39.322,2.862
23.012,-55.896,-92.387,-72.453,-13.723,57.664,-141.512,140.169,-648.563,758.109,88.431,-39.247,2.752
23.022,-55.893,-92.396,-72.590,-13.720,57.661,-141.511,140.510,-649.017,756.579,88.591,-39.172,2.652
23.032,-55.890,-92.398,-72.658,-13.720,57.662,-141.511,140.684,-649.215,755.849,88.667,-39.136,2.607
23.042,-55.885,-92.396,-72.800,-13.719,57.662,-141.511,140.995,-649.574,754.395,88.819,-39.064,2.517
23.052,-55.881,-92.392,-72.911,-13.716,57.665,-141.510,141.231,-649.823,753.289,88.934,-39.009,2.451
23.062,-55.878,-92.389,-72.970,-13.717,57.666,-141.510,141.360,-649.953,752.699,88.996,-38.980,2.417
23.074,-55.872,-92.385,-73.075,-13.718,57.672,-141.511,141.627,-650.186,751.641,89.107,-38.926,2.359
23.083,-55.866,-92.378,-73.174,-13.720,57.678,-141.511,141.861,-650.377,750.671,89.210,-38.876,2.306
23.093,-55.862,-92.374,-73.219,-13.721,57.682,-141.511,141.983,-650.461,750.230,89.257,-38.853,2.284
23.102,-55.853,-92.373,-73.300,-13.724,57.691,-141.511,142.270,-650.648,749.382,89.347,-38.809,2.246
23.113,-55.839,-92.373,-73.372,-13.726,57.697,-141.511,142.589,-650.797,748.634,89.426,-38.771,2.217
23.122,-55.831,-92.373,-73.404,-13.727,57.700,-141.511,142.754,-650.863,748.290,89.462,-38.753,2.206
23.131,-55.828,-92.374,-73.462,-13.729,57.706,-141.511,142.922,-651.028,747.656,89.529,-38.720,2.171
23.141,-55.831,-92.377,-73.514,-13.733,57.711,-141.511,143.032,-651.198,747.066,89.593,-38.689,2.135
23.153,-55.831,-92.379,-73.541,-13.736,57.715,-141.511,143.101,-651.293,746.752,89.627,-38.672,2.116
23.164,-55.838,-92.386,-73.592,-13.745,57.721,-141.511,143.195,-651.516,746.109,89.700,-38.637,2.070
23.172,-55.847,-92.398,-73.647,-13.763,57.726,-141.511,143.292,-651.807,745.330,89.792,-38.591,2.008
23.183,-55.851,-92.405,-73.674,-13.779,57.726,-141.512,143.351,-651.967,744.908,89.846,-38.564,1.971
23.193,-55.858,-92.426,-73.730,-13.831,57.726,-141.512,143.537,-652.374,743.900,89.985,-38.495,1.877
23.202,-55.866,-92.456,-73.793,-13.920,57.725,-141.512,143.815,-652.931,742.564,90.182,-38.397,1.746
23.212,-55.868,-92.480,-73.823,-13.987,57.725,-141.512,144.030,-653.305,741.728,90.313,-38.333,1.662
23.221,-55.878,-92.542,-73.888,-14.154,57.724,-141.512,144.522,-654.226,739.741,90.628,-38.175,1.457
23.232,-55.900,-92.621,-73.954,-14.344,57.722,-141.512,144.988,-655.359,737.450,90.986,-37.993,1.212
23.241,-55.916,-92.667,-73.985,-14.455,57.721,-141.512,145.213,-656.000,736.188,91.186,-37.891,1.072
23.251,-55.949,-92.775,-74.053,-14.704,57.718,-141.512,145.751,-657.464,733.338,91.636,-37.659,0.760
23.262,-55.983,-92.903,-74.116,-14.991,57.713,-141.512,146.405,-659.118,730.155,92.139,-37.395,0.416
23.272,-56.000,-92.968,-74.148,-15.138,57.711,-141.512,146.731,-659.959,728.533,92.394,-37.260,0.241
23.282,-56.033,-93.094,-74.197,-15.437,57.701,-141.512,147.316,-661.550,725.469,92.887,-36.995,-0.100
23.291,-56.067,-93.204,-74.249,-15.730,57.686,-141.511,147.775,-662.999,722.561,93.357,-36.739,-0.430
23.303,-56.081,-93.255,-74.273,-15.875,57.676,-141.511,147.990,-663.673,721.172,93.583,-36.614,-0.590
23.312,-56.098,-93.349,-74.328,-16.140,57.658,-141.511,148.504,-664.893,718.526,94.005,-36.378,-0.875
23.322,-56.098,-93.418,-74.381,-16.386,57.640,-141.511,149.056,-665.839,716.227,94.380,-36.166,-1.115
23.332,-56.097,-93.443,-74.404,-16.498,57.630,-141.510,149.263,-666.199,715.277,94.540,-36.075,-1.219
23.342,-56.093,-93.469,-74.446,-16.707,57.613,-141.510,149.583,-666.705,713.713,94.820,-35.914,-1.396
23.352,-56.088,-93.473,-74.480,-16.871,57.606,-141.510,149.779,-666.955,712.660,95.023,-35.796,-1.518
23.362,-56.087,-93.474,-74.491,-16.933,57.606,-141.510,149.858,-667.042,712.291,95.097,-35.754,-1.559
23.373,-56.086,-93.474,-74.500,-17.041,57.610,-141.510,149.967,-667.160,711.774,95.214,-35.686,-1.623
23.383,-56.086,-93.472,-74.500,-17.143,57.614,-141.510,150.038,-667.240,711.391,95.315,-35.628,-1.678
23.393,-56.087,-93.473,-74.499,-17.185,57.615,-141.509,150.064,-667.280,711.232,95.356,-35.605,-1.701
23.402,-56.088,-93.475,-74.500,-17.232,57.617,-141.510,150.101,-667.351,711.003,95.408,-35.575,-1.731
23.412,-56.088,-93.479,-74.500,-17.243,57.619,-141.510,150.141,-667.389,710.923,95.422,-35.566,-1.737
23.422,-56.089,-93.480,-74.499,-17.243,57.621,-141.510,150.143,-667.401,710.920,95.422,-35.567,-1.736
23.432,-56.093,-93.481,-74.499,-17.243,57.625,-141.510,150.122,-667.418,710.909,95.423,-35.566,-1.736
23.443,-56.098,-93.479,-74.499,-17.244,57.630,-141.510,150.078,-667.420,710.922,95.423,-35.566,-1.736
23.452,-56.102,-93.479,-74.499,-17.244,57.634,-141.510,150.041,-667.425,710.927,95.423,-35.567,-1.736
23.462,-56.111,-93.479,-74.499,-17.245,57.641,-141.510,149.972,-667.458,710.907,95.426,-35.566,-1.740
23.472,-56.128,-93.483,-74.501,-17.247,57.646,-141.510,149.826,-667.532,710.846,95.433,-35.563,-1.756
23.482,-56.142,-93.486,-74.502,-17.248,57.646,-141.511,149.678,-667.598,710.799,95.437,-35.559,-1.772
23.491,-56.179,-93.498,-74.503,-17.249,57.647,-141.511,149.318,-667.796,710.651,95.451,-35.551,-1.817
23.501,-56.224,-93.517,-74.505,-17.252,57.647,-141.511,148.912,-668.084,710.398,95.476,-35.536,-1.876
23.512,-56.250,-93.531,-74.507,-17.254,57.647,-141.511,148.683,-668.271,710.214,95.494,-35.526,-1.913
23.522,-56.310,-93.567,-74.513,-17.257,57.647,-141.512,148.198,-668.737,709.736,95.539,-35.499,-1.998
