t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
16.248,-51.699,-154.636,-70.666,42.386,72.400,-132.050,423.105,-832.908,112.454,94.077,-46.996,17.695
16.257,-51.705,-154.605,-70.663,42.353,72.400,-132.049,423.062,-833.005,112.826,94.077,-46.996,17.689
16.268,-51.723,-154.518,-70.656,42.280,72.399,-132.050,422.901,-833.259,113.973,94.045,-47.004,17.694
16.277,-51.741,-154.412,-70.651,42.199,72.398,-132.050,422.737,-833.521,115.342,94.006,-47.014,17.704
16.288,-51.748,-154.352,-70.648,42.152,72.398,-132.050,422.686,-833.654,116.138,93.982,-47.019,17.713
16.297,-51.762,-154.210,-70.640,42.054,72.398,-132.050,422.622,-833.912,118.042,93.911,-47.037,17.752
16.308,-51.777,-154.037,-70.627,41.980,72.397,-132.050,422.521,-834.184,120.592,93.759,-47.076,17.848
16.318,-51.786,-153.939,-70.621,41.954,72.396,-132.050,422.430,-834.325,122.102,93.651,-47.103,17.916
16.328,-51.809,-153.731,-70.615,41.906,72.395,-132.051,422.187,-834.604,125.285,93.421,-47.160,18.061
16.338,-51.833,-153.511,-70.615,41.846,72.395,-132.051,421.916,-834.880,128.535,93.201,-47.214,18.199
16.348,-51.844,-153.401,-70.613,41.805,72.395,-132.052,421.798,-835.026,130.130,93.103,-47.238,18.259
16.358,-51.859,-153.179,-70.607,41.693,72.395,-132.052,421.698,-835.295,133.251,92.941,-47.277,18.363
16.368,-51.871,-152.933,-70.606,41.564,72.395,-132.052,421.649,-835.534,136.636,92.777,-47.317,18.472
16.377,-51.883,-152.808,-70.607,41.500,72.394,-132.052,421.529,-835.686,138.340,92.694,-47.337,18.520
16.387,-51.919,-152.560,-70.607,41.370,72.391,-132.053,421.084,-836.096,141.747,92.529,-47.376,18.602
16.398,-51.966,-152.305,-70.611,41.198,72.391,-132.053,420.524,-836.598,145.040,92.419,-47.402,18.636
16.408,-51.996,-152.177,-70.611,41.101,72.391,-132.053,420.162,-836.907,146.659,92.376,-47.412,18.638
16.418,-52.070,-151.938,-70.606,40.899,72.393,-132.054,419.243,-837.642,149.646,92.318,-47.425,18.609
16.428,-52.149,-151.726,-70.601,40.675,72.396,-132.054,418.261,-838.438,152.103,92.328,-47.423,18.524
16.436,-52.194,-151.605,-70.602,40.544,72.398,-132.054,417.697,-838.877,153.466,92.342,-47.419,18.471
16.448,-52.265,-151.421,-70.604,40.329,72.396,-132.054,416.806,-839.576,155.448,92.389,-47.408,18.365
16.457,-52.343,-151.237,-70.601,40.087,72.396,-132.055,415.824,-840.366,157.366,92.465,-47.389,18.230
16.468,-52.385,-151.150,-70.602,39.969,72.396,-132.055,415.286,-840.769,158.234,92.509,-47.379,18.156
16.477,-52.481,-150.988,-70.606,39.733,72.397,-132.055,414.037,-841.653,159.756,92.619,-47.353,17.981
16.487,-52.579,-150.854,-70.604,39.512,72.397,-132.055,412.736,-842.563,160.943,92.738,-47.324,17.795
16.496,-52.627,-150.802,-70.603,39.396,72.398,-132.055,412.124,-843.013,161.288,92.823,-47.303,17.685
16.507,-52.724,-150.729,-70.597,39.188,72.403,-132.055,410.880,-843.908,161.598,93.003,-47.259,17.461
16.516,-52.825,-150.681,-70.585,39.000,72.404,-132.055,409.547,-844.843,161.647,93.181,-47.215,17.230
16.527,-52.878,-150.665,-70.573,38.912,72.403,-132.055,408.852,-845.339,161.643,93.262,-47.195,17.117
16.538,-52.984,-150.640,-70.533,38.771,72.403,-132.055,407.464,-846.338,161.794,93.369,-47.169,16.932
16.548,-53.082,-150.631,-70.485,38.652,72.403,-132.055,406.199,-847.275,161.870,93.455,-47.147,16.771
16.558,-53.129,-150.633,-70.458,38.595,72.403,-132.056,405.607,-847.736,161.848,93.499,-47.136,16.692
16.566,-53.224,-150.641,-70.407,38.490,72.404,-132.056,404.393,-848.643,161.740,93.585,-47.114,16.535
16.578,-53.310,-150.649,-70.358,38.426,72.405,-132.056,403.267,-849.444,161.803,93.616,-47.107,16.428
16.586,-53.348,-150.653,-70.339,38.410,72.406,-132.056,402.755,-849.779,161.858,93.617,-47.107,16.390
16.598,-53.416,-150.660,-70.307,38.400,72.408,-132.056,401.830,-850.345,162.005,93.597,-47.111,16.339
16.607,-53.483,-150.663,-70.277,38.400,72.408,-132.056,400.880,-850.901,162.240,93.560,-47.120,16.298
16.617,-53.522,-150.660,-70.265,38.401,72.408,-132.056,400.336,-851.198,162.412,93.538,-47.126,16.276
16.627,-53.601,-150.657,-70.220,38.400,72.409,-132.056,399.240,-851.870,162.896,93.472,-47.142,16.246
16.637,-53.678,-150.655,-70.152,38.401,72.414,-132.057,398.250,-852.570,163.591,93.374,-47.167,16.246
16.647,-53.709,-150.653,-70.106,38.401,72.415,-132.056,397.886,-852.902,164.059,93.309,-47.183,16.264
16.658,-53.757,-150.647,-70.004,38.401,72.416,-132.057,397.371,-853.494,165.147,93.158,-47.220,16.328
16.666,-53.798,-150.633,-69.879,38.401,72.414,-132.057,396.979,-854.101,166.566,92.967,-47.266,16.425
16.678,-53.818,-150.626,-69.810,38.401,72.413,-132.057,396.796,-854.419,167.342,92.862,-47.292,16.481
16.688,-53.864,-150.607,-69.654,38.400,72.413,-132.057,396.397,-855.126,169.158,92.618,-47.350,16.614
16.698,-53.910,-150.558,-69.483,38.400,72.415,-132.058,396.024,-855.847,171.607,92.312,-47.423,16.795
16.708,-53.928,-150.519,-69.392,38.399,72.415,-132.058,395.910,-856.182,173.110,92.132,-47.465,16.910
16.717,-53.959,-150.425,-69.204,38.397,72.413,-132.059,395.737,-856.823,176.440,91.740,-47.555,17.166
16.727,-53.986,-150.313,-69.018,38.396,72.410,-132.060,395.613,-857.401,180.049,91.323,-47.650,17.445
16.737,-54.003,-150.248,-68.927,38.395,72.409,-132.061,395.484,-857.703,181.979,91.105,-47.698,17.588
16.747,-54.052,-150.103,-68.746,38.391,72.409,-132.062,395.000,-858.383,186.072,90.650,-47.798,17.875
16.757,-54.096,-149.950,-68.570,38.380,72.411,-132.063,394.576,-859.002,190.203,90.200,-47.894,18.167
16.767,-54.118,-149.872,-68.485,38.371,72.413,-132.064,394.355,-859.303,192.259,89.981,-47.940,18.309
16.778,-54.163,-149.719,-68.312,38.343,72.411,-132.067,393.891,-859.925,196.314,89.555,-48.026,18.578
16.788,-54.216,-149.565,-68.140,38.295,72.409,-132.068,393.319,-860.599,200.273,89.158,-48.107,18.819
16.797,-54.252,-149.490,-68.053,38.258,72.409,-132.068,392.908,-861.017,202.185,88.979,-48.144,18.917
16.807,-54.339,-149.358,-67.877,38.148,72.410,-132.068,391.884,-862.010,205.579,88.694,-48.201,19.043
16.817,-54.441,-149.256,-67.699,38.001,72.411,-132.068,390.682,-863.172,208.329,88.505,-48.238,19.083
16.827,-54.493,-149.219,-67.610,37.928,72.411,-132.068,390.076,-863.769,209.499,88.427,-48.253,19.089
16.837,-54.596,-149.159,-67.422,37.775,72.413,-132.068,388.901,-864.995,211.670,88.289,-48.280,19.090
16.848,-54.719,-149.109,-67.218,37.585,72.412,-132.068,387.479,-866.437,213.670,88.197,-48.298,19.035
16.856,-54.769,-149.097,-67.138,37.513,72.411,-132.068,386.887,-867.022,214.347,88.168,-48.303,19.006
16.867,-54.897,-149.082,-66.957,37.351,72.412,-132.068,385.344,-868.445,215.671,88.120,-48.312,18.915
16.877,-55.027,-149.085,-66.782,37.187,72.413,-132.069,383.779,-869.883,216.641,88.109,-48.314,18.794
16.887,-55.093,-149.086,-66.703,37.112,72.415,-132.069,382.967,-870.576,217.093,88.103,-48.316,18.735
16.897,-55.219,-149.089,-66.547,36.986,72.416,-132.069,381.393,-871.896,218.042,88.065,-48.323,18.638
16.907,-55.332,-149.096,-66.407,36.884,72.416,-132.069,379.962,-873.067,218.889,88.019,-48.332,18.560
16.918,-55.386,-149.099,-66.340,36.836,72.416,-132.069,379.269,-873.628,219.288,87.996,-48.336,18.522
16.928,-55.493,-149.104,-66.222,36.746,72.416,-132.069,377.885,-874.690,220.002,87.962,-48.343,18.441
16.938,-55.589,-149.106,-66.109,36.691,72.417,-132.069,376.623,-875.623,220.847,87.882,-48.358,18.405
16.947,-55.633,-149.108,-66.054,36.680,72.418,-132.069,376.040,-876.034,221.317,87.821,-48.369,18.408
16.958,-55.707,-149.110,-65.943,36.680,72.419,-132.069,375.069,-876.736,222.397,87.662,-48.399,18.454
16.968,-55.775,-149.111,-65.829,36.679,72.419,-132.069,374.184,-877.406,223.503,87.501,-48.430,18.507
16.977,-55.805,-149.112,-65.771,36.679,72.419,-132.069,373.797,-877.716,224.068,87.418,-48.445,18.539
16.987,-55.850,-149.111,-65.650,36.679,72.419,-132.070,373.269,-878.241,225.285,87.242,-48.477,18.626
16.997,-55.884,-149.106,-65.530,36.679,72.419,-132.070,372.896,-878.688,226.568,87.059,-48.510,18.728
17.006,-55.897,-149.102,-65.467,36.679,72.418,-132.070,372.771,-878.888,227.252,86.963,-48.528,18.787
17.017,-55.911,-149.091,-65.338,36.679,72.418,-132.070,372.711,-879.210,228.718,86.759,-48.564,18.925
17.027,-55.913,-149.068,-65.193,36.678,72.416,-132.071,372.832,-879.467,230.546,86.514,-48.607,19.105
17.036,-55.913,-149.052,-65.114,36.678,72.416,-132.071,372.921,-879.590,231.596,86.375,-48.632,19.209
17.047,-55.911,-148.996,-64.951,36.678,72.416,-132.071,373.103,-879.800,234.137,86.056,-48.687,19.451
17.059,-55.910,-148.918,-64.784,36.676,72.416,-132.072,373.248,-879.986,237.079,85.699,-48.747,19.720
17.067,-55.910,-148.861,-64.689,36.676,72.416,-132.073,373.305,-880.074,238.956,85.476,-48.784,19.887
17.078,-55.909,-148.757,-64.543,36.675,72.415,-132.074,373.382,-880.175,242.124,85.109,-48.843,20.164
17.087,-55.909,-148.622,-64.392,36.673,72.416,-132.074,373.426,-880.225,245.846,84.689,-48.910,20.481
17.096,-55.908,-148.549,-64.318,36.671,72.416,-132.074,373.444,-880.236,247.776,84.473,-48.944,20.644
17.107,-55.908,-148.408,-64.169,36.666,72.416,-132.075,373.473,-880.260,251.557,84.052,-49.009,20.963
17.118,-55.908,-148.273,-64.022,36.654,72.417,-132.075,373.486,-880.292,255.205,83.650,-49.069,21.267
17.127,-55.909,-148.204,-63.951,36.645,72.417,-132.076,373.483,-880.305,257.002,83.455,-49.098,21.413
17.137,-55.913,-148.065,-63.798,36.617,72.415,-132.077,373.438,-880.371,260.692,83.063,-49.154,21.704
17.147,-55.922,-147.932,-63.645,36.571,72.414,-132.077,373.335,-880.492,264.227,82.704,-49.205,21.965
17.157,-55.930,-147.875,-63.569,36.538,72.413,-132.078,373.243,-880.606,265.789,82.554,-49.225,22.069
17.168,-55.963,-147.781,-63.407,36.438,72.412,-132.079,372.875,-881.034,268.547,82.319,-49.256,22.213
17.178,-56.006,-147.722,-63.267,36.313,72.413,-132.079,372.410,-881.593,270.396,82.209,-49.271,22.255
17.186,-56.033,-147.695,-63.189,36.236,72.414,-132.079,372.119,-881.942,271.300,82.168,-49.277,22.260
17.196,-56.090,-147.642,-63.028,36.090,72.414,-132.079,371.477,-882.656,273.184,82.065,-49.290,22.281
17.206,-56.153,-147.604,-62.868,35.932,72.414,-132.080,370.762,-883.453,274.783,82.003,-49.298,22.265
17.218,-56.187,-147.589,-62.789,35.842,72.414,-132.080,370.387,-883.889,275.450,81.998,-49.298,22.235
17.228,-56.253,-147.573,-62.631,35.667,72.414,-132.082,369.661,-884.771,276.571,82.001,-49.297,22.166
17.236,-56.317,-147.559,-62.482,35.496,72.414,-132.083,368.963,-885.617,277.604,82.013,-49.294,22.093
17.248,-56.344,-147.550,-62.410,35.406,72.414,-132.084,368.694,-886.007,278.099,82.026,-49.291,22.056
17.256,-56.392,-147.540,-62.271,35.240,72.416,-132.086,368.238,-886.732,278.985,82.052,-49.286,21.990
17.268,-56.438,-147.541,-62.133,35.075,72.416,-132.087,367.825,-887.459,279.685,82.094,-49.278,21.913
17.276,-56.461,-147.541,-62.067,34.986,72.417,-132.088,367.611,-887.834,279.970,82.130,-49.273,21.863
17.286,-56.517,-147.543,-61.920,34.789,72.418,-132.088,367.077,-888.687,280.617,82.207,-49.262,21.750
17.296,-56.559,-147.546,-61.799,34.627,72.419,-132.088,366.713,-889.363,281.130,82.272,-49.253,21.661
17.306,-56.578,-147.548,-61.732,34.533,72.420,-132.089,366.571,-889.720,281.378,82.316,-49.247,21.608
17.317,-56.610,-147.553,-61.599,34.355,72.421,-132.089,366.372,-890.380,281.898,82.393,-49.236,21.519
17.328,-56.630,-147.557,-61.468,34.186,72.420,-132.088,366.339,-890.942,282.473,82.454,-49.228,21.451
17.337,-56.638,-147.557,-61.404,34.097,72.419,-132.088,366.361,-891.208,282.746,82.491,-49.223,21.415
17.347,-56.644,-147.555,-61.275,33.925,72.419,-132.088,366.537,-891.673,283.373,82.554,-49.214,21.361
17.358,-56.643,-147.551,-61.142,33.766,72.419,-132.089,366.825,-892.062,284.138,82.586,-49.210,21.338
17.368,-56.642,-147.548,-61.073,33.683,72.419,-132.089,366.975,-892.260,284.550,82.603,-49.207,21.327
17.377,-56.636,-147.539,-60.923,33.518,72.421,-132.090,367.347,-892.637,285.537,82.612,-49.204,21.327
17.388,-56.630,-147.525,-60.759,33.369,72.424,-132.092,367.710,-892.994,286.823,82.569,-49.209,21.368
17.397,-56.627,-147.517,-60.669,33.296,72.425,-132.092,367.894,-893.172,287.578,82.531,-49.213,21.400
17.407,-56.623,-147.489,-60.477,33.143,72.431,-132.093,368.244,-893.539,289.374,82.431,-49.226,21.486
17.417,-56.621,-147.442,-60.276,33.009,72.436,-132.094,368.529,-893.851,291.651,82.261,-49.248,21.623
17.428,-56.620,-147.416,-60.173,32.948,72.437,-132.094,368.642,-893.998,292.901,82.157,-49.262,21.703
17.436,-56.620,-147.357,-59.962,32.824,72.436,-132.094,368.837,-894.288,295.530,81.939,-49.291,21.868
17.447,-56.618,-147.288,-59.754,32.689,72.436,-132.094,369.047,-894.550,298.247,81.727,-49.318,22.030
17.456,-56.616,-147.246,-59.650,32.630,72.436,-132.094,369.134,-894.646,299.763,81.596,-49.336,22.130
17.467,-56.616,-147.161,-59.449,32.520,72.436,-132.095,369.260,-894.817,302.816,81.328,-49.369,22.334
17.477,-56.618,-147.081,-59.248,32.393,72.435,-132.095,369.359,-895.040,305.677,81.098,-49.398,22.507
17.486,-56.621,-147.045,-59.146,32.317,72.435,-132.095,369.397,-895.190,307.012,81.004,-49.410,22.575
17.498,-56.628,-146.980,-58.932,32.162,72.433,-132.097,369.471,-895.521,309.667,80.817,-49.432,22.708
17.508,-56.638,-146.919,-58.715,32.000,72.430,-132.099,369.490,-895.895,312.262,80.641,-49.451,22.828
17.518,-56.647,-146.892,-58.605,31.907,72.429,-132.100,369.469,-896.132,313.459,80.575,-49.458,22.868
17.526,-56.671,-146.856,-58.387,31.693,72.426,-132.101,369.372,-896.726,315.433,80.515,-49.465,22.887
17.536,-56.701,-146.828,-58.179,31.465,72.423,-132.101,369.188,-897.397,317.110,80.504,-49.466,22.862
17.548,-56.719,-146.816,-58.075,31.338,72.421,-132.102,369.079,-897.769,317.855,80.520,-49.464,22.830
17.556,-56.761,-146.790,-57.879,31.088,72.420,-132.104,368.737,-898.535,319.297,80.562,-49.457,22.755
17.567,-56.797,-146.760,-57.686,30.824,72.421,-132.107,368.489,-899.269,320.700,80.626,-49.446,22.670
17.577,-56.815,-146.747,-57.593,30.694,72.421,-132.109,368.384,-899.626,321.349,80.663,-49.440,22.625
17.588,-56.851,-146.720,-57.413,30.424,72.423,-132.111,368.139,-900.361,322.546,80.759,-49.426,22.517
17.597,-56.884,-146.694,-57.218,30.129,72.425,-132.111,367.989,-901.117,323.813,80.868,-49.413,22.403
17.607,-56.898,-146.680,-57.144,30.013,72.426,-132.111,367.912,-901.406,324.331,80.911,-49.407,22.358
17.618,-56.922,-146.639,-56.965,29.743,72.428,-132.110,367.831,-902.012,325.761,80.987,-49.398,22.278
17.627,-56.937,-146.592,-56.787,29.468,72.430,-132.111,367.885,-902.542,327.273,81.061,-49.388,22.208
17.638,-56.943,-146.566,-56.697,29.338,72.431,-132.110,367.929,-902.778,328.101,81.083,-49.386,22.187
17.647,-56.950,-146.515,-56.519,29.081,72.432,-132.110,368.070,-903.213,329.746,81.127,-49.380,22.147
17.657,-56.956,-146.464,-56.335,28.841,72.433,-132.111,368.228,-903.609,331.532,81.134,-49.379,22.138
17.667,-56.956,-146.438,-56.221,28.697,72.434,-132.110,368.376,-903.836,332.572,81.139,-49.379,22.134
17.677,-56.953,-146.395,-56.037,28.482,72.436,-132.110,368.653,-904.149,334.336,81.121,-49.380,22.154
17.687,-56.950,-146.344,-55.823,28.249,72.437,-132.110,368.934,-904.485,336.468,81.073,-49.387,22.194
17.697,-56.948,-146.321,-55.712,28.138,72.438,-132.111,369.082,-904.643,337.563,81.038,-49.390,22.223
17.707,-56.943,-146.276,-55.485,27.930,72.438,-132.111,369.380,-904.939,339.839,80.942,-49.402,22.301
17.717,-56.937,-146.235,-55.248,27.722,72.439,-132.111,369.690,-905.240,342.161,80.837,-49.415,22.388
17.727,-56.934,-146.213,-55.127,27.626,72.440,-132.111,369.845,-905.362,343.425,80.764,-49.424,22.447
17.737,-56.927,-146.165,-54.883,27.446,72.440,-132.111,370.123,-905.583,346.065,80.595,-49.444,22.582
17.747,-56.920,-146.115,-54.631,27.275,72.439,-132.111,370.382,-905.777,348.844,80.399,-49.468,22.737
17.757,-56.918,-146.085,-54.482,27.187,72.439,-132.111,370.484,-905.875,350.576,80.260,-49.484,22.845
17.767,-56.918,-146.038,-54.244,27.055,72.438,-132.112,370.593,-906.032,353.340,80.028,-49.511,23.021
17.776,-56.922,-145.980,-53.954,26.893,72.437,-132.112,370.642,-906.239,356.732,79.745,-49.543,23.231
17.788,-56.923,-145.956,-53.841,26.837,72.436,-132.112,370.655,-906.298,358.105,79.622,-49.557,23.323
17.798,-56.927,-145.903,-53.573,26.723,72.434,-132.113,370.635,-906.425,361.366,79.308,-49.590,23.555
17.808,-56.934,-145.857,-53.307,26.599,72.432,-132.115,370.606,-906.588,364.444,79.023,-49.619,23.764
17.817,-56.937,-145.835,-53.173,26.528,72.431,-132.115,370.593,-906.685,365.959,78.892,-49.633,23.859
17.828,-56.946,-145.798,-52.906,26.387,72.430,-132.116,370.555,-906.906,368.829,78.646,-49.658,24.037
17.837,-56.956,-145.769,-52.637,26.252,72.429,-132.117,370.502,-907.136,371.642,78.395,-49.683,24.217
17.847,-56.962,-145.762,-52.502,26.184,72.429,-132.117,370.467,-907.286,372.911,78.284,-49.694,24.295
17.857,-56.977,-145.755,-52.234,26.025,72.428,-132.117,370.402,-907.656,375.221,78.107,-49.711,24.414
17.867,-56.997,-145.752,-51.973,25.871,72.428,-132.118,370.256,-908.054,377.428,77.938,-49.727,24.522
17.878,-57.008,-145.752,-51.848,25.797,72.428,-132.119,370.174,-908.252,378.454,77.861,-49.733,24.570
17.887,-57.021,-145.754,-51.593,25.635,72.426,-132.120,370.137,-908.627,380.489,77.721,-49.746,24.663
17.897,-57.039,-145.754,-51.350,25.470,72.426,-132.120,370.044,-909.021,382.401,77.602,-49.757,24.735
17.908,-57.048,-145.754,-51.230,25.391,72.426,-132.121,369.978,-909.213,383.366,77.539,-49.762,24.774
17.917,-57.067,-145.753,-51.000,25.223,72.426,-132.123,369.861,-909.607,385.153,77.443,-49.769,24.828
17.928,-57.079,-145.750,-50.779,25.043,72.427,-132.126,369.859,-909.971,386.815,77.378,-49.772,24.867
17.937,-57.081,-145.749,-50.672,24.957,72.427,-132.126,369.912,-910.116,387.643,77.342,-49.775,24.892
17.947,-57.086,-145.743,-50.461,24.776,72.428,-132.129,370.008,-910.417,389.252,77.288,-49.778,24.928
17.957,-57.092,-145.737,-50.248,24.584,72.428,-132.129,370.096,-910.739,390.847,77.248,-49.781,24.953
17.968,-57.094,-145.734,-50.143,24.492,72.428,-132.129,370.142,-910.888,391.646,77.223,-49.783,24.970
17.977,-57.098,-145.729,-49.930,24.298,72.428,-132.129,370.273,-911.192,393.223,77.186,-49.786,24.994
17.987,-57.099,-145.724,-49.718,24.102,72.429,-132.129,370.429,-911.482,394.795,77.152,-49.789,25.020
17.997,-57.101,-145.723,-49.613,24.007,72.429,-132.130,370.498,-911.631,395.539,77.136,-49.790,25.030
18.007,-57.102,-145.723,-49.399,23.818,72.428,-132.130,370.663,-911.921,397.061,77.099,-49.793,25.057
18.017,-57.100,-145.723,-49.191,23.646,72.429,-132.130,370.857,-912.156,398.598,77.043,-49.798,25.102
18.027,-57.099,-145.722,-49.089,23.568,72.429,-132.130,370.948,-912.255,399.382,77.006,-49.801,25.132
18.037,-57.096,-145.720,-48.888,23.400,72.429,-132.131,371.140,-912.464,400.897,76.951,-49.805,25.177
18.047,-57.093,-145.716,-48.689,23.234,72.430,-132.131,371.331,-912.657,402.428,76.894,-49.810,25.225
18.057,-57.092,-145.713,-48.588,23.156,72.431,-132.131,371.408,-912.743,403.245,76.854,-49.813,25.257
18.067,-57.089,-145.706,-48.365,22.978,72.432,-132.131,371.593,-912.931,405.043,76.774,-49.820,25.322
18.076,-57.087,-145.700,-48.176,22.823,72.432,-132.132,371.736,-913.098,406.551,76.712,-49.824,25.371
18.087,-57.087,-145.696,-48.072,22.748,72.433,-132.132,371.797,-913.173,407.427,76.662,-49.828,25.410
18.097,-57.085,-145.690,-47.866,22.601,72.433,-132.132,371.920,-913.316,409.142,76.563,-49.837,25.487
18.107,-57.085,-145.685,-47.666,22.449,72.433,-132.132,372.037,-913.477,410.766,76.481,-49.843,25.551
18.117,-57.085,-145.682,-47.550,22.369,72.433,-132.133,372.089,-913.551,411.747,76.420,-49.848,25.597
18.126,-57.084,-145.675,-47.365,22.254,72.433,-132.134,372.161,-913.637,413.384,76.303,-49.856,25.688
18.137,-57.084,-145.667,-47.163,22.124,72.432,-132.136,372.220,-913.740,415.162,76.182,-49.865,25.779
18.147,-57.084,-145.665,-47.062,22.054,72.432,-132.136,372.257,-913.804,416.010,76.129,-49.868,25.819
18.157,-57.085,-145.661,-46.859,21.928,72.433,-132.137,372.320,-913.912,417.743,76.007,-49.878,25.913
18.167,-57.086,-145.659,-46.662,21.822,72.434,-132.138,372.352,-913.985,419.491,75.862,-49.888,26.023
18.177,-57.086,-145.657,-46.559,21.767,72.433,-132.139,372.373,-914.021,420.397,75.786,-49.893,26.080
18.188,-57.086,-145.654,-46.346,21.629,72.434,-132.140,372.424,-914.123,422.057,75.674,-49.900,26.166
18.197,-57.086,-145.648,-46.169,21.508,72.434,-132.141,372.494,-914.216,423.712,75.570,-49.907,26.246
18.207,-57.087,-145.643,-46.074,21.446,72.435,-132.141,372.503,-914.252,424.569,75.512,-49.911,26.290
18.218,-57.087,-145.631,-45.890,21.330,72.434,-132.142,372.528,-914.288,426.303,75.388,-49.920,26.385
18.227,-57.086,-145.615,-45.711,21.191,72.435,-132.141,372.578,-914.352,427.932,75.302,-49.926,26.452
18.237,-57.086,-145.608,-45.626,21.115,72.437,-132.142,372.619,-914.397,428.673,75.277,-49.928,26.473
18.247,-57.086,-145.596,-45.457,20.971,72.439,-132.142,372.703,-914.485,430.105,75.221,-49.931,26.518
18.257,-57.085,-145.591,-45.292,20.830,72.440,-132.141,372.794,-914.594,431.412,75.175,-49.936,26.555
18.268,-57.083,-145.587,-45.198,20.740,72.441,-132.141,372.877,-914.656,432.142,75.161,-49.936,26.569
18.277,-57.081,-145.580,-45.049,20.601,72.445,-132.140,372.997,-914.754,433.293,75.136,-49.938,26.593
18.287,-57.080,-145.574,-44.898,20.466,72.450,-132.139,373.107,-914.846,434.477,75.103,-49.940,26.625
18.297,-57.079,-145.572,-44.825,20.398,72.452,-132.139,373.161,-914.898,435.040,75.091,-49.941,26.637
18.307,-57.080,-145.569,-44.685,20.256,72.455,-132.139,373.254,-915.035,436.023,75.091,-49.941,26.639
18.317,-57.079,-145.568,-44.557,20.135,72.456,-132.139,373.346,-915.139,436.946,75.077,-49.942,26.652
18.327,-57.079,-145.568,-44.498,20.086,72.457,-132.138,373.382,-915.177,437.388,75.061,-49.943,26.665
18.338,-57.077,-145.568,-44.389,19.998,72.459,-132.138,373.466,-915.236,438.206,75.028,-49.945,26.695
18.347,-57.075,-145.568,-44.289,19.901,72.463,-132.138,373.573,-915.314,438.899,75.024,-49.945,26.704
18.357,-57.075,-145.568,-44.242,19.848,72.466,-132.137,373.627,-915.363,439.200,75.033,-49.944,26.700
18.367,-57.074,-145.566,-44.160,19.758,72.473,-132.137,373.725,-915.436,439.765,75.041,-49.943,26.702
18.377,-57.073,-145.565,-44.079,19.698,72.479,-132.136,373.801,-915.456,440.411,75.008,-49.945,26.734
18.387,-57.072,-145.565,-44.050,19.684,72.480,-132.136,373.823,-915.447,440.674,74.984,-49.946,26.755
18.397,-57.069,-145.566,-43.983,19.673,72.480,-132.136,373.845,-915.396,441.328,74.900,-49.952,26.822
18.407,-57.067,-145.566,-43.928,19.672,72.480,-132.135,373.845,-915.334,441.929,74.815,-49.959,26.889
18.417,-57.066,-145.564,-43.908,19.672,72.480,-132.135,373.840,-915.305,442.173,74.781,-49.961,26.916
18.427,-57.065,-145.561,-43.867,19.672,72.480,-132.135,373.827,-915.247,442.665,74.714,-49.966,26.969
18.438,-57.063,-145.555,-43.831,19.672,72.480,-132.135,373.826,-915.172,443.156,74.648,-49.970,27.021
18.447,-57.060,-145.553,-43.810,19.672,72.480,-132.135,373.855,-915.121,443.427,74.612,-49.973,27.052
18.457,-57.052,-145.547,-43.778,19.672,72.483,-132.134,373.956,-915.010,443.882,74.553,-49.977,27.108
18.466,-57.037,-145.543,-43.738,19.672,72.487,-132.134,374.171,-914.855,444.380,74.485,-49.981,27.179
18.476,-57.031,-145.539,-43.721,19.674,72.490,-132.134,374.265,-914.776,444.632,74.450,-49.983,27.215
18.486,-57.022,-145.531,-43.692,19.673,72.495,-132.133,374.389,-914.647,445.083,74.394,-49.986,27.272
18.496,-57.008,-145.518,-43.660,19.673,72.499,-132.133,374.571,-914.465,445.650,74.323,-49.990,27.343
18.506,-56.999,-145.509,-43.642,19.673,72.500,-132.133,374.680,-914.347,445.999,74.282,-49.992,27.385
18.516,-56.973,-145.485,-43.606,19.673,72.502,-132.134,375.011,-914.033,446.795,74.189,-49.997,27.484
18.527,-56.939,-145.458,-43.579,19.673,72.501,-132.133,375.447,-913.667,447.543,74.105,-50.003,27.581
18.536,-56.918,-145.442,-43.565,19.672,72.501,-132.133,375.730,-913.443,447.970,74.059,-50.006,27.638
18.546,-56.881,-145.409,-43.553,19.672,72.504,-132.133,376.238,-913.035,448.650,73.990,-50.010,27.731
18.558,-56.835,-145.371,-43.543,19.671,72.509,-132.133,376.864,-912.547,449.414,73.916,-50.013,27.839
18.568,-56.811,-145.350,-43.538,19.671,72.513,-132.133,377.195,-912.287,449.819,73.877,-50.015,27.896
18.577,-56.762,-145.312,-43.526,19.671,72.523,-132.133,377.917,-911.765,450.577,73.801,-50.018,28.014
18.587,-56.713,-145.273,-43.515,19.671,72.533,-132.133,378.602,-911.244,451.372,73.721,-50.021,28.133
18.598,-56.684,-145.254,-43.507,19.671,72.537,-132.133,379.022,-910.951,451.784,73.679,-50.022,28.198
18.607,-56.641,-145.221,-43.496,19.672,72.542,-132.132,379.616,-910.500,452.460,73.610,-50.026,28.298
18.618,-56.596,-145.185,-43.491,19.672,72.543,-132.132,380.236,-910.028,453.121,73.546,-50.029,28.394
18.627,-56.575,-145.164,-43.493,19.672,72.545,-132.132,380.518,-909.787,453.470,73.515,-50.030,28.441
18.637,-56.537,-145.119,-43.493,19.671,72.555,-132.132,381.015,-909.328,454.215,73.448,-50.033,28.539
