t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
27.402,-71.962,-93.696,-95.548,4.715,93.749,-141.028,126.313,-679.971,564.422,95.830,-39.124,18.112
27.412,-71.964,-93.557,-95.548,4.716,93.750,-141.027,125.978,-678.986,566.098,95.649,-39.124,18.226
27.422,-71.965,-93.448,-95.547,4.717,93.752,-141.027,125.726,-678.216,567.410,95.506,-39.123,18.317
27.431,-71.965,-93.393,-95.546,4.717,93.752,-141.027,125.595,-677.822,568.082,95.433,-39.123,18.363
27.442,-71.966,-93.286,-95.548,4.717,93.753,-141.027,125.342,-677.064,569.330,95.298,-39.123,18.448
27.452,-71.968,-93.184,-95.548,4.717,93.755,-141.026,125.090,-676.335,570.542,95.167,-39.123,18.530
27.462,-71.969,-93.135,-95.548,4.717,93.757,-141.026,124.972,-675.985,571.124,95.104,-39.122,18.571
27.472,-71.971,-93.039,-95.548,4.717,93.763,-141.026,124.752,-675.293,572.264,94.980,-39.122,18.654
27.482,-71.972,-92.946,-95.548,4.717,93.764,-141.026,124.526,-674.620,573.378,94.860,-39.121,18.730
27.492,-71.972,-92.899,-95.548,4.717,93.764,-141.026,124.418,-674.287,573.927,94.800,-39.120,18.768
27.502,-71.971,-92.808,-95.549,4.717,93.764,-141.026,124.218,-673.624,575.001,94.683,-39.119,18.843
27.512,-71.970,-92.730,-95.549,4.718,93.764,-141.026,124.044,-673.056,575.932,94.581,-39.118,18.908
27.522,-71.970,-92.696,-95.548,4.719,93.765,-141.026,123.968,-672.815,576.336,94.537,-39.117,18.936
27.532,-71.969,-92.635,-95.549,4.719,93.765,-141.026,123.827,-672.369,577.058,94.458,-39.116,18.986
27.542,-71.969,-92.582,-95.549,4.718,93.764,-141.027,123.708,-671.981,577.689,94.390,-39.115,19.030
27.552,-71.968,-92.558,-95.549,4.718,93.764,-141.026,123.653,-671.807,577.972,94.359,-39.115,19.049
27.562,-71.969,-92.514,-95.551,4.718,93.764,-141.026,123.548,-671.493,578.456,94.306,-39.115,19.082
27.571,-71.969,-92.479,-95.551,4.718,93.764,-141.026,123.456,-671.236,578.868,94.261,-39.114,19.110
27.582,-71.969,-92.462,-95.552,4.718,93.763,-141.026,123.412,-671.113,579.068,94.240,-39.113,19.123
27.591,-71.970,-92.436,-95.551,4.717,93.762,-141.027,123.339,-670.933,579.362,94.209,-39.112,19.141
27.602,-71.972,-92.421,-95.550,4.718,93.762,-141.027,123.274,-670.826,579.567,94.185,-39.112,19.153
27.611,-71.974,-92.413,-95.550,4.719,93.763,-141.027,123.236,-670.767,579.661,94.174,-39.112,19.159
27.622,-71.979,-92.398,-95.550,4.719,93.764,-141.027,123.147,-670.668,579.845,94.154,-39.112,19.168
27.632,-71.986,-92.391,-95.546,4.720,93.759,-141.027,123.024,-670.634,579.976,94.139,-39.111,19.165
27.642,-71.991,-92.386,-95.546,4.720,93.756,-141.027,122.948,-670.611,580.044,94.131,-39.110,19.163
27.652,-72.001,-92.368,-95.546,4.718,93.749,-141.028,122.751,-670.516,580.241,94.111,-39.109,19.158
27.662,-72.016,-92.339,-95.547,4.717,93.738,-141.029,122.462,-670.361,580.566,94.076,-39.107,19.154
27.672,-72.027,-92.323,-95.547,4.716,93.732,-141.030,122.274,-670.273,580.755,94.056,-39.105,19.150
27.682,-72.050,-92.291,-95.546,4.716,93.720,-141.031,121.873,-670.109,581.141,94.014,-39.103,19.141
27.692,-72.080,-92.240,-95.545,4.715,93.711,-141.032,121.366,-669.812,581.742,93.949,-39.101,19.143
27.702,-72.102,-92.206,-95.546,4.714,93.704,-141.032,121.000,-669.621,582.134,93.907,-39.100,19.141
27.712,-72.148,-92.118,-95.544,4.713,93.693,-141.032,120.210,-669.094,583.172,93.794,-39.096,19.156
27.722,-72.182,-92.008,-95.547,4.710,93.687,-141.033,119.517,-668.370,584.420,93.660,-39.093,19.199
27.732,-72.193,-91.947,-95.548,4.707,93.685,-141.032,119.243,-667.945,585.118,93.586,-39.092,19.234
27.742,-72.202,-91.807,-95.549,4.699,93.684,-141.029,118.806,-666.938,586.703,93.418,-39.092,19.330
27.752,-72.195,-91.642,-95.550,4.689,93.686,-141.031,118.496,-665.708,588.576,93.220,-39.086,19.462
27.762,-72.191,-91.551,-95.551,4.683,93.688,-141.031,118.338,-665.023,589.609,93.110,-39.083,19.538
27.772,-72.182,-91.355,-95.554,4.667,93.692,-141.032,117.998,-663.553,591.787,92.882,-39.077,19.695
27.782,-72.170,-91.148,-95.557,4.650,93.697,-141.033,117.668,-661.984,594.078,92.643,-39.070,19.863
27.792,-72.164,-91.041,-95.560,4.639,93.699,-141.033,117.487,-661.172,595.248,92.521,-39.066,19.948
27.801,-72.151,-90.814,-95.570,4.616,93.708,-141.033,117.125,-659.445,597.650,92.273,-39.059,20.125
27.811,-72.142,-90.578,-95.586,4.587,93.717,-141.034,116.712,-657.659,600.064,92.026,-39.051,20.300
27.822,-72.138,-90.464,-95.596,4.572,93.721,-141.034,116.495,-656.802,601.195,91.912,-39.047,20.379
27.832,-72.133,-90.259,-95.620,4.531,93.723,-141.034,116.079,-655.281,603.091,91.732,-39.041,20.500
27.842,-72.129,-90.068,-95.643,4.477,93.726,-141.034,115.690,-653.881,604.772,91.586,-39.036,20.599
27.852,-72.129,-89.975,-95.650,4.440,93.726,-141.034,115.480,-653.210,605.595,91.522,-39.033,20.640
27.862,-72.131,-89.788,-95.661,4.326,93.727,-141.033,115.046,-651.922,607.083,91.442,-39.031,20.689
27.872,-72.133,-89.657,-95.666,4.191,93.728,-141.033,114.755,-651.090,607.896,91.454,-39.032,20.680
27.882,-72.135,-89.594,-95.669,4.115,93.730,-141.032,114.618,-650.704,608.232,91.475,-39.033,20.667
27.892,-72.136,-89.474,-95.668,3.964,93.733,-141.032,114.376,-649.961,608.920,91.513,-39.035,20.644
27.901,-72.138,-89.352,-95.668,3.795,93.735,-141.032,114.136,-649.231,609.531,91.573,-39.037,20.607
27.911,-72.138,-89.294,-95.669,3.701,93.736,-141.032,114.031,-648.899,609.747,91.621,-39.039,20.578
27.922,-72.139,-89.185,-95.671,3.516,93.739,-141.032,113.827,-648.292,610.109,91.721,-39.043,20.516
27.931,-72.145,-89.088,-95.671,3.302,93.741,-141.031,113.617,-647.814,610.227,91.871,-39.049,20.418
27.942,-72.148,-89.047,-95.670,3.183,93.742,-141.031,113.531,-647.659,610.142,91.972,-39.052,20.352
27.951,-72.153,-88.986,-95.669,2.930,93.743,-141.031,113.431,-647.508,609.681,92.217,-39.061,20.194
27.962,-72.155,-88.948,-95.669,2.663,93.743,-141.030,113.422,-647.555,608.870,92.513,-39.071,20.005
27.972,-72.156,-88.940,-95.669,2.526,93.742,-141.030,113.447,-647.664,608.336,92.678,-39.075,19.900
27.981,-72.158,-88.939,-95.670,2.246,93.741,-141.030,113.525,-648.009,607.036,93.038,-39.084,19.670
27.991,-72.162,-88.952,-95.673,1.955,93.738,-141.031,113.614,-648.471,605.505,93.433,-39.093,19.414
28.002,-72.164,-88.960,-95.675,1.802,93.737,-141.031,113.664,-648.724,604.675,93.643,-39.097,19.278
28.011,-72.169,-88.983,-95.686,1.443,93.734,-141.031,113.784,-649.346,602.606,94.150,-39.106,18.950
28.021,-72.171,-89.009,-95.706,1.103,93.731,-141.031,113.950,-649.949,600.494,94.648,-39.112,18.632
28.032,-72.170,-89.023,-95.726,0.904,93.730,-141.031,114.061,-650.288,599.182,94.947,-39.115,18.443
28.042,-72.168,-89.058,-95.771,0.489,93.729,-141.031,114.320,-651.025,596.321,95.585,-39.119,18.042
28.052,-72.166,-89.093,-95.820,0.050,93.729,-141.031,114.580,-651.765,593.301,96.258,-39.119,17.618
28.061,-72.166,-89.111,-95.847,-0.177,93.729,-141.031,114.708,-652.149,591.701,96.611,-39.117,17.396
28.071,-72.165,-89.148,-95.903,-0.667,93.729,-141.030,114.969,-652.923,588.332,97.362,-39.111,16.924
28.082,-72.164,-89.176,-95.972,-1.166,93.728,-141.030,115.200,-653.617,584.866,98.128,-39.099,16.440
28.092,-72.164,-89.186,-96.012,-1.415,93.728,-141.029,115.298,-653.930,583.099,98.515,-39.091,16.196
28.101,-72.163,-89.197,-96.101,-1.927,93.727,-141.029,115.480,-654.475,579.521,99.303,-39.071,15.699
28.112,-72.162,-89.196,-96.198,-2.460,93.708,-141.027,115.554,-654.954,575.884,100.112,-39.044,15.172
28.121,-72.162,-89.193,-96.246,-2.724,93.693,-141.027,115.549,-655.170,574.095,100.511,-39.027,14.905
28.132,-72.163,-89.190,-96.337,-3.248,93.654,-141.025,115.490,-655.606,570.597,101.295,-38.989,14.371
28.142,-72.166,-89.181,-96.421,-3.759,93.609,-141.025,115.361,-655.978,567.285,102.047,-38.944,13.851
28.152,-72.167,-89.173,-96.458,-4.019,93.585,-141.024,115.281,-656.139,565.698,102.419,-38.920,13.593
28.162,-72.170,-89.156,-96.519,-4.529,93.526,-141.023,115.062,-656.435,562.758,103.126,-38.868,13.088
28.172,-72.170,-89.133,-96.562,-5.017,93.441,-141.021,114.725,-656.686,560.192,103.774,-38.810,12.597
28.181,-72.170,-89.114,-96.581,-5.258,93.385,-141.021,114.489,-656.775,559.032,104.081,-38.778,12.350
28.191,-72.169,-89.072,-96.607,-5.717,93.257,-141.021,113.935,-656.922,557.001,104.644,-38.709,11.873
28.202,-72.168,-89.019,-96.618,-6.166,93.136,-141.021,113.376,-656.956,555.340,105.158,-38.641,11.435
28.212,-72.168,-88.985,-96.621,-6.379,93.084,-141.021,113.106,-656.902,554.670,105.388,-38.610,11.240
28.221,-72.166,-88.901,-96.618,-6.786,92.985,-141.020,112.576,-656.659,553.716,105.792,-38.552,10.893
28.232,-72.163,-88.798,-96.616,-7.166,92.886,-141.021,111.999,-656.259,553.094,106.138,-38.496,10.583
28.241,-72.161,-88.739,-96.616,-7.350,92.838,-141.021,111.714,-655.996,552.900,106.293,-38.469,10.443
28.251,-72.154,-88.609,-96.615,-7.705,92.763,-141.021,111.225,-655.350,552.693,106.574,-38.424,10.202
28.262,-72.147,-88.468,-96.613,-8.036,92.729,-141.021,110.887,-654.543,552.744,106.811,-38.391,10.029
28.272,-72.143,-88.393,-96.613,-8.190,92.729,-141.021,110.787,-654.078,552.866,106.910,-38.380,9.971
28.281,-72.134,-88.244,-96.613,-8.472,92.742,-141.021,110.649,-653.121,553.215,107.079,-38.365,9.888
28.292,-72.123,-88.097,-96.610,-8.725,92.756,-141.021,110.532,-652.157,553.717,107.210,-38.354,9.831
28.302,-72.117,-88.022,-96.608,-8.835,92.766,-141.021,110.493,-651.656,554.062,107.253,-38.351,9.820
28.311,-72.102,-87.857,-96.607,-9.022,92.792,-141.020,110.436,-650.516,555.062,107.279,-38.355,9.844
28.322,-72.085,-87.676,-96.605,-9.183,92.828,-141.020,110.395,-649.233,556.372,107.254,-38.366,9.911
28.331,-72.077,-87.579,-96.604,-9.247,92.849,-141.020,110.364,-648.533,557.180,107.212,-38.376,9.966
28.341,-72.065,-87.372,-96.604,-9.342,92.899,-141.019,110.263,-647.033,559.073,107.072,-38.404,10.113
28.352,-72.056,-87.155,-96.599,-9.401,92.948,-141.019,110.094,-645.445,561.309,106.868,-38.437,10.297
28.362,-72.053,-87.040,-96.597,-9.420,92.967,-141.019,109.945,-644.612,562.545,106.744,-38.454,10.394
28.371,-72.052,-86.796,-96.592,-9.441,92.982,-141.019,109.471,-642.881,565.248,106.457,-38.487,10.589
28.382,-72.053,-86.552,-96.585,-9.442,92.978,-141.019,108.886,-641.160,568.073,106.139,-38.518,10.782
28.392,-72.054,-86.427,-96.580,-9.441,92.977,-141.019,108.575,-640.270,569.538,105.974,-38.534,10.883
28.402,-72.056,-86.167,-96.570,-9.440,92.974,-141.019,107.944,-638.419,572.564,105.630,-38.566,11.093
28.412,-72.057,-85.897,-96.563,-9.439,92.972,-141.019,107.295,-636.476,575.672,105.276,-38.599,11.310
28.422,-72.057,-85.768,-96.559,-9.438,92.969,-141.018,106.978,-635.545,577.153,105.106,-38.614,11.413
28.432,-72.058,-85.520,-96.552,-9.437,92.967,-141.018,106.367,-633.744,579.991,104.781,-38.642,11.613
28.442,-72.060,-85.271,-96.550,-9.436,92.967,-141.018,105.762,-631.917,582.784,104.460,-38.669,11.812
28.452,-72.060,-85.150,-96.549,-9.436,92.967,-141.018,105.465,-631.027,584.133,104.304,-38.682,11.909
28.462,-72.063,-84.910,-96.551,-9.435,92.966,-141.018,104.860,-629.259,586.760,104.000,-38.707,12.096
28.472,-72.068,-84.668,-96.558,-9.435,92.966,-141.018,104.225,-627.468,589.339,103.700,-38.730,12.278
28.482,-72.070,-84.545,-96.560,-9.436,92.965,-141.018,103.900,-626.559,590.660,103.547,-38.742,12.371
28.492,-72.074,-84.315,-96.561,-9.435,92.962,-141.018,103.286,-624.843,593.175,103.253,-38.763,12.549
28.501,-72.074,-84.092,-96.561,-9.434,92.960,-141.019,102.727,-623.158,595.617,102.966,-38.783,12.726
28.512,-72.075,-83.979,-96.563,-9.433,92.959,-141.018,102.439,-622.306,596.836,102.823,-38.793,12.814
28.523,-72.075,-83.755,-96.565,-9.433,92.956,-141.019,101.871,-620.614,599.235,102.540,-38.812,12.988
28.532,-72.076,-83.534,-96.568,-9.429,92.954,-141.019,101.314,-618.926,601.612,102.256,-38.830,13.164
28.542,-72.076,-83.452,-96.571,-9.428,92.953,-141.019,101.105,-618.300,602.477,102.153,-38.836,13.227
28.552,-72.077,-83.264,-96.578,-9.423,92.949,-141.020,100.601,-616.866,604.441,101.916,-38.850,13.370
28.561,-72.077,-83.084,-96.586,-9.420,92.939,-141.020,100.109,-615.492,606.309,101.691,-38.862,13.501
28.572,-72.077,-83.003,-96.590,-9.420,92.932,-141.020,99.879,-614.875,607.128,101.593,-38.867,13.556
28.583,-72.076,-82.860,-96.600,-9.420,92.918,-141.021,99.467,-613.794,608.549,101.421,-38.874,13.651
28.592,-72.077,-82.736,-96.614,-9.419,92.906,-141.021,99.103,-612.859,609.712,101.280,-38.880,13.727
28.601,-72.077,-82.679,-96.626,-9.419,92.901,-141.021,98.942,-612.428,610.196,101.220,-38.882,13.760
28.611,-72.077,-82.576,-96.658,-9.416,92.896,-141.021,98.665,-611.657,610.933,101.126,-38.887,13.814
28.622,-72.078,-82.478,-96.706,-9.409,92.893,-141.021,98.397,-610.930,611.455,101.053,-38.890,13.855
28.631,-72.080,-82.429,-96.736,-9.403,92.892,-141.022,98.257,-610.575,611.653,101.022,-38.891,13.872
28.641,-72.084,-82.333,-96.807,-9.386,92.887,-141.022,97.971,-609.883,611.928,100.968,-38.893,13.898
28.652,-72.086,-82.242,-96.900,-9.360,92.880,-141.023,97.701,-609.238,611.946,100.936,-38.893,13.908
28.661,-72.086,-82.199,-96.954,-9.341,92.876,-141.023,97.587,-608.942,611.854,100.927,-38.893,13.910
28.672,-72.086,-82.119,-97.084,-9.292,92.873,-141.022,97.394,-608.393,611.424,100.928,-38.893,13.906
28.682,-72.087,-82.042,-97.248,-9.212,92.873,-141.022,97.219,-607.867,610.725,100.936,-38.893,13.901
28.691,-72.087,-82.004,-97.339,-9.150,92.873,-141.022,97.133,-607.599,610.359,100.925,-38.894,13.908
28.701,-72.088,-81.937,-97.536,-8.981,92.874,-141.021,96.969,-607.110,609.578,100.875,-38.898,13.939
28.711,-72.088,-81.882,-97.758,-8.769,92.875,-141.021,96.836,-606.699,608.581,100.818,-38.901,13.975
28.722,-72.087,-81.864,-97.868,-8.643,92.876,-141.021,96.804,-606.546,608.099,100.773,-38.903,14.006
28.732,-72.086,-81.839,-98.090,-8.348,92.880,-141.021,96.746,-606.291,607.178,100.648,-38.911,14.088
28.742,-72.084,-81.837,-98.315,-7.995,92.881,-141.020,96.742,-606.176,606.256,100.481,-38.920,14.197
28.751,-72.084,-81.843,-98.431,-7.800,92.882,-141.021,96.742,-606.153,605.776,100.387,-38.925,14.257
28.761,-72.084,-81.847,-98.684,-7.360,92.883,-141.021,96.701,-606.030,604.869,100.153,-38.936,14.405
28.772,-72.084,-81.847,-98.958,-6.881,92.883,-141.021,96.646,-605.841,603.956,99.890,-38.948,14.570
28.781,-72.083,-81.846,-99.105,-6.623,92.883,-141.021,96.617,-605.732,603.479,99.746,-38.955,14.662
28.791,-72.083,-81.847,-99.396,-6.082,92.884,-141.021,96.548,-605.492,602.658,99.426,-38.968,14.865
28.802,-72.081,-81.852,-99.671,-5.485,92.885,-141.021,96.481,-605.213,602.229,99.019,-38.984,15.123
28.812,-72.081,-81.856,-99.805,-5.180,92.886,-141.021,96.436,-605.070,602.072,98.805,-38.992,15.258
28.822,-72.078,-81.870,-100.078,-4.556,92.886,-141.022,96.390,-604.803,601.717,98.370,-39.007,15.536
28.832,-72.076,-81.883,-100.365,-3.900,92.888,-141.022,96.319,-604.498,601.342,97.913,-39.021,15.828
28.841,-72.077,-81.888,-100.509,-3.569,92.889,-141.022,96.263,-604.320,601.175,97.679,-39.027,15.975
28.851,-72.077,-81.892,-100.796,-2.910,92.892,-141.022,96.140,-603.915,600.905,97.207,-39.039,16.275
28.861,-72.079,-81.897,-101.059,-2.238,92.894,-141.022,95.983,-603.461,600.977,96.685,-39.049,16.604
28.872,-72.079,-81.898,-101.180,-1.899,92.895,-141.023,95.899,-603.211,601.152,96.407,-39.053,16.779
28.881,-72.080,-81.902,-101.407,-1.256,92.894,-141.024,95.730,-602.732,601.513,95.875,-39.059,17.113
28.891,-72.080,-81.907,-101.617,-0.633,92.894,-141.025,95.573,-602.248,601.949,95.350,-39.063,17.444
28.902,-72.080,-81.906,-101.721,-0.319,92.894,-141.025,95.492,-601.971,602.221,95.079,-39.064,17.616
28.912,-72.080,-81.902,-101.921,0.256,92.895,-141.025,95.324,-601.436,602.644,94.590,-39.065,17.924
28.921,-72.083,-81.899,-102.109,0.796,92.893,-141.025,95.120,-600.934,603.035,94.132,-39.064,18.208
28.931,-72.085,-81.898,-102.194,1.054,92.892,-141.025,95.013,-600.692,603.262,93.909,-39.063,18.346
28.941,-72.089,-81.899,-102.345,1.580,92.888,-141.025,94.787,-600.196,603.966,93.427,-39.059,18.642
28.952,-72.094,-81.898,-102.447,1.979,92.883,-141.025,94.581,-599.799,604.646,93.044,-39.054,18.873
28.961,-72.097,-81.900,-102.493,2.180,92.882,-141.025,94.477,-599.609,605.035,92.847,-39.051,18.993
28.971,-72.103,-81.902,-102.572,2.538,92.881,-141.025,94.290,-599.247,605.770,92.489,-39.046,19.211
28.982,-72.107,-81.902,-102.642,2.871,92.881,-141.025,94.132,-598.884,606.505,92.152,-39.040,19.420
28.992,-72.108,-81.902,-102.666,2.990,92.881,-141.025,94.082,-598.759,606.773,92.030,-39.037,19.496
29.001,-72.109,-81.903,-102.717,3.235,92.881,-141.024,93.976,-598.486,607.326,91.779,-39.032,19.651
29.011,-72.111,-81.904,-102.749,3.432,92.878,-141.025,93.879,-598.268,607.851,91.569,-39.026,19.780
29.022,-72.112,-81.904,-102.761,3.508,92.878,-141.025,93.836,-598.186,608.061,91.488,-39.024,19.829
29.032,-72.114,-81.910,-102.765,3.604,92.877,-141.025,93.786,-598.109,608.407,91.375,-39.021,19.897
29.041,-72.115,-81.916,-102.768,3.628,92.877,-141.025,93.779,-598.136,608.403,91.358,-39.020,19.907
29.052,-72.116,-81.921,-102.771,3.624,92.877,-141.026,93.785,-598.182,608.300,91.373,-39.020,19.896
29.062,-72.116,-81.944,-102.784,3.615,92.876,-141.026,93.841,-598.380,607.883,91.429,-39.021,19.860
29.072,-72.118,-81.978,-102.810,3.607,92.874,-141.027,93.910,-598.683,607.188,91.518,-39.023,19.801
29.082,-72.119,-82.001,-102.829,3.602,92.873,-141.026,93.956,-598.885,606.702,91.578,-39.025,19.760
29.092,-72.125,-82.056,-102.871,3.583,92.872,-141.027,94.042,-599.377,605.562,91.727,-39.028,19.659
29.102,-72.138,-82.115,-102.928,3.549,92.867,-141.027,94.065,-599.946,604.133,91.920,-39.032,19.521
29.112,-72.145,-82.146,-102.962,3.523,92.863,-141.027,94.064,-600.266,603.289,92.038,-39.034,19.434
29.121,-72.165,-82.218,-103.045,3.452,92.850,-141.030,94.032,-601.018,601.245,92.330,-39.037,19.219
29.132,-72.183,-82.302,-103.150,3.345,92.832,-141.032,94.026,-601.912,598.677,92.709,-39.041,18.943
29.141,-72.194,-82.350,-103.208,3.282,92.819,-141.032,94.019,-602.430,597.205,92.928,-39.044,18.783
29.152,-72.221,-82.455,-103.334,3.150,92.787,-141.032,93.916,-603.549,594.038,93.395,-39.047,18.429
29.162,-72.264,-82.574,-103.484,2.985,92.739,-141.033,93.635,-604.857,590.282,93.954,-39.048,17.986
29.172,-72.282,-82.622,-103.549,2.908,92.717,-141.033,93.495,-605.394,588.682,94.197,-39.047,17.793
29.182,-72.327,-82.739,-103.709,2.714,92.653,-141.032,93.111,-606.720,584.692,94.804,-39.042,17.301
29.192,-72.376,-82.865,-103.864,2.511,92.569,-141.032,92.608,-608.134,580.606,95.429,-39.031,16.774
29.202,-72.402,-82.932,-103.942,2.397,92.515,-141.032,92.303,-608.887,578.471,95.761,-39.023,16.486
29.212,-72.458,-83.078,-104.093,2.171,92.382,-141.031,91.547,-610.504,574.112,96.434,-39.000,15.873
29.222,-72.520,-83.240,-104.232,1.928,92.231,-141.030,90.677,-612.252,569.639,97.133,-38.968,15.221
29.232,-72.551,-83.321,-104.302,1.805,92.155,-141.031,90.238,-613.108,567.394,97.483,-38.949,14.895
29.241,-72.613,-83.495,-104.446,1.527,91.980,-141.029,89.285,-614.954,562.549,98.249,-38.902,14.178
29.252,-72.660,-83.641,-104.562,1.284,91.821,-141.029,88.467,-616.483,558.502,98.893,-38.853,13.568
29.262,-72.684,-83.717,-104.625,1.150,91.736,-141.029,88.034,-617.279,556.323,99.242,-38.824,13.241
29.272,-72.724,-83.873,-104.740,0.893,91.555,-141.028,87.212,-618.861,552.090,99.916,-38.761,12.600
29.281,-72.743,-84.027,-104.845,0.663,91.364,-141.027,86.548,-620.369,548.119,100.539,-38.694,12.002
29.292,-72.744,-84.102,-104.894,0.561,91.274,-141.026,86.311,-621.066,546.263,100.824,-38.660,11.732
29.302,-72.745,-84.243,-104.990,0.392,91.094,-141.026,85.845,-622.354,542.823,101.339,-38.593,11.233
29.312,-72.742,-84.382,-105.072,0.251,90.919,-141.026,85.414,-623.581,539.703,101.794,-38.526,10.779
29.322,-72.742,-84.448,-105.108,0.190,90.844,-141.025,85.231,-624.148,538.273,102.000,-38.496,10.576
29.332,-72.741,-84.572,-105.169,0.110,90.710,-141.026,84.919,-625.169,535.845,102.332,-38.442,10.239
29.342,-72.741,-84.689,-105.206,0.086,90.593,-141.025,84.638,-626.092,534.034,102.554,-38.401,9.985
29.352,-72.741,-84.747,-105.225,0.090,90.536,-141.025,84.503,-626.536,533.203,102.645,-38.382,9.872
29.362,-72.741,-84.823,-105.250,0.090,90.476,-141.025,84.383,-627.103,532.075,102.773,-38.358,9.734
29.371,-72.741,-84.894,-105.268,0.091,90.445,-141.025,84.391,-627.595,531.101,102.883,-38.342,9.635
29.382,-72.740,-84.925,-105.274,0.093,90.441,-141.024,84.445,-627.794,530.706,102.927,-38.337,9.605
29.393,-72.739,-84.978,-105.278,0.095,90.444,-141.024,84.580,-628.133,530.096,102.996,-38.330,9.566
29.402,-72.737,-85.012,-105.275,0.096,90.446,-141.024,84.682,-628.346,529.763,103.034,-38.327,9.547
29.412,-72.736,-85.022,-105.274,0.097,90.449,-141.023,84.723,-628.405,529.666,103.045,-38.327,9.544
29.422,-72.734,-85.031,-105.274,0.100,90.453,-141.023,84.778,-628.456,529.586,103.052,-38.327,9.545
29.432,-72.733,-85.032,-105.275,0.103,90.460,-141.023,84.820,-628.452,529.572,103.052,-38.328,9.553
29.442,-72.733,-85.031,-105.274,0.105,90.465,-141.023,84.843,-628.431,529.610,103.046,-38.330,9.562
29.451,-72.734,-85.027,-105.272,0.117,90.487,-141.023,84.922,-628.374,529.738,103.024,-38.336,9.597
29.461,-72.735,-85.024,-105.270,0.133,90.522,-141.023,85.051,-628.301,529.863,102.999,-38.345,9.644
29.472,-72.736,-85.022,-105.269,0.147,90.551,-141.023,85.161,-628.244,529.965,102.978,-38.352,9.685
29.481,-72.740,-85.016,-105.268,0.193,90.640,-141.022,85.490,-628.069,530.263,102.914,-38.375,9.809
29.492,-72.747,-85.007,-105.266,0.255,90.772,-141.022,85.971,-627.806,530.678,102.825,-38.407,9.988
29.502,-72.751,-85.000,-105.266,0.292,90.851,-141.022,86.248,-627.643,530.923,102.772,-38.426,10.093
29.511,-72.765,-84.985,-105.266,0.359,91.024,-141.022,86.816,-627.292,531.403,102.674,-38.466,10.312
29.522,-72.789,-84.965,-105.267,0.399,91.239,-141.022,87.446,-626.877,531.819,102.602,-38.510,10.544
29.531,-72.805,-84.951,-105.268,0.410,91.358,-141.021,87.757,-626.642,532.009,102.575,-38.534,10.661
29.542,-72.849,-84.926,-105.269,0.415,91.634,-141.022,88.439,-626.165,532.290,102.546,-38.583,10.908
29.552,-72.912,-84.911,-105.269,0.414,91.956,-141.021,89.126,-625.714,532.458,102.535,-38.640,11.169
29.561,-72.952,-84.905,-105.270,0.413,92.133,-141.021,89.454,-625.490,532.505,102.534,-38.670,11.304
29.571,-73.040,-84.897,-105.271,0.413,92.511,-141.022,90.128,-625.039,532.580,102.534,-38.734,11.589
29.581,-73.149,-84.898,-105.271,0.413,92.952,-141.022,90.856,-624.576,532.584,102.542,-38.808,11.909
29.592,-73.194,-84.899,-105.272,0.413,93.125,-141.022,91.124,-624.403,532.563,102.549,-38.836,12.031
29.601,-73.303,-84.904,-105.275,0.412,93.567,-141.022,91.869,-623.949,532.485,102.567,-38.911,12.346
29.611,-73.410,-84.909,-105.278,0.411,94.020,-141.022,92.679,-623.474,532.406,102.586,-38.987,12.673
29.621,-73.458,-84.913,-105.278,0.411,94.248,-141.022,93.147,-623.225,532.370,102.595,-39.025,12.844
29.632,-73.543,-84.918,-105.279,0.410,94.709,-141.023,94.223,-622.690,532.321,102.610,-39.102,13.204
29.641,-73.635,-84.922,-105.278,0.410,95.215,-141.022,95.412,-622.069,532.311,102.620,-39.188,13.604
29.651,-73.673,-84.922,-105.278,0.410,95.416,-141.023,95.870,-621.811,532.323,102.622,-39.222,13.764
29.661,-73.761,-84.922,-105.277,0.410,95.901,-141.022,97.003,-621.170,532.371,102.624,-39.305,14.153
29.672,-73.848,-84.921,-105.277,0.410,96.381,-141.023,98.112,-620.524,532.415,102.626,-39.386,14.537
29.681,-73.891,-84.921,-105.277,0.410,96.620,-141.022,98.665,-620.197,532.434,102.627,-39.427,14.728
29.692,-73.984,-84.921,-105.277,0.410,97.091,-141.022,99.670,-619.563,532.467,102.629,-39.507,15.098
29.701,-74.093,-84.921,-105.277,0.410,97.538,-141.022,100.399,-618.990,532.494,102.632,-39.583,15.428
29.711,-74.150,-84.922,-105.277,0.409,97.753,-141.022,100.698,-618.720,532.504,102.634,-39.620,15.582
29.721,-74.261,-84.921,-105.277,0.408,98.162,-141.023,101.232,-618.194,532.554,102.633,-39.689,15.874
29.732,-74.370,-84.919,-105.276,0.408,98.542,-141.023,101.664,-617.703,532.612,102.630,-39.754,16.141
29.742,-74.427,-84.918,-105.275,0.407,98.721,-141.023,101.803,-617.481,532.644,102.629,-39.784,16.262
29.751,-74.541,-84.918,-105.275,0.407,99.052,-141.023,101.968,-617.086,532.693,102.626,-39.840,16.475
29.761,-74.656,-84.918,-105.274,0.407,99.336,-141.022,101.938,-616.775,532.727,102.624,-39.889,16.642
29.772,-74.708,-84.918,-105.274,0.407,99.460,-141.022,101.892,-616.642,532.746,102.623,-39.910,16.712
29.782,-74.807,-84.917,-105.274,0.407,99.669,-141.022,101.711,-616.434,532.773,102.622,-39.946,16.820
