t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
36.191,-62.685,-98.283,-102.908,23.863,92.097,-119.871,234.662,-653.072,513.932,84.666,-59.924,34.033
36.201,-62.684,-98.196,-102.840,23.863,91.993,-119.872,234.016,-652.848,515.724,84.357,-59.909,34.197
36.212,-62.685,-98.100,-102.757,23.864,91.842,-119.872,233.146,-652.684,517.790,84.000,-59.895,34.355
36.222,-62.686,-98.066,-102.725,23.865,91.782,-119.872,232.805,-652.645,518.557,83.866,-59.890,34.410
36.232,-62.687,-97.986,-102.634,23.864,91.623,-119.872,231.945,-652.596,520.508,83.527,-59.877,34.544
36.241,-62.689,-97.920,-102.545,23.865,91.452,-119.873,231.065,-652.651,522.265,83.219,-59.867,34.638
36.252,-62.690,-97.887,-102.499,23.865,91.364,-119.873,230.612,-652.681,523.171,83.061,-59.862,34.686
36.261,-62.692,-97.822,-102.406,23.865,91.186,-119.873,229.699,-652.748,524.975,82.744,-59.852,34.780
36.272,-62.691,-97.751,-102.313,23.865,90.993,-119.873,228.739,-652.799,526.831,82.420,-59.843,34.868
36.281,-62.690,-97.714,-102.268,23.865,90.892,-119.873,228.236,-652.819,527.776,82.255,-59.839,34.911
36.293,-62.691,-97.646,-102.188,23.865,90.712,-119.873,227.316,-652.846,529.452,81.962,-59.831,34.984
36.302,-62.691,-97.570,-102.098,23.865,90.489,-119.873,226.191,-652.913,531.359,81.629,-59.825,35.049
36.312,-62.691,-97.535,-102.054,23.865,90.385,-119.873,225.675,-652.944,532.256,81.471,-59.822,35.083
36.322,-62.690,-97.467,-101.965,23.866,90.172,-119.873,224.619,-653.019,534.060,81.154,-59.816,35.144
36.331,-62.690,-97.402,-101.867,23.865,89.953,-119.874,223.545,-653.134,535.888,80.832,-59.811,35.203
36.341,-62.691,-97.375,-101.818,23.865,89.844,-119.873,223.026,-653.219,536.750,80.680,-59.809,35.227
36.352,-62.691,-97.327,-101.717,23.865,89.616,-119.874,221.957,-653.442,538.430,80.381,-59.807,35.258
36.361,-62.691,-97.288,-101.613,23.866,89.396,-119.874,220.945,-653.696,540.045,80.092,-59.805,35.288
36.371,-62.691,-97.271,-101.560,23.866,89.283,-119.874,220.438,-653.840,540.834,79.949,-59.805,35.299
36.381,-62.692,-97.243,-101.456,23.867,89.056,-119.875,219.428,-654.167,542.307,79.683,-59.806,35.302
36.391,-62.693,-97.212,-101.356,23.867,88.837,-119.875,218.423,-654.461,543.771,79.419,-59.807,35.310
36.401,-62.695,-97.198,-101.304,23.867,88.729,-119.876,217.925,-654.612,544.509,79.287,-59.808,35.316
36.411,-62.699,-97.164,-101.199,23.868,88.516,-119.875,216.905,-654.874,546.064,79.006,-59.809,35.342
36.422,-62.705,-97.127,-101.093,23.869,88.301,-119.875,215.844,-655.115,547.669,78.717,-59.809,35.372
36.431,-62.709,-97.104,-101.040,23.869,88.197,-119.875,215.294,-655.205,548.521,78.564,-59.809,35.397
36.441,-62.720,-97.056,-100.939,23.870,87.990,-119.875,214.169,-655.368,550.208,78.262,-59.808,35.442
36.451,-62.724,-97.008,-100.843,23.869,87.802,-119.876,213.190,-655.468,551.821,77.975,-59.807,35.497
36.461,-62.724,-96.974,-100.784,23.869,87.689,-119.875,212.609,-655.485,552.869,77.790,-59.805,35.545
36.471,-62.726,-96.916,-100.685,23.869,87.492,-119.876,211.586,-655.516,554.640,77.475,-59.803,35.620
36.481,-62.727,-96.859,-100.591,23.869,87.295,-119.876,210.569,-655.546,556.341,77.172,-59.803,35.684
36.491,-62.728,-96.838,-100.548,23.868,87.215,-119.876,210.165,-655.569,557.058,77.044,-59.803,35.715
36.502,-62.728,-96.785,-100.432,23.868,87.007,-119.876,209.118,-655.634,558.946,76.706,-59.801,35.800
36.512,-62.731,-96.750,-100.330,23.868,86.835,-119.876,208.251,-655.746,560.479,76.430,-59.800,35.865
36.521,-62.734,-96.728,-100.269,23.869,86.726,-119.876,207.691,-655.820,561.406,76.262,-59.801,35.899
36.532,-62.743,-96.698,-100.170,23.868,86.552,-119.876,206.751,-655.990,562.833,76.004,-59.802,35.939
36.541,-62.770,-96.666,-100.047,23.868,86.349,-119.876,205.490,-656.249,564.554,75.692,-59.803,35.982
36.551,-62.784,-96.654,-100.002,23.869,86.271,-119.876,204.951,-656.363,565.200,75.574,-59.804,35.991
36.561,-62.827,-96.616,-99.890,23.868,86.064,-119.877,203.467,-656.636,566.865,75.273,-59.807,36.005
36.571,-62.864,-96.580,-99.796,23.868,85.905,-119.877,202.243,-656.817,568.310,75.013,-59.807,36.035
36.581,-62.884,-96.561,-99.742,23.868,85.821,-119.877,201.585,-656.913,569.119,74.866,-59.807,36.057
36.592,-62.924,-96.524,-99.628,23.869,85.639,-119.877,200.222,-657.112,570.812,74.558,-59.807,36.103
36.601,-62.955,-96.495,-99.523,23.869,85.482,-119.877,199.098,-657.296,572.287,74.290,-59.806,36.148
36.612,-62.966,-96.482,-99.481,23.869,85.420,-119.877,198.673,-657.349,572.898,74.179,-59.806,36.173
36.622,-62.978,-96.457,-99.359,23.869,85.256,-119.878,197.731,-657.490,574.534,73.882,-59.804,36.254
36.632,-62.980,-96.437,-99.240,23.869,85.104,-119.878,196.993,-657.609,576.051,73.606,-59.803,36.341
36.642,-62.982,-96.425,-99.185,23.869,85.032,-119.878,196.613,-657.642,576.805,73.468,-59.802,36.387
36.651,-62.987,-96.402,-99.071,23.868,84.886,-119.878,195.841,-657.741,578.295,73.198,-59.800,36.470
36.661,-62.998,-96.388,-98.952,23.867,84.735,-119.878,195.013,-657.909,579.765,72.929,-59.800,36.543
36.671,-63.005,-96.380,-98.894,23.868,84.679,-119.878,194.653,-657.962,580.485,72.798,-59.798,36.594
36.682,-63.025,-96.361,-98.785,23.868,84.605,-119.878,194.023,-657.995,581.900,72.542,-59.787,36.720
36.692,-63.054,-96.347,-98.682,23.868,84.502,-119.878,193.195,-658.138,583.190,72.307,-59.782,36.794
36.701,-63.068,-96.344,-98.626,23.867,84.425,-119.879,192.684,-658.276,583.831,72.189,-59.784,36.806
36.712,-63.100,-96.337,-98.517,23.864,84.269,-119.879,191.614,-658.568,585.083,71.959,-59.788,36.818
36.722,-63.142,-96.329,-98.418,23.865,84.167,-119.879,190.648,-658.793,586.247,71.745,-59.786,36.861
36.732,-63.168,-96.326,-98.369,23.865,84.123,-119.879,190.144,-658.914,586.810,71.642,-59.783,36.881
36.742,-63.222,-96.322,-98.270,23.864,84.002,-119.879,188.969,-659.228,587.934,71.434,-59.784,36.886
36.752,-63.276,-96.320,-98.171,23.864,83.855,-119.882,187.685,-659.592,589.035,71.229,-59.787,36.864
36.762,-63.298,-96.319,-98.132,23.864,83.809,-119.889,187.223,-659.715,589.476,71.151,-59.781,36.863
36.772,-63.353,-96.313,-98.033,23.864,83.743,-119.938,186.248,-659.923,590.616,70.970,-59.726,36.891
36.781,-63.407,-96.303,-97.942,23.865,83.690,-120.042,185.315,-660.089,591.723,70.827,-59.619,36.891
36.792,-63.434,-96.298,-97.894,23.865,83.645,-120.098,184.757,-660.199,592.299,70.753,-59.564,36.873
36.802,-63.488,-96.287,-97.794,23.864,83.512,-120.149,183.493,-660.467,593.510,70.559,-59.518,36.848
36.812,-63.546,-96.269,-97.707,23.864,83.389,-120.101,182.225,-660.670,594.662,70.321,-59.566,36.882
36.821,-63.593,-96.253,-97.652,23.863,83.340,-120.054,181.415,-660.752,595.441,70.156,-59.605,36.937
36.832,-63.685,-96.224,-97.555,23.862,83.301,-120.010,180.070,-660.847,596.835,69.884,-59.630,37.048
36.842,-63.792,-96.205,-97.455,23.863,83.260,-120.045,178.560,-661.055,598.149,69.670,-59.582,37.080
36.851,-63.851,-96.193,-97.407,23.862,83.224,-120.070,177.656,-661.189,598.803,69.568,-59.553,37.069
36.863,-63.981,-96.162,-97.321,23.861,83.108,-120.086,175.526,-661.497,600.092,69.344,-59.537,37.016
36.872,-64.127,-96.140,-97.231,23.859,82.985,-120.072,173.207,-661.920,601.316,69.114,-59.551,36.949
36.882,-64.202,-96.132,-97.183,23.858,82.949,-120.071,172.133,-662.115,601.923,69.006,-59.548,36.931
36.892,-64.349,-96.122,-97.083,23.855,82.948,-120.071,170.370,-662.423,603.132,68.796,-59.526,36.965
36.901,-64.495,-96.119,-96.986,23.856,82.997,-120.072,168.858,-662.701,604.219,68.607,-59.497,37.030
36.911,-64.567,-96.119,-96.944,23.856,83.033,-120.072,168.159,-662.831,604.695,68.526,-59.482,37.062
36.922,-64.711,-96.119,-96.858,23.856,83.110,-120.072,166.804,-663.084,605.632,68.369,-59.450,37.130
36.932,-64.853,-96.118,-96.771,23.855,83.145,-120.072,165.282,-663.378,606.597,68.203,-59.425,37.165
36.943,-64.921,-96.117,-96.727,23.856,83.135,-120.072,164.438,-663.549,607.089,68.115,-59.418,37.163
36.952,-65.046,-96.114,-96.640,23.854,83.098,-120.072,162.788,-663.880,608.056,67.943,-59.406,37.149
36.961,-65.177,-96.109,-96.561,23.854,83.076,-120.072,161.131,-664.183,608.988,67.778,-59.392,37.139
36.972,-65.244,-96.105,-96.521,23.854,83.077,-120.072,160.329,-664.317,609.459,67.696,-59.383,37.143
36.981,-65.392,-96.099,-96.444,23.855,83.084,-120.072,158.601,-664.609,610.379,67.535,-59.364,37.141
36.992,-65.554,-96.097,-96.358,23.854,83.086,-120.072,156.688,-664.979,611.331,67.370,-59.344,37.123
37.002,-65.642,-96.097,-96.317,23.854,83.088,-120.073,155.665,-665.181,611.783,67.291,-59.335,37.104
37.012,-65.815,-96.096,-96.234,23.853,83.090,-120.073,153.629,-665.580,612.692,67.133,-59.316,37.069
37.021,-65.982,-96.099,-96.151,23.853,83.091,-120.073,151.675,-665.977,613.566,66.980,-59.298,37.035
37.032,-66.061,-96.100,-96.108,23.852,83.091,-120.073,150.747,-666.163,614.014,66.902,-59.288,37.022
37.042,-66.218,-96.103,-96.029,23.852,83.091,-120.073,148.901,-666.526,614.847,66.757,-59.271,36.991
37.052,-66.363,-96.103,-95.967,23.851,83.092,-120.073,147.198,-666.853,615.515,66.641,-59.256,36.947
37.062,-66.452,-96.102,-95.930,23.851,83.094,-120.073,146.159,-667.041,615.928,66.570,-59.247,36.921
37.072,-66.593,-96.099,-95.875,23.851,83.097,-120.073,144.490,-667.319,616.577,66.457,-59.233,36.880
37.082,-66.724,-96.097,-95.822,23.851,83.097,-120.073,142.945,-667.588,617.169,66.354,-59.221,36.838
37.092,-66.788,-96.097,-95.797,23.852,83.096,-120.073,142.185,-667.724,617.451,66.304,-59.214,36.815
37.101,-66.919,-96.097,-95.744,23.851,83.095,-120.073,140.629,-668.009,618.018,66.205,-59.203,36.767
37.111,-67.068,-96.097,-95.695,23.852,83.096,-120.073,138.876,-668.323,618.560,66.111,-59.191,36.701
37.121,-67.147,-96.097,-95.669,23.851,83.096,-120.073,137.948,-668.489,618.842,66.062,-59.184,36.664
37.131,-67.309,-96.095,-95.620,23.851,83.098,-120.073,136.041,-668.817,619.397,65.967,-59.172,36.585
37.141,-67.464,-96.089,-95.576,23.851,83.097,-120.073,134.197,-669.095,619.945,65.872,-59.160,36.512
37.151,-67.538,-96.085,-95.556,23.852,83.096,-120.073,133.305,-669.224,620.204,65.827,-59.154,36.475
37.162,-67.688,-96.078,-95.520,23.852,83.096,-120.073,131.520,-669.482,620.681,65.745,-59.144,36.396
37.172,-67.847,-96.071,-95.492,23.852,83.096,-120.073,129.627,-669.756,621.085,65.675,-59.135,36.297
37.182,-67.924,-96.068,-95.473,23.852,83.096,-120.073,128.708,-669.891,621.318,65.636,-59.130,36.253
37.191,-68.079,-96.060,-95.439,23.852,83.097,-120.073,126.858,-670.141,621.783,65.556,-59.119,36.167
37.201,-68.226,-96.057,-95.396,23.851,83.096,-120.073,125.109,-670.406,622.276,65.472,-59.108,36.092
37.211,-68.299,-96.057,-95.379,23.852,83.097,-120.073,124.252,-670.546,622.464,65.439,-59.104,36.048
37.222,-68.446,-96.059,-95.344,23.851,83.095,-120.073,122.523,-670.844,622.825,65.376,-59.096,35.953
37.231,-68.590,-96.059,-95.316,23.851,83.096,-120.073,120.828,-671.128,623.126,65.324,-59.089,35.854
37.242,-68.687,-96.060,-95.298,23.851,83.096,-120.073,119.685,-671.317,623.318,65.292,-59.085,35.785
37.252,-68.853,-96.059,-95.273,23.851,83.097,-120.073,117.738,-671.628,623.595,65.244,-59.078,35.662
37.262,-69.011,-96.059,-95.241,23.850,83.096,-120.073,115.870,-671.926,623.934,65.186,-59.070,35.553
37.272,-69.088,-96.059,-95.226,23.850,83.096,-120.073,114.957,-672.062,624.105,65.156,-59.067,35.501
37.281,-69.236,-96.058,-95.202,23.851,83.096,-120.073,113.203,-672.326,624.379,65.108,-59.060,35.393
37.292,-69.417,-96.062,-95.171,23.850,83.097,-120.073,111.092,-672.683,624.663,65.060,-59.053,35.255
37.302,-69.500,-96.060,-95.168,23.850,83.098,-120.073,110.107,-672.818,624.727,65.049,-59.052,35.182
37.312,-69.662,-96.058,-95.169,23.850,83.099,-120.073,108.205,-673.110,624.742,65.047,-59.051,35.023
37.322,-69.814,-96.058,-95.172,23.850,83.100,-120.073,106.421,-673.403,624.699,65.054,-59.052,34.865
37.332,-69.890,-96.057,-95.173,23.850,83.100,-120.073,105.531,-673.536,624.702,65.054,-59.052,34.790
37.341,-70.050,-96.059,-95.171,23.850,83.100,-120.073,103.648,-673.839,624.708,65.053,-59.051,34.631
37.351,-70.222,-96.060,-95.174,23.850,83.102,-120.074,101.643,-674.156,624.662,65.061,-59.052,34.454
37.362,-70.306,-96.060,-95.174,23.850,83.103,-120.074,100.652,-674.305,624.657,65.062,-59.052,34.369
37.372,-70.465,-96.059,-95.174,23.850,83.105,-120.074,98.788,-674.574,624.666,65.061,-59.051,34.213
37.381,-70.612,-96.059,-95.174,23.850,83.105,-120.074,97.068,-674.824,624.664,65.062,-59.051,34.067
37.391,-70.686,-96.060,-95.175,23.850,83.106,-120.074,96.198,-674.951,624.656,65.063,-59.051,33.992
37.401,-70.825,-96.060,-95.175,23.849,83.107,-120.074,94.559,-675.188,624.641,65.066,-59.051,33.851
37.412,-70.986,-96.060,-95.174,23.849,83.110,-120.074,92.686,-675.445,624.653,65.064,-59.050,33.695
37.422,-71.060,-96.060,-95.174,23.849,83.113,-120.074,91.826,-675.559,624.660,65.064,-59.049,33.625
37.432,-71.205,-96.059,-95.174,23.849,83.121,-120.074,90.147,-675.778,624.666,65.064,-59.048,33.487
37.441,-71.342,-96.060,-95.175,23.849,83.126,-120.074,88.550,-675.999,624.637,65.069,-59.048,33.350
37.452,-71.390,-96.061,-95.176,23.849,83.127,-120.074,87.998,-676.076,624.619,65.073,-59.048,33.300
37.461,-71.564,-96.065,-95.180,23.847,83.127,-120.074,85.954,-676.384,624.526,65.090,-59.050,33.111
37.472,-71.721,-96.068,-95.183,23.846,83.129,-120.074,84.113,-676.642,624.453,65.105,-59.052,32.943
37.481,-71.800,-96.068,-95.184,23.844,83.130,-120.074,83.191,-676.765,624.430,65.111,-59.052,32.860
37.492,-71.950,-96.069,-95.184,23.842,83.131,-120.074,81.431,-676.990,624.412,65.116,-59.053,32.707
37.502,-72.091,-96.069,-95.184,23.842,83.133,-120.074,79.771,-677.188,624.413,65.117,-59.052,32.567
37.511,-72.163,-96.069,-95.184,23.841,83.135,-120.074,78.931,-677.289,624.406,65.119,-59.052,32.495
37.522,-72.310,-96.070,-95.184,23.841,83.137,-120.074,77.211,-677.494,624.394,65.122,-59.052,32.348
37.531,-72.451,-96.071,-95.185,23.838,83.140,-120.074,75.552,-677.692,624.369,65.130,-59.052,32.202
37.542,-72.521,-96.071,-95.185,23.836,83.142,-120.074,74.734,-677.786,624.359,65.134,-59.052,32.131
37.552,-72.658,-96.072,-95.187,23.832,83.148,-120.075,73.150,-677.977,624.311,65.148,-59.052,31.988
37.562,-72.781,-96.073,-95.190,23.828,83.154,-120.075,71.735,-678.151,624.248,65.164,-59.052,31.858
37.571,-72.860,-96.075,-95.193,23.825,83.157,-120.075,70.813,-678.273,624.182,65.179,-59.054,31.768
37.582,-72.992,-96.079,-95.196,23.818,83.161,-120.075,69.286,-678.485,624.064,65.208,-59.057,31.615
37.592,-73.160,-96.085,-95.197,23.806,83.163,-120.075,67.326,-678.759,623.939,65.243,-59.061,31.419
37.602,-73.238,-96.088,-95.196,23.799,83.165,-120.075,66.422,-678.882,623.892,65.259,-59.063,31.329
37.612,-73.387,-96.090,-95.197,23.788,83.168,-120.075,64.684,-679.099,623.807,65.287,-59.066,31.159
37.622,-73.527,-96.091,-95.198,23.779,83.171,-120.075,63.052,-679.283,623.749,65.308,-59.068,31.004
37.632,-73.594,-96.092,-95.198,23.774,83.171,-120.076,62.262,-679.375,623.717,65.318,-59.069,30.928
37.642,-73.732,-96.095,-95.198,23.766,83.173,-120.076,60.651,-679.564,623.645,65.340,-59.071,30.773
37.652,-73.869,-96.100,-95.198,23.752,83.176,-120.076,59.050,-679.776,623.539,65.375,-59.075,30.609
37.662,-73.932,-96.102,-95.197,23.742,83.177,-120.076,58.322,-679.879,623.475,65.397,-59.077,30.528
37.672,-74.045,-96.106,-95.198,23.720,83.181,-120.076,57.027,-680.070,623.330,65.448,-59.083,30.375
37.681,-74.160,-96.109,-95.199,23.685,83.185,-120.076,55.709,-680.288,623.143,65.522,-59.092,30.201
37.692,-74.227,-96.111,-95.199,23.659,83.186,-120.076,54.944,-680.430,623.004,65.576,-59.099,30.089
37.702,-74.339,-96.114,-95.200,23.594,83.186,-120.076,53.660,-680.714,622.688,65.707,-59.116,29.864
37.712,-74.450,-96.116,-95.200,23.490,83.188,-120.076,52.417,-681.066,622.242,65.906,-59.141,29.584
37.722,-74.522,-96.115,-95.199,23.420,83.189,-120.076,51.604,-681.285,621.970,66.035,-59.157,29.402
37.732,-74.649,-96.115,-95.198,23.258,83.192,-120.076,50.209,-681.762,621.313,66.339,-59.195,29.017
37.742,-74.774,-96.115,-95.199,23.085,83.194,-120.076,48.842,-682.264,620.585,66.670,-59.236,28.610
37.752,-74.834,-96.114,-95.199,22.986,83.195,-120.076,48.186,-682.536,620.174,66.858,-59.258,28.389
37.761,-74.949,-96.115,-95.198,22.778,83.192,-120.076,46.930,-683.105,619.310,67.254,-59.306,27.931
37.771,-75.058,-96.114,-95.199,22.567,83.193,-120.075,45.766,-683.659,618.426,67.657,-59.352,27.477
37.781,-75.113,-96.114,-95.199,22.454,83.193,-120.075,45.174,-683.955,617.956,67.873,-59.377,27.235
37.792,-75.227,-96.112,-95.198,22.234,83.194,-120.075,43.951,-684.518,617.060,68.291,-59.422,26.763
37.802,-75.336,-96.111,-95.198,22.009,83.196,-120.075,42.782,-685.091,616.130,68.721,-59.468,26.286
37.811,-75.387,-96.112,-95.198,21.900,83.197,-120.075,42.234,-685.372,615.665,68.933,-59.490,26.052
37.822,-75.491,-96.112,-95.199,21.685,83.197,-120.075,41.114,-685.921,614.744,69.350,-59.532,25.589
37.831,-75.595,-96.113,-95.198,21.480,83.197,-120.075,39.985,-686.447,613.872,69.748,-59.571,25.142
37.841,-75.663,-96.113,-95.198,21.355,83.198,-120.075,39.250,-686.766,613.336,69.992,-59.594,24.865
37.852,-75.780,-96.114,-95.198,21.128,83.198,-120.075,37.973,-687.337,612.368,70.435,-59.635,24.366
37.861,-75.900,-96.113,-95.198,20.905,83.203,-120.075,36.676,-687.883,611.436,70.867,-59.672,23.878
37.872,-75.963,-96.113,-95.198,20.796,83.208,-120.075,35.998,-688.152,610.970,71.081,-59.690,23.635
37.881,-76.091,-96.114,-95.198,20.576,83.222,-120.075,34.641,-688.697,610.021,71.514,-59.724,23.147
37.893,-76.220,-96.116,-95.199,20.366,83.240,-120.075,33.284,-689.219,609.090,71.933,-59.754,22.673
37.901,-76.282,-96.117,-95.199,20.258,83.248,-120.075,32.629,-689.483,608.619,72.147,-59.770,22.435
37.911,-76.387,-96.118,-95.199,20.065,83.260,-120.075,31.520,-689.944,607.777,72.530,-59.797,22.011
37.922,-76.498,-96.118,-95.200,19.837,83.275,-120.075,30.371,-690.467,606.795,72.979,-59.827,21.527
37.931,-76.537,-96.118,-95.200,19.750,83.283,-120.075,29.978,-690.660,606.424,73.150,-59.838,21.348
37.940,-76.634,-96.118,-95.200,19.539,83.312,-120.075,29.034,-691.125,605.518,73.568,-59.863,20.918
37.951,-76.725,-96.117,-95.199,19.339,83.352,-120.075,28.213,-691.548,604.676,73.962,-59.883,20.525
37.961,-76.762,-96.117,-95.199,19.260,83.374,-120.075,27.916,-691.711,604.342,74.118,-59.889,20.376
37.971,-76.850,-96.117,-95.201,19.073,83.465,-120.075,27.344,-692.078,603.525,74.493,-59.900,20.052
37.981,-76.935,-96.116,-95.200,18.892,83.590,-120.075,26.978,-692.409,602.754,74.855,-59.905,19.779
37.991,-76.983,-96.116,-95.201,18.806,83.667,-120.075,26.777,-692.560,602.382,75.029,-59.905,19.656
38.000,-77.088,-96.117,-95.202,18.647,83.831,-120.075,26.340,-692.841,601.677,75.353,-59.902,19.434
38.012,-77.197,-96.118,-95.203,18.475,84.018,-120.075,25.953,-693.130,600.920,75.703,-59.898,19.208
38.021,-77.251,-96.118,-95.203,18.388,84.123,-120.075,25.818,-693.265,600.546,75.878,-59.895,19.107
38.032,-77.356,-96.119,-95.203,18.221,84.345,-120.075,25.627,-693.513,599.828,76.215,-59.886,18.930
38.042,-77.465,-96.121,-95.204,18.059,84.571,-120.075,25.414,-693.761,599.098,76.548,-59.878,18.758
38.052,-77.535,-96.122,-95.203,17.951,84.719,-120.075,25.288,-693.925,598.620,76.767,-59.872,18.645
38.062,-77.662,-96.127,-95.204,17.776,84.984,-120.075,25.033,-694.191,597.810,77.130,-59.862,18.468
38.071,-77.790,-96.133,-95.204,17.581,85.254,-120.076,24.804,-694.501,596.891,77.535,-59.853,18.257
38.094,-77.841,-96.135,-95.203,17.493,85.367,-120.075,24.741,-694.642,596.481,77.716,-59.851,18.163
38.097,-77.968,-96.147,-95.205,17.273,85.662,-120.076,24.647,-695.014,595.371,78.184,-59.844,17.924
38.101,-78.071,-96.163,-95.205,17.071,85.911,-120.075,24.631,-695.401,594.294,78.621,-59.841,17.691
38.112,-78.131,-96.176,-95.205,16.964,86.048,-120.075,24.601,-695.636,593.677,78.860,-59.839,17.562
38.121,-78.268,-96.206,-95.205,16.729,86.355,-120.075,24.459,-696.163,592.276,79.392,-59.836,17.269
38.131,-78.385,-96.228,-95.206,16.528,86.614,-120.075,24.327,-696.572,591.122,79.839,-59.835,17.024
38.142,-78.460,-96.244,-95.206,16.404,86.781,-120.075,24.246,-696.839,590.378,80.121,-59.833,16.872
38.152,-78.593,-96.275,-95.204,16.186,87.065,-120.075,24.047,-697.335,589.055,80.616,-59.833,16.593
38.161,-78.707,-96.302,-95.205,16.015,87.296,-120.075,23.804,-697.732,587.968,81.012,-59.831,16.367
38.172,-78.798,-96.323,-95.205,15.879,87.482,-120.075,23.619,-698.039,587.116,81.325,-59.831,16.191
38.182,-78.948,-96.351,-95.206,15.674,87.761,-120.075,23.177,-698.474,585.856,81.793,-59.831,15.915
38.192,-79.089,-96.384,-95.204,15.498,88.020,-120.074,22.732,-698.898,584.699,82.206,-59.830,15.675
38.202,-79.179,-96.408,-95.202,15.384,88.190,-120.074,22.475,-699.187,583.921,82.477,-59.830,15.520
38.212,-79.326,-96.450,-95.203,15.201,88.475,-120.074,22.102,-699.668,582.579,82.930,-59.830,15.267
38.222,-79.457,-96.493,-95.204,15.039,88.764,-120.074,21.923,-700.098,581.332,83.340,-59.829,15.070
38.232,-79.518,-96.519,-95.204,14.957,88.905,-120.074,21.874,-700.351,580.642,83.556,-59.830,14.962
38.242,-79.642,-96.576,-95.204,14.809,89.181,-120.074,21.729,-700.865,579.287,83.965,-59.831,14.761
38.252,-79.766,-96.638,-95.205,14.686,89.457,-120.074,21.583,-701.367,577.971,84.336,-59.831,14.591
38.262,-79.825,-96.668,-95.205,14.626,89.594,-120.074,21.535,-701.606,577.336,84.516,-59.831,14.513
38.271,-79.935,-96.725,-95.205,14.501,89.875,-120.074,21.572,-702.053,576.081,84.879,-59.832,14.370
38.281,-80.048,-96.775,-95.209,14.383,90.160,-120.074,21.576,-702.425,574.903,85.221,-59.832,14.246
38.292,-80.105,-96.798,-95.210,14.334,90.304,-120.074,21.577,-702.578,574.381,85.369,-59.832,14.206
38.302,-80.219,-96.845,-95.214,14.245,90.588,-120.074,21.546,-702.878,573.366,85.647,-59.831,14.135
38.312,-80.326,-96.892,-95.213,14.154,90.841,-120.074,21.458,-703.203,572.388,85.921,-59.833,14.043
38.322,-80.393,-96.923,-95.212,14.084,91.000,-120.074,21.403,-703.432,571.704,86.120,-59.835,13.963
38.332,-80.513,-96.976,-95.212,13.955,91.271,-120.074,21.260,-703.839,570.472,86.482,-59.839,13.801
38.342,-80.627,-97.028,-95.213,13.845,91.542,-120.074,21.166,-704.197,569.327,86.807,-59.844,13.677
38.352,-80.675,-97.048,-95.214,13.802,91.658,-120.075,21.145,-704.329,568.869,86.936,-59.845,13.634
38.361,-80.793,-97.111,-95.214,13.668,91.961,-120.074,21.156,-704.772,567.492,87.327,-59.852,13.480
38.371,-80.888,-97.177,-95.214,13.524,92.242,-120.074,21.375,-705.252,566.040,87.743,-59.862,13.307
38.382,-80.928,-97.212,-95.214,13.457,92.378,-120.075,21.548,-705.502,565.301,87.948,-59.867,13.226
38.391,-80.996,-97.283,-95.214,13.336,92.642,-120.075,22.001,-705.986,563.875,88.331,-59.876,13.090
38.402,-81.053,-97.362,-95.213,13.208,92.902,-120.075,22.584,-706.529,562.336,88.740,-59.887,12.938
38.412,-81.079,-97.398,-95.212,13.154,93.010,-120.074,22.810,-706.771,561.664,88.917,-59.893,12.868
38.422,-81.146,-97.488,-95.214,13.027,93.282,-120.075,23.332,-707.377,559.959,89.353,-59.905,12.696
38.432,-81.209,-97.571,-95.215,12.936,93.538,-120.075,23.820,-707.879,558.512,89.701,-59.916,12.588
38.442,-81.238,-97.613,-95.215,12.895,93.660,-120.075,24.057,-708.131,557.809,89.866,-59.921,12.537
38.452,-81.293,-97.697,-95.216,12.804,93.904,-120.075,24.586,-708.642,556.351,90.217,-59.932,12.423
38.462,-81.345,-97.782,-95.218,12.697,94.136,-120.075,25.092,-709.191,554.792,90.603,-59.946,12.269
38.472,-81.368,-97.820,-95.217,12.656,94.228,-120.075,25.271,-709.437,554.135,90.761,-59.951,12.201
38.481,-81.429,-97.932,-95.215,12.573,94.457,-120.075,25.686,-710.133,552.411,91.143,-59.965,12.039
38.492,-81.473,-98.050,-95.213,12.529,94.653,-120.075,26.141,-710.851,550.772,91.463,-59.977,11.913
38.502,-81.490,-98.113,-95.213,12.515,94.748,-120.075,26.435,-711.216,549.944,91.614,-59.983,11.862
38.512,-81.514,-98.241,-95.214,12.498,94.931,-120.075,27.088,-711.961,548.265,91.907,-59.994,11.766
38.522,-81.523,-98.364,-95.217,12.483,95.099,-120.075,27.850,-712.666,546.641,92.188,-60.005,11.681
38.532,-81.523,-98.426,-95.220,12.474,95.186,-120.075,28.311,-713.013,545.809,92.334,-60.010,11.642
38.541,-81.518,-98.555,-95.220,12.447,95.349,-120.075,29.242,-713.768,544.080,92.647,-60.022,11.540
38.551,-81.511,-98.682,-95.221,12.403,95.494,-120.075,30.114,-714.551,542.286,92.992,-60.035,11.393
38.561,-81.507,-98.746,-95.220,12.373,95.568,-120.075,30.564,-714.945,541.368,93.177,-60.041,11.311
38.572,-81.503,-98.866,-95.217,12.307,95.711,-120.075,31.388,-715.695,539.614,93.541,-60.054,11.141
38.582,-81.501,-99.012,-95.216,12.231,95.868,-120.075,32.266,-716.617,537.461,93.983,-60.069,10.917
