t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
18.378,-45.396,-110.762,-40.081,-0.801,79.281,-176.543,357.684,-598.563,931.532,61.876,-8.120,36.782
18.387,-45.857,-110.539,-40.078,-0.998,79.160,-176.968,350.595,-599.983,933.602,61.882,-7.806,36.014
18.397,-46.812,-110.097,-40.085,-1.387,78.930,-177.799,336.208,-602.850,937.545,61.904,-7.188,34.466
18.408,-47.803,-109.679,-40.086,-1.777,78.743,-178.590,321.817,-605.703,941.235,61.937,-6.582,32.938
18.418,-48.314,-109.488,-40.083,-1.968,78.666,-178.988,314.647,-607.211,942.920,61.961,-6.268,32.170
18.428,-49.456,-109.110,-40.086,-2.399,78.526,-179.796,299.261,-610.782,946.005,62.066,-5.610,30.516
18.438,-50.449,-108.816,-40.086,-2.752,78.449,-180.452,286.320,-613.793,948.364,62.160,-5.056,29.142
18.448,-51.007,-108.665,-40.088,-2.943,78.425,-180.807,279.236,-615.473,949.536,62.218,-4.746,28.393
18.458,-52.212,-108.373,-40.091,-3.357,78.406,-181.529,264.352,-619.122,951.692,62.368,-4.092,26.825
18.468,-53.241,-108.184,-40.091,-3.705,78.408,-182.097,252.195,-622.586,952.866,62.543,-3.556,25.523
18.478,-53.808,-108.101,-40.091,-3.901,78.409,-182.401,245.663,-624.641,953.261,62.661,-3.265,24.811
18.487,-54.928,-107.950,-40.094,-4.289,78.406,-182.980,232.831,-628.683,953.841,62.912,-2.703,23.411
18.498,-56.050,-107.829,-40.092,-4.658,78.407,-183.494,220.112,-632.729,954.172,63.162,-2.194,22.046
18.507,-56.614,-107.779,-40.093,-4.839,78.410,-183.732,213.799,-634.788,954.207,63.295,-1.953,21.373
18.518,-57.728,-107.706,-40.095,-5.182,78.410,-184.187,201.408,-638.939,954.023,63.567,-1.488,20.048
18.528,-58.848,-107.662,-40.096,-5.499,78.411,-184.586,189.048,-643.148,953.579,63.840,-1.071,18.746
18.538,-59.406,-107.650,-40.095,-5.654,78.410,-184.763,182.906,-645.252,953.269,63.979,-0.883,18.106
18.548,-60.624,-107.648,-40.098,-5.969,78.409,-185.089,169.613,-649.911,952.321,64.289,-0.521,16.742
18.558,-61.652,-107.660,-40.107,-6.212,78.413,-185.318,158.399,-653.768,951.366,64.547,-0.255,15.617
18.568,-62.209,-107.670,-40.114,-6.334,78.411,-185.421,152.292,-655.806,950.814,64.683,-0.132,15.014
18.578,-63.318,-107.698,-40.142,-6.571,78.419,-185.600,140.196,-659.869,949.501,64.969,0.098,13.835
18.589,-64.434,-107.742,-40.198,-6.790,78.424,-185.737,128.068,-664.029,947.812,65.278,0.295,12.668
18.598,-65.082,-107.772,-40.236,-6.917,78.428,-185.786,121.034,-666.451,946.700,65.469,0.385,12.004
18.608,-66.099,-107.834,-40.312,-7.102,78.437,-185.822,110.030,-670.330,944.694,65.782,0.494,10.982
18.618,-67.185,-107.929,-40.396,-7.289,78.446,-185.828,98.330,-674.636,942.198,66.139,0.585,9.905
18.629,-67.725,-107.987,-40.447,-7.385,78.453,-185.827,92.555,-676.887,940.751,66.336,0.633,9.374
18.639,-68.779,-108.125,-40.547,-7.576,78.474,-185.826,81.361,-681.486,937.586,66.753,0.736,8.344
18.648,-69.816,-108.282,-40.666,-7.765,78.515,-185.826,70.453,-686.217,934.024,67.203,0.855,7.352
18.659,-70.411,-108.383,-40.741,-7.875,78.554,-185.825,64.265,-689.039,931.768,67.479,0.933,6.798
18.669,-71.321,-108.558,-40.856,-8.036,78.648,-185.823,54.916,-693.443,928.127,67.911,1.066,5.981
18.678,-72.288,-108.757,-40.985,-8.201,78.783,-185.823,45.076,-698.156,924.041,68.381,1.224,5.149
18.687,-72.763,-108.851,-41.052,-8.289,78.858,-185.822,40.230,-700.402,922.016,68.618,1.304,4.749
18.699,-73.685,-109.031,-41.194,-8.452,79.020,-185.822,30.788,-704.663,918.017,69.079,1.466,3.989
18.708,-74.600,-109.213,-41.346,-8.615,79.215,-185.820,21.481,-708.863,913.879,69.549,1.638,3.270
18.719,-75.056,-109.311,-41.430,-8.703,79.321,-185.819,16.881,-711.059,911.625,69.806,1.731,2.921
18.728,-75.955,-109.519,-41.601,-8.865,79.542,-185.818,7.801,-715.490,906.950,70.320,1.916,2.246
18.738,-76.849,-109.735,-41.784,-9.005,79.791,-185.815,-1.210,-719.868,902.136,70.831,2.105,1.606
18.749,-77.291,-109.845,-41.879,-9.078,79.927,-185.812,-5.646,-722.062,899.645,71.094,2.201,1.301
18.758,-78.144,-110.092,-42.070,-9.219,80.226,-185.808,-14.013,-726.702,894.305,71.644,2.405,0.756
18.769,-78.964,-110.364,-42.278,-9.344,80.579,-185.802,-21.794,-731.594,888.527,72.218,2.624,0.297
18.779,-79.427,-110.523,-42.399,-9.414,80.811,-185.798,-26.082,-734.386,885.153,72.549,2.754,0.073
18.789,-80.118,-110.778,-42.599,-9.522,81.214,-185.788,-32.267,-738.835,879.670,73.082,2.964,-0.205
18.798,-80.834,-111.088,-42.816,-9.637,81.692,-185.770,-38.402,-744.004,873.255,73.693,3.193,-0.425
18.808,-81.175,-111.250,-42.930,-9.683,81.944,-185.758,-41.236,-746.645,869.930,74.000,3.304,-0.503
18.819,-81.829,-111.587,-43.153,-9.750,82.475,-185.720,-46.493,-751.933,863.220,74.598,3.509,-0.600
18.828,-82.456,-111.911,-43.394,-9.797,83.043,-185.649,-51.372,-757.029,856.511,75.183,3.677,-0.624
18.838,-82.755,-112.056,-43.519,-9.820,83.334,-185.593,-53.653,-759.376,853.298,75.464,3.737,-0.609
18.848,-83.340,-112.335,-43.787,-9.871,83.939,-185.448,-58.017,-763.987,846.768,76.041,3.824,-0.535
18.858,-83.900,-112.631,-44.058,-9.939,84.579,-185.286,-61.957,-768.787,839.874,76.657,3.892,-0.393
18.869,-84.210,-112.802,-44.220,-9.987,84.958,-185.186,-64.049,-771.595,835.757,77.029,3.922,-0.286
18.878,-84.692,-113.085,-44.458,-10.059,85.586,-185.008,-67.180,-776.020,829.244,77.610,3.945,-0.077
18.888,-85.189,-113.404,-44.724,-10.105,86.301,-184.790,-70.136,-780.851,822.016,78.229,3.935,0.214
18.898,-85.432,-113.557,-44.870,-10.117,86.670,-184.672,-71.531,-783.210,818.358,78.537,3.918,0.377
18.908,-85.875,-113.888,-45.174,-10.134,87.415,-184.417,-73.726,-788.210,810.590,79.182,3.854,0.758
18.919,-86.296,-114.259,-45.496,-10.135,88.186,-184.140,-75.547,-793.653,802.061,79.873,3.757,1.191
18.929,-86.487,-114.452,-45.653,-10.135,88.572,-183.992,-76.224,-796.418,797.707,80.223,3.692,1.428
18.938,-86.876,-114.849,-45.954,-10.136,89.363,-183.672,-77.611,-801.897,788.934,80.922,3.526,1.916
18.949,-87.222,-115.215,-46.263,-10.135,90.177,-183.346,-78.387,-807.003,780.428,81.599,3.336,2.465
18.959,-87.384,-115.402,-46.430,-10.136,90.587,-183.176,-78.622,-809.616,775.966,81.955,3.227,2.753
18.969,-87.677,-115.804,-46.779,-10.136,91.418,-182.820,-78.641,-815.151,766.421,82.711,2.977,3.372
18.979,-87.935,-116.223,-47.126,-10.134,92.268,-182.433,-78.130,-820.756,756.572,83.481,2.674,4.042
18.989,-88.063,-116.419,-47.292,-10.133,92.685,-182.234,-77.907,-823.326,751.894,83.845,2.509,4.367
18.999,-88.309,-116.780,-47.625,-10.138,93.548,-181.814,-77.253,-828.056,742.895,84.550,2.143,5.051
19.008,-88.522,-117.152,-47.972,-10.135,94.416,-181.391,-76.131,-832.833,733.564,85.271,1.751,5.765
19.019,-88.617,-117.347,-48.152,-10.134,94.855,-181.171,-75.390,-835.287,728.683,85.647,1.537,6.136
19.027,-88.793,-117.758,-48.505,-10.133,95.747,-180.703,-73.665,-840.286,718.617,86.413,1.063,6.899
19.038,-88.940,-118.143,-48.837,-10.134,96.637,-180.211,-71.565,-844.823,709.093,87.133,0.545,7.678
19.048,-89.001,-118.331,-48.997,-10.137,97.096,-179.962,-70.278,-846.984,704.436,87.484,0.275,8.089
19.058,-89.100,-118.746,-49.325,-10.135,98.007,-179.466,-67.396,-851.595,694.462,88.223,-0.284,8.919
19.069,-89.164,-119.210,-49.662,-10.134,98.919,-178.944,-63.999,-856.554,683.611,89.017,-0.902,9.772
19.079,-89.188,-119.439,-49.829,-10.132,99.373,-178.674,-62.190,-858.939,678.218,89.408,-1.228,10.198
19.089,-89.220,-119.916,-50.174,-10.134,100.348,-178.076,-58.048,-863.732,666.971,90.221,-1.964,11.120
19.098,-89.226,-120.329,-50.445,-10.134,101.173,-177.580,-54.226,-867.659,657.532,90.891,-2.596,11.908
19.108,-89.220,-120.569,-50.585,-10.134,101.623,-177.294,-52.009,-869.847,652.234,91.263,-2.965,12.340
19.118,-89.205,-121.055,-50.877,-10.133,102.535,-176.702,-47.460,-874.154,641.375,92.021,-3.744,13.206
19.128,-89.183,-121.520,-51.177,-10.134,103.457,-176.110,-42.768,-878.075,630.734,92.761,-4.543,14.071
19.138,-89.166,-121.754,-51.326,-10.130,103.925,-175.816,-40.320,-879.973,625.380,93.129,-4.950,14.509
19.148,-89.115,-122.230,-51.611,-10.132,104.885,-175.200,-35.023,-883.621,614.710,93.858,-5.809,15.413
19.158,-89.035,-122.684,-51.878,-10.135,105.840,-174.561,-29.321,-886.868,604.524,94.549,-6.703,16.323
19.169,-88.982,-122.906,-52.008,-10.133,106.329,-174.250,-26.222,-888.355,599.573,94.881,-7.147,16.798
19.178,-88.843,-123.412,-52.290,-10.130,107.376,-173.561,-19.181,-891.607,588.453,95.621,-8.147,17.819
19.189,-88.699,-123.852,-52.520,-10.129,108.264,-172.957,-12.801,-894.244,578.922,96.250,-9.035,18.691
19.198,-88.611,-124.078,-52.644,-10.129,108.743,-172.639,-9.227,-895.496,573.973,96.577,-9.510,19.165
19.209,-88.418,-124.515,-52.885,-10.131,109.688,-172.010,-1.835,-897.741,564.376,97.208,-10.458,20.113
19.217,-88.193,-124.970,-53.104,-10.130,110.628,-171.354,6.017,-899.875,554.754,97.831,-11.448,21.066
19.228,-88.073,-125.213,-53.203,-10.131,111.091,-171.027,10.039,-900.967,549.823,98.148,-11.950,21.536
19.239,-87.830,-125.682,-53.384,-10.130,112.007,-170.398,18.049,-902.864,540.433,98.744,-12.927,22.464
19.249,-87.594,-126.138,-53.544,-10.129,112.883,-169.752,25.786,-904.505,531.500,99.307,-13.916,23.336
19.258,-87.466,-126.369,-53.621,-10.126,113.314,-169.424,29.762,-905.272,527.036,99.586,-14.419,23.767
19.268,-87.185,-126.838,-53.761,-10.125,114.137,-168.808,37.958,-906.767,518.117,100.145,-15.388,24.612
19.279,-86.875,-127.261,-53.893,-10.127,114.936,-168.186,46.475,-907.773,510.050,100.652,-16.350,25.460
19.288,-86.705,-127.462,-53.951,-10.126,115.324,-167.873,50.918,-908.149,506.260,100.889,-16.827,25.887
19.298,-86.333,-127.860,-54.070,-10.124,116.065,-167.263,60.163,-908.775,498.744,101.361,-17.765,26.732
19.309,-85.940,-128.248,-54.177,-10.126,116.763,-166.686,69.519,-909.222,491.515,101.817,-18.663,27.553
19.319,-85.729,-128.415,-54.223,-10.125,117.091,-166.398,74.326,-909.241,488.412,102.013,-19.096,27.964
19.328,-85.289,-128.714,-54.307,-10.127,117.700,-165.826,84.015,-909.019,482.839,102.371,-19.936,28.765
19.338,-84.832,-128.996,-54.387,-10.128,118.249,-165.287,93.710,-908.655,477.584,102.713,-20.727,29.528
19.348,-84.599,-129.140,-54.425,-10.126,118.503,-165.027,98.523,-908.475,474.940,102.883,-21.108,29.893
19.358,-84.120,-129.412,-54.488,-10.124,118.958,-164.508,108.166,-908.012,470.043,103.205,-21.852,30.587
19.368,-83.624,-129.668,-54.520,-10.125,119.346,-163.996,117.780,-907.460,465.689,103.494,-22.558,31.240
19.379,-83.359,-129.790,-54.521,-10.126,119.514,-163.759,122.754,-907.128,463.779,103.619,-22.877,31.569
19.387,-82.808,-129.999,-54.521,-10.127,119.802,-163.303,132.795,-906.259,460.496,103.840,-23.475,32.212
19.398,-82.182,-130.197,-54.528,-10.128,120.037,-162.818,143.824,-905.140,457.293,104.068,-24.087,32.867
19.409,-81.931,-130.267,-54.528,-10.129,120.107,-162.636,148.141,-904.664,456.180,104.150,-24.310,33.111
19.418,-81.323,-130.428,-54.522,-10.127,120.216,-162.206,158.358,-903.536,453.668,104.338,-24.817,33.651
19.428,-80.690,-130.570,-54.516,-10.125,120.231,-161.811,168.578,-902.374,451.420,104.516,-25.259,34.133
19.438,-80.360,-130.624,-54.516,-10.125,120.215,-161.625,173.804,-901.682,450.503,104.595,-25.459,34.372
19.447,-79.689,-130.711,-54.516,-10.125,120.169,-161.254,184.331,-900.097,449.021,104.733,-25.842,34.853
19.457,-79.019,-130.763,-54.514,-10.123,120.099,-160.893,194.721,-898.269,448.123,104.836,-26.195,35.329
19.468,-78.686,-130.774,-54.514,-10.122,120.055,-160.713,199.815,-897.266,447.905,104.874,-26.361,35.561
19.478,-78.029,-130.769,-54.511,-10.122,119.958,-160.358,209.813,-895.087,447.899,104.924,-26.679,36.020
19.488,-77.376,-130.753,-54.496,-10.122,119.853,-160.031,219.665,-892.787,448.220,104.946,-26.956,36.486
19.499,-77.049,-130.741,-54.483,-10.122,119.797,-159.876,224.572,-891.587,448.510,104.947,-27.082,36.723
19.508,-76.386,-130.698,-54.458,-10.120,119.663,-159.573,234.406,-889.032,449.367,104.931,-27.314,37.195
19.518,-75.709,-130.634,-54.428,-10.118,119.497,-159.275,244.292,-886.298,450.596,104.892,-27.524,37.662
19.528,-75.371,-130.594,-54.406,-10.116,119.405,-159.126,249.182,-884.874,451.411,104.857,-27.621,37.894
19.538,-74.698,-130.490,-54.372,-10.109,119.197,-158.827,258.748,-881.903,453.344,104.770,-27.803,38.339
19.548,-74.027,-130.357,-54.327,-10.097,118.941,-158.527,268.032,-878.826,455.841,104.642,-27.959,38.754
19.558,-73.694,-130.283,-54.310,-10.092,118.793,-158.382,272.544,-877.278,457.151,104.577,-28.028,38.942
19.569,-73.043,-130.117,-54.264,-10.079,118.460,-158.096,281.162,-874.201,460.166,104.416,-28.141,39.284
19.578,-72.404,-129.918,-54.217,-10.063,118.076,-157.812,289.319,-871.064,463.731,104.219,-28.229,39.582
19.589,-72.040,-129.792,-54.181,-10.056,117.828,-157.641,293.827,-869.261,466.027,104.089,-28.276,39.730
19.598,-71.491,-129.588,-54.125,-10.047,117.408,-157.372,300.412,-866.546,469.736,103.882,-28.344,39.912
19.608,-70.925,-129.367,-54.044,-10.043,116.901,-157.064,306.909,-863.841,473.918,103.647,-28.422,40.032
19.618,-70.654,-129.258,-53.994,-10.043,116.626,-156.903,309.895,-862.593,476.092,103.523,-28.462,40.062
19.628,-70.137,-129.021,-53.881,-10.042,116.041,-156.586,315.297,-860.196,480.854,103.243,-28.524,40.079
19.638,-69.633,-128.772,-53.752,-10.042,115.411,-156.276,320.276,-857.870,486.010,102.929,-28.565,40.056
19.648,-69.388,-128.651,-53.682,-10.042,115.073,-156.121,322.570,-856.813,488.579,102.771,-28.584,40.016
19.658,-68.921,-128.397,-53.536,-10.041,114.361,-155.802,326.648,-854.815,493.978,102.434,-28.623,39.888
19.668,-68.487,-128.123,-53.384,-10.042,113.608,-155.474,329.995,-852.945,499.777,102.067,-28.662,39.699
19.678,-68.285,-127.976,-53.303,-10.043,113.204,-155.308,331.313,-852.093,502.883,101.869,-28.678,39.570
19.688,-67.915,-127.680,-53.129,-10.044,112.369,-154.976,333.296,-850.605,509.275,101.451,-28.709,39.262
19.697,-67.574,-127.363,-52.935,-10.044,111.496,-154.659,334.613,-849.192,516.240,100.980,-28.718,38.918
19.707,-67.420,-127.198,-52.828,-10.045,111.043,-154.511,334.919,-848.555,519.947,100.724,-28.711,38.725
19.717,-67.140,-126.847,-52.603,-10.046,110.118,-154.226,334.937,-847.312,527.825,100.171,-28.683,38.313
19.727,-66.895,-126.468,-52.375,-10.047,109.161,-153.954,334.171,-846.089,536.210,99.574,-28.645,37.859
19.738,-66.793,-126.273,-52.261,-10.047,108.672,-153.827,333.399,-845.563,540.477,99.267,-28.621,37.606
19.748,-66.610,-125.883,-52.025,-10.047,107.677,-153.590,331.423,-844.574,549.152,98.634,-28.565,37.076
19.758,-66.441,-125.474,-51.784,-10.049,106.668,-153.378,329.048,-843.470,558.170,97.969,-28.495,36.536
19.767,-66.365,-125.260,-51.655,-10.050,106.158,-153.285,327.645,-842.863,562.939,97.613,-28.450,36.265
19.778,-66.233,-124.820,-51.395,-10.054,105.144,-153.132,324.430,-841.568,572.696,96.877,-28.338,35.720
19.788,-66.136,-124.416,-51.117,-10.053,104.126,-153.015,320.713,-840.556,582.106,96.150,-28.214,35.139
19.797,-66.101,-124.213,-50.977,-10.054,103.616,-152.970,318.600,-840.077,586.829,95.783,-28.146,34.835
19.807,-66.060,-123.804,-50.692,-10.053,102.606,-152.918,313.906,-839.103,596.416,95.029,-27.985,34.220
19.817,-66.056,-123.367,-50.416,-10.055,101.604,-152.925,308.508,-837.968,606.331,94.251,-27.783,33.589
19.827,-66.063,-123.157,-50.278,-10.057,101.110,-152.937,305.696,-837.438,611.143,93.870,-27.683,33.267
19.838,-66.088,-122.744,-50.004,-10.061,100.121,-152.971,299.870,-836.365,620.637,93.118,-27.489,32.604
19.848,-66.130,-122.339,-49.724,-10.068,99.121,-153.012,293.698,-835.296,630.034,92.368,-27.306,31.910
19.858,-66.169,-122.128,-49.588,-10.069,98.614,-153.033,290.260,-834.740,634.828,91.985,-27.220,31.540
19.868,-66.281,-121.705,-49.329,-10.073,97.594,-153.071,282.824,-833.697,644.250,91.233,-27.070,30.754
19.878,-66.435,-121.302,-49.089,-10.076,96.565,-153.086,274.759,-832.886,653.116,90.521,-26.967,29.894
19.888,-66.522,-121.105,-48.975,-10.077,96.055,-153.083,270.602,-832.487,657.415,90.175,-26.934,29.454
19.899,-66.724,-120.696,-48.759,-10.082,95.054,-153.076,261.860,-831.551,666.051,89.483,-26.882,28.564
19.907,-66.970,-120.277,-48.560,-10.088,94.063,-153.074,252.449,-830.551,674.604,88.798,-26.845,27.637
19.918,-67.119,-120.090,-48.464,-10.090,93.573,-153.074,247.437,-830.276,678.502,88.483,-26.833,27.139
19.929,-67.466,-119.722,-48.278,-10.094,92.605,-153.075,236.793,-829.807,686.101,87.866,-26.822,26.104
19.938,-67.854,-119.370,-48.102,-10.096,91.668,-153.076,225.710,-829.389,693.322,87.276,-26.827,25.046
19.949,-68.062,-119.193,-48.019,-10.097,91.215,-153.075,220.015,-829.127,696.881,86.986,-26.836,24.517
19.958,-68.497,-118.849,-47.877,-10.100,90.336,-153.076,208.524,-828.610,703.563,86.442,-26.861,23.449
19.968,-68.968,-118.546,-47.761,-10.104,89.496,-153.075,196.836,-828.396,709.302,85.975,-26.899,22.350
19.978,-69.211,-118.401,-47.713,-10.104,89.092,-153.075,190.997,-828.288,711.972,85.758,-26.922,21.803
19.988,-69.740,-118.110,-47.632,-10.102,88.331,-153.074,180.906,-828.072,716.320,85.404,-26.962,20.888
19.999,-70.309,-117.814,-47.578,-10.101,87.613,-153.073,166.405,-827.657,722.048,84.944,-27.025,19.599
20.008,-70.611,-117.665,-47.566,-10.100,87.281,-153.072,160.050,-827.439,724.344,84.763,-27.052,19.049
20.018,-71.243,-117.376,-47.556,-10.101,86.657,-153.072,147.166,-827.000,728.629,84.428,-27.108,17.947
20.028,-71.916,-117.124,-47.557,-10.100,86.088,-153.073,134.081,-826.762,732.256,84.145,-27.163,16.836
20.038,-72.270,-117.000,-47.559,-10.100,85.830,-153.072,127.413,-826.606,734.003,84.009,-27.190,16.287
20.048,-73.012,-116.771,-47.566,-10.101,85.376,-153.071,113.975,-826.320,737.198,83.762,-27.240,15.207
20.058,-73.790,-116.583,-47.570,-10.100,85.009,-153.071,100.530,-826.189,739.845,83.555,-27.283,14.159
20.068,-74.192,-116.500,-47.571,-10.100,84.856,-153.070,93.802,-826.147,741.014,83.463,-27.302,13.646
20.078,-75.009,-116.355,-47.574,-10.100,84.613,-153.069,80.518,-826.097,743.031,83.305,-27.333,12.660
20.088,-75.905,-116.233,-47.576,-10.100,84.442,-153.070,66.495,-826.100,744.752,83.170,-27.356,11.656
20.098,-76.264,-116.198,-47.576,-10.100,84.403,-153.070,61.045,-826.164,745.239,83.132,-27.361,11.275
20.108,-77.130,-116.149,-47.577,-10.099,84.377,-153.070,48.327,-826.504,745.926,83.077,-27.366,10.409
20.118,-78.012,-116.147,-47.577,-10.096,84.424,-153.069,35.803,-827.102,745.976,83.071,-27.362,9.577
20.128,-78.455,-116.151,-47.580,-10.096,84.466,-153.068,29.609,-827.400,745.880,83.079,-27.358,9.171
20.138,-79.354,-116.171,-47.590,-10.095,84.589,-153.067,17.231,-827.974,745.497,83.111,-27.345,8.380
20.148,-80.317,-116.216,-47.614,-10.092,84.760,-153.066,4.207,-828.669,744.620,83.184,-27.325,7.555
20.158,-80.690,-116.239,-47.626,-10.091,84.842,-153.065,-0.767,-828.945,744.171,83.222,-27.316,7.246
20.168,-81.574,-116.305,-47.678,-10.086,85.087,-153.063,-12.303,-829.689,742.687,83.348,-27.289,6.547
20.177,-82.513,-116.371,-47.756,-10.082,85.412,-153.061,-24.284,-830.328,740.928,83.503,-27.253,5.860
20.189,-82.865,-116.398,-47.795,-10.081,85.555,-153.060,-28.676,-830.582,740.125,83.576,-27.238,5.617
20.197,-83.702,-116.479,-47.897,-10.080,85.949,-153.057,-38.850,-831.305,737.847,83.781,-27.198,5.080
20.208,-84.503,-116.590,-48.017,-10.076,86.418,-153.055,-48.169,-832.282,734.974,84.034,-27.151,4.629
20.217,-84.897,-116.652,-48.081,-10.068,86.678,-153.052,-52.619,-832.801,733.417,84.167,-27.129,4.434
20.228,-85.667,-116.789,-48.225,-10.054,87.244,-153.044,-61.049,-833.966,729.927,84.466,-27.085,4.093
20.238,-86.407,-116.964,-48.374,-10.031,87.892,-153.034,-68.698,-835.439,725.871,84.803,-27.041,3.846
20.248,-86.765,-117.068,-48.448,-10.020,88.249,-153.028,-72.204,-836.314,723.603,84.989,-27.019,3.760
20.258,-87.452,-117.287,-48.606,-9.998,89.012,-153.021,-78.599,-838.176,718.773,85.389,-26.975,3.652
20.268,-88.103,-117.515,-48.756,-9.987,89.846,-153.018,-84.191,-840.069,713.833,85.802,-26.930,3.647
20.278,-88.426,-117.633,-48.833,-9.985,90.291,-153.017,-86.844,-841.037,711.252,86.020,-26.909,3.669
20.287,-89.099,-117.869,-49.003,-9.983,91.281,-153.015,-92.114,-842.892,705.904,86.475,-26.871,3.779
20.298,-89.639,-118.033,-49.162,-9.985,92.186,-153.013,-95.891,-844.115,701.705,86.841,-26.844,3.977
20.308,-89.924,-118.113,-49.259,-9.985,92.696,-153.012,-97.742,-844.704,699.439,87.040,-26.833,4.111
20.318,-90.450,-118.259,-49.474,-9.984,93.763,-153.011,-100.610,-845.811,694.860,87.447,-26.816,4.468
20.328,-90.924,-118.402,-49.709,-9.984,94.868,-153.008,-102.563,-846.936,690.089,87.873,-26.815,4.906
20.338,-91.148,-118.477,-49.831,-9.984,95.439,-153.005,-103.266,-847.524,687.599,88.095,-26.821,5.154
20.347,-91.563,-118.640,-50.074,-9.986,96.590,-152.998,-104.185,-848.814,682.410,88.553,-26.845,5.682
20.358,-91.959,-118.848,-50.329,-9.986,97.883,-152.993,-104.206,-850.429,676.429,89.070,-26.889,6.346
20.368,-92.097,-118.942,-50.427,-9.986,98.383,-152.991,-104.005,-851.174,673.911,89.284,-26.913,6.611
20.378,-92.394,-119.202,-50.657,-9.982,99.590,-152.986,-103.015,-853.217,667.435,89.824,-26.987,7.276
20.388,-92.686,-119.481,-50.923,-9.978,100.894,-152.978,-101.555,-855.351,660.265,90.421,-27.093,8.017
20.398,-92.811,-119.606,-51.045,-9.978,101.492,-152.974,-100.754,-856.264,657.019,90.692,-27.149,8.367
20.407,-92.999,-119.833,-51.296,-9.976,102.570,-152.968,-98.790,-857.989,650.769,91.213,-27.267,9.018
20.418,-93.179,-120.121,-51.601,-9.975,103.826,-152.963,-95.954,-860.148,643.002,91.856,-27.430,9.798
20.428,-93.241,-120.230,-51.722,-9.975,104.306,-152.963,-94.774,-860.940,640.003,92.104,-27.498,10.101
20.438,-93.361,-120.478,-51.995,-9.974,105.419,-152.963,-91.698,-862.663,633.191,92.664,-27.663,10.834
20.448,-93.440,-120.722,-52.280,-9.973,106.499,-152.962,-88.174,-864.326,626.320,93.227,-27.846,11.572
20.458,-93.462,-120.839,-52.428,-9.973,107.014,-152.962,-86.261,-865.127,622.895,93.508,-27.943,11.932
20.468,-93.469,-121.061,-52.746,-9.975,108.039,-152.962,-81.915,-866.621,615.999,94.079,-28.150,12.680
20.478,-93.449,-121.280,-53.084,-9.975,109.017,-152.962,-77.387,-868.084,608.912,94.664,-28.375,13.398
20.487,-93.432,-121.395,-53.251,-9.976,109.490,-152.962,-75.102,-868.822,605.331,94.957,-28.493,13.746
20.498,-93.368,-121.664,-53.618,-9.973,110.480,-152.961,-69.882,-870.562,597.184,95.618,-28.766,14.481
20.508,-93.257,-121.916,-53.971,-9.971,111.348,-152.961,-64.505,-872.176,589.478,96.243,-29.034,15.154
20.518,-93.199,-122.027,-54.119,-9.971,111.710,-152.960,-62.082,-872.866,586.165,96.509,-29.152,15.443
20.527,-93.040,-122.298,-54.475,-9.968,112.522,-152.960,-56.243,-874.541,578.154,97.152,-29.440,16.093
20.538,-92.856,-122.547,-54.825,-9.967,113.301,-152.959,-50.147,-875.967,570.527,97.765,-29.729,16.748
20.548,-92.749,-122.666,-55.003,-9.968,113.672,-152.959,-46.941,-876.622,566.773,98.070,-29.876,17.072
20.558,-92.499,-122.897,-55.371,-9.966,114.374,-152.958,-40.168,-877.876,559.240,98.680,-30.173,17.712
20.568,-92.218,-123.119,-55.763,-9.961,115.031,-152.956,-33.116,-879.023,551.603,99.302,-30.478,18.328
20.577,-92.068,-123.215,-55.958,-9.961,115.346,-152.955,-29.500,-879.460,548.020,99.597,-30.627,18.639
20.587,-91.733,-123.382,-56.334,-9.963,115.936,-152.952,-21.888,-880.123,541.387,100.150,-30.914,19.273
20.599,-91.345,-123.556,-56.733,-9.964,116.512,-152.948,-13.522,-880.747,534.390,100.734,-31.218,19.926
20.608,-91.189,-123.618,-56.892,-9.962,116.717,-152.945,-10.274,-880.941,531.730,100.957,-31.335,20.167
20.618,-90.799,-123.744,-57.269,-9.960,117.163,-152.938,-2.418,-881.248,525.713,101.469,-31.603,20.727
20.628,-90.393,-123.818,-57.631,-9.962,117.547,-152.929,5.418,-881.195,520.640,101.917,-31.842,21.272
20.638,-90.175,-123.840,-57.804,-9.964,117.717,-152.923,9.477,-881.067,518.412,102.118,-31.952,21.550
20.648,-89.676,-123.871,-58.180,-9.966,118.028,-152.913,18.433,-880.689,513.817,102.541,-32.172,22.127
20.658,-89.228,-123.884,-58.507,-9.965,118.225,-152.906,26.128,-880.304,510.040,102.895,-32.344,22.577
20.668,-88.978,-123.879,-58.688,-9.963,118.311,-152.902,30.327,-880.020,508.139,103.079,-32.429,22.812
20.677,-88.421,-123.860,-59.046,-9.964,118.440,-152.898,39.397,-879.371,504.469,103.441,-32.585,23.299
20.688,-87.925,-123.843,-59.305,-9.965,118.475,-152.895,47.160,-878.861,501.823,103.707,-32.686,23.686
20.698,-87.649,-123.834,-59.428,-9.965,118.469,-152.894,51.360,-878.598,500.578,103.833,-32.727,23.887
20.708,-87.084,-123.818,-59.649,-9.965,118.430,-152.892,59.866,-878.051,498.333,104.064,-32.796,24.289
20.718,-86.464,-123.780,-59.859,-9.965,118.353,-152.890,69.038,-877.307,496.515,104.263,-32.843,24.725
