t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.360,-51.736,-102.759,-74.834,-5.971,74.039,-140.999,319.859,-695.792,640.011,94.347,-37.940,19.598
2.370,-51.662,-102.759,-74.855,-5.970,74.084,-140.999,320.968,-695.326,639.773,94.372,-37.936,19.701
2.380,-51.517,-102.758,-74.890,-5.971,74.178,-141.000,323.167,-694.388,639.368,94.417,-37.930,19.913
2.390,-51.384,-102.758,-74.923,-5.971,74.271,-140.999,325.198,-693.514,638.999,94.457,-37.925,20.113
2.400,-51.324,-102.759,-74.935,-5.971,74.308,-141.000,326.101,-693.126,638.853,94.474,-37.923,20.201
2.410,-51.211,-102.760,-74.958,-5.971,74.356,-141.000,327.697,-692.433,638.569,94.504,-37.918,20.343
2.420,-51.101,-102.759,-74.990,-5.971,74.373,-140.999,329.124,-691.807,638.208,94.543,-37.910,20.446
2.430,-51.034,-102.761,-75.000,-5.972,74.373,-141.000,329.945,-691.451,638.065,94.558,-37.905,20.503
2.440,-50.930,-102.759,-75.025,-5.970,74.371,-141.000,331.198,-690.865,637.825,94.583,-37.899,20.590
2.450,-50.808,-102.760,-75.044,-5.970,74.367,-140.999,332.677,-690.191,637.595,94.607,-37.893,20.693
2.460,-50.749,-102.762,-75.052,-5.970,74.366,-140.999,333.400,-689.873,637.478,94.619,-37.889,20.744
2.471,-50.632,-102.761,-75.069,-5.970,74.366,-140.999,334.821,-689.203,637.294,94.639,-37.885,20.849
2.480,-50.514,-102.759,-75.094,-5.970,74.366,-140.999,336.251,-688.532,637.033,94.666,-37.877,20.949
2.490,-50.447,-102.760,-75.110,-5.970,74.365,-140.999,336.961,-688.208,636.872,94.683,-37.873,20.996
2.500,-50.346,-102.759,-75.127,-5.971,74.366,-140.999,338.299,-687.580,636.655,94.707,-37.866,21.093
2.510,-50.242,-102.756,-75.146,-5.970,74.365,-140.999,339.544,-686.966,636.477,94.725,-37.861,21.184
2.520,-50.194,-102.756,-75.156,-5.970,74.365,-140.999,340.135,-686.690,636.362,94.737,-37.858,21.225
2.530,-50.105,-102.757,-75.175,-5.970,74.362,-140.999,341.216,-686.191,636.133,94.762,-37.852,21.297
2.540,-50.032,-102.756,-75.191,-5.970,74.362,-140.999,342.085,-685.771,635.969,94.779,-37.847,21.358
2.551,-50.000,-102.756,-75.201,-5.969,74.362,-140.999,342.486,-685.585,635.858,94.790,-37.844,21.384
2.560,-49.937,-102.757,-75.221,-5.970,74.361,-140.998,343.258,-685.240,635.617,94.816,-37.838,21.430
2.570,-49.870,-102.759,-75.218,-5.970,74.357,-140.998,344.045,-684.858,635.624,94.815,-37.838,21.494
2.580,-49.836,-102.758,-75.218,-5.970,74.355,-140.998,344.443,-684.647,635.637,94.813,-37.838,21.527
2.590,-49.765,-102.760,-75.218,-5.969,74.351,-140.998,345.283,-684.235,635.627,94.814,-37.838,21.593
2.601,-49.700,-102.758,-75.220,-5.970,74.344,-140.998,346.023,-683.853,635.610,94.816,-37.837,21.650
2.611,-49.662,-102.758,-75.217,-5.969,74.342,-140.998,346.463,-683.616,635.660,94.810,-37.838,21.690
2.621,-49.599,-102.756,-75.215,-5.968,74.338,-140.998,347.188,-683.230,635.709,94.805,-37.840,21.752
2.630,-49.527,-102.757,-75.216,-5.967,74.328,-140.997,348.005,-682.815,635.696,94.805,-37.839,21.813
2.640,-49.492,-102.756,-75.216,-5.968,74.320,-140.997,348.385,-682.616,635.698,94.805,-37.839,21.840
2.650,-49.421,-102.756,-75.216,-5.967,74.296,-140.997,349.124,-682.225,635.712,94.803,-37.838,21.889
2.660,-49.359,-102.757,-75.217,-5.967,74.256,-140.997,349.699,-681.928,635.687,94.805,-37.835,21.910
2.670,-49.333,-102.757,-75.218,-5.967,74.231,-140.996,349.914,-681.812,635.679,94.805,-37.833,21.911
2.680,-49.284,-102.756,-75.217,-5.967,74.176,-140.996,350.256,-681.610,635.706,94.801,-37.830,21.907
2.690,-49.237,-102.755,-75.218,-5.967,74.124,-140.996,350.588,-681.415,635.718,94.799,-37.827,21.903
2.700,-49.215,-102.755,-75.218,-5.966,74.103,-140.996,350.766,-681.313,635.725,94.798,-37.826,21.906
2.710,-49.175,-102.754,-75.218,-5.966,74.075,-140.996,351.117,-681.117,635.740,94.795,-37.825,21.919
2.720,-49.140,-102.754,-75.218,-5.965,74.064,-140.996,351.479,-680.923,635.748,94.794,-37.825,21.944
2.730,-49.123,-102.754,-75.218,-5.965,74.064,-140.995,351.685,-680.816,635.749,94.794,-37.825,21.961
2.741,-49.085,-102.753,-75.218,-5.964,74.065,-140.995,352.136,-680.572,635.768,94.791,-37.826,22.002
2.751,-49.052,-102.752,-75.218,-5.964,74.065,-140.995,352.529,-680.360,635.776,94.791,-37.827,22.036
2.761,-49.034,-102.752,-75.218,-5.963,74.065,-140.995,352.741,-680.248,635.778,94.790,-37.827,22.054
2.770,-49.003,-102.752,-75.220,-5.963,74.065,-140.995,353.109,-680.063,635.755,94.792,-37.826,22.084
2.781,-48.982,-102.752,-75.220,-5.962,74.064,-140.994,353.343,-679.941,635.758,94.791,-37.827,22.103
2.790,-48.973,-102.752,-75.221,-5.962,74.064,-140.994,353.458,-679.883,635.747,94.792,-37.827,22.112
2.801,-48.959,-102.752,-75.222,-5.961,74.062,-140.993,353.617,-679.800,635.741,94.792,-37.828,22.124
2.810,-48.944,-102.751,-75.221,-5.959,74.062,-140.993,353.782,-679.700,635.775,94.787,-37.829,22.142
2.820,-48.938,-102.750,-75.220,-5.957,74.062,-140.993,353.847,-679.654,635.805,94.783,-37.830,22.150
2.830,-48.923,-102.748,-75.220,-5.955,74.062,-140.993,354.018,-679.542,635.842,94.778,-37.832,22.169
2.840,-48.896,-102.746,-75.220,-5.950,74.060,-140.993,354.311,-679.359,635.893,94.769,-37.834,22.200
2.850,-48.877,-102.744,-75.220,-5.946,74.060,-140.993,354.518,-679.234,635.925,94.763,-37.835,22.221
2.860,-48.846,-102.742,-75.221,-5.941,74.059,-140.993,354.871,-679.020,635.975,94.755,-37.837,22.257
2.870,-48.817,-102.739,-75.221,-5.941,74.059,-140.993,355.198,-678.825,636.009,94.751,-37.839,22.288
2.880,-48.802,-102.738,-75.221,-5.940,74.058,-140.992,355.362,-678.722,636.030,94.749,-37.840,22.303
2.890,-48.768,-102.733,-75.221,-5.937,74.054,-140.992,355.721,-678.487,636.099,94.740,-37.842,22.339
2.900,-48.734,-102.726,-75.222,-5.932,74.049,-140.991,356.051,-678.234,636.220,94.725,-37.847,22.377
2.910,-48.719,-102.721,-75.221,-5.928,74.046,-140.991,356.193,-678.112,636.294,94.715,-37.849,22.395
2.919,-48.697,-102.714,-75.221,-5.923,74.035,-140.990,356.359,-677.945,636.415,94.700,-37.853,22.416
2.930,-48.677,-102.707,-75.221,-5.919,74.022,-140.990,356.508,-677.795,636.524,94.686,-37.857,22.431
2.940,-48.664,-102.704,-75.221,-5.918,74.013,-140.990,356.601,-677.710,636.573,94.681,-37.858,22.439
2.950,-48.648,-102.700,-75.221,-5.917,73.993,-140.989,356.678,-677.620,636.630,94.675,-37.858,22.438
2.960,-48.638,-102.698,-75.221,-5.917,73.965,-140.989,356.670,-677.597,636.658,94.671,-37.858,22.422
2.970,-48.633,-102.698,-75.222,-5.916,73.947,-140.988,356.648,-677.603,636.657,94.670,-37.858,22.409
2.980,-48.623,-102.699,-75.223,-5.913,73.894,-140.986,356.549,-677.642,636.652,94.668,-37.856,22.368
2.990,-48.611,-102.699,-75.224,-5.910,73.815,-140.984,356.358,-677.717,636.660,94.663,-37.854,22.303
3.000,-48.604,-102.699,-75.224,-5.908,73.762,-140.984,356.219,-677.771,636.666,94.661,-37.851,22.260
3.011,-48.588,-102.699,-75.225,-5.907,73.636,-140.984,355.886,-677.902,636.675,94.656,-37.844,22.153
3.020,-48.566,-102.698,-75.227,-5.904,73.499,-140.984,355.554,-678.015,636.694,94.650,-37.836,22.041
3.030,-48.555,-102.697,-75.227,-5.902,73.429,-140.983,355.392,-678.065,636.716,94.645,-37.832,21.986
3.040,-48.529,-102.694,-75.229,-5.896,73.280,-140.981,355.054,-678.159,636.771,94.633,-37.827,21.871
3.050,-48.499,-102.691,-75.232,-5.884,73.095,-140.981,354.610,-678.277,636.855,94.612,-37.821,21.729
3.060,-48.488,-102.689,-75.234,-5.878,73.023,-140.980,354.417,-678.330,636.890,94.603,-37.819,21.673
3.070,-48.466,-102.684,-75.240,-5.861,72.839,-140.980,353.869,-678.484,636.977,94.580,-37.813,21.526
3.080,-48.445,-102.678,-75.251,-5.842,72.645,-140.979,353.258,-678.658,637.042,94.556,-37.807,21.368
3.090,-48.431,-102.674,-75.258,-5.829,72.528,-140.979,352.902,-678.752,637.078,94.542,-37.803,21.274
3.100,-48.417,-102.667,-75.270,-5.806,72.340,-140.979,352.224,-678.951,637.150,94.515,-37.798,21.117
3.110,-48.407,-102.660,-75.279,-5.778,72.131,-140.979,351.401,-679.195,637.287,94.478,-37.795,20.941
3.120,-48.401,-102.657,-75.283,-5.761,72.027,-140.979,351.002,-679.310,637.374,94.455,-37.794,20.857
3.130,-48.388,-102.655,-75.286,-5.713,71.810,-140.979,350.191,-679.562,637.588,94.395,-37.798,20.690
3.141,-48.375,-102.655,-75.288,-5.637,71.595,-140.978,349.374,-679.784,637.926,94.301,-37.812,20.546
3.150,-48.367,-102.655,-75.289,-5.581,71.485,-140.978,348.962,-679.873,638.169,94.233,-37.825,20.487
3.160,-48.346,-102.657,-75.291,-5.435,71.261,-140.978,348.150,-680.011,638.785,94.059,-37.865,20.391
3.169,-48.324,-102.657,-75.295,-5.281,71.040,-140.977,347.346,-680.116,639.433,93.877,-37.908,20.304
3.180,-48.313,-102.656,-75.299,-5.197,70.928,-140.975,346.931,-680.154,639.789,93.777,-37.934,20.265
3.190,-48.292,-102.654,-75.308,-4.999,70.708,-140.974,346.069,-680.217,640.583,93.547,-37.993,20.206
3.200,-48.272,-102.654,-75.319,-4.784,70.483,-140.974,345.174,-680.276,641.427,93.300,-38.058,20.154
3.210,-48.264,-102.654,-75.325,-4.648,70.353,-140.973,344.603,-680.321,641.955,93.145,-38.101,20.128
3.220,-48.261,-102.654,-75.345,-4.409,70.148,-140.973,343.577,-680.433,642.786,92.882,-38.174,20.089
3.231,-48.262,-102.656,-75.368,-4.132,69.918,-140.973,342.373,-680.577,643.721,92.579,-38.259,20.045
3.240,-48.263,-102.656,-75.377,-3.982,69.803,-140.973,341.748,-680.632,644.271,92.410,-38.307,20.034
3.250,-48.266,-102.656,-75.396,-3.671,69.563,-140.973,340.420,-680.747,645.409,92.061,-38.407,20.007
3.260,-48.270,-102.657,-75.417,-3.354,69.311,-140.973,339.033,-680.867,646.548,91.707,-38.511,19.973
3.270,-48.271,-102.657,-75.428,-3.185,69.180,-140.973,338.303,-680.919,647.161,91.517,-38.566,19.958
3.280,-48.275,-102.655,-75.450,-2.852,68.910,-140.973,336.796,-681.024,648.375,91.143,-38.677,19.918
3.290,-48.279,-102.655,-75.470,-2.506,68.617,-140.973,335.172,-681.157,649.627,90.754,-38.794,19.865
3.300,-48.283,-102.656,-75.475,-2.321,68.466,-140.973,334.305,-681.223,650.346,90.540,-38.860,19.843
3.310,-48.297,-102.656,-75.484,-1.949,68.142,-140.974,332.385,-681.390,651.818,90.107,-38.993,19.777
3.320,-48.316,-102.657,-75.492,-1.588,67.801,-140.974,330.335,-681.610,653.247,89.686,-39.125,19.684
3.330,-48.328,-102.656,-75.496,-1.402,67.624,-140.974,329.237,-681.727,653.984,89.468,-39.194,19.632
3.340,-48.367,-102.656,-75.500,-1.046,67.267,-140.975,326.853,-682.057,655.424,89.049,-39.330,19.500
3.350,-48.416,-102.658,-75.501,-0.698,66.898,-140.975,324.311,-682.450,656.839,88.637,-39.466,19.345
3.360,-48.444,-102.659,-75.501,-0.520,66.713,-140.975,322.990,-682.659,657.548,88.428,-39.536,19.265
3.370,-48.501,-102.661,-75.503,-0.181,66.336,-140.976,320.303,-683.102,658.880,88.031,-39.672,19.083
3.380,-48.559,-102.662,-75.506,0.134,65.957,-140.975,317.619,-683.548,660.113,87.662,-39.803,18.882
3.390,-48.594,-102.662,-75.507,0.313,65.736,-140.976,316.039,-683.809,660.812,87.453,-39.878,18.760
3.400,-48.652,-102.662,-75.508,0.572,65.392,-140.976,313.552,-684.239,661.830,87.149,-39.990,18.553
3.410,-48.718,-102.662,-75.510,0.832,65.012,-140.977,310.806,-684.735,662.829,86.847,-40.105,18.303
3.420,-48.743,-102.662,-75.510,0.931,64.856,-140.977,309.701,-684.936,663.208,86.733,-40.150,18.195
3.430,-48.807,-102.661,-75.512,1.169,64.452,-140.978,306.879,-685.446,664.116,86.458,-40.261,17.906
3.440,-48.868,-102.660,-75.511,1.365,64.087,-140.979,304.293,-685.922,664.898,86.228,-40.357,17.628
3.450,-48.902,-102.659,-75.511,1.447,63.909,-140.979,303.000,-686.183,665.220,86.134,-40.399,17.479
3.460,-48.974,-102.656,-75.509,1.590,63.564,-140.980,300.410,-686.732,665.798,85.967,-40.477,17.170
3.471,-49.057,-102.652,-75.508,1.708,63.228,-140.981,297.756,-687.339,666.280,85.831,-40.544,16.839
3.480,-49.108,-102.649,-75.507,1.749,63.067,-140.981,296.360,-687.691,666.469,85.782,-40.571,16.659
3.490,-49.216,-102.641,-75.505,1.794,62.752,-140.981,293.553,-688.439,666.728,85.727,-40.612,16.274
3.500,-49.333,-102.627,-75.505,1.803,62.454,-140.982,290.712,-689.216,666.895,85.710,-40.639,15.870
3.510,-49.405,-102.615,-75.505,1.802,62.288,-140.982,289.033,-689.659,667.007,85.704,-40.652,15.636
3.520,-49.540,-102.588,-75.505,1.800,62.012,-140.982,286.008,-690.402,667.295,85.683,-40.679,15.239
3.530,-49.677,-102.565,-75.504,1.799,61.776,-140.984,283.152,-691.130,667.553,85.664,-40.701,14.878
3.540,-49.754,-102.555,-75.503,1.799,61.652,-140.985,281.613,-691.542,667.673,85.656,-40.712,14.684
3.550,-49.915,-102.533,-75.500,1.797,61.421,-140.987,278.486,-692.367,667.935,85.637,-40.734,14.304
3.560,-50.085,-102.507,-75.500,1.797,61.209,-140.987,275.318,-693.172,668.230,85.614,-40.757,13.938
3.570,-50.174,-102.497,-75.500,1.796,61.109,-140.988,273.726,-693.611,668.336,85.607,-40.766,13.754
3.580,-50.362,-102.484,-75.500,1.797,60.933,-140.988,270.574,-694.547,668.472,85.597,-40.783,13.396
3.590,-50.570,-102.476,-75.499,1.797,60.773,-140.989,267.276,-695.581,668.555,85.593,-40.796,13.030
3.600,-50.679,-102.473,-75.498,1.796,60.700,-140.989,265.604,-696.120,668.584,85.593,-40.801,12.849
3.610,-50.907,-102.468,-75.498,1.796,60.580,-140.990,262.260,-697.219,668.628,85.591,-40.810,12.502
3.620,-51.137,-102.464,-75.499,1.797,60.496,-140.990,259.058,-698.288,668.664,85.590,-40.817,12.190
3.630,-51.257,-102.462,-75.498,1.796,60.461,-140.990,257.416,-698.836,668.689,85.589,-40.820,12.035
3.640,-51.506,-102.459,-75.499,1.794,60.399,-140.990,254.088,-699.969,668.698,85.591,-40.823,11.723
3.650,-51.758,-102.458,-75.499,1.791,60.353,-140.990,250.797,-701.104,668.687,85.596,-40.825,11.422
3.660,-51.882,-102.457,-75.499,1.791,60.341,-140.990,249.220,-701.649,668.694,85.596,-40.826,11.286
3.670,-52.132,-102.455,-75.499,1.790,60.343,-140.990,246.146,-702.712,668.726,85.593,-40.827,11.040
3.680,-52.386,-102.451,-75.499,1.791,60.356,-140.990,243.067,-703.758,668.782,85.587,-40.828,10.803
3.690,-52.509,-102.448,-75.499,1.790,60.363,-140.990,241.575,-704.253,668.814,85.584,-40.828,10.689
3.700,-52.751,-102.442,-75.500,1.790,60.378,-140.991,238.633,-705.216,668.876,85.578,-40.828,10.465
3.710,-52.989,-102.437,-75.500,1.788,60.398,-140.991,235.766,-706.156,668.940,85.573,-40.829,10.251
3.720,-53.124,-102.435,-75.500,1.787,60.414,-140.991,234.389,-706.613,668.961,85.572,-40.829,10.149
3.730,-53.324,-102.433,-75.501,1.786,60.444,-140.990,231.822,-707.482,668.970,85.571,-40.827,9.963
3.740,-53.533,-102.433,-75.501,1.786,60.482,-140.990,229.417,-708.306,668.971,85.570,-40.824,9.793
3.750,-53.637,-102.433,-75.501,1.785,60.502,-140.990,228.228,-708.712,668.972,85.570,-40.823,9.709
3.760,-53.840,-102.434,-75.502,1.783,60.543,-140.991,225.908,-709.510,668.952,85.573,-40.819,9.545
3.770,-54.026,-102.435,-75.503,1.780,60.596,-140.991,223.852,-710.230,668.921,85.577,-40.813,9.409
3.780,-54.114,-102.435,-75.504,1.779,60.631,-140.990,222.927,-710.557,668.921,85.577,-40.810,9.356
3.791,-54.289,-102.434,-75.503,1.774,60.734,-140.991,221.219,-711.194,668.938,85.577,-40.803,9.283
3.800,-54.461,-102.434,-75.503,1.762,60.885,-140.990,219.781,-711.806,668.920,85.585,-40.789,9.257
3.810,-54.546,-102.433,-75.503,1.755,60.978,-140.990,219.160,-712.098,668.914,85.588,-40.781,9.263
3.820,-54.710,-102.431,-75.501,1.715,61.184,-140.990,218.091,-712.671,668.837,85.624,-40.753,9.282
3.830,-54.867,-102.424,-75.501,1.612,61.430,-140.989,217.327,-713.254,668.568,85.727,-40.698,9.303
3.840,-54.946,-102.419,-75.501,1.557,61.563,-140.989,216.972,-713.542,668.426,85.783,-40.668,9.319
3.850,-55.109,-102.409,-75.504,1.520,61.852,-140.990,216.248,-714.012,668.416,85.808,-40.637,9.428
3.860,-55.272,-102.403,-75.506,1.548,62.177,-140.990,215.648,-714.396,668.625,85.758,-40.632,9.623
3.870,-55.347,-102.403,-75.507,1.563,62.355,-140.990,215.512,-714.579,668.698,85.735,-40.628,9.740
3.881,-55.491,-102.404,-75.507,1.588,62.735,-140.990,215.432,-714.911,668.831,85.694,-40.616,10.002
3.890,-55.629,-102.401,-75.506,1.590,63.136,-140.989,215.524,-715.205,668.942,85.673,-40.596,10.278
3.900,-55.700,-102.401,-75.505,1.589,63.343,-140.990,215.570,-715.362,668.986,85.664,-40.584,10.418
3.913,-55.842,-102.401,-75.506,1.588,63.757,-140.990,215.692,-715.684,669.026,85.653,-40.558,10.698
3.920,-55.981,-102.403,-75.507,1.588,64.185,-140.990,215.921,-715.985,669.053,85.642,-40.532,10.993
3.930,-56.047,-102.403,-75.507,1.588,64.404,-140.990,216.095,-716.110,669.082,85.635,-40.518,11.151
3.940,-56.181,-102.403,-75.507,1.587,64.845,-140.990,216.428,-716.365,669.122,85.623,-40.492,11.464
3.950,-56.321,-102.404,-75.509,1.585,65.285,-140.990,216.685,-716.640,669.140,85.615,-40.464,11.768
3.961,-56.395,-102.405,-75.510,1.585,65.501,-140.990,216.746,-716.791,669.149,85.610,-40.450,11.913
3.971,-56.550,-102.407,-75.512,1.584,65.923,-140.991,216.739,-717.126,669.154,85.604,-40.423,12.183
3.980,-56.716,-102.411,-75.515,1.581,66.341,-140.991,216.587,-717.519,669.104,85.603,-40.394,12.435
3.990,-56.813,-102.414,-75.518,1.580,66.580,-140.991,216.471,-717.751,669.069,85.604,-40.378,12.575
4.000,-56.966,-102.417,-75.524,1.580,66.947,-140.990,216.242,-718.110,668.999,85.606,-40.353,12.788
4.010,-57.136,-102.421,-75.534,1.579,67.327,-140.991,215.866,-718.523,668.896,85.611,-40.325,12.994
4.020,-57.223,-102.422,-75.539,1.578,67.508,-140.991,215.605,-718.740,668.842,85.615,-40.312,13.085
4.030,-57.402,-102.425,-75.553,1.578,67.860,-140.990,214.980,-719.202,668.694,85.627,-40.286,13.249
4.040,-57.575,-102.426,-75.578,1.578,68.199,-140.990,214.383,-719.644,668.443,85.650,-40.258,13.400
4.050,-57.658,-102.426,-75.594,1.578,68.363,-140.990,214.093,-719.862,668.278,85.666,-40.243,13.470
4.060,-57.824,-102.426,-75.632,1.579,68.682,-140.989,213.495,-720.302,667.890,85.704,-40.213,13.598
4.070,-57.998,-102.430,-75.677,1.580,68.982,-140.988,212.724,-720.818,667.394,85.754,-40.181,13.690
4.080,-58.092,-102.431,-75.706,1.581,69.121,-140.988,212.217,-721.112,667.067,85.789,-40.164,13.714
4.091,-58.279,-102.433,-75.767,1.581,69.392,-140.987,211.151,-721.710,666.394,85.860,-40.130,13.751
4.100,-58.451,-102.432,-75.849,1.585,69.652,-140.986,210.235,-722.249,665.555,85.949,-40.093,13.782
4.110,-58.531,-102.432,-75.894,1.587,69.778,-140.986,209.835,-722.514,665.073,86.000,-40.073,13.794
4.120,-58.669,-102.429,-75.997,1.593,69.999,-140.985,209.180,-722.977,664.019,86.111,-40.035,13.805
4.130,-58.825,-102.428,-76.133,1.602,70.243,-140.983,208.433,-723.549,662.581,86.263,-39.986,13.795
4.140,-58.890,-102.427,-76.204,1.605,70.354,-140.983,208.173,-723.797,661.826,86.345,-39.960,13.788
4.150,-58.998,-102.424,-76.371,1.609,70.554,-140.982,207.861,-724.257,660.040,86.541,-39.904,13.755
4.160,-59.074,-102.422,-76.559,1.617,70.744,-140.981,207.913,-724.640,658.024,86.759,-39.843,13.729
4.170,-59.106,-102.421,-76.666,1.625,70.830,-140.981,207.980,-724.827,656.896,86.878,-39.811,13.706
4.180,-59.160,-102.419,-76.899,1.637,70.974,-140.980,208.143,-725.215,654.387,87.149,-39.741,13.624
4.190,-59.191,-102.423,-77.137,1.635,71.102,-140.979,208.550,-725.602,651.689,87.449,-39.665,13.528
4.200,-59.197,-102.425,-77.260,1.635,71.159,-140.979,208.848,-725.768,650.288,87.604,-39.626,13.480
4.211,-59.193,-102.434,-77.508,1.635,71.250,-140.977,209.563,-726.084,647.423,87.920,-39.549,13.375
4.220,-59.186,-102.441,-77.787,1.637,71.304,-140.975,210.145,-726.446,644.216,88.272,-39.464,13.211
4.230,-59.181,-102.441,-77.939,1.639,71.323,-140.974,210.408,-726.609,642.532,88.456,-39.419,13.118
4.240,-59.161,-102.439,-78.295,1.641,71.358,-140.973,211.091,-726.943,638.581,88.890,-39.311,12.898
4.250,-59.134,-102.443,-78.598,1.641,71.387,-140.972,211.807,-727.215,635.138,89.267,-39.217,12.716
4.260,-59.116,-102.448,-78.756,1.640,71.406,-140.972,212.246,-727.353,633.310,89.467,-39.166,12.626
4.270,-59.078,-102.461,-79.078,1.639,71.445,-140.971,213.186,-727.640,629.542,89.877,-39.061,12.445
4.280,-59.034,-102.474,-79.416,1.642,71.491,-140.968,214.224,-727.893,625.588,90.303,-38.953,12.267
4.290,-59.009,-102.475,-79.596,1.643,71.512,-140.967,214.751,-727.976,623.563,90.521,-38.896,12.175
4.300,-58.948,-102.471,-79.983,1.646,71.552,-140.963,215.914,-728.060,619.283,90.984,-38.777,11.986
4.310,-58.884,-102.472,-80.280,1.646,71.569,-140.959,216.984,-728.083,615.936,91.344,-38.683,11.842
4.320,-58.847,-102.472,-80.430,1.646,71.566,-140.957,217.508,-728.082,614.247,91.526,-38.635,11.761
4.330,-58.774,-102.468,-80.723,1.648,71.542,-140.953,218.467,-728.047,611.009,91.873,-38.543,11.595
4.340,-58.707,-102.454,-81.010,1.655,71.530,-140.950,219.350,-727.920,607.999,92.192,-38.457,11.452
4.350,-58.676,-102.441,-81.145,1.661,71.531,-140.948,219.744,-727.810,606.674,92.331,-38.419,11.396
4.360,-58.631,-102.405,-81.396,1.680,71.533,-140.944,220.279,-727.553,604.397,92.566,-38.356,11.297
4.370,-58.596,-102.365,-81.598,1.696,71.533,-140.942,220.630,-727.267,602.709,92.741,-38.307,11.224
4.381,-58.584,-102.347,-81.686,1.701,71.533,-140.942,220.743,-727.151,601.978,92.818,-38.286,11.188
4.391,-58.562,-102.314,-81.826,1.703,71.531,-140.941,220.927,-726.939,600.829,92.944,-38.249,11.130
4.400,-58.549,-102.273,-81.940,1.704,71.532,-140.939,220.972,-726.681,600.070,93.031,-38.227,11.090
4.410,-58.544,-102.244,-81.985,1.704,71.531,-140.937,220.938,-726.492,599.932,93.050,-38.223,11.083
4.420,-58.531,-102.174,-82.058,1.701,71.533,-140.935,220.845,-726.013,600.004,93.056,-38.223,11.093
4.430,-58.507,-102.092,-82.111,1.699,71.535,-140.937,220.827,-725.392,600.459,93.023,-38.231,11.139
4.440,-58.491,-102.045,-82.137,1.700,71.535,-140.943,220.850,-725.024,600.763,92.998,-38.232,11.172
4.450,-58.452,-101.940,-82.183,1.699,71.535,-140.951,220.909,-724.184,601.596,92.927,-38.244,11.254
4.459,-58.416,-101.809,-82.233,1.699,71.536,-140.950,220.841,-723.180,602.695,92.832,-38.274,11.351
