t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
0.002,-45.121,-102.892,-70.801,-6.000,57.236,-141.015,320.888,-675.243,683.534,89.667,-39.151,12.325
0.012,-45.121,-102.892,-70.801,-6.000,57.236,-141.015,320.891,-675.247,683.526,89.668,-39.150,12.324
0.022,-45.121,-102.893,-70.801,-6.000,57.236,-141.015,320.893,-675.248,683.522,89.668,-39.150,12.324
0.033,-45.121,-102.893,-70.801,-6.000,57.236,-141.015,320.896,-675.248,683.520,89.669,-39.150,12.324
0.042,-45.121,-102.893,-70.801,-6.000,57.236,-141.015,320.896,-675.248,683.520,89.669,-39.150,12.324
0.052,-45.121,-102.893,-70.801,-6.000,57.236,-141.015,320.896,-675.248,683.523,89.668,-39.150,12.325
0.062,-45.120,-102.893,-70.801,-6.000,57.236,-141.015,320.901,-675.246,683.522,89.668,-39.150,12.325
0.072,-45.120,-102.893,-70.801,-6.000,57.236,-141.015,320.901,-675.246,683.522,89.668,-39.150,12.325
0.082,-45.120,-102.893,-70.801,-6.000,57.236,-141.015,320.905,-675.248,683.517,89.669,-39.150,12.325
0.091,-45.120,-102.893,-70.802,-6.000,57.236,-141.015,320.904,-675.252,683.508,89.670,-39.150,12.324
0.102,-45.120,-102.894,-70.802,-6.001,57.236,-141.015,320.909,-675.256,683.499,89.671,-39.149,12.323
0.112,-45.121,-102.894,-70.802,-6.001,57.236,-141.015,320.909,-675.260,683.492,89.672,-39.148,12.323
0.122,-45.120,-102.895,-70.802,-6.000,57.236,-141.015,320.916,-675.264,683.481,89.672,-39.148,12.322
0.132,-45.121,-102.895,-70.802,-6.001,57.237,-141.015,320.918,-675.267,683.475,89.673,-39.148,12.322
0.142,-45.121,-102.896,-70.803,-6.001,57.237,-141.015,320.922,-675.270,683.469,89.674,-39.147,12.322
0.152,-45.121,-102.896,-70.803,-6.001,57.237,-141.015,320.921,-675.270,683.469,89.674,-39.148,12.322
0.162,-45.120,-102.896,-70.803,-6.001,57.236,-141.015,320.924,-675.271,683.464,89.674,-39.147,12.321
0.172,-45.121,-102.896,-70.803,-6.001,57.237,-141.015,320.923,-675.272,683.464,89.674,-39.147,12.321
0.182,-45.120,-102.896,-70.803,-6.001,57.237,-141.015,320.926,-675.269,683.466,89.674,-39.147,12.322
0.192,-45.120,-102.896,-70.802,-6.001,57.237,-141.015,320.926,-675.269,683.468,89.674,-39.148,12.322
0.202,-45.120,-102.896,-70.803,-6.001,57.237,-141.015,320.933,-675.266,683.465,89.674,-39.147,12.322
0.212,-45.119,-102.896,-70.802,-6.001,57.237,-141.015,320.936,-675.263,683.470,89.674,-39.147,12.323
0.222,-45.119,-102.895,-70.802,-6.001,57.237,-141.015,320.935,-675.259,683.476,89.673,-39.148,12.324
0.232,-45.119,-102.895,-70.802,-6.001,57.237,-141.015,320.938,-675.255,683.480,89.673,-39.148,12.324
0.242,-45.118,-102.895,-70.802,-6.001,57.237,-141.015,320.943,-675.250,683.484,89.672,-39.148,12.325
0.252,-45.118,-102.895,-70.802,-6.001,57.237,-141.015,320.941,-675.252,683.484,89.672,-39.148,12.325
0.262,-45.118,-102.895,-70.802,-6.001,57.237,-141.015,320.945,-675.247,683.486,89.672,-39.148,12.326
0.272,-45.118,-102.894,-70.802,-6.001,57.237,-141.015,320.944,-675.244,683.494,89.671,-39.149,12.326
0.283,-45.117,-102.894,-70.802,-6.000,57.237,-141.015,320.949,-675.242,683.492,89.671,-39.149,12.327
0.292,-45.118,-102.894,-70.802,-6.001,57.237,-141.015,320.946,-675.242,683.499,89.671,-39.149,12.327
0.302,-45.118,-102.894,-70.802,-6.001,57.237,-141.015,320.942,-675.244,683.497,89.671,-39.149,12.326
0.312,-45.118,-102.894,-70.802,-6.001,57.237,-141.015,320.941,-675.246,683.494,89.671,-39.149,12.326
0.321,-45.119,-102.895,-70.802,-6.001,57.237,-141.015,320.938,-675.250,683.491,89.672,-39.148,12.326
0.332,-45.119,-102.895,-70.802,-6.001,57.237,-141.015,320.934,-675.253,683.490,89.672,-39.148,12.325
0.342,-45.120,-102.895,-70.802,-6.001,57.238,-141.015,320.929,-675.256,683.491,89.672,-39.148,12.325
0.352,-45.120,-102.895,-70.802,-6.001,57.238,-141.015,320.932,-675.261,683.480,89.673,-39.148,12.324
0.361,-45.121,-102.896,-70.802,-6.001,57.238,-141.015,320.923,-675.268,683.478,89.673,-39.148,12.323
0.372,-45.121,-102.896,-70.802,-6.001,57.238,-141.015,320.923,-675.269,683.474,89.673,-39.148,12.323
0.382,-45.121,-102.896,-70.802,-6.001,57.238,-141.015,320.922,-675.273,683.470,89.673,-39.148,12.323
0.392,-45.121,-102.896,-70.802,-6.001,57.238,-141.015,320.924,-675.276,683.466,89.674,-39.148,12.322
0.402,-45.121,-102.896,-70.802,-6.001,57.238,-141.015,320.926,-675.276,683.462,89.674,-39.147,12.322
0.412,-45.121,-102.896,-70.802,-6.001,57.238,-141.015,320.931,-675.273,683.466,89.674,-39.147,12.323
0.422,-45.120,-102.896,-70.802,-6.001,57.238,-141.015,320.937,-675.266,683.471,89.673,-39.148,12.324
0.432,-45.119,-102.896,-70.802,-6.001,57.238,-141.015,320.940,-675.264,683.472,89.673,-39.148,12.324
0.442,-45.119,-102.896,-70.802,-6.001,57.238,-141.015,320.941,-675.260,683.481,89.672,-39.148,12.325
0.453,-45.119,-102.895,-70.802,-6.001,57.238,-141.015,320.940,-675.255,683.487,89.672,-39.149,12.326
0.462,-45.119,-102.895,-70.801,-6.000,57.238,-141.015,320.939,-675.252,683.492,89.671,-39.149,12.326
0.473,-45.119,-102.894,-70.801,-6.000,57.238,-141.015,320.938,-675.245,683.501,89.670,-39.149,12.327
0.483,-45.118,-102.894,-70.801,-6.000,57.238,-141.015,320.939,-675.242,683.507,89.670,-39.149,12.328
0.491,-45.118,-102.894,-70.801,-6.001,57.238,-141.015,320.942,-675.240,683.506,89.670,-39.149,12.328
0.502,-45.118,-102.894,-70.802,-6.001,57.239,-141.015,320.941,-675.241,683.504,89.670,-39.149,12.328
0.512,-45.119,-102.894,-70.802,-6.001,57.239,-141.015,320.943,-675.247,683.491,89.672,-39.148,12.327
0.521,-45.119,-102.895,-70.803,-6.002,57.239,-141.015,320.946,-675.251,683.478,89.674,-39.148,12.326
0.533,-45.119,-102.896,-70.803,-6.002,57.239,-141.015,320.948,-675.265,683.454,89.676,-39.146,12.323
0.542,-45.120,-102.897,-70.804,-6.002,57.238,-141.015,320.950,-675.277,683.427,89.679,-39.145,12.321
0.552,-45.120,-102.897,-70.805,-6.003,57.238,-141.015,320.952,-675.283,683.414,89.680,-39.145,12.320
0.562,-45.121,-102.899,-70.806,-6.002,57.237,-141.015,320.954,-675.301,683.383,89.683,-39.143,12.317
0.572,-45.121,-102.901,-70.807,-6.003,57.237,-141.015,320.964,-675.320,683.346,89.687,-39.141,12.313
0.583,-45.121,-102.903,-70.807,-6.002,57.237,-141.014,320.969,-675.330,683.331,89.688,-39.141,12.312
0.592,-45.122,-102.904,-70.807,-6.003,57.237,-141.014,320.975,-675.345,683.302,89.691,-39.140,12.310
0.602,-45.123,-102.906,-70.809,-6.004,57.236,-141.015,320.975,-675.362,683.269,89.694,-39.138,12.306
0.612,-45.123,-102.906,-70.809,-6.004,57.236,-141.014,320.977,-675.369,683.255,89.696,-39.137,12.305
0.622,-45.124,-102.907,-70.811,-6.004,57.235,-141.014,320.972,-675.385,683.221,89.699,-39.135,12.301
0.632,-45.125,-102.908,-70.813,-6.004,57.235,-141.015,320.969,-675.397,683.195,89.702,-39.134,12.298
0.642,-45.125,-102.908,-70.813,-6.005,57.235,-141.015,320.966,-675.403,683.185,89.703,-39.133,12.297
0.652,-45.125,-102.909,-70.814,-6.006,57.235,-141.014,320.971,-675.409,683.163,89.706,-39.132,12.295
0.663,-45.125,-102.909,-70.816,-6.006,57.235,-141.014,320.972,-675.414,683.144,89.708,-39.131,12.294
0.672,-45.126,-102.909,-70.817,-6.005,57.235,-141.015,320.972,-675.418,683.133,89.709,-39.130,12.293
0.682,-45.128,-102.910,-70.821,-6.006,57.236,-141.014,320.966,-675.443,683.072,89.715,-39.127,12.288
0.692,-45.132,-102.914,-70.830,-6.007,57.236,-141.014,320.957,-675.508,682.924,89.730,-39.120,12.274
0.702,-45.133,-102.916,-70.836,-6.007,57.236,-141.014,320.960,-675.539,682.841,89.739,-39.116,12.267
0.712,-45.137,-102.923,-70.848,-6.009,57.236,-141.015,320.989,-675.621,682.627,89.760,-39.105,12.250
0.723,-45.138,-102.932,-70.855,-6.010,57.236,-141.015,321.050,-675.703,682.431,89.779,-39.095,12.237
0.732,-45.138,-102.938,-70.856,-6.010,57.237,-141.015,321.100,-675.747,682.340,89.788,-39.091,12.233
0.743,-45.137,-102.958,-70.857,-6.010,57.237,-141.015,321.236,-675.875,682.088,89.811,-39.079,12.219
0.753,-45.138,-102.978,-70.860,-6.011,57.237,-141.015,321.365,-676.023,681.804,89.836,-39.067,12.202
0.762,-45.139,-102.988,-70.862,-6.011,57.237,-141.015,321.426,-676.100,681.660,89.849,-39.060,12.193
0.772,-45.140,-103.014,-70.867,-6.013,57.237,-141.015,321.602,-676.286,681.275,89.885,-39.042,12.170
0.782,-45.140,-103.052,-70.874,-6.013,57.237,-141.015,321.861,-676.554,680.732,89.934,-39.018,12.138
0.793,-45.140,-103.071,-70.881,-6.014,57.237,-141.016,322.003,-676.692,680.425,89.963,-39.003,12.121
0.802,-45.139,-103.113,-70.900,-6.014,57.236,-141.016,322.316,-676.997,679.699,90.029,-38.970,12.079
0.812,-45.136,-103.154,-70.932,-6.015,57.236,-141.016,322.677,-677.305,678.849,90.109,-38.930,12.032
0.822,-45.135,-103.172,-70.941,-6.014,57.236,-141.016,322.822,-677.435,678.527,90.138,-38.914,12.014
0.832,-45.137,-103.217,-70.980,-6.013,57.236,-141.016,323.151,-677.796,677.575,90.226,-38.871,11.957
0.842,-45.134,-103.267,-71.013,-6.013,57.236,-141.016,323.560,-678.165,676.607,90.316,-38.826,11.904
0.852,-45.135,-103.291,-71.035,-6.013,57.236,-141.016,323.744,-678.363,676.073,90.365,-38.800,11.872
0.863,-45.134,-103.345,-71.072,-6.013,57.237,-141.016,324.170,-678.775,675.000,90.464,-38.751,11.811
0.872,-45.133,-103.405,-71.117,-6.012,57.238,-141.016,324.651,-679.231,673.777,90.576,-38.693,11.743
0.882,-45.133,-103.436,-71.137,-6.013,57.238,-141.016,324.889,-679.461,673.180,90.631,-38.665,11.709
0.892,-45.134,-103.500,-71.183,-6.013,57.237,-141.016,325.356,-679.955,671.900,90.748,-38.605,11.634
0.902,-45.134,-103.571,-71.225,-6.012,57.237,-141.016,325.885,-680.487,670.565,90.869,-38.543,11.559
0.912,-45.136,-103.615,-71.251,-6.013,57.237,-141.016,326.187,-680.825,669.733,90.945,-38.504,11.510
0.922,-45.137,-103.687,-71.295,-6.012,57.236,-141.016,326.702,-681.365,668.368,91.068,-38.440,11.432
0.932,-45.138,-103.770,-71.352,-6.012,57.236,-141.016,327.304,-681.990,666.736,91.216,-38.364,11.338
0.942,-45.138,-103.813,-71.381,-6.012,57.236,-141.016,327.627,-682.313,665.884,91.293,-38.324,11.290
0.953,-45.139,-103.912,-71.444,-6.012,57.235,-141.016,328.331,-683.051,663.972,91.465,-38.234,11.182
0.962,-45.140,-104.034,-71.502,-6.011,57.235,-141.016,329.181,-683.924,661.832,91.654,-38.135,11.064
0.972,-45.142,-104.097,-71.532,-6.011,57.234,-141.016,329.602,-684.383,660.723,91.752,-38.083,11.001
0.982,-45.147,-104.235,-71.586,-6.010,57.234,-141.016,330.497,-685.368,658.413,91.954,-37.977,10.871
0.992,-45.156,-104.369,-71.655,-6.010,57.233,-141.016,331.325,-686.370,655.990,92.167,-37.863,10.730
1.003,-45.162,-104.435,-71.695,-6.010,57.233,-141.016,331.717,-686.877,654.733,92.278,-37.803,10.656
1.012,-45.180,-104.569,-71.785,-6.008,57.232,-141.016,332.453,-687.945,652.086,92.510,-37.678,10.494
1.022,-45.202,-104.697,-71.893,-6.010,57.232,-141.016,333.123,-689.016,649.311,92.757,-37.545,10.322
1.033,-45.214,-104.757,-71.952,-6.009,57.232,-141.016,333.425,-689.534,647.912,92.881,-37.477,10.234
1.042,-45.238,-104.884,-72.081,-6.009,57.231,-141.016,334.082,-690.617,644.924,93.145,-37.332,10.050
1.053,-45.260,-105.021,-72.227,-6.009,57.231,-141.016,334.828,-691.768,641.617,93.437,-37.171,9.851
1.062,-45.273,-105.090,-72.303,-6.009,57.231,-141.016,335.178,-692.364,639.914,93.587,-37.087,9.747
1.072,-45.306,-105.232,-72.450,-6.009,57.232,-141.015,335.810,-693.589,636.534,93.882,-36.922,9.537
1.083,-45.342,-105.384,-72.602,-6.009,57.233,-141.016,336.459,-694.890,632.959,94.192,-36.746,9.317
1.092,-45.359,-105.473,-72.676,-6.009,57.234,-141.015,336.865,-695.609,631.024,94.358,-36.652,9.201
1.102,-45.395,-105.669,-72.825,-6.007,57.234,-141.016,337.744,-697.155,626.920,94.706,-36.452,8.958
1.112,-45.425,-105.872,-72.975,-6.005,57.234,-141.015,338.720,-698.695,622.708,95.059,-36.248,8.718
1.122,-45.443,-105.969,-73.055,-6.006,57.233,-141.015,339.139,-699.457,620.589,95.238,-36.143,8.594
1.132,-45.478,-106.157,-73.221,-6.006,57.232,-141.015,339.962,-700.927,616.371,95.592,-35.935,8.350
1.142,-45.507,-106.340,-73.408,-6.004,57.231,-141.015,340.808,-702.329,612.003,95.958,-35.717,8.107
1.153,-45.520,-106.435,-73.503,-6.005,57.231,-141.015,341.264,-703.042,609.742,96.146,-35.604,7.982
1.162,-45.549,-106.614,-73.706,-6.002,57.230,-141.015,342.075,-704.403,605.238,96.520,-35.378,7.736
1.171,-45.577,-106.779,-73.913,-6.002,57.230,-141.014,342.806,-705.665,600.857,96.885,-35.155,7.497
1.182,-45.591,-106.862,-74.018,-6.002,57.230,-141.014,343.164,-706.300,598.627,97.070,-35.042,7.377
1.192,-45.617,-107.053,-74.221,-6.003,57.231,-141.014,344.036,-707.660,593.946,97.453,-34.804,7.133
1.202,-45.637,-107.268,-74.420,-6.000,57.230,-141.014,345.072,-709.107,588.998,97.850,-34.555,6.886
1.212,-45.650,-107.373,-74.516,-6.000,57.230,-141.014,345.541,-709.819,586.578,98.044,-34.432,6.763
1.222,-45.687,-107.573,-74.709,-6.000,57.230,-141.013,346.251,-711.247,581.864,98.420,-34.192,6.513
1.232,-45.730,-107.768,-74.913,-6.001,57.233,-141.014,346.856,-712.661,577.090,98.801,-33.947,6.260
1.243,-45.751,-107.869,-75.019,-6.000,57.234,-141.013,347.178,-713.381,574.611,98.997,-33.820,6.131
1.252,-45.786,-108.079,-75.235,-5.997,57.236,-141.013,347.924,-714.797,569.507,99.397,-33.559,5.876
1.262,-45.817,-108.283,-75.450,-5.994,57.237,-141.013,348.670,-716.133,564.484,99.788,-33.300,5.631
1.272,-45.829,-108.382,-75.553,-5.995,57.237,-141.013,349.048,-716.759,562.057,99.977,-33.174,5.515
1.282,-45.852,-108.597,-75.750,-5.995,57.237,-141.013,349.899,-718.062,557.079,100.360,-32.916,5.284
1.292,-45.855,-108.824,-75.941,-5.995,57.237,-141.012,351.021,-719.291,551.984,100.747,-32.654,5.070
1.302,-45.857,-108.931,-76.036,-5.995,57.236,-141.012,351.544,-719.864,549.527,100.933,-32.526,4.968
1.312,-45.863,-109.133,-76.227,-5.993,57.234,-141.012,352.474,-720.938,544.774,101.291,-32.279,4.768
1.322,-45.869,-109.321,-76.428,-5.995,57.236,-141.012,353.325,-721.925,540.078,101.647,-32.031,4.574
1.332,-45.874,-109.417,-76.530,-5.994,57.236,-141.011,353.727,-722.435,537.682,101.827,-31.905,4.474
1.342,-45.893,-109.618,-76.744,-5.992,57.236,-141.011,354.438,-723.529,532.675,102.201,-31.642,4.258
1.353,-45.915,-109.816,-76.954,-5.991,57.238,-141.011,355.070,-724.608,527.754,102.566,-31.381,4.047
1.363,-45.928,-109.917,-77.053,-5.990,57.239,-141.011,355.367,-725.160,525.316,102.745,-31.252,3.941
1.372,-45.957,-110.135,-77.237,-5.988,57.238,-141.010,355.972,-726.347,520.396,103.102,-30.994,3.727
1.382,-45.992,-110.363,-77.409,-5.988,57.238,-141.010,356.530,-727.601,515.467,103.456,-30.736,3.510
1.392,-46.012,-110.474,-77.492,-5.988,57.239,-141.010,356.761,-728.215,513.077,103.627,-30.610,3.404
1.402,-46.055,-110.695,-77.660,-5.986,57.238,-141.010,357.144,-729.460,508.266,103.969,-30.358,3.186
1.412,-46.100,-110.919,-77.838,-5.984,57.239,-141.009,357.503,-730.690,503.325,104.319,-30.097,2.967
1.422,-46.119,-111.037,-77.924,-5.984,57.239,-141.009,357.736,-731.313,500.791,104.497,-29.964,2.858
1.432,-46.154,-111.261,-78.096,-5.978,57.239,-141.008,358.171,-732.457,495.922,104.835,-29.708,2.654
1.442,-46.187,-111.480,-78.272,-5.972,57.238,-141.006,358.602,-733.539,491.061,105.172,-29.453,2.455
1.452,-46.205,-111.593,-78.354,-5.968,57.238,-141.005,358.791,-734.103,488.663,105.336,-29.329,2.355
1.462,-46.245,-111.816,-78.511,-5.965,57.238,-141.005,359.118,-735.230,483.933,105.660,-29.078,2.157
1.472,-46.279,-112.005,-78.651,-5.965,57.238,-141.004,359.373,-736.165,479.841,105.941,-28.860,1.987
1.482,-46.299,-112.122,-78.739,-5.965,57.238,-141.004,359.532,-736.728,477.300,106.115,-28.724,1.883
1.492,-46.331,-112.319,-78.889,-5.964,57.240,-141.004,359.830,-737.647,472.982,106.409,-28.493,1.712
1.502,-46.354,-112.537,-79.042,-5.963,57.240,-141.004,360.283,-738.579,468.360,106.721,-28.246,1.541
1.512,-46.370,-112.648,-79.118,-5.961,57.240,-141.004,360.454,-739.077,466.027,106.877,-28.122,1.451
1.522,-46.410,-112.865,-79.266,-5.955,57.240,-141.003,360.661,-740.085,461.481,107.178,-27.881,1.270
1.533,-46.450,-113.087,-79.401,-5.944,57.241,-141.003,360.878,-741.110,457.014,107.468,-27.648,1.095
1.543,-46.469,-113.200,-79.461,-5.940,57.241,-141.002,361.004,-741.627,454.826,107.609,-27.533,1.011
1.552,-46.508,-113.416,-79.582,-5.935,57.242,-141.002,361.205,-742.603,450.579,107.884,-27.310,0.846
1.562,-46.546,-113.618,-79.710,-5.934,57.241,-141.002,361.335,-743.501,446.420,108.156,-27.087,0.683
1.572,-46.563,-113.719,-79.777,-5.933,57.241,-141.001,361.420,-743.925,444.313,108.294,-26.974,0.604
1.582,-46.589,-113.932,-79.910,-5.930,57.242,-141.000,361.716,-744.759,439.964,108.575,-26.742,0.451
1.592,-46.610,-114.157,-80.033,-5.924,57.241,-140.999,362.105,-745.596,435.562,108.855,-26.509,0.303
1.602,-46.614,-114.264,-80.089,-5.921,57.241,-140.999,362.364,-745.957,433.496,108.985,-26.400,0.240
1.612,-46.615,-114.475,-80.181,-5.914,57.241,-140.998,362.982,-746.631,429.624,109.226,-26.198,0.133
1.623,-46.625,-114.694,-80.258,-5.905,57.239,-140.998,363.513,-747.397,425.809,109.458,-26.001,0.019
1.632,-46.632,-114.820,-80.300,-5.898,57.239,-140.997,363.801,-747.845,423.635,109.589,-25.891,-0.045
1.642,-46.650,-115.004,-80.361,-5.893,57.240,-140.996,364.106,-748.540,420.447,109.783,-25.727,-0.148
1.652,-46.669,-115.196,-80.431,-5.891,57.240,-140.996,364.412,-749.244,417.050,109.991,-25.549,-0.257
1.662,-46.676,-115.292,-80.466,-5.891,57.240,-140.995,364.597,-749.575,415.342,110.097,-25.459,-0.309
1.672,-46.687,-115.493,-80.535,-5.888,57.241,-140.994,365.025,-750.247,411.815,110.312,-25.275,-0.412
1.683,-46.699,-115.698,-80.591,-5.879,57.241,-140.994,365.449,-750.946,408.416,110.512,-25.102,-0.509
1.692,-46.706,-115.793,-80.616,-5.872,57.241,-140.993,365.629,-751.278,406.850,110.602,-25.024,-0.555
1.702,-46.721,-115.989,-80.650,-5.852,57.243,-140.991,366.027,-751.978,403.832,110.770,-24.880,-0.638
1.712,-46.736,-116.216,-80.672,-5.824,57.244,-140.988,366.512,-752.803,400.542,110.946,-24.730,-0.729
1.722,-46.741,-116.306,-80.675,-5.812,57.243,-140.986,366.717,-753.126,399.310,111.010,-24.676,-0.761
1.733,-46.752,-116.504,-80.692,-5.775,57.243,-140.982,367.159,-753.824,396.521,111.151,-24.556,-0.833
1.742,-46.769,-116.695,-80.724,-5.720,57.244,-140.981,367.489,-754.501,393.721,111.285,-24.440,-0.904
1.752,-46.781,-116.789,-80.744,-5.682,57.246,-140.980,367.592,-754.854,392.351,111.345,-24.388,-0.940
1.761,-46.799,-116.989,-80.775,-5.570,57.249,-140.980,367.931,-755.571,389.670,111.440,-24.306,-0.994
1.773,-46.820,-117.189,-80.794,-5.410,57.247,-140.979,368.231,-756.326,387.312,111.487,-24.265,-1.036
1.783,-46.837,-117.282,-80.794,-5.332,57.247,-140.979,368.296,-756.734,386.333,111.497,-24.255,-1.057
1.793,-46.880,-117.476,-80.795,-5.167,57.249,-140.979,368.314,-757.635,384.274,111.521,-24.235,-1.109
1.803,-46.921,-117.687,-80.789,-4.964,57.249,-140.979,368.415,-758.586,382.205,111.523,-24.234,-1.150
1.812,-46.942,-117.793,-80.792,-4.862,57.249,-140.979,368.449,-759.056,381.085,111.529,-24.229,-1.174
1.822,-46.982,-117.992,-80.799,-4.644,57.248,-140.978,368.505,-759.934,379.107,111.519,-24.238,-1.210
1.833,-47.021,-118.186,-80.805,-4.391,57.248,-140.978,368.553,-760.794,377.340,111.478,-24.274,-1.233
1.843,-47.039,-118.283,-80.810,-4.263,57.248,-140.978,368.590,-761.212,376.432,111.458,-24.292,-1.243
1.852,-47.073,-118.490,-80.822,-3.970,57.247,-140.978,368.727,-762.065,374.581,111.399,-24.343,-1.253
1.863,-47.117,-118.700,-80.828,-3.664,57.246,-140.978,368.732,-763.004,372.810,111.327,-24.407,-1.269
1.872,-47.142,-118.800,-80.829,-3.506,57.246,-140.978,368.693,-763.474,372.028,111.282,-24.446,-1.275
1.883,-47.198,-119.008,-80.831,-3.174,57.248,-140.978,368.560,-764.478,370.417,111.186,-24.532,-1.289
1.892,-47.257,-119.235,-80.828,-2.833,57.249,-140.978,368.424,-765.562,368.624,111.094,-24.614,-1.309
1.903,-47.286,-119.347,-80.831,-2.652,57.249,-140.978,368.357,-766.088,367.727,111.043,-24.659,-1.317
1.912,-47.349,-119.562,-80.838,-2.281,57.248,-140.977,368.103,-767.136,366.124,110.925,-24.763,-1.331
1.922,-47.422,-119.771,-80.845,-1.896,57.247,-140.978,367.697,-768.229,364.649,110.790,-24.880,-1.348
1.932,-47.459,-119.881,-80.848,-1.704,57.247,-140.978,367.496,-768.792,363.851,110.727,-24.935,-1.359
1.941,-47.530,-120.118,-80.847,-1.308,57.248,-140.978,367.190,-769.957,362.088,110.601,-25.045,-1.376
1.952,-47.604,-120.357,-80.844,-0.908,57.248,-140.978,366.840,-771.140,360.347,110.470,-25.159,-1.395
1.962,-47.642,-120.475,-80.844,-0.706,57.248,-140.978,366.648,-771.727,359.489,110.403,-25.217,-1.404
1.972,-47.714,-120.724,-80.841,-0.268,57.249,-140.978,366.341,-772.915,357.745,110.250,-25.350,-1.410
1.981,-47.783,-120.961,-80.849,0.171,57.250,-140.978,366.019,-774.015,356.087,110.094,-25.485,-1.411
1.992,-47.816,-121.073,-80.852,0.396,57.249,-140.978,365.856,-774.538,355.356,110.006,-25.560,-1.407
2.002,-47.884,-121.297,-80.858,0.833,57.249,-140.978,365.480,-775.593,353.881,109.839,-25.703,-1.404
2.012,-47.963,-121.536,-80.860,1.275,57.250,-140.978,365.015,-776.753,352.235,109.678,-25.841,-1.411
2.022,-48.004,-121.660,-80.859,1.501,57.250,-140.978,364.767,-777.359,351.392,109.594,-25.912,-1.415
2.032,-48.086,-121.908,-80.857,1.948,57.250,-140.978,364.261,-778.558,349.675,109.432,-26.050,-1.426
2.043,-48.171,-122.167,-80.851,2.387,57.251,-140.978,363.739,-779.801,347.810,109.282,-26.178,-1.445
2.052,-48.213,-122.295,-80.850,2.612,57.252,-140.978,363.477,-780.410,346.902,109.202,-26.246,-1.450
2.062,-48.302,-122.529,-80.856,3.062,57.254,-140.978,362.813,-781.571,345.303,109.032,-26.390,-1.462
2.072,-48.406,-122.753,-80.859,3.518,57.256,-140.978,361.914,-782.793,343.913,108.845,-26.547,-1.480
2.082,-48.458,-122.865,-80.858,3.737,57.256,-140.977,361.456,-783.409,343.197,108.757,-26.621,-1.493
2.092,-48.554,-123.114,-80.854,4.185,57.258,-140.978,360.715,-784.651,341.458,108.593,-26.759,-1.513
2.103,-48.640,-123.365,-80.852,4.631,57.261,-140.978,360.102,-785.822,339.685,108.431,-26.894,-1.524
2.112,-48.682,-123.493,-80.852,4.864,57.264,-140.978,359.810,-786.398,338.789,108.345,-26.967,-1.525
2.122,-48.778,-123.771,-80.847,5.385,57.265,-140.977,359.107,-787.677,336.934,108.142,-27.136,-1.526
2.132,-48.860,-123.985,-80.853,5.833,57.266,-140.977,358.402,-788.685,335.605,107.953,-27.290,-1.522
2.142,-48.905,-124.092,-80.857,6.079,57.265,-140.977,357.989,-789.206,335.018,107.841,-27.382,-1.516
2.152,-48.993,-124.305,-80.856,6.589,57.265,-140.977,357.201,-790.236,334.019,107.594,-27.583,-1.490
2.162,-49.084,-124.534,-80.854,7.109,57.267,-140.977,356.396,-791.315,332.844,107.350,-27.782,-1.466
2.173,-49.132,-124.652,-80.850,7.366,57.269,-140.977,355.974,-791.877,332.211,107.231,-27.878,-1.456
2.182,-49.221,-124.883,-80.848,7.887,57.275,-140.977,355.209,-792.927,330.995,106.988,-28.076,-1.426
2.192,-49.300,-125.120,-80.841,8.425,57.282,-140.977,354.577,-793.927,329.820,106.730,-28.285,-1.376
2.202,-49.339,-125.236,-80.835,8.704,57.285,-140.977,354.271,-794.413,329.311,106.590,-28.398,-1.345
2.213,-49.417,-125.440,-80.827,9.256,57.291,-140.976,353.571,-795.299,328.689,106.288,-28.639,-1.274
2.223,-49.511,-125.607,-80.829,9.798,57.293,-140.976,352.514,-796.169,328.439,105.971,-28.888,-1.214
2.232,-49.561,-125.686,-80.829,10.071,57.293,-140.976,351.927,-796.605,328.397,105.806,-29.017,-1.184
2.242,-49.655,-125.845,-80.834,10.640,57.294,-140.976,350.835,-797.417,328.329,105.460,-29.285,-1.108
2.253,-49.738,-126.032,-80.829,11.200,57.294,-140.976,349.943,-798.247,327.942,105.134,-29.536,-1.031
2.262,-49.779,-126.128,-80.821,11.475,57.294,-140.976,349.521,-798.668,327.740,104.972,-29.658,-0.992
2.272,-49.868,-126.309,-80.811,12.039,57.295,-140.976,348.537,-799.504,327.499,104.631,-29.917,-0.910
2.282,-49.958,-126.466,-80.795,12.616,57.296,-140.976,347.470,-800.286,327.707,104.251,-30.203,-0.810
2.292,-50.004,-126.537,-80.784,12.903,57.297,-140.976,346.924,-800.655,327.948,104.052,-30.351,-0.754
2.302,-50.088,-126.659,-80.758,13.474,57.298,-140.977,345.871,-801.313,328.739,103.634,-30.661,-0.625
2.312,-50.164,-126.768,-80.732,14.054,57.298,-140.977,344.889,-801.865,329.766,103.193,-30.983,-0.475
2.322,-50.202,-126.812,-80.723,14.346,57.297,-140.978,344.353,-802.102,330.401,102.963,-31.148,-0.395
2.332,-50.270,-126.880,-80.720,14.908,57.298,-140.978,343.357,-802.436,331.706,102.519,-31.468,-0.231
2.342,-50.321,-126.931,-80.729,15.440,57.298,-140.978,342.514,-802.608,333.011,102.093,-31.770,-0.060
2.351,-50.344,-126.953,-80.729,15.702,57.297,-140.978,342.135,-802.675,333.749,101.876,-31.923,0.032
