t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
18.043,-65.376,-105.380,-103.916,33.211,75.055,-149.411,131.191,-712.822,459.381,85.561,-31.524,11.970
18.053,-65.346,-106.028,-103.606,33.422,75.063,-149.411,133.140,-716.127,455.502,85.707,-31.494,11.931
18.063,-65.326,-106.385,-103.426,33.520,75.068,-149.411,134.286,-717.965,453.374,85.796,-31.477,11.910
18.073,-65.286,-106.948,-103.128,33.659,75.071,-149.411,136.179,-720.881,450.046,85.941,-31.449,11.876
18.083,-65.228,-107.543,-102.816,33.794,75.074,-149.411,138.393,-723.919,446.424,86.110,-31.416,11.850
18.093,-65.192,-107.821,-102.657,33.840,75.076,-149.410,139.564,-725.356,444.766,86.194,-31.400,11.844
18.103,-65.110,-108.369,-102.332,33.894,75.077,-149.410,142.035,-728.220,441.443,86.387,-31.362,11.827
18.113,-65.010,-108.921,-101.993,33.906,75.077,-149.411,144.772,-731.123,438.021,86.615,-31.316,11.809
18.123,-64.958,-109.178,-101.826,33.904,75.078,-149.411,146.137,-732.480,436.460,86.721,-31.295,11.807
18.133,-64.847,-109.717,-101.476,33.902,75.082,-149.411,149.023,-735.293,433.195,86.937,-31.250,11.808
18.143,-64.749,-110.169,-101.185,33.902,75.086,-149.411,151.519,-737.617,430.401,87.121,-31.213,11.816
18.153,-64.693,-110.403,-101.030,33.901,75.090,-149.411,152.890,-738.802,428.994,87.211,-31.194,11.829
18.163,-64.576,-110.831,-100.715,33.898,75.097,-149.411,155.622,-740.977,426.709,87.343,-31.167,11.885
18.173,-64.448,-111.294,-100.375,33.897,75.103,-149.412,158.582,-743.301,424.209,87.484,-31.137,11.946
18.183,-64.398,-111.475,-100.247,33.897,75.104,-149.411,159.730,-744.198,423.181,87.544,-31.125,11.966
18.193,-64.262,-111.890,-99.956,33.897,75.106,-149.412,162.637,-746.179,420.772,87.686,-31.095,12.030
18.202,-64.112,-112.257,-99.672,33.896,75.105,-149.412,165.620,-747.872,418.901,87.780,-31.075,12.131
18.213,-64.031,-112.437,-99.536,33.894,75.106,-149.412,167.185,-748.669,417.939,87.832,-31.064,12.186
18.223,-63.861,-112.789,-99.266,33.890,75.108,-149.412,170.416,-750.194,416.070,87.931,-31.043,12.308
18.234,-63.684,-113.141,-99.004,33.889,75.111,-149.413,173.733,-751.657,414.136,88.033,-31.021,12.435
18.243,-63.588,-113.309,-98.871,33.890,75.111,-149.413,175.460,-752.326,413.295,88.072,-31.013,12.510
18.253,-63.382,-113.601,-98.637,33.889,75.110,-149.412,179.004,-753.364,411.838,88.138,-30.999,12.682
18.263,-63.172,-113.867,-98.419,33.887,75.110,-149.412,182.542,-754.231,410.536,88.196,-30.987,12.862
18.273,-63.067,-114.002,-98.320,33.887,75.110,-149.412,184.296,-754.645,409.771,88.236,-30.978,12.946
18.283,-62.856,-114.256,-98.140,33.887,75.110,-149.412,187.795,-755.357,408.247,88.319,-30.960,13.115
18.293,-62.634,-114.493,-97.966,33.888,75.109,-149.412,191.380,-755.929,406.889,88.389,-30.945,13.299
18.303,-62.521,-114.603,-97.882,33.888,75.109,-149.412,193.199,-756.161,406.275,88.419,-30.939,13.397
18.313,-62.294,-114.810,-97.726,33.887,75.110,-149.412,196.798,-756.532,405.107,88.478,-30.926,13.594
18.323,-62.065,-114.987,-97.589,33.886,75.109,-149.412,200.328,-756.721,404.138,88.525,-30.916,13.798
18.333,-61.924,-115.082,-97.518,33.886,75.109,-149.411,202.471,-756.741,403.608,88.551,-30.911,13.926
18.343,-61.698,-115.214,-97.425,33.887,75.109,-149.411,205.837,-756.642,402.799,88.594,-30.902,14.130
18.353,-61.444,-115.339,-97.348,33.887,75.109,-149.411,209.537,-756.372,401.918,88.648,-30.890,14.356
18.363,-61.314,-115.395,-97.315,33.887,75.109,-149.411,211.411,-756.183,401.498,88.675,-30.885,14.473
18.373,-61.013,-115.511,-97.256,33.887,75.109,-149.411,215.699,-755.631,400.549,88.739,-30.871,14.740
18.383,-60.759,-115.592,-97.218,33.886,75.109,-149.411,219.260,-755.065,399.847,88.789,-30.860,14.968
18.393,-60.626,-115.627,-97.203,33.886,75.110,-149.411,221.117,-754.719,399.530,88.812,-30.855,15.091
18.403,-60.351,-115.679,-97.185,33.886,75.110,-149.411,224.869,-753.887,399.023,88.850,-30.847,15.346
18.412,-60.082,-115.706,-97.181,33.886,75.111,-149.411,228.473,-752.938,398.702,88.875,-30.841,15.603
18.423,-59.951,-115.713,-97.185,33.886,75.111,-149.411,230.213,-752.431,398.573,88.888,-30.838,15.729
18.433,-59.680,-115.725,-97.188,33.886,75.112,-149.410,233.795,-751.374,398.371,88.905,-30.835,15.991
18.443,-59.409,-115.731,-97.191,33.886,75.112,-149.410,237.351,-750.278,398.267,88.915,-30.833,16.257
18.453,-59.282,-115.729,-97.194,33.885,75.112,-149.410,239.020,-749.736,398.256,88.917,-30.832,16.384
18.463,-59.032,-115.723,-97.190,33.886,75.112,-149.411,242.275,-748.671,398.382,88.905,-30.835,16.640
18.473,-58.787,-115.716,-97.184,33.886,75.116,-149.411,245.472,-747.608,398.545,88.889,-30.838,16.896
18.483,-58.668,-115.711,-97.183,33.886,75.118,-149.411,247.026,-747.075,398.612,88.883,-30.839,17.020
18.493,-58.435,-115.698,-97.184,33.887,75.125,-149.411,250.063,-746.004,398.786,88.868,-30.842,17.268
18.503,-58.206,-115.683,-97.186,33.887,75.135,-149.411,253.055,-744.926,398.961,88.854,-30.845,17.515
18.514,-58.089,-115.677,-97.187,33.887,75.139,-149.411,254.573,-744.378,399.033,88.848,-30.846,17.638
18.522,-57.866,-115.673,-97.189,33.887,75.144,-149.412,257.472,-743.356,399.069,88.846,-30.846,17.867
18.533,-57.660,-115.671,-97.191,33.887,75.148,-149.412,260.164,-742.409,399.074,88.846,-30.846,18.078
18.542,-57.554,-115.669,-97.192,33.887,75.150,-149.411,261.532,-741.918,399.087,88.845,-30.846,18.186
18.553,-57.343,-115.663,-97.193,33.887,75.155,-149.412,264.276,-740.915,399.154,88.840,-30.847,18.405
18.563,-57.137,-115.655,-97.195,33.887,75.160,-149.411,266.926,-739.919,399.250,88.832,-30.849,18.619
18.573,-57.036,-115.649,-97.196,33.887,75.162,-149.411,268.227,-739.422,399.310,88.827,-30.850,18.725
18.583,-56.836,-115.637,-97.198,33.887,75.170,-149.411,270.807,-738.421,399.464,88.815,-30.853,18.939
18.593,-56.628,-115.619,-97.199,33.887,75.179,-149.411,273.480,-737.350,399.688,88.796,-30.857,19.166
18.603,-56.521,-115.610,-97.201,33.887,75.184,-149.411,274.859,-736.796,399.785,88.788,-30.859,19.282
18.613,-56.312,-115.596,-97.203,33.887,75.191,-149.411,277.535,-735.721,399.958,88.774,-30.862,19.505
18.623,-56.101,-115.575,-97.205,33.887,75.199,-149.411,280.222,-734.600,400.216,88.753,-30.866,19.735
18.633,-55.990,-115.559,-97.208,33.887,75.204,-149.411,281.623,-733.985,400.402,88.738,-30.869,19.859
18.643,-55.764,-115.523,-97.216,33.887,75.213,-149.411,284.456,-732.703,400.806,88.706,-30.876,20.111
18.653,-55.540,-115.486,-97.230,33.887,75.224,-149.411,287.251,-731.408,401.161,88.680,-30.881,20.358
18.662,-55.409,-115.461,-97.241,33.887,75.231,-149.411,288.881,-730.625,401.380,88.664,-30.885,20.505
18.673,-55.196,-115.419,-97.259,33.888,75.243,-149.411,291.512,-729.340,401.748,88.637,-30.890,20.744
18.683,-54.952,-115.367,-97.278,33.888,75.249,-149.411,294.477,-727.856,402.259,88.599,-30.898,21.013
18.693,-54.834,-115.336,-97.292,33.887,75.250,-149.411,295.885,-727.106,402.527,88.581,-30.902,21.141
18.703,-54.599,-115.267,-97.328,33.887,75.252,-149.411,298.648,-725.564,403.077,88.544,-30.910,21.398
18.713,-54.348,-115.182,-97.374,33.887,75.255,-149.411,301.545,-723.845,403.749,88.499,-30.919,21.674
18.723,-54.224,-115.131,-97.408,33.888,75.258,-149.411,302.952,-722.935,404.092,88.479,-30.924,21.812
18.733,-53.973,-115.014,-97.485,33.887,75.260,-149.411,305.713,-721.030,404.852,88.435,-30.933,22.088
18.743,-53.719,-114.877,-97.592,33.887,75.265,-149.411,308.420,-718.971,405.583,88.402,-30.940,22.364
18.753,-53.585,-114.803,-97.649,33.887,75.269,-149.411,309.834,-717.871,405.986,88.383,-30.944,22.511
18.763,-53.326,-114.648,-97.777,33.886,75.284,-149.411,312.555,-715.644,406.746,88.352,-30.950,22.801
18.773,-53.072,-114.488,-97.911,33.886,75.308,-149.411,315.217,-713.391,407.498,88.324,-30.955,23.094
18.783,-52.941,-114.408,-97.986,33.886,75.325,-149.411,316.589,-712.222,407.811,88.316,-30.956,23.245
18.793,-52.687,-114.245,-98.133,33.886,75.373,-149.411,319.307,-709.880,408.470,88.298,-30.959,23.557
18.803,-52.446,-114.074,-98.288,33.887,75.448,-149.411,321.930,-707.512,409.149,88.280,-30.961,23.883
18.813,-52.327,-113.983,-98.371,33.887,75.498,-149.411,323.244,-706.285,409.512,88.270,-30.962,24.057
18.823,-52.095,-113.798,-98.548,33.886,75.619,-149.411,325.851,-703.788,410.146,88.261,-30.960,24.414
18.833,-51.867,-113.603,-98.745,33.887,75.744,-149.411,328.362,-701.224,410.723,88.260,-30.957,24.767
18.843,-51.760,-113.499,-98.853,33.887,75.808,-149.411,329.496,-699.933,410.993,88.265,-30.954,24.936
18.853,-51.540,-113.269,-99.085,33.886,75.946,-149.410,331.796,-697.190,411.647,88.267,-30.950,25.292
18.863,-51.315,-113.023,-99.341,33.886,76.105,-149.410,334.139,-694.268,412.276,88.277,-30.944,25.672
18.873,-51.205,-112.901,-99.470,33.886,76.185,-149.410,335.276,-692.822,412.556,88.285,-30.940,25.857
18.883,-50.997,-112.662,-99.729,33.886,76.347,-149.410,337.417,-690.000,413.044,88.306,-30.932,26.216
18.893,-50.795,-112.423,-99.989,33.886,76.518,-149.410,339.504,-687.183,413.510,88.329,-30.923,26.578
18.903,-50.693,-112.301,-100.125,33.886,76.610,-149.410,340.557,-685.739,413.719,88.344,-30.917,26.763
18.913,-50.491,-112.066,-100.401,33.886,76.797,-149.410,342.672,-682.863,413.962,88.390,-30.904,27.129
18.923,-50.312,-111.823,-100.693,33.886,77.005,-149.410,344.545,-680.019,414.148,88.444,-30.889,27.489
18.934,-50.228,-111.699,-100.840,33.886,77.116,-149.410,345.420,-678.601,414.258,88.470,-30.882,27.670
18.943,-50.072,-111.451,-101.127,33.886,77.351,-149.410,347.086,-675.821,414.548,88.513,-30.868,28.039
18.953,-49.926,-111.210,-101.413,33.886,77.604,-149.410,348.715,-673.082,414.745,88.563,-30.853,28.412
18.963,-49.860,-111.094,-101.555,33.886,77.737,-149.410,349.498,-671.752,414.788,88.592,-30.845,28.597
18.973,-49.736,-110.852,-101.853,33.887,78.022,-149.410,350.953,-669.040,414.873,88.653,-30.828,28.974
18.984,-49.622,-110.611,-102.157,33.887,78.321,-149.411,352.340,-666.346,414.869,88.724,-30.810,29.351
18.993,-49.571,-110.489,-102.310,33.887,78.481,-149.411,352.993,-664.998,414.872,88.759,-30.801,29.544
19.003,-49.473,-110.241,-102.607,33.886,78.815,-149.411,354.300,-662.302,415.006,88.815,-30.785,29.946
19.013,-49.388,-109.986,-102.898,33.886,79.164,-149.411,355.500,-659.613,415.290,88.856,-30.773,30.361
19.023,-49.348,-109.863,-103.046,33.886,79.347,-149.411,356.103,-658.277,415.356,88.882,-30.765,30.570
19.033,-49.280,-109.622,-103.349,33.887,79.721,-149.411,357.206,-655.652,415.345,88.951,-30.748,30.977
19.043,-49.217,-109.372,-103.658,33.887,80.107,-149.411,358.252,-652.980,415.355,89.018,-30.733,31.391
19.053,-49.188,-109.247,-103.815,33.887,80.307,-149.411,358.757,-651.641,415.339,89.054,-30.725,31.601
19.063,-49.139,-109.005,-104.115,33.886,80.710,-149.411,359.731,-649.039,415.332,89.121,-30.709,32.019
19.073,-49.103,-108.756,-104.415,33.886,81.128,-149.411,360.589,-646.435,415.415,89.178,-30.696,32.445
19.083,-49.090,-108.630,-104.566,33.887,81.336,-149.411,360.934,-645.163,415.463,89.206,-30.690,32.651
19.093,-49.081,-108.369,-104.882,33.887,81.755,-149.411,361.412,-642.640,415.518,89.268,-30.678,33.047
19.103,-49.075,-108.111,-105.204,33.887,82.180,-149.411,361.855,-640.117,415.471,89.340,-30.665,33.440
19.113,-49.076,-107.958,-105.390,33.887,82.431,-149.411,362.081,-638.646,415.480,89.379,-30.658,33.672
19.123,-49.081,-107.724,-105.678,33.886,82.830,-149.411,362.419,-636.369,415.454,89.442,-30.648,34.034
19.133,-49.086,-107.474,-105.988,33.887,83.260,-149.412,362.778,-633.914,415.405,89.510,-30.637,34.423
19.142,-49.089,-107.348,-106.145,33.887,83.470,-149.412,362.935,-632.680,415.374,89.545,-30.632,34.613
19.153,-49.089,-107.083,-106.470,33.887,83.879,-149.412,363.187,-630.141,415.341,89.614,-30.623,34.987
19.163,-49.089,-106.811,-106.802,33.887,84.282,-149.411,363.378,-627.565,415.309,89.683,-30.616,35.354
19.173,-49.090,-106.681,-106.962,33.887,84.484,-149.412,363.493,-626.305,415.285,89.717,-30.612,35.538
19.183,-49.098,-106.404,-107.302,33.887,84.909,-149.412,363.645,-623.670,415.219,89.791,-30.604,35.918
19.193,-49.115,-106.172,-107.585,33.887,85.262,-149.412,363.642,-621.526,415.178,89.849,-30.599,36.224
19.203,-49.126,-106.050,-107.742,33.888,85.446,-149.412,363.593,-620.400,415.079,89.888,-30.595,36.377
19.213,-49.151,-105.796,-108.059,33.887,85.807,-149.412,363.402,-618.130,414.946,89.962,-30.591,36.676
19.223,-49.178,-105.536,-108.374,33.888,86.150,-149.412,363.103,-615.896,414.892,90.026,-30.587,36.958
19.233,-49.196,-105.410,-108.521,33.887,86.315,-149.411,362.902,-614.854,414.921,90.051,-30.586,37.092
19.243,-49.243,-105.178,-108.809,33.888,86.632,-149.412,362.413,-612.944,414.809,90.115,-30.582,37.330
19.253,-49.294,-104.954,-109.081,33.888,86.931,-149.412,361.862,-611.161,414.747,90.170,-30.580,37.550
19.263,-49.325,-104.827,-109.239,33.889,87.094,-149.412,361.498,-610.170,414.667,90.207,-30.579,37.664
19.273,-49.377,-104.639,-109.480,33.889,87.337,-149.412,360.885,-608.717,414.488,90.266,-30.577,37.824
19.283,-49.451,-104.422,-109.758,33.889,87.605,-149.412,359.984,-607.158,414.268,90.337,-30.576,37.983
19.293,-49.490,-104.323,-109.878,33.889,87.720,-149.412,359.496,-606.512,414.237,90.361,-30.575,38.047
19.304,-49.574,-104.149,-110.086,33.889,87.927,-149.412,358.504,-605.457,414.206,90.400,-30.575,38.149
19.313,-49.681,-103.969,-110.289,33.889,88.149,-149.412,357.313,-604.492,414.289,90.428,-30.575,38.250
19.323,-49.739,-103.888,-110.383,33.890,88.254,-149.412,356.693,-604.090,414.301,90.442,-30.575,38.290
19.333,-49.869,-103.740,-110.558,33.891,88.454,-149.412,355.325,-603.484,414.286,90.473,-30.576,38.344
19.343,-50.010,-103.603,-110.717,33.891,88.641,-149.413,353.859,-603.043,414.298,90.498,-30.576,38.378
19.353,-50.084,-103.538,-110.792,33.891,88.727,-149.412,353.083,-602.882,414.320,90.509,-30.577,38.384
19.363,-50.236,-103.420,-110.930,33.891,88.887,-149.413,351.494,-602.685,414.311,90.533,-30.577,38.380
19.373,-50.399,-103.314,-111.057,33.892,89.044,-149.413,349.827,-602.624,414.286,90.556,-30.578,38.362
19.383,-50.501,-103.256,-111.122,33.892,89.127,-149.413,348.786,-602.677,414.309,90.564,-30.579,38.339
19.393,-50.670,-103.172,-111.210,33.892,89.248,-149.413,347.058,-602.900,414.412,90.569,-30.579,38.288
19.403,-50.859,-103.094,-111.287,33.892,89.378,-149.413,345.195,-603.245,414.559,90.567,-30.580,38.230
19.413,-50.953,-103.060,-111.317,33.892,89.443,-149.413,344.301,-603.448,414.638,90.565,-30.581,38.203
19.423,-51.161,-103.004,-111.365,33.892,89.561,-149.413,342.291,-604.074,414.821,90.554,-30.582,38.117
19.433,-51.366,-102.966,-111.389,33.893,89.648,-149.413,340.299,-604.870,415.032,90.537,-30.583,38.008
19.443,-51.454,-102.952,-111.391,33.893,89.683,-149.413,339.458,-605.235,415.182,90.523,-30.583,37.963
19.453,-51.670,-102.919,-111.393,33.894,89.779,-149.413,337.426,-606.123,415.560,90.486,-30.584,37.862
19.463,-51.885,-102.891,-111.386,33.895,89.882,-149.413,335.456,-607.012,415.971,90.444,-30.585,37.771
19.473,-52.020,-102.874,-111.386,33.895,89.940,-149.413,334.191,-607.576,416.175,90.424,-30.586,37.704
19.483,-52.264,-102.854,-111.383,33.896,90.020,-149.413,331.843,-608.711,416.440,90.398,-30.586,37.553
19.493,-52.488,-102.841,-111.380,33.896,90.082,-149.414,329.656,-609.795,416.636,90.378,-30.586,37.401
19.503,-52.608,-102.838,-111.378,33.896,90.117,-149.413,328.502,-610.381,416.693,90.372,-30.587,37.319
19.513,-52.855,-102.839,-111.370,33.896,90.196,-149.414,326.187,-611.593,416.757,90.364,-30.587,37.157
19.523,-53.107,-102.842,-111.364,33.896,90.283,-149.414,323.832,-612.816,416.792,90.360,-30.587,36.993
19.533,-53.236,-102.843,-111.361,33.896,90.324,-149.414,322.614,-613.448,416.809,90.357,-30.588,36.906
19.543,-53.500,-102.847,-111.353,33.896,90.389,-149.414,320.054,-614.782,416.847,90.353,-30.587,36.710
19.553,-53.773,-102.849,-111.348,33.896,90.426,-149.414,317.266,-616.228,416.871,90.350,-30.587,36.475
19.563,-53.910,-102.849,-111.347,33.896,90.436,-149.415,315.835,-616.959,416.875,90.349,-30.587,36.348
19.573,-54.176,-102.851,-111.345,33.896,90.438,-149.415,312.977,-618.424,416.885,90.348,-30.587,36.085
19.583,-54.451,-102.852,-111.344,33.897,90.437,-149.415,310.008,-619.929,416.881,90.347,-30.587,35.809
19.594,-54.617,-102.853,-111.342,33.897,90.436,-149.415,308.216,-620.827,416.890,90.346,-30.587,35.643
19.603,-54.878,-102.852,-111.339,33.897,90.436,-149.415,305.381,-622.234,416.932,90.342,-30.587,35.384
19.613,-55.176,-102.852,-111.335,33.897,90.436,-149.416,302.147,-623.822,416.975,90.337,-30.586,35.088
19.623,-55.330,-102.852,-111.333,33.897,90.436,-149.415,300.475,-624.632,416.999,90.334,-30.586,34.936
19.633,-55.628,-102.851,-111.331,33.897,90.435,-149.416,297.213,-626.193,417.026,90.331,-30.586,34.638
19.643,-55.936,-102.852,-111.331,33.897,90.434,-149.416,293.845,-627.788,417.017,90.332,-30.586,34.329
19.653,-56.094,-102.853,-111.331,33.897,90.432,-149.417,292.112,-628.600,416.997,90.334,-30.585,34.168
19.663,-56.410,-102.854,-111.331,33.896,90.430,-149.416,288.633,-630.213,416.990,90.335,-30.585,33.849
19.673,-56.741,-102.853,-111.330,33.896,90.430,-149.417,284.985,-631.870,417.003,90.334,-30.584,33.519
19.683,-56.909,-102.853,-111.330,33.896,90.430,-149.417,283.130,-632.703,417.012,90.333,-30.584,33.352
19.693,-57.271,-102.852,-111.327,33.896,90.428,-149.418,279.126,-634.479,417.054,90.328,-30.584,32.991
19.702,-57.585,-102.852,-111.326,33.896,90.425,-149.418,275.626,-636.015,417.067,90.327,-30.583,32.673
19.713,-57.788,-102.853,-111.324,33.896,90.422,-149.418,273.367,-637.002,417.073,90.326,-30.583,32.468
19.723,-58.112,-102.855,-111.319,33.895,90.420,-149.419,269.762,-638.561,417.099,90.323,-30.583,32.143
19.733,-58.517,-102.860,-111.301,33.894,90.413,-149.419,265.257,-640.526,417.217,90.310,-30.583,31.739
19.743,-58.700,-102.863,-111.285,33.893,90.409,-149.419,263.221,-641.427,417.335,90.297,-30.582,31.558
19.753,-59.043,-102.867,-111.254,33.892,90.402,-149.419,259.397,-643.084,417.605,90.266,-30.582,31.224
19.763,-59.427,-102.869,-111.217,33.892,90.393,-149.420,255.091,-644.917,417.965,90.225,-30.581,30.851
19.773,-59.652,-102.870,-111.195,33.891,90.388,-149.420,252.560,-645.977,418.176,90.201,-30.581,30.633
19.783,-60.018,-102.871,-111.160,33.891,90.379,-149.421,248.445,-647.673,418.518,90.163,-30.580,30.279
19.793,-60.409,-102.876,-111.111,33.890,90.368,-149.421,244.041,-649.500,418.966,90.112,-30.580,29.902
19.803,-60.609,-102.878,-111.086,33.890,90.361,-149.421,241.774,-650.424,419.195,90.086,-30.579,29.708
19.813,-61.001,-102.885,-111.027,33.890,90.344,-149.421,237.335,-652.251,419.717,90.026,-30.579,29.329
19.823,-61.402,-102.891,-110.966,33.890,90.325,-149.421,232.772,-654.088,420.272,89.962,-30.578,28.942
19.833,-61.633,-102.896,-110.927,33.890,90.312,-149.421,230.136,-655.149,420.618,89.923,-30.578,28.718
19.843,-61.988,-102.907,-110.862,33.889,90.290,-149.421,226.079,-656.791,421.150,89.861,-30.578,28.373
19.853,-62.378,-102.922,-110.792,33.889,90.263,-149.422,221.601,-658.578,421.705,89.796,-30.577,27.989
19.863,-62.598,-102.931,-110.749,33.889,90.248,-149.422,219.079,-659.583,422.026,89.758,-30.577,27.773
19.873,-62.949,-102.948,-110.685,33.889,90.228,-149.422,215.053,-661.159,422.488,89.703,-30.577,27.430
19.883,-63.321,-102.969,-110.603,33.888,90.212,-149.422,210.824,-662.835,423.071,89.634,-30.576,27.078
19.893,-63.538,-102.979,-110.557,33.888,90.208,-149.422,208.365,-663.777,423.433,89.591,-30.576,26.878
19.903,-63.877,-102.992,-110.484,33.889,90.203,-149.422,204.509,-665.213,424.029,89.521,-30.576,26.569
19.913,-64.240,-103.010,-110.403,33.889,90.203,-149.422,200.412,-666.741,424.649,89.448,-30.575,26.244
19.923,-64.425,-103.018,-110.365,33.889,90.202,-149.422,198.311,-667.499,424.955,89.412,-30.575,26.076
19.933,-64.771,-103.032,-110.282,33.888,90.197,-149.422,194.362,-668.926,425.642,89.333,-30.575,25.765
19.943,-65.124,-103.048,-110.201,33.888,90.192,-149.422,190.323,-670.359,426.291,89.257,-30.574,25.446
19.953,-65.295,-103.055,-110.158,33.888,90.189,-149.422,188.361,-671.052,426.645,89.216,-30.574,25.292
19.963,-65.630,-103.073,-110.075,33.888,90.181,-149.421,184.522,-672.402,427.288,89.140,-30.574,24.988
19.973,-65.970,-103.093,-109.987,33.888,90.168,-149.421,180.590,-673.779,427.957,89.061,-30.573,24.675
19.983,-66.126,-103.101,-109.942,33.887,90.161,-149.421,178.787,-674.407,428.323,89.019,-30.573,24.534
19.993,-66.440,-103.114,-109.849,33.887,90.144,-149.420,175.122,-675.650,429.125,88.927,-30.573,24.250
20.003,-66.770,-103.129,-109.752,33.887,90.123,-149.420,171.258,-676.951,429.949,88.831,-30.573,23.948
20.013,-66.916,-103.141,-109.704,33.888,90.112,-149.419,169.547,-677.554,430.296,88.790,-30.573,23.812
20.023,-67.185,-103.159,-109.614,33.888,90.089,-149.419,166.371,-678.645,431.015,88.705,-30.573,23.563
20.033,-67.496,-103.169,-109.510,33.888,90.057,-149.419,162.655,-679.837,431.983,88.595,-30.572,23.276
20.043,-67.627,-103.172,-109.460,33.888,90.038,-149.419,161.062,-680.357,432.456,88.541,-30.572,23.153
20.053,-67.876,-103.180,-109.374,33.888,89.995,-149.419,158.011,-681.324,433.248,88.451,-30.572,22.908
20.063,-68.141,-103.190,-109.278,33.887,89.922,-149.419,154.630,-682.399,434.120,88.352,-30.573,22.619
20.073,-68.270,-103.193,-109.232,33.888,89.868,-149.418,152.905,-682.932,434.568,88.300,-30.574,22.463
20.083,-68.523,-103.199,-109.135,33.888,89.720,-149.418,149.329,-684.042,435.498,88.195,-30.577,22.115
20.093,-68.774,-103.206,-109.040,33.887,89.529,-149.418,145.590,-685.193,436.398,88.093,-30.581,21.725
20.103,-68.916,-103.209,-108.988,33.887,89.402,-149.418,143.387,-685.855,436.893,88.037,-30.585,21.486
20.113,-69.126,-103.214,-108.905,33.887,89.172,-149.418,139.930,-686.893,437.689,87.947,-30.591,21.090
20.123,-69.361,-103.218,-108.821,33.887,88.884,-149.418,135.919,-688.043,438.521,87.853,-30.600,20.616
20.133,-69.479,-103.221,-108.776,33.887,88.725,-149.419,133.845,-688.642,438.945,87.805,-30.605,20.364
20.143,-69.708,-103.230,-108.687,33.887,88.381,-149.418,129.654,-689.844,439.760,87.711,-30.617,19.838
20.153,-69.928,-103.244,-108.596,33.887,87.997,-149.419,125.410,-691.078,440.536,87.622,-30.631,19.280
20.163,-70.038,-103.253,-108.548,33.887,87.791,-149.419,123.224,-691.714,440.915,87.578,-30.639,18.987
20.173,-70.269,-103.273,-108.454,33.887,87.361,-149.419,118.627,-693.009,441.638,87.492,-30.657,18.370
20.183,-70.488,-103.298,-108.357,33.887,86.903,-149.419,114.049,-694.299,442.347,87.408,-30.676,17.735
20.193,-70.593,-103.317,-108.309,33.887,86.661,-149.419,111.761,-694.963,442.616,87.374,-30.686,17.406
20.203,-70.819,-103.362,-108.200,33.888,86.115,-149.419,106.737,-696.420,443.185,87.301,-30.710,16.672
20.213,-70.999,-103.401,-108.111,33.889,85.629,-149.419,102.494,-697.614,443.629,87.244,-30.733,16.035
20.223,-71.095,-103.419,-108.062,33.888,85.355,-149.420,100.163,-698.238,443.913,87.208,-30.745,15.685
20.233,-71.275,-103.458,-107.969,33.888,84.798,-149.420,95.584,-699.449,444.404,87.146,-30.772,14.979
20.243,-71.444,-103.493,-107.881,33.888,84.218,-149.420,91.023,-700.582,444.871,87.088,-30.801,14.260
20.253,-71.528,-103.512,-107.840,33.888,83.924,-149.420,88.728,-701.137,445.065,87.063,-30.815,13.896
20.263,-71.692,-103.550,-107.761,33.888,83.336,-149.421,84.177,-702.201,445.399,87.018,-30.845,13.168
20.273,-71.842,-103.596,-107.685,33.889,82.733,-149.421,79.714,-703.236,445.616,86.986,-30.875,12.431
20.283,-71.912,-103.618,-107.646,33.889,82.427,-149.421,77.534,-703.733,445.746,86.968,-30.890,12.065
20.293,-72.036,-103.666,-107.569,33.888,81.813,-149.421,73.345,-704.689,445.939,86.938,-30.921,11.343
20.303,-72.153,-103.712,-107.501,33.888,81.197,-149.421,69.213,-705.569,446.057,86.917,-30.952,10.621
20.313,-72.210,-103.734,-107.468,33.888,80.888,-149.421,67.161,-705.978,446.118,86.907,-30.968,10.261
20.323,-72.312,-103.777,-107.410,33.888,80.271,-149.421,63.192,-706.742,446.168,86.894,-30.998,9.549
20.333,-72.391,-103.829,-107.357,33.889,79.660,-149.421,59.537,-707.467,446.066,86.897,-31.027,8.859
20.343,-72.422,-103.857,-107.332,33.889,79.354,-149.422,57.814,-707.821,445.971,86.903,-31.040,8.519
20.353,-72.483,-103.924,-107.279,33.889,78.742,-149.422,54.401,-708.547,445.681,86.924,-31.067,7.836
20.363,-72.540,-103.995,-107.226,33.889,78.132,-149.421,51.037,-709.260,445.343,86.950,-31.092,7.156
20.373,-72.566,-104.032,-107.200,33.889,77.835,-149.421,49.432,-709.602,445.153,86.965,-31.103,6.825
20.383,-72.599,-104.102,-107.149,33.890,77.224,-149.422,46.353,-710.230,444.804,86.992,-31.127,6.167
20.393,-72.622,-104.171,-107.100,33.890,76.609,-149.422,43.389,-710.810,444.431,87.022,-31.151,5.515
20.403,-72.632,-104.202,-107.080,33.890,76.303,-149.422,41.924,-711.061,444.249,87.038,-31.162,5.192
20.413,-72.636,-104.261,-107.044,33.890,75.634,-149.422,38.917,-711.514,443.871,87.072,-31.187,4.501
20.423,-72.634,-104.310,-107.018,33.890,75.061,-149.422,36.410,-711.853,443.506,87.106,-31.207,3.914
20.433,-72.633,-104.337,-107.005,33.889,74.744,-149.422,35.017,-712.026,443.291,87.126,-31.217,3.588
