t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.391,-53.651,-124.161,-60.636,4.064,61.418,-140.998,323.159,-831.882,540.393,90.823,-38.649,7.251
2.401,-53.575,-124.265,-60.870,4.464,61.413,-140.998,324.448,-831.740,537.873,90.755,-38.679,7.365
2.410,-53.469,-124.331,-61.137,4.910,61.406,-140.997,325.974,-831.168,535.760,90.629,-38.734,7.542
2.420,-53.413,-124.347,-61.281,5.153,61.400,-140.998,326.683,-830.751,534.929,90.535,-38.774,7.651
2.430,-53.305,-124.350,-61.595,5.675,61.384,-140.997,327.882,-829.740,533.568,90.304,-38.873,7.888
2.441,-53.196,-124.340,-61.920,6.230,61.365,-140.998,328.984,-828.610,532.411,90.033,-38.988,8.148
2.451,-53.139,-124.335,-62.085,6.524,61.355,-140.998,329.551,-828.010,531.863,89.883,-39.052,8.290
2.460,-53.022,-124.331,-62.408,7.155,61.339,-140.999,330.728,-826.754,530.935,89.529,-39.199,8.614
2.470,-52.923,-124.335,-62.729,7.814,61.332,-140.999,331.676,-825.582,530.026,89.149,-39.358,8.948
2.480,-52.883,-124.336,-62.901,8.160,61.334,-140.998,332.008,-825.030,529.523,88.951,-39.440,9.115
2.490,-52.819,-124.339,-63.263,8.891,61.331,-141.000,332.387,-823.968,528.460,88.532,-39.609,9.442
2.500,-52.779,-124.335,-63.653,9.636,61.329,-141.001,332.378,-822.980,527.260,88.119,-39.774,9.744
2.511,-52.766,-124.332,-63.853,10.019,61.328,-141.002,332.251,-822.502,526.659,87.904,-39.859,9.893
2.520,-52.758,-124.318,-64.265,10.816,61.328,-141.005,331.692,-821.557,525.567,87.441,-40.039,10.199
2.530,-52.760,-124.282,-64.696,11.611,61.327,-141.008,330.867,-820.539,524.607,86.974,-40.217,10.496
2.540,-52.759,-124.255,-64.917,12.012,61.326,-141.008,330.446,-819.964,524.199,86.733,-40.309,10.653
2.550,-52.753,-124.188,-65.354,12.827,61.324,-141.009,329.568,-818.676,523.698,86.209,-40.506,10.996
2.560,-52.738,-124.105,-65.804,13.629,61.324,-141.011,328.761,-817.252,523.251,85.694,-40.696,11.346
2.571,-52.724,-124.060,-66.038,14.039,61.327,-141.012,328.442,-816.461,523.013,85.431,-40.792,11.534
2.580,-52.676,-123.950,-66.518,14.850,61.328,-141.014,327.980,-814.671,522.653,84.906,-40.979,11.928
2.591,-52.605,-123.818,-66.989,15.643,61.326,-141.015,327.725,-812.633,522.660,84.361,-41.172,12.354
2.601,-52.567,-123.745,-67.224,16.046,61.326,-141.016,327.600,-811.541,522.793,84.070,-41.273,12.584
2.611,-52.493,-123.585,-67.704,16.812,61.327,-141.016,327.288,-809.355,522.982,83.531,-41.458,13.015
2.620,-52.417,-123.419,-68.180,17.559,61.327,-141.017,326.980,-807.121,523.244,82.999,-41.637,13.444
2.630,-52.378,-123.332,-68.408,17.931,61.327,-141.017,326.824,-805.970,523.525,82.716,-41.731,13.672
2.640,-52.307,-123.151,-68.857,18.637,61.327,-141.020,326.380,-803.718,524.111,82.179,-41.905,14.099
2.649,-52.246,-122.951,-69.353,19.368,61.328,-141.028,325.707,-801.377,524.572,81.643,-42.070,14.520
2.661,-52.222,-122.876,-69.543,19.641,61.329,-141.032,325.454,-800.494,524.701,81.447,-42.128,14.675
2.670,-52.167,-122.698,-69.978,20.243,61.327,-141.042,324.886,-798.460,524.992,81.019,-42.254,15.014
2.680,-52.105,-122.511,-70.411,20.794,61.313,-141.043,324.366,-796.423,525.217,80.641,-42.371,15.318
2.691,-52.068,-122.412,-70.629,21.056,61.296,-141.043,324.122,-795.366,525.341,80.463,-42.429,15.457
2.700,-51.993,-122.196,-71.063,21.546,61.261,-141.043,323.620,-793.194,525.742,80.124,-42.536,15.726
2.710,-51.918,-121.972,-71.477,21.978,61.251,-141.045,323.263,-791.037,526.246,79.821,-42.627,15.997
2.721,-51.881,-121.861,-71.682,22.174,61.255,-141.046,323.132,-789.989,526.448,79.691,-42.665,16.126
2.730,-51.803,-121.625,-72.090,22.522,61.258,-141.046,322.899,-787.880,526.851,79.471,-42.729,16.355
2.741,-51.721,-121.360,-72.507,22.834,61.256,-141.046,322.622,-785.640,527.464,79.268,-42.789,16.573
2.751,-51.679,-121.223,-72.707,22.973,61.254,-141.047,322.492,-784.514,527.852,79.172,-42.817,16.679
2.760,-51.600,-120.934,-73.095,23.222,61.253,-141.047,322.125,-782.256,528.856,78.981,-42.872,16.887
2.770,-51.540,-120.613,-73.482,23.416,61.254,-141.047,321.440,-780.020,530.099,78.819,-42.918,17.058
2.781,-51.513,-120.440,-73.675,23.499,61.254,-141.046,321.010,-778.872,530.858,78.738,-42.942,17.140
2.791,-51.460,-120.079,-74.041,23.620,61.254,-141.046,320.131,-776.566,532.604,78.590,-42.984,17.293
2.801,-51.402,-119.704,-74.372,23.683,61.253,-141.038,319.317,-774.238,534.672,78.453,-43.031,17.445
2.811,-51.374,-119.521,-74.527,23.695,61.252,-141.035,318.933,-773.130,535.679,78.401,-43.049,17.508
2.820,-51.321,-119.137,-74.818,23.697,61.252,-141.036,318.070,-770.853,538.046,78.280,-43.082,17.644
2.830,-51.269,-118.737,-75.096,23.694,61.253,-141.035,317.112,-768.498,540.732,78.128,-43.125,17.801
2.840,-51.244,-118.538,-75.224,23.694,61.253,-141.036,316.612,-767.322,542.176,78.038,-43.150,17.887
2.851,-51.199,-118.117,-75.457,23.693,61.253,-141.036,315.425,-764.854,545.615,77.796,-43.217,18.098
2.860,-51.161,-117.669,-75.644,23.690,61.253,-141.036,314.006,-762.251,549.847,77.467,-43.306,18.361
2.870,-51.147,-117.437,-75.727,23.688,61.253,-141.037,313.190,-760.917,552.180,77.277,-43.357,18.506
2.880,-51.120,-116.982,-75.856,23.684,61.254,-141.037,311.534,-758.279,557.082,76.861,-43.468,18.819
2.891,-51.104,-116.531,-75.957,23.683,61.256,-141.036,309.729,-755.668,562.220,76.407,-43.588,19.150
2.900,-51.096,-116.299,-75.989,23.683,61.256,-141.037,308.773,-754.313,565.045,76.148,-43.654,19.336
2.909,-51.081,-115.810,-76.028,23.678,61.257,-141.037,306.697,-751.423,571.281,75.566,-43.801,19.754
2.919,-51.057,-115.338,-76.013,23.664,61.258,-141.038,304.784,-748.523,577.766,74.947,-43.954,20.209
2.931,-51.048,-115.112,-76.002,23.655,61.258,-141.038,303.826,-747.135,580.899,74.646,-44.026,20.427
2.941,-51.036,-114.645,-75.980,23.628,61.259,-141.039,301.729,-744.286,587.314,74.034,-44.171,20.865
2.950,-51.034,-114.162,-75.966,23.581,61.259,-141.039,299.425,-741.392,593.760,73.436,-44.309,21.284
2.961,-51.032,-113.928,-75.956,23.544,61.259,-141.039,298.326,-739.997,596.852,73.160,-44.372,21.479
2.970,-51.028,-113.475,-75.946,23.438,61.264,-141.039,296.262,-737.339,602.597,72.684,-44.477,21.821
2.980,-51.031,-113.031,-75.944,23.283,61.268,-141.038,294.216,-734.830,607.952,72.293,-44.561,22.097
2.990,-51.035,-112.819,-75.946,23.201,61.266,-141.038,293.188,-733.656,610.440,72.121,-44.599,22.211
3.000,-51.043,-112.425,-75.941,23.014,61.262,-141.039,291.305,-731.522,615.021,71.836,-44.660,22.400
3.010,-51.050,-112.067,-75.943,22.785,61.261,-141.039,289.686,-729.675,618.895,71.665,-44.696,22.512
3.021,-51.053,-111.898,-75.945,22.662,61.260,-141.038,288.946,-728.827,620.656,71.605,-44.710,22.550
3.031,-51.057,-111.576,-75.948,22.395,61.255,-141.038,287.588,-727.254,623.890,71.537,-44.725,22.590
3.040,-51.060,-111.300,-75.953,22.103,61.251,-141.038,286.518,-726.015,626.416,71.565,-44.721,22.563
3.050,-51.062,-111.191,-75.952,21.947,61.250,-141.038,286.125,-725.599,627.310,71.626,-44.709,22.516
3.060,-51.076,-110.979,-75.956,21.599,61.246,-141.037,285.343,-724.935,628.798,71.817,-44.670,22.366
3.070,-51.102,-110.832,-75.963,21.290,61.237,-141.036,284.669,-724.685,629.552,72.045,-44.624,22.171
3.080,-51.120,-110.767,-75.968,21.115,61.228,-141.036,284.318,-724.685,629.733,72.200,-44.593,22.035
3.090,-51.172,-110.675,-75.981,20.776,61.206,-141.035,283.596,-724.995,629.590,72.551,-44.524,21.715
3.100,-51.244,-110.634,-76.002,20.454,61.188,-141.036,282.882,-725.717,628.771,72.957,-44.438,21.341
3.110,-51.289,-110.632,-76.018,20.303,61.180,-141.035,282.507,-726.231,628.097,73.178,-44.390,21.135
3.120,-51.394,-110.643,-76.061,20.036,61.172,-141.034,281.623,-727.372,626.569,73.605,-44.296,20.722
3.131,-51.522,-110.655,-76.132,19.823,61.168,-141.033,280.425,-728.553,624.920,73.999,-44.206,20.317
3.140,-51.587,-110.659,-76.182,19.743,61.166,-141.033,279.771,-729.108,624.059,74.177,-44.165,20.125
3.151,-51.731,-110.672,-76.312,19.650,61.163,-141.032,278.248,-730.217,622.210,74.489,-44.092,19.761
3.160,-51.896,-110.679,-76.480,19.647,61.158,-141.031,276.317,-731.258,620.358,74.723,-44.037,19.429
3.171,-51.988,-110.677,-76.577,19.662,61.158,-141.031,275.196,-731.769,619.435,74.829,-44.012,19.264
3.180,-52.191,-110.666,-76.799,19.701,61.151,-141.028,272.650,-732.846,617.408,75.055,-43.960,18.897
3.189,-52.402,-110.657,-77.017,19.760,61.125,-141.024,269.882,-733.933,615.453,75.253,-43.920,18.524
3.201,-52.504,-110.652,-77.127,19.806,61.109,-141.023,268.501,-734.426,614.531,75.332,-43.905,18.351
3.210,-52.719,-110.639,-77.329,19.942,61.079,-141.021,265.517,-735.328,613.068,75.404,-43.895,18.057
3.220,-52.951,-110.617,-77.518,20.116,61.057,-141.019,262.243,-736.146,612.001,75.397,-43.904,17.810
3.231,-53.072,-110.604,-77.607,20.216,61.048,-141.018,260.527,-736.528,611.600,75.366,-43.914,17.702
3.241,-53.315,-110.559,-77.782,20.457,61.036,-141.018,256.918,-737.078,611.224,75.221,-43.953,17.547
3.250,-53.551,-110.476,-77.936,20.755,61.031,-141.017,253.178,-737.196,611.751,74.924,-44.029,17.513
3.261,-53.668,-110.419,-78.009,20.931,61.033,-141.017,251.208,-737.082,612.374,74.712,-44.081,17.545
3.269,-53.888,-110.273,-78.143,21.349,61.038,-141.017,247.230,-736.428,614.347,74.145,-44.216,17.725
3.281,-54.079,-110.098,-78.260,21.837,61.040,-141.017,243.348,-735.270,617.129,73.418,-44.387,18.044
3.291,-54.166,-110.005,-78.304,22.097,61.041,-141.018,241.460,-734.558,618.780,73.007,-44.479,18.246
3.301,-54.323,-109.807,-78.371,22.656,61.049,-141.022,237.791,-732.850,622.590,72.082,-44.678,18.745
3.310,-54.448,-109.600,-78.410,23.258,61.069,-141.028,234.438,-730.788,626.928,71.042,-44.887,19.370
3.320,-54.501,-109.490,-78.424,23.566,61.085,-141.032,232.857,-729.631,629.254,70.493,-44.990,19.719
3.329,-54.581,-109.269,-78.425,24.173,61.134,-141.041,230.073,-727.146,634.146,69.362,-45.188,20.485
3.341,-54.640,-109.042,-78.413,24.791,61.216,-141.045,227.634,-724.429,639.275,68.176,-45.375,21.347
3.350,-54.662,-108.920,-78.411,25.102,61.271,-141.047,226.512,-722.955,641.917,67.568,-45.461,21.810
3.360,-54.697,-108.655,-78.419,25.702,61.403,-141.051,224.408,-719.838,647.247,66.365,-45.610,22.758
3.369,-54.704,-108.368,-78.423,26.270,61.540,-141.055,222.568,-716.462,652.771,65.161,-45.741,23.739
3.379,-54.699,-108.223,-78.423,26.542,61.613,-141.057,221.785,-714.736,655.508,64.570,-45.796,24.236
3.389,-54.683,-107.936,-78.424,27.034,61.781,-141.066,220.451,-711.350,660.783,63.460,-45.874,25.203
3.401,-54.656,-107.645,-78.430,27.448,61.964,-141.081,219.405,-708.028,665.787,62.462,-45.913,26.114
3.410,-54.634,-107.503,-78.431,27.626,62.056,-141.089,219.031,-706.418,668.156,62.005,-45.923,26.547
3.420,-54.573,-107.213,-78.435,27.911,62.253,-141.104,218.634,-703.209,672.738,61.185,-45.920,27.375
3.430,-54.487,-106.925,-78.442,28.111,62.451,-141.119,218.675,-700.100,676.977,60.493,-45.897,28.135
3.439,-54.434,-106.787,-78.447,28.172,62.549,-141.123,218.915,-698.644,678.874,60.212,-45.880,28.479
3.450,-54.318,-106.528,-78.461,28.231,62.748,-141.126,219.707,-695.958,682.234,59.766,-45.837,29.097
3.461,-54.181,-106.274,-78.482,28.223,62.945,-141.126,220.876,-693.387,685.243,59.432,-45.784,29.655
3.471,-54.098,-106.137,-78.501,28.205,63.068,-141.126,221.721,-692.001,686.752,59.284,-45.745,29.956
3.481,-53.961,-105.942,-78.533,28.159,63.272,-141.126,223.305,-689.974,688.813,59.104,-45.676,30.408
3.491,-53.811,-105.765,-78.577,28.072,63.503,-141.125,225.359,-688.124,690.430,59.026,-45.589,30.827
3.500,-53.736,-105.697,-78.600,28.006,63.622,-141.125,226.544,-687.407,690.915,59.049,-45.539,30.994
3.510,-53.595,-105.605,-78.637,27.813,63.859,-141.124,229.155,-686.470,691.241,59.233,-45.433,31.222
3.519,-53.470,-105.566,-78.673,27.560,64.094,-141.121,231.974,-686.138,690.746,59.574,-45.319,31.320
3.531,-53.412,-105.569,-78.683,27.413,64.212,-141.121,233.486,-686.186,690.238,59.794,-45.259,31.331
3.540,-53.301,-105.593,-78.706,27.082,64.450,-141.120,236.626,-686.530,688.849,60.316,-45.132,31.291
3.551,-53.184,-105.642,-78.727,26.692,64.693,-141.117,240.092,-687.152,686.977,60.951,-44.997,31.183
3.561,-53.122,-105.676,-78.743,26.469,64.815,-141.115,241.985,-687.577,685.783,61.325,-44.927,31.095
3.571,-52.991,-105.766,-78.770,25.995,65.059,-141.111,246.015,-688.621,683.036,62.140,-44.779,30.879
3.580,-52.870,-105.876,-78.792,25.481,65.294,-141.105,250.057,-689.903,679.941,63.027,-44.629,30.598
3.591,-52.807,-105.933,-78.801,25.215,65.410,-141.102,252.123,-690.554,678.342,63.483,-44.552,30.450
3.600,-52.692,-106.057,-78.798,24.640,65.638,-141.099,256.192,-692.018,675.066,64.435,-44.393,30.113
3.610,-52.588,-106.198,-78.779,23.995,65.900,-141.090,260.468,-693.704,671.482,65.479,-44.215,29.738
3.621,-52.555,-106.254,-78.774,23.746,66.008,-141.084,262.071,-694.388,670.041,65.886,-44.145,29.591
3.629,-52.503,-106.404,-78.770,23.113,66.289,-141.075,265.823,-696.294,666.188,66.938,-43.956,29.181
3.640,-52.476,-106.576,-78.769,22.442,66.612,-141.069,269.618,-698.478,661.874,68.068,-43.740,28.734
3.650,-52.474,-106.667,-78.765,22.108,66.788,-141.066,271.458,-699.615,659.681,68.631,-43.628,28.517
3.661,-52.481,-106.864,-78.753,21.442,67.154,-141.063,275.115,-702.003,655.103,69.767,-43.393,28.080
3.669,-52.487,-107.116,-78.723,20.727,67.557,-141.063,279.265,-704.750,649.812,71.010,-43.131,27.611
3.681,-52.489,-107.221,-78.708,20.464,67.713,-141.063,280.872,-705.819,647.736,71.476,-43.030,27.441
3.691,-52.499,-107.460,-78.652,19.853,68.079,-141.062,284.503,-708.233,643.142,72.522,-42.802,27.073
3.699,-52.511,-107.672,-78.577,19.260,68.435,-141.061,287.850,-710.373,639.125,73.478,-42.588,26.760
3.711,-52.517,-107.767,-78.528,18.972,68.609,-141.061,289.419,-711.323,637.397,73.913,-42.487,26.630
3.721,-52.522,-107.952,-78.415,18.429,68.948,-141.061,292.486,-713.081,634.248,74.713,-42.299,26.416
3.731,-52.520,-108.123,-78.275,17.928,69.274,-141.061,295.423,-714.575,631.708,75.399,-42.131,26.277
3.740,-52.519,-108.200,-78.194,17.684,69.434,-141.061,296.806,-715.239,630.671,75.710,-42.053,26.227
3.751,-52.518,-108.334,-78.008,17.212,69.742,-141.060,299.353,-716.370,629.182,76.247,-41.914,26.171
3.760,-52.520,-108.469,-77.776,16.747,70.058,-141.060,301.837,-717.440,628.176,76.716,-41.784,26.166
3.770,-52.521,-108.518,-77.679,16.578,70.173,-141.061,302.720,-717.812,627.950,76.870,-41.740,26.176
3.780,-52.524,-108.634,-77.427,16.197,70.427,-141.060,304.678,-718.644,627.723,77.178,-41.648,26.217
3.791,-52.531,-108.738,-77.149,15.846,70.633,-141.058,306.265,-719.393,628.009,77.403,-41.580,26.265
3.801,-52.536,-108.787,-76.999,15.670,70.715,-141.059,306.900,-719.767,628.323,77.495,-41.551,26.279
3.811,-52.551,-108.874,-76.681,15.346,70.822,-141.060,307.771,-720.475,629.352,77.613,-41.514,26.291
3.820,-52.570,-108.953,-76.323,15.016,70.847,-141.062,308.170,-721.216,630.873,77.680,-41.497,26.252
3.831,-52.576,-108.979,-76.184,14.891,70.839,-141.063,308.222,-721.477,631.542,77.696,-41.496,26.228
3.841,-52.592,-109.032,-75.827,14.573,70.802,-141.063,308.211,-722.082,633.434,77.715,-41.499,26.162
3.851,-52.604,-109.059,-75.519,14.301,70.749,-141.065,308.031,-722.483,635.309,77.708,-41.508,26.103
3.861,-52.612,-109.068,-75.348,14.149,70.709,-141.065,307.835,-722.678,636.439,77.695,-41.517,26.064
3.869,-52.637,-109.077,-74.998,13.830,70.599,-141.065,307.145,-723.113,638.813,77.672,-41.539,25.945
3.881,-52.674,-109.080,-74.653,13.499,70.459,-141.066,306.158,-723.624,641.164,77.663,-41.564,25.775
3.891,-52.696,-109.077,-74.480,13.330,70.385,-141.067,305.589,-723.873,642.379,77.659,-41.577,25.684
3.899,-52.762,-109.076,-74.117,12.972,70.237,-141.071,304.183,-724.514,644.876,77.658,-41.598,25.473
3.911,-52.876,-109.081,-73.680,12.547,70.074,-141.072,302.120,-725.471,647.822,77.656,-41.626,25.198
3.921,-52.931,-109.085,-73.499,12.364,70.015,-141.073,301.222,-725.916,648.984,77.668,-41.634,25.077
3.929,-53.087,-109.100,-73.057,11.857,69.909,-141.076,299.021,-727.187,651.535,77.778,-41.631,24.743
3.941,-53.275,-109.131,-72.617,11.275,69.847,-141.078,296.766,-728.792,653.575,78.008,-41.603,24.341
3.951,-53.376,-109.155,-72.382,10.951,69.832,-141.077,295.681,-729.693,654.528,78.154,-41.582,24.128
3.961,-53.601,-109.234,-71.888,10.218,69.838,-141.076,293.624,-731.892,655.916,78.570,-41.512,23.634
3.971,-53.816,-109.351,-71.435,9.461,69.858,-141.076,291.991,-734.374,656.270,79.115,-41.416,23.077
3.979,-53.948,-109.455,-71.142,8.935,69.874,-141.074,291.224,-736.191,655.973,79.551,-41.337,22.673
3.990,-54.156,-109.689,-70.601,7.939,69.907,-141.073,290.496,-739.689,654.734,80.440,-41.172,21.913
4.001,-54.351,-109.987,-70.039,6.868,69.949,-141.070,290.312,-743.635,652.533,81.476,-40.970,21.078
4.011,-54.446,-110.160,-69.757,6.285,69.975,-141.070,290.438,-745.822,650.911,82.082,-40.846,20.612
4.021,-54.634,-110.535,-69.153,5.099,70.049,-141.066,290.875,-750.296,647.603,83.297,-40.591,19.706
4.030,-54.816,-110.939,-68.522,3.855,70.162,-141.063,291.674,-754.894,643.917,84.576,-40.304,18.806
4.041,-54.910,-111.164,-68.213,3.218,70.235,-141.060,292.230,-757.368,641.579,85.271,-40.144,18.337
4.050,-55.104,-111.667,-67.563,1.922,70.386,-141.055,293.450,-762.637,636.423,86.700,-39.802,17.377
4.061,-55.302,-112.209,-66.888,0.618,70.539,-141.054,294.693,-768.103,630.884,88.144,-39.438,16.410
4.071,-55.393,-112.492,-66.563,-0.017,70.620,-141.052,295.461,-770.839,627.853,88.870,-39.251,15.940
4.081,-55.561,-113.104,-65.850,-1.284,70.793,-141.050,297.316,-776.397,621.782,90.289,-38.871,15.050
4.091,-55.710,-113.740,-65.149,-2.517,70.961,-141.046,299.409,-781.916,615.299,91.698,-38.483,14.189
4.101,-55.775,-114.063,-64.788,-3.109,71.052,-141.044,300.579,-784.573,612.175,92.362,-38.296,13.802
4.111,-55.876,-114.745,-64.023,-4.262,71.246,-141.038,303.404,-789.833,605.958,93.639,-37.931,13.106
4.120,-55.956,-115.411,-63.284,-5.337,71.446,-141.029,306.372,-794.726,599.950,94.824,-37.588,12.500
4.130,-55.983,-115.747,-62.880,-5.844,71.543,-141.025,307.972,-797.030,597.387,95.343,-37.437,12.254
4.139,-56.032,-116.443,-62.105,-6.789,71.731,-141.018,311.238,-801.702,591.798,96.360,-37.134,11.776
4.151,-56.082,-117.127,-61.312,-7.633,71.888,-141.014,314.188,-806.170,586.943,97.221,-36.872,11.364
4.161,-56.113,-117.470,-60.921,-8.030,71.965,-141.014,315.540,-808.407,584.542,97.626,-36.746,11.166
4.171,-56.194,-118.155,-60.177,-8.716,72.091,-141.013,317.773,-812.936,579.744,98.353,-36.517,10.775
4.181,-56.276,-118.806,-59.402,-9.278,72.162,-141.011,319.496,-817.146,576.316,98.858,-36.355,10.464
4.191,-56.326,-119.126,-59.047,-9.518,72.179,-141.010,320.106,-819.287,574.473,99.094,-36.277,10.291
4.201,-56.423,-119.733,-58.280,-9.895,72.189,-141.009,321.027,-823.203,572.389,99.340,-36.193,10.059
4.211,-56.534,-120.302,-57.579,-10.152,72.198,-141.010,321.527,-826.936,570.600,99.485,-36.143,9.871
4.220,-56.590,-120.594,-57.208,-10.239,72.201,-141.010,321.751,-828.790,570.025,99.492,-36.141,9.814
4.231,-56.704,-121.152,-56.500,-10.327,72.218,-141.010,322.083,-832.304,569.202,99.424,-36.167,9.758
4.240,-56.794,-121.681,-55.814,-10.341,72.249,-141.011,322.650,-835.439,568.873,99.263,-36.227,9.793
4.251,-56.832,-121.942,-55.462,-10.333,72.270,-141.012,323.029,-836.913,568.920,99.152,-36.268,9.842
4.261,-56.902,-122.474,-54.784,-10.322,72.331,-141.012,323.994,-839.882,568.525,98.975,-36.338,9.936
4.270,-56.962,-122.964,-54.110,-10.323,72.416,-141.013,325.042,-842.503,568.626,98.772,-36.419,10.081
4.281,-56.990,-123.211,-53.764,-10.325,72.464,-141.014,325.619,-843.793,568.721,98.665,-36.460,10.165
4.290,-57.049,-123.701,-53.123,-10.323,72.560,-141.015,326.727,-846.399,568.431,98.495,-36.530,10.303
4.300,-57.099,-124.170,-52.456,-10.330,72.651,-141.015,327.815,-848.793,568.695,98.280,-36.614,10.470
4.309,-57.119,-124.390,-52.134,-10.335,72.698,-141.014,328.385,-849.878,568.902,98.171,-36.656,10.562
4.319,-57.159,-124.848,-51.522,-10.342,72.805,-141.016,329.686,-852.162,568.664,98.008,-36.722,10.726
4.329,-57.188,-125.328,-50.899,-10.345,72.939,-141.015,331.323,-854.461,568.207,97.853,-36.789,10.923
4.341,-57.201,-125.558,-50.607,-10.346,73.010,-141.016,332.147,-855.551,567.906,97.786,-36.819,11.021
4.351,-57.221,-126.007,-50.048,-10.353,73.152,-141.016,333.865,-857.648,567.145,97.675,-36.871,11.209
4.361,-57.234,-126.463,-49.488,-10.363,73.301,-141.017,335.733,-859.721,566.272,97.572,-36.921,11.406
4.370,-57.237,-126.691,-49.214,-10.372,73.378,-141.017,336.724,-860.744,565.734,97.532,-36.942,11.503
4.381,-57.241,-127.125,-48.710,-10.391,73.530,-141.017,338.685,-862.680,564.492,97.479,-36.976,11.682
4.390,-57.243,-127.527,-48.230,-10.417,73.681,-141.018,340.560,-864.436,563.415,97.427,-37.008,11.861
4.400,-57.245,-127.727,-48.006,-10.433,73.761,-141.019,341.507,-865.322,562.706,97.420,-37.019,11.943
4.409,-57.245,-128.123,-47.594,-10.460,73.924,-141.019,343.492,-867.072,560.936,97.441,-37.032,12.093
4.420,-57.246,-128.496,-47.242,-10.471,74.068,-141.019,345.312,-868.765,558.905,97.486,-37.034,12.208
4.431,-57.246,-128.661,-47.087,-10.472,74.136,-141.019,346.129,-869.504,558.007,97.503,-37.037,12.265
4.439,-57.245,-128.955,-46.823,-10.475,74.267,-141.022,347.666,-870.805,556.266,97.547,-37.036,12.369
4.451,-57.253,-129.222,-46.635,-10.476,74.367,-141.024,348.891,-872.114,554.108,97.645,-37.016,12.403
4.461,-57.257,-129.338,-46.571,-10.478,74.402,-141.024,349.392,-872.724,552.947,97.710,-37.001,12.394
4.471,-57.268,-129.542,-46.517,-10.479,74.443,-141.025,350.152,-873.905,550.267,97.889,-36.952,12.317
