t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
14.604,-42.949,-114.383,3.282,-1.287,87.583,-141.003,167.874,-318.471,1170.614,16.377,-15.663,83.302
14.614,-42.949,-114.169,3.283,-1.741,87.583,-141.003,166.632,-317.319,1171.706,16.576,-15.805,83.248
14.624,-42.948,-113.757,3.281,-2.655,87.582,-141.003,164.427,-315.266,1173.728,17.000,-16.102,83.131
14.634,-42.951,-113.364,3.284,-3.541,87.582,-141.004,162.289,-313.295,1175.615,17.411,-16.390,83.013
14.644,-42.951,-113.166,3.283,-3.987,87.582,-141.004,161.243,-312.325,1176.533,17.622,-16.536,82.953
14.654,-42.952,-112.765,3.277,-4.880,87.582,-141.004,159.094,-310.330,1178.350,18.043,-16.828,82.832
14.664,-42.952,-112.390,3.279,-5.752,87.581,-141.005,157.145,-308.524,1179.993,18.463,-17.117,82.707
14.674,-42.953,-112.209,3.281,-6.201,87.581,-141.005,156.292,-307.737,1180.752,18.690,-17.272,82.639
14.684,-42.953,-111.859,3.283,-7.060,87.580,-141.006,154.613,-306.186,1182.183,19.122,-17.568,82.508
14.694,-42.953,-111.501,3.280,-7.925,87.579,-141.006,152.888,-304.584,1183.589,19.558,-17.864,82.375
14.704,-42.953,-111.329,3.276,-8.346,87.579,-141.006,152.092,-303.842,1184.237,19.775,-18.010,82.308
14.714,-42.954,-110.984,3.276,-9.254,87.578,-141.007,150.634,-302.492,1185.476,20.259,-18.334,82.155
14.724,-42.954,-110.710,3.278,-10.024,87.576,-141.009,149.626,-301.566,1186.384,20.685,-18.618,82.018
14.734,-42.954,-110.566,3.281,-10.437,87.575,-141.010,149.113,-301.098,1186.842,20.915,-18.771,81.943
14.744,-42.953,-110.280,3.280,-11.268,87.573,-141.010,148.166,-300.228,1187.697,21.388,-19.085,81.788
14.754,-42.952,-109.997,3.274,-12.089,87.570,-141.010,147.261,-299.397,1188.486,21.860,-19.396,81.633
14.764,-42.952,-109.867,3.275,-12.492,87.568,-141.011,146.905,-299.078,1188.817,22.097,-19.552,81.552
14.774,-42.952,-109.630,3.282,-13.290,87.565,-141.012,146.418,-298.646,1189.351,22.582,-19.868,81.386
14.784,-42.953,-109.399,3.283,-14.048,87.563,-141.012,145.909,-298.186,1189.842,23.044,-20.164,81.226
14.794,-42.953,-109.283,3.283,-14.419,87.564,-141.012,145.625,-297.919,1190.085,23.268,-20.307,81.149
14.804,-42.953,-109.058,3.284,-15.153,87.563,-141.012,145.129,-297.457,1190.510,23.718,-20.592,80.992
14.815,-42.953,-108.847,3.279,-15.842,87.563,-141.013,144.689,-297.049,1190.868,24.146,-20.860,80.840
14.824,-42.952,-108.746,3.278,-16.171,87.562,-141.013,144.462,-296.840,1191.034,24.350,-20.988,80.767
14.834,-42.953,-108.549,3.283,-16.819,87.561,-141.015,143.985,-296.409,1191.347,24.748,-21.236,80.621
14.844,-42.953,-108.369,3.283,-17.416,87.557,-141.016,143.597,-296.072,1191.589,25.121,-21.468,80.482
14.854,-42.953,-108.286,3.283,-17.707,87.554,-141.018,143.456,-295.964,1191.676,25.306,-21.584,80.411
14.864,-42.954,-108.127,3.286,-18.249,87.543,-141.019,143.107,-295.710,1191.851,25.643,-21.800,80.278
14.874,-42.955,-107.983,3.282,-18.763,87.530,-141.022,142.895,-295.605,1191.946,25.975,-22.012,80.144
14.884,-42.955,-107.918,3.283,-19.000,87.523,-141.023,142.795,-295.562,1191.983,26.127,-22.110,80.081
14.894,-42.957,-107.800,3.285,-19.442,87.511,-141.026,142.630,-295.498,1192.033,26.413,-22.292,79.962
14.905,-42.961,-107.695,3.286,-19.839,87.502,-141.033,142.505,-295.471,1192.056,26.676,-22.453,79.847
14.915,-42.964,-107.645,3.286,-20.031,87.499,-141.039,142.451,-295.455,1192.064,26.805,-22.529,79.789
14.925,-42.970,-107.549,3.286,-20.405,87.501,-141.048,142.401,-295.447,1192.055,27.064,-22.674,79.677
14.935,-42.978,-107.463,3.283,-20.744,87.502,-141.055,142.377,-295.480,1192.026,27.301,-22.808,79.572
14.945,-42.983,-107.425,3.281,-20.904,87.503,-141.057,142.388,-295.523,1191.999,27.415,-22.873,79.521
14.954,-42.993,-107.359,3.282,-21.216,87.505,-141.060,142.504,-295.692,1191.903,27.642,-23.002,79.422
14.965,-43.006,-107.302,3.281,-21.512,87.506,-141.062,142.676,-295.939,1191.774,27.864,-23.129,79.321
14.974,-43.010,-107.277,3.280,-21.660,87.507,-141.062,142.813,-296.093,1191.692,27.977,-23.194,79.273
14.984,-43.017,-107.235,3.281,-21.960,87.508,-141.064,143.218,-296.518,1191.471,28.216,-23.330,79.170
14.995,-43.028,-107.210,3.280,-22.270,87.508,-141.064,143.866,-297.201,1191.137,28.479,-23.482,79.056
15.005,-43.038,-107.200,3.281,-22.446,87.508,-141.064,144.260,-297.640,1190.926,28.631,-23.569,78.985
15.014,-43.056,-107.188,3.281,-22.714,87.510,-141.064,144.902,-298.362,1190.578,28.869,-23.704,78.872
15.024,-43.073,-107.181,3.281,-23.005,87.514,-141.064,145.711,-299.221,1190.156,29.136,-23.851,78.750
15.034,-43.079,-107.180,3.280,-23.146,87.517,-141.064,146.139,-299.647,1189.942,29.267,-23.923,78.693
15.045,-43.086,-107.179,3.281,-23.421,87.525,-141.065,147.025,-300.482,1189.509,29.526,-24.061,78.584
15.055,-43.089,-107.180,3.281,-23.707,87.538,-141.067,148.007,-301.339,1189.046,29.800,-24.201,78.475
15.064,-43.089,-107.180,3.280,-23.882,87.548,-141.067,148.627,-301.855,1188.759,29.969,-24.287,78.413
15.074,-43.088,-107.180,3.280,-24.154,87.563,-141.067,149.572,-302.639,1188.314,30.230,-24.418,78.315
15.085,-43.087,-107.181,3.280,-24.448,87.575,-141.067,150.609,-303.525,1187.814,30.513,-24.564,78.206
15.094,-43.087,-107.182,3.279,-24.593,87.582,-141.067,151.140,-303.976,1187.557,30.655,-24.636,78.152
15.105,-43.086,-107.186,3.276,-24.892,87.597,-141.068,152.249,-304.910,1187.019,30.950,-24.784,78.039
15.115,-43.085,-107.192,3.271,-25.192,87.611,-141.068,153.394,-305.889,1186.453,31.249,-24.934,77.922
15.124,-43.085,-107.196,3.268,-25.381,87.618,-141.069,154.111,-306.519,1186.090,31.438,-25.030,77.846
15.134,-43.086,-107.200,3.260,-25.705,87.626,-141.069,155.312,-307.595,1185.465,31.760,-25.197,77.713
15.144,-43.087,-107.202,3.240,-26.075,87.631,-141.070,156.716,-308.887,1184.717,32.135,-25.394,77.554
15.154,-43.087,-107.202,3.227,-26.268,87.632,-141.071,157.457,-309.570,1184.318,32.332,-25.497,77.470
15.165,-43.088,-107.205,3.208,-26.676,87.634,-141.073,158.980,-310.993,1183.475,32.746,-25.713,77.289
15.174,-43.089,-107.211,3.195,-27.099,87.638,-141.073,160.537,-312.430,1182.598,33.172,-25.933,77.106
15.184,-43.089,-107.215,3.193,-27.329,87.641,-141.073,161.367,-313.189,1182.124,33.401,-26.051,77.008
15.194,-43.089,-107.220,3.184,-27.800,87.650,-141.073,163.045,-314.704,1181.151,33.872,-26.287,76.806
15.205,-43.090,-107.221,3.179,-28.285,87.661,-141.073,164.686,-316.181,1180.167,34.352,-26.524,76.598
15.214,-43.090,-107.221,3.175,-28.534,87.668,-141.073,165.530,-316.926,1179.656,34.601,-26.645,76.491
15.225,-43.090,-107.221,3.168,-29.093,87.685,-141.073,167.421,-318.589,1178.494,35.159,-26.912,76.252
15.234,-43.090,-107.220,3.159,-29.610,87.702,-141.072,169.171,-320.120,1177.395,35.680,-27.159,76.027
15.244,-43.090,-107.218,3.151,-29.892,87.709,-141.071,170.128,-320.970,1176.781,35.966,-27.294,75.902
15.254,-43.090,-107.215,3.134,-30.468,87.720,-141.069,172.081,-322.724,1175.498,36.552,-27.574,75.641
15.264,-43.089,-107.212,3.111,-31.070,87.732,-141.067,174.149,-324.575,1174.113,37.172,-27.864,75.363
15.274,-43.089,-107.209,3.094,-31.383,87.740,-141.067,175.245,-325.546,1173.373,37.500,-28.015,75.216
15.284,-43.088,-107.201,3.057,-32.002,87.764,-141.066,177.441,-327.444,1171.879,38.157,-28.307,74.924
15.294,-43.085,-107.190,3.014,-32.625,87.801,-141.066,179.686,-329.293,1170.347,38.828,-28.590,74.634
15.304,-43.085,-107.182,2.982,-32.953,87.828,-141.065,180.936,-330.283,1169.503,39.193,-28.738,74.481
15.314,-43.084,-107.165,2.915,-33.593,87.910,-141.062,183.479,-332.135,1167.821,39.921,-29.008,74.192
15.324,-43.083,-107.133,2.834,-34.238,88.035,-141.060,186.067,-333.766,1166.141,40.670,-29.252,73.922
15.334,-43.082,-107.111,2.795,-34.566,88.112,-141.059,187.339,-334.467,1165.315,41.049,-29.364,73.796
15.344,-43.079,-107.065,2.708,-35.230,88.275,-141.058,189.964,-335.873,1163.601,41.827,-29.587,73.541
15.355,-43.077,-107.021,2.611,-35.892,88.453,-141.057,192.722,-337.309,1161.798,42.622,-29.803,73.286
15.364,-43.077,-106.998,2.561,-36.227,88.555,-141.057,194.136,-337.993,1160.873,43.030,-29.906,73.162
15.374,-43.077,-106.949,2.448,-36.922,88.768,-141.056,197.113,-339.437,1158.895,43.884,-30.121,72.901
15.385,-43.077,-106.900,2.336,-37.620,88.991,-141.052,200.108,-340.836,1156.867,44.744,-30.330,72.645
15.394,-43.077,-106.876,2.277,-37.969,89.109,-141.051,201.652,-341.542,1155.816,45.182,-30.433,72.518
15.404,-43.079,-106.833,2.142,-38.699,89.355,-141.048,205.028,-343.161,1153.488,46.117,-30.655,72.240
15.415,-43.079,-106.785,1.990,-39.421,89.613,-141.047,208.455,-344.756,1151.092,47.061,-30.869,71.964
15.425,-43.080,-106.753,1.896,-39.844,89.768,-141.047,210.453,-345.655,1149.664,47.618,-30.992,71.804
15.434,-43.080,-106.686,1.723,-40.528,90.020,-141.046,213.634,-347.046,1147.328,48.525,-31.192,71.542
15.444,-43.080,-106.602,1.515,-41.264,90.300,-141.045,217.090,-348.514,1144.730,49.518,-31.407,71.260
15.455,-43.081,-106.554,1.397,-41.636,90.441,-141.044,218.829,-349.266,1143.379,50.027,-31.519,71.111
15.464,-43.081,-106.448,1.149,-42.402,90.715,-141.042,222.304,-350.793,1140.569,51.071,-31.754,70.794
15.474,-43.081,-106.336,0.885,-43.160,90.987,-141.038,225.748,-352.302,1137.691,52.118,-31.992,70.475
15.484,-43.081,-106.275,0.753,-43.542,91.125,-141.037,227.419,-352.999,1136.249,52.642,-32.108,70.315
15.494,-43.080,-106.150,0.471,-44.332,91.398,-141.036,230.874,-354.506,1133.177,53.735,-32.355,69.969
15.505,-43.078,-106.010,0.144,-45.176,91.705,-141.034,234.681,-356.110,1129.740,54.929,-32.617,69.598
15.515,-43.077,-105.951,0.012,-45.511,91.826,-141.034,236.153,-356.714,1128.365,55.404,-32.721,69.450
15.525,-43.074,-105.797,-0.332,-46.309,92.123,-141.033,239.704,-358.137,1124.988,56.554,-32.968,69.091
15.535,-43.069,-105.637,-0.689,-47.096,92.424,-141.031,243.223,-359.485,1121.554,57.704,-33.211,68.737
15.545,-43.064,-105.451,-1.097,-47.970,92.745,-141.030,247.014,-360.960,1117.659,58.987,-33.485,68.326
15.555,-43.059,-105.378,-1.262,-48.306,92.870,-141.030,248.510,-361.527,1116.111,59.487,-33.591,68.167
15.565,-43.053,-105.196,-1.680,-49.114,93.166,-141.029,252.106,-362.959,1112.262,60.712,-33.850,67.763
15.575,-43.048,-104.989,-2.110,-49.925,93.465,-141.027,255.439,-364.139,1108.445,61.929,-34.105,67.364
15.585,-43.045,-104.878,-2.327,-50.318,93.613,-141.026,256.975,-364.616,1106.600,62.519,-34.226,67.172
15.595,-43.040,-104.652,-2.778,-51.136,93.905,-141.027,260.121,-365.668,1102.682,63.751,-34.480,66.752
15.606,-43.036,-104.410,-3.266,-51.930,94.190,-141.026,263.189,-366.703,1098.693,64.982,-34.732,66.323
15.615,-43.036,-104.279,-3.515,-52.327,94.326,-141.026,264.581,-367.152,1096.718,65.593,-34.858,66.102
15.626,-43.036,-103.988,-4.017,-53.142,94.594,-141.026,267.041,-367.768,1092.831,66.814,-35.107,65.655
15.635,-43.037,-103.685,-4.544,-53.937,94.849,-141.025,269.363,-368.345,1088.914,68.027,-35.354,65.197
15.645,-43.038,-103.531,-4.826,-54.337,94.968,-141.025,270.576,-368.745,1086.825,68.656,-35.484,64.944
15.656,-43.038,-103.211,-5.388,-55.145,95.195,-141.025,272.799,-369.400,1082.665,69.911,-35.742,64.431
15.666,-43.038,-102.878,-5.966,-55.912,95.403,-141.024,274.778,-369.947,1078.601,71.126,-35.988,63.920
15.675,-43.038,-102.698,-6.267,-56.302,95.500,-141.024,275.659,-370.160,1076.551,71.740,-36.112,63.652
15.686,-43.039,-102.324,-6.872,-57.062,95.679,-141.023,277.132,-370.418,1072.582,72.932,-36.351,63.120
15.695,-43.042,-101.918,-7.540,-57.841,95.834,-141.024,278.530,-370.790,1068.315,74.190,-36.601,62.520
15.706,-43.043,-101.758,-7.810,-58.146,95.878,-141.024,279.062,-371.017,1066.578,74.693,-36.702,62.262
15.715,-43.045,-101.373,-8.446,-58.861,95.965,-141.025,280.113,-371.480,1062.527,75.864,-36.934,61.643
15.725,-43.047,-100.919,-9.158,-59.620,96.031,-141.026,280.801,-371.733,1058.278,77.102,-37.173,60.960
15.735,-43.046,-100.742,-9.441,-59.929,96.048,-141.025,281.090,-371.887,1056.514,77.608,-37.270,60.671
15.745,-43.044,-100.325,-10.120,-60.657,96.062,-141.025,281.750,-372.389,1052.221,78.821,-37.497,59.951
15.755,-43.046,-99.907,-10.821,-61.371,96.054,-141.024,282.362,-373.037,1047.779,80.050,-37.717,59.191
15.765,-43.046,-99.690,-11.176,-61.742,96.051,-141.024,282.619,-373.289,1045.505,80.680,-37.824,58.803
15.775,-43.045,-99.235,-11.886,-62.446,96.046,-141.022,282.770,-373.457,1041.253,81.869,-38.016,58.067
15.785,-43.045,-98.775,-12.616,-63.127,96.041,-141.022,282.909,-373.616,1036.929,83.056,-38.195,57.330
15.795,-43.044,-98.553,-12.975,-63.468,96.039,-141.021,283.016,-373.716,1034.717,83.656,-38.280,56.958
15.805,-43.045,-98.094,-13.706,-64.133,96.035,-141.022,283.063,-373.792,1030.353,84.834,-38.436,56.222
15.815,-43.045,-97.620,-14.447,-64.765,96.031,-141.022,282.904,-373.669,1026.124,85.969,-38.576,55.511
15.825,-43.044,-97.347,-14.878,-65.134,96.027,-141.022,282.822,-373.611,1023.608,86.637,-38.652,55.091
15.835,-43.045,-96.925,-15.567,-65.718,96.021,-141.022,282.789,-373.627,1019.458,87.717,-38.768,54.409
15.845,-43.045,-96.419,-16.368,-66.401,96.019,-141.023,282.552,-373.416,1014.673,88.963,-38.887,53.626
15.855,-43.045,-96.223,-16.683,-66.667,96.019,-141.023,282.471,-373.349,1012.759,89.454,-38.931,53.317
15.865,-43.044,-95.763,-17.424,-67.340,96.016,-141.024,282.316,-373.210,1007.986,90.676,-39.030,52.547
15.875,-43.046,-95.316,-18.176,-68.026,96.012,-141.024,282.285,-373.225,1002.922,91.946,-39.119,51.740
15.885,-43.047,-95.083,-18.558,-68.381,96.011,-141.024,282.200,-373.165,1000.334,92.595,-39.159,51.328
15.896,-43.045,-94.625,-19.309,-69.143,96.008,-141.024,282.048,-373.022,994.919,93.952,-39.231,50.469
15.906,-43.045,-94.176,-20.082,-69.951,96.008,-141.024,282.086,-373.060,988.982,95.413,-39.291,49.544
15.915,-43.045,-93.963,-20.462,-70.370,96.009,-141.025,282.177,-373.131,985.885,96.169,-39.315,49.067
15.925,-43.045,-93.518,-21.229,-71.275,96.009,-141.025,282.161,-373.115,979.424,97.754,-39.350,48.063
15.935,-43.043,-93.072,-22.000,-72.217,96.012,-141.025,282.109,-373.028,972.697,99.392,-39.363,47.029
15.945,-43.041,-92.852,-22.391,-72.734,96.013,-141.025,282.141,-373.030,969.028,100.282,-39.361,46.468
15.955,-43.039,-92.432,-23.187,-73.797,96.021,-141.024,282.407,-373.213,961.230,102.143,-39.335,45.296
15.965,-43.038,-92.008,-23.981,-74.945,96.023,-141.024,282.507,-373.279,953.011,104.103,-39.275,44.058
15.975,-43.036,-91.794,-24.391,-75.540,96.026,-141.024,282.570,-373.296,948.695,105.123,-39.232,43.418
15.985,-43.028,-91.391,-25.182,-76.801,96.037,-141.023,282.753,-373.310,939.694,107.246,-39.114,42.095
15.995,-43.017,-91.013,-25.996,-78.108,96.048,-141.022,283.137,-373.475,930.048,109.479,-38.948,40.711
16.005,-43.011,-90.832,-26.397,-78.774,96.054,-141.021,283.325,-373.540,925.123,110.610,-38.848,40.013
16.015,-42.987,-90.475,-27.198,-80.090,96.064,-141.021,283.655,-373.523,915.291,112.846,-38.616,38.646
16.025,-42.947,-90.151,-27.992,-81.414,96.076,-141.020,284.192,-373.513,905.163,115.111,-38.338,37.288
16.035,-42.917,-90.005,-28.382,-82.086,96.081,-141.020,284.568,-373.495,899.976,116.259,-38.179,36.612
16.045,-42.845,-89.736,-29.167,-83.420,96.092,-141.019,285.481,-373.484,889.398,118.563,-37.825,35.275
16.056,-42.750,-89.507,-29.930,-84.743,96.095,-141.017,286.599,-373.454,878.707,120.854,-37.424,33.973
16.065,-42.689,-89.403,-30.312,-85.418,96.094,-141.015,287.258,-373.390,873.199,122.020,-37.200,33.326
16.075,-42.548,-89.230,-31.065,-86.707,96.095,-141.016,288.827,-373.272,862.308,124.282,-36.727,32.108
16.086,-42.372,-89.098,-31.819,-88.000,96.093,-141.015,290.771,-373.123,851.049,126.571,-36.198,30.921
16.095,-42.278,-89.056,-32.178,-88.629,96.094,-141.014,291.859,-373.075,845.472,127.689,-35.922,30.357
16.105,-42.074,-89.012,-32.890,-89.854,96.092,-141.012,294.336,-373.080,834.190,129.905,-35.337,29.269
16.115,-41.868,-89.012,-33.582,-91.023,96.091,-141.009,296.961,-373.180,823.004,132.051,-34.725,28.239
16.125,-41.760,-89.026,-33.917,-91.581,96.091,-141.007,298.336,-373.228,817.521,133.085,-34.413,27.759
16.135,-41.535,-89.074,-34.580,-92.653,96.089,-141.004,301.193,-373.294,806.665,135.097,-33.773,26.853
16.146,-41.314,-89.158,-35.259,-93.654,96.088,-141.000,304.256,-373.563,795.737,137.056,-33.111,25.991
16.155,-41.203,-89.218,-35.591,-94.144,96.086,-140.998,305.850,-373.747,790.245,138.024,-32.767,25.573
16.165,-40.984,-89.344,-36.285,-95.060,96.083,-140.998,309.107,-374.179,779.258,139.907,-32.066,24.781
16.175,-40.767,-89.503,-36.971,-95.906,96.082,-140.998,312.501,-374.721,768.403,141.712,-31.358,24.047
16.185,-40.662,-89.593,-37.316,-96.308,96.079,-140.998,314.223,-375.046,762.975,142.595,-30.998,23.694
16.195,-40.456,-89.792,-38.020,-97.025,96.076,-140.998,317.818,-375.862,752.232,144.284,-30.284,23.036
16.205,-40.256,-90.045,-38.706,-97.690,96.072,-140.998,321.689,-376.940,741.405,145.932,-29.555,22.411
16.215,-40.153,-90.184,-39.054,-97.997,96.071,-140.998,323.726,-377.518,735.954,146.741,-29.187,22.116
16.225,-39.948,-90.490,-39.762,-98.537,96.073,-140.997,328.063,-378.841,725.018,148.306,-28.456,21.568
16.235,-39.755,-90.820,-40.464,-99.005,96.074,-140.997,332.449,-380.316,714.220,149.796,-27.734,21.061
16.245,-39.658,-90.980,-40.832,-99.219,96.073,-140.997,334.611,-381.017,708.791,150.525,-27.369,20.819
16.255,-39.461,-91.308,-41.554,-99.612,96.071,-140.997,338.928,-382.361,698.116,151.930,-26.650,20.377
16.265,-39.263,-91.649,-42.306,-99.934,96.071,-140.998,343.400,-383.764,687.333,153.289,-25.932,19.973
16.276,-39.166,-91.819,-42.688,-100.075,96.071,-140.998,345.611,-384.453,681.960,153.950,-25.576,19.783
16.285,-38.975,-92.162,-43.450,-100.292,96.073,-140.998,350.050,-385.842,671.445,155.198,-24.890,19.443
16.295,-38.794,-92.474,-44.244,-100.478,96.074,-140.998,354.159,-387.057,661.003,156.407,-24.209,19.122
16.306,-38.699,-92.633,-44.637,-100.542,96.074,-140.998,356.272,-387.642,655.894,156.977,-23.881,18.985
16.316,-38.505,-92.955,-45.473,-100.634,96.074,-140.998,360.575,-388.815,645.308,158.127,-23.209,18.720
16.326,-38.309,-93.317,-46.299,-100.687,96.075,-140.998,365.108,-390.097,634.548,159.256,-22.534,18.478
16.335,-38.210,-93.509,-46.737,-100.704,96.075,-140.998,367.433,-390.773,628.855,159.841,-22.178,18.355
16.346,-37.990,-93.940,-47.664,-100.716,96.075,-140.998,372.503,-392.147,616.634,161.069,-21.419,18.118
16.355,-37.795,-94.309,-48.479,-100.705,96.075,-140.998,376.790,-393.168,606.016,162.110,-20.762,17.939
16.365,-37.687,-94.534,-48.912,-100.707,96.077,-140.998,379.200,-393.744,600.048,162.694,-20.390,17.841
16.375,-37.463,-95.025,-49.790,-100.688,96.076,-140.998,384.237,-394.938,587.688,163.875,-19.622,17.662
16.385,-37.235,-95.545,-50.653,-100.683,96.076,-140.997,389.219,-396.003,575.082,165.069,-18.830,17.496
16.395,-37.113,-95.804,-51.089,-100.670,96.075,-140.998,391.705,-396.428,568.761,165.655,-18.434,17.430
16.405,-36.876,-96.349,-51.967,-100.666,96.073,-140.997,396.551,-397.220,555.720,166.867,-17.606,17.291
16.415,-36.640,-96.936,-52.823,-100.638,96.073,-140.998,401.471,-398.030,542.488,168.064,-16.774,17.174
16.425,-36.524,-97.226,-53.258,-100.636,96.073,-140.997,403.773,-398.315,535.796,168.674,-16.347,17.116
16.436,-36.276,-97.837,-54.074,-100.600,96.074,-140.998,408.572,-398.832,522.657,169.836,-15.519,17.045
16.445,-36.043,-98.478,-54.896,-100.565,96.073,-140.997,413.176,-399.337,509.141,171.019,-14.663,16.970
16.455,-35.923,-98.797,-55.278,-100.521,96.074,-140.998,415.510,-399.557,502.698,171.562,-14.266,16.954
16.466,-35.704,-99.456,-56.077,-100.434,96.072,-140.997,419.916,-400.043,489.299,172.684,-13.436,16.904
16.476,-35.471,-100.164,-56.803,-100.269,96.071,-140.996,424.752,-400.625,476.200,173.718,-12.663,16.902
16.486,-35.365,-100.521,-57.183,-100.185,96.072,-140.996,427.002,-400.910,469.464,174.247,-12.264,16.894
16.495,-35.156,-101.282,-57.885,-99.985,96.071,-140.996,431.705,-401.630,456.049,175.266,-11.489,16.894
16.506,-34.953,-102.069,-58.557,-99.720,96.073,-140.996,436.500,-402.453,442.727,176.225,-10.754,16.912
16.515,-34.854,-102.480,-58.888,-99.569,96.073,-140.996,438.929,-402.909,435.954,176.697,-10.389,16.924
16.525,-34.665,-103.329,-59.493,-99.210,96.074,-140.997,443.970,-404.016,422.675,177.571,-9.711,16.961
16.535,-34.493,-104.219,-60.070,-98.828,96.073,-140.997,448.943,-405.266,409.183,178.432,-9.036,16.993
16.545,-34.409,-104.663,-60.347,-98.626,96.071,-140.996,451.376,-405.884,402.538,178.842,-8.711,17.013
16.555,-34.257,-105.586,-60.860,-98.208,96.072,-140.996,456.238,-407.255,389.200,179.646,-8.076,17.048
16.566,-34.110,-106.519,-61.323,-97.730,96.069,-140.997,461.183,-408.752,376.202,-179.633,-7.498,17.097
16.576,-34.044,-107.002,-61.556,-97.479,96.068,-140.996,463.615,-409.549,369.511,-179.269,-7.207,17.116
16.585,-33.926,-107.981,-61.973,-96.956,96.066,-140.997,468.453,-411.286,356.350,-178.585,-6.658,17.152
16.596,-33.823,-108.991,-62.348,-96.423,96.067,-140.996,473.210,-413.131,343.122,-177.918,-6.123,17.181
16.606,-33.769,-109.494,-62.513,-96.147,96.064,-140.997,475.601,-414.045,336.695,-177.614,-5.873,17.203
16.616,-33.666,-110.530,-62.829,-95.547,96.065,-140.996,480.510,-415.958,323.636,-177.027,-5.400,17.248
16.625,-33.562,-111.581,-63.113,-94.915,96.064,-140.996,485.458,-417.871,310.607,-176.479,-4.955,17.302
16.636,-33.504,-112.196,-63.268,-94.535,96.065,-140.996,488.313,-418.986,303.047,-176.176,-4.711,17.335
16.645,-33.418,-113.183,-63.477,-93.890,96.063,-140.996,492.949,-420.900,291.199,-175.748,-4.361,17.387
16.655,-33.340,-114.261,-63.662,-93.149,96.063,-140.996,497.980,-423.169,278.555,-175.343,-4.031,17.435
16.666,-33.311,-114.820,-63.733,-92.774,96.063,-140.997,500.479,-424.422,272.131,-175.144,-3.869,17.451
16.677,-33.262,-115.914,-63.846,-91.963,96.062,-140.996,505.558,-427.085,259.810,-174.838,-3.618,17.480
16.686,-33.226,-117.037,-63.909,-91.130,96.063,-140.997,510.664,-429.937,247.456,-174.563,-3.396,17.499
16.695,-33.216,-117.603,-63.926,-90.703,96.064,-140.997,513.189,-431.439,241.307,-174.441,-3.297,17.502
16.705,-33.202,-118.714,-63.934,-89.796,96.067,-140.997,518.329,-434.600,229.436,-174.275,-3.165,17.507
16.716,-33.198,-119.831,-63.930,-88.864,96.068,-140.997,523.363,-437.823,217.511,-174.136,-3.052,17.504
16.726,-33.197,-120.390,-63.929,-88.368,96.067,-140.997,525.905,-439.476,211.509,-174.087,-3.012,17.503
16.735,-33.192,-121.490,-63.920,-87.342,96.067,-140.998,531.019,-442.753,199.736,-174.036,-2.971,17.505
16.746,-33.184,-122.601,-63.896,-86.233,96.071,-140.998,536.374,-446.123,187.944,-174.051,-2.987,17.514
16.756,-33.176,-123.233,-63.872,-85.566,96.073,-140.998,539.552,-448.082,181.304,-174.096,-3.026,17.524
16.765,-33.158,-124.221,-63.841,-84.445,96.075,-140.998,544.718,-451.175,170.898,-174.221,-3.132,17.549
16.775,-33.137,-125.290,-63.791,-83.162,96.078,-140.998,550.499,-454.624,159.768,-174.424,-3.301,17.582
16.785,-33.128,-125.805,-63.770,-82.489,96.079,-140.999,553.411,-456.390,154.429,-174.562,-3.416,17.599
16.795,-33.118,-126.838,-63.701,-81.151,96.085,-140.999,559.156,-459.955,143.835,-174.848,-3.657,17.626
16.805,-33.107,-127.829,-63.610,-79.815,96.093,-140.999,564.867,-463.467,133.893,-175.183,-3.940,17.659
16.816,-33.103,-128.325,-63.557,-79.141,96.097,-140.999,567.711,-465.235,128.939,-175.359,-4.088,17.676
16.826,-33.088,-129.267,-63.423,-77.795,96.103,-140.999,573.489,-468.749,119.881,-175.773,-4.433,17.721
16.836,-33.073,-130.192,-63.261,-76.469,96.107,-140.999,579.220,-472.222,111.200,-176.209,-4.792,17.771
16.845,-33.074,-130.638,-63.173,-75.788,96.110,-140.998,582.079,-474.081,107.127,-176.458,-4.998,17.791
16.856,-33.074,-131.581,-62.950,-74.339,96.121,-140.998,588.289,-478.075,98.832,-177.019,-5.466,17.842
16.866,-33.069,-132.338,-62.741,-73.117,96.129,-140.998,593.602,-481.416,92.499,-177.540,-5.896,17.899
16.875,-33.068,-132.751,-62.616,-72.464,96.132,-140.997,596.469,-483.237,89.111,-177.823,-6.130,17.929
16.886,-33.058,-133.521,-62.351,-71.123,96.139,-140.998,602.434,-486.932,83.257,-178.473,-6.661,18.012
16.896,-33.044,-134.286,-62.060,-69.803,96.146,-140.999,608.419,-490.550,77.645,-179.131,-7.197,18.107
16.906,-33.034,-134.649,-61.899,-69.141,96.150,-140.999,611.518,-492.383,75.254,-179.490,-7.489,18.164
16.915,-33.019,-135.353,-61.571,-67.811,96.156,-140.999,617.687,-496.116,70.837,179.762,-8.090,18.281
16.926,-33.011,-136.056,-61.209,-66.454,96.158,-140.999,623.981,-500.075,66.811,178.962,-8.726,18.405
16.936,-33.013,-136.375,-61.035,-65.818,96.158,-140.999,626.896,-501.992,65.114,178.573,-9.032,18.464
16.946,-33.013,-137.007,-60.680,-64.467,96.157,-141.000,633.029,-505.983,62.075,177.720,-9.699,18.603
