t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
25.397,-111.006,-157.938,-55.468,24.359,112.465,-140.993,-357.294,-911.760,127.134,101.264,-41.934,-5.868
25.406,-111.007,-157.931,-55.457,24.368,112.465,-140.993,-357.307,-911.783,127.410,101.229,-41.927,-5.845
25.416,-111.007,-157.925,-55.450,24.372,112.466,-140.993,-357.311,-911.803,127.607,101.207,-41.923,-5.829
25.427,-111.007,-157.908,-55.424,24.371,112.467,-140.993,-357.334,-911.877,128.150,101.153,-41.912,-5.792
25.436,-111.007,-157.890,-55.394,24.373,112.468,-140.993,-357.366,-911.964,128.777,101.088,-41.899,-5.748
25.446,-111.007,-157.880,-55.369,24.373,112.468,-140.993,-357.395,-912.033,129.195,101.043,-41.890,-5.718
25.456,-111.011,-157.855,-55.316,24.375,112.468,-140.993,-357.527,-912.154,130.180,100.939,-41.869,-5.654
25.467,-111.017,-157.814,-55.245,24.379,112.468,-140.992,-357.683,-912.323,131.634,100.787,-41.838,-5.557
25.477,-111.020,-157.793,-55.203,24.382,112.469,-140.992,-357.778,-912.415,132.415,100.704,-41.821,-5.504
25.487,-111.030,-157.750,-55.113,24.389,112.479,-140.992,-357.990,-912.599,134.125,100.521,-41.785,-5.383
25.497,-111.039,-157.705,-55.025,24.395,112.492,-140.992,-358.158,-912.782,135.812,100.343,-41.750,-5.260
25.507,-111.047,-157.669,-54.961,24.398,112.495,-140.991,-358.332,-912.906,137.099,100.209,-41.723,-5.175
25.516,-111.059,-157.619,-54.857,24.411,112.495,-140.991,-358.643,-913.093,139.084,99.995,-41.677,-5.046
25.526,-111.076,-157.563,-54.727,24.448,112.494,-140.990,-359.024,-913.305,141.540,99.707,-41.615,-4.872
25.536,-111.084,-157.536,-54.654,24.476,112.494,-140.991,-359.221,-913.421,142.868,99.544,-41.579,-4.772
25.547,-111.105,-157.479,-54.501,24.549,112.493,-140.991,-359.691,-913.618,145.752,99.180,-41.499,-4.553
25.556,-111.129,-157.426,-54.322,24.654,112.492,-140.991,-360.211,-913.826,148.968,98.749,-41.402,-4.292
25.567,-111.142,-157.399,-54.226,24.731,112.492,-140.991,-360.479,-913.914,150.748,98.495,-41.344,-4.137
25.577,-111.167,-157.341,-54.022,24.933,112.492,-140.990,-361.007,-914.060,154.745,97.905,-41.207,-3.774
25.586,-111.187,-157.274,-53.804,25.177,112.491,-140.990,-361.438,-914.211,159.208,97.236,-41.047,-3.355
25.597,-111.197,-157.240,-53.692,25.321,112.491,-140.990,-361.644,-914.259,161.584,96.870,-40.958,-3.125
25.607,-111.220,-157.168,-53.456,25.623,112.489,-140.990,-362.095,-914.327,166.584,96.104,-40.765,-2.648
25.616,-111.248,-157.086,-53.214,25.960,112.489,-140.991,-362.604,-914.294,171.964,95.280,-40.552,-2.140
25.626,-111.264,-157.041,-53.087,26.133,112.488,-140.991,-362.894,-914.254,174.798,94.852,-40.438,-1.879
25.636,-111.296,-156.950,-52.830,26.512,112.487,-140.991,-363.420,-914.114,180.684,93.954,-40.192,-1.329
25.646,-111.338,-156.863,-52.570,26.907,112.487,-140.992,-364.091,-913.846,186.582,93.043,-39.935,-0.786
25.656,-111.363,-156.822,-52.433,27.107,112.488,-140.992,-364.478,-913.681,189.551,92.585,-39.801,-0.516
25.666,-111.416,-156.743,-52.170,27.488,112.488,-140.992,-365.304,-913.296,195.295,91.707,-39.540,-0.008
25.676,-111.470,-156.672,-51.900,27.868,112.488,-140.992,-366.138,-912.875,200.944,90.840,-39.274,0.488
25.687,-111.497,-156.636,-51.768,28.063,112.488,-140.992,-366.550,-912.627,203.753,90.407,-39.138,0.734
25.697,-111.553,-156.568,-51.500,28.448,112.489,-140.993,-367.377,-912.115,209.344,89.549,-38.861,1.219
25.706,-111.618,-156.503,-51.206,28.860,112.490,-140.992,-368.327,-911.501,215.269,88.639,-38.559,1.724
25.716,-111.644,-156.481,-51.096,29.011,112.490,-140.993,-368.699,-911.257,217.421,88.307,-38.446,1.905
25.726,-111.701,-156.437,-50.823,29.367,112.491,-140.992,-369.530,-910.699,222.498,87.523,-38.175,2.335
25.736,-111.755,-156.393,-50.567,29.706,112.492,-140.993,-370.295,-910.124,227.328,86.784,-37.913,2.737
25.746,-111.779,-156.372,-50.442,29.872,112.492,-140.993,-370.620,-909.849,229.672,86.425,-37.782,2.934
25.756,-111.824,-156.339,-50.203,30.190,112.492,-140.994,-371.236,-909.306,234.043,85.750,-37.533,3.301
25.766,-111.880,-156.315,-49.977,30.479,112.491,-140.994,-372.036,-908.707,237.994,85.136,-37.303,3.617
25.776,-111.918,-156.306,-49.841,30.634,112.493,-140.994,-372.582,-908.346,240.200,84.796,-37.173,3.788
25.787,-111.980,-156.290,-49.652,30.838,112.495,-140.994,-373.497,-907.782,243.283,84.334,-36.994,4.005
25.796,-112.035,-156.285,-49.450,31.018,112.495,-140.993,-374.331,-907.321,246.195,83.900,-36.824,4.212
25.806,-112.061,-156.285,-49.364,31.101,112.496,-140.993,-374.716,-907.098,247.421,83.711,-36.749,4.299
25.817,-112.106,-156.290,-49.200,31.227,112.497,-140.993,-375.409,-906.759,249.558,83.392,-36.622,4.445
25.826,-112.146,-156.290,-49.068,31.305,112.497,-140.993,-376.034,-906.489,251.230,83.159,-36.528,4.545
25.836,-112.162,-156.290,-49.015,31.336,112.498,-140.993,-376.287,-906.378,251.912,83.065,-36.491,4.585
25.846,-112.184,-156.290,-48.925,31.388,112.498,-140.993,-376.619,-906.232,253.062,82.906,-36.426,4.658
25.857,-112.200,-156.288,-48.864,31.429,112.498,-140.993,-376.864,-906.108,253.889,82.792,-36.379,4.710
25.867,-112.202,-156.288,-48.834,31.444,112.498,-140.993,-376.897,-906.096,254.254,82.743,-36.359,4.737
25.876,-112.204,-156.290,-48.800,31.448,112.498,-140.993,-376.938,-906.111,254.585,82.703,-36.343,4.759
25.886,-112.208,-156.294,-48.779,31.447,112.498,-140.993,-377.024,-906.108,254.729,82.685,-36.336,4.765
25.897,-112.209,-156.296,-48.773,31.446,112.498,-140.993,-377.045,-906.110,254.764,82.681,-36.334,4.767
25.906,-112.216,-156.296,-48.779,31.447,112.499,-140.993,-377.149,-906.060,254.691,82.688,-36.337,4.756
25.916,-112.221,-156.299,-48.780,31.447,112.499,-140.993,-377.218,-906.034,254.632,82.692,-36.338,4.750
25.926,-112.220,-156.300,-48.780,31.447,112.499,-140.993,-377.213,-906.039,254.617,82.693,-36.339,4.750
25.936,-112.217,-156.302,-48.780,31.447,112.499,-140.993,-377.154,-906.067,254.579,82.695,-36.340,4.752
25.946,-112.212,-156.307,-48.781,31.447,112.499,-140.993,-377.083,-906.107,254.485,82.702,-36.342,4.753
25.956,-112.209,-156.310,-48.781,31.447,112.499,-140.993,-377.047,-906.128,254.431,82.705,-36.344,4.753
25.966,-112.205,-156.312,-48.781,31.447,112.500,-140.993,-376.978,-906.159,254.408,82.707,-36.344,4.757
25.976,-112.204,-156.312,-48.781,31.447,112.499,-140.993,-376.966,-906.166,254.405,82.707,-36.345,4.758
25.987,-112.205,-156.312,-48.781,31.447,112.499,-140.992,-376.987,-906.158,254.402,82.707,-36.345,4.756
25.996,-112.209,-156.313,-48.781,31.448,112.498,-140.993,-377.038,-906.139,254.396,82.707,-36.345,4.752
26.006,-112.213,-156.314,-48.781,31.448,112.498,-140.993,-377.116,-906.109,254.375,82.708,-36.346,4.746
26.016,-112.218,-156.314,-48.782,31.448,112.498,-140.993,-377.188,-906.079,254.358,82.710,-36.346,4.741
26.026,-112.226,-156.316,-48.782,31.448,112.497,-140.993,-377.320,-906.028,254.334,82.711,-36.347,4.731
26.036,-112.238,-156.315,-48.782,31.448,112.497,-140.993,-377.506,-905.951,254.344,82.711,-36.347,4.720
26.046,-112.245,-156.315,-48.782,31.448,112.496,-140.993,-377.629,-905.898,254.358,82.710,-36.346,4.712
26.057,-112.262,-156.314,-48.781,31.448,112.496,-140.993,-377.899,-905.786,254.375,82.708,-36.345,4.696
26.066,-112.276,-156.314,-48.781,31.448,112.495,-140.993,-378.127,-905.692,254.375,82.708,-36.345,4.681
26.076,-112.282,-156.314,-48.781,31.448,112.495,-140.993,-378.219,-905.654,254.373,82.709,-36.346,4.674
26.086,-112.298,-156.314,-48.781,31.447,112.495,-140.993,-378.473,-905.549,254.369,82.709,-36.346,4.658
26.096,-112.316,-156.314,-48.781,31.448,112.495,-140.993,-378.749,-905.434,254.364,82.709,-36.346,4.641
26.106,-112.324,-156.314,-48.781,31.448,112.495,-140.993,-378.875,-905.380,254.371,82.708,-36.346,4.633
26.116,-112.339,-156.314,-48.781,31.448,112.495,-140.993,-379.110,-905.281,254.385,82.707,-36.345,4.619
26.126,-112.350,-156.314,-48.781,31.448,112.495,-140.993,-379.286,-905.210,254.370,82.709,-36.345,4.607
26.136,-112.355,-156.315,-48.781,31.448,112.495,-140.993,-379.370,-905.176,254.348,82.710,-36.346,4.600
26.146,-112.365,-156.317,-48.782,31.447,112.495,-140.994,-379.527,-905.114,254.302,82.714,-36.347,4.588
26.156,-112.375,-156.320,-48.783,31.447,112.495,-140.993,-379.686,-905.052,254.253,82.717,-36.349,4.576
26.166,-112.381,-156.321,-48.783,31.447,112.495,-140.993,-379.779,-905.016,254.230,82.719,-36.350,4.570
26.177,-112.389,-156.322,-48.783,31.447,112.495,-140.993,-379.917,-904.960,254.206,82.721,-36.350,4.560
26.186,-112.398,-156.322,-48.784,31.447,112.495,-140.993,-380.053,-904.903,254.204,82.721,-36.350,4.551
26.196,-112.402,-156.322,-48.784,31.447,112.495,-140.994,-380.124,-904.873,254.201,82.721,-36.350,4.547
26.206,-112.409,-156.323,-48.784,31.447,112.495,-140.994,-380.234,-904.827,254.190,82.722,-36.350,4.539
26.216,-112.414,-156.322,-48.784,31.447,112.495,-140.994,-380.311,-904.794,254.206,82.721,-36.350,4.535
26.226,-112.416,-156.322,-48.783,31.447,112.495,-140.994,-380.338,-904.781,254.216,82.720,-36.350,4.534
26.236,-112.419,-156.321,-48.783,31.447,112.495,-140.994,-380.380,-904.763,254.234,82.718,-36.349,4.532
26.246,-112.421,-156.321,-48.783,31.447,112.495,-140.994,-380.413,-904.747,254.240,82.718,-36.349,4.530
26.256,-112.421,-156.321,-48.783,31.447,112.495,-140.994,-380.415,-904.747,254.230,82.719,-36.349,4.530
26.266,-112.421,-156.322,-48.784,31.447,112.496,-140.994,-380.409,-904.750,254.206,82.721,-36.350,4.529
26.276,-112.421,-156.323,-48.785,31.447,112.496,-140.994,-380.411,-904.750,254.186,82.722,-36.351,4.528
26.286,-112.421,-156.323,-48.785,31.447,112.496,-140.994,-380.415,-904.749,254.181,82.723,-36.351,4.528
26.296,-112.422,-156.323,-48.784,31.448,112.495,-140.994,-380.438,-904.739,254.195,82.721,-36.350,4.527
26.306,-112.423,-156.322,-48.783,31.449,112.494,-140.994,-380.458,-904.730,254.219,82.718,-36.349,4.526
26.316,-112.424,-156.321,-48.783,31.450,112.493,-140.994,-380.467,-904.725,254.242,82.716,-36.348,4.527
26.326,-112.424,-156.319,-48.780,31.451,112.492,-140.994,-380.483,-904.717,254.300,82.710,-36.345,4.528
26.336,-112.426,-156.317,-48.779,31.452,112.491,-140.994,-380.502,-904.705,254.362,82.704,-36.343,4.530
26.346,-112.426,-156.316,-48.777,31.453,112.491,-140.994,-380.515,-904.698,254.404,82.700,-36.342,4.531
26.356,-112.428,-156.313,-48.775,31.454,112.491,-140.993,-380.540,-904.681,254.479,82.693,-36.339,4.533
26.366,-112.430,-156.311,-48.772,31.457,112.491,-140.994,-380.568,-904.664,254.554,82.685,-36.336,4.536
26.376,-112.431,-156.311,-48.770,31.458,112.491,-140.994,-380.583,-904.653,254.586,82.681,-36.334,4.538
26.386,-112.433,-156.309,-48.769,31.462,112.491,-140.993,-380.608,-904.632,254.639,82.673,-36.332,4.540
26.396,-112.436,-156.307,-48.769,31.468,112.492,-140.993,-380.642,-904.602,254.697,82.665,-36.328,4.543
26.406,-112.437,-156.306,-48.768,31.472,112.492,-140.992,-380.655,-904.585,254.736,82.659,-36.326,4.546
26.416,-112.439,-156.303,-48.766,31.486,112.492,-140.992,-380.678,-904.541,254.878,82.637,-36.317,4.557
26.426,-112.440,-156.297,-48.762,31.498,112.492,-140.992,-380.679,-904.505,255.077,82.612,-36.307,4.572
26.436,-112.440,-156.293,-48.758,31.505,112.493,-140.992,-380.674,-904.488,255.209,82.596,-36.301,4.581
26.447,-112.440,-156.289,-48.740,31.515,112.493,-140.992,-380.664,-904.481,255.493,82.561,-36.287,4.602
26.456,-112.438,-156.285,-48.724,31.523,112.493,-140.992,-380.635,-904.484,255.761,82.531,-36.274,4.622
26.466,-112.438,-156.283,-48.716,31.525,112.494,-140.992,-380.624,-904.486,255.905,82.515,-36.268,4.632
26.476,-112.436,-156.281,-48.687,31.527,112.494,-140.992,-380.597,-904.517,256.244,82.479,-36.253,4.656
26.486,-112.433,-156.281,-48.640,31.527,112.495,-140.992,-380.569,-904.577,256.725,82.428,-36.231,4.690
26.496,-112.432,-156.281,-48.620,31.527,112.495,-140.992,-380.558,-904.602,256.926,82.406,-36.222,4.704
26.506,-112.430,-156.281,-48.569,31.528,112.496,-140.992,-380.549,-904.656,257.453,82.349,-36.199,4.740
26.516,-112.428,-156.282,-48.505,31.529,112.496,-140.992,-380.528,-904.727,258.117,82.277,-36.169,4.785
26.526,-112.426,-156.281,-48.468,31.530,112.497,-140.991,-380.509,-904.768,258.505,82.236,-36.152,4.812
26.536,-112.423,-156.280,-48.395,31.533,112.497,-140.991,-380.486,-904.842,259.290,82.151,-36.117,4.865
26.546,-112.422,-156.277,-48.314,31.535,112.497,-140.991,-380.486,-904.911,260.182,82.057,-36.078,4.922
26.556,-112.422,-156.274,-48.270,31.536,112.497,-140.991,-380.497,-904.939,260.694,82.004,-36.056,4.953
26.566,-112.423,-156.265,-48.178,31.537,112.497,-140.991,-380.538,-904.986,261.804,81.892,-36.009,5.018
26.576,-112.425,-156.252,-48.073,31.539,112.497,-140.991,-380.593,-905.023,263.125,81.760,-35.953,5.093
26.586,-112.426,-156.243,-48.020,31.541,112.497,-140.991,-380.624,-905.035,263.831,81.690,-35.924,5.133
26.596,-112.427,-156.231,-47.908,31.543,112.497,-140.991,-380.665,-905.084,265.213,81.552,-35.865,5.213
26.607,-112.428,-156.217,-47.801,31.545,112.497,-140.991,-380.696,-905.126,266.562,81.417,-35.808,5.291
26.617,-112.428,-156.205,-47.719,31.548,112.496,-140.991,-380.708,-905.156,267.622,81.312,-35.763,5.352
26.627,-112.427,-156.188,-47.596,31.549,112.495,-140.992,-380.718,-905.209,269.193,81.158,-35.697,5.442
26.637,-112.428,-156.160,-47.465,31.549,112.494,-140.992,-380.749,-905.235,271.026,80.985,-35.622,5.541
26.647,-112.429,-156.143,-47.387,31.548,112.494,-140.992,-380.775,-905.242,272.126,80.883,-35.578,5.599
26.657,-112.431,-156.120,-47.258,31.548,112.493,-140.992,-380.824,-905.262,273.848,80.719,-35.507,5.691
26.667,-112.432,-156.091,-47.110,31.548,112.492,-140.992,-380.853,-905.283,275.886,80.526,-35.423,5.801
26.677,-112.432,-156.077,-47.034,31.547,112.492,-140.992,-380.861,-905.299,276.900,80.431,-35.381,5.856
26.688,-112.431,-156.055,-46.878,31.546,112.492,-140.992,-380.858,-905.346,278.889,80.240,-35.297,5.968
26.697,-112.430,-156.031,-46.724,31.546,112.491,-140.993,-380.863,-905.378,280.892,80.049,-35.212,6.078
26.708,-112.430,-156.019,-46.645,31.545,112.491,-140.993,-380.870,-905.392,281.919,79.951,-35.169,6.134
26.717,-112.429,-155.995,-46.482,31.544,112.491,-140.993,-380.867,-905.424,284.020,79.751,-35.079,6.250
26.727,-112.428,-155.964,-46.308,31.543,112.491,-140.993,-380.858,-905.436,286.345,79.533,-34.981,6.376
26.737,-112.429,-155.951,-46.244,31.543,112.491,-140.993,-380.861,-905.431,287.236,79.450,-34.944,6.423
26.747,-112.427,-155.923,-46.089,31.542,112.490,-140.994,-380.840,-905.441,289.303,79.258,-34.856,6.534
26.757,-112.427,-155.881,-45.950,31.542,112.490,-140.994,-380.824,-905.390,291.472,79.064,-34.767,6.644
26.767,-112.427,-155.856,-45.880,31.541,112.490,-140.994,-380.804,-905.357,292.621,78.964,-34.722,6.701
26.777,-112.426,-155.792,-45.753,31.540,112.490,-140.994,-380.745,-905.246,295.036,78.762,-34.629,6.817
26.787,-112.426,-155.721,-45.635,31.538,112.489,-140.995,-380.688,-905.108,297.461,78.564,-34.537,6.929
26.797,-112.426,-155.681,-45.582,31.539,112.489,-140.995,-380.654,-905.020,298.703,78.465,-34.490,6.984
26.807,-112.426,-155.589,-45.479,31.537,112.489,-140.995,-380.557,-904.813,301.353,78.260,-34.395,7.101
26.817,-112.422,-155.480,-45.389,31.537,112.488,-140.995,-380.397,-904.572,304.148,78.051,-34.297,7.221
26.828,-112.421,-155.410,-45.346,31.536,112.488,-140.995,-380.310,-904.400,305.793,77.933,-34.242,7.289
26.837,-112.421,-155.295,-45.285,31.534,112.488,-140.995,-380.186,-904.107,308.376,77.750,-34.155,7.392
26.847,-112.421,-155.163,-45.226,31.533,112.488,-140.996,-380.048,-903.750,311.257,77.551,-34.059,7.503
26.857,-112.421,-155.094,-45.200,31.533,112.487,-140.996,-379.974,-903.562,312.708,77.451,-34.012,7.557
26.867,-112.421,-154.948,-45.147,31.533,112.485,-140.996,-379.811,-903.159,315.742,77.245,-33.913,7.671
26.878,-112.421,-154.796,-45.102,31.533,112.487,-140.995,-379.622,-902.727,318.811,77.039,-33.814,7.788
26.887,-112.421,-154.717,-45.078,31.533,112.487,-140.995,-379.525,-902.499,320.411,76.932,-33.763,7.848
26.897,-112.422,-154.549,-45.045,31.533,112.488,-140.995,-379.335,-901.998,323.626,76.723,-33.661,7.964
26.907,-112.422,-154.374,-45.021,31.533,112.488,-140.995,-379.124,-901.474,326.847,76.518,-33.561,8.077
26.917,-112.422,-154.285,-45.011,31.533,112.488,-140.995,-379.004,-901.206,328.479,76.416,-33.511,8.134
26.928,-112.422,-154.096,-45.009,31.533,112.489,-140.995,-378.769,-900.623,331.735,76.218,-33.413,8.243
26.938,-112.422,-153.893,-45.010,31.531,112.489,-140.995,-378.513,-899.994,335.167,76.013,-33.310,8.356
26.948,-112.423,-153.794,-45.009,31.529,112.489,-140.995,-378.394,-899.681,336.857,75.912,-33.260,8.411
26.958,-112.425,-153.588,-45.009,31.527,112.488,-140.995,-378.161,-899.009,340.364,75.702,-33.155,8.523
26.968,-112.426,-153.420,-45.004,31.525,112.488,-140.996,-377.945,-898.466,343.248,75.529,-33.068,8.617
26.977,-112.425,-153.329,-45.003,31.524,112.488,-140.995,-377.815,-898.172,344.805,75.435,-33.021,8.668
26.987,-112.423,-153.138,-45.006,31.522,112.487,-140.996,-377.528,-897.552,348.018,75.245,-32.924,8.773
26.997,-112.421,-152.950,-45.011,31.518,112.487,-140.996,-377.241,-896.937,351.156,75.062,-32.831,8.874
27.008,-112.421,-152.863,-45.010,31.515,112.487,-140.996,-377.122,-896.647,352.629,74.976,-32.787,8.920
27.018,-112.422,-152.694,-45.009,31.509,112.485,-140.996,-376.910,-896.069,355.486,74.809,-32.701,9.008
27.027,-112.424,-152.515,-45.011,31.505,112.485,-140.996,-376.675,-895.446,358.485,74.634,-32.611,9.101
27.037,-112.424,-152.424,-45.011,31.503,112.484,-140.997,-376.546,-895.128,360.015,74.544,-32.564,9.149
27.048,-112.424,-152.251,-45.013,31.497,112.484,-140.997,-376.303,-894.524,362.903,74.378,-32.478,9.238
27.058,-112.426,-152.101,-45.011,31.488,112.484,-140.997,-376.125,-893.985,365.428,74.234,-32.403,9.313
27.067,-112.427,-152.031,-45.008,31.485,112.484,-140.997,-376.031,-893.733,366.626,74.164,-32.366,9.349
27.077,-112.427,-151.888,-45.006,31.480,112.483,-140.997,-375.818,-893.218,369.051,74.022,-32.292,9.425
27.087,-112.426,-151.736,-45.010,31.479,112.483,-140.997,-375.576,-892.660,371.586,73.874,-32.214,9.504
27.098,-112.425,-151.658,-45.014,31.478,112.483,-140.997,-375.449,-892.378,372.858,73.801,-32.176,9.543
27.107,-112.425,-151.520,-45.016,31.475,112.481,-140.997,-375.245,-891.864,375.160,73.667,-32.105,9.613
27.118,-112.425,-151.396,-45.013,31.474,112.477,-140.997,-375.074,-891.392,377.273,73.541,-32.040,9.675
27.127,-112.425,-151.335,-45.014,31.474,112.474,-140.997,-374.983,-891.157,378.305,73.480,-32.008,9.706
27.137,-112.424,-151.194,-45.013,31.474,112.468,-140.997,-374.768,-890.620,380.688,73.338,-31.935,9.776
27.147,-112.423,-151.067,-45.016,31.473,112.463,-140.996,-374.578,-890.135,382.792,73.215,-31.871,9.837
27.157,-112.424,-150.998,-45.017,31.472,112.461,-140.996,-374.482,-889.861,383.944,73.148,-31.835,9.871
27.167,-112.425,-150.866,-45.017,31.469,112.461,-140.996,-374.295,-889.333,386.171,73.018,-31.766,9.937
27.177,-112.427,-150.738,-45.013,31.467,112.460,-140.996,-374.115,-888.820,388.346,72.890,-31.697,10.002
27.187,-112.427,-150.675,-45.012,31.465,112.459,-140.996,-374.022,-888.567,389.409,72.828,-31.664,10.033
27.197,-112.427,-150.553,-45.012,31.462,112.458,-140.996,-373.817,-888.083,391.454,72.710,-31.600,10.095
27.208,-112.426,-150.437,-45.013,31.461,112.458,-140.996,-373.611,-887.621,393.389,72.597,-31.539,10.154
27.217,-112.426,-150.383,-45.012,31.460,112.457,-140.996,-373.524,-887.400,394.304,72.544,-31.510,10.182
27.227,-112.428,-150.269,-45.012,31.459,112.458,-140.996,-373.370,-886.918,396.206,72.433,-31.449,10.237
27.237,-112.432,-150.144,-45.014,31.460,112.457,-140.996,-373.207,-886.378,398.294,72.311,-31.382,10.297
27.247,-112.432,-150.083,-45.014,31.460,112.456,-140.996,-373.114,-886.120,399.319,72.250,-31.349,10.327
27.257,-112.432,-149.968,-45.015,31.460,112.456,-140.997,-372.923,-885.635,401.240,72.138,-31.287,10.385
27.267,-112.430,-149.850,-45.015,31.459,112.456,-140.997,-372.684,-885.148,403.226,72.022,-31.223,10.447
27.277,-112.429,-149.802,-45.014,31.459,112.456,-140.997,-372.586,-884.954,404.027,71.975,-31.197,10.472
27.288,-112.428,-149.681,-45.014,31.458,112.456,-140.997,-372.352,-884.444,406.062,71.856,-31.131,10.535
27.298,-112.429,-149.544,-45.016,31.458,112.456,-140.997,-372.125,-883.849,408.327,71.725,-31.058,10.602
27.307,-112.430,-149.471,-45.017,31.458,112.456,-140.997,-372.002,-883.527,409.544,71.654,-31.019,10.639
27.317,-112.432,-149.327,-45.016,31.459,112.457,-140.996,-371.766,-882.888,411.958,71.512,-30.940,10.710
27.327,-112.431,-149.190,-45.014,31.459,112.458,-140.996,-371.507,-882.280,414.279,71.375,-30.863,10.782
27.338,-112.430,-149.124,-45.013,31.460,112.458,-140.996,-371.370,-881.994,415.389,71.310,-30.826,10.817
27.347,-112.426,-148.994,-45.009,31.460,112.458,-140.996,-371.070,-881.435,417.599,71.179,-30.753,10.887
27.357,-112.424,-148.857,-45.006,31.461,112.459,-140.996,-370.766,-880.832,419.909,71.043,-30.675,10.961
27.367,-112.423,-148.784,-45.007,31.462,112.460,-140.995,-370.620,-880.503,421.124,70.972,-30.636,10.998
27.377,-112.425,-148.629,-45.008,31.464,112.461,-140.995,-370.340,-879.783,423.703,70.821,-30.550,11.075
27.387,-112.426,-148.467,-45.009,31.465,112.463,-140.995,-370.046,-879.026,426.401,70.664,-30.459,11.155
27.397,-112.426,-148.386,-45.009,31.465,112.464,-140.994,-369.885,-878.653,427.743,70.586,-30.415,11.196
27.407,-112.424,-148.227,-45.010,31.466,112.467,-140.994,-369.536,-877.920,430.391,70.433,-30.325,11.278
27.417,-112.421,-148.057,-45.011,31.466,112.471,-140.994,-369.143,-877.144,433.191,70.272,-30.231,11.366
27.427,-112.419,-147.950,-45.011,31.466,112.474,-140.994,-368.929,-876.724,434.698,70.185,-30.180,11.413
27.437,-112.418,-147.778,-45.011,31.466,112.474,-140.994,-368.529,-875.835,437.820,70.005,-30.075,11.507
27.447,-112.419,-147.585,-45.009,31.466,112.475,-140.994,-368.164,-874.891,441.040,69.818,-29.965,11.599
27.457,-112.420,-147.487,-45.008,31.467,112.475,-140.994,-367.974,-874.407,442.676,69.723,-29.910,11.646
27.467,-112.420,-147.291,-45.007,31.467,112.475,-140.994,-367.574,-873.441,445.937,69.534,-29.799,11.740
27.477,-112.418,-147.083,-45.009,31.467,112.475,-140.994,-367.121,-872.427,449.338,69.339,-29.684,11.839
27.487,-112.417,-146.979,-45.011,31.467,112.476,-140.994,-366.882,-871.913,451.054,69.241,-29.625,11.890
27.497,-112.413,-146.774,-45.009,31.467,112.477,-140.994,-366.395,-870.904,454.439,69.045,-29.509,11.991
27.507,-112.412,-146.561,-45.008,31.467,112.478,-140.994,-365.922,-869.822,457.967,68.842,-29.387,12.092
27.517,-112.412,-146.445,-45.009,31.467,112.479,-140.994,-365.673,-869.225,459.867,68.734,-29.321,12.147
27.527,-112.412,-146.202,-45.010,31.467,112.479,-140.994,-365.152,-867.965,463.854,68.505,-29.184,12.259
27.537,-112.411,-145.981,-45.009,31.467,112.480,-140.994,-364.661,-866.808,467.489,68.297,-29.058,12.361
27.547,-112.411,-145.833,-45.007,31.467,112.480,-140.994,-364.338,-866.017,469.940,68.156,-28.972,12.429
27.557,-112.411,-145.627,-45.006,31.468,112.480,-140.994,-363.879,-864.914,473.330,67.962,-28.853,12.524
27.567,-112.412,-145.383,-45.005,31.468,112.480,-140.994,-363.343,-863.590,477.329,67.733,-28.713,12.633
27.577,-112.412,-145.255,-45.005,31.467,112.480,-140.994,-363.057,-862.894,479.417,67.614,-28.640,12.690
27.587,-112.416,-144.996,-45.008,31.469,112.475,-140.994,-362.544,-861.441,483.628,67.373,-28.492,12.797
27.597,-112.420,-144.730,-45.011,31.469,112.475,-140.994,-362.004,-859.928,487.940,67.128,-28.340,12.909
27.607,-112.422,-144.598,-45.009,31.468,112.474,-140.995,-361.726,-859.174,490.101,67.005,-28.263,12.965
27.617,-112.426,-144.351,-45.005,31.468,112.474,-140.995,-361.202,-857.742,494.152,66.773,-28.118,13.070
27.627,-112.428,-144.103,-45.007,31.470,112.475,-140.995,-360.652,-856.297,498.172,66.544,-27.973,13.176
27.638,-112.428,-143.974,-45.007,31.469,112.475,-140.995,-360.342,-855.550,500.261,66.426,-27.898,13.231
27.647,-112.430,-143.704,-45.006,31.468,112.475,-140.995,-359.715,-853.964,504.634,66.179,-27.741,13.345
27.657,-112.435,-143.426,-45.008,31.469,112.476,-140.994,-359.110,-852.286,509.112,65.926,-27.579,13.459
27.668,-112.438,-143.281,-45.011,31.469,112.477,-140.994,-358.786,-851.416,511.413,65.797,-27.495,13.517
27.677,-112.436,-142.996,-45.009,31.468,112.477,-140.995,-358.058,-849.701,516.022,65.536,-27.327,13.638
27.688,-112.434,-142.724,-45.004,31.467,112.476,-140.995,-357.335,-848.048,520.448,65.284,-27.164,13.755
27.698,-112.433,-142.588,-45.005,31.466,112.475,-140.995,-356.986,-847.225,522.608,65.163,-27.086,13.810
27.707,-112.429,-142.309,-45.009,31.465,112.474,-140.995,-356.218,-845.527,527.045,64.915,-26.924,13.925
27.718,-112.428,-142.031,-45.005,31.464,112.472,-140.995,-355.483,-843.785,531.524,64.661,-26.757,14.040
27.727,-112.430,-141.888,-45.006,31.464,112.473,-140.995,-355.141,-842.869,533.796,64.534,-26.672,14.095
27.738,-112.432,-141.603,-45.011,31.465,112.472,-140.995,-354.430,-841.037,538.302,64.280,-26.505,14.206
27.748,-112.430,-141.334,-45.004,31.466,112.471,-140.995,-353.679,-839.295,542.655,64.032,-26.340,14.318
