t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
18.628,-69.945,-133.113,-84.062,53.686,93.613,-121.425,206.123,-811.765,366.633,61.164,-53.979,47.826
18.638,-69.942,-133.048,-84.067,53.686,93.613,-121.425,206.078,-811.506,367.528,61.074,-53.951,47.902
18.648,-69.942,-133.028,-84.068,53.686,93.613,-121.426,206.044,-811.431,367.815,61.045,-53.941,47.925
18.658,-69.944,-133.003,-84.065,53.687,93.613,-121.425,205.993,-811.342,368.209,61.002,-53.928,47.959
18.668,-69.945,-132.992,-84.064,53.689,93.613,-121.425,205.961,-811.304,368.385,60.981,-53.922,47.975
18.678,-69.944,-132.991,-84.064,53.689,93.614,-121.425,205.971,-811.294,368.405,60.979,-53.921,47.978
18.687,-69.942,-132.995,-84.067,53.690,93.615,-121.425,206.005,-811.295,368.311,60.989,-53.924,47.973
18.698,-69.940,-133.004,-84.076,53.691,93.616,-121.425,206.042,-811.303,368.113,61.013,-53.931,47.956
18.706,-69.940,-133.007,-84.081,53.691,93.617,-121.424,206.048,-811.308,368.012,61.026,-53.935,47.947
18.717,-69.942,-133.012,-84.090,53.691,93.619,-121.424,206.042,-811.315,367.853,61.048,-53.942,47.929
18.727,-69.942,-133.015,-84.097,53.692,93.619,-121.424,206.035,-811.316,367.747,61.062,-53.946,47.918
18.738,-69.943,-133.018,-84.096,53.692,93.620,-121.424,206.036,-811.325,367.717,61.064,-53.947,47.917
18.748,-69.943,-133.020,-84.094,53.692,93.621,-121.424,206.038,-811.340,367.697,61.066,-53.947,47.916
18.758,-69.943,-133.021,-84.092,53.692,93.624,-121.424,206.047,-811.341,367.707,61.064,-53.945,47.919
18.767,-69.944,-133.020,-84.091,53.692,93.625,-121.424,206.047,-811.339,367.723,61.062,-53.945,47.922
18.777,-69.945,-133.018,-84.089,53.692,93.627,-121.424,206.032,-811.333,367.782,61.055,-53.942,47.928
18.787,-69.945,-133.016,-84.085,53.692,93.630,-121.424,206.042,-811.326,367.839,61.048,-53.938,47.937
18.798,-69.944,-133.017,-84.085,53.693,93.632,-121.424,206.062,-811.320,367.846,61.046,-53.937,47.940
18.807,-69.943,-133.018,-84.087,53.694,93.637,-121.424,206.108,-811.304,367.809,61.052,-53.937,47.943
18.817,-69.941,-133.018,-84.090,53.694,93.644,-121.424,206.157,-811.281,367.783,61.056,-53.937,47.947
18.827,-69.941,-133.017,-84.090,53.695,93.647,-121.424,206.175,-811.270,367.788,61.056,-53.936,47.951
18.837,-69.941,-133.016,-84.090,53.697,93.656,-121.424,206.210,-811.240,367.824,61.052,-53.931,47.963
18.848,-69.941,-133.012,-84.089,53.699,93.669,-121.424,206.257,-811.201,367.886,61.046,-53.925,47.980
18.857,-69.941,-133.010,-84.089,53.699,93.679,-121.424,206.292,-811.176,367.917,61.044,-53.922,47.990
18.868,-69.943,-133.009,-84.090,53.703,93.705,-121.424,206.368,-811.120,367.933,61.045,-53.913,48.013
18.877,-69.946,-133.011,-84.090,53.706,93.746,-121.424,206.490,-811.055,367.918,61.052,-53.902,48.043
18.887,-69.949,-133.012,-84.091,53.707,93.770,-121.424,206.562,-811.018,367.900,61.058,-53.897,48.059
18.897,-69.952,-133.014,-84.091,53.708,93.818,-121.424,206.712,-810.947,367.874,61.072,-53.885,48.091
18.907,-69.955,-133.014,-84.091,53.708,93.847,-121.424,206.789,-810.904,367.860,61.078,-53.878,48.110
18.918,-69.957,-133.014,-84.090,53.708,93.850,-121.423,206.786,-810.906,367.874,61.077,-53.877,48.112
18.927,-69.958,-133.014,-84.087,53.707,93.844,-121.423,206.742,-810.927,367.897,61.073,-53.878,48.109
18.937,-69.958,-133.014,-84.087,53.707,93.843,-121.423,206.735,-810.932,367.892,61.073,-53.879,48.107
18.947,-69.957,-133.014,-84.087,53.706,93.842,-121.423,206.750,-810.931,367.893,61.073,-53.878,48.108
18.957,-69.952,-133.014,-84.085,53.706,93.840,-121.423,206.811,-810.919,367.911,61.070,-53.879,48.114
18.967,-69.944,-133.014,-84.084,53.706,93.840,-121.423,206.928,-810.894,367.919,61.069,-53.878,48.122
18.977,-69.940,-133.014,-84.084,53.706,93.841,-121.422,206.995,-810.875,367.918,61.069,-53.878,48.128
18.987,-69.928,-133.014,-84.084,53.706,93.842,-121.422,207.156,-810.834,367.912,61.070,-53.879,48.138
18.997,-69.917,-133.014,-84.084,53.706,93.844,-121.423,207.324,-810.785,367.929,61.069,-53.877,48.153
19.007,-69.912,-133.013,-84.084,53.706,93.844,-121.423,207.396,-810.763,367.936,61.068,-53.876,48.159
19.017,-69.901,-133.011,-84.084,53.707,93.845,-121.424,207.548,-810.716,367.964,61.065,-53.875,48.173
19.027,-69.892,-133.008,-84.082,53.707,93.846,-121.424,207.679,-810.672,368.022,61.059,-53.872,48.188
19.037,-69.890,-133.006,-84.081,53.707,93.847,-121.423,207.706,-810.656,368.071,61.053,-53.871,48.196
19.047,-69.886,-132.998,-84.075,53.707,93.847,-121.424,207.767,-810.615,368.242,61.033,-53.864,48.217
19.057,-69.882,-132.990,-84.068,53.707,93.847,-121.423,207.806,-810.585,368.420,61.010,-53.857,48.238
19.066,-69.884,-132.987,-84.065,53.707,93.847,-121.424,207.782,-810.584,368.493,61.001,-53.854,48.244
19.078,-69.885,-132.984,-84.061,53.706,93.846,-121.424,207.756,-810.584,368.576,60.991,-53.851,48.250
19.088,-69.885,-132.984,-84.061,53.707,93.846,-121.424,207.757,-810.585,368.573,60.991,-53.851,48.250
19.097,-69.884,-132.985,-84.061,53.706,93.846,-121.423,207.768,-810.584,368.566,60.992,-53.851,48.250
19.107,-69.883,-132.986,-84.062,53.706,93.846,-121.423,207.795,-810.582,368.541,60.995,-53.853,48.250
19.117,-69.881,-132.988,-84.063,53.706,93.847,-121.423,207.819,-810.582,368.496,61.001,-53.854,48.247
19.127,-69.880,-132.989,-84.064,53.706,93.847,-121.423,207.832,-810.581,368.483,61.002,-53.854,48.246
19.137,-69.879,-132.990,-84.064,53.705,93.848,-121.423,207.865,-810.577,368.460,61.006,-53.855,48.247
19.148,-69.877,-132.991,-84.064,53.706,93.850,-121.424,207.892,-810.573,368.443,61.008,-53.855,48.248
19.157,-69.876,-132.991,-84.064,53.705,93.850,-121.424,207.903,-810.570,368.440,61.008,-53.855,48.248
19.167,-69.874,-132.990,-84.063,53.706,93.850,-121.423,207.930,-810.560,368.470,61.004,-53.854,48.254
19.177,-69.871,-132.987,-84.061,53.708,93.850,-121.423,207.976,-810.532,368.544,60.993,-53.851,48.266
19.187,-69.869,-132.984,-84.059,53.709,93.851,-121.424,208.007,-810.513,368.601,60.986,-53.848,48.275
19.197,-69.863,-132.978,-84.055,53.712,93.851,-121.423,208.075,-810.469,368.735,60.966,-53.842,48.297
19.207,-69.858,-132.966,-84.050,53.722,93.852,-121.423,208.126,-810.384,369.006,60.924,-53.828,48.336
19.218,-69.855,-132.956,-84.048,53.730,93.852,-121.423,208.160,-810.316,369.201,60.895,-53.819,48.364
19.228,-69.847,-132.928,-84.046,53.745,93.853,-121.423,208.225,-810.143,369.682,60.829,-53.798,48.426
19.238,-69.840,-132.899,-84.045,53.755,93.853,-121.423,208.269,-809.985,370.161,60.768,-53.778,48.483
19.247,-69.835,-132.880,-84.045,53.759,93.853,-121.423,208.317,-809.883,370.457,60.733,-53.768,48.516
19.257,-69.819,-132.829,-84.046,53.760,93.853,-121.423,208.465,-809.632,371.185,60.659,-53.743,48.591
19.268,-69.811,-132.765,-84.045,53.759,93.853,-121.423,208.487,-809.363,372.116,60.563,-53.714,48.676
19.278,-69.809,-132.724,-84.046,53.759,93.853,-121.423,208.452,-809.201,372.703,60.504,-53.694,48.725
19.287,-69.804,-132.662,-84.044,53.758,93.853,-121.423,208.451,-808.946,373.625,60.410,-53.664,48.808
19.297,-69.795,-132.597,-84.038,53.757,93.853,-121.423,208.482,-808.678,374.608,60.307,-53.630,48.898
19.307,-69.788,-132.566,-84.034,53.757,93.853,-121.424,208.536,-808.537,375.103,60.255,-53.613,48.947
19.317,-69.774,-132.502,-84.025,53.756,93.853,-121.424,208.656,-808.253,376.110,60.150,-53.578,49.046
19.327,-69.757,-132.442,-84.013,53.753,93.853,-121.423,208.814,-807.985,377.075,60.048,-53.546,49.144
19.337,-69.746,-132.415,-84.004,53.752,93.853,-121.423,208.937,-807.852,377.552,59.996,-53.528,49.198
19.346,-69.721,-132.361,-83.968,53.746,93.853,-121.424,209.239,-807.607,378.657,59.872,-53.487,49.322
19.358,-69.697,-132.298,-83.915,53.735,93.853,-121.425,209.517,-807.367,380.027,59.719,-53.435,49.469
19.367,-69.690,-132.265,-83.877,53.729,93.854,-121.425,209.589,-807.277,380.838,59.624,-53.403,49.552
19.378,-69.688,-132.199,-83.779,53.713,93.852,-121.425,209.567,-807.170,382.658,59.408,-53.331,49.725
19.388,-69.686,-132.131,-83.660,53.686,93.849,-121.425,209.573,-807.103,384.677,59.174,-53.253,49.913
19.398,-69.684,-132.094,-83.596,53.668,93.847,-121.425,209.579,-807.074,385.744,59.053,-53.213,50.010
19.407,-69.675,-132.010,-83.457,53.618,93.840,-121.425,209.651,-807.007,388.081,58.802,-53.129,50.213
19.417,-69.659,-131.927,-83.342,53.559,93.830,-121.426,209.814,-806.907,390.163,58.598,-53.061,50.383
19.427,-69.650,-131.874,-83.281,53.515,93.822,-121.425,209.904,-806.855,391.329,58.495,-53.029,50.466
19.437,-69.626,-131.757,-83.161,53.392,93.793,-121.426,210.111,-806.789,393.696,58.324,-52.979,50.600
19.448,-69.587,-131.612,-83.054,53.191,93.753,-121.426,210.501,-806.759,396.047,58.239,-52.964,50.669
19.457,-69.562,-131.522,-83.006,53.064,93.730,-121.426,210.757,-806.721,397.311,58.219,-52.965,50.688
19.468,-69.512,-131.305,-82.926,52.763,93.682,-121.426,211.244,-806.589,400.058,58.211,-52.980,50.699
19.477,-69.472,-131.042,-82.871,52.394,93.634,-121.426,211.577,-806.439,402.960,58.271,-53.019,50.645
19.487,-69.456,-130.897,-82.850,52.184,93.610,-121.426,211.687,-806.375,404.443,58.330,-53.047,50.592
19.497,-69.427,-130.579,-82.814,51.712,93.562,-121.426,211.841,-806.257,407.575,58.485,-53.119,50.450
19.508,-69.397,-130.210,-82.793,51.198,93.505,-121.427,211.931,-806.008,411.112,58.652,-53.196,50.292
19.518,-69.384,-130.013,-82.782,50.926,93.471,-121.427,211.917,-805.869,413.018,58.736,-53.237,50.206
19.528,-69.353,-129.544,-82.759,50.298,93.386,-121.428,211.841,-805.471,417.573,58.913,-53.325,50.015
19.537,-69.327,-129.143,-82.742,49.704,93.307,-121.427,211.775,-805.257,421.227,59.150,-53.433,49.776
19.547,-69.314,-128.928,-82.726,49.376,93.264,-121.428,211.727,-805.165,423.210,59.281,-53.491,49.642
19.557,-69.290,-128.494,-82.691,48.697,93.198,-121.428,211.708,-804.971,427.150,59.577,-53.610,49.365
19.567,-69.259,-128.040,-82.641,47.973,93.174,-121.429,211.937,-804.663,431.360,59.897,-53.721,49.114
19.578,-69.243,-127.808,-82.613,47.609,93.176,-121.429,212.119,-804.446,433.549,60.052,-53.770,49.007
19.587,-69.210,-127.370,-82.549,46.873,93.181,-121.429,212.541,-804.126,437.595,60.403,-53.879,48.762
19.598,-69.184,-126.947,-82.490,46.096,93.182,-121.428,212.880,-803.976,441.213,60.845,-54.016,48.431
19.607,-69.174,-126.732,-82.454,45.717,93.182,-121.428,212.985,-803.858,443.167,61.040,-54.075,48.284
19.617,-69.162,-126.282,-82.397,44.961,93.184,-121.428,213.055,-803.502,447.220,61.417,-54.190,47.992
19.627,-69.145,-125.857,-82.331,44.198,93.187,-121.427,213.220,-803.240,450.958,61.833,-54.313,47.674
19.637,-69.137,-125.616,-82.300,43.780,93.188,-121.427,213.273,-803.038,453.071,62.057,-54.378,47.501
19.648,-69.124,-125.240,-82.246,43.141,93.190,-121.427,213.345,-802.657,456.482,62.378,-54.471,47.255
19.657,-69.122,-124.813,-82.200,42.446,93.194,-121.426,213.201,-802.155,460.314,62.720,-54.568,46.983
19.667,-69.123,-124.610,-82.172,42.124,93.196,-121.426,213.106,-801.893,462.215,62.863,-54.609,46.868
19.677,-69.118,-124.208,-82.130,41.501,93.204,-121.425,212.979,-801.271,465.916,63.142,-54.685,46.653
19.687,-69.123,-123.821,-82.092,40.913,93.211,-121.425,212.698,-800.655,469.488,63.398,-54.755,46.446
19.697,-69.126,-123.592,-82.078,40.597,93.214,-121.425,212.490,-800.192,471.648,63.512,-54.785,46.352
19.707,-69.130,-123.254,-82.051,40.145,93.218,-121.424,212.181,-799.465,474.939,63.650,-54.823,46.241
19.718,-69.139,-122.929,-82.029,39.702,93.223,-121.424,211.807,-798.778,478.034,63.801,-54.863,46.113
19.727,-69.140,-122.778,-82.017,39.498,93.227,-121.423,211.670,-798.432,479.499,63.865,-54.880,46.063
19.737,-69.141,-122.468,-81.997,39.088,93.236,-121.423,211.423,-797.687,482.478,63.993,-54.912,45.967
19.746,-69.141,-122.218,-81.985,38.797,93.245,-121.423,211.178,-796.971,484.995,64.041,-54.922,45.934
19.758,-69.141,-122.085,-81.984,38.663,93.250,-121.423,211.042,-796.529,486.374,64.040,-54.921,45.941
19.767,-69.144,-121.851,-81.981,38.432,93.260,-121.423,210.749,-795.748,488.800,64.033,-54.917,45.953
19.778,-69.146,-121.648,-81.974,38.270,93.268,-121.423,210.455,-794.977,491.109,63.959,-54.894,46.019
19.787,-69.146,-121.549,-81.971,38.211,93.270,-121.423,210.309,-794.542,492.323,63.891,-54.875,46.077
19.796,-69.144,-121.350,-81.955,38.121,93.278,-121.422,210.019,-793.594,494.954,63.697,-54.821,46.246
19.808,-69.143,-121.162,-81.927,38.081,93.281,-121.422,209.662,-792.595,497.749,63.423,-54.745,46.474
19.817,-69.143,-121.052,-81.905,38.081,93.281,-121.422,209.415,-791.953,499.551,63.216,-54.687,46.642
19.828,-69.146,-120.864,-81.850,38.084,93.285,-121.423,208.969,-790.839,502.810,62.835,-54.578,46.954
19.837,-69.148,-120.641,-81.774,38.079,93.292,-121.424,208.475,-789.519,506.748,62.382,-54.445,47.328
19.847,-69.145,-120.530,-81.728,38.076,93.295,-121.424,208.281,-788.843,508.782,62.146,-54.375,47.525
19.857,-69.135,-120.328,-81.623,38.068,93.298,-121.425,207.961,-787.595,512.699,61.690,-54.239,47.908
19.867,-69.124,-120.152,-81.499,38.061,93.298,-121.425,207.707,-786.487,516.431,61.248,-54.105,48.278
19.877,-69.117,-120.068,-81.430,38.058,93.298,-121.425,207.613,-785.939,518.332,61.019,-54.035,48.470
19.887,-69.100,-119.889,-81.282,38.055,93.299,-121.425,207.406,-784.747,522.379,60.532,-53.884,48.881
19.897,-69.073,-119.699,-81.121,38.044,93.299,-121.426,207.314,-783.445,526.687,60.025,-53.723,49.317
19.907,-69.055,-119.596,-81.038,38.035,93.299,-121.426,207.316,-782.728,528.951,59.763,-53.639,49.546
19.917,-69.009,-119.364,-80.880,38.004,93.299,-121.428,207.388,-781.112,533.724,59.236,-53.464,50.016
19.927,-68.936,-119.096,-80.734,37.935,93.299,-121.429,207.759,-779.235,538.732,58.730,-53.294,50.494
19.937,-68.886,-118.956,-80.666,37.884,93.299,-121.429,208.131,-778.247,541.188,58.504,-53.217,50.725
19.947,-68.758,-118.656,-80.547,37.735,93.298,-121.430,209.233,-776.137,546.048,58.112,-53.082,51.167
19.957,-68.596,-118.321,-80.436,37.516,93.297,-121.429,210.749,-773.841,551.014,57.785,-52.969,51.589
19.967,-68.515,-118.139,-80.381,37.391,93.297,-121.429,211.485,-772.626,553.626,57.625,-52.914,51.798
19.978,-68.356,-117.748,-80.270,37.117,93.295,-121.429,212.830,-770.055,559.160,57.297,-52.798,52.216
19.987,-68.215,-117.340,-80.164,36.817,93.293,-121.430,213.888,-767.467,564.760,56.993,-52.689,52.596
19.997,-68.142,-117.117,-80.103,36.627,93.292,-121.430,214.423,-766.119,567.744,56.861,-52.641,52.774
20.007,-68.038,-116.776,-80.008,36.298,93.289,-121.430,215.180,-764.164,572.174,56.709,-52.586,52.997
20.017,-67.943,-116.421,-79.900,35.909,93.288,-121.430,215.816,-762.265,576.700,56.604,-52.548,53.174
20.026,-67.904,-116.244,-79.847,35.695,93.287,-121.430,216.030,-761.404,578.856,56.582,-52.541,53.229
20.037,-67.838,-115.901,-79.746,35.241,93.286,-121.430,216.370,-759.838,582.880,56.596,-52.547,53.283
20.046,-67.782,-115.612,-79.647,34.766,93.285,-121.430,216.739,-758.731,586.058,56.718,-52.591,53.241
20.057,-67.758,-115.476,-79.600,34.518,93.285,-121.430,216.910,-758.271,587.473,56.808,-52.624,53.193
20.067,-67.719,-115.214,-79.512,34.019,93.285,-121.429,217.165,-757.473,590.048,57.021,-52.702,53.064
20.077,-67.688,-114.958,-79.438,33.494,93.286,-121.429,217.349,-756.811,592.310,57.298,-52.801,52.875
20.087,-67.678,-114.833,-79.410,33.239,93.287,-121.428,217.377,-756.501,593.331,57.442,-52.853,52.771
20.098,-67.663,-114.595,-79.370,32.735,93.288,-121.429,217.385,-755.991,595.049,57.766,-52.967,52.528
20.107,-67.664,-114.402,-79.345,32.292,93.289,-121.429,217.262,-755.710,596.227,58.091,-53.079,52.269
20.117,-67.670,-114.268,-79.333,31.975,93.289,-121.428,217.118,-755.556,596.960,58.336,-53.164,52.067
20.127,-67.680,-114.082,-79.329,31.561,93.291,-121.427,216.874,-755.294,597.918,58.663,-53.276,51.798
20.137,-67.692,-113.882,-79.321,31.147,93.292,-121.427,216.552,-754.923,599.104,58.964,-53.377,51.546
20.147,-67.697,-113.793,-79.321,30.954,93.291,-121.426,216.408,-754.783,599.566,59.115,-53.428,51.418
20.157,-67.701,-113.647,-79.316,30.601,93.292,-121.427,216.293,-754.614,600.220,59.412,-53.526,51.176
20.167,-67.702,-113.529,-79.311,30.279,93.293,-121.426,216.250,-754.558,600.623,59.705,-53.622,50.940
20.177,-67.702,-113.473,-79.304,30.133,93.293,-121.425,216.236,-754.503,600.885,59.828,-53.662,50.842
20.187,-67.697,-113.367,-79.280,29.870,93.294,-121.425,216.246,-754.335,601.545,60.026,-53.725,50.688
20.197,-67.696,-113.278,-79.251,29.650,93.295,-121.425,216.197,-754.194,602.194,60.177,-53.774,50.568
20.207,-67.696,-113.242,-79.236,29.556,93.295,-121.424,216.180,-754.143,602.478,60.241,-53.794,50.517
20.218,-67.695,-113.185,-79.199,29.410,93.295,-121.424,216.151,-754.039,603.078,60.318,-53.819,50.456
20.228,-67.690,-113.136,-79.166,29.312,93.295,-121.424,216.157,-753.859,603.713,60.341,-53.827,50.443
20.239,-67.675,-113.086,-79.120,29.242,93.296,-121.423,216.249,-753.552,604.599,60.303,-53.815,50.488
20.248,-67.668,-113.058,-79.101,29.221,93.296,-121.424,216.274,-753.345,605.104,60.264,-53.802,50.528
20.258,-67.651,-113.003,-79.064,29.214,93.297,-121.423,216.316,-752.842,606.213,60.138,-53.762,50.646
20.269,-67.629,-112.941,-79.037,29.216,93.299,-121.423,216.408,-752.253,607.346,60.004,-53.719,50.779
20.278,-67.614,-112.905,-79.022,29.215,93.299,-121.423,216.486,-751.905,607.997,59.928,-53.695,50.855
20.287,-67.583,-112.818,-79.008,29.216,93.299,-121.424,216.619,-751.109,609.328,59.778,-53.646,51.007
20.298,-67.550,-112.716,-78.998,29.215,93.299,-121.424,216.730,-750.203,610.807,59.615,-53.593,51.172
20.309,-67.533,-112.664,-78.998,29.215,93.299,-121.424,216.782,-749.741,611.525,59.537,-53.567,51.251
20.319,-67.501,-112.564,-78.993,29.213,93.300,-121.424,216.891,-748.856,612.923,59.384,-53.517,51.407
20.329,-67.463,-112.469,-78.991,29.213,93.299,-121.423,217.079,-747.986,614.222,59.242,-53.471,51.558
20.338,-67.445,-112.425,-78.987,29.212,93.300,-121.423,217.173,-747.577,614.860,59.173,-53.448,51.632
20.348,-67.421,-112.343,-78.978,29.211,93.299,-121.424,217.219,-746.850,616.057,59.041,-53.404,51.762
20.358,-67.406,-112.266,-78.967,29.208,93.299,-121.424,217.167,-746.198,617.197,58.917,-53.362,51.876
20.369,-67.400,-112.233,-78.962,29.207,93.299,-121.425,217.136,-745.913,617.698,58.863,-53.344,51.925
20.379,-67.394,-112.175,-78.950,29.202,93.299,-121.425,217.035,-745.441,618.583,58.769,-53.311,52.007
20.388,-67.391,-112.132,-78.937,29.199,93.298,-121.426,216.929,-745.086,619.296,58.692,-53.285,52.071
20.398,-67.390,-112.112,-78.933,29.196,93.297,-121.426,216.870,-744.938,619.585,58.662,-53.274,52.094
20.409,-67.388,-112.079,-78.930,29.189,93.295,-121.427,216.783,-744.694,620.036,58.620,-53.260,52.127
20.419,-67.382,-112.049,-78.933,29.184,93.294,-121.427,216.778,-744.456,620.390,58.588,-53.249,52.159
20.428,-67.377,-112.039,-78.932,29.181,93.294,-121.428,216.808,-744.361,620.532,58.575,-53.245,52.174
20.438,-67.364,-112.021,-78.930,29.175,93.292,-121.427,216.920,-744.195,620.758,58.555,-53.239,52.201
20.448,-67.349,-112.009,-78.931,29.170,93.290,-121.428,217.065,-744.064,620.892,58.547,-53.236,52.220
20.458,-67.343,-112.007,-78.931,29.167,93.289,-121.429,217.138,-744.035,620.913,58.548,-53.236,52.224
20.469,-67.334,-112.008,-78.934,29.158,93.283,-121.429,217.246,-744.050,620.827,58.566,-53.244,52.213
20.479,-67.333,-112.015,-78.939,29.135,93.273,-121.431,217.264,-744.189,620.593,58.616,-53.262,52.164
20.489,-67.336,-112.019,-78.942,29.113,93.265,-121.432,217.231,-744.304,620.427,58.656,-53.277,52.121
20.499,-67.343,-112.028,-78.947,29.046,93.248,-121.435,217.184,-744.618,619.979,58.774,-53.320,52.003
20.508,-67.349,-112.039,-78.955,28.920,93.221,-121.436,217.155,-745.115,619.265,58.978,-53.397,51.806
20.518,-67.351,-112.042,-78.958,28.852,93.210,-121.435,217.166,-745.350,618.929,59.082,-53.436,51.710
20.528,-67.353,-112.050,-78.957,28.635,93.182,-121.435,217.288,-746.025,617.988,59.405,-53.552,51.422
20.539,-67.351,-112.055,-78.955,28.353,93.157,-121.435,217.519,-746.824,616.837,59.820,-53.695,51.066
20.549,-67.351,-112.054,-78.955,28.186,93.145,-121.435,217.657,-747.266,616.185,60.065,-53.778,50.858
20.559,-67.349,-112.052,-78.952,27.823,93.121,-121.435,217.957,-748.199,614.809,60.595,-53.952,50.408
20.568,-67.349,-112.049,-78.950,27.417,93.091,-121.434,218.246,-749.247,613.260,61.195,-54.145,49.895
20.577,-67.348,-112.047,-78.949,27.199,93.073,-121.434,218.398,-749.809,612.422,61.518,-54.248,49.616
20.588,-67.347,-112.044,-78.949,26.746,93.022,-121.435,218.659,-750.996,610.648,62.199,-54.462,49.015
20.598,-67.344,-112.039,-78.948,26.245,92.952,-121.434,218.900,-752.295,608.720,62.951,-54.696,48.338
20.608,-67.342,-112.035,-78.948,25.990,92.911,-121.434,218.996,-752.952,607.746,63.335,-54.814,47.986
20.619,-67.336,-112.022,-78.948,25.416,92.821,-121.434,219.224,-754.375,605.597,64.204,-55.072,47.193
20.628,-67.331,-112.007,-78.946,24.866,92.753,-121.434,219.498,-755.659,603.580,65.044,-55.305,46.443
20.638,-67.330,-111.998,-78.945,24.627,92.735,-121.434,219.646,-756.175,602.737,65.409,-55.400,46.126
20.648,-67.329,-111.966,-78.940,24.055,92.719,-121.432,220.041,-757.270,600.867,66.275,-55.615,45.398
20.658,-67.328,-111.918,-78.934,23.470,92.724,-121.432,220.469,-758.209,599.166,67.148,-55.816,44.683
20.668,-67.327,-111.888,-78.933,23.174,92.723,-121.432,220.656,-758.646,598.358,67.586,-55.915,44.321
20.678,-67.326,-111.819,-78.932,22.565,92.724,-121.432,221.022,-759.471,596.770,68.484,-56.110,43.578
20.688,-67.324,-111.750,-78.930,21.962,92.724,-121.432,221.378,-760.257,595.203,69.381,-56.297,42.834
20.699,-67.323,-111.719,-78.927,21.661,92.724,-121.432,221.563,-760.664,594.395,69.833,-56.388,42.459
20.707,-67.323,-111.661,-78.922,21.043,92.725,-121.432,221.934,-761.536,592.634,70.780,-56.572,41.670
20.719,-67.324,-111.613,-78.913,20.420,92.726,-121.431,222.321,-762.464,590.753,71.754,-56.752,40.857
20.728,-67.325,-111.592,-78.905,20.110,92.727,-121.431,222.504,-762.944,589.792,72.246,-56.840,40.446
20.739,-67.327,-111.554,-78.885,19.499,92.728,-121.430,222.879,-763.887,587.918,73.211,-57.005,39.636
20.748,-67.329,-111.513,-78.874,18.894,92.729,-121.430,223.225,-764.785,586.001,74.187,-57.163,38.815
20.759,-67.329,-111.493,-78.869,18.600,92.729,-121.429,223.399,-765.209,585.055,74.665,-57.238,38.414
20.768,-67.330,-111.457,-78.855,18.035,92.730,-121.429,223.738,-766.019,583.265,75.583,-57.374,37.642
20.778,-67.331,-111.412,-78.848,17.478,92.731,-121.428,224.029,-766.746,581.536,76.492,-57.502,36.875
20.788,-67.330,-111.386,-78.844,17.210,92.731,-121.428,224.163,-767.053,580.776,76.921,-57.560,36.514
20.798,-67.331,-111.329,-78.836,16.705,92.731,-121.427,224.378,-767.573,579.435,77.720,-57.664,35.839
20.808,-67.331,-111.272,-78.820,16.239,92.730,-121.427,224.547,-767.994,578.371,78.435,-57.751,35.234
20.818,-67.331,-111.241,-78.811,16.020,92.731,-121.427,224.614,-768.164,577.926,78.764,-57.790,34.956
20.829,-67.331,-111.180,-78.786,15.600,92.731,-121.426,224.751,-768.458,577.191,79.379,-57.860,34.436
20.839,-67.329,-111.111,-78.766,15.223,92.732,-121.426,224.831,-768.609,576.717,79.908,-57.917,33.990
20.849,-67.329,-111.077,-78.754,15.050,92.732,-121.427,224.868,-768.656,576.556,80.143,-57.942,33.792
20.858,-67.326,-111.018,-78.727,14.725,92.734,-121.426,224.955,-768.768,576.236,80.585,-57.988,33.421
20.868,-67.327,-110.976,-78.694,14.436,92.736,-121.426,225.031,-768.939,575.905,80.983,-58.027,33.086
20.878,-67.326,-110.958,-78.673,14.311,92.737,-121.426,225.074,-769.007,575.833,81.144,-58.042,32.951
20.889,-67.326,-110.922,-78.632,14.073,92.741,-121.426,225.145,-769.121,575.732,81.443,-58.070,32.700
20.898,-67.324,-110.885,-78.586,13.852,92.745,-121.426,225.215,-769.188,575.783,81.700,-58.094,32.488
20.908,-67.324,-110.867,-78.561,13.756,92.748,-121.426,225.239,-769.198,575.886,81.798,-58.102,32.408
20.918,-67.325,-110.830,-78.512,13.574,92.756,-121.427,225.259,-769.200,576.139,81.978,-58.117,32.262
20.928,-67.325,-110.793,-78.465,13.437,92.761,-121.427,225.260,-769.124,576.569,82.078,-58.125,32.183
20.938,-67.325,-110.761,-78.433,13.356,92.766,-121.427,225.236,-768.999,577.020,82.109,-58.128,32.162
20.948,-67.323,-110.706,-78.392,13.255,92.773,-121.427,225.183,-768.737,577.779,82.121,-58.128,32.160
20.958,-67.323,-110.634,-78.349,13.144,92.783,-121.428,225.080,-768.358,578.778,82.112,-58.126,32.178
20.968,-67.323,-110.595,-78.326,13.095,92.788,-121.428,225.017,-768.141,579.360,82.087,-58.123,32.204
20.979,-67.323,-110.510,-78.279,13.028,92.796,-121.429,224.819,-767.606,580.762,81.968,-58.111,32.312
20.989,-67.324,-110.421,-78.231,12.987,92.796,-121.429,224.563,-767.003,582.370,81.787,-58.094,32.466
20.998,-67.324,-110.375,-78.202,12.971,92.796,-121.430,224.429,-766.684,583.257,81.677,-58.084,32.559
21.008,-67.324,-110.284,-78.140,12.943,92.795,-121.430,224.152,-766.034,585.099,81.443,-58.062,32.757
21.018,-67.325,-110.195,-78.068,12.908,92.794,-121.430,223.873,-765.404,586.978,81.211,-58.040,32.952
