t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.351,-77.615,-103.027,-71.259,-0.596,59.058,-141.032,-85.677,-738.479,697.611,84.141,-41.455,-14.771
2.361,-77.703,-103.029,-71.277,-0.596,59.284,-141.033,-85.825,-738.757,697.443,84.152,-41.428,-14.641
2.371,-77.876,-103.034,-71.308,-0.596,59.747,-141.033,-86.030,-739.328,697.150,84.171,-41.375,-14.366
2.381,-78.021,-103.036,-71.345,-0.596,60.170,-141.033,-86.043,-739.857,696.820,84.195,-41.325,-14.105
2.391,-78.108,-103.037,-71.370,-0.595,60.443,-141.033,-85.971,-740.203,696.594,84.212,-41.292,-13.932
2.400,-78.266,-103.042,-71.412,-0.595,60.917,-141.033,-85.915,-740.808,696.185,84.245,-41.234,-13.639
2.411,-78.423,-103.046,-71.458,-0.594,61.388,-141.034,-85.862,-741.404,695.739,84.281,-41.176,-13.350
2.421,-78.502,-103.049,-71.484,-0.593,61.622,-141.034,-85.860,-741.706,695.470,84.304,-41.146,-13.213
2.431,-78.656,-103.056,-71.539,-0.593,62.079,-141.034,-85.815,-742.320,694.886,84.356,-41.086,-12.945
2.441,-78.800,-103.065,-71.590,-0.592,62.534,-141.035,-85.653,-742.937,694.314,84.407,-41.026,-12.670
2.451,-78.872,-103.072,-71.617,-0.591,62.761,-141.035,-85.564,-743.266,693.986,84.437,-40.995,-12.535
2.462,-79.025,-103.092,-71.670,-0.589,63.219,-141.035,-85.473,-743.969,693.259,84.504,-40.932,-12.274
2.471,-79.184,-103.114,-71.729,-0.588,63.672,-141.036,-85.493,-744.676,692.432,84.582,-40.867,-12.034
2.482,-79.265,-103.123,-71.759,-0.588,63.896,-141.036,-85.524,-745.013,692.025,84.621,-40.835,-11.917
2.492,-79.413,-103.149,-71.823,-0.587,64.350,-141.036,-85.384,-745.772,691.088,84.712,-40.769,-11.672
2.501,-79.550,-103.181,-71.895,-0.587,64.799,-141.037,-85.099,-746.605,689.977,84.822,-40.697,-11.433
2.511,-79.618,-103.198,-71.933,-0.586,65.026,-141.037,-84.941,-747.041,689.383,84.880,-40.660,-11.313
2.521,-79.763,-103.235,-72.015,-0.585,65.467,-141.040,-84.784,-747.901,688.111,85.008,-40.585,-11.101
2.532,-79.902,-103.272,-72.107,-0.583,65.900,-141.044,-84.578,-748.785,686.694,85.151,-40.506,-10.901
2.541,-79.969,-103.294,-72.158,-0.582,66.118,-141.044,-84.439,-749.267,685.895,85.232,-40.466,-10.804
2.551,-80.099,-103.345,-72.268,-0.579,66.554,-141.045,-84.073,-750.305,684.126,85.412,-40.382,-10.615
2.562,-80.227,-103.405,-72.380,-0.576,66.987,-141.045,-83.695,-751.427,682.196,85.608,-40.296,-10.439
2.572,-80.292,-103.441,-72.436,-0.576,67.201,-141.045,-83.508,-752.028,681.169,85.713,-40.252,-10.357
2.582,-80.431,-103.521,-72.549,-0.576,67.619,-141.046,-83.314,-753.283,678.955,85.940,-40.162,-10.226
2.592,-80.578,-103.617,-72.655,-0.577,68.035,-141.047,-83.201,-754.647,676.601,86.181,-40.070,-10.112
2.601,-80.653,-103.671,-72.708,-0.577,68.241,-141.048,-83.166,-755.370,675.357,86.306,-40.023,-10.062
2.611,-80.798,-103.786,-72.804,-0.577,68.654,-141.048,-83.035,-756.859,672.861,86.557,-39.933,-9.956
2.621,-80.931,-103.916,-72.898,-0.576,69.064,-141.048,-82.737,-758.480,670.189,86.825,-39.841,-9.851
2.631,-80.992,-103.992,-72.943,-0.575,69.265,-141.049,-82.537,-759.378,668.738,86.968,-39.793,-9.805
2.641,-81.116,-104.146,-73.036,-0.574,69.662,-141.051,-82.146,-761.195,665.745,87.265,-39.698,-9.721
2.651,-81.243,-104.308,-73.119,-0.573,70.048,-141.051,-81.860,-763.022,662.755,87.561,-39.606,-9.651
2.661,-81.305,-104.387,-73.164,-0.574,70.239,-141.052,-81.700,-763.915,661.250,87.711,-39.560,-9.617
2.671,-81.417,-104.546,-73.258,-0.575,70.618,-141.051,-81.257,-765.726,658.152,88.018,-39.470,-9.547
2.682,-81.525,-104.713,-73.362,-0.575,71.000,-141.051,-80.733,-767.612,654.826,88.349,-39.377,-9.483
2.691,-81.578,-104.799,-73.420,-0.575,71.192,-141.051,-80.442,-768.582,653.065,88.524,-39.328,-9.454
2.702,-81.678,-104.992,-73.543,-0.573,71.581,-141.051,-79.765,-770.708,649.192,88.907,-39.225,-9.408
2.712,-81.774,-105.202,-73.674,-0.574,71.967,-141.051,-79.011,-772.977,644.964,89.326,-39.117,-9.383
2.720,-81.821,-105.307,-73.748,-0.574,72.161,-141.051,-78.627,-774.117,642.758,89.545,-39.062,-9.374
2.731,-81.910,-105.545,-73.884,-0.575,72.537,-141.049,-77.814,-776.585,638.095,90.004,-38.950,-9.375
2.740,-81.997,-105.800,-74.019,-0.574,72.916,-141.048,-76.937,-779.173,633.183,90.483,-38.835,-9.384
2.752,-82.035,-105.925,-74.083,-0.576,73.108,-141.049,-76.434,-780.434,630.794,90.717,-38.780,-9.377
2.762,-82.105,-106.168,-74.209,-0.578,73.495,-141.049,-75.333,-782.873,626.121,91.173,-38.674,-9.346
2.771,-82.169,-106.427,-74.340,-0.580,73.888,-141.049,-74.096,-785.436,621.157,91.655,-38.565,-9.317
2.780,-82.196,-106.571,-74.408,-0.581,74.084,-141.049,-73.410,-786.828,618.448,91.917,-38.507,-9.311
2.792,-82.238,-106.870,-74.545,-0.581,74.472,-141.049,-71.863,-789.678,612.852,92.454,-38.391,-9.299
2.801,-82.264,-107.186,-74.679,-0.579,74.854,-141.049,-70.117,-792.631,607.045,93.006,-38.273,-9.285
2.810,-82.271,-107.342,-74.748,-0.579,75.042,-141.050,-69.183,-794.070,604.155,93.281,-38.216,-9.275
2.822,-82.273,-107.630,-74.893,-0.580,75.405,-141.049,-67.235,-796.748,598.553,93.817,-38.107,-9.246
2.830,-82.273,-107.930,-75.052,-0.579,75.752,-141.047,-65.318,-799.471,592.623,94.381,-37.994,-9.248
2.840,-82.273,-108.095,-75.140,-0.576,75.915,-141.048,-64.391,-800.921,589.377,94.687,-37.931,-9.273
2.851,-82.269,-108.439,-75.332,-0.572,76.236,-141.045,-62.502,-803.909,582.434,95.342,-37.799,-9.352
2.861,-82.265,-108.804,-75.523,-0.569,76.544,-141.045,-60.645,-806.969,575.221,96.018,-37.660,-9.454
2.870,-82.262,-108.976,-75.619,-0.567,76.700,-141.044,-59.711,-808.394,571.742,96.344,-37.595,-9.494
2.881,-82.254,-109.322,-75.809,-0.570,77.013,-141.044,-57.815,-811.217,564.723,97.005,-37.463,-9.578
2.891,-82.250,-109.711,-76.001,-0.569,77.332,-141.044,-55.905,-814.283,557.072,97.714,-37.322,-9.687
2.901,-82.250,-109.956,-76.113,-0.568,77.519,-141.044,-54.803,-816.156,552.346,98.149,-37.235,-9.765
2.911,-82.247,-110.353,-76.295,-0.563,77.811,-141.043,-53.045,-819.121,544.684,98.849,-37.096,-9.895
2.920,-82.235,-110.745,-76.506,-0.561,78.132,-141.043,-51.035,-821.994,536.712,99.582,-36.953,-10.006
2.930,-82.226,-110.940,-76.619,-0.561,78.296,-141.043,-49.970,-823.391,532.655,99.957,-36.881,-10.060
2.941,-82.195,-111.348,-76.867,-0.566,78.641,-141.042,-47.580,-826.257,523.962,100.762,-36.727,-10.170
2.951,-82.147,-111.799,-77.113,-0.563,79.013,-141.038,-44.793,-829.311,514.688,101.608,-36.572,-10.261
2.961,-82.123,-112.015,-77.234,-0.562,79.214,-141.036,-43.334,-830.740,510.194,102.019,-36.501,-10.283
2.971,-82.077,-112.431,-77.464,-0.561,79.634,-141.036,-40.384,-833.421,501.544,102.809,-36.370,-10.292
2.980,-82.034,-112.862,-77.689,-0.560,80.085,-141.034,-37.347,-836.087,492.716,103.614,-36.247,-10.284
2.992,-82.013,-113.093,-77.804,-0.560,80.324,-141.033,-35.756,-837.472,488.038,104.039,-36.184,-10.279
3.002,-81.960,-113.554,-78.033,-0.557,80.833,-141.033,-32.299,-840.150,478.681,104.888,-36.068,-10.230
3.010,-81.901,-114.050,-78.299,-0.554,81.426,-141.032,-28.342,-842.871,468.363,105.829,-35.953,-10.145
3.021,-81.877,-114.246,-78.394,-0.552,81.658,-141.032,-26.776,-843.908,464.405,106.188,-35.913,-10.105
3.032,-81.818,-114.738,-78.618,-0.548,82.243,-141.030,-22.869,-846.427,454.602,107.076,-35.822,-9.998
3.041,-81.760,-115.222,-78.820,-0.549,82.857,-141.029,-18.860,-848.785,445.111,107.940,-35.753,-9.851
3.050,-81.729,-115.466,-78.916,-0.548,83.171,-141.029,-16.792,-849.927,440.395,108.368,-35.724,-9.765
3.062,-81.662,-115.980,-79.095,-0.545,83.817,-141.029,-12.485,-852.251,430.724,109.240,-35.673,-9.584
3.071,-81.576,-116.525,-79.266,-0.539,84.498,-141.027,-7.730,-854.587,420.681,110.142,-35.635,-9.370
3.082,-81.523,-116.788,-79.352,-0.537,84.860,-141.027,-5.121,-855.640,415.784,110.587,-35.627,-9.230
3.092,-81.401,-117.329,-79.505,-0.535,85.608,-141.027,0.475,-857.724,405.927,111.481,-35.627,-8.913
3.101,-81.269,-117.894,-79.659,-0.535,86.400,-141.027,6.424,-859.716,395.700,112.414,-35.642,-8.570
3.110,-81.190,-118.208,-79.750,-0.539,86.869,-141.026,9.928,-860.715,389.926,112.949,-35.661,-8.358
3.120,-81.065,-118.706,-79.884,-0.544,87.598,-141.026,15.430,-862.200,380.906,113.782,-35.701,-8.029
3.131,-80.925,-119.283,-80.015,-0.538,88.406,-141.025,21.551,-863.809,370.762,114.707,-35.756,-7.667
3.141,-80.854,-119.566,-80.077,-0.541,88.810,-141.024,24.625,-864.527,365.768,115.168,-35.788,-7.486
3.151,-80.698,-120.146,-80.185,-0.545,89.631,-141.020,31.031,-865.896,355.804,116.088,-35.872,-7.102
3.161,-80.531,-120.771,-80.266,-0.539,90.474,-141.014,37.719,-867.293,345.512,117.024,-35.974,-6.701
3.171,-80.449,-121.081,-80.300,-0.541,90.893,-141.012,41.038,-867.922,340.435,117.491,-36.029,-6.504
3.181,-80.288,-121.704,-80.347,-0.551,91.733,-141.011,47.612,-869.103,330.483,118.406,-36.149,-6.105
3.191,-80.126,-122.354,-80.363,-0.545,92.571,-141.012,54.195,-870.276,320.526,119.304,-36.284,-5.702
3.201,-80.046,-122.666,-80.368,-0.543,92.985,-141.011,57.446,-870.768,315.781,119.735,-36.359,-5.497
3.212,-79.866,-123.348,-80.386,-0.545,93.870,-141.011,64.501,-871.666,305.311,120.694,-36.520,-5.078
3.220,-79.718,-123.958,-80.381,-0.541,94.588,-141.011,70.261,-872.459,296.190,121.514,-36.651,-4.767
3.231,-79.640,-124.280,-80.381,-0.543,94.971,-141.010,73.312,-872.796,291.323,121.958,-36.724,-4.607
3.241,-79.484,-124.938,-80.395,-0.545,95.727,-141.009,79.355,-873.345,281.252,122.875,-36.867,-4.319
3.251,-79.331,-125.614,-80.385,-0.541,96.446,-141.009,85.182,-873.891,271.181,123.779,-37.005,-4.062
3.262,-79.254,-125.939,-80.383,-0.544,96.804,-141.009,88.073,-874.056,266.299,124.225,-37.078,-3.935
3.271,-79.100,-126.591,-80.383,-0.543,97.505,-141.008,93.775,-874.277,256.491,125.117,-37.224,-3.696
3.281,-78.965,-127.220,-80.377,-0.543,98.171,-141.004,98.987,-874.400,247.107,125.973,-37.372,-3.494
3.291,-78.902,-127.519,-80.383,-0.543,98.497,-141.003,101.487,-874.356,242.537,126.396,-37.446,-3.400
3.300,-78.771,-128.131,-80.384,-0.543,99.134,-141.003,106.458,-874.246,233.335,127.241,-37.589,-3.225
3.311,-78.635,-128.723,-80.379,-0.543,99.753,-141.003,111.402,-874.014,224.506,128.055,-37.736,-3.048
3.321,-78.568,-129.011,-80.385,-0.544,100.053,-141.003,113.812,-873.812,220.122,128.463,-37.808,-2.970
3.331,-78.436,-129.599,-80.381,-0.545,100.632,-141.003,118.472,-873.442,211.356,129.273,-37.945,-2.835
3.341,-78.319,-130.167,-80.375,-0.544,101.173,-141.003,122.729,-873.034,202.909,130.050,-38.073,-2.732
3.350,-78.264,-130.434,-80.381,-0.545,101.425,-141.002,124.703,-872.762,198.853,130.428,-38.132,-2.695
3.361,-78.142,-130.966,-80.379,-0.543,101.915,-141.003,128.761,-872.209,190.929,131.160,-38.249,-2.608
3.371,-78.003,-131.495,-80.367,-0.543,102.384,-141.004,132.975,-871.599,183.136,131.878,-38.360,-2.516
3.381,-77.931,-131.739,-80.371,-0.545,102.608,-141.004,135.051,-871.205,179.441,132.226,-38.414,-2.472
3.391,-77.782,-132.223,-80.382,-0.549,103.030,-141.004,139.159,-870.369,172.104,132.914,-38.510,-2.396
3.401,-77.625,-132.722,-80.377,-0.549,103.420,-141.004,143.236,-869.573,164.693,133.595,-38.593,-2.338
3.411,-77.546,-132.964,-80.377,-0.549,103.601,-141.005,145.223,-869.152,161.075,133.927,-38.628,-2.315
3.421,-77.391,-133.406,-80.383,-0.550,103.957,-141.006,149.089,-868.219,154.404,134.549,-38.705,-2.253
3.431,-77.229,-133.841,-80.370,-0.547,104.301,-141.006,153.010,-867.325,148.073,135.132,-38.786,-2.173
3.440,-77.146,-134.058,-80.368,-0.545,104.461,-141.007,154.941,-866.849,144.870,135.426,-38.819,-2.143
3.451,-76.975,-134.480,-80.373,-0.543,104.777,-141.007,158.837,-865.787,138.547,136.012,-38.884,-2.081
3.462,-76.798,-134.873,-80.386,-0.545,105.069,-141.007,162.705,-864.640,132.562,136.576,-38.941,-2.020
3.471,-76.711,-135.078,-80.388,-0.545,105.209,-141.008,164.586,-864.086,129.489,136.860,-38.966,-1.998
3.481,-76.532,-135.497,-80.386,-0.546,105.475,-141.010,168.350,-862.973,123.255,137.431,-39.005,-1.963
3.490,-76.351,-135.931,-80.386,-0.545,105.727,-141.010,172.074,-861.803,116.785,138.019,-39.034,-1.950
3.501,-76.257,-136.130,-80.387,-0.546,105.853,-141.010,173.990,-861.182,113.802,138.295,-39.053,-1.929
3.511,-76.049,-136.554,-80.391,-0.547,106.127,-141.010,178.166,-859.770,107.462,138.885,-39.096,-1.875
3.521,-75.897,-136.935,-80.390,-0.547,106.346,-141.010,181.290,-858.635,101.792,139.404,-39.121,-1.877
3.531,-75.822,-137.160,-80.391,-0.547,106.470,-141.010,182.878,-857.990,98.431,139.711,-39.132,-1.898
3.541,-75.677,-137.612,-80.394,-0.547,106.708,-141.009,185.929,-856.683,91.671,140.327,-39.148,-1.955
3.551,-75.536,-138.058,-80.400,-0.547,106.969,-141.009,188.974,-855.265,84.985,140.947,-39.177,-2.002
3.561,-75.467,-138.296,-80.399,-0.546,107.098,-141.010,190.472,-854.552,81.471,141.268,-39.187,-2.036
3.571,-75.348,-138.804,-80.401,-0.546,107.379,-141.010,193.224,-853.036,73.930,141.964,-39.212,-2.140
3.581,-75.258,-139.311,-80.408,-0.546,107.670,-141.010,195.574,-851.482,66.363,142.670,-39.242,-2.273
3.591,-75.219,-139.570,-80.411,-0.546,107.830,-141.010,196.700,-850.669,62.525,143.032,-39.264,-2.342
3.601,-75.144,-140.114,-80.401,-0.544,108.153,-141.010,198.923,-849.047,54.631,143.770,-39.308,-2.489
3.611,-75.074,-140.667,-80.405,-0.545,108.493,-141.010,201.076,-847.230,46.492,144.544,-39.355,-2.655
3.621,-75.045,-140.935,-80.416,-0.547,108.670,-141.010,202.069,-846.254,42.465,144.937,-39.382,-2.744
3.631,-75.000,-141.497,-80.418,-0.545,109.025,-141.010,203.885,-844.366,34.263,145.724,-39.437,-2.935
3.641,-74.953,-142.071,-80.411,-0.544,109.401,-141.009,205.793,-842.374,26.000,146.524,-39.504,-3.121
3.651,-74.927,-142.340,-80.418,-0.545,109.600,-141.009,206.796,-841.285,22.055,146.921,-39.547,-3.203
3.661,-74.868,-142.876,-80.423,-0.543,110.005,-141.008,208.950,-839.068,14.334,147.699,-39.643,-3.346
3.671,-74.799,-143.419,-80.407,-0.539,110.421,-141.008,211.304,-836.836,6.750,148.463,-39.751,-3.466
3.681,-74.761,-143.667,-80.410,-0.537,110.632,-141.008,212.513,-835.655,3.212,148.833,-39.811,-3.515
3.691,-74.678,-144.151,-80.427,-0.536,111.050,-141.007,214.999,-833.177,-3.754,149.573,-39.928,-3.611
3.701,-74.596,-144.639,-80.421,-0.535,111.482,-141.007,217.544,-830.750,-10.531,150.297,-40.062,-3.690
3.711,-74.547,-144.916,-80.417,-0.534,111.734,-141.007,219.040,-829.321,-14.350,150.710,-40.144,-3.732
3.721,-74.466,-145.299,-80.427,-0.535,112.143,-141.007,221.483,-827.013,-19.694,151.325,-40.292,-3.764
3.730,-74.375,-145.699,-80.427,-0.533,112.605,-141.006,224.255,-824.530,-25.111,151.965,-40.477,-3.769
3.741,-74.328,-145.896,-80.420,-0.532,112.844,-141.006,225.692,-823.305,-27.681,152.275,-40.579,-3.761
3.751,-74.239,-146.287,-80.414,-0.526,113.334,-141.004,228.528,-820.772,-32.822,152.906,-40.791,-3.751
3.760,-74.149,-146.630,-80.418,-0.517,113.832,-141.004,231.403,-818.254,-37.263,153.489,-41.024,-3.705
3.770,-74.100,-146.785,-80.420,-0.512,114.084,-141.003,232.916,-817.003,-39.242,153.763,-41.148,-3.666
3.781,-73.995,-147.087,-80.413,-0.505,114.591,-141.003,236.059,-814.539,-42.952,154.291,-41.406,-3.570
3.791,-73.884,-147.391,-80.408,-0.502,115.103,-141.003,239.273,-811.977,-46.688,154.835,-41.666,-3.477
3.801,-73.834,-147.541,-80.408,-0.501,115.358,-141.003,240.772,-810.704,-48.538,155.108,-41.796,-3.441
3.811,-73.734,-147.827,-80.399,-0.495,115.856,-141.003,243.769,-808.261,-51.954,155.620,-42.057,-3.353
3.820,-73.616,-148.087,-80.399,-0.484,116.399,-141.003,247.178,-805.636,-54.941,156.122,-42.358,-3.214
3.830,-73.568,-148.180,-80.402,-0.481,116.612,-141.003,248.521,-804.601,-56.006,156.313,-42.478,-3.157
3.841,-73.462,-148.408,-80.403,-0.479,117.126,-141.002,251.632,-802.138,-58.584,156.782,-42.769,-3.032
3.851,-73.364,-148.654,-80.395,-0.474,117.637,-141.002,254.603,-799.702,-61.328,157.259,-43.056,-2.927
3.861,-73.315,-148.778,-80.389,-0.466,117.891,-141.002,256.092,-798.497,-62.660,157.490,-43.202,-2.871
3.871,-73.206,-149.007,-80.380,-0.438,118.396,-141.002,259.189,-796.107,-65.033,157.917,-43.501,-2.728
3.881,-73.093,-149.224,-80.371,-0.381,118.904,-141.002,262.367,-793.767,-67.083,158.292,-43.818,-2.548
3.892,-73.038,-149.327,-80.368,-0.339,119.155,-141.001,263.927,-792.633,-68.000,158.458,-43.980,-2.447
3.901,-72.935,-149.508,-80.372,-0.219,119.649,-141.000,266.940,-790.506,-69.394,158.718,-44.316,-2.208
3.911,-72.834,-149.676,-80.374,-0.054,120.125,-141.000,269.888,-788.561,-70.442,158.893,-44.659,-1.924
3.921,-72.784,-149.761,-80.370,0.030,120.356,-141.000,271.331,-787.637,-70.932,158.971,-44.828,-1.781
3.932,-72.681,-149.931,-80.367,0.206,120.816,-141.000,274.239,-785.744,-71.934,159.120,-45.164,-1.489
3.941,-72.564,-150.113,-80.361,0.425,121.261,-141.000,277.288,-783.869,-72.950,159.219,-45.501,-1.156
3.951,-72.501,-150.207,-80.356,0.538,121.478,-141.000,278.844,-782.929,-73.469,159.261,-45.667,-0.985
3.961,-72.375,-150.380,-80.341,0.788,121.905,-141.000,281.979,-781.176,-74.183,159.286,-46.006,-0.602
3.971,-72.264,-150.546,-80.322,1.051,122.315,-141.000,284.867,-779.608,-74.721,159.265,-46.341,-0.211
3.981,-72.212,-150.628,-80.314,1.200,122.517,-141.000,286.251,-778.864,-74.935,159.231,-46.510,-0.004
3.991,-72.107,-150.791,-80.294,1.520,122.899,-140.999,288.976,-777.492,-75.269,159.114,-46.841,0.433
4.001,-72.002,-150.952,-80.271,1.860,123.266,-140.999,291.661,-776.205,-75.488,158.952,-47.168,0.895
4.011,-71.948,-151.031,-80.262,2.032,123.444,-140.999,292.995,-775.554,-75.600,158.867,-47.327,1.127
4.021,-71.832,-151.201,-80.251,2.386,123.801,-140.999,295.741,-774.112,-76.020,158.707,-47.642,1.594
4.031,-71.713,-151.382,-80.244,2.742,124.141,-140.999,298.449,-772.614,-76.645,158.555,-47.939,2.049
4.041,-71.654,-151.471,-80.240,2.922,124.306,-140.998,299.778,-771.888,-76.926,158.469,-48.085,2.281
4.051,-71.547,-151.646,-80.224,3.322,124.624,-140.998,302.268,-770.651,-77.270,158.220,-48.380,2.783
4.061,-71.444,-151.802,-80.201,3.728,124.925,-140.998,304.693,-769.583,-77.287,157.913,-48.670,3.316
4.071,-71.389,-151.874,-80.194,3.937,125.070,-140.998,305.929,-769.038,-77.237,157.745,-48.812,3.593
4.081,-71.277,-152.022,-80.191,4.355,125.353,-140.998,308.371,-767.854,-77.289,157.425,-49.085,4.136
4.091,-71.169,-152.189,-80.186,4.791,125.628,-140.997,310.721,-766.664,-77.547,157.097,-49.351,4.677
4.100,-71.113,-152.273,-80.184,5.023,125.761,-140.997,311.902,-766.084,-77.637,156.911,-49.482,4.964
4.110,-70.998,-152.427,-80.173,5.484,126.018,-140.997,314.322,-765.002,-77.599,156.503,-49.741,5.565
4.120,-70.865,-152.570,-80.172,5.990,126.281,-140.996,316.987,-763.832,-77.302,156.021,-50.011,6.245
4.130,-70.817,-152.623,-80.172,6.190,126.379,-140.996,317.960,-763.408,-77.158,155.825,-50.113,6.511
4.142,-70.706,-152.746,-80.172,6.658,126.604,-140.995,320.207,-762.443,-76.784,155.352,-50.347,7.139
4.151,-70.598,-152.864,-80.167,7.142,126.816,-140.994,322.401,-761.579,-76.261,154.831,-50.573,7.797
4.161,-70.543,-152.920,-80.164,7.379,126.920,-140.994,323.498,-761.144,-75.986,154.572,-50.683,8.124
4.171,-70.431,-153.044,-80.158,7.860,127.120,-140.992,325.682,-760.250,-75.577,154.052,-50.893,8.778
4.181,-70.310,-153.175,-80.146,8.345,127.321,-140.991,327.986,-759.292,-75.211,153.523,-51.101,9.450
4.191,-70.247,-153.238,-80.139,8.598,127.417,-140.990,329.166,-758.832,-74.957,153.235,-51.203,9.806
4.202,-70.128,-153.347,-80.124,9.100,127.598,-140.987,331.409,-758.037,-74.224,152.629,-51.398,10.525
4.211,-70.025,-153.446,-80.106,9.602,127.776,-140.985,333.456,-757.375,-73.331,151.996,-51.588,11.250
4.221,-69.971,-153.501,-80.092,9.861,127.863,-140.983,334.500,-757.055,-72.899,151.664,-51.680,11.625
4.231,-69.850,-153.620,-80.070,10.426,128.039,-140.979,336.780,-756.298,-72.032,150.948,-51.868,12.435
4.240,-69.736,-153.721,-80.049,10.920,128.190,-140.973,338.854,-755.608,-71.217,150.310,-52.026,13.158
4.250,-69.675,-153.775,-80.036,11.195,128.272,-140.970,339.994,-755.243,-70.719,149.944,-52.111,13.567
4.261,-69.545,-153.871,-80.008,11.737,128.413,-140.967,342.289,-754.576,-69.619,149.197,-52.260,14.389
4.271,-69.418,-153.945,-79.990,12.296,128.541,-140.964,344.520,-753.970,-68.242,148.396,-52.397,15.244
4.281,-69.357,-153.976,-79.978,12.579,128.601,-140.961,345.604,-753.724,-67.445,147.975,-52.461,15.682
4.292,-69.241,-154.026,-79.971,13.131,128.705,-140.957,347.621,-753.225,-65.868,147.154,-52.573,16.526
4.300,-69.115,-154.061,-79.974,13.677,128.771,-140.954,349.641,-752.749,-64.236,146.326,-52.651,17.358
4.310,-69.050,-154.073,-79.977,13.959,128.790,-140.952,350.647,-752.550,-63.352,145.891,-52.680,17.783
4.322,-68.915,-154.098,-79.984,14.497,128.810,-140.949,352.651,-752.134,-61.725,145.062,-52.720,18.591
4.331,-68.759,-154.141,-79.976,15.051,128.813,-140.948,354.913,-751.672,-60.193,144.205,-52.742,19.431
4.341,-68.698,-154.154,-79.975,15.260,128.812,-140.947,355.774,-751.485,-59.599,143.881,-52.748,19.748
4.351,-68.563,-154.172,-79.976,15.742,128.810,-140.946,357.717,-751.090,-58.060,143.119,-52.757,20.488
4.361,-68.439,-154.174,-79.976,16.207,128.809,-140.943,359.517,-750.789,-56.335,142.356,-52.764,21.216
4.371,-68.377,-154.174,-79.977,16.428,128.809,-140.940,360.416,-750.605,-55.514,141.996,-52.766,21.564
4.381,-68.250,-154.176,-79.980,16.834,128.809,-140.933,362.234,-750.174,-54.029,141.340,-52.769,22.211
4.391,-68.117,-154.176,-79.984,17.210,128.807,-140.926,364.107,-749.671,-52.635,140.733,-52.768,22.822
4.401,-68.049,-154.176,-79.984,17.392,128.805,-140.922,365.056,-749.413,-51.944,140.435,-52.766,23.124
4.411,-67.917,-154.175,-79.984,17.732,128.802,-140.917,366.893,-748.897,-50.650,139.878,-52.759,23.694
4.421,-67.798,-154.173,-79.984,18.029,128.800,-140.914,368.557,-748.409,-49.489,139.387,-52.751,24.201
4.431,-67.740,-154.171,-79.983,18.171,128.800,-140.911,369.379,-748.173,-48.906,139.149,-52.747,24.448
