t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
25.574,-61.364,-75.684,-107.309,-2.702,66.127,-136.128,70.133,-571.197,591.375,96.943,-41.352,0.059
25.584,-61.365,-75.376,-107.483,-2.703,66.096,-136.127,68.872,-569.182,592.308,96.785,-41.414,0.131
25.595,-61.366,-75.228,-107.571,-2.702,66.084,-136.127,68.277,-568.218,592.698,96.713,-41.441,0.165
25.605,-61.370,-74.937,-107.768,-2.701,66.067,-136.127,67.118,-566.331,593.210,96.599,-41.485,0.219
25.615,-61.372,-74.637,-107.968,-2.700,66.064,-136.128,66.020,-564.382,593.744,96.481,-41.533,0.293
25.625,-61.372,-74.457,-108.090,-2.699,66.065,-136.128,65.482,-563.384,593.987,96.423,-41.556,0.332
25.634,-61.370,-74.168,-108.289,-2.702,66.067,-136.128,64.396,-561.339,594.441,96.311,-41.602,0.411
25.645,-61.369,-73.847,-108.502,-2.705,66.071,-136.128,63.291,-559.252,594.982,96.186,-41.651,0.499
25.655,-61.369,-73.694,-108.611,-2.706,66.072,-136.128,62.753,-558.260,595.154,96.135,-41.672,0.534
25.664,-61.367,-73.398,-108.828,-2.706,66.072,-136.128,61.728,-556.352,595.408,96.042,-41.709,0.597
25.674,-61.367,-73.104,-109.052,-2.705,66.071,-136.128,60.696,-554.470,595.559,95.959,-41.742,0.652
25.683,-61.367,-72.960,-109.166,-2.704,66.071,-136.128,60.192,-553.544,595.593,95.922,-41.757,0.677
25.693,-61.367,-72.676,-109.402,-2.704,66.071,-136.128,59.206,-551.742,595.505,95.865,-41.779,0.714
25.704,-61.367,-72.368,-109.669,-2.705,66.071,-136.128,58.143,-549.800,595.267,95.818,-41.797,0.745
25.714,-61.367,-72.255,-109.772,-2.704,66.071,-136.128,57.756,-549.086,595.125,95.805,-41.803,0.754
25.725,-61.367,-71.972,-110.035,-2.705,66.072,-136.128,56.792,-547.315,594.704,95.782,-41.812,0.770
25.735,-61.367,-71.735,-110.253,-2.705,66.073,-136.128,55.989,-545.830,594.371,95.759,-41.821,0.787
25.744,-61.366,-71.609,-110.372,-2.705,66.073,-136.128,55.576,-545.048,594.153,95.751,-41.824,0.794
25.754,-61.366,-71.367,-110.620,-2.705,66.075,-136.128,54.771,-543.555,593.513,95.759,-41.822,0.791
25.764,-61.365,-71.113,-110.880,-2.706,66.077,-136.128,53.929,-541.992,592.839,95.766,-41.819,0.788
25.774,-61.366,-70.983,-111.017,-2.705,66.077,-136.128,53.489,-541.193,592.457,95.773,-41.816,0.783
25.789,-61.366,-70.723,-111.290,-2.704,66.077,-136.127,52.615,-539.603,591.674,95.789,-41.811,0.772
25.798,-61.365,-70.469,-111.552,-2.705,66.078,-136.127,51.782,-538.045,590.961,95.798,-41.807,0.768
25.808,-61.366,-70.342,-111.678,-2.705,66.079,-136.127,51.357,-537.264,590.651,95.798,-41.807,0.769
25.815,-61.364,-70.105,-111.935,-2.705,66.083,-136.127,50.604,-535.823,589.834,95.821,-41.798,0.759
25.825,-61.360,-69.880,-112.201,-2.704,66.091,-136.126,49.939,-534.472,588.808,95.869,-41.781,0.738
25.835,-61.360,-69.767,-112.342,-2.704,66.096,-136.126,49.604,-533.801,588.206,95.902,-41.769,0.722
25.849,-61.360,-69.543,-112.629,-2.704,66.108,-136.126,48.934,-532.476,586.920,95.978,-41.740,0.683
25.855,-61.360,-69.330,-112.910,-2.705,66.122,-136.126,48.312,-531.223,585.593,96.061,-41.709,0.641
25.866,-61.360,-69.230,-113.044,-2.704,66.127,-136.125,48.016,-530.632,584.965,96.100,-41.695,0.621
25.874,-61.360,-69.045,-113.299,-2.703,66.136,-136.125,47.471,-529.554,583.687,96.183,-41.663,0.575
25.885,-61.359,-68.866,-113.554,-2.703,66.141,-136.123,46.940,-528.515,582.363,96.272,-41.629,0.521
25.894,-61.357,-68.778,-113.685,-2.702,66.142,-136.123,46.680,-528.006,581.651,96.322,-41.610,0.490
25.905,-61.354,-68.613,-113.959,-2.702,66.145,-136.120,46.225,-527.078,579.986,96.451,-41.561,0.412
25.915,-61.353,-68.444,-114.265,-2.702,66.149,-136.119,45.738,-526.137,578.005,96.611,-41.498,0.310
25.924,-61.353,-68.379,-114.378,-2.704,66.150,-136.119,45.541,-525.779,577.273,96.671,-41.474,0.270
25.935,-61.355,-68.230,-114.636,-2.703,66.150,-136.119,45.074,-524.945,575.658,96.797,-41.423,0.186
25.944,-61.355,-68.086,-114.891,-2.703,66.149,-136.118,44.628,-524.144,574.011,96.928,-41.370,0.097
25.955,-61.354,-68.018,-115.018,-2.703,66.148,-136.118,44.424,-523.763,573.176,96.996,-41.343,0.053
25.964,-61.354,-67.883,-115.279,-2.702,66.148,-136.118,44.018,-523.024,571.382,97.143,-41.282,-0.044
25.975,-61.354,-67.756,-115.552,-2.702,66.148,-136.118,43.644,-522.337,569.401,97.313,-41.212,-0.156
25.984,-61.354,-67.696,-115.692,-2.702,66.148,-136.118,43.473,-522.022,568.335,97.406,-41.174,-0.217
25.994,-61.355,-67.584,-115.961,-2.702,66.148,-136.117,43.137,-521.426,566.266,97.589,-41.098,-0.339
26.005,-61.356,-67.487,-116.220,-2.702,66.147,-136.118,42.849,-520.920,564.185,97.776,-41.020,-0.463
26.014,-61.357,-67.442,-116.345,-2.702,66.147,-136.118,42.718,-520.692,563.150,97.870,-40.980,-0.526
26.025,-61.357,-67.356,-116.601,-2.701,66.148,-136.118,42.476,-520.246,561.012,98.065,-40.898,-0.653
26.034,-61.356,-67.273,-116.865,-2.700,66.148,-136.118,42.256,-519.824,558.748,98.273,-40.809,-0.788
26.045,-61.355,-67.233,-117.002,-2.700,66.149,-136.117,42.151,-519.619,557.555,98.384,-40.762,-0.859
26.054,-61.356,-67.158,-117.275,-2.701,66.149,-136.117,41.943,-519.240,555.124,98.611,-40.664,-1.008
26.065,-61.356,-67.090,-117.544,-2.702,66.150,-136.117,41.762,-518.903,552.667,98.844,-40.564,-1.158
26.075,-61.356,-67.060,-117.675,-2.701,66.151,-136.118,41.680,-518.752,551.462,98.957,-40.514,-1.231
26.085,-61.354,-67.012,-117.936,-2.700,66.155,-136.118,41.592,-518.521,548.942,99.199,-40.409,-1.382
26.094,-61.351,-66.977,-118.197,-2.698,66.166,-136.118,41.585,-518.359,546.315,99.454,-40.297,-1.533
26.105,-61.350,-66.965,-118.330,-2.697,66.178,-136.118,41.626,-518.308,544.924,99.591,-40.238,-1.609
26.115,-61.343,-66.961,-118.592,-2.695,66.221,-136.118,41.902,-518.310,542.019,99.885,-40.114,-1.748
26.124,-61.326,-66.986,-118.836,-2.695,66.295,-136.118,42.494,-518.456,539.059,100.195,-39.987,-1.858
26.134,-61.307,-67.010,-118.962,-2.695,66.352,-136.118,43.009,-518.585,537.431,100.369,-39.918,-1.895
26.144,-61.266,-67.071,-119.126,-2.694,66.471,-136.118,44.135,-518.892,535.059,100.632,-39.819,-1.905
26.154,-61.205,-67.191,-119.243,-2.691,66.667,-136.117,45.978,-519.497,532.705,100.915,-39.727,-1.831
26.165,-61.174,-67.279,-119.268,-2.689,66.796,-136.117,47.135,-519.945,531.659,101.053,-39.689,-1.761
26.174,-61.109,-67.551,-119.231,-2.679,67.125,-136.117,50.125,-521.373,529.743,101.339,-39.620,-1.554
26.185,-61.061,-67.869,-119.131,-2.655,67.452,-136.117,53.093,-523.062,528.199,101.592,-39.570,-1.344
26.193,-61.036,-68.078,-119.050,-2.635,67.643,-136.117,54.873,-524.183,527.373,101.734,-39.543,-1.222
26.205,-60.995,-68.559,-118.808,-2.568,68.040,-136.117,58.624,-526.777,526.179,101.971,-39.516,-0.940
26.214,-60.973,-69.133,-118.475,-2.461,68.437,-136.117,62.501,-529.908,525.362,102.165,-39.509,-0.651
26.224,-60.971,-69.465,-118.269,-2.393,68.633,-136.117,64.491,-531.749,525.055,102.253,-39.510,-0.512
26.234,-60.983,-70.251,-117.768,-2.238,69.031,-136.118,68.761,-536.164,524.420,102.444,-39.507,-0.253
26.245,-60.994,-70.989,-117.296,-2.115,69.324,-136.117,72.413,-540.381,523.690,102.640,-39.483,-0.101
26.255,-61.006,-71.414,-117.006,-2.046,69.464,-136.118,74.344,-542.844,523.452,102.731,-39.473,-0.033
26.265,-61.040,-72.353,-116.325,-1.874,69.704,-136.118,78.213,-548.349,523.403,102.856,-39.470,0.089
26.275,-61.093,-73.163,-115.747,-1.729,69.839,-136.118,81.003,-553.199,523.189,102.969,-39.450,0.097
26.284,-61.125,-73.602,-115.417,-1.655,69.883,-136.118,82.360,-555.869,523.196,103.015,-39.440,0.080
26.293,-61.198,-74.443,-114.748,-1.482,69.908,-136.118,84.567,-561.054,523.746,103.016,-39.444,0.030
26.304,-61.279,-75.219,-114.127,-1.292,69.879,-136.118,86.220,-565.901,524.369,102.973,-39.456,-0.052
26.313,-61.318,-75.599,-113.807,-1.201,69.857,-136.118,87.006,-568.291,524.818,102.935,-39.468,-0.088
26.324,-61.415,-76.328,-113.151,-0.979,69.792,-136.120,88.175,-572.932,526.313,102.759,-39.527,-0.137
26.335,-61.496,-76.880,-112.642,-0.788,69.720,-136.119,88.877,-576.476,527.655,102.583,-39.587,-0.176
26.344,-61.550,-77.217,-112.308,-0.670,69.669,-136.120,89.221,-578.663,528.730,102.445,-39.634,-0.193
26.355,-61.633,-77.663,-111.815,-0.468,69.587,-136.121,89.493,-581.577,530.903,102.152,-39.739,-0.169
26.364,-61.703,-78.106,-111.319,-0.271,69.521,-136.121,89.944,-584.454,533.092,101.859,-39.849,-0.117
26.374,-61.734,-78.325,-111.071,-0.180,69.501,-136.122,90.268,-585.867,534.167,101.719,-39.902,-0.078
26.384,-61.776,-78.790,-110.572,-0.003,69.480,-136.122,91.285,-588.827,536.019,101.475,-39.999,0.016
26.394,-61.780,-79.164,-110.203,0.098,69.476,-136.122,92.478,-591.166,536.951,101.363,-40.043,0.080
26.405,-61.777,-79.367,-110.016,0.143,69.476,-136.123,93.185,-592.432,537.248,101.331,-40.057,0.103
26.413,-61.777,-79.774,-109.655,0.229,69.478,-136.122,94.569,-594.979,537.664,101.284,-40.077,0.136
26.423,-61.773,-80.189,-109.303,0.302,69.482,-136.121,96.035,-597.576,537.811,101.274,-40.082,0.151
26.434,-61.773,-80.386,-109.137,0.322,69.483,-136.121,96.696,-598.820,537.804,101.286,-40.078,0.144
26.444,-61.779,-80.747,-108.839,0.331,69.483,-136.121,97.878,-601.133,537.575,101.348,-40.053,0.098
26.454,-61.774,-81.079,-108.575,0.330,69.485,-136.121,99.078,-603.245,537.185,101.429,-40.020,0.053
26.464,-61.775,-81.233,-108.458,0.331,69.488,-136.120,99.607,-604.225,536.956,101.470,-40.004,0.028
26.474,-61.775,-81.518,-108.252,0.330,69.490,-136.120,100.593,-606.042,536.370,101.563,-39.966,-0.029
26.484,-61.772,-81.763,-108.075,0.332,69.492,-136.120,101.469,-607.590,535.889,101.638,-39.936,-0.072
26.495,-61.771,-81.865,-108.000,0.332,69.494,-136.120,101.836,-608.237,535.695,101.669,-39.924,-0.090
26.504,-61.760,-82.035,-107.870,0.332,69.496,-136.119,102.543,-609.303,535.422,101.715,-39.906,-0.106
26.514,-61.739,-82.166,-107.762,0.332,69.502,-136.120,103.242,-610.101,535.291,101.743,-39.895,-0.098
26.524,-61.730,-82.222,-107.716,0.332,69.508,-136.119,103.562,-610.445,535.227,101.756,-39.891,-0.091
26.534,-61.710,-82.343,-107.629,0.331,69.530,-136.119,104.289,-611.167,534.960,101.797,-39.878,-0.076
26.544,-61.681,-82.451,-107.572,0.331,69.570,-136.119,105.142,-611.768,534.479,101.860,-39.860,-0.048
26.554,-61.663,-82.512,-107.548,0.330,69.603,-136.119,105.698,-612.094,534.113,101.906,-39.847,-0.026
26.564,-61.611,-82.655,-107.509,0.330,69.711,-136.119,107.213,-612.814,533.050,102.037,-39.814,0.048
26.574,-61.564,-82.790,-107.484,0.330,69.839,-136.119,108.744,-613.475,531.906,102.176,-39.781,0.131
26.584,-61.541,-82.869,-107.474,0.331,69.914,-136.119,109.599,-613.861,531.177,102.263,-39.760,0.174
26.594,-61.496,-83.024,-107.463,0.332,70.069,-136.119,111.286,-614.615,529.651,102.445,-39.715,0.255
26.605,-61.460,-83.180,-107.453,0.332,70.243,-136.119,112.972,-615.366,528.108,102.630,-39.674,0.344
26.614,-61.446,-83.251,-107.454,0.333,70.333,-136.119,113.762,-615.700,527.337,102.721,-39.655,0.389
26.624,-61.421,-83.384,-107.466,0.331,70.514,-136.119,115.275,-616.311,525.750,102.910,-39.614,0.471
26.635,-61.401,-83.512,-107.478,0.330,70.701,-136.119,116.737,-616.894,524.221,103.093,-39.578,0.557
26.645,-61.395,-83.576,-107.480,0.330,70.794,-136.119,117.438,-617.188,523.508,103.178,-39.563,0.601
26.655,-61.390,-83.695,-107.478,0.331,70.972,-136.119,118.674,-617.754,522.233,103.332,-39.537,0.682
26.665,-61.390,-83.815,-107.475,0.332,71.144,-136.119,119.831,-618.328,520.982,103.483,-39.513,0.756
26.674,-61.389,-83.876,-107.472,0.334,71.228,-136.119,120.417,-618.624,520.350,103.558,-39.500,0.791
26.684,-61.388,-84.000,-107.468,0.335,71.381,-136.119,121.518,-619.231,519.060,103.711,-39.471,0.845
26.694,-61.388,-84.132,-107.465,0.336,71.532,-136.118,122.619,-619.881,517.666,103.876,-39.438,0.889
26.704,-61.389,-84.204,-107.465,0.337,71.611,-136.119,123.194,-620.238,516.887,103.967,-39.418,0.907
26.714,-61.389,-84.378,-107.464,0.339,71.753,-136.118,124.380,-621.129,515.024,104.180,-39.364,0.911
26.724,-61.391,-84.582,-107.462,0.342,71.886,-136.118,125.593,-622.202,512.862,104.424,-39.295,0.884
26.734,-61.392,-84.697,-107.459,0.345,71.956,-136.118,126.255,-622.801,511.677,104.556,-39.257,0.868
26.744,-61.395,-84.947,-107.452,0.358,72.111,-136.118,127.694,-624.106,509.108,104.840,-39.178,0.837
26.754,-61.399,-85.167,-107.452,0.379,72.226,-136.117,128.844,-625.249,506.837,105.080,-39.108,0.794
26.763,-61.400,-85.294,-107.451,0.397,72.285,-136.116,129.484,-625.909,505.552,105.212,-39.069,0.768
26.774,-61.402,-85.569,-107.445,0.452,72.409,-136.116,130.844,-627.328,502.885,105.472,-38.993,0.723
26.784,-61.409,-85.859,-107.436,0.544,72.538,-136.115,132.211,-628.813,500.263,105.703,-38.931,0.696
26.795,-61.414,-86.012,-107.426,0.615,72.598,-136.115,132.872,-629.596,499.032,105.793,-38.909,0.693
26.804,-61.429,-86.332,-107.396,0.834,72.706,-136.114,134.124,-631.237,496.888,105.889,-38.898,0.723
26.815,-61.449,-86.660,-107.332,1.122,72.814,-136.112,135.332,-632.934,495.355,105.876,-38.933,0.816
26.824,-61.466,-86.863,-107.272,1.324,72.882,-136.112,136.047,-634.005,494.734,105.817,-38.974,0.902
26.834,-61.504,-87.240,-107.132,1.721,72.985,-136.112,137.195,-636.044,493.984,105.650,-39.067,1.070
26.844,-61.549,-87.653,-106.939,2.173,73.048,-136.112,138.202,-638.362,493.698,105.392,-39.186,1.249
26.854,-61.572,-87.859,-106.815,2.420,73.065,-136.112,138.650,-639.544,493.968,105.204,-39.264,1.362
26.864,-61.616,-88.232,-106.543,2.914,73.075,-136.113,139.336,-641.743,495.199,104.750,-39.444,1.616
26.874,-61.680,-88.672,-106.165,3.513,73.073,-136.113,139.962,-644.420,497.316,104.128,-39.683,1.945
26.885,-61.719,-88.905,-105.957,3.827,73.072,-136.113,140.239,-645.849,498.512,103.791,-39.811,2.122
26.894,-61.811,-89.371,-105.497,4.480,73.071,-136.114,140.634,-648.757,501.479,103.032,-40.092,2.516
26.905,-61.913,-89.815,-104.964,5.171,73.065,-136.115,140.831,-651.590,505.660,102.106,-40.426,3.006
26.914,-61.969,-90.039,-104.671,5.522,73.061,-136.115,140.874,-653.035,508.026,101.606,-40.601,3.272
26.924,-62.091,-90.488,-104.082,6.236,73.053,-136.116,140.808,-655.914,512.825,100.579,-40.952,3.813
26.934,-62.223,-90.936,-103.458,6.956,73.048,-136.116,140.607,-658.779,518.021,99.489,-41.312,4.393
26.944,-62.294,-91.145,-103.127,7.304,73.047,-136.117,140.415,-660.138,520.914,98.914,-41.495,4.701
26.954,-62.436,-91.533,-102.489,7.996,73.043,-136.118,139.862,-662.609,526.775,97.749,-41.857,5.330
26.964,-62.586,-91.923,-101.837,8.664,73.036,-136.120,139.194,-665.084,532.614,96.586,-42.201,5.952
26.974,-62.663,-92.116,-101.515,8.984,73.034,-136.121,138.810,-666.296,535.444,96.020,-42.363,6.253
26.984,-62.822,-92.456,-100.912,9.581,73.032,-136.122,137.856,-668.430,540.947,94.928,-42.666,6.830
26.994,-62.969,-92.779,-100.313,10.117,73.027,-136.123,136.950,-670.439,546.296,93.888,-42.942,7.385
27.005,-63.040,-92.931,-100.036,10.373,73.021,-136.124,136.483,-671.364,548.770,93.397,-43.068,7.644
27.014,-63.178,-93.217,-99.536,10.809,73.008,-136.125,135.541,-673.140,552.962,92.555,-43.278,8.069
27.023,-63.310,-93.502,-99.075,11.167,72.991,-136.127,134.646,-674.950,556.391,91.857,-43.445,8.398
27.034,-63.374,-93.637,-98.864,11.313,72.979,-136.128,134.213,-675.837,557.809,91.567,-43.513,8.523
27.044,-63.489,-93.881,-98.488,11.575,72.950,-136.128,133.372,-677.426,560.307,91.050,-43.634,8.735
27.055,-63.589,-94.096,-98.187,11.737,72.918,-136.128,132.651,-678.903,561.868,90.722,-43.710,8.830
27.065,-63.632,-94.195,-98.057,11.815,72.904,-136.128,132.359,-679.569,562.510,90.577,-43.742,8.873
27.077,-63.726,-94.481,-97.741,11.960,72.881,-136.128,131.985,-681.519,563.309,90.347,-43.795,8.915
27.086,-63.745,-94.565,-97.669,11.945,72.881,-136.127,132.036,-682.137,563.065,90.382,-43.787,8.871
27.097,-63.761,-94.697,-97.567,11.869,72.881,-136.126,132.329,-683.146,562.320,90.522,-43.756,8.759
27.107,-63.759,-94.812,-97.493,11.793,72.882,-136.126,132.774,-684.001,561.456,90.677,-43.721,8.654
27.117,-63.757,-94.864,-97.475,11.794,72.884,-136.126,132.976,-684.338,561.049,90.720,-43.711,8.628
27.127,-63.750,-94.966,-97.475,11.835,72.889,-136.126,133.399,-684.941,560.025,90.802,-43.692,8.584
27.137,-63.737,-95.063,-97.496,11.870,72.894,-136.125,133.866,-685.498,558.807,90.911,-43.668,8.527
27.147,-63.731,-95.112,-97.505,11.870,72.896,-136.125,134.098,-685.800,558.139,90.986,-43.651,8.482
27.157,-63.717,-95.204,-97.519,11.861,72.895,-136.125,134.567,-686.380,556.854,91.138,-43.616,8.391
27.167,-63.694,-95.287,-97.522,11.859,72.896,-136.125,135.111,-686.871,555.829,91.254,-43.589,8.334
27.177,-63.677,-95.327,-97.525,11.858,72.896,-136.125,135.449,-687.086,555.335,91.310,-43.576,8.314
27.186,-63.632,-95.411,-97.525,11.856,72.897,-136.125,136.267,-687.530,554.319,91.425,-43.549,8.280
27.197,-63.568,-95.491,-97.526,11.856,72.896,-136.125,137.289,-687.894,553.374,91.530,-43.524,8.271
27.207,-63.530,-95.526,-97.524,11.857,72.895,-136.125,137.856,-688.029,552.982,91.573,-43.513,8.279
27.217,-63.450,-95.578,-97.523,11.857,72.895,-136.125,138.980,-688.168,552.378,91.639,-43.497,8.313
27.227,-63.362,-95.609,-97.530,11.853,72.895,-136.125,140.137,-688.161,551.919,91.694,-43.484,8.363
27.237,-63.316,-95.625,-97.535,11.851,72.894,-136.126,140.730,-688.152,551.666,91.724,-43.476,8.387
27.247,-63.221,-95.652,-97.558,11.847,72.891,-136.127,141.951,-688.095,551.068,91.795,-43.458,8.430
27.256,-63.133,-95.670,-97.615,11.844,72.882,-136.128,143.018,-687.986,550.209,91.897,-43.432,8.439
27.266,-63.095,-95.678,-97.658,11.843,72.876,-136.129,143.465,-687.941,549.639,91.964,-43.415,8.425
27.277,-63.044,-95.683,-97.785,11.841,72.859,-136.130,144.005,-687.829,548.163,92.138,-43.371,8.340
27.286,-63.016,-95.676,-97.977,11.837,72.837,-136.132,144.197,-687.689,546.086,92.386,-43.307,8.176
27.296,-63.010,-95.670,-98.103,11.836,72.823,-136.134,144.173,-687.608,544.765,92.541,-43.266,8.062
27.307,-63.003,-95.646,-98.408,11.842,72.791,-136.135,143.985,-687.364,541.687,92.898,-43.174,7.793
27.317,-62.999,-95.589,-98.809,11.857,72.758,-136.134,143.608,-686.859,537.974,93.323,-43.064,7.472
27.326,-62.997,-95.539,-99.047,11.870,72.743,-136.134,143.353,-686.445,535.976,93.549,-43.005,7.305
27.337,-62.984,-95.378,-99.593,11.900,72.726,-136.134,142.785,-685.152,531.967,94.004,-42.884,6.992
27.347,-62.952,-95.129,-100.192,11.906,72.731,-136.133,142.258,-683.239,528.281,94.444,-42.766,6.730
27.357,-62.922,-94.938,-100.589,11.903,72.736,-136.133,141.937,-681.790,526.099,94.712,-42.693,6.583
27.367,-62.846,-94.600,-101.243,11.905,72.744,-136.133,141.629,-679.169,522.823,95.111,-42.584,6.396
27.376,-62.737,-94.171,-101.967,11.902,72.755,-136.132,141.418,-675.873,519.782,95.489,-42.479,6.261
27.387,-62.675,-93.931,-102.357,11.907,72.766,-136.131,141.332,-674.024,518.273,95.672,-42.429,6.210
27.396,-62.529,-93.427,-103.093,11.903,72.797,-136.129,141.383,-670.154,515.924,95.971,-42.347,6.186
27.407,-62.363,-92.901,-103.845,11.900,72.853,-136.128,141.675,-666.072,513.612,96.262,-42.269,6.211
27.416,-62.266,-92.655,-104.196,11.902,72.890,-136.127,142.076,-664.100,512.542,96.394,-42.236,6.256
27.427,-62.057,-92.182,-104.840,11.900,72.975,-136.126,143.158,-660.272,510.786,96.614,-42.181,6.401
27.436,-61.842,-91.700,-105.451,11.900,73.049,-136.125,144.221,-656.411,509.453,96.781,-42.140,6.577
27.447,-61.738,-91.480,-105.701,11.899,73.078,-136.125,144.765,-654.659,509.162,96.821,-42.131,6.684
27.457,-61.556,-91.057,-106.152,11.902,73.125,-136.125,145.547,-651.365,508.928,96.855,-42.126,6.891
27.468,-61.390,-90.656,-106.523,11.898,73.166,-136.125,146.205,-648.319,509.286,96.823,-42.139,7.118
27.477,-61.315,-90.457,-106.678,11.899,73.186,-136.125,146.452,-646.855,509.781,96.769,-42.157,7.249
27.487,-61.183,-90.093,-106.926,11.894,73.225,-136.125,146.876,-644.208,511.066,96.629,-42.201,7.515
27.497,-61.083,-89.775,-107.077,11.894,73.286,-136.125,147.203,-641.968,512.897,96.422,-42.266,7.815
27.507,-61.048,-89.624,-107.134,11.894,73.319,-136.125,147.248,-640.943,513.931,96.305,-42.302,7.962
27.516,-60.997,-89.347,-107.178,11.892,73.344,-136.125,147.029,-639.168,516.492,96.013,-42.387,8.234
27.527,-60.966,-89.070,-107.170,11.891,73.314,-136.125,146.360,-637.526,519.617,95.652,-42.485,8.478
27.537,-60.957,-88.935,-107.149,11.891,73.298,-136.125,145.956,-636.751,521.326,95.455,-42.538,8.605
27.547,-60.958,-88.661,-107.088,11.893,73.293,-136.125,145.054,-635.191,525.010,95.025,-42.655,8.890
27.558,-60.965,-88.440,-107.023,11.892,73.296,-136.125,144.284,-633.944,528.138,94.661,-42.752,9.132
27.566,-60.972,-88.321,-106.982,11.892,73.294,-136.125,143.821,-633.276,529.893,94.454,-42.807,9.264
27.577,-60.984,-88.100,-106.893,11.892,73.293,-136.125,142.971,-632.032,533.289,94.055,-42.911,9.521
27.587,-60.994,-87.907,-106.785,11.890,73.291,-136.125,142.247,-630.950,536.568,93.670,-43.011,9.773
27.597,-60.998,-87.820,-106.727,11.890,73.291,-136.125,141.914,-630.455,538.153,93.483,-43.058,9.896
27.607,-61.013,-87.659,-106.611,11.892,73.290,-136.125,141.231,-629.556,541.189,93.122,-43.149,10.127
27.616,-61.042,-87.517,-106.491,11.891,73.289,-136.124,140.448,-628.792,544.055,92.783,-43.234,10.329
27.627,-61.062,-87.450,-106.429,11.891,73.289,-136.122,140.015,-628.451,545.464,92.616,-43.277,10.424
27.637,-61.107,-87.325,-106.302,11.891,73.289,-136.118,139.104,-627.818,548.218,92.287,-43.359,10.603
27.647,-61.155,-87.204,-106.190,11.890,73.289,-136.118,138.184,-627.204,550.763,91.983,-43.432,10.765
27.657,-61.176,-87.145,-106.140,11.890,73.289,-136.118,137.748,-626.892,551.962,91.840,-43.467,10.842
27.668,-61.211,-87.027,-106.043,11.889,73.289,-136.117,136.976,-626.252,554.287,91.561,-43.532,11.000
27.678,-61.233,-86.907,-105.962,11.890,73.288,-136.117,136.314,-625.551,556.487,91.295,-43.594,11.160
27.687,-61.238,-86.842,-105.927,11.889,73.289,-136.117,136.040,-625.156,557.563,91.165,-43.624,11.245
27.697,-61.239,-86.707,-105.872,11.889,73.288,-136.117,135.550,-624.297,559.629,90.913,-43.681,11.417
27.707,-61.235,-86.569,-105.828,11.889,73.289,-136.117,135.115,-623.402,561.582,90.674,-43.734,11.588
27.717,-61.234,-86.497,-105.809,11.887,73.289,-136.117,134.869,-622.939,562.559,90.555,-43.761,11.671
27.727,-61.235,-86.350,-105.776,11.885,73.290,-136.118,134.345,-621.988,564.480,90.320,-43.812,11.833
27.737,-61.235,-86.212,-105.753,11.883,73.290,-136.118,133.850,-621.094,566.196,90.109,-43.858,11.979
27.747,-61.236,-86.147,-105.746,11.882,73.289,-136.118,133.603,-620.676,566.952,90.015,-43.879,12.042
27.757,-61.241,-86.032,-105.732,11.877,73.287,-136.118,133.132,-619.940,568.312,89.850,-43.914,12.150
27.767,-61.248,-85.937,-105.728,11.872,73.282,-136.119,132.695,-619.344,569.348,89.724,-43.940,12.225
27.776,-61.254,-85.896,-105.732,11.871,73.277,-136.119,132.459,-619.095,569.726,89.677,-43.950,12.247
27.787,-61.280,-85.824,-105.748,11.871,73.259,-136.120,131.844,-618.699,570.313,89.602,-43.965,12.256
27.798,-61.336,-85.758,-105.773,11.873,73.221,-136.122,130.824,-618.425,570.737,89.545,-43.976,12.201
27.808,-61.379,-85.723,-105.795,11.875,73.196,-136.123,130.126,-618.313,570.871,89.526,-43.980,12.147
27.817,-61.496,-85.643,-105.861,11.877,73.151,-136.124,128.367,-618.094,570.995,89.503,-43.983,11.999
27.827,-61.661,-85.532,-105.963,11.878,73.124,-136.125,126.077,-617.753,571.034,89.490,-43.985,11.817
27.837,-61.757,-85.457,-106.032,11.878,73.122,-136.126,124.773,-617.480,571.051,89.484,-43.986,11.724
27.847,-61.969,-85.260,-106.205,11.875,73.140,-136.126,121.883,-616.632,571.193,89.454,-43.992,11.550
27.857,-62.185,-85.001,-106.420,11.874,73.184,-136.126,118.849,-615.357,571.516,89.397,-44.003,11.417
27.868,-62.288,-84.843,-106.537,11.872,73.217,-136.126,117.351,-614.508,571.854,89.345,-44.014,11.383
27.877,-62.476,-84.468,-106.788,11.867,73.313,-136.126,114.488,-612.341,572.957,89.186,-44.046,11.403
27.888,-62.637,-84.052,-107.023,11.856,73.398,-136.127,111.723,-609.855,574.608,88.958,-44.092,11.484
27.897,-62.703,-83.837,-107.131,11.847,73.414,-136.126,110.361,-608.550,575.601,88.825,-44.119,11.527
27.907,-62.786,-83.403,-107.323,11.825,73.408,-136.127,107.981,-605.841,577.829,88.531,-44.178,11.643
27.917,-62.809,-82.961,-107.474,11.801,73.403,-136.127,106.206,-602.945,580.581,88.171,-44.249,11.866
27.928,-62.802,-82.747,-107.529,11.789,73.403,-136.127,105.535,-601.502,582.088,87.974,-44.287,12.010
27.937,-62.783,-82.358,-107.594,11.772,73.405,-136.128,104.391,-598.830,585.242,87.560,-44.366,12.320
27.948,-62.761,-82.016,-107.594,11.756,73.405,-136.128,103.412,-596.441,588.640,87.117,-44.449,12.653
