t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.389,-50.733,-103.042,-90.254,7.976,51.034,-140.969,225.072,-704.689,528.992,95.084,-35.574,-2.783
2.399,-50.687,-103.035,-90.558,8.169,51.401,-140.968,227.057,-704.210,526.531,95.207,-35.531,-2.443
2.409,-50.626,-103.031,-90.987,8.504,52.008,-140.968,230.197,-703.485,523.194,95.338,-35.514,-1.854
2.419,-50.559,-103.027,-91.418,8.900,52.707,-140.968,233.773,-702.622,520.036,95.421,-35.545,-1.138
2.429,-50.520,-103.027,-91.618,9.103,53.075,-140.968,235.709,-702.161,518.607,95.447,-35.573,-0.749
2.439,-50.446,-103.037,-91.975,9.520,53.853,-140.969,239.784,-701.245,516.127,95.458,-35.662,0.094
2.449,-50.363,-103.040,-92.258,9.938,54.691,-140.969,244.220,-700.220,514.502,95.393,-35.806,1.048
2.458,-50.321,-103.040,-92.380,10.141,55.123,-140.969,246.509,-699.681,513.886,95.346,-35.888,1.548
2.468,-50.230,-103.048,-92.588,10.534,56.019,-140.970,251.368,-698.569,512.910,95.234,-36.060,2.597
2.479,-50.128,-103.053,-92.759,10.883,56.929,-140.970,256.465,-697.365,512.187,95.122,-36.225,3.672
2.489,-50.074,-103.053,-92.830,11.041,57.391,-140.971,259.078,-696.724,511.970,95.062,-36.309,4.222
2.499,-49.969,-103.052,-92.950,11.307,58.300,-140.971,264.237,-695.455,511.567,94.967,-36.455,5.289
2.509,-49.861,-103.051,-93.053,11.530,59.201,-140.971,269.413,-694.139,511.198,94.893,-36.583,6.338
2.519,-49.809,-103.049,-93.101,11.616,59.649,-140.971,271.992,-693.475,510.971,94.876,-36.635,6.848
2.528,-49.709,-103.044,-93.180,11.744,60.524,-140.970,277.003,-692.173,510.537,94.867,-36.722,7.825
2.540,-49.628,-103.041,-93.240,11.849,61.392,-140.970,281.783,-690.934,510.205,94.861,-36.805,8.775
2.549,-49.592,-103.040,-93.261,11.884,61.809,-140.970,284.054,-690.349,510.067,94.865,-36.841,9.225
2.559,-49.528,-103.039,-93.288,11.904,62.653,-140.969,288.587,-689.216,509.722,94.914,-36.894,10.101
2.569,-49.468,-103.038,-93.300,11.889,63.495,-140.969,293.072,-688.086,509.408,94.983,-36.938,10.958
2.579,-49.439,-103.038,-93.301,11.881,63.909,-140.968,295.278,-687.515,509.290,95.012,-36.962,11.382
2.589,-49.390,-103.038,-93.304,11.872,64.736,-140.968,299.560,-686.360,509.096,95.064,-37.013,12.225
2.600,-49.359,-103.039,-93.308,11.869,65.546,-140.968,303.536,-685.265,508.892,95.110,-37.066,13.035
2.609,-49.352,-103.040,-93.313,11.868,65.943,-140.966,305.381,-684.750,508.762,95.136,-37.092,13.423
2.619,-49.342,-103.041,-93.322,11.868,66.737,-140.959,309.006,-683.704,508.535,95.182,-37.150,14.196
2.630,-49.332,-103.044,-93.322,11.869,67.533,-140.954,312.640,-682.619,508.372,95.221,-37.210,14.976
2.639,-49.324,-103.046,-93.322,11.869,67.935,-140.952,314.511,-682.035,508.293,95.239,-37.239,15.374
2.649,-49.309,-103.049,-93.322,11.869,68.736,-140.947,318.196,-680.842,508.137,95.277,-37.299,16.163
2.659,-49.302,-103.053,-93.322,11.868,69.517,-140.942,321.692,-679.676,507.985,95.314,-37.359,16.927
2.669,-49.297,-103.055,-93.321,11.868,69.913,-140.941,323.474,-679.056,507.920,95.331,-37.388,17.315
2.680,-49.280,-103.053,-93.319,11.869,70.695,-140.937,327.039,-677.734,507.875,95.355,-37.451,18.097
2.689,-49.263,-103.047,-93.316,11.872,71.457,-140.932,330.501,-676.373,507.889,95.371,-37.516,18.864
2.699,-49.257,-103.044,-93.315,11.873,71.831,-140.929,332.158,-675.703,507.897,95.379,-37.547,19.238
2.709,-49.247,-103.041,-93.315,11.875,72.553,-140.926,335.332,-674.399,507.866,95.398,-37.605,19.955
2.719,-49.238,-103.038,-93.315,11.874,73.219,-140.924,338.258,-673.165,507.816,95.420,-37.656,20.615
2.728,-49.231,-103.037,-93.316,11.874,73.537,-140.924,339.674,-672.548,507.795,95.430,-37.680,20.932
2.739,-49.209,-103.031,-93.315,11.873,74.174,-140.923,342.596,-671.226,507.797,95.445,-37.729,21.581
2.748,-49.182,-103.023,-93.315,11.873,74.651,-140.923,344.880,-670.132,507.852,95.450,-37.767,22.081
2.758,-49.165,-103.019,-93.315,11.874,74.889,-140.923,346.053,-669.555,507.895,95.451,-37.786,22.334
2.769,-49.127,-103.010,-93.313,11.874,75.317,-140.922,348.247,-668.461,507.983,95.451,-37.822,22.799
2.779,-49.077,-102.998,-93.310,11.875,75.683,-140.922,350.299,-667.379,508.149,95.442,-37.855,23.219
2.789,-49.050,-102.987,-93.309,11.876,75.846,-140.921,351.246,-666.840,508.285,95.432,-37.871,23.415
2.798,-49.004,-102.958,-93.307,11.875,76.139,-140.920,352.871,-665.835,508.647,95.404,-37.902,23.770
2.809,-48.965,-102.932,-93.302,11.875,76.388,-140.920,354.246,-664.965,509.013,95.374,-37.930,24.077
2.819,-48.944,-102.922,-93.298,11.875,76.501,-140.920,354.908,-664.561,509.171,95.360,-37.942,24.218
2.829,-48.901,-102.900,-93.291,11.876,76.705,-140.919,356.153,-663.776,509.513,95.330,-37.966,24.482
2.839,-48.854,-102.883,-93.281,11.877,76.888,-140.918,357.378,-663.026,509.846,95.299,-37.989,24.730
2.848,-48.828,-102.879,-93.270,11.878,76.973,-140.917,358.024,-662.666,510.020,95.282,-38.001,24.853
2.858,-48.771,-102.877,-93.235,11.879,77.132,-140.914,359.336,-661.991,510.417,95.242,-38.025,25.093
2.869,-48.709,-102.875,-93.186,11.879,77.283,-140.912,360.692,-661.301,510.973,95.184,-38.052,25.341
2.879,-48.674,-102.873,-93.161,11.880,77.362,-140.910,361.413,-660.918,511.289,95.150,-38.067,25.475
2.888,-48.602,-102.868,-93.098,11.880,77.514,-140.909,362.870,-660.157,512.037,95.071,-38.097,25.746
2.899,-48.529,-102.857,-93.030,11.881,77.661,-140.909,364.291,-659.356,512.937,94.977,-38.129,26.025
2.909,-48.489,-102.845,-92.995,11.883,77.739,-140.908,365.034,-658.898,513.476,94.919,-38.147,26.178
2.919,-48.405,-102.814,-92.925,11.887,77.900,-140.908,366.553,-657.886,514.669,94.793,-38.186,26.501
2.929,-48.319,-102.772,-92.852,11.891,78.048,-140.907,367.979,-656.842,516.041,94.650,-38.227,26.823
2.938,-48.278,-102.743,-92.813,11.894,78.115,-140.907,368.612,-656.304,516.856,94.565,-38.250,26.984
2.949,-48.205,-102.673,-92.733,11.896,78.254,-140.906,369.734,-655.222,518.642,94.380,-38.297,27.310
2.959,-48.139,-102.593,-92.644,11.897,78.394,-140.906,370.734,-654.129,520.667,94.172,-38.348,27.644
2.969,-48.103,-102.551,-92.595,11.897,78.457,-140.906,371.220,-653.572,521.748,94.062,-38.373,27.811
2.979,-48.037,-102.468,-92.495,11.896,78.586,-140.906,372.166,-652.481,523.919,93.838,-38.424,28.145
2.989,-47.973,-102.390,-92.390,11.897,78.726,-140.906,373.139,-651.403,526.088,93.613,-38.475,28.489
2.999,-47.942,-102.352,-92.337,11.896,78.796,-140.906,373.612,-650.871,527.177,93.500,-38.499,28.660
3.009,-47.884,-102.280,-92.225,11.896,78.918,-140.906,374.467,-649.894,529.342,93.274,-38.547,28.981
3.019,-47.842,-102.212,-92.104,11.898,79.038,-140.905,375.150,-649.041,531.567,93.038,-38.595,29.290
3.029,-47.828,-102.179,-92.040,11.899,79.102,-140.905,375.432,-648.648,532.710,92.916,-38.620,29.445
3.039,-47.801,-102.115,-91.895,11.903,79.248,-140.905,376.044,-647.849,535.179,92.651,-38.672,29.782
3.049,-47.786,-102.068,-91.764,11.907,79.357,-140.905,376.462,-647.283,537.259,92.425,-38.715,30.048
3.059,-47.780,-102.046,-91.692,11.910,79.413,-140.905,376.662,-647.015,538.355,92.304,-38.737,30.186
3.069,-47.773,-102.006,-91.552,11.920,79.534,-140.905,377.048,-646.508,540.482,92.067,-38.779,30.462
3.078,-47.769,-101.974,-91.414,11.934,79.662,-140.905,377.458,-646.029,542.499,91.836,-38.820,30.738
3.089,-47.768,-101.958,-91.350,11.944,79.720,-140.905,377.628,-645.795,543.473,91.723,-38.839,30.869
3.099,-47.764,-101.918,-91.231,11.977,79.818,-140.905,377.848,-645.319,545.475,91.481,-38.878,31.122
3.109,-47.762,-101.870,-91.120,12.029,79.910,-140.906,377.981,-644.798,547.551,91.217,-38.919,31.382
3.119,-47.761,-101.848,-91.072,12.065,79.957,-140.907,378.033,-644.536,548.535,91.083,-38.939,31.514
3.128,-47.761,-101.808,-90.995,12.163,80.059,-140.907,378.153,-643.986,550.363,90.811,-38.980,31.787
3.139,-47.759,-101.776,-90.934,12.311,80.153,-140.908,378.257,-643.428,552.114,90.507,-39.022,32.075
3.149,-47.757,-101.761,-90.910,12.407,80.191,-140.909,378.261,-643.145,553.009,90.336,-39.045,32.222
3.159,-47.753,-101.741,-90.865,12.617,80.253,-140.910,378.251,-642.635,554.720,89.986,-39.092,32.509
3.169,-47.747,-101.727,-90.824,12.867,80.314,-140.911,378.241,-642.099,556.489,89.598,-39.141,32.821
3.179,-47.744,-101.721,-90.804,12.999,80.348,-140.912,378.243,-641.817,557.391,89.397,-39.166,32.985
3.189,-47.737,-101.714,-90.758,13.279,80.419,-140.913,378.275,-641.252,559.246,88.973,-39.217,33.330
3.199,-47.733,-101.715,-90.720,13.570,80.495,-140.914,378.324,-640.706,560.970,88.554,-39.264,33.676
3.208,-47.730,-101.715,-90.706,13.728,80.530,-140.917,378.327,-640.427,561.828,88.335,-39.286,33.852
3.219,-47.722,-101.718,-90.677,14.051,80.580,-140.919,378.274,-639.888,563.565,87.888,-39.333,34.193
3.230,-47.712,-101.716,-90.651,14.374,80.599,-140.920,378.094,-639.382,565.324,87.438,-39.380,34.507
3.239,-47.708,-101.715,-90.637,14.530,80.597,-140.921,377.955,-639.162,566.182,87.219,-39.402,34.648
3.249,-47.707,-101.715,-90.606,14.836,80.590,-140.923,377.591,-638.791,567.903,86.786,-39.444,34.917
3.259,-47.712,-101.709,-90.577,15.126,80.585,-140.930,377.154,-638.445,569.578,86.370,-39.478,35.171
3.269,-47.716,-101.707,-90.555,15.282,80.578,-140.936,376.899,-638.271,570.542,86.139,-39.495,35.308
3.279,-47.720,-101.705,-90.515,15.526,80.563,-140.941,376.492,-638.008,572.096,85.771,-39.525,35.523
3.290,-47.726,-101.700,-90.467,15.776,80.540,-140.942,376.005,-637.740,573.797,85.381,-39.560,35.741
3.299,-47.728,-101.696,-90.441,15.899,80.523,-140.943,375.742,-637.607,574.679,85.184,-39.577,35.848
3.309,-47.733,-101.681,-90.387,16.123,80.482,-140.946,375.171,-637.344,576.463,84.805,-39.610,36.043
3.319,-47.736,-101.647,-90.327,16.319,80.431,-140.947,374.518,-637.019,578.407,84.432,-39.644,36.227
3.329,-47.737,-101.621,-90.295,16.413,80.403,-140.948,374.139,-636.812,579.502,84.236,-39.661,36.323
3.339,-47.738,-101.554,-90.220,16.576,80.342,-140.951,373.318,-636.336,581.893,83.843,-39.693,36.513
3.350,-47.737,-101.485,-90.156,16.691,80.297,-140.955,372.633,-635.868,583.964,83.524,-39.718,36.672
3.359,-47.736,-101.446,-90.120,16.750,80.279,-140.957,372.281,-635.582,585.122,83.350,-39.731,36.766
3.368,-47.733,-101.359,-90.038,16.846,80.252,-140.962,371.594,-634.967,587.539,83.008,-39.753,36.960
3.379,-47.731,-101.283,-89.968,16.871,80.240,-140.964,371.120,-634.478,589.370,82.787,-39.768,37.091
3.388,-47.729,-101.241,-89.932,16.868,80.237,-140.964,370.890,-634.224,590.290,82.690,-39.775,37.152
3.398,-47.727,-101.158,-89.850,16.860,80.229,-140.964,370.427,-633.716,592.205,82.486,-39.789,37.277
3.409,-47.725,-101.076,-89.760,16.856,80.220,-140.965,369.939,-633.211,594.206,82.269,-39.804,37.408
3.419,-47.725,-101.040,-89.712,16.855,80.212,-140.965,369.698,-632.997,595.190,82.161,-39.811,37.470
3.429,-47.724,-100.978,-89.609,16.855,80.189,-140.966,369.235,-632.629,597.111,81.947,-39.827,37.585
3.439,-47.724,-100.921,-89.503,16.857,80.146,-140.967,368.712,-632.336,598.993,81.734,-39.844,37.678
3.448,-47.724,-100.893,-89.450,16.857,80.113,-140.967,368.405,-632.220,599.936,81.628,-39.854,37.713
3.459,-47.722,-100.837,-89.340,16.858,80.019,-140.968,367.694,-632.032,601.852,81.413,-39.877,37.760
3.469,-47.719,-100.778,-89.223,16.856,79.886,-140.970,366.831,-631.915,603.847,81.190,-39.905,37.774
3.479,-47.718,-100.748,-89.164,16.855,79.809,-140.971,366.341,-631.872,604.877,81.075,-39.920,37.772
3.489,-47.717,-100.686,-89.043,16.854,79.645,-140.973,365.295,-631.814,606.952,80.843,-39.952,37.758
3.499,-47.716,-100.633,-88.913,16.854,79.458,-140.976,364.196,-631.837,609.044,80.606,-39.987,37.726
3.508,-47.715,-100.611,-88.842,16.854,79.355,-140.978,363.639,-631.890,610.085,80.487,-40.005,37.701
3.518,-47.713,-100.572,-88.692,16.854,79.145,-140.982,362.522,-632.028,612.206,80.244,-40.044,37.651
3.528,-47.711,-100.549,-88.533,16.854,78.906,-140.986,361.368,-632.309,614.213,80.012,-40.087,37.566
3.539,-47.710,-100.540,-88.450,16.852,78.783,-140.987,360.786,-632.477,615.220,79.895,-40.110,37.519
3.548,-47.709,-100.527,-88.281,16.851,78.527,-140.990,359.593,-632.853,617.197,79.665,-40.158,37.414
3.558,-47.710,-100.523,-88.105,16.849,78.261,-140.996,358.378,-633.303,619.146,79.438,-40.204,37.296
3.569,-47.710,-100.524,-88.003,16.847,78.107,-141.001,357.689,-633.575,620.237,79.311,-40.230,37.225
3.579,-47.710,-100.524,-87.843,16.847,77.858,-141.008,356.569,-634.007,621.957,79.109,-40.273,37.108
3.589,-47.710,-100.525,-87.667,16.845,77.579,-141.015,355.326,-634.490,623.832,78.889,-40.324,36.973
3.598,-47.710,-100.526,-87.578,16.844,77.439,-141.019,354.698,-634.728,624.776,78.778,-40.350,36.907
3.609,-47.710,-100.526,-87.396,16.842,77.153,-141.025,353.410,-635.201,626.716,78.550,-40.404,36.771
3.619,-47.710,-100.526,-87.205,16.840,76.873,-141.030,352.121,-635.645,628.748,78.310,-40.461,36.649
3.629,-47.710,-100.526,-87.110,16.839,76.734,-141.033,351.477,-635.854,629.780,78.188,-40.490,36.591
3.639,-47.709,-100.524,-86.896,16.836,76.433,-141.035,350.074,-636.292,632.078,77.917,-40.558,36.470
3.649,-47.709,-100.522,-86.722,16.832,76.185,-141.036,348.907,-636.643,633.940,77.698,-40.615,36.367
3.659,-47.709,-100.522,-86.625,16.830,76.049,-141.036,348.271,-636.836,634.972,77.576,-40.647,36.313
3.669,-47.709,-100.520,-86.433,16.822,75.782,-141.037,347.008,-637.205,637.005,77.339,-40.711,36.204
3.679,-47.710,-100.518,-86.243,16.812,75.522,-141.038,345.758,-637.555,639.020,77.106,-40.774,36.099
3.688,-47.710,-100.517,-86.148,16.806,75.388,-141.039,345.118,-637.740,640.014,76.992,-40.806,36.041
3.698,-47.713,-100.515,-85.956,16.794,75.124,-141.043,343.821,-638.096,642.034,76.760,-40.869,35.930
3.708,-47.715,-100.513,-85.759,16.786,74.856,-141.051,342.503,-638.437,644.115,76.517,-40.930,35.822
3.718,-47.716,-100.512,-85.660,16.785,74.724,-141.056,341.842,-638.597,645.168,76.393,-40.961,35.772
3.728,-47.718,-100.509,-85.457,16.783,74.460,-141.065,340.499,-638.898,647.343,76.133,-41.025,35.679
3.738,-47.721,-100.502,-85.259,16.782,74.196,-141.067,339.133,-639.160,649.513,75.873,-41.096,35.588
3.749,-47.722,-100.496,-85.159,16.781,74.060,-141.067,338.406,-639.282,650.638,75.739,-41.134,35.541
3.758,-47.728,-100.474,-84.957,16.778,73.785,-141.068,336.857,-639.464,653.025,75.454,-41.213,35.453
3.769,-47.737,-100.434,-84.756,16.772,73.494,-141.068,335.085,-639.584,655.582,75.154,-41.298,35.356
3.779,-47.745,-100.410,-84.633,16.766,73.319,-141.068,333.994,-639.654,657.140,74.973,-41.350,35.297
3.788,-47.761,-100.368,-84.437,16.754,73.028,-141.068,332.124,-639.793,659.645,74.683,-41.437,35.186
3.799,-47.789,-100.323,-84.207,16.734,72.699,-141.069,329.925,-639.997,662.502,74.357,-41.536,35.053
3.809,-47.804,-100.301,-84.088,16.721,72.526,-141.070,328.778,-640.117,663.945,74.194,-41.587,34.978
3.820,-47.836,-100.251,-83.849,16.693,72.167,-141.070,326.346,-640.342,666.906,73.861,-41.697,34.816
3.828,-47.880,-100.193,-83.616,16.657,71.788,-141.070,323.654,-640.618,669.857,73.535,-41.813,34.618
3.839,-47.911,-100.162,-83.499,16.635,71.591,-141.070,322.173,-640.804,671.329,73.377,-41.873,34.502
3.849,-47.994,-100.087,-83.282,16.581,71.184,-141.070,318.857,-641.241,674.219,73.076,-41.996,34.223
3.859,-48.099,-99.995,-83.073,16.501,70.772,-141.070,315.204,-641.726,677.102,72.800,-42.120,33.903
3.869,-48.163,-99.943,-82.979,16.447,70.561,-141.071,313.220,-642.027,678.450,72.686,-42.182,33.709
3.879,-48.304,-99.837,-82.809,16.294,70.129,-141.071,309.146,-642.775,680.797,72.540,-42.300,33.247
3.889,-48.467,-99.728,-82.676,16.094,69.684,-141.070,304.866,-643.759,682.575,72.506,-42.411,32.675
3.899,-48.555,-99.674,-82.626,15.985,69.456,-141.069,302.662,-644.320,683.253,72.523,-42.464,32.353
3.909,-48.738,-99.557,-82.567,15.746,69.003,-141.068,298.226,-645.494,684.185,72.631,-42.560,31.658
3.920,-48.930,-99.430,-82.563,15.492,68.536,-141.066,293.658,-646.740,684.575,72.822,-42.649,30.883
3.929,-49.030,-99.366,-82.574,15.363,68.301,-141.066,291.325,-647.392,684.636,72.936,-42.690,30.477
3.940,-49.237,-99.238,-82.607,15.120,67.834,-141.064,286.594,-648.675,684.699,73.161,-42.769,29.664
3.950,-49.436,-99.110,-82.654,14.892,67.381,-141.062,281.988,-649.865,684.659,73.385,-42.844,28.871
3.959,-49.529,-99.049,-82.686,14.795,67.163,-141.061,279.806,-650.394,684.588,73.489,-42.879,28.496
3.969,-49.712,-98.925,-82.763,14.636,66.705,-141.057,275.302,-651.403,684.432,73.668,-42.960,27.744
3.980,-49.848,-98.825,-82.847,14.543,66.333,-141.056,271.770,-652.099,684.219,73.795,-43.025,27.160
3.989,-49.912,-98.774,-82.900,14.508,66.137,-141.056,270.001,-652.420,684.042,73.857,-43.058,26.863
3.999,-50.015,-98.676,-83.022,14.479,65.765,-141.057,266.792,-652.901,683.615,73.956,-43.126,26.329
4.010,-50.090,-98.580,-83.168,14.481,65.412,-141.057,263.998,-653.194,683.051,74.045,-43.189,25.850
4.019,-50.118,-98.533,-83.251,14.479,65.239,-141.058,262.742,-653.321,682.636,74.108,-43.217,25.609
4.029,-50.170,-98.444,-83.450,14.477,64.895,-141.059,260.358,-653.628,681.408,74.284,-43.261,25.101
4.040,-50.210,-98.366,-83.696,14.471,64.533,-141.060,258.166,-654.039,679.536,74.542,-43.290,24.531
4.049,-50.224,-98.328,-83.844,14.470,64.349,-141.060,257.150,-654.266,678.324,74.704,-43.298,24.226
4.060,-50.238,-98.265,-84.176,14.466,63.965,-141.061,255.338,-654.796,675.371,75.095,-43.301,23.568
4.069,-50.239,-98.220,-84.561,14.456,63.563,-141.061,253.764,-655.488,671.607,75.589,-43.280,22.834
4.079,-50.239,-98.212,-84.757,14.445,63.357,-141.061,253.051,-655.939,669.503,75.867,-43.261,22.442
4.089,-50.239,-98.212,-85.181,14.415,62.919,-141.062,251.632,-657.012,664.734,76.496,-43.203,21.581
4.099,-50.232,-98.218,-85.661,14.375,62.464,-141.062,250.319,-658.160,659.259,77.215,-43.115,20.650
4.109,-50.227,-98.223,-85.914,14.352,62.234,-141.061,249.671,-658.747,656.348,77.598,-43.061,20.167
4.119,-50.219,-98.245,-86.439,14.295,61.777,-141.061,248.462,-660.000,650.165,78.410,-42.929,19.171
4.129,-50.211,-98.276,-87.014,14.226,61.327,-141.059,247.346,-661.318,643.311,79.304,-42.755,18.128
4.139,-50.204,-98.292,-87.323,14.182,61.109,-141.057,246.868,-661.970,639.629,79.785,-42.649,17.593
4.149,-50.183,-98.335,-87.933,14.074,60.691,-141.056,246.117,-663.273,632.137,80.770,-42.412,16.535
4.159,-50.147,-98.376,-88.554,13.960,60.317,-141.051,245.680,-664.395,624.558,81.755,-42.147,15.538
4.169,-50.121,-98.396,-88.877,13.918,60.152,-141.049,245.614,-664.858,620.712,82.237,-42.007,15.077
4.179,-50.050,-98.443,-89.478,13.862,59.867,-141.044,245.845,-665.589,613.525,83.110,-41.740,14.283
4.190,-49.958,-98.481,-90.083,13.838,59.646,-141.040,246.476,-666.016,606.551,83.922,-41.471,13.615
4.200,-49.903,-98.500,-90.382,13.836,59.559,-141.039,246.967,-666.137,603.133,84.310,-41.335,13.327
4.209,-49.785,-98.541,-90.939,13.835,59.415,-141.037,248.145,-666.268,596.736,85.025,-41.075,12.831
4.219,-49.664,-98.563,-91.476,13.839,59.324,-141.037,249.448,-666.171,590.800,85.680,-40.824,12.432
4.229,-49.605,-98.564,-91.744,13.842,59.301,-141.036,250.119,-666.032,587.961,85.991,-40.701,12.265
4.239,-49.488,-98.572,-92.263,13.840,59.297,-141.034,251.647,-665.740,582.375,86.604,-40.452,11.979
4.249,-49.399,-98.560,-92.650,13.838,59.312,-141.034,252.778,-665.372,578.410,87.038,-40.270,11.802
4.259,-49.353,-98.549,-92.852,13.839,59.322,-141.034,253.343,-665.143,576.403,87.256,-40.178,11.718
4.269,-49.269,-98.539,-93.224,13.837,59.349,-141.034,254.449,-664.766,572.578,87.671,-40.000,11.561
4.280,-49.187,-98.540,-93.537,13.834,59.389,-141.035,255.627,-664.416,569.253,88.029,-39.844,11.453
4.289,-49.145,-98.540,-93.671,13.834,59.411,-141.035,256.224,-664.231,567.827,88.182,-39.777,11.419
4.299,-49.055,-98.546,-93.919,13.834,59.452,-141.035,257.497,-663.847,565.142,88.467,-39.651,11.368
4.309,-48.961,-98.553,-94.146,13.833,59.485,-141.036,258.777,-663.451,562.647,88.733,-39.534,11.325
4.319,-48.918,-98.552,-94.260,13.834,59.496,-141.036,259.321,-663.248,561.443,88.860,-39.477,11.298
4.329,-48.831,-98.552,-94.488,13.836,59.505,-141.036,260.373,-662.836,559.046,89.113,-39.365,11.235
4.338,-48.736,-98.551,-94.718,13.838,59.508,-141.035,261.468,-662.383,556.625,89.367,-39.252,11.171
4.349,-48.681,-98.552,-94.830,13.838,59.509,-141.035,262.108,-662.129,555.434,89.492,-39.195,11.149
4.358,-48.553,-98.557,-95.043,13.837,59.512,-141.035,263.604,-661.558,553.107,89.737,-39.085,11.124
4.369,-48.412,-98.565,-95.253,13.835,59.516,-141.035,265.267,-660.925,550.773,89.982,-38.973,11.115
4.379,-48.324,-98.572,-95.381,13.834,59.522,-141.034,266.329,-660.527,549.346,90.131,-38.905,11.116
4.389,-48.174,-98.579,-95.592,13.835,59.539,-141.034,268.139,-659.817,547.029,90.372,-38.795,11.132
4.399,-47.992,-98.579,-95.841,13.837,59.568,-141.034,270.320,-658.888,544.394,90.644,-38.669,11.173
4.409,-47.892,-98.577,-95.973,13.840,59.586,-141.033,271.517,-658.357,543.028,90.784,-38.605,11.203
4.419,-47.669,-98.574,-96.248,13.843,59.625,-141.032,274.168,-657.179,540.154,91.080,-38.467,11.280
4.429,-47.424,-98.575,-96.512,13.844,59.662,-141.031,277.079,-655.893,537.363,91.367,-38.334,11.385
4.439,-47.301,-98.575,-96.637,13.846,59.685,-141.029,278.548,-655.239,536.038,91.502,-38.272,11.446
4.448,-47.048,-98.574,-96.875,13.850,59.745,-141.025,281.631,-653.859,533.544,91.756,-38.156,11.602
4.458,-46.785,-98.573,-97.107,13.859,59.832,-141.017,284.938,-652.374,531.125,91.999,-38.051,11.803
4.468,-46.653,-98.568,-97.224,13.867,59.887,-141.013,286.612,-651.591,529.968,92.113,-38.002,11.919
4.478,-46.391,-98.554,-97.443,13.893,60.018,-141.006,290.003,-649.960,527.912,92.309,-37.920,12.191
