t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
19.694,-55.316,-157.003,-41.512,25.247,91.672,-134.734,498.342,-892.309,294.870,80.516,-44.674,43.067
19.705,-55.105,-156.991,-41.511,25.322,91.646,-134.734,501.425,-890.388,295.423,80.393,-44.665,43.339
19.715,-54.681,-156.959,-41.511,25.447,91.585,-134.733,507.582,-886.542,296.537,80.173,-44.649,43.857
19.725,-54.300,-156.924,-41.508,25.547,91.526,-134.733,513.074,-883.067,297.629,79.979,-44.636,44.315
19.735,-54.057,-156.893,-41.507,25.616,91.490,-134.734,516.551,-880.800,298.483,79.840,-44.625,44.621
19.744,-53.645,-156.828,-41.509,25.743,91.448,-134.733,522.457,-876.823,300.182,79.573,-44.602,45.178
19.755,-53.234,-156.755,-41.508,25.853,91.429,-134.733,528.394,-872.768,301.973,79.317,-44.576,45.749
19.764,-53.030,-156.720,-41.508,25.900,91.429,-134.733,531.384,-870.722,302.800,79.203,-44.563,46.034
19.774,-52.622,-156.655,-41.504,25.985,91.429,-134.733,537.355,-866.629,304.357,78.990,-44.538,46.591
19.785,-52.220,-156.576,-41.503,26.085,91.429,-134.733,543.163,-862.489,306.199,78.742,-44.510,47.168
19.795,-52.020,-156.530,-41.504,26.137,91.428,-134.733,546.015,-860.400,307.237,78.606,-44.493,47.461
19.804,-51.625,-156.435,-41.505,26.226,91.425,-134.733,551.634,-856.259,309.283,78.354,-44.463,48.031
19.813,-51.250,-156.342,-41.504,26.281,91.424,-134.733,556.966,-852.334,311.181,78.148,-44.438,48.547
19.823,-51.061,-156.291,-41.505,26.299,91.423,-134.733,559.662,-850.340,312.147,78.055,-44.427,48.802
19.834,-50.697,-156.181,-41.506,26.313,91.424,-134.733,564.825,-846.485,314.145,77.884,-44.406,49.286
19.844,-50.386,-156.092,-41.505,26.314,91.421,-134.733,569.223,-843.207,315.726,77.760,-44.390,49.681
19.854,-50.144,-156.022,-41.506,26.315,91.420,-134.733,572.644,-840.625,316.967,77.662,-44.378,49.991
19.864,-49.793,-155.912,-41.503,26.315,91.417,-134.734,577.546,-836.856,318.927,77.509,-44.358,50.445
19.874,-49.476,-155.795,-41.505,26.315,91.412,-134.734,581.907,-833.384,320.986,77.348,-44.338,50.870
19.884,-49.317,-155.724,-41.506,26.315,91.410,-134.735,584.067,-831.600,322.228,77.252,-44.325,51.093
19.894,-48.988,-155.571,-41.510,26.313,91.405,-134.735,588.490,-827.885,324.875,77.050,-44.298,51.559
19.905,-48.657,-155.404,-41.511,26.312,91.403,-134.736,592.900,-824.071,327.806,76.824,-44.267,52.045
19.914,-48.505,-155.328,-41.509,26.312,91.401,-134.737,594.914,-822.315,329.154,76.719,-44.253,52.269
19.924,-48.195,-155.179,-41.508,26.311,91.400,-134.738,599.019,-818.721,331.800,76.513,-44.224,52.721
19.934,-47.928,-155.041,-41.506,26.308,91.399,-134.739,602.529,-815.573,334.236,76.326,-44.197,53.118
19.944,-47.751,-154.948,-41.507,26.307,91.397,-134.739,604.821,-813.487,335.865,76.201,-44.180,53.380
19.954,-47.457,-154.783,-41.506,26.307,91.392,-134.740,608.584,-809.972,338.774,75.975,-44.148,53.826
19.964,-47.202,-154.623,-41.510,26.306,91.382,-134.740,611.778,-806.874,341.549,75.762,-44.118,54.220
19.974,-47.043,-154.518,-41.511,26.305,91.375,-134.740,613.743,-804.924,343.376,75.621,-44.099,54.470
19.984,-46.776,-154.341,-41.509,26.305,91.355,-134.741,616.984,-801.662,346.495,75.378,-44.066,54.886
19.994,-46.530,-154.180,-41.510,26.305,91.325,-134.742,619.915,-798.677,349.327,75.156,-44.038,55.257
20.005,-46.377,-154.072,-41.512,26.305,91.300,-134.742,621.698,-796.809,351.196,75.012,-44.021,55.486
20.014,-46.109,-153.879,-41.513,26.302,91.237,-134.743,624.713,-793.588,354.559,74.751,-43.992,55.872
20.023,-45.851,-153.687,-41.512,26.297,91.142,-134.744,627.475,-790.559,357.913,74.491,-43.970,56.218
20.034,-45.731,-153.592,-41.511,26.296,91.081,-134.745,628.674,-789.183,359.588,74.358,-43.960,56.370
20.044,-45.491,-153.401,-41.506,26.296,90.938,-134.747,630.982,-786.480,362.999,74.084,-43.945,56.659
20.054,-45.245,-153.201,-41.507,26.296,90.791,-134.749,633.323,-783.681,366.491,73.805,-43.929,56.954
20.065,-45.124,-153.095,-41.509,26.295,90.710,-134.749,634.424,-782.305,368.309,73.661,-43.924,57.096
20.074,-44.904,-152.905,-41.512,26.291,90.545,-134.749,636.351,-779.869,371.593,73.402,-43.917,57.334
20.084,-44.651,-152.700,-41.511,26.286,90.319,-134.751,638.472,-777.204,375.162,73.116,-43.919,57.564
20.095,-44.534,-152.603,-41.511,26.284,90.204,-134.751,639.405,-775.996,376.833,72.982,-43.923,57.662
20.104,-44.317,-152.395,-41.512,26.277,89.952,-134.751,640.913,-773.794,380.417,72.694,-43.932,57.832
20.114,-44.107,-152.178,-41.513,26.268,89.677,-134.752,642.202,-771.715,384.148,72.396,-43.946,57.979
20.124,-44.001,-152.074,-41.513,26.262,89.530,-134.753,642.850,-770.693,385.930,72.254,-43.957,58.042
20.134,-43.809,-151.894,-41.509,26.249,89.249,-134.754,643.968,-768.932,389.044,72.005,-43.981,58.132
20.145,-43.604,-151.697,-41.507,26.233,88.916,-134.755,645.029,-767.130,392.423,71.734,-44.015,58.200
20.155,-43.489,-151.570,-41.509,26.222,88.715,-134.755,645.523,-766.116,394.554,71.566,-44.036,58.235
20.164,-43.296,-151.350,-41.512,26.196,88.350,-134.758,646.234,-764.485,398.217,71.284,-44.077,58.269
20.174,-43.100,-151.136,-41.511,26.157,87.968,-134.761,646.955,-762.898,401.751,71.021,-44.126,58.275
20.185,-43.005,-151.028,-41.512,26.133,87.769,-134.763,647.240,-762.165,403.515,70.894,-44.153,58.265
20.194,-42.830,-150.804,-41.511,26.085,87.364,-134.765,647.556,-760.851,407.187,70.627,-44.211,58.232
20.204,-42.664,-150.580,-41.511,26.055,86.943,-134.765,647.651,-759.639,410.918,70.333,-44.273,58.196
20.215,-42.579,-150.474,-41.511,26.054,86.727,-134.766,647.693,-759.022,412.729,70.176,-44.304,58.180
20.224,-42.403,-150.272,-41.508,26.056,86.281,-134.769,647.813,-757.779,416.217,69.864,-44.371,58.141
20.234,-42.250,-150.078,-41.508,26.057,85.855,-134.773,647.702,-756.758,419.525,69.571,-44.435,58.085
20.244,-42.162,-149.949,-41.509,26.056,85.574,-134.776,647.459,-756.213,421.710,69.380,-44.479,58.035
20.254,-42.020,-149.727,-41.511,26.054,85.081,-134.782,646.859,-755.411,425.444,69.050,-44.559,57.930
20.264,-41.879,-149.510,-41.513,26.054,84.570,-134.787,646.171,-754.674,429.094,68.722,-44.647,57.806
20.274,-41.808,-149.400,-41.513,26.054,84.308,-134.787,645.788,-754.312,430.955,68.554,-44.696,57.742
20.284,-41.667,-149.178,-41.512,26.055,83.780,-134.787,644.995,-753.576,434.695,68.212,-44.796,57.614
20.294,-41.530,-148.970,-41.512,26.053,83.232,-134.788,644.095,-752.989,438.186,67.890,-44.906,57.449
20.304,-41.469,-148.870,-41.511,26.053,82.950,-134.791,643.539,-752.804,439.846,67.736,-44.964,57.347
20.314,-41.361,-148.685,-41.509,26.053,82.422,-134.795,642.386,-752.533,442.937,67.445,-45.073,57.152
20.325,-41.238,-148.449,-41.512,26.053,81.794,-134.796,640.874,-752.186,446.818,67.083,-45.210,56.928
20.335,-41.182,-148.338,-41.512,26.053,81.506,-134.796,640.135,-752.022,448.666,66.909,-45.273,56.830
20.344,-41.080,-148.119,-41.513,26.051,80.930,-134.797,638.557,-751.795,452.242,66.576,-45.403,56.616
20.355,-40.997,-147.916,-41.516,26.050,80.399,-134.799,636.924,-751.682,455.553,66.265,-45.525,56.411
20.365,-40.944,-147.788,-41.516,26.049,80.063,-134.801,635.885,-751.603,457.639,66.069,-45.603,56.281
20.374,-40.860,-147.593,-41.514,26.046,79.548,-134.804,634.336,-751.429,460.811,65.770,-45.724,56.086
20.385,-40.774,-147.396,-41.511,26.040,78.985,-134.808,632.596,-751.360,464.012,65.467,-45.861,55.849
20.394,-40.733,-147.279,-41.510,26.037,78.663,-134.811,631.468,-751.381,465.907,65.288,-45.940,55.711
20.404,-40.673,-147.055,-41.512,26.031,78.110,-134.815,629.287,-751.442,469.471,64.955,-46.077,55.481
20.415,-40.621,-146.824,-41.515,26.018,77.564,-134.820,626.982,-751.534,473.123,64.623,-46.213,55.250
20.424,-40.594,-146.714,-41.515,26.007,77.293,-134.823,625.876,-751.581,474.850,64.469,-46.283,55.129
20.435,-40.543,-146.514,-41.515,25.983,76.797,-134.826,623.876,-751.648,477.949,64.196,-46.414,54.905
20.444,-40.482,-146.274,-41.515,25.941,76.217,-134.829,621.528,-751.691,481.629,63.886,-46.573,54.639
20.454,-40.455,-146.159,-41.515,25.913,75.953,-134.829,620.443,-751.699,483.351,63.749,-46.646,54.514
20.464,-40.408,-145.935,-41.514,25.837,75.411,-134.830,618.165,-751.883,486.610,63.514,-46.803,54.218
20.475,-40.366,-145.713,-41.511,25.711,74.863,-134.834,615.884,-752.216,489.668,63.352,-46.965,53.856
20.484,-40.346,-145.593,-41.511,25.624,74.591,-134.838,614.741,-752.384,491.242,63.295,-47.045,53.659
20.493,-40.309,-145.337,-41.514,25.428,74.048,-134.844,612.385,-752.719,494.512,63.200,-47.208,53.249
20.504,-40.280,-145.108,-41.516,25.217,73.552,-134.851,610.244,-753.119,497.320,63.165,-47.359,52.832
20.513,-40.260,-144.962,-41.518,25.057,73.236,-134.855,608.950,-753.388,499.005,63.182,-47.457,52.540
20.524,-40.226,-144.734,-41.519,24.785,72.743,-134.859,606.978,-753.821,501.558,63.240,-47.612,52.061
20.534,-40.197,-144.485,-41.515,24.444,72.207,-134.860,604.803,-754.409,504.225,63.364,-47.784,51.490
20.545,-40.182,-144.340,-41.514,24.233,71.893,-134.861,603.522,-754.790,505.714,63.457,-47.884,51.138
20.554,-40.164,-144.080,-41.514,23.839,71.355,-134.863,601.218,-755.514,508.310,63.654,-48.054,50.497
20.564,-40.160,-143.802,-41.515,23.433,70.833,-134.864,598.706,-756.262,511.159,63.846,-48.216,49.862
20.574,-40.160,-143.661,-41.516,23.221,70.574,-134.865,597.436,-756.646,512.577,63.954,-48.295,49.535
20.585,-40.160,-143.397,-41.518,22.817,70.108,-134.868,595.128,-757.312,515.213,64.171,-48.436,48.929
20.594,-40.156,-143.097,-41.521,22.365,69.618,-134.871,592.667,-757.909,518.226,64.412,-48.579,48.285
20.605,-40.155,-142.925,-41.519,22.090,69.342,-134.873,591.284,-758.253,519.930,64.570,-48.658,47.905
20.614,-40.151,-142.639,-41.516,21.609,68.888,-134.880,589.048,-758.821,522.677,64.872,-48.781,47.247
20.624,-40.148,-142.362,-41.518,21.145,68.487,-134.883,587.012,-759.269,525.307,65.170,-48.888,46.642
20.635,-40.148,-142.177,-41.517,20.841,68.233,-134.884,585.648,-759.540,527.104,65.357,-48.955,46.258
20.644,-40.152,-141.874,-41.519,20.367,67.844,-134.884,583.423,-759.892,530.125,65.632,-49.057,45.675
20.654,-40.154,-141.499,-41.525,19.813,67.399,-134.887,580.756,-760.146,533.938,65.932,-49.169,45.019
20.664,-40.155,-141.335,-41.523,19.548,67.200,-134.888,579.599,-760.282,535.576,66.090,-49.216,44.708
20.674,-40.153,-141.013,-41.516,19.006,66.813,-134.888,577.410,-760.522,538.727,66.431,-49.306,44.080
20.684,-40.149,-140.704,-41.521,18.505,66.467,-134.889,575.392,-760.638,541.712,66.747,-49.381,43.512
20.695,-40.150,-140.498,-41.521,18.184,66.257,-134.889,574.049,-760.668,543.786,66.933,-49.426,43.169
20.705,-40.155,-140.166,-41.524,17.661,65.935,-134.889,571.895,-760.717,547.078,67.246,-49.492,42.617
20.715,-40.166,-139.783,-41.524,17.024,65.572,-134.888,569.397,-760.823,550.791,67.653,-49.557,41.946
20.724,-40.175,-139.614,-41.519,16.730,65.408,-134.888,568.241,-760.915,552.430,67.846,-49.584,41.634
20.734,-40.190,-139.260,-41.517,16.155,65.083,-134.889,565.843,-760.972,555.920,68.200,-49.637,41.036
20.744,-40.198,-138.894,-41.522,15.571,64.763,-134.889,563.483,-760.894,559.493,68.560,-49.685,40.443
20.755,-40.199,-138.703,-41.525,15.280,64.605,-134.889,562.307,-760.770,561.391,68.729,-49.708,40.161
20.765,-40.202,-138.342,-41.530,14.690,64.300,-134.889,560.100,-760.595,564.838,69.108,-49.745,39.575
20.775,-40.212,-138.016,-41.522,14.092,64.002,-134.890,557.965,-760.617,567.843,69.530,-49.771,38.953
20.784,-40.221,-137.846,-41.520,13.782,63.854,-134.890,556.840,-760.636,569.385,69.752,-49.781,38.632
20.793,-40.247,-137.490,-41.521,13.180,63.570,-134.889,554.363,-760.620,572.765,70.146,-49.802,38.029
20.803,-40.278,-137.111,-41.528,12.593,63.286,-134.890,551.668,-760.486,576.475,70.494,-49.824,37.457
20.815,-40.290,-136.923,-41.534,12.298,63.148,-134.890,550.381,-760.387,578.274,70.676,-49.832,37.172
20.823,-40.301,-136.586,-41.532,11.700,62.869,-134.891,548.170,-760.223,581.361,71.091,-49.838,36.573
20.834,-40.307,-136.247,-41.528,11.109,62.591,-134.891,545.965,-759.972,584.507,71.489,-49.843,35.992
20.845,-40.311,-136.072,-41.528,10.813,62.448,-134.891,544.803,-759.825,586.143,71.684,-49.846,35.700
20.854,-40.320,-135.697,-41.532,10.197,62.164,-134.892,542.361,-759.427,589.673,72.076,-49.847,35.115
20.865,-40.326,-135.330,-41.541,9.564,61.876,-134.894,539.979,-759.064,592.955,72.514,-49.836,34.492
20.875,-40.329,-135.165,-41.540,9.244,61.733,-134.894,538.899,-758.965,594.326,72.759,-49.826,34.162
20.884,-40.337,-134.865,-41.536,8.650,61.463,-134.894,536.857,-758.807,596.821,73.216,-49.803,33.543
20.894,-40.357,-134.525,-41.535,8.001,61.161,-134.894,534.352,-758.669,599.684,73.701,-49.776,32.856
20.905,-40.371,-134.317,-41.538,7.622,60.984,-134.896,532.784,-758.552,601.482,73.975,-49.758,32.460
20.915,-40.394,-133.954,-41.548,6.973,60.671,-134.900,530.031,-758.317,604.563,74.444,-49.725,31.772
20.924,-40.426,-133.639,-41.550,6.292,60.351,-134.902,527.435,-758.425,606.857,75.015,-49.667,30.990
20.934,-40.447,-133.487,-41.547,5.952,60.189,-134.904,526.071,-758.538,607.969,75.300,-49.635,30.592
20.944,-40.496,-133.193,-41.547,5.328,59.891,-134.908,523.334,-758.753,610.166,75.811,-49.575,29.861
20.954,-40.563,-132.826,-41.548,4.592,59.533,-134.908,519.798,-758.956,613.055,76.380,-49.509,29.009
20.964,-40.597,-132.651,-41.553,4.260,59.368,-134.908,518.089,-759.024,614.450,76.629,-49.480,28.624
20.974,-40.670,-132.329,-41.559,3.597,59.040,-134.908,514.741,-759.336,616.836,77.159,-49.406,27.825
20.984,-40.751,-132.071,-41.555,2.985,58.744,-134.908,511.707,-759.893,618.545,77.685,-49.321,27.053
20.994,-40.806,-131.898,-41.555,2.603,58.560,-134.908,509.682,-760.209,619.753,78.000,-49.269,26.577
21.004,-40.915,-131.587,-41.558,1.968,58.252,-134.908,505.897,-760.740,622.109,78.488,-49.186,25.794
21.014,-41.043,-131.269,-41.562,1.334,57.960,-134.908,501.869,-761.338,624.560,78.964,-49.098,25.017
21.024,-41.109,-131.110,-41.566,1.012,57.821,-134.908,499.859,-761.644,625.740,79.209,-49.048,24.628
21.034,-41.246,-130.819,-41.572,0.389,57.553,-134.909,495.945,-762.377,627.784,79.703,-48.942,23.853
21.044,-41.400,-130.548,-41.568,-0.217,57.309,-134.909,491.980,-763.248,629.705,80.180,-48.831,23.099
21.054,-41.483,-130.402,-41.569,-0.521,57.194,-134.909,489.875,-763.667,630.792,80.406,-48.776,22.731
21.065,-41.644,-130.127,-41.573,-1.050,57.000,-134.909,485.882,-764.389,632.963,80.775,-48.685,22.101
21.074,-41.826,-129.831,-41.578,-1.608,56.821,-134.909,481.559,-765.161,635.337,81.153,-48.585,21.457
21.084,-41.930,-129.664,-41.583,-1.927,56.729,-134.910,479.154,-765.585,636.640,81.372,-48.524,21.098
21.094,-42.093,-129.415,-41.589,-2.431,56.605,-134.910,475.545,-766.283,638.492,81.732,-48.418,20.543
21.104,-42.300,-129.136,-41.591,-2.995,56.510,-134.909,471.330,-767.183,640.627,82.122,-48.295,19.950
21.114,-42.398,-129.002,-41.593,-3.243,56.481,-134.910,469.372,-767.537,641.731,82.278,-48.243,19.707
21.124,-42.596,-128.733,-41.599,-3.721,56.436,-134.910,465.437,-768.214,643.988,82.565,-48.147,19.249
21.134,-42.793,-128.483,-41.607,-4.195,56.407,-134.909,461.707,-768.958,645.933,82.873,-48.040,18.794
21.145,-42.894,-128.362,-41.612,-4.426,56.400,-134.908,459.851,-769.342,646.873,83.023,-47.987,18.575
21.154,-43.122,-128.113,-41.618,-4.867,56.396,-134.908,455.755,-770.229,648.933,83.285,-47.892,18.148
21.164,-43.352,-127.888,-41.619,-5.251,56.396,-134.908,451.718,-771.151,650.900,83.493,-47.815,17.765
21.174,-43.497,-127.748,-41.620,-5.477,56.397,-134.908,449.161,-771.709,652.165,83.606,-47.773,17.537
21.184,-43.727,-127.532,-41.624,-5.823,56.400,-134.908,445.129,-772.604,654.092,83.780,-47.708,17.181
21.195,-44.004,-127.281,-41.631,-6.218,56.403,-134.908,440.304,-773.680,656.320,83.977,-47.633,16.762
21.205,-44.133,-127.172,-41.637,-6.388,56.403,-134.908,438.086,-774.213,657.259,84.063,-47.600,16.569
21.214,-44.389,-126.955,-41.651,-6.712,56.404,-134.908,433.662,-775.222,659.155,84.221,-47.541,16.197
21.224,-44.654,-126.740,-41.661,-7.009,56.405,-134.908,429.081,-776.231,661.172,84.338,-47.496,15.847
21.234,-44.767,-126.650,-41.664,-7.122,56.407,-134.908,427.126,-776.644,662.061,84.371,-47.483,15.711
21.244,-45.034,-126.456,-41.668,-7.382,56.408,-134.908,422.588,-777.705,663.943,84.461,-47.449,15.379
21.254,-45.307,-126.282,-41.670,-7.633,56.408,-134.908,418.062,-778.893,665.585,84.562,-47.410,15.031
21.264,-45.448,-126.197,-41.670,-7.756,56.407,-134.908,415.740,-779.521,666.390,84.611,-47.391,14.853
21.274,-45.743,-126.024,-41.673,-7.986,56.408,-134.907,410.903,-780.805,668.066,84.689,-47.362,14.501
21.285,-46.047,-125.855,-41.681,-8.198,56.410,-134.907,405.972,-782.131,669.693,84.754,-47.336,14.153
21.295,-46.207,-125.777,-41.686,-8.304,56.413,-134.907,403.428,-782.887,670.407,84.796,-47.319,13.964
21.305,-46.522,-125.624,-41.695,-8.494,56.420,-134.907,398.418,-784.316,671.876,84.855,-47.296,13.613
21.313,-46.858,-125.442,-41.711,-8.684,56.428,-134.907,392.947,-785.680,673.688,84.884,-47.284,13.262
21.324,-46.963,-125.385,-41.717,-8.740,56.429,-134.907,391.237,-786.091,674.260,84.890,-47.281,13.155
21.334,-47.332,-125.193,-41.745,-8.910,56.430,-134.907,385.219,-787.556,676.163,84.898,-47.278,12.782
21.343,-47.652,-125.053,-41.778,-9.041,56.430,-134.907,380.153,-788.979,677.386,84.930,-47.266,12.438
21.355,-47.817,-124.989,-41.791,-9.112,56.430,-134.906,377.594,-789.748,677.924,84.955,-47.257,12.255
21.364,-48.114,-124.876,-41.803,-9.228,56.431,-134.906,372.944,-791.083,679.031,84.974,-47.250,11.944
21.374,-48.477,-124.751,-41.802,-9.341,56.434,-134.906,367.297,-792.690,680.444,84.958,-47.256,11.597
21.385,-48.645,-124.700,-41.802,-9.387,56.437,-134.906,364.705,-793.460,681.034,84.950,-47.259,11.437
21.394,-48.961,-124.613,-41.803,-9.470,56.446,-134.905,359.933,-794.946,681.975,84.948,-47.260,11.132
21.404,-49.349,-124.509,-41.803,-9.572,56.462,-134.905,354.080,-796.746,683.127,84.943,-47.260,10.763
21.414,-49.524,-124.459,-41.802,-9.609,56.468,-134.906,351.399,-797.501,683.742,84.924,-47.267,10.609
21.424,-49.874,-124.357,-41.805,-9.649,56.476,-134.905,345.998,-798.953,685.033,84.850,-47.295,10.321
21.434,-50.236,-124.264,-41.807,-9.654,56.477,-134.905,340.388,-800.449,686.358,84.738,-47.338,10.042
21.444,-50.415,-124.218,-41.806,-9.652,56.477,-134.906,337.600,-801.167,687.043,84.676,-47.362,9.909
21.453,-50.756,-124.127,-41.807,-9.652,56.478,-134.906,332.277,-802.490,688.360,84.559,-47.407,9.655
21.465,-51.155,-124.014,-41.806,-9.651,56.481,-134.905,326.010,-803.936,690.012,84.412,-47.463,9.367
21.475,-51.332,-123.962,-41.807,-9.651,56.483,-134.905,323.221,-804.548,690.763,84.345,-47.489,9.241
21.484,-51.657,-123.871,-41.807,-9.652,56.488,-134.905,318.138,-805.678,692.080,84.228,-47.533,9.008
21.494,-52.031,-123.771,-41.806,-9.652,56.497,-134.905,312.317,-806.974,693.533,84.098,-47.581,8.738
21.505,-52.179,-123.733,-41.806,-9.652,56.501,-134.905,310.021,-807.494,694.077,84.049,-47.599,8.631
21.514,-52.569,-123.648,-41.804,-9.652,56.513,-134.905,304.073,-808.918,695.332,83.935,-47.641,8.337
21.524,-52.925,-123.581,-41.803,-9.651,56.525,-134.904,298.703,-810.265,696.316,83.845,-47.674,8.060
21.534,-53.078,-123.555,-41.802,-9.649,56.531,-134.904,296.410,-810.851,696.708,83.808,-47.688,7.941
21.544,-53.481,-123.482,-41.802,-9.648,56.552,-134.903,290.378,-812.340,697.769,83.709,-47.723,7.632
21.554,-53.828,-123.413,-41.805,-9.648,56.577,-134.903,285.177,-813.548,698.731,83.622,-47.753,7.374
21.565,-54.052,-123.373,-41.806,-9.647,56.597,-134.903,281.857,-814.338,699.309,83.569,-47.771,7.209
21.574,-54.393,-123.318,-41.804,-9.646,56.642,-134.903,276.885,-815.555,700.131,83.491,-47.795,6.970
21.584,-54.797,-123.251,-41.804,-9.646,56.725,-134.903,271.131,-816.943,701.116,83.397,-47.820,6.718
21.594,-54.981,-123.218,-41.804,-9.646,56.777,-134.903,268.556,-817.539,701.605,83.350,-47.831,6.620
21.604,-55.329,-123.157,-41.805,-9.646,56.893,-134.903,263.784,-818.654,702.501,83.264,-47.850,6.452
21.614,-55.703,-123.090,-41.806,-9.647,57.021,-134.903,258.651,-819.815,703.485,83.169,-47.871,6.276
21.624,-55.922,-123.053,-41.806,-9.647,57.096,-134.903,255.648,-820.497,704.029,83.116,-47.882,6.170
21.635,-56.302,-122.996,-41.806,-9.647,57.237,-134.902,250.546,-821.703,704.886,83.031,-47.897,5.995
21.644,-56.688,-122.955,-41.805,-9.646,57.398,-134.901,245.511,-823.033,705.522,82.964,-47.904,5.818
21.654,-56.886,-122.939,-41.805,-9.645,57.480,-134.902,242.955,-823.741,705.778,82.936,-47.904,5.722
21.664,-57.284,-122.920,-41.804,-9.645,57.650,-134.902,237.905,-825.259,706.099,82.898,-47.899,5.522
21.675,-57.690,-122.918,-41.805,-9.644,57.843,-134.901,232.927,-826.915,706.170,82.883,-47.883,5.319
21.684,-57.896,-122.919,-41.805,-9.645,57.940,-134.901,230.398,-827.762,706.179,82.878,-47.874,5.213
21.695,-58.287,-122.921,-41.807,-9.645,58.124,-134.901,225.617,-829.352,706.169,82.872,-47.856,5.011
21.703,-58.742,-122.925,-41.811,-9.644,58.364,-134.901,220.144,-831.185,706.131,82.866,-47.832,4.798
21.714,-58.919,-122.927,-41.815,-9.644,58.460,-134.901,218.032,-831.894,706.095,82.866,-47.822,4.717
21.723,-59.336,-122.929,-41.826,-9.641,58.699,-134.900,213.093,-833.543,706.008,82.865,-47.796,4.539
21.733,-59.792,-122.931,-41.846,-9.638,58.972,-134.899,207.751,-835.317,705.853,82.874,-47.765,4.348
21.745,-60.000,-122.932,-41.858,-9.637,59.103,-134.899,205.344,-836.129,705.748,82.881,-47.749,4.265
21.754,-60.372,-122.934,-41.881,-9.636,59.350,-134.896,201.096,-837.573,705.534,82.898,-47.719,4.126
21.764,-60.811,-122.935,-41.923,-9.634,59.663,-134.896,196.187,-839.273,705.172,82.933,-47.675,3.974
21.774,-61.012,-122.936,-41.941,-9.634,59.812,-134.896,193.959,-840.049,704.995,82.950,-47.654,3.908
21.783,-61.387,-122.941,-41.984,-9.634,60.096,-134.895,189.849,-841.528,704.545,82.997,-47.610,3.781
21.794,-61.823,-122.948,-42.050,-9.633,60.448,-134.894,185.198,-843.278,703.840,83.072,-47.551,3.640
21.805,-62.026,-122.954,-42.086,-9.632,60.620,-134.893,183.089,-844.123,703.418,83.118,-47.521,3.575
21.814,-62.394,-122.962,-42.168,-9.629,60.945,-134.893,179.323,-845.669,702.522,83.217,-47.458,3.458
21.823,-62.827,-122.966,-42.289,-9.624,61.358,-134.892,175.035,-847.493,701.289,83.358,-47.376,3.332
21.835,-63.025,-122.967,-42.353,-9.624,61.555,-134.891,173.108,-848.342,700.644,83.434,-47.334,3.274
21.844,-63.412,-122.968,-42.493,-9.620,61.958,-134.891,169.451,-850.012,699.246,83.599,-47.247,3.167
21.855,-63.789,-122.967,-42.650,-9.617,62.369,-134.890,165.974,-851.665,697.693,83.785,-47.156,3.063
21.865,-63.944,-122.966,-42.717,-9.615,62.544,-134.890,164.571,-852.347,697.029,83.864,-47.118,3.025
21.874,-64.347,-122.967,-42.900,-9.604,63.008,-134.888,160.970,-854.126,695.213,84.076,-47.018,2.930
21.883,-64.670,-122.968,-43.070,-9.593,63.419,-134.888,158.279,-855.614,693.499,84.274,-46.928,2.871
21.893,-64.812,-122.968,-43.149,-9.588,63.607,-134.887,157.130,-856.278,692.699,84.367,-46.887,2.849
21.904,-65.174,-122.966,-43.379,-9.573,64.108,-134.886,154.331,-858.002,690.414,84.635,-46.774,2.792
21.914,-65.523,-122.965,-43.623,-9.554,64.628,-134.883,151.807,-859.707,687.972,84.918,-46.660,2.756
21.925,-65.684,-122.963,-43.744,-9.544,64.871,-134.882,150.651,-860.505,686.765,85.058,-46.605,2.735
21.934,-66.004,-122.964,-43.981,-9.527,65.370,-134.881,148.447,-862.082,684.354,85.338,-46.497,2.710
21.945,-66.300,-122.965,-44.228,-9.516,65.872,-134.879,146.609,-863.625,681.775,85.644,-46.385,2.693
21.955,-66.448,-122.966,-44.352,-9.513,66.127,-134.877,145.704,-864.398,680.460,85.802,-46.330,2.685
21.964,-66.716,-122.967,-44.593,-9.514,66.595,-134.869,144.130,-865.824,677.884,86.117,-46.229,2.659
21.975,-67.019,-122.967,-44.893,-9.513,67.154,-134.856,142.472,-867.479,674.681,86.506,-46.112,2.633
21.985,-67.140,-122.967,-45.013,-9.513,67.363,-134.851,141.753,-868.129,673.393,86.664,-46.066,2.607
21.995,-67.436,-122.965,-45.339,-9.512,67.919,-134.837,140.190,-869.779,669.912,87.089,-45.947,2.562
22.005,-67.682,-122.966,-45.642,-9.511,68.432,-134.828,139.160,-871.230,666.621,87.489,-45.836,2.541
22.015,-67.805,-122.967,-45.799,-9.511,68.687,-134.824,138.634,-871.962,664.904,87.697,-45.780,2.524
22.025,-68.040,-122.968,-46.109,-9.511,69.183,-134.818,137.675,-873.363,661.505,88.111,-45.668,2.488
22.035,-68.269,-122.967,-46.438,-9.510,69.659,-134.814,136.720,-874.751,657.919,88.547,-45.554,2.424
22.045,-68.376,-122.966,-46.607,-9.509,69.894,-134.812,136.342,-875.427,656.070,88.771,-45.497,2.393
22.055,-68.567,-122.965,-46.920,-9.505,70.319,-134.812,135.680,-876.638,652.650,89.183,-45.390,2.333
22.065,-68.790,-122.966,-47.293,-9.499,70.804,-134.811,134.843,-878.051,648.547,89.674,-45.268,2.245
