t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
4.041,-59.696,-101.760,-79.293,0.762,77.979,-139.532,232.620,-718.780,632.106,90.374,-40.407,18.040
4.051,-59.708,-101.629,-78.949,0.762,77.977,-139.531,231.666,-717.448,637.694,89.763,-40.507,18.423
4.061,-59.715,-101.551,-78.749,0.762,77.976,-139.531,231.078,-716.640,640.966,89.406,-40.563,18.647
4.070,-59.722,-101.427,-78.431,0.760,77.972,-139.532,230.182,-715.324,646.149,88.838,-40.650,19.005
4.081,-59.732,-101.302,-78.069,0.757,77.967,-139.533,229.195,-713.912,651.836,88.212,-40.742,19.400
4.091,-59.740,-101.248,-77.886,0.756,77.964,-139.533,228.681,-713.269,654.596,87.905,-40.787,19.589
4.101,-59.770,-101.150,-77.531,0.756,77.959,-139.533,227.527,-712.097,659.857,87.316,-40.869,19.938
4.111,-59.819,-101.061,-77.185,0.756,77.950,-139.534,226.145,-711.050,664.906,86.749,-40.945,20.251
4.121,-59.851,-101.021,-77.013,0.756,77.942,-139.534,225.374,-710.590,667.352,86.473,-40.981,20.393
4.130,-59.919,-100.958,-76.652,0.755,77.920,-139.535,223.790,-709.773,672.213,85.921,-41.052,20.665
4.140,-59.992,-100.913,-76.289,0.753,77.884,-139.537,222.139,-709.104,676.866,85.389,-41.117,20.905
4.151,-60.035,-100.890,-76.113,0.753,77.862,-139.538,221.220,-708.796,679.124,85.130,-41.148,21.010
4.161,-60.129,-100.849,-75.772,0.753,77.805,-139.540,219.250,-708.256,683.472,84.629,-41.210,21.190
4.170,-60.232,-100.806,-75.443,0.752,77.734,-139.541,217.097,-707.752,687.700,84.142,-41.269,21.337
4.180,-60.286,-100.788,-75.274,0.751,77.698,-139.542,215.995,-707.524,689.803,83.899,-41.298,21.407
4.191,-60.398,-100.754,-74.943,0.749,77.632,-139.550,213.773,-707.069,693.934,83.421,-41.347,21.545
4.201,-60.510,-100.722,-74.632,0.749,77.590,-139.559,211.684,-706.618,697.809,82.970,-41.389,21.688
4.211,-60.571,-100.704,-74.485,0.749,77.579,-139.563,210.622,-706.394,699.670,82.753,-41.408,21.759
4.221,-60.704,-100.675,-74.197,0.749,77.573,-139.570,208.452,-706.015,703.252,82.334,-41.444,21.896
4.230,-60.851,-100.652,-73.910,0.749,77.575,-139.573,206.190,-705.702,706.732,81.925,-41.479,22.022
4.241,-60.928,-100.645,-73.769,0.748,77.575,-139.574,205.027,-705.595,708.396,81.729,-41.496,22.075
4.251,-61.112,-100.644,-73.453,0.748,77.579,-139.575,202.360,-705.503,711.920,81.309,-41.533,22.173
4.260,-61.282,-100.645,-73.201,0.748,77.582,-139.577,199.955,-705.507,714.711,80.976,-41.560,22.226
4.271,-61.376,-100.647,-73.065,0.748,77.582,-139.579,198.627,-705.524,716.191,80.799,-41.573,22.249
4.280,-61.567,-100.648,-72.813,0.748,77.581,-139.586,195.943,-705.580,718.973,80.466,-41.593,22.278
4.291,-61.765,-100.652,-72.572,0.747,77.582,-139.594,193.202,-705.684,721.593,80.153,-41.610,22.287
4.300,-61.869,-100.653,-72.454,0.747,77.583,-139.596,191.770,-705.749,722.886,79.998,-41.620,22.287
4.310,-62.083,-100.655,-72.218,0.747,77.587,-139.598,188.844,-705.865,725.471,79.687,-41.641,22.284
4.320,-62.296,-100.654,-71.992,0.747,77.590,-139.599,185.916,-705.966,727.980,79.385,-41.661,22.274
4.330,-62.400,-100.654,-71.886,0.748,77.593,-139.600,184.496,-706.012,729.164,79.242,-41.670,22.268
4.341,-62.630,-100.653,-71.669,0.749,77.595,-139.601,181.368,-706.159,731.568,78.950,-41.689,22.234
4.350,-62.834,-100.653,-71.497,0.750,77.599,-139.601,178.628,-706.333,733.461,78.721,-41.703,22.187
4.361,-62.946,-100.654,-71.409,0.751,77.603,-139.602,177.141,-706.437,734.432,78.602,-41.710,22.157
4.371,-63.187,-100.656,-71.222,0.751,77.609,-139.602,173.947,-706.676,736.463,78.355,-41.724,22.086
4.381,-63.406,-100.656,-71.072,0.751,77.617,-139.602,171.076,-706.904,738.116,78.155,-41.735,22.010
4.391,-63.529,-100.657,-70.990,0.752,77.624,-139.603,169.474,-707.037,739.011,78.045,-41.740,21.966
4.400,-63.780,-100.657,-70.837,0.751,77.633,-139.604,166.206,-707.334,740.685,77.843,-41.748,21.858
4.411,-64.035,-100.657,-70.697,0.752,77.646,-139.605,162.909,-707.653,742.224,77.655,-41.756,21.740
4.420,-64.167,-100.658,-70.636,0.753,77.654,-139.606,161.229,-707.843,742.903,77.571,-41.759,21.672
4.430,-64.432,-100.659,-70.524,0.753,77.678,-139.608,157.912,-708.235,744.127,77.422,-41.761,21.530
4.441,-64.691,-100.658,-70.436,0.756,77.715,-139.609,154.741,-708.633,745.125,77.298,-41.760,21.389
4.450,-64.825,-100.657,-70.396,0.757,77.737,-139.609,153.125,-708.853,745.565,77.245,-41.759,21.313
4.460,-65.097,-100.656,-70.325,0.758,77.784,-139.609,149.869,-709.298,746.378,77.145,-41.756,21.154
4.470,-65.365,-100.654,-70.269,0.758,77.821,-139.610,146.633,-709.769,747.028,77.066,-41.753,20.975
