t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
31.706,-77.787,-95.776,-85.862,8.246,93.128,-148.569,52.308,-693.510,666.890,82.310,-30.841,19.322
31.716,-77.784,-95.783,-85.866,8.242,93.133,-148.569,52.380,-693.578,666.750,82.326,-30.842,19.321
31.726,-77.780,-95.794,-85.871,8.238,93.141,-148.569,52.494,-693.679,666.540,82.350,-30.843,19.321
31.736,-77.775,-95.809,-85.879,8.232,93.154,-148.570,52.642,-693.820,666.242,82.384,-30.845,19.322
31.746,-77.773,-95.819,-85.885,8.225,93.165,-148.569,52.740,-693.924,666.021,82.411,-30.847,19.321
31.756,-77.767,-95.840,-85.901,8.208,93.201,-148.570,53.029,-694.129,665.516,82.474,-30.849,19.330
31.766,-77.757,-95.863,-85.930,8.190,93.270,-148.570,53.527,-694.333,664.830,82.555,-30.850,19.368
31.776,-77.748,-95.877,-85.950,8.182,93.322,-148.570,53.901,-694.445,664.404,82.605,-30.850,19.402
31.786,-77.726,-95.900,-85.982,8.166,93.454,-148.569,54.819,-694.568,663.691,82.689,-30.844,19.512
31.796,-77.714,-95.919,-86.023,8.156,93.594,-148.569,55.644,-694.660,662.955,82.772,-30.838,19.621
31.806,-77.706,-95.938,-86.040,8.152,93.674,-148.570,56.139,-694.765,662.518,82.819,-30.834,19.684
31.816,-77.694,-95.965,-86.076,8.145,93.812,-148.570,56.977,-694.919,661.741,82.903,-30.828,19.791
31.826,-77.673,-95.988,-86.124,8.133,93.976,-148.570,58.027,-695.014,660.867,83.002,-30.822,19.924
31.836,-77.658,-96.001,-86.162,8.124,94.069,-148.570,58.664,-695.083,660.247,83.072,-30.820,19.996
31.846,-77.632,-96.015,-86.234,8.102,94.213,-148.571,59.678,-695.171,659.171,83.198,-30.819,20.100
31.856,-77.609,-96.018,-86.329,8.062,94.379,-148.571,60.749,-695.214,657.869,83.361,-30.822,20.204
31.866,-77.598,-96.014,-86.386,8.031,94.458,-148.571,61.255,-695.220,657.139,83.459,-30.825,20.244
31.876,-77.580,-96.007,-86.506,7.941,94.607,-148.571,62.203,-695.317,655.474,83.694,-30.838,20.290
31.886,-77.560,-95.992,-86.640,7.811,94.752,-148.571,63.153,-695.441,653.556,83.984,-30.859,20.305
31.896,-77.552,-95.979,-86.714,7.737,94.820,-148.571,63.587,-695.489,652.535,84.142,-30.872,20.300
31.906,-77.537,-95.946,-86.886,7.602,94.926,-148.571,64.284,-695.550,650.404,84.458,-30.899,20.258
31.916,-77.520,-95.895,-87.090,7.470,94.994,-148.571,64.813,-695.546,648.113,84.789,-30.933,20.174
31.926,-77.507,-95.856,-87.231,7.387,95.024,-148.571,65.102,-695.507,646.609,85.004,-30.955,20.105
31.936,-77.480,-95.778,-87.473,7.256,95.060,-148.571,65.570,-695.336,644.214,85.346,-30.991,19.992
31.946,-77.447,-95.666,-87.757,7.137,95.086,-148.571,65.999,-694.893,641.823,85.682,-31.027,19.878
31.956,-77.430,-95.598,-87.907,7.081,95.094,-148.571,66.179,-694.578,640.695,85.841,-31.044,19.821
31.966,-77.390,-95.439,-88.225,6.953,95.096,-148.571,66.515,-693.807,638.424,86.174,-31.079,19.692
31.976,-77.335,-95.242,-88.593,6.817,95.095,-148.571,66.952,-692.770,636.000,86.530,-31.117,19.561
31.986,-77.303,-95.129,-88.796,6.757,95.093,-148.571,67.200,-692.131,634.785,86.704,-31.135,19.502
31.996,-77.233,-94.882,-89.220,6.660,95.092,-148.571,67.717,-690.636,632.497,87.021,-31.167,19.406
32.006,-77.151,-94.613,-89.649,6.566,95.085,-148.572,68.309,-688.948,630.405,87.318,-31.196,19.328
32.016,-77.106,-94.469,-89.879,6.513,95.082,-148.572,68.640,-688.039,629.273,87.478,-31.212,19.287
32.026,-77.007,-94.158,-90.357,6.413,95.072,-148.572,69.351,-686.030,627.090,87.789,-31.242,19.215
32.036,-76.896,-93.825,-90.843,6.353,95.061,-148.572,70.134,-683.762,625.244,88.037,-31.265,19.187
32.046,-76.839,-93.648,-91.085,6.340,95.058,-148.572,70.515,-682.505,624.533,88.127,-31.273,19.193
32.056,-76.729,-93.280,-91.594,6.341,95.054,-148.572,71.213,-679.862,623.090,88.290,-31.288,19.214
32.066,-76.615,-92.905,-92.112,6.345,95.055,-148.571,71.962,-677.144,621.630,88.452,-31.302,19.246
32.076,-76.560,-92.711,-92.360,6.347,95.054,-148.572,72.291,-675.724,621.094,88.513,-31.307,19.269
32.086,-76.460,-92.312,-92.842,6.352,95.052,-148.572,72.785,-672.793,620.299,88.603,-31.315,19.320
32.096,-76.375,-91.894,-93.333,6.357,95.047,-148.572,73.035,-669.733,619.608,88.682,-31.322,19.358
32.106,-76.336,-91.691,-93.567,6.359,95.043,-148.571,73.127,-668.248,619.307,88.716,-31.326,19.375
32.116,-76.266,-91.294,-93.996,6.366,95.030,-148.572,73.188,-665.332,619.050,88.745,-31.328,19.417
32.127,-76.208,-90.901,-94.401,6.376,95.017,-148.572,73.116,-662.435,619.017,88.747,-31.328,19.462
32.136,-76.185,-90.703,-94.593,6.380,95.007,-148.572,72.979,-660.988,619.116,88.736,-31.328,19.480
32.146,-76.157,-90.312,-94.957,6.391,94.985,-148.571,72.498,-658.117,619.503,88.692,-31.324,19.509
32.156,-76.155,-89.962,-95.272,6.403,94.959,-148.572,71.780,-655.571,619.977,88.635,-31.320,19.515
32.166,-76.159,-89.796,-95.414,6.409,94.944,-148.572,71.361,-654.374,620.261,88.602,-31.317,19.513
32.177,-76.171,-89.487,-95.667,6.423,94.905,-148.572,70.487,-652.138,620.959,88.519,-31.311,19.505
32.186,-76.189,-89.186,-95.885,6.438,94.838,-148.572,69.429,-649.975,621.950,88.405,-31.303,19.479
32.196,-76.198,-89.038,-95.983,6.443,94.787,-148.572,68.822,-648.938,622.510,88.343,-31.299,19.451
32.207,-76.224,-88.769,-96.163,6.448,94.639,-148.572,67.381,-647.124,623.524,88.232,-31.293,19.336
32.216,-76.258,-88.528,-96.312,6.447,94.443,-148.572,65.691,-645.597,624.521,88.126,-31.290,19.161
32.226,-76.276,-88.415,-96.371,6.447,94.334,-148.572,64.797,-644.889,625.116,88.062,-31.288,19.067
32.236,-76.314,-88.199,-96.470,6.446,94.090,-148.572,62.884,-643.560,626.415,87.924,-31.284,18.857
32.246,-76.360,-88.020,-96.517,6.445,93.810,-148.573,60.784,-642.540,627.857,87.773,-31.281,18.609
32.256,-76.382,-87.941,-96.533,6.444,93.657,-148.572,59.697,-642.114,628.556,87.699,-31.281,18.472
32.266,-76.421,-87.807,-96.543,6.445,93.332,-148.573,57.560,-641.452,629.934,87.553,-31.282,18.184
32.276,-76.457,-87.703,-96.530,6.445,92.980,-148.572,55.386,-641.023,631.240,87.415,-31.287,17.868
32.286,-76.469,-87.656,-96.525,6.446,92.792,-148.572,54.317,-640.852,631.829,87.352,-31.290,17.701
32.296,-76.489,-87.573,-96.517,6.448,92.400,-148.572,52.187,-640.612,632.846,87.243,-31.300,17.347
32.306,-76.499,-87.512,-96.512,6.451,91.983,-148.572,50.081,-640.559,633.602,87.160,-31.313,16.962
32.316,-76.502,-87.487,-96.510,6.454,91.765,-148.571,49.025,-640.583,633.911,87.125,-31.321,16.760
32.326,-76.500,-87.452,-96.509,6.473,91.323,-148.571,46.992,-640.727,634.387,87.061,-31.337,16.353
32.337,-76.500,-87.432,-96.511,6.515,90.880,-148.571,44.957,-640.938,634.790,86.987,-31.354,15.950
32.346,-76.498,-87.426,-96.513,6.530,90.659,-148.571,43.973,-641.086,634.891,86.966,-31.363,15.742
32.356,-76.493,-87.428,-96.515,6.523,90.224,-148.571,42.076,-641.533,634.826,86.976,-31.384,15.307
32.366,-76.491,-87.433,-96.517,6.507,89.802,-148.570,40.227,-642.004,634.660,87.004,-31.404,14.873
32.376,-76.489,-87.436,-96.520,6.505,89.599,-148.571,39.339,-642.223,634.575,87.014,-31.413,14.667
32.386,-76.487,-87.444,-96.522,6.505,89.225,-148.571,37.698,-642.622,634.461,87.025,-31.429,14.290
32.396,-76.485,-87.454,-96.524,6.502,88.884,-148.571,36.198,-643.005,634.316,87.042,-31.444,13.942
32.406,-76.484,-87.460,-96.526,6.502,88.728,-148.571,35.522,-643.186,634.234,87.051,-31.451,13.783
32.416,-76.480,-87.481,-96.528,6.500,88.450,-148.571,34.350,-643.596,633.958,87.081,-31.463,13.493
32.426,-76.477,-87.512,-96.531,6.499,88.221,-148.571,33.415,-644.043,633.583,87.121,-31.473,13.247
32.436,-76.475,-87.531,-96.532,6.499,88.129,-148.571,33.064,-644.272,633.362,87.144,-31.477,13.145
32.446,-76.472,-87.578,-96.532,6.499,87.984,-148.571,32.535,-644.786,632.829,87.200,-31.483,12.973
32.456,-76.472,-87.639,-96.532,6.499,87.894,-148.571,32.246,-645.365,632.151,87.272,-31.486,12.846
32.466,-76.474,-87.671,-96.534,6.499,87.874,-148.571,32.203,-645.644,631.787,87.311,-31.486,12.804
32.476,-76.477,-87.732,-96.537,6.497,87.880,-148.571,32.320,-646.161,631.056,87.389,-31.485,12.766
32.486,-76.480,-87.790,-96.541,6.495,87.900,-148.571,32.495,-646.640,630.352,87.465,-31.483,12.743
32.496,-76.481,-87.818,-96.545,6.493,87.910,-148.571,32.581,-646.871,629.998,87.504,-31.482,12.732
32.506,-76.485,-87.878,-96.549,6.488,87.928,-148.571,32.745,-647.368,629.258,87.585,-31.480,12.704
32.516,-76.490,-87.946,-96.551,6.487,87.940,-148.572,32.868,-647.929,628.485,87.667,-31.479,12.667
32.526,-76.494,-87.980,-96.550,6.487,87.938,-148.572,32.888,-648.213,628.111,87.706,-31.478,12.641
32.537,-76.505,-88.045,-96.549,6.488,87.933,-148.572,32.868,-648.763,627.398,87.781,-31.477,12.586
32.546,-76.527,-88.109,-96.547,6.488,87.926,-148.572,32.710,-649.309,626.703,87.854,-31.476,12.518
32.556,-76.549,-88.144,-96.546,6.488,87.921,-148.572,32.513,-649.609,626.335,87.893,-31.476,12.472
32.566,-76.624,-88.221,-96.538,6.490,87.909,-148.572,31.757,-650.290,625.563,87.972,-31.475,12.343
32.576,-76.742,-88.310,-96.524,6.493,87.900,-148.571,30.540,-651.077,624.737,88.058,-31.475,12.171
32.586,-76.818,-88.361,-96.514,6.495,87.898,-148.571,29.766,-651.517,624.304,88.102,-31.474,12.070
32.596,-76.994,-88.469,-96.489,6.498,87.903,-148.571,27.985,-652.463,623.393,88.196,-31.472,11.851
32.606,-77.203,-88.591,-96.459,6.502,87.915,-148.571,25.879,-653.524,622.378,88.300,-31.471,11.599
32.616,-77.312,-88.661,-96.432,6.501,87.923,-148.570,24.803,-654.108,621.908,88.349,-31.471,11.473
32.626,-77.544,-88.819,-96.355,6.503,87.963,-148.569,22.594,-655.400,621.012,88.443,-31.469,11.231
32.637,-77.797,-89.011,-96.247,6.510,88.046,-148.568,20.401,-656.897,620.114,88.533,-31.466,11.014
32.646,-77.940,-89.139,-96.165,6.513,88.120,-148.568,19.304,-657.868,619.611,88.584,-31.464,10.919
32.656,-78.149,-89.346,-96.009,6.519,88.276,-148.567,17.942,-659.367,619.086,88.636,-31.461,10.840
32.666,-78.362,-89.580,-95.796,6.528,88.519,-148.566,16.941,-660.979,618.901,88.650,-31.456,10.861
32.676,-78.459,-89.701,-95.675,6.532,88.673,-148.566,16.697,-661.777,618.922,88.646,-31.454,10.920
32.686,-78.635,-89.963,-95.397,6.538,89.051,-148.565,16.758,-663.450,619.149,88.619,-31.447,11.136
32.696,-78.785,-90.233,-95.071,6.545,89.521,-148.565,17.539,-665.071,619.810,88.546,-31.437,11.494
32.706,-78.852,-90.370,-94.888,6.547,89.789,-148.565,18.159,-665.844,620.349,88.489,-31.431,11.725
32.716,-78.984,-90.652,-94.472,6.551,90.377,-148.565,19.668,-667.368,621.877,88.328,-31.414,12.265
32.726,-79.107,-90.928,-94.022,6.548,91.001,-148.565,21.412,-668.764,623.817,88.129,-31.393,12.869
32.736,-79.169,-91.061,-93.796,6.546,91.330,-148.565,22.339,-669.397,624.855,88.022,-31.380,13.191
32.746,-79.284,-91.326,-93.321,6.541,92.015,-148.566,24.413,-670.586,627.186,87.784,-31.349,13.885
32.756,-79.394,-91.599,-92.814,6.538,92.707,-148.566,26.580,-671.753,629.786,87.516,-31.309,14.607
32.766,-79.442,-91.729,-92.560,6.537,93.054,-148.566,27.719,-672.261,631.170,87.373,-31.287,14.979
32.776,-79.531,-91.977,-92.071,6.535,93.743,-148.567,30.051,-673.179,633.841,87.097,-31.238,15.721
32.786,-79.626,-92.224,-91.554,6.527,94.391,-148.567,32.118,-674.058,636.820,86.795,-31.183,16.431
32.796,-79.677,-92.334,-91.295,6.521,94.703,-148.568,33.026,-674.390,638.442,86.632,-31.151,16.776
32.806,-79.779,-92.532,-90.811,6.517,95.294,-148.568,34.655,-674.901,641.612,86.309,-31.086,17.430
32.816,-79.876,-92.708,-90.345,6.513,95.825,-148.568,36.048,-675.278,644.816,85.983,-31.018,18.032
32.826,-79.923,-92.789,-90.115,6.509,96.064,-148.568,36.620,-675.425,646.463,85.817,-30.983,18.309
32.836,-80.024,-92.940,-89.675,6.505,96.485,-148.570,37.430,-675.699,649.659,85.494,-30.912,18.795
32.846,-80.124,-93.072,-89.280,6.505,96.827,-148.570,37.868,-675.938,652.578,85.196,-30.847,19.188
32.856,-80.171,-93.127,-89.089,6.503,96.970,-148.570,37.980,-676.001,654.085,85.043,-30.815,19.362
32.866,-80.255,-93.220,-88.716,6.503,97.176,-148.570,37.947,-676.048,657.215,84.726,-30.751,19.646
32.876,-80.336,-93.288,-88.378,6.501,97.293,-148.571,37.516,-676.034,660.216,84.422,-30.694,19.836
32.886,-80.375,-93.314,-88.227,6.498,97.343,-148.571,37.280,-675.982,661.618,84.282,-30.668,19.919
32.896,-80.449,-93.346,-87.969,6.492,97.404,-148.571,36.655,-675.822,664.127,84.032,-30.623,20.033
32.906,-80.511,-93.355,-87.756,6.477,97.369,-148.572,35.726,-675.642,666.361,83.815,-30.591,20.047
32.916,-80.534,-93.355,-87.670,6.464,97.335,-148.573,35.279,-675.574,667.276,83.731,-30.580,20.032
32.926,-80.566,-93.351,-87.537,6.429,97.279,-148.574,34.617,-675.450,668.675,83.614,-30.565,20.004
32.936,-80.585,-93.344,-87.461,6.385,97.270,-148.576,34.331,-675.357,669.425,83.569,-30.557,19.999
32.946,-80.593,-93.339,-87.449,6.359,97.272,-148.577,34.244,-675.335,669.514,83.578,-30.557,19.988
32.956,-80.612,-93.321,-87.476,6.297,97.267,-148.578,34.005,-675.361,669.138,83.660,-30.570,19.923
32.966,-80.646,-93.310,-87.531,6.211,97.261,-148.582,33.594,-675.545,668.274,83.808,-30.590,19.806
32.975,-80.669,-93.305,-87.571,6.151,97.258,-148.586,33.328,-675.702,667.613,83.917,-30.604,19.724
32.986,-80.723,-93.299,-87.672,5.992,97.241,-148.589,32.695,-676.172,665.836,84.208,-30.648,19.506
32.996,-80.784,-93.284,-87.825,5.801,97.202,-148.589,31.880,-676.728,663.440,84.583,-30.709,19.215
33.006,-80.816,-93.267,-87.924,5.704,97.175,-148.589,31.412,-676.973,662.086,84.788,-30.742,19.051
33.017,-80.878,-93.207,-88.154,5.486,97.089,-148.589,30.326,-677.345,659.209,85.233,-30.814,18.675
33.026,-80.930,-93.098,-88.449,5.281,96.890,-148.589,28.806,-677.456,656.241,85.679,-30.891,18.196
33.036,-80.947,-93.027,-88.612,5.182,96.737,-148.589,27.886,-677.433,654.786,85.898,-30.930,17.913
33.046,-80.971,-92.846,-88.981,4.993,96.370,-148.588,25.857,-677.135,651.885,86.328,-31.008,17.302
33.056,-80.975,-92.638,-89.359,4.848,95.939,-148.587,23.720,-676.569,649.378,86.688,-31.075,16.682
33.066,-80.973,-92.525,-89.557,4.793,95.705,-148.587,22.603,-676.204,648.203,86.849,-31.105,16.368
33.076,-80.962,-92.256,-90.016,4.715,95.188,-148.586,20.170,-675.151,645.770,87.157,-31.161,15.703
33.086,-80.944,-92.002,-90.435,4.712,94.761,-148.586,18.202,-673.931,643.957,87.349,-31.198,15.195
33.096,-80.930,-91.860,-90.662,4.725,94.545,-148.585,17.243,-673.179,643.092,87.431,-31.215,14.950
33.106,-80.886,-91.579,-91.090,4.764,94.163,-148.585,15.742,-671.599,641.645,87.556,-31.240,14.549
33.116,-80.813,-91.284,-91.508,4.809,93.865,-148.584,14.921,-669.777,640.500,87.646,-31.259,14.277
33.126,-80.764,-91.133,-91.711,4.832,93.748,-148.583,14.788,-668.794,640.031,87.680,-31.266,14.191
33.136,-80.640,-90.824,-92.084,4.876,93.601,-148.583,15.201,-666.634,639.545,87.702,-31.273,14.157
33.146,-80.492,-90.503,-92.395,4.913,93.582,-148.582,16.438,-664.192,639.850,87.648,-31.270,14.314
33.156,-80.416,-90.350,-92.532,4.927,93.598,-148.583,17.187,-662.984,640.117,87.611,-31.267,14.425
33.166,-80.268,-90.070,-92.760,4.947,93.670,-148.582,18.864,-660.724,640.802,87.528,-31.259,14.688
33.176,-80.140,-89.820,-92.912,4.955,93.843,-148.581,20.764,-658.552,641.950,87.406,-31.244,15.051
33.186,-80.093,-89.711,-92.955,4.957,93.966,-148.581,21.708,-657.524,642.710,87.327,-31.233,15.263
33.196,-80.046,-89.541,-92.969,4.960,94.246,-148.580,23.246,-655.775,644.494,87.143,-31.207,15.685
33.206,-80.079,-89.438,-92.899,4.962,94.575,-148.580,24.174,-654.460,646.468,86.941,-31.174,16.086
33.216,-80.116,-89.415,-92.843,4.964,94.751,-148.580,24.480,-654.015,647.373,86.848,-31.158,16.272
33.226,-80.236,-89.429,-92.675,4.970,95.107,-148.579,24.685,-653.577,649.142,86.666,-31.123,16.602
33.236,-80.432,-89.483,-92.457,4.978,95.447,-148.578,23.996,-653.442,651.052,86.468,-31.085,16.848
33.246,-80.591,-89.531,-92.311,4.980,95.624,-148.578,23.012,-653.529,652.164,86.355,-31.063,16.925
33.256,-80.930,-89.653,-92.039,4.979,95.874,-148.577,20.364,-654.057,653.882,86.183,-31.030,16.923
33.266,-81.291,-89.812,-91.771,4.978,96.036,-148.577,17.126,-655.012,655.116,86.060,-31.005,16.787
33.276,-81.506,-89.918,-91.618,4.978,96.103,-148.578,15.065,-655.705,655.655,86.006,-30.994,16.666
33.286,-81.960,-90.144,-91.307,4.978,96.122,-148.578,10.179,-657.314,656.616,85.909,-30.981,16.283
33.296,-82.437,-90.360,-91.014,4.977,95.993,-148.578,4.324,-658.965,657.489,85.819,-30.978,15.723
33.306,-82.675,-90.459,-90.871,4.977,95.893,-148.578,1.222,-659.730,657.976,85.768,-30.978,15.412
33.316,-83.123,-90.633,-90.609,4.977,95.680,-148.578,-4.758,-661.044,658.976,85.663,-30.979,14.805
33.326,-83.527,-90.757,-90.394,4.977,95.407,-148.578,-10.573,-661.984,660.007,85.555,-30.985,14.184
33.336,-83.705,-90.790,-90.309,4.978,95.255,-148.578,-13.297,-662.226,660.593,85.493,-30.988,13.886
33.346,-83.995,-90.786,-90.196,4.980,94.893,-148.578,-18.317,-662.198,661.932,85.352,-30.997,13.307
33.356,-84.186,-90.678,-90.126,4.982,94.436,-148.578,-22.706,-661.347,663.982,85.139,-31.007,12.771
33.366,-84.234,-90.602,-90.108,4.985,94.238,-148.579,-24.235,-660.727,665.081,85.024,-31.009,12.584
33.376,-84.281,-90.340,-90.073,4.992,93.707,-148.579,-27.448,-658.576,668.501,84.667,-31.014,12.191
33.386,-84.273,-89.996,-90.066,4.999,93.106,-148.580,-30.412,-655.739,672.531,84.244,-31.024,11.818
33.396,-84.254,-89.802,-90.076,5.001,92.789,-148.580,-31.817,-654.145,674.624,84.025,-31.033,11.634
33.406,-84.195,-89.400,-90.102,5.002,92.136,-148.580,-34.498,-650.816,678.869,83.581,-31.055,11.272
33.416,-84.085,-88.965,-90.138,4.999,91.485,-148.581,-36.632,-647.189,683.317,83.114,-31.082,10.976
33.426,-84.011,-88.746,-90.155,4.996,91.168,-148.581,-37.464,-645.349,685.554,82.879,-31.098,10.856
33.436,-83.828,-88.324,-90.190,4.994,90.579,-148.582,-38.517,-641.783,689.826,82.425,-31.130,10.688
33.446,-83.595,-87.916,-90.239,4.987,90.054,-148.583,-38.739,-638.354,693.748,82.008,-31.163,10.614
33.456,-83.461,-87.709,-90.265,4.981,89.819,-148.583,-38.540,-636.619,695.691,81.803,-31.178,10.621
33.467,-83.170,-87.284,-90.330,4.958,89.420,-148.584,-37.605,-633.048,699.497,81.405,-31.203,10.722
33.476,-82.816,-86.874,-90.420,4.911,89.110,-148.586,-35.567,-629.711,702.722,81.085,-31.224,10.935
33.486,-82.617,-86.673,-90.487,4.868,88.992,-148.587,-34.141,-628.164,703.953,80.977,-31.233,11.073
33.497,-82.144,-86.240,-90.679,4.707,88.804,-148.593,-30.289,-625.071,705.757,80.882,-31.247,11.408
33.507,-81.706,-85.852,-90.901,4.491,88.719,-148.600,-26.315,-622.511,706.491,80.939,-31.254,11.731
33.516,-81.461,-85.644,-91.049,4.357,88.705,-148.604,-23.931,-621.231,706.465,81.026,-31.257,11.916
33.525,-80.943,-85.229,-91.392,4.032,88.718,-148.608,-18.652,-618.873,705.610,81.323,-31.265,12.293
33.536,-80.425,-84.824,-91.815,3.658,88.751,-148.608,-13.274,-616.847,703.511,81.781,-31.282,12.606
33.546,-80.165,-84.620,-92.044,3.457,88.772,-148.608,-10.549,-615.866,702.213,82.046,-31.292,12.750
33.556,-79.664,-84.233,-92.519,3.004,88.822,-148.607,-5.258,-614.184,698.958,82.678,-31.313,12.971
33.566,-79.205,-83.897,-93.052,2.523,88.872,-148.606,-0.309,-613.110,694.357,83.471,-31.338,13.068
33.576,-78.995,-83.747,-93.348,2.286,88.894,-148.606,1.970,-612.772,691.544,83.918,-31.351,13.067
33.586,-78.601,-83.471,-93.994,1.779,88.931,-148.603,6.305,-612.443,684.860,84.946,-31.378,12.964
33.595,-78.327,-83.265,-94.586,1.369,88.946,-148.603,9.303,-612.417,678.464,85.879,-31.396,12.767
33.606,-78.201,-83.165,-94.930,1.154,88.949,-148.602,10.692,-612.515,674.636,86.416,-31.405,12.616
33.616,-78.017,-83.010,-95.600,0.754,88.947,-148.600,12.758,-612.974,666.820,87.488,-31.415,12.240
33.626,-77.907,-82.885,-96.304,0.414,88.945,-148.599,14.060,-613.578,658.544,88.565,-31.416,11.786
33.636,-77.874,-82.833,-96.660,0.273,88.945,-148.597,14.483,-613.896,654.382,89.085,-31.414,11.548
33.646,-77.835,-82.733,-97.340,0.062,88.946,-148.594,15.006,-614.360,646.660,90.013,-31.406,11.104
33.656,-77.824,-82.626,-98.075,-0.031,88.947,-148.590,15.173,-614.582,638.919,90.857,-31.393,10.676
33.666,-77.818,-82.585,-98.429,-0.040,88.947,-148.589,15.271,-614.699,635.238,91.235,-31.386,10.486
33.676,-77.807,-82.479,-99.219,-0.008,88.945,-148.586,15.382,-614.701,627.407,91.999,-31.367,10.097
33.686,-77.788,-82.377,-99.883,0.047,88.939,-148.583,15.517,-614.489,621.101,92.590,-31.350,9.803
33.696,-77.773,-82.319,-100.220,0.091,88.935,-148.581,15.608,-614.294,618.021,92.867,-31.341,9.669
33.706,-77.739,-82.169,-100.913,0.228,88.925,-148.580,15.769,-613.539,612.251,93.341,-31.323,9.447
33.716,-77.690,-82.019,-101.532,0.447,88.915,-148.579,16.042,-612.577,607.703,93.634,-31.311,9.334
33.726,-77.671,-81.935,-101.836,0.582,88.912,-148.579,16.095,-611.977,605.718,93.732,-31.307,9.298
33.736,-77.623,-81.730,-102.491,0.932,88.913,-148.578,16.273,-610.404,601.931,93.850,-31.302,9.285
33.746,-77.585,-81.560,-102.983,1.273,88.916,-148.579,16.377,-608.975,599.637,93.827,-31.302,9.339
33.756,-77.566,-81.459,-103.250,1.476,88.918,-148.580,16.399,-608.110,598.552,93.784,-31.304,9.382
33.766,-77.523,-81.240,-103.797,1.936,88.922,-148.581,16.457,-606.178,596.674,93.629,-31.310,9.510
33.776,-77.498,-81.058,-104.222,2.338,88.926,-148.581,16.374,-604.527,595.539,93.443,-31.318,9.636
33.786,-77.488,-80.955,-104.428,2.561,88.929,-148.582,16.279,-603.573,595.275,93.303,-31.323,9.722
33.796,-77.484,-80.732,-104.847,3.055,88.937,-148.584,15.890,-601.472,595.053,92.954,-31.336,9.914
33.806,-77.484,-80.552,-105.192,3.482,88.944,-148.584,15.541,-599.739,594.924,92.648,-31.347,10.081
33.817,-77.486,-80.452,-105.361,3.705,88.949,-148.585,15.335,-598.782,595.033,92.468,-31.353,10.178
33.826,-77.489,-80.230,-105.707,4.186,88.959,-148.585,14.869,-596.635,595.566,92.050,-31.367,10.402
33.836,-77.496,-80.053,-105.968,4.584,88.961,-148.586,14.422,-594.894,596.226,91.682,-31.377,10.589
33.847,-77.496,-79.961,-106.102,4.795,88.962,-148.586,14.217,-593.981,596.600,91.484,-31.383,10.692
33.856,-77.500,-79.789,-106.350,5.201,88.966,-148.586,13.814,-592.248,597.370,91.099,-31.393,10.894
33.867,-77.508,-79.614,-106.583,5.605,88.972,-148.585,13.370,-590.477,598.330,90.694,-31.402,11.103
33.876,-77.508,-79.548,-106.661,5.762,88.974,-148.586,13.222,-589.787,598.838,90.522,-31.405,11.194
33.887,-77.515,-79.388,-106.818,6.153,88.977,-148.586,12.786,-588.090,600.441,90.062,-31.413,11.429
33.896,-77.524,-79.287,-106.914,6.471,88.979,-148.586,12.435,-586.900,601.823,89.683,-31.419,11.619
33.906,-77.531,-79.250,-106.947,6.648,88.981,-148.586,12.267,-586.371,602.624,89.471,-31.421,11.726
33.916,-77.552,-79.211,-106.971,6.988,88.994,-148.586,11.925,-585.568,604.292,89.056,-31.424,11.933
33.926,-77.595,-79.210,-106.955,7.305,89.019,-148.586,11.495,-585.052,605.937,88.664,-31.427,12.121
33.937,-77.624,-79.216,-106.936,7.460,89.038,-148.586,11.236,-584.831,606.801,88.467,-31.427,12.214
33.946,-77.710,-79.234,-106.879,7.786,89.094,-148.585,10.521,-584.388,608.752,88.039,-31.426,12.406
33.957,-77.806,-79.258,-106.805,8.062,89.152,-148.585,9.738,-584.048,610.607,87.657,-31.423,12.568
33.966,-77.863,-79.275,-106.758,8.202,89.194,-148.585,9.320,-583.892,611.613,87.457,-31.420,12.657
33.976,-77.987,-79.333,-106.636,8.511,89.326,-148.585,8.618,-583.663,613.806,87.022,-31.411,12.892
33.986,-78.088,-79.404,-106.517,8.761,89.482,-148.584,8.302,-583.603,615.583,86.673,-31.398,13.128
33.996,-78.144,-79.452,-106.444,8.893,89.579,-148.584,8.198,-583.635,616.524,86.489,-31.390,13.265
34.007,-78.257,-79.583,-106.262,9.160,89.824,-148.584,8.246,-583.891,618.485,86.117,-31.367,13.590
34.016,-78.334,-79.719,-106.085,9.376,90.072,-148.585,8.702,-584.259,620.108,85.816,-31.343,13.918
34.026,-78.368,-79.808,-105.977,9.477,90.219,-148.585,9.102,-584.591,620.896,85.677,-31.329,14.102
34.036,-78.430,-80.015,-105.730,9.670,90.542,-148.585,10.159,-585.438,622.490,85.405,-31.296,14.504
34.046,-78.486,-80.254,-105.446,9.828,90.900,-148.585,11.486,-586.534,624.005,85.171,-31.260,14.927
34.056,-78.511,-80.397,-105.261,9.895,91.127,-148.585,12.425,-587.202,624.968,85.043,-31.236,15.194
34.066,-78.542,-80.634,-104.952,9.979,91.501,-148.585,14.098,-588.354,626.439,84.865,-31.198,15.629
34.076,-78.549,-80.927,-104.601,10.047,91.942,-148.585,16.399,-589.865,627.757,84.720,-31.154,16.136
34.086,-78.545,-81.085,-104.422,10.064,92.171,-148.585,17.685,-590.735,628.247,84.678,-31.133,16.390
34.096,-78.546,-81.419,-104.046,10.063,92.633,-148.585,20.227,-592.640,629.098,84.634,-31.092,16.873
