t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
22.471,-48.159,-132.360,23.264,-52.740,57.295,-141.025,212.796,-610.719,975.474,67.482,-46.768,24.598
22.482,-48.158,-132.360,22.837,-52.740,57.294,-141.025,215.384,-613.605,973.147,68.076,-46.640,24.166
22.492,-48.158,-132.360,22.393,-52.740,57.295,-141.025,218.054,-616.585,970.703,68.690,-46.503,23.720
22.502,-48.159,-132.359,22.172,-52.740,57.295,-141.025,219.378,-618.072,969.471,68.996,-46.434,23.498
22.512,-48.158,-132.362,21.751,-52.740,57.294,-141.025,221.919,-620.906,967.081,69.577,-46.300,23.078
22.522,-48.158,-132.365,21.338,-52.740,57.294,-141.025,224.416,-623.695,964.692,70.147,-46.164,22.666
22.532,-48.158,-132.366,21.124,-52.740,57.294,-141.025,225.686,-625.113,963.465,70.438,-46.094,22.456
22.542,-48.159,-132.365,20.693,-52.740,57.295,-141.025,228.223,-627.951,960.981,71.022,-45.949,22.036
22.552,-48.159,-132.366,20.276,-52.740,57.294,-141.025,230.687,-630.704,958.528,71.586,-45.807,21.631
22.562,-48.159,-132.367,20.071,-52.741,57.295,-141.025,231.904,-632.058,957.305,71.864,-45.735,21.432
22.572,-48.158,-132.368,19.650,-52.740,57.294,-141.025,234.369,-634.809,954.797,72.428,-45.586,21.028
22.582,-48.158,-132.366,19.209,-52.741,57.294,-141.025,236.919,-637.655,952.161,73.014,-45.429,20.611
22.591,-48.158,-132.366,18.999,-52.741,57.295,-141.025,238.136,-639.012,950.888,73.293,-45.352,20.412
22.602,-48.158,-132.368,18.585,-52.741,57.295,-141.025,240.541,-641.690,948.344,73.841,-45.199,20.023
22.612,-48.157,-132.368,18.128,-52.741,57.295,-141.025,243.175,-644.616,945.520,74.442,-45.027,19.598
22.622,-48.157,-132.367,17.948,-52.741,57.295,-141.025,244.203,-645.764,944.400,74.678,-44.959,19.432
22.632,-48.156,-132.366,17.520,-52.741,57.295,-141.025,246.624,-648.460,941.741,75.233,-44.795,19.041
22.642,-48.156,-132.367,17.118,-52.741,57.295,-141.025,248.923,-651.019,939.176,75.755,-44.638,18.673
22.651,-48.156,-132.368,16.921,-52.741,57.295,-141.025,250.045,-652.264,937.912,76.011,-44.559,18.495
22.661,-48.156,-132.368,16.509,-52.741,57.295,-141.025,252.354,-654.844,935.273,76.540,-44.395,18.124
22.672,-48.156,-132.366,16.094,-52.742,57.295,-141.024,254.656,-657.420,932.597,77.069,-44.227,17.754
22.681,-48.156,-132.367,15.897,-52.742,57.295,-141.025,255.763,-658.649,931.303,77.321,-44.146,17.579
22.692,-48.155,-132.370,15.512,-52.742,57.295,-141.025,257.928,-661.057,928.743,77.812,-43.986,17.238
22.702,-48.154,-132.372,15.123,-52.742,57.295,-141.025,260.092,-663.464,926.148,78.304,-43.822,16.897
22.712,-48.155,-132.371,14.922,-52.742,57.295,-141.024,261.187,-664.696,924.809,78.557,-43.738,16.722
22.722,-48.155,-132.370,14.524,-52.742,57.281,-141.024,263.290,-667.120,922.147,79.054,-43.570,16.365
22.732,-48.155,-132.372,14.149,-52.742,57.260,-141.024,265.247,-669.426,919.582,79.525,-43.410,16.020
22.741,-48.154,-132.373,13.930,-52.742,57.255,-141.025,266.416,-670.754,918.088,79.796,-43.314,15.830
22.752,-48.154,-132.372,13.579,-52.742,57.257,-141.024,268.316,-672.860,915.689,80.228,-43.160,15.536
22.761,-48.154,-132.371,13.196,-52.743,57.257,-141.024,270.351,-675.134,913.068,80.695,-42.990,15.216
22.772,-48.154,-132.370,12.979,-52.743,57.257,-141.024,271.510,-676.422,911.565,80.960,-42.892,15.036
22.782,-48.153,-132.372,12.652,-52.743,57.257,-141.024,273.273,-678.377,909.262,81.360,-42.744,14.766
22.792,-48.153,-132.373,12.301,-52.744,57.257,-141.024,275.147,-680.464,906.773,81.788,-42.582,14.476
22.802,-48.153,-132.372,12.120,-52.744,57.257,-141.024,276.089,-681.511,905.515,82.004,-42.499,14.330
22.812,-48.153,-132.369,11.756,-52.744,57.257,-141.023,277.958,-683.601,902.980,82.435,-42.333,14.039
22.821,-48.153,-132.367,11.418,-52.744,57.257,-141.012,279.708,-685.558,900.578,82.836,-42.185,13.770
22.832,-48.153,-132.368,11.257,-52.745,57.257,-141.007,280.550,-686.496,899.414,83.029,-42.114,13.641
22.842,-48.152,-132.370,10.946,-52.744,57.257,-141.007,282.187,-688.312,897.142,83.400,-41.966,13.393
22.852,-48.152,-132.369,10.637,-52.744,57.257,-141.006,283.778,-690.073,894.913,83.763,-41.819,13.152
22.861,-48.152,-132.368,10.484,-52.745,57.257,-141.006,284.550,-690.936,893.815,83.942,-41.745,13.033
22.872,-48.153,-132.365,10.184,-52.745,57.257,-141.007,286.041,-692.619,891.659,84.290,-41.602,12.800
22.882,-48.153,-132.367,9.917,-52.745,57.257,-141.007,287.423,-694.160,889.664,84.605,-41.470,12.592
22.892,-48.152,-132.369,9.789,-52.747,57.258,-141.006,288.094,-694.899,888.693,84.758,-41.406,12.491
22.902,-48.152,-132.373,9.547,-52.746,57.257,-141.006,289.348,-696.305,886.852,85.042,-41.286,12.303
22.912,-48.153,-132.373,9.309,-52.746,57.257,-141.006,290.547,-697.646,885.077,85.318,-41.168,12.121
22.922,-48.152,-132.372,9.187,-52.745,57.257,-141.006,291.145,-698.308,884.193,85.456,-41.108,12.031
22.932,-48.152,-132.370,8.952,-52.745,57.257,-141.006,292.304,-699.602,882.457,85.724,-40.992,11.855
22.941,-48.152,-132.370,8.720,-52.748,57.258,-141.006,293.463,-700.897,880.702,85.993,-40.874,11.678
22.951,-48.152,-132.373,8.616,-52.747,57.257,-141.006,293.999,-701.497,879.890,86.113,-40.821,11.600
22.962,-48.152,-132.376,8.412,-52.748,57.258,-141.006,295.042,-702.658,878.300,86.352,-40.716,11.444
22.971,-48.153,-132.380,8.227,-52.748,57.257,-141.006,295.974,-703.709,876.858,86.565,-40.621,11.304
22.982,-48.153,-132.380,8.138,-52.748,57.257,-141.006,296.412,-704.199,876.181,86.666,-40.575,11.238
22.991,-48.153,-132.376,7.963,-52.747,57.257,-141.006,297.232,-705.118,874.904,86.858,-40.488,11.113
23.002,-48.152,-132.375,7.810,-52.746,57.257,-141.006,297.986,-705.940,873.748,87.030,-40.411,11.003
23.011,-48.152,-132.374,7.732,-52.746,57.257,-141.006,298.367,-706.356,873.160,87.117,-40.371,10.947
23.021,-48.151,-132.376,7.589,-52.747,57.257,-141.006,299.090,-707.147,872.040,87.280,-40.296,10.842
23.032,-48.151,-132.378,7.461,-52.747,57.257,-141.006,299.731,-707.862,871.028,87.427,-40.229,10.748
23.042,-48.151,-132.378,7.399,-52.747,57.257,-141.006,300.026,-708.199,870.552,87.496,-40.197,10.702
23.052,-48.151,-132.378,7.283,-52.747,57.257,-141.006,300.584,-708.826,869.659,87.626,-40.137,10.618
23.062,-48.149,-132.379,7.193,-52.747,57.257,-141.006,301.051,-709.307,868.957,87.726,-40.091,10.556
23.071,-48.148,-132.380,7.159,-52.747,57.257,-141.006,301.246,-709.496,868.676,87.767,-40.072,10.531
23.081,-48.142,-132.388,7.106,-52.747,57.257,-141.006,301.639,-709.830,868.162,87.835,-40.040,10.493
23.092,-48.138,-132.399,7.082,-52.747,57.257,-141.006,301.901,-710.039,867.838,87.874,-40.022,10.472
23.102,-48.136,-132.408,7.073,-52.748,57.258,-141.006,302.040,-710.162,867.654,87.895,-40.012,10.461
23.112,-48.135,-132.422,7.071,-52.748,57.257,-141.006,302.181,-710.306,867.453,87.913,-40.003,10.450
23.121,-48.135,-132.438,7.072,-52.748,57.257,-141.006,302.317,-710.443,867.264,87.929,-39.996,10.440
23.131,-48.134,-132.445,7.072,-52.748,57.257,-141.006,302.375,-710.502,867.183,87.936,-39.993,10.436
23.142,-48.134,-132.457,7.072,-52.747,57.257,-141.006,302.487,-710.613,867.028,87.949,-39.987,10.428
23.152,-48.133,-132.471,7.074,-52.747,57.257,-141.006,302.616,-710.739,866.852,87.964,-39.980,10.420
23.162,-48.132,-132.481,7.075,-52.747,57.257,-141.006,302.691,-710.820,866.744,87.972,-39.976,10.414
23.172,-48.133,-132.495,7.076,-52.747,57.257,-141.006,302.798,-710.953,866.569,87.987,-39.969,10.404
23.181,-48.135,-132.501,7.077,-52.747,57.258,-141.006,302.816,-711.013,866.504,87.992,-39.966,10.399
23.192,-48.137,-132.501,7.078,-52.747,57.257,-141.006,302.799,-711.020,866.505,87.992,-39.966,10.398
23.202,-48.139,-132.501,7.080,-52.747,57.257,-141.006,302.754,-711.024,866.520,87.990,-39.967,10.396
23.212,-48.141,-132.499,7.083,-52.746,57.257,-141.006,302.696,-710.997,866.574,87.983,-39.971,10.398
23.221,-48.142,-132.498,7.085,-52.746,57.257,-141.006,302.669,-710.973,866.610,87.979,-39.973,10.401
23.232,-48.142,-132.497,7.090,-52.746,57.257,-141.006,302.627,-710.940,866.662,87.972,-39.976,10.404
23.241,-48.144,-132.497,7.091,-52.746,57.257,-141.006,302.606,-710.941,866.670,87.971,-39.976,10.404
23.251,-48.144,-132.496,7.091,-52.746,57.257,-141.006,302.595,-710.940,866.676,87.970,-39.976,10.404
23.262,-48.145,-132.497,7.091,-52.746,57.257,-141.006,302.589,-710.954,866.665,87.972,-39.976,10.402
23.271,-48.146,-132.498,7.091,-52.746,57.257,-141.006,302.594,-710.972,866.643,87.974,-39.975,10.400
23.281,-48.146,-132.499,7.090,-52.746,57.257,-141.006,302.606,-710.981,866.631,87.975,-39.974,10.399
23.292,-48.144,-132.500,7.089,-52.746,57.257,-141.006,302.637,-710.990,866.608,87.977,-39.973,10.399
23.301,-48.142,-132.502,7.089,-52.746,57.257,-141.006,302.680,-710.997,866.583,87.980,-39.972,10.400
23.312,-48.142,-132.502,7.088,-52.746,57.257,-141.006,302.687,-710.994,866.582,87.980,-39.972,10.400
23.323,-48.140,-132.502,7.088,-52.746,57.257,-141.007,302.715,-710.986,866.579,87.980,-39.971,10.402
23.332,-48.138,-132.502,7.088,-52.746,57.258,-141.008,302.734,-710.975,866.582,87.980,-39.970,10.404
23.342,-48.138,-132.502,7.089,-52.747,57.257,-141.008,302.733,-710.975,866.582,87.980,-39.970,10.404
23.353,-48.137,-132.502,7.088,-52.747,57.258,-141.009,302.747,-710.975,866.576,87.981,-39.969,10.404
23.362,-48.137,-132.503,7.088,-52.746,57.258,-141.009,302.765,-710.982,866.563,87.982,-39.968,10.404
23.372,-48.136,-132.503,7.088,-52.747,57.258,-141.009,302.771,-710.982,866.560,87.982,-39.968,10.404
23.382,-48.136,-132.505,7.088,-52.746,57.258,-141.009,302.787,-710.999,866.537,87.984,-39.967,10.403
23.393,-48.137,-132.505,7.088,-52.746,57.258,-141.009,302.777,-711.000,866.541,87.984,-39.968,10.403
23.402,-48.138,-132.504,7.088,-52.747,57.258,-141.009,302.760,-710.999,866.547,87.983,-39.968,10.402
23.413,-48.140,-132.503,7.090,-52.746,57.258,-141.009,302.717,-710.987,866.579,87.980,-39.969,10.403
23.422,-48.141,-132.501,7.091,-52.746,57.258,-141.009,302.676,-710.973,866.610,87.977,-39.971,10.403
23.433,-48.142,-132.501,7.091,-52.746,57.258,-141.009,302.659,-710.971,866.620,87.975,-39.972,10.403
23.442,-48.143,-132.501,7.092,-52.746,57.258,-141.009,302.647,-710.972,866.624,87.975,-39.972,10.402
23.452,-48.144,-132.501,7.091,-52.746,57.258,-141.009,302.644,-710.982,866.615,87.976,-39.971,10.401
23.462,-48.144,-132.501,7.091,-52.746,57.257,-141.009,302.645,-710.988,866.608,87.977,-39.971,10.400
23.473,-48.144,-132.502,7.090,-52.746,57.257,-141.009,302.654,-710.999,866.594,87.978,-39.970,10.399
23.483,-48.144,-132.502,7.091,-52.746,57.258,-141.009,302.651,-710.997,866.597,87.978,-39.970,10.400
23.493,-48.144,-132.502,7.091,-52.746,57.257,-141.009,302.651,-710.995,866.599,87.978,-39.971,10.400
23.503,-48.143,-132.502,7.091,-52.746,57.258,-141.008,302.663,-710.993,866.596,87.978,-39.971,10.400
23.513,-48.142,-132.502,7.090,-52.746,57.258,-141.009,302.683,-710.991,866.589,87.979,-39.970,10.401
23.522,-48.141,-132.503,7.090,-52.746,57.258,-141.009,302.700,-710.992,866.581,87.979,-39.970,10.402
23.532,-48.139,-132.504,7.090,-52.746,57.258,-141.009,302.735,-710.996,866.562,87.981,-39.969,10.402
23.543,-48.138,-132.505,7.088,-52.747,57.258,-141.009,302.764,-711.006,866.539,87.984,-39.967,10.402
23.552,-48.138,-132.506,7.088,-52.747,57.258,-141.009,302.776,-711.012,866.529,87.985,-39.967,10.402
23.563,-48.137,-132.507,7.088,-52.747,57.258,-141.009,302.791,-711.020,866.513,87.987,-39.966,10.401
23.573,-48.137,-132.507,7.088,-52.747,57.258,-141.009,302.793,-711.026,866.506,87.987,-39.966,10.400
23.583,-48.137,-132.507,7.088,-52.746,57.258,-141.009,302.796,-711.027,866.506,87.987,-39.966,10.401
23.592,-48.138,-132.507,7.088,-52.747,57.258,-141.008,302.790,-711.024,866.511,87.987,-39.967,10.401
23.603,-48.138,-132.506,7.089,-52.747,57.258,-141.009,302.772,-711.016,866.526,87.985,-39.967,10.401
23.612,-48.139,-132.506,7.089,-52.747,57.258,-141.009,302.760,-711.013,866.534,87.984,-39.967,10.401
23.622,-48.140,-132.505,7.090,-52.746,57.258,-141.009,302.735,-711.013,866.545,87.983,-39.968,10.400
23.632,-48.141,-132.505,7.090,-52.746,57.258,-141.008,302.714,-711.015,866.553,87.982,-39.969,10.400
23.643,-48.142,-132.505,7.090,-52.746,57.257,-141.008,302.700,-711.018,866.555,87.982,-39.969,10.399
23.652,-48.143,-132.505,7.090,-52.746,57.257,-141.008,302.687,-711.024,866.555,87.982,-39.969,10.398
23.662,-48.143,-132.505,7.091,-52.746,57.258,-141.009,302.682,-711.016,866.567,87.980,-39.970,10.399
23.672,-48.144,-132.504,7.091,-52.746,57.257,-141.009,302.675,-711.014,866.570,87.980,-39.969,10.398
23.682,-48.144,-132.505,7.092,-52.746,57.257,-141.008,302.666,-711.013,866.575,87.979,-39.970,10.398
23.692,-48.143,-132.505,7.092,-52.746,57.257,-141.009,302.677,-711.007,866.577,87.979,-39.970,10.400
23.701,-48.142,-132.505,7.093,-52.746,57.257,-141.009,302.686,-711.006,866.575,87.979,-39.970,10.400
23.712,-48.141,-132.506,7.094,-52.746,57.257,-141.009,302.704,-711.005,866.569,87.979,-39.970,10.402
23.723,-48.140,-132.509,7.096,-52.745,57.257,-141.009,302.741,-711.013,866.547,87.979,-39.970,10.403
23.733,-48.139,-132.511,7.096,-52.745,57.258,-141.009,302.763,-711.025,866.527,87.981,-39.969,10.403
23.743,-48.138,-132.520,7.098,-52.745,57.258,-141.009,302.846,-711.089,866.431,87.988,-39.965,10.399
23.752,-48.137,-132.539,7.098,-52.746,57.258,-141.009,303.019,-711.274,866.177,88.011,-39.955,10.385
23.762,-48.138,-132.556,7.098,-52.745,57.258,-141.009,303.153,-711.438,865.961,88.029,-39.946,10.373
23.773,-48.138,-132.592,7.097,-52.745,57.258,-141.008,303.448,-711.778,865.504,88.069,-39.928,10.346
23.782,-48.140,-132.639,7.098,-52.744,57.258,-141.008,303.822,-712.224,864.911,88.120,-39.904,10.313
23.793,-48.141,-132.658,7.098,-52.745,57.257,-141.009,303.976,-712.415,864.658,88.142,-39.893,10.297
23.802,-48.143,-132.716,7.097,-52.744,57.257,-141.009,304.432,-712.969,863.923,88.206,-39.863,10.254
23.812,-48.146,-132.784,7.096,-52.743,57.256,-141.009,304.980,-713.636,863.034,88.283,-39.827,10.201
23.822,-48.146,-132.823,7.094,-52.743,57.256,-141.009,305.305,-714.009,862.528,88.327,-39.806,10.172
23.832,-48.146,-132.910,7.091,-52.743,57.256,-141.009,306.061,-714.839,861.384,88.427,-39.759,10.109
23.842,-48.144,-133.014,7.088,-52.744,57.256,-141.009,306.965,-715.821,860.023,88.546,-39.702,10.034
23.853,-48.143,-133.075,7.087,-52.744,57.257,-141.009,307.498,-716.393,859.225,88.615,-39.669,9.992
23.862,-48.140,-133.224,7.088,-52.744,57.257,-141.009,308.672,-717.657,857.460,88.765,-39.597,9.898
23.873,-48.138,-133.364,7.089,-52.744,57.257,-141.008,309.962,-719.049,855.509,88.930,-39.518,9.796
23.882,-48.137,-133.452,7.093,-52.744,57.257,-141.009,310.699,-719.845,854.391,89.023,-39.472,9.738
23.892,-48.134,-133.646,7.096,-52.743,57.257,-141.009,312.335,-721.607,851.898,89.231,-39.371,9.609
23.902,-48.132,-133.852,7.094,-52.744,57.258,-141.009,314.077,-723.510,849.194,89.459,-39.259,9.467
23.911,-48.131,-133.965,7.094,-52.744,57.257,-141.008,315.016,-724.544,847.720,89.582,-39.200,9.390
23.922,-48.130,-134.215,7.096,-52.743,57.258,-141.009,317.075,-726.823,844.459,89.851,-39.066,9.222
23.933,-48.131,-134.459,7.092,-52.744,57.258,-141.009,319.076,-729.080,841.211,90.120,-38.931,9.051
23.942,-48.132,-134.577,7.090,-52.745,57.258,-141.009,320.034,-730.171,839.636,90.250,-38.866,8.968
23.952,-48.134,-134.810,7.090,-52.745,57.258,-141.008,321.912,-732.295,836.547,90.501,-38.739,8.809
23.962,-48.136,-135.067,7.092,-52.744,57.257,-141.009,323.956,-734.617,833.148,90.774,-38.600,8.637
23.973,-48.137,-135.201,7.094,-52.743,57.257,-141.009,325.006,-735.814,831.387,90.914,-38.527,8.548
23.983,-48.139,-135.472,7.095,-52.744,57.257,-141.009,327.154,-738.248,827.769,91.202,-38.379,8.366
23.993,-48.139,-135.756,7.094,-52.744,57.257,-141.009,329.427,-740.792,823.937,91.506,-38.221,8.178
24.003,-48.140,-135.897,7.090,-52.745,57.257,-141.009,330.563,-742.064,822.004,91.660,-38.140,8.083
24.013,-48.141,-136.182,7.080,-52.747,57.258,-141.009,332.850,-744.640,818.063,91.972,-37.975,7.889
24.023,-48.143,-136.499,7.079,-52.746,57.257,-141.009,335.320,-747.440,813.752,92.305,-37.797,7.683
24.033,-48.144,-136.676,7.084,-52.745,57.257,-141.009,336.671,-748.967,811.385,92.483,-37.701,7.573
24.042,-48.145,-137.045,7.091,-52.745,57.257,-141.009,339.499,-752.157,806.380,92.861,-37.496,7.340
24.052,-48.144,-137.416,7.098,-52.744,57.257,-141.008,342.357,-755.316,801.331,93.238,-37.290,7.113
24.063,-48.141,-137.584,7.093,-52.746,57.258,-141.009,343.709,-756.761,798.966,93.418,-37.190,7.008
24.072,-48.140,-137.928,7.080,-52.747,57.258,-141.008,346.411,-759.757,794.076,93.786,-36.985,6.787
24.082,-48.141,-138.314,7.081,-52.746,57.258,-141.008,349.320,-763.027,788.703,94.178,-36.764,6.550
24.091,-48.141,-138.518,7.087,-52.746,57.258,-141.008,350.841,-764.715,785.893,94.380,-36.649,6.430
24.103,-48.140,-138.922,7.102,-52.743,57.257,-141.008,353.807,-768.015,780.351,94.770,-36.425,6.198
24.113,-48.135,-139.279,7.103,-52.746,57.258,-141.009,356.535,-770.940,775.296,95.133,-36.214,5.990
24.121,-48.130,-139.460,7.097,-52.747,57.258,-141.009,357.952,-772.432,772.677,95.321,-36.105,5.883
24.132,-48.123,-139.861,7.090,-52.748,57.259,-141.009,361.018,-775.700,766.905,95.728,-35.864,5.651
24.142,-48.117,-140.340,7.099,-52.745,57.258,-141.008,364.543,-779.497,760.130,96.192,-35.587,5.386
24.152,-48.115,-140.546,7.102,-52.745,57.258,-141.009,366.044,-781.126,757.191,96.392,-35.466,5.271
24.161,-48.113,-140.908,7.100,-52.747,57.259,-141.008,368.670,-784.010,751.944,96.751,-35.248,5.067
24.173,-48.113,-141.352,7.096,-52.747,57.259,-141.008,371.844,-787.548,745.442,97.191,-34.978,4.814
24.181,-48.113,-141.539,7.095,-52.748,57.259,-141.008,373.165,-789.022,742.702,97.374,-34.864,4.709
24.192,-48.113,-142.006,7.098,-52.745,57.258,-141.009,376.409,-792.640,735.905,97.820,-34.584,4.454
24.202,-48.113,-142.450,7.096,-52.747,57.259,-141.009,379.480,-796.069,729.346,98.250,-34.311,4.211
24.212,-48.115,-142.678,7.099,-52.746,57.259,-141.009,381.012,-797.812,725.995,98.466,-34.174,4.088
24.222,-48.115,-143.148,7.098,-52.747,57.259,-141.009,384.199,-801.376,719.006,98.915,-33.883,3.837
24.232,-48.118,-143.646,7.095,-52.747,57.258,-141.009,387.501,-805.128,711.551,99.388,-33.574,3.570
24.243,-48.120,-143.831,7.092,-52.749,57.259,-141.009,388.728,-806.527,708.731,99.567,-33.455,3.471
24.252,-48.121,-144.296,7.093,-52.747,57.258,-141.008,391.766,-809.938,701.762,99.999,-33.169,3.232
24.262,-48.121,-144.792,7.095,-52.747,57.258,-141.009,394.983,-813.525,694.278,100.458,-32.859,2.982
24.273,-48.120,-145.071,7.094,-52.747,57.258,-141.009,396.791,-815.525,690.031,100.716,-32.683,2.842
24.282,-48.119,-145.499,7.091,-52.749,57.259,-141.009,399.547,-818.572,683.465,101.115,-32.410,2.630
24.292,-48.117,-145.987,7.094,-52.748,57.259,-141.009,402.632,-821.977,676.000,101.558,-32.103,2.395
24.303,-48.117,-146.243,7.093,-52.749,57.260,-141.009,404.232,-823.755,672.053,101.792,-31.939,2.272
24.313,-48.118,-146.743,7.088,-52.749,57.259,-141.009,407.303,-827.209,664.287,102.249,-31.616,2.029
24.323,-48.118,-147.243,7.091,-52.748,57.259,-141.009,410.333,-830.580,656.544,102.695,-31.297,1.797
24.332,-48.115,-147.545,7.095,-52.748,57.259,-141.009,412.169,-832.560,651.878,102.961,-31.105,1.662
24.343,-48.115,-148.029,7.092,-52.748,57.259,-141.009,415.053,-835.766,644.263,103.394,-30.790,1.440
24.352,-48.114,-148.532,7.082,-52.751,57.259,-141.009,418.036,-839.068,636.236,103.850,-30.454,1.209
24.362,-48.114,-148.794,7.083,-52.749,57.259,-141.009,419.538,-840.746,632.118,104.077,-30.285,1.093
24.373,-48.110,-149.384,7.091,-52.749,57.260,-141.009,422.925,-844.427,622.838,104.585,-29.904,0.843
24.382,-48.111,-149.856,7.082,-52.750,57.261,-141.009,425.576,-847.396,615.234,105.004,-29.587,0.636
24.393,-48.113,-150.115,7.081,-52.749,57.259,-141.009,426.968,-849.013,611.081,105.227,-29.415,0.522
24.402,-48.111,-150.653,7.090,-52.749,57.260,-141.009,429.899,-852.231,602.536,105.682,-29.065,0.303
24.412,-48.110,-151.181,7.086,-52.751,57.260,-141.009,432.746,-855.382,593.976,106.137,-28.710,0.083
24.423,-48.113,-151.439,7.079,-52.752,57.260,-141.009,434.076,-856.938,589.744,106.362,-28.533,-0.027
24.433,-48.113,-151.972,7.082,-52.750,57.259,-141.009,436.837,-860.014,581.124,106.808,-28.179,-0.239
24.443,-48.108,-152.520,7.087,-52.750,57.260,-141.009,439.694,-863.069,572.238,107.263,-27.814,-0.447
24.452,-48.109,-152.780,7.080,-52.753,57.260,-141.009,440.995,-864.555,567.903,107.489,-27.632,-0.554
24.463,-48.116,-153.307,7.074,-52.752,57.258,-141.009,443.498,-867.526,559.210,107.929,-27.272,-0.765
24.473,-48.109,-153.855,7.082,-52.751,57.261,-141.009,446.243,-870.402,550.257,108.375,-26.907,-0.959
24.482,-48.108,-154.120,7.080,-52.752,57.260,-141.009,447.516,-871.806,545.859,108.595,-26.724,-1.058
24.492,-48.117,-154.648,7.069,-52.754,57.260,-141.009,449.880,-874.661,536.987,109.037,-26.355,-1.265
24.503,-48.113,-155.205,7.078,-52.752,57.261,-141.009,452.479,-877.437,527.818,109.480,-25.981,-1.454
24.513,-48.109,-155.483,7.082,-52.752,57.261,-141.009,453.769,-878.795,523.213,109.702,-25.793,-1.548
24.523,-48.113,-156.006,7.070,-52.756,57.261,-141.008,456.046,-881.433,514.321,110.135,-25.422,-1.739
24.532,-48.116,-156.547,7.072,-52.753,57.259,-141.008,458.323,-884.043,505.283,110.562,-25.052,-1.926
24.542,-48.110,-156.825,7.078,-52.752,57.260,-141.008,459.575,-885.300,500.651,110.779,-24.864,-2.011
24.552,-48.106,-157.347,7.068,-52.756,57.262,-141.009,461.832,-887.707,491.719,111.203,-24.492,-2.183
24.562,-48.115,-157.872,7.066,-52.752,57.259,-141.008,463.819,-890.153,482.817,111.615,-24.127,-2.363
24.572,-48.111,-158.143,7.071,-52.754,57.261,-141.008,464.953,-891.306,478.257,111.825,-23.940,-2.443
24.583,-48.099,-158.672,7.069,-52.755,57.262,-141.009,467.203,-893.507,469.225,112.240,-23.568,-2.597
24.593,-48.104,-159.178,7.062,-52.754,57.259,-141.008,469.049,-895.696,460.525,112.637,-23.208,-2.762
24.602,-48.107,-159.440,7.066,-52.754,57.259,-141.009,469.969,-896.795,456.080,112.836,-23.027,-2.843
24.613,-48.095,-159.977,7.071,-52.754,57.262,-141.008,472.106,-898.857,446.921,113.247,-22.653,-2.988
24.622,-48.091,-160.479,7.059,-52.757,57.261,-141.008,473.962,-900.819,438.147,113.642,-22.287,-3.136
24.632,-48.092,-160.738,7.060,-52.755,57.259,-141.009,474.815,-901.828,433.711,113.836,-22.105,-3.213
24.642,-48.085,-161.315,7.068,-52.754,57.261,-141.008,476.871,-903.916,423.814,114.269,-21.702,-3.365
24.652,-48.074,-161.781,7.059,-52.757,57.262,-141.008,478.579,-905.532,415.646,114.630,-21.363,-3.486
24.662,-48.073,-162.025,7.056,-52.757,57.261,-141.009,479.380,-906.394,411.383,114.816,-21.186,-3.553
24.673,-48.075,-162.538,7.063,-52.755,57.260,-141.008,480.927,-908.184,402.537,115.194,-20.826,-3.692
24.681,-48.065,-163.058,7.063,-52.755,57.261,-141.009,482.653,-909.841,393.477,115.583,-20.454,-3.817
24.693,-48.063,-163.302,7.057,-52.757,57.262,-141.009,483.414,-910.627,389.148,115.770,-20.273,-3.880
24.702,-48.071,-163.794,7.058,-52.756,57.260,-141.009,484.684,-912.258,380.570,116.132,-19.921,-4.014
24.712,-48.061,-164.306,7.064,-52.756,57.262,-141.008,486.254,-913.732,371.663,116.507,-19.559,-4.129
24.723,-48.054,-164.549,7.062,-52.756,57.261,-141.009,487.007,-914.403,367.387,116.686,-19.382,-4.182
24.733,-48.053,-165.020,7.053,-52.758,57.261,-141.009,488.259,-915.772,359.003,117.040,-19.033,-4.298
24.742,-48.049,-165.506,7.060,-52.757,57.261,-141.009,489.533,-917.084,350.525,117.389,-18.688,-4.407
24.752,-48.043,-165.758,7.061,-52.757,57.262,-141.008,490.252,-917.711,346.083,117.573,-18.506,-4.458
24.763,-48.030,-166.232,7.054,-52.759,57.262,-141.009,491.587,-918.844,337.652,117.922,-18.156,-4.555
24.773,-48.025,-166.689,7.053,-52.758,57.261,-141.009,492.696,-919.953,329.563,118.252,-17.823,-4.653
24.782,-48.021,-166.960,7.058,-52.757,57.261,-141.009,493.350,-920.571,324.823,118.444,-17.631,-4.707
24.792,-48.011,-167.401,7.058,-52.758,57.262,-141.009,494.442,-921.523,316.997,118.762,-17.310,-4.792
24.802,-48.004,-167.844,7.051,-52.759,57.262,-141.009,495.446,-922.465,309.074,119.084,-16.980,-4.880
24.812,-48.002,-168.061,7.051,-52.759,57.261,-141.009,495.908,-922.914,305.224,119.239,-16.822,-4.924
24.823,-47.991,-168.507,7.058,-52.758,57.262,-141.009,496.920,-923.747,297.370,119.551,-16.502,-5.002
24.831,-47.981,-168.955,7.057,-52.759,57.261,-141.009,497.890,-924.549,289.381,119.870,-16.173,-5.081
24.842,-47.975,-169.162,7.053,-52.759,57.261,-141.009,498.344,-924.896,285.656,120.019,-16.017,-5.117
24.852,-47.962,-169.565,7.051,-52.760,57.261,-141.009,499.221,-925.527,278.455,120.306,-15.720,-5.182
24.862,-47.950,-169.979,7.055,-52.759,57.262,-141.009,500.074,-926.139,271.116,120.595,-15.420,-5.247
