t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
25.317,-65.982,-92.071,-103.947,17.642,84.732,-140.929,145.719,-650.676,547.907,87.913,-39.201,20.068
25.327,-66.077,-92.066,-103.934,17.657,84.732,-140.929,144.608,-650.872,548.173,87.871,-39.203,19.999
25.336,-66.270,-92.061,-103.901,17.690,84.731,-140.930,142.387,-651.282,548.738,87.780,-39.208,19.863
25.347,-66.465,-92.056,-103.874,17.698,84.730,-140.929,140.137,-651.729,549.136,87.728,-39.211,19.698
25.356,-66.563,-92.055,-103.855,17.693,84.729,-140.929,139.027,-651.972,549.342,87.708,-39.212,19.613
25.366,-66.773,-92.055,-103.808,17.691,84.729,-140.929,136.647,-652.488,549.853,87.651,-39.215,19.439
25.377,-66.946,-92.055,-103.766,17.688,84.729,-140.929,134.674,-652.918,550.308,87.600,-39.218,19.298
25.386,-67.047,-92.056,-103.747,17.688,84.730,-140.929,133.542,-653.164,550.510,87.577,-39.219,19.213
25.396,-67.254,-92.060,-103.707,17.686,84.730,-140.929,131.196,-653.681,550.898,87.533,-39.221,19.034
25.406,-67.459,-92.060,-103.673,17.684,84.730,-140.929,128.864,-654.156,551.268,87.492,-39.223,18.855
25.416,-67.572,-92.060,-103.651,17.684,84.730,-140.929,127.568,-654.414,551.515,87.464,-39.225,18.759
25.427,-67.752,-92.059,-103.619,17.685,84.730,-140.929,125.516,-654.812,551.880,87.421,-39.227,18.607
25.436,-67.951,-92.063,-103.574,17.684,84.730,-140.928,123.250,-655.279,552.337,87.368,-39.230,18.441
25.446,-68.050,-92.065,-103.551,17.684,84.730,-140.928,122.123,-655.507,552.574,87.341,-39.231,18.359
25.457,-68.242,-92.066,-103.509,17.683,84.731,-140.928,119.935,-655.930,553.026,87.289,-39.234,18.200
25.466,-68.425,-92.068,-103.468,17.683,84.732,-140.927,117.854,-656.332,553.455,87.240,-39.237,18.050
25.477,-68.517,-92.068,-103.447,17.682,84.733,-140.928,116.806,-656.522,553.686,87.214,-39.238,17.975
25.486,-68.722,-92.067,-103.399,17.680,84.735,-140.928,114.465,-656.939,554.224,87.153,-39.241,17.810
25.496,-68.898,-92.066,-103.361,17.680,84.735,-140.928,112.459,-657.287,554.656,87.103,-39.243,17.667
25.507,-68.989,-92.065,-103.340,17.679,84.736,-140.927,111.411,-657.466,554.895,87.076,-39.245,17.593
25.516,-69.170,-92.065,-103.293,17.679,84.735,-140.928,109.339,-657.819,555.419,87.016,-39.247,17.450
25.526,-69.375,-92.065,-103.244,17.679,84.735,-140.928,106.977,-658.213,555.974,86.951,-39.250,17.285
25.537,-69.455,-92.067,-103.221,17.679,84.736,-140.928,106.070,-658.379,556.203,86.925,-39.251,17.223
25.547,-69.648,-92.068,-103.165,17.677,84.738,-140.928,103.872,-658.745,556.818,86.855,-39.254,17.077
25.557,-69.832,-92.067,-103.102,17.676,84.740,-140.928,101.761,-659.079,557.518,86.775,-39.257,16.945
25.566,-69.924,-92.066,-103.071,17.676,84.743,-140.928,100.725,-659.237,557.873,86.734,-39.259,16.883
25.577,-70.113,-92.065,-103.005,17.676,84.750,-140.928,98.577,-659.557,558.623,86.647,-39.262,16.755
25.586,-70.303,-92.063,-102.940,17.676,84.763,-140.929,96.447,-659.860,559.372,86.560,-39.265,16.633
25.597,-70.393,-92.063,-102.907,17.676,84.771,-140.929,95.440,-660.003,559.745,86.517,-39.266,16.578
25.606,-70.562,-92.064,-102.837,17.676,84.787,-140.929,93.577,-660.277,560.507,86.429,-39.269,16.482
25.616,-70.725,-92.066,-102.756,17.675,84.800,-140.929,91.764,-660.551,561.375,86.329,-39.272,16.394
25.626,-70.822,-92.068,-102.706,17.674,84.806,-140.930,90.678,-660.715,561.914,86.268,-39.274,16.343
25.636,-70.969,-92.071,-102.624,17.672,84.822,-140.930,89.064,-660.963,562.778,86.169,-39.276,16.274
25.645,-71.122,-92.071,-102.540,17.672,84.846,-140.930,87.404,-661.179,563.715,86.061,-39.278,16.213
25.656,-71.195,-92.071,-102.497,17.671,84.861,-140.931,86.626,-661.276,564.187,86.007,-39.279,16.189
25.666,-71.333,-92.072,-102.409,17.670,84.893,-140.931,85.188,-661.461,565.151,85.896,-39.281,16.154
25.677,-71.474,-92.075,-102.311,17.669,84.922,-140.931,83.694,-661.658,566.220,85.773,-39.283,16.119
25.686,-71.548,-92.077,-102.258,17.669,84.932,-140.932,82.887,-661.773,566.780,85.708,-39.284,16.096
25.697,-71.696,-92.081,-102.156,17.669,84.946,-140.932,81.241,-661.995,567.877,85.580,-39.288,16.042
25.706,-71.837,-92.084,-102.052,17.669,84.942,-140.932,79.599,-662.213,569.000,85.451,-39.291,15.979
25.717,-71.902,-92.086,-101.997,17.668,84.935,-140.932,78.827,-662.317,569.592,85.382,-39.294,15.951
25.726,-72.021,-92.090,-101.892,17.668,84.926,-140.932,77.416,-662.513,570.700,85.254,-39.298,15.904
25.737,-72.133,-92.096,-101.795,17.669,84.924,-140.933,76.122,-662.693,571.731,85.134,-39.301,15.867
25.747,-72.192,-92.097,-101.750,17.669,84.925,-140.933,75.445,-662.772,572.215,85.078,-39.302,15.844
25.757,-72.305,-92.097,-101.659,17.668,84.926,-140.933,74.134,-662.908,573.230,84.961,-39.305,15.806
25.767,-72.408,-92.097,-101.562,17.668,84.928,-140.933,72.950,-663.031,574.303,84.837,-39.308,15.784
25.777,-72.455,-92.098,-101.513,17.668,84.928,-140.933,72.407,-663.084,574.840,84.774,-39.309,15.776
25.786,-72.553,-92.097,-101.428,17.669,84.929,-140.933,71.274,-663.188,575.799,84.663,-39.312,15.750
25.796,-72.654,-92.099,-101.348,17.668,84.928,-140.934,70.100,-663.310,576.670,84.562,-39.313,15.712
25.807,-72.703,-92.100,-101.307,17.668,84.928,-140.934,69.525,-663.371,577.115,84.511,-39.315,15.695
25.817,-72.800,-92.102,-101.223,17.667,84.927,-140.935,68.398,-663.487,578.021,84.406,-39.316,15.663
25.827,-72.901,-92.105,-101.138,17.666,84.929,-140.950,67.233,-663.611,578.929,84.303,-39.303,15.629
25.836,-72.956,-92.106,-101.098,17.666,84.930,-140.963,66.607,-663.674,579.363,84.254,-39.290,15.605
25.846,-73.069,-92.107,-101.024,17.665,84.933,-140.977,65.291,-663.795,580.181,84.161,-39.279,15.552
25.857,-73.186,-92.114,-100.946,17.665,84.934,-140.972,63.960,-663.952,580.974,84.069,-39.285,15.496
25.867,-73.241,-92.119,-100.904,17.664,84.935,-140.971,63.331,-664.041,581.379,84.022,-39.286,15.471
25.877,-73.350,-92.135,-100.816,17.663,84.937,-140.972,62.110,-664.260,582.162,83.932,-39.287,15.421
25.887,-73.444,-92.162,-100.732,17.663,84.937,-140.972,61.065,-664.535,582.791,83.858,-39.288,15.373
25.897,-73.489,-92.175,-100.693,17.663,84.937,-140.972,60.574,-664.669,583.073,83.825,-39.289,15.350
25.906,-73.569,-92.195,-100.618,17.663,84.937,-140.972,59.688,-664.876,583.685,83.753,-39.290,15.316
25.916,-73.649,-92.219,-100.540,17.663,84.940,-140.972,58.815,-665.111,584.282,83.683,-39.290,15.282
25.926,-73.689,-92.233,-100.500,17.663,84.942,-140.972,58.385,-665.238,584.573,83.649,-39.291,15.266
25.936,-73.774,-92.249,-100.418,17.662,84.946,-140.972,57.443,-665.420,585.286,83.566,-39.291,15.237
25.946,-73.842,-92.258,-100.358,17.661,84.947,-140.973,56.664,-665.531,585.860,83.501,-39.292,15.211
25.956,-73.876,-92.263,-100.333,17.660,84.947,-140.973,56.285,-665.594,586.079,83.475,-39.292,15.194
25.966,-73.946,-92.274,-100.288,17.660,84.947,-140.973,55.491,-665.732,586.445,83.433,-39.292,15.151
25.976,-74.021,-92.282,-100.247,17.659,84.949,-140.973,54.642,-665.849,586.810,83.391,-39.293,15.105
25.986,-74.057,-92.287,-100.226,17.659,84.950,-140.973,54.234,-665.912,586.982,83.370,-39.293,15.082
25.997,-74.117,-92.300,-100.182,17.659,84.951,-140.973,53.561,-666.052,587.322,83.331,-39.293,15.048
26.007,-74.166,-92.316,-100.142,17.659,84.951,-140.973,53.027,-666.200,587.592,83.299,-39.293,15.019
26.017,-74.185,-92.324,-100.124,17.659,84.951,-140.973,52.816,-666.274,587.693,83.287,-39.293,15.007
26.026,-74.220,-92.346,-100.093,17.659,84.952,-140.974,52.462,-666.453,587.792,83.275,-39.293,14.982
26.037,-74.244,-92.366,-100.064,17.659,84.952,-140.974,52.226,-666.618,587.883,83.264,-39.292,14.965
26.047,-74.253,-92.374,-100.055,17.659,84.953,-140.974,52.134,-666.681,587.892,83.263,-39.293,14.958
26.057,-74.269,-92.385,-100.046,17.659,84.958,-140.974,51.991,-666.771,587.867,83.265,-39.292,14.944
26.067,-74.288,-92.391,-100.038,17.659,84.963,-140.974,51.812,-666.826,587.884,83.263,-39.291,14.933
26.077,-74.298,-92.391,-100.037,17.659,84.964,-140.974,51.695,-666.834,587.898,83.261,-39.291,14.924
26.087,-74.314,-92.393,-100.034,17.659,84.964,-140.974,51.515,-666.862,587.911,83.260,-39.292,14.910
26.096,-74.338,-92.397,-100.036,17.658,84.966,-140.974,51.257,-666.917,587.835,83.269,-39.291,14.882
26.106,-74.353,-92.401,-100.036,17.658,84.968,-140.975,51.101,-666.957,587.797,83.273,-39.291,14.866
26.118,-74.380,-92.411,-100.035,17.658,84.970,-140.975,50.819,-667.057,587.684,83.286,-39.290,14.833
26.126,-74.403,-92.425,-100.036,17.658,84.975,-140.975,50.590,-667.175,587.524,83.304,-39.290,14.802
26.137,-74.413,-92.432,-100.035,17.658,84.976,-140.974,50.498,-667.239,587.443,83.313,-39.290,14.788
26.147,-74.424,-92.455,-100.034,17.658,84.976,-140.975,50.416,-667.417,587.204,83.340,-39.289,14.760
26.157,-74.428,-92.486,-100.029,17.659,84.977,-140.974,50.436,-667.653,586.905,83.373,-39.289,14.736
26.167,-74.428,-92.498,-100.026,17.659,84.977,-140.974,50.469,-667.740,586.798,83.385,-39.289,14.729
26.176,-74.425,-92.519,-100.021,17.659,84.979,-140.974,50.554,-667.890,586.617,83.405,-39.288,14.721
26.187,-74.423,-92.543,-100.019,17.659,84.985,-140.975,50.648,-668.066,586.359,83.434,-39.287,14.710
26.196,-74.423,-92.552,-100.021,17.658,84.988,-140.974,50.689,-668.131,586.237,83.448,-39.287,14.705
26.207,-74.422,-92.566,-100.021,17.659,85.007,-140.975,50.812,-668.222,586.074,83.467,-39.285,14.713
26.216,-74.424,-92.581,-100.018,17.659,85.063,-140.975,51.078,-668.292,585.937,83.482,-39.280,14.757
26.226,-74.425,-92.588,-100.020,17.659,85.111,-140.975,51.295,-668.312,585.837,83.494,-39.275,14.796
26.236,-74.425,-92.599,-100.021,17.659,85.209,-140.975,51.756,-668.320,585.709,83.508,-39.266,14.884
26.247,-74.426,-92.612,-100.017,17.659,85.376,-140.975,52.535,-668.288,585.604,83.521,-39.252,15.043
26.257,-74.426,-92.616,-100.017,17.659,85.454,-140.975,52.897,-668.257,585.563,83.525,-39.245,15.117
26.267,-74.425,-92.627,-100.017,17.658,85.662,-140.975,53.872,-668.175,585.438,83.541,-39.226,15.316
26.276,-74.424,-92.647,-100.016,17.658,85.907,-140.975,55.027,-668.126,585.237,83.564,-39.205,15.545
26.286,-74.424,-92.659,-100.015,17.658,86.040,-140.975,55.661,-668.107,585.111,83.579,-39.193,15.669
26.297,-74.424,-92.689,-100.014,17.656,86.335,-140.975,57.051,-668.083,584.787,83.618,-39.168,15.938
26.306,-74.425,-92.726,-100.012,17.656,86.656,-140.975,58.571,-668.087,584.381,83.665,-39.140,16.228
26.317,-74.425,-92.746,-100.012,17.656,86.826,-140.975,59.373,-668.085,584.155,83.692,-39.126,16.380
26.327,-74.425,-92.791,-100.012,17.656,87.169,-140.974,61.007,-668.114,583.640,83.751,-39.099,16.684
26.336,-74.425,-92.844,-100.010,17.656,87.524,-140.975,62.708,-668.172,583.075,83.816,-39.069,16.996
26.346,-74.425,-92.878,-100.008,17.656,87.733,-140.975,63.718,-668.224,582.709,83.858,-39.053,17.178
26.356,-74.425,-92.933,-100.006,17.655,88.068,-140.975,65.344,-668.312,582.101,83.928,-39.027,17.469
26.366,-74.424,-92.999,-100.003,17.655,88.438,-140.975,67.149,-668.429,581.372,84.011,-38.999,17.786
26.376,-74.424,-93.036,-100.002,17.655,88.622,-140.975,68.046,-668.511,580.971,84.057,-38.986,17.941
26.386,-74.423,-93.113,-99.998,17.655,88.984,-140.975,69.838,-668.707,580.118,84.154,-38.960,18.241
26.396,-74.422,-93.199,-99.994,17.655,89.343,-140.975,71.629,-668.950,579.183,84.259,-38.935,18.534
26.406,-74.421,-93.251,-99.992,17.655,89.550,-140.975,72.673,-669.108,578.599,84.326,-38.922,18.700
26.416,-74.419,-93.340,-99.989,17.656,89.871,-140.975,74.302,-669.403,577.602,84.437,-38.903,18.951
26.426,-74.417,-93.456,-99.980,17.656,90.211,-140.974,76.071,-669.859,576.362,84.576,-38.884,19.205
26.437,-74.416,-93.522,-99.972,17.656,90.375,-140.974,76.948,-670.147,575.689,84.651,-38.876,19.323
26.446,-74.413,-93.667,-99.946,17.657,90.686,-140.974,78.663,-670.830,574.297,84.804,-38.862,19.540
26.456,-74.407,-93.819,-99.912,17.657,90.985,-140.974,80.366,-671.563,572.909,84.957,-38.850,19.749
26.466,-74.404,-93.893,-99.896,17.657,91.132,-140.974,81.197,-671.918,572.221,85.032,-38.845,19.851
26.477,-74.394,-94.042,-99.857,17.656,91.416,-140.973,82.872,-672.631,570.911,85.176,-38.834,20.055
26.487,-74.381,-94.188,-99.819,17.657,91.700,-140.973,84.579,-673.304,569.634,85.315,-38.825,20.264
26.497,-74.372,-94.263,-99.800,17.657,91.839,-140.973,85.444,-673.653,568.968,85.387,-38.821,20.366
26.506,-74.351,-94.421,-99.758,17.658,92.120,-140.972,87.244,-674.388,567.589,85.535,-38.814,20.575
26.516,-74.325,-94.587,-99.700,17.658,92.394,-140.972,89.091,-675.176,566.285,85.675,-38.807,20.787
26.526,-74.308,-94.671,-99.671,17.659,92.527,-140.972,90.050,-675.571,565.621,85.746,-38.805,20.893
26.538,-74.270,-94.845,-99.609,17.658,92.790,-140.970,92.000,-676.401,564.244,85.893,-38.802,21.101
26.546,-74.219,-95.032,-99.538,17.659,93.048,-140.970,94.107,-677.289,562.841,86.041,-38.798,21.317
26.556,-74.189,-95.129,-99.498,17.659,93.171,-140.970,95.196,-677.758,562.132,86.115,-38.798,21.423
26.566,-74.119,-95.323,-99.411,17.659,93.419,-140.970,97.496,-678.668,560.809,86.252,-38.796,21.655
26.577,-74.031,-95.505,-99.325,17.658,93.652,-140.970,99.925,-679.470,559.606,86.377,-38.794,21.897
26.586,-73.978,-95.595,-99.281,17.658,93.760,-140.970,101.205,-679.853,559.027,86.437,-38.793,22.021
26.597,-73.861,-95.768,-99.204,17.658,93.964,-140.970,103.836,-680.564,557.825,86.561,-38.794,22.264
26.606,-73.736,-95.938,-99.129,17.658,94.130,-140.970,106.385,-681.284,556.633,86.683,-38.797,22.478
26.616,-73.668,-96.021,-99.088,17.658,94.202,-140.970,107.672,-681.637,556.094,86.737,-38.798,22.583
26.626,-73.525,-96.180,-99.005,17.658,94.327,-140.970,110.251,-682.285,555.120,86.835,-38.801,22.791
26.636,-73.373,-96.335,-98.923,17.657,94.407,-140.970,112.726,-682.955,554.180,86.930,-38.806,22.963
26.646,-73.293,-96.415,-98.886,17.657,94.425,-140.970,113.926,-683.331,553.630,86.985,-38.810,23.026
26.657,-73.112,-96.584,-98.810,17.657,94.423,-140.970,116.436,-684.149,552.448,87.104,-38.820,23.131
26.666,-72.922,-96.750,-98.736,17.658,94.410,-140.970,119.005,-684.933,551.274,87.221,-38.830,23.235
26.676,-72.824,-96.827,-98.699,17.657,94.401,-140.969,120.303,-685.279,550.754,87.273,-38.835,23.291
26.686,-72.620,-96.975,-98.637,17.655,94.379,-140.970,122.968,-685.905,549.668,87.383,-38.845,23.404
26.697,-72.390,-97.115,-98.585,17.654,94.346,-140.970,125.884,-686.426,548.551,87.498,-38.855,23.529
26.707,-72.271,-97.179,-98.566,17.653,94.324,-140.970,127.352,-686.640,547.984,87.556,-38.861,23.589
26.716,-72.023,-97.295,-98.540,17.654,94.264,-140.970,130.317,-686.970,546.881,87.669,-38.872,23.706
26.727,-71.769,-97.401,-98.526,17.655,94.193,-140.970,133.301,-687.219,545.751,87.786,-38.882,23.816
26.737,-71.633,-97.449,-98.531,17.656,94.158,-140.970,134.885,-687.282,545.110,87.853,-38.889,23.875
26.747,-71.357,-97.538,-98.541,17.654,94.098,-140.970,138.145,-687.316,543.919,87.982,-38.900,24.011
26.757,-71.093,-97.618,-98.546,17.652,94.052,-140.970,141.292,-687.286,542.890,88.091,-38.909,24.159
26.767,-70.955,-97.657,-98.544,17.651,94.032,-140.970,142.952,-687.243,542.418,88.142,-38.913,24.246
26.776,-70.685,-97.729,-98.549,17.649,93.988,-140.970,146.173,-687.109,541.493,88.241,-38.921,24.410
26.787,-70.420,-97.788,-98.555,17.648,93.929,-140.970,149.236,-686.918,540.700,88.326,-38.928,24.562
26.797,-70.285,-97.818,-98.555,17.649,93.890,-140.971,150.756,-686.830,540.346,88.363,-38.931,24.635
26.807,-70.000,-97.873,-98.553,17.648,93.790,-140.971,153.878,-686.616,539.682,88.433,-38.937,24.776
26.817,-69.722,-97.922,-98.552,17.648,93.667,-140.971,156.809,-686.400,539.095,88.494,-38.944,24.892
26.827,-69.582,-97.942,-98.552,17.648,93.602,-140.972,158.256,-686.259,538.855,88.520,-38.946,24.951
26.837,-69.290,-97.965,-98.552,17.646,93.471,-140.972,161.248,-685.833,538.576,88.550,-38.951,25.093
26.846,-69.004,-97.978,-98.554,17.645,93.318,-140.972,164.066,-685.375,538.396,88.569,-38.955,25.214
26.857,-68.860,-97.981,-98.554,17.644,93.231,-140.972,165.427,-685.139,538.344,88.576,-38.957,25.267
26.867,-68.561,-97.982,-98.557,17.641,93.058,-140.972,168.272,-684.594,538.283,88.585,-38.960,25.387
26.878,-68.264,-97.981,-98.558,17.640,92.876,-140.972,171.060,-684.040,538.276,88.586,-38.964,25.502
26.887,-68.118,-97.981,-98.558,17.638,92.778,-140.972,172.384,-683.786,538.267,88.589,-38.966,25.548
26.897,-67.817,-97.979,-98.558,17.634,92.583,-140.972,175.155,-683.221,538.281,88.590,-38.970,25.654
26.907,-67.527,-97.975,-98.557,17.635,92.383,-140.972,177.757,-682.670,538.336,88.583,-38.973,25.748
26.917,-67.388,-97.973,-98.556,17.635,92.277,-140.973,178.964,-682.416,538.387,88.577,-38.975,25.785
26.927,-67.108,-97.967,-98.556,17.637,92.065,-140.973,181.382,-681.887,538.466,88.568,-38.978,25.858
26.937,-66.840,-97.958,-98.557,17.637,91.842,-140.973,183.604,-681.391,538.566,88.557,-38.982,25.910
26.947,-66.714,-97.954,-98.557,17.637,91.732,-140.973,184.633,-681.160,538.615,88.552,-38.984,25.929
26.957,-66.461,-97.944,-98.559,17.636,91.508,-140.973,186.676,-680.697,538.699,88.543,-38.988,25.964
26.966,-66.190,-97.937,-98.561,17.636,91.258,-140.973,188.819,-680.225,538.768,88.536,-38.993,25.989
26.977,-66.091,-97.934,-98.562,17.636,91.161,-140.973,189.586,-680.057,538.792,88.533,-38.994,25.994
26.987,-65.856,-97.924,-98.563,17.636,90.919,-140.973,191.319,-679.665,538.905,88.522,-38.999,25.993
26.997,-65.605,-97.907,-98.563,17.635,90.655,-140.973,193.144,-679.201,539.112,88.500,-39.004,25.994
27.006,-65.508,-97.901,-98.562,17.636,90.551,-140.974,193.834,-679.027,539.196,88.490,-39.005,25.993
27.017,-65.294,-97.883,-98.564,17.637,90.299,-140.973,195.266,-678.653,539.401,88.468,-39.010,25.970
27.027,-65.072,-97.854,-98.565,17.636,90.012,-140.973,196.598,-678.240,539.735,88.434,-39.016,25.926
27.037,-64.987,-97.841,-98.567,17.636,89.901,-140.974,197.098,-678.072,539.877,88.419,-39.018,25.909
27.046,-64.776,-97.812,-98.569,17.634,89.600,-140.974,198.245,-677.721,540.182,88.388,-39.024,25.839
27.057,-64.601,-97.785,-98.573,17.634,89.320,-140.974,199.063,-677.450,540.477,88.357,-39.030,25.754
27.066,-64.532,-97.773,-98.574,17.634,89.203,-140.974,199.348,-677.345,540.609,88.343,-39.032,25.715
27.077,-64.378,-97.741,-98.579,17.635,88.919,-140.974,199.869,-677.127,540.941,88.308,-39.039,25.607
27.086,-64.229,-97.707,-98.585,17.634,88.635,-140.973,200.322,-676.905,541.285,88.273,-39.046,25.493
27.097,-64.159,-97.690,-98.588,17.634,88.492,-140.973,200.493,-676.814,541.453,88.255,-39.049,25.431
27.107,-64.033,-97.650,-98.598,17.634,88.203,-140.973,200.646,-676.635,541.823,88.217,-39.057,25.293
27.117,-63.924,-97.607,-98.615,17.634,87.919,-140.973,200.598,-676.481,542.154,88.183,-39.064,25.140
27.127,-63.875,-97.583,-98.625,17.634,87.777,-140.974,200.493,-676.408,542.339,88.165,-39.067,25.058
27.137,-63.788,-97.536,-98.643,17.633,87.504,-140.973,200.212,-676.281,542.705,88.129,-39.075,24.895
27.147,-63.712,-97.482,-98.664,17.633,87.240,-140.974,199.824,-676.133,543.119,88.087,-39.082,24.734
27.156,-63.677,-97.452,-98.675,17.633,87.114,-140.973,199.600,-676.037,543.362,88.062,-39.086,24.658
27.166,-63.617,-97.386,-98.703,17.633,86.864,-140.973,199.045,-675.838,543.836,88.015,-39.094,24.498
27.176,-63.559,-97.312,-98.738,17.632,86.617,-140.973,198.435,-675.581,544.343,87.965,-39.103,24.341
27.186,-63.529,-97.264,-98.760,17.632,86.473,-140.973,198.019,-675.412,544.685,87.931,-39.108,24.249
27.196,-63.487,-97.185,-98.792,17.631,86.255,-140.974,197.332,-675.129,545.275,87.872,-39.115,24.109
27.206,-63.458,-97.084,-98.836,17.630,86.002,-140.973,196.267,-674.803,545.994,87.800,-39.126,23.931
27.216,-63.451,-97.044,-98.849,17.629,85.911,-140.973,195.831,-674.681,546.319,87.768,-39.130,23.867
27.226,-63.447,-96.936,-98.897,17.628,85.699,-140.973,194.625,-674.324,547.077,87.693,-39.139,23.707
27.237,-63.447,-96.824,-98.950,17.626,85.501,-140.973,193.419,-673.924,547.826,87.620,-39.148,23.555
27.247,-63.449,-96.764,-98.984,17.625,85.409,-140.973,192.807,-673.692,548.155,87.588,-39.152,23.481
27.257,-63.450,-96.640,-99.055,17.624,85.229,-140.973,191.610,-673.184,548.856,87.520,-39.161,23.343
27.267,-63.453,-96.511,-99.133,17.623,85.059,-140.973,190.432,-672.627,549.524,87.457,-39.170,23.210
27.276,-63.453,-96.448,-99.170,17.622,84.975,-140.973,189.862,-672.350,549.863,87.425,-39.174,23.147
27.286,-63.454,-96.321,-99.242,17.618,84.808,-140.973,188.724,-671.793,550.560,87.359,-39.183,23.020
27.296,-63.455,-96.184,-99.314,17.612,84.647,-140.973,187.574,-671.170,551.365,87.283,-39.193,22.906
27.306,-63.456,-96.112,-99.352,17.610,84.574,-140.973,187.008,-670.820,551.793,87.243,-39.197,22.857
27.316,-63.460,-95.963,-99.431,17.606,84.425,-140.974,185.839,-670.097,552.673,87.158,-39.207,22.758
27.326,-63.466,-95.796,-99.511,17.598,84.269,-140.974,184.562,-669.282,553.718,87.058,-39.218,22.660
27.337,-63.468,-95.730,-99.541,17.596,84.216,-140.974,184.084,-668.945,554.152,87.015,-39.222,22.631
27.346,-63.477,-95.568,-99.612,17.592,84.097,-140.974,182.951,-668.098,555.270,86.902,-39.233,22.576
27.357,-63.485,-95.398,-99.679,17.591,83.974,-140.974,181.764,-667.201,556.535,86.771,-39.245,22.527
27.366,-63.489,-95.324,-99.708,17.591,83.921,-140.974,181.248,-666.808,557.077,86.715,-39.250,22.506
27.376,-63.496,-95.130,-99.790,17.588,83.790,-140.975,179.959,-665.760,558.445,86.574,-39.264,22.457
27.386,-63.504,-94.954,-99.862,17.582,83.689,-140.975,178.861,-664.784,559.695,86.447,-39.275,22.429
27.396,-63.508,-94.868,-99.896,17.579,83.642,-140.975,178.330,-664.305,560.306,86.386,-39.281,22.417
27.406,-63.519,-94.699,-99.967,17.576,83.545,-140.976,177.228,-663.374,561.490,86.263,-39.292,22.386
27.416,-63.534,-94.527,-100.041,17.571,83.444,-140.976,176.056,-662.443,562.656,86.143,-39.303,22.346
27.426,-63.540,-94.427,-100.086,17.568,83.386,-140.977,175.406,-661.888,563.315,86.076,-39.310,22.325
27.436,-63.549,-94.268,-100.163,17.564,83.307,-140.978,174.431,-660.983,564.293,85.977,-39.318,22.300
27.447,-63.572,-94.080,-100.255,17.557,83.221,-140.979,173.173,-659.940,565.440,85.861,-39.328,22.264
27.457,-63.587,-94.006,-100.288,17.557,83.186,-140.979,172.614,-659.546,565.921,85.810,-39.333,22.247
27.466,-63.626,-93.822,-100.371,17.551,83.091,-140.980,171.139,-658.589,567.107,85.688,-39.345,22.189
27.477,-63.669,-93.622,-100.472,17.538,82.985,-140.980,169.535,-657.552,568.254,85.576,-39.357,22.112
27.486,-63.687,-93.544,-100.512,17.532,82.949,-140.980,168.928,-657.147,568.669,85.537,-39.361,22.084
27.496,-63.738,-93.348,-100.617,17.511,82.877,-140.980,167.388,-656.122,569.688,85.446,-39.371,22.018
27.506,-63.798,-93.174,-100.706,17.490,82.828,-140.981,165.935,-655.233,570.600,85.365,-39.378,21.960
27.516,-63.823,-93.104,-100.740,17.480,82.810,-140.981,165.335,-654.877,571.000,85.330,-39.381,21.939
27.526,-63.895,-92.941,-100.812,17.450,82.761,-140.982,163.795,-654.105,571.937,85.252,-39.388,21.868
27.537,-63.985,-92.790,-100.880,17.405,82.702,-140.982,162.048,-653.495,572.718,85.203,-39.395,21.751
27.547,-64.036,-92.721,-100.907,17.374,82.673,-140.982,161.127,-653.267,573.067,85.189,-39.397,21.678
27.557,-64.151,-92.592,-100.952,17.291,82.622,-140.982,159.243,-652.915,573.677,85.189,-39.401,21.514
27.567,-64.285,-92.462,-100.983,17.157,82.589,-140.982,157.240,-652.662,574.223,85.234,-39.400,21.317
27.576,-64.339,-92.413,-100.990,17.102,82.582,-140.982,156.484,-652.575,574.462,85.251,-39.400,21.246
27.587,-64.477,-92.307,-100.992,16.973,82.583,-140.982,154.667,-652.429,575.071,85.284,-39.397,21.088
27.596,-64.621,-92.216,-100.983,16.835,82.587,-140.982,152.851,-652.400,575.603,85.333,-39.394,20.917
27.606,-64.697,-92.169,-100.981,16.754,82.591,-140.982,151.904,-652.402,575.810,85.374,-39.391,20.819
27.616,-64.852,-92.069,-100.979,16.590,82.602,-140.982,149.987,-652.366,576.256,85.452,-39.386,20.625
27.626,-65.004,-91.976,-100.978,16.442,82.618,-140.982,148.138,-652.336,576.659,85.524,-39.381,20.444
27.636,-65.082,-91.934,-100.978,16.367,82.626,-140.982,147.205,-652.357,576.798,85.567,-39.377,20.346
27.646,-65.243,-91.861,-100.977,16.194,82.637,-140.982,145.315,-652.515,576.885,85.693,-39.369,20.117
27.657,-65.410,-91.796,-100.976,16.038,82.640,-140.982,143.337,-652.728,576.942,85.809,-39.362,19.880
27.666,-65.496,-91.767,-100.977,15.965,82.641,-140.982,142.311,-652.858,576.939,85.867,-39.358,19.757
27.677,-65.681,-91.718,-100.975,15.797,82.644,-140.981,140.188,-653.231,576.767,86.018,-39.349,19.480
27.686,-65.867,-91.677,-100.974,15.625,82.645,-140.981,138.066,-653.661,576.485,86.185,-39.337,19.189
27.697,-65.958,-91.660,-100.972,15.543,82.646,-140.981,137.027,-653.892,576.326,86.267,-39.332,19.046
27.707,-66.139,-91.633,-100.969,15.375,82.644,-140.981,134.990,-654.394,575.918,86.445,-39.320,18.751
