t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
23.515,-66.896,-96.144,-95.221,9.209,80.472,-120.114,139.868,-695.960,558.838,94.187,-59.462,9.961
23.524,-66.939,-96.065,-95.268,9.050,80.458,-120.114,139.146,-695.733,558.529,94.431,-59.432,9.695
23.534,-67.044,-95.958,-95.316,8.712,80.448,-120.115,137.682,-695.666,557.733,94.963,-59.366,9.122
23.544,-67.182,-95.912,-95.291,8.272,80.449,-120.116,136.092,-696.189,556.554,95.664,-59.275,8.382
23.554,-67.237,-95.911,-95.270,8.089,80.449,-120.115,135.503,-696.525,555.958,95.970,-59.234,8.063
23.564,-67.378,-95.931,-95.214,7.611,80.450,-120.115,134.076,-697.517,554.161,96.801,-59.120,7.210
23.575,-67.526,-95.960,-95.154,7.083,80.447,-120.116,132.576,-698.632,552.048,97.732,-58.984,6.261
23.585,-67.607,-95.977,-95.123,6.799,80.447,-120.116,131.759,-699.230,550.889,98.233,-58.907,5.751
23.594,-67.784,-96.016,-95.061,6.178,80.447,-120.115,129.963,-700.535,548.240,99.337,-58.732,4.629
23.604,-67.964,-96.058,-95.006,5.521,80.448,-120.115,128.136,-701.856,545.309,100.512,-58.533,3.446
23.615,-68.053,-96.084,-94.981,5.182,80.448,-120.114,127.240,-702.548,543.693,101.130,-58.423,2.830
23.625,-68.216,-96.146,-94.928,4.467,80.446,-120.114,125.657,-703.967,540.203,102.428,-58.179,1.561
23.635,-68.368,-96.216,-94.881,3.737,80.445,-120.113,124.216,-705.377,536.479,103.757,-57.913,0.280
23.645,-68.443,-96.252,-94.855,3.359,80.444,-120.113,123.505,-706.081,534.563,104.436,-57.770,-0.370
23.655,-68.604,-96.322,-94.800,2.582,80.444,-120.112,121.927,-707.477,530.687,105.803,-57.467,-1.686
23.665,-68.777,-96.389,-94.742,1.789,80.444,-120.111,120.180,-708.836,526.808,107.161,-57.147,-3.002
23.675,-68.864,-96.421,-94.710,1.386,80.445,-120.110,119.292,-709.498,524.874,107.838,-56.980,-3.657
23.685,-69.033,-96.495,-94.639,0.567,80.445,-120.110,117.578,-710.836,520.925,109.194,-56.629,-4.960
23.694,-69.197,-96.574,-94.564,-0.247,80.449,-120.109,115.940,-712.142,516.960,110.520,-56.266,-6.226
23.704,-69.292,-96.621,-94.519,-0.741,80.452,-120.109,114.973,-712.888,514.563,111.311,-56.038,-6.975
23.714,-69.436,-96.689,-94.446,-1.504,80.462,-120.108,113.538,-713.969,510.952,112.504,-55.683,-8.096
23.724,-69.569,-96.735,-94.355,-2.339,80.481,-120.108,112.215,-714.881,507.460,113.727,-55.302,-9.218
23.734,-69.619,-96.743,-94.306,-2.757,80.498,-120.108,111.745,-715.195,505.940,114.302,-55.118,-9.725
23.745,-69.671,-96.735,-94.198,-3.563,80.546,-120.107,111.413,-715.533,503.454,115.347,-54.778,-10.586
23.755,-69.655,-96.712,-94.073,-4.346,80.617,-120.108,112.004,-715.604,501.445,116.300,-54.464,-11.278
23.764,-69.628,-96.693,-94.006,-4.721,80.664,-120.107,112.563,-715.538,500.650,116.736,-54.322,-11.559
23.774,-69.547,-96.642,-93.860,-5.444,80.798,-120.106,114.169,-715.223,499.496,117.530,-54.073,-11.994
23.785,-69.397,-96.566,-93.693,-6.123,81.005,-120.106,116.889,-714.538,499.093,118.207,-53.887,-12.193
23.794,-69.300,-96.520,-93.602,-6.436,81.133,-120.106,118.616,-714.065,499.202,118.491,-53.822,-12.202
23.805,-69.060,-96.406,-93.404,-7.032,81.431,-120.107,122.792,-712.844,500.001,118.972,-53.739,-12.064
23.814,-68.762,-96.265,-93.188,-7.579,81.788,-120.107,127.860,-711.241,501.572,119.337,-53.723,-11.720
23.824,-68.591,-96.180,-93.078,-7.849,81.982,-120.108,130.706,-710.270,502.568,119.495,-53.729,-11.490
23.835,-68.226,-95.987,-92.858,-8.357,82.397,-120.107,136.707,-708.042,504.995,119.744,-53.781,-10.930
23.845,-67.830,-95.767,-92.656,-8.820,82.820,-120.107,143.016,-705.467,507.774,119.917,-53.865,-10.270
23.855,-67.616,-95.650,-92.556,-9.031,83.030,-120.106,146.331,-704.063,509.341,119.964,-53.922,-9.893
23.865,-67.192,-95.401,-92.366,-9.430,83.438,-120.106,152.780,-701.116,512.632,120.017,-54.045,-9.123
23.875,-66.760,-95.136,-92.181,-9.787,83.809,-120.106,159.075,-698.004,516.293,119.978,-54.188,-8.304
23.884,-66.558,-95.003,-92.088,-9.946,83.978,-120.106,161.958,-696.479,518.204,119.928,-54.264,-7.900
23.894,-66.134,-94.742,-91.884,-10.258,84.288,-120.106,167.819,-693.384,522.257,119.781,-54.421,-7.061
23.905,-65.812,-94.550,-91.710,-10.480,84.485,-120.106,172.108,-691.088,525.536,119.619,-54.544,-6.417
23.914,-65.644,-94.450,-91.617,-10.583,84.567,-120.106,174.231,-689.908,527.337,119.506,-54.610,-6.079
23.925,-65.337,-94.269,-91.439,-10.739,84.660,-120.106,177.868,-687.810,530.871,119.225,-54.735,-5.454
23.935,-65.085,-94.118,-91.281,-10.861,84.665,-120.106,180.519,-686.169,533.956,118.947,-54.829,-4.970
23.944,-64.971,-94.051,-91.210,-10.915,84.648,-120.106,181.639,-685.455,535.354,118.815,-54.868,-4.763
23.955,-64.801,-93.922,-91.080,-10.976,84.583,-120.106,183.035,-684.273,538.149,118.501,-54.949,-4.400
23.965,-64.695,-93.788,-90.983,-10.983,84.469,-120.106,183.427,-683.311,540.886,118.135,-55.032,-4.103
23.975,-64.670,-93.719,-90.944,-10.979,84.390,-120.107,183.192,-682.933,542.204,117.945,-55.068,-3.999
23.984,-64.659,-93.578,-90.892,-10.977,84.207,-120.107,182.119,-682.301,544.556,117.606,-55.120,-3.885
23.994,-64.679,-93.437,-90.871,-10.977,84.012,-120.108,180.610,-681.775,546.540,117.312,-55.154,-3.852
24.005,-64.692,-93.368,-90.873,-10.975,83.908,-120.108,179.799,-681.532,547.367,117.185,-55.163,-3.861
24.015,-64.728,-93.224,-90.885,-10.978,83.695,-120.109,178.008,-681.041,548.983,116.939,-55.177,-3.901
24.025,-64.786,-93.076,-90.883,-10.978,83.493,-120.109,175.988,-680.572,550.820,116.664,-55.204,-3.929
24.035,-64.821,-93.002,-90.880,-10.977,83.399,-120.110,174.940,-680.338,551.765,116.524,-55.220,-3.939
24.044,-64.894,-92.856,-90.874,-10.977,83.246,-120.110,172.965,-679.839,553.607,116.258,-55.260,-3.942
24.055,-64.954,-92.713,-90.868,-10.974,83.150,-120.110,171.393,-679.221,555.423,116.004,-55.313,-3.885
24.065,-64.977,-92.641,-90.864,-10.971,83.127,-120.110,170.797,-678.850,556.356,115.877,-55.346,-3.827
24.075,-65.007,-92.477,-90.850,-10.961,83.134,-120.110,169.976,-677.843,558.527,115.589,-55.437,-3.612
24.085,-65.002,-92.338,-90.826,-10.950,83.178,-120.110,169.798,-676.847,560.506,115.329,-55.529,-3.351
24.095,-64.989,-92.267,-90.805,-10.944,83.212,-120.109,169.868,-676.284,561.636,115.182,-55.584,-3.184
24.105,-64.950,-92.136,-90.747,-10.937,83.296,-120.109,170.283,-675.168,563.905,114.892,-55.694,-2.824
24.114,-64.879,-92.014,-90.668,-10.937,83.399,-120.109,171.198,-673.985,566.254,114.598,-55.809,-2.408
24.125,-64.825,-91.956,-90.621,-10.937,83.463,-120.109,171.914,-673.338,567.488,114.443,-55.871,-2.166
24.135,-64.677,-91.840,-90.517,-10.937,83.611,-120.109,173.922,-671.878,570.065,114.122,-56.002,-1.608
24.145,-64.488,-91.724,-90.403,-10.938,83.769,-120.108,176.435,-670.254,572.757,113.785,-56.138,-0.986
24.155,-64.385,-91.666,-90.345,-10.940,83.843,-120.108,177.774,-669.418,574.104,113.615,-56.204,-0.668
24.164,-64.152,-91.551,-90.236,-10.939,83.981,-120.106,180.702,-667.667,576.735,113.275,-56.332,-0.019
24.175,-63.894,-91.428,-90.121,-10.938,84.107,-120.105,183.821,-665.779,579.519,112.910,-56.461,0.666
24.185,-63.767,-91.360,-90.060,-10.938,84.157,-120.103,185.276,-664.801,581.037,112.706,-56.528,1.012
24.194,-63.496,-91.218,-89.933,-10.938,84.226,-120.102,188.204,-662.788,584.192,112.275,-56.656,1.709
24.205,-63.219,-91.084,-89.806,-10.939,84.260,-120.099,191.059,-660.843,587.240,111.853,-56.772,2.372
24.214,-63.093,-91.022,-89.743,-10.940,84.264,-120.097,192.306,-659.960,588.704,111.648,-56.827,2.674
24.225,-62.880,-90.912,-89.615,-10.941,84.250,-120.093,194.275,-658.451,591.483,111.253,-56.924,3.201
24.235,-62.727,-90.830,-89.494,-10.942,84.226,-120.087,195.611,-657.337,593.869,110.912,-57.008,3.616
24.244,-62.679,-90.800,-89.433,-10.943,84.209,-120.086,195.963,-656.969,594.918,110.760,-57.041,3.775
24.254,-62.643,-90.767,-89.305,-10.944,84.158,-120.083,196.014,-656.637,596.800,110.484,-57.098,3.992
24.265,-62.671,-90.770,-89.168,-10.945,84.070,-120.082,195.294,-656.837,598.363,110.247,-57.137,4.076
24.275,-62.695,-90.780,-89.096,-10.946,84.007,-120.081,194.770,-657.055,599.090,110.135,-57.151,4.085
24.284,-62.760,-90.805,-88.961,-10.946,83.851,-120.079,193.409,-657.648,600.373,109.930,-57.169,4.038
24.295,-62.854,-90.829,-88.841,-10.945,83.670,-120.078,191.609,-658.371,601.513,109.742,-57.178,3.924
24.304,-62.922,-90.843,-88.782,-10.944,83.559,-120.077,190.387,-658.851,602.047,109.650,-57.178,3.825
24.314,-63.032,-90.868,-88.706,-10.942,83.377,-120.078,188.417,-659.643,602.668,109.534,-57.168,3.633
24.325,-63.154,-90.886,-88.634,-10.938,83.169,-120.078,186.155,-660.460,603.337,109.408,-57.156,3.412
24.335,-63.199,-90.889,-88.609,-10.937,83.092,-120.078,185.307,-660.738,603.602,109.359,-57.152,3.333
24.344,-63.302,-90.893,-88.543,-10.929,82.926,-120.079,183.401,-661.315,604.371,109.219,-57.152,3.185
24.355,-63.394,-90.889,-88.480,-10.916,82.810,-120.080,181.795,-661.712,605.229,109.068,-57.164,3.105
24.364,-63.432,-90.883,-88.448,-10.908,82.767,-120.080,181.140,-661.836,605.713,108.984,-57.175,3.096
24.375,-63.487,-90.873,-88.376,-10.878,82.706,-120.081,180.169,-661.970,606.815,108.786,-57.209,3.147
24.384,-63.511,-90.862,-88.296,-10.833,82.688,-120.081,179.740,-661.913,608.086,108.553,-57.259,3.301
24.395,-63.510,-90.854,-88.254,-10.812,82.691,-120.081,179.706,-661.804,608.778,108.431,-57.288,3.407
24.405,-63.499,-90.836,-88.165,-10.787,82.701,-120.082,179.776,-661.548,610.128,108.210,-57.340,3.615
24.415,-63.486,-90.813,-88.070,-10.783,82.707,-120.082,179.834,-661.257,611.523,108.001,-57.388,3.810
24.424,-63.477,-90.795,-88.025,-10.784,82.709,-120.082,179.864,-661.065,612.255,107.895,-57.412,3.910
24.435,-63.454,-90.753,-87.933,-10.785,82.709,-120.083,179.939,-660.610,613.813,107.666,-57.463,4.126
24.445,-63.419,-90.704,-87.842,-10.784,82.706,-120.083,180.114,-660.075,615.443,107.424,-57.516,4.362
24.455,-63.398,-90.680,-87.797,-10.785,82.706,-120.083,180.245,-659.792,616.258,107.304,-57.542,4.484
24.464,-63.349,-90.629,-87.707,-10.784,82.702,-120.083,180.570,-659.192,617.894,107.060,-57.594,4.735
24.475,-63.295,-90.586,-87.613,-10.785,82.699,-120.082,180.980,-658.625,619.488,106.823,-57.645,4.986
24.485,-63.268,-90.572,-87.564,-10.785,82.697,-120.082,181.203,-658.399,620.227,106.713,-57.668,5.105
24.495,-63.211,-90.549,-87.449,-10.786,82.690,-120.082,181.692,-657.959,621.816,106.475,-57.717,5.355
24.505,-63.176,-90.541,-87.334,-10.791,82.681,-120.082,181.978,-657.699,623.231,106.267,-57.759,5.558
24.514,-63.165,-90.540,-87.258,-10.793,82.675,-120.081,182.040,-657.600,624.115,106.136,-57.786,5.674
24.525,-63.168,-90.540,-87.084,-10.794,82.662,-120.081,181.866,-657.470,626.126,105.832,-57.847,5.915
24.535,-63.180,-90.547,-86.885,-10.794,82.642,-120.080,181.573,-657.404,628.351,105.493,-57.913,6.170
24.544,-63.189,-90.548,-86.787,-10.793,82.628,-120.080,181.365,-657.365,629.485,105.319,-57.945,6.295
24.554,-63.213,-90.549,-86.595,-10.791,82.591,-120.078,180.834,-657.310,631.703,104.976,-58.009,6.524
24.565,-63.249,-90.554,-86.414,-10.789,82.545,-120.077,180.140,-657.341,633.766,104.656,-58.066,6.714
24.575,-63.270,-90.556,-86.329,-10.789,82.520,-120.076,179.758,-657.367,634.729,104.507,-58.092,6.795
24.584,-63.315,-90.560,-86.159,-10.789,82.469,-120.073,178.942,-657.431,636.650,104.208,-58.145,6.953
24.595,-63.366,-90.564,-85.997,-10.788,82.419,-120.070,178.067,-657.510,638.493,103.921,-58.195,7.096
24.605,-63.390,-90.567,-85.918,-10.788,82.392,-120.068,177.641,-657.564,639.372,103.784,-58.219,7.161
24.614,-63.431,-90.574,-85.768,-10.787,82.324,-120.063,176.818,-657.672,641.032,103.523,-58.263,7.274
24.624,-63.466,-90.574,-85.630,-10.789,82.228,-120.061,175.920,-657.760,642.624,103.273,-58.299,7.356
24.635,-63.484,-90.574,-85.560,-10.789,82.169,-120.060,175.415,-657.820,643.436,103.143,-58.316,7.390
24.644,-63.519,-90.572,-85.430,-10.788,82.047,-120.060,174.399,-657.929,644.982,102.894,-58.347,7.446
24.654,-63.551,-90.573,-85.318,-10.785,81.933,-120.058,173.461,-658.063,646.282,102.682,-58.373,7.481
24.665,-63.565,-90.574,-85.268,-10.784,81.878,-120.056,173.036,-658.125,646.861,102.587,-58.384,7.493
24.675,-63.588,-90.573,-85.179,-10.783,81.765,-120.055,172.228,-658.234,647.921,102.414,-58.403,7.505
24.684,-63.597,-90.575,-85.102,-10.783,81.652,-120.054,171.580,-658.340,648.801,102.270,-58.416,7.506
24.694,-63.598,-90.576,-85.071,-10.783,81.599,-120.054,171.330,-658.391,649.139,102.214,-58.420,7.501
24.704,-63.594,-90.580,-85.020,-10.782,81.516,-120.054,170.989,-658.464,649.692,102.122,-58.428,7.499
24.715,-63.587,-90.581,-84.989,-10.779,81.454,-120.053,170.785,-658.493,650.062,102.058,-58.432,7.500
24.724,-63.581,-90.584,-84.972,-10.778,81.428,-120.053,170.745,-658.511,650.230,102.028,-58.435,7.506
24.734,-63.565,-90.591,-84.946,-10.771,81.386,-120.053,170.751,-658.537,650.488,101.979,-58.439,7.523
24.745,-63.546,-90.600,-84.918,-10.762,81.354,-120.053,170.841,-658.554,650.748,101.926,-58.445,7.554
24.754,-63.535,-90.608,-84.904,-10.755,81.343,-120.053,170.933,-658.581,650.846,101.902,-58.448,7.574
24.764,-63.511,-90.632,-84.879,-10.742,81.329,-120.053,171.227,-658.676,650.922,101.876,-58.451,7.607
24.775,-63.484,-90.668,-84.846,-10.728,81.329,-120.052,171.657,-658.823,650.953,101.855,-58.455,7.652
24.785,-63.470,-90.690,-84.832,-10.720,81.329,-120.052,171.895,-658.930,650.890,101.856,-58.455,7.665
24.794,-63.439,-90.731,-84.808,-10.693,81.328,-120.051,172.379,-659.113,650.820,101.838,-58.459,7.710
24.805,-63.399,-90.765,-84.792,-10.648,81.326,-120.050,172.934,-659.203,650.825,101.788,-58.469,7.791
24.814,-63.378,-90.777,-84.785,-10.615,81.326,-120.049,173.209,-659.204,650.910,101.739,-58.479,7.853
24.824,-63.328,-90.806,-84.772,-10.519,81.323,-120.049,173.831,-659.185,651.177,101.594,-58.504,8.023
24.835,-63.283,-90.834,-84.759,-10.368,81.318,-120.048,174.367,-659.136,651.697,101.348,-58.547,8.273
24.844,-63.263,-90.849,-84.753,-10.283,81.314,-120.048,174.603,-659.113,651.992,101.208,-58.572,8.409
24.854,-63.230,-90.886,-84.742,-10.095,81.306,-120.048,174.996,-659.137,652.576,100.911,-58.621,8.687
24.865,-63.226,-90.932,-84.733,-9.852,81.315,-120.047,175.158,-659.253,653.260,100.538,-58.686,9.019
24.874,-63.234,-90.958,-84.728,-9.710,81.321,-120.047,175.130,-659.338,653.688,100.314,-58.724,9.208
24.885,-63.262,-91.019,-84.712,-9.379,81.319,-120.046,174.879,-659.585,654.703,99.788,-58.810,9.628
24.895,-63.319,-91.088,-84.692,-8.991,81.311,-120.044,174.260,-659.932,655.929,99.162,-58.910,10.098
24.904,-63.365,-91.128,-84.678,-8.778,81.309,-120.043,173.773,-660.176,656.615,98.813,-58.963,10.349
24.914,-63.485,-91.225,-84.647,-8.302,81.313,-120.042,172.544,-660.801,658.043,98.049,-59.077,10.887
24.925,-63.633,-91.353,-84.607,-7.760,81.317,-120.042,171.068,-661.661,659.517,97.196,-59.196,11.477
24.934,-63.709,-91.432,-84.590,-7.459,81.318,-120.042,170.343,-662.190,660.185,96.743,-59.257,11.790
24.944,-63.857,-91.606,-84.568,-6.800,81.318,-120.043,168.962,-663.307,661.446,95.780,-59.380,12.471
24.954,-64.005,-91.800,-84.547,-6.068,81.316,-120.044,167.608,-664.485,662.784,94.709,-59.507,13.244
24.964,-64.082,-91.905,-84.545,-5.670,81.317,-120.044,166.905,-665.109,663.411,94.141,-59.571,13.657
24.975,-64.233,-92.128,-84.549,-4.824,81.315,-120.045,165.553,-666.396,664.633,92.940,-59.695,14.540
24.984,-64.356,-92.340,-84.564,-3.916,81.314,-120.046,164.436,-667.412,666.119,91.612,-59.820,15.563
24.995,-64.404,-92.434,-84.577,-3.440,81.313,-120.048,163.965,-667.746,667.034,90.889,-59.881,16.140
25.004,-64.464,-92.605,-84.609,-2.399,81.310,-120.049,163.303,-668.027,669.390,89.234,-60.007,17.509
25.014,-64.461,-92.720,-84.666,-1.391,81.315,-120.051,163.202,-667.687,671.951,87.572,-60.112,18.957
25.024,-64.450,-92.752,-84.697,-0.972,81.317,-120.052,163.213,-667.381,673.110,86.861,-60.150,19.587
25.034,-64.416,-92.793,-84.772,0.054,81.323,-120.057,163.147,-666.261,676.366,85.041,-60.226,21.206
25.044,-64.360,-92.781,-84.866,1.049,81.333,-120.067,163.145,-664.640,679.880,83.207,-60.273,22.864
25.054,-64.322,-92.766,-84.915,1.539,81.339,-120.073,163.225,-663.717,681.675,82.289,-60.286,23.705
25.064,-64.230,-92.745,-85.017,2.442,81.356,-120.086,163.656,-661.987,684.760,80.634,-60.289,25.249
25.074,-64.138,-92.747,-85.134,3.256,81.373,-120.099,164.256,-660.582,686.999,79.235,-60.273,26.573
25.084,-64.092,-92.753,-85.202,3.617,81.380,-120.106,164.598,-660.017,687.743,78.660,-60.261,27.124
25.094,-64.005,-92.773,-85.356,4.214,81.395,-120.118,165.389,-659.189,688.388,77.812,-60.237,27.961
25.104,-63.919,-92.818,-85.551,4.666,81.421,-120.123,166.482,-658.881,687.646,77.387,-60.221,28.442
25.115,-63.891,-92.848,-85.635,4.787,81.437,-120.123,166.969,-658.978,686.893,77.370,-60.218,28.499
25.124,-63.846,-92.942,-85.839,4.940,81.489,-120.122,168.179,-659.698,684.165,77.664,-60.219,28.342
25.134,-63.835,-93.084,-86.027,4.930,81.565,-120.121,169.399,-661.127,680.363,78.348,-60.224,27.834
25.144,-63.843,-93.176,-86.114,4.898,81.618,-120.121,170.036,-662.065,678.165,78.775,-60.224,27.509
25.154,-63.858,-93.416,-86.252,4.788,81.773,-120.120,171.727,-664.324,673.333,79.755,-60.220,26.797
25.164,-63.868,-93.742,-86.361,4.621,81.998,-120.118,174.144,-667.197,667.539,80.968,-60.205,25.959
25.174,-63.870,-93.930,-86.398,4.528,82.132,-120.117,175.565,-668.770,664.489,81.608,-60.194,25.535
25.184,-63.885,-94.351,-86.454,4.334,82.439,-120.116,178.605,-672.197,658.011,82.956,-60.162,24.657
25.195,-63.927,-94.904,-86.471,4.109,82.828,-120.115,182.162,-676.570,650.217,84.549,-60.115,23.622
25.205,-63.954,-95.145,-86.470,4.032,82.987,-120.114,183.534,-678.453,646.984,85.185,-60.094,23.204
25.215,-64.026,-95.734,-86.466,3.860,83.386,-120.113,186.790,-682.965,639.144,86.696,-60.037,22.220
25.224,-64.108,-96.401,-86.462,3.702,83.837,-120.110,190.377,-687.928,630.350,88.331,-59.969,21.173
25.234,-64.137,-96.677,-86.456,3.660,84.011,-120.109,191.838,-689.926,626.823,88.955,-59.941,20.778
25.244,-64.194,-97.323,-86.462,3.607,84.412,-120.107,195.292,-694.453,618.535,90.355,-59.875,19.911
25.254,-64.245,-97.990,-86.473,3.615,84.759,-120.103,198.557,-699.034,610.157,91.679,-59.809,19.062
25.265,-64.284,-98.386,-86.477,3.637,84.912,-120.100,200.130,-701.807,605.257,92.425,-59.769,18.531
25.275,-64.368,-98.974,-86.500,3.706,85.062,-120.095,201.764,-706.057,597.897,93.494,-59.707,17.674
25.285,-64.475,-99.584,-86.520,3.886,85.086,-120.094,202.531,-710.565,590.763,94.377,-59.643,16.828
25.295,-64.536,-99.870,-86.530,4.012,85.061,-120.095,202.562,-712.703,587.597,94.708,-59.615,16.456
25.304,-64.666,-100.367,-86.563,4.321,84.971,-120.095,202.056,-716.455,582.298,95.138,-59.575,15.866
25.315,-64.826,-100.825,-86.609,4.752,84.810,-120.097,200.641,-719.989,577.888,95.278,-59.554,15.425
25.325,-64.893,-100.977,-86.639,4.955,84.736,-120.097,199.865,-721.172,576.535,95.234,-59.554,15.322
25.334,-65.070,-101.260,-86.727,5.497,84.555,-120.099,197.490,-723.427,574.398,94.898,-59.573,15.254
25.345,-65.268,-101.403,-86.841,6.120,84.379,-120.102,194.358,-724.671,574.131,94.182,-59.623,15.498
25.354,-65.371,-101.431,-86.903,6.448,84.304,-120.104,192.654,-724.960,574.564,93.719,-59.656,15.720
25.365,-65.576,-101.432,-87.057,7.132,84.209,-120.106,189.289,-725.009,575.954,92.679,-59.730,16.317
25.375,-65.764,-101.396,-87.233,7.789,84.200,-120.110,186.415,-724.625,577.435,91.660,-59.795,17.000
25.385,-65.843,-101.373,-87.320,8.104,84.215,-120.112,185.243,-724.325,578.183,91.166,-59.823,17.365
25.395,-65.959,-101.319,-87.479,8.700,84.267,-120.114,183.509,-723.523,579.799,90.193,-59.876,18.141
25.405,-66.022,-101.267,-87.612,9.229,84.360,-120.115,182.663,-722.566,581.358,89.306,-59.918,18.939
25.415,-66.027,-101.250,-87.667,9.463,84.430,-120.115,182.713,-722.067,582.011,88.917,-59.933,19.339
25.424,-66.002,-101.239,-87.766,9.859,84.615,-120.115,183.579,-721.123,582.847,88.301,-59.954,20.084
25.435,-65.945,-101.243,-87.858,10.175,84.863,-120.115,185.198,-720.199,583.176,87.864,-59.963,20.766
25.444,-65.911,-101.241,-87.890,10.263,84.973,-120.116,186.052,-719.799,583.234,87.749,-59.964,21.010
25.455,-65.792,-101.239,-87.955,10.391,85.273,-120.115,188.772,-718.780,583.108,87.618,-59.962,21.542
25.465,-65.634,-101.243,-88.012,10.433,85.612,-120.115,192.211,-717.710,582.615,87.653,-59.955,22.009
25.475,-65.543,-101.243,-88.040,10.427,85.797,-120.114,194.152,-717.132,582.267,87.722,-59.950,22.225
25.485,-65.344,-101.247,-88.084,10.401,86.192,-120.115,198.375,-715.888,581.600,87.869,-59.939,22.693
25.494,-65.109,-101.261,-88.121,10.365,86.627,-120.114,203.242,-714.494,580.850,88.040,-59.929,23.214
25.505,-64.966,-101.274,-88.135,10.338,86.857,-120.114,206.059,-713.721,580.407,88.147,-59.924,23.494
25.514,-64.644,-101.311,-88.159,10.264,87.328,-120.113,212.239,-712.084,579.322,88.416,-59.914,24.055
25.525,-64.274,-101.378,-88.189,10.115,87.861,-120.113,219.403,-710.401,577.432,88.908,-59.903,24.532
25.535,-64.122,-101.414,-88.200,10.034,88.072,-120.113,222.340,-709.779,576.477,89.163,-59.898,24.674
25.544,-63.762,-101.530,-88.224,9.802,88.587,-120.113,229.487,-708.477,573.656,89.903,-59.888,24.908
25.555,-63.417,-101.684,-88.237,9.520,89.101,-120.113,236.579,-707.470,570.217,90.800,-59.879,24.992
25.564,-63.249,-101.778,-88.240,9.364,89.366,-120.113,240.164,-707.061,568.257,91.303,-59.873,24.990
25.575,-62.922,-102.035,-88.232,8.992,89.944,-120.112,247.653,-706.631,563.306,92.541,-59.862,24.823
25.585,-62.682,-102.296,-88.227,8.653,90.431,-120.112,253.688,-706.644,558.420,93.723,-59.849,24.529
25.594,-62.569,-102.458,-88.226,8.458,90.692,-120.112,256.800,-706.848,555.412,94.434,-59.840,24.289
25.604,-62.390,-102.827,-88.226,8.077,91.208,-120.112,262.524,-707.679,548.829,95.926,-59.818,23.692
25.615,-62.273,-103.210,-88.244,7.707,91.709,-120.112,267.433,-708.791,541.891,97.459,-59.789,22.985
25.624,-62.231,-103.410,-88.256,7.527,91.954,-120.113,269.671,-709.454,538.287,98.237,-59.771,22.599
25.634,-62.176,-103.847,-88.276,7.178,92.427,-120.113,273.810,-711.090,530.671,99.837,-59.728,21.744
25.645,-62.156,-104.348,-88.298,6.837,92.898,-120.114,277.647,-713.176,522.188,101.549,-59.673,20.754
25.654,-62.157,-104.529,-88.310,6.721,93.066,-120.114,278.909,-713.938,519.116,102.158,-59.651,20.394
25.665,-62.174,-104.935,-88.355,6.500,93.427,-120.114,281.444,-715.670,512.155,103.488,-59.600,19.589
25.674,-62.214,-105.311,-88.423,6.395,93.716,-120.113,283.220,-717.355,505.871,104.570,-59.554,18.902
25.685,-62.248,-105.489,-88.465,6.398,93.832,-120.113,283.755,-718.215,503.021,104.998,-59.534,18.614
25.695,-62.353,-105.794,-88.575,6.478,94.012,-120.113,283.955,-719.858,498.072,105.656,-59.504,18.121
25.705,-62.509,-106.002,-88.717,6.649,94.129,-120.114,282.928,-721.250,494.469,106.009,-59.489,17.776
25.714,-62.607,-106.069,-88.793,6.760,94.178,-120.114,281.998,-721.843,493.225,106.074,-59.491,17.671
25.725,-62.836,-106.144,-88.953,7.040,94.274,-120.115,279.529,-722.804,491.729,105.990,-59.511,17.609
25.735,-63.087,-106.158,-89.113,7.378,94.370,-120.115,276.567,-723.482,491.326,105.675,-59.551,17.724
25.744,-63.224,-106.152,-89.184,7.570,94.413,-120.115,274.896,-723.799,491.512,105.430,-59.577,17.843
25.755,-63.515,-106.127,-89.307,7.996,94.491,-120.115,271.236,-724.436,492.464,104.792,-59.635,18.179
25.765,-63.817,-106.099,-89.385,8.477,94.570,-120.116,267.439,-725.069,494.238,103.947,-59.703,18.685
25.775,-63.963,-106.088,-89.406,8.741,94.619,-120.116,265.631,-725.343,495.396,103.448,-59.741,19.018
25.784,-64.254,-106.063,-89.417,9.295,94.745,-120.117,262.155,-725.776,498.202,102.333,-59.819,19.817
25.794,-64.524,-106.036,-89.399,9.874,94.902,-120.118,259.035,-725.989,501.500,101.097,-59.892,20.771
25.804,-64.653,-106.021,-89.389,10.171,94.985,-120.118,257.569,-726.017,503.210,100.458,-59.924,21.278
25.814,-64.907,-105.973,-89.385,10.791,95.176,-120.120,254.696,-725.841,506.809,99.120,-59.978,22.373
25.824,-65.157,-105.904,-89.392,11.408,95.392,-120.121,251.904,-725.412,510.535,97.763,-60.018,23.513
25.834,-65.275,-105.863,-89.393,11.716,95.506,-120.121,250.598,-725.105,512.505,97.068,-60.031,24.111
25.844,-65.505,-105.774,-89.394,12.319,95.751,-120.122,248.108,-724.347,516.485,95.684,-60.042,25.324
25.854,-65.745,-105.681,-89.393,12.894,95.997,-120.122,245.496,-723.598,520.393,94.344,-60.034,26.491
25.865,-65.869,-105.633,-89.393,13.165,96.118,-120.123,244.144,-723.227,522.284,93.705,-60.024,27.042
25.874,-66.107,-105.532,-89.392,13.677,96.352,-120.123,241.513,-722.451,525.985,92.479,-59.992,28.099
