t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
36.093,-60.482,-78.098,-129.950,-55.140,89.706,-129.891,92.856,-378.001,119.507,175.395,-5.034,-20.405
36.102,-60.557,-78.256,-130.263,-54.864,89.706,-129.891,91.751,-377.038,116.504,175.521,-4.885,-20.492
36.112,-60.585,-78.355,-130.424,-54.683,89.730,-129.891,91.421,-376.606,114.924,175.590,-4.840,-20.523
36.122,-60.613,-78.590,-130.735,-54.220,89.817,-129.890,91.351,-376.039,111.819,175.710,-4.831,-20.552
36.132,-60.613,-78.865,-131.016,-53.650,89.946,-129.890,91.954,-375.896,108.906,175.800,-4.925,-20.545
36.142,-60.610,-79.014,-131.147,-53.323,90.022,-129.891,92.437,-376.008,107.541,175.827,-5.009,-20.535
36.152,-60.605,-79.338,-131.398,-52.576,90.201,-129.891,93.730,-376.566,104.909,175.853,-5.255,-20.512
36.162,-60.585,-79.726,-131.648,-51.637,90.446,-129.891,95.773,-377.624,102.271,175.845,-5.643,-20.461
36.173,-60.574,-79.876,-131.741,-51.247,90.550,-129.891,96.686,-378.126,101.334,175.828,-5.822,-20.436
36.182,-60.535,-80.245,-131.957,-50.151,90.845,-129.891,99.494,-379.829,99.431,175.722,-6.400,-20.348
36.192,-60.502,-80.516,-132.114,-49.194,91.112,-129.891,102.111,-381.515,98.382,175.582,-6.975,-20.261
36.202,-60.482,-80.646,-132.195,-48.648,91.258,-129.892,103.622,-382.559,98.038,175.475,-7.324,-20.207
36.212,-60.435,-80.886,-132.325,-47.595,91.534,-129.892,106.669,-384.727,97.667,175.239,-8.021,-20.086
36.223,-60.384,-81.085,-132.440,-46.574,91.779,-129.893,109.620,-386.947,97.679,174.961,-8.717,-19.953
36.232,-60.353,-81.165,-132.485,-46.098,91.879,-129.893,111.026,-388.053,97.847,174.806,-9.048,-19.880
36.242,-60.292,-81.297,-132.566,-45.197,92.035,-129.894,113.580,-390.239,98.354,174.472,-9.669,-19.735
36.252,-60.226,-81.400,-132.642,-44.447,92.114,-129.895,115.571,-392.080,98.790,174.154,-10.154,-19.599
36.262,-60.193,-81.445,-132.680,-44.120,92.118,-129.895,116.324,-392.903,98.936,173.996,-10.342,-19.537
36.272,-60.144,-81.528,-132.760,-43.586,92.075,-129.896,117.252,-394.229,98.975,173.717,-10.595,-19.445
36.282,-60.120,-81.600,-132.836,-43.225,91.990,-129.895,117.496,-395.108,98.711,173.511,-10.702,-19.402
36.293,-60.122,-81.627,-132.875,-43.119,91.935,-129.895,117.321,-395.336,98.461,173.443,-10.698,-19.403
36.302,-60.135,-81.669,-132.955,-43.015,91.810,-129.895,116.615,-395.436,97.747,173.362,-10.604,-19.428
36.312,-60.155,-81.696,-133.050,-43.023,91.671,-129.895,115.521,-395.081,96.763,173.344,-10.418,-19.473
36.322,-60.170,-81.705,-133.120,-43.047,91.578,-129.894,114.710,-394.739,96.067,173.342,-10.280,-19.509
36.332,-60.196,-81.709,-133.250,-43.091,91.424,-129.894,113.298,-394.070,94.881,173.343,-10.047,-19.567
36.342,-60.226,-81.701,-133.413,-43.133,91.267,-129.893,111.724,-393.191,93.520,173.355,-9.797,-19.632
36.353,-60.239,-81.697,-133.500,-43.145,91.194,-129.894,110.967,-392.724,92.820,173.362,-9.679,-19.661
36.362,-60.264,-81.689,-133.686,-43.143,91.069,-129.893,109.551,-391.749,91.391,173.384,-9.465,-19.715
36.373,-60.291,-81.695,-133.876,-43.122,90.991,-129.893,108.322,-390.694,89.880,173.441,-9.282,-19.767
36.382,-60.304,-81.701,-133.976,-43.102,90.979,-129.892,107.825,-390.098,89.096,173.489,-9.210,-19.790
36.392,-60.325,-81.720,-134.190,-43.023,91.004,-129.892,107.062,-388.822,87.457,173.609,-9.108,-19.826
36.402,-60.340,-81.756,-134.421,-42.873,91.066,-129.892,106.563,-387.573,85.747,173.732,-9.060,-19.848
36.412,-60.337,-81.778,-134.545,-42.775,91.114,-129.892,106.452,-386.903,84.849,173.800,-9.053,-19.847
36.422,-60.323,-81.840,-134.807,-42.515,91.245,-129.891,106.503,-385.588,82.981,173.941,-9.088,-19.832
36.433,-60.315,-81.937,-135.081,-42.143,91.419,-129.891,106.849,-384.464,81.051,174.073,-9.200,-19.812
36.442,-60.310,-81.999,-135.216,-41.911,91.525,-129.891,107.201,-384.030,80.129,174.129,-9.296,-19.796
36.452,-60.296,-82.167,-135.493,-41.304,91.809,-129.892,108.449,-383.396,78.256,174.238,-9.598,-19.745
36.462,-60.277,-82.356,-135.711,-40.714,92.088,-129.891,109.902,-383.111,76.694,174.328,-9.916,-19.688
36.472,-60.264,-82.478,-135.825,-40.356,92.252,-129.891,110.844,-383.058,75.839,174.372,-10.113,-19.651
36.482,-60.232,-82.744,-136.051,-39.579,92.600,-129.891,112.954,-383.106,74.167,174.445,-10.551,-19.563
36.492,-60.201,-83.032,-136.278,-38.748,92.967,-129.891,115.217,-383.247,72.489,174.513,-11.026,-19.470
36.502,-60.185,-83.182,-136.388,-38.320,93.151,-129.891,116.388,-383.370,71.677,174.541,-11.270,-19.421
36.512,-60.153,-83.462,-136.603,-37.438,93.531,-129.891,118.850,-383.719,70.317,174.569,-11.806,-19.313
36.522,-60.130,-83.707,-136.799,-36.584,93.892,-129.891,121.202,-384.175,69.293,174.565,-12.349,-19.211
36.532,-60.126,-83.820,-136.888,-36.153,94.067,-129.891,122.354,-384.518,68.937,174.543,-12.633,-19.161
36.542,-60.132,-84.017,-137.050,-35.361,94.384,-129.891,124.372,-385.191,68.387,174.491,-13.162,-19.082
36.552,-60.133,-84.177,-137.189,-34.616,94.659,-129.891,126.266,-385.988,68.169,174.396,-13.674,-18.997
36.563,-60.136,-84.246,-137.252,-34.271,94.778,-129.890,127.103,-386.387,68.114,174.342,-13.910,-18.958
36.572,-60.140,-84.378,-137.368,-33.619,94.985,-129.890,128.629,-387.194,68.037,174.223,-14.346,-18.881
36.582,-60.140,-84.480,-137.444,-33.157,95.112,-129.890,129.665,-387.836,67.971,174.124,-14.641,-18.825
36.592,-60.141,-84.535,-137.478,-32.930,95.168,-129.890,130.158,-388.188,67.933,174.072,-14.780,-18.798
36.602,-60.139,-84.638,-137.529,-32.554,95.238,-129.890,130.914,-388.842,67.822,173.972,-14.991,-18.752
36.612,-60.138,-84.730,-137.559,-32.262,95.249,-129.890,131.365,-389.500,67.708,173.865,-15.125,-18.720
36.622,-60.138,-84.771,-137.567,-32.142,95.244,-129.890,131.519,-389.829,67.673,173.812,-15.176,-18.709
36.633,-60.141,-84.852,-137.564,-31.946,95.234,-129.889,131.818,-390.473,67.634,173.725,-15.258,-18.691
36.643,-60.147,-84.911,-137.561,-31.815,95.230,-129.890,131.998,-390.911,67.590,173.669,-15.312,-18.683
36.652,-60.149,-84.939,-137.564,-31.749,95.229,-129.889,132.078,-391.097,67.543,173.644,-15.337,-18.680
36.663,-60.158,-84.987,-137.580,-31.655,95.235,-129.888,132.133,-391.256,67.330,173.629,-15.363,-18.684
36.672,-60.175,-85.038,-137.615,-31.586,95.241,-129.888,131.990,-391.198,66.881,173.646,-15.355,-18.704
36.683,-60.188,-85.067,-137.646,-31.549,95.244,-129.888,131.837,-391.090,66.540,173.663,-15.339,-18.721
36.692,-60.213,-85.149,-137.735,-31.443,95.251,-129.887,131.469,-390.733,65.560,173.713,-15.296,-18.758
36.702,-60.221,-85.266,-137.856,-31.258,95.265,-129.887,131.237,-390.317,64.295,173.760,-15.264,-18.775
36.713,-60.220,-85.339,-137.927,-31.143,95.274,-129.886,131.155,-390.076,63.552,173.786,-15.249,-18.779
36.723,-60.215,-85.512,-138.077,-30.858,95.300,-129.885,131.093,-389.647,61.939,173.833,-15.236,-18.780
36.732,-60.208,-85.719,-138.225,-30.486,95.345,-129.885,131.270,-389.450,60.354,173.855,-15.278,-18.767
36.742,-60.205,-85.838,-138.292,-30.275,95.376,-129.885,131.458,-389.445,59.573,173.861,-15.316,-18.757
36.753,-60.203,-86.111,-138.415,-29.792,95.460,-129.885,132.031,-389.648,58.032,173.864,-15.436,-18.733
36.762,-60.201,-86.403,-138.511,-29.239,95.578,-129.885,132.973,-390.180,56.751,173.839,-15.634,-18.693
36.773,-60.200,-86.549,-138.555,-28.932,95.652,-129.885,133.583,-390.541,56.230,173.814,-15.769,-18.664
36.781,-60.195,-86.846,-138.635,-28.301,95.814,-129.886,134.926,-391.336,55.276,173.759,-16.062,-18.599
36.792,-60.188,-87.164,-138.710,-27.610,95.987,-129.885,136.456,-392.303,54.385,173.682,-16.396,-18.522
36.802,-60.182,-87.320,-138.743,-27.241,96.086,-129.885,137.343,-392.865,54.064,173.631,-16.593,-18.473
36.812,-60.170,-87.627,-138.789,-26.486,96.295,-129.885,139.286,-394.159,53.661,173.508,-17.025,-18.364
36.823,-60.161,-87.910,-138.811,-25.703,96.516,-129.885,141.429,-395.737,53.719,173.338,-17.523,-18.239
36.832,-60.159,-88.037,-138.814,-25.296,96.631,-129.885,142.568,-396.643,53.957,173.230,-17.802,-18.170
36.843,-60.163,-88.268,-138.805,-24.495,96.858,-129.885,144.843,-398.575,54.703,172.990,-18.376,-18.028
36.852,-60.163,-88.496,-138.790,-23.676,97.082,-129.885,147.171,-400.593,55.587,172.726,-18.967,-17.872
36.862,-60.163,-88.606,-138.786,-23.262,97.185,-129.886,148.300,-401.605,56.048,172.583,-19.260,-17.790
36.872,-60.163,-88.831,-138.786,-22.373,97.392,-129.886,150.622,-403.755,57.079,172.259,-19.882,-17.612
36.883,-60.160,-89.034,-138.784,-21.606,97.553,-129.886,152.556,-405.623,57.924,171.969,-20.400,-17.454
36.892,-60.164,-89.272,-138.787,-20.794,97.699,-129.886,154.425,-407.593,58.626,171.662,-20.913,-17.297
36.903,-60.165,-89.392,-138.789,-20.392,97.763,-129.886,155.311,-408.573,58.952,171.504,-21.159,-17.219
36.913,-60.166,-89.641,-138.791,-19.583,97.873,-129.885,157.027,-410.580,59.576,171.175,-21.637,-17.060
36.923,-60.167,-89.903,-138.793,-18.809,97.942,-129.885,158.501,-412.536,59.980,170.850,-22.051,-16.914
36.933,-60.166,-90.042,-138.794,-18.425,97.958,-129.885,159.167,-413.525,60.108,170.681,-22.239,-16.842
36.943,-60.166,-90.354,-138.802,-17.614,97.960,-129.885,160.379,-415.631,60.186,170.317,-22.597,-16.703
36.954,-60.167,-90.632,-138.807,-16.955,97.958,-129.886,161.335,-417.325,60.080,170.035,-22.869,-16.595
36.963,-60.168,-90.785,-138.807,-16.598,97.958,-129.886,161.854,-418.249,60.025,169.882,-23.016,-16.537
36.973,-60.172,-91.080,-138.813,-15.908,97.956,-129.886,162.813,-419.994,59.886,169.589,-23.297,-16.426
36.983,-60.172,-91.367,-138.820,-15.253,97.956,-129.886,163.734,-421.611,59.703,169.316,-23.557,-16.318
36.993,-60.172,-91.512,-138.825,-14.936,97.956,-129.885,164.170,-422.366,59.555,169.190,-23.678,-16.268
37.003,-60.170,-91.797,-138.841,-14.309,97.958,-129.885,165.018,-423.795,59.228,168.944,-23.914,-16.166
37.013,-60.169,-92.083,-138.859,-13.715,97.960,-129.885,165.788,-425.101,58.778,168.724,-24.123,-16.074
37.023,-60.168,-92.229,-138.866,-13.429,97.960,-129.885,166.158,-425.727,58.506,168.624,-24.219,-16.032
37.033,-60.165,-92.518,-138.878,-12.857,97.962,-129.884,166.919,-426.991,58.010,168.418,-24.415,-15.945
37.043,-60.165,-92.812,-138.875,-12.316,97.962,-129.884,167.647,-428.266,57.480,168.227,-24.593,-15.865
37.053,-60.165,-92.972,-138.870,-12.048,97.962,-129.884,168.012,-428.906,57.132,168.140,-24.674,-15.830
37.062,-60.165,-93.292,-138.865,-11.524,97.963,-129.884,168.708,-430.101,56.361,167.980,-24.824,-15.761
37.073,-60.165,-93.625,-138.867,-10.992,97.964,-129.883,169.369,-431.242,55.459,167.829,-24.965,-15.698
37.083,-60.164,-93.817,-138.865,-10.683,97.965,-129.882,169.774,-431.925,54.975,167.737,-25.052,-15.659
37.093,-60.164,-94.114,-138.871,-10.196,97.966,-129.881,170.359,-432.933,54.177,167.596,-25.183,-15.599
37.103,-60.164,-94.443,-138.871,-9.671,97.966,-129.881,170.996,-434.045,53.287,167.445,-25.322,-15.535
37.113,-60.164,-94.612,-138.869,-9.405,97.966,-129.881,171.328,-434.628,52.847,167.367,-25.394,-15.502
37.124,-60.163,-94.940,-138.870,-8.861,97.966,-129.881,172.000,-435.768,52.019,167.200,-25.547,-15.429
37.134,-60.160,-95.264,-138.868,-8.313,97.968,-129.881,172.704,-436.944,51.269,167.025,-25.708,-15.350
37.143,-60.160,-95.394,-138.867,-8.078,97.969,-129.880,173.010,-437.453,51.019,166.943,-25.784,-15.314
37.154,-60.158,-95.712,-138.873,-7.438,97.976,-129.881,173.839,-438.818,50.575,166.699,-26.012,-15.202
37.163,-60.158,-96.005,-138.863,-6.828,97.985,-129.880,174.697,-440.234,50.354,166.448,-26.249,-15.088
37.174,-60.158,-96.171,-138.859,-6.459,97.993,-129.880,175.231,-441.075,50.298,166.291,-26.400,-15.014
37.183,-60.155,-96.423,-138.859,-5.857,98.012,-129.880,176.110,-442.398,50.324,166.026,-26.659,-14.884
37.193,-60.150,-96.704,-138.857,-5.162,98.044,-129.880,177.196,-443.905,50.462,165.716,-26.971,-14.723
37.204,-60.146,-96.840,-138.859,-4.807,98.067,-129.880,177.772,-444.638,50.582,165.558,-27.138,-14.636
37.213,-60.140,-97.113,-138.864,-4.081,98.130,-129.880,178.992,-446.090,50.876,165.240,-27.491,-14.454
37.223,-60.136,-97.396,-138.860,-3.321,98.216,-129.880,180.356,-447.615,51.283,164.911,-27.879,-14.254
37.233,-60.136,-97.542,-138.858,-2.935,98.268,-129.880,181.057,-448.365,51.482,164.749,-28.079,-14.152
37.243,-60.137,-97.837,-138.857,-2.142,98.382,-129.880,182.509,-449.856,51.922,164.418,-28.495,-13.936
37.253,-60.136,-98.169,-138.861,-1.256,98.498,-129.879,184.062,-451.488,52.373,164.041,-28.948,-13.694
37.263,-60.136,-98.296,-138.861,-0.912,98.539,-129.879,184.651,-452.138,52.575,163.889,-29.123,-13.599
37.273,-60.136,-98.597,-138.866,-0.051,98.650,-129.878,186.134,-453.706,53.193,163.501,-29.572,-13.350
37.283,-60.138,-98.924,-138.867,0.882,98.790,-129.878,187.800,-455.365,53.915,163.085,-30.070,-13.069
37.293,-60.139,-99.055,-138.866,1.247,98.844,-129.878,188.450,-456.020,54.193,162.920,-30.264,-12.958
37.303,-60.138,-99.365,-138.867,2.127,98.961,-129.876,189.966,-457.576,54.879,162.513,-30.722,-12.688
37.313,-60.136,-99.682,-138.859,3.023,99.071,-129.871,191.501,-459.216,55.632,162.082,-31.186,-12.406
37.323,-60.135,-99.838,-138.854,3.486,99.129,-129.869,192.302,-460.069,56.110,161.850,-31.432,-12.254
37.333,-60.133,-100.127,-138.850,4.405,99.254,-129.865,193.911,-461.688,57.201,161.379,-31.932,-11.935
37.343,-60.129,-100.403,-138.839,5.344,99.371,-129.866,195.555,-463.423,58.557,160.857,-32.452,-11.585
37.353,-60.127,-100.536,-138.827,5.813,99.424,-129.866,196.385,-464.332,59.319,160.582,-32.713,-11.402
37.363,-60.116,-100.776,-138.793,6.762,99.531,-129.866,198.156,-466.246,61.218,159.981,-33.267,-11.000
37.373,-60.091,-100.987,-138.726,7.752,99.648,-129.866,200.269,-468.421,63.805,159.282,-33.888,-10.517
37.384,-60.071,-101.082,-138.679,8.249,99.709,-129.866,201.463,-469.581,65.319,158.906,-34.216,-10.248
37.394,-60.021,-101.237,-138.560,9.277,99.828,-129.867,204.051,-472.119,68.985,158.054,-34.922,-9.640
37.403,-59.959,-101.334,-138.406,10.311,99.943,-129.867,206.893,-474.882,73.498,157.089,-35.681,-8.946
37.412,-59.915,-101.365,-138.302,10.927,100.014,-129.867,208.698,-476.570,76.545,156.466,-36.153,-8.490
37.423,-59.831,-101.378,-138.121,11.863,100.121,-129.868,211.677,-479.213,81.713,155.448,-36.901,-7.728
37.433,-59.722,-101.357,-137.902,12.866,100.218,-129.868,215.021,-482.128,87.791,154.263,-37.712,-6.836
37.444,-59.668,-101.339,-137.782,13.351,100.252,-129.868,216.657,-483.629,90.933,153.651,-38.106,-6.381
37.453,-59.550,-101.287,-137.541,14.305,100.297,-129.869,219.878,-486.569,97.348,152.389,-38.870,-5.446
37.464,-59.429,-101.213,-137.294,15.195,100.319,-129.868,222.962,-489.380,103.785,151.128,-39.586,-4.511
37.473,-59.369,-101.168,-137.171,15.618,100.322,-129.869,224.423,-490.729,106.995,150.499,-39.926,-4.047
37.483,-59.258,-101.069,-136.935,16.415,100.321,-129.868,227.132,-493.263,113.252,149.274,-40.562,-3.146
37.493,-59.159,-100.973,-136.713,17.125,100.317,-129.869,229.556,-495.526,119.048,148.138,-41.128,-2.306
37.503,-59.115,-100.930,-136.613,17.443,100.314,-129.869,230.619,-496.524,121.657,147.623,-41.377,-1.925
37.513,-59.032,-100.871,-136.436,18.014,100.308,-129.869,232.536,-498.237,126.178,146.708,-41.808,-1.238
37.523,-58.978,-100.860,-136.301,18.464,100.305,-129.870,233.910,-499.554,129.367,146.028,-42.121,-0.732
37.533,-58.961,-100.879,-136.246,18.680,100.305,-129.870,234.458,-500.143,130.595,145.739,-42.253,-0.520
37.544,-58.955,-100.935,-136.200,18.929,100.305,-129.870,234.894,-500.765,131.551,145.462,-42.378,-0.329
37.553,-58.967,-101.039,-136.206,19.113,100.303,-129.870,234.909,-501.023,131.320,145.376,-42.416,-0.284
37.563,-58.971,-101.115,-136.225,19.161,100.301,-129.869,234.831,-500.985,130.652,145.429,-42.391,-0.325
37.572,-58.980,-101.318,-136.276,19.184,100.297,-129.869,234.538,-500.707,128.381,145.695,-42.268,-0.518
37.583,-58.993,-101.570,-136.357,19.167,100.291,-129.868,234.042,-500.182,125.229,146.095,-42.082,-0.805
37.593,-59.000,-101.720,-136.408,19.160,100.289,-129.867,233.754,-499.844,123.347,146.332,-41.971,-0.972
37.603,-59.016,-102.083,-136.520,19.156,100.292,-129.866,233.126,-499.059,118.957,146.878,-41.718,-1.350
37.613,-59.035,-102.514,-136.633,19.165,100.297,-129.866,232.444,-498.243,113.982,147.484,-41.434,-1.768
37.623,-59.046,-102.752,-136.680,19.171,100.300,-129.866,232.127,-497.876,111.363,147.799,-41.284,-1.984
37.633,-59.066,-103.221,-136.764,19.190,100.306,-129.865,231.517,-497.193,106.319,148.396,-40.995,-2.394
37.643,-59.076,-103.711,-136.818,19.236,100.319,-129.864,231.150,-496.638,101.442,148.952,-40.728,-2.758
37.654,-59.074,-103.964,-136.829,19.281,100.328,-129.864,231.105,-496.455,99.159,149.196,-40.612,-2.908
37.664,-59.068,-104.454,-136.830,19.444,100.358,-129.863,231.233,-496.291,95.214,149.569,-40.445,-3.123
37.674,-59.051,-104.893,-136.808,19.704,100.415,-129.862,231.754,-496.345,92.372,149.768,-40.390,-3.193
37.684,-59.035,-105.135,-136.782,19.899,100.470,-129.863,232.284,-496.451,91.139,149.818,-40.408,-3.168
37.694,-58.997,-105.495,-136.725,20.270,100.588,-129.862,233.486,-496.702,89.812,149.803,-40.512,-3.032
37.704,-58.929,-105.844,-136.625,20.769,100.744,-129.862,235.382,-497.235,89.493,149.604,-40.738,-2.720
37.714,-58.886,-105.995,-136.557,21.058,100.826,-129.863,236.542,-497.644,89.855,149.419,-40.897,-2.494
37.724,-58.778,-106.274,-136.378,21.738,101.018,-129.863,239.431,-498.758,91.595,148.867,-41.321,-1.879
37.733,-58.673,-106.490,-136.183,22.356,101.176,-129.863,242.211,-499.994,93.771,148.273,-41.732,-1.258
37.743,-58.614,-106.600,-136.066,22.707,101.257,-129.863,243.777,-500.764,95.185,147.903,-41.968,-0.891
37.754,-58.500,-106.795,-135.810,23.440,101.405,-129.864,246.928,-502.534,98.537,147.061,-42.467,-0.097
37.764,-58.398,-106.968,-135.528,24.174,101.528,-129.864,249.989,-504.553,102.305,146.134,-42.970,0.730
37.773,-58.349,-107.045,-135.375,24.541,101.572,-129.864,251.477,-505.684,104.367,145.632,-43.219,1.156
37.784,-58.265,-107.183,-135.053,25.271,101.621,-129.864,254.261,-508.185,108.767,144.563,-43.704,2.016
37.793,-58.210,-107.285,-134.713,25.949,101.629,-129.865,256.648,-510.935,113.421,143.456,-44.156,2.845
37.803,-58.191,-107.325,-134.547,26.264,101.624,-129.865,257.686,-512.309,115.726,142.914,-44.366,3.238
37.814,-58.166,-107.390,-134.236,26.857,101.616,-129.866,259.540,-514.876,120.169,141.873,-44.757,3.987
37.823,-58.143,-107.445,-133.962,27.332,101.606,-129.866,261.103,-517.055,123.916,141.000,-45.074,4.618
37.834,-58.137,-107.471,-133.844,27.527,101.599,-129.866,261.726,-517.991,125.461,140.636,-45.201,4.877
37.844,-58.133,-107.535,-133.647,27.802,101.579,-129.866,262.629,-519.548,127.609,140.111,-45.375,5.237
37.854,-58.139,-107.631,-133.495,27.962,101.536,-129.866,263.113,-520.795,128.551,139.819,-45.450,5.403
37.864,-58.143,-107.674,-133.454,27.975,101.510,-129.866,263.143,-521.150,128.479,139.798,-45.442,5.393
37.874,-58.159,-107.811,-133.396,27.936,101.421,-129.866,262.873,-521.787,127.325,139.917,-45.346,5.217
37.884,-58.187,-108.006,-133.394,27.860,101.295,-129.865,262.115,-522.181,124.949,140.215,-45.163,4.872
37.893,-58.206,-108.127,-133.406,27.823,101.226,-129.865,261.623,-522.331,123.435,140.403,-45.053,4.662
37.905,-58.249,-108.412,-133.430,27.776,101.089,-129.864,260.580,-522.652,120.067,140.803,-44.821,4.223
37.914,-58.303,-108.759,-133.437,27.786,100.961,-129.864,259.551,-523.138,116.481,141.183,-44.598,3.795
37.924,-58.334,-108.938,-133.432,27.803,100.901,-129.864,259.060,-523.439,114.752,141.355,-44.495,3.595
37.934,-58.397,-109.287,-133.415,27.861,100.804,-129.863,258.160,-524.044,111.554,141.658,-44.317,3.239
37.943,-58.447,-109.627,-133.376,27.989,100.761,-129.863,257.706,-524.651,108.959,141.855,-44.212,3.016
37.954,-58.462,-109.780,-133.349,28.070,100.763,-129.862,257.695,-524.908,107.984,141.911,-44.193,2.963
37.964,-58.463,-110.051,-133.270,28.292,100.794,-129.862,258.189,-525.468,106.854,141.886,-44.223,3.004
37.974,-58.434,-110.260,-133.137,28.624,100.848,-129.862,259.346,-526.321,107.268,141.592,-44.371,3.283
37.984,-58.414,-110.337,-133.055,28.827,100.888,-129.862,260.115,-526.840,108.051,141.350,-44.490,3.505
37.994,-58.340,-110.440,-132.855,29.293,100.994,-129.863,262.258,-527.947,110.693,140.689,-44.805,4.133
38.004,-58.231,-110.475,-132.618,29.840,101.123,-129.864,264.993,-529.148,114.710,139.791,-45.209,4.984
38.014,-58.166,-110.473,-132.484,30.138,101.186,-129.864,266.532,-529.812,117.153,139.261,-45.434,5.479
38.023,-58.018,-110.455,-132.180,30.757,101.306,-129.865,269.879,-531.273,122.593,138.089,-45.903,6.568
38.034,-57.866,-110.440,-131.839,31.369,101.417,-129.865,273.335,-532.874,128.271,136.858,-46.362,7.702
38.044,-57.793,-110.440,-131.650,31.660,101.461,-129.865,275.047,-533.788,131.115,136.235,-46.579,8.265
38.055,-57.658,-110.441,-131.286,32.196,101.500,-129.866,278.098,-535.647,136.479,135.040,-46.955,9.304
38.064,-57.543,-110.451,-130.947,32.601,101.470,-129.867,280.536,-537.492,140.922,134.038,-47.224,10.127
38.073,-57.500,-110.462,-130.787,32.748,101.442,-129.868,281.509,-538.408,142.749,133.627,-47.323,10.448
38.084,-57.448,-110.490,-130.510,32.925,101.361,-129.868,282.834,-540.139,145.460,133.020,-47.446,10.876
38.093,-57.431,-110.540,-130.281,32.925,101.251,-129.869,283.471,-541.717,146.725,132.745,-47.464,10.999
38.104,-57.433,-110.570,-130.195,32.888,101.190,-129.868,283.540,-542.389,146.890,132.705,-47.444,10.971
38.113,-57.440,-110.649,-130.071,32.763,101.058,-129.868,283.431,-543.467,146.408,132.782,-47.357,10.791
38.124,-57.449,-110.754,-130.003,32.587,100.898,-129.868,282.983,-544.270,144.952,133.031,-47.208,10.458
38.133,-57.453,-110.822,-129.988,32.496,100.804,-129.867,282.633,-544.605,143.886,133.203,-47.113,10.244
38.143,-57.462,-110.995,-129.978,32.298,100.610,-129.867,281.842,-545.155,141.127,133.640,-46.889,9.746
38.153,-57.466,-111.193,-129.980,32.126,100.410,-129.866,281.022,-545.641,138.126,134.084,-46.656,9.242
38.165,-57.464,-111.298,-129.975,32.066,100.313,-129.865,280.689,-545.897,136.721,134.272,-46.549,9.023
38.175,-57.462,-111.526,-129.949,31.994,100.148,-129.865,280.195,-546.461,134.093,134.590,-46.365,8.651
38.184,-57.458,-111.753,-129.894,32.005,100.020,-129.864,279.985,-547.140,132.107,134.766,-46.242,8.415
38.194,-57.456,-111.868,-129.846,32.033,99.967,-129.865,280.013,-547.580,131.374,134.801,-46.202,8.347
38.204,-57.453,-112.015,-129.744,32.102,99.931,-129.864,280.327,-548.316,130.918,134.759,-46.196,8.348
38.214,-57.439,-112.129,-129.578,32.257,99.958,-129.865,281.256,-549.267,131.744,134.493,-46.293,8.578
38.224,-57.429,-112.155,-129.501,32.345,99.978,-129.865,281.756,-549.674,132.489,134.316,-46.357,8.735
38.234,-57.389,-112.180,-129.287,32.600,100.047,-129.865,283.309,-550.731,135.142,133.743,-46.566,9.250
38.244,-57.320,-112.164,-129.030,32.895,100.129,-129.866,285.354,-551.862,138.775,133.003,-46.824,9.929
38.254,-57.274,-112.154,-128.880,33.057,100.166,-129.866,286.555,-552.509,140.856,132.577,-46.964,10.318
38.264,-57.164,-112.134,-128.550,33.395,100.212,-129.866,289.147,-553.936,145.326,131.653,-47.242,11.147
38.274,-57.046,-112.107,-128.203,33.732,100.222,-129.867,291.729,-555.484,150.004,130.677,-47.504,11.992
38.284,-56.990,-112.099,-128.022,33.898,100.217,-129.867,292.970,-556.326,152.337,130.184,-47.627,12.407
38.294,-56.885,-112.087,-127.657,34.177,100.204,-129.869,295.372,-558.005,156.763,129.263,-47.848,13.183
38.303,-56.799,-112.091,-127.295,34.363,100.181,-129.870,297.492,-559.716,160.556,128.494,-48.021,13.819
38.314,-56.770,-112.098,-127.121,34.415,100.161,-129.870,298.352,-560.598,162.147,128.181,-48.085,14.064
38.324,-56.744,-112.114,-126.825,34.459,100.102,-129.870,299.472,-562.267,164.602,127.711,-48.168,14.387
38.334,-56.747,-112.142,-126.564,34.438,100.003,-129.870,300.024,-564.000,166.330,127.389,-48.197,14.533
38.344,-56.750,-112.159,-126.481,34.425,99.956,-129.870,300.128,-564.604,166.753,127.305,-48.196,14.550
38.354,-56.757,-112.209,-126.317,34.389,99.831,-129.869,300.214,-565.905,167.359,127.168,-48.173,14.530
38.364,-56.764,-112.281,-126.168,34.362,99.685,-129.868,300.174,-567.197,167.613,127.072,-48.133,14.462
38.374,-56.766,-112.313,-126.117,34.354,99.624,-129.868,300.133,-567.679,167.636,127.042,-48.114,14.426
38.384,-56.768,-112.401,-125.984,34.352,99.468,-129.868,300.069,-568.904,167.702,126.952,-48.068,14.349
38.394,-56.763,-112.495,-125.829,34.369,99.330,-129.868,300.215,-570.171,167.980,126.815,-48.040,14.329
38.403,-56.759,-112.540,-125.741,34.379,99.271,-129.868,300.364,-570.823,168.237,126.729,-48.034,14.342
38.414,-56.753,-112.621,-125.542,34.402,99.181,-129.868,300.845,-572.163,169.091,126.509,-48.046,14.430
38.424,-56.741,-112.674,-125.319,34.453,99.133,-129.867,301.596,-573.469,170.584,126.189,-48.099,14.636
38.434,-56.735,-112.690,-125.201,34.496,99.130,-129.867,302.072,-574.094,171.606,125.981,-48.144,14.794
