t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
8.956,-70.832,-207.367,-46.308,28.312,74.706,-106.741,82.077,-742.140,-556.800,150.894,-38.226,-50.119
8.966,-70.831,-207.368,-46.309,28.312,74.706,-106.742,82.074,-742.128,-556.811,150.894,-38.224,-50.118
8.976,-70.831,-207.368,-46.309,28.312,74.706,-106.742,82.075,-742.126,-556.813,150.894,-38.224,-50.118
8.986,-70.831,-207.369,-46.309,28.312,74.706,-106.741,82.079,-742.107,-556.831,150.895,-38.222,-50.118
8.996,-70.830,-207.370,-46.310,28.312,74.706,-106.741,82.084,-742.097,-556.838,150.896,-38.222,-50.118
9.006,-70.830,-207.370,-46.311,28.311,74.706,-106.741,82.086,-742.090,-556.846,150.896,-38.221,-50.118
9.016,-70.830,-207.370,-46.310,28.312,74.706,-106.741,82.085,-742.094,-556.842,150.896,-38.221,-50.118
9.027,-70.830,-207.369,-46.309,28.313,74.706,-106.741,82.084,-742.114,-556.821,150.895,-38.224,-50.118
9.036,-70.831,-207.368,-46.309,28.312,74.706,-106.741,82.080,-742.119,-556.817,150.895,-38.224,-50.119
9.046,-70.831,-207.368,-46.309,28.313,74.705,-106.741,82.071,-742.135,-556.802,150.893,-38.225,-50.119
9.056,-70.832,-207.367,-46.308,28.312,74.704,-106.741,82.067,-742.143,-556.795,150.892,-38.226,-50.119
9.066,-70.832,-207.367,-46.308,28.312,74.704,-106.742,82.069,-742.145,-556.794,150.892,-38.225,-50.118
9.076,-70.832,-207.367,-46.308,28.312,74.705,-106.741,82.068,-742.145,-556.794,150.893,-38.226,-50.120
9.086,-70.832,-207.368,-46.308,28.312,74.705,-106.741,82.068,-742.134,-556.807,150.893,-38.224,-50.119
9.096,-70.831,-207.368,-46.308,28.313,74.704,-106.742,82.070,-742.131,-556.807,150.893,-38.225,-50.118
9.106,-70.831,-207.369,-46.309,28.312,74.705,-106.742,82.070,-742.118,-556.821,150.894,-38.223,-50.119
9.115,-70.831,-207.369,-46.309,28.312,74.704,-106.741,82.075,-742.112,-556.826,150.894,-38.223,-50.119
9.126,-70.831,-207.369,-46.310,28.312,74.705,-106.741,82.073,-742.104,-556.833,150.894,-38.222,-50.119
9.136,-70.830,-207.369,-46.310,28.312,74.705,-106.742,82.079,-742.102,-556.834,150.894,-38.222,-50.118
9.145,-70.830,-207.369,-46.310,28.312,74.704,-106.741,82.076,-742.109,-556.827,150.894,-38.222,-50.118
9.156,-70.830,-207.369,-46.309,28.313,74.704,-106.741,82.077,-742.116,-556.820,150.893,-38.223,-50.118
9.166,-70.831,-207.368,-46.309,28.312,74.704,-106.742,82.080,-742.132,-556.805,150.892,-38.225,-50.117
9.177,-70.831,-207.367,-46.308,28.312,74.704,-106.741,82.076,-742.140,-556.797,150.892,-38.225,-50.118
9.186,-70.831,-207.367,-46.308,28.313,74.703,-106.741,82.068,-742.142,-556.795,150.891,-38.226,-50.119
9.195,-70.832,-207.367,-46.308,28.313,74.703,-106.741,82.062,-742.145,-556.794,150.891,-38.225,-50.119
9.205,-70.832,-207.368,-46.309,28.312,74.704,-106.741,82.059,-742.136,-556.803,150.892,-38.225,-50.119
9.216,-70.832,-207.368,-46.309,28.312,74.703,-106.742,82.055,-742.131,-556.808,150.892,-38.224,-50.119
9.226,-70.832,-207.368,-46.309,28.312,74.703,-106.741,82.055,-742.122,-556.818,150.893,-38.223,-50.120
9.236,-70.831,-207.369,-46.309,28.312,74.703,-106.742,82.059,-742.111,-556.827,150.893,-38.222,-50.119
9.246,-70.831,-207.369,-46.310,28.312,74.703,-106.742,82.057,-742.109,-556.829,150.893,-38.221,-50.119
9.256,-70.830,-207.369,-46.309,28.312,74.703,-106.741,82.071,-742.111,-556.826,150.893,-38.222,-50.119
9.266,-70.830,-207.369,-46.309,28.311,74.703,-106.742,82.080,-742.109,-556.829,150.893,-38.222,-50.118
9.277,-70.830,-207.369,-46.309,28.312,74.703,-106.741,82.079,-742.111,-556.825,150.893,-38.223,-50.118
9.286,-70.830,-207.368,-46.309,28.312,74.703,-106.741,82.085,-742.121,-556.815,150.893,-38.223,-50.118
9.295,-70.830,-207.368,-46.309,28.312,74.703,-106.741,82.080,-742.131,-556.806,150.892,-38.224,-50.118
9.305,-70.831,-207.368,-46.309,28.312,74.703,-106.741,82.077,-742.133,-556.805,150.892,-38.224,-50.118
9.316,-70.831,-207.367,-46.309,28.313,74.703,-106.742,82.064,-742.139,-556.798,150.891,-38.225,-50.119
9.325,-70.832,-207.368,-46.309,28.313,74.703,-106.742,82.051,-742.137,-556.801,150.891,-38.225,-50.120
9.337,-70.832,-207.368,-46.309,28.312,74.703,-106.741,82.053,-742.134,-556.805,150.892,-38.224,-50.120
9.346,-70.832,-207.368,-46.309,28.312,74.703,-106.742,82.053,-742.130,-556.809,150.892,-38.224,-50.120
9.355,-70.832,-207.369,-46.309,28.312,74.703,-106.741,82.051,-742.118,-556.820,150.893,-38.223,-50.120
9.366,-70.832,-207.369,-46.309,28.312,74.703,-106.741,82.054,-742.118,-556.820,150.892,-38.223,-50.120
9.376,-70.831,-207.369,-46.309,28.312,74.703,-106.741,82.060,-742.116,-556.822,150.893,-38.223,-50.120
9.386,-70.830,-207.369,-46.309,28.312,74.702,-106.741,82.066,-742.111,-556.825,150.892,-38.222,-50.119
9.396,-70.830,-207.369,-46.309,28.312,74.702,-106.741,82.071,-742.114,-556.822,150.892,-38.222,-50.119
9.406,-70.830,-207.368,-46.309,28.312,74.702,-106.741,82.071,-742.120,-556.817,150.891,-38.222,-50.118
9.417,-70.830,-207.368,-46.309,28.312,74.702,-106.741,82.075,-742.123,-556.812,150.891,-38.223,-50.118
9.427,-70.830,-207.368,-46.309,28.312,74.702,-106.741,82.070,-742.125,-556.811,150.891,-38.223,-50.118
9.438,-70.831,-207.368,-46.309,28.312,74.701,-106.741,82.065,-742.128,-556.810,150.891,-38.223,-50.119
9.447,-70.831,-207.368,-46.309,28.312,74.701,-106.741,82.060,-742.132,-556.805,150.891,-38.224,-50.119
9.457,-70.831,-207.368,-46.309,28.312,74.701,-106.741,82.053,-742.130,-556.808,150.890,-38.223,-50.120
9.468,-70.832,-207.368,-46.309,28.312,74.701,-106.742,82.047,-742.129,-556.809,150.890,-38.223,-50.119
9.477,-70.832,-207.368,-46.309,28.312,74.701,-106.742,82.040,-742.124,-556.814,150.890,-38.222,-50.120
9.487,-70.832,-207.369,-46.309,28.312,74.700,-106.742,82.039,-742.119,-556.819,150.890,-38.221,-50.120
9.498,-70.832,-207.369,-46.309,28.312,74.700,-106.742,82.041,-742.120,-556.818,150.890,-38.222,-50.120
9.507,-70.831,-207.369,-46.310,28.312,74.700,-106.742,82.045,-742.117,-556.820,150.890,-38.221,-50.120
9.518,-70.831,-207.369,-46.309,28.312,74.700,-106.742,82.049,-742.115,-556.821,150.890,-38.221,-50.119
9.527,-70.830,-207.368,-46.309,28.312,74.700,-106.742,82.058,-742.120,-556.817,150.890,-38.222,-50.119
9.538,-70.830,-207.368,-46.309,28.312,74.700,-106.741,82.067,-742.126,-556.811,150.890,-38.223,-50.118
9.547,-70.830,-207.368,-46.309,28.312,74.700,-106.741,82.066,-742.123,-556.813,150.890,-38.222,-50.118
9.558,-70.830,-207.368,-46.309,28.312,74.700,-106.741,82.066,-742.129,-556.807,150.889,-38.223,-50.118
9.567,-70.830,-207.368,-46.309,28.312,74.700,-106.741,82.062,-742.126,-556.810,150.889,-38.223,-50.119
9.577,-70.831,-207.368,-46.309,28.312,74.700,-106.742,82.054,-742.130,-556.807,150.889,-38.223,-50.119
9.588,-70.831,-207.368,-46.309,28.312,74.700,-106.741,82.045,-742.127,-556.811,150.889,-38.223,-50.120
9.597,-70.832,-207.368,-46.309,28.312,74.700,-106.742,82.041,-742.124,-556.814,150.889,-38.222,-50.120
9.607,-70.832,-207.368,-46.309,28.312,74.700,-106.742,82.037,-742.127,-556.811,150.889,-38.222,-50.120
9.618,-70.832,-207.368,-46.309,28.312,74.699,-106.742,82.038,-742.123,-556.814,150.889,-38.222,-50.120
9.627,-70.831,-207.368,-46.309,28.312,74.699,-106.742,82.041,-742.122,-556.816,150.889,-38.221,-50.120
9.637,-70.831,-207.368,-46.309,28.312,74.699,-106.742,82.044,-742.123,-556.814,150.889,-38.222,-50.119
9.647,-70.831,-207.368,-46.309,28.312,74.699,-106.742,82.052,-742.123,-556.814,150.889,-38.222,-50.119
9.657,-70.830,-207.368,-46.309,28.312,74.699,-106.742,82.057,-742.124,-556.812,150.889,-38.222,-50.118
9.667,-70.830,-207.368,-46.309,28.312,74.699,-106.742,82.057,-742.122,-556.814,150.889,-38.222,-50.118
9.678,-70.830,-207.368,-46.309,28.311,74.699,-106.742,82.056,-742.127,-556.811,150.889,-38.222,-50.119
9.688,-70.830,-207.368,-46.309,28.312,74.699,-106.742,82.060,-742.126,-556.810,150.889,-38.223,-50.118
9.697,-70.831,-207.368,-46.309,28.312,74.699,-106.741,82.054,-742.128,-556.809,150.889,-38.222,-50.119
9.707,-70.831,-207.368,-46.309,28.312,74.699,-106.742,82.049,-742.123,-556.815,150.888,-38.221,-50.119
9.717,-70.831,-207.369,-46.309,28.312,74.699,-106.742,82.045,-742.120,-556.816,150.888,-38.222,-50.119
9.727,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.040,-742.124,-556.813,150.888,-38.222,-50.119
9.737,-70.831,-207.369,-46.309,28.312,74.698,-106.742,82.038,-742.118,-556.820,150.889,-38.221,-50.120
9.748,-70.831,-207.368,-46.309,28.312,74.699,-106.741,82.038,-742.122,-556.815,150.889,-38.221,-50.120
9.757,-70.831,-207.368,-46.309,28.312,74.698,-106.741,82.036,-742.123,-556.815,150.888,-38.221,-50.120
9.767,-70.831,-207.368,-46.309,28.312,74.698,-106.741,82.041,-742.126,-556.812,150.888,-38.222,-50.120
9.777,-70.831,-207.368,-46.309,28.312,74.698,-106.741,82.046,-742.127,-556.811,150.889,-38.222,-50.120
9.788,-70.831,-207.368,-46.309,28.313,74.698,-106.741,82.047,-742.128,-556.808,150.888,-38.223,-50.120
9.797,-70.831,-207.368,-46.309,28.312,74.698,-106.741,82.051,-742.127,-556.810,150.889,-38.222,-50.120
9.807,-70.830,-207.368,-46.309,28.312,74.698,-106.741,82.053,-742.128,-556.808,150.888,-38.222,-50.119
9.816,-70.830,-207.368,-46.309,28.312,74.698,-106.741,82.052,-742.123,-556.813,150.888,-38.222,-50.119
9.827,-70.831,-207.368,-46.309,28.312,74.698,-106.741,82.048,-742.125,-556.812,150.889,-38.222,-50.120
9.837,-70.831,-207.368,-46.309,28.312,74.698,-106.741,82.046,-742.124,-556.813,150.888,-38.222,-50.120
9.847,-70.831,-207.369,-46.309,28.312,74.698,-106.741,82.044,-742.120,-556.818,150.889,-38.222,-50.120
9.857,-70.831,-207.369,-46.309,28.312,74.698,-106.742,82.038,-742.119,-556.819,150.889,-38.221,-50.120
9.867,-70.831,-207.368,-46.309,28.312,74.698,-106.741,82.039,-742.125,-556.812,150.888,-38.222,-50.120
9.877,-70.831,-207.368,-46.309,28.312,74.698,-106.741,82.040,-742.124,-556.814,150.889,-38.222,-50.120
9.887,-70.831,-207.368,-46.309,28.312,74.698,-106.741,82.039,-742.125,-556.812,150.888,-38.222,-50.120
9.898,-70.831,-207.368,-46.309,28.312,74.698,-106.741,82.043,-742.124,-556.813,150.888,-38.222,-50.120
9.907,-70.831,-207.368,-46.309,28.312,74.698,-106.741,82.043,-742.125,-556.812,150.889,-38.222,-50.120
9.918,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.044,-742.127,-556.810,150.888,-38.222,-50.119
9.927,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.047,-742.127,-556.810,150.888,-38.222,-50.119
9.937,-70.831,-207.368,-46.309,28.312,74.698,-106.743,82.047,-742.126,-556.811,150.888,-38.221,-50.118
9.947,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.045,-742.126,-556.811,150.888,-38.222,-50.119
9.957,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.047,-742.123,-556.814,150.888,-38.221,-50.119
9.968,-70.831,-207.369,-46.309,28.312,74.698,-106.742,82.044,-742.120,-556.816,150.888,-38.221,-50.119
9.977,-70.831,-207.368,-46.309,28.311,74.698,-106.742,82.043,-742.121,-556.817,150.888,-38.221,-50.119
9.987,-70.831,-207.369,-46.309,28.312,74.698,-106.742,82.041,-742.122,-556.816,150.888,-38.221,-50.120
9.997,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.039,-742.124,-556.814,150.888,-38.221,-50.120
10.006,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.043,-742.124,-556.813,150.888,-38.221,-50.119
10.017,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.043,-742.128,-556.808,150.888,-38.222,-50.119
10.027,-70.831,-207.368,-46.309,28.312,74.698,-106.741,82.044,-742.124,-556.812,150.888,-38.222,-50.120
10.037,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.047,-742.130,-556.806,150.888,-38.222,-50.119
10.047,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.045,-742.126,-556.811,150.888,-38.222,-50.120
10.056,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.045,-742.126,-556.810,150.888,-38.222,-50.119
10.067,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.044,-742.126,-556.811,150.888,-38.222,-50.119
10.077,-70.831,-207.369,-46.309,28.312,74.698,-106.742,82.043,-742.122,-556.815,150.888,-38.222,-50.120
10.087,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.042,-742.122,-556.814,150.888,-38.221,-50.119
10.098,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.040,-742.123,-556.814,150.888,-38.221,-50.120
10.106,-70.831,-207.369,-46.309,28.311,74.698,-106.742,82.039,-742.118,-556.820,150.888,-38.220,-50.120
10.117,-70.831,-207.369,-46.309,28.313,74.698,-106.742,82.042,-742.122,-556.814,150.888,-38.222,-50.119
10.127,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.039,-742.121,-556.816,150.888,-38.221,-50.120
10.138,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.037,-742.122,-556.815,150.888,-38.221,-50.120
10.147,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.043,-742.123,-556.813,150.888,-38.221,-50.120
10.157,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.044,-742.124,-556.812,150.888,-38.222,-50.119
10.167,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.041,-742.125,-556.811,150.888,-38.222,-50.119
10.177,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.047,-742.123,-556.814,150.888,-38.221,-50.119
10.187,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.044,-742.124,-556.813,150.888,-38.221,-50.119
10.196,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.043,-742.124,-556.813,150.888,-38.221,-50.119
10.207,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.042,-742.122,-556.815,150.888,-38.221,-50.119
10.217,-70.831,-207.369,-46.309,28.312,74.698,-106.742,82.040,-742.116,-556.821,150.888,-38.221,-50.119
10.227,-70.831,-207.369,-46.309,28.312,74.698,-106.742,82.039,-742.119,-556.819,150.888,-38.221,-50.119
10.237,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.042,-742.121,-556.815,150.888,-38.221,-50.119
10.247,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.042,-742.122,-556.815,150.888,-38.221,-50.119
10.257,-70.831,-207.368,-46.309,28.313,74.698,-106.742,82.042,-742.124,-556.812,150.887,-38.222,-50.119
10.267,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.040,-742.124,-556.813,150.888,-38.221,-50.120
10.277,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.042,-742.125,-556.811,150.887,-38.222,-50.119
10.287,-70.831,-207.368,-46.309,28.312,74.698,-106.741,82.043,-742.127,-556.810,150.888,-38.222,-50.120
10.297,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.042,-742.124,-556.813,150.888,-38.221,-50.120
10.308,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.042,-742.123,-556.813,150.888,-38.221,-50.120
10.318,-70.831,-207.368,-46.309,28.313,74.698,-106.741,82.042,-742.124,-556.811,150.888,-38.222,-50.120
10.327,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.040,-742.125,-556.813,150.888,-38.221,-50.120
10.337,-70.831,-207.368,-46.309,28.312,74.698,-106.742,82.042,-742.123,-556.813,150.888,-38.221,-50.119
