t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
13.562,-75.360,-126.960,-48.617,-0.262,90.572,-141.010,127.272,-902.750,613.543,84.655,-38.827,18.570
13.573,-75.360,-127.031,-48.635,-0.261,90.303,-141.010,126.236,-903.656,612.204,84.768,-38.851,18.231
13.582,-75.360,-127.070,-48.645,-0.262,90.164,-141.010,125.697,-904.134,611.488,84.830,-38.864,18.054
13.593,-75.362,-127.145,-48.669,-0.263,89.883,-141.010,124.590,-905.093,610.008,84.957,-38.889,17.692
13.602,-75.366,-127.227,-48.700,-0.261,89.563,-141.010,123.280,-906.155,608.356,85.100,-38.916,17.279
13.612,-75.369,-127.261,-48.706,-0.263,89.438,-141.010,122.754,-906.573,607.738,85.153,-38.927,17.118
13.622,-75.378,-127.349,-48.734,-0.261,89.125,-141.010,121.396,-907.659,606.035,85.298,-38.951,16.705
13.632,-75.392,-127.456,-48.753,-0.261,88.804,-141.010,119.976,-908.883,604.115,85.459,-38.975,16.270
13.642,-75.402,-127.516,-48.759,-0.261,88.636,-141.010,119.183,-909.544,603.104,85.543,-38.988,16.039
13.652,-75.436,-127.637,-48.768,-0.260,88.286,-141.011,117.324,-910.908,601.071,85.709,-39.010,15.552
13.661,-75.483,-127.763,-48.777,-0.260,87.923,-141.011,115.193,-912.328,598.965,85.881,-39.033,15.033
13.672,-75.509,-127.828,-48.787,-0.258,87.734,-141.010,114.067,-913.070,597.821,85.976,-39.044,14.760
13.682,-75.566,-127.961,-48.812,-0.256,87.349,-141.010,111.693,-914.588,595.418,86.176,-39.065,14.191
13.692,-75.634,-128.095,-48.829,-0.255,86.955,-141.010,109.108,-916.107,593.076,86.371,-39.084,13.607
13.701,-75.675,-128.171,-48.838,-0.253,86.716,-141.010,107.519,-916.963,591.783,86.476,-39.094,13.261
13.712,-75.748,-128.297,-48.844,-0.248,86.292,-141.010,104.670,-918.390,589.707,86.642,-39.110,12.660
13.722,-75.820,-128.401,-48.852,-0.246,85.888,-141.010,101.892,-919.616,587.952,86.784,-39.125,12.095
13.732,-75.864,-128.456,-48.858,-0.243,85.660,-141.010,100.262,-920.276,587.009,86.860,-39.132,11.775
13.742,-75.961,-128.576,-48.870,-0.244,85.199,-141.010,96.829,-921.675,584.948,87.031,-39.146,11.109
13.753,-76.077,-128.693,-48.884,-0.246,84.724,-141.010,93.030,-923.071,582.896,87.203,-39.157,10.410
13.763,-76.141,-128.754,-48.893,-0.245,84.486,-141.010,91.033,-923.784,581.814,87.293,-39.161,10.051
13.773,-76.277,-128.875,-48.921,-0.246,84.005,-141.010,86.877,-925.216,579.537,87.488,-39.168,9.312
13.782,-76.421,-129.026,-48.922,-0.247,83.537,-141.010,82.698,-926.785,577.085,87.687,-39.171,8.575
13.793,-76.495,-129.108,-48.922,-0.247,83.305,-141.010,80.583,-927.607,575.761,87.793,-39.170,8.202
13.802,-76.657,-129.279,-48.920,-0.246,82.838,-141.009,76.126,-929.279,573.036,88.010,-39.168,7.436
13.812,-76.844,-129.458,-48.921,-0.246,82.368,-141.009,71.239,-931.005,570.140,88.242,-39.160,6.632
13.822,-76.944,-129.552,-48.920,-0.246,82.135,-141.009,68.709,-931.889,568.631,88.362,-39.155,6.223
13.833,-77.155,-129.741,-48.919,-0.245,81.674,-141.009,63.472,-933.637,565.590,88.603,-39.141,5.399
13.842,-77.372,-129.916,-48.924,-0.245,81.212,-141.009,58.102,-935.248,562.705,88.834,-39.125,4.574
13.852,-77.488,-129.994,-48.928,-0.245,80.981,-141.009,55.278,-935.978,561.392,88.940,-39.117,4.161
13.862,-77.750,-130.149,-48.931,-0.247,80.524,-141.009,49.146,-937.405,558.832,89.145,-39.099,3.312
13.872,-78.030,-130.296,-48.937,-0.249,80.079,-141.009,42.751,-938.731,556.372,89.343,-39.079,2.463
13.882,-78.173,-130.370,-48.941,-0.250,79.864,-141.009,39.531,-939.375,555.134,89.443,-39.067,2.042
13.893,-78.480,-130.522,-48.946,-0.250,79.447,-141.009,32.797,-940.659,552.599,89.644,-39.042,1.191
13.902,-78.804,-130.668,-48.955,-0.253,79.044,-141.009,25.838,-941.845,550.128,89.843,-39.015,0.339
13.913,-78.972,-130.742,-48.960,-0.254,78.848,-141.009,22.287,-942.425,548.865,89.944,-39.000,-0.088
13.922,-79.332,-130.901,-48.972,-0.257,78.480,-141.009,14.883,-943.627,546.131,90.164,-38.965,-0.955
13.932,-79.699,-131.092,-48.975,-0.261,78.147,-141.009,7.552,-944.970,542.976,90.413,-38.923,-1.812
13.942,-79.890,-131.195,-48.975,-0.260,77.997,-141.008,3.843,-945.662,541.317,90.540,-38.901,-2.232
13.952,-80.289,-131.396,-48.972,-0.258,77.727,-141.008,-3.745,-946.962,538.085,90.786,-38.856,-3.056
13.962,-80.702,-131.573,-48.978,-0.258,77.498,-141.008,-11.415,-948.049,535.139,91.014,-38.812,-3.841
13.972,-80.917,-131.661,-48.981,-0.259,77.402,-141.008,-15.324,-948.562,533.677,91.127,-38.790,-4.223
13.983,-81.357,-131.836,-48.982,-0.259,77.235,-141.008,-23.193,-949.538,530.802,91.347,-38.746,-4.968
13.993,-81.811,-132.026,-48.977,-0.258,77.117,-141.008,-31.066,-950.538,527.762,91.575,-38.700,-5.682
14.002,-82.047,-132.117,-48.974,-0.256,77.080,-141.008,-35.071,-950.986,526.321,91.682,-38.679,-6.022
14.012,-82.542,-132.276,-48.974,-0.256,77.054,-141.008,-43.259,-951.692,523.724,91.879,-38.640,-6.666
14.022,-83.048,-132.411,-48.973,-0.256,77.061,-141.007,-51.533,-952.168,521.528,92.045,-38.608,-7.270
14.032,-83.310,-132.479,-48.976,-0.257,77.060,-141.007,-55.828,-952.374,520.379,92.134,-38.590,-7.587
14.042,-83.840,-132.625,-48.976,-0.258,77.065,-141.007,-64.508,-952.784,517.977,92.317,-38.554,-8.226
14.053,-84.376,-132.779,-48.973,-0.257,77.074,-141.005,-73.276,-953.148,515.486,92.502,-38.519,-8.868
14.062,-84.649,-132.846,-48.972,-0.256,77.077,-141.006,-77.767,-953.229,514.385,92.584,-38.502,-9.190
14.073,-85.199,-132.958,-48.976,-0.253,77.084,-141.006,-86.827,-953.167,512.519,92.724,-38.473,-9.820
14.083,-85.757,-133.064,-48.977,-0.253,77.087,-141.007,-96.036,-952.970,510.754,92.856,-38.446,-10.457
14.092,-86.037,-133.118,-48.976,-0.254,77.093,-141.007,-100.643,-952.841,509.873,92.923,-38.432,-10.772
14.103,-86.603,-133.222,-48.975,-0.253,77.120,-141.005,-109.880,-952.489,508.181,93.048,-38.409,-11.389
14.112,-87.172,-133.304,-48.971,-0.251,77.191,-141.005,-118.992,-951.937,506.866,93.145,-38.392,-11.947
14.123,-87.507,-133.344,-48.968,-0.252,77.262,-141.005,-124.219,-951.543,506.238,93.192,-38.386,-12.240
14.132,-88.026,-133.397,-48.968,-0.251,77.427,-141.005,-132.095,-950.864,505.377,93.257,-38.381,-12.636
14.142,-88.589,-133.448,-48.967,-0.249,77.658,-141.004,-140.383,-950.069,504.537,93.321,-38.379,-13.007
14.152,-88.865,-133.468,-48.965,-0.250,77.793,-141.004,-144.345,-949.645,504.210,93.346,-38.380,-13.164
14.162,-89.415,-133.496,-48.965,-0.248,78.096,-141.004,-152.089,-948.696,503.749,93.382,-38.388,-13.433
14.172,-89.958,-133.503,-48.966,-0.246,78.444,-141.004,-159.525,-947.613,503.604,93.396,-38.402,-13.638
14.183,-90.227,-133.503,-48.966,-0.246,78.639,-141.004,-163.094,-947.053,503.602,93.398,-38.412,-13.713
14.192,-90.763,-133.500,-48.962,-0.244,79.075,-141.004,-169.989,-945.915,503.685,93.393,-38.434,-13.810
14.202,-91.286,-133.494,-48.957,-0.241,79.563,-141.003,-176.449,-944.787,503.835,93.382,-38.460,-13.839
14.213,-91.545,-133.490,-48.953,-0.239,79.823,-141.004,-179.556,-944.220,503.933,93.374,-38.474,-13.834
14.223,-92.096,-133.477,-48.938,-0.236,80.416,-141.003,-185.969,-942.968,504.326,93.341,-38.508,-13.772
14.233,-92.563,-133.462,-48.922,-0.232,80.947,-141.003,-191.262,-941.860,504.746,93.304,-38.538,-13.685
14.243,-92.821,-133.453,-48.911,-0.230,81.251,-141.003,-194.139,-941.233,505.015,93.280,-38.556,-13.624
14.253,-93.327,-133.437,-48.879,-0.226,81.870,-141.004,-199.668,-939.977,505.657,93.220,-38.593,-13.475
14.263,-93.828,-133.425,-48.848,-0.219,82.508,-141.004,-205.021,-938.734,506.215,93.164,-38.628,-13.303
14.272,-94.072,-133.420,-48.826,-0.214,82.838,-141.004,-207.538,-938.119,506.573,93.126,-38.648,-13.195
14.282,-94.554,-133.406,-48.782,-0.203,83.492,-141.004,-212.475,-936.848,507.344,93.044,-38.686,-12.971
14.293,-95.022,-133.384,-48.732,-0.192,84.147,-141.004,-217.158,-935.525,508.327,92.942,-38.724,-12.721
14.302,-95.253,-133.370,-48.708,-0.188,84.482,-141.005,-219.419,-934.845,508.846,92.891,-38.742,-12.586
14.312,-95.705,-133.343,-48.644,-0.185,85.155,-141.004,-223.736,-933.495,510.015,92.777,-38.779,-12.293
14.323,-96.152,-133.312,-48.570,-0.185,85.827,-141.004,-227.962,-932.076,511.379,92.646,-38.815,-11.987
14.333,-96.372,-133.290,-48.534,-0.186,86.165,-141.004,-230.013,-931.327,512.142,92.575,-38.833,-11.826
14.343,-96.803,-133.254,-48.448,-0.187,86.838,-141.005,-233.942,-929.859,513.729,92.422,-38.866,-11.488
14.352,-97.232,-133.221,-48.363,-0.188,87.513,-141.005,-237.823,-928.382,515.230,92.275,-38.896,-11.149
14.363,-97.443,-133.206,-48.321,-0.188,87.852,-141.005,-239.680,-927.657,515.954,92.203,-38.910,-10.976
14.372,-97.850,-133.177,-48.245,-0.189,88.541,-141.004,-243.130,-926.250,517.309,92.071,-38.937,-10.612
14.383,-98.248,-133.152,-48.167,-0.189,89.227,-141.004,-246.423,-924.863,518.615,91.940,-38.959,-10.242
14.392,-98.442,-133.138,-48.129,-0.189,89.571,-141.004,-247.984,-924.167,519.288,91.873,-38.970,-10.050
14.402,-98.829,-133.110,-48.059,-0.190,90.255,-141.004,-251.077,-922.759,520.559,91.748,-38.989,-9.674
14.412,-99.205,-133.081,-47.996,-0.189,90.930,-141.004,-254.028,-921.358,521.752,91.630,-39.005,-9.301
14.422,-99.388,-133.062,-47.970,-0.190,91.270,-141.004,-255.417,-920.642,522.362,91.573,-39.013,-9.109
14.432,-99.747,-133.025,-47.918,-0.189,91.944,-141.005,-258.064,-919.219,523.585,91.457,-39.025,-8.720
14.442,-100.091,-132.979,-47.877,-0.189,92.609,-141.004,-260.496,-917.776,524.824,91.344,-39.035,-8.328
14.452,-100.263,-132.954,-47.858,-0.189,92.943,-141.004,-261.699,-917.036,525.457,91.287,-39.040,-8.130
14.462,-100.589,-132.902,-47.817,-0.189,93.601,-141.004,-263.862,-915.585,526.778,91.168,-39.047,-7.724
14.473,-100.902,-132.846,-47.781,-0.189,94.252,-141.004,-265.810,-914.141,528.123,91.049,-39.051,-7.310
14.482,-101.057,-132.816,-47.756,-0.190,94.569,-141.004,-266.796,-913.384,528.913,90.978,-39.052,-7.104
14.492,-101.354,-132.747,-47.713,-0.191,95.197,-141.004,-268.564,-911.859,530.547,90.834,-39.052,-6.682
14.502,-101.637,-132.679,-47.669,-0.190,95.813,-141.005,-270.156,-910.371,532.171,90.690,-39.048,-6.258
14.513,-101.780,-132.649,-47.653,-0.190,96.110,-141.005,-271.029,-909.638,532.849,90.631,-39.046,-6.067
14.522,-102.031,-132.593,-47.612,-0.189,96.686,-141.005,-272.292,-908.320,534.263,90.504,-39.040,-5.662
14.532,-102.263,-132.525,-47.568,-0.190,97.249,-141.005,-273.291,-906.985,535.882,90.362,-39.030,-5.242
14.543,-102.379,-132.487,-47.549,-0.190,97.517,-141.005,-273.841,-906.277,536.735,90.288,-39.025,-5.043
14.552,-102.594,-132.414,-47.499,-0.191,98.026,-141.005,-274.790,-904.926,538.505,90.132,-39.010,-4.651
14.562,-102.797,-132.345,-47.449,-0.191,98.504,-141.005,-275.687,-903.629,540.210,89.981,-38.992,-4.281
14.572,-102.890,-132.310,-47.419,-0.191,98.729,-141.005,-276.058,-902.998,541.125,89.898,-38.983,-4.096
14.582,-103.071,-132.232,-47.357,-0.191,99.168,-141.005,-276.756,-901.683,543.117,89.721,-38.960,-3.728
14.592,-103.242,-132.145,-47.288,-0.193,99.580,-141.005,-277.394,-900.324,545.329,89.525,-38.932,-3.363
14.602,-103.315,-132.100,-47.249,-0.192,99.778,-141.005,-277.557,-899.672,546.516,89.418,-38.916,-3.171
14.612,-103.448,-132.011,-47.174,-0.193,100.160,-141.005,-277.719,-898.444,548.807,89.214,-38.883,-2.794
14.622,-103.571,-131.917,-47.090,-0.193,100.526,-141.005,-277.790,-897.183,551.312,88.989,-38.845,-2.411
14.632,-103.628,-131.868,-47.045,-0.193,100.701,-141.005,-277.773,-896.549,552.632,88.871,-38.824,-2.218
14.642,-103.737,-131.763,-46.944,-0.193,101.041,-141.004,-277.704,-895.234,555.470,88.617,-38.777,-1.828
14.652,-103.830,-131.655,-46.841,-0.194,101.359,-141.004,-277.459,-893.943,558.414,88.353,-38.726,-1.438
14.662,-103.865,-131.597,-46.792,-0.193,101.509,-141.005,-277.207,-893.319,559.913,88.219,-38.699,-1.239
14.672,-103.923,-131.479,-46.694,-0.195,101.792,-141.005,-276.559,-892.104,562.944,87.953,-38.644,-0.848
14.682,-103.966,-131.362,-46.595,-0.194,102.053,-141.004,-275.778,-890.948,565.958,87.687,-38.587,-0.464
14.693,-103.979,-131.303,-46.546,-0.194,102.176,-141.004,-275.281,-890.405,567.469,87.553,-38.557,-0.270
14.703,-104.001,-131.168,-46.444,-0.195,102.439,-141.005,-274.131,-889.193,570.793,87.264,-38.491,0.151
14.712,-104.011,-131.053,-46.354,-0.195,102.644,-141.004,-273.098,-888.176,573.672,87.013,-38.433,0.501
14.723,-104.013,-130.992,-46.303,-0.195,102.749,-141.004,-272.506,-887.636,575.248,86.874,-38.400,0.691
14.732,-104.013,-130.864,-46.195,-0.195,102.952,-141.004,-271.292,-886.518,578.522,86.588,-38.330,1.071
14.742,-104.012,-130.734,-46.089,-0.195,103.127,-141.004,-270.171,-885.377,581.804,86.301,-38.260,1.425
14.753,-104.010,-130.668,-46.038,-0.195,103.212,-141.004,-269.607,-884.804,583.435,86.159,-38.224,1.600
14.762,-104.006,-130.535,-45.942,-0.195,103.364,-141.005,-268.548,-883.644,586.657,85.881,-38.153,1.927
14.772,-104.000,-130.401,-45.840,-0.195,103.495,-141.005,-267.547,-882.459,589.953,85.596,-38.080,2.239
14.782,-103.996,-130.334,-45.788,-0.195,103.558,-141.005,-267.040,-881.862,591.612,85.452,-38.043,2.395
14.793,-103.989,-130.202,-45.682,-0.194,103.685,-141.005,-266.033,-880.668,594.920,85.165,-37.967,2.706
14.803,-103.979,-130.058,-45.571,-0.195,103.794,-141.005,-265.045,-879.367,598.465,84.859,-37.886,3.013
14.813,-103.972,-129.982,-45.515,-0.196,103.839,-141.005,-264.561,-878.685,600.303,84.701,-37.844,3.161
14.823,-103.955,-129.833,-45.402,-0.196,103.919,-141.005,-263.574,-877.347,603.951,84.386,-37.760,3.451
14.833,-103.932,-129.694,-45.294,-0.196,104.001,-141.005,-262.508,-876.113,607.365,84.092,-37.679,3.736
14.842,-103.916,-129.628,-45.240,-0.195,104.046,-141.004,-261.892,-875.540,609.018,83.949,-37.640,3.884
14.852,-103.885,-129.502,-45.127,-0.194,104.136,-141.005,-260.693,-874.405,612.292,83.663,-37.558,4.179
14.862,-103.856,-129.374,-45.011,-0.194,104.201,-141.004,-259.633,-873.232,615.604,83.374,-37.477,4.449
14.872,-103.841,-129.312,-44.958,-0.194,104.218,-141.004,-259.158,-872.663,617.200,83.235,-37.438,4.566
14.882,-103.810,-129.184,-44.848,-0.193,104.227,-141.005,-258.321,-871.489,620.453,82.951,-37.362,4.778
14.893,-103.780,-129.050,-44.748,-0.193,104.220,-141.005,-257.563,-870.270,623.693,82.672,-37.287,4.971
14.903,-103.763,-128.982,-44.698,-0.193,104.218,-141.005,-257.151,-869.658,625.317,82.532,-37.250,5.070
14.913,-103.731,-128.845,-44.614,-0.193,104.217,-141.005,-256.342,-868.450,628.419,82.269,-37.178,5.260
14.923,-103.698,-128.716,-44.539,-0.193,104.216,-141.005,-255.531,-867.323,631.288,82.027,-37.111,5.438
14.932,-103.677,-128.648,-44.508,-0.193,104.215,-141.005,-255.066,-866.760,632.711,81.909,-37.079,5.529
14.943,-103.640,-128.501,-44.444,-0.194,104.213,-141.005,-254.171,-865.522,635.727,81.661,-37.010,5.713
14.952,-103.611,-128.352,-44.387,-0.194,104.209,-141.005,-253.405,-864.240,638.696,81.419,-36.942,5.885
14.963,-103.596,-128.283,-44.358,-0.194,104.206,-141.004,-253.042,-863.633,640.111,81.302,-36.910,5.966
14.972,-103.565,-128.153,-44.311,-0.193,104.202,-141.005,-252.295,-862.526,642.674,81.092,-36.850,6.119
14.983,-103.527,-128.041,-44.269,-0.192,104.200,-141.005,-251.466,-861.620,644.889,80.911,-36.797,6.264
14.992,-103.504,-127.990,-44.251,-0.193,104.199,-141.006,-251.004,-861.233,645.886,80.830,-36.774,6.335
15.003,-103.447,-127.897,-44.214,-0.193,104.196,-141.006,-249.942,-860.576,647.750,80.677,-36.730,6.480
15.013,-103.380,-127.817,-44.180,-0.193,104.185,-141.006,-248.798,-860.076,649.376,80.543,-36.693,6.617
15.022,-103.347,-127.781,-44.168,-0.192,104.176,-141.006,-248.272,-859.870,650.071,80.486,-36.677,6.674
15.032,-103.293,-127.714,-44.139,-0.192,104.146,-141.006,-247.429,-859.432,651.454,80.371,-36.647,6.768
15.042,-103.253,-127.646,-44.122,-0.191,104.103,-141.006,-246.881,-858.958,652.706,80.268,-36.624,6.826
15.052,-103.233,-127.612,-44.119,-0.191,104.077,-141.007,-246.624,-858.746,653.262,80.224,-36.614,6.847
15.062,-103.187,-127.549,-44.119,-0.190,104.022,-141.007,-246.061,-858.383,654.266,80.145,-36.599,6.885
15.073,-103.147,-127.501,-44.118,-0.188,103.968,-141.008,-245.606,-858.125,655.042,80.082,-36.588,6.910
15.082,-103.129,-127.483,-44.116,-0.188,103.943,-141.008,-245.424,-858.040,655.340,80.058,-36.584,6.916
15.092,-103.102,-127.456,-44.114,-0.188,103.900,-141.010,-245.159,-857.904,655.800,80.020,-36.577,6.923
15.103,-103.086,-127.440,-44.111,-0.186,103.866,-141.010,-245.037,-857.828,656.077,79.995,-36.576,6.921
15.112,-103.080,-127.437,-44.109,-0.186,103.851,-141.010,-245.002,-857.817,656.156,79.988,-36.576,6.917
15.122,-103.069,-127.440,-44.109,-0.184,103.820,-141.011,-244.993,-857.889,656.113,79.988,-36.580,6.896
15.132,-103.059,-127.450,-44.114,-0.184,103.771,-141.012,-245.088,-858.029,655.918,80.002,-36.591,6.849
15.142,-103.056,-127.457,-44.116,-0.184,103.736,-141.012,-245.213,-858.109,655.789,80.011,-36.599,6.813
15.152,-103.057,-127.478,-44.120,-0.186,103.636,-141.012,-245.749,-858.297,655.423,80.036,-36.621,6.697
15.162,-103.063,-127.504,-44.126,-0.187,103.490,-141.012,-246.553,-858.503,654.986,80.065,-36.652,6.530
15.172,-103.065,-127.517,-44.128,-0.187,103.405,-141.012,-247.014,-858.614,654.756,80.079,-36.668,6.435
15.182,-103.071,-127.554,-44.127,-0.187,103.223,-141.013,-248.000,-858.892,654.219,80.110,-36.703,6.230
15.192,-103.078,-127.593,-44.129,-0.187,103.011,-141.012,-249.161,-859.184,653.622,80.146,-36.745,5.993
15.202,-103.082,-127.615,-44.129,-0.186,102.895,-141.012,-249.795,-859.347,653.294,80.165,-36.768,5.863
15.212,-103.089,-127.662,-44.129,-0.186,102.645,-141.012,-251.147,-859.695,652.584,80.207,-36.816,5.582
15.222,-103.100,-127.719,-44.130,-0.186,102.378,-141.012,-252.650,-860.097,651.735,80.259,-36.870,5.276
15.232,-103.110,-127.757,-44.131,-0.186,102.212,-141.012,-253.642,-860.356,651.152,80.296,-36.904,5.079
15.242,-103.130,-127.820,-44.131,-0.184,101.947,-141.012,-255.290,-860.764,650.194,80.356,-36.957,4.760
15.253,-103.153,-127.901,-44.130,-0.183,101.657,-141.012,-257.128,-861.297,648.971,80.435,-37.020,4.403
15.262,-103.165,-127.947,-44.131,-0.183,101.511,-141.012,-258.056,-861.610,648.265,80.483,-37.052,4.218
15.273,-103.183,-128.044,-44.130,-0.182,101.218,-141.012,-259.880,-862.287,646.783,80.583,-37.118,3.848
15.283,-103.203,-128.148,-44.130,-0.182,100.916,-141.010,-261.771,-863.002,645.191,80.693,-37.188,3.463
15.293,-103.214,-128.203,-44.130,-0.182,100.762,-141.011,-262.752,-863.382,644.335,80.752,-37.222,3.263
15.302,-103.238,-128.311,-44.133,-0.181,100.444,-141.011,-264.781,-864.101,642.646,80.869,-37.292,2.854
15.313,-103.270,-128.413,-44.136,-0.180,100.108,-141.011,-267.015,-864.718,641.027,80.982,-37.362,2.420
15.323,-103.289,-128.464,-44.140,-0.180,99.930,-141.011,-268.217,-865.009,640.199,81.040,-37.398,2.189
15.332,-103.336,-128.579,-44.152,-0.178,99.567,-141.011,-270.822,-865.644,638.306,81.176,-37.475,1.699
15.343,-103.414,-128.711,-44.161,-0.173,99.166,-141.010,-274.108,-866.237,636.161,81.327,-37.557,1.131
15.353,-103.450,-128.766,-44.163,-0.171,99.014,-141.010,-275.456,-866.459,635.291,81.389,-37.589,0.907
15.363,-103.541,-128.911,-44.165,-0.170,98.655,-141.010,-278.772,-867.069,632.996,81.555,-37.666,0.358
15.373,-103.647,-129.087,-44.163,-0.170,98.317,-141.010,-282.271,-867.835,630.261,81.755,-37.746,-0.207
15.383,-103.709,-129.177,-44.164,-0.170,98.153,-141.010,-284.141,-868.189,628.831,81.862,-37.785,-0.498
15.393,-103.850,-129.360,-44.164,-0.170,97.835,-141.010,-288.090,-868.824,625.930,82.078,-37.861,-1.086
15.402,-104.015,-129.560,-44.164,-0.170,97.534,-141.009,-292.370,-869.446,622.761,82.317,-37.936,-1.697
15.412,-104.099,-129.668,-44.164,-0.170,97.387,-141.009,-294.542,-869.801,621.046,82.446,-37.974,-2.007
15.422,-104.278,-129.887,-44.167,-0.169,97.115,-141.009,-298.938,-870.488,617.515,82.714,-38.048,-2.621
15.432,-104.467,-130.089,-44.169,-0.171,96.869,-141.008,-303.355,-870.949,614.267,82.963,-38.113,-3.209
15.443,-104.569,-130.187,-44.170,-0.171,96.759,-141.008,-305.602,-871.121,612.685,83.085,-38.143,-3.496
15.452,-104.789,-130.391,-44.172,-0.171,96.575,-141.007,-310.210,-871.431,609.384,83.339,-38.200,-4.055
15.462,-105.011,-130.617,-44.166,-0.169,96.433,-141.005,-314.704,-871.869,605.838,83.607,-38.254,-4.585
15.472,-105.126,-130.729,-44.163,-0.168,96.378,-141.005,-316.932,-872.066,604.065,83.742,-38.278,-4.838
15.482,-105.375,-130.949,-44.162,-0.166,96.314,-141.005,-321.470,-872.332,600.539,84.013,-38.322,-5.318
15.492,-105.647,-131.173,-44.160,-0.164,96.314,-141.005,-326.099,-872.507,596.956,84.287,-38.360,-5.762
15.502,-105.786,-131.288,-44.160,-0.161,96.323,-141.004,-328.419,-872.602,595.096,84.429,-38.379,-5.979
15.513,-106.081,-131.503,-44.163,-0.152,96.349,-141.002,-333.257,-872.553,591.603,84.693,-38.415,-6.412
15.523,-106.394,-131.708,-44.163,-0.141,96.386,-141.001,-338.304,-872.270,588.332,84.937,-38.446,-6.840
15.533,-106.548,-131.810,-44.163,-0.134,96.410,-141.000,-340.761,-872.136,586.694,85.057,-38.461,-7.044
15.542,-106.858,-132.034,-44.160,-0.121,96.472,-140.998,-345.691,-871.974,583.134,85.320,-38.493,-7.456
15.553,-107.179,-132.261,-44.153,-0.107,96.547,-140.995,-350.736,-871.731,579.555,85.582,-38.525,-7.865
15.563,-107.338,-132.370,-44.148,-0.100,96.584,-140.992,-353.221,-871.563,577.870,85.703,-38.541,-8.062
15.573,-107.661,-132.578,-44.135,-0.081,96.646,-140.985,-358.315,-871.073,574.688,85.926,-38.573,-8.462
15.583,-107.999,-132.769,-44.126,-0.056,96.694,-140.977,-363.655,-870.305,571.774,86.124,-38.603,-8.875
15.593,-108.165,-132.853,-44.125,-0.043,96.718,-140.974,-366.257,-869.848,570.469,86.212,-38.616,-9.071
15.603,-108.517,-132.992,-44.127,-0.014,96.784,-140.970,-371.618,-868.596,568.281,86.355,-38.634,-9.447
15.613,-108.877,-133.115,-44.127,0.019,96.889,-140.970,-376.874,-867.171,566.405,86.470,-38.644,-9.774
15.622,-109.060,-133.177,-44.128,0.037,96.963,-140.970,-379.455,-866.443,565.470,86.526,-38.647,-9.918
15.633,-109.466,-133.310,-44.125,0.090,97.155,-140.969,-385.028,-864.786,563.529,86.627,-38.652,-10.195
15.643,-109.796,-133.425,-44.117,0.160,97.341,-140.969,-389.416,-863.429,562.039,86.675,-38.649,-10.370
15.653,-109.976,-133.490,-44.108,0.212,97.455,-140.969,-391.745,-862.676,561.303,86.681,-38.645,-10.439
15.662,-110.344,-133.609,-44.074,0.350,97.708,-140.969,-396.350,-860.960,560.349,86.616,-38.624,-10.514
15.672,-110.712,-133.713,-44.024,0.494,97.986,-140.970,-400.772,-859.108,559.841,86.506,-38.595,-10.535
15.682,-110.901,-133.763,-43.993,0.564,98.135,-140.970,-403.021,-858.121,559.664,86.444,-38.579,-10.538
15.693,-111.276,-133.866,-43.934,0.720,98.456,-140.970,-407.339,-856.171,559.332,86.306,-38.542,-10.507
15.702,-111.647,-133.969,-43.869,0.888,98.804,-140.970,-411.451,-854.228,559.104,86.148,-38.499,-10.431
15.712,-111.833,-134.022,-43.837,0.968,98.987,-140.971,-413.470,-853.265,558.956,86.076,-38.477,-10.389
15.723,-112.207,-134.125,-43.762,1.134,99.379,-140.971,-417.413,-851.283,558.838,85.909,-38.428,-10.268
15.733,-112.578,-134.222,-43.682,1.314,99.793,-140.972,-421.160,-849.257,558.920,85.713,-38.369,-10.103
15.742,-112.767,-134.262,-43.639,1.398,100.009,-140.972,-423.020,-848.159,559.115,85.608,-38.337,-10.012
15.752,-113.185,-134.317,-43.547,1.571,100.496,-140.973,-426.991,-845.525,559.984,85.356,-38.259,-9.787
15.762,-113.547,-134.337,-43.477,1.725,100.930,-140.973,-430.289,-843.048,561.111,85.113,-38.183,-9.566
15.772,-113.750,-134.343,-43.441,1.803,101.168,-140.974,-432.137,-841.628,561.754,84.985,-38.140,-9.452
15.783,-114.146,-134.354,-43.374,1.948,101.659,-140.974,-435.644,-838.869,562.940,84.748,-38.055,-9.214
15.792,-114.535,-134.374,-43.311,2.093,102.165,-140.974,-438.966,-836.226,563.931,84.530,-37.969,-8.964
15.803,-114.729,-134.386,-43.277,2.155,102.427,-140.974,-440.591,-834.937,564.354,84.436,-37.926,-8.839
15.813,-115.120,-134.403,-43.214,2.251,102.962,-140.974,-443.805,-832.329,565.176,84.278,-37.845,-8.599
15.823,-115.518,-134.413,-43.149,2.310,103.507,-140.974,-447.073,-829.656,565.956,84.156,-37.770,-8.379
15.833,-115.718,-134.414,-43.118,2.330,103.789,-140.975,-448.668,-828.309,566.337,84.105,-37.732,-8.267
15.842,-116.127,-134.415,-43.054,2.367,104.374,-140.975,-451.867,-825.518,567.165,84.002,-37.654,-8.030
15.853,-116.574,-134.414,-42.989,2.402,105.022,-140.976,-455.297,-822.464,567.991,83.904,-37.568,-7.771
15.863,-116.750,-134.415,-42.963,2.413,105.273,-140.976,-456.665,-821.257,568.284,83.872,-37.536,-7.677
