t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.393,-92.546,-125.795,-78.925,33.314,76.880,-141.021,-204.662,-838.542,441.446,78.979,-40.417,-8.614
2.403,-92.757,-125.774,-78.679,33.310,77.138,-141.021,-206.603,-838.211,444.347,78.631,-40.405,-8.343
2.414,-93.164,-125.740,-78.158,33.302,77.649,-141.021,-210.332,-837.579,450.350,77.907,-40.372,-7.777
2.423,-93.558,-125.703,-77.619,33.293,78.151,-141.021,-213.875,-836.896,456.592,77.157,-40.329,-7.189
2.433,-93.751,-125.681,-77.363,33.289,78.396,-141.021,-215.624,-836.498,459.630,76.794,-40.302,-6.908
2.443,-94.127,-125.635,-76.848,33.284,78.882,-141.020,-218.964,-835.657,465.784,76.061,-40.240,-6.331
2.453,-94.500,-125.589,-76.305,33.279,79.359,-141.021,-222.291,-834.742,472.235,75.293,-40.165,-5.741
2.464,-94.674,-125.563,-76.044,33.275,79.591,-141.021,-223.803,-834.272,475.388,74.922,-40.124,-5.448
2.474,-95.024,-125.508,-75.535,33.269,80.039,-141.021,-226.907,-833.219,481.616,74.192,-40.035,-4.891
2.485,-95.367,-125.458,-74.992,33.261,80.478,-141.021,-229.925,-832.142,488.122,73.430,-39.933,-4.315
2.495,-95.533,-125.434,-74.716,33.257,80.691,-141.021,-231.381,-831.590,491.405,73.046,-39.878,-4.027
2.503,-95.869,-125.386,-74.191,33.249,81.121,-141.022,-234.317,-830.412,497.697,72.316,-39.759,-3.477
2.514,-96.183,-125.343,-73.659,33.244,81.539,-141.022,-236.974,-829.250,504.017,71.580,-39.630,-2.915
2.524,-96.334,-125.322,-73.379,33.243,81.742,-141.022,-238.248,-828.651,507.306,71.197,-39.562,-2.626
2.533,-96.640,-125.276,-72.844,33.242,82.140,-141.022,-240.853,-827.356,513.687,70.458,-39.418,-2.077
2.544,-96.928,-125.233,-72.318,33.243,82.530,-141.022,-243.217,-826.062,519.952,69.734,-39.266,-1.531
2.554,-97.072,-125.218,-72.038,33.241,82.723,-141.022,-244.407,-825.422,523.152,69.365,-39.184,-1.255
2.563,-97.367,-125.181,-71.490,33.238,83.096,-141.023,-246.922,-824.000,529.539,68.633,-39.017,-0.731
2.573,-97.628,-125.135,-70.971,33.237,83.458,-141.023,-248.972,-822.591,535.756,67.930,-38.843,-0.203
2.583,-97.757,-125.113,-70.696,33.235,83.631,-141.023,-250.003,-821.858,538.990,67.564,-38.753,0.062
2.593,-98.018,-125.082,-70.136,33.230,83.978,-141.024,-252.105,-820.400,545.385,66.842,-38.564,0.583
2.604,-98.261,-125.043,-69.609,33.226,84.320,-141.024,-253.957,-818.914,551.558,66.154,-38.370,1.092
2.614,-98.381,-125.023,-69.339,33.225,84.492,-141.024,-254.844,-818.138,554.721,65.802,-38.267,1.353
2.624,-98.620,-124.984,-68.778,33.221,84.827,-141.025,-256.625,-816.518,561.244,65.079,-38.054,1.877
2.633,-98.849,-124.935,-68.242,33.215,85.158,-141.025,-258.246,-814.838,567.619,64.386,-37.835,2.386
2.644,-98.957,-124.908,-67.978,33.214,85.316,-141.026,-258.998,-813.971,570.797,64.042,-37.724,2.637
2.654,-99.161,-124.864,-67.422,33.209,85.632,-141.026,-260.312,-812.272,577.319,63.335,-37.491,3.160
2.664,-99.369,-124.815,-66.882,33.201,85.941,-141.026,-261.686,-810.480,583.706,62.653,-37.255,3.654
2.674,-99.472,-124.788,-66.622,33.197,86.091,-141.026,-262.368,-809.555,586.837,62.322,-37.136,3.891
2.683,-99.667,-124.738,-66.079,33.189,86.395,-141.026,-263.544,-807.709,593.244,61.646,-36.887,4.385
2.693,-99.847,-124.692,-65.525,33.176,86.686,-141.026,-264.561,-805.856,599.703,60.970,-36.632,4.877
2.704,-99.935,-124.663,-65.267,33.169,86.827,-141.026,-265.039,-804.912,602.805,60.651,-36.507,5.110
2.713,-100.112,-124.611,-64.731,33.162,87.104,-141.027,-266.041,-802.930,609.152,59.992,-36.245,5.576
2.724,-100.288,-124.558,-64.180,33.157,87.372,-141.028,-267.031,-800.839,615.657,59.318,-35.974,6.041
2.733,-100.367,-124.527,-63.919,33.155,87.504,-141.029,-267.390,-799.797,618.834,58.993,-35.838,6.273
2.743,-100.512,-124.471,-63.405,33.155,87.765,-141.029,-267.957,-797.781,624.999,58.361,-35.567,6.733
2.754,-100.648,-124.420,-62.867,33.150,88.016,-141.029,-268.413,-795.737,631.308,57.718,-35.288,7.196
2.764,-100.717,-124.392,-62.604,33.147,88.144,-141.029,-268.628,-794.689,634.427,57.405,-35.145,7.423
2.774,-100.854,-124.329,-62.101,33.139,88.386,-141.029,-269.115,-792.527,640.524,56.799,-34.866,7.850
2.784,-100.991,-124.268,-61.576,33.128,88.624,-141.029,-269.578,-790.281,646.779,56.180,-34.577,8.278
2.793,-101.056,-124.234,-61.312,33.121,88.738,-141.030,-269.772,-789.111,649.966,55.868,-34.430,8.491
2.804,-101.182,-124.159,-60.819,33.101,88.961,-141.029,-270.134,-786.802,656.033,55.287,-34.147,8.889
2.813,-101.305,-124.083,-60.333,33.074,89.174,-141.029,-270.474,-784.472,662.017,54.724,-33.866,9.268
2.823,-101.368,-124.045,-60.083,33.057,89.278,-141.030,-270.666,-783.272,665.055,54.442,-33.723,9.453
2.833,-101.495,-123.968,-59.601,33.013,89.484,-141.032,-271.077,-780.894,670.927,53.909,-33.443,9.800
2.843,-101.626,-123.887,-59.152,32.945,89.681,-141.032,-271.590,-778.584,676.434,53.436,-33.183,10.100
2.853,-101.688,-123.844,-58.922,32.898,89.781,-141.032,-271.795,-777.438,679.225,53.208,-33.052,10.248
2.864,-101.805,-123.755,-58.460,32.770,89.986,-141.033,-272.069,-775.236,684.752,52.789,-32.796,10.536
2.874,-101.908,-123.666,-58.010,32.610,90.182,-141.033,-272.215,-773.186,690.060,52.418,-32.558,10.802
2.884,-101.961,-123.623,-57.798,32.523,90.282,-141.033,-272.314,-772.225,692.531,52.257,-32.445,10.921
2.893,-102.064,-123.542,-57.356,32.334,90.477,-141.033,-272.480,-770.328,697.522,51.941,-32.221,11.154
2.903,-102.164,-123.456,-56.908,32.117,90.653,-141.033,-272.694,-768.417,702.550,51.641,-32.011,11.363
2.913,-102.214,-123.409,-56.688,32.004,90.744,-141.033,-272.772,-767.435,705.076,51.497,-31.905,11.467
2.924,-102.319,-123.301,-56.240,31.735,90.935,-141.033,-272.956,-765.431,710.236,51.236,-31.697,11.661
2.933,-102.408,-123.206,-55.854,31.496,91.092,-141.033,-273.105,-763.680,714.683,51.017,-31.521,11.820
2.943,-102.455,-123.151,-55.639,31.357,91.183,-141.033,-273.148,-762.695,717.176,50.901,-31.423,11.909
2.953,-102.552,-123.033,-55.216,31.073,91.357,-141.033,-273.267,-760.662,722.170,50.673,-31.230,12.078
2.964,-102.648,-122.908,-54.822,30.776,91.529,-141.033,-273.396,-758.689,726.915,50.483,-31.053,12.224
2.974,-102.695,-122.847,-54.630,30.624,91.617,-141.033,-273.439,-757.739,729.213,50.400,-30.966,12.294
2.983,-102.783,-122.728,-54.226,30.297,91.796,-141.033,-273.430,-755.883,733.883,50.241,-30.794,12.437
2.992,-102.861,-122.600,-53.815,29.946,91.968,-141.033,-273.304,-754.003,738.663,50.092,-30.629,12.579
3.004,-102.896,-122.532,-53.617,29.763,92.059,-141.033,-273.167,-753.091,741.005,50.030,-30.548,12.651
3.014,-102.966,-122.393,-53.240,29.384,92.239,-141.033,-272.914,-751.327,745.514,49.936,-30.399,12.778
3.024,-103.043,-122.258,-52.857,28.984,92.407,-141.033,-272.811,-749.582,749.953,49.860,-30.263,12.879
3.034,-103.079,-122.191,-52.663,28.780,92.493,-141.033,-272.716,-748.720,752.176,49.825,-30.194,12.932
3.044,-103.147,-122.067,-52.280,28.342,92.663,-141.033,-272.531,-747.222,756.340,49.802,-30.079,13.017
3.054,-103.200,-121.941,-51.914,27.882,92.823,-141.033,-272.209,-745.893,760.294,49.814,-29.985,13.091
3.063,-103.224,-121.874,-51.733,27.644,92.905,-141.033,-272.002,-745.232,762.273,49.827,-29.939,13.128
3.073,-103.269,-121.734,-51.366,27.164,93.066,-141.033,-271.552,-743.809,766.365,49.845,-29.846,13.207
3.084,-103.316,-121.594,-50.998,26.655,93.200,-141.034,-271.247,-742.431,770.370,49.885,-29.779,13.252
3.094,-103.339,-121.522,-50.819,26.387,93.263,-141.034,-271.130,-741.780,772.303,49.922,-29.755,13.262
3.103,-103.392,-121.377,-50.485,25.838,93.391,-141.034,-270.977,-740.572,775.917,50.030,-29.722,13.262
3.113,-103.444,-121.226,-50.163,25.272,93.516,-141.034,-270.836,-739.392,779.429,50.162,-29.702,13.248
3.124,-103.466,-121.149,-50.002,24.978,93.569,-141.034,-270.759,-738.827,781.171,50.235,-29.700,13.234
3.133,-103.507,-120.991,-49.684,24.370,93.662,-141.035,-270.629,-737.718,784.614,50.398,-29.713,13.189
3.144,-103.541,-120.841,-49.382,23.736,93.753,-141.035,-270.480,-736.870,787.702,50.611,-29.749,13.125
3.154,-103.556,-120.768,-49.241,23.415,93.801,-141.035,-270.379,-736.542,789.097,50.735,-29.774,13.089
3.164,-103.589,-120.626,-48.974,22.733,93.892,-141.035,-270.311,-736.087,791.578,51.042,-29.852,12.978
3.174,-103.622,-120.480,-48.719,22.037,93.952,-141.035,-270.375,-735.662,793.932,51.364,-29.954,12.836
3.183,-103.636,-120.408,-48.590,21.692,93.969,-141.034,-270.438,-735.430,795.118,51.517,-30.010,12.760
3.194,-103.660,-120.276,-48.331,20.964,93.979,-141.034,-270.666,-735.209,797.222,51.869,-30.155,12.569
3.204,-103.682,-120.160,-48.083,20.223,93.978,-141.034,-270.984,-735.236,798.952,52.260,-30.321,12.349
3.213,-103.692,-120.103,-47.961,19.855,93.978,-141.034,-271.138,-735.266,799.771,52.458,-30.405,12.238
3.224,-103.721,-119.986,-47.740,19.098,93.975,-141.033,-271.585,-735.411,801.169,52.894,-30.589,11.987
3.234,-103.752,-119.863,-47.531,18.349,93.973,-141.033,-272.054,-735.483,802.538,53.331,-30.770,11.730
3.244,-103.763,-119.799,-47.435,17.989,93.973,-141.033,-272.209,-735.502,803.209,53.541,-30.856,11.612
3.254,-103.781,-119.670,-47.246,17.234,93.972,-141.032,-272.506,-735.655,804.425,54.002,-31.044,11.356
3.264,-103.800,-119.535,-47.065,16.488,93.970,-141.032,-272.794,-735.718,805.660,54.455,-31.226,11.101
3.274,-103.810,-119.467,-46.975,16.119,93.969,-141.032,-272.943,-735.729,806.273,54.680,-31.316,10.974
3.283,-103.822,-119.339,-46.808,15.360,93.965,-141.032,-273.196,-735.990,807.195,55.173,-31.511,10.701
3.293,-103.828,-119.220,-46.656,14.614,93.964,-141.032,-273.380,-736.396,807.869,55.681,-31.708,10.428
3.303,-103.830,-119.168,-46.580,14.244,93.963,-141.031,-273.480,-736.660,808.115,55.939,-31.808,10.289
3.313,-103.836,-119.073,-46.444,13.500,93.962,-141.031,-273.744,-737.381,808.280,56.491,-32.017,9.991
3.324,-103.844,-118.995,-46.318,12.770,93.961,-141.030,-274.076,-738.258,808.148,57.060,-32.229,9.680
3.334,-103.850,-118.952,-46.250,12.354,93.961,-141.031,-274.290,-738.782,807.999,57.392,-32.350,9.497
3.344,-103.859,-118.889,-46.148,11.699,93.959,-141.030,-274.646,-739.665,807.652,57.924,-32.545,9.201
3.353,-103.869,-118.832,-46.056,11.018,93.954,-141.030,-275.082,-740.726,807.006,58.505,-32.754,8.872
3.364,-103.873,-118.805,-46.015,10.694,93.951,-141.030,-275.272,-741.243,806.668,58.785,-32.854,8.714
3.374,-103.874,-118.753,-45.953,10.036,93.945,-141.030,-275.619,-742.450,805.707,59.384,-33.063,8.381
3.383,-103.873,-118.706,-45.905,9.411,93.938,-141.030,-275.932,-743.669,804.635,59.969,-33.265,8.057
3.394,-103.872,-118.684,-45.887,9.112,93.937,-141.030,-276.070,-744.286,804.055,60.257,-33.362,7.899
3.404,-103.870,-118.649,-45.852,8.527,93.932,-141.030,-276.378,-745.551,802.809,60.829,-33.554,7.581
3.413,-103.869,-118.619,-45.837,7.975,93.925,-141.029,-276.724,-746.858,801.380,61.396,-33.741,7.261
3.424,-103.869,-118.609,-45.829,7.704,93.920,-141.029,-276.913,-747.534,800.621,61.679,-33.834,7.100
3.433,-103.868,-118.598,-45.831,7.203,93.910,-141.029,-277.296,-748.940,798.934,62.231,-34.012,6.783
3.442,-103.867,-118.604,-45.832,6.720,93.899,-141.030,-277.711,-750.474,797.059,62.784,-34.187,6.464
3.453,-103.866,-118.611,-45.837,6.483,93.896,-141.029,-277.915,-751.286,796.041,63.066,-34.275,6.304
3.464,-103.865,-118.633,-45.846,6.025,93.894,-141.030,-278.319,-752.938,793.943,63.622,-34.442,5.989
3.474,-103.864,-118.672,-45.849,5.586,93.894,-141.030,-278.733,-754.680,791.732,64.171,-34.605,5.678
3.483,-103.864,-118.694,-45.850,5.367,93.893,-141.030,-278.956,-755.571,790.584,64.449,-34.685,5.520
3.492,-103.864,-118.753,-45.853,4.931,93.892,-141.030,-279.439,-757.504,788.074,65.022,-34.850,5.191
3.503,-103.864,-118.831,-45.853,4.494,93.890,-141.030,-279.963,-759.604,785.330,65.615,-35.017,4.850
3.514,-103.864,-118.878,-45.852,4.280,93.889,-141.030,-280.244,-760.730,783.847,65.918,-35.100,4.676
3.524,-103.863,-118.987,-45.852,3.860,93.888,-141.030,-280.832,-763.095,780.706,66.531,-35.267,4.321
3.534,-103.864,-119.112,-45.852,3.457,93.887,-141.031,-281.449,-765.567,777.383,67.146,-35.430,3.964
3.543,-103.864,-119.179,-45.853,3.254,93.886,-141.031,-281.779,-766.850,775.631,67.464,-35.513,3.779
3.554,-103.865,-119.320,-45.854,2.844,93.884,-141.031,-282.450,-769.474,772.029,68.109,-35.679,3.399
3.563,-103.865,-119.449,-45.861,2.446,93.881,-141.031,-283.081,-771.961,768.538,68.740,-35.837,3.028
3.574,-103.865,-119.515,-45.866,2.247,93.879,-141.032,-283.389,-773.209,766.764,69.057,-35.914,2.841
3.584,-103.865,-119.653,-45.884,1.859,93.877,-141.033,-284.032,-775.776,763.049,69.703,-36.069,2.459
3.593,-103.864,-119.803,-45.909,1.464,93.877,-141.033,-284.692,-778.487,759.054,70.381,-36.227,2.060
3.604,-103.864,-119.884,-45.919,1.263,93.877,-141.033,-285.041,-779.899,756.966,70.730,-36.307,1.853
3.613,-103.865,-120.068,-45.937,0.857,93.877,-141.033,-285.800,-782.924,752.467,71.458,-36.469,1.420
3.623,-103.865,-120.265,-45.949,0.454,93.877,-141.033,-286.571,-786.012,747.850,72.193,-36.629,0.982
3.633,-103.866,-120.368,-45.953,0.254,93.876,-141.033,-286.962,-787.579,745.492,72.563,-36.707,0.760
3.643,-103.866,-120.602,-45.958,-0.149,93.876,-141.033,-287.812,-790.967,740.369,73.340,-36.866,0.294
3.653,-103.867,-120.863,-45.975,-0.559,93.877,-141.032,-288.720,-794.650,734.676,74.175,-37.032,-0.207
3.663,-103.866,-120.988,-45.989,-0.768,93.877,-141.033,-289.158,-796.456,731.814,74.599,-37.113,-0.462
3.674,-103.863,-121.239,-46.021,-1.176,93.877,-141.032,-289.997,-800.050,726.050,75.444,-37.270,-0.970
3.684,-103.860,-121.517,-46.059,-1.578,93.880,-141.032,-290.879,-803.856,719.839,76.324,-37.427,-1.498
3.694,-103.860,-121.668,-46.087,-1.775,93.882,-141.032,-291.370,-805.887,716.440,76.789,-37.507,-1.779
3.703,-103.860,-121.974,-46.141,-2.167,93.885,-141.031,-292.342,-809.912,709.615,77.718,-37.660,-2.342
3.713,-103.858,-122.287,-46.192,-2.548,93.889,-141.031,-293.292,-813.915,702.732,78.641,-37.805,-2.902
3.723,-103.858,-122.434,-46.223,-2.727,93.890,-141.031,-293.741,-815.801,699.398,79.087,-37.873,-3.173
3.733,-103.853,-122.722,-46.296,-3.083,93.891,-141.030,-294.575,-819.507,692.721,79.979,-38.002,-3.716
3.743,-103.843,-123.038,-46.388,-3.421,93.893,-141.030,-295.396,-823.470,685.442,80.912,-38.130,-4.280
3.753,-103.837,-123.211,-46.436,-3.582,93.895,-141.030,-295.801,-825.575,681.556,81.393,-38.192,-4.568
3.763,-103.819,-123.573,-46.542,-3.893,93.905,-141.029,-296.539,-829.891,673.486,82.373,-38.313,-5.147
3.773,-103.787,-123.936,-46.650,-4.182,93.920,-141.029,-297.012,-834.186,665.435,83.331,-38.423,-5.695
3.784,-103.762,-124.105,-46.706,-4.323,93.927,-141.028,-297.082,-836.246,661.568,83.795,-38.474,-5.950
3.793,-103.703,-124.453,-46.825,-4.574,93.939,-141.028,-297.105,-840.398,653.731,84.705,-38.567,-6.447
3.804,-103.639,-124.842,-46.949,-4.807,93.949,-141.027,-297.120,-844.835,645.247,85.653,-38.658,-6.965
3.813,-103.610,-125.050,-47.017,-4.908,93.954,-141.027,-297.178,-847.106,640.797,86.132,-38.700,-7.230
3.823,-103.545,-125.457,-47.140,-5.077,93.966,-141.026,-297.140,-851.470,632.276,87.023,-38.775,-7.711
3.834,-103.457,-125.830,-47.259,-5.193,93.988,-141.026,-296.575,-855.509,624.547,87.800,-38.834,-8.087
3.844,-103.401,-126.029,-47.316,-5.228,94.008,-141.026,-296.082,-857.631,620.613,88.171,-38.860,-8.244
3.853,-103.260,-126.497,-47.457,-5.242,94.074,-141.026,-294.642,-862.542,611.540,88.969,-38.912,-8.538
3.863,-103.133,-126.922,-47.575,-5.225,94.164,-141.026,-293.163,-866.870,603.534,89.643,-38.953,-8.744
3.873,-103.064,-127.134,-47.643,-5.214,94.229,-141.026,-292.251,-869.065,599.420,89.989,-38.973,-8.829
3.884,-102.927,-127.542,-47.783,-5.184,94.382,-141.026,-290.260,-873.273,591.451,90.653,-39.012,-8.956
3.893,-102.784,-127.965,-47.931,-5.137,94.554,-141.025,-288.077,-877.563,583.197,91.326,-39.049,-9.064
3.903,-102.705,-128.195,-48.012,-5.110,94.653,-141.025,-286.831,-879.869,578.701,91.690,-39.070,-9.116
3.913,-102.526,-128.647,-48.191,-5.056,94.882,-141.025,-283.832,-884.513,569.597,92.433,-39.111,-9.176
3.922,-102.328,-129.096,-48.380,-5.013,95.144,-141.025,-280.349,-889.164,560.367,93.197,-39.155,-9.199
3.934,-102.225,-129.324,-48.475,-4.996,95.290,-141.024,-278.471,-891.508,555.662,93.590,-39.178,-9.198
3.943,-102.015,-129.800,-48.659,-4.977,95.593,-141.024,-274.590,-896.286,545.883,94.416,-39.228,-9.209
3.954,-101.795,-130.257,-48.829,-4.971,95.914,-141.024,-270.369,-900.873,536.482,95.217,-39.279,-9.174
3.964,-101.671,-130.491,-48.914,-4.971,96.081,-141.024,-268.011,-903.221,531.690,95.626,-39.305,-9.143
3.973,-101.409,-130.984,-49.079,-4.968,96.428,-141.023,-262.988,-908.055,521.709,96.472,-39.362,-9.071
3.984,-101.122,-131.539,-49.261,-4.961,96.826,-141.022,-257.356,-913.287,510.505,97.414,-39.429,-8.986
3.993,-101.008,-131.741,-49.335,-4.958,96.985,-141.021,-255.071,-915.203,506.335,97.766,-39.456,-8.938
4.003,-100.719,-132.232,-49.507,-4.946,97.370,-141.019,-249.296,-919.791,496.279,98.608,-39.523,-8.803
4.013,-100.421,-132.749,-49.684,-4.926,97.759,-141.019,-243.312,-924.413,485.763,99.480,-39.593,-8.673
4.023,-100.271,-133.002,-49.772,-4.911,97.953,-141.018,-240.275,-926.632,480.614,99.902,-39.628,-8.600
4.033,-99.959,-133.488,-49.947,-4.858,98.343,-141.018,-233.945,-930.859,470.767,100.689,-39.700,-8.405
4.044,-99.622,-134.027,-50.124,-4.760,98.773,-141.017,-226.999,-935.304,460.181,101.491,-39.781,-8.154
4.053,-99.489,-134.245,-50.185,-4.703,98.943,-141.017,-224.236,-937.021,456.106,101.779,-39.814,-8.038
4.065,-99.143,-134.741,-50.333,-4.524,99.343,-141.017,-217.147,-940.959,446.954,102.381,-39.891,-7.683
4.074,-98.785,-135.248,-50.470,-4.313,99.741,-141.016,-209.827,-944.825,437.860,102.945,-39.970,-7.296
4.085,-98.599,-135.510,-50.537,-4.194,99.933,-141.016,-206.074,-946.755,433.270,103.216,-40.010,-7.095
4.093,-98.227,-136.037,-50.662,-3.912,100.312,-141.015,-198.536,-950.497,424.284,103.699,-40.090,-6.661
4.103,-97.859,-136.529,-50.798,-3.594,100.677,-141.015,-191.051,-953.875,415.945,104.100,-40.167,-6.193
4.114,-97.665,-136.777,-50.859,-3.422,100.850,-141.015,-187.161,-955.554,411.872,104.279,-40.203,-5.944
4.124,-97.276,-137.282,-50.983,-3.043,101.182,-141.014,-179.419,-958.821,403.699,104.604,-40.276,-5.440
4.134,-96.873,-137.772,-51.113,-2.632,101.492,-141.014,-171.467,-961.906,395.861,104.875,-40.344,-4.908
4.144,-96.636,-138.055,-51.196,-2.376,101.665,-141.014,-166.824,-963.621,391.317,105.018,-40.383,-4.594
4.155,-96.267,-138.510,-51.321,-1.935,101.929,-141.014,-159.586,-966.239,384.237,105.198,-40.441,-4.083
4.164,-95.839,-139.012,-51.454,-1.423,102.205,-141.014,-151.290,-969.036,376.616,105.355,-40.503,-3.488
4.174,-95.626,-139.245,-51.522,-1.153,102.340,-141.014,-147.142,-970.297,373.141,105.396,-40.533,-3.168
4.183,-95.186,-139.707,-51.641,-0.594,102.594,-141.013,-138.657,-972.748,366.552,105.421,-40.587,-2.497
4.194,-94.744,-140.188,-51.753,0.007,102.836,-141.013,-130.168,-975.130,359.895,105.407,-40.636,-1.809
4.204,-94.525,-140.431,-51.804,0.312,102.946,-141.012,-125.986,-976.280,356.600,105.391,-40.659,-1.471
4.213,-94.066,-140.888,-51.910,0.940,103.152,-141.012,-117.332,-978.410,350.527,105.304,-40.698,-0.755
4.224,-93.562,-141.394,-52.010,1.647,103.358,-141.011,-107.861,-980.626,344.052,105.167,-40.735,0.040
4.234,-93.361,-141.596,-52.047,1.919,103.430,-141.011,-104.127,-981.476,341.449,105.123,-40.748,0.340
4.244,-92.877,-142.065,-52.135,2.586,103.599,-141.009,-95.125,-983.369,335.529,104.976,-40.776,1.086
4.254,-92.352,-142.540,-52.245,3.341,103.769,-141.008,-85.385,-985.120,329.677,104.747,-40.799,1.927
4.263,-92.108,-142.761,-52.295,3.695,103.836,-141.008,-80.901,-985.888,326.970,104.637,-40.806,2.308
4.274,-91.658,-143.173,-52.390,4.348,103.946,-141.007,-72.684,-987.238,321.859,104.443,-40.816,2.993
4.282,-91.154,-143.612,-52.495,5.085,104.065,-141.007,-63.481,-988.542,316.555,104.187,-40.824,3.780
4.294,-90.895,-143.821,-52.552,5.460,104.124,-141.006,-58.759,-989.105,314.069,104.042,-40.826,4.192
4.304,-90.371,-144.240,-52.678,6.209,104.225,-141.006,-49.260,-990.130,308.930,103.770,-40.826,4.993
4.314,-89.840,-144.679,-52.800,6.988,104.295,-141.006,-39.759,-991.089,303.616,103.482,-40.818,5.781
4.324,-89.568,-144.901,-52.860,7.379,104.322,-141.005,-34.933,-991.529,300.938,103.338,-40.813,6.173
4.334,-89.014,-145.301,-52.985,8.171,104.374,-141.006,-25.110,-992.171,296.304,102.987,-40.795,7.008
4.344,-88.450,-145.698,-53.104,8.982,104.429,-141.005,-15.088,-992.645,291.898,102.598,-40.773,7.880
4.353,-88.166,-145.901,-53.163,9.383,104.459,-141.004,-10.032,-992.839,289.593,102.414,-40.763,8.313
4.364,-87.593,-146.326,-53.264,10.189,104.516,-141.004,0.172,-993.180,284.879,102.045,-40.741,9.184
4.374,-87.020,-146.724,-53.368,11.020,104.559,-141.001,10.304,-993.290,280.690,101.614,-40.710,10.080
4.384,-86.727,-146.914,-53.415,11.433,104.571,-141.001,15.447,-993.283,278.793,101.384,-40.691,10.536
4.394,-86.130,-147.307,-53.507,12.271,104.572,-141.000,25.811,-993.203,274.840,100.924,-40.646,11.433
4.404,-85.521,-147.708,-53.597,13.112,104.567,-141.000,36.345,-992.983,270.795,100.466,-40.598,12.335
4.413,-85.218,-147.900,-53.642,13.536,104.568,-141.000,41.606,-992.786,268.933,100.223,-40.573,12.797
4.424,-84.609,-148.241,-53.738,14.396,104.564,-141.000,52.128,-992.154,265.958,99.671,-40.512,13.761
