t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
33.566,-60.173,-94.861,-100.774,17.571,103.747,-135.214,295.559,-602.359,549.950,87.373,-44.296,45.417
33.576,-60.112,-94.824,-100.775,17.571,103.582,-135.214,295.508,-602.327,550.384,87.322,-44.291,45.349
33.586,-60.003,-94.749,-100.775,17.571,103.253,-135.214,295.273,-602.319,551.269,87.217,-44.282,45.203
33.596,-59.888,-94.664,-100.778,17.571,102.893,-135.217,294.953,-602.311,552.240,87.101,-44.271,45.038
33.606,-59.843,-94.634,-100.780,17.571,102.754,-135.217,294.846,-602.319,552.577,87.061,-44.269,44.972
33.615,-59.736,-94.569,-100.784,17.572,102.425,-135.218,294.611,-602.372,553.302,86.974,-44.265,44.812
33.626,-59.638,-94.513,-100.786,17.572,102.098,-135.218,294.317,-602.520,553.946,86.897,-44.263,44.637
33.635,-59.591,-94.487,-100.785,17.571,101.937,-135.219,294.167,-602.606,554.259,86.859,-44.262,44.550
33.646,-59.496,-94.441,-100.784,17.570,101.617,-135.219,293.890,-602.811,554.813,86.792,-44.264,44.370
33.655,-59.408,-94.401,-100.785,17.570,101.294,-135.219,293.549,-603.084,555.281,86.735,-44.267,44.175
33.666,-59.370,-94.384,-100.785,17.570,101.127,-135.219,293.314,-603.281,555.490,86.710,-44.270,44.065
33.676,-59.298,-94.351,-100.786,17.569,100.757,-135.220,292.665,-603.820,555.870,86.662,-44.277,43.800
33.686,-59.248,-94.336,-100.787,17.569,100.436,-135.220,292.014,-604.424,556.059,86.637,-44.287,43.547
33.696,-59.221,-94.330,-100.787,17.569,100.259,-135.220,291.650,-604.784,556.114,86.630,-44.293,43.402
33.706,-59.170,-94.328,-100.791,17.567,99.909,-135.221,290.963,-605.544,556.104,86.629,-44.308,43.104
33.715,-59.113,-94.332,-100.793,17.565,99.559,-135.222,290.338,-606.314,556.036,86.636,-44.323,42.806
33.726,-59.087,-94.334,-100.795,17.564,99.382,-135.224,289.996,-606.712,555.986,86.641,-44.330,42.652
33.736,-59.042,-94.338,-100.801,17.563,99.027,-135.227,289.225,-607.537,555.892,86.651,-44.344,42.335
33.746,-59.004,-94.341,-100.809,17.562,98.652,-135.227,288.307,-608.447,555.765,86.664,-44.361,41.990
33.756,-58.989,-94.342,-100.816,17.561,98.484,-135.228,287.866,-608.860,555.686,86.673,-44.369,41.831
33.766,-58.967,-94.343,-100.833,17.562,98.176,-135.228,286.990,-609.639,555.486,86.695,-44.385,41.529
33.776,-58.956,-94.349,-100.849,17.561,97.841,-135.228,285.930,-610.570,555.238,86.724,-44.402,41.186
33.785,-58.952,-94.355,-100.852,17.559,97.674,-135.230,285.388,-611.065,555.134,86.736,-44.409,41.014
33.796,-58.947,-94.371,-100.862,17.557,97.332,-135.237,284.257,-612.102,554.833,86.772,-44.421,40.652
33.805,-58.942,-94.389,-100.873,17.555,96.985,-135.241,283.116,-613.156,554.493,86.813,-44.435,40.282
33.814,-58.940,-94.397,-100.881,17.552,96.812,-135.243,282.525,-613.676,554.317,86.835,-44.443,40.094
33.826,-58.940,-94.406,-100.902,17.546,96.459,-135.245,281.275,-614.711,553.944,86.884,-44.461,39.708
33.836,-58.942,-94.420,-100.927,17.545,96.101,-135.245,279.975,-615.783,553.501,86.937,-44.480,39.311
33.846,-58.944,-94.430,-100.942,17.545,95.922,-135.246,279.324,-616.339,553.227,86.968,-44.490,39.107
33.855,-58.948,-94.449,-100.979,17.545,95.550,-135.249,277.968,-617.468,552.600,87.043,-44.508,38.679
33.866,-58.952,-94.462,-101.023,17.545,95.138,-135.251,276.424,-618.664,551.952,87.122,-44.528,38.208
33.876,-58.954,-94.467,-101.044,17.543,94.940,-135.251,275.682,-619.226,551.659,87.159,-44.539,37.983
33.886,-58.956,-94.477,-101.100,17.542,94.542,-135.253,274.194,-620.337,550.915,87.250,-44.558,37.519
33.896,-58.958,-94.490,-101.153,17.542,94.173,-135.254,272.823,-621.374,550.167,87.342,-44.577,37.084
33.905,-58.960,-94.494,-101.186,17.542,93.967,-135.257,272.030,-621.935,549.755,87.392,-44.584,36.841
33.916,-58.964,-94.497,-101.262,17.543,93.548,-135.266,270.381,-623.033,548.885,87.499,-44.596,36.342
33.925,-58.969,-94.503,-101.346,17.542,93.121,-135.275,268.708,-624.155,547.871,87.625,-44.608,35.822
33.936,-58.972,-94.506,-101.392,17.542,92.904,-135.281,267.845,-624.726,547.322,87.694,-44.612,35.554
33.946,-58.981,-94.514,-101.489,17.543,92.465,-135.298,266.060,-625.888,546.152,87.839,-44.616,35.003
33.955,-59.001,-94.523,-101.600,17.545,92.020,-135.315,264.117,-627.098,544.825,88.003,-44.618,34.422
33.965,-59.015,-94.525,-101.661,17.546,91.795,-135.320,263.088,-627.705,544.120,88.090,-44.622,34.122
33.976,-59.045,-94.529,-101.790,17.546,91.348,-135.322,261.007,-628.903,542.637,88.276,-44.636,33.515
33.986,-59.082,-94.535,-101.925,17.546,90.910,-135.323,258.875,-630.099,541.060,88.473,-44.649,32.902
33.996,-59.105,-94.536,-102.002,17.547,90.694,-135.324,257.753,-630.692,540.196,88.581,-44.655,32.587
34.005,-59.160,-94.538,-102.163,17.547,90.261,-135.327,255.404,-631.900,538.367,88.810,-44.663,31.938
34.016,-59.224,-94.543,-102.328,17.547,89.822,-135.332,252.932,-633.154,536.469,89.049,-44.666,31.267
34.025,-59.257,-94.546,-102.410,17.548,89.598,-135.335,251.665,-633.791,535.518,89.168,-44.667,30.926
34.035,-59.328,-94.557,-102.572,17.551,89.148,-135.337,249.069,-635.101,533.600,89.406,-44.667,30.238
34.046,-59.405,-94.570,-102.724,17.553,88.693,-135.339,246.382,-636.439,531.755,89.636,-44.667,29.544
34.056,-59.450,-94.575,-102.800,17.554,88.459,-135.339,244.928,-637.137,530.846,89.749,-44.666,29.185
34.066,-59.552,-94.586,-102.943,17.554,87.988,-135.343,241.876,-638.569,529.129,89.964,-44.658,28.461
34.076,-59.682,-94.594,-103.096,17.554,87.484,-135.360,238.343,-640.141,527.336,90.190,-44.634,27.669
34.086,-59.733,-94.595,-103.154,17.555,87.292,-135.368,236.966,-640.729,526.667,90.273,-44.622,27.367
34.096,-59.858,-94.598,-103.289,17.557,86.849,-135.392,233.702,-642.087,525.148,90.463,-44.589,26.666
34.106,-59.992,-94.602,-103.416,17.559,86.399,-135.429,230.296,-643.480,523.698,90.643,-44.541,25.955
34.116,-60.061,-94.604,-103.479,17.562,86.172,-135.455,228.552,-644.175,522.997,90.728,-44.508,25.600
34.126,-60.205,-94.611,-103.598,17.575,85.715,-135.532,224.975,-645.591,521.651,90.885,-44.417,24.890
34.136,-60.358,-94.620,-103.700,17.591,85.260,-135.660,221.297,-647.031,520.486,91.016,-44.275,24.193
34.146,-60.434,-94.625,-103.738,17.602,85.037,-135.745,219.469,-647.740,520.063,91.058,-44.185,23.865
34.155,-60.598,-94.632,-103.809,17.629,84.564,-135.951,215.535,-649.210,519.343,91.122,-43.967,23.186
34.165,-60.741,-94.636,-103.848,17.648,84.169,-136.145,212.175,-650.442,518.962,91.152,-43.764,22.631
34.176,-60.822,-94.637,-103.863,17.651,83.961,-136.263,210.330,-651.113,518.806,91.167,-43.642,22.333
34.186,-60.996,-94.637,-103.878,17.652,83.551,-136.505,206.531,-652.466,518.677,91.179,-43.392,21.744
34.195,-61.192,-94.638,-103.861,17.653,83.149,-136.767,202.509,-653.886,518.875,91.150,-43.126,21.170
34.206,-61.296,-94.634,-103.853,17.656,82.949,-136.906,200.400,-654.577,519.033,91.127,-42.986,20.883
34.215,-61.501,-94.626,-103.836,17.664,82.553,-137.221,196.236,-655.913,519.377,91.076,-42.670,20.321
34.226,-61.711,-94.618,-103.826,17.677,82.162,-137.571,192.008,-657.213,519.682,91.027,-42.320,19.759
34.235,-61.821,-94.614,-103.818,17.682,81.970,-137.754,189.846,-657.868,519.853,91.002,-42.137,19.476
34.245,-62.047,-94.609,-103.796,17.686,81.600,-138.136,185.523,-659.180,520.204,90.953,-41.755,18.917
34.255,-62.272,-94.610,-103.774,17.687,81.237,-138.535,181.237,-660.485,520.475,90.919,-41.355,18.357
34.265,-62.383,-94.613,-103.762,17.686,81.063,-138.740,179.146,-661.121,520.599,90.903,-41.149,18.085
34.275,-62.628,-94.614,-103.739,17.688,80.683,-139.230,174.524,-662.463,520.887,90.865,-40.659,17.491
34.285,-62.841,-94.610,-103.732,17.694,80.373,-139.655,170.545,-663.531,521.086,90.837,-40.234,16.991
34.295,-62.957,-94.609,-103.731,17.698,80.206,-139.887,168.399,-664.097,521.145,90.826,-40.001,16.718
34.305,-63.183,-94.607,-103.732,17.710,79.882,-140.351,164.184,-665.174,521.266,90.803,-39.536,16.187
34.315,-63.417,-94.601,-103.730,17.721,79.571,-140.831,159.921,-666.208,521.451,90.773,-39.056,15.667
34.325,-63.535,-94.598,-103.726,17.727,79.421,-141.078,157.795,-666.707,521.584,90.754,-38.810,15.413
34.336,-63.773,-94.591,-103.717,17.735,79.130,-141.561,153.567,-667.679,521.860,90.717,-38.329,14.912
34.345,-64.017,-94.588,-103.702,17.737,78.846,-142.032,149.305,-668.666,522.117,90.687,-37.859,14.407
34.355,-64.148,-94.589,-103.692,17.738,78.711,-142.261,147.113,-669.175,522.252,90.672,-37.631,14.153
34.365,-64.417,-94.591,-103.665,17.739,78.449,-142.736,142.667,-670.189,522.583,90.635,-37.159,13.648
34.376,-64.686,-94.592,-103.637,17.740,78.207,-143.202,138.304,-671.145,522.935,90.597,-36.697,13.164
34.386,-64.826,-94.592,-103.623,17.740,78.091,-143.422,136.082,-671.618,523.120,90.577,-36.479,12.922
34.396,-65.112,-94.590,-103.587,17.742,77.872,-143.853,131.614,-672.526,523.601,90.525,-36.055,12.451
34.406,-65.406,-94.582,-103.550,17.749,77.668,-144.266,127.108,-673.362,524.176,90.460,-35.652,11.994
34.415,-65.556,-94.578,-103.524,17.755,77.571,-144.473,124.832,-673.774,524.558,90.416,-35.451,11.773
34.425,-65.874,-94.564,-103.469,17.767,77.397,-144.872,120.159,-674.554,525.433,90.317,-35.070,11.341
34.436,-66.188,-94.553,-103.403,17.781,77.232,-145.241,115.583,-675.304,526.396,90.207,-34.720,10.926
34.446,-66.348,-94.550,-103.368,17.790,77.154,-145.417,113.282,-675.684,526.875,90.152,-34.554,10.720
34.456,-66.678,-94.545,-103.299,17.812,77.024,-145.744,108.694,-676.417,527.824,90.038,-34.249,10.324
34.466,-67.012,-94.540,-103.225,17.842,76.916,-146.058,104.154,-677.098,528.877,89.909,-33.959,9.955
34.476,-67.187,-94.537,-103.185,17.862,76.865,-146.214,101.793,-677.430,529.452,89.836,-33.818,9.769
34.486,-67.542,-94.529,-103.097,17.914,76.778,-146.513,97.080,-678.042,530.784,89.664,-33.553,9.421
34.496,-67.895,-94.518,-103.000,17.995,76.724,-146.785,92.519,-678.540,532.371,89.445,-33.323,9.134
34.505,-68.078,-94.512,-102.952,18.051,76.714,-146.913,90.228,-678.746,533.240,89.316,-33.220,9.010
34.516,-68.439,-94.499,-102.853,18.190,76.719,-147.154,85.811,-679.078,535.116,89.028,-33.035,8.809
34.525,-68.812,-94.492,-102.751,18.319,76.727,-147.371,81.291,-679.443,536.913,88.754,-32.870,8.589
34.536,-69.000,-94.490,-102.699,18.380,76.732,-147.469,79.024,-679.626,537.789,88.621,-32.796,8.476
34.545,-69.362,-94.488,-102.590,18.514,76.745,-147.652,74.667,-679.944,539.637,88.339,-32.667,8.276
34.556,-69.725,-94.484,-102.477,18.662,76.769,-147.837,70.344,-680.197,541.588,88.037,-32.537,8.095
34.566,-69.898,-94.484,-102.417,18.728,76.782,-147.928,68.291,-680.320,542.563,87.891,-32.473,8.011
34.575,-70.277,-94.482,-102.284,18.849,76.817,-148.112,63.833,-680.594,544.602,87.599,-32.340,7.816
34.586,-70.596,-94.478,-102.168,18.948,76.845,-148.270,60.074,-680.790,546.372,87.350,-32.226,7.653
34.595,-70.766,-94.475,-102.106,19.003,76.860,-148.349,58.075,-680.873,547.332,87.214,-32.171,7.567
34.606,-71.104,-94.469,-101.990,19.099,76.884,-148.490,54.071,-681.036,549.121,86.965,-32.073,7.380
34.615,-71.426,-94.462,-101.878,19.162,76.897,-148.624,50.216,-681.207,550.723,86.759,-31.975,7.173
34.625,-71.582,-94.458,-101.826,19.184,76.897,-148.687,48.330,-681.291,551.447,86.671,-31.927,7.061
34.635,-71.899,-94.446,-101.722,19.217,76.898,-148.793,44.495,-681.436,552.882,86.503,-31.851,6.828
34.645,-72.201,-94.432,-101.617,19.248,76.896,-148.869,40.821,-681.531,554.348,86.332,-31.804,6.610
34.655,-72.349,-94.426,-101.566,19.265,76.897,-148.905,39.044,-681.575,555.046,86.249,-31.783,6.505
34.665,-72.645,-94.417,-101.471,19.310,76.898,-148.980,35.462,-681.645,556.394,86.081,-31.736,6.294
34.676,-72.923,-94.409,-101.384,19.373,76.899,-149.067,32.086,-681.655,557.735,85.901,-31.680,6.106
34.685,-73.081,-94.406,-101.335,19.419,76.899,-149.116,30.160,-681.649,558.508,85.791,-31.650,6.003
34.695,-73.339,-94.405,-101.259,19.491,76.900,-149.176,27.044,-681.658,559.676,85.622,-31.618,5.832
34.705,-73.600,-94.405,-101.176,19.546,76.900,-149.207,23.905,-681.684,560.833,85.463,-31.613,5.652
34.715,-73.727,-94.404,-101.134,19.562,76.900,-149.210,22.382,-681.702,561.371,85.396,-31.621,5.560
34.724,-73.986,-94.401,-101.052,19.577,76.901,-149.208,19.286,-681.753,562.366,85.281,-31.641,5.362
34.736,-74.233,-94.398,-100.965,19.576,76.903,-149.208,16.352,-681.814,563.349,85.178,-31.658,5.171
34.746,-74.354,-94.395,-100.922,19.576,76.905,-149.208,14.914,-681.828,563.854,85.125,-31.666,5.079
34.755,-74.592,-94.386,-100.832,19.576,76.910,-149.208,12.097,-681.819,564.943,85.011,-31.684,4.907
34.766,-74.827,-94.375,-100.744,19.576,76.921,-149.208,9.329,-681.779,566.046,84.895,-31.701,4.744
34.775,-74.938,-94.369,-100.700,19.577,76.929,-149.208,8.032,-681.747,566.595,84.837,-31.709,4.671
34.786,-75.145,-94.354,-100.617,19.577,76.944,-149.208,5.608,-681.660,567.686,84.722,-31.726,4.540
34.796,-75.344,-94.332,-100.531,19.576,76.952,-149.208,3.230,-681.516,568.872,84.599,-31.744,4.413
34.806,-75.442,-94.318,-100.489,19.576,76.952,-149.208,2.035,-681.414,569.496,84.534,-31.754,4.349
34.815,-75.630,-94.293,-100.406,19.576,76.954,-149.208,-0.240,-681.225,570.696,84.409,-31.773,4.229
34.826,-75.803,-94.271,-100.323,19.577,76.955,-149.208,-2.338,-681.055,571.851,84.287,-31.792,4.120
34.835,-75.885,-94.260,-100.281,19.577,76.956,-149.208,-3.328,-680.965,572.438,84.226,-31.800,4.072
34.846,-76.050,-94.234,-100.195,19.576,76.960,-149.208,-5.313,-680.747,573.684,84.096,-31.819,3.980
34.856,-76.215,-94.211,-100.108,19.576,76.968,-149.208,-7.290,-680.546,574.900,83.969,-31.838,3.890
34.865,-76.295,-94.199,-100.065,19.576,76.975,-149.208,-8.231,-680.437,575.518,83.904,-31.847,3.851
34.875,-76.441,-94.173,-99.982,19.576,76.992,-149.208,-9.936,-680.211,576.723,83.778,-31.864,3.788
34.885,-76.574,-94.147,-99.903,19.576,77.011,-149.208,-11.477,-679.974,577.896,83.655,-31.880,3.740
34.895,-76.638,-94.129,-99.863,19.576,77.020,-149.208,-12.228,-679.822,578.535,83.588,-31.889,3.719
34.905,-76.767,-94.087,-99.783,19.575,77.040,-149.208,-13.742,-679.465,579.885,83.448,-31.907,3.685
34.915,-76.883,-94.040,-99.707,19.574,77.064,-149.208,-15.092,-679.068,581.256,83.306,-31.924,3.668
34.925,-76.936,-94.016,-99.669,19.573,77.081,-149.208,-15.697,-678.865,581.951,83.234,-31.932,3.669
34.935,-77.043,-93.962,-99.597,19.572,77.129,-149.208,-16.839,-678.412,583.363,83.088,-31.948,3.687
34.946,-77.144,-93.904,-99.529,19.572,77.206,-149.208,-17.779,-677.928,584.794,82.939,-31.960,3.743
34.955,-77.193,-93.874,-99.494,19.572,77.261,-149.208,-18.166,-677.681,585.523,82.862,-31.964,3.788
34.965,-77.286,-93.817,-99.424,19.572,77.402,-149.208,-18.724,-677.208,586.961,82.712,-31.969,3.915
34.975,-77.387,-93.759,-99.341,19.571,77.568,-149.208,-19.259,-676.722,588.552,82.545,-31.972,4.068
34.985,-77.428,-93.736,-99.310,19.571,77.634,-149.208,-19.483,-676.532,589.165,82.481,-31.973,4.126
34.995,-77.528,-93.682,-99.230,19.570,77.808,-149.207,-19.960,-676.073,590.675,82.323,-31.973,4.283
35.005,-77.626,-93.625,-99.154,19.570,77.996,-149.207,-20.358,-675.582,592.184,82.164,-31.970,4.456
35.015,-77.676,-93.598,-99.116,19.570,78.090,-149.207,-20.575,-675.347,592.923,82.086,-31.968,4.539
35.024,-77.780,-93.544,-99.039,19.571,78.289,-149.207,-20.988,-674.874,594.415,81.928,-31.962,4.716
35.035,-77.877,-93.491,-98.962,19.571,78.498,-149.206,-21.260,-674.406,595.894,81.772,-31.953,4.910
35.046,-77.923,-93.466,-98.921,19.571,78.604,-149.206,-21.369,-674.175,596.643,81.693,-31.948,5.010
35.056,-78.004,-93.412,-98.843,19.571,78.821,-149.206,-21.421,-673.700,598.146,81.535,-31.938,5.229
35.066,-78.084,-93.357,-98.761,19.571,79.037,-149.205,-21.466,-673.205,599.697,81.371,-31.926,5.450
35.075,-78.128,-93.328,-98.720,19.571,79.150,-149.205,-21.519,-672.944,600.490,81.288,-31.919,5.562
35.086,-78.215,-93.267,-98.636,19.570,79.375,-149.205,-21.623,-672.386,602.145,81.114,-31.905,5.790
35.096,-78.307,-93.198,-98.549,19.569,79.625,-149.205,-21.684,-671.760,603.917,80.929,-31.888,6.043
35.105,-78.341,-93.171,-98.518,19.568,79.721,-149.205,-21.681,-671.519,604.567,80.861,-31.880,6.141
35.116,-78.420,-93.113,-98.451,19.568,79.945,-149.205,-21.688,-670.981,606.006,80.710,-31.861,6.363
35.125,-78.506,-93.061,-98.387,19.567,80.162,-149.204,-21.790,-670.493,607.324,80.571,-31.842,6.565
35.135,-78.550,-93.037,-98.356,19.567,80.267,-149.203,-21.871,-670.265,607.945,80.506,-31.833,6.659
35.146,-78.632,-92.994,-98.296,19.567,80.473,-149.202,-21.963,-669.835,609.133,80.381,-31.813,6.847
35.156,-78.700,-92.957,-98.238,19.568,80.673,-149.200,-21.896,-669.467,610.207,80.268,-31.793,7.038
35.166,-78.729,-92.938,-98.212,19.568,80.771,-149.198,-21.820,-669.282,610.725,80.213,-31.784,7.135
35.176,-78.785,-92.909,-98.171,19.569,80.971,-149.195,-21.605,-668.986,611.532,80.127,-31.763,7.323
35.185,-78.843,-92.886,-98.143,19.569,81.168,-149.193,-21.425,-668.741,612.134,80.064,-31.739,7.493
35.195,-78.876,-92.874,-98.138,19.570,81.282,-149.193,-21.311,-668.618,612.344,80.042,-31.723,7.584
35.205,-78.924,-92.856,-98.135,19.570,81.468,-149.192,-21.048,-668.440,612.602,80.015,-31.698,7.733
35.216,-78.975,-92.832,-98.139,19.570,81.667,-149.191,-20.757,-668.218,612.853,79.990,-31.670,7.893
35.226,-78.999,-92.820,-98.142,19.569,81.767,-149.190,-20.603,-668.104,612.970,79.979,-31.657,7.974
35.235,-79.051,-92.808,-98.143,19.569,81.972,-149.188,-20.280,-667.974,613.119,79.964,-31.628,8.133
35.245,-79.106,-92.808,-98.147,19.569,82.178,-149.188,-19.983,-667.934,613.095,79.967,-31.598,8.280
35.255,-79.133,-92.809,-98.150,19.569,82.286,-149.187,-19.791,-667.921,613.064,79.971,-31.583,8.359
35.266,-79.185,-92.812,-98.158,19.569,82.510,-149.184,-19.364,-667.907,612.972,79.981,-31.552,8.523
35.276,-79.230,-92.817,-98.167,19.569,82.763,-149.181,-18.725,-667.907,612.836,79.997,-31.516,8.719
35.285,-79.249,-92.820,-98.171,19.568,82.899,-149.179,-18.314,-667.910,612.767,80.005,-31.498,8.831
35.295,-79.277,-92.824,-98.174,19.569,83.187,-149.172,-17.308,-667.889,612.719,80.010,-31.461,9.086
35.306,-79.292,-92.825,-98.173,19.569,83.504,-149.159,-16.021,-667.828,612.753,80.007,-31.427,9.389
35.315,-79.293,-92.825,-98.173,19.569,83.670,-149.149,-15.263,-667.793,612.766,80.005,-31.412,9.555
35.324,-79.286,-92.826,-98.173,19.569,84.028,-149.124,-13.535,-667.725,612.776,80.004,-31.383,9.920
35.335,-79.282,-92.830,-98.174,19.568,84.417,-149.094,-11.696,-667.652,612.763,80.005,-31.355,10.312
35.345,-79.280,-92.832,-98.174,19.567,84.624,-149.079,-10.716,-667.613,612.750,80.007,-31.339,10.520
35.354,-79.279,-92.837,-98.174,19.565,85.066,-149.055,-8.659,-667.525,612.709,80.013,-31.297,10.958
35.366,-79.278,-92.843,-98.175,19.563,85.535,-149.039,-6.490,-667.412,612.660,80.022,-31.242,11.421
35.376,-79.279,-92.845,-98.175,19.563,85.783,-149.036,-5.357,-667.337,612.650,80.025,-31.209,11.664
35.386,-79.277,-92.849,-98.177,19.562,86.339,-149.035,-2.782,-667.148,612.619,80.035,-31.127,12.211
35.395,-79.274,-92.854,-98.178,19.562,86.821,-149.035,-0.542,-666.974,612.581,80.045,-31.056,12.685
35.405,-79.272,-92.858,-98.178,19.562,87.089,-149.036,0.711,-666.875,612.555,80.051,-31.016,12.949
35.416,-79.266,-92.866,-98.178,19.559,87.634,-149.035,3.288,-666.666,612.479,80.068,-30.936,13.486
35.426,-79.256,-92.875,-98.178,19.552,88.196,-149.035,5.980,-666.444,612.365,80.092,-30.854,14.039
35.435,-79.248,-92.879,-98.179,19.546,88.480,-149.035,7.371,-666.326,612.295,80.108,-30.813,14.320
35.445,-79.234,-92.885,-98.179,19.527,89.049,-149.034,10.146,-666.060,612.152,80.145,-30.732,14.878
35.455,-79.226,-92.888,-98.181,19.503,89.616,-149.034,12.832,-665.753,612.021,80.184,-30.651,15.427
35.465,-79.223,-92.889,-98.181,19.490,89.906,-149.034,14.189,-665.586,611.951,80.206,-30.610,15.706
35.476,-79.218,-92.893,-98.184,19.463,90.481,-149.034,16.873,-665.245,611.782,80.252,-30.529,16.257
35.486,-79.213,-92.899,-98.187,19.443,91.049,-149.034,19.510,-664.894,611.599,80.295,-30.450,16.801
35.496,-79.212,-92.904,-98.187,19.436,91.332,-149.034,20.822,-664.719,611.505,80.314,-30.410,17.073
35.505,-79.209,-92.919,-98.188,19.432,91.897,-149.034,23.422,-664.374,611.307,80.349,-30.332,17.616
35.516,-79.207,-92.945,-98.187,19.432,92.446,-149.033,25.959,-664.088,611.024,80.388,-30.256,18.142
35.525,-79.205,-92.962,-98.186,19.433,92.716,-149.033,27.224,-663.972,610.840,80.411,-30.220,18.400
35.535,-79.197,-92.990,-98.186,19.432,93.256,-149.033,29.781,-663.687,610.493,80.458,-30.147,18.918
35.545,-79.183,-93.017,-98.188,19.432,93.791,-149.032,32.382,-663.360,610.162,80.503,-30.076,19.439
35.556,-79.175,-93.033,-98.188,19.432,94.053,-149.033,33.685,-663.217,609.969,80.528,-30.041,19.695
35.566,-79.156,-93.068,-98.188,19.431,94.566,-149.032,36.251,-662.942,609.546,80.582,-29.975,20.195
35.575,-79.130,-93.105,-98.188,19.432,95.070,-149.031,38.852,-662.668,609.106,80.637,-29.911,20.692
35.585,-79.110,-93.123,-98.188,19.433,95.369,-149.031,40.438,-662.459,608.893,80.665,-29.873,20.993
35.595,-79.076,-93.151,-98.187,19.433,95.828,-149.030,42.915,-662.122,608.559,80.709,-29.815,21.460
35.605,-79.037,-93.173,-98.187,19.433,96.316,-149.029,45.563,-661.678,608.292,80.748,-29.753,21.964
35.615,-79.015,-93.180,-98.187,19.433,96.559,-149.028,46.896,-661.421,608.188,80.764,-29.722,22.217
35.625,-78.971,-93.195,-98.185,19.433,97.037,-149.026,49.548,-660.898,608.008,80.794,-29.660,22.721
35.635,-78.921,-93.205,-98.186,19.434,97.515,-149.025,52.246,-660.307,607.865,80.821,-29.598,23.232
35.645,-78.892,-93.207,-98.186,19.434,97.752,-149.024,53.623,-659.978,607.827,80.831,-29.567,23.490
35.655,-78.827,-93.207,-98.185,19.434,98.219,-149.024,56.418,-659.280,607.799,80.847,-29.503,24.010
35.665,-78.759,-93.207,-98.185,19.434,98.686,-149.023,59.234,-658.555,607.771,80.863,-29.440,24.531
35.675,-78.728,-93.207,-98.184,19.433,98.922,-149.023,60.625,-658.179,607.761,80.871,-29.408,24.793
35.685,-78.666,-93.204,-98.183,19.433,99.387,-149.022,63.363,-657.409,607.767,80.884,-29.345,25.309
35.696,-78.598,-93.201,-98.180,19.434,99.853,-149.022,66.154,-656.601,607.797,80.895,-29.281,25.833
35.705,-78.562,-93.200,-98.180,19.435,100.085,-149.021,67.571,-656.189,607.797,80.902,-29.249,26.096
35.716,-78.483,-93.197,-98.179,19.435,100.542,-149.017,70.438,-655.354,607.795,80.916,-29.190,26.621
35.726,-78.402,-93.193,-98.179,19.435,100.988,-149.009,73.283,-654.508,607.789,80.930,-29.137,27.138
35.735,-78.361,-93.191,-98.179,19.435,101.205,-149.004,74.670,-654.085,607.791,80.937,-29.112,27.390
35.745,-78.284,-93.188,-98.178,19.435,101.614,-148.992,77.304,-653.272,607.789,80.950,-29.068,27.868
35.755,-78.203,-93.182,-98.178,19.435,102.013,-148.980,79.922,-652.433,607.813,80.960,-29.024,28.341
35.765,-78.160,-93.177,-98.178,19.435,102.205,-148.977,81.224,-652.002,607.847,80.963,-29.000,28.573
35.775,-78.070,-93.165,-98.178,19.436,102.585,-148.974,83.840,-651.110,607.945,80.966,-28.948,29.038
35.786,-77.985,-93.151,-98.177,19.436,102.945,-148.974,86.305,-650.225,608.080,80.966,-28.895,29.480
35.795,-77.936,-93.142,-98.175,19.436,103.145,-148.974,87.689,-649.719,608.167,80.965,-28.865,29.727
35.805,-77.854,-93.129,-98.173,19.436,103.443,-148.974,89.846,-648.939,608.302,80.963,-28.820,30.105
35.815,-77.754,-93.119,-98.165,19.436,103.755,-148.974,92.266,-648.113,608.465,80.959,-28.772,30.516
35.826,-77.699,-93.113,-98.161,19.436,103.905,-148.974,93.506,-647.693,608.559,80.956,-28.749,30.720
35.835,-77.587,-93.099,-98.157,19.437,104.197,-148.974,95.973,-646.835,608.718,80.951,-28.704,31.125
35.846,-77.484,-93.079,-98.159,19.436,104.471,-148.973,98.238,-645.976,608.877,80.947,-28.662,31.500
35.855,-77.433,-93.069,-98.160,19.435,104.601,-148.974,99.329,-645.554,608.960,80.945,-28.641,31.681
35.865,-77.331,-93.054,-98.159,19.436,104.857,-148.974,101.513,-644.751,609.108,80.941,-28.601,32.038
35.875,-77.230,-93.036,-98.158,19.436,105.101,-148.973,103.624,-643.935,609.286,80.934,-28.562,32.384
35.885,-77.182,-93.022,-98.160,19.436,105.238,-148.973,104.707,-643.457,609.413,80.927,-28.539,32.571
35.895,-77.083,-92.997,-98.159,19.435,105.447,-148.973,106.637,-642.653,609.666,80.913,-28.503,32.884
35.905,-76.972,-92.969,-98.157,19.434,105.685,-148.973,108.797,-641.734,609.961,80.895,-28.461,33.238
35.915,-76.916,-92.951,-98.158,19.434,105.790,-148.973,109.823,-641.269,610.137,80.883,-28.441,33.404
35.925,-76.812,-92.916,-98.158,19.434,105.991,-148.973,111.739,-640.361,610.506,80.857,-28.401,33.719
35.936,-76.695,-92.872,-98.156,19.435,106.205,-148.973,113.841,-639.328,610.989,80.820,-28.355,34.066
35.946,-76.634,-92.850,-98.156,19.435,106.315,-148.973,114.917,-638.792,611.222,80.803,-28.333,34.243
