t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
10.694,-30.056,-117.821,-66.842,9.299,68.496,-141.042,613.795,-590.483,587.799,84.323,-40.522,42.072
10.704,-30.061,-117.438,-66.654,8.426,67.945,-141.041,610.274,-591.218,591.722,84.718,-40.469,41.261
10.715,-30.064,-117.221,-66.538,7.923,67.620,-141.041,608.203,-591.651,594.012,84.939,-40.437,40.790
10.724,-30.066,-116.890,-66.349,7.157,67.114,-141.040,604.966,-592.277,597.638,85.259,-40.389,40.075
10.735,-30.062,-116.523,-66.121,6.325,66.570,-141.040,601.409,-592.779,601.928,85.567,-40.341,39.337
10.744,-30.060,-116.330,-65.997,5.926,66.303,-141.040,599.528,-592.941,604.375,85.675,-40.328,39.003
10.754,-30.061,-115.930,-65.741,5.139,65.795,-141.040,595.632,-593.132,609.608,85.850,-40.309,38.383
10.764,-30.067,-115.542,-65.473,4.360,65.327,-141.039,591.819,-593.268,614.819,86.015,-40.290,37.802
10.774,-30.070,-115.320,-65.314,3.914,65.065,-141.040,589.628,-593.305,617.854,86.101,-40.279,37.481
10.784,-30.077,-114.976,-65.047,3.234,64.671,-141.039,586.181,-593.280,622.821,86.197,-40.273,37.020
10.793,-30.087,-114.582,-64.740,2.490,64.270,-141.040,582.266,-593.083,628.669,86.259,-40.276,36.569
10.804,-30.094,-114.381,-64.582,2.123,64.079,-141.039,580.265,-592.932,631.710,86.274,-40.284,36.362
10.813,-30.112,-114.006,-64.263,1.404,63.721,-141.038,576.432,-592.696,637.481,86.314,-40.292,35.960
10.824,-30.129,-113.641,-63.946,0.693,63.395,-141.037,572.747,-592.352,643.125,86.358,-40.298,35.590
10.833,-30.134,-113.462,-63.781,0.347,63.240,-141.037,570.945,-592.115,645.999,86.365,-40.305,35.426
10.843,-30.146,-113.088,-63.444,-0.323,62.946,-141.037,567.173,-591.506,652.107,86.326,-40.336,35.144
10.853,-30.162,-112.715,-63.097,-0.985,62.667,-141.037,563.341,-590.824,658.334,86.264,-40.375,34.890
10.863,-30.172,-112.509,-62.894,-1.366,62.508,-141.037,561.173,-590.460,661.818,86.236,-40.394,34.740
10.873,-30.190,-112.196,-62.585,-1.953,62.267,-141.037,557.804,-589.916,667.080,86.202,-40.422,34.503
10.884,-30.211,-111.854,-62.247,-2.598,62.011,-141.037,554.096,-589.276,672.803,86.169,-40.451,34.248
10.893,-30.223,-111.648,-62.051,-2.962,61.862,-141.037,551.845,-588.844,676.260,86.128,-40.475,34.114
10.905,-30.237,-111.318,-61.739,-3.520,61.629,-141.036,548.251,-588.040,681.834,86.038,-40.524,33.926
10.914,-30.241,-110.986,-61.398,-4.117,61.368,-141.036,544.561,-587.163,687.588,85.955,-40.572,33.714
10.923,-30.241,-110.822,-61.231,-4.410,61.233,-141.036,542.732,-586.702,690.406,85.916,-40.596,33.607
10.933,-30.241,-110.504,-60.906,-4.966,60.960,-141.036,539.052,-585.814,695.924,85.823,-40.650,33.394
10.944,-30.241,-110.171,-60.584,-5.497,60.679,-141.034,535.130,-584.826,701.679,85.687,-40.723,33.203
10.954,-30.242,-110.000,-60.422,-5.759,60.536,-141.033,533.095,-584.298,704.623,85.609,-40.764,33.110
10.965,-30.245,-109.682,-60.104,-6.275,60.248,-141.034,529.156,-583.359,710.161,85.479,-40.835,32.905
10.974,-30.249,-109.384,-59.795,-6.776,59.956,-141.035,525.323,-582.512,715.364,85.367,-40.900,32.683
10.984,-30.251,-109.236,-59.647,-7.023,59.808,-141.035,523.389,-582.096,717.897,85.314,-40.932,32.567
10.993,-30.256,-108.942,-59.360,-7.498,59.512,-141.036,519.520,-581.256,722.878,85.204,-40.998,32.339
11.003,-30.264,-108.645,-59.082,-7.971,59.206,-141.035,515.532,-580.430,727.790,85.098,-41.066,32.096
11.015,-30.269,-108.477,-58.926,-8.237,59.030,-141.035,513.240,-579.963,730.553,85.038,-41.105,31.954
11.024,-30.276,-108.241,-58.690,-8.635,58.752,-141.036,509.860,-579.342,734.509,84.964,-41.158,31.719
11.035,-30.279,-108.003,-58.443,-9.047,58.453,-141.036,506.382,-578.694,738.525,84.893,-41.213,31.465
11.044,-30.280,-107.861,-58.306,-9.275,58.277,-141.036,504.319,-578.286,740.873,84.842,-41.249,31.322
11.055,-30.281,-107.641,-58.100,-9.624,58.003,-141.037,501.104,-577.649,744.453,84.765,-41.305,31.098
11.063,-30.284,-107.407,-57.894,-9.980,57.698,-141.037,497.613,-576.997,748.160,84.683,-41.367,30.846
11.073,-30.282,-107.291,-57.798,-10.149,57.542,-141.037,495.883,-576.662,749.957,84.641,-41.399,30.720
11.084,-30.285,-107.065,-57.617,-10.471,57.236,-141.037,492.449,-576.049,753.400,84.559,-41.462,30.466
11.094,-30.290,-106.844,-57.452,-10.764,56.933,-141.037,489.040,-575.460,756.709,84.468,-41.530,30.219
11.105,-30.292,-106.736,-57.373,-10.899,56.785,-141.037,487.364,-575.152,758.340,84.416,-41.567,30.105
11.115,-30.297,-106.523,-57.227,-11.158,56.484,-141.037,484.008,-574.584,761.461,84.318,-41.639,29.865
11.125,-30.307,-106.313,-57.097,-11.400,56.183,-141.037,480.641,-574.075,764.426,84.223,-41.712,29.618
11.135,-30.314,-106.213,-57.039,-11.510,56.035,-141.037,478.989,-573.855,765.822,84.175,-41.748,29.495
11.145,-30.332,-106.019,-56.933,-11.709,55.732,-141.037,475.670,-573.483,768.494,84.077,-41.823,29.242
11.155,-30.359,-105.818,-56.840,-11.897,55.442,-141.038,472.259,-573.123,771.150,83.972,-41.900,28.995
11.165,-30.375,-105.717,-56.797,-11.981,55.302,-141.038,470.543,-572.948,772.471,83.913,-41.942,28.879
11.174,-30.420,-105.527,-56.720,-12.129,55.032,-141.038,467.123,-572.735,774.955,83.793,-42.025,28.646
11.184,-30.480,-105.349,-56.657,-12.271,54.773,-141.038,463.734,-572.697,777.170,83.697,-42.098,28.392
11.194,-30.514,-105.264,-56.629,-12.328,54.650,-141.038,462.065,-572.705,778.236,83.641,-42.137,28.274
11.204,-30.579,-105.094,-56.583,-12.407,54.408,-141.038,458.723,-572.683,780.391,83.501,-42.229,28.062
11.214,-30.649,-104.899,-56.545,-12.456,54.158,-141.038,455.033,-572.533,782.863,83.307,-42.347,27.874
11.225,-30.681,-104.809,-56.536,-12.472,54.041,-141.039,453.343,-572.470,783.934,83.220,-42.401,27.784
11.235,-30.740,-104.653,-56.516,-12.500,53.833,-141.039,450.338,-572.380,785.831,83.065,-42.498,27.624
11.244,-30.809,-104.472,-56.515,-12.532,53.616,-141.039,447.015,-572.275,787.804,82.909,-42.597,27.444
11.254,-30.847,-104.376,-56.517,-12.551,53.509,-141.039,445.291,-572.223,788.810,82.832,-42.646,27.352
11.264,-30.928,-104.181,-56.519,-12.600,53.306,-141.040,441.802,-572.108,790.850,82.683,-42.741,27.170
11.273,-31.016,-103.992,-56.520,-12.658,53.108,-141.040,438.334,-572.060,792.798,82.548,-42.830,26.978
11.284,-31.062,-103.906,-56.519,-12.684,53.012,-141.040,436.663,-572.085,793.691,82.486,-42.872,26.879
11.293,-31.164,-103.747,-56.518,-12.716,52.834,-141.040,433.374,-572.237,795.386,82.354,-42.958,26.690
11.304,-31.278,-103.588,-56.516,-12.717,52.661,-141.041,429.937,-572.428,797.182,82.185,-43.061,26.519
11.313,-31.337,-103.506,-56.516,-12.717,52.582,-141.041,428.201,-572.505,798.108,82.097,-43.113,26.442
11.325,-31.457,-103.349,-56.519,-12.718,52.435,-141.041,424.829,-572.700,799.844,81.932,-43.211,26.288
11.335,-31.573,-103.207,-56.518,-12.718,52.288,-141.041,421.646,-572.929,801.425,81.781,-43.302,26.130
11.345,-31.636,-103.141,-56.517,-12.718,52.217,-141.042,420.056,-573.100,802.166,81.711,-43.346,26.045
11.354,-31.768,-103.010,-56.517,-12.718,52.089,-141.043,416.890,-573.456,803.627,81.570,-43.430,25.883
11.364,-31.905,-102.876,-56.519,-12.717,51.983,-141.042,413.747,-573.797,805.096,81.427,-43.513,25.739
11.375,-31.986,-102.800,-56.520,-12.718,51.918,-141.043,411.913,-574.010,805.931,81.346,-43.560,25.650
11.385,-32.119,-102.694,-56.517,-12.718,51.814,-141.042,409.080,-574.458,807.115,81.231,-43.631,25.494
11.395,-32.259,-102.588,-56.515,-12.717,51.709,-141.043,406.155,-574.941,808.310,81.114,-43.701,25.330
11.403,-32.330,-102.533,-56.515,-12.717,51.666,-141.042,404.722,-575.164,808.909,81.055,-43.736,25.258
11.414,-32.477,-102.428,-56.514,-12.717,51.593,-141.043,401.886,-575.647,810.078,80.938,-43.802,25.119
11.424,-32.633,-102.329,-56.516,-12.718,51.525,-141.043,399.049,-576.214,811.147,80.833,-43.862,24.968
11.433,-32.711,-102.283,-56.518,-12.718,51.488,-141.043,397.662,-576.522,811.628,80.786,-43.890,24.886
11.444,-32.871,-102.200,-56.518,-12.719,51.411,-141.043,394.902,-577.209,812.527,80.699,-43.943,24.711
11.455,-33.026,-102.125,-56.517,-12.718,51.338,-141.043,392.274,-577.896,813.349,80.617,-43.993,24.540
11.464,-33.108,-102.090,-56.517,-12.719,51.308,-141.043,390.978,-578.268,813.728,80.580,-44.016,24.455
11.475,-33.279,-102.024,-56.516,-12.718,51.270,-141.043,388.431,-579.058,814.458,80.505,-44.056,24.298
11.485,-33.473,-101.961,-56.515,-12.717,51.259,-141.043,385.790,-579.969,815.178,80.429,-44.093,24.145
11.494,-33.549,-101.938,-56.516,-12.717,51.260,-141.043,384.799,-580.326,815.433,80.403,-44.105,24.089
11.504,-33.735,-101.885,-56.517,-12.718,51.261,-141.043,382.403,-581.230,816.016,80.342,-44.133,23.947
11.515,-33.928,-101.837,-56.517,-12.718,51.262,-141.043,379.983,-582.202,816.546,80.286,-44.157,23.793
11.525,-34.034,-101.817,-56.517,-12.719,51.264,-141.044,378.709,-582.769,816.772,80.263,-44.167,23.705
11.535,-34.262,-101.788,-56.518,-12.719,51.265,-141.044,376.118,-584.075,817.086,80.230,-44.182,23.501
11.545,-34.495,-101.765,-56.518,-12.718,51.265,-141.044,373.505,-585.449,817.348,80.201,-44.195,23.288
11.555,-34.616,-101.756,-56.518,-12.718,51.264,-141.043,372.185,-586.173,817.446,80.191,-44.200,23.174
11.565,-34.876,-101.747,-56.517,-12.716,51.262,-141.043,369.418,-587.795,817.561,80.177,-44.207,22.921
11.597,-35.155,-101.741,-56.518,-12.717,51.263,-141.044,366.510,-589.553,817.605,80.174,-44.208,22.645
11.601,-35.302,-101.739,-56.517,-12.715,51.261,-141.044,364.957,-590.470,817.650,80.167,-44.211,22.501
11.605,-35.620,-101.734,-56.517,-12.715,51.261,-141.044,361.623,-592.458,817.704,80.161,-44.213,22.187
11.607,-35.970,-101.733,-56.517,-12.710,51.263,-141.044,357.988,-594.633,817.740,80.154,-44.216,21.844
11.615,-36.155,-101.731,-56.515,-12.708,51.263,-141.044,356.041,-595.772,817.777,80.148,-44.219,21.663
11.624,-36.554,-101.727,-56.515,-12.702,51.264,-141.045,351.835,-598.193,817.850,80.135,-44.223,21.274
11.635,-36.976,-101.716,-56.512,-12.690,51.266,-141.045,347.291,-600.665,818.046,80.104,-44.237,20.876
11.645,-37.206,-101.705,-56.511,-12.684,51.268,-141.045,344.779,-601.965,818.194,80.082,-44.247,20.664
11.654,-37.676,-101.673,-56.508,-12.676,51.275,-141.045,339.523,-604.519,818.610,80.030,-44.269,20.235
11.664,-38.176,-101.626,-56.507,-12.675,51.290,-141.046,333.865,-607.100,819.145,79.972,-44.291,19.791
11.674,-38.428,-101.596,-56.507,-12.676,51.301,-141.046,330.967,-608.334,819.479,79.937,-44.305,19.575
11.685,-38.960,-101.531,-56.506,-12.677,51.348,-141.047,324.913,-610.843,820.237,79.853,-44.332,19.148
11.694,-39.496,-101.456,-56.506,-12.680,51.434,-141.048,318.880,-613.220,821.105,79.757,-44.358,18.764
11.704,-39.775,-101.417,-56.506,-12.684,51.497,-141.049,315.831,-614.415,821.557,79.708,-44.366,18.582
11.716,-40.337,-101.338,-56.501,-12.690,51.662,-141.051,309.797,-616.734,822.540,79.595,-44.383,18.261
11.727,-40.906,-101.265,-56.497,-12.703,51.888,-141.055,304.021,-619.037,823.452,79.493,-44.379,17.985
11.734,-41.196,-101.232,-56.493,-12.713,52.035,-141.057,301.252,-620.201,823.891,79.444,-44.370,17.874
11.744,-41.792,-101.181,-56.469,-12.730,52.391,-141.065,295.876,-622.570,824.803,79.333,-44.341,17.705
11.755,-42.396,-101.152,-56.423,-12.747,52.829,-141.069,290.874,-624.968,825.731,79.211,-44.303,17.618
11.765,-42.708,-101.147,-56.399,-12.754,53.076,-141.070,288.466,-626.256,826.107,79.157,-44.277,17.587
11.775,-43.397,-101.154,-56.345,-12.765,53.674,-141.071,283.504,-629.140,826.807,79.044,-44.206,17.567
11.784,-44.003,-101.166,-56.302,-12.774,54.234,-141.070,279.339,-631.678,827.313,78.954,-44.133,17.575
11.794,-44.344,-101.173,-56.281,-12.782,54.560,-141.070,277.045,-633.089,827.568,78.910,-44.088,17.587
11.803,-45.044,-101.187,-56.258,-12.803,55.244,-141.071,272.437,-636.012,827.886,78.849,-43.980,17.603
11.815,-45.761,-101.207,-56.249,-12.838,55.978,-141.070,267.954,-639.036,827.964,78.828,-43.848,17.623
11.824,-46.125,-101.216,-56.249,-12.864,56.358,-141.070,265.720,-640.563,827.943,78.831,-43.776,17.632
11.835,-46.858,-101.227,-56.251,-12.936,57.142,-141.069,261.246,-643.560,827.888,78.858,-43.622,17.654
11.845,-47.610,-101.238,-56.253,-13.046,57.956,-141.068,256.706,-646.628,827.688,78.934,-43.448,17.652
11.855,-47.989,-101.248,-56.253,-13.120,58.368,-141.067,254.458,-648.209,827.483,79.000,-43.353,17.634
11.864,-48.746,-101.275,-56.255,-13.277,59.206,-141.066,250.097,-651.398,826.928,79.157,-43.155,17.597
11.875,-49.508,-101.321,-56.256,-13.423,60.054,-141.065,245.800,-654.704,826.177,79.327,-42.957,17.556
11.885,-49.945,-101.354,-56.258,-13.513,60.544,-141.064,243.383,-656.636,825.640,79.444,-42.839,17.524
11.895,-50.689,-101.419,-56.258,-13.678,61.392,-141.064,239.382,-659.977,824.576,79.667,-42.633,17.467
11.905,-51.364,-101.483,-56.259,-13.816,62.145,-141.064,235.648,-663.014,823.554,79.868,-42.454,17.400
11.914,-51.728,-101.519,-56.263,-13.889,62.559,-141.064,233.664,-664.642,822.967,79.981,-42.357,17.370
11.925,-52.459,-101.592,-56.268,-14.044,63.376,-141.064,229.594,-667.912,821.721,80.221,-42.165,17.285
11.934,-53.186,-101.671,-56.272,-14.193,64.171,-141.064,225.454,-671.168,820.423,80.464,-41.983,17.184
11.945,-53.550,-101.714,-56.274,-14.261,64.567,-141.064,223.361,-672.812,819.744,80.583,-41.895,17.133
11.955,-54.269,-101.807,-56.279,-14.401,65.344,-141.063,219.236,-676.108,818.256,80.840,-41.721,17.012
11.965,-54.985,-101.928,-56.281,-14.554,66.106,-141.063,215.208,-679.626,816.410,81.148,-41.541,16.848
11.975,-55.343,-101.994,-56.281,-14.627,66.483,-141.061,213.188,-681.424,815.424,81.305,-41.454,16.759
11.984,-56.038,-102.135,-56.283,-14.761,67.219,-141.061,209.312,-684.998,813.348,81.622,-41.286,16.585
11.994,-56.778,-102.299,-56.287,-14.900,67.989,-141.058,205.147,-688.888,810.959,81.975,-41.113,16.379
12.005,-57.052,-102.368,-56.289,-14.950,68.281,-141.057,203.666,-690.402,809.959,82.116,-41.048,16.302
12.014,-57.689,-102.562,-56.298,-15.025,68.965,-141.055,200.371,-694.152,807.357,82.441,-40.900,16.131
12.025,-58.301,-102.788,-56.326,-15.038,69.632,-141.054,197.414,-698.090,804.386,82.754,-40.761,15.978
12.034,-58.593,-102.902,-56.350,-15.030,69.960,-141.053,196.076,-700.025,802.831,82.908,-40.695,15.912
12.044,-59.140,-103.143,-56.396,-15.013,70.603,-141.052,193.799,-703.884,799.565,83.230,-40.564,15.796
12.055,-59.632,-103.404,-56.467,-14.989,71.215,-141.051,192.165,-707.833,795.786,83.602,-40.432,15.672
12.063,-59.858,-103.551,-56.508,-14.971,71.515,-141.049,191.642,-709.915,793.637,83.810,-40.364,15.610
12.074,-60.251,-103.850,-56.610,-14.923,72.080,-141.043,191.165,-713.987,789.108,84.242,-40.237,15.501
12.084,-60.602,-104.168,-56.724,-14.861,72.597,-141.033,191.066,-718.150,784.217,84.699,-40.118,15.372
12.094,-60.754,-104.324,-56.789,-14.830,72.827,-141.026,191.155,-720.155,781.724,84.932,-40.063,15.299
12.104,-61.026,-104.618,-56.940,-14.782,73.233,-141.011,191.415,-724.031,776.611,85.428,-39.956,15.115
12.114,-61.262,-104.910,-57.121,-14.764,73.557,-141.001,191.766,-727.943,771.057,85.995,-39.838,14.839
12.124,-61.359,-105.061,-57.226,-14.762,73.688,-140.998,192.102,-729.960,768.005,86.314,-39.773,14.668
12.133,-61.515,-105.348,-57.458,-14.758,73.896,-140.994,192.965,-733.802,761.836,86.959,-39.643,14.309
12.145,-61.637,-105.629,-57.698,-14.749,74.017,-140.991,193.791,-737.533,755.635,87.601,-39.514,13.898
12.153,-61.694,-105.764,-57.820,-14.736,74.048,-140.990,194.072,-739.339,752.607,87.908,-39.453,13.676
12.163,-61.806,-106.016,-58.071,-14.698,74.067,-140.984,194.370,-742.786,746.745,88.489,-39.340,13.215
12.175,-61.921,-106.261,-58.328,-14.643,74.061,-140.978,194.446,-746.149,740.964,89.046,-39.230,12.742
12.184,-61.967,-106.367,-58.439,-14.615,74.060,-140.976,194.515,-747.582,738.466,89.282,-39.181,12.545
12.195,-62.082,-106.653,-58.727,-14.510,74.058,-140.975,194.773,-751.292,731.979,89.865,-39.054,12.061
12.205,-62.190,-106.926,-58.994,-14.364,74.056,-140.975,194.954,-754.698,726.070,90.351,-38.946,11.646
12.213,-62.244,-107.075,-59.126,-14.279,74.055,-140.975,195.079,-756.483,723.003,90.593,-38.891,11.438
12.225,-62.355,-107.398,-59.387,-14.094,74.053,-140.975,195.358,-760.218,716.633,91.084,-38.779,11.017
12.234,-62.471,-107.734,-59.646,-13.868,74.050,-140.976,195.566,-763.998,710.248,91.537,-38.671,10.615
12.245,-62.531,-107.916,-59.776,-13.747,74.048,-140.976,195.686,-765.981,706.903,91.770,-38.615,10.407
12.254,-62.652,-108.306,-60.038,-13.490,74.045,-140.977,195.992,-770.142,699.853,92.253,-38.498,9.982
12.265,-62.759,-108.725,-60.300,-13.197,74.042,-140.977,196.540,-774.403,692.549,92.725,-38.380,9.579
12.275,-62.805,-108.928,-60.430,-13.038,74.038,-140.977,196.852,-776.417,689.037,92.936,-38.327,9.398
12.284,-62.892,-109.331,-60.697,-12.703,74.020,-140.978,197.455,-780.361,682.020,93.343,-38.223,9.041
12.295,-62.966,-109.771,-60.962,-12.363,73.989,-140.979,198.276,-784.508,674.523,93.782,-38.106,8.664
12.304,-63.006,-110.044,-61.120,-12.155,73.966,-140.979,198.837,-787.024,669.902,94.051,-38.034,8.437
12.315,-63.066,-110.468,-61.362,-11.815,73.924,-140.979,199.632,-790.850,662.831,94.440,-37.927,8.094
12.325,-63.132,-110.907,-61.635,-11.408,73.861,-140.979,200.287,-794.770,655.440,94.806,-37.823,7.741
12.335,-63.169,-111.137,-61.770,-11.186,73.820,-140.979,200.523,-796.783,651.706,94.975,-37.774,7.560
12.345,-63.258,-111.629,-62.047,-10.727,73.716,-140.979,200.782,-801.078,643.734,95.342,-37.663,7.142
12.358,-63.356,-112.139,-62.309,-10.250,73.594,-140.978,200.837,-805.436,635.723,95.688,-37.555,6.712
12.365,-63.406,-112.394,-62.437,-9.997,73.535,-140.978,200.818,-807.564,631.815,95.839,-37.507,6.511
12.374,-63.507,-112.925,-62.666,-9.467,73.429,-140.977,200.847,-811.864,624.054,96.108,-37.419,6.141
12.383,-63.607,-113.489,-62.890,-8.880,73.334,-140.977,200.975,-816.258,616.103,96.340,-37.341,5.805
12.394,-63.655,-113.764,-62.997,-8.568,73.289,-140.977,201.013,-818.346,612.344,96.422,-37.312,5.663
12.403,-63.747,-114.384,-63.223,-7.835,73.206,-140.977,201.362,-822.859,604.144,96.551,-37.265,5.409
12.414,-63.809,-114.938,-63.398,-7.130,73.165,-140.976,202.028,-826.639,597.307,96.578,-37.254,5.290
12.424,-63.836,-115.226,-63.488,-6.729,73.159,-140.976,202.479,-828.518,593.897,96.551,-37.262,5.274
12.434,-63.887,-115.812,-63.644,-5.854,73.166,-140.975,203.473,-832.160,587.529,96.393,-37.311,5.325
12.443,-63.948,-116.434,-63.778,-4.894,73.172,-140.975,204.346,-835.922,581.188,96.154,-37.384,5.414
12.454,-63.980,-116.737,-63.836,-4.394,73.175,-140.975,204.705,-837.693,578.306,95.992,-37.433,5.485
12.463,-64.051,-117.359,-63.933,-3.342,73.186,-140.975,205.332,-841.235,572.738,95.599,-37.549,5.664
12.474,-64.122,-118.014,-64.001,-2.250,73.201,-140.973,205.992,-844.848,567.155,95.161,-37.680,5.875
12.483,-64.158,-118.332,-64.033,-1.677,73.213,-140.971,206.269,-846.528,564.631,94.896,-37.758,6.013
12.495,-64.230,-118.987,-64.072,-0.510,73.237,-140.967,206.831,-849.913,559.614,94.334,-37.923,6.310
12.503,-64.301,-119.604,-64.088,0.634,73.265,-140.961,207.261,-852.955,555.306,93.721,-38.099,6.644
12.514,-64.351,-119.987,-64.097,1.391,73.288,-140.957,207.402,-854.775,552.812,93.283,-38.222,6.886
12.525,-64.438,-120.670,-64.102,2.729,73.325,-140.954,207.644,-857.930,548.399,92.498,-38.433,7.323
12.534,-64.504,-121.347,-64.098,4.074,73.357,-140.954,208.102,-860.854,544.142,91.682,-38.641,7.798
12.543,-64.528,-121.689,-64.104,4.732,73.372,-140.954,208.457,-862.288,541.797,91.304,-38.735,8.026
12.555,-64.558,-122.383,-64.106,6.048,73.394,-140.954,209.385,-865.073,537.023,90.543,-38.919,8.494
12.565,-64.571,-123.055,-64.114,7.393,73.412,-140.953,210.413,-867.524,532.574,89.724,-39.111,9.015
12.575,-64.577,-123.394,-64.119,8.054,73.420,-140.953,210.929,-868.741,530.223,89.332,-39.199,9.265
12.584,-64.584,-124.083,-64.118,9.404,73.440,-140.953,212.023,-871.095,525.569,88.509,-39.380,9.799
12.595,-64.592,-124.748,-64.125,10.741,73.464,-140.953,213.022,-873.213,521.083,87.677,-39.555,10.344
12.606,-64.594,-125.089,-64.123,11.405,73.478,-140.954,213.556,-874.279,518.732,87.270,-39.638,10.615
12.615,-64.597,-125.749,-64.119,12.737,73.510,-140.955,214.564,-876.188,514.350,86.418,-39.805,11.188
12.627,-64.607,-126.407,-64.129,14.066,73.542,-140.957,215.422,-878.008,509.788,85.580,-39.961,11.748
12.635,-64.614,-126.750,-64.125,14.730,73.557,-140.958,215.826,-878.972,507.351,85.169,-40.035,12.020
12.645,-64.628,-127.396,-64.124,16.030,73.587,-140.959,216.510,-880.630,502.895,84.334,-40.180,12.573
12.654,-64.643,-128.031,-64.120,17.294,73.610,-140.961,217.100,-882.192,498.429,83.525,-40.313,13.104
12.663,-64.651,-128.350,-64.111,17.922,73.618,-140.962,217.373,-882.949,496.228,83.116,-40.378,13.369
12.675,-64.658,-128.925,-64.118,19.119,73.621,-140.964,217.820,-884.132,492.240,82.325,-40.500,13.877
12.685,-64.661,-129.506,-64.121,20.284,73.603,-140.969,218.241,-885.316,488.019,81.577,-40.611,14.342
12.695,-64.664,-129.803,-64.114,20.842,73.592,-140.970,218.437,-885.957,485.806,81.229,-40.661,14.555
12.707,-64.678,-130.344,-64.114,21.922,73.561,-140.974,218.545,-887.007,481.834,80.532,-40.760,14.965
12.716,-64.709,-130.861,-64.107,22.913,73.516,-140.979,218.300,-888.093,477.915,79.910,-40.846,15.295
12.723,-64.731,-131.116,-64.098,23.387,73.484,-140.982,218.039,-888.659,475.980,79.613,-40.887,15.435
12.734,-64.783,-131.576,-64.093,24.237,73.390,-140.986,217.176,-889.738,472.303,79.101,-40.963,15.624
12.745,-64.861,-131.977,-64.101,25.011,73.240,-140.990,215.576,-890.734,469.066,78.631,-41.042,15.706
12.755,-64.906,-132.169,-64.099,25.355,73.139,-140.992,214.567,-891.290,467.464,78.433,-41.081,15.691
12.765,-64.996,-132.542,-64.098,25.954,72.902,-140.999,212.438,-892.515,464.012,78.145,-41.149,15.555
12.775,-65.102,-132.909,-64.104,26.439,72.609,-141.010,209.884,-893.981,460.097,78.010,-41.204,15.248
12.784,-65.154,-133.073,-64.105,26.642,72.440,-141.016,208.491,-894.692,458.283,77.969,-41.231,15.055
12.795,-65.256,-133.375,-64.103,26.952,72.076,-141.025,205.660,-896.138,454.733,77.970,-41.283,14.592
12.804,-65.348,-133.661,-64.095,27.150,71.686,-141.029,202.911,-897.672,451.021,78.091,-41.328,14.035
12.815,-65.389,-133.790,-64.092,27.205,71.488,-141.030,201.603,-898.429,449.189,78.193,-41.346,13.731
12.825,-65.468,-134.023,-64.093,27.250,71.084,-141.031,198.995,-899.910,445.600,78.457,-41.372,13.078
12.838,-65.533,-134.225,-64.094,27.243,70.676,-141.032,196.561,-901.265,442.289,78.748,-41.390,12.418
12.845,-65.558,-134.311,-64.098,27.238,70.467,-141.035,195.398,-901.844,440.808,78.882,-41.399,12.097
12.859,-65.601,-134.455,-64.116,27.227,70.040,-141.038,193.094,-902.814,438.207,79.126,-41.421,11.471
12.865,-65.640,-134.577,-64.141,27.208,69.600,-141.043,190.732,-903.668,435.832,79.363,-41.442,10.839
12.875,-65.665,-134.631,-64.150,27.195,69.366,-141.045,189.401,-904.079,434.786,79.471,-41.456,10.511
12.886,-65.721,-134.706,-64.166,27.157,68.868,-141.052,186.427,-904.778,433.156,79.664,-41.487,9.834
12.894,-65.795,-134.737,-64.190,27.089,68.312,-141.065,182.818,-905.366,432.013,79.851,-41.520,9.083
12.905,-65.837,-134.742,-64.204,27.038,68.009,-141.073,180.813,-905.650,431.507,79.958,-41.536,8.669
12.916,-65.917,-134.748,-64.226,26.888,67.358,-141.088,176.704,-906.240,430.423,80.222,-41.559,7.768
12.924,-65.996,-134.752,-64.254,26.705,66.627,-141.101,172.241,-906.833,429.164,80.537,-41.579,6.753
12.935,-66.041,-134.753,-64.270,26.598,66.226,-141.106,169.784,-907.145,428.452,80.718,-41.588,6.191
12.945,-66.146,-134.754,-64.306,26.341,65.368,-141.110,164.405,-907.823,426.824,81.139,-41.596,4.956
12.955,-66.274,-134.756,-64.346,26.045,64.420,-141.114,158.262,-908.535,424.984,81.617,-41.590,3.568
12.965,-66.343,-134.759,-64.367,25.879,63.915,-141.116,154.992,-908.894,423.956,81.883,-41.578,2.822
12.975,-66.483,-134.765,-64.411,25.513,62.861,-141.121,148.224,-909.579,421.734,82.460,-41.532,1.250
12.984,-66.641,-134.767,-64.480,25.103,61.740,-141.125,140.903,-910.194,419.139,83.114,-41.449,-0.456
12.996,-66.726,-134.768,-64.521,24.880,61.160,-141.125,137.068,-910.476,417.722,83.469,-41.393,-1.352
13.005,-66.909,-134.767,-64.625,24.404,59.966,-141.124,129.044,-910.951,414.599,84.227,-41.244,-3.225
13.015,-67.106,-134.765,-64.748,23.904,58.735,-141.125,120.661,-911.271,411.237,85.023,-41.049,-5.172
13.024,-67.300,-134.764,-64.889,23.374,57.499,-141.125,112.319,-911.421,407.632,85.853,-40.802,-7.143
13.035,-67.389,-134.763,-64.961,23.097,56.885,-141.125,108.293,-911.430,405.785,86.275,-40.659,-8.121
13.044,-67.566,-134.763,-65.112,22.530,55.645,-141.126,100.254,-911.310,401.990,87.124,-40.338,-10.087
13.054,-67.745,-134.767,-65.273,21.960,54.410,-141.126,92.217,-911.013,398.091,87.963,-39.974,-12.040
