t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
24.694,-78.371,-111.026,-94.030,17.632,66.664,-161.482,-59.850,-784.615,426.008,97.070,-15.451,-13.775
24.704,-77.958,-111.022,-94.253,17.632,66.667,-161.482,-54.280,-784.578,423.710,97.276,-15.357,-13.414
24.714,-77.770,-111.019,-94.361,17.633,66.666,-161.481,-51.763,-784.530,422.615,97.373,-15.313,-13.253
24.724,-77.371,-111.020,-94.563,17.633,66.664,-161.480,-46.391,-784.472,420.477,97.563,-15.226,-12.906
24.733,-76.985,-111.018,-94.771,17.633,66.667,-161.480,-41.197,-784.346,418.311,97.756,-15.138,-12.568
24.744,-76.786,-111.021,-94.863,17.633,66.665,-161.479,-38.510,-784.309,417.316,97.844,-15.097,-12.393
24.754,-76.415,-111.021,-95.029,17.633,66.669,-161.479,-33.505,-784.208,415.560,98.000,-15.027,-12.060
24.764,-75.976,-111.023,-95.202,17.633,66.668,-161.477,-27.584,-784.091,413.718,98.163,-14.952,-11.664
24.774,-75.767,-111.023,-95.283,17.633,66.669,-161.476,-24.756,-784.017,412.864,98.239,-14.918,-11.473
24.784,-75.387,-111.022,-95.433,17.633,66.669,-161.474,-19.641,-783.839,411.316,98.377,-14.855,-11.129
24.794,-74.992,-111.021,-95.575,17.634,66.669,-161.472,-14.328,-783.648,409.851,98.507,-14.797,-10.768
24.804,-74.707,-111.015,-95.687,17.636,66.670,-161.471,-10.486,-783.441,408.752,98.605,-14.753,-10.506
24.814,-74.308,-111.007,-95.826,17.637,66.668,-161.468,-5.144,-783.156,407.404,98.726,-14.699,-10.141
24.824,-73.844,-110.993,-95.983,17.639,66.670,-161.464,1.100,-782.768,405.953,98.858,-14.641,-9.708
24.834,-73.626,-110.986,-96.048,17.640,66.669,-161.461,4.023,-782.577,405.368,98.911,-14.619,-9.505
24.844,-73.189,-110.974,-96.180,17.641,66.670,-161.454,9.886,-782.181,404.142,99.022,-14.575,-9.097
24.854,-72.739,-110.974,-96.293,17.642,66.670,-161.446,15.945,-781.826,402.968,99.126,-14.533,-8.675
24.865,-72.515,-110.974,-96.347,17.642,66.672,-161.443,18.976,-781.639,402.397,99.177,-14.513,-8.462
24.874,-72.091,-110.971,-96.450,17.644,66.670,-161.438,24.683,-781.230,401.374,99.267,-14.475,-8.062
24.884,-71.630,-110.972,-96.537,17.644,66.673,-161.435,30.912,-780.817,400.443,99.350,-14.439,-7.620
24.894,-71.353,-110.969,-96.576,17.645,66.670,-161.435,34.635,-780.555,400.085,99.382,-14.424,-7.355
24.905,-70.879,-110.958,-96.628,17.645,66.670,-161.434,41.033,-780.075,399.680,99.420,-14.407,-6.890
24.914,-70.404,-110.942,-96.672,17.646,66.667,-161.433,47.430,-779.538,399.450,99.444,-14.396,-6.424
24.924,-70.206,-110.935,-96.685,17.645,66.669,-161.433,50.116,-779.311,399.389,99.451,-14.393,-6.226
24.935,-69.699,-110.915,-96.720,17.648,66.667,-161.432,56.941,-778.669,399.300,99.463,-14.388,-5.723
24.944,-69.222,-110.899,-96.739,17.648,66.669,-161.432,63.384,-778.061,399.304,99.466,-14.387,-5.246
24.955,-68.984,-110.890,-96.749,17.648,66.669,-161.432,66.587,-777.728,399.322,99.467,-14.387,-5.008
24.964,-68.545,-110.875,-96.758,17.649,66.668,-161.431,72.513,-777.111,399.434,99.460,-14.390,-4.568
24.974,-68.028,-110.855,-96.759,17.650,66.667,-161.431,79.481,-776.340,399.687,99.441,-14.400,-4.047
24.985,-67.789,-110.842,-96.759,17.650,66.667,-161.430,82.703,-775.945,399.860,99.429,-14.406,-3.805
24.994,-67.311,-110.808,-96.757,17.650,66.666,-161.429,89.104,-775.088,400.330,99.395,-14.423,-3.320
25.005,-66.834,-110.772,-96.760,17.650,66.664,-161.429,95.472,-774.163,400.773,99.364,-14.438,-2.838
25.015,-66.595,-110.751,-96.760,17.650,66.665,-161.428,98.667,-773.670,401.049,99.345,-14.448,-2.593
25.024,-66.115,-110.708,-96.761,17.651,66.664,-161.426,105.073,-772.633,401.599,99.305,-14.468,-2.104
25.034,-65.636,-110.660,-96.760,17.651,66.658,-161.424,111.411,-771.530,402.240,99.259,-14.491,-1.619
25.045,-65.435,-110.637,-96.760,17.652,66.650,-161.423,114.034,-771.037,402.543,99.237,-14.500,-1.421
25.054,-64.917,-110.571,-96.759,17.654,66.631,-161.421,120.780,-769.704,403.423,99.172,-14.529,-0.906
25.064,-64.445,-110.495,-96.759,17.655,66.629,-161.418,126.954,-768.361,404.429,99.099,-14.566,-0.419
25.075,-64.211,-110.453,-96.760,17.655,66.631,-161.418,130.023,-767.660,404.971,99.061,-14.585,-0.173
25.084,-63.741,-110.365,-96.760,17.655,66.630,-161.416,136.123,-766.205,406.111,98.980,-14.624,0.316
25.094,-63.281,-110.274,-96.761,17.654,66.631,-161.416,142.093,-764.703,407.292,98.897,-14.664,0.799
25.104,-63.048,-110.228,-96.759,17.656,66.630,-161.415,145.091,-763.935,407.911,98.851,-14.686,1.041
25.114,-62.596,-110.131,-96.758,17.656,66.631,-161.414,150.921,-762.363,409.180,98.760,-14.730,1.518
25.124,-62.141,-110.032,-96.756,17.657,66.629,-161.412,156.738,-760.734,410.499,98.665,-14.777,1.995
25.134,-61.917,-109.978,-96.757,17.657,66.630,-161.411,159.590,-759.889,411.188,98.616,-14.801,2.231
25.144,-61.477,-109.870,-96.756,17.659,66.627,-161.416,165.162,-758.188,412.626,98.511,-14.845,2.696
25.154,-61.049,-109.754,-96.758,17.660,66.629,-161.426,170.561,-756.443,414.116,98.404,-14.885,3.155
25.164,-60.836,-109.691,-96.758,17.661,66.627,-161.425,173.226,-755.542,414.929,98.345,-14.913,3.383
25.174,-60.424,-109.559,-96.759,17.662,66.630,-161.425,178.351,-753.720,416.639,98.222,-14.970,3.829
25.184,-60.009,-109.418,-96.758,17.663,66.628,-161.425,183.451,-751.818,418.486,98.089,-15.033,4.276
25.194,-59.808,-109.346,-96.758,17.663,66.630,-161.425,185.919,-750.868,419.418,98.022,-15.064,4.496
25.203,-59.405,-109.194,-96.755,17.666,66.627,-161.424,190.804,-748.904,421.432,97.874,-15.133,4.934
25.214,-59.015,-109.027,-96.754,17.669,66.630,-161.424,195.487,-746.882,423.620,97.714,-15.208,5.369
25.225,-58.853,-108.950,-96.754,17.669,66.628,-161.424,197.392,-745.999,424.618,97.641,-15.241,5.549
25.234,-58.470,-108.756,-96.754,17.669,66.629,-161.424,201.874,-743.836,427.129,97.460,-15.325,5.981
25.244,-58.061,-108.538,-96.753,17.671,66.628,-161.424,206.587,-741.445,429.948,97.254,-15.419,6.442
25.253,-57.870,-108.438,-96.752,17.673,66.628,-161.424,208.794,-740.324,431.263,97.157,-15.464,6.660
25.265,-57.505,-108.241,-96.750,17.674,66.630,-161.424,212.975,-738.129,433.823,96.969,-15.550,7.077
25.274,-57.164,-108.056,-96.747,17.675,66.628,-161.424,216.840,-736.056,436.240,96.792,-15.631,7.464
25.284,-56.984,-107.948,-96.747,17.674,66.631,-161.424,218.858,-734.904,437.606,96.693,-15.677,7.673
25.294,-56.601,-107.709,-96.747,17.674,66.629,-161.424,223.076,-732.383,440.681,96.467,-15.780,8.115
25.305,-56.276,-107.503,-96.743,17.676,66.630,-161.424,226.629,-730.207,443.356,96.270,-15.870,8.495
25.314,-56.080,-107.365,-96.746,17.677,66.630,-161.424,228.711,-728.811,445.112,96.140,-15.928,8.727
25.324,-55.768,-107.134,-96.744,17.678,66.629,-161.423,231.985,-726.536,448.082,95.920,-16.028,9.098
25.334,-55.435,-106.878,-96.745,17.678,66.632,-161.423,235.426,-724.034,451.327,95.681,-16.136,9.501
25.344,-55.244,-106.730,-96.743,17.678,66.632,-161.423,237.385,-722.583,453.236,95.539,-16.199,9.732
25.354,-54.901,-106.477,-96.737,17.679,66.633,-161.424,240.914,-720.015,456.527,95.293,-16.309,10.144
25.364,-54.572,-106.205,-96.734,17.681,66.632,-161.424,244.171,-717.394,460.014,95.032,-16.426,10.546
25.374,-54.404,-106.069,-96.729,17.682,66.631,-161.424,245.823,-716.062,461.789,94.898,-16.485,10.751
25.384,-54.069,-105.785,-96.726,17.681,66.633,-161.424,249.082,-713.314,465.419,94.626,-16.606,11.166
25.394,-53.746,-105.488,-96.723,17.680,66.631,-161.424,252.084,-710.539,469.195,94.342,-16.730,11.568
25.404,-53.582,-105.341,-96.721,17.681,66.630,-161.425,253.603,-709.138,471.063,94.201,-16.792,11.771
25.414,-53.264,-105.060,-96.715,17.681,66.630,-161.425,256.569,-706.414,474.670,93.927,-16.911,12.169
25.424,-52.981,-104.797,-96.705,17.681,66.628,-161.425,259.122,-703.921,478.065,93.669,-17.024,12.525
25.434,-52.826,-104.656,-96.697,17.680,66.628,-161.425,260.536,-702.560,479.904,93.528,-17.085,12.722
25.444,-52.506,-104.354,-96.671,17.680,66.629,-161.425,263.374,-699.687,483.971,93.214,-17.221,13.135
25.454,-52.222,-104.063,-96.656,17.680,66.630,-161.424,265.776,-697.000,487.756,92.922,-17.348,13.506
25.464,-52.080,-103.917,-96.647,17.681,66.629,-161.424,266.965,-695.643,489.682,92.773,-17.412,13.693
25.475,-51.809,-103.634,-96.619,17.683,66.628,-161.424,269.195,-693.031,493.493,92.475,-17.540,14.052
25.484,-51.548,-103.351,-96.585,17.682,66.628,-161.424,271.276,-690.451,497.360,92.172,-17.669,14.405
25.494,-51.416,-103.209,-96.571,17.682,66.629,-161.424,272.322,-689.140,499.272,92.022,-17.733,14.583
25.504,-51.179,-102.958,-96.532,17.681,66.627,-161.424,274.189,-686.808,502.793,91.744,-17.851,14.903
25.514,-50.917,-102.654,-96.485,17.681,66.627,-161.424,276.143,-684.077,507.026,91.408,-17.992,15.269
25.525,-50.804,-102.514,-96.456,17.680,66.627,-161.424,276.936,-682.854,509.055,91.246,-18.060,15.432
25.534,-50.582,-102.247,-96.396,17.682,66.627,-161.424,278.508,-680.470,512.987,90.929,-18.192,15.752
25.544,-50.392,-102.010,-96.330,17.681,66.628,-161.424,279.807,-678.384,516.591,90.637,-18.314,16.034
25.554,-50.281,-101.857,-96.287,17.681,66.629,-161.424,280.503,-677.088,518.918,90.448,-18.392,16.206
25.564,-50.095,-101.604,-96.207,17.681,66.629,-161.424,281.656,-674.920,522.865,90.126,-18.525,16.494
25.574,-49.916,-101.359,-96.122,17.680,66.628,-161.424,282.731,-672.815,526.758,89.807,-18.655,16.774
25.584,-49.834,-101.236,-96.077,17.679,66.628,-161.424,283.166,-671.796,528.729,89.645,-18.721,16.908
25.593,-49.697,-101.014,-95.991,17.679,66.628,-161.425,283.823,-669.997,532.333,89.347,-18.842,17.141
25.604,-49.553,-100.766,-95.888,17.680,66.629,-161.424,284.422,-668.011,536.454,89.003,-18.980,17.396
25.614,-49.495,-100.656,-95.836,17.680,66.630,-161.424,284.630,-667.152,538.336,88.846,-19.044,17.508
25.624,-49.378,-100.438,-95.730,17.681,66.633,-161.424,285.030,-665.433,542.114,88.528,-19.171,17.731
25.634,-49.277,-100.242,-95.624,17.682,66.633,-161.423,285.315,-663.906,545.609,88.233,-19.289,17.929
25.644,-49.226,-100.140,-95.566,17.682,66.633,-161.421,285.443,-663.114,547.448,88.078,-19.353,18.032
25.654,-49.129,-99.939,-95.451,17.682,66.632,-161.404,285.637,-661.559,551.089,87.768,-19.492,18.231
25.664,-49.044,-99.733,-95.336,17.682,66.632,-161.385,285.658,-660.018,554.794,87.453,-19.635,18.423
25.674,-49.000,-99.612,-95.265,17.681,66.633,-161.374,285.602,-659.139,556.994,87.265,-19.719,18.531
25.684,-48.939,-99.409,-95.138,17.680,66.635,-161.365,285.339,-657.717,560.766,86.942,-19.853,18.704
25.694,-48.895,-99.237,-95.015,17.681,66.634,-161.365,285.001,-656.535,564.142,86.651,-19.965,18.846
25.704,-48.876,-99.129,-94.934,17.682,66.634,-161.364,284.691,-655.834,566.288,86.465,-20.038,18.929
25.714,-48.855,-98.948,-94.787,17.681,66.634,-161.363,284.029,-654.690,570.023,86.141,-20.162,19.062
25.724,-48.846,-98.777,-94.630,17.681,66.635,-161.362,283.260,-653.655,573.727,85.817,-20.287,19.183
25.734,-48.844,-98.697,-94.550,17.682,66.634,-161.361,282.870,-653.171,575.535,85.658,-20.348,19.240
25.744,-48.845,-98.541,-94.385,17.683,66.634,-161.360,282.048,-652.243,579.145,85.340,-20.468,19.350
25.754,-48.846,-98.387,-94.234,17.682,66.634,-161.361,281.217,-651.322,582.572,85.038,-20.580,19.454
25.764,-48.847,-98.288,-94.136,17.681,66.633,-161.361,280.670,-650.723,584.781,84.844,-20.652,19.520
25.774,-48.851,-98.119,-93.975,17.679,66.632,-161.360,279.717,-649.699,588.489,84.517,-20.773,19.632
25.783,-48.856,-97.971,-93.831,17.680,66.631,-161.360,278.836,-648.789,591.773,84.226,-20.881,19.729
25.794,-48.859,-97.882,-93.740,17.681,66.629,-161.360,278.296,-648.239,593.796,84.045,-20.948,19.789
25.804,-48.864,-97.735,-93.581,17.683,66.627,-161.360,277.396,-647.312,597.224,83.738,-21.060,19.892
25.814,-48.869,-97.609,-93.443,17.682,66.627,-161.360,276.624,-646.511,600.165,83.475,-21.155,19.982
25.824,-48.873,-97.509,-93.332,17.681,66.627,-161.360,275.999,-645.870,602.513,83.265,-21.230,20.053
25.834,-48.882,-97.369,-93.160,17.680,66.626,-161.360,275.066,-644.961,605.984,82.953,-21.342,20.157
25.844,-48.897,-97.234,-92.990,17.681,66.624,-161.361,274.070,-644.103,609.375,82.646,-21.450,20.251
25.854,-48.907,-97.169,-92.904,17.681,66.622,-161.362,273.551,-643.697,611.043,82.495,-21.504,20.295
25.864,-48.932,-97.035,-92.744,17.680,66.621,-161.362,272.445,-642.881,614.299,82.201,-21.607,20.377
25.874,-48.958,-96.910,-92.605,17.678,66.621,-161.362,271.389,-642.127,617.226,81.936,-21.699,20.448
25.884,-48.977,-96.832,-92.520,17.677,66.621,-161.362,270.701,-641.664,619.025,81.773,-21.756,20.489
25.894,-49.008,-96.714,-92.394,17.679,66.619,-161.362,269.608,-640.965,621.742,81.525,-21.843,20.549
25.904,-49.054,-96.577,-92.249,17.680,66.618,-161.362,268.233,-640.191,624.870,81.239,-21.942,20.609
25.914,-49.076,-96.526,-92.194,17.680,66.619,-161.362,267.666,-639.926,626.039,81.132,-21.978,20.627
25.923,-49.129,-96.415,-92.056,17.681,66.618,-161.362,266.358,-639.341,628.781,80.880,-22.065,20.669
25.934,-49.176,-96.320,-91.917,17.680,66.618,-161.362,265.187,-638.824,631.351,80.643,-22.145,20.710
25.945,-49.203,-96.268,-91.834,17.680,66.618,-161.362,264.530,-638.529,632.838,80.506,-22.191,20.735
25.954,-49.248,-96.177,-91.695,17.680,66.615,-161.363,263.393,-638.015,635.353,80.273,-22.270,20.776
25.964,-49.281,-96.091,-91.570,17.680,66.611,-161.363,262.415,-637.487,637.665,80.058,-22.342,20.820
25.973,-49.305,-96.036,-91.492,17.680,66.609,-161.363,261.756,-637.157,639.127,79.923,-22.388,20.845
25.983,-49.347,-95.943,-91.377,17.680,66.603,-161.364,260.638,-636.626,641.395,79.713,-22.458,20.877
25.994,-49.410,-95.826,-91.254,17.679,66.594,-161.366,259.119,-636.011,644.039,79.469,-22.539,20.899
26.004,-49.446,-95.770,-91.200,17.678,66.592,-161.366,258.338,-635.747,645.239,79.358,-22.576,20.902
26.014,-49.526,-95.665,-91.094,17.677,66.590,-161.367,256.749,-635.290,647.546,79.145,-22.646,20.903
26.024,-49.616,-95.569,-91.000,17.678,66.590,-161.366,255.101,-634.936,649.636,78.950,-22.710,20.888
26.034,-49.668,-95.523,-90.956,17.677,66.590,-161.367,254.214,-634.803,650.630,78.858,-22.740,20.871
26.044,-49.778,-95.429,-90.873,17.676,66.590,-161.367,252.374,-634.554,652.567,78.678,-22.798,20.831
26.054,-49.899,-95.349,-90.795,17.677,66.591,-161.367,250.495,-634.445,654.291,78.516,-22.850,20.773
26.064,-49.962,-95.314,-90.756,17.676,66.592,-161.367,249.559,-634.429,655.105,78.440,-22.874,20.741
26.074,-50.089,-95.249,-90.682,17.678,66.592,-161.368,247.708,-634.440,656.617,78.298,-22.920,20.670
26.084,-50.205,-95.196,-90.613,17.678,66.590,-161.368,246.033,-634.484,657.958,78.171,-22.960,20.602
26.093,-50.279,-95.163,-90.568,17.678,66.591,-161.368,244.970,-634.515,658.799,78.092,-22.986,20.558
26.104,-50.414,-95.107,-90.497,17.677,66.592,-161.368,243.089,-634.611,660.172,77.963,-23.026,20.475
26.114,-50.543,-95.065,-90.431,17.677,66.591,-161.368,241.338,-634.776,661.348,77.851,-23.062,20.389
26.125,-50.635,-95.039,-90.389,17.677,66.592,-161.368,240.131,-634.920,662.083,77.781,-23.084,20.325
26.134,-50.796,-94.992,-90.317,17.678,66.592,-161.369,237.994,-635.161,663.380,77.658,-23.122,20.213
26.144,-50.944,-94.947,-90.253,17.679,66.592,-161.369,236.019,-635.368,664.557,77.545,-23.158,20.109
26.154,-51.038,-94.917,-90.213,17.678,66.592,-161.368,234.761,-635.487,665.320,77.473,-23.181,20.043
26.164,-51.204,-94.872,-90.141,17.678,66.593,-161.369,232.587,-635.737,666.589,77.352,-23.219,19.926
26.174,-51.361,-94.829,-90.074,17.678,66.593,-161.369,230.518,-635.972,667.771,77.240,-23.254,19.813
26.184,-51.462,-94.800,-90.033,17.677,66.594,-161.370,229.188,-636.116,668.518,77.169,-23.275,19.740
26.194,-51.633,-94.756,-89.969,17.677,66.595,-161.369,226.966,-636.384,669.688,77.058,-23.310,19.615
26.204,-51.786,-94.716,-89.917,17.678,66.595,-161.369,224.985,-636.621,670.679,76.963,-23.339,19.500
26.214,-51.868,-94.697,-89.890,17.678,66.595,-161.369,223.926,-636.759,671.186,76.914,-23.355,19.437
26.224,-52.052,-94.657,-89.830,17.677,66.596,-161.369,221.584,-637.096,672.266,76.811,-23.386,19.294
26.233,-52.237,-94.628,-89.779,17.678,66.597,-161.369,219.309,-637.513,673.132,76.728,-23.412,19.144
26.244,-52.313,-94.617,-89.757,17.678,66.597,-161.369,218.372,-637.691,673.487,76.693,-23.422,19.081
26.254,-52.508,-94.600,-89.692,17.680,66.597,-161.369,216.030,-638.209,674.352,76.609,-23.449,18.920
26.264,-52.689,-94.589,-89.627,17.680,66.596,-161.369,213.875,-638.700,675.167,76.529,-23.474,18.770
26.274,-52.781,-94.582,-89.596,17.680,66.596,-161.369,212.771,-638.940,675.576,76.489,-23.486,18.694
26.283,-52.956,-94.562,-89.549,17.680,66.597,-161.370,210.658,-639.367,676.287,76.420,-23.506,18.547
26.294,-53.161,-94.536,-89.499,17.680,66.597,-161.370,208.153,-639.845,677.106,76.342,-23.530,18.373
26.304,-53.254,-94.521,-89.478,17.681,66.597,-161.369,207.005,-640.030,677.501,76.303,-23.543,18.296
26.314,-53.435,-94.480,-89.438,17.681,66.597,-161.370,204.711,-640.311,678.373,76.219,-23.567,18.148
26.324,-53.603,-94.440,-89.402,17.681,66.597,-161.372,202.568,-640.545,679.201,76.141,-23.590,18.011
26.334,-53.710,-94.412,-89.381,17.680,66.597,-161.374,201.189,-640.677,679.733,76.091,-23.603,17.924
26.344,-53.895,-94.363,-89.352,17.680,66.597,-161.374,198.816,-640.902,680.574,76.011,-23.627,17.771
26.354,-54.053,-94.322,-89.327,17.680,66.597,-161.374,196.788,-641.099,681.290,75.943,-23.647,17.640
26.364,-54.153,-94.299,-89.305,17.680,66.598,-161.375,195.513,-641.224,681.779,75.896,-23.661,17.559
26.374,-54.310,-94.265,-89.279,17.681,66.598,-161.375,193.534,-641.454,682.433,75.832,-23.680,17.428
26.384,-54.497,-94.232,-89.242,17.680,66.598,-161.375,191.219,-641.766,683.184,75.761,-23.702,17.270
26.394,-54.585,-94.219,-89.226,17.680,66.598,-161.375,190.144,-641.928,683.500,75.730,-23.710,17.195
26.404,-54.745,-94.193,-89.197,17.681,66.599,-161.375,188.173,-642.207,684.090,75.673,-23.727,17.058
26.414,-54.922,-94.162,-89.162,17.680,66.599,-161.376,185.981,-642.490,684.788,75.606,-23.747,16.908
26.424,-55.031,-94.143,-89.148,17.680,66.599,-161.377,184.640,-642.662,685.154,75.571,-23.757,16.813
26.434,-55.228,-94.106,-89.126,17.680,66.599,-161.377,182.200,-642.964,685.802,75.509,-23.775,16.641
26.443,-55.406,-94.071,-89.106,17.680,66.598,-161.377,179.983,-643.221,686.389,75.453,-23.792,16.485
26.454,-55.517,-94.045,-89.092,17.680,66.598,-161.378,178.574,-643.343,686.825,75.411,-23.804,16.390
26.464,-55.706,-94.000,-89.067,17.680,66.597,-161.378,176.184,-643.525,687.581,75.339,-23.825,16.230
26.474,-55.880,-93.955,-89.055,17.680,66.598,-161.378,173.967,-643.683,688.205,75.279,-23.843,16.080
26.484,-55.990,-93.927,-89.046,17.679,66.598,-161.378,172.573,-643.778,688.607,75.241,-23.854,15.985
26.494,-56.158,-93.887,-89.025,17.679,66.598,-161.379,170.453,-643.922,689.264,75.178,-23.872,15.844
26.504,-56.344,-93.850,-88.995,17.679,66.598,-161.379,168.125,-644.124,689.989,75.108,-23.893,15.685
26.514,-56.415,-93.837,-88.983,17.679,66.598,-161.380,167.246,-644.211,690.247,75.083,-23.900,15.624
26.524,-56.605,-93.813,-88.947,17.678,66.598,-161.380,164.934,-644.502,690.893,75.021,-23.918,15.459
26.534,-56.762,-93.801,-88.921,17.679,66.598,-161.381,163.079,-644.803,691.294,74.981,-23.929,15.319
26.544,-56.888,-93.791,-88.906,17.679,66.597,-161.382,161.580,-645.057,691.563,74.955,-23.936,15.202
26.554,-57.076,-93.774,-88.879,17.678,66.597,-161.382,159.350,-645.395,692.024,74.911,-23.949,15.033
26.564,-57.268,-93.746,-88.868,17.679,66.597,-161.383,157.019,-645.673,692.460,74.869,-23.960,14.857
26.574,-57.351,-93.736,-88.862,17.679,66.597,-161.385,156.024,-645.811,692.628,74.853,-23.963,14.779
26.584,-57.555,-93.708,-88.858,17.678,66.597,-161.388,153.569,-646.125,692.977,74.820,-23.970,14.588
26.594,-57.774,-93.676,-88.855,17.678,66.597,-161.390,150.936,-646.441,693.362,74.783,-23.979,14.384
26.604,-57.873,-93.664,-88.853,17.678,66.597,-161.390,149.746,-646.601,693.511,74.769,-23.983,14.290
26.614,-58.057,-93.644,-88.856,17.678,66.598,-161.390,147.577,-646.925,693.689,74.753,-23.987,14.113
26.624,-58.280,-93.636,-88.853,17.678,66.598,-161.391,145.014,-647.418,693.818,74.741,-23.990,13.895
26.634,-58.380,-93.636,-88.851,17.678,66.598,-161.391,143.883,-647.666,693.837,74.739,-23.991,13.796
26.644,-58.558,-93.636,-88.853,17.678,66.598,-161.392,141.876,-648.117,693.809,74.742,-23.989,13.617
26.654,-58.750,-93.637,-88.854,17.678,66.598,-161.395,139.711,-648.600,693.787,74.744,-23.986,13.423
26.663,-58.864,-93.638,-88.854,17.678,66.598,-161.396,138.423,-648.881,693.784,74.744,-23.984,13.309
26.674,-59.060,-93.639,-88.856,17.678,66.598,-161.397,136.215,-649.363,693.751,74.748,-23.983,13.112
26.684,-59.236,-93.640,-88.857,17.678,66.599,-161.398,134.227,-649.789,693.729,74.750,-23.981,12.935
26.694,-59.331,-93.640,-88.857,17.678,66.599,-161.398,133.146,-650.008,693.734,74.750,-23.981,12.840
26.704,-59.523,-93.640,-88.856,17.678,66.598,-161.400,130.962,-650.448,693.744,74.749,-23.980,12.648
26.714,-59.727,-93.642,-88.856,17.677,66.598,-161.403,128.659,-650.929,693.716,74.752,-23.975,12.442
26.724,-59.846,-93.643,-88.856,17.677,66.599,-161.405,127.302,-651.205,693.707,74.754,-23.973,12.321
26.734,-60.029,-93.643,-88.856,17.677,66.599,-161.405,125.225,-651.610,693.709,74.754,-23.973,12.139
26.744,-60.238,-93.644,-88.856,17.677,66.599,-161.405,122.853,-652.073,693.692,74.755,-23.973,11.929
26.754,-60.335,-93.645,-88.857,17.677,66.599,-161.405,121.754,-652.292,693.671,74.757,-23.972,11.831
26.764,-60.510,-93.647,-88.858,17.676,66.599,-161.405,119.777,-652.680,693.637,74.761,-23.971,11.655
26.774,-60.710,-93.652,-88.859,17.676,66.599,-161.406,117.527,-653.133,693.576,74.767,-23.968,11.453
26.784,-60.782,-93.653,-88.860,17.676,66.599,-161.406,116.712,-653.295,693.549,74.770,-23.967,11.379
26.794,-60.966,-93.655,-88.861,17.675,66.599,-161.407,114.626,-653.685,693.515,74.774,-23.965,11.194
26.804,-61.142,-93.655,-88.860,17.674,66.600,-161.409,112.615,-654.033,693.524,74.774,-23.964,11.018
26.814,-61.217,-93.655,-88.860,17.674,66.600,-161.408,111.760,-654.176,693.530,74.773,-23.964,10.944
26.824,-61.389,-93.654,-88.860,17.674,66.600,-161.409,109.789,-654.501,693.540,74.772,-23.964,10.771
26.834,-61.568,-93.653,-88.859,17.675,66.600,-161.409,107.738,-654.834,693.553,74.771,-23.964,10.593
26.844,-61.649,-93.653,-88.859,17.674,66.600,-161.409,106.814,-654.986,693.552,74.771,-23.964,10.512
26.854,-61.815,-93.653,-88.860,17.674,66.600,-161.410,104.917,-655.299,693.539,74.772,-23.963,10.345
26.864,-61.982,-93.654,-88.860,17.673,66.600,-161.410,103.014,-655.608,693.529,74.774,-23.963,10.178
26.875,-62.064,-93.654,-88.861,17.673,66.600,-161.410,102.072,-655.756,693.525,74.775,-23.962,10.095
26.883,-62.223,-93.655,-88.862,17.673,66.600,-161.411,100.254,-656.044,693.508,74.776,-23.960,9.935
26.894,-62.364,-93.655,-88.863,17.673,66.599,-161.412,98.639,-656.299,693.489,74.778,-23.960,9.792
26.904,-62.440,-93.656,-88.863,17.673,66.599,-161.412,97.770,-656.437,693.477,74.779,-23.959,9.715
26.914,-62.612,-93.659,-88.863,17.673,66.599,-161.412,95.824,-656.751,693.442,74.783,-23.958,9.543
26.924,-62.761,-93.662,-88.863,17.672,66.600,-161.412,94.132,-657.024,693.410,74.786,-23.956,9.393
26.934,-62.852,-93.664,-88.863,17.672,66.601,-161.413,93.097,-657.189,693.390,74.789,-23.955,9.302
26.943,-62.975,-93.665,-88.863,17.672,66.601,-161.414,91.688,-657.403,693.372,74.791,-23.954,9.177
26.953,-63.140,-93.667,-88.864,17.671,66.601,-161.414,89.807,-657.683,693.338,74.794,-23.953,9.011
26.963,-63.211,-93.669,-88.865,17.671,66.600,-161.414,88.996,-657.809,693.315,74.797,-23.952,8.939
26.974,-63.355,-93.674,-88.865,17.671,66.601,-161.416,87.370,-658.075,693.252,74.803,-23.948,8.792
26.984,-63.492,-93.678,-88.866,17.671,66.601,-161.417,85.816,-658.320,693.202,74.808,-23.946,8.653
26.994,-63.548,-93.679,-88.866,17.671,66.601,-161.417,85.176,-658.407,693.195,74.809,-23.946,8.597
27.004,-63.681,-93.679,-88.867,17.669,66.600,-161.417,83.652,-658.613,693.173,74.812,-23.945,8.462
27.014,-63.822,-93.680,-88.867,17.669,66.600,-161.418,82.028,-658.828,693.154,74.814,-23.943,8.319
27.024,-63.878,-93.680,-88.868,17.669,66.600,-161.418,81.388,-658.909,693.150,74.815,-23.943,8.263
27.034,-64.029,-93.681,-88.868,17.668,66.601,-161.419,79.654,-659.126,693.146,74.815,-23.942,8.112
27.044,-64.178,-93.680,-88.867,17.668,66.602,-161.420,77.951,-659.329,693.151,74.815,-23.940,7.965
27.054,-64.238,-93.681,-88.867,17.667,66.603,-161.422,77.260,-659.413,693.146,74.816,-23.938,7.904
27.064,-64.375,-93.681,-88.868,17.666,66.603,-161.422,75.682,-659.601,693.133,74.818,-23.937,7.766
27.075,-64.516,-93.682,-88.869,17.666,66.602,-161.422,74.062,-659.797,693.114,74.820,-23.936,7.624
