t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
0.007,-45.129,-102.896,-70.807,-6.007,57.231,-141.014,320.814,-675.344,683.382,89.687,-39.142,12.299
0.016,-45.129,-102.897,-70.807,-6.007,57.231,-141.014,320.816,-675.344,683.380,89.687,-39.142,12.299
0.027,-45.129,-102.897,-70.807,-6.007,57.231,-141.014,320.813,-675.345,683.381,89.687,-39.142,12.299
0.036,-45.129,-102.896,-70.807,-6.007,57.231,-141.014,320.814,-675.343,683.383,89.687,-39.142,12.299
0.046,-45.129,-102.897,-70.808,-6.007,57.231,-141.014,320.816,-675.347,683.375,89.688,-39.142,12.299
0.056,-45.129,-102.897,-70.807,-6.007,57.231,-141.014,320.818,-675.345,683.378,89.687,-39.142,12.299
0.066,-45.129,-102.897,-70.807,-6.008,57.231,-141.014,320.821,-675.345,683.377,89.688,-39.142,12.299
0.076,-45.129,-102.897,-70.808,-6.007,57.231,-141.014,320.820,-675.348,683.372,89.688,-39.142,12.298
0.086,-45.129,-102.897,-70.807,-6.007,57.231,-141.014,320.820,-675.348,683.375,89.687,-39.142,12.299
0.096,-45.129,-102.897,-70.807,-6.007,57.231,-141.014,320.822,-675.349,683.371,89.688,-39.142,12.298
0.106,-45.129,-102.897,-70.807,-6.007,57.231,-141.014,320.817,-675.349,683.373,89.688,-39.141,12.298
0.117,-45.129,-102.897,-70.808,-6.007,57.231,-141.014,320.821,-675.348,683.372,89.688,-39.142,12.299
0.126,-45.129,-102.897,-70.808,-6.007,57.231,-141.014,320.816,-675.350,683.371,89.688,-39.142,12.298
0.136,-45.129,-102.897,-70.808,-6.007,57.231,-141.014,320.820,-675.348,683.372,89.688,-39.142,12.298
0.146,-45.129,-102.897,-70.807,-6.007,57.231,-141.014,320.815,-675.346,683.379,89.687,-39.142,12.299
0.156,-45.130,-102.897,-70.808,-6.007,57.231,-141.013,320.811,-675.349,683.375,89.687,-39.142,12.298
0.167,-45.130,-102.897,-70.808,-6.007,57.231,-141.014,320.810,-675.351,683.372,89.688,-39.142,12.298
0.176,-45.130,-102.897,-70.808,-6.007,57.231,-141.014,320.807,-675.355,683.370,89.688,-39.142,12.297
0.186,-45.130,-102.897,-70.808,-6.007,57.231,-141.014,320.805,-675.355,683.371,89.688,-39.142,12.297
0.196,-45.130,-102.897,-70.808,-6.007,57.231,-141.014,320.808,-675.355,683.369,89.688,-39.142,12.297
0.206,-45.130,-102.897,-70.808,-6.007,57.231,-141.014,320.807,-675.356,683.368,89.688,-39.142,12.297
0.216,-45.130,-102.897,-70.808,-6.007,57.231,-141.014,320.807,-675.355,683.370,89.688,-39.142,12.297
0.227,-45.130,-102.897,-70.808,-6.007,57.231,-141.013,320.807,-675.354,683.372,89.688,-39.142,12.297
0.236,-45.130,-102.897,-70.808,-6.007,57.231,-141.014,320.811,-675.352,683.371,89.688,-39.142,12.298
0.247,-45.130,-102.897,-70.808,-6.007,57.231,-141.014,320.811,-675.354,683.370,89.688,-39.142,12.297
0.256,-45.130,-102.897,-70.808,-6.007,57.231,-141.014,320.812,-675.351,683.373,89.688,-39.142,12.298
0.266,-45.129,-102.897,-70.808,-6.007,57.231,-141.014,320.816,-675.352,683.368,89.688,-39.142,12.298
0.277,-45.129,-102.898,-70.808,-6.007,57.231,-141.014,320.819,-675.352,683.364,89.688,-39.141,12.298
0.286,-45.129,-102.898,-70.808,-6.007,57.231,-141.014,320.821,-675.351,683.365,89.688,-39.142,12.298
0.297,-45.129,-102.898,-70.808,-6.007,57.231,-141.014,320.824,-675.349,683.369,89.688,-39.142,12.299
0.306,-45.129,-102.897,-70.808,-6.007,57.231,-141.014,320.819,-675.345,683.374,89.688,-39.142,12.298
0.316,-45.129,-102.897,-70.807,-6.007,57.230,-141.014,320.816,-675.344,683.380,89.687,-39.142,12.298
0.327,-45.129,-102.896,-70.807,-6.007,57.231,-141.014,320.816,-675.342,683.382,89.687,-39.142,12.299
0.336,-45.129,-102.897,-70.808,-6.007,57.230,-141.014,320.813,-675.346,683.375,89.688,-39.142,12.298
0.347,-45.129,-102.897,-70.808,-6.008,57.231,-141.014,320.814,-675.346,683.375,89.688,-39.142,12.298
0.357,-45.130,-102.897,-70.808,-6.007,57.231,-141.014,320.810,-675.348,683.374,89.688,-39.142,12.298
0.366,-45.130,-102.897,-70.808,-6.008,57.231,-141.013,320.814,-675.354,683.360,89.689,-39.141,12.297
0.376,-45.130,-102.897,-70.809,-6.008,57.231,-141.014,320.812,-675.356,683.357,89.690,-39.141,12.296
0.386,-45.131,-102.897,-70.809,-6.008,57.231,-141.014,320.803,-675.361,683.356,89.690,-39.141,12.295
0.397,-45.131,-102.898,-70.808,-6.008,57.231,-141.014,320.800,-675.366,683.354,89.690,-39.141,12.295
0.406,-45.131,-102.898,-70.808,-6.008,57.231,-141.013,320.799,-675.370,683.349,89.690,-39.141,12.294
0.416,-45.131,-102.899,-70.808,-6.008,57.231,-141.013,320.805,-675.375,683.339,89.691,-39.140,12.294
0.427,-45.132,-102.899,-70.809,-6.008,57.231,-141.013,320.806,-675.379,683.331,89.692,-39.140,12.293
0.436,-45.132,-102.900,-70.809,-6.008,57.231,-141.013,320.811,-675.382,683.323,89.693,-39.140,12.293
0.445,-45.132,-102.900,-70.809,-6.008,57.231,-141.014,320.813,-675.387,683.310,89.694,-39.139,12.292
0.456,-45.131,-102.901,-70.809,-6.008,57.231,-141.014,320.819,-675.389,683.306,89.695,-39.139,12.292
0.466,-45.131,-102.901,-70.809,-6.008,57.231,-141.013,320.821,-675.391,683.302,89.695,-39.139,12.292
0.475,-45.132,-102.901,-70.809,-6.008,57.231,-141.014,320.821,-675.394,683.298,89.695,-39.138,12.291
0.486,-45.131,-102.901,-70.809,-6.008,57.231,-141.014,320.818,-675.388,683.309,89.694,-39.139,12.292
0.496,-45.132,-102.900,-70.809,-6.008,57.231,-141.014,320.814,-675.386,683.316,89.694,-39.139,12.292
0.507,-45.132,-102.900,-70.809,-6.008,57.230,-141.014,320.801,-675.387,683.322,89.693,-39.139,12.291
0.516,-45.133,-102.900,-70.809,-6.008,57.230,-141.014,320.792,-675.389,683.326,89.693,-39.140,12.291
0.526,-45.133,-102.899,-70.809,-6.008,57.230,-141.014,320.782,-675.389,683.331,89.692,-39.140,12.290
0.536,-45.135,-102.899,-70.809,-6.008,57.229,-141.014,320.758,-675.397,683.333,89.692,-39.139,12.288
0.546,-45.137,-102.899,-70.809,-6.008,57.228,-141.014,320.735,-675.409,683.326,89.693,-39.139,12.285
0.556,-45.138,-102.899,-70.809,-6.008,57.228,-141.014,320.716,-675.416,683.328,89.693,-39.139,12.284
0.566,-45.142,-102.899,-70.810,-6.009,57.227,-141.014,320.666,-675.441,683.322,89.694,-39.138,12.278
0.576,-45.148,-102.899,-70.811,-6.009,57.226,-141.014,320.595,-675.476,683.311,89.695,-39.138,12.270
0.586,-45.151,-102.899,-70.811,-6.009,57.225,-141.014,320.558,-675.496,683.302,89.696,-39.137,12.266
0.596,-45.157,-102.900,-70.812,-6.009,57.224,-141.014,320.490,-675.538,683.282,89.698,-39.136,12.258
0.605,-45.166,-102.900,-70.813,-6.009,57.224,-141.014,320.387,-675.587,683.277,89.698,-39.137,12.249
0.616,-45.171,-102.900,-70.813,-6.009,57.224,-141.014,320.321,-675.621,683.273,89.698,-39.137,12.243
0.626,-45.188,-102.901,-70.813,-6.008,57.225,-141.014,320.137,-675.713,683.271,89.698,-39.137,12.228
0.636,-45.198,-102.900,-70.813,-6.009,57.225,-141.014,320.016,-675.768,683.272,89.698,-39.136,12.217
0.646,-45.198,-102.900,-70.813,-6.009,57.225,-141.014,320.016,-675.767,683.275,89.698,-39.137,12.218
0.656,-45.199,-102.901,-70.813,-6.009,57.225,-141.014,319.998,-675.780,683.266,89.699,-39.136,12.215
0.665,-45.202,-102.901,-70.813,-6.010,57.226,-141.014,319.974,-675.796,683.258,89.700,-39.135,12.213
0.676,-45.203,-102.901,-70.813,-6.010,57.226,-141.014,319.961,-675.804,683.254,89.701,-39.135,12.211
0.687,-45.204,-102.902,-70.815,-6.010,57.227,-141.014,319.964,-675.822,683.217,89.705,-39.133,12.208
0.696,-45.206,-102.904,-70.816,-6.011,57.226,-141.014,319.954,-675.848,683.182,89.708,-39.131,12.204
0.706,-45.208,-102.905,-70.816,-6.011,57.227,-141.015,319.943,-675.862,683.169,89.710,-39.130,12.202
0.717,-45.215,-102.907,-70.816,-6.011,57.228,-141.014,319.873,-675.914,683.146,89.712,-39.129,12.194
0.726,-45.233,-102.908,-70.816,-6.012,57.231,-141.014,319.687,-676.017,683.132,89.714,-39.128,12.179
0.736,-45.242,-102.908,-70.816,-6.012,57.232,-141.014,319.588,-676.065,683.135,89.713,-39.129,12.171
0.746,-45.266,-102.908,-70.815,-6.012,57.233,-141.014,319.302,-676.201,683.141,89.713,-39.129,12.148
0.756,-45.293,-102.908,-70.815,-6.013,57.233,-141.014,318.989,-676.348,683.143,89.713,-39.129,12.121
0.765,-45.308,-102.908,-70.815,-6.013,57.234,-141.015,318.816,-676.435,683.139,89.714,-39.128,12.106
0.776,-45.348,-102.909,-70.815,-6.013,57.235,-141.015,318.355,-676.663,683.126,89.715,-39.127,12.067
0.786,-45.399,-102.911,-70.815,-6.014,57.237,-141.015,317.779,-676.961,683.092,89.718,-39.126,12.016
0.795,-45.431,-102.913,-70.816,-6.014,57.239,-141.015,317.416,-677.146,683.071,89.720,-39.124,11.984
0.806,-45.478,-102.915,-70.816,-6.014,57.242,-141.015,316.889,-677.425,683.035,89.724,-39.122,11.938
0.816,-45.535,-102.917,-70.816,-6.015,57.245,-141.016,316.247,-677.748,683.005,89.727,-39.120,11.882
0.827,-45.563,-102.917,-70.816,-6.015,57.247,-141.015,315.925,-677.903,683.005,89.727,-39.120,11.856
0.836,-45.624,-102.918,-70.816,-6.016,57.256,-141.016,315.249,-678.231,683.004,89.728,-39.120,11.804
0.846,-45.700,-102.917,-70.815,-6.016,57.272,-141.016,314.412,-678.637,683.014,89.727,-39.121,11.744
0.856,-45.735,-102.917,-70.814,-6.016,57.281,-141.016,314.042,-678.815,683.021,89.726,-39.121,11.719
0.866,-45.822,-102.916,-70.812,-6.015,57.306,-141.016,313.106,-679.265,683.057,89.722,-39.123,11.659
0.876,-45.918,-102.916,-70.811,-6.015,57.337,-141.016,312.109,-679.752,683.081,89.719,-39.124,11.596
0.885,-45.967,-102.915,-70.811,-6.014,57.352,-141.016,311.590,-680.008,683.084,89.719,-39.124,11.562
0.896,-46.071,-102.915,-70.810,-6.014,57.381,-141.016,310.484,-680.546,683.099,89.717,-39.124,11.488
0.907,-46.188,-102.916,-70.809,-6.014,57.406,-141.016,309.204,-681.164,683.097,89.717,-39.124,11.395
0.916,-46.247,-102.916,-70.809,-6.015,57.418,-141.016,308.559,-681.474,683.095,89.718,-39.124,11.348
0.925,-46.360,-102.916,-70.809,-6.015,57.446,-141.016,307.341,-682.061,683.092,89.718,-39.123,11.263
0.936,-46.463,-102.916,-70.809,-6.015,57.486,-141.016,306.294,-682.579,683.099,89.717,-39.124,11.201
0.945,-46.515,-102.916,-70.809,-6.014,57.515,-141.016,305.806,-682.836,683.094,89.717,-39.124,11.177
0.956,-46.620,-102.916,-70.809,-6.014,57.599,-141.016,304.937,-683.323,683.107,89.716,-39.124,11.158
0.966,-46.727,-102.915,-70.808,-6.012,57.727,-141.016,304.234,-683.783,683.131,89.712,-39.125,11.182
0.976,-46.778,-102.914,-70.808,-6.012,57.806,-141.015,303.974,-683.988,683.149,89.710,-39.126,11.211
0.986,-46.892,-102.912,-70.805,-6.012,57.986,-141.016,303.410,-684.433,683.203,89.704,-39.127,11.280
0.996,-47.002,-102.911,-70.799,-6.012,58.174,-141.016,302.924,-684.846,683.292,89.695,-39.131,11.364
1.006,-47.050,-102.910,-70.796,-6.012,58.261,-141.015,302.741,-685.020,683.327,89.691,-39.132,11.406
1.015,-47.159,-102.910,-70.791,-6.012,58.482,-141.016,302.422,-685.409,683.390,89.685,-39.134,11.522
1.027,-47.273,-102.909,-70.790,-6.011,58.733,-141.016,302.189,-685.797,683.419,89.681,-39.134,11.662
1.036,-47.329,-102.908,-70.790,-6.011,58.868,-141.015,302.119,-685.980,683.432,89.679,-39.135,11.741
1.046,-47.441,-102.908,-70.788,-6.011,59.155,-141.015,302.074,-686.324,683.461,89.675,-39.135,11.919
1.056,-47.554,-102.908,-70.786,-6.011,59.467,-141.015,302.113,-686.656,683.487,89.672,-39.134,12.119
1.066,-47.613,-102.907,-70.785,-6.011,59.633,-141.015,302.157,-686.820,683.501,89.670,-39.134,12.227
1.076,-47.735,-102.907,-70.784,-6.011,59.974,-141.015,302.229,-687.166,683.520,89.667,-39.133,12.448
1.085,-47.855,-102.908,-70.783,-6.011,60.333,-141.015,302.408,-687.480,683.531,89.666,-39.132,12.688
1.097,-47.913,-102.908,-70.783,-6.010,60.517,-141.016,302.549,-687.619,683.537,89.664,-39.131,12.817
1.106,-48.031,-102.908,-70.782,-6.010,60.894,-141.015,302.819,-687.898,683.550,89.662,-39.131,13.076
1.115,-48.156,-102.907,-70.779,-6.010,61.280,-141.015,303.054,-688.185,683.598,89.656,-39.130,13.342
1.125,-48.222,-102.907,-70.776,-6.010,61.477,-141.016,303.131,-688.346,683.626,89.653,-39.130,13.473
1.136,-48.357,-102.907,-70.769,-6.010,61.865,-141.015,303.242,-688.671,683.714,89.643,-39.132,13.733
1.147,-48.501,-102.906,-70.761,-6.010,62.249,-141.015,303.216,-689.037,683.813,89.632,-39.134,13.980
1.155,-48.574,-102.906,-70.757,-6.009,62.441,-141.015,303.188,-689.222,683.865,89.626,-39.136,14.103
1.166,-48.724,-102.905,-70.751,-6.009,62.820,-141.015,303.072,-689.615,683.946,89.616,-39.137,14.339
1.176,-48.882,-102.905,-70.743,-6.008,63.202,-141.015,302.853,-690.040,684.053,89.603,-39.139,14.569
1.186,-48.967,-102.904,-70.736,-6.008,63.391,-141.015,302.665,-690.276,684.133,89.594,-39.142,14.679
1.196,-49.146,-102.905,-70.714,-6.007,63.768,-141.015,302.165,-690.785,684.377,89.567,-39.150,14.895
1.206,-49.330,-102.905,-70.681,-6.006,64.144,-141.015,301.576,-691.298,684.736,89.527,-39.162,15.112
1.216,-49.418,-102.904,-70.665,-6.006,64.332,-141.015,301.326,-691.524,684.930,89.506,-39.168,15.225
1.226,-49.586,-102.903,-70.630,-6.006,64.715,-141.015,300.938,-691.919,685.336,89.462,-39.181,15.468
1.236,-49.754,-102.902,-70.591,-6.005,65.101,-141.015,300.573,-692.291,685.784,89.413,-39.195,15.718
1.246,-49.837,-102.898,-70.574,-6.005,65.291,-141.015,300.367,-692.456,686.024,89.387,-39.202,15.841
1.256,-49.996,-102.891,-70.526,-6.005,65.665,-141.015,299.985,-692.729,686.653,89.320,-39.222,16.098
1.266,-50.147,-102.884,-70.476,-6.005,66.038,-141.015,299.702,-692.954,687.286,89.251,-39.241,16.363
1.276,-50.217,-102.882,-70.447,-6.004,66.222,-141.015,299.615,-693.034,687.642,89.212,-39.251,16.502
1.286,-50.356,-102.875,-70.388,-6.004,66.596,-141.015,299.460,-693.166,688.393,89.130,-39.273,16.788
1.296,-50.493,-102.871,-70.317,-6.004,66.972,-141.015,299.340,-693.273,689.231,89.039,-39.297,17.085
1.306,-50.565,-102.869,-70.284,-6.004,67.160,-141.015,299.240,-693.348,689.627,88.995,-39.308,17.229
1.316,-50.709,-102.867,-70.210,-6.004,67.527,-141.015,299.005,-693.493,690.478,88.902,-39.331,17.512
1.326,-50.850,-102.864,-70.134,-6.005,67.893,-141.015,298.778,-693.619,691.357,88.805,-39.355,17.797
1.336,-50.914,-102.863,-70.095,-6.004,68.075,-141.015,298.752,-693.637,691.811,88.754,-39.366,17.949
1.346,-51.041,-102.861,-70.026,-6.004,68.435,-141.015,298.675,-693.700,692.619,88.664,-39.386,18.238
1.356,-51.163,-102.861,-69.955,-6.004,68.788,-141.015,298.647,-693.751,693.407,88.576,-39.404,18.524
1.366,-51.224,-102.861,-69.918,-6.004,68.960,-141.015,298.623,-693.776,693.812,88.531,-39.413,18.665
1.376,-51.336,-102.863,-69.845,-6.004,69.292,-141.015,298.617,-693.802,694.611,88.441,-39.430,18.941
1.386,-51.439,-102.864,-69.776,-6.005,69.616,-141.015,298.704,-693.780,695.375,88.355,-39.446,19.218
1.396,-51.486,-102.865,-69.741,-6.004,69.777,-141.015,298.790,-693.747,695.765,88.310,-39.454,19.359
1.406,-51.571,-102.865,-69.671,-6.005,70.094,-141.015,299.044,-693.630,696.547,88.223,-39.469,19.647
1.416,-51.652,-102.866,-69.604,-6.006,70.410,-141.014,299.354,-693.492,697.291,88.139,-39.482,19.936
1.426,-51.694,-102.866,-69.569,-6.006,70.563,-141.015,299.463,-693.434,697.676,88.095,-39.489,20.075
1.437,-51.779,-102.865,-69.507,-6.006,70.864,-141.015,299.646,-693.332,698.387,88.014,-39.500,20.341
1.446,-51.859,-102.867,-69.439,-6.006,71.146,-141.014,299.814,-693.226,699.140,87.929,-39.513,20.598
1.456,-51.899,-102.866,-69.408,-6.006,71.287,-141.015,299.899,-693.169,699.495,87.888,-39.518,20.725
1.466,-51.977,-102.867,-69.341,-6.007,71.561,-141.015,300.043,-693.055,700.243,87.804,-39.529,20.974
1.476,-52.060,-102.867,-69.279,-6.007,71.827,-141.015,300.102,-692.984,700.935,87.724,-39.539,21.208
1.486,-52.105,-102.868,-69.248,-6.007,71.957,-141.015,300.078,-692.971,701.282,87.685,-39.544,21.318
1.496,-52.197,-102.867,-69.192,-6.007,72.214,-141.015,299.991,-692.957,701.918,87.612,-39.552,21.529
1.506,-52.282,-102.865,-69.143,-6.007,72.483,-141.014,300.036,-692.889,702.508,87.544,-39.558,21.755
1.515,-52.310,-102.865,-69.123,-6.007,72.584,-141.014,300.118,-692.841,702.729,87.518,-39.559,21.846
1.526,-52.371,-102.864,-69.082,-6.007,72.815,-141.014,300.302,-692.723,703.211,87.463,-39.563,22.050
1.537,-52.438,-102.864,-69.040,-6.006,73.043,-141.014,300.409,-692.638,703.703,87.406,-39.567,22.247
1.546,-52.472,-102.863,-69.021,-6.005,73.152,-141.014,300.444,-692.606,703.923,87.380,-39.568,22.339
1.556,-52.534,-102.864,-68.981,-6.005,73.366,-141.014,300.554,-692.523,704.375,87.328,-39.571,22.524
1.567,-52.592,-102.861,-68.948,-6.005,73.571,-141.014,300.679,-692.422,704.785,87.280,-39.573,22.702
1.577,-52.621,-102.860,-68.932,-6.005,73.670,-141.014,300.719,-692.381,704.979,87.258,-39.573,22.785
1.586,-52.681,-102.859,-68.902,-6.004,73.869,-141.014,300.800,-692.313,705.340,87.216,-39.574,22.951
1.597,-52.739,-102.860,-68.866,-6.004,74.053,-141.014,300.837,-692.256,705.750,87.168,-39.576,23.107
1.606,-52.774,-102.859,-68.853,-6.004,74.143,-141.014,300.780,-692.258,705.917,87.148,-39.576,23.175
1.617,-52.844,-102.859,-68.821,-6.004,74.321,-141.014,300.642,-692.280,706.283,87.106,-39.576,23.309
1.626,-52.910,-102.858,-68.790,-6.004,74.491,-141.014,300.519,-692.283,706.652,87.063,-39.578,23.440
1.636,-52.938,-102.857,-68.775,-6.003,74.571,-141.014,300.502,-692.257,706.837,87.041,-39.578,23.507
1.646,-52.982,-102.859,-68.737,-6.004,74.739,-141.014,300.651,-692.162,707.225,86.997,-39.579,23.659
1.656,-53.013,-102.858,-68.711,-6.004,74.896,-141.014,300.895,-692.006,707.545,86.960,-39.579,23.808
1.666,-53.025,-102.859,-68.696,-6.004,74.971,-141.014,301.059,-691.917,707.712,86.940,-39.580,23.884
1.677,-53.042,-102.858,-68.675,-6.004,75.121,-141.014,301.452,-691.718,707.961,86.911,-39.578,24.035
1.686,-53.053,-102.857,-68.650,-6.004,75.269,-141.014,301.910,-691.465,708.263,86.876,-39.578,24.195
1.697,-53.057,-102.855,-68.639,-6.004,75.339,-141.014,302.131,-691.334,708.419,86.858,-39.578,24.272
1.706,-53.063,-102.849,-68.618,-6.004,75.481,-141.014,302.602,-691.041,708.732,86.823,-39.578,24.430
1.716,-53.071,-102.841,-68.601,-6.004,75.636,-141.014,303.093,-690.723,709.033,86.789,-39.576,24.599
1.726,-53.076,-102.839,-68.586,-6.004,75.711,-141.014,303.319,-690.577,709.225,86.767,-39.576,24.682
1.736,-53.088,-102.837,-68.559,-6.004,75.853,-141.014,303.720,-690.323,709.568,86.728,-39.576,24.837
1.746,-53.098,-102.831,-68.533,-6.004,76.000,-141.014,304.153,-690.032,709.931,86.687,-39.576,24.999
1.756,-53.100,-102.829,-68.514,-6.004,76.074,-141.014,304.398,-689.856,710.179,86.659,-39.577,25.090
1.766,-53.098,-102.820,-68.473,-6.004,76.211,-141.014,304.882,-689.450,710.768,86.593,-39.581,25.270
1.775,-53.096,-102.808,-68.425,-6.005,76.336,-141.015,305.295,-689.022,711.458,86.517,-39.586,25.446
1.786,-53.093,-102.803,-68.396,-6.005,76.398,-141.014,305.515,-688.796,711.849,86.473,-39.590,25.539
1.796,-53.089,-102.790,-68.334,-6.006,76.532,-141.014,305.958,-688.308,712.709,86.377,-39.598,25.738
1.807,-53.082,-102.780,-68.262,-6.006,76.657,-141.014,306.382,-687.816,713.653,86.270,-39.608,25.937
1.816,-53.078,-102.776,-68.222,-6.007,76.717,-141.014,306.607,-687.568,714.145,86.215,-39.613,26.037
1.825,-53.067,-102.773,-68.134,-6.007,76.848,-141.015,307.124,-687.056,715.182,86.097,-39.622,26.254
1.837,-53.055,-102.771,-68.035,-6.008,76.992,-141.016,307.702,-686.497,716.318,85.967,-39.632,26.493
1.846,-53.047,-102.770,-67.982,-6.009,77.062,-141.016,307.998,-686.210,716.914,85.900,-39.638,26.614
1.856,-53.026,-102.770,-67.866,-6.009,77.198,-141.016,308.624,-685.592,718.220,85.749,-39.651,26.866
1.865,-52.995,-102.770,-67.744,-6.010,77.350,-141.016,309.427,-684.867,719.597,85.591,-39.663,27.150
1.875,-52.975,-102.770,-67.681,-6.010,77.432,-141.016,309.900,-684.469,720.301,85.510,-39.669,27.303
1.885,-52.927,-102.769,-67.557,-6.009,77.590,-141.016,310.925,-683.623,721.707,85.347,-39.680,27.613
1.895,-52.867,-102.767,-67.431,-6.009,77.749,-141.016,312.075,-682.697,723.147,85.181,-39.690,27.938
1.905,-52.831,-102.766,-67.369,-6.009,77.833,-141.016,312.737,-682.191,723.861,85.099,-39.695,28.110
1.915,-52.754,-102.765,-67.245,-6.009,77.993,-141.017,314.104,-681.177,725.254,84.937,-39.703,28.450
1.925,-52.674,-102.763,-67.125,-6.011,78.141,-141.016,315.443,-680.155,726.628,84.779,-39.711,28.779
1.936,-52.635,-102.761,-67.069,-6.011,78.214,-141.017,316.090,-679.659,727.283,84.704,-39.714,28.938
1.945,-52.557,-102.758,-66.959,-6.012,78.354,-141.017,317.391,-678.671,728.545,84.559,-39.719,29.249
1.956,-52.481,-102.758,-66.854,-6.013,78.470,-141.017,318.570,-677.776,729.724,84.423,-39.725,29.527
1.966,-52.439,-102.758,-66.805,-6.013,78.523,-141.018,319.192,-677.323,730.277,84.359,-39.728,29.662
1.976,-52.349,-102.760,-66.711,-6.014,78.627,-141.018,320.536,-676.413,731.285,84.242,-39.731,29.931
1.986,-52.255,-102.763,-66.621,-6.016,78.729,-141.018,321.921,-675.492,732.250,84.131,-39.734,30.198
1.996,-52.206,-102.764,-66.582,-6.017,78.770,-141.019,322.607,-675.048,732.672,84.082,-39.735,30.319
2.006,-52.098,-102.766,-66.511,-6.019,78.823,-141.019,323.970,-674.171,733.450,83.993,-39.739,30.537
2.016,-51.977,-102.767,-66.449,-6.021,78.836,-141.020,325.338,-673.322,734.107,83.918,-39.746,30.719
2.026,-51.914,-102.767,-66.423,-6.022,78.833,-141.020,326.009,-672.912,734.394,83.885,-39.749,30.799
2.036,-51.792,-102.767,-66.385,-6.025,78.832,-141.020,327.375,-672.124,734.801,83.841,-39.753,30.949
2.045,-51.659,-102.770,-66.357,-6.027,78.833,-141.020,328.902,-671.315,735.076,83.810,-39.756,31.103
2.055,-51.588,-102.770,-66.349,-6.027,78.832,-141.020,329.712,-670.892,735.164,83.800,-39.757,31.179
2.066,-51.437,-102.769,-66.339,-6.027,78.830,-141.020,331.446,-669.997,735.277,83.787,-39.759,31.336
2.076,-51.284,-102.768,-66.338,-6.027,78.828,-141.020,333.224,-669.103,735.299,83.785,-39.759,31.489
2.086,-51.205,-102.768,-66.338,-6.028,78.826,-141.020,334.128,-668.647,735.303,83.785,-39.759,31.566
2.096,-51.050,-102.768,-66.337,-6.027,78.824,-141.020,335.929,-667.737,735.319,83.782,-39.759,31.720
2.106,-50.890,-102.768,-66.336,-6.027,78.822,-141.021,337.781,-666.803,735.321,83.782,-39.759,31.879
2.117,-50.806,-102.768,-66.337,-6.027,78.821,-141.021,338.758,-666.312,735.312,83.783,-39.759,31.961
2.126,-50.630,-102.769,-66.337,-6.027,78.816,-141.021,340.781,-665.287,735.298,83.785,-39.759,32.130
2.135,-50.452,-102.768,-66.337,-6.027,78.807,-141.022,342.814,-664.233,735.312,83.783,-39.759,32.301
2.145,-50.366,-102.768,-66.336,-6.028,78.802,-141.021,343.781,-663.732,735.315,83.784,-39.760,32.381
2.156,-50.194,-102.767,-66.337,-6.027,78.780,-141.022,345.689,-662.733,735.320,83.783,-39.762,32.533
2.166,-50.010,-102.766,-66.334,-6.029,78.737,-141.022,347.627,-661.694,735.356,83.780,-39.765,32.675
2.176,-49.916,-102.765,-66.333,-6.028,78.705,-141.022,348.570,-661.181,735.379,83.778,-39.768,32.739
2.186,-49.728,-102.763,-66.329,-6.029,78.625,-141.023,350.390,-660.188,735.434,83.772,-39.774,32.850
2.196,-49.547,-102.765,-66.323,-6.028,78.533,-141.024,352.100,-659.266,735.483,83.766,-39.783,32.944
2.206,-49.462,-102.766,-66.319,-6.029,78.487,-141.024,352.891,-658.839,735.511,83.764,-39.787,32.985
2.216,-49.279,-102.767,-66.304,-6.030,78.396,-141.024,354.599,-657.883,735.646,83.749,-39.795,33.086
2.226,-49.125,-102.767,-66.291,-6.031,78.323,-141.025,356.047,-657.052,735.782,83.734,-39.803,33.177
2.235,-49.042,-102.766,-66.283,-6.031,78.279,-141.025,356.800,-656.609,735.871,83.724,-39.807,33.222
2.245,-48.885,-102.767,-66.263,-6.031,78.174,-141.026,358.134,-655.815,736.076,83.701,-39.818,33.289
2.256,-48.742,-102.767,-66.237,-6.031,78.055,-141.027,359.231,-655.121,736.351,83.670,-39.831,33.333
2.266,-48.672,-102.767,-66.223,-6.032,77.995,-141.027,359.758,-654.776,736.498,83.653,-39.838,33.354
2.276,-48.528,-102.766,-66.197,-6.031,77.878,-141.027,360.877,-654.055,736.783,83.621,-39.851,33.403
2.286,-48.383,-102.766,-66.170,-6.032,77.739,-141.028,361.902,-653.380,737.072,83.588,-39.866,33.429
2.295,-48.314,-102.765,-66.158,-6.032,77.658,-141.029,362.340,-653.077,737.209,83.573,-39.875,33.429
2.306,-48.179,-102.766,-66.129,-6.033,77.484,-141.029,363.109,-652.540,737.508,83.540,-39.893,33.411
2.316,-48.055,-102.767,-66.096,-6.034,77.297,-141.030,363.710,-652.086,737.834,83.504,-39.914,33.372
2.325,-47.986,-102.766,-66.081,-6.033,77.179,-141.030,363.969,-651.862,738.006,83.484,-39.926,33.335
2.336,-47.876,-102.764,-66.057,-6.033,76.992,-141.031,364.405,-651.495,738.272,83.454,-39.946,33.279
2.346,-47.752,-102.763,-66.023,-6.032,76.787,-141.033,364.897,-651.058,738.641,83.413,-39.967,33.225
2.356,-47.691,-102.761,-66.008,-6.032,76.677,-141.034,365.097,-650.849,738.826,83.392,-39.980,33.190
