t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
10.515,-73.391,-91.066,-83.887,-2.837,83.859,-137.889,59.124,-669.705,694.100,87.028,-42.309,12.465
10.525,-73.391,-91.090,-83.959,-2.837,84.424,-137.889,61.790,-669.645,693.014,87.156,-42.282,12.943
10.536,-73.390,-91.125,-84.050,-2.836,84.987,-137.889,64.499,-669.696,691.591,87.323,-42.254,13.394
10.545,-73.390,-91.141,-84.104,-2.836,85.264,-137.889,65.828,-669.721,690.796,87.417,-42.241,13.609
10.555,-73.392,-91.176,-84.227,-2.836,85.806,-137.888,68.421,-669.818,689.010,87.627,-42.216,14.007
10.565,-73.393,-91.214,-84.351,-2.836,86.342,-137.888,71.003,-669.930,687.148,87.847,-42.193,14.395
10.575,-73.396,-91.238,-84.417,-2.836,86.603,-137.888,72.242,-670.030,686.130,87.967,-42.183,14.572
10.585,-73.401,-91.287,-84.555,-2.834,87.105,-137.888,74.643,-670.267,683.999,88.216,-42.165,14.901
10.595,-73.405,-91.338,-84.695,-2.833,87.578,-137.888,76.934,-670.518,681.824,88.471,-42.150,15.199
10.605,-73.408,-91.360,-84.765,-2.831,87.803,-137.888,78.008,-670.615,680.776,88.592,-42.143,15.340
10.615,-73.413,-91.384,-84.918,-2.828,88.240,-137.888,80.048,-670.657,678.761,88.827,-42.133,15.614
10.625,-73.419,-91.386,-85.088,-2.826,88.656,-137.888,81.928,-670.535,676.809,89.056,-42.125,15.870
10.635,-73.423,-91.382,-85.180,-2.823,88.855,-137.887,82.800,-670.451,675.808,89.172,-42.122,15.987
10.645,-73.440,-91.366,-85.394,-2.818,89.266,-137.887,84.509,-670.236,673.579,89.430,-42.117,16.209
10.655,-73.463,-91.344,-85.577,-2.807,89.587,-137.886,85.699,-670.012,671.772,89.634,-42.115,16.369
10.665,-73.473,-91.329,-85.682,-2.797,89.750,-137.886,86.306,-669.865,670.799,89.741,-42.114,16.450
10.675,-73.498,-91.302,-85.879,-2.757,90.045,-137.885,87.340,-669.593,669.035,89.916,-42.115,16.603
10.685,-73.538,-91.280,-86.059,-2.691,90.298,-137.886,87.992,-669.369,667.522,90.041,-42.115,16.732
10.695,-73.563,-91.271,-86.143,-2.647,90.411,-137.885,88.201,-669.268,666.871,90.082,-42.115,16.792
10.706,-73.623,-91.263,-86.291,-2.533,90.609,-137.886,88.388,-669.131,665.786,90.118,-42.115,16.907
10.715,-73.686,-91.256,-86.443,-2.360,90.796,-137.887,88.454,-668.941,664.923,90.080,-42.114,17.056
10.726,-73.710,-91.252,-86.513,-2.251,90.886,-137.887,88.558,-668.791,664.663,90.022,-42.113,17.162
10.735,-73.745,-91.237,-86.660,-1.995,91.063,-137.888,88.856,-668.366,664.335,89.853,-42.110,17.417
10.745,-73.760,-91.213,-86.813,-1.690,91.245,-137.888,89.374,-667.767,664.251,89.618,-42.105,17.742
10.755,-73.759,-91.199,-86.890,-1.524,91.336,-137.888,89.714,-667.408,664.299,89.478,-42.102,17.927
10.765,-73.748,-91.172,-87.043,-1.154,91.512,-137.888,90.460,-666.643,664.545,89.150,-42.092,18.334
10.776,-73.736,-91.141,-87.203,-0.740,91.713,-137.889,91.300,-665.744,664.963,88.767,-42.077,18.803
10.785,-73.728,-91.128,-87.281,-0.515,91.815,-137.889,91.756,-665.279,665.244,88.552,-42.068,19.058
10.795,-73.706,-91.111,-87.432,-0.038,92.043,-137.891,92.823,-664.322,665.886,88.091,-42.043,19.615
10.805,-73.671,-91.112,-87.590,0.446,92.299,-137.891,94.227,-663.450,666.266,87.655,-42.015,20.199
10.815,-73.646,-91.119,-87.665,0.688,92.432,-137.892,95.037,-663.034,666.433,87.440,-41.999,20.501
10.825,-73.582,-91.133,-87.826,1.185,92.714,-137.893,96.897,-662.143,666.694,87.008,-41.963,21.136
10.835,-73.503,-91.142,-88.002,1.690,93.009,-137.893,98.965,-661.164,666.854,86.583,-41.922,21.793
10.846,-73.453,-91.147,-88.095,1.936,93.161,-137.894,100.150,-660.659,666.848,86.385,-41.901,22.128
10.855,-73.324,-91.153,-88.310,2.420,93.476,-137.894,102.893,-659.596,666.512,86.035,-41.858,22.805
10.865,-73.161,-91.156,-88.545,2.895,93.797,-137.895,106.054,-658.457,665.926,85.723,-41.814,23.496
10.876,-73.071,-91.157,-88.676,3.133,93.958,-137.895,107.740,-657.875,665.493,85.583,-41.793,23.841
10.886,-72.882,-91.168,-88.950,3.581,94.268,-137.895,111.176,-656.833,664.254,85.369,-41.754,24.481
10.895,-72.690,-91.197,-89.227,3.990,94.565,-137.896,114.664,-656.004,662.596,85.236,-41.722,25.058
10.906,-72.589,-91.219,-89.367,4.178,94.709,-137.896,116.473,-655.663,661.591,85.203,-41.709,25.325
10.915,-72.371,-91.287,-89.665,4.542,94.982,-137.897,120.267,-655.212,659.051,85.208,-41.691,25.811
10.925,-72.163,-91.376,-89.991,4.886,95.228,-137.896,123.921,-655.035,655.854,85.305,-41.687,26.201
10.935,-72.067,-91.424,-90.161,5.056,95.333,-137.896,125.593,-655.028,654.129,85.370,-41.688,26.360
10.945,-71.904,-91.522,-90.502,5.405,95.497,-137.895,128.395,-655.128,650.682,85.490,-41.693,26.606
10.955,-71.769,-91.628,-90.824,5.769,95.605,-137.894,130.642,-655.380,647.416,85.577,-41.697,26.791
10.966,-71.709,-91.682,-90.988,5.955,95.639,-137.894,131.586,-655.547,645.769,85.619,-41.699,26.856
10.974,-71.606,-91.789,-91.329,6.366,95.653,-137.893,133.047,-655.955,642.489,85.669,-41.705,26.940
10.985,-71.524,-91.892,-91.686,6.829,95.625,-137.893,134.058,-656.353,639.319,85.664,-41.706,26.999
10.995,-71.488,-91.937,-91.867,7.084,95.607,-137.893,134.449,-656.481,637.885,85.625,-41.704,27.042
11.005,-71.425,-92.021,-92.213,7.617,95.562,-137.893,135.055,-656.641,635.367,85.489,-41.691,27.150
11.015,-71.365,-92.100,-92.549,8.189,95.519,-137.893,135.590,-656.662,633.201,85.281,-41.670,27.306
11.025,-71.339,-92.134,-92.720,8.495,95.502,-137.893,135.801,-656.587,632.239,85.147,-41.656,27.404
11.034,-71.296,-92.181,-93.074,9.150,95.479,-137.892,136.087,-656.207,630.608,84.811,-41.618,27.647
11.044,-71.266,-92.194,-93.426,9.835,95.474,-137.893,136.176,-655.472,629.522,84.389,-41.568,27.952
11.055,-71.257,-92.193,-93.568,10.132,95.475,-137.893,136.160,-655.079,629.264,84.182,-41.542,28.099
11.064,-71.237,-92.189,-93.915,10.939,95.480,-137.893,136.053,-653.964,628.965,83.573,-41.465,28.528
11.075,-71.213,-92.178,-94.232,11.685,95.488,-137.894,135.996,-652.817,628.835,82.993,-41.387,28.943
11.084,-71.199,-92.168,-94.394,12.064,95.491,-137.894,135.965,-652.195,628.788,82.697,-41.346,29.156
11.094,-71.168,-92.138,-94.718,12.840,95.499,-137.895,135.909,-650.793,628.920,82.065,-41.257,29.612
11.104,-71.126,-92.106,-95.020,13.611,95.508,-137.895,135.950,-649.314,629.278,81.413,-41.160,30.092
11.115,-71.102,-92.090,-95.159,13.996,95.513,-137.895,136.009,-648.542,629.594,81.071,-41.108,30.347
11.126,-71.033,-92.059,-95.428,14.750,95.527,-137.895,136.366,-646.956,630.225,80.402,-41.001,30.869
11.136,-70.939,-92.030,-95.688,15.458,95.549,-137.895,137.066,-645.362,630.729,79.785,-40.898,31.390
11.146,-70.885,-92.011,-95.823,15.806,95.562,-137.895,137.487,-644.520,630.938,79.486,-40.847,31.652
11.155,-70.760,-91.975,-96.090,16.479,95.591,-137.896,138.543,-642.825,631.284,78.918,-40.745,32.176
11.166,-70.608,-91.932,-96.365,17.101,95.615,-137.896,139.894,-641.112,631.392,78.418,-40.653,32.678
11.176,-70.520,-91.917,-96.493,17.389,95.623,-137.896,140.706,-640.315,631.375,78.194,-40.611,32.919
11.187,-70.332,-91.894,-96.740,17.929,95.632,-137.896,142.479,-638.806,631.216,77.789,-40.534,33.380
11.195,-70.111,-91.891,-96.976,18.369,95.634,-137.897,144.708,-637.579,630.500,77.527,-40.485,33.773
11.206,-69.994,-91.895,-97.099,18.556,95.634,-137.897,145.935,-637.048,629.906,77.448,-40.470,33.942
11.216,-69.751,-91.904,-97.358,18.862,95.635,-137.897,148.525,-636.132,628.243,77.400,-40.461,34.217
11.225,-69.483,-91.918,-97.631,19.087,95.633,-137.896,151.471,-635.361,626.016,77.480,-40.476,34.432
11.236,-69.335,-91.928,-97.776,19.161,95.632,-137.896,153.129,-635.034,624.626,77.582,-40.496,34.512
11.246,-69.035,-91.962,-98.055,19.232,95.627,-137.896,156.575,-634.628,621.447,77.893,-40.555,34.605
11.255,-68.737,-92.016,-98.329,19.227,95.619,-137.895,160.110,-634.488,617.783,78.318,-40.635,34.619
11.266,-68.581,-92.049,-98.466,19.216,95.614,-137.895,161.968,-634.455,615.839,78.550,-40.677,34.619
11.275,-68.279,-92.133,-98.745,19.189,95.605,-137.895,165.632,-634.527,611.684,79.051,-40.767,34.584
11.284,-67.973,-92.231,-99.043,19.148,95.595,-137.894,169.403,-634.689,607.093,79.613,-40.865,34.513
11.296,-67.810,-92.283,-99.196,19.120,95.592,-137.893,171.422,-634.758,604.684,79.914,-40.915,34.477
11.305,-67.485,-92.395,-99.501,19.038,95.588,-137.893,175.490,-634.957,599.657,80.561,-41.021,34.374
11.315,-67.153,-92.529,-99.785,18.910,95.585,-137.892,179.720,-635.304,594.420,81.270,-41.132,34.236
11.325,-66.982,-92.598,-99.930,18.838,95.582,-137.891,181.910,-635.467,591.702,81.642,-41.189,34.161
11.335,-66.614,-92.754,-100.245,18.688,95.583,-137.891,186.635,-635.792,585.754,82.453,-41.306,33.994
11.346,-66.275,-92.893,-100.515,18.549,95.581,-137.891,190.967,-635.979,580.543,83.171,-41.406,33.858
11.355,-66.078,-92.970,-100.659,18.467,95.582,-137.890,193.462,-636.032,577.682,83.570,-41.458,33.791
11.365,-65.640,-93.135,-100.961,18.310,95.579,-137.890,198.965,-635.993,571.717,84.392,-41.563,33.681
11.375,-65.241,-93.273,-101.186,18.181,95.572,-137.889,203.903,-635.763,567.052,85.039,-41.642,33.644
11.386,-65.024,-93.346,-101.306,18.107,95.567,-137.889,206.574,-635.614,564.521,85.395,-41.684,33.620
11.401,-64.572,-93.498,-101.532,17.949,95.555,-137.889,212.126,-635.234,559.550,86.102,-41.763,33.588
11.407,-64.111,-93.638,-101.760,17.824,95.542,-137.888,217.697,-634.620,554.810,86.759,-41.832,33.599
11.415,-63.870,-93.698,-101.870,17.766,95.536,-137.888,220.567,-634.170,552.624,87.062,-41.862,33.632
11.424,-63.389,-93.789,-102.088,17.648,95.533,-137.888,226.224,-633.008,548.607,87.630,-41.917,33.730
11.435,-62.891,-93.847,-102.301,17.533,95.531,-137.888,231.947,-631.494,545.030,88.146,-41.964,33.881
11.446,-62.643,-93.867,-102.399,17.484,95.531,-137.888,234.768,-630.645,543.479,88.369,-41.983,33.981
11.455,-62.151,-93.897,-102.586,17.401,95.528,-137.888,240.283,-628.850,540.661,88.770,-42.017,34.200
11.466,-61.654,-93.910,-102.756,17.322,95.528,-137.888,245.796,-626.866,538.244,89.122,-42.046,34.462
11.476,-61.410,-93.909,-102.837,17.277,95.528,-137.888,248.481,-625.831,537.158,89.288,-42.059,34.595
11.485,-60.911,-93.904,-102.984,17.171,95.526,-137.888,253.938,-623.687,535.092,89.620,-42.084,34.870
11.494,-60.423,-93.898,-103.121,17.073,95.525,-137.888,259.252,-621.531,533.193,89.926,-42.107,35.152
11.504,-60.180,-93.895,-103.183,17.039,95.522,-137.888,261.870,-620.431,532.375,90.052,-42.115,35.307
11.516,-59.712,-93.885,-103.289,16.992,95.513,-137.888,266.863,-618.250,531.082,90.245,-42.129,35.636
11.524,-59.252,-93.870,-103.381,16.949,95.503,-137.889,271.733,-616.031,530.041,90.405,-42.140,35.979
11.534,-59.029,-93.863,-103.421,16.924,95.501,-137.889,274.102,-614.940,529.561,90.484,-42.145,36.147
11.544,-58.586,-93.839,-103.498,16.856,95.499,-137.889,278.784,-612.711,528.669,90.646,-42.155,36.480
11.554,-58.155,-93.801,-103.569,16.751,95.501,-137.889,283.314,-610.458,527.842,90.831,-42.167,36.789
11.565,-57.937,-93.778,-103.602,16.689,95.500,-137.889,285.578,-609.310,527.448,90.929,-42.173,36.939
11.577,-57.519,-93.720,-103.656,16.562,95.505,-137.889,289.897,-606.986,526.945,91.093,-42.184,37.252
11.588,-57.097,-93.647,-103.685,16.429,95.502,-137.890,294.179,-604.567,526.857,91.213,-42.190,37.591
11.596,-56.890,-93.606,-103.696,16.348,95.504,-137.890,296.275,-603.350,526.838,91.282,-42.194,37.754
11.605,-56.475,-93.530,-103.698,16.151,95.501,-137.891,300.488,-600.997,526.787,91.448,-42.204,38.054
11.616,-56.068,-93.456,-103.690,15.928,95.505,-137.891,304.661,-598.679,526.720,91.637,-42.215,38.338
11.626,-55.870,-93.418,-103.689,15.801,95.503,-137.891,306.673,-597.559,526.594,91.755,-42.221,38.455
11.636,-55.465,-93.350,-103.685,15.525,95.502,-137.891,310.844,-595.311,526.150,92.030,-42.236,38.674
11.646,-55.105,-93.291,-103.688,15.244,95.503,-137.891,314.564,-593.321,525.516,92.332,-42.252,38.833
11.656,-54.838,-93.253,-103.683,15.027,95.503,-137.891,317.348,-591.876,525.008,92.567,-42.264,38.941
11.665,-54.495,-93.204,-103.679,14.709,95.506,-137.891,320.945,-590.032,524.140,92.926,-42.281,39.046
11.675,-54.122,-93.153,-103.679,14.340,95.502,-137.890,324.839,-588.049,523.033,93.354,-42.300,39.127
11.685,-53.952,-93.129,-103.679,14.148,95.503,-137.890,326.637,-587.142,522.415,93.581,-42.310,39.145
11.696,-53.607,-93.084,-103.679,13.733,95.502,-137.890,330.286,-585.344,521.013,94.081,-42.328,39.152
11.705,-53.270,-93.041,-103.680,13.312,95.506,-137.890,333.869,-583.556,519.546,94.594,-42.346,39.147
11.716,-53.109,-93.019,-103.681,13.093,95.507,-137.890,335.578,-582.705,518.763,94.862,-42.354,39.129
11.725,-52.778,-92.972,-103.679,12.661,95.508,-137.889,339.065,-580.896,517.332,95.378,-42.369,39.114
11.735,-52.465,-92.917,-103.679,12.212,95.511,-137.889,342.324,-579.146,515.878,95.911,-42.381,39.070
11.746,-52.307,-92.886,-103.677,11.980,95.513,-137.889,343.961,-578.239,515.165,96.182,-42.386,39.047
11.756,-51.986,-92.814,-103.673,11.528,95.514,-137.888,347.216,-576.311,513.936,96.690,-42.394,39.027
11.765,-51.639,-92.725,-103.666,11.041,95.518,-137.888,350.671,-574.140,512.760,97.221,-42.401,39.020
11.775,-51.506,-92.691,-103.662,10.854,95.522,-137.888,352.001,-573.291,512.333,97.421,-42.402,39.021
11.785,-51.173,-92.604,-103.648,10.404,95.532,-137.888,355.299,-571.125,511.388,97.895,-42.406,39.045
11.795,-50.847,-92.511,-103.631,9.943,95.537,-137.888,358.471,-568.976,510.500,98.369,-42.407,39.056
11.806,-50.683,-92.463,-103.620,9.718,95.538,-137.887,360.046,-567.878,510.124,98.594,-42.407,39.069
11.815,-50.346,-92.361,-103.603,9.271,95.538,-137.887,363.242,-565.575,509.391,99.039,-42.405,39.106
11.824,-50.025,-92.257,-103.588,8.836,95.535,-137.886,366.224,-563.344,508.732,99.465,-42.402,39.137
11.834,-49.863,-92.201,-103.578,8.621,95.532,-137.886,367.707,-562.195,508.467,99.669,-42.399,39.159
11.845,-49.559,-92.076,-103.561,8.212,95.530,-137.886,370.402,-559.914,508.180,100.031,-42.394,39.217
11.855,-49.279,-91.943,-103.546,7.832,95.525,-137.885,372.779,-557.723,508.106,100.344,-42.389,39.280
11.865,-49.143,-91.872,-103.544,7.648,95.522,-137.885,373.893,-556.620,508.079,100.495,-42.386,39.312
11.875,-48.885,-91.721,-103.548,7.311,95.518,-137.885,375.930,-554.417,508.195,100.751,-42.380,39.393
11.885,-48.659,-91.546,-103.549,6.997,95.519,-137.885,377.542,-552.274,508.717,100.942,-42.375,39.491
11.895,-48.548,-91.450,-103.548,6.840,95.517,-137.885,378.273,-551.185,509.103,101.023,-42.373,39.545
11.904,-48.335,-91.246,-103.548,6.541,95.516,-137.885,379.607,-548.969,510.046,101.151,-42.370,39.671
11.915,-48.142,-91.034,-103.547,6.258,95.512,-137.885,380.675,-546.846,511.164,101.245,-42.367,39.797
11.925,-48.048,-90.920,-103.547,6.128,95.509,-137.885,381.137,-545.753,511.870,101.267,-42.366,39.874
11.935,-47.878,-90.672,-103.548,5.875,95.509,-137.885,381.809,-543.568,513.521,101.274,-42.365,40.040
11.945,-47.708,-90.400,-103.547,5.656,95.510,-137.886,382.342,-541.250,515.600,101.203,-42.367,40.258
11.956,-47.625,-90.264,-103.549,5.549,95.511,-137.886,382.579,-540.094,516.641,101.165,-42.368,40.367
11.965,-47.465,-89.989,-103.546,5.352,95.512,-137.886,382.974,-537.797,518.891,101.055,-42.370,40.603
11.975,-47.315,-89.702,-103.547,5.161,95.518,-137.886,383.208,-535.491,521.245,100.928,-42.374,40.844
11.985,-47.243,-89.559,-103.546,5.054,95.522,-137.886,383.304,-534.355,522.386,100.877,-42.376,40.954
11.998,-47.014,-89.123,-103.553,4.726,95.538,-137.888,383.676,-530.820,525.704,100.741,-42.380,41.291
12.007,-46.933,-88.977,-103.559,4.599,95.548,-137.888,383.854,-529.596,526.701,100.722,-42.382,41.395
12.018,-46.765,-88.703,-103.562,4.344,95.574,-137.888,384.360,-527.180,528.551,100.702,-42.385,41.603
12.028,-46.589,-88.448,-103.562,4.053,95.605,-137.888,385.040,-524.812,530.053,100.750,-42.388,41.776
12.038,-46.498,-88.324,-103.564,3.905,95.620,-137.888,385.419,-523.617,530.734,100.785,-42.390,41.859
12.048,-46.302,-88.092,-103.566,3.582,95.645,-137.889,386.374,-521.254,531.781,100.912,-42.390,41.994
12.057,-46.055,-87.860,-103.571,3.203,95.661,-137.889,387.772,-518.599,532.545,101.117,-42.387,42.119
12.068,-45.952,-87.773,-103.574,3.045,95.663,-137.889,388.378,-517.563,532.722,101.218,-42.385,42.155
12.078,-45.704,-87.582,-103.581,2.652,95.663,-137.889,389.912,-515.151,532.923,101.500,-42.378,42.213
12.088,-45.438,-87.418,-103.585,2.238,95.663,-137.890,391.728,-512.757,532.749,101.843,-42.368,42.248
12.098,-45.295,-87.349,-103.587,2.025,95.663,-137.889,392.781,-511.557,532.494,102.040,-42.362,42.258
12.107,-45.010,-87.230,-103.589,1.591,95.661,-137.889,394.970,-509.243,531.738,102.469,-42.348,42.253
12.118,-44.716,-87.136,-103.591,1.132,95.660,-137.889,397.342,-506.988,530.570,102.966,-42.329,42.211
12.128,-44.566,-87.100,-103.593,0.904,95.658,-137.889,398.594,-505.893,529.863,103.228,-42.318,42.182
12.138,-44.279,-87.052,-103.601,0.456,95.654,-137.889,401.090,-503.867,528.181,103.777,-42.293,42.097
12.148,-44.014,-87.031,-103.616,0.014,95.650,-137.888,403.481,-502.111,526.136,104.366,-42.263,41.961
12.158,-43.886,-87.031,-103.623,-0.202,95.648,-137.888,404.684,-501.302,525.024,104.666,-42.248,41.884
12.168,-43.656,-87.041,-103.639,-0.636,95.642,-137.888,406.899,-499.894,522.654,105.286,-42.211,41.693
12.178,-43.439,-87.058,-103.657,-1.079,95.633,-137.887,409.001,-498.611,520.136,105.929,-42.169,41.469
12.188,-43.367,-87.067,-103.664,-1.246,95.627,-137.887,409.706,-498.213,519.161,106.174,-42.152,41.370
12.198,-43.216,-87.091,-103.693,-1.616,95.608,-137.887,411.192,-497.406,516.785,106.741,-42.107,41.122
12.208,-43.095,-87.125,-103.735,-1.962,95.582,-137.886,412.411,-496.862,514.260,107.306,-42.059,40.839
12.218,-43.046,-87.148,-103.753,-2.128,95.568,-137.886,412.935,-496.700,512.995,107.584,-42.033,40.688
12.228,-42.978,-87.198,-103.793,-2.444,95.541,-137.886,413.756,-496.576,510.462,108.126,-41.982,40.368
12.238,-42.941,-87.258,-103.828,-2.724,95.524,-137.886,414.358,-496.677,508.036,108.626,-41.933,40.054
12.248,-42.933,-87.292,-103.843,-2.849,95.521,-137.886,414.585,-496.803,506.890,108.857,-41.911,39.903
12.258,-42.939,-87.370,-103.861,-3.070,95.517,-137.886,414.924,-497.231,504.743,109.280,-41.870,39.612
12.268,-42.951,-87.459,-103.873,-3.253,95.515,-137.886,415.258,-497.733,502.734,109.657,-41.832,39.346
12.278,-42.958,-87.514,-103.871,-3.351,95.513,-137.886,415.466,-498.045,501.663,109.858,-41.811,39.203
12.288,-42.971,-87.598,-103.868,-3.465,95.504,-137.886,415.742,-498.554,500.209,110.116,-41.782,39.010
12.298,-42.983,-87.677,-103.863,-3.530,95.492,-137.886,415.978,-499.037,499.063,110.301,-41.760,38.863
12.308,-42.990,-87.708,-103.862,-3.545,95.486,-137.886,416.047,-499.240,498.661,110.360,-41.752,38.812
12.318,-42.998,-87.743,-103.857,-3.558,95.478,-137.886,416.124,-499.485,498.253,110.417,-41.743,38.758
12.328,-43.004,-87.748,-103.843,-3.557,95.478,-137.886,416.100,-499.566,498.359,110.404,-41.745,38.759
12.338,-43.007,-87.742,-103.830,-3.557,95.479,-137.886,416.058,-499.570,498.587,110.378,-41.748,38.775
12.348,-43.006,-87.732,-103.794,-3.556,95.481,-137.886,416.060,-499.535,499.120,110.316,-41.755,38.819
12.358,-42.991,-87.724,-103.732,-3.556,95.486,-137.886,416.224,-499.426,499.916,110.224,-41.766,38.900
12.368,-42.980,-87.725,-103.688,-3.557,95.489,-137.886,416.367,-499.369,500.418,110.167,-41.773,38.952
12.378,-42.945,-87.733,-103.562,-3.559,95.495,-137.887,416.832,-499.225,501.764,110.015,-41.790,39.095
12.388,-42.889,-87.741,-103.398,-3.562,95.501,-137.887,417.500,-498.959,503.567,109.810,-41.812,39.292
12.397,-42.854,-87.746,-103.303,-3.565,95.503,-137.887,417.904,-498.788,504.599,109.694,-41.825,39.406
12.408,-42.763,-87.751,-103.093,-3.572,95.501,-137.887,418.884,-498.296,506.931,109.431,-41.850,39.672
12.418,-42.636,-87.750,-102.857,-3.585,95.499,-137.887,420.149,-497.536,509.605,109.134,-41.879,39.995
12.428,-42.561,-87.750,-102.730,-3.596,95.498,-137.887,420.885,-497.072,511.029,108.978,-41.893,40.173
12.438,-42.391,-87.748,-102.454,-3.632,95.494,-137.887,422.537,-496.005,514.064,108.656,-41.922,40.554
12.447,-42.202,-87.750,-102.134,-3.695,95.490,-137.888,424.390,-494.833,517.438,108.317,-41.951,40.966
12.458,-42.107,-87.751,-101.957,-3.738,95.486,-137.888,425.319,-494.254,519.281,108.137,-41.966,41.177
12.467,-41.927,-87.750,-101.588,-3.827,95.475,-137.888,427.071,-493.160,523.135,107.762,-41.996,41.598
12.478,-41.762,-87.748,-101.214,-3.902,95.462,-137.888,428.659,-492.158,527.145,107.357,-42.026,42.021
12.488,-41.683,-87.749,-101.020,-3.935,95.455,-137.888,429.427,-491.691,529.212,107.145,-42.042,42.235
12.498,-41.545,-87.753,-100.616,-4.007,95.439,-137.888,430.793,-490.909,533.505,106.705,-42.072,42.653
12.508,-41.436,-87.760,-100.191,-4.105,95.417,-137.889,431.891,-490.383,537.890,106.274,-42.099,43.028
12.518,-41.398,-87.762,-99.986,-4.167,95.403,-137.888,432.287,-490.232,539.954,106.084,-42.110,43.181
12.528,-41.341,-87.765,-99.587,-4.300,95.370,-137.888,432.865,-490.092,543.905,105.732,-42.127,43.441
12.538,-41.310,-87.773,-99.178,-4.415,95.320,-137.889,433.185,-490.206,548.018,105.346,-42.142,43.682
12.548,-41.302,-87.778,-98.968,-4.470,95.286,-137.889,433.260,-490.350,550.134,105.144,-42.149,43.793
12.558,-41.297,-87.791,-98.561,-4.600,95.193,-137.889,433.231,-490.822,554.091,104.786,-42.153,43.947
12.568,-41.298,-87.807,-98.196,-4.748,95.059,-137.889,433.048,-491.492,557.433,104.514,-42.144,43.997
12.578,-41.298,-87.819,-98.022,-4.814,94.981,-137.889,432.942,-491.876,559.000,104.383,-42.138,44.008
12.588,-41.304,-87.847,-97.678,-4.941,94.800,-137.890,432.617,-492.783,562.076,104.124,-42.120,43.998
12.598,-41.306,-87.873,-97.407,-5.057,94.621,-137.890,432.306,-493.631,564.354,103.949,-42.098,43.937
12.608,-41.308,-87.887,-97.279,-5.122,94.510,-137.889,432.085,-494.142,565.367,103.881,-42.083,43.872
12.618,-41.316,-87.907,-97.062,-5.223,94.275,-137.889,431.506,-495.186,567.184,103.746,-42.049,43.723
12.628,-41.329,-87.918,-96.896,-5.276,94.008,-137.889,430.718,-496.320,568.717,103.605,-42.011,43.541
12.638,-41.336,-87.921,-96.837,-5.290,93.863,-137.889,430.256,-496.915,569.308,103.544,-41.991,43.432
12.648,-41.361,-87.925,-96.749,-5.297,93.549,-137.889,429.169,-498.243,570.229,103.435,-41.943,43.171
12.658,-41.402,-87.927,-96.713,-5.296,93.214,-137.889,427.841,-499.754,570.629,103.380,-41.889,42.837
12.668,-41.427,-87.927,-96.712,-5.295,93.040,-137.889,427.113,-500.560,570.645,103.373,-41.859,42.644
12.678,-41.493,-87.932,-96.728,-5.295,92.670,-137.889,425.493,-502.383,570.381,103.393,-41.794,42.201
12.688,-41.577,-87.948,-96.745,-5.295,92.280,-137.888,423.685,-504.457,569.993,103.427,-41.723,41.710
12.698,-41.631,-87.960,-96.750,-5.295,92.073,-137.888,422.665,-505.639,569.794,103.444,-41.685,41.441
12.708,-41.751,-87.997,-96.749,-5.295,91.646,-137.888,420.524,-508.189,569.382,103.479,-41.607,40.877
12.718,-41.879,-88.051,-96.743,-5.291,91.188,-137.888,418.292,-510.969,568.862,103.522,-41.523,40.270
12.728,-41.941,-88.080,-96.739,-5.286,90.948,-137.888,417.167,-512.384,568.591,103.542,-41.478,39.958
12.738,-42.068,-88.137,-96.729,-5.280,90.448,-137.887,414.798,-515.286,568.084,103.580,-41.386,39.314
12.748,-42.195,-88.190,-96.708,-5.270,89.908,-137.887,412.253,-518.274,567.784,103.588,-41.289,38.650
12.758,-42.254,-88.215,-96.690,-5.260,89.626,-137.886,410.959,-519.759,567.760,103.574,-41.241,38.323
12.768,-42.359,-88.264,-96.633,-5.223,89.056,-137.886,408.434,-522.624,568.062,103.492,-41.149,37.710
12.778,-42.442,-88.306,-96.535,-5.146,88.473,-137.886,405.984,-525.292,569.107,103.295,-41.073,37.183
12.788,-42.476,-88.324,-96.465,-5.088,88.176,-137.886,404.783,-526.558,569.998,103.140,-41.043,36.958
12.798,-42.523,-88.360,-96.284,-4.946,87.586,-137.886,402.524,-528.897,572.387,102.742,-40.998,36.590
12.808,-42.539,-88.397,-96.040,-4.806,87.005,-137.886,400.556,-530.948,575.510,102.265,-40.971,36.314
12.818,-42.536,-88.411,-95.898,-4.733,86.719,-137.886,399.652,-531.842,577.367,101.992,-40.965,36.215
12.828,-42.527,-88.424,-95.577,-4.560,86.161,-137.887,397.777,-533.459,581.791,101.346,-40.975,36.095
12.838,-42.519,-88.421,-95.212,-4.392,85.623,-137.888,395.828,-534.876,586.892,100.629,-41.004,36.041
12.848,-42.514,-88.418,-95.009,-4.311,85.367,-137.888,394.870,-535.520,589.673,100.248,-41.026,36.042
12.858,-42.507,-88.419,-94.546,-4.139,84.888,-137.890,393.025,-536.683,595.883,99.406,-41.089,36.128
12.868,-42.499,-88.420,-94.026,-4.004,84.446,-137.891,391.256,-537.681,602.559,98.541,-41.165,36.266
12.878,-42.495,-88.417,-93.718,-3.955,84.202,-137.892,390.244,-538.190,606.405,98.064,-41.208,36.343
12.887,-42.485,-88.422,-93.213,-3.915,83.856,-137.893,388.852,-538.895,612.386,97.351,-41.276,36.478
