t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
11.815,-48.737,-112.136,-28.304,-13.558,73.528,-131.932,296.590,-609.771,970.860,50.395,-48.738,54.933
11.825,-48.827,-112.085,-28.304,-13.596,73.529,-132.109,295.178,-609.808,971.304,50.507,-48.599,54.685
11.836,-49.011,-111.979,-28.305,-13.692,73.529,-132.459,292.315,-609.873,972.189,50.744,-48.326,54.177
11.845,-49.225,-111.865,-28.305,-13.806,73.529,-132.832,289.076,-610.027,973.116,51.006,-48.036,53.610
11.855,-49.311,-111.822,-28.305,-13.850,73.529,-132.973,287.803,-610.111,973.460,51.106,-47.927,53.391
11.865,-49.507,-111.721,-28.304,-13.952,73.528,-133.308,284.866,-610.263,974.276,51.339,-47.666,52.881
11.875,-49.702,-111.615,-28.304,-14.061,73.527,-133.667,281.907,-610.367,975.117,51.587,-47.386,52.350
11.885,-49.804,-111.561,-28.304,-14.122,73.527,-133.851,280.378,-610.437,975.531,51.720,-47.243,52.074
11.895,-50.011,-111.453,-28.304,-14.244,73.528,-134.216,277.304,-610.574,976.360,51.982,-46.959,51.523
11.905,-50.215,-111.347,-28.303,-14.360,73.529,-134.577,274.270,-610.691,977.182,52.232,-46.675,50.986
11.914,-50.316,-111.292,-28.304,-14.414,73.530,-134.755,272.739,-610.716,977.619,52.347,-46.534,50.726
11.926,-50.519,-111.176,-28.304,-14.532,73.530,-135.104,269.643,-610.705,978.532,52.574,-46.258,50.213
11.936,-50.725,-111.059,-28.305,-14.661,73.530,-135.470,266.510,-610.712,979.421,52.822,-45.969,49.674
11.946,-50.824,-111.002,-28.305,-14.728,73.529,-135.652,264.995,-610.711,979.845,52.949,-45.826,49.406
11.956,-51.016,-110.889,-28.304,-14.859,73.529,-136.012,262.067,-610.674,980.682,53.196,-45.541,48.887
11.965,-51.200,-110.776,-28.304,-14.997,73.528,-136.359,259.227,-610.605,981.499,53.441,-45.267,48.381
11.975,-51.295,-110.721,-28.304,-15.066,73.528,-136.528,257.800,-610.593,981.888,53.562,-45.134,48.130
11.986,-51.492,-110.614,-28.304,-15.198,73.528,-136.858,254.869,-610.602,982.663,53.790,-44.872,47.633
11.996,-51.693,-110.502,-28.304,-15.325,73.529,-137.201,251.862,-610.563,983.488,54.013,-44.597,47.132
12.006,-51.810,-110.435,-28.303,-15.401,73.528,-137.407,250.093,-610.508,983.991,54.143,-44.432,46.838
12.016,-52.001,-110.331,-28.303,-15.524,73.528,-137.725,247.249,-610.472,984.749,54.351,-44.177,46.369
12.025,-52.222,-110.218,-28.304,-15.657,73.528,-138.061,244.039,-610.484,985.560,54.568,-43.906,45.856
12.034,-52.351,-110.151,-28.303,-15.730,73.528,-138.255,242.137,-610.444,986.074,54.683,-43.749,45.567
12.045,-52.547,-110.045,-28.303,-15.844,73.526,-138.547,239.223,-610.346,986.874,54.854,-43.512,45.130
12.055,-52.759,-109.933,-28.303,-15.970,73.526,-138.879,236.098,-610.261,987.702,55.053,-43.242,44.642
12.065,-52.869,-109.879,-28.302,-16.031,73.527,-139.055,234.509,-610.249,988.102,55.157,-43.098,44.388
12.074,-53.087,-109.769,-28.302,-16.135,73.527,-139.404,231.297,-610.129,988.980,55.334,-42.811,43.904
12.085,-53.301,-109.651,-28.303,-16.231,73.527,-139.744,228.051,-609.870,989.959,55.483,-42.528,43.447
12.095,-53.407,-109.592,-28.304,-16.282,73.527,-139.912,226.452,-609.731,990.442,55.559,-42.389,43.220
12.105,-53.622,-109.476,-28.304,-16.394,73.527,-140.237,223.252,-609.506,991.351,55.720,-42.120,42.760
12.115,-53.840,-109.361,-28.303,-16.513,73.527,-140.564,220.045,-609.303,992.227,55.891,-41.850,42.291
12.126,-53.944,-109.301,-28.303,-16.573,73.526,-140.740,218.469,-609.157,992.683,55.979,-41.705,42.054
12.134,-54.149,-109.185,-28.302,-16.695,73.524,-141.096,215.380,-608.880,993.563,56.162,-41.411,41.578
12.145,-54.385,-109.060,-28.303,-16.840,73.525,-141.475,211.945,-608.663,994.446,56.374,-41.097,41.044
12.155,-54.479,-109.010,-28.303,-16.897,73.525,-141.615,210.574,-608.556,994.810,56.450,-40.981,40.842
12.165,-54.707,-108.890,-28.303,-17.030,73.526,-141.952,207.273,-608.310,995.670,56.630,-40.701,40.357
12.175,-54.935,-108.774,-28.304,-17.166,73.526,-142.274,204.003,-608.089,996.489,56.808,-40.433,39.879
12.184,-55.052,-108.717,-28.304,-17.238,73.527,-142.440,202.350,-608.004,996.877,56.903,-40.295,39.631
12.195,-55.291,-108.599,-28.303,-17.384,73.527,-142.783,198.971,-607.803,997.678,57.098,-40.009,39.124
12.204,-55.521,-108.481,-28.303,-17.527,73.526,-143.116,195.681,-607.539,998.491,57.280,-39.732,38.638
12.214,-55.633,-108.424,-28.302,-17.599,73.526,-143.277,194.081,-607.408,998.881,57.370,-39.598,38.402
12.224,-55.864,-108.307,-28.302,-17.747,73.527,-143.593,190.820,-607.145,999.659,57.550,-39.333,37.926
12.235,-56.100,-108.182,-28.304,-17.887,73.527,-143.893,187.437,-606.767,1000.533,57.702,-39.081,37.470
12.244,-56.216,-108.118,-28.304,-17.955,73.527,-144.041,185.743,-606.542,1000.994,57.772,-38.956,37.248
12.254,-56.447,-107.991,-28.306,-18.096,73.527,-144.354,182.412,-606.104,1001.876,57.927,-38.692,36.791
12.265,-56.683,-107.868,-28.305,-18.253,73.527,-144.673,179.065,-605.742,1002.682,58.104,-38.423,36.311
12.275,-56.801,-107.807,-28.305,-18.336,73.527,-144.833,177.410,-605.569,1003.066,58.199,-38.288,36.069
12.285,-57.025,-107.688,-28.304,-18.512,73.525,-145.145,174.255,-605.231,1003.776,58.397,-38.026,35.591
12.295,-57.248,-107.570,-28.304,-18.698,73.525,-145.449,171.170,-604.930,1004.417,58.608,-37.770,35.114
12.304,-57.364,-107.507,-28.305,-18.792,73.525,-145.595,169.559,-604.754,1004.758,58.708,-37.647,34.877
12.315,-57.618,-107.376,-28.306,-19.002,73.526,-145.908,166.080,-604.416,1005.453,58.933,-37.381,34.357
12.324,-57.835,-107.272,-28.306,-19.189,73.527,-146.189,163.187,-604.224,1005.947,59.147,-37.142,33.896
12.335,-57.954,-107.217,-28.306,-19.295,73.527,-146.346,161.624,-604.140,1006.189,59.271,-37.009,33.640
12.345,-58.198,-107.103,-28.306,-19.513,73.528,-146.662,158.409,-603.972,1006.672,59.522,-36.739,33.116
12.354,-58.437,-106.992,-28.305,-19.729,73.527,-146.963,155.274,-603.796,1007.133,59.766,-36.482,32.609
12.365,-58.551,-106.940,-28.305,-19.837,73.526,-147.111,153.781,-603.724,1007.334,59.889,-36.356,32.361
12.375,-58.784,-106.837,-28.305,-20.061,73.525,-147.393,150.800,-603.624,1007.682,60.142,-36.114,31.865
12.385,-59.029,-106.726,-28.306,-20.295,73.526,-147.667,147.651,-603.474,1008.067,60.394,-35.876,31.362
12.395,-59.154,-106.669,-28.306,-20.419,73.526,-147.812,146.043,-603.396,1008.254,60.528,-35.751,31.100
12.405,-59.403,-106.560,-28.308,-20.660,73.527,-148.113,142.889,-603.285,1008.580,60.799,-35.488,30.575
12.414,-59.658,-106.458,-28.310,-20.909,73.528,-148.413,139.738,-603.285,1008.805,61.085,-35.225,30.036
12.425,-59.786,-106.408,-28.310,-21.038,73.528,-148.558,138.170,-603.291,1008.902,61.231,-35.097,29.767
12.435,-60.027,-106.308,-28.309,-21.302,73.527,-148.837,135.186,-603.271,1009.080,61.523,-34.851,29.248
12.445,-60.267,-106.215,-28.308,-21.561,73.527,-149.098,132.274,-603.303,1009.201,61.809,-34.618,28.744
12.454,-60.391,-106.171,-28.307,-21.689,73.528,-149.221,130.806,-603.357,1009.232,61.950,-34.509,28.493
12.465,-60.644,-106.081,-28.308,-21.946,73.528,-149.455,127.794,-603.450,1009.299,62.230,-34.298,27.992
12.475,-60.898,-105.988,-28.310,-22.215,73.528,-149.696,124.767,-603.534,1009.344,62.520,-34.080,27.481
12.484,-61.031,-105.945,-28.310,-22.347,73.529,-149.817,123.209,-603.603,1009.352,62.666,-33.969,27.221
12.495,-61.302,-105.864,-28.310,-22.608,73.530,-150.053,120.091,-603.811,1009.316,62.954,-33.753,26.702
12.504,-61.585,-105.779,-28.308,-22.890,73.529,-150.299,116.818,-604.030,1009.253,63.263,-33.527,26.154
12.514,-61.694,-105.746,-28.308,-22.998,73.528,-150.386,115.555,-604.099,1009.235,63.379,-33.447,25.947
12.525,-61.969,-105.663,-28.309,-23.253,73.529,-150.588,112.370,-604.232,1009.224,63.644,-33.258,25.452
12.535,-62.256,-105.581,-28.310,-23.500,73.530,-150.769,109.077,-604.369,1009.215,63.896,-33.088,24.962
12.545,-62.398,-105.544,-28.310,-23.626,73.529,-150.849,107.464,-604.480,1009.169,64.024,-33.011,24.719
12.555,-62.700,-105.482,-28.309,-23.883,73.530,-151.003,104.155,-604.882,1008.946,64.297,-32.862,24.213
12.565,-62.998,-105.428,-28.308,-24.140,73.530,-151.146,100.944,-605.381,1008.623,64.578,-32.723,23.712
12.575,-63.143,-105.400,-28.309,-24.266,73.529,-151.214,99.372,-605.603,1008.471,64.714,-32.655,23.468
12.585,-63.446,-105.348,-28.310,-24.513,73.530,-151.356,96.115,-606.094,1008.143,64.985,-32.515,22.969
12.595,-63.761,-105.300,-28.311,-24.762,73.531,-151.509,92.740,-606.624,1007.784,65.264,-32.362,22.450
12.605,-63.919,-105.275,-28.311,-24.888,73.532,-151.580,91.054,-606.879,1007.604,65.402,-32.291,22.195
12.615,-64.252,-105.228,-28.311,-25.135,73.534,-151.715,87.498,-607.424,1007.230,65.673,-32.153,21.671
12.624,-64.575,-105.188,-28.311,-25.380,73.534,-151.853,84.096,-608.018,1006.791,65.950,-32.012,21.155
12.635,-64.733,-105.170,-28.311,-25.503,73.533,-151.919,82.433,-608.328,1006.552,66.090,-31.945,20.899
12.645,-65.035,-105.149,-28.311,-25.729,73.534,-152.023,79.338,-609.068,1005.980,66.357,-31.833,20.420
12.655,-65.400,-105.126,-28.311,-25.995,73.534,-152.117,75.605,-609.952,1005.285,66.664,-31.727,19.861
12.665,-65.573,-105.115,-28.311,-26.116,73.535,-152.158,73.833,-610.359,1004.964,66.805,-31.680,19.601
12.675,-65.929,-105.105,-28.311,-26.358,73.535,-152.246,70.247,-611.313,1004.212,67.098,-31.579,19.063
12.685,-66.270,-105.103,-28.312,-26.607,73.536,-152.332,66.863,-612.350,1003.354,67.406,-31.477,18.533
12.695,-66.443,-105.103,-28.313,-26.729,73.536,-152.366,65.148,-612.882,1002.910,67.558,-31.435,18.270
12.705,-66.794,-105.104,-28.315,-26.964,73.538,-152.404,61.673,-613.929,1002.034,67.846,-31.376,17.758
12.715,-67.150,-105.106,-28.316,-27.207,73.539,-152.410,58.140,-614.976,1001.131,68.133,-31.348,17.251
12.725,-67.335,-105.108,-28.318,-27.331,73.539,-152.410,56.310,-615.514,1000.657,68.281,-31.335,16.991
12.735,-67.687,-105.108,-28.319,-27.591,73.539,-152.410,52.809,-616.557,999.690,68.587,-31.309,16.478
12.744,-68.045,-105.109,-28.319,-27.855,73.540,-152.409,49.248,-617.572,998.724,68.895,-31.282,15.962
12.754,-68.223,-105.110,-28.320,-27.988,73.541,-152.410,47.483,-618.095,998.218,69.052,-31.267,15.704
12.764,-68.578,-105.114,-28.323,-28.258,73.542,-152.409,43.963,-619.152,997.169,69.373,-31.237,15.183
12.775,-68.929,-105.120,-28.326,-28.542,73.542,-152.410,40.484,-620.254,996.036,69.715,-31.204,14.654
12.785,-69.126,-105.124,-28.329,-28.706,73.541,-152.410,38.543,-620.889,995.367,69.912,-31.185,14.355
12.795,-69.441,-105.128,-28.336,-28.969,73.542,-152.410,35.429,-621.877,994.292,70.231,-31.154,13.875
12.804,-69.786,-105.130,-28.345,-29.273,73.542,-152.410,32.007,-622.954,993.064,70.597,-31.116,13.341
12.815,-69.958,-105.130,-28.350,-29.429,73.542,-152.410,30.296,-623.482,992.441,70.784,-31.097,13.073
12.825,-70.311,-105.130,-28.360,-29.745,73.543,-152.410,26.774,-624.530,991.181,71.161,-31.057,12.527
12.835,-70.644,-105.130,-28.376,-30.066,73.542,-152.410,23.457,-625.593,989.849,71.550,-31.014,11.992
12.845,-70.812,-105.129,-28.385,-30.231,73.542,-152.410,21.789,-626.126,989.160,71.751,-30.992,11.720
12.854,-71.157,-105.128,-28.404,-30.560,73.542,-152.410,18.346,-627.199,987.765,72.152,-30.946,11.169
12.865,-71.506,-105.129,-28.416,-30.892,73.541,-152.410,14.827,-628.220,986.396,72.551,-30.900,10.614
12.874,-71.686,-105.128,-28.421,-31.066,73.542,-152.410,12.999,-628.723,985.698,72.756,-30.875,10.328
12.885,-72.037,-105.129,-28.429,-31.425,73.541,-152.410,9.456,-629.742,984.252,73.180,-30.823,9.759
12.894,-72.380,-105.129,-28.437,-31.786,73.541,-152.410,5.986,-630.716,982.811,73.604,-30.770,9.200
12.905,-72.554,-105.128,-28.439,-31.974,73.541,-152.410,4.211,-631.202,982.069,73.824,-30.742,8.913
12.915,-72.907,-105.129,-28.441,-32.354,73.541,-152.410,0.610,-632.153,980.581,74.264,-30.684,8.335
12.924,-73.272,-105.129,-28.441,-32.742,73.542,-152.410,-3.131,-633.068,979.085,74.708,-30.624,7.745
12.935,-73.451,-105.129,-28.440,-32.948,73.541,-152.410,-4.967,-633.544,978.286,74.944,-30.592,7.445
12.945,-73.800,-105.129,-28.442,-33.356,73.540,-152.411,-8.545,-634.480,976.678,75.415,-30.526,6.856
12.954,-74.154,-105.130,-28.442,-33.773,73.542,-152.410,-12.180,-635.404,975.037,75.893,-30.457,6.261
12.965,-74.363,-105.131,-28.443,-34.020,73.540,-152.410,-14.331,-635.951,974.044,76.178,-30.416,5.906
12.974,-74.694,-105.134,-28.447,-34.411,73.541,-152.411,-17.740,-636.823,972.439,76.632,-30.347,5.346
12.985,-75.047,-105.139,-28.453,-34.854,73.540,-152.411,-21.367,-637.821,970.582,77.149,-30.268,4.731
12.994,-75.222,-105.142,-28.456,-35.079,73.540,-152.411,-23.164,-638.330,969.622,77.413,-30.227,4.423
13.005,-75.579,-105.146,-28.466,-35.533,73.540,-152.411,-26.858,-639.305,967.689,77.945,-30.142,3.798
13.014,-75.941,-105.148,-28.476,-35.998,73.540,-152.411,-30.614,-640.256,965.708,78.487,-30.052,3.164
13.025,-76.129,-105.150,-28.479,-36.235,73.541,-152.411,-32.569,-640.718,964.706,78.762,-30.006,2.839
13.035,-76.502,-105.156,-28.485,-36.727,73.540,-152.411,-36.455,-641.680,962.605,79.333,-29.909,2.181
13.045,-76.870,-105.167,-28.491,-37.208,73.540,-152.411,-40.290,-642.650,960.489,79.894,-29.810,1.533
13.055,-77.057,-105.173,-28.494,-37.455,73.540,-152.411,-42.242,-643.142,959.390,80.184,-29.758,1.203
13.065,-77.429,-105.185,-28.497,-37.943,73.540,-152.411,-46.148,-644.060,957.238,80.751,-29.654,0.550
13.074,-77.804,-105.200,-28.500,-38.439,73.540,-152.411,-50.096,-644.985,955.019,81.328,-29.546,-0.110
13.085,-77.985,-105.210,-28.501,-38.685,73.540,-152.411,-52.002,-645.470,953.883,81.618,-29.491,-0.435
13.094,-78.374,-105.236,-28.502,-39.220,73.541,-152.411,-56.084,-646.525,951.397,82.245,-29.369,-1.131
13.105,-78.704,-105.259,-28.501,-39.665,73.541,-152.410,-59.562,-647.384,949.302,82.769,-29.265,-1.717
13.114,-78.883,-105.268,-28.501,-39.913,73.541,-152.410,-61.459,-647.813,948.161,83.057,-29.206,-2.036
13.125,-79.245,-105.285,-28.503,-40.421,73.541,-152.410,-65.321,-648.627,945.843,83.643,-29.085,-2.683
13.135,-79.593,-105.309,-28.506,-40.916,73.542,-152.410,-69.024,-649.494,943.486,84.222,-28.963,-3.312
13.145,-79.767,-105.322,-28.505,-41.162,73.541,-152.410,-70.882,-649.914,942.312,84.510,-28.902,-3.625
13.155,-80.123,-105.345,-28.505,-41.651,73.541,-152.410,-74.709,-650.671,939.997,85.077,-28.778,-4.255
13.165,-80.483,-105.372,-28.505,-42.136,73.540,-152.410,-78.596,-651.420,937.651,85.642,-28.652,-4.888
13.176,-80.667,-105.391,-28.504,-42.371,73.540,-152.410,-80.572,-651.837,936.449,85.922,-28.588,-5.205
13.184,-81.027,-105.435,-28.505,-42.844,73.541,-152.409,-84.444,-652.747,933.945,86.491,-28.458,-5.838
13.195,-81.388,-105.488,-28.503,-43.301,73.539,-152.409,-88.339,-653.690,931.425,87.049,-28.327,-6.465
13.204,-81.573,-105.519,-28.503,-43.524,73.540,-152.409,-90.329,-654.197,930.127,87.328,-28.261,-6.782
13.215,-81.947,-105.586,-28.503,-43.965,73.540,-152.409,-94.354,-655.241,927.483,87.884,-28.126,-7.417
13.225,-82.331,-105.659,-28.504,-44.384,73.541,-152.409,-98.523,-656.256,924.867,88.421,-27.994,-8.054
13.235,-82.517,-105.696,-28.505,-44.591,73.541,-152.408,-100.537,-656.771,923.549,88.689,-27.928,-8.365
13.245,-82.888,-105.770,-28.505,-44.990,73.542,-152.408,-104.587,-657.740,920.986,89.204,-27.797,-8.976
13.255,-83.267,-105.844,-28.507,-45.379,73.542,-152.408,-108.746,-658.627,918.463,89.707,-27.668,-9.589
13.265,-83.455,-105.880,-28.508,-45.574,73.542,-152.408,-110.808,-659.063,917.193,89.959,-27.602,-9.894
13.275,-83.835,-105.961,-28.509,-45.945,73.543,-152.408,-114.997,-659.952,914.658,90.449,-27.474,-10.499
13.285,-84.194,-106.047,-28.510,-46.307,73.542,-152.408,-118.969,-660.896,912.104,90.932,-27.344,-11.082
13.295,-84.376,-106.092,-28.511,-46.480,73.542,-152.408,-120.984,-661.369,910.829,91.168,-27.281,-11.372
13.305,-84.737,-106.187,-28.514,-46.817,73.544,-152.408,-124.979,-662.353,908.248,91.636,-27.153,-11.946
13.315,-85.100,-106.297,-28.518,-47.154,73.545,-152.407,-128.996,-663.498,905.482,92.120,-27.019,-12.527
13.324,-85.285,-106.359,-28.522,-47.326,73.546,-152.407,-131.047,-664.166,903.977,92.375,-26.947,-12.827
13.335,-85.639,-106.493,-28.530,-47.649,73.548,-152.407,-134.968,-665.600,900.941,92.873,-26.806,-13.405
13.345,-85.998,-106.625,-28.544,-47.953,73.549,-152.407,-138.968,-666.959,897.961,93.352,-26.668,-13.978
13.354,-86.180,-106.695,-28.552,-48.104,73.551,-152.407,-141.010,-667.663,896.424,93.595,-26.598,-14.267
13.365,-86.538,-106.836,-28.576,-48.396,73.551,-152.407,-145.029,-669.127,893.287,94.079,-26.456,-14.841
13.374,-86.902,-106.984,-28.609,-48.680,73.552,-152.407,-149.135,-670.680,889.990,94.574,-26.308,-15.423
13.385,-87.076,-107.061,-28.622,-48.822,73.552,-152.407,-151.109,-671.459,888.360,94.817,-26.235,-15.705
13.395,-87.459,-107.233,-28.647,-49.126,73.551,-152.407,-155.483,-673.157,884.779,95.345,-26.074,-16.323
13.405,-87.815,-107.386,-28.673,-49.398,73.551,-152.407,-159.565,-674.619,881.526,95.821,-25.927,-16.887
13.415,-87.963,-107.451,-28.684,-49.511,73.551,-152.407,-161.270,-675.226,880.161,96.019,-25.865,-17.121
13.424,-88.315,-107.608,-28.719,-49.773,73.552,-152.407,-165.344,-676.728,876.809,96.496,-25.715,-17.680
13.435,-88.651,-107.767,-28.762,-50.039,73.552,-152.406,-169.245,-678.295,873.347,96.984,-25.560,-18.227
13.444,-88.817,-107.847,-28.784,-50.165,73.553,-152.406,-171.182,-679.084,871.615,97.224,-25.483,-18.496
13.455,-89.147,-108.014,-28.836,-50.422,73.553,-152.406,-175.046,-680.747,867.997,97.719,-25.322,-19.038
13.465,-89.489,-108.202,-28.894,-50.711,73.552,-152.407,-179.085,-682.653,863.914,98.274,-25.139,-19.617
13.475,-89.620,-108.277,-28.917,-50.825,73.553,-152.407,-180.636,-683.429,862.277,98.494,-25.066,-19.841
13.485,-89.955,-108.486,-28.980,-51.129,73.552,-152.407,-184.628,-685.585,857.810,99.089,-24.866,-20.428
13.495,-90.225,-108.680,-29.033,-51.383,73.552,-152.407,-187.865,-687.628,853.819,99.606,-24.689,-20.914
13.504,-90.374,-108.785,-29.063,-51.519,73.553,-152.406,-189.670,-688.707,851.651,99.885,-24.594,-21.180
13.514,-90.702,-108.998,-29.132,-51.809,73.554,-152.406,-193.638,-690.834,847.096,100.472,-24.390,-21.750
13.524,-90.974,-109.173,-29.202,-52.055,73.555,-152.406,-196.950,-692.612,843.170,100.975,-24.213,-22.226
13.535,-91.120,-109.268,-29.245,-52.192,73.556,-152.406,-198.742,-693.588,840.977,101.255,-24.113,-22.487
13.545,-91.434,-109.478,-29.336,-52.500,73.560,-152.406,-202.603,-695.727,836.117,101.876,-23.890,-23.049
13.554,-91.680,-109.651,-29.414,-52.773,73.561,-152.406,-205.668,-697.505,831.990,102.408,-23.697,-23.509
13.565,-91.815,-109.741,-29.461,-52.920,73.562,-152.407,-207.355,-698.427,829.744,102.697,-23.590,-23.760
13.575,-92.106,-109.940,-29.570,-53.243,73.563,-152.406,-211.004,-700.455,824.757,103.333,-23.354,-24.303
13.584,-92.358,-110.147,-29.673,-53.546,73.563,-152.406,-214.208,-702.646,819.777,103.952,-23.121,-24.799
13.595,-92.459,-110.238,-29.716,-53.669,73.564,-152.406,-215.507,-703.601,817.671,104.209,-23.023,-25.000
13.605,-92.695,-110.446,-29.827,-53.971,73.566,-152.406,-218.543,-705.810,812.602,104.831,-22.784,-25.476
13.615,-92.916,-110.646,-29.951,-54.276,73.566,-152.406,-221.414,-708.001,807.462,105.459,-22.540,-25.939
13.627,-93.021,-110.745,-30.021,-54.437,73.566,-152.406,-222.786,-709.120,804.786,105.788,-22.411,-26.169
13.635,-93.246,-110.969,-30.170,-54.791,73.567,-152.406,-225.758,-711.609,798.848,106.510,-22.123,-26.667
13.645,-93.440,-111.156,-30.303,-55.091,73.566,-152.406,-228.341,-713.643,793.776,107.123,-21.876,-27.092
13.655,-93.545,-111.253,-30.378,-55.257,73.567,-152.406,-229.737,-714.686,791.037,107.455,-21.740,-27.320
13.665,-93.755,-111.445,-30.530,-55.586,73.567,-152.406,-232.535,-716.724,785.550,108.118,-21.467,-27.773
13.674,-93.961,-111.650,-30.688,-55.916,73.567,-152.406,-235.320,-718.884,779.828,108.796,-21.184,-28.226
13.684,-94.065,-111.753,-30.768,-56.085,73.568,-152.406,-236.735,-719.948,776.916,109.141,-21.039,-28.454
13.695,-94.278,-111.954,-30.922,-56.430,73.568,-152.405,-239.621,-721.912,771.206,109.821,-20.750,-28.909
13.705,-94.474,-112.144,-31.083,-56.768,73.568,-152.405,-242.304,-723.805,765.564,110.490,-20.461,-29.341
13.715,-94.568,-112.238,-31.164,-56.936,73.568,-152.405,-243.596,-724.739,762.749,110.823,-20.316,-29.551
13.725,-94.754,-112.438,-31.335,-57.271,73.571,-152.405,-246.166,-726.727,756.881,111.504,-20.018,-29.969
13.735,-94.932,-112.639,-31.519,-57.601,73.574,-152.405,-248.648,-728.753,750.865,112.192,-19.713,-30.378
13.745,-95.018,-112.736,-31.610,-57.768,73.576,-152.405,-249.850,-729.715,747.906,112.532,-19.562,-30.576
13.755,-95.184,-112.931,-31.790,-58.106,73.581,-152.404,-252.184,-731.623,741.943,113.216,-19.254,-30.965
13.765,-95.345,-113.147,-31.971,-58.438,73.585,-152.404,-254.477,-733.697,735.743,113.909,-18.938,-31.349
13.775,-95.427,-113.260,-32.061,-58.598,73.587,-152.404,-255.651,-734.763,732.584,114.255,-18.779,-31.541
13.785,-95.589,-113.475,-32.247,-58.914,73.590,-152.404,-257.981,-736.748,726.389,114.934,-18.464,-31.917
13.795,-95.756,-113.680,-32.433,-59.224,73.594,-152.403,-260.366,-738.559,720.327,115.596,-18.153,-32.289
13.804,-95.835,-113.782,-32.533,-59.379,73.596,-152.403,-261.503,-739.476,717.229,115.933,-17.994,-32.470
13.814,-95.983,-113.998,-32.730,-59.695,73.599,-152.403,-263.673,-741.410,710.871,116.617,-17.668,-32.825
13.825,-96.126,-114.211,-32.945,-60.015,73.601,-152.403,-265.798,-743.315,704.340,117.317,-17.330,-33.177
13.835,-96.197,-114.312,-33.053,-60.172,73.601,-152.403,-266.852,-744.194,701.148,117.658,-17.163,-33.350
13.845,-96.339,-114.515,-33.266,-60.478,73.602,-152.403,-268.949,-745.908,694.827,118.329,-16.833,-33.686
13.855,-96.480,-114.737,-33.476,-60.777,73.602,-152.403,-271.071,-747.739,688.288,119.007,-16.496,-34.022
13.865,-96.551,-114.850,-33.582,-60.927,73.603,-152.403,-272.131,-748.644,684.982,119.348,-16.326,-34.188
13.875,-96.696,-115.089,-33.822,-61.249,73.604,-152.402,-274.334,-750.567,677.788,120.086,-15.954,-34.538
13.885,-96.820,-115.287,-34.031,-61.522,73.608,-152.402,-276.199,-752.108,671.686,120.711,-15.637,-34.829
13.895,-96.889,-115.399,-34.147,-61.672,73.611,-152.401,-277.221,-752.964,668.262,121.059,-15.461,-34.988
13.905,-97.024,-115.626,-34.386,-61.968,73.621,-152.400,-279.242,-754.675,661.331,121.758,-15.107,-35.300
13.914,-97.161,-115.850,-34.638,-62.250,73.640,-152.399,-281.264,-756.332,654.348,122.453,-14.757,-35.601
13.924,-97.228,-115.965,-34.761,-62.389,73.652,-152.399,-282.234,-757.167,650.859,122.798,-14.584,-35.745
13.935,-97.351,-116.210,-35.007,-62.658,73.679,-152.398,-284.062,-758.973,643.691,123.495,-14.234,-36.020
13.945,-97.465,-116.452,-35.262,-62.923,73.703,-152.397,-285.770,-760.755,636.469,124.191,-13.879,-36.284
13.955,-97.523,-116.571,-35.388,-63.050,73.713,-152.397,-286.646,-761.588,632.938,124.528,-13.705,-36.414
13.965,-97.639,-116.800,-35.652,-63.306,73.726,-152.396,-288.410,-763.140,625.835,125.207,-13.349,-36.678
13.974,-97.745,-117.041,-35.921,-63.556,73.732,-152.396,-290.089,-764.760,618.554,125.891,-12.983,-36.935
13.985,-97.796,-117.161,-36.069,-63.678,73.733,-152.396,-290.909,-765.571,614.793,126.240,-12.793,-37.063
13.995,-97.890,-117.399,-36.354,-63.899,73.739,-152.396,-292.434,-767.185,607.487,126.907,-12.432,-37.298
14.005,-97.977,-117.651,-36.645,-64.110,73.745,-152.396,-293.866,-768.891,599.975,127.580,-12.065,-37.523
14.015,-98.018,-117.779,-36.790,-64.206,73.749,-152.395,-294.558,-769.755,596.225,127.910,-11.884,-37.630
14.024,-98.087,-118.027,-37.082,-64.387,73.754,-152.395,-295.749,-771.449,588.878,128.550,-11.531,-37.825
14.035,-98.150,-118.267,-37.376,-64.570,73.760,-152.395,-296.845,-773.037,581.603,129.187,-11.178,-38.008
14.045,-98.181,-118.388,-37.535,-64.656,73.764,-152.395,-297.383,-773.838,577.845,129.511,-10.998,-38.099
14.055,-98.232,-118.638,-37.848,-64.833,73.774,-152.395,-298.301,-775.490,570.227,130.168,-10.633,-38.265
14.064,-98.268,-118.882,-38.173,-65.015,73.788,-152.395,-298.996,-777.097,562.547,130.833,-10.265,-38.412
14.075,-98.283,-119.026,-38.362,-65.115,73.797,-152.395,-299.314,-778.057,558.070,131.216,-10.053,-38.489
14.084,-98.307,-119.264,-38.658,-65.273,73.808,-152.395,-299.821,-779.578,550.877,131.828,-9.711,-38.609
14.095,-98.326,-119.511,-38.984,-65.451,73.822,-152.395,-300.263,-781.100,543.159,132.489,-9.340,-38.728
14.105,-98.329,-119.627,-39.152,-65.534,73.830,-152.394,-300.375,-781.836,539.365,132.813,-9.159,-38.777
14.115,-98.326,-119.859,-39.488,-65.694,73.853,-152.394,-300.443,-783.311,531.798,133.457,-8.803,-38.858
14.124,-98.322,-120.101,-39.845,-65.871,73.890,-152.394,-300.439,-784.762,523.805,134.145,-8.432,-38.931
