t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
10.816,-51.396,-86.965,-73.734,-30.699,66.302,-126.022,212.840,-600.689,729.571,105.770,-48.256,2.584
10.825,-51.398,-86.812,-73.791,-30.840,66.288,-126.022,211.932,-599.676,729.935,105.824,-48.227,2.529
10.835,-51.401,-86.520,-73.913,-31.087,66.246,-126.022,210.153,-597.775,730.591,105.909,-48.176,2.421
10.847,-51.400,-86.249,-74.046,-31.271,66.179,-126.021,208.423,-596.060,731.181,105.953,-48.138,2.323
10.857,-51.401,-86.125,-74.123,-31.337,66.135,-126.021,207.587,-595.319,731.359,105.968,-48.120,2.268
10.866,-51.404,-85.894,-74.287,-31.434,66.019,-126.021,205.888,-594.018,731.589,105.984,-48.083,2.140
10.875,-51.410,-85.697,-74.465,-31.481,65.873,-126.021,204.252,-593.046,731.536,105.991,-48.043,1.985
10.885,-51.414,-85.606,-74.561,-31.484,65.795,-126.021,203.463,-592.640,731.446,105.987,-48.026,1.908
10.895,-51.422,-85.441,-74.765,-31.471,65.621,-126.021,201.909,-591.996,731.054,105.985,-47.982,1.730
10.906,-51.430,-85.307,-75.004,-31.454,65.417,-126.020,200.490,-591.710,729.978,106.055,-47.896,1.471
10.915,-51.433,-85.255,-75.132,-31.445,65.305,-126.020,199.853,-591.712,729.214,106.113,-47.838,1.316
10.925,-51.440,-85.172,-75.393,-31.422,65.059,-126.020,198.624,-591.922,727.415,106.252,-47.703,0.965
10.935,-51.449,-85.115,-75.666,-31.391,64.779,-126.018,197.397,-592.393,725.283,106.415,-47.545,0.561
10.945,-51.454,-85.101,-75.808,-31.371,64.628,-126.018,196.818,-592.759,724.039,106.512,-47.454,0.337
10.955,-51.466,-85.094,-76.106,-31.325,64.306,-126.016,195.726,-593.716,721.203,106.733,-47.249,-0.151
10.965,-51.480,-85.104,-76.430,-31.257,63.962,-126.015,194.630,-594.851,718.040,106.966,-47.025,-0.673
10.975,-51.488,-85.108,-76.605,-31.211,63.781,-126.014,194.047,-595.446,716.373,107.080,-46.910,-0.941
10.985,-51.503,-85.131,-76.966,-31.073,63.403,-126.011,192.905,-596.741,712.976,107.279,-46.690,-1.469
10.995,-51.519,-85.175,-77.352,-30.879,63.011,-126.008,191.822,-598.219,709.351,107.457,-46.471,-1.997
11.005,-51.525,-85.205,-77.554,-30.766,62.810,-126.007,191.328,-599.014,707.436,107.543,-46.360,-2.261
11.015,-51.527,-85.285,-77.985,-30.493,62.410,-126.005,190.590,-600.741,703.295,107.715,-46.134,-2.777
11.025,-51.531,-85.386,-78.396,-30.185,62.043,-126.002,190.058,-602.519,699.288,107.852,-45.936,-3.235
11.034,-51.534,-85.481,-78.700,-29.907,61.776,-126.001,189.765,-603.946,696.324,107.920,-45.808,-3.548
11.044,-51.546,-85.638,-79.131,-29.476,61.410,-125.998,189.441,-606.098,692.049,108.000,-45.640,-3.972
11.054,-51.578,-85.842,-79.618,-28.921,61.017,-125.993,189.078,-608.714,687.186,108.052,-45.480,-4.423
11.064,-51.605,-85.963,-79.862,-28.615,60.828,-125.990,188.893,-610.161,684.673,108.068,-45.409,-4.646
11.075,-51.683,-86.240,-80.334,-27.929,60.469,-125.983,188.512,-613.282,679.737,108.049,-45.307,-5.059
11.088,-51.806,-86.564,-80.867,-27.079,60.106,-125.975,187.866,-616.881,674.315,107.969,-45.243,-5.479
11.095,-51.862,-86.691,-81.075,-26.727,59.974,-125.973,187.557,-618.282,672.262,107.920,-45.233,-5.628
11.106,-52.017,-87.025,-81.568,-25.810,59.678,-125.971,186.770,-621.827,667.372,107.756,-45.244,-5.953
11.115,-52.196,-87.389,-82.053,-24.812,59.409,-125.970,185.913,-625.534,662.549,107.537,-45.301,-6.237
11.125,-52.287,-87.587,-82.296,-24.271,59.288,-125.970,185.577,-627.461,660.107,107.406,-45.349,-6.353
11.134,-52.466,-87.998,-82.769,-23.125,59.072,-125.969,185.049,-631.304,655.429,107.087,-45.494,-6.515
11.144,-52.636,-88.425,-83.214,-21.892,58.886,-125.969,184.699,-635.057,651.208,106.671,-45.714,-6.568
11.154,-52.718,-88.645,-83.429,-21.248,58.802,-125.969,184.599,-636.923,649.192,106.437,-45.844,-6.564
11.164,-52.876,-89.134,-83.852,-19.926,58.661,-125.969,184.755,-640.872,644.811,105.978,-46.105,-6.529
11.175,-53.029,-89.659,-84.253,-18.588,58.549,-125.968,185.183,-644.930,640.275,105.522,-46.371,-6.462
11.185,-53.100,-89.926,-84.439,-17.912,58.498,-125.968,185.462,-646.915,638.128,105.276,-46.516,-6.404
11.194,-53.246,-90.484,-84.779,-16.577,58.403,-125.969,186.030,-650.982,633.808,104.791,-46.801,-6.290
11.205,-53.395,-91.083,-85.091,-15.233,58.325,-125.969,186.749,-655.222,629.306,104.311,-47.084,-6.165
11.214,-53.474,-91.386,-85.237,-14.574,58.299,-125.969,187.099,-657.339,627.045,104.079,-47.222,-6.100
11.224,-53.645,-92.010,-85.515,-13.245,58.260,-125.970,187.714,-661.666,622.474,103.606,-47.505,-5.961
11.234,-53.834,-92.680,-85.745,-11.917,58.245,-125.970,188.352,-666.224,617.829,103.133,-47.789,-5.814
11.244,-53.942,-93.074,-85.861,-11.148,58.244,-125.970,188.747,-668.853,615.231,102.845,-47.962,-5.710
11.254,-54.114,-93.728,-86.012,-9.951,58.244,-125.971,189.439,-673.155,611.004,102.405,-48.222,-5.555
11.264,-54.299,-94.473,-86.138,-8.666,58.244,-125.971,190.281,-677.963,606.294,101.937,-48.494,-5.390
11.274,-54.390,-94.851,-86.184,-8.032,58.246,-125.971,190.710,-680.364,604.002,101.698,-48.632,-5.300
11.285,-54.571,-95.663,-86.232,-6.786,58.246,-125.973,191.768,-685.468,599.106,101.254,-48.884,-5.147
11.294,-54.739,-96.495,-86.245,-5.589,58.245,-125.972,192.986,-690.604,594.068,100.845,-49.112,-5.008
11.304,-54.821,-96.934,-86.235,-5.002,58.245,-125.973,193.702,-693.291,591.368,100.661,-49.213,-4.950
11.314,-54.981,-97.799,-86.217,-3.857,58.248,-125.973,195.074,-698.527,585.929,100.311,-49.404,-4.842
11.324,-55.147,-98.691,-86.183,-2.760,58.249,-125.974,196.413,-703.911,580.052,100.030,-49.556,-4.792
11.334,-55.232,-99.124,-86.163,-2.235,58.250,-125.973,196.985,-706.520,577.173,99.897,-49.628,-4.775
11.345,-55.394,-100.018,-86.111,-1.222,58.252,-125.973,198.280,-711.852,571.000,99.692,-49.738,-4.780
11.355,-55.554,-100.902,-86.042,-0.261,58.253,-125.973,199.516,-717.088,564.820,99.517,-49.831,-4.804
11.365,-55.634,-101.362,-85.996,0.195,58.255,-125.973,200.190,-719.803,561.498,99.467,-49.857,-4.845
11.374,-55.799,-102.257,-85.893,1.068,58.259,-125.973,201.334,-725.086,555.054,99.370,-49.909,-4.932
11.388,-55.966,-103.165,-85.773,1.888,58.266,-125.972,202.469,-730.427,548.333,99.332,-49.931,-5.062
11.395,-56.049,-103.620,-85.701,2.280,58.273,-125.972,203.040,-733.086,544.978,99.323,-49.937,-5.132
11.404,-56.211,-104.542,-85.536,3.017,58.291,-125.971,204.268,-738.460,538.087,99.349,-49.927,-5.295
11.415,-56.366,-105.457,-85.339,3.724,58.320,-125.971,205.538,-743.734,531.417,99.365,-49.923,-5.435
11.424,-56.447,-105.932,-85.222,4.063,58.340,-125.971,206.213,-746.472,527.957,99.390,-49.914,-5.515
11.434,-56.624,-106.925,-84.948,4.756,58.399,-125.970,207.527,-752.204,520.893,99.430,-49.903,-5.664
11.444,-56.784,-107.771,-84.688,5.314,58.470,-125.970,208.599,-757.095,514.935,99.472,-49.892,-5.785
11.455,-56.868,-108.230,-84.531,5.603,58.515,-125.970,209.218,-759.738,511.791,99.493,-49.889,-5.840
11.464,-57.031,-109.157,-84.190,6.148,58.607,-125.969,210.552,-765.062,505.448,99.555,-49.872,-5.960
11.474,-57.193,-110.073,-83.810,6.650,58.690,-125.970,211.789,-770.322,499.427,99.604,-49.859,-6.077
11.484,-57.276,-110.541,-83.593,6.888,58.731,-125.970,212.393,-773.029,496.473,99.625,-49.855,-6.136
11.494,-57.452,-111.446,-83.154,7.320,58.816,-125.970,213.373,-778.310,490.788,99.677,-49.842,-6.268
11.505,-57.635,-112.348,-82.667,7.698,58.920,-125.969,214.320,-783.640,485.341,99.736,-49.829,-6.391
11.515,-57.729,-112.791,-82.411,7.868,58.983,-125.970,214.767,-786.284,482.749,99.764,-49.824,-6.445
11.525,-57.918,-113.683,-81.856,8.156,59.114,-125.970,215.710,-791.652,477.649,99.840,-49.806,-6.562
11.535,-58.137,-114.626,-81.259,8.403,59.268,-125.970,216.472,-797.409,472.045,99.978,-49.760,-6.733
11.544,-58.222,-114.993,-81.005,8.481,59.334,-125.970,216.800,-799.675,469.982,100.029,-49.745,-6.792
11.555,-58.425,-115.842,-80.388,8.634,59.516,-125.971,217.581,-804.959,465.366,100.147,-49.714,-6.904
11.565,-58.621,-116.691,-79.767,8.725,59.711,-125.971,218.504,-810.237,460.453,100.337,-49.649,-7.052
11.575,-58.719,-117.108,-79.449,8.743,59.814,-125.971,218.958,-812.860,458.015,100.450,-49.609,-7.134
11.585,-58.914,-117.950,-78.796,8.738,60.028,-125.971,219.926,-818.163,453.010,100.713,-49.511,-7.317
11.595,-59.113,-118.760,-78.170,8.730,60.249,-125.971,220.716,-823.271,448.086,100.973,-49.417,-7.495
11.605,-59.208,-119.173,-77.836,8.728,60.364,-125.971,221.192,-825.855,445.709,101.086,-49.380,-7.562
11.615,-59.401,-119.973,-77.184,8.727,60.605,-125.972,222.059,-830.874,441.093,101.300,-49.314,-7.679
11.629,-59.591,-120.759,-76.549,8.725,60.861,-125.972,222.930,-835.769,436.432,101.519,-49.250,-7.782
11.634,-59.690,-121.149,-76.223,8.726,60.993,-125.972,223.310,-838.214,434.215,101.613,-49.226,-7.822
11.645,-59.880,-121.903,-75.613,8.722,61.267,-125.972,224.091,-842.898,429.626,101.831,-49.168,-7.906
11.655,-60.060,-122.660,-75.003,8.722,61.548,-125.972,225.003,-847.527,424.941,102.049,-49.111,-7.974
11.665,-60.149,-123.023,-74.702,8.720,61.689,-125.972,225.425,-849.748,422.767,102.146,-49.090,-7.996
11.674,-60.327,-123.746,-74.128,8.716,61.967,-125.972,226.184,-854.139,418.091,102.372,-49.030,-8.070
11.685,-60.501,-124.436,-73.572,8.711,62.246,-125.972,226.865,-858.323,413.655,102.581,-48.980,-8.127
11.694,-60.586,-124.774,-73.294,8.707,62.387,-125.972,227.211,-860.371,411.517,102.679,-48.960,-8.147
11.704,-60.749,-125.460,-72.760,8.699,62.670,-125.972,228.003,-864.431,406.795,102.918,-48.898,-8.210
11.714,-60.906,-126.110,-72.255,8.688,62.968,-125.971,228.797,-868.254,402.261,103.151,-48.844,-8.249
11.724,-60.984,-126.433,-71.997,8.683,63.122,-125.971,229.212,-870.150,400.071,103.259,-48.822,-8.257
11.734,-61.149,-127.089,-71.487,8.671,63.433,-125.972,229.912,-873.991,395.410,103.499,-48.768,-8.296
11.745,-61.311,-127.706,-71.011,8.661,63.749,-125.971,230.543,-877.591,390.951,103.732,-48.722,-8.321
11.754,-61.388,-128.016,-70.770,8.658,63.906,-125.971,230.901,-879.373,388.728,103.843,-48.701,-8.328
11.764,-61.536,-128.646,-70.281,8.654,64.229,-125.972,231.754,-882.937,384.150,104.072,-48.658,-8.330
11.775,-61.682,-129.253,-69.802,8.653,64.553,-125.971,232.554,-886.361,379.822,104.280,-48.629,-8.313
11.786,-61.758,-129.557,-69.571,8.654,64.716,-125.971,232.887,-888.067,377.531,104.396,-48.610,-8.315
11.795,-61.912,-130.167,-69.090,8.654,65.048,-125.971,233.567,-891.488,373.119,104.606,-48.582,-8.301
11.805,-62.061,-130.744,-68.599,8.650,65.380,-125.971,234.216,-894.768,369.255,104.771,-48.578,-8.248
11.814,-62.132,-131.038,-68.358,8.649,65.545,-125.971,234.592,-896.395,367.193,104.864,-48.571,-8.226
11.825,-62.278,-131.622,-67.880,8.650,65.886,-125.971,235.305,-899.615,363.059,105.050,-48.561,-8.176
11.834,-62.419,-132.177,-67.380,8.644,66.236,-125.972,236.073,-902.723,359.566,105.182,-48.578,-8.072
11.844,-62.504,-132.500,-67.084,8.638,66.440,-125.972,236.466,-904.544,357.551,105.257,-48.590,-8.013
11.855,-62.646,-133.015,-66.627,8.633,66.769,-125.972,236.961,-907.431,354.176,105.390,-48.604,-7.932
11.865,-62.812,-133.579,-66.088,8.628,67.160,-125.972,237.493,-910.653,350.886,105.492,-48.649,-7.790
11.875,-62.874,-133.796,-65.879,8.625,67.312,-125.973,237.732,-911.881,349.606,105.532,-48.665,-7.733
11.885,-63.013,-134.335,-65.368,8.612,67.678,-125.973,238.477,-914.844,346.340,105.642,-48.699,-7.596
11.895,-63.146,-134.842,-64.883,8.602,68.039,-125.973,239.185,-917.620,343.298,105.742,-48.739,-7.450
11.905,-63.214,-135.090,-64.632,8.596,68.214,-125.973,239.499,-919.000,341.940,105.775,-48.765,-7.370
11.914,-63.355,-135.594,-64.132,8.579,68.559,-125.975,239.989,-921.798,339.043,105.857,-48.807,-7.235
11.929,-63.492,-136.094,-63.648,8.557,68.880,-125.974,240.386,-924.533,336.018,105.956,-48.839,-7.132
11.935,-63.559,-136.329,-63.419,8.545,69.036,-125.974,240.546,-925.823,334.590,106.004,-48.854,-7.082
11.945,-63.701,-136.837,-62.903,8.509,69.354,-125.976,240.877,-928.626,331.660,106.092,-48.888,-6.978
11.954,-63.815,-137.281,-62.473,8.466,69.602,-125.976,241.150,-931.006,328.822,106.205,-48.897,-6.933
11.966,-63.876,-137.517,-62.248,8.442,69.731,-125.976,241.265,-932.261,327.263,106.270,-48.900,-6.918
11.974,-64.001,-137.962,-61.816,8.390,69.964,-125.976,241.263,-934.679,324.355,106.393,-48.902,-6.907
11.984,-64.130,-138.403,-61.394,8.317,70.187,-125.976,241.136,-937.081,321.324,106.545,-48.890,-6.931
11.996,-64.189,-138.630,-61.175,8.273,70.293,-125.976,241.143,-938.290,319.736,106.630,-48.879,-6.950
12.004,-64.294,-139.072,-60.764,8.161,70.490,-125.975,241.262,-940.584,316.363,106.844,-48.836,-7.024
12.015,-64.386,-139.475,-60.373,8.032,70.675,-125.976,241.456,-942.683,313.310,107.056,-48.791,-7.094
12.025,-64.435,-139.706,-60.154,7.956,70.773,-125.976,241.591,-943.856,311.503,107.184,-48.760,-7.143
12.038,-64.503,-140.066,-59.812,7.821,70.913,-125.976,241.860,-945.660,308.593,107.404,-48.702,-7.240
12.045,-64.574,-140.457,-59.458,7.648,71.052,-125.976,242.123,-947.581,305.121,107.696,-48.613,-7.394
12.055,-64.607,-140.634,-59.292,7.554,71.114,-125.976,242.227,-948.465,303.531,107.840,-48.567,-7.475
12.064,-64.671,-140.956,-58.977,7.370,71.215,-125.975,242.313,-950.112,300.746,108.100,-48.482,-7.634
12.074,-64.735,-141.253,-58.686,7.162,71.302,-125.975,242.263,-951.669,297.987,108.385,-48.382,-7.828
12.085,-64.765,-141.393,-58.549,7.055,71.344,-125.975,242.262,-952.398,296.628,108.533,-48.329,-7.927
12.094,-64.813,-141.666,-58.289,6.835,71.429,-125.975,242.419,-953.760,293.884,108.839,-48.219,-8.120
12.104,-64.844,-141.899,-58.050,6.587,71.501,-125.974,242.721,-954.929,291.428,109.157,-48.099,-8.319
12.114,-64.852,-141.990,-57.946,6.467,71.529,-125.975,242.927,-955.390,290.472,109.296,-48.044,-8.403
12.125,-64.854,-142.131,-57.765,6.220,71.551,-125.976,243.353,-956.125,288.952,109.558,-47.933,-8.578
12.135,-64.854,-142.223,-57.630,5.971,71.544,-125.975,243.573,-956.671,287.752,109.812,-47.818,-8.772
12.144,-64.853,-142.250,-57.580,5.842,71.541,-125.975,243.663,-956.862,287.275,109.940,-47.759,-8.870
12.154,-64.846,-142.265,-57.507,5.590,71.540,-125.976,243.898,-957.078,286.668,110.180,-47.649,-9.041
12.164,-64.841,-142.247,-57.457,5.336,71.541,-125.976,244.044,-957.182,286.366,110.408,-47.544,-9.203
12.174,-64.838,-142.232,-57.435,5.216,71.540,-125.976,244.107,-957.212,286.316,110.509,-47.497,-9.275
12.185,-64.833,-142.179,-57.406,4.972,71.539,-125.977,244.178,-957.192,286.422,110.705,-47.405,-9.416
12.195,-64.827,-142.093,-57.383,4.714,71.537,-125.977,244.231,-957.083,286.938,110.887,-47.319,-9.545
12.206,-64.824,-142.034,-57.382,4.581,71.539,-125.978,244.245,-956.968,287.349,110.974,-47.277,-9.605
12.215,-64.814,-141.891,-57.385,4.304,71.539,-125.978,244.292,-956.656,288.472,111.140,-47.199,-9.717
12.225,-64.799,-141.718,-57.389,3.981,71.540,-125.977,244.388,-956.258,289.872,111.326,-47.111,-9.837
12.234,-64.790,-141.652,-57.387,3.854,71.541,-125.978,244.480,-956.096,290.428,111.397,-47.077,-9.879
12.245,-64.758,-141.490,-57.382,3.544,71.544,-125.978,244.888,-955.654,291.793,111.570,-46.995,-9.971
12.254,-64.713,-141.293,-57.385,3.211,71.551,-125.977,245.427,-955.104,293.408,111.726,-46.922,-10.038
12.264,-64.694,-141.208,-57.385,3.074,71.555,-125.977,245.727,-954.792,294.368,111.802,-46.887,-10.065
12.274,-64.648,-140.977,-57.388,2.743,71.563,-125.978,246.291,-954.090,296.725,111.925,-46.830,-10.102
12.285,-64.605,-140.703,-57.391,2.376,71.561,-125.978,246.699,-953.291,299.639,112.039,-46.772,-10.144
12.294,-64.590,-140.592,-57.393,2.228,71.560,-125.979,246.826,-952.974,300.802,112.085,-46.749,-10.163
12.304,-64.554,-140.321,-57.401,1.876,71.558,-125.980,247.114,-952.180,303.676,112.190,-46.695,-10.205
12.315,-64.526,-140.051,-57.411,1.509,71.554,-125.981,247.251,-951.414,306.442,112.314,-46.632,-10.270
12.324,-64.516,-139.922,-57.413,1.309,71.550,-125.982,247.249,-951.065,307.676,112.400,-46.588,-10.327
12.335,-64.497,-139.661,-57.415,0.892,71.538,-125.982,247.216,-950.365,310.144,112.583,-46.492,-10.452
12.345,-64.475,-139.368,-57.421,0.452,71.520,-125.983,247.156,-949.549,312.992,112.758,-46.397,-10.573
12.355,-64.458,-139.179,-57.426,0.190,71.505,-125.983,247.139,-948.998,314.922,112.845,-46.347,-10.634
12.364,-64.422,-138.857,-57.441,-0.229,71.474,-125.983,247.170,-948.005,318.254,112.968,-46.274,-10.718
12.375,-64.376,-138.478,-57.476,-0.700,71.436,-125.983,247.247,-946.766,322.080,113.106,-46.190,-10.808
12.385,-64.354,-138.292,-57.496,-0.936,71.417,-125.984,247.282,-946.143,323.895,113.183,-46.143,-10.859
12.395,-64.311,-137.915,-57.541,-1.405,71.379,-125.984,247.288,-944.869,327.571,113.332,-46.053,-10.958
12.405,-64.281,-137.509,-57.588,-1.878,71.351,-125.985,247.055,-943.529,331.672,113.457,-45.977,-11.046
12.419,-64.271,-137.287,-57.618,-2.113,71.342,-125.985,246.839,-942.802,333.974,113.504,-45.949,-11.079
12.425,-64.254,-136.821,-57.685,-2.602,71.337,-125.984,246.381,-941.246,338.753,113.606,-45.894,-11.140
12.436,-64.237,-136.358,-57.768,-3.086,71.339,-125.984,245.928,-939.634,343.320,113.726,-45.833,-11.207
12.445,-64.226,-136.119,-57.815,-3.322,71.341,-125.984,245.733,-938.773,345.677,113.778,-45.807,-11.231
12.455,-64.203,-135.614,-57.918,-3.796,71.343,-125.984,245.275,-936.920,350.734,113.859,-45.765,-11.264
12.464,-64.172,-135.059,-58.038,-4.305,71.341,-125.984,244.809,-934.810,356.236,113.945,-45.719,-11.296
12.475,-64.157,-134.846,-58.084,-4.499,71.340,-125.984,244.670,-933.975,358.344,113.976,-45.702,-11.305
12.484,-64.111,-134.328,-58.213,-4.953,71.340,-125.984,244.481,-931.848,363.376,114.048,-45.663,-11.311
12.494,-64.040,-133.722,-58.371,-5.427,71.340,-125.985,244.523,-929.227,369.391,114.078,-45.647,-11.260
12.504,-64.009,-133.487,-58.435,-5.593,71.340,-125.985,244.563,-928.183,371.764,114.073,-45.649,-11.227
12.514,-63.935,-132.902,-58.600,-6.007,71.339,-125.985,244.629,-925.549,377.595,114.066,-45.652,-11.148
12.524,-63.866,-132.286,-58.783,-6.401,71.340,-125.986,244.518,-922.751,383.807,114.021,-45.676,-11.046
12.535,-63.836,-131.984,-58.873,-6.593,71.339,-125.986,244.391,-921.377,386.823,113.999,-45.687,-11.000
12.545,-63.774,-131.318,-59.090,-6.997,71.340,-125.986,244.010,-918.305,393.364,113.947,-45.715,-10.900
12.554,-63.711,-130.719,-59.287,-7.326,71.341,-125.988,243.748,-915.460,399.350,113.863,-45.758,-10.776
12.564,-63.674,-130.393,-59.398,-7.502,71.339,-125.989,243.624,-913.879,402.557,113.818,-45.780,-10.708
12.575,-63.591,-129.719,-59.637,-7.866,71.335,-125.992,243.444,-910.538,409.065,113.733,-45.819,-10.568
12.585,-63.497,-129.016,-59.902,-8.232,71.332,-125.995,243.332,-906.948,415.691,113.649,-45.859,-10.415
12.595,-63.450,-128.659,-60.043,-8.416,71.331,-125.995,243.252,-905.103,418.957,113.612,-45.877,-10.343
12.604,-63.355,-127.927,-60.342,-8.781,71.329,-125.997,243.022,-901.273,425.602,113.532,-45.917,-10.191
12.614,-63.246,-127.190,-60.651,-9.138,71.331,-125.999,242.969,-897.297,432.167,113.451,-45.957,-10.023
12.625,-63.190,-126.822,-60.813,-9.322,71.331,-125.999,242.950,-895.277,435.329,113.424,-45.970,-9.947
12.635,-63.074,-126.052,-61.160,-9.695,71.330,-126.001,242.846,-891.014,441.838,113.367,-45.998,-9.790
12.644,-62.970,-125.214,-61.558,-10.100,71.330,-126.002,242.322,-886.390,448.632,113.326,-46.018,-9.656
12.655,-62.934,-124.871,-61.719,-10.262,71.330,-126.003,242.005,-884.504,451.439,113.302,-46.030,-9.602
12.664,-62.833,-123.998,-62.130,-10.682,71.329,-126.006,241.274,-879.633,458.453,113.252,-46.051,-9.466
12.676,-62.745,-123.238,-62.501,-11.034,71.327,-126.008,240.580,-875.328,464.413,113.208,-46.071,-9.348
12.684,-62.708,-122.901,-62.672,-11.197,71.327,-126.008,240.236,-873.404,466.945,113.204,-46.073,-9.307
12.694,-62.622,-121.999,-63.138,-11.625,71.329,-126.009,239.095,-868.272,473.545,113.197,-46.077,-9.213
12.704,-62.541,-121.162,-63.563,-12.018,71.329,-126.010,237.983,-863.448,479.733,113.172,-46.088,-9.115
12.714,-62.498,-120.740,-63.773,-12.217,71.329,-126.010,237.441,-860.991,482.856,113.157,-46.095,-9.061
12.725,-62.404,-119.879,-64.204,-12.608,71.328,-126.012,236.390,-855.897,489.214,113.112,-46.117,-8.935
12.735,-62.311,-119.016,-64.652,-12.995,71.327,-126.013,235.277,-850.739,495.350,113.078,-46.133,-8.818
12.745,-62.267,-118.579,-64.875,-13.198,71.327,-126.013,234.637,-848.124,498.426,113.065,-46.138,-8.766
12.755,-62.182,-117.721,-65.308,-13.598,71.325,-126.016,233.343,-842.948,504.485,113.033,-46.150,-8.659
12.764,-62.093,-116.840,-65.757,-13.998,71.323,-126.019,231.987,-837.573,510.596,112.996,-46.167,-8.543
12.775,-62.047,-116.405,-65.986,-14.203,71.323,-126.019,231.338,-834.892,513.463,112.995,-46.167,-8.496
12.786,-61.958,-115.522,-66.439,-14.604,71.323,-126.019,229.912,-829.422,519.427,112.961,-46.184,-8.384
12.794,-61.882,-114.644,-66.878,-15.015,71.320,-126.020,228.263,-823.984,525.345,112.927,-46.199,-8.285
12.806,-61.839,-114.118,-67.143,-15.264,71.319,-126.020,227.212,-820.715,528.809,112.913,-46.205,-8.233
12.822,-61.769,-113.316,-67.559,-15.648,71.316,-126.021,225.643,-815.677,533.881,112.909,-46.206,-8.163
12.825,-61.682,-112.348,-68.047,-16.106,71.310,-126.021,223.733,-809.537,540.077,112.882,-46.217,-8.061
12.835,-61.650,-111.983,-68.227,-16.281,71.306,-126.021,222.970,-807.215,542.419,112.869,-46.222,-8.025
12.845,-61.586,-111.095,-68.669,-16.712,71.296,-126.021,220.915,-801.572,547.980,112.850,-46.228,-7.956
12.856,-61.531,-110.222,-69.117,-17.138,71.284,-126.021,218.722,-796.017,553.204,112.848,-46.225,-7.911
12.865,-61.502,-109.772,-69.340,-17.352,71.278,-126.021,217.597,-793.131,555.964,112.832,-46.231,-7.875
12.874,-61.442,-108.916,-69.760,-17.774,71.270,-126.021,215.494,-787.587,561.143,112.813,-46.238,-7.810
12.885,-61.366,-107.973,-70.218,-18.217,71.261,-126.022,213.265,-781.393,566.899,112.762,-46.260,-7.705
12.895,-61.335,-107.616,-70.392,-18.388,71.256,-126.022,212.426,-779.026,569.026,112.747,-46.266,-7.669
12.904,-61.268,-106.750,-70.818,-18.800,71.240,-126.022,210.263,-773.299,574.084,112.711,-46.279,-7.591
12.915,-61.205,-105.840,-71.253,-19.227,71.215,-126.022,207.789,-767.260,579.484,112.648,-46.302,-7.507
12.925,-61.181,-105.483,-71.425,-19.388,71.203,-126.022,206.786,-764.886,581.590,112.617,-46.313,-7.472
12.934,-61.118,-104.652,-71.840,-19.777,71.174,-126.022,204.544,-759.319,586.178,112.579,-46.322,-7.410
12.945,-61.040,-103.736,-72.295,-20.177,71.131,-126.023,202.087,-753.109,591.328,112.497,-46.349,-7.313
12.955,-61.012,-103.389,-72.462,-20.330,71.109,-126.022,201.100,-750.761,593.289,112.461,-46.359,-7.280
12.964,-60.942,-102.480,-72.894,-20.717,71.030,-126.022,198.330,-744.594,598.530,112.336,-46.396,-7.196
12.974,-60.884,-101.655,-73.302,-21.055,70.934,-126.022,195.610,-739.015,603.070,112.222,-46.421,-7.148
12.984,-60.860,-101.316,-73.476,-21.192,70.891,-126.022,194.471,-736.718,604.852,112.178,-46.428,-7.134
12.994,-60.797,-100.500,-73.891,-21.511,70.794,-126.022,191.819,-731.147,609.165,112.060,-46.455,-7.077
13.005,-60.728,-99.695,-74.281,-21.800,70.705,-126.022,189.265,-725.580,613.670,111.891,-46.510,-6.971
13.015,-60.692,-99.286,-74.483,-21.941,70.664,-126.022,187.986,-722.736,615.910,111.803,-46.540,-6.911
13.025,-60.617,-98.501,-74.879,-22.205,70.575,-126.022,185.545,-717.263,620.067,111.638,-46.594,-6.802
13.035,-60.537,-97.708,-75.283,-22.450,70.474,-126.022,183.051,-711.702,624.253,111.446,-46.657,-6.679
13.045,-60.498,-97.323,-75.473,-22.565,70.424,-126.022,181.814,-708.988,626.357,111.339,-46.694,-6.612
13.055,-60.422,-96.561,-75.850,-22.787,70.337,-126.022,179.405,-703.598,630.451,111.126,-46.772,-6.464
13.064,-60.338,-95.744,-76.262,-23.000,70.261,-126.022,176.900,-697.784,634.756,110.884,-46.868,-6.277
13.074,-60.300,-95.373,-76.459,-23.096,70.230,-126.022,175.773,-695.140,636.586,110.783,-46.908,-6.195
13.085,-60.232,-94.684,-76.820,-23.246,70.173,-126.021,173.613,-690.221,640.106,110.559,-47.001,-6.019
13.095,-60.167,-93.959,-77.188,-23.386,70.108,-126.022,171.216,-685.045,643.939,110.288,-47.113,-5.818
13.104,-60.140,-93.597,-77.375,-23.453,70.074,-126.022,169.940,-682.466,645.824,110.150,-47.170,-5.723
13.114,-60.091,-92.894,-77.752,-23.574,70.012,-126.022,167.438,-677.486,649.280,109.892,-47.276,-5.544
13.125,-60.051,-92.201,-78.138,-23.667,69.978,-126.022,164.977,-672.570,652.576,109.629,-47.393,-5.343
13.134,-60.031,-91.849,-78.329,-23.708,69.974,-126.022,163.769,-670.051,654.309,109.482,-47.461,-5.220
13.144,-59.999,-91.180,-78.700,-23.780,69.975,-126.022,161.438,-665.278,657.488,109.209,-47.591,-4.986
