t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
20.986,-140.362,-102.572,-57.616,-6.960,102.147,-130.865,-567.678,-406.613,827.809,72.100,-44.965,-25.056
20.997,-140.363,-102.577,-57.616,-6.960,102.147,-130.865,-567.732,-406.656,827.740,72.107,-44.968,-25.060
21.006,-140.363,-102.584,-57.617,-6.960,102.147,-130.865,-567.797,-406.704,827.653,72.117,-44.971,-25.067
21.017,-140.363,-102.588,-57.617,-6.960,102.147,-130.865,-567.838,-406.733,827.599,72.123,-44.973,-25.072
21.027,-140.363,-102.590,-57.617,-6.960,102.147,-130.865,-567.853,-406.746,827.580,72.125,-44.973,-25.073
21.036,-140.363,-102.591,-57.617,-6.960,102.148,-130.865,-567.866,-406.761,827.561,72.127,-44.974,-25.074
21.047,-140.363,-102.592,-57.617,-6.960,102.148,-130.865,-567.868,-406.772,827.553,72.128,-44.974,-25.074
21.057,-140.362,-102.593,-57.617,-6.961,102.148,-130.865,-567.873,-406.783,827.541,72.129,-44.975,-25.075
21.067,-140.362,-102.597,-57.617,-6.960,102.153,-130.865,-567.888,-406.828,827.493,72.135,-44.975,-25.074
21.077,-140.364,-102.605,-57.617,-6.960,102.160,-130.865,-567.953,-406.898,827.386,72.147,-44.977,-25.077
21.086,-140.365,-102.611,-57.617,-6.961,102.163,-130.865,-568.004,-406.944,827.311,72.155,-44.979,-25.081
21.097,-140.366,-102.626,-57.618,-6.961,102.167,-130.865,-568.144,-407.066,827.114,72.177,-44.986,-25.094
21.107,-140.366,-102.652,-57.617,-6.961,102.167,-130.865,-568.378,-407.262,826.809,72.209,-44.997,-25.116
21.117,-140.366,-102.670,-57.618,-6.961,102.167,-130.865,-568.546,-407.397,826.586,72.233,-45.004,-25.133
21.126,-140.368,-102.700,-57.620,-6.961,102.166,-130.865,-568.847,-407.611,826.198,72.273,-45.018,-25.164
21.137,-140.371,-102.749,-57.624,-6.960,102.165,-130.865,-569.347,-407.955,825.559,72.340,-45.041,-25.217
21.147,-140.371,-102.779,-57.626,-6.960,102.164,-130.865,-569.631,-408.189,825.173,72.381,-45.055,-25.246
21.156,-140.371,-102.851,-57.626,-6.960,102.163,-130.865,-570.296,-408.742,824.292,72.473,-45.086,-25.312
21.168,-140.369,-102.937,-57.624,-6.960,102.162,-130.865,-571.064,-409.403,823.266,72.580,-45.122,-25.387
21.177,-140.367,-102.993,-57.624,-6.959,102.162,-130.865,-571.571,-409.851,822.576,72.652,-45.145,-25.436
21.187,-140.362,-103.089,-57.625,-6.960,102.162,-130.865,-572.415,-410.627,821.397,72.777,-45.186,-25.519
21.197,-140.359,-103.194,-57.625,-6.960,102.162,-130.864,-573.359,-411.459,820.099,72.913,-45.230,-25.613
21.207,-140.360,-103.248,-57.625,-6.960,102.162,-130.864,-573.848,-411.861,819.440,72.983,-45.253,-25.663
21.217,-140.361,-103.361,-57.625,-6.960,102.162,-130.864,-574.895,-412.706,818.044,73.129,-45.300,-25.768
21.227,-140.362,-103.489,-57.624,-6.959,102.161,-130.864,-576.062,-413.654,816.481,73.292,-45.353,-25.886
21.237,-140.363,-103.551,-57.626,-6.960,102.159,-130.864,-576.646,-414.109,815.698,73.374,-45.380,-25.947
21.247,-140.364,-103.674,-57.629,-6.960,102.157,-130.864,-577.783,-415.027,814.144,73.538,-45.432,-26.066
21.256,-140.365,-103.803,-57.631,-6.960,102.156,-130.864,-578.982,-415.985,812.512,73.710,-45.487,-26.192
21.267,-140.367,-103.870,-57.633,-6.960,102.155,-130.864,-579.606,-416.468,811.665,73.799,-45.515,-26.258
21.277,-140.373,-104.010,-57.632,-6.960,102.153,-130.864,-580.909,-417.447,809.935,73.979,-45.572,-26.394
21.286,-140.380,-104.151,-57.632,-6.959,102.151,-130.864,-582.240,-418.414,808.182,74.162,-45.629,-26.534
21.297,-140.385,-104.222,-57.634,-6.959,102.150,-130.864,-582.920,-418.896,807.280,74.256,-45.658,-26.608
21.307,-140.395,-104.351,-57.640,-6.960,102.147,-130.864,-584.186,-419.761,805.593,74.435,-45.714,-26.749
21.317,-140.411,-104.471,-57.648,-6.959,102.140,-130.864,-585.431,-420.481,804.004,74.602,-45.766,-26.891
21.327,-140.425,-104.527,-57.654,-6.959,102.137,-130.864,-586.065,-420.761,803.239,74.683,-45.791,-26.966
21.337,-140.463,-104.624,-57.662,-6.958,102.137,-130.865,-587.225,-421.106,801.947,74.819,-45.832,-27.101
21.347,-140.520,-104.696,-57.671,-6.957,102.139,-130.865,-588.312,-421.077,800.943,74.925,-45.863,-27.233
21.357,-140.562,-104.731,-57.676,-6.958,102.142,-130.865,-588.942,-420.932,800.438,74.980,-45.879,-27.311
21.366,-140.636,-104.778,-57.689,-6.958,102.147,-130.865,-589.934,-420.558,799.707,75.060,-45.901,-27.439
21.376,-140.710,-104.827,-57.701,-6.960,102.151,-130.866,-590.940,-420.204,798.947,75.144,-45.925,-27.568
21.387,-140.739,-104.852,-57.705,-6.960,102.155,-130.866,-591.370,-420.106,798.593,75.182,-45.935,-27.621
21.396,-140.766,-104.893,-57.712,-6.962,102.166,-130.867,-591.922,-420.182,797.991,75.250,-45.952,-27.686
21.407,-140.752,-104.918,-57.731,-6.964,102.183,-130.867,-592.045,-420.618,797.458,75.313,-45.967,-27.700
21.416,-140.736,-104.925,-57.750,-6.964,102.195,-130.867,-592.017,-420.916,797.158,75.348,-45.976,-27.699
21.427,-140.705,-104.929,-57.798,-6.961,102.219,-130.867,-591.888,-421.458,796.612,75.415,-45.990,-27.691
21.437,-140.660,-104.929,-57.849,-6.961,102.258,-130.867,-591.590,-422.173,796.052,75.487,-46.004,-27.660
21.447,-140.630,-104.930,-57.870,-6.961,102.284,-130.867,-591.354,-422.629,795.804,75.520,-46.008,-27.628
21.456,-140.561,-104.935,-57.901,-6.962,102.341,-130.868,-590.787,-423.634,795.392,75.574,-46.013,-27.541
21.467,-140.502,-104.959,-57.908,-6.964,102.406,-130.867,-590.358,-424.612,795.001,75.623,-46.016,-27.455
21.477,-140.481,-104.980,-57.906,-6.963,102.441,-130.868,-590.255,-425.075,794.757,75.651,-46.017,-27.419
21.487,-140.455,-105.051,-57.901,-6.963,102.528,-130.867,-590.364,-426.100,793.887,75.747,-46.029,-27.377
21.497,-140.448,-105.175,-57.902,-6.962,102.642,-130.867,-590.988,-427.396,792.296,75.922,-46.059,-27.384
21.507,-140.450,-105.259,-57.902,-6.962,102.707,-130.867,-591.513,-428.168,791.215,76.040,-46.082,-27.407
21.517,-140.458,-105.474,-57.897,-6.961,102.837,-130.867,-592.964,-429.996,788.510,76.330,-46.143,-27.496
21.527,-140.471,-105.759,-57.893,-6.958,102.958,-130.867,-595.090,-432.235,784.904,76.711,-46.233,-27.664
21.536,-140.483,-105.914,-57.896,-6.958,103.017,-130.867,-596.324,-433.397,782.873,76.927,-46.286,-27.774
21.546,-140.518,-106.224,-57.907,-6.957,103.125,-130.867,-598.902,-435.569,778.752,77.365,-46.393,-28.019
21.557,-140.569,-106.539,-57.920,-6.955,103.206,-130.867,-601.742,-437.516,774.537,77.809,-46.505,-28.312
21.566,-140.602,-106.696,-57.935,-6.955,103.231,-130.867,-603.281,-438.383,772.336,78.042,-46.567,-28.488
21.577,-140.675,-107.002,-57.996,-6.953,103.250,-130.867,-606.558,-439.954,767.685,78.538,-46.701,-28.903
21.587,-140.749,-107.282,-58.086,-6.945,103.247,-130.867,-609.755,-441.292,763.081,79.028,-46.835,-29.338
21.597,-140.785,-107.389,-58.144,-6.939,103.247,-130.867,-611.093,-441.776,761.068,79.245,-46.892,-29.532
21.606,-140.842,-107.525,-58.287,-6.934,103.246,-130.867,-613.081,-442.425,757.734,79.620,-46.991,-29.863
21.617,-140.882,-107.566,-58.469,-6.940,103.248,-130.867,-614.253,-442.706,755.185,79.933,-47.072,-30.131
21.627,-140.891,-107.559,-58.574,-6.943,103.249,-130.867,-614.566,-442.812,754.108,80.072,-47.108,-30.241
21.637,-140.883,-107.521,-58.797,-6.943,103.255,-130.868,-614.797,-443.172,752.156,80.328,-47.172,-30.415
21.647,-140.862,-107.458,-59.023,-6.943,103.268,-130.868,-614.686,-443.519,750.519,80.552,-47.226,-30.545
21.656,-140.851,-107.421,-59.137,-6.943,103.278,-130.868,-614.578,-443.673,749.751,80.660,-47.252,-30.603
21.667,-140.824,-107.349,-59.375,-6.947,103.320,-130.869,-614.286,-444.139,748.058,80.898,-47.306,-30.709
21.677,-140.794,-107.302,-59.574,-6.947,103.388,-130.869,-613.960,-444.776,746.489,81.112,-47.351,-30.769
21.686,-140.772,-107.279,-59.673,-6.947,103.442,-130.869,-613.680,-445.229,745.688,81.221,-47.371,-30.774
21.696,-140.710,-107.224,-59.877,-6.944,103.613,-130.870,-612.661,-446.451,744.172,81.433,-47.404,-30.697
21.707,-140.644,-107.182,-60.032,-6.945,103.804,-130.870,-611.518,-447.752,742.998,81.600,-47.424,-30.564
21.717,-140.602,-107.170,-60.110,-6.944,103.922,-130.870,-610.880,-448.616,742.276,81.698,-47.436,-30.478
21.726,-140.515,-107.181,-60.253,-6.944,104.201,-130.869,-609.637,-450.696,740.535,81.924,-47.463,-30.279
21.737,-140.446,-107.213,-60.374,-6.944,104.518,-130.869,-608.495,-452.766,738.753,82.152,-47.488,-30.063
21.747,-140.421,-107.235,-60.429,-6.944,104.692,-130.868,-607.976,-453.780,737.822,82.269,-47.500,-29.951
21.756,-140.387,-107.312,-60.524,-6.945,105.060,-130.868,-607.200,-455.846,735.724,82.525,-47.529,-29.739
21.767,-140.375,-107.454,-60.599,-6.945,105.491,-130.868,-606.824,-458.222,732.968,82.846,-47.570,-29.535
21.777,-140.377,-107.526,-60.622,-6.943,105.661,-130.868,-606.835,-459.177,731.742,82.984,-47.590,-29.468
21.787,-140.384,-107.734,-60.668,-6.942,106.090,-130.868,-607.042,-461.691,728.436,83.352,-47.647,-29.321
21.797,-140.387,-108.021,-60.714,-6.941,106.551,-130.867,-607.706,-464.825,724.055,83.833,-47.734,-29.220
21.807,-140.387,-108.150,-60.730,-6.941,106.727,-130.867,-608.083,-466.142,722.153,84.039,-47.774,-29.197
21.817,-140.392,-108.486,-60.772,-6.936,107.133,-130.867,-609.284,-469.386,717.172,84.573,-47.883,-29.192
21.826,-140.396,-108.850,-60.815,-6.930,107.513,-130.866,-610.772,-472.709,711.795,85.144,-48.006,-29.241
21.837,-140.398,-109.018,-60.838,-6.927,107.694,-130.866,-611.430,-474.252,709.275,85.412,-48.064,-29.262
21.846,-140.400,-109.309,-60.900,-6.924,108.029,-130.866,-612.515,-477.018,704.637,85.910,-48.174,-29.300
21.857,-140.401,-109.556,-60.992,-6.924,108.320,-130.866,-613.468,-479.436,700.253,86.392,-48.283,-29.369
21.867,-140.403,-109.656,-61.056,-6.924,108.449,-130.865,-613.867,-480.474,698.177,86.625,-48.337,-29.416
21.877,-140.397,-109.792,-61.211,-6.926,108.668,-130.866,-614.316,-482.186,694.581,87.042,-48.433,-29.504
21.886,-140.389,-109.842,-61.414,-6.929,108.835,-130.866,-614.393,-483.339,691.614,87.407,-48.519,-29.602
21.896,-140.384,-109.840,-61.533,-6.932,108.905,-130.865,-614.307,-483.751,690.314,87.576,-48.560,-29.653
21.907,-140.370,-109.814,-61.783,-6.936,109.015,-130.866,-614.080,-484.421,687.863,87.900,-48.637,-29.774
21.917,-140.346,-109.764,-62.046,-6.935,109.086,-130.866,-613.740,-484.979,685.623,88.202,-48.710,-29.904
21.927,-140.326,-109.732,-62.178,-6.936,109.109,-130.866,-613.509,-485.262,684.584,88.346,-48.744,-29.969
21.937,-140.279,-109.650,-62.449,-6.936,109.143,-130.866,-612.902,-485.782,682.681,88.615,-48.809,-30.092
21.947,-140.221,-109.549,-62.724,-6.937,109.170,-130.866,-612.085,-486.301,680.982,88.866,-48.869,-30.194
21.957,-140.184,-109.494,-62.866,-6.938,109.186,-130.866,-611.577,-486.617,680.145,88.991,-48.899,-30.236
21.966,-140.107,-109.375,-63.151,-6.938,109.230,-130.867,-610.419,-487.271,678.583,89.229,-48.954,-30.295
21.976,-140.031,-109.258,-63.416,-6.938,109.289,-130.867,-609.187,-487.916,677.214,89.442,-49.004,-30.321
21.987,-139.988,-109.201,-63.558,-6.937,109.329,-130.867,-608.503,-488.343,676.414,89.563,-49.032,-30.328
21.997,-139.926,-109.139,-63.765,-6.937,109.391,-130.867,-607.658,-489.079,674.952,89.770,-49.080,-30.361
22.007,-139.872,-109.118,-63.968,-6.935,109.447,-130.866,-607.184,-489.963,672.967,90.030,-49.141,-30.448
22.016,-139.851,-109.128,-64.058,-6.934,109.469,-130.866,-607.145,-490.430,671.827,90.173,-49.174,-30.513
22.027,-139.825,-109.171,-64.225,-6.932,109.507,-130.866,-607.359,-491.286,669.392,90.473,-49.242,-30.676
22.037,-139.822,-109.256,-64.371,-6.931,109.539,-130.866,-608.054,-492.106,666.594,90.807,-49.318,-30.894
22.047,-139.824,-109.320,-64.438,-6.929,109.556,-130.865,-608.556,-492.597,664.985,90.993,-49.361,-31.020
22.057,-139.826,-109.501,-64.549,-6.924,109.597,-130.865,-609.853,-493.886,661.287,91.411,-49.453,-31.298
22.067,-139.827,-109.757,-64.632,-6.921,109.664,-130.864,-611.497,-495.630,656.861,91.901,-49.561,-31.606
22.078,-139.825,-109.867,-64.654,-6.920,109.696,-130.864,-612.142,-496.407,655.093,92.094,-49.603,-31.718
22.087,-139.817,-110.177,-64.691,-6.919,109.782,-130.864,-613.910,-498.518,650.422,92.601,-49.712,-32.011
22.098,-139.806,-110.517,-64.711,-6.918,109.865,-130.863,-615.815,-500.800,645.513,93.129,-49.824,-32.320
22.108,-139.798,-110.707,-64.719,-6.918,109.902,-130.863,-616.881,-502.066,642.790,93.421,-49.885,-32.498
22.116,-139.776,-111.000,-64.732,-6.917,109.932,-130.863,-618.550,-504.033,638.569,93.875,-49.977,-32.794
22.127,-139.745,-111.291,-64.778,-6.918,109.922,-130.862,-620.296,-506.032,633.993,94.378,-50.074,-33.158
22.137,-139.732,-111.417,-64.819,-6.918,109.907,-130.862,-621.124,-506.887,631.756,94.629,-50.121,-33.352
22.147,-139.705,-111.623,-64.927,-6.917,109.862,-130.862,-622.546,-508.324,627.651,95.100,-50.206,-33.732
22.158,-139.671,-111.736,-65.075,-6.919,109.788,-130.862,-623.444,-509.293,624.383,95.496,-50.273,-34.077
22.168,-139.645,-111.753,-65.163,-6.920,109.744,-130.862,-623.592,-509.659,623.148,95.657,-50.298,-34.217
22.178,-139.571,-111.729,-65.376,-6.922,109.655,-130.863,-623.382,-510.337,621.060,95.947,-50.341,-34.456
22.188,-139.477,-111.660,-65.634,-6.921,109.600,-130.864,-622.612,-511.098,619.112,96.233,-50.385,-34.637
22.198,-139.421,-111.604,-65.774,-6.921,109.590,-130.864,-621.951,-511.515,618.309,96.361,-50.406,-34.690
22.208,-139.304,-111.450,-66.076,-6.921,109.600,-130.865,-620.218,-512.254,617.058,96.585,-50.443,-34.735
22.218,-139.188,-111.266,-66.382,-6.925,109.621,-130.867,-618.273,-512.828,616.157,96.777,-50.475,-34.747
22.228,-139.131,-111.167,-66.540,-6.927,109.634,-130.867,-617.254,-513.089,615.747,96.869,-50.491,-34.747
22.238,-139.015,-110.966,-66.850,-6.925,109.672,-130.868,-615.122,-513.607,615.055,97.032,-50.519,-34.719
22.248,-138.911,-110.754,-67.170,-6.922,109.736,-130.868,-612.932,-513.992,614.426,97.188,-50.550,-34.672
22.258,-138.863,-110.649,-67.325,-6.922,109.779,-130.869,-611.831,-514.172,614.129,97.264,-50.565,-34.640
22.268,-138.772,-110.449,-67.637,-6.920,109.883,-130.870,-609.663,-514.556,613.403,97.429,-50.600,-34.573
22.277,-138.678,-110.289,-67.919,-6.920,110.004,-130.870,-607.611,-515.191,612.466,97.609,-50.640,-34.497
22.287,-138.628,-110.230,-68.045,-6.919,110.074,-130.870,-606.638,-515.663,611.869,97.708,-50.663,-34.454
22.297,-138.523,-110.156,-68.265,-6.911,110.240,-130.869,-604.771,-516.917,610.463,97.913,-50.711,-34.342
22.306,-138.402,-110.145,-68.436,-6.893,110.439,-130.869,-602.948,-518.701,608.789,98.124,-50.765,-34.186
22.317,-138.333,-110.157,-68.501,-6.880,110.551,-130.869,-602.001,-519.771,607.965,98.218,-50.791,-34.079
22.326,-138.186,-110.206,-68.597,-6.852,110.796,-130.868,-600.037,-522.171,606.345,98.389,-50.844,-33.821
22.337,-138.035,-110.302,-68.669,-6.834,111.054,-130.867,-598.234,-524.870,604.317,98.610,-50.907,-33.584
22.347,-137.957,-110.369,-68.696,-6.832,111.187,-130.867,-597.404,-526.343,603.118,98.745,-50.943,-33.479
22.357,-137.790,-110.533,-68.748,-6.831,111.446,-130.866,-595.827,-529.553,600.295,99.066,-51.024,-33.304
22.367,-137.587,-110.732,-68.797,-6.831,111.692,-130.865,-594.148,-533.277,597.022,99.436,-51.113,-33.144
22.376,-137.505,-110.810,-68.818,-6.831,111.773,-130.864,-593.528,-534.732,595.701,99.587,-51.147,-33.099
22.387,-137.312,-111.012,-68.868,-6.831,111.917,-130.863,-592.350,-538.125,592.352,99.969,-51.226,-33.062
22.397,-137.131,-111.203,-68.944,-6.831,111.979,-130.863,-591.539,-541.195,588.830,100.381,-51.300,-33.140
22.406,-137.041,-111.284,-68.991,-6.831,111.974,-130.862,-591.206,-542.575,587.164,100.581,-51.331,-33.211
22.417,-136.864,-111.410,-69.112,-6.833,111.917,-130.861,-590.549,-545.032,584.007,100.970,-51.383,-33.394
22.427,-136.673,-111.471,-69.277,-6.834,111.818,-130.861,-589.580,-547.219,581.263,101.329,-51.423,-33.582
22.436,-136.571,-111.472,-69.377,-6.836,111.756,-130.861,-588.927,-548.196,580.101,101.492,-51.438,-33.670
22.447,-136.357,-111.425,-69.607,-6.836,111.608,-130.861,-587.346,-549.977,578.123,101.786,-51.459,-33.831
22.457,-136.120,-111.307,-69.869,-6.835,111.432,-130.862,-585.289,-551.564,576.765,102.019,-51.465,-33.951
22.467,-135.995,-111.218,-70.010,-6.835,111.340,-130.862,-584.050,-552.253,576.393,102.105,-51.463,-33.985
22.477,-135.754,-110.980,-70.307,-6.836,111.166,-130.862,-581.298,-553.239,576.313,102.208,-51.451,-33.997
22.487,-135.513,-110.692,-70.630,-6.838,110.997,-130.863,-578.251,-553.970,576.640,102.272,-51.434,-33.973
22.497,-135.390,-110.545,-70.791,-6.839,110.922,-130.863,-576.650,-554.358,576.838,102.299,-51.426,-33.945
22.507,-135.151,-110.258,-71.106,-6.838,110.798,-130.864,-573.442,-555.120,577.244,102.347,-51.414,-33.866
22.517,-134.933,-110.003,-71.408,-6.836,110.707,-130.865,-570.472,-555.884,577.346,102.422,-51.409,-33.797
22.527,-134.837,-109.901,-71.553,-6.836,110.674,-130.865,-569.205,-556.285,577.107,102.491,-51.413,-33.788
22.537,-134.658,-109.744,-71.818,-6.835,110.638,-130.865,-566.880,-557.262,576.276,102.661,-51.428,-33.777
22.547,-134.501,-109.643,-72.048,-6.832,110.651,-130.865,-564.855,-558.395,575.078,102.859,-51.453,-33.761
22.557,-134.429,-109.615,-72.142,-6.832,110.666,-130.865,-563.980,-559.019,574.400,102.962,-51.467,-33.755
22.567,-134.297,-109.610,-72.292,-6.827,110.709,-130.865,-562.543,-560.427,572.799,103.182,-51.500,-33.753
22.578,-134.163,-109.641,-72.402,-6.823,110.769,-130.865,-561.188,-562.061,571.156,103.394,-51.534,-33.726
22.588,-134.094,-109.664,-72.445,-6.823,110.802,-130.865,-560.507,-562.934,570.358,103.497,-51.551,-33.706
22.598,-133.946,-109.729,-72.521,-6.824,110.866,-130.865,-559.149,-564.885,568.586,103.722,-51.587,-33.670
22.607,-133.770,-109.816,-72.589,-6.826,110.924,-130.864,-557.636,-567.203,566.619,103.967,-51.624,-33.628
22.618,-133.669,-109.863,-72.617,-6.826,110.951,-130.864,-556.772,-568.495,565.652,104.085,-51.641,-33.593
22.627,-133.441,-109.960,-72.666,-6.827,110.999,-130.863,-554.822,-571.325,563.753,104.317,-51.675,-33.501
22.637,-133.175,-110.070,-72.707,-6.830,111.031,-130.863,-552.583,-574.560,561.770,104.558,-51.707,-33.391
22.648,-133.026,-110.129,-72.726,-6.833,111.034,-130.863,-551.383,-576.319,560.721,104.687,-51.721,-33.341
22.657,-132.709,-110.241,-72.777,-6.841,111.010,-130.863,-548.861,-579.939,558.536,104.960,-51.746,-33.263
22.668,-132.330,-110.328,-72.869,-6.850,110.953,-130.861,-545.700,-583.957,556.223,105.264,-51.768,-33.178
22.676,-132.173,-110.343,-72.920,-6.853,110.921,-130.861,-544.324,-585.487,555.406,105.375,-51.774,-33.141
22.687,-131.788,-110.336,-73.071,-6.856,110.812,-130.861,-540.833,-588.944,553.746,105.614,-51.777,-33.051
22.697,-131.391,-110.284,-73.258,-6.854,110.644,-130.860,-537.233,-592.147,552.301,105.835,-51.768,-32.992
22.707,-131.196,-110.242,-73.362,-6.853,110.535,-130.860,-535.494,-593.581,551.681,105.937,-51.757,-32.984
22.717,-130.815,-110.119,-73.585,-6.853,110.285,-130.860,-532.064,-596.077,550.787,106.106,-51.726,-32.983
22.726,-130.436,-109.972,-73.801,-6.855,109.992,-130.860,-528.699,-598.335,550.283,106.231,-51.682,-32.989
22.736,-130.252,-109.905,-73.909,-6.856,109.834,-130.861,-527.160,-599.415,549.931,106.305,-51.658,-33.019
22.747,-129.894,-109.801,-74.123,-6.855,109.506,-130.861,-524.351,-601.614,548.848,106.492,-51.611,-33.130
22.756,-129.580,-109.740,-74.339,-6.854,109.184,-130.861,-522.164,-603.626,547.158,106.748,-51.568,-33.332
22.766,-129.436,-109.727,-74.445,-6.852,109.031,-130.862,-521.240,-604.625,546.099,106.898,-51.548,-33.455
22.776,-129.185,-109.741,-74.648,-6.849,108.747,-130.862,-519.876,-606.517,543.508,107.251,-51.515,-33.759
22.786,-128.990,-109.778,-74.844,-6.849,108.512,-130.862,-518.977,-608.108,540.681,107.630,-51.489,-34.091
22.797,-128.912,-109.806,-74.947,-6.848,108.417,-130.862,-518.681,-608.798,539.101,107.839,-51.481,-34.271
22.807,-128.778,-109.887,-75.138,-6.844,108.281,-130.863,-518.178,-610.218,535.756,108.273,-51.474,-34.609
22.817,-128.657,-110.007,-75.323,-6.839,108.235,-130.862,-517.594,-611.858,531.969,108.755,-51.485,-34.910
22.827,-128.597,-110.085,-75.407,-6.835,108.242,-130.862,-517.234,-612.817,529.945,109.008,-51.496,-35.040
22.837,-128.470,-110.257,-75.566,-6.828,108.287,-130.862,-516.384,-614.920,525.769,109.525,-51.525,-35.274
22.847,-128.324,-110.429,-75.718,-6.823,108.365,-130.862,-515.179,-617.225,521.664,110.036,-51.560,-35.454
22.856,-128.237,-110.511,-75.792,-6.822,108.412,-130.862,-514.358,-618.500,519.680,110.286,-51.578,-35.516
22.866,-128.023,-110.658,-75.948,-6.820,108.503,-130.862,-512.209,-621.283,515.879,110.768,-51.613,-35.590
22.877,-127.748,-110.760,-76.119,-6.817,108.564,-130.862,-509.334,-624.298,512.510,111.203,-51.638,-35.599
22.887,-127.589,-110.796,-76.211,-6.816,108.575,-130.862,-507.666,-625.879,510.970,111.406,-51.645,-35.587
22.897,-127.201,-110.828,-76.441,-6.813,108.558,-130.861,-503.545,-629.351,507.899,111.824,-51.650,-35.544
22.906,-126.821,-110.822,-76.654,-6.815,108.516,-130.861,-499.446,-632.488,505.528,112.161,-51.645,-35.469
22.917,-126.605,-110.815,-76.773,-6.815,108.483,-130.861,-497.530,-633.931,504.466,112.312,-51.641,-35.434
22.926,-126.147,-110.790,-77.004,-6.812,108.388,-130.860,-492.290,-637.796,501.949,112.670,-51.620,-35.318
22.936,-125.679,-110.751,-77.224,-6.808,108.261,-130.860,-487.379,-641.302,499.957,112.955,-51.589,-35.196
22.946,-125.438,-110.731,-77.327,-6.804,108.191,-130.860,-484.873,-643.082,499.056,113.082,-51.572,-35.123
22.957,-124.930,-110.690,-77.548,-6.789,108.024,-130.860,-479.642,-646.786,497.112,113.349,-51.530,-34.985
22.967,-124.502,-110.670,-77.726,-6.774,107.853,-130.860,-475.399,-649.897,495.372,113.578,-51.484,-34.902
22.976,-124.282,-110.664,-77.828,-6.764,107.755,-130.860,-473.254,-651.489,494.302,113.715,-51.458,-34.883
22.987,-123.854,-110.666,-78.027,-6.729,107.545,-130.860,-469.210,-654.593,492.082,113.980,-51.400,-34.865
22.996,-123.485,-110.677,-78.212,-6.669,107.341,-130.861,-465.824,-657.245,490.023,114.195,-51.342,-34.860
23.006,-123.310,-110.686,-78.294,-6.629,107.249,-130.861,-464.206,-658.513,489.114,114.276,-51.316,-34.837
23.017,-122.976,-110.718,-78.460,-6.511,107.089,-130.862,-461.071,-661.018,487.254,114.402,-51.270,-34.755
23.027,-122.730,-110.770,-78.587,-6.386,107.004,-130.862,-458.700,-663.027,485.619,114.486,-51.245,-34.657
23.037,-122.605,-110.806,-78.655,-6.312,106.989,-130.862,-457.389,-664.121,484.685,114.532,-51.240,-34.582
23.047,-122.371,-110.899,-78.767,-6.143,107.018,-130.862,-454.765,-666.377,482.880,114.592,-51.246,-34.366
23.057,-122.135,-111.023,-78.874,-5.919,107.101,-130.862,-451.966,-668.852,480.977,114.605,-51.269,-34.060
23.067,-122.038,-111.074,-78.909,-5.831,107.140,-130.863,-450.797,-669.878,480.289,114.601,-51.279,-33.922
23.076,-121.781,-111.191,-78.987,-5.601,107.236,-130.862,-447.671,-672.495,478.839,114.547,-51.306,-33.532
23.087,-121.486,-111.297,-79.052,-5.368,107.309,-130.862,-444.138,-675.315,477.713,114.448,-51.328,-33.089
23.096,-121.320,-111.341,-79.084,-5.253,107.331,-130.862,-442.190,-676.797,477.264,114.387,-51.336,-32.855
23.107,-120.942,-111.410,-79.157,-5.023,107.347,-130.862,-437.794,-679.952,476.527,114.247,-51.342,-32.352
23.116,-120.518,-111.444,-79.255,-4.830,107.326,-130.861,-432.873,-683.196,475.814,114.150,-51.339,-31.873
23.127,-120.284,-111.445,-79.315,-4.747,107.306,-130.861,-430.118,-684.875,475.499,114.113,-51.334,-31.629
23.137,-119.739,-111.419,-79.468,-4.611,107.231,-130.860,-423.754,-688.551,474.719,114.100,-51.315,-31.146
23.146,-119.253,-111.385,-79.597,-4.554,107.106,-130.859,-418.273,-691.690,473.961,114.158,-51.281,-30.825
23.157,-118.987,-111.367,-79.670,-4.537,107.009,-130.859,-415.400,-693.358,473.423,114.219,-51.255,-30.700
23.169,-118.426,-111.336,-79.821,-4.525,106.726,-130.857,-409.701,-696.797,472.090,114.388,-51.176,-30.546
23.176,-117.988,-111.342,-79.953,-4.523,106.419,-130.857,-405.677,-699.503,470.407,114.599,-51.088,-30.568
23.187,-117.770,-111.353,-80.027,-4.520,106.230,-130.856,-403.847,-700.834,469.355,114.726,-51.033,-30.630
23.197,-117.357,-111.391,-80.209,-4.500,105.806,-130.856,-400.674,-703.305,466.703,115.032,-50.905,-30.861
23.207,-117.037,-111.455,-80.384,-4.456,105.447,-130.857,-398.404,-705.303,463.890,115.329,-50.792,-31.117
23.217,-116.923,-111.490,-80.460,-4.427,105.315,-130.857,-397.637,-706.049,462.600,115.457,-50.749,-31.228
23.227,-116.672,-111.599,-80.630,-4.314,105.064,-130.857,-395.834,-707.863,459.582,115.707,-50.665,-31.412
23.236,-116.430,-111.719,-80.779,-4.130,104.933,-130.857,-393.622,-709.797,456.991,115.836,-50.620,-31.395
23.247,-116.306,-111.779,-80.849,-4.009,104.912,-130.857,-392.278,-710.824,455.902,115.850,-50.613,-31.302
23.257,-116.030,-111.893,-80.967,-3.712,104.942,-130.857,-388.901,-713.115,454.343,115.749,-50.628,-30.920
