t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.368,-60.355,-105.838,-73.953,-6.177,67.052,-141.062,192.755,-762.770,609.607,96.833,-36.408,2.517
2.379,-60.369,-105.862,-74.069,-6.176,67.049,-141.063,192.712,-763.090,608.006,96.985,-36.344,2.410
2.389,-60.371,-105.873,-74.116,-6.175,67.049,-141.062,192.754,-763.214,607.334,97.049,-36.318,2.370
2.399,-60.373,-105.908,-74.241,-6.174,67.047,-141.062,192.925,-763.580,605.475,97.223,-36.246,2.263
2.409,-60.372,-105.950,-74.391,-6.174,67.049,-141.062,193.180,-763.994,603.241,97.434,-36.158,2.141
2.419,-60.371,-105.970,-74.454,-6.174,67.049,-141.062,193.303,-764.185,602.264,97.526,-36.119,2.088
2.429,-60.367,-106.021,-74.623,-6.175,67.051,-141.062,193.639,-764.661,599.689,97.768,-36.017,1.951
2.439,-60.361,-106.084,-74.836,-6.176,67.053,-141.062,194.079,-765.237,596.451,98.072,-35.888,1.781
2.449,-60.357,-106.109,-74.932,-6.176,67.054,-141.062,194.266,-765.467,595.043,98.204,-35.832,1.709
2.459,-60.345,-106.172,-75.175,-6.180,67.060,-141.062,194.803,-766.020,591.464,98.540,-35.687,1.531
2.469,-60.319,-106.251,-75.461,-6.181,67.070,-141.062,195.594,-766.646,587.183,98.939,-35.515,1.333
2.479,-60.305,-106.288,-75.578,-6.182,67.076,-141.061,195.992,-766.910,585.382,99.106,-35.443,1.257
2.488,-60.260,-106.400,-75.874,-6.181,67.096,-141.061,197.211,-767.652,580.549,99.547,-35.250,1.067
2.499,-60.199,-106.536,-76.190,-6.179,67.124,-141.061,198.748,-768.474,575.187,100.031,-35.038,0.876
2.509,-60.169,-106.608,-76.356,-6.178,67.140,-141.061,199.531,-768.899,572.354,100.286,-34.925,0.776
2.519,-60.111,-106.756,-76.701,-6.175,67.175,-141.059,201.087,-769.755,566.491,100.810,-34.693,0.569
2.529,-60.062,-106.922,-77.038,-6.175,67.224,-141.059,202.634,-770.702,560.451,101.348,-34.453,0.362
2.539,-60.041,-107.016,-77.210,-6.172,67.257,-141.058,203.422,-771.237,557.254,101.628,-34.329,0.256
2.548,-60.000,-107.247,-77.567,-6.165,67.348,-141.058,205.246,-772.525,550.128,102.247,-34.054,0.039
2.559,-59.973,-107.446,-77.866,-6.157,67.448,-141.058,206.774,-773.601,544.068,102.771,-33.826,-0.128
2.568,-59.962,-107.552,-78.027,-6.154,67.503,-141.058,207.533,-774.162,540.829,103.051,-33.703,-0.219
2.578,-59.947,-107.759,-78.335,-6.146,67.597,-141.058,208.867,-775.261,534.549,103.589,-33.463,-0.409
2.589,-59.938,-107.973,-78.624,-6.136,67.665,-141.058,209.984,-776.393,528.413,104.105,-33.225,-0.619
2.599,-59.936,-108.081,-78.761,-6.129,67.690,-141.058,210.473,-776.967,525.412,104.354,-33.108,-0.728
2.609,-59.922,-108.304,-79.036,-6.109,67.733,-141.058,211.540,-778.080,519.363,104.848,-32.871,-0.942
2.620,-59.912,-108.480,-79.241,-6.085,67.771,-141.058,212.374,-778.928,514.755,105.217,-32.695,-1.094
2.629,-59.912,-108.576,-79.342,-6.064,67.796,-141.058,212.770,-779.407,512.378,105.400,-32.608,-1.169
2.639,-59.915,-108.768,-79.522,-6.021,67.851,-141.059,213.544,-780.350,507.907,105.741,-32.448,-1.301
2.648,-59.918,-108.934,-79.654,-5.984,67.907,-141.059,214.237,-781.163,504.287,106.014,-32.324,-1.396
2.659,-59.924,-109.007,-79.706,-5.967,67.931,-141.059,214.474,-781.535,502.766,106.127,-32.272,-1.440
2.669,-59.934,-109.128,-79.778,-5.939,67.962,-141.060,214.841,-782.164,500.409,106.298,-32.192,-1.510
2.679,-59.943,-109.223,-79.809,-5.912,67.966,-141.060,215.008,-782.685,498.886,106.397,-32.141,-1.568
2.688,-59.949,-109.262,-79.806,-5.896,67.962,-141.060,215.032,-782.918,498.446,106.418,-32.129,-1.589
2.699,-59.967,-109.318,-79.786,-5.856,67.958,-141.060,214.942,-783.294,498.090,106.412,-32.131,-1.609
2.709,-60.000,-109.340,-79.753,-5.795,67.961,-141.060,214.573,-783.539,498.420,106.341,-32.169,-1.601
2.719,-60.020,-109.338,-79.733,-5.755,67.962,-141.060,214.304,-783.599,498.862,106.278,-32.202,-1.586
2.729,-60.062,-109.318,-79.684,-5.655,67.963,-141.061,213.670,-783.650,500.126,106.108,-32.289,-1.537
2.739,-60.107,-109.286,-79.615,-5.541,67.963,-141.061,212.956,-783.653,501.847,105.891,-32.401,-1.465
2.748,-60.134,-109.267,-79.576,-5.486,67.963,-141.061,212.536,-783.654,502.796,105.776,-32.460,-1.430
2.759,-60.196,-109.223,-79.484,-5.385,67.963,-141.062,211.554,-783.657,504.879,105.537,-32.582,-1.363
2.769,-60.267,-109.173,-79.383,-5.280,67.964,-141.062,210.447,-783.657,507.176,105.276,-32.715,-1.292
2.779,-60.304,-109.145,-79.331,-5.219,67.964,-141.062,209.855,-783.642,508.411,105.132,-32.787,-1.251
2.788,-60.375,-109.079,-79.229,-5.099,67.963,-141.063,208.670,-783.532,510.998,104.838,-32.934,-1.163
2.799,-60.436,-108.991,-79.143,-5.000,67.961,-141.062,207.542,-783.262,513.611,104.557,-33.073,-1.074
2.809,-60.459,-108.940,-79.100,-4.958,67.960,-141.062,207.048,-783.056,514.980,104.418,-33.142,-1.023
2.819,-60.503,-108.822,-79.019,-4.886,67.958,-141.062,206.057,-782.541,517.830,104.138,-33.280,-0.915
2.828,-60.542,-108.700,-78.938,-4.815,67.957,-141.062,205.126,-781.974,520.729,103.854,-33.418,-0.798
2.839,-60.562,-108.638,-78.901,-4.782,67.957,-141.062,204.655,-781.681,522.139,103.717,-33.485,-0.743
2.849,-60.598,-108.519,-78.832,-4.725,67.958,-141.062,203.767,-781.111,524.783,103.464,-33.607,-0.638
2.858,-60.631,-108.411,-78.771,-4.688,67.957,-141.063,202.964,-780.591,527.107,103.249,-33.710,-0.552
2.869,-60.643,-108.360,-78.741,-4.683,67.957,-141.063,202.629,-780.340,528.163,103.159,-33.753,-0.515
2.879,-60.659,-108.256,-78.683,-4.686,67.956,-141.063,202.067,-779.798,530.208,102.994,-33.831,-0.440
2.889,-60.671,-108.158,-78.630,-4.686,67.956,-141.063,201.582,-779.266,532.141,102.836,-33.906,-0.364
2.899,-60.674,-108.113,-78.607,-4.686,67.956,-141.062,201.393,-779.009,533.018,102.764,-33.940,-0.327
2.909,-60.671,-108.027,-78.572,-4.685,67.956,-141.063,201.139,-778.491,534.574,102.637,-34.000,-0.254
2.920,-60.670,-107.945,-78.550,-4.686,67.956,-141.063,200.888,-777.996,535.935,102.528,-34.051,-0.191
2.928,-60.669,-107.900,-78.548,-4.686,67.956,-141.063,200.741,-777.724,536.574,102.478,-34.075,-0.162
2.939,-60.668,-107.811,-78.550,-4.686,67.956,-141.063,200.464,-777.185,537.739,102.389,-34.116,-0.110
2.949,-60.664,-107.728,-78.551,-4.688,67.957,-141.063,200.238,-776.662,538.858,102.303,-34.156,-0.057
2.959,-60.661,-107.682,-78.551,-4.688,67.957,-141.063,200.120,-776.374,539.477,102.255,-34.179,-0.028
2.969,-60.656,-107.613,-78.550,-4.686,67.957,-141.063,199.949,-775.936,540.429,102.179,-34.214,0.020
2.979,-60.651,-107.538,-78.554,-4.688,67.958,-141.063,199.765,-775.465,541.376,102.107,-34.247,0.066
2.989,-60.649,-107.506,-78.555,-4.688,67.958,-141.063,199.688,-775.259,541.804,102.074,-34.263,0.087
2.999,-60.645,-107.455,-78.553,-4.688,67.958,-141.063,199.560,-774.933,542.520,102.018,-34.289,0.122
3.009,-60.643,-107.418,-78.552,-4.689,67.958,-141.063,199.454,-774.703,543.020,101.979,-34.307,0.146
3.020,-60.644,-107.406,-78.550,-4.688,67.958,-141.063,199.409,-774.633,543.201,101.964,-34.314,0.154
3.029,-60.645,-107.381,-78.550,-4.688,67.957,-141.063,199.307,-774.482,543.549,101.936,-34.327,0.168
3.039,-60.647,-107.360,-78.553,-4.690,67.956,-141.063,199.204,-774.363,543.782,101.920,-34.334,0.174
3.049,-60.648,-107.357,-78.553,-4.690,67.956,-141.063,199.174,-774.346,543.831,101.916,-34.336,0.175
3.059,-60.650,-107.359,-78.556,-4.690,67.956,-141.063,199.152,-774.367,543.770,101.922,-34.333,0.169
3.069,-60.652,-107.362,-78.559,-4.692,67.955,-141.063,199.132,-774.392,543.690,101.930,-34.329,0.162
3.079,-60.652,-107.364,-78.560,-4.691,67.954,-141.063,199.133,-774.403,543.656,101.932,-34.328,0.160
3.089,-60.652,-107.367,-78.559,-4.693,67.954,-141.063,199.146,-774.426,543.608,101.936,-34.326,0.157
3.103,-60.652,-107.370,-78.560,-4.694,67.953,-141.063,199.151,-774.445,543.556,101.941,-34.324,0.154
3.109,-60.652,-107.371,-78.560,-4.694,67.953,-141.063,199.152,-774.453,543.542,101.943,-34.323,0.152
3.119,-60.652,-107.374,-78.560,-4.695,67.952,-141.063,199.158,-774.468,543.502,101.947,-34.321,0.149
3.129,-60.651,-107.380,-78.561,-4.696,67.951,-141.063,199.185,-774.505,543.408,101.955,-34.317,0.145
3.139,-60.651,-107.384,-78.561,-4.697,67.950,-141.063,199.199,-774.530,543.342,101.960,-34.314,0.141
3.149,-60.651,-107.395,-78.564,-4.698,67.948,-141.063,199.238,-774.600,543.160,101.975,-34.306,0.131
3.159,-60.649,-107.407,-78.564,-4.698,67.945,-141.063,199.284,-774.664,543.003,101.988,-34.300,0.123
3.169,-60.649,-107.411,-78.565,-4.698,67.944,-141.063,199.296,-774.691,542.937,101.993,-34.297,0.119
3.179,-60.649,-107.418,-78.565,-4.698,67.943,-141.063,199.313,-774.734,542.848,102.000,-34.294,0.114
3.189,-60.650,-107.419,-78.566,-4.698,67.942,-141.063,199.306,-774.742,542.821,102.002,-34.293,0.111
3.199,-60.650,-107.418,-78.566,-4.698,67.942,-141.063,199.295,-774.741,542.829,102.002,-34.293,0.111
3.211,-60.650,-107.417,-78.564,-4.698,67.941,-141.063,199.282,-774.733,542.866,101.998,-34.295,0.112
3.219,-60.651,-107.414,-78.564,-4.698,67.941,-141.063,199.271,-774.719,542.907,101.995,-34.296,0.113
3.229,-60.651,-107.413,-78.563,-4.698,67.941,-141.063,199.262,-774.712,542.932,101.992,-34.297,0.114
3.239,-60.652,-107.410,-78.562,-4.697,67.940,-141.063,199.237,-774.697,542.985,101.988,-34.299,0.115
3.249,-60.653,-107.409,-78.562,-4.697,67.940,-141.063,199.219,-774.697,542.999,101.986,-34.300,0.115
3.259,-60.653,-107.410,-78.562,-4.697,67.940,-141.063,199.212,-774.700,542.988,101.987,-34.299,0.113
3.269,-60.654,-107.410,-78.563,-4.697,67.940,-141.063,199.200,-774.708,542.969,101.989,-34.299,0.111
3.279,-60.654,-107.411,-78.564,-4.697,67.939,-141.063,199.204,-774.712,542.954,101.991,-34.298,0.111
3.292,-60.654,-107.412,-78.564,-4.697,67.939,-141.063,199.213,-774.713,542.945,101.991,-34.297,0.111
3.300,-60.653,-107.412,-78.564,-4.697,67.939,-141.063,199.219,-774.717,542.933,101.992,-34.297,0.110
3.309,-60.653,-107.412,-78.564,-4.698,67.939,-141.063,199.222,-774.715,542.939,101.992,-34.297,0.110
3.319,-60.653,-107.413,-78.563,-4.698,67.939,-141.063,199.229,-774.717,542.938,101.992,-34.297,0.111
3.329,-60.652,-107.414,-78.564,-4.698,67.938,-141.063,199.234,-774.721,542.920,101.993,-34.296,0.109
3.339,-60.651,-107.415,-78.564,-4.698,67.937,-141.063,199.247,-774.729,542.890,101.996,-34.295,0.108
3.349,-60.651,-107.416,-78.564,-4.698,67.936,-141.063,199.251,-774.731,542.881,101.997,-34.294,0.107
3.359,-60.650,-107.417,-78.565,-4.698,67.934,-141.063,199.254,-774.737,542.857,101.999,-34.293,0.105
3.370,-60.651,-107.418,-78.566,-4.698,67.934,-141.063,199.250,-774.745,542.833,102.001,-34.292,0.103
3.379,-60.651,-107.419,-78.567,-4.698,67.934,-141.063,199.245,-774.750,542.817,102.002,-34.291,0.102
3.389,-60.652,-107.419,-78.568,-4.699,67.932,-141.063,199.224,-774.757,542.799,102.004,-34.290,0.098
3.399,-60.653,-107.419,-78.569,-4.699,67.931,-141.063,199.207,-774.759,542.794,102.004,-34.290,0.096
3.410,-60.654,-107.418,-78.569,-4.698,67.931,-141.063,199.193,-774.760,542.791,102.004,-34.289,0.094
3.419,-60.655,-107.418,-78.570,-4.699,67.929,-141.063,199.172,-774.763,542.785,102.005,-34.289,0.092
3.430,-60.656,-107.418,-78.573,-4.701,67.927,-141.064,199.143,-774.770,542.738,102.011,-34.285,0.085
3.439,-60.657,-107.419,-78.577,-4.703,67.925,-141.064,199.122,-774.779,542.680,102.017,-34.281,0.078
3.449,-60.661,-107.421,-78.590,-4.706,67.918,-141.064,199.050,-774.809,542.489,102.036,-34.271,0.057
3.459,-60.668,-107.423,-78.606,-4.708,67.902,-141.065,198.890,-774.859,542.273,102.056,-34.257,0.024
3.473,-60.674,-107.425,-78.615,-4.708,67.885,-141.065,198.742,-774.896,542.158,102.065,-34.250,-0.003
3.479,-60.686,-107.427,-78.628,-4.709,67.849,-141.066,198.418,-774.971,541.989,102.077,-34.235,-0.058
3.489,-60.707,-107.432,-78.629,-4.709,67.796,-141.066,197.908,-775.103,541.927,102.078,-34.223,-0.132
3.499,-60.721,-107.435,-78.628,-4.709,67.768,-141.066,197.597,-775.182,541.911,102.077,-34.218,-0.173
3.509,-60.753,-107.439,-78.625,-4.709,67.713,-141.067,196.924,-775.342,541.912,102.071,-34.208,-0.256
3.519,-60.805,-107.438,-78.627,-4.709,67.660,-141.068,195.983,-775.542,541.918,102.067,-34.197,-0.357
3.529,-60.839,-107.438,-78.626,-4.709,67.633,-141.069,195.403,-775.667,541.947,102.062,-34.193,-0.414
3.539,-60.925,-107.436,-78.623,-4.709,67.579,-141.069,193.986,-775.973,542.015,102.051,-34.186,-0.547
3.549,-61.044,-107.436,-78.624,-4.709,67.513,-141.069,192.071,-776.406,542.024,102.046,-34.175,-0.728
3.559,-61.132,-107.436,-78.624,-4.710,67.468,-141.069,190.671,-776.721,542.036,102.041,-34.167,-0.858
3.569,-61.284,-107.436,-78.624,-4.709,67.386,-141.070,188.241,-777.258,542.069,102.031,-34.153,-1.084
3.579,-61.467,-107.437,-78.623,-4.708,67.295,-141.070,185.346,-777.893,542.109,102.019,-34.139,-1.350
3.589,-61.565,-107.437,-78.623,-4.708,67.255,-141.070,183.831,-778.223,542.123,102.015,-34.133,-1.485
3.600,-61.778,-107.436,-78.621,-4.707,67.184,-141.070,180.605,-778.922,542.192,102.002,-34.124,-1.761
3.609,-62.012,-107.434,-78.619,-4.706,67.123,-141.070,177.142,-779.664,542.258,101.991,-34.116,-2.048
3.620,-62.134,-107.434,-78.618,-4.706,67.093,-141.069,175.347,-780.050,542.283,101.986,-34.112,-2.197
3.630,-62.397,-107.434,-78.616,-4.706,67.032,-141.069,171.479,-780.867,542.328,101.977,-34.104,-2.515
3.639,-62.701,-107.436,-78.615,-4.706,66.969,-141.069,167.056,-781.791,542.337,101.971,-34.093,-2.877
3.649,-62.867,-107.436,-78.615,-4.707,66.938,-141.069,164.642,-782.286,542.330,101.970,-34.087,-3.074
3.659,-63.215,-107.439,-78.616,-4.706,66.892,-141.069,159.697,-783.294,542.314,101.966,-34.079,-3.464
3.669,-63.625,-107.442,-78.617,-4.706,66.882,-141.069,154.042,-784.438,542.265,101.969,-34.075,-3.887
3.680,-63.828,-107.444,-78.617,-4.707,66.886,-141.069,151.293,-784.988,542.239,101.972,-34.075,-4.087
3.689,-64.223,-107.449,-78.616,-4.706,66.893,-141.069,145.922,-786.044,542.180,101.977,-34.074,-4.478
3.699,-64.713,-107.455,-78.616,-4.706,66.895,-141.068,139.217,-787.302,542.099,101.983,-34.072,-4.970
3.709,-64.906,-107.456,-78.615,-4.706,66.895,-141.068,136.565,-787.774,542.091,101.984,-34.072,-5.163
3.719,-65.392,-107.458,-78.616,-4.706,66.896,-141.068,129.892,-788.916,542.054,101.987,-34.070,-5.650
3.732,-65.945,-107.459,-78.614,-4.706,66.899,-141.068,122.292,-790.142,542.054,101.987,-34.071,-6.199
3.739,-66.162,-107.459,-78.615,-4.706,66.899,-141.068,119.294,-790.600,542.049,101.987,-34.071,-6.417
3.748,-66.700,-107.459,-78.613,-4.707,66.902,-141.068,111.889,-791.686,542.061,101.987,-34.072,-6.951
3.759,-67.323,-107.459,-78.613,-4.707,66.903,-141.068,103.278,-792.855,542.070,101.986,-34.072,-7.573
3.771,-67.572,-107.459,-78.612,-4.707,66.903,-141.068,99.821,-793.294,542.083,101.985,-34.073,-7.822
3.778,-68.197,-107.457,-78.609,-4.707,66.905,-141.068,91.169,-794.327,542.139,101.980,-34.076,-8.442
3.788,-68.866,-107.454,-78.605,-4.708,66.908,-141.068,81.904,-795.320,542.207,101.976,-34.079,-9.105
3.799,-69.217,-107.452,-78.604,-4.709,66.910,-141.068,77.032,-795.793,542.251,101.973,-34.081,-9.453
3.808,-69.954,-107.449,-78.598,-4.708,66.917,-141.068,66.801,-796.697,542.364,101.963,-34.087,-10.178
3.819,-70.819,-107.446,-78.590,-4.708,66.942,-141.068,54.885,-797.606,542.482,101.954,-34.097,-11.013
3.829,-71.159,-107.444,-78.586,-4.708,66.960,-141.068,50.222,-797.915,542.539,101.951,-34.102,-11.334
3.838,-72.002,-107.440,-78.576,-4.706,67.027,-141.067,38.774,-798.571,542.698,101.942,-34.122,-12.105
3.848,-72.933,-107.438,-78.556,-4.705,67.129,-141.068,26.253,-799.133,542.925,101.928,-34.150,-12.929
3.859,-73.301,-107.437,-78.549,-4.703,67.175,-141.068,21.336,-799.304,543.013,101.923,-34.162,-13.248
3.868,-74.176,-107.429,-78.529,-4.701,67.294,-141.068,9.651,-799.560,543.299,101.906,-34.196,-13.997
3.879,-75.057,-107.424,-78.499,-4.700,67.442,-141.068,-1.992,-799.677,543.669,101.883,-34.238,-14.720
3.888,-75.494,-107.421,-78.478,-4.699,67.527,-141.068,-7.708,-799.683,543.907,101.867,-34.263,-15.065
3.899,-76.372,-107.415,-78.431,-4.699,67.723,-141.067,-19.078,-799.580,544.455,101.833,-34.321,-15.730
3.908,-77.223,-107.410,-78.374,-4.698,67.961,-141.067,-29.891,-799.365,545.096,101.792,-34.390,-16.324
3.921,-77.648,-107.406,-78.344,-4.699,68.096,-141.068,-35.229,-799.208,545.438,101.771,-34.427,-16.606
3.928,-78.479,-107.399,-78.273,-4.698,68.394,-141.068,-45.479,-798.830,546.240,101.718,-34.512,-17.113
3.939,-79.361,-107.394,-78.189,-4.698,68.772,-141.068,-56.075,-798.350,547.137,101.663,-34.614,-17.591
3.949,-79.692,-107.392,-78.154,-4.697,68.929,-141.068,-59.985,-798.144,547.513,101.638,-34.656,-17.753
3.959,-80.463,-107.384,-78.068,-4.696,69.338,-141.068,-68.900,-797.601,548.469,101.578,-34.764,-18.088
3.969,-81.223,-107.372,-77.971,-4.696,69.792,-141.068,-77.455,-796.980,549.607,101.503,-34.886,-18.357
3.978,-81.587,-107.366,-77.916,-4.696,70.034,-141.068,-81.445,-796.667,550.233,101.461,-34.951,-18.460
3.988,-82.306,-107.350,-77.803,-4.695,70.562,-141.068,-89.092,-796.006,551.587,101.368,-35.090,-18.605
3.999,-83.049,-107.329,-77.674,-4.695,71.169,-141.068,-96.718,-795.252,553.171,101.259,-35.248,-18.687
4.008,-83.328,-107.318,-77.626,-4.695,71.412,-141.068,-99.513,-794.937,553.803,101.215,-35.311,-18.701
4.018,-83.977,-107.295,-77.507,-4.696,72.005,-141.068,-105.892,-794.198,555.314,101.109,-35.460,-18.705
4.029,-84.595,-107.271,-77.386,-4.695,72.596,-141.068,-111.830,-793.442,556.876,100.995,-35.608,-18.673
4.039,-84.895,-107.257,-77.327,-4.696,72.887,-141.068,-114.688,-793.034,557.673,100.937,-35.680,-18.651
4.049,-85.485,-107.229,-77.214,-4.696,73.460,-141.068,-120.314,-792.188,559.210,100.823,-35.820,-18.610
4.059,-86.034,-107.199,-77.101,-4.696,74.027,-141.068,-125.382,-791.351,560.788,100.702,-35.958,-18.528
4.069,-86.345,-107.177,-77.038,-4.695,74.352,-141.068,-128.244,-790.820,561.749,100.628,-36.038,-18.475
4.079,-86.810,-107.145,-76.942,-4.695,74.858,-141.068,-132.411,-790.028,563.171,100.518,-36.157,-18.375
4.088,-87.285,-107.102,-76.845,-4.696,75.397,-141.068,-136.564,-789.120,564.768,100.393,-36.284,-18.243
4.098,-87.511,-107.081,-76.797,-4.696,75.669,-141.068,-138.473,-788.689,565.545,100.332,-36.346,-18.164
4.109,-87.950,-107.037,-76.704,-4.696,76.182,-141.068,-142.220,-787.780,567.124,100.204,-36.465,-18.019
4.119,-88.374,-106.999,-76.617,-4.696,76.667,-141.068,-145.898,-786.891,568.557,100.088,-36.574,-17.895
4.129,-88.573,-106.979,-76.578,-4.696,76.901,-141.068,-147.589,-786.451,569.247,100.032,-36.625,-17.829
4.139,-88.941,-106.943,-76.499,-4.697,77.344,-141.068,-150.651,-785.640,570.573,99.923,-36.722,-17.693
4.148,-89.294,-106.907,-76.427,-4.698,77.749,-141.068,-153.684,-784.815,571.809,99.821,-36.810,-17.584
4.159,-89.459,-106.892,-76.395,-4.699,77.932,-141.068,-155.123,-784.426,572.357,99.775,-36.849,-17.540
4.168,-89.803,-106.860,-76.337,-4.699,78.295,-141.068,-158.214,-783.580,573.410,99.688,-36.924,-17.473
4.180,-90.078,-106.837,-76.305,-4.699,78.580,-141.068,-160.693,-782.912,574.059,99.636,-36.978,-17.434
4.189,-90.183,-106.827,-76.299,-4.698,78.685,-141.068,-161.653,-782.645,574.247,99.622,-36.997,-17.427
4.198,-90.417,-106.801,-76.298,-4.701,78.896,-141.068,-163.913,-781.994,574.576,99.603,-37.031,-17.441
4.209,-90.650,-106.782,-76.301,-4.701,79.078,-141.068,-166.275,-781.365,574.780,99.593,-37.060,-17.487
4.219,-90.733,-106.779,-76.300,-4.701,79.136,-141.068,-167.146,-781.158,574.819,99.592,-37.068,-17.512
4.231,-90.919,-106.780,-76.304,-4.702,79.235,-141.068,-169.230,-780.722,574.746,99.603,-37.079,-17.606
4.239,-91.089,-106.782,-76.310,-4.702,79.288,-141.068,-171.314,-780.291,574.637,99.616,-37.084,-17.732
4.249,-91.172,-106.784,-76.314,-4.702,79.302,-141.068,-172.381,-780.070,574.572,99.623,-37.084,-17.805
4.259,-91.325,-106.788,-76.323,-4.703,79.316,-141.068,-174.398,-779.661,574.403,99.640,-37.082,-17.955
4.269,-91.465,-106.793,-76.328,-4.703,79.315,-141.068,-176.313,-779.273,574.272,99.653,-37.079,-18.103
4.279,-91.512,-106.794,-76.328,-4.703,79.316,-141.068,-176.940,-779.138,574.258,99.654,-37.079,-18.150
4.289,-91.612,-106.794,-76.327,-4.703,79.316,-141.068,-178.303,-778.825,574.269,99.653,-37.079,-18.249
4.299,-91.699,-106.795,-76.328,-4.704,79.316,-141.068,-179.492,-778.561,574.239,99.656,-37.078,-18.339
4.309,-91.724,-106.796,-76.328,-4.704,79.316,-141.068,-179.827,-778.490,574.227,99.657,-37.077,-18.364
4.319,-91.775,-106.798,-76.328,-4.704,79.316,-141.068,-180.521,-778.347,574.194,99.661,-37.077,-18.417
4.329,-91.822,-106.801,-76.330,-4.704,79.316,-141.068,-181.163,-778.223,574.129,99.667,-37.075,-18.468
4.339,-91.843,-106.802,-76.332,-4.704,79.316,-141.068,-181.442,-778.164,574.104,99.669,-37.075,-18.490
4.349,-91.873,-106.802,-76.337,-4.705,79.316,-141.068,-181.860,-778.066,574.047,99.676,-37.073,-18.524
4.359,-91.896,-106.801,-76.341,-4.704,79.316,-141.068,-182.170,-777.989,574.012,99.679,-37.072,-18.549
4.369,-91.902,-106.801,-76.342,-4.704,79.316,-141.068,-182.249,-777.967,574.012,99.679,-37.073,-18.555
4.378,-91.909,-106.799,-76.341,-4.703,79.316,-141.068,-182.339,-777.933,574.042,99.676,-37.073,-18.560
4.388,-91.903,-106.797,-76.340,-4.703,79.317,-141.068,-182.261,-777.934,574.086,99.672,-37.074,-18.551
4.399,-91.901,-106.796,-76.340,-4.703,79.317,-141.068,-182.229,-777.937,574.096,99.671,-37.075,-18.548
4.409,-91.897,-106.795,-76.339,-4.703,79.318,-141.068,-182.165,-777.940,574.124,99.669,-37.076,-18.542
4.418,-91.895,-106.794,-76.339,-4.703,79.318,-141.068,-182.146,-777.941,574.133,99.668,-37.076,-18.539
4.428,-91.895,-106.795,-76.339,-4.703,79.319,-141.068,-182.142,-777.945,574.125,99.668,-37.075,-18.539
4.439,-91.897,-106.796,-76.340,-4.703,79.319,-141.068,-182.159,-777.954,574.088,99.672,-37.075,-18.542
4.448,-91.897,-106.797,-76.341,-4.703,79.319,-141.068,-182.161,-777.961,574.072,99.673,-37.075,-18.543
