t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
0.002,-45.122,-102.910,-70.803,-6.033,57.223,-141.083,320.953,-675.421,683.176,89.725,-39.055,12.274
0.010,-45.122,-102.910,-70.804,-6.033,57.223,-141.083,320.953,-675.428,683.163,89.726,-39.054,12.273
0.021,-45.122,-102.910,-70.804,-6.033,57.223,-141.083,320.950,-675.431,683.162,89.726,-39.054,12.273
0.032,-45.123,-102.910,-70.803,-6.033,57.223,-141.083,320.942,-675.433,683.165,89.726,-39.054,12.272
0.041,-45.124,-102.910,-70.803,-6.033,57.223,-141.083,320.929,-675.434,683.174,89.725,-39.055,12.272
0.051,-45.124,-102.909,-70.803,-6.033,57.223,-141.083,320.914,-675.430,683.190,89.723,-39.055,12.272
0.060,-45.125,-102.908,-70.803,-6.033,57.222,-141.083,320.906,-675.431,683.195,89.723,-39.056,12.272
0.070,-45.126,-102.908,-70.802,-6.033,57.222,-141.083,320.884,-675.431,683.207,89.722,-39.056,12.271
0.080,-45.126,-102.908,-70.803,-6.033,57.221,-141.083,320.879,-675.436,683.200,89.723,-39.056,12.269
0.090,-45.127,-102.908,-70.803,-6.034,57.221,-141.083,320.875,-675.439,683.197,89.723,-39.055,12.269
0.101,-45.127,-102.908,-70.803,-6.033,57.221,-141.083,320.875,-675.440,683.194,89.723,-39.055,12.268
0.111,-45.127,-102.908,-70.804,-6.033,57.221,-141.083,320.879,-675.441,683.189,89.723,-39.055,12.269
0.121,-45.126,-102.908,-70.804,-6.033,57.221,-141.083,320.886,-675.442,683.181,89.724,-39.055,12.268
0.130,-45.125,-102.908,-70.804,-6.034,57.221,-141.083,320.896,-675.437,683.182,89.725,-39.055,12.269
0.141,-45.125,-102.909,-70.804,-6.034,57.221,-141.083,320.906,-675.434,683.180,89.725,-39.055,12.270
0.151,-45.124,-102.908,-70.803,-6.033,57.221,-141.083,320.910,-675.429,683.187,89.724,-39.055,12.271
0.161,-45.123,-102.908,-70.803,-6.033,57.221,-141.083,320.919,-675.425,683.185,89.724,-39.055,12.271
0.172,-45.122,-102.908,-70.803,-6.033,57.221,-141.083,320.932,-675.418,683.188,89.724,-39.055,12.273
0.183,-45.122,-102.908,-70.803,-6.034,57.221,-141.083,320.936,-675.416,683.187,89.724,-39.055,12.273
0.192,-45.121,-102.908,-70.803,-6.033,57.221,-141.083,320.940,-675.414,683.187,89.724,-39.055,12.273
0.202,-45.122,-102.908,-70.803,-6.033,57.221,-141.083,320.938,-675.415,683.187,89.724,-39.055,12.273
0.211,-45.122,-102.908,-70.804,-6.033,57.221,-141.083,320.934,-675.414,683.190,89.724,-39.055,12.273
0.220,-45.122,-102.907,-70.803,-6.033,57.221,-141.083,320.928,-675.408,683.203,89.723,-39.056,12.274
0.231,-45.122,-102.906,-70.802,-6.033,57.221,-141.083,320.916,-675.405,683.219,89.721,-39.056,12.274
0.241,-45.123,-102.906,-70.802,-6.033,57.221,-141.083,320.908,-675.403,683.228,89.720,-39.057,12.274
0.250,-45.123,-102.905,-70.802,-6.033,57.221,-141.083,320.892,-675.399,683.246,89.718,-39.058,12.275
0.261,-45.124,-102.904,-70.802,-6.033,57.221,-141.083,320.877,-675.402,683.251,89.718,-39.058,12.274
0.270,-45.125,-102.904,-70.802,-6.033,57.221,-141.083,320.869,-675.404,683.254,89.718,-39.058,12.274
0.281,-45.126,-102.905,-70.802,-6.033,57.221,-141.083,320.863,-675.411,683.247,89.718,-39.058,12.272
0.290,-45.125,-102.905,-70.802,-6.033,57.221,-141.083,320.870,-675.412,683.243,89.718,-39.058,12.273
0.301,-45.125,-102.905,-70.802,-6.033,57.221,-141.083,320.871,-675.410,683.242,89.719,-39.058,12.273
0.311,-45.124,-102.905,-70.802,-6.033,57.221,-141.083,320.886,-675.407,683.238,89.719,-39.057,12.274
0.321,-45.123,-102.905,-70.802,-6.033,57.221,-141.083,320.894,-675.402,683.240,89.719,-39.057,12.274
0.331,-45.123,-102.905,-70.802,-6.033,57.221,-141.083,320.896,-675.400,683.243,89.719,-39.058,12.275
0.341,-45.122,-102.905,-70.802,-6.033,57.221,-141.083,320.909,-675.397,683.239,89.719,-39.057,12.276
0.351,-45.122,-102.906,-70.802,-6.033,57.221,-141.083,320.915,-675.395,683.238,89.719,-39.057,12.276
0.361,-45.121,-102.906,-70.802,-6.033,57.221,-141.083,320.920,-675.394,683.237,89.719,-39.057,12.276
0.371,-45.120,-102.906,-70.802,-6.033,57.221,-141.083,320.936,-675.390,683.226,89.720,-39.056,12.277
0.381,-45.120,-102.906,-70.803,-6.033,57.221,-141.083,320.939,-675.391,683.219,89.721,-39.056,12.276
0.391,-45.120,-102.906,-70.803,-6.033,57.221,-141.083,320.941,-675.394,683.214,89.721,-39.056,12.276
0.401,-45.121,-102.907,-70.803,-6.033,57.221,-141.083,320.937,-675.398,683.211,89.721,-39.056,12.276
0.411,-45.121,-102.907,-70.804,-6.033,57.221,-141.083,320.936,-675.404,683.201,89.722,-39.056,12.275
0.421,-45.121,-102.907,-70.804,-6.033,57.221,-141.083,320.932,-675.406,683.199,89.722,-39.056,12.274
0.431,-45.123,-102.907,-70.804,-6.032,57.221,-141.083,320.918,-675.415,683.196,89.723,-39.055,12.273
0.440,-45.124,-102.908,-70.804,-6.032,57.220,-141.083,320.902,-675.426,683.189,89.723,-39.056,12.270
0.451,-45.125,-102.908,-70.804,-6.032,57.221,-141.083,320.899,-675.434,683.181,89.724,-39.055,12.270
0.461,-45.126,-102.909,-70.805,-6.032,57.221,-141.083,320.886,-675.447,683.167,89.725,-39.055,12.267
0.471,-45.128,-102.910,-70.805,-6.032,57.221,-141.083,320.873,-675.463,683.152,89.727,-39.054,12.265
0.481,-45.128,-102.910,-70.806,-6.032,57.221,-141.083,320.869,-675.465,683.150,89.727,-39.054,12.264
0.491,-45.129,-102.910,-70.806,-6.032,57.220,-141.083,320.866,-675.472,683.142,89.727,-39.053,12.263
0.501,-45.130,-102.910,-70.805,-6.032,57.220,-141.083,320.848,-675.474,683.154,89.727,-39.054,12.263
0.511,-45.131,-102.910,-70.805,-6.032,57.221,-141.083,320.843,-675.477,683.152,89.727,-39.054,12.262
0.520,-45.130,-102.910,-70.805,-6.032,57.220,-141.083,320.844,-675.475,683.155,89.726,-39.054,12.262
0.533,-45.130,-102.910,-70.805,-6.032,57.221,-141.083,320.853,-675.472,683.152,89.726,-39.054,12.263
0.542,-45.129,-102.910,-70.806,-6.032,57.221,-141.083,320.864,-675.470,683.144,89.727,-39.053,12.264
0.552,-45.127,-102.910,-70.806,-6.032,57.221,-141.083,320.888,-675.461,683.142,89.727,-39.053,12.266
0.561,-45.126,-102.910,-70.806,-6.032,57.222,-141.083,320.904,-675.454,683.140,89.728,-39.053,12.267
0.572,-45.125,-102.910,-70.806,-6.032,57.222,-141.083,320.918,-675.448,683.140,89.728,-39.053,12.269
0.582,-45.123,-102.910,-70.806,-6.032,57.224,-141.083,320.942,-675.437,683.141,89.727,-39.053,12.272
0.592,-45.121,-102.909,-70.806,-6.032,57.224,-141.083,320.968,-675.420,683.150,89.727,-39.054,12.275
0.602,-45.120,-102.909,-70.805,-6.032,57.225,-141.082,320.982,-675.409,683.162,89.725,-39.055,12.278
0.611,-45.116,-102.908,-70.805,-6.032,57.225,-141.082,321.025,-675.380,683.178,89.724,-39.055,12.283
0.624,-45.110,-102.908,-70.804,-6.032,57.226,-141.082,321.095,-675.345,683.183,89.723,-39.056,12.290
0.636,-45.107,-102.908,-70.805,-6.031,57.226,-141.082,321.131,-675.329,683.181,89.723,-39.056,12.293
0.640,-45.103,-102.908,-70.805,-6.031,57.226,-141.082,321.180,-675.308,683.175,89.724,-39.056,12.297
0.652,-45.102,-102.909,-70.805,-6.031,57.226,-141.082,321.198,-675.308,683.164,89.724,-39.056,12.297
0.661,-45.102,-102.909,-70.805,-6.031,57.225,-141.081,321.194,-675.310,683.161,89.725,-39.056,12.296
0.671,-45.103,-102.910,-70.805,-6.031,57.225,-141.081,321.184,-675.316,683.162,89.724,-39.056,12.296
0.687,-45.105,-102.909,-70.805,-6.031,57.225,-141.081,321.162,-675.324,683.165,89.724,-39.056,12.294
0.693,-45.106,-102.909,-70.805,-6.030,57.225,-141.081,321.150,-675.326,683.172,89.723,-39.057,12.293
0.701,-45.107,-102.909,-70.805,-6.030,57.224,-141.081,321.128,-675.333,683.177,89.723,-39.058,12.292
0.712,-45.108,-102.909,-70.804,-6.030,57.224,-141.081,321.109,-675.339,683.183,89.722,-39.058,12.291
0.721,-45.109,-102.909,-70.804,-6.030,57.224,-141.081,321.102,-675.341,683.184,89.722,-39.058,12.290
0.731,-45.110,-102.908,-70.804,-6.030,57.224,-141.081,321.086,-675.345,683.191,89.721,-39.059,12.289
0.741,-45.111,-102.908,-70.804,-6.030,57.224,-141.081,321.077,-675.344,683.196,89.720,-39.059,12.289
0.752,-45.111,-102.908,-70.804,-6.030,57.224,-141.081,321.077,-675.345,683.195,89.721,-39.059,12.289
0.761,-45.110,-102.908,-70.804,-6.029,57.224,-141.080,321.081,-675.340,683.202,89.720,-39.060,12.291
0.770,-45.110,-102.907,-70.804,-6.029,57.224,-141.080,321.078,-675.333,683.218,89.718,-39.060,12.292
0.782,-45.110,-102.907,-70.803,-6.029,57.224,-141.080,321.082,-675.329,683.223,89.717,-39.061,12.293
0.792,-45.108,-102.906,-70.803,-6.028,57.224,-141.080,321.093,-675.320,683.229,89.716,-39.062,12.294
0.802,-45.108,-102.906,-70.803,-6.029,57.225,-141.080,321.104,-675.314,683.232,89.716,-39.062,12.296
0.812,-45.107,-102.906,-70.803,-6.029,57.225,-141.079,321.112,-675.311,683.232,89.716,-39.062,12.297
0.821,-45.106,-102.907,-70.803,-6.028,57.225,-141.079,321.128,-675.309,683.224,89.717,-39.062,12.297
0.832,-45.105,-102.908,-70.804,-6.028,57.225,-141.079,321.143,-675.311,683.209,89.718,-39.062,12.297
0.842,-45.105,-102.908,-70.804,-6.028,57.225,-141.079,321.149,-675.310,683.207,89.718,-39.062,12.298
0.850,-45.105,-102.908,-70.804,-6.028,57.225,-141.078,321.147,-675.308,683.211,89.718,-39.062,12.298
0.860,-45.105,-102.908,-70.804,-6.028,57.225,-141.078,321.149,-675.309,683.208,89.718,-39.063,12.298
0.872,-45.105,-102.908,-70.803,-6.028,57.226,-141.077,321.147,-675.310,683.211,89.718,-39.063,12.298
0.882,-45.105,-102.908,-70.803,-6.027,57.226,-141.077,321.144,-675.310,683.218,89.717,-39.064,12.299
0.892,-45.105,-102.908,-70.803,-6.027,57.226,-141.076,321.145,-675.310,683.216,89.717,-39.066,12.299
0.902,-45.106,-102.908,-70.803,-6.027,57.225,-141.074,321.136,-675.308,683.225,89.716,-39.067,12.299
0.913,-45.107,-102.907,-70.802,-6.026,57.225,-141.074,321.119,-675.312,683.234,89.714,-39.069,12.298
0.922,-45.108,-102.907,-70.802,-6.025,57.225,-141.073,321.093,-675.316,683.249,89.712,-39.070,12.297
0.931,-45.109,-102.906,-70.802,-6.025,57.225,-141.073,321.085,-675.315,683.258,89.711,-39.071,12.298
0.940,-45.109,-102.906,-70.801,-6.025,57.224,-141.073,321.071,-675.313,683.272,89.709,-39.072,12.298
0.951,-45.109,-102.905,-70.801,-6.024,57.224,-141.072,321.064,-675.306,683.288,89.707,-39.074,12.299
0.962,-45.109,-102.905,-70.801,-6.023,57.224,-141.071,321.062,-675.305,683.290,89.707,-39.075,12.299
0.970,-45.109,-102.904,-70.800,-6.022,57.224,-141.070,321.054,-675.292,683.322,89.703,-39.078,12.302
0.980,-45.109,-102.902,-70.799,-6.022,57.224,-141.069,321.037,-675.280,683.355,89.700,-39.081,12.303
0.991,-45.109,-102.901,-70.799,-6.021,57.224,-141.068,321.032,-675.274,683.370,89.698,-39.083,12.305
1.001,-45.110,-102.900,-70.797,-6.020,57.224,-141.067,321.010,-675.263,683.411,89.693,-39.086,12.307
1.011,-45.110,-102.897,-70.794,-6.018,57.223,-141.062,320.982,-675.239,683.486,89.685,-39.095,12.311
1.021,-45.110,-102.895,-70.791,-6.018,57.223,-141.060,320.967,-675.221,683.535,89.679,-39.100,12.315
1.031,-45.110,-102.892,-70.784,-6.014,57.223,-141.057,320.932,-675.185,683.666,89.664,-39.111,12.324
1.041,-45.110,-102.889,-70.776,-6.013,57.222,-141.056,320.890,-675.153,683.796,89.650,-39.118,12.332
1.051,-45.111,-102.888,-70.771,-6.012,57.223,-141.056,320.872,-675.139,683.861,89.644,-39.122,12.336
1.061,-45.111,-102.886,-70.764,-6.012,57.223,-141.055,320.839,-675.118,683.964,89.633,-39.128,12.343
1.072,-45.113,-102.884,-70.760,-6.010,57.223,-141.054,320.806,-675.103,684.030,89.625,-39.133,12.346
1.083,-45.113,-102.884,-70.759,-6.008,57.223,-141.053,320.792,-675.100,684.059,89.621,-39.136,12.348
1.091,-45.115,-102.882,-70.756,-6.004,57.223,-141.050,320.760,-675.092,684.112,89.613,-39.142,12.352
1.101,-45.117,-102.880,-70.752,-5.997,57.222,-141.045,320.704,-675.073,684.213,89.598,-39.155,12.359
1.111,-45.117,-102.879,-70.749,-5.991,57.222,-141.043,320.681,-675.054,684.283,89.587,-39.163,12.365
1.121,-45.118,-102.875,-70.739,-5.974,57.222,-141.038,320.605,-675.003,684.503,89.553,-39.184,12.385
1.131,-45.119,-102.870,-70.724,-5.947,57.222,-141.034,320.507,-674.923,684.826,89.502,-39.214,12.416
1.141,-45.119,-102.867,-70.715,-5.932,57.221,-141.031,320.455,-674.868,685.022,89.472,-39.232,12.435
1.151,-45.119,-102.859,-70.689,-5.895,57.221,-141.027,320.325,-674.733,685.533,89.395,-39.273,12.484
1.161,-45.119,-102.848,-70.662,-5.846,57.221,-141.026,320.157,-674.564,686.141,89.300,-39.320,12.544
1.171,-45.119,-102.846,-70.642,-5.818,57.221,-141.026,320.079,-674.485,686.490,89.244,-39.348,12.579
1.181,-45.120,-102.841,-70.603,-5.739,57.221,-141.024,319.895,-674.313,687.247,89.112,-39.414,12.662
1.191,-45.121,-102.838,-70.557,-5.630,57.220,-141.023,319.657,-674.108,688.187,88.938,-39.500,12.770
1.201,-45.122,-102.837,-70.532,-5.571,57.219,-141.022,319.529,-673.993,688.703,88.843,-39.546,12.829
1.211,-45.124,-102.832,-70.468,-5.437,57.217,-141.020,319.212,-673.722,689.941,88.621,-39.655,12.967
1.220,-45.125,-102.827,-70.409,-5.318,57.214,-141.018,318.919,-673.469,691.075,88.419,-39.755,13.091
1.231,-45.126,-102.824,-70.374,-5.242,57.212,-141.016,318.738,-673.311,691.774,88.292,-39.817,13.170
1.241,-45.129,-102.815,-70.304,-5.072,57.209,-141.011,318.320,-672.961,693.260,88.016,-39.952,13.341
1.251,-45.135,-102.803,-70.233,-4.902,57.205,-141.010,317.844,-672.596,694.798,87.734,-40.085,13.512
1.263,-45.140,-102.794,-70.193,-4.802,57.200,-141.009,317.518,-672.378,695.712,87.567,-40.163,13.611
1.272,-45.151,-102.777,-70.124,-4.649,57.192,-141.009,316.946,-672.039,697.206,87.301,-40.287,13.763
1.281,-45.165,-102.764,-70.039,-4.500,57.180,-141.009,316.308,-671.716,698.821,87.023,-40.415,13.916
1.291,-45.175,-102.757,-69.992,-4.432,57.172,-141.008,315.948,-671.561,699.659,86.885,-40.479,13.989
1.302,-45.202,-102.739,-69.896,-4.298,57.154,-141.007,315.095,-671.269,701.393,86.605,-40.608,14.126
1.311,-45.235,-102.719,-69.793,-4.161,57.140,-141.006,314.168,-670.973,703.218,86.312,-40.741,14.270
1.321,-45.257,-102.713,-69.741,-4.101,57.135,-141.005,313.671,-670.884,704.072,86.177,-40.803,14.331
1.331,-45.318,-102.701,-69.629,-3.989,57.131,-141.001,312.522,-670.796,705.805,85.908,-40.926,14.442
1.343,-45.393,-102.690,-69.507,-3.878,57.131,-140.991,311.200,-670.761,707.638,85.627,-41.058,14.551
1.350,-45.436,-102.684,-69.443,-3.824,57.131,-140.986,310.478,-670.765,708.577,85.485,-41.125,14.603
1.362,-45.526,-102.675,-69.303,-3.720,57.130,-140.974,308.971,-670.783,710.549,85.191,-41.264,14.707
1.374,-45.609,-102.667,-69.151,-3.633,57.129,-140.958,307.549,-670.767,712.554,84.905,-41.402,14.813
1.381,-45.648,-102.665,-69.073,-3.596,57.129,-140.948,306.875,-670.762,713.537,84.768,-41.470,14.864
1.391,-45.733,-102.665,-68.908,-3.523,57.128,-140.923,305.484,-670.795,715.527,84.489,-41.612,14.966
1.401,-45.819,-102.666,-68.734,-3.444,57.128,-140.885,304.049,-670.803,717.623,84.192,-41.772,15.080
1.412,-45.861,-102.666,-68.648,-3.403,57.128,-140.860,303.344,-670.794,718.670,84.041,-41.858,15.141
1.421,-45.941,-102.667,-68.476,-3.325,57.126,-140.784,301.981,-670.770,720.737,83.740,-42.055,15.266
1.431,-46.023,-102.666,-68.300,-3.265,57.123,-140.654,300.614,-670.741,722.791,83.446,-42.299,15.388
1.442,-46.068,-102.665,-68.212,-3.244,57.118,-140.567,299.880,-670.755,723.785,83.308,-42.437,15.439
1.450,-46.176,-102.666,-68.038,-3.223,57.107,-140.388,298.241,-670.925,725.656,83.055,-42.709,15.506
1.462,-46.290,-102.667,-67.864,-3.216,57.098,-140.199,296.563,-671.137,727.459,82.820,-42.982,15.561
1.471,-46.343,-102.667,-67.777,-3.216,57.096,-140.100,295.780,-671.221,728.358,82.703,-43.121,15.595
1.481,-46.445,-102.668,-67.606,-3.217,57.095,-139.901,294.295,-671.367,730.108,82.473,-43.399,15.668
1.492,-46.551,-102.668,-67.434,-3.218,57.095,-139.683,292.759,-671.517,731.876,82.237,-43.694,15.746
1.501,-46.604,-102.668,-67.348,-3.218,57.096,-139.566,291.993,-671.584,732.768,82.116,-43.849,15.788
1.511,-46.708,-102.666,-67.181,-3.218,57.096,-139.311,290.494,-671.712,734.493,81.875,-44.180,15.878
1.521,-46.796,-102.665,-67.012,-3.218,57.097,-139.016,289.187,-671.743,736.247,81.622,-44.550,15.998
1.532,-46.838,-102.665,-66.925,-3.219,57.097,-138.857,288.548,-671.748,737.143,81.489,-44.747,16.065
1.541,-46.927,-102.665,-66.747,-3.218,57.097,-138.535,287.219,-671.766,738.966,81.217,-45.147,16.203
1.550,-47.018,-102.666,-66.563,-3.218,57.096,-138.208,285.857,-671.781,740.832,80.934,-45.551,16.348
1.561,-47.062,-102.667,-66.472,-3.218,57.096,-138.038,285.199,-671.778,741.759,80.790,-45.760,16.426
1.570,-47.155,-102.666,-66.274,-3.218,57.096,-137.650,283.779,-671.734,743.808,80.466,-46.232,16.610
1.581,-47.245,-102.665,-66.087,-3.218,57.096,-137.254,282.430,-671.707,745.715,80.153,-46.704,16.793
1.591,-47.284,-102.665,-66.009,-3.219,57.096,-137.084,281.856,-671.697,746.513,80.020,-46.905,16.872
1.601,-47.376,-102.667,-65.817,-3.221,57.096,-136.670,280.485,-671.680,748.433,79.694,-47.393,17.068
1.611,-47.471,-102.667,-65.621,-3.223,57.097,-136.230,279.077,-671.630,750.432,79.344,-47.910,17.287
1.621,-47.505,-102.668,-65.547,-3.223,57.097,-136.056,278.568,-671.605,751.178,79.209,-48.113,17.375
1.630,-47.590,-102.668,-65.378,-3.222,57.097,-135.620,277.318,-671.569,752.902,78.885,-48.612,17.587
1.642,-47.684,-102.667,-65.202,-3.222,57.097,-135.127,275.951,-671.547,754.695,78.530,-49.169,17.823
1.651,-47.717,-102.667,-65.137,-3.222,57.097,-134.941,275.471,-671.528,755.361,78.395,-49.378,17.916
1.660,-47.782,-102.668,-64.987,-3.221,57.096,-134.502,274.502,-671.434,756.879,78.080,-49.870,18.150
1.671,-47.832,-102.668,-64.840,-3.221,57.095,-134.015,273.718,-671.263,758.376,77.747,-50.406,18.419
1.681,-47.848,-102.668,-64.785,-3.222,57.094,-133.820,273.458,-671.194,758.924,77.620,-50.618,18.526
1.691,-47.890,-102.667,-64.669,-3.222,57.093,-133.344,272.835,-671.052,760.119,77.322,-51.130,18.780
1.701,-47.932,-102.667,-64.556,-3.222,57.093,-132.856,272.228,-670.930,761.261,77.021,-51.649,19.041
1.711,-47.950,-102.667,-64.516,-3.222,57.093,-132.670,271.977,-670.902,761.664,76.908,-51.847,19.137
1.721,-47.993,-102.666,-64.433,-3.222,57.093,-132.218,271.416,-670.854,762.520,76.649,-52.319,19.362
1.731,-48.038,-102.667,-64.371,-3.221,57.091,-131.751,270.886,-670.883,763.136,76.413,-52.798,19.569
1.741,-48.064,-102.667,-64.348,-3.221,57.090,-131.513,270.600,-670.937,763.366,76.304,-53.038,19.663
1.751,-48.122,-102.668,-64.314,-3.221,57.085,-131.070,269.965,-671.107,763.695,76.111,-53.481,19.817
1.761,-48.169,-102.668,-64.298,-3.221,57.077,-130.632,269.483,-671.268,763.851,75.943,-53.913,19.961
1.771,-48.189,-102.668,-64.298,-3.221,57.074,-130.409,269.301,-671.359,763.848,75.869,-54.130,20.029
1.781,-48.219,-102.671,-64.301,-3.222,57.071,-129.947,269.124,-671.508,763.772,75.722,-54.576,20.183
1.791,-48.248,-102.675,-64.307,-3.223,57.071,-129.452,268.992,-671.677,763.654,75.566,-55.051,20.351
1.801,-48.260,-102.678,-64.309,-3.223,57.071,-129.273,268.924,-671.755,763.598,75.511,-55.223,20.410
1.811,-48.296,-102.686,-64.314,-3.224,57.071,-128.844,268.713,-671.983,763.452,75.376,-55.633,20.546
1.820,-48.344,-102.696,-64.317,-3.225,57.072,-128.404,268.386,-672.273,763.299,75.234,-56.054,20.680
1.831,-48.368,-102.701,-64.319,-3.225,57.072,-128.181,268.206,-672.419,763.230,75.159,-56.267,20.749
1.841,-48.417,-102.708,-64.320,-3.226,57.072,-127.743,267.827,-672.693,763.127,75.006,-56.687,20.889
1.855,-48.466,-102.713,-64.319,-3.226,57.071,-127.337,267.415,-672.943,763.074,74.853,-57.077,21.026
1.861,-48.491,-102.715,-64.319,-3.228,57.071,-127.137,267.215,-673.067,763.044,74.778,-57.269,21.093
1.874,-48.534,-102.719,-64.321,-3.229,57.071,-126.745,266.871,-673.289,762.980,74.627,-57.645,21.232
1.881,-48.572,-102.723,-64.323,-3.232,57.072,-126.316,266.604,-673.488,762.907,74.461,-58.055,21.397
1.891,-48.584,-102.725,-64.323,-3.234,57.072,-126.154,266.530,-673.549,762.883,74.398,-58.210,21.462
1.901,-48.608,-102.729,-64.324,-3.235,57.073,-125.801,266.389,-673.682,762.831,74.253,-58.548,21.611
1.911,-48.648,-102.732,-64.324,-3.235,57.073,-125.455,266.060,-673.881,762.789,74.105,-58.879,21.747
1.921,-48.669,-102.733,-64.324,-3.235,57.074,-125.330,265.864,-673.975,762.786,74.050,-58.999,21.792
1.931,-48.728,-102.732,-64.324,-3.237,57.075,-125.051,265.258,-674.235,762.794,73.922,-59.267,21.883
1.941,-48.792,-102.731,-64.324,-3.239,57.075,-124.786,264.585,-674.510,762.811,73.799,-59.521,21.962
1.951,-48.825,-102.730,-64.323,-3.241,57.075,-124.661,264.235,-674.653,762.818,73.741,-59.641,21.997
1.961,-48.890,-102.729,-64.323,-3.245,57.075,-124.420,263.550,-674.931,762.833,73.628,-59.872,22.065
1.971,-48.952,-102.728,-64.322,-3.246,57.074,-124.221,262.868,-675.206,762.842,73.532,-60.063,22.112
1.981,-48.984,-102.728,-64.322,-3.246,57.074,-124.132,262.513,-675.346,762.851,73.487,-60.148,22.131
1.991,-49.056,-102.727,-64.323,-3.246,57.074,-123.985,261.719,-675.661,762.858,73.414,-60.288,22.144
2.001,-49.138,-102.727,-64.322,-3.246,57.074,-123.874,260.782,-676.021,762.874,73.356,-60.395,22.129
2.011,-49.168,-102.726,-64.322,-3.246,57.075,-123.840,260.430,-676.154,762.882,73.337,-60.428,22.120
2.021,-49.237,-102.726,-64.322,-3.246,57.075,-123.765,259.643,-676.461,762.886,73.299,-60.500,22.095
2.031,-49.311,-102.726,-64.322,-3.246,57.074,-123.699,258.786,-676.793,762.889,73.265,-60.564,22.060
2.041,-49.345,-102.726,-64.322,-3.246,57.074,-123.681,258.391,-676.943,762.891,73.255,-60.581,22.036
2.050,-49.414,-102.726,-64.323,-3.245,57.074,-123.673,257.580,-677.256,762.886,73.252,-60.588,21.971
2.061,-49.503,-102.727,-64.323,-3.246,57.074,-123.678,256.529,-677.664,762.873,73.257,-60.583,21.878
2.070,-49.551,-102.727,-64.323,-3.246,57.075,-123.678,255.969,-677.877,762.873,73.257,-60.583,21.830
2.081,-49.647,-102.728,-64.323,-3.245,57.076,-123.678,254.837,-678.317,762.860,73.259,-60.582,21.733
2.091,-49.752,-102.729,-64.324,-3.246,57.076,-123.678,253.608,-678.799,762.827,73.265,-60.581,21.622
2.101,-49.809,-102.730,-64.325,-3.246,57.076,-123.679,252.951,-679.057,762.811,73.268,-60.580,21.564
2.110,-49.934,-102.732,-64.326,-3.247,57.077,-123.680,251.484,-679.628,762.775,73.276,-60.578,21.433
2.120,-50.075,-102.735,-64.329,-3.246,57.078,-123.680,249.844,-680.278,762.706,73.287,-60.576,21.283
2.131,-50.127,-102.736,-64.331,-3.246,57.078,-123.679,249.238,-680.514,762.680,73.291,-60.576,21.227
2.140,-50.263,-102.739,-64.338,-3.245,57.078,-123.680,247.657,-681.142,762.583,73.307,-60.573,21.077
2.151,-50.390,-102.741,-64.345,-3.245,57.078,-123.680,246.173,-681.733,762.478,73.326,-60.569,20.933
2.160,-50.446,-102.742,-64.349,-3.245,57.078,-123.680,245.516,-681.991,762.434,73.334,-60.568,20.870
2.171,-50.583,-102.743,-64.358,-3.245,57.078,-123.679,243.924,-682.614,762.318,73.356,-60.565,20.715
2.180,-50.731,-102.743,-64.376,-3.245,57.080,-123.679,242.202,-683.287,762.143,73.388,-60.559,20.540
2.191,-50.802,-102.743,-64.385,-3.245,57.081,-123.679,241.378,-683.614,762.047,73.406,-60.556,20.454
2.200,-50.941,-102.743,-64.402,-3.244,57.081,-123.678,239.765,-684.245,761.871,73.438,-60.551,20.288
2.211,-51.076,-102.742,-64.420,-3.244,57.080,-123.678,238.189,-684.848,761.699,73.470,-60.546,20.125
2.221,-51.147,-102.742,-64.428,-3.243,57.080,-123.678,237.346,-685.164,761.624,73.484,-60.544,20.041
2.231,-51.287,-102.741,-64.446,-3.243,57.080,-123.678,235.709,-685.785,761.449,73.516,-60.539,19.874
2.241,-51.435,-102.742,-64.454,-3.243,57.081,-123.678,233.959,-686.424,761.353,73.534,-60.536,19.710
2.251,-51.490,-102.741,-64.457,-3.243,57.081,-123.678,233.316,-686.647,761.332,73.538,-60.535,19.653
2.261,-51.609,-102.741,-64.461,-3.244,57.083,-123.677,231.902,-687.140,761.290,73.546,-60.534,19.528
2.272,-51.717,-102.743,-64.463,-3.245,57.084,-123.677,230.620,-687.597,761.248,73.555,-60.533,19.413
2.281,-51.769,-102.742,-64.464,-3.245,57.084,-123.677,230.000,-687.805,761.245,73.555,-60.533,19.361
2.291,-51.862,-102.742,-64.463,-3.245,57.084,-123.676,228.874,-688.168,761.266,73.551,-60.534,19.272
2.301,-51.933,-102.741,-64.462,-3.245,57.085,-123.676,228.026,-688.446,761.279,73.549,-60.535,19.204
2.310,-51.959,-102.741,-64.461,-3.245,57.086,-123.676,227.715,-688.540,761.294,73.546,-60.535,19.182
2.321,-51.999,-102.739,-64.460,-3.245,57.087,-123.676,227.218,-688.682,761.329,73.540,-60.536,19.148
2.331,-52.031,-102.739,-64.458,-3.245,57.088,-123.675,226.839,-688.799,761.350,73.537,-60.536,19.120
2.341,-52.042,-102.739,-64.458,-3.246,57.089,-123.675,226.706,-688.848,761.343,73.539,-60.536,19.108
2.351,-52.052,-102.739,-64.459,-3.247,57.091,-123.675,226.604,-688.893,761.329,73.542,-60.535,19.097
