t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
19.560,-54.355,-161.051,-81.931,-12.400,75.586,-141.069,283.223,-691.739,-297.316,159.646,1.649,-5.441
19.570,-54.353,-161.144,-81.928,-12.398,75.587,-141.069,282.861,-691.171,-298.482,159.713,1.707,-5.436
19.580,-54.347,-161.338,-81.924,-12.397,75.587,-141.069,282.093,-689.966,-300.915,159.856,1.831,-5.426
19.591,-54.340,-161.519,-81.928,-12.396,75.589,-141.069,281.349,-688.764,-303.225,159.996,1.950,-5.414
19.600,-54.337,-161.605,-81.932,-12.397,75.591,-141.069,280.986,-688.173,-304.331,160.065,2.008,-5.407
19.610,-54.329,-161.774,-81.934,-12.397,75.598,-141.069,280.320,-687.034,-306.485,160.199,2.116,-5.393
19.621,-54.321,-161.955,-81.930,-12.396,75.608,-141.069,279.650,-685.858,-308.748,160.338,2.224,-5.378
19.630,-54.318,-162.049,-81.927,-12.395,75.614,-141.069,279.309,-685.260,-309.917,160.409,2.279,-5.370
19.641,-54.313,-162.234,-81.919,-12.391,75.627,-141.069,278.619,-684.103,-312.200,160.548,2.383,-5.357
19.651,-54.312,-162.407,-81.922,-12.350,75.643,-141.069,277.971,-683.053,-314.301,160.660,2.460,-5.348
19.660,-54.311,-162.493,-81.925,-12.310,75.651,-141.069,277.690,-682.584,-315.302,160.703,2.485,-5.343
19.670,-54.311,-162.670,-81.920,-12.227,75.675,-141.069,277.177,-681.688,-317.315,160.785,2.527,-5.334
19.680,-54.313,-162.846,-81.911,-12.192,75.711,-141.069,276.607,-680.653,-319.423,160.908,2.587,-5.321
19.690,-54.313,-162.923,-81.908,-12.198,75.735,-141.069,276.332,-680.102,-320.411,160.984,2.622,-5.314
19.701,-54.315,-163.061,-81.909,-12.219,75.797,-141.069,275.847,-678.990,-322.251,161.144,2.681,-5.293
19.711,-54.315,-163.192,-81.916,-12.234,75.873,-141.070,275.436,-677.841,-324.045,161.309,2.726,-5.268
19.720,-54.315,-163.261,-81.918,-12.236,75.919,-141.070,275.264,-677.257,-324.969,161.393,2.739,-5.255
19.730,-54.315,-163.399,-81.916,-12.234,76.036,-141.070,275.054,-676.085,-326.810,161.570,2.742,-5.221
19.740,-54.318,-163.530,-81.910,-12.233,76.125,-141.069,274.785,-675.076,-328.495,161.720,2.756,-5.198
19.751,-54.318,-163.592,-81.907,-12.232,76.142,-141.065,274.568,-674.652,-329.265,161.775,2.780,-5.195
19.761,-54.318,-163.703,-81.908,-12.233,76.130,-141.034,273.991,-673.916,-330.639,161.852,2.854,-5.224
19.770,-54.316,-163.803,-81.913,-12.234,76.098,-140.989,273.386,-673.261,-331.867,161.909,2.932,-5.269
19.780,-54.315,-163.852,-81.913,-12.234,76.078,-140.975,273.089,-672.983,-332.441,161.932,2.975,-5.284
19.790,-54.314,-163.957,-81.910,-12.233,76.029,-140.979,272.435,-672.406,-333.664,161.978,3.079,-5.287
19.800,-54.314,-164.044,-81.908,-12.232,75.994,-140.987,271.887,-671.928,-334.685,162.020,3.163,-5.284
19.810,-54.315,-164.090,-81.908,-12.231,75.985,-140.988,271.634,-671.648,-335.231,162.048,3.199,-5.284
19.821,-54.317,-164.178,-81.908,-12.230,75.994,-140.987,271.223,-671.050,-336.315,162.119,3.248,-5.281
19.830,-54.318,-164.257,-81.909,-12.228,76.005,-140.986,270.863,-670.493,-337.302,162.184,3.292,-5.277
19.840,-54.317,-164.294,-81.909,-12.227,76.007,-140.986,270.697,-670.238,-337.751,162.213,3.314,-5.275
19.854,-54.317,-164.358,-81.908,-12.224,76.008,-140.986,270.411,-669.817,-338.525,162.259,3.352,-5.271
19.860,-54.317,-164.407,-81.911,-12.223,76.010,-140.986,270.157,-669.455,-339.148,162.300,3.385,-5.269
19.871,-54.317,-164.431,-81.911,-12.222,76.011,-140.986,270.053,-669.294,-339.438,162.317,3.398,-5.267
19.880,-54.317,-164.478,-81.910,-12.215,76.016,-140.986,269.859,-668.997,-339.996,162.351,3.420,-5.265
19.891,-54.317,-164.507,-81.906,-12.209,76.021,-140.986,269.776,-668.837,-340.325,162.368,3.429,-5.263
19.900,-54.317,-164.514,-81.907,-12.206,76.025,-140.986,269.761,-668.785,-340.407,162.374,3.429,-5.261
19.910,-54.316,-164.513,-81.908,-12.203,76.034,-140.985,269.812,-668.768,-340.410,162.377,3.421,-5.259
19.920,-54.313,-164.511,-81.903,-12.201,76.040,-140.985,269.911,-668.802,-340.360,162.375,3.410,-5.255
19.930,-54.312,-164.509,-81.900,-12.201,76.043,-140.985,269.957,-668.818,-340.333,162.374,3.405,-5.254
19.940,-54.309,-164.506,-81.894,-12.200,76.047,-140.985,270.070,-668.878,-340.256,162.367,3.395,-5.250
19.950,-54.306,-164.503,-81.887,-12.197,76.050,-140.985,270.178,-668.949,-340.179,162.359,3.385,-5.247
19.960,-54.305,-164.502,-81.881,-12.196,76.051,-140.985,270.241,-668.995,-340.138,162.355,3.379,-5.246
19.970,-54.302,-164.500,-81.867,-12.195,76.053,-140.985,270.378,-669.110,-340.047,162.343,3.367,-5.243
19.980,-54.299,-164.496,-81.849,-12.194,76.057,-140.985,270.552,-669.277,-339.903,162.327,3.348,-5.241
19.990,-54.299,-164.492,-81.843,-12.193,76.060,-140.985,270.625,-669.343,-339.833,162.322,3.339,-5.240
20.001,-54.298,-164.488,-81.829,-12.192,76.068,-140.985,270.774,-669.473,-339.712,162.312,3.320,-5.239
20.011,-54.298,-164.486,-81.816,-12.190,76.075,-140.985,270.888,-669.578,-339.634,162.305,3.305,-5.237
20.021,-54.298,-164.486,-81.809,-12.190,76.078,-140.985,270.945,-669.632,-339.597,162.301,3.297,-5.237
20.031,-54.298,-164.485,-81.795,-12.188,76.086,-140.985,271.076,-669.747,-339.518,162.293,3.280,-5.235
20.041,-54.297,-164.482,-81.782,-12.187,76.093,-140.985,271.203,-669.853,-339.426,162.285,3.264,-5.234
20.051,-54.297,-164.479,-81.775,-12.186,76.096,-140.986,271.276,-669.930,-339.354,162.279,3.255,-5.233
20.061,-54.296,-164.474,-81.753,-12.186,76.102,-140.986,271.466,-670.133,-339.180,162.262,3.233,-5.232
20.071,-54.296,-164.471,-81.723,-12.186,76.111,-140.986,271.696,-670.377,-339.008,162.243,3.205,-5.230
20.080,-54.295,-164.471,-81.708,-12.186,76.114,-140.986,271.812,-670.499,-338.931,162.233,3.192,-5.229
20.091,-54.293,-164.472,-81.668,-12.186,76.128,-140.987,272.115,-670.785,-338.758,162.213,3.157,-5.226
20.101,-54.289,-164.471,-81.622,-12.186,76.145,-140.987,272.510,-671.122,-338.526,162.188,3.113,-5.220
20.111,-54.286,-164.471,-81.588,-12.187,76.158,-140.987,272.801,-671.360,-338.363,162.171,3.081,-5.214
20.121,-54.280,-164.470,-81.533,-12.187,76.196,-140.988,273.352,-671.705,-338.118,162.153,3.018,-5.200
20.131,-54.271,-164.469,-81.474,-12.187,76.284,-140.988,274.154,-671.955,-337.897,162.164,2.912,-5.172
20.141,-54.264,-164.468,-81.447,-12.187,76.361,-140.989,274.679,-671.971,-337.839,162.193,2.838,-5.148
20.151,-54.255,-164.464,-81.397,-12.184,76.600,-140.990,276.010,-671.806,-337.799,162.303,2.624,-5.083
20.161,-54.251,-164.457,-81.349,-12.175,76.920,-140.990,277.604,-671.506,-337.796,162.458,2.345,-5.006
20.170,-54.248,-164.450,-81.325,-12.167,77.107,-140.990,278.533,-671.304,-337.784,162.549,2.182,-4.960
20.181,-54.241,-164.435,-81.267,-12.141,77.542,-140.990,280.740,-670.893,-337.702,162.751,1.794,-4.854
20.190,-54.239,-164.420,-81.202,-12.100,78.044,-140.991,283.213,-670.446,-337.604,162.979,1.343,-4.739
20.200,-54.240,-164.416,-81.163,-12.071,78.317,-140.990,284.539,-670.237,-337.556,163.097,1.094,-4.681
20.210,-54.244,-164.412,-81.089,-12.005,78.912,-140.990,287.362,-669.678,-337.531,163.363,0.557,-4.553
20.220,-54.250,-164.406,-81.018,-11.935,79.569,-140.990,290.378,-668.952,-337.538,163.666,-0.027,-4.415
20.231,-54.253,-164.404,-80.982,-11.903,79.911,-140.990,291.942,-668.546,-337.549,163.827,-0.327,-4.343
20.241,-54.258,-164.404,-80.910,-11.846,80.621,-140.990,295.130,-667.610,-337.625,164.173,-0.940,-4.195
20.253,-54.263,-164.405,-80.833,-11.813,81.443,-140.991,298.715,-666.324,-337.811,164.604,-1.625,-4.025
20.261,-54.265,-164.406,-80.798,-11.811,81.832,-140.993,300.369,-665.661,-337.919,164.818,-1.940,-3.945
20.271,-54.272,-164.409,-80.737,-11.815,82.562,-140.997,303.393,-664.343,-338.146,165.230,-2.521,-3.799
20.281,-54.282,-164.412,-80.687,-11.817,83.381,-141.004,306.651,-662.720,-338.443,165.702,-3.164,-3.641
20.291,-54.286,-164.414,-80.668,-11.819,83.779,-141.007,308.203,-661.867,-338.611,165.936,-3.473,-3.565
20.301,-54.296,-164.417,-80.647,-11.820,84.591,-141.016,311.270,-660.001,-338.984,166.423,-4.094,-3.415
20.311,-54.306,-164.421,-80.637,-11.822,85.380,-141.026,314.168,-658.083,-339.363,166.904,-4.691,-3.272
20.321,-54.310,-164.423,-80.638,-11.822,85.766,-141.032,315.552,-657.088,-339.567,167.143,-4.980,-3.203
20.331,-54.312,-164.429,-80.643,-11.824,86.518,-141.043,318.304,-655.059,-339.973,167.614,-5.541,-3.067
20.341,-54.309,-164.440,-80.646,-11.825,87.227,-141.051,320.931,-653.090,-340.371,168.059,-6.069,-2.941
20.351,-54.309,-164.448,-80.648,-11.827,87.617,-141.054,322.339,-651.994,-340.601,168.306,-6.357,-2.876
20.361,-54.308,-164.465,-80.651,-11.830,88.207,-141.058,324.450,-650.285,-340.998,168.685,-6.791,-2.782
20.373,-54.308,-164.487,-80.657,-11.836,88.792,-141.061,326.501,-648.531,-341.433,169.067,-7.217,-2.693
20.381,-54.307,-164.496,-80.662,-11.840,89.058,-141.062,327.416,-647.708,-341.632,169.244,-7.409,-2.654
20.391,-54.306,-164.512,-80.675,-11.852,89.547,-141.065,329.079,-646.139,-342.011,169.574,-7.757,-2.583
20.401,-54.301,-164.525,-80.697,-11.863,89.966,-141.066,330.474,-644.684,-342.368,169.866,-8.049,-2.524
20.415,-54.297,-164.533,-80.711,-11.867,90.180,-141.067,331.181,-643.914,-342.572,170.016,-8.196,-2.493
20.421,-54.290,-164.549,-80.727,-11.866,90.469,-141.068,332.168,-642.855,-342.876,170.217,-8.398,-2.449
20.431,-54.281,-164.556,-80.742,-11.866,90.721,-141.068,333.078,-641.954,-343.061,170.389,-8.577,-2.410
20.441,-54.278,-164.558,-80.751,-11.866,90.825,-141.068,333.442,-641.568,-343.133,170.461,-8.651,-2.394
20.451,-54.273,-164.561,-80.765,-11.866,90.997,-141.068,334.035,-640.939,-343.254,170.579,-8.772,-2.369
20.461,-54.272,-164.563,-80.779,-11.867,91.118,-141.068,334.407,-640.476,-343.356,170.665,-8.855,-2.354
20.471,-54.272,-164.564,-80.781,-11.867,91.156,-141.068,334.521,-640.350,-343.383,170.691,-8.881,-2.350
20.481,-54.273,-164.568,-80.782,-11.867,91.188,-141.068,334.606,-640.239,-343.430,170.714,-8.903,-2.348
20.491,-54.274,-164.572,-80.782,-11.867,91.180,-141.068,334.545,-640.241,-343.480,170.713,-8.895,-2.350
20.501,-54.275,-164.573,-80.783,-11.867,91.175,-141.068,334.502,-640.238,-343.506,170.712,-8.889,-2.352
20.511,-54.278,-164.575,-80.785,-11.868,91.167,-141.068,334.425,-640.245,-343.539,170.710,-8.881,-2.356
20.521,-54.281,-164.578,-80.784,-11.868,91.164,-141.068,334.367,-640.255,-343.572,170.711,-8.877,-2.360
20.531,-54.283,-164.579,-80.785,-11.868,91.164,-141.068,334.337,-640.253,-343.591,170.712,-8.875,-2.362
20.541,-54.285,-164.583,-80.787,-11.869,91.163,-141.068,334.276,-640.221,-343.649,170.717,-8.871,-2.365
20.551,-54.287,-164.586,-80.788,-11.870,91.163,-141.068,334.229,-640.197,-343.697,170.721,-8.867,-2.368
20.565,-54.287,-164.587,-80.789,-11.870,91.163,-141.068,334.214,-640.188,-343.715,170.723,-8.866,-2.369
20.571,-54.287,-164.590,-80.789,-11.871,91.163,-141.068,334.197,-640.166,-343.750,170.725,-8.864,-2.369
20.584,-54.287,-164.592,-80.789,-11.872,91.163,-141.068,334.182,-640.144,-343.786,170.728,-8.861,-2.369
20.600,-54.287,-164.594,-80.789,-11.872,91.162,-141.068,334.177,-640.132,-343.805,170.729,-8.860,-2.369
20.602,-54.286,-164.598,-80.789,-11.873,91.162,-141.068,334.163,-640.098,-343.854,170.733,-8.857,-2.369
20.633,-54.285,-164.601,-80.791,-11.874,91.162,-141.068,334.145,-640.048,-343.911,170.738,-8.853,-2.368
20.647,-54.284,-164.603,-80.792,-11.874,91.162,-141.068,334.139,-640.025,-343.938,170.740,-8.851,-2.368
20.649,-54.284,-164.606,-80.793,-11.874,91.162,-141.068,334.121,-639.990,-343.983,170.744,-8.849,-2.368
20.650,-54.284,-164.609,-80.794,-11.875,91.162,-141.068,334.096,-639.961,-344.030,170.747,-8.846,-2.369
20.655,-54.284,-164.611,-80.794,-11.875,91.162,-141.068,334.080,-639.945,-344.055,170.749,-8.844,-2.370
20.661,-54.286,-164.614,-80.796,-11.876,91.162,-141.068,334.037,-639.913,-344.107,170.754,-8.841,-2.372
20.671,-54.287,-164.618,-80.798,-11.876,91.162,-141.068,333.998,-639.883,-344.155,170.758,-8.837,-2.373
20.681,-54.288,-164.619,-80.799,-11.876,91.162,-141.068,333.968,-639.869,-344.184,170.760,-8.836,-2.375
20.691,-54.289,-164.622,-80.800,-11.877,91.162,-141.068,333.935,-639.852,-344.219,170.763,-8.833,-2.377
20.701,-54.290,-164.624,-80.801,-11.877,91.162,-141.069,333.914,-639.833,-344.249,170.766,-8.831,-2.377
20.710,-54.290,-164.624,-80.801,-11.877,91.162,-141.068,333.906,-639.831,-344.258,170.766,-8.831,-2.378
20.721,-54.290,-164.627,-80.802,-11.877,91.162,-141.069,333.886,-639.807,-344.291,170.769,-8.829,-2.378
20.730,-54.290,-164.628,-80.802,-11.878,91.162,-141.068,333.874,-639.790,-344.317,170.771,-8.827,-2.379
20.740,-54.290,-164.629,-80.802,-11.878,91.162,-141.069,333.868,-639.782,-344.328,170.772,-8.826,-2.379
20.750,-54.290,-164.631,-80.803,-11.878,91.162,-141.068,333.860,-639.761,-344.353,170.774,-8.825,-2.379
20.760,-54.290,-164.632,-80.803,-11.878,91.162,-141.068,333.860,-639.757,-344.363,170.775,-8.825,-2.379
20.770,-54.290,-164.632,-80.802,-11.878,91.162,-141.068,333.866,-639.758,-344.362,170.774,-8.825,-2.379
20.780,-54.289,-164.633,-80.802,-11.879,91.162,-141.068,333.861,-639.747,-344.375,170.776,-8.824,-2.379
20.791,-54.289,-164.634,-80.804,-11.880,91.162,-141.068,333.844,-639.719,-344.401,170.779,-8.821,-2.379
20.800,-54.289,-164.635,-80.805,-11.880,91.162,-141.068,333.836,-639.712,-344.412,170.780,-8.821,-2.379
20.811,-54.290,-164.637,-80.806,-11.881,91.162,-141.068,333.801,-639.686,-344.453,170.784,-8.817,-2.381
20.820,-54.292,-164.640,-80.809,-11.882,91.161,-141.068,333.738,-639.648,-344.508,170.789,-8.812,-2.384
20.830,-54.293,-164.642,-80.810,-11.883,91.161,-141.068,333.712,-639.629,-344.539,170.792,-8.810,-2.385
20.840,-54.294,-164.644,-80.813,-11.884,91.161,-141.068,333.671,-639.591,-344.587,170.797,-8.806,-2.387
20.851,-54.294,-164.648,-80.814,-11.884,91.161,-141.068,333.646,-639.562,-344.635,170.800,-8.803,-2.388
20.861,-54.295,-164.649,-80.815,-11.884,91.161,-141.068,333.628,-639.548,-344.656,170.802,-8.802,-2.388
20.870,-54.295,-164.652,-80.816,-11.885,91.161,-141.068,333.594,-639.514,-344.702,170.807,-8.798,-2.390
20.880,-54.297,-164.653,-80.818,-11.885,91.161,-141.068,333.563,-639.498,-344.731,170.809,-8.796,-2.391
20.890,-54.297,-164.654,-80.818,-11.886,91.161,-141.068,333.556,-639.495,-344.739,170.810,-8.796,-2.392
20.900,-54.298,-164.655,-80.817,-11.886,91.161,-141.068,333.541,-639.506,-344.742,170.810,-8.796,-2.393
20.910,-54.299,-164.655,-80.817,-11.886,91.161,-141.068,333.536,-639.503,-344.748,170.810,-8.796,-2.394
20.920,-54.298,-164.655,-80.817,-11.885,91.161,-141.068,333.542,-639.507,-344.744,170.809,-8.796,-2.393
20.930,-54.297,-164.653,-80.815,-11.885,91.161,-141.068,333.573,-639.522,-344.718,170.807,-8.798,-2.392
20.940,-54.296,-164.652,-80.814,-11.884,91.161,-141.068,333.605,-639.533,-344.696,170.805,-8.800,-2.390
20.950,-54.295,-164.651,-80.813,-11.883,91.161,-141.068,333.629,-639.543,-344.677,170.803,-8.802,-2.388
20.960,-54.294,-164.649,-80.812,-11.882,91.162,-141.068,333.668,-639.573,-344.633,170.798,-8.806,-2.387
20.970,-54.292,-164.646,-80.809,-11.881,91.162,-141.069,333.722,-639.611,-344.579,170.793,-8.810,-2.384
20.980,-54.291,-164.645,-80.808,-11.881,91.162,-141.068,333.738,-639.619,-344.561,170.792,-8.811,-2.383
20.990,-54.290,-164.643,-80.808,-11.881,91.162,-141.068,333.769,-639.622,-344.542,170.790,-8.813,-2.381
21.000,-54.288,-164.643,-80.808,-11.880,91.162,-141.068,333.785,-639.617,-344.533,170.790,-8.813,-2.380
21.010,-54.287,-164.643,-80.808,-11.880,91.162,-141.068,333.795,-639.612,-344.533,170.790,-8.813,-2.379
21.020,-54.286,-164.643,-80.808,-11.879,91.162,-141.068,333.814,-639.603,-344.534,170.789,-8.813,-2.377
21.030,-54.284,-164.642,-80.807,-11.878,91.162,-141.069,333.847,-639.609,-344.519,170.787,-8.815,-2.374
21.041,-54.283,-164.641,-80.807,-11.878,91.162,-141.069,333.866,-639.618,-344.504,170.785,-8.816,-2.373
21.050,-54.281,-164.639,-80.804,-11.877,91.163,-141.069,333.918,-639.639,-344.465,170.781,-8.820,-2.370
21.061,-54.279,-164.636,-80.801,-11.875,91.163,-141.069,333.978,-639.685,-344.400,170.774,-8.825,-2.367
21.070,-54.278,-164.634,-80.800,-11.874,91.163,-141.069,334.008,-639.708,-344.364,170.771,-8.828,-2.366
21.083,-54.277,-164.628,-80.795,-11.872,91.163,-141.069,334.086,-639.786,-344.263,170.762,-8.836,-2.363
21.090,-54.275,-164.621,-80.790,-11.870,91.164,-141.069,334.179,-639.869,-344.146,170.751,-8.845,-2.360
21.102,-54.274,-164.618,-80.789,-11.869,91.164,-141.069,334.213,-639.900,-344.101,170.747,-8.848,-2.358
21.110,-54.272,-164.611,-80.785,-11.867,91.165,-141.069,334.303,-639.978,-343.981,170.737,-8.857,-2.355
21.120,-54.271,-164.604,-80.783,-11.866,91.165,-141.069,334.375,-640.039,-343.876,170.729,-8.864,-2.352
21.130,-54.270,-164.600,-80.782,-11.866,91.165,-141.069,334.411,-640.069,-343.822,170.725,-8.867,-2.350
21.140,-54.268,-164.593,-80.781,-11.865,91.165,-141.069,334.465,-640.111,-343.736,170.719,-8.872,-2.348
21.150,-54.267,-164.586,-80.780,-11.864,91.166,-141.069,334.521,-640.168,-343.639,170.711,-8.878,-2.346
21.160,-54.267,-164.582,-80.779,-11.864,91.166,-141.069,334.548,-640.199,-343.588,170.708,-8.881,-2.345
21.170,-54.267,-164.574,-80.777,-11.863,91.166,-141.069,334.604,-640.268,-343.475,170.699,-8.888,-2.343
21.180,-54.267,-164.568,-80.776,-11.863,91.166,-141.069,334.637,-640.323,-343.394,170.693,-8.892,-2.342
21.190,-54.267,-164.566,-80.775,-11.863,91.166,-141.069,334.656,-640.346,-343.360,170.691,-8.894,-2.342
21.200,-54.267,-164.560,-80.774,-11.862,91.166,-141.069,334.694,-640.405,-343.273,170.684,-8.899,-2.341
21.210,-54.267,-164.554,-80.772,-11.862,91.166,-141.069,334.731,-640.457,-343.197,170.678,-8.904,-2.341
21.220,-54.267,-164.552,-80.771,-11.862,91.166,-141.069,334.747,-640.480,-343.164,170.676,-8.906,-2.340
21.230,-54.268,-164.548,-80.770,-11.862,91.166,-141.069,334.767,-640.525,-343.101,170.671,-8.909,-2.340
21.240,-54.270,-164.545,-80.770,-11.861,91.166,-141.068,334.767,-640.563,-343.058,170.668,-8.912,-2.342
21.250,-54.271,-164.543,-80.770,-11.861,91.166,-141.068,334.765,-640.576,-343.042,170.667,-8.912,-2.343
21.261,-54.272,-164.541,-80.770,-11.861,91.166,-141.068,334.760,-640.604,-343.008,170.664,-8.914,-2.344
21.271,-54.273,-164.538,-80.769,-11.860,91.166,-141.068,334.770,-640.635,-342.968,170.661,-8.917,-2.344
21.281,-54.273,-164.537,-80.769,-11.860,91.166,-141.068,334.779,-640.645,-342.953,170.660,-8.918,-2.344
21.296,-54.272,-164.534,-80.769,-11.860,91.166,-141.068,334.806,-640.658,-342.919,170.658,-8.920,-2.342
21.301,-54.271,-164.533,-80.769,-11.860,91.167,-141.068,334.828,-640.657,-342.903,170.657,-8.921,-2.341
21.310,-54.270,-164.533,-80.769,-11.860,91.167,-141.068,334.835,-640.656,-342.902,170.657,-8.921,-2.340
21.320,-54.269,-164.533,-80.769,-11.860,91.167,-141.068,334.847,-640.649,-342.902,170.657,-8.921,-2.339
21.330,-54.268,-164.533,-80.768,-11.860,91.167,-141.068,334.854,-640.647,-342.902,170.657,-8.921,-2.339
21.340,-54.268,-164.533,-80.768,-11.860,91.167,-141.068,334.858,-640.649,-342.900,170.657,-8.921,-2.338
21.350,-54.268,-164.533,-80.768,-11.860,91.166,-141.068,334.863,-640.649,-342.899,170.657,-8.921,-2.338
21.360,-54.268,-164.533,-80.767,-11.860,91.166,-141.068,334.871,-640.653,-342.894,170.656,-8.922,-2.338
21.370,-54.268,-164.532,-80.767,-11.860,91.166,-141.068,334.870,-640.655,-342.890,170.656,-8.922,-2.338
21.380,-54.268,-164.532,-80.767,-11.860,91.166,-141.068,334.866,-640.661,-342.885,170.655,-8.922,-2.338
21.390,-54.270,-164.531,-80.767,-11.860,91.166,-141.068,334.853,-640.679,-342.871,170.655,-8.923,-2.340
21.400,-54.271,-164.530,-80.767,-11.860,91.166,-141.068,334.847,-640.690,-342.865,170.654,-8.923,-2.341
21.410,-54.273,-164.529,-80.767,-11.860,91.166,-141.068,334.835,-640.710,-342.847,170.653,-8.924,-2.342
21.420,-54.274,-164.528,-80.767,-11.860,91.167,-141.068,334.826,-640.724,-342.833,170.652,-8.925,-2.344
21.430,-54.274,-164.527,-80.767,-11.860,91.166,-141.068,334.829,-640.730,-342.823,170.651,-8.925,-2.343
21.440,-54.274,-164.526,-80.767,-11.860,91.167,-141.068,334.838,-640.737,-342.807,170.651,-8.926,-2.343
21.450,-54.272,-164.524,-80.766,-11.860,91.166,-141.068,334.865,-640.750,-342.778,170.648,-8.928,-2.342
21.460,-54.272,-164.523,-80.766,-11.860,91.166,-141.068,334.880,-640.759,-342.761,170.647,-8.929,-2.341
21.470,-54.271,-164.521,-80.765,-11.861,91.167,-141.068,334.902,-640.775,-342.732,170.645,-8.931,-2.340
21.481,-54.271,-164.520,-80.764,-11.861,91.167,-141.068,334.911,-640.784,-342.719,170.644,-8.931,-2.340
21.490,-54.271,-164.519,-80.764,-11.861,91.167,-141.068,334.916,-640.787,-342.715,170.644,-8.932,-2.339
21.500,-54.271,-164.519,-80.764,-11.861,91.167,-141.068,334.913,-640.787,-342.715,170.644,-8.931,-2.339
21.510,-54.271,-164.520,-80.765,-11.861,91.166,-141.068,334.908,-640.783,-342.720,170.644,-8.931,-2.340
21.520,-54.271,-164.520,-80.765,-11.861,91.166,-141.068,334.906,-640.779,-342.725,170.645,-8.931,-2.340
21.530,-54.272,-164.521,-80.765,-11.862,91.166,-141.068,334.897,-640.774,-342.734,170.646,-8.930,-2.340
21.540,-54.272,-164.521,-80.766,-11.861,91.166,-141.068,334.888,-640.766,-342.743,170.646,-8.929,-2.341
21.550,-54.272,-164.521,-80.766,-11.862,91.166,-141.068,334.878,-640.763,-342.750,170.647,-8.929,-2.341
21.560,-54.273,-164.521,-80.767,-11.862,91.166,-141.068,334.864,-640.762,-342.755,170.648,-8.928,-2.342
21.570,-54.273,-164.521,-80.766,-11.862,91.166,-141.068,334.862,-640.768,-342.753,170.647,-8.928,-2.343
21.581,-54.274,-164.521,-80.766,-11.862,91.166,-141.068,334.863,-640.772,-342.748,170.647,-8.929,-2.343
21.590,-54.273,-164.520,-80.765,-11.862,91.166,-141.068,334.879,-640.787,-342.729,170.645,-8.930,-2.342
21.601,-54.272,-164.520,-80.765,-11.861,91.166,-141.068,334.896,-640.789,-342.721,170.644,-8.930,-2.341
21.610,-54.272,-164.519,-80.764,-11.862,91.166,-141.068,334.904,-640.793,-342.714,170.644,-8.931,-2.340
21.623,-54.272,-164.521,-80.765,-11.862,91.166,-141.068,334.897,-640.776,-342.735,170.645,-8.930,-2.340
21.630,-54.272,-164.523,-80.765,-11.862,91.166,-141.068,334.877,-640.751,-342.774,170.648,-8.928,-2.341
21.641,-54.272,-164.525,-80.766,-11.862,91.166,-141.068,334.860,-640.737,-342.796,170.650,-8.926,-2.342
21.650,-54.273,-164.529,-80.768,-11.862,91.166,-141.068,334.825,-640.703,-342.851,170.654,-8.923,-2.343
21.661,-54.274,-164.534,-80.769,-11.862,91.166,-141.068,334.776,-640.655,-342.928,170.660,-8.918,-2.345
21.670,-54.274,-164.537,-80.770,-11.862,91.166,-141.068,334.754,-640.630,-342.969,170.663,-8.916,-2.345
21.681,-54.274,-164.543,-80.772,-11.862,91.166,-141.068,334.707,-640.572,-343.060,170.670,-8.911,-2.347
21.690,-54.275,-164.552,-80.774,-11.862,91.166,-141.068,334.643,-640.505,-343.172,170.678,-8.905,-2.349
21.700,-54.276,-164.555,-80.775,-11.862,91.166,-141.068,334.612,-640.478,-343.222,170.681,-8.902,-2.350
21.710,-54.277,-164.565,-80.778,-11.862,91.166,-141.068,334.536,-640.392,-343.363,170.691,-8.894,-2.353
21.721,-54.278,-164.579,-80.779,-11.862,91.166,-141.068,334.450,-640.293,-343.537,170.703,-8.885,-2.356
21.730,-54.278,-164.586,-80.781,-11.862,91.166,-141.068,334.401,-640.228,-343.639,170.710,-8.879,-2.357
21.740,-54.278,-164.601,-80.785,-11.863,91.166,-141.068,334.295,-640.088,-343.853,170.727,-8.866,-2.360
21.750,-54.279,-164.617,-80.789,-11.864,91.166,-141.068,334.178,-639.941,-344.078,170.744,-8.853,-2.363
21.761,-54.279,-164.624,-80.791,-11.864,91.166,-141.068,334.145,-639.884,-344.166,170.750,-8.849,-2.364
21.770,-54.280,-164.634,-80.793,-11.866,91.166,-141.068,334.059,-639.793,-344.312,170.762,-8.839,-2.367
21.780,-54.281,-164.639,-80.795,-11.866,91.166,-141.068,334.011,-639.756,-344.378,170.767,-8.835,-2.369
21.791,-54.281,-164.639,-80.793,-11.865,91.166,-141.068,334.023,-639.770,-344.374,170.765,-8.837,-2.369
21.800,-54.284,-164.638,-80.794,-11.866,91.166,-141.068,333.990,-639.784,-344.362,170.766,-8.836,-2.371
21.810,-54.285,-164.635,-80.790,-11.864,91.165,-141.068,334.019,-639.851,-344.303,170.758,-8.841,-2.372
21.821,-54.286,-164.634,-80.790,-11.865,91.165,-141.068,334.009,-639.870,-344.288,170.757,-8.842,-2.373
21.833,-54.286,-164.631,-80.791,-11.863,91.165,-141.068,334.032,-639.877,-344.257,170.755,-8.844,-2.371
21.840,-54.287,-164.632,-80.790,-11.863,91.165,-141.068,334.020,-639.885,-344.259,170.755,-8.844,-2.372
21.850,-54.287,-164.632,-80.793,-11.863,91.165,-141.068,334.000,-639.861,-344.277,170.757,-8.842,-2.373
