t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.360,-55.371,-98.564,-55.485,-6.010,57.278,-141.227,133.031,-630.768,887.091,65.075,-47.090,19.073
2.371,-55.411,-98.604,-55.506,-6.011,57.280,-141.259,132.956,-631.396,886.475,65.177,-47.044,18.951
2.380,-55.441,-98.642,-55.534,-6.012,57.279,-141.284,132.984,-632.000,885.823,65.282,-47.004,18.836
2.390,-55.458,-98.660,-55.554,-6.011,57.279,-141.295,132.991,-632.328,885.449,65.341,-46.983,18.773
2.402,-55.488,-98.698,-55.591,-6.012,57.277,-141.318,133.040,-632.985,884.700,65.459,-46.942,18.648
2.410,-55.523,-98.745,-55.641,-6.011,57.276,-141.355,133.145,-633.795,883.754,65.610,-46.882,18.492
2.420,-55.538,-98.770,-55.659,-6.011,57.277,-141.377,133.212,-634.181,883.329,65.680,-46.850,18.420
2.431,-55.568,-98.826,-55.693,-6.010,57.277,-141.435,133.374,-635.000,882.434,65.829,-46.773,18.264
2.442,-55.597,-98.895,-55.721,-6.009,57.276,-141.516,133.617,-635.928,881.461,65.999,-46.672,18.088
2.451,-55.613,-98.932,-55.734,-6.009,57.275,-141.565,133.735,-636.425,880.950,66.090,-46.614,17.993
2.460,-55.644,-99.007,-55.744,-6.009,57.274,-141.663,133.926,-637.340,880.075,66.250,-46.501,17.817
2.471,-55.669,-99.076,-55.754,-6.009,57.273,-141.743,134.158,-638.186,879.249,66.396,-46.404,17.662
2.481,-55.686,-99.114,-55.760,-6.009,57.273,-141.779,134.250,-638.653,878.801,66.471,-46.359,17.581
2.490,-55.727,-99.195,-55.772,-6.009,57.273,-141.855,134.399,-639.668,877.834,66.632,-46.262,17.403
2.504,-55.771,-99.273,-55.779,-6.007,57.273,-141.939,134.462,-640.622,876.962,66.781,-46.161,17.229
2.512,-55.799,-99.324,-55.780,-6.007,57.274,-141.997,134.507,-641.237,876.412,66.877,-46.092,17.117
2.523,-55.844,-99.411,-55.780,-6.006,57.274,-142.084,134.595,-642.267,875.496,67.031,-45.986,16.937
2.532,-55.892,-99.531,-55.779,-6.005,57.273,-142.175,134.854,-643.539,874.340,67.214,-45.876,16.737
2.542,-55.910,-99.589,-55.777,-6.005,57.272,-142.214,135.082,-644.290,873.645,67.321,-45.815,16.627
2.552,-55.942,-99.696,-55.776,-6.004,57.272,-142.289,135.453,-645.501,872.514,67.495,-45.715,16.449
2.565,-55.972,-99.802,-55.781,-6.004,57.271,-142.390,135.843,-646.707,871.350,67.685,-45.588,16.255
2.573,-55.991,-99.858,-55.785,-6.004,57.270,-142.465,136.017,-647.358,870.722,67.795,-45.501,16.137
2.582,-56.019,-99.946,-55.789,-6.005,57.269,-142.592,136.299,-648.380,869.737,67.970,-45.354,15.950
2.595,-56.056,-100.039,-55.792,-6.005,57.269,-142.731,136.504,-649.460,868.719,68.153,-45.196,15.746
2.603,-56.088,-100.090,-55.793,-6.006,57.269,-142.819,136.480,-650.073,868.170,68.256,-45.098,15.619
2.611,-56.151,-100.174,-55.794,-6.006,57.269,-142.982,136.307,-651.112,867.261,68.431,-44.919,15.389
2.621,-56.219,-100.269,-55.798,-6.006,57.269,-143.134,136.174,-652.294,866.204,68.619,-44.746,15.149
2.632,-56.254,-100.323,-55.800,-6.006,57.269,-143.205,136.136,-652.951,865.610,68.719,-44.662,15.026
2.642,-56.316,-100.435,-55.800,-6.006,57.269,-143.330,136.167,-654.278,864.403,68.913,-44.509,14.794
2.651,-56.380,-100.572,-55.801,-6.007,57.268,-143.464,136.361,-655.878,862.908,69.144,-44.340,14.534
2.660,-56.408,-100.636,-55.803,-6.006,57.267,-143.513,136.469,-656.623,862.203,69.247,-44.272,14.421
2.672,-56.460,-100.758,-55.807,-6.005,57.265,-143.589,136.699,-658.043,860.843,69.438,-44.160,14.214
2.683,-56.529,-100.915,-55.812,-6.005,57.265,-143.675,136.978,-659.871,859.090,69.679,-44.027,13.956
2.692,-56.563,-100.991,-55.812,-6.004,57.264,-143.717,137.088,-660.740,858.267,69.791,-43.963,13.833
2.701,-56.632,-101.137,-55.810,-6.003,57.261,-143.803,137.261,-662.422,856.687,70.007,-43.834,13.590
2.711,-56.698,-101.275,-55.813,-6.001,57.258,-143.876,137.406,-664.033,855.150,70.213,-43.719,13.360
2.722,-56.729,-101.337,-55.815,-6.001,57.256,-143.905,137.463,-664.762,854.447,70.306,-43.670,13.256
2.733,-56.785,-101.455,-55.821,-6.002,57.255,-143.952,137.608,-666.149,853.093,70.482,-43.584,13.066
2.744,-56.833,-101.572,-55.830,-6.001,57.255,-143.990,137.864,-667.512,851.726,70.656,-43.504,12.890
2.752,-56.854,-101.627,-55.835,-6.002,57.255,-144.009,138.004,-668.165,851.059,70.742,-43.465,12.805
2.762,-56.897,-101.739,-55.846,-6.002,57.256,-144.059,138.274,-669.475,849.717,70.916,-43.375,12.631
2.773,-56.929,-101.842,-55.856,-6.004,57.255,-144.119,138.612,-670.668,848.469,71.082,-43.278,12.470
2.781,-56.955,-101.940,-55.868,-6.003,57.255,-144.185,138.973,-671.791,847.274,71.242,-43.177,12.319
2.794,-56.997,-102.097,-55.876,-6.003,57.253,-144.302,139.503,-673.547,845.450,71.488,-43.008,12.079
2.803,-57.047,-102.263,-55.880,-6.001,57.250,-144.415,139.990,-675.398,843.555,71.737,-42.842,11.831
2.813,-57.072,-102.350,-55.882,-5.999,57.249,-144.466,140.263,-676.350,842.579,71.861,-42.762,11.710
2.822,-57.125,-102.534,-55.884,-5.999,57.247,-144.571,140.817,-678.383,840.489,72.128,-42.595,11.450
2.831,-57.188,-102.728,-55.883,-5.997,57.246,-144.690,141.303,-680.515,838.321,72.402,-42.412,11.173
2.841,-57.227,-102.817,-55.885,-5.995,57.245,-144.749,141.408,-681.525,837.306,72.529,-42.323,11.035
2.851,-57.312,-102.986,-55.890,-5.991,57.244,-144.846,141.485,-683.476,835.350,72.771,-42.167,10.765
2.861,-57.389,-103.135,-55.897,-5.987,57.242,-144.908,141.530,-685.208,833.601,72.977,-42.051,10.535
2.872,-57.434,-103.226,-55.901,-5.986,57.241,-144.938,141.574,-686.256,832.533,73.102,-41.988,10.399
2.881,-57.502,-103.376,-55.907,-5.983,57.237,-144.981,141.711,-687.971,830.768,73.304,-41.890,10.182
2.893,-57.551,-103.507,-55.914,-5.980,57.234,-145.018,141.960,-689.439,829.212,73.482,-41.803,10.004
2.903,-57.589,-103.610,-55.923,-5.979,57.234,-145.052,142.172,-690.615,827.941,73.628,-41.728,9.861
2.913,-57.645,-103.776,-55.940,-5.977,57.235,-145.101,142.593,-692.499,825.875,73.864,-41.611,9.639
2.920,-57.695,-103.966,-55.956,-5.977,57.236,-145.138,143.233,-694.598,823.534,74.125,-41.496,9.409
2.932,-57.720,-104.070,-55.963,-5.976,57.236,-145.149,143.602,-695.745,822.249,74.265,-41.442,9.289
2.941,-57.778,-104.287,-55.973,-5.974,57.234,-145.153,144.283,-698.101,819.645,74.540,-41.350,9.046
2.951,-57.849,-104.495,-55.983,-5.974,57.232,-145.154,144.757,-700.408,817.107,74.808,-41.264,8.797
2.960,-57.889,-104.599,-55.990,-5.973,57.231,-145.154,144.923,-701.570,815.830,74.942,-41.221,8.667
2.973,-57.983,-104.805,-56.011,-5.973,57.232,-145.154,145.113,-703.942,813.210,75.218,-41.130,8.393
2.980,-58.088,-105.014,-56.033,-5.971,57.233,-145.153,145.179,-706.372,810.530,75.497,-41.038,8.106
2.992,-58.144,-105.116,-56.044,-5.970,57.234,-145.153,145.147,-707.563,809.227,75.632,-40.993,7.962
3.001,-58.244,-105.317,-56.057,-5.966,57.233,-145.153,145.160,-709.859,806.723,75.887,-40.907,7.693
3.011,-58.333,-105.541,-56.062,-5.960,57.232,-145.153,145.430,-712.301,804.032,76.155,-40.817,7.428
3.022,-58.375,-105.663,-56.062,-5.954,57.232,-145.154,145.640,-713.600,802.596,76.296,-40.768,7.294
3.033,-58.451,-105.911,-56.062,-5.935,57.232,-145.154,146.160,-716.194,799.696,76.570,-40.674,7.039
3.041,-58.513,-106.147,-56.067,-5.905,57.231,-145.154,146.775,-718.625,796.915,76.823,-40.586,6.811
3.050,-58.541,-106.265,-56.070,-5.888,57.231,-145.154,147.118,-719.830,795.516,76.948,-40.542,6.702
3.062,-58.600,-106.516,-56.081,-5.851,57.231,-145.154,147.860,-722.397,792.497,77.217,-40.448,6.469
3.073,-58.670,-106.773,-56.095,-5.810,57.230,-145.154,148.475,-725.045,789.382,77.490,-40.351,6.221
3.080,-58.697,-106.857,-56.099,-5.794,57.231,-145.154,148.617,-725.906,788.382,77.575,-40.320,6.139
3.092,-58.807,-107.165,-56.102,-5.715,57.231,-145.153,148.937,-729.026,784.865,77.850,-40.222,5.852
3.102,-58.918,-107.430,-56.106,-5.613,57.232,-145.153,148.962,-731.694,781.920,78.049,-40.149,5.613
3.112,-58.974,-107.560,-56.109,-5.549,57.231,-145.153,148.928,-732.972,780.521,78.129,-40.120,5.505
3.122,-59.086,-107.817,-56.112,-5.412,57.231,-145.154,148.814,-735.482,777.791,78.275,-40.067,5.298
3.130,-59.208,-108.082,-56.112,-5.261,57.231,-145.154,148.593,-738.048,775.034,78.409,-40.017,5.090
3.141,-59.265,-108.219,-56.112,-5.177,57.231,-145.153,148.541,-739.341,773.630,78.471,-39.995,4.994
3.150,-59.373,-108.501,-56.112,-4.991,57.232,-145.154,148.535,-741.954,770.768,78.584,-39.953,4.814
3.162,-59.471,-108.808,-56.110,-4.794,57.232,-145.154,148.761,-744.739,767.642,78.710,-39.906,4.636
3.173,-59.520,-108.958,-56.112,-4.689,57.233,-145.154,148.843,-746.096,766.103,78.765,-39.885,4.551
3.182,-59.606,-109.202,-56.115,-4.499,57.233,-145.154,148.887,-748.280,763.658,78.833,-39.859,4.422
3.191,-59.724,-109.548,-56.120,-4.211,57.233,-145.153,148.941,-751.317,760.249,78.906,-39.832,4.258
3.203,-59.773,-109.699,-56.123,-4.073,57.233,-145.153,148.966,-752.607,758.799,78.924,-39.826,4.197
3.213,-59.877,-110.012,-56.131,-3.785,57.234,-145.153,149.012,-755.288,755.751,78.962,-39.811,4.069
3.222,-59.982,-110.341,-56.135,-3.485,57.234,-145.153,149.083,-758.084,752.552,79.002,-39.797,3.940
3.230,-60.036,-110.502,-56.140,-3.325,57.236,-145.152,149.073,-759.431,751.014,79.007,-39.795,3.884
3.240,-60.143,-110.816,-56.151,-2.995,57.236,-145.152,148.998,-762.039,748.020,79.003,-39.797,3.780
3.252,-60.251,-111.144,-56.171,-2.652,57.237,-145.151,148.958,-764.763,744.798,79.008,-39.795,3.670
3.262,-60.306,-111.313,-56.181,-2.477,57.238,-145.151,148.939,-766.163,743.128,79.012,-39.793,3.612
3.273,-60.416,-111.666,-56.194,-2.097,57.239,-145.151,148.940,-769.015,739.743,78.996,-39.800,3.514
3.281,-60.517,-112.029,-56.212,-1.699,57.238,-145.151,149.061,-771.895,736.234,78.977,-39.807,3.425
3.290,-60.567,-112.210,-56.224,-1.490,57.238,-145.150,149.108,-773.313,734.483,78.958,-39.815,3.387
3.301,-60.665,-112.590,-56.251,-1.068,57.238,-145.150,149.288,-776.035,731.048,78.940,-39.822,3.307
3.313,-60.757,-112.986,-56.284,-0.634,57.238,-145.149,149.669,-779.378,726.691,78.933,-39.825,3.213
3.320,-60.801,-113.192,-56.302,-0.404,57.238,-145.149,149.894,-780.958,724.597,78.926,-39.828,3.174
3.332,-60.881,-113.584,-56.329,0.064,57.237,-145.149,150.288,-783.858,720.777,78.868,-39.850,3.129
3.342,-60.971,-113.964,-56.364,0.554,57.237,-145.149,150.477,-786.639,717.084,78.780,-39.883,3.096
3.352,-61.013,-114.131,-56.375,0.756,57.238,-145.149,150.526,-787.884,715.435,78.754,-39.892,3.071
3.360,-61.121,-114.588,-56.417,1.278,57.240,-145.148,150.779,-791.307,710.738,78.726,-39.903,2.983
3.374,-61.218,-115.020,-56.445,1.772,57.240,-145.148,151.049,-794.475,706.370,78.687,-39.918,2.912
3.382,-61.248,-115.152,-56.456,1.935,57.240,-145.148,151.104,-795.427,705.049,78.663,-39.927,2.897
3.393,-61.358,-115.630,-56.491,2.507,57.237,-145.147,151.285,-798.853,700.234,78.594,-39.953,2.829
3.403,-61.455,-116.069,-56.520,2.989,57.238,-145.147,151.525,-802.041,695.660,78.578,-39.959,2.743
3.413,-61.494,-116.263,-56.530,3.193,57.238,-145.147,151.688,-803.432,693.639,78.577,-39.960,2.705
3.423,-61.586,-116.737,-56.547,3.734,57.240,-145.147,152.038,-806.715,688.884,78.518,-39.982,2.652
3.433,-61.676,-117.161,-56.558,4.245,57.240,-145.146,152.194,-809.573,684.746,78.428,-40.015,2.620
3.443,-61.718,-117.337,-56.565,4.455,57.241,-145.146,152.183,-810.778,682.987,78.396,-40.027,2.599
3.450,-61.825,-117.795,-56.590,4.960,57.244,-145.145,152.252,-813.976,678.183,78.370,-40.037,2.512
3.462,-61.928,-118.233,-56.606,5.463,57.248,-145.144,152.247,-816.951,673.714,78.312,-40.058,2.452
3.472,-61.983,-118.477,-56.611,5.752,57.252,-145.144,152.257,-818.567,671.277,78.265,-40.074,2.430
3.481,-62.077,-118.893,-56.627,6.242,57.258,-145.143,152.269,-821.317,667.035,78.195,-40.100,2.387
3.493,-62.177,-119.329,-56.656,6.725,57.261,-145.144,152.266,-824.262,662.324,78.174,-40.107,2.304
3.501,-62.223,-119.542,-56.671,6.971,57.261,-145.143,152.273,-825.660,660.050,78.152,-40.115,2.272
3.511,-62.302,-119.912,-56.698,7.419,57.263,-145.143,152.276,-828.041,656.129,78.092,-40.136,2.233
3.521,-62.392,-120.349,-56.733,7.946,57.267,-145.143,152.327,-830.822,651.437,78.028,-40.159,2.189
3.531,-62.427,-120.524,-56.745,8.145,57.269,-145.143,152.362,-831.940,649.541,78.013,-40.165,2.165
3.541,-62.526,-120.987,-56.775,8.660,57.276,-145.142,152.363,-834.915,644.471,77.985,-40.173,2.091
3.550,-62.620,-121.383,-56.805,9.130,57.284,-145.141,152.193,-837.408,640.176,77.932,-40.192,2.040
3.561,-62.652,-121.512,-56.814,9.287,57.288,-145.141,152.116,-838.210,638.789,77.909,-40.199,2.026
3.571,-62.752,-121.982,-56.857,9.821,57.296,-145.141,152.062,-841.159,633.488,77.884,-40.207,1.950
3.581,-62.842,-122.409,-56.891,10.269,57.301,-145.140,152.031,-843.855,628.588,77.898,-40.202,1.857
3.592,-62.889,-122.609,-56.910,10.501,57.303,-145.140,151.907,-845.087,626.324,77.883,-40.207,1.821
3.601,-62.970,-122.959,-56.936,10.920,57.307,-145.140,151.688,-847.175,622.478,77.831,-40.225,1.777
3.610,-63.060,-123.378,-56.969,11.412,57.315,-145.139,151.531,-849.653,617.812,77.782,-40.241,1.727
3.621,-63.102,-123.583,-56.983,11.636,57.320,-145.139,151.500,-850.878,615.478,77.776,-40.242,1.694
3.631,-63.195,-123.990,-57.002,12.077,57.333,-145.138,151.277,-853.310,610.914,77.757,-40.247,1.626
3.641,-63.303,-124.357,-57.033,12.529,57.352,-145.138,150.697,-855.465,606.831,77.692,-40.266,1.580
3.651,-63.358,-124.540,-57.050,12.756,57.364,-145.138,150.382,-856.533,604.786,77.659,-40.276,1.557
3.661,-63.458,-124.886,-57.082,13.169,57.390,-145.137,149.868,-858.554,600.867,77.612,-40.288,1.512
3.672,-63.582,-125.322,-57.112,13.648,57.432,-145.134,149.329,-861.138,595.848,77.593,-40.288,1.443
3.682,-63.641,-125.517,-57.120,13.871,57.460,-145.134,149.040,-862.272,593.700,77.567,-40.292,1.429
3.692,-63.761,-125.885,-57.135,14.324,57.540,-145.134,148.444,-864.358,589.764,77.473,-40.308,1.447
3.701,-63.886,-126.264,-57.149,14.775,57.656,-145.134,147.964,-866.541,585.658,77.392,-40.311,1.488
3.713,-63.950,-126.464,-57.156,15.001,57.727,-145.134,147.791,-867.703,583.452,77.362,-40.306,1.514
3.720,-64.088,-126.882,-57.159,15.453,57.882,-145.132,147.372,-870.158,578.878,77.309,-40.293,1.562
3.731,-64.231,-127.262,-57.160,15.923,58.048,-145.131,146.762,-872.289,574.961,77.184,-40.300,1.663
3.741,-64.301,-127.443,-57.165,16.161,58.137,-145.131,146.474,-873.288,573.090,77.113,-40.305,1.727
3.751,-64.443,-127.820,-57.174,16.629,58.333,-145.130,145.974,-875.393,569.121,76.992,-40.303,1.855
3.761,-64.570,-128.190,-57.178,17.058,58.523,-145.130,145.669,-877.461,565.138,76.907,-40.291,1.968
3.771,-64.654,-128.426,-57.174,17.330,58.652,-145.129,145.459,-878.768,562.664,76.845,-40.283,2.051
3.781,-64.806,-128.795,-57.180,17.812,58.875,-145.130,144.836,-880.756,558.880,76.692,-40.283,2.217
3.791,-64.961,-129.154,-57.189,18.297,59.106,-145.129,144.149,-882.666,555.206,76.527,-40.284,2.394
3.801,-65.027,-129.309,-57.195,18.495,59.204,-145.129,143.864,-883.503,553.562,76.471,-40.280,2.461
3.811,-65.200,-129.739,-57.202,19.002,59.465,-145.129,143.195,-885.854,548.908,76.360,-40.257,2.615
3.821,-65.363,-130.117,-57.200,19.479,59.720,-145.128,142.503,-887.848,545.022,76.210,-40.246,2.798
3.831,-65.429,-130.261,-57.203,19.680,59.825,-145.128,142.186,-888.583,543.565,76.134,-40.245,2.883
3.841,-65.612,-130.640,-57.214,20.197,60.106,-145.127,141.236,-890.537,539.669,75.950,-40.236,3.094
3.851,-65.777,-131.010,-57.225,20.663,60.373,-145.127,140.519,-892.461,535.706,75.820,-40.214,3.275
3.861,-65.855,-131.208,-57.223,20.890,60.514,-145.127,140.281,-893.486,533.593,75.767,-40.197,3.368
3.871,-66.008,-131.583,-57.219,21.350,60.797,-145.127,139.780,-895.374,529.685,75.630,-40.171,3.580
3.881,-66.150,-131.893,-57.228,21.775,61.062,-145.126,139.231,-896.883,526.479,75.474,-40.154,3.797
3.892,-66.249,-132.095,-57.233,22.037,61.233,-145.126,138.755,-897.895,524.358,75.389,-40.138,3.919
3.902,-66.394,-132.395,-57.239,22.406,61.478,-145.125,138.067,-899.421,521.118,75.289,-40.108,4.078
3.912,-66.591,-132.839,-57.236,22.907,61.814,-145.125,137.191,-901.664,516.293,75.180,-40.059,4.279
3.920,-66.676,-133.018,-57.235,23.127,61.960,-145.125,136.777,-902.540,514.395,75.115,-40.042,4.378
3.933,-66.848,-133.354,-57.245,23.562,62.256,-145.124,135.878,-904.165,510.808,74.978,-40.008,4.583
3.942,-67.027,-133.701,-57.254,23.991,62.560,-145.124,134.911,-905.860,507.041,74.859,-39.966,4.776
3.951,-67.116,-133.881,-57.258,24.203,62.714,-145.124,134.473,-906.738,505.044,74.811,-39.942,4.869
3.961,-67.251,-134.193,-57.256,24.549,62.980,-145.124,133.989,-908.237,501.597,74.742,-39.896,5.037
3.971,-67.421,-134.594,-57.254,25.043,63.365,-145.122,133.559,-910.030,497.371,74.588,-39.843,5.341
3.981,-67.492,-134.751,-57.262,25.254,63.534,-145.122,133.388,-910.711,495.681,74.517,-39.819,5.479
3.992,-67.630,-135.042,-57.277,25.618,63.844,-145.122,132.967,-912.029,492.450,74.418,-39.768,5.707
4.001,-67.803,-135.416,-57.287,26.030,64.215,-145.122,132.406,-913.782,488.176,74.352,-39.694,5.938
4.012,-67.883,-135.598,-57.285,26.209,64.387,-145.122,132.166,-914.649,486.095,74.337,-39.657,6.035
4.022,-68.040,-135.953,-57.277,26.561,64.729,-145.121,131.684,-916.320,482.061,74.303,-39.583,6.232
4.032,-68.207,-136.269,-57.289,26.907,65.065,-145.120,130.947,-917.799,478.390,74.254,-39.513,6.423
4.043,-68.280,-136.401,-57.294,27.043,65.200,-145.120,130.562,-918.430,476.833,74.244,-39.483,6.488
4.052,-68.469,-136.764,-57.301,27.379,65.545,-145.119,129.580,-920.196,472.436,74.259,-39.398,6.625
4.062,-68.633,-137.116,-57.299,27.667,65.859,-145.116,128.867,-921.910,468.095,74.313,-39.316,6.733
4.073,-68.708,-137.294,-57.295,27.801,66.017,-145.115,128.637,-922.771,465.885,74.352,-39.272,6.787
4.082,-68.837,-137.596,-57.299,28.036,66.305,-145.114,128.289,-924.209,462.072,74.418,-39.191,6.898
4.091,-68.988,-137.931,-57.319,28.299,66.645,-145.113,127.863,-925.811,457.671,74.508,-39.095,7.021
4.102,-69.058,-138.095,-57.331,28.414,66.801,-145.113,127.664,-926.607,455.430,74.575,-39.046,7.061
4.114,-69.200,-138.432,-57.357,28.624,67.107,-145.112,127.248,-928.265,450.713,74.745,-38.945,7.110
4.123,-69.324,-138.717,-57.363,28.794,67.362,-145.110,126.799,-929.665,446.853,74.878,-38.863,7.151
4.133,-69.423,-138.936,-57.363,28.922,67.572,-145.109,126.463,-930.741,443.925,74.978,-38.798,7.196
4.142,-69.575,-139.242,-57.374,29.106,67.898,-145.108,125.889,-932.258,439.734,75.124,-38.700,7.270
4.153,-69.733,-139.550,-57.393,29.276,68.239,-145.105,125.303,-933.802,435.393,75.296,-38.596,7.339
4.163,-69.806,-139.709,-57.404,29.354,68.416,-145.102,125.136,-934.601,433.074,75.401,-38.541,7.373
4.172,-69.941,-140.024,-57.415,29.489,68.776,-145.098,125.031,-936.168,428.551,75.617,-38.429,7.457
4.182,-70.066,-140.335,-57.413,29.613,69.139,-145.091,125.076,-937.690,424.175,75.824,-38.322,7.560
4.191,-70.128,-140.480,-57.417,29.673,69.321,-145.089,125.098,-938.398,422.091,75.924,-38.270,7.614
4.202,-70.245,-140.764,-57.431,29.772,69.680,-145.083,125.215,-939.798,417.858,76.152,-38.162,7.709
4.211,-70.356,-141.026,-57.450,29.845,70.006,-145.078,125.259,-941.113,413.819,76.392,-38.061,7.771
4.221,-70.427,-141.196,-57.460,29.885,70.214,-145.073,125.289,-941.968,411.182,76.554,-37.996,7.805
4.230,-70.546,-141.481,-57.468,29.957,70.569,-145.064,125.348,-943.374,406.855,76.811,-37.893,7.878
4.240,-70.679,-141.772,-57.466,30.042,70.924,-145.054,125.163,-944.778,402.592,77.044,-37.797,7.951
4.250,-70.727,-141.869,-57.467,30.073,71.038,-145.050,125.030,-945.245,401.154,77.122,-37.767,7.970
4.261,-70.894,-142.187,-57.478,30.169,71.461,-145.040,124.617,-946.787,396.350,77.390,-37.655,8.056
4.270,-71.025,-142.446,-57.486,30.229,71.829,-145.033,124.462,-948.043,392.395,77.628,-37.558,8.143
4.280,-71.090,-142.578,-57.490,30.252,72.017,-145.029,124.422,-948.689,390.327,77.760,-37.507,8.183
4.290,-71.215,-142.835,-57.502,30.283,72.388,-145.024,124.392,-949.951,386.213,78.039,-37.405,8.254
4.299,-71.340,-143.097,-57.506,30.304,72.750,-145.020,124.326,-951.233,382.055,78.327,-37.303,8.312
4.309,-71.403,-143.232,-57.504,30.315,72.931,-145.020,124.270,-951.887,379.939,78.472,-37.252,8.339
4.319,-71.533,-143.487,-57.507,30.339,73.291,-145.020,124.082,-953.113,375.890,78.748,-37.153,8.398
4.329,-71.661,-143.714,-57.510,30.369,73.652,-145.018,123.888,-954.190,372.314,78.984,-37.062,8.484
4.339,-71.723,-143.821,-57.510,30.386,73.840,-145.018,123.830,-954.687,370.671,79.087,-37.018,8.544
4.350,-71.854,-144.033,-57.512,30.423,74.218,-145.016,123.632,-955.668,367.386,79.293,-36.932,8.664
4.359,-71.973,-144.228,-57.510,30.461,74.573,-145.016,123.489,-956.549,364.401,79.474,-36.853,8.788
4.370,-72.048,-144.349,-57.509,30.486,74.799,-145.016,123.392,-957.086,362.560,79.584,-36.805,8.870
4.379,-72.179,-144.552,-57.508,30.525,75.198,-145.015,123.253,-957.982,359.466,79.771,-36.722,9.022
4.391,-72.311,-144.747,-57.506,30.549,75.610,-145.013,123.149,-958.867,356.413,79.969,-36.638,9.179
4.400,-72.370,-144.834,-57.505,30.555,75.818,-145.013,123.202,-959.263,355.037,80.064,-36.597,9.269
4.412,-72.482,-144.975,-57.509,30.555,76.241,-145.013,123.431,-959.923,352.740,80.230,-36.518,9.477
4.421,-72.597,-145.091,-57.514,30.554,76.675,-145.012,123.626,-960.492,350.815,80.371,-36.442,9.709
4.430,-72.634,-145.129,-57.515,30.553,76.825,-145.011,123.731,-960.672,350.202,80.415,-36.417,9.794
4.440,-72.756,-145.242,-57.516,30.552,77.330,-145.012,124.128,-961.209,348.385,80.546,-36.333,10.095
4.452,-72.867,-145.333,-57.513,30.551,77.861,-145.011,124.794,-961.626,346.963,80.646,-36.252,10.450
4.461,-72.913,-145.360,-57.512,30.550,78.070,-145.011,125.014,-961.758,346.557,80.675,-36.221,10.595
4.470,-73.027,-145.403,-57.511,30.549,78.629,-145.011,125.700,-961.982,345.913,80.718,-36.143,11.008
4.480,-73.126,-145.414,-57.511,30.548,79.172,-145.010,126.533,-962.046,345.804,80.724,-36.070,11.445
4.490,-73.174,-145.414,-57.511,30.547,79.451,-145.010,127.005,-962.048,345.838,80.721,-36.034,11.675
4.501,-73.266,-145.412,-57.510,30.546,80.009,-145.010,128.017,-962.021,345.942,80.710,-35.961,12.143
4.510,-73.363,-145.409,-57.509,30.547,80.575,-145.009,128.963,-961.975,346.082,80.696,-35.887,12.615
4.521,-73.408,-145.406,-57.507,30.546,80.858,-145.008,129.489,-961.937,346.174,80.689,-35.850,12.854
4.530,-73.495,-145.394,-57.501,30.545,81.417,-145.006,130.573,-961.818,346.495,80.662,-35.779,13.337
4.540,-73.574,-145.371,-57.495,30.546,81.928,-145.005,131.550,-961.646,347.007,80.621,-35.713,13.789
4.551,-73.634,-145.347,-57.492,30.546,82.255,-145.005,132.016,-961.516,347.473,80.585,-35.671,14.074
4.561,-73.741,-145.295,-57.490,30.546,82.816,-145.002,132.729,-961.249,348.412,80.516,-35.601,14.564
4.571,-73.843,-145.230,-57.493,30.546,83.368,-144.995,133.457,-960.910,349.521,80.436,-35.534,15.056
4.581,-73.895,-145.196,-57.494,30.544,83.644,-144.991,133.811,-960.734,350.095,80.397,-35.501,15.301
4.589,-74.001,-145.119,-57.493,30.541,84.199,-144.982,134.478,-960.338,351.428,80.303,-35.434,15.800
4.601,-74.109,-145.039,-57.492,30.539,84.721,-144.977,134.956,-959.939,352.814,80.206,-35.367,16.266
4.611,-74.173,-144.984,-57.490,30.538,85.049,-144.974,135.325,-959.652,353.770,80.138,-35.323,16.567
4.621,-74.261,-144.890,-57.487,30.538,85.565,-144.973,136.081,-959.128,355.414,80.020,-35.250,17.057
4.631,-74.369,-144.767,-57.481,30.534,86.172,-144.973,136.900,-958.456,357.567,79.870,-35.160,17.637
4.640,-74.422,-144.709,-57.478,30.531,86.454,-144.972,137.227,-958.144,358.564,79.802,-35.117,17.902
4.651,-74.540,-144.601,-57.474,30.529,86.992,-144.972,137.572,-957.570,360.452,79.671,-35.034,18.392
4.663,-74.656,-144.495,-57.469,30.526,87.529,-144.971,137.953,-956.981,362.302,79.543,-34.950,18.881
4.671,-74.712,-144.439,-57.465,30.527,87.793,-144.971,138.141,-956.665,363.289,79.474,-34.906,19.126
4.681,-74.823,-144.315,-57.460,30.524,88.321,-144.971,138.544,-955.977,365.425,79.327,-34.817,19.621
4.691,-74.928,-144.178,-57.456,30.516,88.824,-144.971,138.908,-955.238,367.733,79.175,-34.730,20.099
4.701,-74.978,-144.103,-57.457,30.513,89.066,-144.971,139.078,-954.836,368.983,79.092,-34.686,20.335
4.711,-75.081,-143.941,-57.458,30.504,89.541,-144.971,139.326,-953.990,371.657,78.917,-34.596,20.801
4.721,-75.182,-143.777,-57.458,30.500,89.961,-144.971,139.363,-953.162,374.389,78.733,-34.513,21.219
4.731,-75.228,-143.699,-57.457,30.498,90.144,-144.971,139.331,-952.775,375.700,78.644,-34.475,21.404
4.739,-75.349,-143.463,-57.458,30.492,90.638,-144.971,139.278,-951.598,379.613,78.379,-34.366,21.919
