t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
24.902,-130.075,-129.641,-33.517,-25.068,76.642,-136.086,-715.723,-591.699,628.494,100.711,-41.500,-60.711
24.911,-130.078,-129.765,-33.547,-25.379,76.717,-136.084,-716.451,-592.996,624.723,101.297,-41.347,-61.029
24.922,-130.081,-129.897,-33.586,-25.685,76.816,-136.079,-717.139,-594.441,620.746,101.897,-41.195,-61.330
24.933,-130.081,-129.961,-33.609,-25.837,76.872,-136.075,-717.445,-595.182,618.763,102.197,-41.121,-61.473
24.942,-130.082,-130.081,-33.660,-26.116,76.990,-136.063,-717.983,-596.642,614.935,102.765,-40.986,-61.732
24.952,-130.082,-130.199,-33.722,-26.373,77.116,-136.041,-718.484,-598.098,611.128,103.317,-40.865,-61.974
24.962,-130.082,-130.259,-33.750,-26.491,77.187,-136.025,-718.689,-598.861,609.285,103.580,-40.817,-62.077
24.974,-130.081,-130.386,-33.810,-26.736,77.359,-135.974,-719.058,-600.541,605.384,104.135,-40.733,-62.279
24.982,-130.079,-130.504,-33.865,-26.914,77.514,-135.908,-719.372,-602.054,602.002,104.591,-40.692,-62.436
24.996,-130.078,-130.574,-33.893,-27.002,77.602,-135.858,-719.541,-602.937,600.109,104.839,-40.685,-62.519
25.009,-130.076,-130.722,-33.959,-27.168,77.801,-135.715,-719.861,-604.814,596.147,105.354,-40.715,-62.686
25.011,-130.075,-130.889,-34.033,-27.302,78.018,-135.530,-720.222,-606.847,591.915,105.877,-40.789,-62.853
25.022,-130.075,-130.998,-34.075,-27.372,78.152,-135.409,-720.453,-608.124,589.304,106.190,-40.847,-62.951
25.032,-130.075,-131.179,-34.135,-27.478,78.375,-135.184,-720.806,-610.210,585.118,106.693,-40.972,-63.111
25.042,-130.075,-131.378,-34.197,-27.571,78.631,-134.921,-721.128,-612.501,580.675,107.221,-41.138,-63.266
25.052,-130.074,-131.471,-34.228,-27.603,78.762,-134.785,-721.233,-613.626,578.604,107.463,-41.233,-63.328
25.062,-130.072,-131.649,-34.309,-27.637,79.033,-134.498,-721.362,-615.869,574.548,107.930,-41.449,-63.436
25.072,-130.072,-131.832,-34.425,-27.638,79.342,-134.156,-721.443,-618.295,570.129,108.433,-41.721,-63.550
25.082,-130.072,-131.899,-34.477,-27.637,79.460,-134.015,-721.461,-619.207,568.419,108.633,-41.835,-63.602
25.092,-130.072,-132.054,-34.588,-27.638,79.745,-133.654,-721.440,-621.353,564.516,109.104,-42.133,-63.727
25.101,-130.073,-132.202,-34.697,-27.639,80.033,-133.263,-721.361,-623.449,560.739,109.581,-42.464,-63.866
25.112,-130.073,-132.279,-34.750,-27.640,80.179,-133.066,-721.320,-624.516,558.809,109.826,-42.630,-63.940
25.122,-130.074,-132.448,-34.855,-27.640,80.478,-132.666,-721.273,-626.735,554.737,110.336,-42.964,-64.099
25.133,-130.074,-132.645,-34.946,-27.637,80.780,-132.243,-721.305,-629.090,550.370,110.876,-43.315,-64.286
25.142,-130.074,-132.750,-34.986,-27.636,80.937,-132.020,-721.313,-630.312,548.138,111.156,-43.502,-64.384
25.151,-130.075,-132.955,-35.055,-27.637,81.248,-131.556,-721.294,-632.692,543.863,111.711,-43.896,-64.591
25.161,-130.075,-133.157,-35.125,-27.639,81.562,-131.103,-721.229,-635.050,539.613,112.272,-44.279,-64.802
25.172,-130.076,-133.260,-35.164,-27.639,81.718,-130.875,-721.213,-636.223,537.421,112.561,-44.470,-64.917
25.185,-130.078,-133.468,-35.238,-27.638,82.029,-130.407,-721.182,-638.548,533.035,113.151,-44.861,-65.165
25.192,-130.079,-133.677,-35.292,-27.637,82.333,-129.925,-721.122,-640.833,528.859,113.731,-45.271,-65.420
25.201,-130.079,-133.775,-35.315,-27.637,82.479,-129.679,-721.067,-641.921,526.904,114.015,-45.481,-65.552
25.212,-130.078,-133.974,-35.356,-27.639,82.775,-129.217,-720.929,-644.112,523.028,114.574,-45.874,-65.800
25.222,-130.077,-134.194,-35.393,-27.638,83.059,-128.755,-720.903,-646.341,518.863,115.160,-46.258,-66.085
25.231,-130.077,-134.306,-35.410,-27.636,83.198,-128.522,-720.902,-647.446,516.763,115.456,-46.450,-66.236
25.241,-130.076,-134.510,-35.433,-27.637,83.467,-128.056,-720.817,-649.506,513.011,116.020,-46.841,-66.527
25.252,-130.075,-134.694,-35.460,-27.637,83.719,-127.612,-720.689,-651.402,509.549,116.559,-47.212,-66.814
25.261,-130.074,-134.787,-35.478,-27.638,83.840,-127.402,-720.650,-652.330,507.755,116.832,-47.383,-66.962
25.272,-130.074,-135.001,-35.511,-27.637,84.097,-126.962,-720.628,-654.360,503.722,117.430,-47.733,-67.295
25.281,-130.074,-135.196,-35.531,-27.635,84.305,-126.598,-720.686,-656.083,500.175,117.943,-48.015,-67.591
25.291,-130.074,-135.301,-35.536,-27.635,84.418,-126.403,-720.702,-657.007,498.328,118.216,-48.168,-67.748
25.301,-130.074,-135.536,-35.536,-27.636,84.664,-125.998,-720.759,-659.026,494.297,118.803,-48.483,-68.083
25.312,-130.074,-135.750,-35.532,-27.635,84.862,-125.696,-720.894,-660.744,490.699,119.294,-48.705,-68.360
25.321,-130.074,-135.887,-35.532,-27.634,84.985,-125.517,-720.999,-661.816,488.361,119.605,-48.831,-68.536
25.331,-130.075,-136.082,-35.537,-27.634,85.167,-125.256,-721.111,-663.365,484.970,120.065,-49.015,-68.796
25.341,-130.075,-136.281,-35.540,-27.636,85.351,-124.995,-721.215,-664.935,481.520,120.534,-49.195,-69.063
25.351,-130.075,-136.383,-35.543,-27.637,85.436,-124.875,-721.310,-665.693,479.733,120.768,-49.271,-69.201
25.361,-130.077,-136.602,-35.543,-27.636,85.589,-124.659,-721.602,-667.203,475.997,121.228,-49.395,-69.479
25.372,-130.077,-136.813,-35.536,-27.633,85.730,-124.465,-721.892,-668.630,472.473,121.651,-49.503,-69.735
25.381,-130.077,-136.931,-35.534,-27.632,85.806,-124.377,-722.057,-669.409,470.489,121.880,-49.544,-69.868
25.392,-130.077,-137.107,-35.534,-27.631,85.911,-124.270,-722.334,-670.547,467.476,122.208,-49.579,-70.055
25.401,-130.076,-137.303,-35.534,-27.631,86.009,-124.176,-722.699,-671.739,464.122,122.554,-49.589,-70.259
25.411,-130.076,-137.399,-35.535,-27.630,86.056,-124.138,-722.881,-672.318,462.460,122.719,-49.587,-70.355
25.421,-130.076,-137.580,-35.539,-27.630,86.156,-124.092,-723.188,-673.428,459.299,123.023,-49.562,-70.508
25.432,-130.076,-137.763,-35.540,-27.630,86.260,-124.094,-723.497,-674.534,456.138,123.295,-49.499,-70.617
25.442,-130.076,-137.858,-35.540,-27.631,86.309,-124.101,-723.672,-675.084,454.515,123.430,-49.460,-70.671
25.454,-130.076,-138.054,-35.535,-27.627,86.396,-124.113,-724.073,-676.175,451.212,123.696,-49.382,-70.788
25.461,-130.076,-138.245,-35.529,-27.622,86.475,-124.119,-724.477,-677.214,448.009,123.952,-49.309,-70.906
25.472,-130.076,-138.334,-35.529,-27.620,86.516,-124.120,-724.648,-677.708,446.485,124.078,-49.276,-70.963
25.481,-130.077,-138.528,-35.529,-27.618,86.612,-124.120,-724.998,-678.790,443.164,124.356,-49.208,-71.085
25.491,-130.078,-138.696,-35.529,-27.616,86.695,-124.121,-725.304,-679.720,440.260,124.598,-49.148,-71.191
25.502,-130.077,-138.790,-35.528,-27.613,86.737,-124.122,-725.477,-680.230,438.663,124.728,-49.113,-71.250
25.513,-130.077,-138.966,-35.529,-27.605,86.812,-124.124,-725.816,-681.164,435.653,124.969,-49.049,-71.362
25.522,-130.076,-139.123,-35.535,-27.592,86.878,-124.124,-726.095,-682.015,432.937,125.184,-48.992,-71.461
25.532,-130.076,-139.202,-35.535,-27.586,86.913,-124.124,-726.240,-682.434,431.597,125.288,-48.965,-71.508
25.542,-130.076,-139.357,-35.533,-27.579,86.991,-124.125,-726.489,-683.275,428.971,125.501,-48.914,-71.596
25.552,-130.077,-139.505,-35.527,-27.570,87.080,-124.125,-726.679,-684.117,426.499,125.702,-48.873,-71.666
25.561,-130.077,-139.576,-35.525,-27.563,87.125,-124.125,-726.762,-684.525,425.332,125.795,-48.855,-71.695
25.572,-130.077,-139.705,-35.524,-27.546,87.206,-124.125,-726.910,-685.270,423.173,125.965,-48.824,-71.748
25.582,-130.076,-139.831,-35.525,-27.531,87.276,-124.125,-727.068,-685.979,421.038,126.132,-48.787,-71.809
25.592,-130.076,-139.900,-35.524,-27.525,87.309,-124.125,-727.166,-686.345,419.896,126.221,-48.766,-71.845
25.602,-130.075,-140.043,-35.520,-27.518,87.379,-124.125,-727.368,-687.113,417.485,126.413,-48.719,-71.924
25.612,-130.075,-140.187,-35.514,-27.510,87.462,-124.125,-727.541,-687.900,415.088,126.606,-48.678,-71.993
25.621,-130.076,-140.258,-35.512,-27.505,87.506,-124.126,-727.617,-688.293,413.906,126.701,-48.659,-72.023
25.631,-130.077,-140.390,-35.515,-27.490,87.595,-124.126,-727.742,-689.034,411.642,126.883,-48.626,-72.080
25.642,-130.078,-140.508,-35.519,-27.479,87.674,-124.126,-727.851,-689.691,409.587,127.051,-48.593,-72.136
25.652,-130.079,-140.562,-35.520,-27.479,87.706,-124.126,-727.909,-689.981,408.644,127.131,-48.575,-72.165
25.662,-130.079,-140.665,-35.518,-27.478,87.764,-124.127,-728.033,-690.520,406.859,127.278,-48.540,-72.224
25.672,-130.080,-140.758,-35.518,-27.476,87.820,-124.127,-728.130,-691.012,405.256,127.412,-48.511,-72.273
25.682,-130.081,-140.799,-35.518,-27.476,87.852,-124.127,-728.153,-691.245,404.534,127.475,-48.500,-72.292
25.694,-130.084,-140.880,-35.518,-27.476,87.924,-124.127,-728.189,-691.710,403.109,127.603,-48.481,-72.325
25.702,-130.092,-140.969,-35.516,-27.475,87.999,-124.127,-728.288,-692.159,401.583,127.737,-48.461,-72.364
25.712,-130.097,-141.017,-35.514,-27.475,88.035,-124.127,-728.364,-692.371,400.785,127.805,-48.449,-72.388
25.722,-130.107,-141.105,-35.513,-27.473,88.094,-124.127,-728.544,-692.734,399.258,127.933,-48.424,-72.440
25.732,-130.114,-141.190,-35.515,-27.473,88.135,-124.127,-728.733,-693.064,397.742,128.059,-48.391,-72.503
25.747,-130.116,-141.236,-35.517,-27.473,88.149,-124.127,-728.845,-693.237,396.917,128.124,-48.370,-72.541
25.751,-130.121,-141.339,-35.517,-27.473,88.175,-124.127,-729.113,-693.602,395.123,128.263,-48.324,-72.627
25.766,-130.129,-141.458,-35.513,-27.470,88.201,-124.127,-729.459,-693.988,393.110,128.413,-48.273,-72.723
25.782,-130.134,-141.517,-35.512,-27.467,88.216,-124.127,-729.640,-694.170,392.102,128.489,-48.249,-72.770
25.787,-130.145,-141.627,-35.510,-27.457,88.254,-124.127,-729.960,-694.517,390.239,128.626,-48.209,-72.849
25.793,-130.159,-141.739,-35.510,-27.443,88.304,-124.127,-730.274,-694.877,388.339,128.767,-48.173,-72.923
25.803,-130.165,-141.779,-35.511,-27.438,88.325,-124.127,-730.386,-695.002,387.657,128.819,-48.161,-72.948
25.812,-130.180,-141.870,-35.513,-27.430,88.378,-124.127,-730.651,-695.262,386.092,128.943,-48.134,-73.008
25.822,-130.192,-141.955,-35.514,-27.429,88.421,-124.127,-730.879,-695.524,384.594,129.064,-48.104,-73.071
25.835,-130.195,-141.997,-35.515,-27.429,88.438,-124.127,-730.972,-695.674,383.835,129.126,-48.086,-73.104
25.842,-130.198,-142.085,-35.515,-27.429,88.462,-124.127,-731.170,-695.994,382.286,129.245,-48.046,-73.174
25.853,-130.199,-142.184,-35.512,-27.427,88.466,-124.127,-731.443,-696.309,380.607,129.363,-47.997,-73.260
25.863,-130.200,-142.232,-35.512,-27.425,88.465,-124.127,-731.587,-696.450,379.779,129.420,-47.972,-73.304
25.876,-130.201,-142.323,-35.512,-27.420,88.466,-124.127,-731.842,-696.734,378.196,129.529,-47.924,-73.385
25.881,-130.201,-142.425,-35.511,-27.409,88.467,-124.127,-732.115,-697.067,376.472,129.642,-47.876,-73.468
25.894,-130.201,-142.492,-35.511,-27.401,88.467,-124.127,-732.293,-697.284,375.346,129.714,-47.844,-73.521
25.902,-130.200,-142.603,-35.510,-27.384,88.467,-124.127,-732.577,-697.656,373.496,129.829,-47.793,-73.605
25.912,-130.197,-142.718,-35.510,-27.361,88.468,-124.127,-732.860,-698.057,371.572,129.945,-47.742,-73.688
25.926,-130.196,-142.775,-35.511,-27.351,88.468,-124.127,-732.992,-698.259,370.609,130.004,-47.716,-73.730
25.936,-130.192,-142.892,-35.511,-27.335,88.468,-124.127,-733.258,-698.668,368.642,130.128,-47.660,-73.818
25.945,-130.189,-143.003,-35.508,-27.322,88.468,-124.127,-733.510,-699.059,366.774,130.247,-47.607,-73.902
25.953,-130.187,-143.057,-35.506,-27.313,88.468,-124.127,-733.630,-699.245,365.902,130.299,-47.584,-73.940
25.962,-130.183,-143.157,-35.500,-27.292,88.469,-124.126,-733.843,-699.616,364.305,130.390,-47.543,-74.002
25.975,-130.178,-143.257,-35.491,-27.259,88.470,-124.126,-734.053,-699.998,362.809,130.462,-47.512,-74.049
25.982,-130.176,-143.308,-35.485,-27.237,88.470,-124.126,-734.168,-700.190,362.083,130.490,-47.499,-74.068
25.992,-130.173,-143.403,-35.475,-27.175,88.470,-124.126,-734.387,-700.558,360.819,130.520,-47.486,-74.085
26.004,-130.169,-143.489,-35.470,-27.086,88.472,-124.126,-734.590,-700.914,359.798,130.509,-47.491,-74.073
26.012,-130.167,-143.531,-35.469,-27.029,88.473,-124.126,-734.702,-701.092,359.328,130.490,-47.500,-74.056
26.022,-130.166,-143.625,-35.468,-26.903,88.475,-124.126,-734.966,-701.459,358.278,130.451,-47.519,-74.025
26.033,-130.165,-143.718,-35.467,-26.778,88.478,-124.126,-735.232,-701.811,357.257,130.411,-47.539,-73.991
26.042,-130.165,-143.762,-35.467,-26.707,88.481,-124.126,-735.361,-701.989,356.813,130.379,-47.555,-73.965
26.052,-130.165,-143.852,-35.467,-26.539,88.485,-124.126,-735.641,-702.349,356.026,130.285,-47.600,-73.891
26.062,-130.166,-143.946,-35.465,-26.350,88.490,-124.126,-735.941,-702.729,355.293,130.166,-47.655,-73.800
26.072,-130.166,-143.993,-35.462,-26.255,88.492,-124.126,-736.097,-702.915,354.953,130.103,-47.684,-73.752
26.082,-130.166,-144.081,-35.457,-26.048,88.492,-124.126,-736.401,-703.278,354.449,129.949,-47.753,-73.638
26.092,-130.166,-144.152,-35.459,-25.823,88.492,-124.126,-736.666,-703.596,354.228,129.762,-47.836,-73.499
26.103,-130.166,-144.185,-35.461,-25.703,88.492,-124.126,-736.798,-703.748,354.198,129.656,-47.883,-73.420
26.112,-130.167,-144.256,-35.459,-25.450,88.492,-124.127,-737.086,-704.063,354.178,129.425,-47.984,-73.250
26.122,-130.169,-144.323,-35.454,-25.192,88.492,-124.127,-737.376,-704.358,354.272,129.180,-48.090,-73.070
26.135,-130.170,-144.352,-35.452,-25.054,88.492,-124.127,-737.511,-704.493,354.458,129.039,-48.151,-72.965
26.143,-130.171,-144.403,-35.447,-24.768,88.492,-124.127,-737.766,-704.756,354.960,128.737,-48.280,-72.742
26.154,-130.172,-144.454,-35.445,-24.461,88.492,-124.127,-738.013,-705.027,355.565,128.408,-48.419,-72.497
26.164,-130.172,-144.482,-35.443,-24.307,88.492,-124.127,-738.141,-705.173,355.827,128.244,-48.487,-72.374
26.172,-130.173,-144.546,-35.436,-23.981,88.492,-124.127,-738.423,-705.489,356.324,127.901,-48.629,-72.118
26.183,-130.172,-144.619,-35.425,-23.633,88.492,-124.127,-738.719,-705.844,356.833,127.532,-48.780,-71.840
26.192,-130.172,-144.659,-35.419,-23.453,88.492,-124.127,-738.875,-706.034,357.054,127.343,-48.857,-71.698
26.202,-130.172,-144.744,-35.405,-23.089,88.491,-124.127,-739.199,-706.425,357.445,126.963,-49.009,-71.412
26.211,-130.171,-144.830,-35.390,-22.697,88.491,-124.127,-739.527,-706.820,357.970,126.543,-49.174,-71.095
26.222,-130.171,-144.868,-35.385,-22.500,88.490,-124.127,-739.676,-707.001,358.304,126.327,-49.259,-70.931
26.231,-130.171,-144.935,-35.377,-22.101,88.490,-124.127,-739.944,-707.333,359.131,125.876,-49.432,-70.589
26.242,-130.170,-144.996,-35.375,-21.687,88.489,-124.127,-740.198,-707.641,360.046,125.405,-49.610,-70.231
26.251,-130.170,-145.027,-35.375,-21.486,88.489,-124.127,-740.318,-707.789,360.473,125.176,-49.695,-70.056
26.262,-130.169,-145.082,-35.375,-21.079,88.489,-124.127,-740.541,-708.064,361.449,124.702,-49.869,-69.693
26.271,-130.169,-145.133,-35.374,-20.675,88.489,-124.128,-740.749,-708.314,362.490,124.223,-50.042,-69.327
26.282,-130.169,-145.157,-35.374,-20.477,88.488,-124.128,-740.846,-708.432,363.012,123.986,-50.126,-69.145
26.291,-130.170,-145.203,-35.375,-20.075,88.488,-124.129,-741.044,-708.640,364.115,123.499,-50.297,-68.771
26.301,-130.171,-145.252,-35.374,-19.687,88.487,-124.129,-741.243,-708.848,365.110,123.031,-50.458,-68.412
26.311,-130.171,-145.279,-35.374,-19.497,88.487,-124.129,-741.349,-708.951,365.538,122.805,-50.535,-68.239
26.324,-130.172,-145.338,-35.374,-19.118,88.486,-124.129,-741.561,-709.171,366.316,122.359,-50.684,-67.896
26.332,-130.174,-145.407,-35.373,-18.753,88.485,-124.129,-741.800,-709.406,366.861,121.942,-50.821,-67.576
26.342,-130.175,-145.442,-35.373,-18.571,88.485,-124.129,-741.920,-709.524,367.107,121.735,-50.888,-67.416
26.352,-130.177,-145.509,-35.371,-18.211,88.484,-124.129,-742.150,-709.738,367.670,121.318,-51.022,-67.095
26.362,-130.179,-145.563,-35.368,-17.872,88.483,-124.130,-742.347,-709.897,368.379,120.908,-51.151,-66.779
26.371,-130.181,-145.584,-35.368,-17.706,88.482,-124.130,-742.434,-709.950,368.803,120.701,-51.216,-66.620
26.381,-130.183,-145.620,-35.369,-17.388,88.481,-124.130,-742.579,-710.042,369.672,120.299,-51.339,-66.310
26.391,-130.186,-145.656,-35.368,-17.096,88.481,-124.131,-742.720,-710.126,370.453,119.927,-51.451,-66.022
26.402,-130.188,-145.673,-35.368,-16.959,88.481,-124.131,-742.791,-710.158,370.813,119.754,-51.504,-65.888
26.411,-130.191,-145.704,-35.367,-16.693,88.480,-124.131,-742.911,-710.222,371.558,119.409,-51.606,-65.622
26.422,-130.194,-145.729,-35.366,-16.441,88.480,-124.131,-743.016,-710.260,372.325,119.078,-51.702,-65.366
26.431,-130.195,-145.743,-35.366,-16.320,88.480,-124.131,-743.073,-710.282,372.653,118.923,-51.748,-65.245
26.442,-130.199,-145.774,-35.363,-16.094,88.480,-124.131,-743.195,-710.326,373.237,118.631,-51.832,-65.020
26.451,-130.201,-145.810,-35.361,-15.873,88.480,-124.131,-743.307,-710.410,373.684,118.355,-51.910,-64.804
26.461,-130.201,-145.833,-35.359,-15.764,88.480,-124.131,-743.368,-710.472,373.827,118.225,-51.947,-64.702
26.471,-130.201,-145.882,-35.356,-15.562,88.480,-124.131,-743.486,-710.621,373.947,117.996,-52.011,-64.522
26.481,-130.199,-145.927,-35.357,-15.373,88.480,-124.131,-743.581,-710.769,374.037,117.784,-52.069,-64.353
26.491,-130.199,-145.950,-35.356,-15.286,88.480,-124.131,-743.629,-710.841,374.060,117.688,-52.096,-64.277
26.502,-130.198,-145.994,-35.355,-15.113,88.480,-124.131,-743.727,-710.972,374.135,117.492,-52.149,-64.122
26.511,-130.198,-146.022,-35.353,-14.960,88.480,-124.131,-743.794,-711.051,374.369,117.306,-52.200,-63.975
26.521,-130.198,-146.034,-35.353,-14.878,88.480,-124.131,-743.819,-711.082,374.555,117.200,-52.228,-63.891
26.531,-130.199,-146.060,-35.351,-14.722,88.481,-124.130,-743.877,-711.146,374.872,117.003,-52.282,-63.735
26.542,-130.199,-146.078,-35.351,-14.562,88.481,-124.131,-743.912,-711.185,375.316,116.790,-52.338,-63.566
26.551,-130.199,-146.083,-35.352,-14.477,88.481,-124.130,-743.916,-711.195,375.624,116.672,-52.370,-63.472
26.562,-130.199,-146.091,-35.351,-14.317,88.481,-124.131,-743.923,-711.202,376.252,116.442,-52.430,-63.290
26.572,-130.199,-146.099,-35.352,-14.156,88.482,-124.131,-743.926,-711.209,376.881,116.211,-52.489,-63.106
26.582,-130.199,-146.103,-35.352,-14.070,88.482,-124.130,-743.923,-711.213,377.222,116.088,-52.521,-63.008
26.591,-130.197,-146.110,-35.352,-13.907,88.482,-124.130,-743.908,-711.230,377.882,115.851,-52.582,-62.819
26.602,-130.196,-146.119,-35.353,-13.744,88.483,-124.130,-743.891,-711.254,378.491,115.619,-52.641,-62.632
26.611,-130.195,-146.123,-35.354,-13.669,88.483,-124.130,-743.882,-711.267,378.770,115.511,-52.667,-62.546
26.622,-130.194,-146.128,-35.354,-13.521,88.483,-124.130,-743.855,-711.275,379.410,115.291,-52.722,-62.370
26.631,-130.193,-146.126,-35.354,-13.400,88.483,-124.130,-743.829,-711.255,380.015,115.105,-52.768,-62.221
26.642,-130.193,-146.125,-35.354,-13.333,88.483,-124.130,-743.809,-711.246,380.363,115.000,-52.794,-62.137
26.652,-130.193,-146.122,-35.353,-13.191,88.482,-124.130,-743.780,-711.210,381.100,114.777,-52.848,-61.960
26.662,-130.193,-146.118,-35.352,-13.049,88.482,-124.130,-743.754,-711.164,381.865,114.550,-52.902,-61.779
26.672,-130.193,-146.115,-35.351,-12.982,88.481,-124.130,-743.736,-711.141,382.246,114.441,-52.928,-61.693
26.682,-130.193,-146.109,-35.350,-12.851,88.481,-124.130,-743.694,-711.097,383.000,114.227,-52.978,-61.523
26.697,-130.192,-146.098,-35.348,-12.717,88.480,-124.130,-743.630,-711.038,383.873,113.999,-53.031,-61.340
26.701,-130.191,-146.089,-35.348,-12.651,88.480,-124.130,-743.585,-711.003,384.348,113.883,-53.058,-61.247
26.711,-130.190,-146.065,-35.350,-12.535,88.480,-124.130,-743.477,-710.917,385.321,113.667,-53.108,-61.072
26.722,-130.189,-146.038,-35.351,-12.425,88.480,-124.130,-743.371,-710.816,386.304,113.457,-53.156,-60.904
26.731,-130.189,-146.028,-35.350,-12.368,88.480,-124.130,-743.331,-710.769,386.772,113.349,-53.180,-60.818
26.742,-130.189,-146.000,-35.350,-12.262,88.478,-124.130,-743.232,-710.649,387.775,113.141,-53.226,-60.652
26.752,-130.188,-145.955,-35.352,-12.189,88.478,-124.130,-743.082,-710.487,388.925,112.957,-53.267,-60.504
26.761,-130.187,-145.927,-35.351,-12.167,88.477,-124.130,-742.991,-710.401,389.516,112.880,-53.284,-60.442
26.772,-130.185,-145.867,-35.353,-12.149,88.477,-124.130,-742.789,-710.222,390.664,112.759,-53.310,-60.343
26.781,-130.181,-145.794,-35.354,-12.147,88.477,-124.130,-742.531,-710.032,391.963,112.643,-53.336,-60.246
26.792,-130.178,-145.757,-35.353,-12.148,88.477,-124.131,-742.396,-709.940,392.627,112.585,-53.348,-60.197
26.802,-130.172,-145.680,-35.354,-12.148,88.478,-124.131,-742.104,-709.753,393.990,112.465,-53.374,-60.094
26.812,-130.168,-145.590,-35.356,-12.149,88.478,-124.131,-741.792,-709.509,395.560,112.327,-53.403,-59.979
26.822,-130.165,-145.543,-35.357,-12.150,88.478,-124.131,-741.623,-709.381,396.397,112.254,-53.419,-59.918
26.832,-130.162,-145.444,-35.358,-12.151,88.478,-124.132,-741.298,-709.083,398.137,112.102,-53.451,-59.792
26.842,-130.157,-145.339,-35.358,-12.150,88.478,-124.132,-740.935,-708.783,399.994,111.936,-53.486,-59.654
26.852,-130.156,-145.285,-35.357,-12.150,88.478,-124.132,-740.755,-708.613,400.978,111.848,-53.505,-59.582
26.862,-130.152,-145.162,-35.360,-12.150,88.478,-124.132,-740.344,-708.238,403.126,111.658,-53.544,-59.425
26.871,-130.146,-145.028,-35.365,-12.152,88.478,-124.133,-739.878,-707.836,405.454,111.454,-53.586,-59.255
26.881,-130.144,-144.961,-35.366,-12.153,88.479,-124.133,-739.652,-707.630,406.612,111.352,-53.606,-59.170
26.892,-130.139,-144.825,-35.365,-12.154,88.478,-124.136,-739.182,-707.206,409.034,111.134,-53.648,-58.989
26.902,-130.137,-144.682,-35.365,-12.154,88.478,-124.137,-738.719,-706.719,411.579,110.903,-53.693,-58.801
26.912,-130.136,-144.611,-35.364,-12.153,88.479,-124.137,-738.492,-706.468,412.855,110.787,-53.716,-58.706
26.921,-130.136,-144.471,-35.365,-12.153,88.479,-124.137,-738.047,-705.970,415.323,110.565,-53.760,-58.526
26.931,-130.136,-144.331,-35.366,-12.153,88.479,-124.137,-737.615,-705.452,417.795,110.340,-53.804,-58.345
26.942,-130.136,-144.261,-35.366,-12.153,88.479,-124.137,-737.397,-705.192,419.031,110.228,-53.825,-58.254
26.951,-130.136,-144.118,-35.367,-12.154,88.479,-124.138,-736.947,-704.655,421.551,110.001,-53.869,-58.071
26.962,-130.135,-143.968,-35.370,-12.156,88.478,-124.138,-736.471,-704.094,424.157,109.766,-53.913,-57.882
26.972,-130.135,-143.894,-35.370,-12.157,88.478,-124.138,-736.232,-703.815,425.461,109.647,-53.935,-57.786
26.982,-130.135,-143.751,-35.369,-12.157,88.477,-124.138,-735.771,-703.265,428.000,109.414,-53.978,-57.598
26.991,-130.135,-143.606,-35.372,-12.157,88.476,-124.138,-735.300,-702.709,430.527,109.182,-54.020,-57.411
27.002,-130.134,-143.532,-35.373,-12.157,88.476,-124.138,-735.054,-702.428,431.816,109.065,-54.042,-57.315
27.011,-130.135,-143.389,-35.374,-12.157,88.476,-124.140,-734.587,-701.865,434.327,108.833,-54.082,-57.128
27.021,-130.136,-143.250,-35.373,-12.158,88.475,-124.140,-734.141,-701.302,436.778,108.606,-54.122,-56.946
27.033,-130.135,-143.185,-35.372,-12.157,88.474,-124.140,-733.922,-701.041,437.946,108.497,-54.141,-56.858
27.041,-130.135,-143.060,-35.371,-12.157,88.473,-124.140,-733.505,-700.540,440.149,108.292,-54.177,-56.693
27.052,-130.136,-142.939,-35.374,-12.159,88.473,-124.140,-733.105,-700.047,442.242,108.100,-54.210,-56.538
27.062,-130.136,-142.881,-35.376,-12.160,88.473,-124.140,-732.907,-699.816,443.238,108.009,-54.225,-56.464
27.071,-130.136,-142.765,-35.380,-12.161,88.473,-124.140,-732.516,-699.348,445.211,107.829,-54.256,-56.318
27.082,-130.136,-142.656,-35.387,-12.161,88.473,-124.140,-732.142,-698.904,447.062,107.659,-54.285,-56.180
27.091,-130.136,-142.600,-35.391,-12.161,88.473,-124.140,-731.949,-698.680,447.996,107.573,-54.299,-56.110
27.106,-130.136,-142.487,-35.398,-12.161,88.474,-124.140,-731.553,-698.227,449.886,107.401,-54.328,-55.969
27.112,-130.134,-142.372,-35.408,-12.163,88.474,-124.140,-731.135,-697.779,451.784,107.229,-54.357,-55.828
27.122,-130.134,-142.331,-35.412,-12.164,88.475,-124.140,-730.990,-697.618,452.453,107.170,-54.366,-55.779
27.133,-130.130,-142.233,-35.421,-12.167,88.475,-124.140,-730.608,-697.263,454.044,107.028,-54.389,-55.660
27.141,-130.124,-142.129,-35.433,-12.169,88.475,-124.140,-730.171,-696.918,455.716,106.879,-54.413,-55.532
27.152,-130.119,-142.078,-35.440,-12.170,88.474,-124.140,-729.941,-696.758,456.530,106.807,-54.425,-55.470
27.161,-130.109,-141.983,-35.466,-12.170,88.474,-124.140,-729.498,-696.501,457.892,106.692,-54.443,-55.367
27.172,-130.099,-141.896,-35.493,-12.169,88.474,-124.139,-729.075,-696.287,459.105,106.591,-54.459,-55.274
