t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
9.721,-61.648,-103.441,-98.832,-44.480,70.409,-121.977,136.313,-652.116,209.317,151.481,-9.883,-31.221
9.731,-61.664,-103.340,-98.840,-44.492,70.440,-121.978,136.157,-651.922,210.300,151.464,-9.969,-31.222
9.741,-61.675,-103.294,-98.839,-44.495,70.456,-121.977,136.076,-651.866,210.778,151.455,-10.013,-31.224
9.751,-61.714,-103.225,-98.843,-44.496,70.491,-121.978,135.719,-651.809,211.465,151.450,-10.085,-31.249
9.762,-61.773,-103.194,-98.854,-44.502,70.529,-121.978,135.139,-651.780,211.636,151.473,-10.115,-31.297
9.773,-61.805,-103.195,-98.861,-44.507,70.549,-121.978,134.835,-651.774,211.511,151.496,-10.113,-31.324
9.782,-61.872,-103.216,-98.885,-44.519,70.595,-121.979,134.184,-651.722,210.954,151.562,-10.084,-31.384
9.793,-61.934,-103.248,-98.918,-44.536,70.668,-121.981,133.682,-651.568,210.135,151.662,-10.047,-31.432
9.804,-61.957,-103.269,-98.938,-44.541,70.724,-121.983,133.595,-651.441,209.615,151.731,-10.032,-31.444
9.813,-61.987,-103.341,-98.977,-44.540,70.924,-121.990,134.003,-651.076,208.175,151.948,-10.027,-31.427
9.822,-61.977,-103.472,-99.013,-44.537,71.325,-122.005,135.740,-650.389,205.838,152.353,-10.067,-31.317
9.832,-61.957,-103.563,-99.026,-44.538,71.630,-122.017,137.230,-649.894,204.296,152.651,-10.115,-31.220
9.842,-61.874,-103.843,-99.037,-44.531,72.579,-122.057,141.709,-648.559,200.271,153.473,-10.284,-30.926
9.852,-61.731,-104.195,-99.015,-44.515,73.725,-122.102,148.752,-646.678,194.799,154.635,-10.561,-30.471
9.862,-61.613,-104.428,-98.990,-44.500,74.340,-122.129,152.808,-645.714,191.760,155.228,-10.681,-30.206
9.872,-61.285,-104.938,-98.917,-44.436,75.616,-122.184,162.255,-643.591,185.517,156.444,-10.959,-29.581
9.882,-60.802,-105.508,-98.789,-44.313,76.909,-122.247,173.769,-641.318,179.376,157.646,-11.299,-28.798
9.893,-60.511,-105.830,-98.691,-44.222,77.532,-122.282,180.130,-640.288,176.350,158.213,-11.482,-28.361
9.902,-59.839,-106.489,-98.432,-43.957,78.800,-122.376,194.279,-638.293,170.986,159.288,-11.965,-27.363
9.912,-59.053,-107.194,-98.087,-43.544,80.081,-122.487,210.281,-636.499,166.386,160.266,-12.616,-26.221
9.922,-58.620,-107.560,-97.882,-43.284,80.701,-122.537,218.841,-635.707,164.428,160.698,-12.996,-25.614
9.932,-57.732,-108.278,-97.429,-42.682,81.984,-122.613,236.695,-634.088,161.343,161.518,-13.907,-24.377
9.943,-56.767,-109.076,-96.836,-41.944,83.381,-122.653,256.635,-632.611,159.046,162.320,-15.055,-23.055
9.953,-56.406,-109.363,-96.608,-41.649,83.917,-122.661,264.201,-631.962,158.454,162.610,-15.525,-22.561
9.963,-55.596,-110.051,-96.066,-40.993,85.172,-122.669,281.481,-630.243,156.918,163.310,-16.594,-21.454
9.972,-54.881,-110.720,-95.508,-40.433,86.343,-122.675,297.211,-628.596,155.541,163.975,-17.569,-20.469
9.982,-54.567,-111.030,-95.263,-40.206,86.878,-122.680,304.156,-627.652,154.703,164.302,-17.979,-20.039
9.992,-54.006,-111.619,-94.824,-39.874,87.821,-122.691,316.342,-625.627,152.590,164.939,-18.617,-19.289
10.002,-53.549,-112.145,-94.450,-39.718,88.592,-122.704,326.082,-623.569,150.106,165.545,-19.020,-18.705
10.013,-53.350,-112.379,-94.297,-39.700,88.914,-122.710,330.105,-622.464,148.718,165.838,-19.135,-18.468
10.022,-53.030,-112.795,-94.079,-39.736,89.437,-122.719,336.334,-620.294,145.546,166.392,-19.216,-18.114
10.032,-52.801,-113.156,-93.985,-39.808,89.807,-122.724,340.407,-618.236,141.788,166.891,-19.131,-17.897
10.042,-52.713,-113.316,-93.971,-39.851,89.942,-122.725,341.817,-617.293,139.829,167.113,-19.047,-17.828
10.052,-52.603,-113.577,-94.002,-39.949,90.125,-122.724,343.310,-615.660,136.056,167.496,-18.823,-17.773
10.062,-52.561,-113.787,-94.058,-40.039,90.201,-122.725,343.583,-614.609,132.703,167.771,-18.570,-17.791
10.072,-52.567,-113.884,-94.098,-40.074,90.201,-122.725,343.263,-614.319,131.062,167.873,-18.430,-17.829
10.082,-52.604,-114.068,-94.186,-40.115,90.147,-122.726,342.189,-614.053,127.897,168.017,-18.144,-17.930
10.092,-52.670,-114.248,-94.277,-40.115,90.037,-122.727,340.673,-614.204,124.879,168.092,-17.862,-18.057
10.102,-52.722,-114.338,-94.314,-40.112,89.970,-122.728,339.695,-614.483,123.457,168.112,-17.725,-18.140
10.112,-52.868,-114.530,-94.361,-40.099,89.822,-122.727,337.381,-615.483,120.749,168.126,-17.460,-18.345
10.122,-53.052,-114.745,-94.356,-40.076,89.660,-122.726,334.841,-617.048,118.265,168.107,-17.222,-18.581
10.132,-53.163,-114.875,-94.332,-40.047,89.561,-122.726,333.413,-618.148,116.986,168.073,-17.105,-18.717
10.142,-53.343,-115.071,-94.290,-39.978,89.413,-122.726,331.215,-619.983,115.209,168.003,-16.957,-18.929
10.152,-53.539,-115.271,-94.229,-39.883,89.253,-122.727,328.914,-622.121,113.622,167.899,-16.836,-19.151
10.162,-53.638,-115.364,-94.195,-39.837,89.169,-122.728,327.750,-623.216,112.929,167.839,-16.780,-19.261
10.172,-53.814,-115.533,-94.125,-39.755,89.002,-122.730,325.649,-625.256,111.764,167.714,-16.678,-19.457
10.182,-53.939,-115.658,-94.063,-39.683,88.836,-122.735,324.051,-626.941,111.019,167.573,-16.596,-19.595
10.192,-53.980,-115.702,-94.035,-39.648,88.747,-122.740,323.442,-627.668,110.842,167.489,-16.564,-19.641
10.202,-54.025,-115.749,-93.984,-39.587,88.555,-122.753,322.573,-628.893,110.934,167.292,-16.513,-19.684
10.212,-54.027,-115.744,-93.949,-39.554,88.344,-122.771,321.977,-629.784,111.432,167.074,-16.459,-19.682
10.222,-54.021,-115.733,-93.933,-39.554,88.228,-122.781,321.684,-630.150,111.719,166.963,-16.417,-19.675
10.232,-54.008,-115.698,-93.915,-39.560,87.981,-122.804,320.967,-630.839,112.328,166.729,-16.321,-19.664
10.242,-53.991,-115.651,-93.899,-39.561,87.707,-122.825,320.195,-631.581,113.076,166.467,-16.222,-19.651
10.252,-53.982,-115.627,-93.895,-39.560,87.565,-122.833,319.782,-631.952,113.448,166.332,-16.170,-19.648
10.263,-53.964,-115.570,-93.888,-39.557,87.257,-122.837,318.875,-632.727,114.262,166.046,-16.061,-19.657
10.273,-53.942,-115.502,-93.879,-39.557,86.926,-122.837,317.941,-633.550,115.253,165.735,-15.952,-19.667
10.284,-53.928,-115.459,-93.874,-39.558,86.747,-122.838,317.448,-633.989,115.855,165.564,-15.896,-19.671
10.293,-53.894,-115.356,-93.866,-39.560,86.366,-122.839,316.439,-634.871,117.275,165.194,-15.786,-19.673
10.303,-53.846,-115.232,-93.874,-39.564,85.937,-122.841,315.343,-635.708,118.823,164.785,-15.653,-19.667
10.314,-53.823,-115.169,-93.879,-39.566,85.713,-122.843,314.744,-636.150,119.617,164.572,-15.582,-19.667
10.323,-53.783,-115.036,-93.881,-39.566,85.233,-122.843,313.397,-637.199,121.372,164.113,-15.439,-19.679
10.333,-53.749,-114.895,-93.876,-39.564,84.733,-122.844,311.940,-638.380,123.340,163.626,-15.302,-19.699
10.343,-53.731,-114.822,-93.874,-39.566,84.477,-122.843,311.190,-638.962,124.344,163.380,-15.229,-19.712
10.353,-53.702,-114.675,-93.874,-39.563,83.969,-122.842,309.622,-640.146,126.368,162.888,-15.090,-19.744
10.363,-53.690,-114.525,-93.876,-39.564,83.459,-122.842,307.829,-641.397,128.409,162.397,-14.949,-19.796
10.373,-53.692,-114.455,-93.875,-39.564,83.211,-122.841,306.886,-642.051,129.389,162.159,-14.879,-19.830
10.383,-53.694,-114.327,-93.873,-39.562,82.727,-122.840,305.040,-643.320,131.221,161.699,-14.739,-19.899
10.393,-53.693,-114.203,-93.874,-39.561,82.258,-122.839,303.283,-644.504,132.995,161.254,-14.602,-19.963
10.402,-53.693,-114.141,-93.874,-39.559,82.037,-122.839,302.455,-645.070,133.893,161.041,-14.542,-19.994
10.411,-53.688,-114.022,-93.875,-39.558,81.603,-122.838,300.855,-646.136,135.595,160.628,-14.419,-20.053
10.421,-53.680,-113.918,-93.876,-39.558,81.187,-122.838,299.357,-647.116,137.101,160.241,-14.291,-20.109
10.432,-53.673,-113.869,-93.874,-39.558,80.988,-122.838,298.696,-647.586,137.856,160.054,-14.233,-20.132
10.442,-53.647,-113.777,-93.866,-39.553,80.611,-122.838,297.594,-648.437,139.322,159.695,-14.129,-20.164
10.451,-53.606,-113.693,-93.860,-39.556,80.279,-122.838,296.803,-649.064,140.625,159.382,-14.032,-20.176
10.462,-53.581,-113.655,-93.856,-39.555,80.132,-122.838,296.539,-649.314,141.235,159.241,-13.993,-20.174
10.471,-53.518,-113.580,-93.854,-39.555,79.870,-122.838,296.262,-649.639,142.361,158.989,-13.925,-20.153
10.482,-53.447,-113.513,-93.858,-39.556,79.655,-122.838,296.225,-649.765,143.294,158.784,-13.868,-20.116
10.491,-53.416,-113.487,-93.859,-39.558,79.564,-122.838,296.227,-649.810,143.665,158.699,-13.842,-20.100
10.501,-53.355,-113.448,-93.856,-39.557,79.410,-122.838,296.344,-649.885,144.282,158.554,-13.799,-20.065
10.511,-53.305,-113.425,-93.858,-39.565,79.273,-122.841,296.362,-649.925,144.629,158.437,-13.740,-20.039
10.520,-53.285,-113.417,-93.862,-39.560,79.222,-122.840,296.378,-649.942,144.748,158.391,-13.722,-20.030
10.530,-53.246,-113.405,-93.862,-39.562,79.119,-122.840,296.428,-649.981,144.976,158.304,-13.679,-20.010
10.540,-53.210,-113.404,-93.863,-39.561,79.024,-122.839,296.477,-650.022,145.058,158.229,-13.633,-19.994
10.551,-53.189,-113.405,-93.864,-39.560,78.973,-122.840,296.515,-650.036,145.079,158.189,-13.606,-19.983
10.561,-53.142,-113.407,-93.868,-39.562,78.887,-122.839,296.699,-649.974,145.082,158.125,-13.556,-19.955
10.571,-53.097,-113.414,-93.871,-39.564,78.828,-122.840,296.967,-649.863,145.007,158.085,-13.516,-19.924
10.580,-53.080,-113.418,-93.874,-39.565,78.813,-122.839,297.088,-649.797,144.939,158.078,-13.502,-19.912
10.591,-53.056,-113.425,-93.875,-39.566,78.811,-122.839,297.355,-649.662,144.845,158.082,-13.494,-19.889
10.600,-53.046,-113.427,-93.877,-39.576,78.794,-122.841,297.373,-649.614,144.779,158.076,-13.472,-19.883
10.610,-53.055,-113.429,-93.880,-39.581,78.794,-122.840,297.249,-649.631,144.716,158.081,-13.465,-19.894
10.620,-53.079,-113.437,-93.887,-39.609,78.775,-122.842,296.809,-649.683,144.482,158.090,-13.418,-19.925
10.631,-53.132,-113.480,-93.933,-39.736,78.756,-122.843,295.677,-649.396,143.152,158.197,-13.227,-20.010
10.640,-53.180,-113.541,-93.975,-39.850,78.754,-122.842,294.711,-649.094,141.679,158.317,-13.045,-20.087
10.650,-53.322,-113.760,-94.101,-40.207,78.747,-122.840,291.793,-648.113,136.781,158.704,-12.453,-20.319
10.660,-53.499,-114.107,-94.269,-40.648,78.744,-122.839,288.101,-646.753,129.732,159.234,-11.649,-20.609
10.670,-53.597,-114.319,-94.362,-40.890,78.742,-122.839,286.043,-645.977,125.644,159.534,-11.190,-20.767
10.680,-53.804,-114.815,-94.539,-41.394,78.734,-122.840,281.728,-644.357,116.649,160.176,-10.196,-21.095
10.690,-54.029,-115.388,-94.699,-41.923,78.726,-122.841,277.132,-642.689,106.908,160.860,-9.129,-21.437
10.700,-54.156,-115.713,-94.779,-42.204,78.723,-122.840,274.609,-641.787,101.570,161.232,-8.549,-21.622
10.710,-54.446,-116.470,-94.924,-42.776,78.711,-122.837,269.044,-640.038,89.841,162.021,-7.301,-22.028
10.720,-54.783,-117.304,-95.050,-43.325,78.672,-122.834,262.851,-638.457,77.557,162.804,-6.006,-22.467
10.730,-54.969,-117.758,-95.093,-43.575,78.637,-122.835,259.572,-637.877,71.290,163.175,-5.357,-22.698
10.740,-55.366,-118.660,-95.136,-43.983,78.539,-122.837,252.974,-637.281,59.483,163.819,-4.160,-23.168
10.751,-55.765,-119.572,-95.122,-44.218,78.409,-122.839,246.784,-637.502,48.554,164.315,-3.133,-23.623
10.760,-55.965,-120.016,-95.097,-44.259,78.342,-122.839,243.904,-637.948,43.568,164.504,-2.709,-23.846
10.771,-56.384,-120.896,-95.030,-44.195,78.201,-122.840,238.281,-639.426,34.147,164.785,-2.000,-24.300
10.781,-56.795,-121.697,-94.927,-43.986,78.037,-122.842,233.166,-641.658,26.267,164.907,-1.499,-24.740
10.791,-56.999,-122.070,-94.868,-43.828,77.940,-122.843,230.728,-643.049,22.827,164.908,-1.317,-24.959
10.801,-57.390,-122.762,-94.720,-43.388,77.725,-122.844,226.378,-646.479,17.062,164.784,-1.116,-25.381
10.811,-57.795,-123.368,-94.568,-42.821,77.464,-122.847,222.041,-650.628,12.638,164.505,-1.075,-25.819
10.821,-57.993,-123.661,-94.482,-42.492,77.312,-122.850,219.965,-652.955,10.720,164.313,-1.097,-26.035
10.831,-58.375,-124.208,-94.301,-41.764,76.966,-122.856,215.994,-657.991,7.606,163.833,-1.222,-26.459
10.841,-58.702,-124.700,-94.107,-40.958,76.574,-122.866,212.686,-663.355,5.472,163.235,-1.447,-26.831
10.851,-58.852,-124.938,-94.011,-40.529,76.363,-122.872,211.168,-666.089,4.558,162.908,-1.579,-27.004
10.861,-59.134,-125.416,-93.816,-39.659,75.898,-122.885,208.153,-671.607,2.836,162.209,-1.834,-27.341
10.871,-59.370,-125.853,-93.624,-38.805,75.376,-122.892,205.383,-677.027,1.630,161.452,-2.080,-27.647
10.881,-59.475,-126.065,-93.536,-38.400,75.095,-122.894,203.978,-679.581,1.014,161.071,-2.173,-27.794
10.891,-59.648,-126.504,-93.371,-37.647,74.500,-122.897,201.264,-684.290,-0.529,160.324,-2.275,-28.062
10.901,-59.800,-126.996,-93.246,-37.004,73.859,-122.899,198.128,-688.167,-3.209,159.646,-2.183,-28.325
10.911,-59.874,-127.254,-93.196,-36.740,73.527,-122.899,196.344,-689.785,-4.911,159.341,-2.062,-28.461
10.921,-60.033,-127.806,-93.135,-36.318,72.829,-122.900,192.052,-692.349,-9.237,158.795,-1.648,-28.756
10.932,-60.201,-128.433,-93.107,-36.067,72.105,-122.901,186.942,-693.919,-15.070,158.370,-0.983,-29.070
10.941,-60.285,-128.761,-93.107,-35.991,71.728,-122.903,184.141,-694.398,-18.336,158.184,-0.577,-29.230
10.951,-60.460,-129.515,-93.123,-35.933,70.894,-122.910,177.736,-694.750,-26.248,157.851,0.456,-29.569
10.962,-60.598,-130.225,-93.127,-35.951,70.166,-122.919,172.120,-694.603,-33.793,157.613,1.455,-29.842
10.971,-60.676,-130.632,-93.133,-35.965,69.749,-122.924,168.879,-694.439,-38.105,157.478,2.032,-29.996
10.981,-60.834,-131.493,-93.133,-35.966,68.880,-122.930,162.257,-694.113,-47.039,157.180,3.212,-30.310
10.991,-60.991,-132.351,-93.114,-35.921,67.962,-122.930,155.572,-694.037,-55.533,156.800,4.357,-30.636
11.001,-61.068,-132.787,-93.102,-35.888,67.489,-122.930,152.219,-694.003,-59.760,156.593,4.931,-30.799
11.011,-61.195,-133.622,-93.076,-35.782,66.544,-122.928,145.952,-694.037,-67.598,156.135,6.008,-31.101
11.021,-61.276,-134.421,-93.062,-35.636,65.611,-122.926,140.363,-693.970,-74.939,155.650,7.024,-31.355
11.031,-61.301,-134.798,-93.051,-35.532,65.151,-122.925,137.884,-694.068,-78.229,155.381,7.477,-31.469
11.040,-61.342,-135.495,-93.034,-35.232,64.229,-122.923,133.289,-694.643,-83.954,154.768,8.261,-31.699
11.050,-61.350,-136.119,-92.996,-34.805,63.315,-122.918,129.577,-695.907,-88.402,154.047,8.846,-31.918
11.060,-61.343,-136.382,-92.978,-34.538,62.856,-122.914,128.046,-696.841,-89.921,153.633,9.048,-32.027
11.070,-61.309,-136.829,-92.917,-33.872,61.951,-122.905,125.775,-699.530,-91.620,152.698,9.238,-32.248
11.081,-61.256,-137.183,-92.828,-33.046,61.078,-122.891,124.450,-703.144,-91.761,151.653,9.161,-32.476
11.090,-61.218,-137.328,-92.773,-32.572,60.645,-122.884,124.172,-705.297,-91.241,151.083,9.026,-32.588
11.101,-61.128,-137.533,-92.651,-31.536,59.810,-122.871,124.258,-710.131,-88.957,149.885,8.577,-32.805
11.111,-61.020,-137.634,-92.541,-30.404,59.006,-122.862,124.986,-715.339,-85.284,148.633,7.941,-33.008
11.121,-60.963,-137.650,-92.492,-29.816,58.624,-122.859,125.516,-718.000,-83.035,148.003,7.568,-33.104
11.130,-60.852,-137.635,-92.409,-28.618,57.900,-122.858,126.754,-723.275,-78.009,146.761,6.750,-33.282
11.140,-60.746,-137.582,-92.330,-27.391,57.230,-122.858,128.190,-728.520,-72.494,145.546,5.846,-33.449
11.151,-60.696,-137.546,-92.294,-26.764,56.914,-122.857,128.945,-731.118,-69.598,144.949,5.364,-33.530
11.161,-60.610,-137.453,-92.229,-25.522,56.339,-122.855,130.435,-736.113,-63.709,143.812,4.371,-33.682
11.170,-60.555,-137.342,-92.187,-24.282,55.844,-122.854,131.707,-740.823,-57.822,142.755,3.341,-33.831
11.181,-60.541,-137.286,-92.172,-23.695,55.630,-122.854,132.188,-742.981,-55.041,142.275,2.846,-33.904
11.190,-60.533,-137.175,-92.157,-22.514,55.279,-122.853,133.090,-747.070,-49.703,141.390,1.826,-34.038
11.200,-60.540,-137.081,-92.156,-21.410,55.025,-122.853,133.890,-750.623,-45.035,140.641,0.860,-34.145
11.211,-60.549,-137.044,-92.160,-20.876,54.933,-122.852,134.286,-752.235,-42.963,140.312,0.391,-34.188
11.221,-60.579,-137.003,-92.169,-19.894,54.807,-122.852,134.901,-755.064,-39.563,139.755,-0.467,-34.262
11.230,-60.624,-137.002,-92.182,-19.021,54.767,-122.852,135.371,-757.375,-37.179,139.341,-1.221,-34.316
11.240,-60.651,-137.009,-92.191,-18.644,54.776,-122.852,135.554,-758.317,-36.305,139.188,-1.550,-34.336
11.250,-60.704,-137.023,-92.222,-17.964,54.812,-122.852,135.803,-759.877,-34.911,138.936,-2.134,-34.367
11.260,-60.763,-137.037,-92.279,-17.400,54.864,-122.852,135.773,-760.948,-34.041,138.759,-2.597,-34.398
11.271,-60.798,-137.044,-92.316,-17.176,54.893,-122.852,135.580,-761.284,-33.841,138.704,-2.770,-34.419
11.281,-60.884,-137.055,-92.416,-16.796,54.951,-122.851,134.765,-761.647,-33.778,138.632,-3.035,-34.479
11.291,-60.988,-137.065,-92.530,-16.506,55.008,-122.850,133.539,-761.731,-34.052,138.605,-3.208,-34.560
11.301,-61.044,-137.070,-92.594,-16.407,55.037,-122.849,132.783,-761.612,-34.373,138.615,-3.246,-34.605
11.311,-61.148,-137.079,-92.741,-16.213,55.102,-122.846,131.328,-761.215,-35.158,138.652,-3.309,-34.687
11.321,-61.236,-137.073,-92.899,-16.057,55.182,-122.841,130.076,-760.622,-35.988,138.716,-3.349,-34.749
11.331,-61.275,-137.071,-92.974,-15.999,55.231,-122.838,129.534,-760.287,-36.455,138.763,-3.358,-34.774
11.341,-61.358,-137.067,-93.114,-15.853,55.356,-122.825,128.577,-759.738,-37.306,138.861,-3.426,-34.822
11.351,-61.439,-137.067,-93.243,-15.633,55.524,-122.805,127.940,-759.395,-38.027,138.959,-3.589,-34.856
11.361,-61.471,-137.065,-93.295,-15.535,55.610,-122.794,127.794,-759.269,-38.296,139.008,-3.674,-34.864
11.371,-61.521,-137.051,-93.384,-15.321,55.770,-122.774,127.710,-759.180,-38.530,139.077,-3.876,-34.868
11.381,-61.574,-137.009,-93.474,-15.047,55.986,-122.754,127.926,-759.263,-38.368,139.153,-4.180,-34.852
11.391,-61.605,-136.979,-93.516,-14.893,56.114,-122.746,128.110,-759.390,-38.142,139.193,-4.365,-34.839
11.401,-61.666,-136.902,-93.576,-14.559,56.377,-122.731,128.659,-759.913,-37.235,139.250,-4.796,-34.806
11.411,-61.728,-136.808,-93.619,-14.192,56.668,-122.714,129.436,-760.661,-35.944,139.296,-5.298,-34.761
11.421,-61.757,-136.758,-93.632,-13.988,56.816,-122.701,129.925,-761.152,-35.132,139.307,-5.582,-34.737
11.431,-61.814,-136.648,-93.645,-13.565,57.132,-122.671,131.086,-762.265,-33.271,139.326,-6.194,-34.680
11.441,-61.863,-136.529,-93.641,-13.127,57.462,-122.654,132.504,-763.525,-31.124,139.334,-6.840,-34.596
11.451,-61.881,-136.468,-93.641,-12.897,57.626,-122.652,133.296,-764.156,-30.001,139.331,-7.166,-34.541
11.461,-61.896,-136.350,-93.642,-12.445,57.972,-122.652,135.220,-765.307,-27.852,139.342,-7.812,-34.399
11.471,-61.906,-136.230,-93.640,-11.944,58.353,-122.651,137.418,-766.559,-25.542,139.352,-8.522,-34.234
11.482,-61.910,-136.181,-93.639,-11.748,58.501,-122.650,138.286,-767.051,-24.603,139.353,-8.800,-34.168
11.491,-61.925,-136.061,-93.640,-11.269,58.873,-122.648,140.350,-768.229,-22.320,139.364,-9.483,-34.007
11.501,-61.962,-135.940,-93.641,-10.776,59.273,-122.647,142.247,-769.467,-19.994,139.383,-10.188,-33.853
11.511,-61.996,-135.884,-93.638,-10.537,59.487,-122.647,143.044,-770.104,-18.896,139.406,-10.540,-33.784
11.521,-62.111,-135.778,-93.623,-10.059,59.940,-122.647,144.129,-771.511,-16.749,139.468,-11.251,-33.682
11.531,-62.281,-135.672,-93.599,-9.617,60.405,-122.648,144.503,-773.028,-14.629,139.547,-11.945,-33.630
11.541,-62.379,-135.621,-93.586,-9.392,60.643,-122.648,144.537,-773.819,-13.578,139.588,-12.295,-33.613
11.551,-62.586,-135.538,-93.554,-8.981,61.112,-122.649,144.392,-775.346,-11.742,139.686,-12.949,-33.594
11.561,-62.794,-135.483,-93.517,-8.592,61.574,-122.649,144.139,-776.796,-10.276,139.796,-13.559,-33.582
11.571,-62.893,-135.468,-93.492,-8.415,61.796,-122.650,144.033,-777.491,-9.681,139.854,-13.839,-33.575
11.581,-63.089,-135.455,-93.439,-8.088,62.228,-122.650,143.748,-778.796,-8.746,139.982,-14.360,-33.568
11.591,-63.286,-135.452,-93.394,-7.812,62.642,-122.651,143.284,-779.917,-8.142,140.128,-14.812,-33.573
11.601,-63.383,-135.453,-93.378,-7.670,62.843,-122.652,143.022,-780.444,-7.879,140.197,-15.031,-33.577
11.611,-63.561,-135.453,-93.361,-7.442,63.238,-122.653,142.559,-781.221,-7.631,140.366,-15.407,-33.580
11.622,-63.723,-135.453,-93.369,-7.224,63.613,-122.655,142.150,-781.773,-7.572,140.536,-15.743,-33.577
11.631,-63.800,-135.453,-93.376,-7.145,63.795,-122.657,141.933,-781.951,-7.664,140.634,-15.880,-33.577
11.641,-63.964,-135.451,-93.394,-7.021,64.171,-122.662,141.348,-782.230,-7.965,140.855,-16.128,-33.589
11.651,-64.098,-135.450,-93.404,-6.906,64.468,-122.663,140.870,-782.516,-8.118,141.020,-16.342,-33.601
11.661,-64.164,-135.449,-93.405,-6.852,64.619,-122.665,140.664,-782.679,-8.168,141.103,-16.451,-33.604
11.671,-64.271,-135.442,-93.398,-6.810,64.901,-122.669,140.467,-782.875,-8.325,141.282,-16.616,-33.600
11.681,-64.354,-135.412,-93.389,-6.828,65.141,-122.677,140.392,-782.969,-8.301,141.447,-16.729,-33.588
11.691,-64.387,-135.386,-93.387,-6.841,65.247,-122.682,140.403,-783.011,-8.147,141.516,-16.784,-33.578
11.701,-64.431,-135.317,-93.385,-6.864,65.435,-122.692,140.658,-783.082,-7.587,141.627,-16.898,-33.540
11.711,-64.438,-135.234,-93.381,-6.871,65.564,-122.701,141.194,-783.196,-6.666,141.677,-17.016,-33.483
11.721,-64.433,-135.188,-93.378,-6.870,65.614,-122.704,141.543,-783.274,-6.096,141.686,-17.079,-33.449
11.731,-64.429,-135.081,-93.369,-6.870,65.719,-122.706,142.196,-783.484,-4.745,141.700,-17.222,-33.387
11.741,-64.414,-134.958,-93.357,-6.872,65.801,-122.709,142.907,-783.734,-3.145,141.689,-17.368,-33.321
11.751,-64.406,-134.894,-93.351,-6.873,65.813,-122.711,143.156,-783.892,-2.245,141.660,-17.432,-33.296
11.761,-64.382,-134.756,-93.335,-6.872,65.766,-122.713,143.498,-784.292,-0.185,141.540,-17.543,-33.261
11.771,-64.361,-134.632,-93.326,-6.873,65.694,-122.716,143.631,-784.633,1.658,141.415,-17.624,-33.242
11.781,-64.348,-134.561,-93.324,-6.874,65.656,-122.717,143.731,-784.798,2.689,141.348,-17.669,-33.229
11.791,-64.316,-134.416,-93.322,-6.873,65.628,-122.722,144.196,-785.065,4.691,141.246,-17.780,-33.179
11.801,-64.277,-134.268,-93.319,-6.872,65.656,-122.724,145.021,-785.278,6.671,141.183,-17.921,-33.102
11.811,-64.256,-134.193,-93.317,-6.870,65.678,-122.724,145.478,-785.381,7.665,141.156,-17.997,-33.061
11.821,-64.228,-134.041,-93.310,-6.869,65.708,-122.724,146.166,-785.649,9.727,141.091,-18.148,-32.995
11.831,-64.227,-133.886,-93.298,-6.871,65.700,-122.725,146.338,-786.048,11.918,140.995,-18.284,-32.968
11.841,-64.234,-133.810,-93.289,-6.872,65.693,-122.724,146.311,-786.281,13.024,140.944,-18.353,-32.963
11.851,-64.250,-133.652,-93.261,-6.872,65.685,-122.725,146.301,-786.834,15.396,140.836,-18.509,-32.950
11.860,-64.273,-133.519,-93.234,-6.872,65.685,-122.725,146.200,-787.336,17.426,140.748,-18.645,-32.945
11.870,-64.288,-133.450,-93.212,-6.873,65.682,-122.726,146.120,-787.655,18.538,140.697,-18.721,-32.944
11.880,-64.324,-133.306,-93.164,-6.877,65.672,-122.728,145.855,-788.345,20.887,140.585,-18.876,-32.949
11.890,-64.348,-133.193,-93.119,-6.877,65.664,-122.729,145.732,-788.920,22.795,140.492,-19.005,-32.947
11.900,-64.356,-133.132,-93.097,-6.876,65.661,-122.730,145.753,-789.207,23.818,140.444,-19.077,-32.939
11.910,-64.357,-133.006,-93.065,-6.873,65.661,-122.731,145.945,-789.659,25.799,140.355,-19.213,-32.911
11.921,-64.354,-132.868,-93.043,-6.873,65.660,-122.735,146.162,-790.042,27.859,140.264,-19.346,-32.877
11.931,-64.352,-132.790,-93.038,-6.872,65.661,-122.738,146.285,-790.212,28.965,140.217,-19.417,-32.855
11.940,-64.344,-132.620,-93.034,-6.869,65.661,-122.753,146.550,-790.521,31.319,140.115,-19.559,-32.803
11.950,-64.330,-132.416,-93.038,-6.869,65.660,-122.778,146.878,-790.804,34.041,139.997,-19.711,-32.731
11.960,-64.324,-132.330,-93.040,-6.871,65.660,-122.788,147.026,-790.911,35.187,139.948,-19.775,-32.701
11.970,-64.301,-132.113,-93.039,-6.872,65.661,-122.805,147.516,-791.213,38.140,139.823,-19.950,-32.623
11.980,-64.269,-131.879,-93.040,-6.874,65.661,-122.809,148.124,-791.488,41.296,139.692,-20.144,-32.543
11.991,-64.251,-131.760,-93.042,-6.874,65.660,-122.809,148.453,-791.609,42.881,139.627,-20.242,-32.503
12.000,-64.209,-131.529,-93.036,-6.874,65.660,-122.809,149.213,-791.886,46.076,139.493,-20.443,-32.415
12.011,-64.159,-131.294,-93.031,-6.874,65.659,-122.809,150.085,-792.128,49.305,139.358,-20.646,-32.318
12.021,-64.129,-131.178,-93.030,-6.874,65.658,-122.809,150.567,-792.220,50.887,139.292,-20.745,-32.266
