t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
10.012,-76.798,-170.740,-59.744,-36.641,70.636,-129.066,-10.734,-790.200,-339.048,162.964,9.773,-39.690
10.023,-76.817,-170.774,-59.717,-37.346,70.770,-129.066,-11.124,-787.125,-340.711,163.509,10.260,-39.608
10.033,-76.827,-170.819,-59.684,-38.102,70.916,-129.066,-11.394,-783.776,-342.545,164.100,10.783,-39.506
10.042,-76.828,-170.846,-59.664,-38.506,70.996,-129.066,-11.477,-781.969,-343.535,164.419,11.061,-39.445
10.053,-76.825,-170.901,-59.617,-39.336,71.166,-129.066,-11.538,-778.305,-345.480,165.076,11.624,-39.310
10.062,-76.825,-170.959,-59.571,-40.206,71.346,-129.066,-11.642,-774.412,-347.485,165.771,12.211,-39.168
10.073,-76.823,-170.983,-59.545,-40.580,71.429,-129.066,-11.626,-772.776,-348.304,166.072,12.455,-39.103
10.084,-76.818,-171.052,-59.475,-41.558,71.656,-129.066,-11.567,-768.462,-350.438,166.869,13.088,-38.929
10.093,-76.813,-171.128,-59.389,-42.503,71.880,-129.066,-11.466,-764.342,-352.467,167.642,13.688,-38.754
10.103,-76.812,-171.173,-59.344,-42.986,71.998,-129.066,-11.418,-762.185,-353.548,168.045,13.995,-38.663
10.113,-76.809,-171.271,-59.246,-43.962,72.248,-129.066,-11.298,-757.791,-355.746,168.870,14.608,-38.474
10.122,-76.811,-171.365,-59.152,-44.954,72.505,-129.066,-11.223,-753.280,-357.873,169.716,15.226,-38.280
10.133,-76.811,-171.413,-59.104,-45.452,72.634,-129.066,-11.178,-751.013,-358.908,170.142,15.535,-38.180
10.143,-76.813,-171.503,-59.007,-46.447,72.900,-129.066,-11.060,-746.495,-360.851,171.000,16.140,-37.978
10.152,-76.811,-171.589,-58.902,-47.444,73.178,-129.066,-10.835,-742.048,-362.629,171.863,16.728,-37.768
10.163,-76.811,-171.631,-58.849,-47.938,73.323,-129.066,-10.697,-739.841,-363.475,172.298,17.011,-37.662
10.173,-76.810,-171.706,-58.746,-48.835,73.591,-129.066,-10.399,-735.878,-364.924,173.089,17.517,-37.468
10.183,-76.808,-171.789,-58.621,-49.884,73.928,-129.066,-9.933,-731.277,-366.476,174.030,18.084,-37.235
10.193,-76.806,-171.828,-58.557,-50.357,74.088,-129.066,-9.656,-729.239,-367.143,174.459,18.329,-37.128
10.203,-76.801,-171.910,-58.424,-51.289,74.421,-129.066,-9.029,-725.222,-368.444,175.318,18.796,-36.915
10.214,-76.794,-171.987,-58.286,-52.191,74.766,-129.066,-8.281,-721.393,-369.588,176.163,19.225,-36.705
10.223,-76.791,-172.024,-58.215,-52.635,74.945,-129.066,-7.863,-719.531,-370.107,176.585,19.425,-36.601
10.233,-76.778,-172.097,-58.072,-53.510,75.311,-129.066,-6.905,-715.858,-371.088,177.426,19.809,-36.390
10.242,-76.762,-172.173,-57.927,-54.342,75.702,-129.066,-5.747,-712.324,-372.044,178.260,20.143,-36.184
10.254,-76.751,-172.211,-57.853,-54.752,75.900,-129.066,-5.122,-710.588,-372.498,178.675,20.302,-36.080
10.263,-76.731,-172.286,-57.701,-55.529,76.310,-129.066,-3.760,-707.336,-373.329,179.482,20.574,-35.885
10.273,-76.705,-172.362,-57.550,-56.264,76.736,-129.066,-2.222,-704.232,-374.121,-179.725,20.804,-35.695
10.283,-76.691,-172.397,-57.474,-56.617,76.953,-129.067,-1.404,-702.760,-374.475,-179.337,20.902,-35.604
10.293,-76.665,-172.463,-57.334,-57.220,77.363,-129.066,0.196,-700.240,-375.096,-178.648,21.043,-35.450
10.302,-76.627,-172.539,-57.169,-57.861,77.865,-129.067,2.331,-697.573,-375.780,-177.872,21.142,-35.281
10.313,-76.612,-172.573,-57.093,-58.136,78.099,-129.066,3.323,-696.445,-376.064,-177.528,21.168,-35.214
10.322,-76.589,-172.633,-56.941,-58.633,78.576,-129.066,5.338,-694.474,-376.537,-176.875,21.171,-35.103
10.332,-76.569,-172.690,-56.799,-59.054,79.067,-129.066,7.452,-692.763,-376.986,-176.263,21.114,-35.015
10.343,-76.554,-172.716,-56.730,-59.234,79.316,-129.066,8.604,-692.040,-377.190,-175.976,21.060,-34.978
10.352,-76.529,-172.756,-56.603,-59.533,79.810,-129.066,10.920,-690.881,-377.489,-175.450,20.910,-34.923
10.362,-76.509,-172.776,-56.486,-59.756,80.308,-129.066,13.309,-690.164,-377.568,-174.985,20.690,-34.899
10.372,-76.503,-172.782,-56.431,-59.837,80.558,-129.066,14.489,-689.937,-377.581,-174.773,20.557,-34.900
10.383,-76.486,-172.792,-56.321,-59.943,81.064,-129.066,17.008,-689.767,-377.566,-174.387,20.244,-34.914
10.393,-76.469,-172.794,-56.223,-59.979,81.564,-129.066,19.566,-689.877,-377.505,-174.053,19.886,-34.946
10.403,-76.461,-172.794,-56.176,-59.971,81.810,-129.066,20.852,-690.055,-377.451,-173.907,19.690,-34.968
10.413,-76.449,-172.791,-56.085,-59.950,82.298,-129.066,23.371,-690.430,-377.328,-173.620,19.299,-35.018
10.423,-76.439,-172.790,-55.985,-59.931,82.785,-129.066,25.880,-690.881,-377.162,-173.339,18.903,-35.073
10.433,-76.433,-172.789,-55.932,-59.921,83.024,-129.066,27.141,-691.140,-377.051,-173.203,18.706,-35.099
10.443,-76.416,-172.786,-55.822,-59.897,83.492,-129.066,29.684,-691.750,-376.777,-172.947,18.310,-35.151
10.453,-76.415,-172.780,-55.712,-59.871,83.953,-129.066,32.020,-692.424,-376.442,-172.699,17.914,-35.219
10.463,-76.416,-172.776,-55.654,-59.859,84.176,-129.066,33.147,-692.796,-376.244,-172.583,17.721,-35.253
10.473,-76.415,-172.765,-55.531,-59.844,84.626,-129.066,35.472,-693.608,-375.759,-172.348,17.326,-35.323
10.483,-76.417,-172.745,-55.399,-59.840,85.059,-129.066,37.708,-694.554,-375.099,-172.131,16.938,-35.395
10.493,-76.417,-172.728,-55.335,-59.841,85.268,-129.066,38.814,-695.063,-374.692,-172.029,16.748,-35.430
10.503,-76.417,-172.690,-55.198,-59.841,85.670,-129.066,40.988,-696.234,-373.753,-171.846,16.365,-35.501
10.513,-76.419,-172.633,-55.065,-59.843,86.048,-129.066,43.058,-697.553,-372.592,-171.691,15.987,-35.574
10.523,-76.420,-172.604,-55.009,-59.843,86.197,-129.067,43.903,-698.172,-372.032,-171.637,15.830,-35.605
10.532,-76.421,-172.514,-54.859,-59.844,86.563,-129.066,46.043,-699.974,-370.346,-171.526,15.420,-35.685
10.542,-76.421,-172.430,-54.727,-59.842,86.839,-129.066,47.747,-701.650,-368.788,-171.465,15.083,-35.751
10.553,-76.421,-172.375,-54.645,-59.843,86.997,-129.067,48.762,-702.720,-367.782,-171.438,14.881,-35.789
10.563,-76.419,-172.283,-54.501,-59.844,87.242,-129.066,50.395,-704.601,-366.033,-171.412,14.550,-35.851
10.573,-76.412,-172.203,-54.364,-59.844,87.438,-129.067,51.827,-706.361,-364.447,-171.410,14.263,-35.899
10.583,-76.408,-172.155,-54.281,-59.843,87.551,-129.066,52.673,-707.428,-363.491,-171.412,14.093,-35.928
10.593,-76.393,-172.082,-54.133,-59.842,87.716,-129.067,54.083,-709.269,-361.902,-171.437,13.821,-35.965
10.602,-76.373,-172.019,-53.996,-59.844,87.844,-129.066,55.342,-710.928,-360.490,-171.473,13.590,-35.988
10.613,-76.357,-171.983,-53.907,-59.842,87.917,-129.066,56.152,-711.998,-359.610,-171.503,13.447,-35.999
10.623,-76.326,-171.923,-53.763,-59.842,88.022,-129.066,57.459,-713.715,-358.183,-171.559,13.227,-36.009
10.633,-76.288,-171.873,-53.621,-59.840,88.089,-129.067,58.652,-715.374,-356.865,-171.637,13.037,-36.007
10.643,-76.266,-171.852,-53.554,-59.840,88.111,-129.067,59.228,-716.130,-356.275,-171.679,12.957,-36.000
10.654,-76.223,-171.813,-53.420,-59.838,88.138,-129.066,60.280,-717.663,-355.116,-171.775,12.806,-35.986
10.665,-76.189,-171.772,-53.291,-59.840,88.154,-129.066,61.154,-719.164,-353.945,-171.875,12.667,-35.978
10.673,-76.178,-171.749,-53.227,-59.837,88.160,-129.066,61.515,-719.942,-353.340,-171.929,12.595,-35.981
10.683,-76.175,-171.697,-53.115,-59.834,88.169,-129.066,61.964,-721.434,-352.114,-172.033,12.462,-36.002
10.693,-76.176,-171.638,-53.009,-59.830,88.174,-129.066,62.338,-722.931,-350.834,-172.140,12.330,-36.028
10.703,-76.176,-171.609,-52.956,-59.828,88.175,-129.066,62.532,-723.674,-350.194,-172.195,12.265,-36.039
10.713,-76.180,-171.554,-52.859,-59.820,88.177,-129.066,62.837,-725.073,-349.007,-172.299,12.142,-36.066
10.722,-76.185,-171.505,-52.772,-59.800,88.175,-129.066,63.090,-726.402,-347.920,-172.404,12.023,-36.092
10.732,-76.186,-171.481,-52.727,-59.783,88.172,-129.067,63.233,-727.098,-347.386,-172.462,11.959,-36.104
10.742,-76.186,-171.447,-52.635,-59.727,88.171,-129.067,63.573,-728.505,-346.451,-172.583,11.820,-36.129
10.753,-76.181,-171.426,-52.533,-59.627,88.164,-129.067,63.999,-730.091,-345.621,-172.734,11.654,-36.153
10.763,-76.180,-171.425,-52.483,-59.562,88.157,-129.067,64.171,-730.877,-345.311,-172.816,11.570,-36.166
10.776,-76.176,-171.428,-52.384,-59.401,88.135,-129.067,64.522,-732.543,-344.766,-173.001,11.386,-36.194
10.783,-76.177,-171.438,-52.294,-59.232,88.098,-129.068,64.719,-734.129,-344.332,-173.193,11.219,-36.224
10.794,-76.180,-171.444,-52.255,-59.138,88.072,-129.068,64.755,-734.907,-344.163,-173.295,11.138,-36.241
10.802,-76.184,-171.459,-52.202,-58.937,88.011,-129.068,64.750,-736.288,-343.978,-173.498,10.993,-36.271
10.813,-76.186,-171.478,-52.180,-58.708,87.927,-129.068,64.634,-737.492,-343.988,-173.713,10.868,-36.295
10.823,-76.185,-171.489,-52.178,-58.576,87.876,-129.068,64.550,-738.106,-344.037,-173.834,10.804,-36.306
10.833,-76.183,-171.507,-52.182,-58.295,87.760,-129.068,64.342,-739.350,-344.140,-174.090,10.679,-36.327
10.843,-76.182,-171.539,-52.185,-57.983,87.643,-129.068,64.117,-740.637,-344.398,-174.360,10.540,-36.352
10.853,-76.181,-171.566,-52.187,-57.818,87.583,-129.067,63.990,-741.242,-344.648,-174.496,10.472,-36.364
10.863,-76.184,-171.641,-52.189,-57.486,87.452,-129.067,63.591,-742.291,-345.431,-174.761,10.359,-36.389
10.873,-76.186,-171.730,-52.187,-57.171,87.303,-129.067,63.085,-743.220,-346.351,-175.024,10.277,-36.410
10.883,-76.189,-171.792,-52.186,-56.961,87.201,-129.067,62.712,-743.810,-346.999,-175.199,10.227,-36.424
10.893,-76.188,-171.908,-52.187,-56.580,87.014,-129.067,62.084,-744.813,-348.241,-175.514,10.142,-36.444
10.903,-76.182,-172.028,-52.191,-56.215,86.822,-129.067,61.473,-745.686,-349.539,-175.818,10.078,-36.457
10.913,-76.176,-172.110,-52.195,-55.973,86.694,-129.067,61.095,-746.231,-350.437,-176.017,10.037,-36.462
10.922,-76.160,-172.273,-52.199,-55.563,86.457,-129.067,60.379,-746.988,-352.234,-176.357,9.999,-36.463
10.932,-76.139,-172.460,-52.198,-55.141,86.195,-129.066,59.581,-747.657,-354.293,-176.711,9.984,-36.459
10.943,-76.128,-172.567,-52.197,-54.926,86.056,-129.066,59.133,-747.922,-355.470,-176.890,9.986,-36.456
10.953,-76.107,-172.794,-52.192,-54.497,85.768,-129.066,58.157,-748.348,-357.987,-177.246,10.008,-36.449
10.963,-76.089,-173.032,-52.192,-54.057,85.465,-129.066,57.064,-748.691,-360.648,-177.610,10.044,-36.445
10.972,-76.081,-173.137,-52.191,-53.877,85.339,-129.066,56.593,-748.780,-361.817,-177.757,10.064,-36.442
10.983,-76.061,-173.430,-52.186,-53.404,85.003,-129.065,55.308,-748.881,-365.102,-178.136,10.133,-36.436
10.993,-76.042,-173.705,-52.188,-52.948,84.694,-129.065,54.116,-748.943,-368.192,-178.491,10.190,-36.432
11.003,-76.034,-173.823,-52.191,-52.759,84.568,-129.065,53.618,-748.911,-369.530,-178.633,10.217,-36.430
11.013,-76.010,-174.161,-52.188,-52.273,84.248,-129.064,52.357,-748.592,-373.364,-178.978,10.302,-36.420
11.023,-75.988,-174.507,-52.183,-51.845,83.974,-129.064,51.183,-747.889,-377.335,-179.248,10.408,-36.405
11.032,-75.979,-174.658,-52.181,-51.671,83.866,-129.064,50.703,-747.498,-379.083,-179.347,10.457,-36.398
11.042,-75.947,-175.054,-52.175,-51.207,83.592,-129.064,49.582,-746.482,-383.640,-179.608,10.572,-36.374
11.053,-75.913,-175.404,-52.181,-50.786,83.366,-129.063,48.715,-745.473,-387.718,-179.825,10.665,-36.348
11.063,-75.895,-175.585,-52.183,-50.580,83.259,-129.063,48.304,-744.891,-389.825,-179.923,10.715,-36.332
11.073,-75.858,-175.969,-52.176,-50.194,83.068,-129.062,47.536,-743.464,-394.293,179.922,10.828,-36.297
11.083,-75.818,-176.378,-52.165,-49.806,82.902,-129.062,46.861,-741.793,-399.057,179.800,10.940,-36.257
11.097,-75.800,-176.575,-52.159,-49.601,82.829,-129.062,46.571,-741.051,-401.338,179.734,10.977,-36.241
11.103,-75.768,-176.896,-52.159,-49.276,82.728,-129.061,46.170,-739.683,-405.110,179.653,11.037,-36.210
11.112,-75.721,-177.359,-52.163,-48.818,82.617,-129.061,45.722,-737.550,-410.576,179.573,11.112,-36.163
11.123,-75.700,-177.531,-52.161,-48.666,82.584,-129.061,45.618,-736.677,-412.606,179.559,11.148,-36.140
11.133,-75.641,-177.992,-52.153,-48.273,82.507,-129.061,45.411,-734.267,-418.033,179.538,11.242,-36.074
11.143,-75.584,-178.382,-52.146,-47.905,82.459,-129.060,45.431,-732.338,-422.593,179.509,11.284,-36.016
11.153,-75.559,-178.538,-52.142,-47.747,82.450,-129.060,45.530,-731.595,-424.410,179.499,11.286,-35.991
11.164,-75.488,-178.965,-52.129,-47.340,82.452,-129.060,45.900,-729.423,-429.389,179.506,11.290,-35.919
11.173,-75.428,-179.346,-52.118,-46.983,82.459,-129.059,46.189,-727.432,-433.821,179.519,11.295,-35.858
11.183,-75.397,-179.586,-52.106,-46.759,82.462,-129.059,46.280,-726.217,-436.576,179.523,11.296,-35.828
11.193,-75.353,-179.965,-52.082,-46.363,82.469,-129.059,46.437,-724.501,-440.880,179.502,11.261,-35.788
11.203,-75.310,-180.335,-52.053,-45.931,82.479,-129.059,46.664,-723.068,-444.999,179.451,11.183,-35.757
11.213,-75.287,-180.516,-52.034,-45.714,82.486,-129.059,46.822,-722.424,-446.989,179.420,11.137,-35.741
11.223,-75.248,-180.893,-51.989,-45.244,82.499,-129.058,47.064,-721.202,-451.079,179.342,11.022,-35.719
11.233,-75.213,-181.242,-51.929,-44.749,82.507,-129.058,47.360,-720.529,-454.697,179.213,10.858,-35.711
11.243,-75.201,-181.404,-51.895,-44.496,82.508,-129.058,47.490,-720.369,-456.331,179.134,10.761,-35.713
11.253,-75.170,-181.730,-51.816,-43.937,82.506,-129.058,47.873,-720.372,-459.505,178.931,10.522,-35.720
11.263,-75.137,-182.023,-51.754,-43.392,82.508,-129.058,48.322,-720.468,-462.347,178.729,10.278,-35.724
11.274,-75.114,-182.207,-51.708,-43.034,82.506,-129.058,48.660,-720.654,-464.080,178.586,10.109,-35.726
11.283,-75.079,-182.511,-51.631,-42.380,82.506,-129.058,49.276,-721.253,-466.853,178.311,9.779,-35.738
11.293,-75.060,-182.784,-51.548,-41.690,82.508,-129.058,49.818,-722.371,-469.177,177.991,9.391,-35.773
11.303,-75.055,-182.919,-51.510,-41.342,82.508,-129.058,50.039,-722.934,-470.315,177.830,9.196,-35.794
11.313,-75.046,-183.209,-51.433,-40.621,82.508,-129.058,50.422,-723.947,-472.807,177.505,8.803,-35.836
11.323,-75.039,-183.476,-51.364,-39.943,82.508,-129.057,50.769,-724.909,-475.070,177.198,8.431,-35.875
11.332,-75.039,-183.638,-51.320,-39.504,82.508,-129.057,50.967,-725.632,-476.391,176.994,8.183,-35.904
11.342,-75.042,-183.910,-51.231,-38.733,82.508,-129.057,51.335,-727.153,-478.463,176.618,7.726,-35.959
11.353,-75.045,-184.161,-51.141,-37.957,82.507,-129.057,51.751,-728.897,-480.240,176.227,7.249,-36.014
11.363,-75.048,-184.285,-51.097,-37.584,82.506,-129.057,51.933,-729.706,-481.116,176.040,7.022,-36.039
11.373,-75.054,-184.542,-51.019,-36.821,82.504,-129.057,52.232,-731.184,-482.994,175.670,6.570,-36.089
11.383,-75.063,-184.778,-50.954,-36.138,82.502,-129.057,52.433,-732.404,-484.737,175.343,6.172,-36.134
11.393,-75.069,-184.900,-50.919,-35.780,82.502,-129.057,52.525,-733.056,-485.620,175.172,5.962,-36.159
11.403,-75.087,-185.166,-50.843,-35.014,82.501,-129.057,52.646,-734.409,-487.544,174.808,5.513,-36.214
11.413,-75.111,-185.403,-50.777,-34.393,82.500,-129.057,52.571,-735.313,-489.326,174.524,5.164,-36.264
11.423,-75.126,-185.550,-50.736,-34.012,82.501,-129.057,52.516,-735.840,-490.437,174.352,4.950,-36.294
11.432,-75.142,-185.787,-50.680,-33.378,82.501,-129.057,52.526,-736.686,-492.214,174.066,4.596,-36.334
11.443,-75.152,-185.988,-50.636,-32.828,82.501,-129.057,52.586,-737.395,-493.715,173.819,4.290,-36.363
11.453,-75.156,-186.118,-50.614,-32.493,82.500,-129.056,52.621,-737.705,-494.731,173.675,4.113,-36.378
11.463,-75.157,-186.336,-50.577,-31.955,82.501,-129.056,52.708,-738.084,-496.479,173.452,3.834,-36.395
11.474,-75.153,-186.557,-50.543,-31.455,82.502,-129.056,52.805,-738.218,-498.326,173.257,3.590,-36.403
11.484,-75.151,-186.669,-50.524,-31.218,82.503,-129.055,52.840,-738.222,-499.278,173.168,3.477,-36.407
11.493,-75.144,-186.888,-50.488,-30.760,82.506,-129.055,52.941,-738.205,-501.135,172.997,3.260,-36.410
11.504,-75.137,-187.076,-50.441,-30.336,82.509,-129.054,53.104,-738.467,-502.588,172.822,3.038,-36.414
11.513,-75.133,-187.162,-50.418,-30.130,82.510,-129.054,53.216,-738.660,-503.216,172.733,2.925,-36.415
11.523,-75.125,-187.325,-50.367,-29.735,82.511,-129.054,53.438,-739.092,-504.369,172.557,2.704,-36.416
11.532,-75.120,-187.471,-50.332,-29.399,82.510,-129.054,53.568,-739.310,-505.470,172.415,2.528,-36.417
11.543,-75.116,-187.565,-50.314,-29.190,82.511,-129.054,53.635,-739.354,-506.226,172.333,2.424,-36.417
11.552,-75.105,-187.709,-50.283,-28.854,82.511,-129.054,53.826,-739.526,-507.325,172.194,2.251,-36.411
11.563,-75.090,-187.816,-50.273,-28.541,82.512,-129.054,54.100,-739.800,-508.087,172.059,2.081,-36.401
11.574,-75.086,-187.859,-50.266,-28.384,82.512,-129.054,54.219,-740.065,-508.331,171.984,1.987,-36.400
11.583,-75.081,-187.934,-50.264,-28.090,82.513,-129.054,54.411,-740.522,-508.764,171.846,1.814,-36.400
11.593,-75.075,-187.993,-50.258,-27.844,82.513,-129.054,54.612,-740.985,-509.051,171.726,1.663,-36.398
11.603,-75.072,-188.021,-50.256,-27.714,82.513,-129.054,54.730,-741.250,-509.171,171.661,1.582,-36.396
11.613,-75.068,-188.070,-50.251,-27.448,82.514,-129.054,54.952,-741.907,-509.291,171.521,1.407,-36.396
11.623,-75.069,-188.102,-50.248,-27.228,82.513,-129.054,55.103,-742.528,-509.288,171.401,1.259,-36.399
11.633,-75.070,-188.115,-50.249,-27.131,82.512,-129.054,55.164,-742.791,-509.282,171.349,1.195,-36.401
11.644,-75.070,-188.132,-50.249,-26.955,82.512,-129.054,55.304,-743.350,-509.186,171.250,1.071,-36.403
11.654,-75.071,-188.134,-50.246,-26.812,82.511,-129.055,55.454,-743.974,-508.926,171.159,0.959,-36.406
11.664,-75.071,-188.133,-50.245,-26.758,82.512,-129.055,55.522,-744.226,-508.810,171.125,0.915,-36.406
11.676,-75.072,-188.132,-50.237,-26.615,82.511,-129.055,55.700,-744.922,-508.491,171.030,0.797,-36.408
11.683,-75.073,-188.132,-50.233,-26.499,82.511,-129.055,55.831,-745.454,-508.259,170.955,0.703,-36.410
11.695,-75.073,-188.132,-50.231,-26.435,82.511,-129.055,55.896,-745.745,-508.127,170.914,0.652,-36.411
11.703,-75.075,-188.130,-50.229,-26.360,82.510,-129.055,55.963,-746.109,-507.950,170.864,0.591,-36.413
11.713,-75.077,-188.127,-50.226,-26.288,82.510,-129.055,56.037,-746.485,-507.757,170.814,0.530,-36.415
11.723,-75.078,-188.126,-50.223,-26.262,82.509,-129.056,56.069,-746.632,-507.681,170.795,0.507,-36.416
11.733,-75.078,-188.124,-50.210,-26.198,82.509,-129.056,56.183,-747.061,-507.461,170.745,0.445,-36.416
11.743,-75.077,-188.126,-50.193,-26.151,82.510,-129.056,56.282,-747.410,-507.299,170.707,0.396,-36.416
11.753,-75.076,-188.128,-50.179,-26.130,82.510,-129.056,56.347,-747.596,-507.224,170.688,0.372,-36.415
11.763,-75.074,-188.131,-50.164,-26.112,82.511,-129.056,56.432,-747.796,-507.139,170.668,0.347,-36.412
11.773,-75.073,-188.132,-50.151,-26.112,82.511,-129.057,56.481,-747.907,-507.083,170.661,0.338,-36.411
11.783,-75.072,-188.132,-50.146,-26.112,82.510,-129.057,56.501,-747.956,-507.054,170.658,0.334,-36.410
11.793,-75.072,-188.131,-50.135,-26.112,82.510,-129.057,56.535,-748.077,-506.980,170.651,0.325,-36.410
11.803,-75.073,-188.130,-50.123,-26.112,82.510,-129.057,56.555,-748.205,-506.903,170.642,0.315,-36.411
11.812,-75.073,-188.130,-50.117,-26.112,82.510,-129.057,56.564,-748.267,-506.867,170.638,0.310,-36.411
11.823,-75.075,-188.130,-50.111,-26.113,82.509,-129.057,56.560,-748.330,-506.830,170.635,0.306,-36.413
11.833,-75.076,-188.130,-50.109,-26.113,82.509,-129.057,56.548,-748.354,-506.818,170.633,0.304,-36.414
11.843,-75.077,-188.130,-50.109,-26.113,82.509,-129.057,56.541,-748.354,-506.817,170.633,0.304,-36.415
11.853,-75.077,-188.130,-50.109,-26.113,82.509,-129.057,56.529,-748.347,-506.824,170.634,0.305,-36.415
11.863,-75.077,-188.130,-50.109,-26.113,82.509,-129.057,56.526,-748.344,-506.827,170.634,0.306,-36.415
11.873,-75.077,-188.131,-50.109,-26.114,82.509,-129.057,56.525,-748.337,-506.835,170.634,0.306,-36.416
11.883,-75.078,-188.131,-50.110,-26.114,82.509,-129.057,56.516,-748.322,-506.848,170.635,0.307,-36.416
11.893,-75.078,-188.132,-50.111,-26.114,82.509,-129.057,56.507,-748.300,-506.866,170.637,0.309,-36.416
11.903,-75.079,-188.133,-50.111,-26.115,82.509,-129.057,56.495,-748.290,-506.875,170.637,0.311,-36.417
11.912,-75.079,-188.133,-50.112,-26.115,82.509,-129.057,56.485,-748.285,-506.879,170.637,0.311,-36.417
11.923,-75.079,-188.133,-50.112,-26.115,82.508,-129.057,56.482,-748.290,-506.874,170.637,0.311,-36.417
11.933,-75.079,-188.133,-50.111,-26.115,82.508,-129.057,56.481,-748.289,-506.876,170.637,0.312,-36.417
11.943,-75.079,-188.133,-50.111,-26.116,82.508,-129.057,56.479,-748.286,-506.879,170.637,0.312,-36.417
11.952,-75.079,-188.134,-50.111,-26.116,82.508,-129.057,56.476,-748.278,-506.887,170.638,0.313,-36.417
11.964,-75.079,-188.134,-50.112,-26.116,82.508,-129.057,56.473,-748.265,-506.899,170.639,0.314,-36.417
11.973,-75.080,-188.136,-50.113,-26.117,82.507,-129.057,56.449,-748.231,-506.929,170.641,0.318,-36.418
11.983,-75.082,-188.138,-50.114,-26.118,82.507,-129.058,56.420,-748.199,-506.960,170.643,0.320,-36.419
11.997,-75.083,-188.139,-50.115,-26.118,82.507,-129.058,56.403,-748.183,-506.977,170.644,0.322,-36.420
12.002,-75.084,-188.141,-50.116,-26.118,82.507,-129.058,56.375,-748.152,-507.008,170.646,0.324,-36.422
12.013,-75.085,-188.143,-50.116,-26.119,82.507,-129.058,56.354,-748.128,-507.036,170.647,0.326,-36.423
12.022,-75.086,-188.144,-50.116,-26.119,82.507,-129.058,56.345,-748.111,-507.053,170.649,0.328,-36.423
12.033,-75.085,-188.146,-50.117,-26.119,82.507,-129.058,56.343,-748.084,-507.083,170.650,0.329,-36.422
12.043,-75.085,-188.147,-50.117,-26.119,82.508,-129.058,56.349,-748.075,-507.093,170.651,0.330,-36.422
12.053,-75.084,-188.147,-50.116,-26.119,82.508,-129.058,56.357,-748.076,-507.095,170.651,0.330,-36.421
12.063,-75.083,-188.147,-50.115,-26.119,82.508,-129.058,56.375,-748.086,-507.085,170.650,0.329,-36.420
12.073,-75.083,-188.146,-50.115,-26.119,82.508,-129.058,56.384,-748.103,-507.070,170.649,0.327,-36.420
12.083,-75.082,-188.146,-50.114,-26.119,82.508,-129.058,56.389,-748.104,-507.069,170.649,0.327,-36.419
12.093,-75.082,-188.146,-50.114,-26.119,82.508,-129.058,56.392,-748.103,-507.069,170.649,0.327,-36.419
12.102,-75.082,-188.146,-50.115,-26.119,82.508,-129.058,56.389,-748.095,-507.077,170.650,0.328,-36.419
12.113,-75.082,-188.147,-50.115,-26.119,82.508,-129.058,56.389,-748.086,-507.085,170.650,0.329,-36.419
12.123,-75.081,-188.147,-50.116,-26.119,82.508,-129.058,56.394,-748.077,-507.091,170.651,0.330,-36.419
12.133,-75.081,-188.147,-50.115,-26.119,82.508,-129.058,56.405,-748.075,-507.093,170.651,0.329,-36.417
12.143,-75.081,-188.147,-50.116,-26.119,82.509,-129.058,56.407,-748.073,-507.093,170.652,0.329,-36.417
12.153,-75.080,-188.147,-50.116,-26.120,82.508,-129.058,56.411,-748.073,-507.093,170.652,0.329,-36.417
12.162,-75.080,-188.147,-50.115,-26.119,82.508,-129.058,56.412,-748.083,-507.084,170.651,0.329,-36.417
12.174,-75.081,-188.146,-50.116,-26.120,82.508,-129.058,56.412,-748.086,-507.078,170.651,0.329,-36.417
12.185,-75.081,-188.145,-50.115,-26.119,82.508,-129.058,56.406,-748.102,-507.065,170.650,0.327,-36.418
12.194,-75.081,-188.144,-50.114,-26.119,82.508,-129.058,56.411,-748.124,-507.045,170.648,0.326,-36.418
12.203,-75.081,-188.144,-50.114,-26.119,82.508,-129.058,56.412,-748.132,-507.038,170.648,0.325,-36.418
12.214,-75.081,-188.144,-50.113,-26.119,82.508,-129.058,56.419,-748.142,-507.030,170.647,0.324,-36.418
12.223,-75.081,-188.144,-50.113,-26.119,82.508,-129.058,56.418,-748.134,-507.037,170.648,0.325,-36.418
12.233,-75.081,-188.144,-50.113,-26.119,82.508,-129.058,56.420,-748.131,-507.040,170.648,0.325,-36.417
12.243,-75.081,-188.145,-50.115,-26.120,82.508,-129.058,56.412,-748.105,-507.063,170.650,0.327,-36.417
12.253,-75.081,-188.146,-50.115,-26.120,82.508,-129.058,56.399,-748.085,-507.082,170.651,0.329,-36.418
12.263,-75.082,-188.147,-50.115,-26.120,82.508,-129.058,56.396,-748.081,-507.085,170.652,0.329,-36.418
12.273,-75.083,-188.147,-50.115,-26.121,82.508,-129.059,56.382,-748.073,-507.092,170.652,0.330,-36.419
12.283,-75.082,-188.147,-50.116,-26.121,82.508,-129.058,56.382,-748.065,-507.097,170.653,0.331,-36.419
12.292,-75.083,-188.147,-50.116,-26.121,82.509,-129.058,56.380,-748.064,-507.099,170.653,0.331,-36.419
12.303,-75.082,-188.147,-50.116,-26.122,82.508,-129.058,56.383,-748.060,-507.101,170.653,0.331,-36.419
