t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
24.626,-58.382,-123.846,-91.628,37.281,73.253,-138.366,267.286,-782.080,356.170,87.667,-42.131,16.429
24.636,-58.303,-123.847,-91.629,37.281,73.252,-138.367,268.369,-781.709,356.155,87.669,-42.130,16.506
24.645,-58.263,-123.848,-91.629,37.281,73.252,-138.367,268.906,-781.528,356.141,87.670,-42.130,16.544
24.658,-58.188,-123.850,-91.629,37.281,73.252,-138.367,269.931,-781.180,356.115,87.673,-42.129,16.617
24.667,-58.113,-123.851,-91.629,37.280,73.252,-138.367,270.962,-780.829,356.095,87.676,-42.129,16.691
24.679,-58.075,-123.852,-91.629,37.280,73.251,-138.367,271.482,-780.653,356.077,87.677,-42.128,16.727
24.688,-58.002,-123.853,-91.629,37.280,73.249,-138.368,272.466,-780.311,356.063,87.679,-42.127,16.797
24.702,-57.937,-123.853,-91.630,37.279,73.247,-138.368,273.333,-780.007,356.055,87.680,-42.127,16.858
24.707,-57.910,-123.853,-91.630,37.279,73.245,-138.368,273.700,-779.878,356.055,87.680,-42.127,16.884
24.717,-57.859,-123.854,-91.630,37.279,73.244,-138.368,274.389,-779.640,356.031,87.683,-42.126,16.932
24.727,-57.808,-123.856,-91.630,37.278,73.244,-138.368,275.087,-779.402,356.002,87.687,-42.125,16.980
24.738,-57.782,-123.856,-91.631,37.278,73.243,-138.369,275.433,-779.281,355.990,87.688,-42.125,17.004
24.746,-57.731,-123.858,-91.630,37.278,73.241,-138.369,276.121,-779.042,355.974,87.689,-42.124,17.052
24.756,-57.678,-123.858,-91.631,37.277,73.236,-138.369,276.817,-778.794,355.963,87.691,-42.124,17.099
24.764,-57.650,-123.858,-91.631,37.277,73.232,-138.369,277.186,-778.662,355.960,87.691,-42.123,17.123
24.776,-57.594,-123.859,-91.631,37.277,73.224,-138.370,277.908,-778.404,355.940,87.694,-42.123,17.169
24.784,-57.553,-123.861,-91.632,37.275,73.216,-138.370,278.434,-778.220,355.901,87.699,-42.122,17.199
24.796,-57.540,-123.862,-91.633,37.275,73.214,-138.371,278.610,-778.159,355.872,87.703,-42.121,17.208
24.805,-57.528,-123.865,-91.634,37.273,73.212,-138.371,278.776,-778.111,355.817,87.710,-42.119,17.213
24.816,-57.529,-123.868,-91.635,37.270,73.212,-138.372,278.766,-778.128,355.752,87.719,-42.116,17.206
24.826,-57.530,-123.870,-91.636,37.270,73.211,-138.372,278.748,-778.141,355.717,87.723,-42.115,17.201
24.836,-57.535,-123.875,-91.637,37.269,73.209,-138.372,278.683,-778.181,355.630,87.732,-42.113,17.188
24.846,-57.538,-123.881,-91.638,37.269,73.202,-138.372,278.614,-778.222,355.533,87.741,-42.112,17.172
24.855,-57.539,-123.883,-91.639,37.268,73.197,-138.372,278.586,-778.239,355.483,87.747,-42.110,17.162
24.865,-57.539,-123.888,-91.641,37.267,73.179,-138.372,278.513,-778.272,355.394,87.757,-42.109,17.137
24.875,-57.543,-123.891,-91.644,37.265,73.163,-138.373,278.396,-778.313,355.316,87.767,-42.107,17.110
24.884,-57.546,-123.892,-91.645,37.265,73.157,-138.372,278.320,-778.340,355.289,87.771,-42.107,17.099
24.895,-57.561,-123.893,-91.648,37.263,73.150,-138.373,278.096,-778.416,355.239,87.778,-42.105,17.073
24.905,-57.584,-123.893,-91.651,37.262,73.146,-138.372,277.757,-778.533,355.196,87.784,-42.104,17.041
24.915,-57.603,-123.894,-91.653,37.261,73.145,-138.372,277.491,-778.626,355.169,87.788,-42.104,17.018
24.925,-57.644,-123.896,-91.654,37.260,73.142,-138.372,276.927,-778.832,355.115,87.795,-42.102,16.970
24.935,-57.685,-123.898,-91.656,37.257,73.138,-138.372,276.359,-779.041,355.063,87.802,-42.101,16.920
24.945,-57.707,-123.899,-91.656,37.256,73.135,-138.372,276.053,-779.155,355.034,87.806,-42.100,16.893
24.954,-57.749,-123.902,-91.657,37.254,73.129,-138.372,275.450,-779.378,354.972,87.815,-42.099,16.838
24.966,-57.792,-123.906,-91.658,37.252,73.120,-138.372,274.843,-779.603,354.902,87.823,-42.097,16.782
24.974,-57.812,-123.908,-91.658,37.252,73.117,-138.372,274.556,-779.710,354.877,87.826,-42.097,16.756
24.985,-57.848,-123.912,-91.659,37.251,73.110,-138.372,274.037,-779.904,354.811,87.833,-42.096,16.707
24.995,-57.884,-123.915,-91.660,37.250,73.104,-138.371,273.536,-780.092,354.743,87.840,-42.095,16.661
25.006,-57.905,-123.917,-91.659,37.250,73.103,-138.371,273.252,-780.198,354.724,87.842,-42.095,16.638
25.015,-57.960,-123.919,-91.660,37.250,73.101,-138.371,272.561,-780.447,354.685,87.846,-42.095,16.584
25.025,-58.020,-123.920,-91.660,37.250,73.101,-138.371,271.683,-780.754,354.673,87.847,-42.095,16.518
25.034,-58.055,-123.921,-91.660,37.249,73.101,-138.371,271.201,-780.926,354.661,87.849,-42.094,16.481
25.045,-58.128,-123.922,-91.661,37.249,73.101,-138.370,270.204,-781.274,354.631,87.852,-42.094,16.406
25.055,-58.196,-123.924,-91.662,37.249,73.099,-138.370,269.278,-781.595,354.598,87.855,-42.094,16.335
25.065,-58.226,-123.924,-91.663,37.249,73.097,-138.370,268.858,-781.738,354.586,87.857,-42.093,16.302
25.075,-58.284,-123.924,-91.664,37.249,73.092,-138.370,268.035,-782.017,354.570,87.859,-42.093,16.236
25.086,-58.343,-123.924,-91.665,37.249,73.085,-138.370,267.198,-782.298,354.559,87.860,-42.093,16.170
25.095,-58.374,-123.924,-91.666,37.249,73.083,-138.370,266.772,-782.440,354.550,87.861,-42.093,16.136
25.105,-58.429,-123.924,-91.666,37.250,73.082,-138.370,266.012,-782.697,354.552,87.861,-42.093,16.080
25.115,-58.487,-123.923,-91.667,37.250,73.082,-138.370,265.213,-782.963,354.558,87.860,-42.093,16.023
25.125,-58.510,-123.923,-91.667,37.250,73.082,-138.370,264.896,-783.069,354.564,87.859,-42.093,16.000
25.134,-58.566,-123.922,-91.667,37.250,73.081,-138.370,264.136,-783.321,354.578,87.858,-42.094,15.945
25.145,-58.621,-123.922,-91.667,37.251,73.081,-138.370,263.387,-783.573,354.579,87.858,-42.094,15.890
25.155,-58.643,-123.923,-91.667,37.251,73.081,-138.370,263.074,-783.679,354.573,87.858,-42.094,15.867
25.165,-58.692,-123.924,-91.668,37.251,73.082,-138.370,262.416,-783.901,354.545,87.861,-42.093,15.817
25.175,-58.743,-123.925,-91.670,37.250,73.083,-138.370,261.715,-784.135,354.513,87.865,-42.092,15.764
25.185,-58.769,-123.925,-91.671,37.250,73.083,-138.370,261.372,-784.249,354.494,87.867,-42.092,15.738
25.195,-58.814,-123.927,-91.673,37.250,73.084,-138.370,260.755,-784.458,354.448,87.872,-42.091,15.690
25.205,-58.850,-123.930,-91.675,37.250,73.085,-138.370,260.264,-784.630,354.383,87.879,-42.089,15.650
25.215,-58.864,-123.933,-91.675,37.251,73.084,-138.370,260.077,-784.699,354.352,87.882,-42.089,15.634
25.225,-58.889,-123.940,-91.675,37.250,73.084,-138.370,259.752,-784.836,354.246,87.892,-42.086,15.602
25.235,-58.915,-123.955,-91.675,37.250,73.084,-138.370,259.428,-785.001,354.042,87.911,-42.083,15.564
25.245,-58.925,-123.965,-91.674,37.250,73.085,-138.370,259.303,-785.083,353.905,87.923,-42.080,15.545
25.255,-58.942,-123.981,-91.675,37.250,73.086,-138.370,259.104,-785.209,353.666,87.945,-42.076,15.514
25.265,-58.967,-123.998,-91.676,37.250,73.086,-138.370,258.804,-785.368,353.431,87.967,-42.071,15.476
25.274,-58.988,-124.012,-91.675,37.251,73.086,-138.370,258.543,-785.511,353.238,87.984,-42.068,15.443
25.286,-59.028,-124.035,-91.674,37.251,73.086,-138.370,258.034,-785.766,352.924,88.013,-42.062,15.384
25.295,-59.086,-124.052,-91.676,37.251,73.087,-138.370,257.280,-786.076,352.664,88.038,-42.057,15.311
25.304,-59.117,-124.060,-91.676,37.251,73.087,-138.370,256.860,-786.243,352.559,88.047,-42.055,15.272
25.314,-59.183,-124.077,-91.674,37.251,73.088,-138.369,256.002,-786.595,352.325,88.068,-42.051,15.194
25.325,-59.251,-124.096,-91.674,37.251,73.087,-138.369,255.097,-786.956,352.067,88.091,-42.046,15.109
25.335,-59.276,-124.102,-91.674,37.251,73.087,-138.369,254.765,-787.088,351.982,88.099,-42.044,15.079
25.345,-59.329,-124.116,-91.672,37.252,73.085,-138.369,254.050,-787.375,351.809,88.114,-42.041,15.013
25.355,-59.367,-124.137,-91.671,37.251,73.082,-138.369,253.566,-787.616,351.518,88.140,-42.037,14.956
25.365,-59.385,-124.149,-91.671,37.251,73.082,-138.369,253.330,-787.736,351.340,88.157,-42.033,14.925
25.375,-59.425,-124.171,-91.672,37.250,73.080,-138.368,252.813,-787.982,351.027,88.187,-42.027,14.864
25.385,-59.474,-124.200,-91.669,37.250,73.079,-138.368,252.195,-788.298,350.642,88.221,-42.020,14.791
25.396,-59.503,-124.217,-91.668,37.250,73.079,-138.368,251.831,-788.482,350.413,88.242,-42.016,14.748
25.405,-59.564,-124.250,-91.670,37.250,73.080,-138.368,251.054,-788.845,349.928,88.288,-42.006,14.658
25.414,-59.629,-124.287,-91.668,37.250,73.078,-138.367,250.219,-789.255,349.440,88.332,-41.998,14.561
25.425,-59.668,-124.305,-91.669,37.250,73.077,-138.367,249.784,-789.448,349.210,88.353,-41.993,14.513
25.435,-59.727,-124.336,-91.669,37.250,73.070,-138.367,248.930,-789.837,348.733,88.397,-41.985,14.412
25.445,-59.787,-124.365,-91.668,37.251,73.052,-138.366,248.079,-790.207,348.339,88.432,-41.979,14.311
25.455,-59.817,-124.379,-91.667,37.251,73.038,-138.365,247.622,-790.399,348.142,88.450,-41.976,14.254
25.467,-59.877,-124.398,-91.664,37.251,72.994,-138.365,246.627,-790.767,347.906,88.471,-41.973,14.136
25.476,-59.935,-124.409,-91.665,37.251,72.920,-138.364,245.525,-791.121,347.737,88.487,-41.972,13.994
25.485,-59.962,-124.417,-91.662,37.251,72.868,-138.364,244.932,-791.319,347.654,88.494,-41.972,13.910
25.496,-60.017,-124.432,-91.658,37.250,72.726,-138.364,243.561,-791.741,347.483,88.509,-41.971,13.702
25.506,-60.072,-124.436,-91.657,37.250,72.539,-138.364,241.977,-792.159,347.415,88.516,-41.973,13.456
25.515,-60.100,-124.437,-91.657,37.250,72.432,-138.364,241.103,-792.379,347.400,88.518,-41.975,13.320
25.525,-60.165,-124.440,-91.657,37.250,72.193,-138.364,239.136,-792.870,347.359,88.523,-41.979,13.013
25.535,-60.245,-124.444,-91.659,37.250,71.929,-138.365,236.847,-793.439,347.270,88.534,-41.982,12.662
25.544,-60.290,-124.446,-91.659,37.250,71.784,-138.365,235.576,-793.753,347.236,88.537,-41.984,12.470
25.555,-60.382,-124.452,-91.657,37.250,71.482,-138.365,232.944,-794.398,347.165,88.545,-41.988,12.071
25.566,-60.483,-124.456,-91.658,37.250,71.157,-138.365,230.084,-795.073,347.083,88.554,-41.992,11.638
25.574,-60.536,-124.459,-91.658,37.250,70.988,-138.366,228.586,-795.421,347.040,88.559,-41.995,11.413
25.586,-60.652,-124.462,-91.658,37.250,70.639,-138.366,225.402,-796.145,346.991,88.565,-42.000,10.944
25.594,-60.778,-124.463,-91.658,37.250,70.282,-138.366,222.025,-796.890,346.969,88.569,-42.006,10.459
25.605,-60.841,-124.463,-91.658,37.250,70.101,-138.367,220.323,-797.256,346.956,88.571,-42.009,10.213
25.615,-60.973,-124.464,-91.659,37.251,69.742,-138.367,216.862,-797.985,346.924,88.576,-42.015,9.719
25.625,-61.113,-124.465,-91.659,37.251,69.387,-138.368,213.288,-798.725,346.900,88.580,-42.020,9.220
25.634,-61.188,-124.465,-91.660,37.251,69.212,-138.368,211.447,-799.101,346.888,88.583,-42.023,8.969
25.645,-61.333,-124.465,-91.659,37.250,68.866,-138.368,207.852,-799.820,346.871,88.586,-42.029,8.476
25.655,-61.473,-124.465,-91.659,37.251,68.514,-138.368,204.289,-800.497,346.863,88.589,-42.036,7.982
25.666,-61.528,-124.465,-91.659,37.251,68.366,-138.368,202.839,-800.765,346.869,88.589,-42.039,7.779
25.674,-61.665,-124.463,-91.657,37.251,67.979,-138.369,199.159,-801.411,346.896,88.588,-42.047,7.256
25.685,-61.784,-124.462,-91.655,37.252,67.625,-138.369,195.871,-801.964,346.927,88.586,-42.055,6.784
25.694,-61.839,-124.461,-91.654,37.252,67.453,-138.369,194.318,-802.214,346.940,88.586,-42.059,6.558
25.705,-61.938,-124.459,-91.653,37.253,67.125,-138.369,191.427,-802.658,346.977,88.583,-42.066,6.133
25.715,-62.022,-124.457,-91.649,37.255,66.819,-138.369,188.850,-803.034,347.025,88.578,-42.074,5.746
25.725,-62.064,-124.457,-91.648,37.256,66.680,-138.369,187.623,-803.210,347.044,88.576,-42.077,5.566
25.735,-62.144,-124.455,-91.647,37.258,66.427,-138.370,185.335,-803.534,347.083,88.572,-42.084,5.235
25.745,-62.211,-124.455,-91.648,37.259,66.223,-138.370,183.463,-803.796,347.077,88.573,-42.088,4.965
25.754,-62.241,-124.455,-91.649,37.259,66.140,-138.370,182.660,-803.910,347.048,88.577,-42.088,4.849
25.765,-62.288,-124.457,-91.652,37.260,66.007,-138.370,181.378,-804.089,346.996,88.583,-42.089,4.664
25.776,-62.330,-124.457,-91.653,37.260,65.927,-138.370,180.425,-804.235,346.974,88.586,-42.090,4.541
25.785,-62.348,-124.457,-91.653,37.261,65.910,-138.370,180.093,-804.295,346.976,88.585,-42.090,4.506
25.796,-62.376,-124.457,-91.654,37.261,65.915,-138.370,179.721,-804.377,346.979,88.585,-42.090,4.483
25.805,-62.403,-124.456,-91.653,37.260,65.940,-138.371,179.463,-804.456,346.998,88.583,-42.090,4.482
25.815,-62.418,-124.455,-91.653,37.260,65.959,-138.371,179.334,-804.499,347.006,88.583,-42.090,4.487
25.825,-62.447,-124.455,-91.652,37.260,66.022,-138.371,179.216,-804.579,347.030,88.580,-42.089,4.523
25.834,-62.471,-124.454,-91.651,37.260,66.111,-138.371,179.290,-804.633,347.052,88.577,-42.088,4.590
25.844,-62.481,-124.453,-91.650,37.260,66.158,-138.371,179.361,-804.655,347.070,88.575,-42.088,4.628
25.855,-62.494,-124.451,-91.648,37.260,66.255,-138.371,179.626,-804.671,347.127,88.568,-42.088,4.717
25.865,-62.500,-124.450,-91.647,37.260,66.349,-138.371,179.966,-804.668,347.156,88.564,-42.087,4.806
25.875,-62.501,-124.449,-91.647,37.260,66.395,-138.371,180.167,-804.659,347.165,88.563,-42.086,4.853
25.885,-62.500,-124.449,-91.648,37.260,66.500,-138.371,180.659,-804.631,347.160,88.563,-42.084,4.959
25.895,-62.500,-124.449,-91.648,37.261,66.630,-138.371,181.254,-804.600,347.167,88.561,-42.082,5.090
25.906,-62.500,-124.449,-91.648,37.261,66.680,-138.371,181.484,-804.589,347.171,88.560,-42.081,5.141
25.915,-62.501,-124.449,-91.647,37.260,66.798,-138.371,182.009,-804.560,347.187,88.558,-42.079,5.259
25.924,-62.502,-124.447,-91.647,37.261,66.917,-138.371,182.545,-804.524,347.220,88.554,-42.077,5.380
25.935,-62.502,-124.445,-91.647,37.261,66.983,-138.371,182.836,-804.504,347.249,88.551,-42.077,5.448
25.945,-62.505,-124.443,-91.647,37.261,67.120,-138.371,183.421,-804.465,347.295,88.545,-42.076,5.586
25.955,-62.511,-124.441,-91.647,37.261,67.258,-138.371,183.972,-804.436,347.318,88.543,-42.073,5.720
25.965,-62.514,-124.440,-91.647,37.261,67.326,-138.371,184.228,-804.427,347.325,88.542,-42.072,5.784
25.975,-62.524,-124.440,-91.648,37.261,67.467,-138.371,184.735,-804.412,347.339,88.540,-42.069,5.917
25.987,-62.539,-124.440,-91.648,37.260,67.606,-138.371,185.173,-804.416,347.331,88.540,-42.066,6.042
25.994,-62.547,-124.440,-91.649,37.261,67.675,-138.371,185.371,-804.419,347.325,88.540,-42.064,6.102
26.005,-62.565,-124.441,-91.649,37.260,67.811,-138.372,185.743,-804.432,347.319,88.540,-42.061,6.220
26.014,-62.588,-124.441,-91.650,37.260,67.965,-138.372,186.127,-804.453,347.308,88.541,-42.057,6.351
26.025,-62.594,-124.441,-91.650,37.260,68.023,-138.372,186.294,-804.455,347.309,88.541,-42.056,6.402
26.035,-62.608,-124.441,-91.650,37.260,68.152,-138.372,186.701,-804.453,347.309,88.540,-42.054,6.519
26.045,-62.630,-124.441,-91.651,37.260,68.279,-138.372,186.966,-804.477,347.321,88.538,-42.051,6.624
26.054,-62.645,-124.440,-91.650,37.260,68.356,-138.372,187.110,-804.497,347.330,88.537,-42.050,6.688
26.066,-62.668,-124.440,-91.650,37.260,68.478,-138.372,187.336,-804.528,347.339,88.535,-42.048,6.787
26.074,-62.694,-124.440,-91.650,37.260,68.600,-138.372,187.533,-804.565,347.340,88.534,-42.045,6.884
26.085,-62.706,-124.440,-91.651,37.260,68.660,-138.372,187.645,-804.579,347.339,88.534,-42.044,6.932
26.095,-62.733,-124.440,-91.650,37.260,68.784,-138.372,187.831,-804.618,347.354,88.532,-42.042,7.031
26.104,-62.769,-124.440,-91.650,37.260,68.909,-138.372,187.900,-804.683,347.366,88.529,-42.040,7.121
26.116,-62.788,-124.439,-91.650,37.260,68.968,-138.372,187.904,-804.720,347.373,88.529,-42.039,7.162
26.126,-62.826,-124.439,-91.650,37.260,69.084,-138.372,187.892,-804.798,347.379,88.527,-42.037,7.240
26.136,-62.853,-124.439,-91.650,37.260,69.204,-138.372,188.056,-804.836,347.382,88.526,-42.034,7.333
26.145,-62.867,-124.439,-91.650,37.260,69.277,-138.372,188.200,-804.848,347.388,88.525,-42.033,7.394
26.155,-62.889,-124.438,-91.651,37.260,69.385,-138.372,188.382,-804.872,347.392,88.524,-42.031,7.480
26.165,-62.907,-124.438,-91.651,37.260,69.489,-138.372,188.603,-804.887,347.397,88.523,-42.029,7.567
26.176,-62.913,-124.439,-91.651,37.260,69.537,-138.372,188.738,-804.887,347.394,88.523,-42.028,7.609
26.186,-62.918,-124.440,-91.651,37.260,69.633,-138.372,189.116,-804.861,347.378,88.524,-42.026,7.700
26.196,-62.921,-124.441,-91.652,37.260,69.724,-138.372,189.484,-804.833,347.358,88.526,-42.023,7.786
26.206,-62.923,-124.441,-91.651,37.260,69.762,-138.372,189.630,-804.823,347.362,88.525,-42.022,7.822
26.216,-62.928,-124.441,-91.651,37.260,69.820,-138.372,189.823,-804.816,347.362,88.525,-42.022,7.876
26.226,-62.937,-124.442,-91.651,37.260,69.867,-138.372,189.920,-804.824,347.358,88.525,-42.021,7.914
26.236,-62.939,-124.442,-91.651,37.260,69.882,-138.372,189.960,-804.825,347.356,88.525,-42.020,7.927
26.246,-62.944,-124.443,-91.650,37.260,69.929,-138.372,190.103,-804.824,347.346,88.525,-42.019,7.969
26.256,-62.950,-124.444,-91.650,37.260,69.986,-138.372,190.277,-804.819,347.336,88.526,-42.018,8.019
26.270,-62.954,-124.444,-91.650,37.260,70.021,-138.372,190.386,-804.816,347.332,88.526,-42.017,8.050
26.276,-62.961,-124.445,-91.651,37.260,70.097,-138.372,190.630,-804.805,347.323,88.527,-42.015,8.118
26.286,-62.969,-124.445,-91.651,37.260,70.180,-138.372,190.909,-804.789,347.314,88.527,-42.013,8.194
26.295,-62.971,-124.446,-91.651,37.260,70.219,-138.372,191.055,-804.779,347.311,88.527,-42.013,8.231
26.306,-62.972,-124.446,-91.652,37.260,70.288,-138.372,191.353,-804.750,347.301,88.528,-42.011,8.298
26.315,-62.972,-124.446,-91.651,37.260,70.347,-138.372,191.618,-804.721,347.307,88.527,-42.010,8.357
26.332,-62.972,-124.446,-91.651,37.260,70.376,-138.372,191.748,-804.705,347.314,88.526,-42.009,8.386
26.336,-62.973,-124.445,-91.651,37.260,70.446,-138.372,192.060,-804.668,347.331,88.524,-42.008,8.457
26.346,-62.976,-124.445,-91.651,37.260,70.535,-138.372,192.422,-804.632,347.339,88.523,-42.007,8.544
26.355,-62.978,-124.445,-91.651,37.260,70.583,-138.372,192.610,-804.614,347.336,88.523,-42.005,8.590
26.365,-62.984,-124.446,-91.652,37.260,70.680,-138.372,192.967,-804.586,347.315,88.525,-42.003,8.679
26.376,-62.991,-124.447,-91.653,37.259,70.749,-138.372,193.183,-804.575,347.296,88.527,-42.001,8.740
26.386,-62.997,-124.448,-91.653,37.259,70.784,-138.372,193.271,-804.575,347.283,88.528,-42.000,8.769
26.396,-63.006,-124.449,-91.654,37.260,70.857,-138.372,193.475,-804.568,347.268,88.529,-41.998,8.832
26.406,-63.013,-124.449,-91.653,37.260,70.939,-138.372,193.751,-804.550,347.266,88.528,-41.996,8.908
26.416,-63.017,-124.449,-91.654,37.260,70.987,-138.372,193.915,-804.536,347.265,88.528,-41.995,8.951
26.426,-63.025,-124.449,-91.653,37.259,71.087,-138.372,194.258,-804.509,347.267,88.528,-41.993,9.043
26.436,-63.034,-124.449,-91.653,37.259,71.179,-138.373,194.546,-804.489,347.270,88.527,-41.991,9.127
26.446,-63.039,-124.449,-91.653,37.259,71.222,-138.373,194.676,-804.482,347.269,88.527,-41.990,9.165
26.456,-63.050,-124.450,-91.654,37.258,71.306,-138.373,194.909,-804.470,347.261,88.528,-41.988,9.238
26.468,-63.066,-124.450,-91.655,37.258,71.404,-138.373,195.123,-804.471,347.242,88.530,-41.985,9.318
26.475,-63.074,-124.451,-91.655,37.258,71.457,-138.373,195.257,-804.467,347.228,88.531,-41.984,9.362
26.489,-63.083,-124.452,-91.656,37.257,71.564,-138.374,195.612,-804.437,347.206,88.534,-41.981,9.458
26.498,-63.101,-124.453,-91.657,37.257,71.662,-138.374,195.811,-804.440,347.186,88.536,-41.978,9.537
26.510,-63.115,-124.453,-91.658,37.257,71.708,-138.374,195.815,-804.462,347.180,88.536,-41.977,9.568
26.519,-63.152,-124.454,-91.658,37.256,71.805,-138.374,195.740,-804.531,347.166,88.538,-41.974,9.627
26.529,-63.190,-124.455,-91.659,37.256,71.923,-138.374,195.748,-804.593,347.143,88.540,-41.971,9.706
26.535,-63.210,-124.456,-91.659,37.256,71.990,-138.374,195.770,-804.622,347.125,88.541,-41.969,9.752
26.551,-63.252,-124.457,-91.660,37.255,72.125,-138.374,195.802,-804.681,347.106,88.543,-41.966,9.844
26.583,-63.296,-124.457,-91.660,37.255,72.256,-138.374,195.780,-804.750,347.105,88.543,-41.963,9.932
26.627,-63.316,-124.458,-91.660,37.256,72.326,-138.374,195.813,-804.777,347.098,88.543,-41.962,9.981
26.743,-63.350,-124.459,-91.661,37.256,72.461,-138.374,195.947,-804.809,347.084,88.544,-41.959,10.081
26.746,-63.381,-124.461,-91.663,37.255,72.580,-138.374,196.052,-804.840,347.035,88.549,-41.955,10.165
26.747,-63.394,-124.461,-91.665,37.255,72.634,-138.374,196.124,-804.847,347.011,88.552,-41.954,10.205
26.766,-63.422,-124.463,-91.666,37.254,72.739,-138.374,196.204,-804.878,346.978,88.555,-41.951,10.280
26.767,-63.454,-124.464,-91.667,37.254,72.847,-138.373,196.256,-804.914,346.959,88.557,-41.949,10.355
26.772,-63.472,-124.464,-91.667,37.253,72.900,-138.373,196.240,-804.941,346.955,88.558,-41.948,10.390
26.776,-63.520,-124.464,-91.667,37.253,73.001,-138.372,196.020,-805.041,346.946,88.558,-41.946,10.442
26.786,-63.581,-124.466,-91.667,37.253,73.105,-138.372,195.638,-805.184,346.931,88.559,-41.945,10.484
26.821,-63.608,-124.466,-91.667,37.253,73.148,-138.372,195.455,-805.248,346.932,88.559,-41.944,10.501
26.838,-63.674,-124.466,-91.667,37.254,73.260,-138.371,195.037,-805.397,346.935,88.557,-41.942,10.547
26.840,-63.739,-124.466,-91.666,37.254,73.371,-138.371,194.633,-805.541,346.948,88.555,-41.941,10.595
26.841,-63.771,-124.466,-91.666,37.254,73.425,-138.371,194.422,-805.615,346.952,88.555,-41.940,10.617
26.846,-63.828,-124.466,-91.666,37.254,73.527,-138.371,194.082,-805.737,346.954,88.554,-41.938,10.663
26.847,-63.883,-124.467,-91.667,37.253,73.644,-138.370,193.850,-805.844,346.928,88.557,-41.936,10.723
26.848,-63.911,-124.467,-91.668,37.252,73.709,-138.371,193.747,-805.895,346.915,88.559,-41.934,10.759
26.848,-63.970,-124.469,-91.669,37.250,73.842,-138.370,193.519,-806.010,346.869,88.565,-41.931,10.828
26.849,-64.031,-124.472,-91.670,37.248,73.976,-138.369,193.286,-806.129,346.815,88.571,-41.927,10.898
26.850,-64.059,-124.475,-91.669,37.248,74.048,-138.369,193.210,-806.182,346.788,88.573,-41.925,10.939
26.850,-64.120,-124.480,-91.669,37.248,74.201,-138.369,193.056,-806.296,346.718,88.579,-41.921,11.028
26.851,-64.180,-124.484,-91.669,37.248,74.357,-138.368,192.931,-806.397,346.659,88.583,-41.918,11.121
26.852,-64.209,-124.487,-91.670,37.249,74.432,-138.368,192.859,-806.448,346.630,88.586,-41.916,11.165
26.853,-64.266,-124.492,-91.669,37.248,74.591,-138.368,192.797,-806.539,346.558,88.592,-41.912,11.264
26.853,-64.326,-124.498,-91.670,37.246,74.757,-138.368,192.712,-806.639,346.449,88.604,-41.907,11.362
26.854,-64.356,-124.502,-91.671,37.244,74.841,-138.367,192.668,-806.692,346.390,88.610,-41.904,11.411
26.855,-64.409,-124.512,-91.671,37.239,75.017,-138.367,192.743,-806.776,346.226,88.630,-41.897,11.521
26.855,-64.465,-124.525,-91.672,37.229,75.215,-138.367,192.870,-806.868,345.991,88.660,-41.888,11.642
26.856,-64.488,-124.531,-91.673,37.223,75.307,-138.367,192.987,-806.894,345.883,88.675,-41.884,11.702
26.856,-64.528,-124.543,-91.672,37.211,75.496,-138.366,193.305,-806.940,345.657,88.706,-41.876,11.830
26.857,-64.566,-124.557,-91.672,37.200,75.668,-138.366,193.567,-806.995,345.416,88.737,-41.867,11.943
26.865,-64.586,-124.565,-91.672,37.193,75.758,-138.366,193.713,-807.024,345.275,88.756,-41.862,12.001
26.874,-64.637,-124.579,-91.673,37.181,75.941,-138.365,193.849,-807.111,345.022,88.790,-41.854,12.109
26.885,-64.698,-124.591,-91.672,37.171,76.124,-138.365,193.848,-807.218,344.820,88.817,-41.846,12.214
26.895,-64.729,-124.596,-91.672,37.168,76.217,-138.365,193.837,-807.268,344.735,88.827,-41.843,12.269
26.904,-64.791,-124.607,-91.671,37.166,76.402,-138.365,193.818,-807.361,344.585,88.842,-41.838,12.382
26.915,-64.852,-124.614,-91.672,37.166,76.588,-138.364,193.803,-807.433,344.486,88.851,-41.834,12.501
26.925,-64.883,-124.615,-91.672,37.166,76.680,-138.364,193.788,-807.464,344.463,88.853,-41.833,12.560
26.935,-64.944,-124.618,-91.672,37.165,76.863,-138.364,193.753,-807.522,344.428,88.856,-41.830,12.680
26.945,-65.005,-124.621,-91.672,37.164,77.034,-138.363,193.679,-807.588,344.373,88.862,-41.827,12.787
26.955,-65.041,-124.624,-91.673,37.164,77.132,-138.363,193.620,-807.629,344.329,88.866,-41.825,12.847
26.965,-65.100,-124.626,-91.674,37.164,77.295,-138.363,193.511,-807.696,344.291,88.869,-41.822,12.947
26.975,-65.160,-124.628,-91.673,37.164,77.474,-138.363,193.480,-807.743,344.283,88.869,-41.819,13.067
26.986,-65.190,-124.628,-91.673,37.164,77.560,-138.363,193.450,-807.767,344.282,88.869,-41.817,13.123
26.994,-65.250,-124.628,-91.673,37.164,77.739,-138.363,193.407,-807.807,344.293,88.867,-41.815,13.243
27.005,-65.310,-124.627,-91.672,37.165,77.912,-138.362,193.334,-807.853,344.314,88.864,-41.813,13.358
27.015,-65.343,-124.627,-91.672,37.165,77.998,-138.362,193.260,-807.884,344.318,88.863,-41.812,13.411
