t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
17.694,-74.737,-174.487,-68.862,-8.263,109.792,-117.155,188.841,-733.799,-379.746,-170.968,-25.298,-46.378
17.704,-74.730,-174.486,-68.836,-8.263,109.792,-117.155,189.004,-734.025,-379.583,-170.982,-25.321,-46.365
17.713,-74.719,-174.485,-68.783,-8.263,109.792,-117.155,189.281,-734.507,-379.254,-171.011,-25.370,-46.342
17.723,-74.712,-174.486,-68.733,-8.263,109.793,-117.155,189.509,-734.944,-378.972,-171.036,-25.413,-46.323
17.734,-74.707,-174.487,-68.712,-8.263,109.793,-117.155,189.623,-735.117,-378.861,-171.046,-25.431,-46.314
17.743,-74.696,-174.489,-68.676,-8.265,109.793,-117.155,189.849,-735.393,-378.681,-171.063,-25.459,-46.296
17.754,-74.688,-174.488,-68.656,-8.266,109.790,-117.155,189.994,-735.565,-378.558,-171.076,-25.475,-46.283
17.763,-74.686,-174.487,-68.646,-8.267,109.789,-117.155,190.041,-735.659,-378.491,-171.082,-25.483,-46.279
17.774,-74.684,-174.488,-68.627,-8.267,109.786,-117.155,190.099,-735.822,-378.403,-171.094,-25.497,-46.273
17.784,-74.683,-174.489,-68.616,-8.269,109.785,-117.155,190.134,-735.915,-378.358,-171.100,-25.504,-46.270
17.794,-74.683,-174.490,-68.614,-8.269,109.784,-117.155,190.135,-735.920,-378.361,-171.101,-25.504,-46.269
17.804,-74.683,-174.491,-68.617,-8.270,109.783,-117.155,190.121,-735.885,-378.397,-171.099,-25.500,-46.270
17.814,-74.684,-174.492,-68.618,-8.272,109.781,-117.156,190.093,-735.867,-378.420,-171.100,-25.495,-46.271
17.824,-74.685,-174.492,-68.618,-8.273,109.779,-117.156,190.072,-735.879,-378.419,-171.102,-25.495,-46.272
17.834,-74.687,-174.492,-68.617,-8.277,109.776,-117.156,190.029,-735.881,-378.435,-171.103,-25.490,-46.275
17.843,-74.688,-174.494,-68.620,-8.282,109.772,-117.156,189.979,-735.823,-378.503,-171.101,-25.479,-46.278
17.854,-74.688,-174.496,-68.622,-8.285,109.768,-117.156,189.953,-735.791,-378.548,-171.101,-25.472,-46.279
17.863,-74.688,-174.502,-68.623,-8.288,109.756,-117.156,189.885,-735.731,-378.665,-171.106,-25.457,-46.280
17.873,-74.687,-174.511,-68.623,-8.292,109.744,-117.156,189.827,-735.663,-378.806,-171.112,-25.441,-46.280
17.884,-74.685,-174.516,-68.623,-8.293,109.736,-117.157,189.799,-735.611,-378.899,-171.115,-25.431,-46.280
17.893,-74.683,-174.525,-68.623,-8.298,109.729,-117.157,189.776,-735.523,-379.038,-171.114,-25.416,-46.280
17.903,-74.680,-174.536,-68.624,-8.306,109.729,-117.157,189.782,-735.381,-379.212,-171.104,-25.398,-46.281
17.914,-74.677,-174.543,-68.624,-8.312,109.728,-117.157,189.795,-735.285,-379.325,-171.098,-25.387,-46.280
17.924,-74.670,-174.562,-68.626,-8.326,109.726,-117.157,189.814,-735.034,-379.628,-171.081,-25.355,-46.281
17.935,-74.664,-174.588,-68.626,-8.340,109.724,-117.157,189.808,-734.747,-380.007,-171.062,-25.320,-46.284
17.944,-74.662,-174.603,-68.624,-8.346,109.723,-117.157,189.782,-734.605,-380.219,-171.053,-25.302,-46.287
17.954,-74.659,-174.627,-68.626,-8.356,109.720,-117.157,189.736,-734.337,-380.582,-171.037,-25.269,-46.292
17.964,-74.655,-174.657,-68.626,-8.365,109.718,-117.158,189.697,-734.032,-381.002,-171.019,-25.233,-46.296
17.974,-74.654,-174.671,-68.624,-8.370,109.717,-117.157,189.676,-733.902,-381.196,-171.010,-25.217,-46.299
17.984,-74.649,-174.707,-68.627,-8.387,109.715,-117.157,189.624,-733.494,-381.731,-170.983,-25.168,-46.306
17.993,-74.644,-174.741,-68.626,-8.407,109.711,-117.158,189.570,-733.115,-382.248,-170.959,-25.119,-46.312
18.004,-74.642,-174.756,-68.627,-8.419,109.708,-117.158,189.535,-732.943,-382.476,-170.948,-25.094,-46.316
18.014,-74.640,-174.786,-68.628,-8.439,109.700,-117.158,189.434,-732.607,-382.942,-170.928,-25.046,-46.325
18.024,-74.639,-174.807,-68.627,-8.454,109.693,-117.158,189.349,-732.383,-383.270,-170.916,-25.011,-46.331
18.034,-74.638,-174.817,-68.628,-8.461,109.688,-117.158,189.315,-732.260,-383.441,-170.912,-24.993,-46.333
18.044,-74.635,-174.838,-68.624,-8.468,109.678,-117.158,189.269,-732.091,-383.726,-170.908,-24.967,-46.335
18.054,-74.629,-174.857,-68.625,-8.474,109.661,-117.158,189.222,-731.904,-384.026,-170.910,-24.937,-46.333
18.064,-74.624,-174.867,-68.627,-8.482,109.645,-117.158,189.180,-731.788,-384.206,-170.915,-24.913,-46.331
18.074,-74.614,-174.884,-68.626,-8.501,109.601,-117.159,189.074,-731.609,-384.548,-170.937,-24.862,-46.325
18.084,-74.601,-174.906,-68.626,-8.530,109.535,-117.159,188.897,-731.382,-385.011,-170.971,-24.787,-46.317
18.094,-74.595,-174.915,-68.625,-8.549,109.501,-117.159,188.793,-731.281,-385.226,-170.989,-24.748,-46.314
18.104,-74.577,-174.933,-68.625,-8.622,109.383,-117.160,188.434,-730.987,-385.846,-171.051,-24.614,-46.306
18.114,-74.552,-174.949,-68.623,-8.728,109.228,-117.160,187.989,-730.653,-386.562,-171.131,-24.438,-46.295
18.124,-74.536,-174.958,-68.624,-8.796,109.133,-117.160,187.722,-730.426,-387.008,-171.178,-24.327,-46.288
18.134,-74.504,-174.979,-68.623,-8.936,108.940,-117.160,187.158,-729.960,-387.932,-171.273,-24.100,-46.276
18.145,-74.460,-174.995,-68.624,-9.096,108.688,-117.160,186.500,-729.493,-388.947,-171.413,-23.830,-46.249
18.154,-74.434,-175.001,-68.624,-9.190,108.548,-117.160,186.149,-729.236,-389.479,-171.490,-23.678,-46.234
18.164,-74.371,-175.010,-68.625,-9.437,108.206,-117.161,185.284,-728.604,-390.743,-171.672,-23.297,-46.198
18.174,-74.316,-175.018,-68.624,-9.681,107.874,-117.161,184.364,-728.016,-391.949,-171.849,-22.926,-46.170
18.184,-74.281,-175.023,-68.622,-9.850,107.646,-117.161,183.707,-727.627,-392.756,-171.971,-22.672,-46.152
18.193,-74.219,-175.025,-68.621,-10.155,107.237,-117.161,182.497,-726.945,-394.140,-172.188,-22.217,-46.122
18.204,-74.146,-175.025,-68.620,-10.477,106.810,-117.161,181.338,-726.212,-395.535,-172.416,-21.741,-46.082
18.214,-74.107,-175.024,-68.619,-10.642,106.591,-117.161,180.765,-725.837,-396.235,-172.534,-21.498,-46.059
18.224,-74.027,-175.022,-68.616,-10.960,106.144,-117.161,179.612,-725.154,-397.581,-172.783,-21.019,-46.009
18.234,-73.950,-175.019,-68.607,-11.253,105.728,-117.160,178.582,-724.581,-398.760,-173.021,-20.583,-45.958
18.244,-73.910,-175.017,-68.600,-11.411,105.506,-117.161,178.018,-724.295,-399.371,-173.148,-20.350,-45.931
18.254,-73.826,-175.015,-68.575,-11.735,105.035,-117.160,176.850,-723.795,-400.603,-173.428,-19.874,-45.871
18.264,-73.738,-175.016,-68.539,-12.016,104.621,-117.160,176.023,-723.439,-401.607,-173.682,-19.469,-45.802
18.275,-73.699,-175.016,-68.525,-12.126,104.458,-117.160,175.763,-723.291,-401.988,-173.781,-19.310,-45.770
18.284,-73.588,-175.015,-68.484,-12.389,104.051,-117.160,175.285,-722.983,-402.869,-174.041,-18.930,-45.674
18.294,-73.493,-175.014,-68.448,-12.584,103.711,-117.160,174.949,-722.826,-403.514,-174.270,-18.636,-45.588
18.304,-73.449,-175.012,-68.430,-12.664,103.557,-117.159,174.816,-722.810,-403.762,-174.380,-18.512,-45.547
18.315,-73.349,-175.012,-68.385,-12.801,103.274,-117.159,174.874,-722.858,-404.145,-174.591,-18.303,-45.448
18.324,-73.230,-175.011,-68.331,-12.902,103.040,-117.158,175.440,-722.996,-404.329,-174.779,-18.156,-45.327
18.334,-73.164,-175.012,-68.299,-12.937,102.937,-117.158,175.883,-723.132,-404.350,-174.871,-18.106,-45.257
18.344,-73.043,-175.010,-68.231,-12.975,102.765,-117.158,176.846,-723.545,-404.227,-175.041,-18.056,-45.125
18.354,-72.930,-175.011,-68.149,-12.971,102.634,-117.157,177.968,-724.198,-403.906,-175.201,-18.070,-44.994
18.364,-72.872,-175.012,-68.106,-12.969,102.582,-117.158,178.615,-724.528,-403.712,-175.271,-18.087,-44.926
18.374,-72.747,-175.013,-68.010,-12.967,102.507,-117.157,180.171,-725.164,-403.271,-175.385,-18.137,-44.784
18.384,-72.621,-175.016,-67.906,-12.965,102.492,-117.157,182.012,-725.775,-402.733,-175.450,-18.221,-44.641
18.394,-72.569,-175.017,-67.859,-12.964,102.498,-117.157,182.838,-726.054,-402.468,-175.468,-18.266,-44.582
18.403,-72.431,-175.019,-67.727,-12.963,102.519,-117.156,185.070,-726.834,-401.726,-175.513,-18.391,-44.425
18.413,-72.307,-175.022,-67.596,-12.961,102.538,-117.156,187.113,-727.648,-400.992,-175.561,-18.515,-44.282
18.423,-72.244,-175.024,-67.526,-12.960,102.547,-117.157,188.171,-728.090,-400.600,-175.587,-18.581,-44.208
18.434,-72.119,-175.030,-67.380,-12.958,102.564,-117.157,190.260,-728.998,-399.827,-175.642,-18.713,-44.061
18.445,-71.970,-175.041,-67.196,-12.954,102.577,-117.156,192.760,-730.151,-398.896,-175.718,-18.875,-43.884
18.454,-71.906,-175.049,-67.107,-12.952,102.579,-117.156,193.842,-730.719,-398.477,-175.757,-18.949,-43.807
18.463,-71.775,-175.072,-66.921,-12.947,102.577,-117.156,196.027,-731.873,-397.685,-175.843,-19.098,-43.649
18.474,-71.648,-175.103,-66.724,-12.936,102.576,-117.156,198.189,-733.065,-396.928,-175.932,-19.252,-43.493
18.484,-71.589,-175.121,-66.623,-12.929,102.576,-117.155,199.215,-733.688,-396.563,-175.977,-19.331,-43.420
18.494,-71.483,-175.160,-66.416,-12.910,102.576,-117.155,201.137,-735.009,-395.810,-176.071,-19.497,-43.283
18.504,-71.383,-175.207,-66.201,-12.883,102.576,-117.155,202.992,-736.372,-395.099,-176.169,-19.669,-43.151
18.514,-71.334,-175.236,-66.088,-12.863,102.576,-117.155,203.917,-737.074,-394.769,-176.221,-19.759,-43.085
18.525,-71.248,-175.302,-65.850,-12.816,102.574,-117.154,205.641,-738.605,-394.111,-176.333,-19.952,-42.961
18.534,-71.183,-175.377,-65.613,-12.767,102.572,-117.154,207.068,-740.120,-393.568,-176.441,-20.137,-42.860
18.544,-71.150,-175.432,-65.458,-12.733,102.571,-117.154,207.861,-741.091,-393.292,-176.509,-20.254,-42.804
18.554,-71.105,-175.548,-65.180,-12.677,102.570,-117.154,209.047,-742.715,-393.023,-176.620,-20.445,-42.721
18.569,-71.078,-175.683,-64.881,-12.624,102.571,-117.153,210.019,-744.415,-392.883,-176.730,-20.637,-42.655
18.573,-71.068,-175.752,-64.721,-12.598,102.570,-117.153,210.484,-745.350,-392.781,-176.790,-20.739,-42.624
18.583,-71.066,-175.901,-64.387,-12.534,102.569,-117.153,211.203,-747.386,-392.570,-176.918,-20.958,-42.577
18.593,-71.071,-176.088,-64.020,-12.448,102.563,-117.153,211.822,-749.479,-392.634,-177.059,-21.188,-42.533
18.603,-71.075,-176.196,-63.836,-12.396,102.558,-117.153,212.078,-750.452,-392.821,-177.129,-21.299,-42.513
18.613,-71.089,-176.429,-63.456,-12.272,102.546,-117.153,212.494,-752.435,-393.312,-177.279,-21.530,-42.476
18.623,-71.112,-176.664,-63.055,-12.151,102.532,-117.153,212.840,-754.613,-393.698,-177.440,-21.776,-42.444
18.634,-71.127,-176.786,-62.848,-12.097,102.525,-117.153,212.968,-755.713,-393.920,-177.518,-21.896,-42.432
18.644,-71.169,-177.026,-62.462,-11.996,102.515,-117.153,212.990,-757.679,-394.513,-177.655,-22.108,-42.426
18.653,-71.225,-177.338,-62.012,-11.868,102.509,-117.153,212.847,-759.736,-395.595,-177.799,-22.338,-42.430
18.663,-71.252,-177.480,-61.800,-11.809,102.509,-117.153,212.789,-760.734,-396.041,-177.867,-22.451,-42.431
18.673,-71.306,-177.747,-61.392,-11.717,102.509,-117.153,212.652,-762.632,-396.861,-177.988,-22.655,-42.438
18.683,-71.383,-178.066,-60.884,-11.625,102.508,-117.152,212.344,-765.058,-397.756,-178.136,-22.902,-42.459
18.694,-71.424,-178.206,-60.664,-11.581,102.508,-117.153,212.101,-766.124,-398.161,-178.201,-23.010,-42.474
18.703,-71.504,-178.456,-60.253,-11.505,102.508,-117.152,211.625,-768.199,-398.769,-178.325,-23.216,-42.506
18.713,-71.592,-178.754,-59.770,-11.428,102.507,-117.153,211.103,-770.539,-399.549,-178.466,-23.445,-42.539
18.726,-71.631,-178.885,-59.539,-11.398,102.505,-117.153,210.922,-771.706,-399.798,-178.535,-23.557,-42.550
18.734,-71.705,-179.126,-59.136,-11.361,102.501,-117.153,210.449,-773.623,-400.419,-178.645,-23.730,-42.581
18.744,-71.808,-179.414,-58.652,-11.353,102.492,-117.153,209.616,-775.846,-401.251,-178.762,-23.904,-42.641
18.754,-71.857,-179.537,-58.433,-11.356,102.488,-117.153,209.220,-776.895,-401.550,-178.815,-23.983,-42.669
18.763,-71.943,-179.760,-57.992,-11.360,102.475,-117.153,208.643,-779.200,-401.781,-178.941,-24.164,-42.708
18.773,-72.020,-179.964,-57.593,-11.364,102.456,-117.153,208.078,-781.261,-402.029,-179.060,-24.322,-42.744
18.784,-72.058,-180.065,-57.395,-11.365,102.441,-117.153,207.785,-782.284,-402.161,-179.125,-24.399,-42.759
18.793,-72.145,-180.264,-57.013,-11.366,102.399,-117.153,206.946,-784.318,-402.447,-179.261,-24.539,-42.806
18.803,-72.233,-180.437,-56.662,-11.368,102.343,-117.153,206.014,-786.307,-402.601,-179.405,-24.666,-42.854
18.814,-72.274,-180.531,-56.480,-11.367,102.305,-117.153,205.541,-787.303,-402.741,-179.487,-24.726,-42.876
18.824,-72.340,-180.735,-56.104,-11.368,102.202,-117.153,204.701,-789.240,-403.186,-179.672,-24.828,-42.901
18.834,-72.382,-180.911,-55.773,-11.369,102.068,-117.153,203.988,-790.986,-403.566,-179.875,-24.901,-42.908
18.844,-72.407,-180.985,-55.609,-11.371,101.989,-117.153,203.572,-791.993,-403.585,-179.993,-24.942,-42.912
18.854,-72.466,-181.119,-55.293,-11.377,101.807,-117.153,202.503,-794.097,-403.513,179.750,-25.012,-42.931
18.863,-72.521,-181.255,-55.008,-11.395,101.588,-117.154,201.212,-795.919,-403.743,179.483,-25.027,-42.957
18.874,-72.541,-181.324,-54.881,-11.406,101.469,-117.154,200.592,-796.653,-403.999,179.352,-25.013,-42.966
18.884,-72.567,-181.457,-54.645,-11.415,101.215,-117.154,199.425,-798.027,-404.533,179.076,-24.977,-42.973
18.893,-72.587,-181.567,-54.452,-11.416,100.958,-117.154,198.296,-799.244,-404.996,178.804,-24.932,-42.977
18.903,-72.604,-181.628,-54.334,-11.416,100.783,-117.154,197.487,-800.089,-405.196,178.618,-24.902,-42.982
18.913,-72.634,-181.710,-54.156,-11.419,100.468,-117.154,196.004,-801.553,-405.395,178.288,-24.840,-42.995
18.924,-72.648,-181.773,-53.997,-11.426,100.138,-117.154,194.676,-802.959,-405.483,177.948,-24.766,-42.993
18.934,-72.647,-181.800,-53.930,-11.429,99.971,-117.154,194.090,-803.567,-405.547,177.781,-24.722,-42.988
18.943,-72.646,-181.845,-53.821,-11.434,99.656,-117.154,192.942,-804.631,-405.679,177.470,-24.630,-42.980
18.954,-72.645,-181.895,-53.722,-11.436,99.307,-117.154,191.616,-805.615,-405.966,177.139,-24.512,-42.976
18.964,-72.643,-181.923,-53.671,-11.438,99.099,-117.154,190.823,-806.128,-406.181,176.945,-24.434,-42.975
18.974,-72.640,-181.965,-53.608,-11.439,98.746,-117.154,189.429,-806.871,-406.587,176.624,-24.291,-42.977
18.984,-72.637,-181.992,-53.568,-11.439,98.431,-117.153,188.161,-807.474,-406.911,176.341,-24.159,-42.982
18.994,-72.634,-181.999,-53.552,-11.439,98.239,-117.153,187.412,-807.864,-407.015,176.167,-24.080,-42.983
19.005,-72.629,-182.003,-53.527,-11.439,97.920,-117.153,186.180,-808.539,-407.104,175.877,-23.952,-42.985
19.014,-72.623,-182.009,-53.512,-11.439,97.643,-117.153,185.113,-809.047,-407.245,175.629,-23.835,-42.987
19.024,-72.618,-182.015,-53.509,-11.439,97.468,-117.153,184.429,-809.283,-407.410,175.478,-23.752,-42.990
19.033,-72.608,-182.032,-53.507,-11.438,97.180,-117.152,183.307,-809.568,-407.811,175.235,-23.609,-42.995
19.043,-72.598,-182.048,-53.507,-11.438,96.930,-117.152,182.332,-809.790,-408.177,175.024,-23.481,-42.999
19.054,-72.594,-182.053,-53.508,-11.437,96.799,-117.152,181.807,-809.934,-408.324,174.913,-23.418,-43.002
19.063,-72.590,-182.056,-53.509,-11.438,96.564,-117.152,180.848,-810.244,-408.508,174.711,-23.305,-43.009
19.074,-72.588,-182.059,-53.509,-11.438,96.354,-117.152,179.967,-810.549,-408.646,174.530,-23.209,-43.018
19.084,-72.587,-182.061,-53.510,-11.438,96.242,-117.152,179.488,-810.690,-408.746,174.434,-23.155,-43.024
19.093,-72.587,-182.068,-53.512,-11.438,96.076,-117.152,178.757,-810.876,-408.930,174.294,-23.072,-43.034
19.103,-72.588,-182.077,-53.514,-11.438,95.933,-117.151,178.105,-811.000,-409.141,174.176,-22.998,-43.044
19.114,-72.588,-182.083,-53.514,-11.438,95.866,-117.151,177.792,-811.051,-409.258,174.121,-22.963,-43.049
19.124,-72.589,-182.094,-53.513,-11.437,95.751,-117.151,177.252,-811.135,-409.475,174.026,-22.901,-43.058
19.134,-72.590,-182.099,-53.512,-11.436,95.665,-117.151,176.865,-811.242,-409.569,173.953,-22.860,-43.064
19.144,-72.590,-182.099,-53.511,-11.436,95.621,-117.150,176.667,-811.317,-409.586,173.914,-22.841,-43.067
19.154,-72.591,-182.100,-53.510,-11.436,95.556,-117.150,176.380,-811.422,-409.619,173.857,-22.812,-43.072
19.163,-72.590,-182.103,-53.511,-11.437,95.501,-117.150,176.141,-811.462,-409.700,173.812,-22.782,-43.075
19.174,-72.589,-182.106,-53.512,-11.437,95.468,-117.150,176.005,-811.472,-409.764,173.786,-22.764,-43.077
19.183,-72.588,-182.112,-53.512,-11.437,95.421,-117.149,175.807,-811.487,-409.870,173.749,-22.737,-43.080
19.193,-72.587,-182.117,-53.512,-11.437,95.394,-117.149,175.685,-811.481,-409.953,173.728,-22.721,-43.082
19.204,-72.587,-182.118,-53.513,-11.437,95.385,-117.148,175.642,-811.481,-409.974,173.721,-22.715,-43.083
19.213,-72.588,-182.119,-53.512,-11.438,95.383,-117.148,175.617,-811.476,-409.992,173.720,-22.713,-43.084
19.225,-72.589,-182.122,-53.513,-11.437,95.382,-117.148,175.593,-811.454,-410.032,173.721,-22.711,-43.086
19.234,-72.589,-182.125,-53.514,-11.437,95.382,-117.148,175.584,-811.419,-410.080,173.723,-22.707,-43.087
19.243,-72.588,-182.132,-53.515,-11.438,95.381,-117.148,175.557,-811.341,-410.197,173.727,-22.698,-43.089
19.255,-72.589,-182.142,-53.514,-11.439,95.379,-117.148,175.515,-811.260,-410.334,173.731,-22.690,-43.092
19.263,-72.590,-182.147,-53.514,-11.439,95.378,-117.148,175.477,-811.211,-410.419,173.733,-22.684,-43.094
19.274,-72.595,-182.160,-53.515,-11.440,95.373,-117.148,175.348,-811.112,-410.607,173.736,-22.669,-43.102
19.284,-72.605,-182.180,-53.515,-11.441,95.358,-117.148,175.085,-810.979,-410.906,173.734,-22.644,-43.117
19.293,-72.611,-182.191,-53.515,-11.441,95.346,-117.148,174.908,-810.905,-411.080,173.731,-22.628,-43.127
19.303,-72.625,-182.215,-53.517,-11.442,95.317,-117.148,174.521,-810.757,-411.445,173.719,-22.592,-43.147
19.314,-72.639,-182.254,-53.516,-11.441,95.268,-117.148,173.989,-810.521,-412.032,173.697,-22.536,-43.172
19.324,-72.647,-182.278,-53.516,-11.442,95.228,-117.148,173.638,-810.391,-412.389,173.675,-22.498,-43.187
19.333,-72.660,-182.323,-53.516,-11.442,95.132,-117.148,172.920,-810.155,-413.081,173.615,-22.415,-43.214
19.343,-72.673,-182.365,-53.518,-11.442,94.990,-117.148,172.001,-810.013,-413.748,173.515,-22.313,-43.244
19.354,-72.679,-182.384,-53.518,-11.443,94.916,-117.148,171.537,-809.961,-414.055,173.462,-22.261,-43.258
19.363,-72.698,-182.433,-53.521,-11.444,94.692,-117.148,170.146,-809.883,-414.865,173.295,-22.115,-43.301
19.373,-72.719,-182.482,-53.524,-11.446,94.434,-117.148,168.582,-809.839,-415.701,173.100,-21.950,-43.348
19.383,-72.732,-182.510,-53.525,-11.449,94.286,-117.147,167.679,-809.821,-416.168,172.989,-21.855,-43.376
19.393,-72.756,-182.566,-53.526,-11.455,93.988,-117.147,165.880,-809.787,-417.099,172.763,-21.665,-43.430
19.403,-72.792,-182.640,-53.525,-11.461,93.583,-117.147,163.388,-809.782,-418.308,172.454,-21.412,-43.508
19.414,-72.815,-182.674,-53.525,-11.467,93.380,-117.147,162.085,-809.813,-418.863,172.299,-21.286,-43.551
19.423,-72.865,-182.735,-53.527,-11.480,92.944,-117.147,159.283,-809.956,-419.913,171.961,-21.023,-43.645
19.434,-72.920,-182.794,-53.530,-11.501,92.474,-117.147,156.260,-810.133,-420.948,171.598,-20.738,-43.748
19.444,-72.949,-182.825,-53.532,-11.515,92.229,-117.147,154.669,-810.202,-421.504,171.411,-20.587,-43.804
19.453,-73.008,-182.894,-53.534,-11.543,91.715,-117.147,151.358,-810.315,-422.690,171.018,-20.267,-43.919
19.464,-73.070,-182.964,-53.532,-11.571,91.214,-117.147,148.075,-810.441,-423.828,170.635,-19.959,-44.036
19.474,-73.113,-183.010,-53.530,-11.588,90.884,-117.147,145.878,-810.530,-424.555,170.382,-19.757,-44.116
19.484,-73.193,-183.083,-53.530,-11.612,90.303,-117.147,141.961,-810.743,-425.720,169.932,-19.411,-44.262
19.494,-73.278,-183.149,-53.533,-11.629,89.696,-117.146,137.871,-811.060,-426.745,169.452,-19.064,-44.414
19.503,-73.323,-183.179,-53.534,-11.634,89.388,-117.146,135.796,-811.259,-427.195,169.206,-18.894,-44.492
19.514,-73.410,-183.239,-53.534,-11.643,88.773,-117.146,131.678,-811.655,-428.059,168.712,-18.557,-44.648
19.523,-73.488,-183.299,-53.534,-11.651,88.194,-117.144,127.837,-811.974,-428.893,168.249,-18.240,-44.794
19.533,-73.530,-183.335,-53.533,-11.656,87.874,-117.144,125.726,-812.122,-429.374,167.995,-18.062,-44.874
19.543,-73.635,-183.420,-53.530,-11.666,87.184,-117.144,120.952,-812.380,-430.487,167.449,-17.674,-45.064
19.554,-73.732,-183.490,-53.529,-11.672,86.603,-117.143,116.798,-812.599,-431.386,166.988,-17.348,-45.235
19.564,-73.790,-183.533,-53.529,-11.674,86.232,-117.143,114.222,-812.745,-431.908,166.693,-17.145,-45.339
19.573,-73.880,-183.609,-53.528,-11.673,85.610,-117.143,109.985,-812.940,-432.804,166.196,-16.805,-45.510
19.584,-73.974,-183.688,-53.524,-11.671,84.996,-117.142,105.714,-813.102,-433.698,165.707,-16.468,-45.687
19.594,-74.028,-183.727,-53.523,-11.671,84.692,-117.141,103.502,-813.177,-434.139,165.465,-16.301,-45.782
19.603,-74.142,-183.809,-53.521,-11.670,84.100,-117.139,99.042,-813.271,-435.050,164.998,-15.971,-45.980
19.614,-74.243,-183.895,-53.521,-11.668,83.540,-117.137,94.875,-813.223,-436.019,164.560,-15.650,-46.165
19.624,-74.290,-183.934,-53.523,-11.669,83.280,-117.136,92.950,-813.172,-436.474,164.359,-15.498,-46.251
19.634,-74.389,-184.005,-53.528,-11.669,82.768,-117.135,89.067,-813.136,-437.258,163.958,-15.207,-46.427
19.644,-74.502,-184.078,-53.527,-11.668,82.292,-117.134,85.152,-813.112,-438.014,163.584,-14.937,-46.613
19.654,-74.551,-184.107,-53.525,-11.668,82.106,-117.134,83.551,-813.112,-438.305,163.438,-14.832,-46.691
19.664,-74.670,-184.182,-53.524,-11.668,81.655,-117.134,79.671,-813.008,-439.095,163.088,-14.570,-46.879
19.674,-74.771,-184.240,-53.525,-11.668,81.285,-117.134,76.422,-812.921,-439.708,162.801,-14.355,-47.040
19.684,-74.822,-184.265,-53.528,-11.668,81.121,-117.133,74.907,-812.879,-439.972,162.674,-14.259,-47.116
19.694,-74.915,-184.314,-53.531,-11.668,80.840,-117.134,72.204,-812.768,-440.488,162.458,-14.091,-47.255
19.704,-75.022,-184.373,-53.527,-11.668,80.552,-117.133,69.254,-812.622,-441.106,162.238,-13.917,-47.410
19.714,-75.065,-184.395,-53.525,-11.668,80.455,-117.133,68.160,-812.569,-441.334,162.164,-13.857,-47.470
19.724,-75.184,-184.447,-53.522,-11.667,80.229,-117.132,65.344,-812.431,-441.891,161.994,-13.717,-47.627
19.733,-75.294,-184.499,-53.522,-11.665,80.054,-117.131,62.862,-812.206,-442.491,161.869,-13.596,-47.770
19.744,-75.347,-184.528,-53.522,-11.666,79.979,-117.131,61.716,-812.042,-442.845,161.819,-13.538,-47.837
19.753,-75.441,-184.586,-53.522,-11.664,79.858,-117.131,59.695,-811.688,-443.557,161.742,-13.436,-47.955
19.763,-75.563,-184.639,-53.522,-11.663,79.751,-117.131,57.350,-811.384,-444.221,161.675,-13.343,-48.099
19.774,-75.638,-184.666,-53.523,-11.662,79.704,-117.130,56.012,-811.228,-444.567,161.648,-13.299,-48.184
19.784,-75.768,-184.712,-53.522,-11.662,79.659,-117.129,53.856,-810.949,-445.162,161.631,-13.240,-48.327
19.794,-75.892,-184.764,-53.521,-11.662,79.651,-117.128,51.948,-810.564,-445.875,161.649,-13.192,-48.458
19.804,-75.967,-184.796,-53.520,-11.662,79.653,-117.127,50.813,-810.316,-446.322,161.665,-13.165,-48.537
19.813,-76.151,-184.872,-53.517,-11.661,79.654,-117.126,48.038,-809.752,-447.357,161.701,-13.103,-48.730
19.824,-76.341,-184.952,-53.513,-11.661,79.655,-117.123,45.181,-809.151,-448.440,161.738,-13.038,-48.931
19.834,-76.437,-184.997,-53.510,-11.660,79.656,-117.121,43.722,-808.811,-449.040,161.758,-13.002,-49.033
19.844,-76.629,-185.088,-53.505,-11.658,79.657,-117.120,40.815,-808.093,-450.269,161.798,-12.928,-49.234
19.853,-76.891,-185.208,-53.496,-11.657,79.657,-117.120,36.857,-807.151,-451.874,161.851,-12.830,-49.509
19.863,-77.023,-185.267,-53.491,-11.657,79.659,-117.120,34.878,-806.679,-452.670,161.878,-12.782,-49.646
19.874,-77.300,-185.399,-53.479,-11.654,79.661,-117.119,30.712,-805.624,-454.416,161.935,-12.679,-49.935
19.884,-77.593,-185.539,-53.476,-11.654,79.662,-117.119,26.288,-804.388,-456.325,162.000,-12.559,-50.243
19.893,-77.750,-185.613,-53.476,-11.653,79.663,-117.118,23.940,-803.705,-457.345,162.036,-12.495,-50.408
19.903,-78.077,-185.774,-53.473,-11.650,79.664,-117.116,19.018,-802.218,-459.538,162.110,-12.358,-50.752
19.914,-78.434,-185.939,-53.470,-11.647,79.664,-117.113,13.674,-800.667,-461.782,162.185,-12.218,-51.128
19.924,-78.625,-186.026,-53.467,-11.645,79.666,-117.111,10.835,-799.848,-462.949,162.226,-12.146,-51.329
19.933,-79.017,-186.202,-53.455,-11.635,79.670,-117.109,5.069,-798.233,-465.262,162.302,-12.012,-51.737
19.943,-79.417,-186.370,-53.446,-11.623,79.676,-117.109,-0.778,-796.630,-467.472,162.376,-11.884,-52.150
19.954,-79.617,-186.455,-53.441,-11.617,79.678,-117.109,-3.704,-795.804,-468.585,162.412,-11.819,-52.357
