t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
20.754,-81.553,-126.733,-31.597,11.817,89.788,-132.548,11.942,-801.452,841.581,45.551,-38.011,39.329
20.764,-81.562,-126.706,-31.796,11.817,89.788,-132.548,11.935,-802.362,840.082,45.739,-38.099,39.203
20.774,-81.576,-126.649,-32.222,11.817,89.788,-132.548,12.039,-804.303,836.843,46.142,-38.287,38.940
20.783,-81.580,-126.602,-32.579,11.817,89.788,-132.548,12.212,-805.919,834.108,46.483,-38.444,38.724
20.792,-81.585,-126.577,-32.780,11.817,89.787,-132.548,12.285,-806.850,832.532,46.679,-38.533,38.597
20.805,-81.603,-126.525,-33.178,11.817,89.787,-132.548,12.293,-808.624,829.469,47.060,-38.706,38.341
20.814,-81.635,-126.474,-33.556,11.817,89.788,-132.548,12.083,-810.293,826.545,47.426,-38.869,38.080
20.823,-81.661,-126.444,-33.782,11.815,89.787,-132.548,11.854,-811.289,824.787,47.646,-38.967,37.915
20.833,-81.709,-126.395,-34.132,11.816,89.787,-132.548,11.398,-812.775,822.109,47.982,-39.114,37.656
20.845,-81.766,-126.343,-34.524,11.815,89.788,-132.548,10.838,-814.463,819.046,48.366,-39.281,37.357
20.856,-81.803,-126.315,-34.754,11.815,89.788,-132.548,10.446,-815.478,817.207,48.594,-39.379,37.174
20.864,-81.863,-126.273,-35.100,11.815,89.788,-132.548,9.813,-816.986,814.435,48.939,-39.525,36.896
20.875,-81.918,-126.227,-35.477,11.814,89.789,-132.548,9.262,-818.619,811.393,49.318,-39.685,36.600
20.884,-81.940,-126.205,-35.674,11.815,89.789,-132.548,9.064,-819.473,809.788,49.517,-39.767,36.451
20.894,-81.961,-126.160,-36.068,11.815,89.788,-132.548,8.996,-821.174,806.553,49.918,-39.933,36.172
20.904,-81.973,-126.116,-36.458,11.814,89.788,-132.548,9.063,-822.827,803.351,50.316,-40.095,35.904
20.912,-81.979,-126.093,-36.655,11.815,89.788,-132.548,9.087,-823.650,801.730,50.517,-40.176,35.768
20.922,-81.991,-126.049,-37.048,11.814,89.788,-132.548,9.161,-825.303,798.461,50.924,-40.339,35.494
20.934,-82.007,-126.009,-37.454,11.813,89.788,-132.548,9.167,-827.051,794.993,51.352,-40.507,35.200
20.943,-82.020,-125.987,-37.661,11.814,89.787,-132.548,9.102,-827.909,793.253,51.567,-40.591,35.047
20.953,-82.052,-125.946,-38.067,11.814,89.787,-132.548,8.876,-829.602,789.794,51.996,-40.756,34.736
20.964,-82.108,-125.900,-38.480,11.813,89.788,-132.548,8.292,-831.274,786.301,52.431,-40.921,34.395
20.973,-82.144,-125.878,-38.689,11.815,89.788,-132.548,7.887,-832.115,784.523,52.651,-41.004,34.215
20.984,-82.214,-125.830,-39.129,11.813,89.788,-132.548,7.114,-833.852,780.793,53.119,-41.177,33.838
20.992,-82.264,-125.780,-39.565,11.815,89.788,-132.548,6.610,-835.522,777.106,53.580,-41.346,33.484
21.005,-82.280,-125.755,-39.792,11.814,89.788,-132.548,6.492,-836.392,775.169,53.822,-41.433,33.307
21.016,-82.299,-125.708,-40.258,11.814,89.787,-132.548,6.458,-838.196,771.119,54.328,-41.613,32.953
21.023,-82.305,-125.666,-40.754,11.813,89.788,-132.548,6.639,-840.177,766.662,54.880,-41.806,32.580
21.034,-82.303,-125.652,-41.001,11.813,89.788,-132.548,6.806,-841.223,764.335,55.165,-41.903,32.392
21.043,-82.304,-125.634,-41.513,11.814,89.788,-132.548,7.097,-843.468,759.357,55.768,-42.108,31.987
21.054,-82.309,-125.632,-42.066,11.815,89.788,-132.548,7.364,-846.029,753.699,56.446,-42.332,31.526
21.063,-82.315,-125.637,-42.350,11.814,89.788,-132.548,7.463,-847.391,750.690,56.804,-42.449,31.279
21.075,-82.334,-125.651,-42.939,11.815,89.787,-132.548,7.553,-850.211,744.368,57.556,-42.688,30.750
21.083,-82.373,-125.667,-43.640,11.816,89.787,-132.548,7.414,-853.464,736.841,58.455,-42.964,30.101
21.094,-82.392,-125.678,-43.924,11.816,89.787,-132.548,7.308,-854.813,733.695,58.830,-43.077,29.826
21.105,-82.432,-125.715,-44.618,11.816,89.787,-132.548,7.149,-858.130,725.852,59.761,-43.350,29.148
21.113,-82.466,-125.765,-45.387,11.815,89.787,-132.548,7.133,-861.782,716.987,60.814,-43.646,28.390
21.125,-82.483,-125.800,-45.777,11.816,89.787,-132.548,7.124,-863.674,712.336,61.363,-43.796,27.993
21.136,-82.516,-125.890,-46.609,11.815,89.786,-132.548,7.149,-867.767,702.122,62.567,-44.113,27.122
21.147,-82.553,-126.038,-47.463,11.814,89.784,-132.548,7.178,-872.336,690.738,63.890,-44.443,26.160
21.152,-82.575,-126.131,-47.902,11.816,89.784,-132.548,7.161,-874.759,684.622,64.595,-44.611,25.644
21.163,-82.613,-126.354,-48.814,11.814,89.781,-132.550,7.240,-879.922,671.366,66.121,-44.955,24.528
21.175,-82.645,-126.641,-49.767,11.817,89.778,-132.554,7.451,-885.525,656.619,67.804,-45.304,23.299
21.184,-82.653,-126.848,-50.320,11.815,89.777,-132.559,7.773,-889.008,647.378,68.851,-45.505,22.544
21.192,-82.664,-127.192,-51.234,11.816,89.775,-132.567,8.294,-894.516,632.023,70.594,-45.814,21.281
21.204,-82.677,-127.604,-52.234,11.811,89.774,-132.574,8.862,-900.494,614.542,72.583,-46.132,19.836
21.212,-82.685,-127.821,-52.763,11.814,89.773,-132.577,9.107,-903.474,605.300,73.632,-46.285,19.069
21.223,-82.684,-128.304,-53.805,11.810,89.772,-132.580,9.888,-909.466,586.100,75.811,-46.573,17.490
21.233,-82.684,-128.792,-54.903,11.810,89.771,-132.580,10.611,-915.120,566.083,78.094,-46.831,15.828
21.242,-82.681,-129.042,-55.440,11.807,89.771,-132.580,11.004,-917.783,556.080,79.237,-46.942,14.996
21.252,-82.683,-129.559,-56.563,11.806,89.769,-132.581,11.611,-922.897,535.193,81.627,-47.136,13.242
21.263,-82.676,-130.122,-57.644,11.805,89.768,-132.581,12.336,-927.729,513.957,84.039,-47.280,11.478
21.272,-82.668,-130.404,-58.179,11.801,89.769,-132.582,12.758,-929.944,503.330,85.250,-47.333,10.597
21.282,-82.656,-130.980,-59.281,11.795,89.767,-132.582,13.479,-934.032,481.527,87.733,-47.402,8.781
21.292,-82.633,-131.580,-60.343,11.788,89.767,-132.583,14.318,-937.674,459.708,90.201,-47.417,6.986
21.302,-82.623,-131.875,-60.889,11.781,89.765,-132.583,14.684,-939.253,448.694,91.453,-47.404,6.073
21.313,-82.584,-132.475,-61.923,11.769,89.766,-132.583,15.692,-942.041,427.130,93.881,-47.341,4.326
21.324,-82.550,-133.109,-62.921,11.756,89.766,-132.583,16.564,-944.457,405.405,96.301,-47.227,2.582
21.332,-82.538,-133.417,-63.419,11.750,89.767,-132.583,16.884,-945.417,394.703,97.490,-47.152,1.722
21.344,-82.517,-134.047,-64.360,11.743,89.767,-132.583,17.443,-947.049,373.722,99.791,-46.971,0.058
21.354,-82.511,-134.680,-65.271,11.743,89.765,-132.582,17.689,-948.220,353.065,102.026,-46.750,-1.569
21.365,-82.509,-134.989,-65.676,11.739,89.765,-132.582,17.790,-948.681,343.422,103.058,-46.632,-2.317
21.376,-82.510,-135.908,-66.856,11.736,89.765,-132.583,17.877,-949.464,315.089,106.053,-46.234,-4.489
21.387,-82.510,-136.249,-67.266,11.734,89.765,-132.583,17.889,-949.579,304.900,107.115,-46.073,-5.255
21.397,-82.515,-136.753,-67.920,11.733,89.764,-132.583,17.776,-949.416,289.330,108.738,-45.805,-6.428
21.406,-82.514,-137.294,-68.532,11.733,89.763,-132.583,17.758,-949.168,273.682,110.334,-45.517,-7.569
21.415,-82.515,-137.594,-68.880,11.733,89.764,-132.583,17.712,-948.886,264.918,111.225,-45.345,-8.203
21.425,-82.515,-138.035,-69.385,11.731,89.763,-132.583,17.629,-948.330,252.108,112.519,-45.081,-9.122
21.439,-82.518,-138.500,-69.875,11.729,89.764,-132.583,17.504,-947.672,239.126,113.809,-44.801,-10.036
21.446,-82.520,-138.734,-70.102,11.732,89.763,-132.583,17.429,-947.333,232.830,114.423,-44.661,-10.470
21.456,-82.525,-139.167,-70.540,11.731,89.763,-132.583,17.230,-946.528,220.966,115.584,-44.386,-11.290
21.466,-82.530,-139.557,-70.932,11.730,89.763,-132.583,17.045,-945.674,210.327,116.618,-44.129,-12.016
21.475,-82.532,-139.749,-71.104,11.731,89.763,-132.583,16.957,-945.281,205.339,117.093,-44.007,-12.349
21.486,-82.537,-140.173,-71.447,11.732,89.763,-132.583,16.764,-944.457,194.725,118.091,-43.743,-13.046
21.496,-82.536,-140.536,-71.694,11.732,89.763,-132.584,16.705,-943.826,186.145,118.879,-43.527,-13.588
21.506,-82.535,-140.722,-71.821,11.732,89.764,-132.583,16.666,-943.469,181.750,119.282,-43.414,-13.864
21.515,-82.535,-141.082,-72.054,11.732,89.764,-132.584,16.580,-942.774,173.385,120.040,-43.195,-14.384
21.526,-82.537,-141.440,-72.264,11.731,89.763,-132.584,16.451,-942.096,165.320,120.760,-42.981,-14.879
21.536,-82.535,-141.630,-72.354,11.732,89.763,-132.585,16.442,-941.797,161.273,121.113,-42.874,-15.116
21.545,-82.535,-142.010,-72.507,11.736,89.764,-132.585,16.385,-941.260,153.482,121.777,-42.669,-15.566
21.556,-82.538,-142.356,-72.633,11.733,89.764,-132.585,16.270,-940.775,146.514,122.368,-42.482,-15.970
21.565,-82.540,-142.527,-72.688,11.733,89.763,-132.585,16.204,-940.544,143.137,122.651,-42.390,-16.162
21.576,-82.545,-142.875,-72.777,11.734,89.763,-132.586,16.076,-940.149,136.532,123.190,-42.214,-16.530
21.587,-82.550,-143.269,-72.850,11.736,89.763,-132.586,15.936,-939.775,129.375,123.761,-42.024,-16.918
21.596,-82.553,-143.420,-72.868,11.734,89.763,-132.586,15.874,-939.658,126.710,123.970,-41.953,-17.061
21.606,-82.564,-143.747,-72.903,11.734,89.763,-132.586,15.666,-939.409,121.032,124.411,-41.802,-17.366
21.617,-82.580,-144.057,-72.925,11.732,89.763,-132.587,15.362,-939.190,115.735,124.817,-41.660,-17.653
21.626,-82.589,-144.216,-72.933,11.733,89.762,-132.587,15.201,-939.086,113.067,125.019,-41.589,-17.796
21.636,-82.600,-144.549,-72.939,11.735,89.762,-132.587,14.988,-938.890,107.595,125.425,-41.445,-18.077
21.649,-82.602,-144.893,-72.931,11.736,89.762,-132.587,14.932,-938.721,102.078,125.827,-41.300,-18.345
21.660,-82.602,-145.054,-72.930,11.736,89.761,-132.587,14.921,-938.618,99.472,126.019,-41.230,-18.471
21.666,-82.601,-145.362,-72.944,11.733,89.761,-132.587,14.904,-938.314,94.297,126.407,-41.087,-18.725
21.676,-82.593,-145.679,-72.954,11.733,89.762,-132.588,14.989,-937.997,89.045,126.795,-40.943,-18.972
21.686,-82.587,-145.841,-72.956,11.733,89.762,-132.587,15.064,-937.841,86.396,126.989,-40.871,-19.093
21.696,-82.576,-146.172,-72.949,11.735,89.762,-132.587,15.209,-937.552,81.079,127.370,-40.726,-19.331
21.706,-82.567,-146.485,-72.939,11.735,89.762,-132.588,15.318,-937.268,76.099,127.726,-40.589,-19.554
21.716,-82.564,-146.653,-72.942,11.733,89.762,-132.588,15.346,-937.062,73.329,127.929,-40.510,-19.682
21.726,-82.561,-146.909,-72.959,11.732,89.762,-132.588,15.350,-936.663,68.992,128.249,-40.385,-19.886
21.736,-82.560,-147.204,-72.967,11.734,89.763,-132.588,15.309,-936.249,64.132,128.599,-40.246,-20.112
21.746,-82.559,-147.352,-72.966,11.734,89.762,-132.588,15.298,-936.058,61.738,128.770,-40.178,-20.221
21.756,-82.558,-147.648,-72.956,11.735,89.763,-132.588,15.264,-935.700,57.045,129.099,-40.045,-20.432
21.766,-82.560,-147.926,-72.946,11.734,89.762,-132.589,15.195,-935.340,52.612,129.410,-39.918,-20.633
21.776,-82.561,-148.054,-72.948,11.733,89.762,-132.588,15.148,-935.131,50.512,129.561,-39.856,-20.732
21.787,-82.563,-148.323,-72.964,11.731,89.762,-132.589,15.040,-934.621,45.994,129.888,-39.721,-20.943
21.796,-82.564,-148.555,-72.962,11.733,89.762,-132.589,14.977,-934.249,42.269,130.148,-39.612,-21.111
21.806,-82.564,-148.680,-72.955,11.733,89.762,-132.589,14.952,-934.071,40.311,130.283,-39.555,-21.196
21.816,-82.564,-148.917,-72.945,11.734,89.762,-132.589,14.907,-933.714,36.572,130.540,-39.446,-21.360
21.827,-82.563,-149.144,-72.937,11.733,89.762,-132.589,14.872,-933.343,32.968,130.790,-39.340,-21.517
21.836,-82.563,-149.258,-72.937,11.733,89.762,-132.589,14.847,-933.131,31.120,130.919,-39.285,-21.599
21.847,-82.561,-149.473,-72.939,11.733,89.762,-132.589,14.824,-932.705,27.624,131.163,-39.179,-21.751
21.863,-82.559,-149.657,-72.941,11.733,89.762,-132.590,14.819,-932.329,24.629,131.373,-39.088,-21.880
21.866,-82.557,-149.741,-72.940,11.733,89.763,-132.591,14.821,-932.168,23.283,131.465,-39.047,-21.936
21.876,-82.556,-149.906,-72.942,11.732,89.762,-132.591,14.790,-931.818,20.591,131.653,-38.964,-22.054
21.887,-82.555,-150.076,-72.940,11.732,89.763,-132.591,14.762,-931.476,17.865,131.840,-38.881,-22.170
21.896,-82.555,-150.175,-72.938,11.733,89.763,-132.591,14.736,-931.274,16.282,131.948,-38.833,-22.238
21.905,-82.558,-150.323,-72.937,11.733,89.763,-132.591,14.648,-930.966,13.917,132.111,-38.761,-22.343
21.915,-82.562,-150.468,-72.936,11.733,89.762,-132.592,14.536,-930.651,11.579,132.271,-38.688,-22.448
21.927,-82.564,-150.536,-72.935,11.733,89.762,-132.592,14.486,-930.505,10.496,132.345,-38.655,-22.496
21.936,-82.567,-150.667,-72.933,11.734,89.762,-132.592,14.407,-930.223,8.396,132.488,-38.590,-22.588
21.947,-82.568,-150.795,-72.933,11.733,89.762,-132.592,14.343,-929.928,6.331,132.630,-38.526,-22.678
21.957,-82.569,-150.858,-72.935,11.733,89.762,-132.592,14.318,-929.770,5.295,132.702,-38.493,-22.723
21.965,-82.568,-150.981,-72.939,11.732,89.762,-132.592,14.287,-929.456,3.275,132.843,-38.429,-22.810
21.977,-82.567,-151.102,-72.939,11.733,89.762,-132.592,14.258,-929.166,1.319,132.976,-38.368,-22.892
21.986,-82.567,-151.161,-72.937,11.734,89.762,-132.592,14.250,-929.041,0.405,133.037,-38.341,-22.929
21.996,-82.566,-151.262,-72.936,11.733,89.762,-132.592,14.235,-928.799,-1.228,133.148,-38.289,-22.997
22.006,-82.565,-151.352,-72.935,11.733,89.762,-132.592,14.224,-928.586,-2.660,133.245,-38.244,-23.056
22.016,-82.564,-151.403,-72.935,11.733,89.762,-132.592,14.224,-928.459,-3.481,133.301,-38.218,-23.089
22.026,-82.561,-151.488,-72.935,11.733,89.762,-132.592,14.235,-928.245,-4.855,133.395,-38.175,-23.145
22.038,-82.557,-151.584,-72.933,11.734,89.762,-132.592,14.276,-928.014,-6.379,133.497,-38.127,-23.204
22.046,-82.555,-151.638,-72.932,11.733,89.762,-132.592,14.290,-927.881,-7.239,133.556,-38.100,-23.238
22.056,-82.552,-151.720,-72.930,11.734,89.762,-132.593,14.312,-927.688,-8.523,133.641,-38.060,-23.287
22.065,-82.549,-151.807,-72.929,11.734,89.762,-132.592,14.341,-927.468,-9.918,133.735,-38.016,-23.342
22.076,-82.547,-151.851,-72.929,11.733,89.762,-132.592,14.362,-927.352,-10.629,133.784,-37.993,-23.370
22.088,-82.543,-151.940,-72.929,11.734,89.762,-132.593,14.389,-927.116,-12.058,133.880,-37.947,-23.425
22.096,-82.541,-152.041,-72.926,11.734,89.762,-132.592,14.386,-926.868,-13.656,133.987,-37.897,-23.489
22.106,-82.540,-152.096,-72.923,11.734,89.762,-132.592,14.381,-926.741,-14.510,134.043,-37.871,-23.523
22.116,-82.540,-152.207,-72.915,11.734,89.762,-132.593,14.354,-926.489,-16.221,134.155,-37.817,-23.591
22.126,-82.539,-152.308,-72.907,11.734,89.762,-132.593,14.336,-926.265,-17.764,134.256,-37.769,-23.652
22.135,-82.539,-152.353,-72.904,11.733,89.762,-132.592,14.322,-926.159,-18.467,134.303,-37.747,-23.681
22.146,-82.539,-152.435,-72.900,11.733,89.762,-132.593,14.292,-925.954,-19.749,134.388,-37.706,-23.733
22.156,-82.539,-152.517,-72.898,11.733,89.762,-132.593,14.276,-925.738,-21.052,134.474,-37.664,-23.785
22.166,-82.539,-152.561,-72.895,11.733,89.762,-132.592,14.262,-925.634,-21.724,134.518,-37.644,-23.812
22.176,-82.539,-152.645,-72.890,11.733,89.762,-132.592,14.233,-925.434,-23.014,134.602,-37.603,-23.864
22.186,-82.539,-152.721,-72.882,11.733,89.762,-132.593,14.207,-925.267,-24.168,134.676,-37.567,-23.909
22.195,-82.538,-152.765,-72.876,11.733,89.761,-132.593,14.211,-925.175,-24.823,134.718,-37.547,-23.934
22.207,-82.537,-152.837,-72.863,11.733,89.762,-132.593,14.205,-925.053,-25.846,134.780,-37.516,-23.971
22.216,-82.535,-152.916,-72.841,11.734,89.762,-132.593,14.233,-924.961,-26.909,134.842,-37.487,-24.006
22.226,-82.534,-152.959,-72.827,11.733,89.762,-132.593,14.244,-924.927,-27.457,134.872,-37.472,-24.023
22.236,-82.531,-153.050,-72.794,11.734,89.762,-132.593,14.290,-924.868,-28.603,134.934,-37.442,-24.058
22.246,-82.528,-153.149,-72.752,11.733,89.762,-132.593,14.330,-924.839,-29.799,134.996,-37.412,-24.093
22.256,-82.527,-153.201,-72.733,11.735,89.762,-132.593,14.347,-924.808,-30.451,135.030,-37.395,-24.112
22.267,-82.522,-153.312,-72.681,11.734,89.762,-132.593,14.418,-924.803,-31.739,135.093,-37.364,-24.146
22.275,-82.519,-153.413,-72.623,11.734,89.762,-132.593,14.471,-924.860,-32.833,135.141,-37.341,-24.172
22.286,-82.519,-153.465,-72.590,11.734,89.762,-132.593,14.494,-924.918,-33.340,135.160,-37.331,-24.183
22.295,-82.518,-153.574,-72.522,11.734,89.762,-132.593,14.508,-925.012,-34.462,135.205,-37.309,-24.210
22.306,-82.519,-153.703,-72.442,11.734,89.762,-132.593,14.509,-925.127,-35.778,135.257,-37.284,-24.242
22.315,-82.519,-153.754,-72.408,11.735,89.762,-132.593,14.526,-925.186,-36.274,135.274,-37.275,-24.252
22.326,-82.519,-153.867,-72.317,11.734,89.761,-132.593,14.550,-925.412,-37.242,135.299,-37.263,-24.268
22.336,-82.517,-153.967,-72.219,11.733,89.761,-132.593,14.620,-925.726,-37.925,135.301,-37.261,-24.267
22.346,-82.516,-154.015,-72.170,11.733,89.761,-132.593,14.666,-925.887,-38.228,135.300,-37.262,-24.265
22.355,-82.511,-154.109,-72.074,11.733,89.761,-132.593,14.782,-926.202,-38.835,135.297,-37.263,-24.259
22.366,-82.505,-154.200,-71.972,11.733,89.762,-132.593,14.935,-926.561,-39.349,135.286,-37.269,-24.245
22.377,-82.500,-154.245,-71.919,11.733,89.761,-132.593,15.027,-926.752,-39.578,135.279,-37.273,-24.237
22.386,-82.492,-154.341,-71.810,11.733,89.761,-132.593,15.208,-927.143,-40.086,135.263,-37.280,-24.219
22.395,-82.487,-154.444,-71.696,11.733,89.761,-132.593,15.348,-927.535,-40.677,135.252,-37.285,-24.207
22.406,-82.484,-154.503,-71.628,11.733,89.761,-132.593,15.433,-927.781,-40.991,135.242,-37.291,-24.198
22.415,-82.478,-154.593,-71.505,11.733,89.761,-132.593,15.598,-928.268,-41.289,135.208,-37.307,-24.171
22.426,-82.469,-154.687,-71.360,11.733,89.761,-132.593,15.816,-928.882,-41.445,135.153,-37.334,-24.130
22.435,-82.464,-154.738,-71.286,11.733,89.761,-132.593,15.944,-929.190,-41.560,135.128,-37.347,-24.108
22.446,-82.451,-154.848,-71.131,11.734,89.761,-132.593,16.233,-929.814,-41.873,135.079,-37.371,-24.066
22.456,-82.433,-154.958,-70.972,11.734,89.761,-132.593,16.611,-930.458,-42.149,135.026,-37.396,-24.016
22.466,-82.424,-155.011,-70.891,11.734,89.761,-132.593,16.804,-930.796,-42.246,134.996,-37.411,-23.989
22.476,-82.409,-155.118,-70.718,11.734,89.761,-132.593,17.139,-931.540,-42.340,134.924,-37.446,-23.931
22.486,-82.394,-155.221,-70.537,11.734,89.761,-132.593,17.491,-932.336,-42.312,134.842,-37.486,-23.866
22.495,-82.385,-155.272,-70.443,11.734,89.761,-132.593,17.694,-932.761,-42.239,134.795,-37.508,-23.828
22.506,-82.362,-155.366,-70.249,11.734,89.761,-132.593,18.191,-933.663,-41.938,134.688,-37.560,-23.740
22.517,-82.346,-155.451,-70.061,11.733,89.761,-132.593,18.580,-934.562,-41.529,134.577,-37.614,-23.656
22.526,-82.336,-155.491,-69.967,11.733,89.761,-132.593,18.801,-935.015,-41.291,134.519,-37.642,-23.610
22.536,-82.310,-155.577,-69.775,11.733,89.761,-132.593,19.354,-935.921,-40.883,134.406,-37.697,-23.515
22.546,-82.277,-155.655,-69.579,11.732,89.761,-132.593,20.012,-936.874,-40.285,134.278,-37.757,-23.405
22.556,-82.258,-155.690,-69.477,11.732,89.761,-132.593,20.406,-937.383,-39.896,134.206,-37.791,-23.341
22.565,-82.217,-155.758,-69.266,11.732,89.760,-132.593,21.221,-938.448,-38.997,134.051,-37.865,-23.205
22.575,-82.173,-155.823,-69.049,11.733,89.760,-132.593,22.096,-939.561,-37.982,133.884,-37.944,-23.059
22.585,-82.150,-155.854,-68.937,11.732,89.760,-132.593,22.542,-940.135,-37.426,133.797,-37.985,-22.982
22.595,-82.101,-155.914,-68.704,11.733,89.761,-132.593,23.528,-941.346,-36.179,133.607,-38.074,-22.816
22.606,-82.052,-155.974,-68.478,11.733,89.761,-132.593,24.502,-942.509,-34.987,133.425,-38.159,-22.654
22.616,-82.028,-156.005,-68.361,11.733,89.761,-132.593,24.976,-943.108,-34.376,133.330,-38.203,-22.572
22.626,-81.978,-156.058,-68.134,11.734,89.761,-132.593,25.963,-944.287,-33.068,133.139,-38.291,-22.404
22.637,-81.923,-156.096,-67.895,11.734,89.761,-132.593,27.065,-945.569,-31.399,132.918,-38.393,-22.211
22.645,-81.895,-156.110,-67.778,11.734,89.760,-132.593,27.621,-946.212,-30.498,132.804,-38.445,-22.113
22.656,-81.832,-156.131,-67.539,11.734,89.761,-132.593,28.850,-947.527,-28.546,132.564,-38.554,-21.900
22.666,-81.767,-156.150,-67.304,11.734,89.761,-132.593,30.117,-948.819,-26.591,132.325,-38.662,-21.686
22.676,-81.734,-156.161,-67.186,11.734,89.761,-132.593,30.764,-949.460,-25.626,132.206,-38.716,-21.578
22.686,-81.669,-156.179,-66.958,11.734,89.761,-132.594,32.019,-950.698,-23.714,131.972,-38.819,-21.367
22.696,-81.603,-156.195,-66.720,11.734,89.761,-132.593,33.315,-951.990,-21.658,131.724,-38.929,-21.145
22.706,-81.571,-156.200,-66.600,11.734,89.760,-132.594,33.949,-952.644,-20.585,131.596,-38.985,-21.033
22.716,-81.499,-156.216,-66.328,11.734,89.760,-132.594,35.365,-954.112,-18.192,131.308,-39.111,-20.780
22.726,-81.435,-156.231,-66.096,11.734,89.761,-132.594,36.625,-955.346,-16.180,131.064,-39.217,-20.561
22.736,-81.398,-156.241,-65.968,11.734,89.760,-132.594,37.342,-956.023,-15.075,130.930,-39.274,-20.440
22.746,-81.325,-156.261,-65.713,11.734,89.761,-132.594,38.781,-957.348,-12.915,130.665,-39.388,-20.198
22.755,-81.253,-156.285,-65.466,11.734,89.761,-132.594,40.178,-958.615,-10.883,130.411,-39.496,-19.965
22.766,-81.214,-156.296,-65.343,11.734,89.761,-132.594,40.939,-959.241,-9.850,130.283,-39.549,-19.844
22.776,-81.130,-156.307,-65.101,11.734,89.761,-132.594,42.551,-960.488,-7.642,130.019,-39.660,-19.592
22.786,-81.046,-156.310,-64.852,11.735,89.761,-132.594,44.167,-961.780,-5.235,129.738,-39.777,-19.329
22.796,-81.007,-156.312,-64.727,11.734,89.761,-132.594,44.923,-962.426,-4.022,129.597,-39.835,-19.199
22.806,-80.941,-156.316,-64.478,11.735,89.761,-132.594,46.250,-963.708,-1.628,129.315,-39.950,-18.953
22.816,-80.871,-156.322,-64.225,11.734,89.761,-132.594,47.642,-964.995,0.793,129.030,-40.066,-18.699
22.826,-80.834,-156.324,-64.097,11.734,89.761,-132.594,48.382,-965.637,2.023,128.886,-40.124,-18.569
22.836,-80.751,-156.325,-63.841,11.734,89.760,-132.594,49.988,-966.922,4.570,128.590,-40.243,-18.296
22.846,-80.665,-156.322,-63.570,11.734,89.761,-132.594,51.689,-968.276,7.334,128.271,-40.369,-18.003
22.857,-80.625,-156.320,-63.427,11.734,89.760,-132.595,52.483,-968.988,8.797,128.102,-40.435,-17.854
22.866,-80.554,-156.317,-63.111,11.733,89.761,-132.594,53.958,-970.565,12.017,127.730,-40.580,-17.541
22.877,-80.481,-156.317,-62.757,11.732,89.761,-132.594,55.492,-972.305,15.588,127.314,-40.740,-17.197
22.887,-80.439,-156.315,-62.569,11.732,89.761,-132.594,56.371,-973.223,17.519,127.089,-40.825,-17.008
22.897,-80.350,-156.306,-62.174,11.732,89.760,-132.594,58.217,-975.129,21.665,126.611,-41.004,-16.607
22.907,-80.263,-156.290,-61.733,11.732,89.760,-132.594,60.071,-977.252,26.431,126.066,-41.205,-16.162
22.917,-80.215,-156.278,-61.454,11.731,89.760,-132.594,61.130,-978.580,29.475,125.718,-41.331,-15.884
22.927,-80.142,-156.243,-60.966,11.731,89.761,-132.595,62.800,-980.906,35.059,125.089,-41.556,-15.394
22.937,-80.054,-156.165,-60.410,11.730,89.761,-132.594,64.790,-983.557,42.109,124.320,-41.824,-14.794
22.947,-80.004,-156.117,-60.103,11.731,89.761,-132.595,65.919,-984.992,46.100,123.886,-41.972,-14.454
22.956,-79.904,-156.006,-59.452,11.729,89.762,-132.595,68.190,-987.981,54.761,122.950,-42.283,-13.725
22.967,-79.822,-155.863,-58.780,11.730,89.760,-132.595,70.156,-991.014,64.230,121.936,-42.607,-12.960
22.977,-79.787,-155.783,-58.411,11.729,89.760,-132.595,71.067,-992.637,69.469,121.375,-42.782,-12.545
22.986,-79.706,-155.598,-57.639,11.729,89.761,-132.595,73.078,-995.925,80.801,120.165,-43.146,-11.639
22.997,-79.611,-155.380,-56.826,11.728,89.760,-132.595,75.363,-999.203,93.197,118.848,-43.522,-10.640
23.007,-79.549,-155.245,-56.322,11.729,89.760,-132.595,76.607,-1000.861,99.811,118.140,-43.717,-10.098
23.016,-79.461,-155.005,-55.458,11.729,89.760,-132.596,78.952,-1004.278,114.384,116.579,-44.126,-8.919
23.026,-79.392,-154.782,-54.611,11.731,89.761,-132.595,80.712,-1007.154,127.428,115.163,-44.475,-7.861
23.037,-79.357,-154.650,-54.155,11.731,89.760,-132.595,81.610,-1008.617,134.692,114.379,-44.658,-7.276
23.046,-79.272,-154.373,-53.164,11.731,89.761,-132.595,83.696,-1011.552,150.350,112.672,-45.036,-5.986
23.058,-79.187,-154.087,-52.185,11.728,89.761,-132.595,85.718,-1014.135,166.115,110.949,-45.386,-4.679
23.068,-79.144,-153.942,-51.671,11.732,89.762,-132.595,86.721,-1015.373,174.350,110.038,-45.560,-3.986
23.075,-79.087,-153.640,-50.691,11.731,89.760,-132.595,88.168,-1017.509,190.526,108.258,-45.874,-2.655
23.087,-79.041,-153.332,-49.703,11.737,89.761,-132.595,89.343,-1019.348,206.986,106.431,-46.165,-1.294
23.097,-79.022,-153.178,-49.195,11.733,89.761,-132.596,89.853,-1020.179,215.353,105.501,-46.300,-0.603
23.105,-78.981,-152.849,-48.201,11.737,89.761,-132.596,90.862,-1021.497,232.341,103.610,-46.551,0.808
