t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.367,-62.274,-103.661,-75.466,-6.115,71.079,-141.125,177.817,-752.430,620.810,96.213,-37.009,4.982
2.377,-62.266,-103.707,-75.466,-6.118,71.099,-141.125,178.201,-752.735,620.190,96.270,-36.992,4.976
2.387,-62.262,-103.733,-75.467,-6.119,71.114,-141.125,178.424,-752.914,619.819,96.305,-36.982,4.974
2.398,-62.259,-103.795,-75.468,-6.121,71.165,-141.124,178.943,-753.329,618.989,96.381,-36.962,4.982
2.408,-62.258,-103.869,-75.471,-6.123,71.252,-141.124,179.638,-753.824,617.971,96.475,-36.939,5.013
2.417,-62.258,-103.905,-75.472,-6.123,71.302,-141.124,179.996,-754.059,617.481,96.520,-36.929,5.035
2.430,-62.263,-104.014,-75.471,-6.120,71.468,-141.124,181.120,-754.769,616.046,96.650,-36.904,5.118
2.436,-62.270,-104.126,-75.467,-6.116,71.654,-141.124,182.291,-755.488,614.606,96.779,-36.881,5.218
2.447,-62.275,-104.183,-75.465,-6.113,71.750,-141.124,182.881,-755.852,613.879,96.844,-36.870,5.270
2.457,-62.286,-104.278,-75.465,-6.109,71.948,-141.123,183.995,-756.447,612.613,96.959,-36.854,5.387
2.467,-62.299,-104.352,-75.466,-6.108,72.137,-141.123,184.970,-756.895,611.607,97.053,-36.844,5.506
2.477,-62.307,-104.384,-75.465,-6.107,72.224,-141.123,185.370,-757.093,611.188,97.091,-36.842,5.560
2.487,-62.340,-104.443,-75.464,-6.101,72.387,-141.122,185.897,-757.509,610.414,97.161,-36.839,5.648
2.500,-62.397,-104.490,-75.460,-6.090,72.532,-141.122,185.982,-757.916,609.865,97.205,-36.841,5.709
2.507,-62.434,-104.506,-75.458,-6.083,72.598,-141.122,185.850,-758.099,609.700,97.216,-36.845,5.732
2.517,-62.527,-104.532,-75.453,-6.066,72.723,-141.122,185.268,-758.477,609.475,97.226,-36.855,5.756
2.527,-62.632,-104.545,-75.452,-6.052,72.848,-141.122,184.494,-758.811,609.349,97.230,-36.868,5.773
2.537,-62.685,-104.550,-75.451,-6.048,72.906,-141.122,184.064,-758.970,609.303,97.233,-36.874,5.776
2.546,-62.781,-104.555,-75.450,-6.045,73.005,-141.122,183.256,-759.238,609.254,97.239,-36.883,5.775
2.557,-62.868,-104.555,-75.449,-6.041,73.089,-141.122,182.488,-759.451,609.267,97.237,-36.893,5.773
2.567,-62.904,-104.555,-75.448,-6.037,73.128,-141.122,182.172,-759.536,609.286,97.233,-36.899,5.777
2.576,-62.965,-104.555,-75.447,-6.026,73.198,-141.122,181.687,-759.664,609.337,97.223,-36.910,5.792
2.587,-63.004,-104.552,-75.447,-6.013,73.244,-141.122,181.361,-759.721,609.431,97.207,-36.920,5.810
2.597,-63.012,-104.550,-75.446,-6.009,73.252,-141.122,181.269,-759.725,609.488,97.198,-36.924,5.813
2.608,-63.033,-104.544,-75.443,-6.000,73.248,-141.122,180.958,-759.736,609.636,97.178,-36.929,5.802
2.616,-63.057,-104.536,-75.440,-5.994,73.241,-141.122,180.568,-759.756,609.802,97.158,-36.935,5.782
2.627,-63.074,-104.533,-75.438,-5.992,73.238,-141.122,180.320,-759.781,609.880,97.149,-36.938,5.768
2.637,-63.118,-104.528,-75.434,-5.986,73.232,-141.122,179.682,-759.877,610.026,97.131,-36.943,5.729
2.647,-63.193,-104.523,-75.430,-5.979,73.230,-141.122,178.653,-760.068,610.168,97.112,-36.948,5.663
2.658,-63.242,-104.521,-75.427,-5.975,73.230,-141.122,177.990,-760.200,610.240,97.102,-36.951,5.619
2.667,-63.356,-104.517,-75.418,-5.963,73.231,-141.122,176.464,-760.507,610.442,97.074,-36.960,5.524
2.676,-63.474,-104.517,-75.403,-5.946,73.232,-141.122,174.882,-760.840,610.689,97.036,-36.972,5.429
2.691,-63.531,-104.518,-75.397,-5.935,73.232,-141.122,174.121,-761.003,610.804,97.017,-36.978,5.384
2.697,-63.644,-104.521,-75.385,-5.912,73.235,-141.122,172.632,-761.328,611.004,96.980,-36.990,5.296
2.707,-63.745,-104.525,-75.373,-5.881,73.235,-141.122,171.288,-761.621,611.230,96.934,-37.004,5.223
2.717,-63.790,-104.526,-75.368,-5.862,73.235,-141.122,170.677,-761.748,611.345,96.908,-37.012,5.193
2.727,-63.878,-104.529,-75.365,-5.807,73.235,-141.121,169.492,-761.971,611.601,96.843,-37.032,5.145
2.738,-63.955,-104.530,-75.367,-5.744,73.236,-141.122,168.449,-762.147,611.850,96.772,-37.053,5.111
2.747,-64.007,-104.530,-75.366,-5.694,73.237,-141.122,167.745,-762.255,612.072,96.714,-37.071,5.096
2.758,-64.099,-104.530,-75.366,-5.610,73.238,-141.122,166.476,-762.445,612.451,96.615,-37.101,5.063
2.768,-64.206,-104.531,-75.367,-5.524,73.238,-141.122,165.020,-762.679,612.823,96.516,-37.131,5.017
2.777,-64.261,-104.531,-75.367,-5.487,73.237,-141.123,164.271,-762.808,612.973,96.474,-37.143,4.987
2.787,-64.383,-104.532,-75.368,-5.426,73.237,-141.123,162.624,-763.106,613.226,96.403,-37.164,4.907
2.798,-64.509,-104.533,-75.369,-5.367,73.236,-141.123,160.913,-763.409,613.479,96.336,-37.185,4.821
2.809,-64.571,-104.533,-75.369,-5.336,73.236,-141.123,160.073,-763.552,613.617,96.299,-37.196,4.781
2.816,-64.693,-104.533,-75.371,-5.259,73.234,-141.123,158.404,-763.823,613.931,96.212,-37.221,4.710
2.828,-64.814,-104.532,-75.372,-5.171,73.233,-141.123,156.743,-764.068,614.325,96.108,-37.252,4.650
2.837,-64.871,-104.532,-75.372,-5.126,73.232,-141.123,155.963,-764.175,614.526,96.056,-37.267,4.625
2.847,-64.973,-104.531,-75.372,-5.050,73.229,-141.123,154.542,-764.371,614.888,95.964,-37.294,4.575
2.858,-65.070,-104.530,-75.371,-4.993,73.224,-141.124,153.199,-764.568,615.166,95.895,-37.314,4.515
2.868,-65.117,-104.529,-75.371,-4.966,73.220,-141.124,152.541,-764.661,615.300,95.862,-37.324,4.484
2.878,-65.205,-104.528,-75.371,-4.904,73.211,-141.124,151.283,-764.831,615.600,95.786,-37.345,4.432
2.888,-65.289,-104.528,-75.371,-4.821,73.205,-141.124,150.098,-764.971,615.970,95.688,-37.373,4.402
2.899,-65.329,-104.528,-75.371,-4.774,73.203,-141.124,149.534,-765.031,616.180,95.633,-37.389,4.393
2.911,-65.410,-104.528,-75.371,-4.685,73.201,-141.124,148.401,-765.158,616.562,95.529,-37.419,4.374
2.921,-65.509,-104.530,-75.373,-4.607,73.202,-141.124,147.053,-765.348,616.874,95.440,-37.445,4.329
2.929,-65.563,-104.531,-75.373,-4.575,73.203,-141.124,146.325,-765.460,616.999,95.404,-37.456,4.298
2.941,-65.672,-104.534,-75.374,-4.517,73.205,-141.124,144.866,-765.696,617.212,95.340,-37.475,4.231
2.948,-65.779,-104.539,-75.376,-4.452,73.206,-141.124,143.434,-765.939,617.413,95.271,-37.495,4.167
2.959,-65.832,-104.542,-75.377,-4.410,73.207,-141.124,142.711,-766.057,617.543,95.227,-37.508,4.141
2.968,-65.942,-104.550,-75.378,-4.310,73.208,-141.124,141.234,-766.281,617.875,95.119,-37.539,4.098
2.978,-66.047,-104.556,-75.379,-4.196,73.208,-141.124,139.791,-766.468,618.296,94.992,-37.575,4.071
2.988,-66.097,-104.559,-75.379,-4.139,73.209,-141.124,139.113,-766.550,618.512,94.927,-37.594,4.061
2.998,-66.199,-104.568,-75.379,-4.022,73.211,-141.124,137.727,-766.741,618.911,94.800,-37.630,4.038
3.009,-66.309,-104.585,-75.380,-3.889,73.213,-141.124,136.265,-766.989,619.276,94.662,-37.670,4.015
3.016,-66.374,-104.598,-75.380,-3.802,73.214,-141.124,135.403,-767.149,619.489,94.574,-37.695,4.005
3.028,-66.479,-104.615,-75.382,-3.664,73.216,-141.124,133.993,-767.386,619.841,94.434,-37.734,3.987
3.038,-66.605,-104.637,-75.385,-3.513,73.218,-141.124,132.318,-767.681,620.196,94.283,-37.776,3.956
3.047,-66.674,-104.654,-75.384,-3.429,73.220,-141.124,131.417,-767.875,620.355,94.203,-37.799,3.938
3.059,-66.817,-104.691,-75.384,-3.248,73.228,-141.124,129.581,-768.283,620.667,94.031,-37.847,3.909
3.069,-66.966,-104.734,-75.384,-3.064,73.236,-141.125,127.665,-768.743,620.912,93.862,-37.893,3.871
3.078,-67.045,-104.759,-75.383,-2.968,73.239,-141.125,126.654,-768.996,621.026,93.775,-37.917,3.848
3.088,-67.212,-104.822,-75.383,-2.766,73.238,-141.125,124.524,-769.619,621.092,93.608,-37.963,3.784
3.101,-67.375,-104.906,-75.379,-2.549,73.238,-141.125,122.490,-770.368,620.984,93.445,-38.007,3.720
3.107,-67.458,-104.952,-75.379,-2.429,73.238,-141.125,121.469,-770.764,620.908,93.356,-38.031,3.692
3.117,-67.619,-105.047,-75.380,-2.163,73.237,-141.125,119.470,-771.524,620.828,93.150,-38.086,3.657
3.128,-67.791,-105.152,-75.381,-1.872,73.237,-141.125,117.344,-772.356,620.702,92.929,-38.145,3.622
3.138,-67.967,-105.275,-75.382,-1.554,73.237,-141.125,115.212,-773.284,620.475,92.694,-38.206,3.592
3.148,-68.056,-105.342,-75.382,-1.383,73.237,-141.125,114.136,-773.781,620.333,92.569,-38.239,3.580
3.158,-68.233,-105.492,-75.380,-1.026,73.236,-141.125,112.027,-774.861,619.940,92.316,-38.304,3.558
3.168,-68.418,-105.665,-75.377,-0.653,73.235,-141.125,109.877,-776.098,619.321,92.070,-38.367,3.525
3.178,-68.515,-105.755,-75.376,-0.449,73.233,-141.125,108.731,-776.723,619.036,91.931,-38.403,3.513
3.188,-68.722,-105.927,-75.379,-0.026,73.231,-141.125,106.220,-777.923,618.567,91.630,-38.479,3.490
3.197,-68.940,-106.105,-75.379,0.469,73.224,-141.126,103.522,-779.068,618.378,91.243,-38.575,3.507
3.208,-69.017,-106.172,-75.380,0.665,73.221,-141.126,102.558,-779.476,618.335,91.086,-38.613,3.524
3.218,-69.190,-106.333,-75.382,1.147,73.206,-141.126,100.376,-780.410,618.267,90.697,-38.707,3.579
3.228,-69.356,-106.508,-75.379,1.656,73.177,-141.127,98.404,-781.307,618.192,90.320,-38.797,3.636
3.238,-69.446,-106.609,-75.378,1.957,73.150,-141.127,97.028,-781.913,618.172,90.037,-38.864,3.681
3.248,-69.575,-106.766,-75.381,2.448,73.094,-141.127,95.203,-782.688,618.190,89.629,-38.960,3.752
3.258,-69.696,-106.937,-75.378,2.981,73.018,-141.128,93.424,-783.483,618.244,89.179,-39.064,3.838
3.268,-69.747,-107.026,-75.377,3.254,72.973,-141.128,92.632,-783.877,618.247,88.951,-39.117,3.886
3.279,-69.835,-107.204,-75.378,3.789,72.862,-141.128,91.138,-784.655,618.168,88.510,-39.218,3.965
3.288,-69.913,-107.369,-75.384,4.298,72.726,-141.128,89.649,-785.342,618.083,88.093,-39.315,4.016
3.297,-69.947,-107.446,-75.388,4.533,72.656,-141.128,88.954,-785.659,618.017,87.901,-39.360,4.032
3.308,-69.994,-107.597,-75.396,4.957,72.532,-141.128,87.952,-786.304,617.703,87.575,-39.436,4.070
3.317,-69.995,-107.745,-75.407,5.295,72.458,-141.128,87.829,-786.970,617.039,87.353,-39.487,4.135
3.328,-69.986,-107.818,-75.411,5.426,72.445,-141.128,88.026,-787.326,616.588,87.284,-39.504,4.175
3.338,-69.963,-107.956,-75.414,5.619,72.461,-141.128,88.716,-788.073,615.525,87.220,-39.517,4.256
3.348,-69.938,-108.075,-75.411,5.689,72.515,-141.128,89.604,-788.846,614.251,87.277,-39.503,4.298
3.358,-69.921,-108.128,-75.413,5.686,72.560,-141.127,90.188,-789.228,613.522,87.347,-39.486,4.315
3.368,-69.874,-108.240,-75.412,5.650,72.720,-141.126,91.904,-790.058,611.865,87.530,-39.441,4.405
3.378,-69.831,-108.340,-75.413,5.597,72.939,-141.126,93.817,-790.816,610.278,87.719,-39.393,4.547
3.388,-69.811,-108.402,-75.411,5.558,73.088,-141.126,94.983,-791.287,609.309,87.840,-39.362,4.640
3.398,-69.784,-108.539,-75.403,5.467,73.458,-141.125,97.484,-792.359,607.161,88.111,-39.294,4.865
3.407,-69.780,-108.693,-75.386,5.382,73.918,-141.124,100.119,-793.533,604.909,88.384,-39.225,5.156
3.418,-69.782,-108.768,-75.377,5.352,74.174,-141.124,101.482,-794.081,603.869,88.501,-39.196,5.335
3.428,-69.788,-108.903,-75.360,5.322,74.739,-141.124,104.379,-794.990,602.099,88.683,-39.148,5.780
3.438,-69.800,-109.028,-75.345,5.322,75.359,-141.124,107.398,-795.741,600.572,88.817,-39.110,6.303
3.448,-69.809,-109.086,-75.339,5.323,75.693,-141.123,108.965,-796.065,599.862,88.879,-39.093,6.590
3.462,-69.835,-109.180,-75.328,5.325,76.380,-141.123,112.004,-796.537,598.722,88.977,-39.065,7.189
3.469,-69.876,-109.256,-75.313,5.326,77.095,-141.122,114.899,-796.850,597.862,89.049,-39.043,7.817
3.478,-69.904,-109.289,-75.305,5.326,77.464,-141.122,116.284,-796.969,597.496,89.080,-39.033,8.139
3.488,-69.972,-109.355,-75.286,5.326,78.205,-141.122,118.885,-797.189,596.817,89.137,-39.015,8.775
3.497,-70.057,-109.410,-75.275,5.327,79.017,-141.122,121.550,-797.294,596.192,89.189,-38.997,9.469
3.512,-70.091,-109.426,-75.273,5.327,79.335,-141.122,122.568,-797.280,596.008,89.205,-38.992,9.744
3.517,-70.170,-109.442,-75.275,5.327,80.086,-141.122,124.920,-797.072,595.767,89.227,-38.980,10.402
3.529,-70.249,-109.446,-75.281,5.325,80.829,-141.122,127.210,-796.749,595.647,89.239,-38.971,11.058
3.537,-70.283,-109.448,-75.282,5.325,81.137,-141.122,128.130,-796.612,595.597,89.245,-38.967,11.328
3.548,-70.369,-109.459,-75.288,5.322,81.913,-141.122,130.478,-796.281,595.369,89.269,-38.957,12.003
3.557,-70.433,-109.478,-75.292,5.321,82.603,-141.122,132.751,-795.990,595.072,89.296,-38.947,12.611
3.568,-70.460,-109.490,-75.291,5.321,82.940,-141.122,133.930,-795.849,594.906,89.312,-38.942,12.912
3.577,-70.504,-109.515,-75.292,5.321,83.571,-141.122,136.222,-795.559,594.561,89.343,-38.933,13.480
3.588,-70.541,-109.536,-75.291,5.320,84.147,-141.122,138.350,-795.248,594.281,89.369,-38.927,14.002
3.598,-70.564,-109.546,-75.291,5.320,84.410,-141.122,139.245,-795.120,594.135,89.382,-38.923,14.234
3.608,-70.622,-109.565,-75.293,5.321,84.886,-141.122,140.625,-794.918,593.854,89.408,-38.918,14.637
3.619,-70.692,-109.585,-75.296,5.320,85.310,-141.122,141.596,-794.804,593.540,89.438,-38.913,14.971
3.628,-70.727,-109.599,-75.295,5.319,85.502,-141.122,142.012,-794.787,593.351,89.456,-38.910,15.118
3.639,-70.794,-109.636,-75.294,5.319,85.859,-141.122,142.764,-794.839,592.859,89.501,-38.905,15.379
3.648,-70.857,-109.671,-75.294,5.319,86.177,-141.122,143.405,-794.909,592.365,89.546,-38.901,15.606
3.658,-70.885,-109.686,-75.292,5.320,86.325,-141.122,143.702,-794.923,592.186,89.561,-38.899,15.715
3.669,-70.937,-109.705,-75.291,5.321,86.591,-141.122,144.213,-794.893,591.934,89.584,-38.896,15.916
3.677,-70.982,-109.721,-75.295,5.321,86.852,-141.122,144.792,-794.827,591.667,89.609,-38.894,16.115
3.688,-70.995,-109.729,-75.293,5.320,86.943,-141.122,145.032,-794.812,591.576,89.618,-38.893,16.187
3.698,-71.018,-109.743,-75.296,5.320,87.154,-141.122,145.690,-794.727,591.345,89.640,-38.891,16.362
3.709,-71.035,-109.756,-75.297,5.319,87.355,-141.122,146.388,-794.630,591.149,89.659,-38.889,16.534
3.718,-71.043,-109.761,-75.298,5.318,87.456,-141.123,146.728,-794.572,591.070,89.667,-38.889,16.622
3.729,-71.056,-109.766,-75.296,5.318,87.661,-141.123,147.468,-794.396,591.013,89.672,-38.887,16.811
3.737,-71.061,-109.765,-75.295,5.318,87.889,-141.123,148.409,-794.116,591.049,89.668,-38.887,17.036
3.749,-71.061,-109.764,-75.294,5.318,87.985,-141.122,148.826,-793.993,591.069,89.666,-38.886,17.133
3.759,-71.060,-109.762,-75.291,5.319,88.229,-141.122,149.910,-793.670,591.126,89.659,-38.885,17.382
3.769,-71.060,-109.763,-75.291,5.318,88.497,-141.122,151.100,-793.333,591.120,89.660,-38.884,17.650
3.778,-71.059,-109.764,-75.291,5.318,88.640,-141.122,151.752,-793.156,591.097,89.663,-38.884,17.792
3.789,-71.053,-109.768,-75.293,5.315,88.958,-141.122,153.245,-792.755,591.016,89.674,-38.882,18.110
3.798,-71.047,-109.772,-75.291,5.307,89.324,-141.121,154.952,-792.298,590.938,89.687,-38.881,18.474
3.808,-71.044,-109.775,-75.292,5.303,89.524,-141.121,155.869,-792.048,590.869,89.697,-38.881,18.669
3.818,-71.039,-109.786,-75.292,5.292,89.964,-141.121,157.913,-791.519,590.674,89.725,-38.879,19.098
3.828,-71.032,-109.799,-75.290,5.268,90.439,-141.121,160.124,-790.959,590.403,89.769,-38.878,19.552
3.838,-71.029,-109.807,-75.291,5.253,90.679,-141.121,161.236,-790.689,590.206,89.801,-38.877,19.775
3.849,-71.027,-109.829,-75.285,5.204,91.174,-141.121,163.496,-790.182,589.741,89.884,-38.878,20.219
3.858,-71.029,-109.860,-75.284,5.130,91.661,-141.120,165.700,-789.785,588.984,90.018,-38.880,20.621
3.869,-71.030,-109.878,-75.280,5.078,91.898,-141.120,166.781,-789.627,588.539,90.102,-38.882,20.804
3.879,-71.031,-109.914,-75.273,4.958,92.347,-141.120,168.845,-789.357,587.564,90.294,-38.889,21.131
3.889,-71.035,-109.949,-75.269,4.831,92.758,-141.120,170.715,-789.143,586.536,90.497,-38.897,21.411
3.898,-71.037,-109.968,-75.270,4.773,92.947,-141.120,171.573,-789.061,585.998,90.596,-38.902,21.536
3.907,-71.039,-110.010,-75.271,4.657,93.303,-141.120,173.230,-788.954,584.856,90.801,-38.913,21.761
3.919,-71.043,-110.054,-75.270,4.530,93.625,-141.120,174.728,-788.927,583.664,91.019,-38.925,21.942
3.929,-71.046,-110.075,-75.272,4.466,93.770,-141.121,175.391,-788.932,583.055,91.130,-38.932,22.015
3.939,-71.050,-110.115,-75.270,4.340,94.035,-141.121,176.616,-788.951,581.938,91.341,-38.945,22.142
3.949,-71.052,-110.139,-75.277,4.205,94.280,-141.121,177.756,-788.895,580.906,91.552,-38.959,22.253
3.959,-71.052,-110.146,-75.276,4.145,94.365,-141.121,178.165,-788.877,580.537,91.637,-38.965,22.284
3.969,-71.050,-110.164,-75.275,3.994,94.552,-141.121,179.106,-788.869,579.602,91.853,-38.979,22.338
3.979,-71.046,-110.180,-75.275,3.844,94.729,-141.120,180.016,-788.852,578.689,92.066,-38.994,22.385
3.989,-71.043,-110.185,-75.275,3.764,94.808,-141.120,180.428,-788.849,578.242,92.175,-39.002,22.397
3.999,-71.037,-110.199,-75.273,3.589,94.951,-141.120,181.234,-788.893,577.257,92.416,-39.018,22.395
4.009,-71.030,-110.221,-75.271,3.418,95.086,-141.120,182.025,-789.000,576.188,92.660,-39.034,22.383
4.019,-71.026,-110.235,-75.272,3.333,95.153,-141.120,182.434,-789.078,575.578,92.789,-39.042,22.373
4.029,-71.015,-110.265,-75.272,3.147,95.276,-141.119,183.263,-789.262,574.294,93.067,-39.060,22.332
4.040,-70.997,-110.304,-75.271,2.965,95.384,-141.119,184.126,-789.505,572.929,93.347,-39.078,22.280
4.049,-70.985,-110.328,-75.271,2.879,95.437,-141.119,184.615,-789.646,572.183,93.490,-39.087,22.256
4.058,-70.951,-110.391,-75.272,2.706,95.545,-141.119,185.764,-789.989,570.490,93.793,-39.106,22.206
4.069,-70.910,-110.475,-75.271,2.564,95.643,-141.118,187.004,-790.438,568.656,94.083,-39.124,22.162
4.079,-70.887,-110.525,-75.269,2.506,95.684,-141.118,187.651,-790.703,567.703,94.219,-39.132,22.141
4.089,-70.834,-110.631,-75.267,2.410,95.753,-141.117,188.967,-791.259,565.782,94.477,-39.148,22.100
4.099,-70.774,-110.743,-75.265,2.344,95.808,-141.116,190.327,-791.810,563.924,94.702,-39.161,22.073
4.108,-70.739,-110.803,-75.263,2.327,95.833,-141.116,191.061,-792.088,563.009,94.800,-39.166,22.070
4.119,-70.663,-110.946,-75.259,2.327,95.878,-141.115,192.651,-792.745,561.031,94.979,-39.177,22.079
4.128,-70.583,-111.106,-75.250,2.340,95.921,-141.115,194.322,-793.478,558.939,95.156,-39.186,22.090
4.139,-70.545,-111.189,-75.243,2.345,95.939,-141.114,195.115,-793.881,557.859,95.247,-39.191,22.087
4.148,-70.471,-111.375,-75.224,2.363,95.960,-141.114,196.681,-794.841,555.514,95.440,-39.200,22.061
4.158,-70.401,-111.550,-75.204,2.390,95.960,-141.113,198.056,-795.755,553.384,95.605,-39.206,22.026
4.168,-70.359,-111.648,-75.192,2.411,95.959,-141.113,198.867,-796.252,552.222,95.689,-39.209,22.014
4.178,-70.263,-111.842,-75.157,2.474,95.957,-141.113,200.643,-797.158,550.150,95.813,-39.213,22.030
4.187,-70.159,-112.020,-75.116,2.555,95.951,-141.113,202.461,-797.904,548.462,95.884,-39.215,22.083
4.197,-70.110,-112.104,-75.095,2.604,95.948,-141.113,203.315,-798.244,547.734,95.902,-39.215,22.118
4.208,-70.009,-112.270,-75.054,2.731,95.941,-141.114,205.041,-798.868,546.417,95.901,-39.214,22.212
4.218,-69.901,-112.447,-75.006,2.923,95.932,-141.114,206.868,-799.462,545.332,95.819,-39.210,22.364
4.227,-69.845,-112.537,-74.982,3.043,95.927,-141.114,207.800,-799.738,544.880,95.749,-39.207,22.459
4.238,-69.730,-112.712,-74.923,3.332,95.917,-141.115,209.668,-800.186,544.392,95.527,-39.199,22.704
4.248,-69.622,-112.890,-74.854,3.683,95.903,-141.116,211.423,-800.608,544.263,95.215,-39.186,22.996
4.258,-69.568,-112.986,-74.815,3.889,95.896,-141.116,212.292,-800.830,544.296,95.022,-39.178,23.164
4.268,-69.455,-113.193,-74.731,4.322,95.873,-141.116,214.097,-801.330,544.295,94.624,-39.161,23.506
4.278,-69.353,-113.396,-74.647,4.791,95.839,-141.118,215.688,-801.812,544.514,94.173,-39.139,23.859
4.288,-69.313,-113.474,-74.612,4.997,95.820,-141.118,216.269,-801.972,544.748,93.963,-39.128,24.012
4.298,-69.211,-113.677,-74.531,5.553,95.756,-141.118,217.693,-802.387,545.333,93.405,-39.099,24.402
4.307,-69.112,-113.872,-74.473,6.079,95.670,-141.119,218.970,-802.828,545.614,92.906,-39.069,24.730
4.318,-69.062,-113.974,-74.451,6.336,95.613,-141.119,219.562,-803.111,545.580,92.678,-39.055,24.866
4.328,-68.971,-114.173,-74.416,6.833,95.464,-141.119,220.486,-803.746,545.399,92.251,-39.027,25.077
4.338,-68.876,-114.348,-74.391,7.318,95.271,-141.118,221.240,-804.296,545.390,91.821,-38.998,25.251
4.348,-68.820,-114.429,-74.386,7.555,95.162,-141.118,221.652,-804.520,545.378,91.614,-38.984,25.328
4.358,-68.690,-114.592,-74.382,7.988,94.923,-141.118,222.685,-805.003,545.038,91.264,-38.960,25.439
4.368,-68.553,-114.751,-74.386,8.366,94.660,-141.118,223.743,-805.529,544.428,90.988,-38.941,25.487
4.378,-68.481,-114.822,-74.390,8.541,94.518,-141.118,224.252,-805.758,544.161,90.860,-38.932,25.497
4.388,-68.333,-114.941,-74.395,8.851,94.220,-141.117,225.241,-806.121,543.805,90.621,-38.917,25.498
4.400,-68.175,-115.045,-74.402,9.105,93.900,-141.117,226.252,-806.455,543.380,90.438,-38.905,25.450
4.408,-68.092,-115.091,-74.409,9.207,93.727,-141.117,226.766,-806.621,543.094,90.376,-38.902,25.399
4.418,-67.913,-115.172,-74.430,9.348,93.359,-141.117,227.883,-806.952,542.328,90.326,-38.898,25.241
4.428,-67.734,-115.243,-74.447,9.423,92.958,-141.117,228.872,-807.351,541.452,90.342,-38.896,25.009
4.438,-67.643,-115.274,-74.455,9.437,92.744,-141.116,229.346,-807.567,540.969,90.375,-38.897,24.867
4.448,-67.454,-115.323,-74.475,9.429,92.298,-141.116,230.261,-807.969,539.992,90.473,-38.898,24.547
4.458,-67.229,-115.359,-74.499,9.417,91.792,-141.116,231.420,-808.238,539.137,90.567,-38.897,24.208
4.468,-67.132,-115.372,-74.509,9.413,91.594,-141.115,231.980,-808.300,538.815,90.601,-38.896,24.084
4.478,-66.893,-115.399,-74.539,9.408,91.116,-141.115,233.422,-808.375,538.051,90.681,-38.893,23.795
4.488,-66.651,-115.412,-74.582,9.406,90.636,-141.115,234.844,-808.336,537.367,90.755,-38.889,23.511
