t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
22.409,-87.848,-105.213,-91.780,9.927,97.888,-141.081,-42.978,-760.959,486.692,99.090,-39.537,4.283
22.419,-87.849,-105.287,-91.781,10.272,97.887,-141.081,-42.983,-761.095,487.315,98.741,-39.527,4.505
22.429,-87.848,-105.443,-91.782,10.960,97.887,-141.081,-42.964,-761.391,488.475,98.053,-39.503,4.942
22.439,-87.848,-105.610,-91.781,11.620,97.886,-141.081,-42.950,-761.759,489.370,97.414,-39.477,5.349
22.449,-87.848,-105.696,-91.778,11.931,97.886,-141.082,-42.944,-761.976,489.710,97.120,-39.464,5.536
22.459,-87.847,-105.859,-91.779,12.549,97.886,-141.081,-42.923,-762.324,490.436,96.532,-39.435,5.910
22.469,-87.850,-106.002,-91.785,13.127,97.886,-141.081,-42.943,-762.567,491.177,95.977,-39.406,6.260
22.479,-87.851,-106.068,-91.786,13.401,97.886,-141.081,-42.958,-762.671,491.561,95.711,-39.391,6.427
22.489,-87.852,-106.191,-91.788,13.900,97.885,-141.081,-42.978,-762.859,492.230,95.228,-39.362,6.731
22.499,-87.853,-106.300,-91.790,14.351,97.884,-141.081,-42.988,-763.009,492.851,94.791,-39.334,7.006
22.509,-87.854,-106.353,-91.790,14.558,97.884,-141.081,-42.997,-763.093,493.107,94.593,-39.321,7.131
22.519,-87.856,-106.452,-91.788,14.923,97.884,-141.081,-43.011,-763.268,493.504,94.248,-39.297,7.347
22.529,-87.856,-106.536,-91.790,15.220,97.883,-141.081,-43.006,-763.423,493.753,93.975,-39.278,7.520
22.539,-87.855,-106.572,-91.790,15.347,97.883,-141.081,-43.001,-763.487,493.872,93.858,-39.269,7.594
22.549,-87.856,-106.641,-91.788,15.554,97.883,-141.081,-43.000,-763.659,493.930,93.678,-39.256,7.708
22.559,-87.855,-106.701,-91.788,15.714,97.883,-141.081,-42.978,-763.835,493.859,93.551,-39.246,7.789
22.569,-87.854,-106.727,-91.790,15.779,97.883,-141.081,-42.962,-763.913,493.799,93.503,-39.242,7.821
22.579,-87.853,-106.777,-91.792,15.866,97.884,-141.081,-42.938,-764.108,493.524,93.457,-39.239,7.852
22.589,-87.851,-106.823,-91.793,15.884,97.884,-141.081,-42.906,-764.368,492.982,93.494,-39.241,7.830
22.599,-87.850,-106.843,-91.793,15.879,97.885,-141.081,-42.877,-764.500,492.688,93.527,-39.244,7.811
22.609,-87.847,-106.879,-91.792,15.873,97.885,-141.081,-42.838,-764.730,492.189,93.580,-39.248,7.780
22.619,-87.848,-106.903,-91.792,15.872,97.885,-141.081,-42.841,-764.878,491.878,93.610,-39.250,7.760
22.629,-87.848,-106.912,-91.792,15.871,97.885,-141.081,-42.845,-764.935,491.741,93.625,-39.251,7.751
22.639,-87.850,-106.931,-91.792,15.870,97.884,-141.081,-42.858,-765.053,491.488,93.650,-39.253,7.733
22.649,-87.851,-106.944,-91.793,15.870,97.884,-141.081,-42.871,-765.133,491.296,93.669,-39.255,7.720
22.659,-87.851,-106.951,-91.793,15.870,97.884,-141.081,-42.874,-765.172,491.214,93.677,-39.255,7.714
22.669,-87.852,-106.961,-91.792,15.870,97.884,-141.082,-42.880,-765.239,491.082,93.689,-39.256,7.706
22.679,-87.852,-106.971,-91.791,15.870,97.884,-141.081,-42.881,-765.300,490.953,93.702,-39.257,7.698
22.689,-87.852,-106.978,-91.790,15.870,97.884,-141.082,-42.887,-765.340,490.877,93.709,-39.257,7.693
22.699,-87.853,-106.990,-91.790,15.870,97.884,-141.082,-42.896,-765.412,490.724,93.723,-39.259,7.683
22.709,-87.855,-106.999,-91.791,15.870,97.884,-141.082,-42.917,-765.466,490.589,93.737,-39.259,7.673
22.719,-87.855,-107.004,-91.792,15.870,97.884,-141.081,-42.918,-765.495,490.519,93.744,-39.260,7.668
22.729,-87.855,-107.015,-91.792,15.870,97.884,-141.081,-42.911,-765.562,490.371,93.758,-39.261,7.659
22.739,-87.853,-107.029,-91.791,15.871,97.884,-141.081,-42.882,-765.649,490.194,93.774,-39.263,7.651
22.749,-87.852,-107.036,-91.791,15.871,97.885,-141.081,-42.865,-765.694,490.105,93.782,-39.263,7.647
22.759,-87.851,-107.051,-91.790,15.873,97.885,-141.081,-42.846,-765.782,489.929,93.798,-39.265,7.639
22.769,-87.851,-107.059,-91.790,15.873,97.886,-141.081,-42.838,-765.836,489.810,93.809,-39.265,7.633
22.779,-87.851,-107.062,-91.790,15.873,97.886,-141.081,-42.838,-765.849,489.779,93.812,-39.265,7.630
22.789,-87.850,-107.065,-91.790,15.873,97.886,-141.082,-42.835,-765.869,489.740,93.816,-39.265,7.628
22.800,-87.850,-107.067,-91.790,15.874,97.886,-141.082,-42.822,-765.883,489.716,93.817,-39.266,7.628
22.809,-87.849,-107.068,-91.789,15.874,97.886,-141.082,-42.817,-765.887,489.717,93.817,-39.266,7.629
22.819,-87.848,-107.069,-91.788,15.874,97.886,-141.082,-42.805,-765.895,489.717,93.817,-39.266,7.630
22.830,-87.848,-107.070,-91.785,15.875,97.886,-141.082,-42.805,-765.905,489.728,93.815,-39.265,7.631
22.840,-87.848,-107.070,-91.784,15.874,97.886,-141.082,-42.805,-765.908,489.734,93.814,-39.265,7.632
22.850,-87.849,-107.070,-91.781,15.875,97.886,-141.082,-42.812,-765.909,489.781,93.808,-39.265,7.635
22.859,-87.850,-107.069,-91.775,15.877,97.885,-141.082,-42.830,-765.905,489.863,93.798,-39.264,7.640
22.869,-87.851,-107.069,-91.772,15.878,97.885,-141.082,-42.838,-765.906,489.907,93.792,-39.263,7.643
22.879,-87.851,-107.068,-91.765,15.880,97.886,-141.082,-42.841,-765.904,490.014,93.778,-39.262,7.652
22.889,-87.851,-107.066,-91.758,15.882,97.885,-141.082,-42.842,-765.895,490.129,93.764,-39.261,7.660
22.900,-87.851,-107.064,-91.752,15.883,97.885,-141.082,-42.840,-765.892,490.214,93.754,-39.261,7.667
22.910,-87.852,-107.061,-91.734,15.883,97.885,-141.082,-42.850,-765.885,490.460,93.727,-39.259,7.684
22.920,-87.854,-107.054,-91.708,15.884,97.885,-141.082,-42.889,-765.868,490.852,93.682,-39.255,7.709
22.930,-87.856,-107.052,-91.686,15.884,97.885,-141.082,-42.914,-765.873,491.122,93.652,-39.253,7.726
22.940,-87.860,-107.049,-91.627,15.888,97.885,-141.082,-42.967,-765.905,491.838,93.567,-39.246,7.776
22.950,-87.864,-107.046,-91.542,15.895,97.885,-141.082,-43.013,-765.955,492.865,93.444,-39.237,7.850
22.960,-87.864,-107.044,-91.505,15.900,97.885,-141.082,-43.018,-765.969,493.325,93.388,-39.232,7.885
22.970,-87.865,-107.034,-91.406,15.915,97.886,-141.082,-43.020,-765.984,494.622,93.229,-39.220,7.985
22.979,-87.866,-107.021,-91.285,15.941,97.886,-141.083,-43.041,-765.975,496.268,93.024,-39.203,8.114
22.989,-87.867,-107.013,-91.216,15.959,97.886,-141.082,-43.055,-765.964,497.228,92.902,-39.194,8.190
23.000,-87.871,-106.994,-91.061,16.008,97.886,-141.082,-43.110,-765.908,499.433,92.617,-39.170,8.366
23.010,-87.876,-106.976,-90.891,16.086,97.886,-141.082,-43.171,-765.824,501.938,92.275,-39.140,8.577
23.020,-87.877,-106.968,-90.794,16.140,97.885,-141.082,-43.194,-765.776,503.378,92.070,-39.122,8.705
23.030,-87.879,-106.949,-90.586,16.272,97.885,-141.083,-43.225,-765.626,506.561,91.611,-39.080,8.992
23.040,-87.879,-106.930,-90.353,16.408,97.884,-141.082,-43.235,-765.474,510.038,91.115,-39.033,9.304
23.050,-87.878,-106.922,-90.205,16.488,97.884,-141.082,-43.225,-765.408,512.151,90.815,-39.003,9.494
23.060,-87.877,-106.911,-89.954,16.627,97.885,-141.082,-43.219,-765.280,515.734,90.304,-38.950,9.817
23.070,-87.876,-106.897,-89.651,16.798,97.885,-141.082,-43.213,-765.092,520.083,89.682,-38.883,10.208
23.080,-87.876,-106.887,-89.496,16.881,97.885,-141.082,-43.216,-764.968,522.335,89.366,-38.848,10.407
23.090,-87.876,-106.859,-89.180,17.050,97.885,-141.082,-43.227,-764.647,526.997,88.715,-38.772,10.814
23.101,-87.876,-106.827,-88.843,17.237,97.885,-141.082,-43.232,-764.240,532.026,88.011,-38.686,11.256
23.110,-87.876,-106.807,-88.663,17.328,97.885,-141.082,-43.248,-764.000,534.716,87.643,-38.639,11.485
23.119,-87.876,-106.765,-88.289,17.529,97.885,-141.082,-43.273,-763.448,540.338,86.866,-38.537,11.970
23.131,-87.876,-106.726,-87.895,17.742,97.884,-141.082,-43.295,-762.837,546.206,86.053,-38.423,12.475
23.140,-87.876,-106.705,-87.701,17.847,97.884,-141.082,-43.313,-762.507,549.112,85.652,-38.365,12.724
23.150,-87.877,-106.658,-87.298,18.069,97.884,-141.082,-43.344,-761.748,555.208,84.811,-38.238,13.245
23.162,-87.878,-106.611,-86.865,18.282,97.884,-141.082,-43.391,-760.934,561.595,83.946,-38.101,13.778
23.172,-87.879,-106.590,-86.642,18.390,97.884,-141.082,-43.421,-760.516,564.828,83.509,-38.029,14.046
23.182,-87.880,-106.544,-86.194,18.601,97.883,-141.082,-43.472,-759.617,571.338,82.635,-37.881,14.582
23.192,-87.880,-106.493,-85.738,18.799,97.884,-141.082,-43.507,-758.625,577.945,81.765,-37.725,15.116
23.202,-87.880,-106.465,-85.498,18.896,97.884,-141.082,-43.529,-758.088,581.398,81.315,-37.642,15.390
23.212,-87.881,-106.407,-85.010,19.090,97.883,-141.082,-43.578,-756.926,588.420,80.407,-37.469,15.943
23.221,-87.881,-106.344,-84.536,19.278,97.883,-141.082,-43.630,-755.680,595.297,79.523,-37.293,16.479
23.230,-87.880,-106.311,-84.298,19.375,97.883,-141.082,-43.648,-755.005,598.782,79.075,-37.201,16.751
23.240,-87.880,-106.241,-83.798,19.562,97.883,-141.082,-43.695,-753.567,606.015,78.158,-37.006,17.304
23.250,-87.881,-106.166,-83.289,19.734,97.883,-141.082,-43.766,-752.021,613.353,77.246,-36.804,17.851
23.260,-87.882,-106.125,-83.040,19.825,97.882,-141.082,-43.810,-751.187,617.009,76.790,-36.700,18.123
23.272,-87.880,-106.039,-82.532,19.988,97.882,-141.082,-43.856,-749.458,624.399,75.885,-36.489,18.664
23.282,-87.880,-105.955,-82.008,20.127,97.882,-141.082,-43.923,-747.684,631.842,74.995,-36.272,19.191
23.292,-87.880,-105.912,-81.752,20.194,97.881,-141.082,-43.955,-746.780,635.477,74.563,-36.165,19.446
23.300,-87.880,-105.832,-81.248,20.313,97.881,-141.081,-44.021,-745.006,642.519,73.734,-35.953,19.934
23.312,-87.879,-105.756,-80.720,20.399,97.881,-141.081,-44.074,-743.226,649.637,72.923,-35.739,20.410
23.322,-87.880,-105.718,-80.453,20.426,97.881,-141.081,-44.113,-742.341,653.150,72.536,-35.634,20.636
23.332,-87.880,-105.638,-79.941,20.458,97.881,-141.081,-44.187,-740.584,659.896,71.809,-35.434,21.057
23.342,-87.877,-105.556,-79.414,20.465,97.880,-141.081,-44.221,-738.784,666.694,71.097,-35.233,21.471
23.352,-87.877,-105.517,-79.142,20.464,97.881,-141.081,-44.254,-737.861,670.150,70.739,-35.129,21.677
23.360,-87.878,-105.425,-78.570,20.467,97.881,-141.081,-44.341,-735.766,677.536,69.974,-34.903,22.116
23.372,-87.877,-105.345,-78.093,20.464,97.881,-141.081,-44.392,-733.928,683.721,69.339,-34.712,22.480
23.382,-87.876,-105.297,-77.824,20.463,97.882,-141.081,-44.424,-732.846,687.229,68.980,-34.602,22.685
23.392,-87.878,-105.196,-77.295,20.463,97.881,-141.081,-44.527,-730.577,694.226,68.264,-34.378,23.089
23.400,-87.878,-105.089,-76.794,20.462,97.880,-141.080,-44.620,-728.256,700.966,67.579,-34.160,23.474
23.410,-87.876,-105.034,-76.533,20.458,97.880,-141.080,-44.647,-727.037,704.447,67.228,-34.046,23.672
23.420,-87.877,-104.920,-76.007,20.456,97.879,-141.079,-44.748,-724.470,711.520,66.513,-33.810,24.070
23.429,-87.878,-104.809,-75.505,20.456,97.878,-141.079,-44.867,-721.933,718.262,65.832,-33.581,24.445
23.440,-87.878,-104.759,-75.258,20.453,97.877,-141.079,-44.911,-720.706,721.520,65.505,-33.469,24.626
23.450,-87.877,-104.664,-74.749,20.443,97.869,-141.078,-45.022,-718.231,728.092,64.846,-33.243,24.982
23.460,-87.878,-104.566,-74.245,20.437,97.855,-141.077,-45.195,-715.676,734.629,64.190,-33.015,25.327
23.470,-87.878,-104.516,-74.004,20.433,97.845,-141.077,-45.292,-714.402,737.782,63.874,-32.906,25.489
23.480,-87.876,-104.420,-73.511,20.414,97.817,-141.076,-45.497,-711.848,744.111,63.248,-32.688,25.804
23.490,-87.877,-104.328,-73.012,20.379,97.780,-141.076,-45.765,-709.306,750.382,62.637,-32.477,26.099
23.500,-87.877,-104.281,-72.773,20.352,97.760,-141.075,-45.898,-708.067,753.385,62.351,-32.379,26.234
23.510,-87.877,-104.178,-72.313,20.281,97.723,-141.075,-46.163,-705.574,759.220,61.813,-32.191,26.487
23.520,-87.876,-104.069,-71.844,20.185,97.692,-141.073,-46.389,-703.006,765.113,61.290,-32.004,26.739
23.530,-87.877,-104.017,-71.612,20.129,97.682,-141.072,-46.492,-701.760,767.967,61.043,-31.914,26.860
23.540,-87.877,-103.916,-71.167,20.013,97.670,-141.071,-46.635,-699.339,773.420,60.581,-31.739,27.093
23.550,-87.876,-103.808,-70.739,19.888,97.669,-141.068,-46.721,-696.891,778.728,60.142,-31.567,27.324
23.560,-87.876,-103.751,-70.524,19.815,97.669,-141.065,-46.765,-695.643,781.388,59.930,-31.485,27.436
23.572,-87.877,-103.638,-70.107,19.641,97.668,-141.061,-46.865,-693.272,786.453,59.553,-31.336,27.633
23.583,-87.877,-103.525,-69.714,19.434,97.667,-141.061,-46.951,-691.072,791.143,59.237,-31.208,27.796
23.593,-87.877,-103.466,-69.527,19.315,97.668,-141.060,-46.985,-690.017,793.370,59.103,-31.153,27.867
23.604,-87.877,-103.341,-69.153,19.043,97.667,-141.060,-47.064,-687.923,797.769,58.864,-31.054,27.990
23.615,-87.877,-103.218,-68.792,18.732,97.665,-141.059,-47.145,-686.004,801.879,58.681,-30.980,28.083
23.621,-87.877,-103.161,-68.610,18.556,97.664,-141.059,-47.183,-685.147,803.819,58.615,-30.953,28.116
23.633,-87.876,-103.036,-68.280,18.166,97.662,-141.057,-47.240,-683.567,807.355,58.546,-30.927,28.152
23.643,-87.876,-102.906,-67.957,17.724,97.659,-141.055,-47.315,-682.104,810.693,58.533,-30.925,28.155
23.650,-87.876,-102.839,-67.803,17.484,97.657,-141.054,-47.347,-681.440,812.247,58.552,-30.935,28.144
23.660,-87.876,-102.704,-67.496,16.966,97.653,-141.054,-47.411,-680.220,815.207,58.631,-30.970,28.100
23.670,-87.876,-102.565,-67.198,16.391,97.650,-141.054,-47.466,-679.153,817.927,58.775,-31.032,28.023
23.680,-87.876,-102.495,-67.056,16.084,97.646,-141.053,-47.492,-678.708,819.152,58.873,-31.075,27.970
23.691,-87.876,-102.355,-66.779,15.437,97.641,-141.052,-47.546,-677.928,821.418,59.113,-31.179,27.842
23.700,-87.875,-102.199,-66.510,14.745,97.635,-141.052,-47.596,-677.133,823.610,59.394,-31.297,27.691
23.710,-87.876,-102.116,-66.380,14.381,97.631,-141.051,-47.626,-676.747,824.655,59.553,-31.364,27.606
23.720,-87.877,-101.947,-66.130,13.607,97.624,-141.051,-47.698,-676.113,826.511,59.927,-31.519,27.403
23.730,-87.876,-101.779,-65.888,12.792,97.618,-141.050,-47.733,-675.623,828.123,60.355,-31.694,27.174
23.740,-87.876,-101.697,-65.770,12.369,97.617,-141.049,-47.743,-675.466,828.801,60.594,-31.790,27.048
23.750,-87.876,-101.532,-65.538,11.502,97.617,-141.049,-47.753,-675.187,830.052,61.096,-31.987,26.783
23.760,-87.876,-101.352,-65.302,10.514,97.615,-141.047,-47.770,-675.056,831.078,61.709,-32.226,26.455
23.769,-87.877,-101.283,-65.214,10.118,97.613,-141.047,-47.787,-675.066,831.374,61.966,-32.326,26.316
23.779,-87.878,-101.123,-65.008,9.153,97.609,-141.046,-47.818,-675.191,831.898,62.613,-32.572,25.964
23.789,-87.879,-100.956,-64.798,8.070,97.604,-141.046,-47.833,-675.549,832.075,63.382,-32.857,25.543
23.799,-87.879,-100.892,-64.717,7.651,97.603,-141.046,-47.832,-675.681,832.133,63.680,-32.965,25.381
23.810,-87.879,-100.736,-64.527,6.626,97.602,-141.046,-47.826,-676.019,832.142,64.427,-33.232,24.972
23.819,-87.879,-100.562,-64.329,5.491,97.601,-141.046,-47.820,-676.382,832.013,65.270,-33.525,24.507
23.830,-87.880,-100.493,-64.257,5.054,97.601,-141.046,-47.817,-676.505,831.928,65.599,-33.638,24.325
23.839,-87.880,-100.323,-64.096,3.995,97.601,-141.046,-47.809,-676.800,831.589,66.412,-33.911,23.873
23.849,-87.879,-100.153,-63.948,2.922,97.601,-141.046,-47.792,-677.135,831.045,67.258,-34.187,23.399
23.859,-87.879,-100.063,-63.876,2.400,97.601,-141.046,-47.789,-677.207,830.836,67.665,-34.317,23.170
23.869,-87.879,-99.885,-63.735,1.332,97.601,-141.047,-47.777,-677.394,830.276,68.514,-34.582,22.690
23.879,-87.878,-99.717,-63.605,0.271,97.601,-141.047,-47.759,-677.691,829.465,69.384,-34.847,22.195
23.889,-87.877,-99.638,-63.544,-0.260,97.602,-141.047,-47.737,-677.897,828.946,69.832,-34.980,21.940
23.899,-87.875,-99.493,-63.430,-1.294,97.604,-141.048,-47.688,-678.391,827.756,70.725,-35.238,21.430
23.909,-87.875,-99.365,-63.314,-2.301,97.605,-141.048,-47.653,-678.969,826.452,71.611,-35.487,20.919
23.919,-87.875,-99.303,-63.261,-2.786,97.604,-141.049,-47.646,-679.227,825.802,72.040,-35.605,20.669
23.929,-87.874,-99.184,-63.155,-3.721,97.606,-141.050,-47.618,-679.705,824.530,72.872,-35.826,20.185
23.940,-87.874,-99.062,-63.050,-4.676,97.607,-141.051,-47.597,-680.153,823.183,73.728,-36.048,19.683
23.949,-87.874,-99.015,-63.011,-5.028,97.608,-141.051,-47.591,-680.278,822.709,74.043,-36.127,19.498
23.959,-87.873,-98.897,-62.926,-5.828,97.609,-141.052,-47.566,-680.432,821.714,74.749,-36.303,19.084
23.969,-87.873,-98.770,-62.848,-6.614,97.609,-141.053,-47.558,-680.448,820.782,75.441,-36.469,18.673
23.979,-87.873,-98.724,-62.821,-6.901,97.609,-141.053,-47.557,-680.456,820.417,75.697,-36.529,18.522
23.989,-87.874,-98.616,-62.762,-7.543,97.610,-141.054,-47.566,-680.411,819.637,76.265,-36.661,18.182
23.999,-87.874,-98.504,-62.708,-8.168,97.610,-141.054,-47.575,-680.274,818.921,76.815,-36.787,17.853
24.009,-87.874,-98.465,-62.689,-8.388,97.609,-141.054,-47.583,-680.230,818.654,77.010,-36.830,17.735
24.019,-87.875,-98.386,-62.650,-8.870,97.608,-141.055,-47.594,-680.204,817.979,77.448,-36.927,17.471
24.029,-87.875,-98.322,-62.612,-9.312,97.609,-141.055,-47.593,-680.264,817.267,77.859,-37.016,17.224
24.040,-87.875,-98.300,-62.603,-9.463,97.609,-141.055,-47.592,-680.299,816.985,78.004,-37.047,17.137
24.049,-87.875,-98.258,-62.587,-9.781,97.611,-141.056,-47.577,-680.430,816.298,78.320,-37.113,16.948
24.060,-87.875,-98.217,-62.583,-10.045,97.612,-141.057,-47.568,-680.514,815.689,78.587,-37.168,16.788
24.070,-87.875,-98.203,-62.585,-10.128,97.612,-141.057,-47.568,-680.535,815.484,78.672,-37.185,16.736
24.079,-87.874,-98.171,-62.585,-10.283,97.613,-141.058,-47.556,-680.492,815.200,78.822,-37.215,16.647
24.090,-87.874,-98.149,-62.587,-10.373,97.615,-141.058,-47.556,-680.434,815.058,78.906,-37.232,16.597
24.099,-87.874,-98.144,-62.586,-10.390,97.615,-141.058,-47.556,-680.407,815.052,78.921,-37.235,16.589
24.110,-87.873,-98.136,-62.588,-10.409,97.616,-141.059,-47.537,-680.366,815.041,78.936,-37.238,16.582
24.120,-87.873,-98.138,-62.586,-10.407,97.619,-141.059,-47.516,-680.367,815.057,78.933,-37.236,16.587
24.130,-87.872,-98.138,-62.586,-10.407,97.620,-141.059,-47.505,-680.379,815.042,78.935,-37.237,16.587
24.140,-87.871,-98.140,-62.587,-10.407,97.622,-141.060,-47.481,-680.399,815.016,78.938,-37.236,16.589
24.150,-87.870,-98.142,-62.588,-10.407,97.625,-141.060,-47.463,-680.423,814.987,78.941,-37.236,16.590
24.160,-87.870,-98.143,-62.588,-10.407,97.626,-141.061,-47.458,-680.441,814.964,78.944,-37.236,16.589
24.170,-87.870,-98.148,-62.591,-10.407,97.628,-141.061,-47.437,-680.510,814.876,78.953,-37.237,16.587
24.180,-87.869,-98.153,-62.594,-10.408,97.631,-141.062,-47.411,-680.588,814.777,78.965,-37.238,16.583
24.190,-87.868,-98.157,-62.596,-10.408,97.634,-141.062,-47.391,-680.637,814.716,78.971,-37.239,16.582
24.200,-87.867,-98.164,-62.598,-10.409,97.638,-141.062,-47.355,-680.724,814.609,78.983,-37.240,16.580
24.209,-87.867,-98.166,-62.599,-10.410,97.640,-141.062,-47.336,-680.756,814.567,78.989,-37.241,16.580
24.220,-87.867,-98.166,-62.599,-10.410,97.640,-141.062,-47.336,-680.760,814.560,78.990,-37.241,16.579
24.229,-87.867,-98.166,-62.600,-10.411,97.640,-141.062,-47.339,-680.767,814.550,78.991,-37.241,16.578
24.240,-87.867,-98.167,-62.600,-10.411,97.640,-141.063,-47.338,-680.778,814.535,78.993,-37.242,16.577
24.250,-87.867,-98.168,-62.601,-10.410,97.640,-141.062,-47.338,-680.787,814.525,78.993,-37.242,16.577
24.259,-87.867,-98.170,-62.601,-10.411,97.640,-141.062,-47.336,-680.821,814.485,78.998,-37.243,16.574
24.272,-87.866,-98.174,-62.602,-10.412,97.639,-141.062,-47.331,-680.875,814.425,79.005,-37.244,16.570
24.282,-87.866,-98.176,-62.602,-10.412,97.639,-141.062,-47.332,-680.895,814.402,79.007,-37.245,16.568
24.292,-87.866,-98.178,-62.602,-10.411,97.640,-141.062,-47.327,-680.916,814.382,79.009,-37.245,16.568
24.302,-87.867,-98.179,-62.603,-10.411,97.640,-141.062,-47.328,-680.924,814.372,79.010,-37.245,16.567
24.310,-87.866,-98.179,-62.603,-10.411,97.640,-141.063,-47.326,-680.928,814.366,79.011,-37.245,16.567
24.322,-87.866,-98.178,-62.604,-10.411,97.640,-141.062,-47.326,-680.926,814.363,79.011,-37.245,16.567
24.332,-87.867,-98.178,-62.604,-10.411,97.640,-141.062,-47.336,-680.927,814.362,79.011,-37.245,16.566
24.342,-87.867,-98.178,-62.604,-10.411,97.640,-141.062,-47.338,-680.925,814.363,79.011,-37.246,16.566
24.352,-87.868,-98.178,-62.604,-10.411,97.640,-141.062,-47.344,-680.920,814.369,79.011,-37.245,16.565
24.362,-87.868,-98.177,-62.604,-10.411,97.640,-141.063,-47.350,-680.913,814.376,79.010,-37.245,16.565
24.372,-87.868,-98.177,-62.604,-10.411,97.639,-141.062,-47.353,-680.913,814.376,79.010,-37.245,16.565
24.380,-87.869,-98.177,-62.604,-10.412,97.639,-141.062,-47.363,-680.915,814.370,79.011,-37.246,16.563
24.390,-87.870,-98.177,-62.605,-10.412,97.639,-141.063,-47.373,-680.921,814.358,79.013,-37.246,16.561
24.402,-87.870,-98.177,-62.605,-10.412,97.638,-141.063,-47.381,-680.922,814.355,79.013,-37.246,16.560
24.410,-87.872,-98.177,-62.606,-10.413,97.638,-141.063,-47.397,-680.929,814.338,79.015,-37.246,16.557
24.421,-87.872,-98.177,-62.611,-10.413,97.638,-141.062,-47.403,-680.946,814.291,79.021,-37.248,16.553
24.430,-87.872,-98.177,-62.614,-10.413,97.638,-141.062,-47.408,-680.960,814.259,79.024,-37.248,16.550
24.440,-87.873,-98.179,-62.620,-10.413,97.638,-141.062,-47.414,-681.003,814.173,79.034,-37.250,16.544
24.452,-87.874,-98.181,-62.627,-10.414,97.637,-141.062,-47.424,-681.062,814.071,79.045,-37.253,16.535
24.462,-87.874,-98.183,-62.628,-10.414,97.637,-141.062,-47.427,-681.094,814.030,79.050,-37.254,16.532
24.472,-87.875,-98.192,-62.631,-10.414,97.637,-141.062,-47.430,-681.208,813.895,79.065,-37.257,16.523
24.482,-87.875,-98.206,-62.634,-10.414,97.637,-141.063,-47.423,-681.387,813.694,79.086,-37.261,16.510
24.490,-87.875,-98.212,-62.637,-10.414,97.637,-141.063,-47.421,-681.465,813.599,79.096,-37.263,16.504
24.502,-87.874,-98.225,-62.646,-10.414,97.637,-141.063,-47.402,-681.665,813.341,79.123,-37.268,16.488
24.510,-87.873,-98.248,-62.659,-10.414,97.638,-141.063,-47.379,-681.996,812.923,79.167,-37.277,16.463
24.523,-87.873,-98.264,-62.664,-10.414,97.638,-141.063,-47.366,-682.199,812.687,79.192,-37.282,16.448
24.532,-87.872,-98.297,-62.675,-10.415,97.638,-141.063,-47.344,-682.634,812.177,79.246,-37.293,16.416
24.543,-87.872,-98.343,-62.693,-10.414,97.638,-141.063,-47.316,-683.252,811.437,79.324,-37.309,16.369
24.553,-87.871,-98.368,-62.707,-10.414,97.638,-141.063,-47.295,-683.611,810.982,79.372,-37.318,16.341
24.563,-87.870,-98.426,-62.741,-10.414,97.639,-141.063,-47.248,-684.437,809.925,79.484,-37.341,16.275
24.574,-87.870,-98.496,-62.777,-10.414,97.638,-141.063,-47.214,-685.404,808.708,79.612,-37.366,16.197
24.581,-87.871,-98.540,-62.805,-10.414,97.639,-141.063,-47.194,-686.040,807.875,79.701,-37.384,16.143
24.592,-87.870,-98.613,-62.853,-10.415,97.639,-141.063,-47.151,-687.093,806.486,79.849,-37.413,16.053
24.602,-87.871,-98.694,-62.921,-10.416,97.639,-141.063,-47.117,-688.328,804.771,80.033,-37.449,15.940
24.612,-87.872,-98.737,-62.957,-10.416,97.639,-141.063,-47.099,-688.983,803.863,80.129,-37.468,15.881
24.623,-87.872,-98.828,-63.042,-10.417,97.638,-141.063,-47.050,-690.394,801.842,80.347,-37.510,15.748
24.630,-87.874,-98.945,-63.135,-10.420,97.638,-141.063,-47.005,-692.135,799.414,80.607,-37.560,15.588
24.640,-87.874,-98.994,-63.171,-10.421,97.639,-141.063,-46.978,-692.851,798.428,80.712,-37.580,15.524
24.649,-87.875,-99.118,-63.253,-10.424,97.639,-141.063,-46.923,-694.619,796.022,80.969,-37.628,15.366
24.660,-87.876,-99.256,-63.338,-10.428,97.638,-141.063,-46.868,-696.549,793.407,81.249,-37.679,15.194
24.670,-87.877,-99.333,-63.384,-10.429,97.638,-141.063,-46.837,-697.616,791.963,81.401,-37.708,15.100
24.680,-87.878,-99.517,-63.483,-10.430,97.639,-141.063,-46.755,-700.099,788.638,81.752,-37.771,14.885
24.690,-87.878,-99.708,-63.565,-10.430,97.638,-141.063,-46.666,-702.580,785.409,82.089,-37.831,14.678
24.700,-87.878,-99.791,-63.599,-10.430,97.639,-141.063,-46.631,-703.652,784.018,82.234,-37.856,14.589
24.710,-87.878,-99.989,-63.684,-10.433,97.638,-141.063,-46.534,-706.199,780.651,82.587,-37.917,14.372
24.720,-87.878,-100.198,-63.789,-10.435,97.639,-141.063,-46.431,-708.941,776.902,82.980,-37.984,14.131
24.730,-87.878,-100.279,-63.833,-10.435,97.639,-141.063,-46.390,-710.000,775.429,83.134,-38.010,14.036
24.740,-87.877,-100.472,-63.944,-10.435,97.640,-141.063,-46.279,-712.555,771.808,83.513,-38.072,13.805
24.749,-87.877,-100.680,-64.071,-10.435,97.640,-141.063,-46.176,-715.308,767.821,83.929,-38.139,13.548
