t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.357,-117.809,-122.641,-100.723,45.414,76.782,-137.503,-505.749,-601.854,320.272,87.273,-42.933,-39.177
2.367,-118.131,-122.569,-100.365,45.201,77.126,-137.504,-508.525,-601.139,323.682,86.980,-42.962,-38.955
2.378,-118.422,-122.513,-100.024,44.994,77.446,-137.504,-511.054,-600.580,326.761,86.722,-42.984,-38.751
2.387,-118.601,-122.477,-99.810,44.858,77.647,-137.504,-512.603,-600.251,328.695,86.565,-42.995,-38.623
2.420,-118.912,-122.415,-99.452,44.616,77.989,-137.504,-515.285,-599.616,331.886,86.322,-43.010,-38.425
2.422,-119.218,-122.353,-99.081,44.369,78.323,-137.504,-517.968,-599.000,335.192,86.068,-43.023,-38.224
2.428,-119.369,-122.322,-98.890,44.246,78.491,-137.504,-519.289,-598.711,336.911,85.932,-43.030,-38.115
2.430,-119.670,-122.269,-98.496,43.994,78.821,-137.504,-521.973,-598.164,340.330,85.663,-43.040,-37.904
2.442,-119.941,-122.216,-98.153,43.758,79.122,-137.504,-524.346,-597.623,343.328,85.444,-43.046,-37.723
2.448,-120.085,-122.184,-97.963,43.625,79.286,-137.504,-525.609,-597.349,345.018,85.322,-43.048,-37.621
2.457,-120.400,-122.115,-97.544,43.332,79.636,-137.505,-528.393,-596.715,348.742,85.054,-43.050,-37.404
2.465,-120.691,-122.064,-97.140,43.053,79.948,-137.505,-531.041,-596.154,352.167,84.810,-43.051,-37.217
2.477,-120.805,-122.047,-96.970,42.933,80.076,-137.505,-532.091,-595.988,353.538,84.717,-43.049,-37.140
2.487,-121.106,-121.992,-96.555,42.616,80.410,-137.505,-534.799,-595.418,356.971,84.506,-43.042,-36.963
2.498,-121.383,-121.937,-96.159,42.328,80.714,-137.505,-537.297,-594.862,360.357,84.281,-43.036,-36.784
2.508,-121.516,-121.910,-95.956,42.185,80.869,-137.505,-538.483,-594.636,362.109,84.160,-43.033,-36.680
2.517,-121.778,-121.866,-95.532,41.888,81.170,-137.505,-540.901,-594.255,365.592,83.926,-43.025,-36.483
2.525,-122.039,-121.827,-95.122,41.586,81.460,-137.505,-543.325,-593.824,368.868,83.724,-43.013,-36.316
2.537,-122.166,-121.807,-94.920,41.431,81.605,-137.505,-544.495,-593.625,370.494,83.629,-43.006,-36.234
2.545,-122.411,-121.766,-94.504,41.124,81.888,-137.505,-546.778,-593.283,373.842,83.425,-42.993,-36.058
2.556,-122.655,-121.727,-94.071,40.798,82.166,-137.505,-549.094,-592.977,377.289,83.223,-42.978,-35.886
2.569,-122.758,-121.712,-93.892,40.661,82.280,-137.505,-550.083,-592.820,378.691,83.144,-42.971,-35.823
2.577,-123.017,-121.662,-93.445,40.306,82.561,-137.505,-552.555,-592.357,382.322,82.948,-42.953,-35.668
2.585,-123.256,-121.607,-93.020,39.961,82.816,-137.505,-554.857,-591.894,385.858,82.763,-42.935,-35.528
2.595,-123.359,-121.582,-92.840,39.816,82.915,-137.505,-555.867,-591.642,387.393,82.680,-42.928,-35.475
2.605,-123.602,-121.525,-92.399,39.454,83.145,-137.505,-558.302,-591.076,391.051,82.495,-42.911,-35.363
2.615,-123.860,-121.465,-91.942,39.041,83.376,-137.505,-560.951,-590.413,394.724,82.351,-42.891,-35.294
2.625,-123.979,-121.437,-91.722,38.850,83.477,-137.505,-562.184,-590.100,396.515,82.273,-42.883,-35.259
2.635,-124.204,-121.380,-91.317,38.497,83.651,-137.505,-564.552,-589.378,399.890,82.124,-42.867,-35.209
2.645,-124.465,-121.314,-90.822,38.061,83.838,-137.506,-567.390,-588.538,403.964,81.954,-42.850,-35.168
2.654,-124.581,-121.282,-90.606,37.856,83.921,-137.506,-568.653,-588.141,405.740,81.894,-42.841,-35.162
2.665,-124.796,-121.219,-90.203,37.471,84.063,-137.506,-571.010,-587.368,409.081,81.783,-42.827,-35.159
2.675,-125.059,-121.137,-89.711,37.010,84.208,-137.506,-573.959,-586.251,413.272,81.630,-42.812,-35.175
2.685,-125.160,-121.110,-89.515,36.830,84.258,-137.507,-575.114,-585.832,414.891,81.571,-42.806,-35.185
2.695,-125.420,-121.030,-89.035,36.354,84.393,-137.507,-578.058,-584.660,418.907,81.456,-42.791,-35.234
2.705,-125.663,-120.952,-88.583,35.904,84.515,-137.507,-580.788,-583.532,422.728,81.348,-42.777,-35.282
2.715,-125.789,-120.913,-88.362,35.672,84.570,-137.508,-582.220,-582.887,424.560,81.310,-42.770,-35.327
2.725,-126.030,-120.836,-87.896,35.201,84.667,-137.509,-585.035,-581.684,428.461,81.210,-42.757,-35.405
2.735,-126.276,-120.754,-87.454,34.738,84.766,-137.509,-587.835,-580.341,432.204,81.129,-42.745,-35.498
2.746,-126.400,-120.718,-87.221,34.500,84.818,-137.509,-589.249,-579.705,434.108,81.088,-42.739,-35.541
2.754,-126.649,-120.644,-86.758,34.031,84.928,-137.510,-592.058,-578.371,437.974,80.995,-42.724,-35.618
2.764,-126.891,-120.574,-86.285,33.562,85.029,-137.510,-594.824,-577.068,441.893,80.895,-42.711,-35.692
2.775,-127.014,-120.537,-86.066,33.333,85.076,-137.510,-596.208,-576.332,443.735,80.857,-42.705,-35.743
2.786,-127.259,-120.464,-85.599,32.877,85.168,-137.510,-598.971,-574.882,447.706,80.745,-42.692,-35.820
2.795,-127.502,-120.388,-85.129,32.422,85.269,-137.510,-601.654,-573.424,451.779,80.622,-42.678,-35.879
2.805,-127.598,-120.358,-84.929,32.232,85.309,-137.510,-602.727,-572.865,453.505,80.567,-42.671,-35.898
2.815,-127.859,-120.270,-84.442,31.738,85.416,-137.511,-605.554,-571.194,457.794,80.457,-42.655,-35.978
2.825,-128.076,-120.188,-84.017,31.334,85.497,-137.511,-607.888,-569.712,461.725,80.318,-42.642,-36.021
2.836,-128.195,-120.140,-83.796,31.112,85.541,-137.512,-609.137,-568.866,463.816,80.252,-42.634,-36.052
2.863,-128.419,-120.044,-83.339,30.664,85.631,-137.512,-611.490,-567.316,468.122,80.111,-42.618,-36.091
2.909,-128.665,-119.935,-82.873,30.184,85.739,-137.512,-613.981,-565.544,472.582,79.984,-42.600,-36.144
2.911,-128.758,-119.895,-82.684,29.998,85.781,-137.512,-614.926,-564.881,474.377,79.925,-42.593,-36.156
2.911,-129.000,-119.788,-82.200,29.523,85.879,-137.512,-617.376,-563.071,479.043,79.770,-42.575,-36.196
2.950,-129.214,-119.696,-81.759,29.082,85.952,-137.512,-619.591,-561.449,483.196,79.645,-42.561,-36.253
2.970,-129.305,-119.657,-81.585,28.897,85.982,-137.512,-620.525,-560.732,484.834,79.607,-42.555,-36.288
2.971,-129.518,-119.570,-81.141,28.450,86.061,-137.512,-622.714,-559.116,488.938,79.494,-42.540,-36.347
2.972,-129.746,-119.471,-80.662,27.968,86.167,-137.513,-624.936,-557.399,493.461,79.364,-42.519,-36.382
3.002,-129.847,-119.428,-80.439,27.747,86.219,-137.513,-625.912,-556.663,495.523,79.305,-42.510,-36.392
3.002,-130.052,-119.343,-80.026,27.301,86.319,-137.513,-627.892,-555.123,499.301,79.236,-42.492,-36.450
3.006,-130.257,-119.267,-79.597,26.858,86.409,-137.513,-629.921,-553.551,503.133,79.153,-42.476,-36.511
3.009,-130.343,-119.237,-79.418,26.670,86.444,-137.513,-630.784,-552.886,504.708,79.124,-42.470,-36.543
3.010,-130.533,-119.170,-78.975,26.222,86.525,-137.514,-632.702,-551.469,508.554,79.042,-42.454,-36.597
3.011,-130.738,-119.090,-78.526,25.748,86.622,-137.513,-634.671,-549.889,512.553,78.969,-42.436,-36.656
3.012,-130.815,-119.062,-78.347,25.566,86.659,-137.513,-635.419,-549.305,514.119,78.936,-42.430,-36.675
3.024,-131.020,-118.988,-77.889,25.102,86.745,-137.514,-637.407,-547.653,518.180,78.846,-42.412,-36.734
3.025,-131.202,-118.931,-77.458,24.671,86.805,-137.514,-639.252,-546.177,521.865,78.769,-42.399,-36.804
3.025,-131.276,-118.907,-77.292,24.492,86.826,-137.514,-640.011,-545.567,523.253,78.755,-42.395,-36.847
3.048,-131.460,-118.852,-76.846,24.039,86.879,-137.514,-641.916,-544.043,526.982,78.691,-42.384,-36.937
3.049,-131.618,-118.803,-76.465,23.653,86.926,-137.514,-643.520,-542.704,530.200,78.632,-42.373,-37.009
3.050,-131.706,-118.777,-76.252,23.443,86.955,-137.514,-644.389,-541.968,532.007,78.594,-42.367,-37.042
3.055,-131.894,-118.719,-75.816,22.994,87.023,-137.515,-646.207,-540.373,535.703,78.534,-42.352,-37.122
3.065,-132.052,-118.661,-75.426,22.581,87.085,-137.515,-647.708,-539.018,539.054,78.488,-42.340,-37.189
3.077,-132.134,-118.631,-75.230,22.380,87.108,-137.515,-648.490,-538.260,540.789,78.454,-42.334,-37.225
3.085,-132.284,-118.578,-74.869,22.006,87.133,-137.516,-649.978,-536.826,543.917,78.402,-42.327,-37.314
3.095,-132.456,-118.528,-74.449,21.560,87.138,-137.516,-651.825,-535.147,547.348,78.370,-42.323,-37.461
3.105,-132.533,-118.506,-74.266,21.353,87.139,-137.517,-652.656,-534.403,548.804,78.371,-42.323,-37.538
3.115,-132.668,-118.460,-73.929,20.975,87.139,-137.517,-654.093,-533.060,551.555,78.365,-42.322,-37.669
3.125,-132.816,-118.398,-73.521,20.543,87.139,-137.518,-655.599,-531.515,555.099,78.315,-42.318,-37.783
3.134,-132.886,-118.371,-73.328,20.340,87.139,-137.518,-656.319,-530.781,556.755,78.291,-42.316,-37.837
3.146,-133.022,-118.323,-72.952,19.935,87.140,-137.518,-657.726,-529.395,559.869,78.266,-42.314,-37.955
3.155,-133.147,-118.278,-72.630,19.565,87.142,-137.519,-659.008,-528.111,562.492,78.271,-42.314,-38.082
3.165,-133.225,-118.250,-72.426,19.334,87.142,-137.519,-659.808,-527.295,564.167,78.269,-42.313,-38.158
3.177,-133.354,-118.201,-72.078,18.940,87.144,-137.520,-661.102,-525.937,567.038,78.266,-42.312,-38.284
3.185,-133.469,-118.157,-71.729,18.546,87.144,-137.521,-662.284,-524.743,569.859,78.267,-42.311,-38.399
3.194,-133.527,-118.136,-71.558,18.347,87.144,-137.521,-662.881,-524.149,571.217,78.275,-42.312,-38.462
3.204,-133.645,-118.084,-71.233,17.952,87.145,-137.522,-664.045,-522.884,573.871,78.300,-42.312,-38.596
3.215,-133.761,-118.023,-70.914,17.556,87.148,-137.525,-665.134,-521.579,576.599,78.323,-42.310,-38.726
3.225,-133.815,-117.991,-70.756,17.356,87.150,-137.526,-665.627,-520.967,577.961,78.336,-42.310,-38.787
3.235,-133.919,-117.936,-70.443,16.967,87.155,-137.527,-666.600,-519.815,580.576,78.365,-42.309,-38.905
3.245,-134.023,-117.893,-70.127,16.570,87.164,-137.527,-667.621,-518.745,583.001,78.417,-42.312,-39.036
3.255,-134.075,-117.870,-69.976,16.372,87.169,-137.527,-668.116,-518.206,584.169,78.448,-42.313,-39.103
3.266,-134.162,-117.820,-69.706,16.018,87.178,-137.527,-668.906,-517.243,586.381,78.495,-42.314,-39.213
3.275,-134.263,-117.757,-69.385,15.609,87.189,-137.527,-669.767,-516.094,589.104,78.530,-42.315,-39.326
3.284,-134.309,-117.730,-69.235,15.423,87.198,-137.527,-670.146,-515.571,590.384,78.540,-42.314,-39.371
3.295,-134.395,-117.678,-68.927,15.064,87.222,-137.527,-670.811,-514.615,593.021,78.541,-42.311,-39.433
3.304,-134.471,-117.629,-68.612,14.703,87.253,-137.527,-671.361,-513.794,595.710,78.536,-42.306,-39.475
3.315,-134.506,-117.601,-68.461,14.526,87.270,-137.527,-671.587,-513.401,597.037,78.533,-42.303,-39.492
3.325,-134.577,-117.546,-68.162,14.179,87.314,-137.527,-672.001,-512.629,599.676,78.526,-42.296,-39.514
3.336,-134.661,-117.492,-67.867,13.836,87.374,-137.527,-672.463,-511.760,602.292,78.518,-42.287,-39.533
3.347,-134.702,-117.463,-67.715,13.670,87.414,-137.527,-672.640,-511.332,603.695,78.499,-42.280,-39.522
3.365,-134.780,-117.410,-67.402,13.343,87.508,-137.527,-672.895,-510.594,606.551,78.449,-42.263,-39.474
3.371,-134.844,-117.357,-67.081,13.019,87.604,-137.527,-672.996,-509.994,609.524,78.383,-42.244,-39.398
3.375,-134.873,-117.327,-66.924,12.856,87.650,-137.527,-673.005,-509.699,611.024,78.351,-42.235,-39.360
3.387,-134.931,-117.265,-66.615,12.539,87.730,-137.526,-673.034,-509.043,614.025,78.279,-42.218,-39.291
3.395,-134.993,-117.210,-66.334,12.254,87.800,-137.527,-673.141,-508.330,616.743,78.212,-42.202,-39.239
3.406,-135.032,-117.178,-66.153,12.077,87.846,-137.527,-673.204,-507.892,618.467,78.166,-42.192,-39.201
3.415,-135.098,-117.125,-65.834,11.765,87.941,-137.526,-673.264,-507.200,621.459,78.089,-42.171,-39.122
3.425,-135.168,-117.072,-65.513,11.454,88.038,-137.526,-673.326,-506.457,624.488,78.006,-42.150,-39.039
3.435,-135.201,-117.045,-65.357,11.298,88.082,-137.527,-673.348,-506.088,625.968,77.969,-42.140,-39.004
3.446,-135.269,-116.993,-65.047,10.989,88.156,-137.527,-673.472,-505.288,628.860,77.901,-42.122,-38.954
3.455,-135.333,-116.950,-64.758,10.704,88.218,-137.526,-673.620,-504.523,631.506,77.837,-42.108,-38.914
3.464,-135.379,-116.922,-64.570,10.527,88.260,-137.527,-673.734,-503.967,633.251,77.788,-42.097,-38.885
3.475,-135.448,-116.889,-64.270,10.235,88.337,-137.527,-673.921,-503.241,635.839,77.734,-42.080,-38.842
3.485,-135.524,-116.851,-63.926,9.887,88.447,-137.527,-674.051,-502.520,638.752,77.690,-42.058,-38.780
3.495,-135.554,-116.832,-63.772,9.726,88.499,-137.527,-674.057,-502.256,640.048,77.677,-42.049,-38.750
3.505,-135.615,-116.787,-63.472,9.400,88.588,-137.527,-674.090,-501.617,642.659,77.654,-42.033,-38.708
3.515,-135.680,-116.744,-63.167,9.076,88.656,-137.527,-674.216,-500.849,645.297,77.625,-42.019,-38.687
3.525,-135.718,-116.725,-63.014,8.912,88.686,-137.528,-674.343,-500.405,646.592,77.614,-42.013,-38.687
3.535,-135.789,-116.692,-62.699,8.583,88.748,-137.527,-674.581,-499.582,649.172,77.591,-42.001,-38.682
3.545,-135.858,-116.656,-62.401,8.246,88.818,-137.528,-674.773,-498.823,651.597,77.595,-41.990,-38.684
3.555,-135.892,-116.637,-62.253,8.078,88.854,-137.528,-674.851,-498.450,652.804,77.598,-41.984,-38.684
3.566,-135.954,-116.598,-61.991,7.765,88.909,-137.528,-675.020,-497.715,654.958,77.615,-41.977,-38.703
3.575,-136.023,-116.552,-61.672,7.380,88.949,-137.529,-675.261,-496.802,657.538,77.643,-41.972,-38.753
3.586,-136.058,-116.533,-61.527,7.196,88.957,-137.529,-675.449,-496.337,658.648,77.670,-41.973,-38.797
3.595,-136.126,-116.501,-61.252,6.854,88.967,-137.529,-675.854,-495.425,660.710,77.717,-41.976,-38.887
3.606,-136.193,-116.469,-60.940,6.437,88.974,-137.529,-676.307,-494.550,662.863,77.816,-41.984,-39.014
3.615,-136.214,-116.455,-60.800,6.246,88.976,-137.529,-676.437,-494.257,663.821,77.864,-41.989,-39.065
3.624,-136.250,-116.421,-60.524,5.864,88.978,-137.529,-676.609,-493.728,665.751,77.961,-41.997,-39.163
3.635,-136.279,-116.392,-60.242,5.483,88.978,-137.529,-676.741,-493.275,667.677,78.055,-42.005,-39.255
3.646,-136.290,-116.378,-60.102,5.290,88.979,-137.529,-676.785,-493.085,668.622,78.106,-42.010,-39.300
3.655,-136.307,-116.360,-59.817,4.903,88.978,-137.529,-676.878,-492.825,670.412,78.218,-42.020,-39.393
3.666,-136.313,-116.338,-59.540,4.512,88.979,-137.529,-676.861,-492.693,672.146,78.340,-42.031,-39.480
3.676,-136.314,-116.324,-59.406,4.322,88.979,-137.529,-676.808,-492.636,673.022,78.397,-42.036,-39.519
3.688,-136.316,-116.296,-59.147,3.936,88.979,-137.529,-676.741,-492.527,674.643,78.531,-42.048,-39.611
3.695,-136.320,-116.276,-58.886,3.554,88.978,-137.529,-676.721,-492.413,676.217,78.665,-42.060,-39.705
3.705,-136.324,-116.266,-58.754,3.366,88.976,-137.529,-676.716,-492.334,677.021,78.726,-42.066,-39.751
3.715,-136.331,-116.245,-58.485,2.983,88.975,-137.529,-676.699,-492.157,678.676,78.851,-42.076,-39.844
3.725,-136.337,-116.234,-58.207,2.608,88.974,-137.529,-676.694,-492.025,680.325,78.966,-42.086,-39.927
3.736,-136.339,-116.230,-58.074,2.425,88.974,-137.529,-676.687,-491.989,681.086,79.026,-42.091,-39.970
3.745,-136.340,-116.221,-57.836,2.087,88.973,-137.529,-676.674,-491.946,682.400,79.150,-42.101,-40.055
3.755,-136.340,-116.213,-57.561,1.697,88.973,-137.529,-676.653,-491.918,683.904,79.293,-42.112,-40.151
3.766,-136.340,-116.212,-57.434,1.521,88.973,-137.529,-676.648,-491.920,684.570,79.358,-42.118,-40.194
3.775,-136.339,-116.211,-57.198,1.189,88.973,-137.529,-676.642,-491.938,685.784,79.485,-42.128,-40.279
3.785,-136.338,-116.210,-56.918,0.802,88.973,-137.529,-676.620,-491.934,687.260,79.626,-42.139,-40.372
3.795,-136.338,-116.210,-56.786,0.628,88.973,-137.529,-676.606,-491.922,687.972,79.683,-42.143,-40.410
3.807,-136.338,-116.210,-56.533,0.277,88.973,-137.529,-676.598,-491.915,689.263,79.816,-42.153,-40.500
3.815,-136.340,-116.210,-56.310,-0.045,88.973,-137.529,-676.619,-491.887,690.368,79.947,-42.163,-40.590
3.825,-136.341,-116.210,-56.168,-0.240,88.973,-137.529,-676.618,-491.863,691.096,80.020,-42.169,-40.640
3.836,-136.344,-116.209,-55.948,-0.555,88.972,-137.530,-676.623,-491.816,692.207,80.145,-42.178,-40.727
3.845,-136.346,-116.210,-55.681,-0.919,88.972,-137.530,-676.610,-491.750,693.589,80.277,-42.187,-40.819
3.855,-136.347,-116.210,-55.558,-1.086,88.972,-137.530,-676.592,-491.716,694.246,80.334,-42.191,-40.858
3.865,-136.349,-116.211,-55.300,-1.416,88.972,-137.530,-676.538,-491.628,695.659,80.435,-42.198,-40.927
3.875,-136.352,-116.210,-55.049,-1.748,88.972,-137.530,-676.482,-491.527,697.028,80.542,-42.206,-41.002
3.885,-136.354,-116.209,-54.929,-1.911,88.973,-137.530,-676.468,-491.464,697.676,80.598,-42.209,-41.041
3.895,-136.361,-116.209,-54.688,-2.232,88.973,-137.530,-676.458,-491.310,698.962,80.706,-42.217,-41.121
3.906,-136.372,-116.207,-54.446,-2.555,88.973,-137.530,-676.463,-491.097,700.279,80.813,-42.224,-41.204
3.916,-136.377,-116.207,-54.323,-2.714,88.973,-137.530,-676.453,-490.986,700.968,80.860,-42.227,-41.241
3.925,-136.386,-116.204,-54.071,-3.030,88.973,-137.530,-676.386,-490.756,702.443,80.942,-42.232,-41.304
3.935,-136.391,-116.203,-53.803,-3.354,88.974,-137.531,-676.275,-490.546,704.029,81.017,-42.237,-41.359
3.945,-136.394,-116.202,-53.670,-3.519,88.974,-137.531,-676.219,-490.446,704.807,81.058,-42.239,-41.389
3.956,-136.402,-116.200,-53.407,-3.837,88.974,-137.532,-676.126,-490.184,706.374,81.129,-42.243,-41.446
3.967,-136.405,-116.199,-53.168,-4.135,88.973,-137.531,-676.006,-490.015,707.755,81.206,-42.248,-41.501
3.975,-136.405,-116.197,-53.016,-4.322,88.973,-137.532,-675.910,-489.909,708.650,81.252,-42.251,-41.533
3.986,-136.405,-116.197,-52.763,-4.609,88.972,-137.532,-675.716,-489.733,710.211,81.299,-42.254,-41.564
3.996,-136.406,-116.198,-52.452,-4.953,88.972,-137.532,-675.477,-489.487,712.152,81.344,-42.257,-41.595
4.005,-136.406,-116.199,-52.303,-5.111,88.972,-137.532,-675.346,-489.366,713.111,81.357,-42.257,-41.603
4.015,-136.406,-116.199,-52.008,-5.429,88.972,-137.532,-675.086,-489.110,714.999,81.388,-42.259,-41.625
4.026,-136.408,-116.199,-51.725,-5.742,88.971,-137.533,-674.854,-488.851,716.774,81.428,-42.261,-41.654
4.035,-136.408,-116.200,-51.582,-5.906,88.971,-137.534,-674.746,-488.733,717.633,81.458,-42.262,-41.676
4.045,-136.412,-116.201,-51.292,-6.234,88.968,-137.538,-674.538,-488.443,719.401,81.511,-42.261,-41.718
4.055,-136.415,-116.201,-50.998,-6.573,88.966,-137.543,-674.313,-488.156,721.183,81.572,-42.260,-41.765
4.066,-136.416,-116.202,-50.847,-6.746,88.965,-137.545,-674.200,-488.016,722.081,81.604,-42.260,-41.788
4.075,-136.419,-116.202,-50.553,-7.100,88.965,-137.549,-673.976,-487.750,723.784,81.686,-42.261,-41.847
4.085,-136.421,-116.201,-50.272,-7.450,88.966,-137.549,-673.756,-487.496,725.387,81.777,-42.266,-41.910
4.096,-136.422,-116.202,-50.132,-7.631,88.966,-137.549,-673.669,-487.385,726.128,81.834,-42.269,-41.949
4.105,-136.424,-116.203,-49.874,-7.964,88.965,-137.550,-673.495,-487.174,727.510,81.935,-42.275,-42.021
4.115,-136.426,-116.202,-49.568,-8.361,88.964,-137.550,-673.263,-486.918,729.158,82.058,-42.282,-42.106
4.127,-136.427,-116.203,-49.424,-8.547,88.964,-137.550,-673.156,-486.791,729.934,82.114,-42.285,-42.145
4.137,-136.434,-116.201,-49.141,-8.922,88.964,-137.550,-672.977,-486.484,731.437,82.236,-42.291,-42.233
4.149,-136.447,-116.199,-48.890,-9.258,88.965,-137.550,-672.871,-486.125,732.757,82.349,-42.298,-42.322
4.158,-136.456,-116.200,-48.734,-9.475,88.966,-137.550,-672.834,-485.926,733.508,82.433,-42.302,-42.386
4.166,-136.472,-116.204,-48.468,-9.849,88.966,-137.550,-672.798,-485.568,734.753,82.583,-42.310,-42.503
4.176,-136.483,-116.206,-48.221,-10.186,88.965,-137.550,-672.699,-485.261,735.961,82.707,-42.316,-42.598
4.186,-136.486,-116.205,-48.092,-10.370,88.965,-137.550,-672.621,-485.130,736.585,82.780,-42.320,-42.650
4.196,-136.488,-116.205,-47.811,-10.772,88.964,-137.550,-672.422,-484.896,737.911,82.943,-42.328,-42.763
4.210,-136.488,-116.203,-47.561,-11.135,88.964,-137.549,-672.220,-484.692,739.089,83.093,-42.335,-42.865
4.215,-136.489,-116.203,-47.443,-11.318,88.964,-137.549,-672.139,-484.612,739.589,83.180,-42.339,-42.923
4.226,-136.486,-116.206,-47.210,-11.666,88.964,-137.549,-671.970,-484.493,740.572,83.340,-42.347,-43.029
4.236,-136.486,-116.206,-46.984,-12.000,88.965,-137.548,-671.788,-484.333,741.580,83.486,-42.354,-43.126
4.244,-136.486,-116.206,-46.870,-12.163,88.964,-137.548,-671.690,-484.235,742.114,83.552,-42.357,-43.171
4.256,-136.486,-116.205,-46.650,-12.477,88.965,-137.548,-671.482,-484.038,743.164,83.677,-42.363,-43.255
4.266,-136.487,-116.205,-46.422,-12.762,88.964,-137.547,-671.231,-483.778,744.403,83.756,-42.367,-43.309
4.274,-136.487,-116.204,-46.311,-12.900,88.964,-137.547,-671.089,-483.655,745.028,83.790,-42.368,-43.331
4.286,-136.486,-116.206,-46.090,-13.159,88.964,-137.546,-670.811,-483.410,746.284,83.843,-42.371,-43.367
4.294,-136.483,-116.207,-45.888,-13.393,88.964,-137.545,-670.531,-483.189,747.458,83.887,-42.374,-43.394
4.305,-136.483,-116.208,-45.788,-13.499,88.964,-137.544,-670.385,-483.067,748.070,83.897,-42.375,-43.400
4.316,-136.481,-116.206,-45.615,-13.677,88.966,-137.543,-670.096,-482.831,749.200,83.902,-42.376,-43.400
4.326,-136.479,-116.208,-45.408,-13.858,88.966,-137.542,-669.733,-482.526,750.649,83.869,-42.376,-43.376
4.335,-136.479,-116.208,-45.314,-13.927,88.965,-137.542,-669.554,-482.358,751.366,83.835,-42.375,-43.354
4.346,-136.479,-116.210,-45.132,-14.044,88.964,-137.541,-669.197,-482.013,752.816,83.750,-42.373,-43.297
4.356,-136.479,-116.215,-44.976,-14.138,88.963,-137.540,-668.903,-481.729,754.044,83.673,-42.370,-43.246
4.367,-136.479,-116.218,-44.887,-14.192,88.964,-137.539,-668.734,-481.579,754.731,83.630,-42.369,-43.216
