t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
9.333,-44.490,-130.346,-80.990,38.279,77.105,-140.980,493.945,-718.184,373.477,81.120,-40.236,38.286
9.343,-44.477,-130.285,-80.962,38.274,77.205,-140.980,494.361,-717.695,374.655,81.010,-40.234,38.470
9.354,-44.457,-130.185,-80.918,38.277,77.387,-140.980,495.063,-716.843,376.637,80.815,-40.229,38.795
9.363,-44.441,-130.067,-80.859,38.279,77.599,-140.980,495.805,-715.905,379.036,80.578,-40.223,39.175
9.374,-44.435,-130.021,-80.836,38.280,77.679,-140.980,496.085,-715.545,379.965,80.486,-40.220,39.320
9.383,-44.416,-129.907,-80.777,38.283,77.867,-140.981,496.758,-714.648,382.301,80.254,-40.214,39.675
9.394,-44.393,-129.772,-80.714,38.285,78.065,-140.981,497.457,-713.619,385.005,79.988,-40.207,40.065
9.403,-44.384,-129.717,-80.690,38.286,78.140,-140.982,497.720,-713.214,386.070,79.884,-40.204,40.216
9.414,-44.363,-129.591,-80.636,38.286,78.319,-140.982,498.336,-712.259,388.536,79.646,-40.195,40.567
9.423,-44.343,-129.474,-80.577,38.287,78.483,-140.983,498.916,-711.370,390.907,79.413,-40.187,40.901
9.434,-44.332,-129.415,-80.545,38.287,78.564,-140.983,499.209,-710.920,392.114,79.293,-40.183,41.069
9.443,-44.303,-129.293,-80.469,38.290,78.735,-140.983,499.902,-709.927,394.747,79.028,-40.173,41.438
9.454,-44.276,-129.182,-80.392,38.291,78.885,-140.983,500.527,-709.032,397.221,78.778,-40.164,41.775
9.463,-44.263,-129.124,-80.354,38.292,78.960,-140.984,500.822,-708.579,398.484,78.651,-40.159,41.944
9.473,-44.230,-129.015,-80.288,38.292,79.101,-140.984,501.465,-707.647,400.811,78.420,-40.148,42.265
9.483,-44.193,-128.888,-80.213,38.295,79.268,-140.985,502.202,-706.550,403.500,78.152,-40.132,42.639
9.493,-44.181,-128.840,-80.183,38.296,79.326,-140.985,502.434,-706.161,404.533,78.048,-40.127,42.776
9.503,-44.148,-128.704,-80.108,38.302,79.480,-140.987,503.028,-705.089,407.369,77.763,-40.111,43.144
9.513,-44.120,-128.585,-80.040,38.304,79.621,-140.987,503.557,-704.134,409.871,77.514,-40.096,43.472
9.524,-44.102,-128.508,-79.999,38.307,79.711,-140.987,503.887,-703.514,411.457,77.356,-40.086,43.680
9.534,-44.072,-128.384,-79.937,38.310,79.849,-140.988,504.386,-702.526,413.969,77.108,-40.068,44.005
9.543,-44.034,-128.239,-79.864,38.312,80.021,-140.989,505.054,-701.303,416.900,76.820,-40.044,44.398
9.553,-44.018,-128.182,-79.837,38.314,80.088,-140.989,505.321,-700.810,418.041,76.708,-40.034,44.552
9.563,-43.966,-128.039,-79.758,38.319,80.257,-140.990,506.137,-699.462,421.023,76.410,-40.008,44.962
9.573,-43.921,-127.917,-79.690,38.327,80.403,-140.990,506.829,-698.294,423.586,76.152,-39.984,45.316
9.583,-43.895,-127.852,-79.649,38.332,80.484,-140.989,507.239,-697.640,425.008,76.006,-39.970,45.516
9.593,-43.839,-127.717,-79.573,38.344,80.644,-140.990,508.057,-696.271,427.873,75.714,-39.941,45.916
9.603,-43.790,-127.571,-79.499,38.359,80.811,-140.990,508.755,-694.899,430.879,75.408,-39.909,46.325
9.613,-43.768,-127.494,-79.467,38.370,80.900,-140.990,509.077,-694.187,432.405,75.252,-39.891,46.535
9.623,-43.725,-127.341,-79.401,38.389,81.082,-140.990,509.708,-692.776,435.456,74.942,-39.853,46.955
9.633,-43.682,-127.187,-79.341,38.409,81.264,-140.990,510.312,-691.350,438.455,74.639,-39.812,47.369
9.643,-43.652,-127.094,-79.304,38.418,81.375,-140.990,510.673,-690.576,440.010,74.484,-39.790,47.587
9.653,-43.602,-126.941,-79.251,38.430,81.545,-140.990,511.388,-688.972,443.156,74.175,-39.745,48.022
9.663,-43.540,-126.768,-79.195,38.440,81.729,-140.990,512.142,-687.292,446.341,73.868,-39.698,48.459
9.673,-43.506,-126.681,-79.167,38.444,81.821,-140.990,512.556,-686.409,447.950,73.714,-39.673,48.682
9.683,-43.431,-126.511,-79.110,38.450,82.002,-140.991,513.461,-684.618,451.093,73.414,-39.623,49.124
9.694,-43.352,-126.349,-79.047,38.458,82.178,-140.991,514.407,-682.813,454.196,73.114,-39.572,49.566
9.703,-43.308,-126.255,-79.008,38.464,82.279,-140.992,514.918,-681.785,456.022,72.935,-39.542,49.822
9.714,-43.242,-126.104,-78.941,38.473,82.433,-140.992,515.657,-680.186,458.991,72.644,-39.493,50.223
9.723,-43.172,-125.937,-78.869,38.480,82.595,-140.992,516.403,-678.464,462.227,72.331,-39.440,50.650
9.734,-43.136,-125.852,-78.834,38.481,82.680,-140.992,516.792,-677.576,463.866,72.175,-39.411,50.867
9.743,-43.053,-125.663,-78.756,38.481,82.851,-140.992,517.618,-675.618,467.472,71.834,-39.350,51.333
9.753,-42.985,-125.494,-78.687,38.481,82.985,-140.992,518.199,-673.973,470.679,71.531,-39.299,51.722
9.763,-42.951,-125.398,-78.647,38.481,83.058,-140.992,518.462,-673.082,472.505,71.358,-39.269,51.936
9.773,-42.874,-125.210,-78.563,38.481,83.205,-140.992,519.100,-671.222,476.147,71.013,-39.208,52.374
9.783,-42.779,-125.016,-78.468,38.480,83.347,-140.992,519.889,-669.177,479.986,70.646,-39.145,52.838
9.794,-42.740,-124.941,-78.429,38.480,83.399,-140.993,520.206,-668.374,481.484,70.503,-39.120,53.018
9.803,-42.636,-124.744,-78.319,38.479,83.530,-140.993,521.013,-666.259,485.507,70.115,-39.054,53.492
9.814,-42.547,-124.560,-78.207,38.478,83.643,-140.993,521.628,-664.365,489.362,69.741,-38.991,53.925
9.823,-42.503,-124.467,-78.149,38.478,83.690,-140.993,521.891,-663.437,491.323,69.551,-38.961,54.135
9.833,-42.416,-124.301,-78.041,38.477,83.760,-140.993,522.383,-661.746,494.856,69.205,-38.910,54.506
9.843,-42.314,-124.113,-77.916,38.478,83.824,-140.993,522.903,-659.832,498.896,68.808,-38.853,54.919
9.853,-42.277,-124.038,-77.865,38.478,83.848,-140.993,523.066,-659.099,500.502,68.650,-38.830,55.078
9.864,-42.191,-123.833,-77.733,38.477,83.908,-140.994,523.292,-657.245,504.849,68.224,-38.769,55.488
9.874,-42.116,-123.660,-77.622,38.475,83.954,-140.994,523.472,-655.663,508.498,67.868,-38.717,55.830
9.883,-42.065,-123.553,-77.552,38.475,83.979,-140.994,523.610,-654.654,510.772,67.646,-38.684,56.044
9.894,-41.980,-123.393,-77.433,38.475,84.009,-140.995,523.881,-653.070,514.310,67.294,-38.635,56.376
9.903,-41.887,-123.226,-77.296,38.475,84.023,-140.996,524.140,-651.400,518.148,66.909,-38.585,56.723
9.913,-41.841,-123.141,-77.227,38.475,84.022,-140.996,524.223,-650.591,520.080,66.715,-38.562,56.889
9.923,-41.748,-122.973,-77.088,38.474,84.021,-140.997,524.386,-648.960,523.931,66.328,-38.514,57.222
9.933,-41.647,-122.812,-76.949,38.472,84.021,-140.997,524.678,-647.271,527.665,65.953,-38.467,57.556
9.943,-41.594,-122.735,-76.881,38.473,84.020,-140.997,524.853,-646.414,529.482,65.768,-38.444,57.723
9.953,-41.493,-122.578,-76.739,38.472,84.019,-140.998,525.125,-644.727,533.196,65.393,-38.394,58.057
9.963,-41.409,-122.415,-76.593,38.472,84.019,-140.999,525.161,-643.156,537.021,65.006,-38.342,58.380
9.973,-41.359,-122.321,-76.509,38.471,84.019,-140.999,525.189,-642.232,539.225,64.785,-38.311,58.567
9.983,-41.272,-122.173,-76.366,38.470,84.019,-141.000,525.306,-640.685,542.818,64.419,-38.260,58.880
9.993,-41.188,-122.049,-76.229,38.470,84.018,-141.000,525.500,-639.269,546.006,64.092,-38.214,59.166
10.003,-41.144,-121.982,-76.155,38.470,84.018,-141.000,525.586,-638.514,547.723,63.915,-38.188,59.319
10.013,-41.066,-121.850,-76.008,38.469,84.018,-141.002,525.658,-637.099,551.104,63.569,-38.136,59.611
10.024,-40.978,-121.715,-75.839,38.468,84.018,-141.003,525.788,-635.561,554.751,63.193,-38.078,59.930
10.033,-40.942,-121.663,-75.776,38.467,84.018,-141.004,525.857,-634.943,556.151,63.049,-38.056,60.055
10.044,-40.856,-121.539,-75.623,38.467,84.017,-141.006,526.020,-633.469,559.471,62.706,-38.001,60.350
10.053,-40.774,-121.408,-75.456,38.466,84.016,-141.010,526.068,-631.975,563.045,62.337,-37.939,60.658
10.063,-40.749,-121.357,-75.392,38.466,84.017,-141.011,526.010,-631.456,564.419,62.196,-37.915,60.769
10.074,-40.687,-121.235,-75.238,38.465,84.016,-141.012,525.871,-630.194,567.728,61.854,-37.859,61.039
10.083,-40.627,-121.114,-75.084,38.464,84.016,-141.013,525.705,-628.937,571.025,61.514,-37.802,61.308
10.093,-40.597,-121.052,-75.007,38.463,84.015,-141.014,525.610,-628.310,572.678,61.344,-37.773,61.441
10.103,-40.541,-120.928,-74.850,38.462,84.015,-141.017,525.368,-627.066,576.030,61.000,-37.712,61.705
10.113,-40.492,-120.804,-74.694,38.458,84.013,-141.018,525.040,-625.878,579.370,60.659,-37.652,61.962
10.123,-40.469,-120.742,-74.618,38.457,84.013,-141.019,524.854,-625.300,581.009,60.491,-37.622,62.087
10.133,-40.425,-120.624,-74.464,38.454,84.014,-141.019,524.494,-624.167,584.254,60.158,-37.562,62.335
10.143,-40.389,-120.509,-74.301,38.452,84.013,-141.020,524.030,-623.127,587.515,59.820,-37.501,62.575
10.154,-40.369,-120.442,-74.205,38.451,84.013,-141.021,523.754,-622.515,589.431,59.622,-37.464,62.716
10.163,-40.340,-120.339,-74.047,38.449,84.013,-141.022,523.270,-621.583,592.484,59.304,-37.403,62.937
10.174,-40.304,-120.209,-73.852,38.446,84.012,-141.025,522.658,-620.400,596.288,58.911,-37.326,63.210
10.184,-40.291,-120.157,-73.774,38.445,84.011,-141.026,522.385,-619.943,597.805,58.754,-37.296,63.316
10.194,-40.250,-120.021,-73.573,38.437,84.012,-141.028,521.772,-618.671,601.730,58.353,-37.215,63.600
10.203,-40.210,-119.909,-73.401,38.426,84.011,-141.029,521.324,-617.565,604.998,58.022,-37.150,63.840
10.214,-40.187,-119.848,-73.307,38.418,84.011,-141.029,521.085,-616.944,606.794,57.841,-37.113,63.971
10.224,-40.133,-119.719,-73.120,38.404,84.010,-141.030,520.651,-615.599,610.426,57.476,-37.039,64.244
10.234,-40.081,-119.580,-72.933,38.386,84.010,-141.031,520.123,-614.210,614.196,57.103,-36.961,64.521
10.244,-40.057,-119.510,-72.835,38.376,84.009,-141.032,519.812,-613.529,616.140,56.911,-36.920,64.658
10.254,-40.012,-119.353,-72.628,38.345,84.009,-141.033,519.075,-612.093,620.301,56.509,-36.834,64.944
10.264,-39.979,-119.227,-72.444,38.313,84.009,-141.033,518.419,-610.958,623.804,56.174,-36.762,65.177
10.274,-39.964,-119.161,-72.347,38.295,84.009,-141.034,518.050,-610.377,625.642,55.999,-36.724,65.297
10.284,-39.929,-119.022,-72.127,38.250,84.008,-141.035,517.291,-609.116,629.629,55.622,-36.639,65.556
10.294,-39.897,-118.907,-71.940,38.202,84.007,-141.037,516.700,-608.056,632.932,55.319,-36.570,65.766
10.304,-39.876,-118.846,-71.833,38.168,84.007,-141.037,516.429,-607.458,634.748,55.158,-36.533,65.883
10.314,-39.833,-118.716,-71.626,38.076,84.007,-141.041,515.920,-606.260,638.322,54.866,-36.463,66.099
10.324,-39.778,-118.574,-71.421,37.959,84.006,-141.047,515.500,-604.945,641.946,54.593,-36.396,66.311
10.333,-39.751,-118.498,-71.325,37.901,84.005,-141.048,515.258,-604.263,643.768,54.457,-36.364,66.418
10.344,-39.698,-118.340,-71.133,37.779,84.005,-141.048,514.734,-602.888,647.449,54.187,-36.300,66.631
10.354,-39.658,-118.183,-70.946,37.653,84.004,-141.049,514.071,-601.634,651.071,53.927,-36.238,66.824
10.364,-39.640,-118.103,-70.855,37.580,84.005,-141.049,513.746,-601.042,652.827,53.812,-36.210,66.911
10.374,-39.611,-117.942,-70.672,37.430,84.003,-141.049,512.985,-599.912,656.378,53.580,-36.155,67.075
10.384,-39.579,-117.773,-70.494,37.281,84.003,-141.049,512.202,-598.706,659.968,53.347,-36.098,67.244
10.394,-39.563,-117.693,-70.405,37.206,84.002,-141.050,511.833,-598.128,661.708,53.235,-36.071,67.325
10.404,-39.525,-117.538,-70.226,37.039,84.000,-141.050,511.233,-596.972,665.062,53.037,-36.022,67.477
10.414,-39.486,-117.395,-70.054,36.860,83.998,-141.051,510.747,-595.915,668.154,52.876,-35.983,67.608
10.423,-39.464,-117.326,-69.969,36.767,83.997,-141.052,510.572,-595.377,669.630,52.804,-35.965,67.672
10.434,-39.416,-117.191,-69.800,36.562,83.995,-141.052,510.308,-594.334,672.486,52.687,-35.936,67.787
10.444,-39.366,-117.051,-69.638,36.342,83.995,-141.052,510.082,-593.279,675.284,52.592,-35.912,67.892
10.454,-39.343,-116.982,-69.557,36.225,83.994,-141.053,509.950,-592.788,676.669,52.551,-35.902,67.938
10.464,-39.304,-116.837,-69.401,35.988,83.993,-141.054,509.618,-591.840,679.412,52.477,-35.883,68.019
10.474,-39.277,-116.690,-69.249,35.743,83.994,-141.056,509.169,-590.999,682.125,52.415,-35.865,68.082
10.484,-39.264,-116.617,-69.178,35.618,83.993,-141.057,508.952,-590.594,683.425,52.391,-35.858,68.109
10.494,-39.238,-116.470,-69.041,35.369,83.993,-141.057,508.512,-589.792,685.971,52.351,-35.848,68.158
10.504,-39.204,-116.325,-68.907,35.120,83.993,-141.057,508.174,-588.930,688.454,52.316,-35.839,68.212
10.513,-39.183,-116.243,-68.831,34.975,83.992,-141.058,508.005,-588.434,689.849,52.301,-35.835,68.240
10.524,-39.142,-116.119,-68.710,34.733,83.992,-141.060,507.888,-587.638,691.944,52.298,-35.832,68.282
10.534,-39.098,-115.986,-68.588,34.459,83.992,-141.064,507.813,-586.811,694.080,52.321,-35.834,68.311
10.543,-39.069,-115.924,-68.524,34.323,83.993,-141.066,507.866,-586.368,695.105,52.335,-35.836,68.330
10.554,-39.012,-115.797,-68.393,34.029,83.991,-141.070,507.992,-585.497,697.168,52.379,-35.845,68.359
10.564,-38.968,-115.685,-68.273,33.755,83.991,-141.070,508.062,-584.799,698.995,52.428,-35.857,68.374
10.574,-38.957,-115.636,-68.227,33.641,83.991,-141.070,508.007,-584.573,699.735,52.452,-35.863,68.371
10.584,-38.935,-115.510,-68.103,33.348,83.991,-141.071,507.775,-584.005,701.730,52.501,-35.875,68.364
10.594,-38.926,-115.390,-67.998,33.076,83.991,-141.071,507.448,-583.583,703.505,52.557,-35.889,68.340
10.604,-38.923,-115.339,-67.953,32.957,83.991,-141.071,507.305,-583.416,704.254,52.584,-35.895,68.327
10.616,-38.918,-115.218,-67.848,32.668,83.991,-141.072,506.966,-583.053,705.989,52.658,-35.914,68.289
10.623,-38.910,-115.099,-67.743,32.381,83.991,-141.072,506.661,-582.676,707.696,52.734,-35.932,68.252
10.634,-38.905,-115.040,-67.691,32.236,83.991,-141.072,506.523,-582.482,708.535,52.774,-35.942,68.234
10.644,-38.890,-114.922,-67.587,31.940,83.991,-141.072,506.316,-582.057,710.192,52.861,-35.964,68.197
10.653,-38.862,-114.810,-67.479,31.648,83.991,-141.071,506.252,-581.535,711.830,52.946,-35.985,68.175
10.664,-38.845,-114.755,-67.425,31.505,83.991,-141.071,506.255,-581.241,712.642,52.985,-35.995,68.169
10.674,-38.804,-114.646,-67.314,31.217,83.990,-141.072,506.334,-580.605,714.263,53.067,-36.015,68.162
10.683,-38.770,-114.534,-67.208,30.923,83.990,-141.072,506.323,-580.033,715.870,53.156,-36.037,68.143
10.694,-38.751,-114.479,-67.151,30.772,83.990,-141.072,506.352,-579.730,716.682,53.202,-36.049,68.134
10.704,-38.717,-114.372,-67.038,30.473,83.990,-141.072,506.382,-579.179,718.261,53.297,-36.072,68.113
10.714,-38.679,-114.265,-66.917,30.168,83.990,-141.072,506.436,-578.580,719.908,53.387,-36.094,68.097
10.724,-38.665,-114.209,-66.860,30.017,83.990,-141.072,506.394,-578.310,720.743,53.432,-36.105,68.085
10.734,-38.634,-114.098,-66.737,29.715,83.989,-141.073,506.318,-577.737,722.468,53.512,-36.124,68.067
10.743,-38.605,-113.990,-66.617,29.408,83.988,-141.072,506.261,-577.209,724.113,53.605,-36.147,68.041
10.754,-38.585,-113.930,-66.541,29.220,83.987,-141.072,506.298,-576.900,725.049,53.667,-36.163,68.024
10.763,-38.563,-113.833,-66.431,28.916,83.985,-141.073,506.271,-576.519,726.447,53.783,-36.192,67.975
10.774,-38.529,-113.723,-66.289,28.546,83.986,-141.073,506.349,-576.004,728.132,53.922,-36.224,67.928
10.784,-38.518,-113.681,-66.236,28.401,83.985,-141.073,506.370,-575.837,728.744,53.982,-36.238,67.903
10.794,-38.478,-113.574,-66.089,28.019,83.985,-141.073,506.545,-575.304,730.386,54.134,-36.274,67.853
10.804,-38.440,-113.477,-65.964,27.703,83.983,-141.074,506.657,-574.756,731.889,54.247,-36.301,67.823
10.813,-38.413,-113.415,-65.882,27.495,83.983,-141.074,506.751,-574.393,732.849,54.323,-36.319,67.804
10.824,-38.368,-113.308,-65.749,27.134,83.983,-141.074,506.938,-573.783,734.420,54.467,-36.353,67.763
10.834,-38.319,-113.199,-65.618,26.769,83.982,-141.075,507.152,-573.138,735.979,54.616,-36.387,67.723
10.844,-38.299,-113.153,-65.564,26.614,83.981,-141.075,507.241,-572.875,736.622,54.682,-36.402,67.703
10.854,-38.248,-113.029,-65.419,26.208,83.981,-141.076,507.424,-572.163,738.368,54.846,-36.439,67.656
10.864,-38.211,-112.928,-65.291,25.860,83.981,-141.076,507.537,-571.630,739.836,54.989,-36.472,67.608
10.873,-38.197,-112.874,-65.222,25.666,83.981,-141.076,507.553,-571.412,740.605,55.073,-36.492,67.572
10.884,-38.176,-112.768,-65.078,25.274,83.981,-141.076,507.527,-571.038,742.153,55.244,-36.530,67.492
10.893,-38.163,-112.660,-64.937,24.875,83.981,-141.076,507.422,-570.735,743.674,55.423,-36.570,67.398
10.904,-38.151,-112.609,-64.864,24.671,83.981,-141.077,507.448,-570.556,744.406,55.520,-36.591,67.353
10.914,-38.125,-112.503,-64.706,24.231,83.981,-141.077,507.525,-570.221,745.817,55.714,-36.634,67.260
10.924,-38.105,-112.415,-64.568,23.850,83.981,-141.078,507.608,-569.919,747.206,55.918,-36.678,67.160
10.934,-38.091,-112.364,-64.494,23.640,83.981,-141.078,507.655,-569.732,747.925,56.020,-36.700,67.113
10.944,-38.055,-112.263,-64.344,23.224,83.981,-141.078,507.827,-569.267,749.370,56.218,-36.743,67.030
10.954,-38.009,-112.164,-64.198,22.803,83.981,-141.078,508.140,-568.732,750.732,56.431,-36.789,66.950
10.964,-37.983,-112.113,-64.126,22.594,83.981,-141.078,508.304,-568.436,751.416,56.535,-36.811,66.912
10.974,-37.933,-111.998,-63.974,22.147,83.980,-141.079,508.550,-567.797,752.954,56.753,-36.857,66.831
10.984,-37.891,-111.898,-63.849,21.758,83.980,-141.080,508.759,-567.273,754.215,56.952,-36.898,66.753
10.994,-37.874,-111.847,-63.779,21.545,83.980,-141.079,508.839,-567.047,754.878,57.062,-36.921,66.704
11.004,-37.851,-111.744,-63.639,21.109,83.980,-141.079,508.901,-566.722,756.162,57.296,-36.969,66.586
11.014,-37.839,-111.641,-63.498,20.671,83.980,-141.079,508.855,-566.489,757.448,57.531,-37.018,66.456
11.024,-37.836,-111.591,-63.425,20.457,83.980,-141.079,508.787,-566.388,758.112,57.641,-37.040,66.393
11.034,-37.836,-111.490,-63.258,19.980,83.980,-141.080,508.656,-566.281,759.491,57.897,-37.091,66.239
11.047,-37.835,-111.417,-63.112,19.578,83.979,-141.080,508.630,-566.242,760.551,58.119,-37.135,66.106
11.054,-37.835,-111.380,-63.029,19.361,83.979,-141.080,508.609,-566.226,761.143,58.237,-37.159,66.035
11.064,-37.831,-111.297,-62.841,18.892,83.979,-141.080,508.563,-566.122,762.519,58.479,-37.206,65.893
11.074,-37.825,-111.222,-62.685,18.503,83.979,-141.080,508.476,-565.970,763.748,58.671,-37.243,65.781
11.084,-37.822,-111.179,-62.601,18.294,83.979,-141.080,508.405,-565.866,764.445,58.771,-37.262,65.723
11.094,-37.819,-111.087,-62.416,17.834,83.978,-141.080,508.232,-565.672,765.944,58.994,-37.305,65.591
11.104,-37.818,-111.003,-62.255,17.441,83.978,-141.080,507.999,-565.489,767.317,59.176,-37.340,65.482
11.114,-37.819,-110.957,-62.166,17.224,83.978,-141.080,507.856,-565.387,768.079,59.275,-37.358,65.421
11.124,-37.818,-110.863,-61.983,16.798,83.978,-141.081,507.540,-565.133,769.686,59.459,-37.392,65.310
11.134,-37.818,-110.768,-61.780,16.329,83.978,-141.081,507.247,-564.910,771.353,59.670,-37.431,65.181
11.144,-37.818,-110.737,-61.701,16.147,83.977,-141.081,507.175,-564.852,771.939,59.756,-37.447,65.128
11.154,-37.819,-110.660,-61.491,15.667,83.976,-141.081,507.021,-564.753,773.400,59.994,-37.490,64.981
11.164,-37.819,-110.599,-61.304,15.255,83.973,-141.081,506.892,-564.677,774.663,60.196,-37.528,64.855
11.174,-37.820,-110.566,-61.203,15.029,83.971,-141.081,506.826,-564.640,775.334,60.309,-37.548,64.785
11.184,-37.819,-110.502,-61.006,14.566,83.965,-141.081,506.761,-564.616,776.541,60.558,-37.594,64.628
11.194,-37.819,-110.445,-60.811,14.101,83.957,-141.082,506.738,-564.646,777.641,60.818,-37.643,64.461
11.204,-37.819,-110.420,-60.713,13.861,83.953,-141.082,506.777,-564.696,778.113,60.963,-37.669,64.369
11.214,-37.817,-110.368,-60.498,13.343,83.948,-141.082,506.879,-564.774,779.152,61.272,-37.723,64.177
11.224,-37.815,-110.326,-60.313,12.899,83.948,-141.082,506.999,-564.836,780.015,61.540,-37.768,64.015
11.234,-37.814,-110.307,-60.211,12.660,83.948,-141.082,507.091,-564.879,780.454,61.686,-37.792,63.927
11.244,-37.810,-110.272,-60.010,12.179,83.948,-141.081,507.320,-564.992,781.241,61.991,-37.842,63.744
11.254,-37.804,-110.240,-59.788,11.653,83.948,-141.081,507.609,-565.132,782.052,62.328,-37.896,63.543
11.264,-37.802,-110.224,-59.706,11.451,83.948,-141.081,507.707,-565.170,782.366,62.458,-37.917,63.465
11.274,-37.795,-110.197,-59.508,10.955,83.948,-141.081,508.061,-565.328,782.957,62.795,-37.969,63.265
11.284,-37.785,-110.169,-59.298,10.411,83.948,-141.081,508.499,-565.497,783.506,63.176,-38.027,63.041
11.294,-37.780,-110.159,-59.218,10.196,83.948,-141.081,508.702,-565.569,783.674,63.332,-38.051,62.950
11.304,-37.766,-110.146,-59.020,9.685,83.947,-141.081,509.245,-565.776,784.025,63.705,-38.106,62.732
11.314,-37.748,-110.135,-58.802,9.125,83.947,-141.081,509.911,-565.990,784.343,64.121,-38.166,62.494
11.324,-37.743,-110.132,-58.717,8.908,83.946,-141.081,510.150,-566.091,784.466,64.282,-38.189,62.399
11.334,-37.734,-110.127,-58.498,8.332,83.946,-141.081,510.787,-566.434,784.664,64.722,-38.250,62.135
11.344,-37.730,-110.126,-58.313,7.849,83.946,-141.081,511.307,-566.775,784.781,65.097,-38.301,61.907
11.354,-37.730,-110.125,-58.217,7.579,83.946,-141.081,511.587,-566.990,784.791,65.312,-38.330,61.774
11.364,-37.730,-110.124,-58.025,7.039,83.945,-141.081,512.151,-567.432,784.773,65.748,-38.386,61.502
11.374,-37.730,-110.123,-57.821,6.450,83.944,-141.081,512.728,-567.885,784.688,66.195,-38.442,61.223
11.384,-37.730,-110.123,-57.742,6.227,83.944,-141.081,513.015,-568.105,784.649,66.416,-38.469,61.086
11.394,-37.729,-110.124,-57.555,5.687,83.944,-141.081,513.605,-568.545,784.530,66.862,-38.522,60.809
11.404,-37.724,-110.125,-57.370,5.156,83.944,-141.081,514.205,-568.936,784.415,67.302,-38.573,60.540
11.414,-37.722,-110.125,-57.280,4.893,83.943,-141.081,514.498,-569.127,784.352,67.520,-38.598,60.405
11.425,-37.715,-110.124,-57.106,4.373,83.942,-141.081,515.107,-569.480,784.182,67.957,-38.646,60.139
11.434,-37.705,-110.124,-56.931,3.867,83.941,-141.081,515.705,-569.792,784.049,68.378,-38.691,59.884
11.444,-37.701,-110.123,-56.847,3.612,83.941,-141.081,515.998,-569.954,783.953,68.594,-38.713,59.753
11.454,-37.684,-110.123,-56.664,3.074,83.938,-141.082,516.688,-570.221,783.784,69.044,-38.759,59.485
11.464,-37.671,-110.122,-56.517,2.625,83.935,-141.081,517.255,-570.462,783.580,69.428,-38.797,59.255
11.491,-37.670,-110.122,-56.434,2.385,83.934,-141.081,517.495,-570.625,783.508,69.629,-38.816,59.129
11.517,-37.668,-110.123,-56.270,1.913,83.930,-141.081,517.939,-570.963,783.371,70.022,-38.853,58.881
11.550,-37.667,-110.123,-56.108,1.452,83.929,-141.081,518.356,-571.279,783.260,70.403,-38.887,58.642
11.554,-37.668,-110.123,-56.013,1.179,83.929,-141.081,518.589,-571.477,783.180,70.631,-38.906,58.497
11.569,-37.669,-110.123,-55.847,0.724,83.927,-141.082,518.954,-571.774,783.129,71.000,-38.937,58.264
11.588,-37.668,-110.121,-55.697,0.309,83.926,-141.081,519.283,-572.024,783.085,71.336,-38.964,58.052
11.589,-37.667,-110.121,-55.599,0.044,83.925,-141.081,519.494,-572.176,783.065,71.550,-38.980,57.917
11.615,-37.664,-110.121,-55.439,-0.358,83.922,-141.082,519.788,-572.365,783.149,71.860,-39.004,57.722
11.635,-37.658,-110.120,-55.266,-0.806,83.916,-141.082,520.130,-572.566,783.198,72.211,-39.031,57.501
11.655,-37.653,-110.120,-55.165,-1.061,83.910,-141.082,520.327,-572.669,783.244,72.409,-39.046,57.376
11.659,-37.646,-110.118,-55.013,-1.461,83.900,-141.082,520.624,-572.837,783.273,72.723,-39.069,57.175
11.665,-37.640,-110.115,-54.841,-1.896,83.887,-141.083,520.896,-573.018,783.368,73.058,-39.093,56.957
11.668,-37.638,-110.113,-54.757,-2.109,83.881,-141.083,521.003,-573.112,783.430,73.220,-39.104,56.851
11.671,-37.635,-110.108,-54.586,-2.542,83.870,-141.083,521.218,-573.281,783.562,73.550,-39.126,56.636
11.673,-37.633,-110.101,-54.412,-2.975,83.862,-141.083,521.402,-573.438,783.726,73.875,-39.146,56.424
11.677,-37.632,-110.099,-54.326,-3.192,83.859,-141.083,521.500,-573.520,783.794,74.040,-39.155,56.318
11.679,-37.633,-110.094,-54.156,-3.625,83.858,-141.083,521.703,-573.691,783.893,74.373,-39.173,56.106
11.682,-37.632,-110.092,-53.979,-4.054,83.857,-141.083,521.902,-573.829,784.051,74.694,-39.189,55.903
11.683,-37.632,-110.090,-53.891,-4.273,83.857,-141.083,521.995,-573.910,784.116,74.860,-39.197,55.797
11.684,-37.632,-110.088,-53.718,-4.700,83.856,-141.084,522.192,-574.059,784.228,75.185,-39.211,55.592
11.687,-37.630,-110.085,-53.550,-5.131,83.855,-141.084,522.409,-574.202,784.282,75.520,-39.225,55.381
11.690,-37.630,-110.083,-53.452,-5.384,83.855,-141.084,522.525,-574.294,784.307,75.718,-39.233,55.256
11.694,-37.629,-110.081,-53.316,-5.736,83.855,-141.084,522.696,-574.414,784.331,75.993,-39.243,55.082
11.704,-37.629,-110.081,-53.136,-6.207,83.853,-141.084,522.939,-574.602,784.300,76.368,-39.257,54.844
11.714,-37.629,-110.081,-53.042,-6.456,83.853,-141.085,523.069,-574.709,784.263,76.569,-39.263,54.716
11.724,-37.629,-110.082,-52.894,-6.845,83.852,-141.085,523.277,-574.873,784.199,76.882,-39.272,54.517
