t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
20.142,-81.959,-125.654,-35.008,-15.206,90.201,-154.471,12.979,-883.481,721.222,85.423,-25.444,10.212
20.152,-81.961,-125.634,-34.925,-15.415,90.077,-154.471,12.352,-883.382,721.500,85.540,-25.456,10.036
20.163,-81.963,-125.624,-34.886,-15.527,90.001,-154.471,11.970,-883.359,721.580,85.610,-25.463,9.928
20.172,-81.966,-125.606,-34.816,-15.761,89.830,-154.472,11.139,-883.396,721.567,85.771,-25.479,9.685
20.182,-81.969,-125.586,-34.758,-16.024,89.626,-154.472,10.165,-883.523,721.323,85.977,-25.497,9.390
20.192,-81.971,-125.575,-34.733,-16.188,89.497,-154.472,9.560,-883.656,721.034,86.117,-25.508,9.200
20.201,-81.975,-125.564,-34.702,-16.475,89.285,-154.473,8.567,-884.012,720.251,86.389,-25.523,8.867
20.212,-81.982,-125.562,-34.699,-16.841,89.038,-154.473,7.413,-884.715,718.665,86.788,-25.541,8.441
20.221,-81.986,-125.564,-34.704,-17.044,88.912,-154.473,6.823,-885.154,717.659,87.022,-25.548,8.211
20.232,-81.996,-125.572,-34.716,-17.488,88.658,-154.473,5.629,-886.118,715.401,87.536,-25.558,7.725
20.242,-82.012,-125.584,-34.731,-18.004,88.404,-154.474,4.353,-887.238,712.709,88.138,-25.561,7.194
20.252,-82.021,-125.594,-34.739,-18.287,88.279,-154.474,3.723,-887.860,711.191,88.470,-25.559,6.917
20.261,-82.035,-125.620,-34.761,-18.923,88.039,-154.474,2.597,-889.281,707.646,89.229,-25.548,6.336
20.272,-82.060,-125.653,-34.788,-19.624,87.813,-154.475,1.383,-890.840,703.625,90.073,-25.523,5.722
20.282,-82.084,-125.668,-34.808,-19.994,87.706,-154.474,0.632,-891.629,701.486,90.520,-25.506,5.399
20.292,-82.155,-125.702,-34.846,-20.774,87.509,-154.474,-1.168,-893.257,696.949,91.463,-25.461,4.724
20.302,-82.255,-125.736,-34.894,-21.608,87.327,-154.475,-3.335,-894.925,692.027,92.476,-25.400,4.008
20.311,-82.310,-125.756,-34.922,-22.036,87.247,-154.475,-4.454,-895.778,689.432,93.000,-25.365,3.648
20.323,-82.427,-125.791,-34.993,-22.924,87.118,-154.474,-6.655,-897.467,683.966,94.096,-25.282,2.933
20.332,-82.572,-125.830,-35.088,-23.902,87.003,-154.474,-9.213,-899.283,677.720,95.321,-25.178,2.152
20.342,-82.636,-125.845,-35.132,-24.285,86.966,-154.474,-10.301,-899.978,675.205,95.806,-25.133,1.844
20.352,-82.817,-125.888,-35.249,-25.173,86.901,-154.474,-13.221,-901.634,669.058,96.956,-25.021,1.111
20.362,-83.021,-125.943,-35.369,-26.026,86.876,-154.475,-16.347,-903.268,662.819,98.083,-24.904,0.407
20.372,-83.131,-125.975,-35.437,-26.416,86.875,-154.475,-17.983,-904.075,659.707,98.619,-24.847,0.070
20.383,-83.360,-126.042,-35.587,-27.129,86.872,-154.474,-21.413,-905.625,653.598,99.635,-24.733,-0.587
20.393,-83.606,-126.116,-35.749,-27.719,86.864,-154.475,-25.174,-907.098,647.790,100.537,-24.625,-1.218
20.402,-83.739,-126.159,-35.840,-27.954,86.857,-154.475,-27.220,-907.839,644.965,100.940,-24.574,-1.526
20.411,-83.997,-126.257,-36.039,-28.303,86.817,-154.475,-31.318,-909.341,639.509,101.642,-24.477,-2.115
20.422,-84.239,-126.377,-36.243,-28.466,86.718,-154.475,-35.447,-910.888,634.534,102.168,-24.389,-2.671
20.432,-84.358,-126.451,-36.346,-28.471,86.639,-154.475,-37.613,-911.722,632.181,102.363,-24.347,-2.949
20.442,-84.581,-126.637,-36.539,-28.356,86.412,-154.476,-42.007,-913.577,627.632,102.641,-24.262,-3.508
20.452,-84.774,-126.852,-36.709,-28.095,86.116,-154.476,-46.249,-915.518,623.564,102.766,-24.183,-4.042
20.461,-84.859,-126.961,-36.786,-27.921,85.952,-154.476,-48.283,-916.444,621.822,102.771,-24.149,-4.291
20.472,-85.007,-127.178,-36.916,-27.456,85.612,-154.476,-52.032,-918.168,619.128,102.634,-24.100,-4.715
20.484,-85.125,-127.409,-37.036,-26.856,85.284,-154.477,-55.275,-919.883,616.993,102.352,-24.078,-5.039
20.491,-85.180,-127.552,-37.094,-26.449,85.112,-154.477,-56.860,-920.887,616.021,102.123,-24.081,-5.170
20.503,-85.249,-127.782,-37.164,-25.724,84.877,-154.477,-58.904,-922.408,615.022,101.656,-24.111,-5.278
20.511,-85.304,-128.038,-37.213,-24.837,84.686,-154.477,-60.542,-923.960,614.612,101.022,-24.178,-5.263
20.522,-85.323,-128.172,-37.223,-24.343,84.623,-154.477,-61.073,-924.717,614.703,100.642,-24.228,-5.188
20.536,-85.347,-128.439,-37.219,-23.290,84.566,-154.477,-61.589,-926.102,615.459,99.786,-24.351,-4.915
20.542,-85.355,-128.680,-37.210,-22.151,84.591,-154.477,-61.528,-927.144,617.091,98.803,-24.503,-4.492
20.552,-85.355,-128.794,-37.206,-21.555,84.622,-154.477,-61.351,-927.573,618.111,98.277,-24.583,-4.243
20.561,-85.348,-129.015,-37.200,-20.347,84.719,-154.478,-60.743,-928.307,620.310,97.198,-24.743,-3.690
20.573,-85.334,-129.217,-37.194,-19.144,84.864,-154.478,-59.813,-928.810,622.774,96.101,-24.898,-3.071
20.582,-85.325,-129.306,-37.190,-18.549,84.951,-154.478,-59.253,-928.942,624.159,95.545,-24.974,-2.740
20.593,-85.302,-129.466,-37.179,-17.386,85.146,-154.478,-57.985,-929.008,627.122,94.437,-25.114,-2.054
20.602,-85.262,-129.606,-37.156,-16.280,85.368,-154.478,-56.343,-928.865,630.269,93.352,-25.238,-1.332
20.612,-85.237,-129.665,-37.137,-15.751,85.490,-154.478,-55.386,-928.688,631.974,92.816,-25.294,-0.955
20.621,-85.172,-129.764,-37.085,-14.732,85.755,-154.478,-53.174,-928.123,635.685,91.744,-25.395,-0.167
20.632,-85.092,-129.834,-37.021,-13.793,86.035,-154.478,-50.668,-927.321,639.594,90.715,-25.475,0.635
20.643,-85.051,-129.865,-36.987,-13.352,86.178,-154.478,-49.384,-926.890,641.500,90.225,-25.508,1.030
20.652,-84.978,-129.921,-36.924,-12.541,86.456,-154.478,-47.019,-926.048,644.993,89.322,-25.559,1.770
20.661,-84.923,-129.975,-36.876,-11.830,86.702,-154.478,-45.062,-925.306,647.912,88.540,-25.591,2.409
20.672,-84.898,-130.001,-36.854,-11.514,86.812,-154.477,-44.194,-924.978,649.175,88.194,-25.603,2.693
20.682,-84.853,-130.042,-36.817,-10.900,87.008,-154.477,-42.631,-924.249,651.705,87.519,-25.619,3.226
20.694,-84.825,-130.063,-36.794,-10.468,87.132,-154.476,-41.666,-923.640,653.599,87.036,-25.628,3.586
20.702,-84.811,-130.068,-36.782,-10.257,87.179,-154.476,-41.253,-923.302,654.584,86.795,-25.631,3.752
20.712,-84.790,-130.070,-36.762,-9.894,87.230,-154.476,-40.748,-922.636,656.412,86.372,-25.637,4.007
20.722,-84.781,-130.069,-36.743,-9.605,87.233,-154.476,-40.643,-922.058,657.936,86.029,-25.643,4.167
20.732,-84.779,-130.069,-36.736,-9.481,87.228,-154.476,-40.658,-921.814,658.568,85.885,-25.646,4.226
20.741,-84.776,-130.071,-36.718,-9.286,87.219,-154.476,-40.675,-921.426,659.605,85.651,-25.650,4.322
20.754,-84.767,-130.074,-36.702,-9.141,87.206,-154.476,-40.624,-921.137,660.392,85.475,-25.654,4.395
20.762,-84.763,-130.072,-36.700,-9.088,87.198,-154.476,-40.603,-921.024,660.676,85.412,-25.655,4.418
20.775,-84.752,-130.068,-36.695,-9.020,87.175,-154.475,-40.555,-920.851,661.104,85.326,-25.658,4.443
20.782,-84.740,-130.061,-36.689,-8.986,87.144,-154.475,-40.510,-920.717,661.431,85.274,-25.662,4.446
20.792,-84.733,-130.055,-36.683,-8.974,87.123,-154.475,-40.514,-920.630,661.634,85.249,-25.664,4.443
20.802,-84.718,-130.037,-36.664,-8.950,87.062,-154.475,-40.569,-920.364,662.249,85.180,-25.669,4.428
20.812,-84.709,-130.016,-36.643,-8.925,86.995,-154.475,-40.761,-920.067,662.921,85.106,-25.675,4.401
20.822,-84.705,-129.998,-36.630,-8.911,86.955,-154.475,-40.899,-919.832,663.424,85.055,-25.679,4.388
20.832,-84.698,-129.942,-36.609,-8.881,86.884,-154.475,-41.166,-919.205,664.671,84.938,-25.686,4.376
20.842,-84.693,-129.871,-36.580,-8.850,86.825,-154.475,-41.436,-918.404,666.255,84.793,-25.693,4.384
20.853,-84.689,-129.829,-36.566,-8.834,86.799,-154.475,-41.545,-917.942,667.150,84.713,-25.696,4.397
20.865,-84.682,-129.735,-36.543,-8.818,86.752,-154.475,-41.737,-916.976,668.964,84.565,-25.702,4.421
20.874,-84.673,-129.644,-36.513,-8.816,86.705,-154.476,-41.891,-916.028,670.763,84.428,-25.708,4.443
20.882,-84.666,-129.604,-36.497,-8.817,86.680,-154.476,-41.939,-915.608,671.571,84.367,-25.711,4.451
20.895,-84.649,-129.538,-36.463,-8.818,86.624,-154.475,-41.994,-914.897,672.976,84.258,-25.718,4.460
20.909,-84.618,-129.499,-36.424,-8.821,86.564,-154.475,-41.823,-914.420,674.016,84.174,-25.724,4.467
20.913,-84.599,-129.487,-36.406,-8.821,86.534,-154.476,-41.677,-914.258,674.404,84.141,-25.727,4.470
20.926,-84.554,-129.479,-36.362,-8.822,86.487,-154.476,-41.183,-914.065,675.006,84.085,-25.732,4.494
20.935,-84.502,-129.483,-36.315,-8.821,86.459,-154.476,-40.500,-913.963,675.474,84.036,-25.736,4.539
20.942,-84.477,-129.486,-36.296,-8.820,86.449,-154.476,-40.156,-913.937,675.640,84.017,-25.737,4.562
20.955,-84.429,-129.490,-36.261,-8.820,86.435,-154.476,-39.464,-913.882,675.964,83.982,-25.739,4.611
20.963,-84.389,-129.489,-36.252,-8.820,86.424,-154.476,-38.882,-913.867,676.080,83.972,-25.740,4.645
20.974,-84.377,-129.488,-36.251,-8.820,86.419,-154.476,-38.710,-913.863,676.108,83.969,-25.741,4.653
20.983,-84.363,-129.485,-36.252,-8.820,86.411,-154.476,-38.529,-913.846,676.149,83.966,-25.741,4.660
20.994,-84.355,-129.481,-36.249,-8.820,86.403,-154.476,-38.448,-913.804,676.242,83.959,-25.742,4.663
21.003,-84.355,-129.479,-36.248,-8.820,86.397,-154.476,-38.465,-913.783,676.283,83.956,-25.743,4.659
21.012,-84.356,-129.478,-36.246,-8.821,86.378,-154.476,-38.577,-913.772,676.306,83.955,-25.744,4.639
21.022,-84.355,-129.479,-36.244,-8.823,86.341,-154.476,-38.734,-913.771,676.317,83.955,-25.748,4.603
21.032,-84.356,-129.479,-36.242,-8.825,86.314,-154.476,-38.861,-913.777,676.310,83.956,-25.750,4.575
21.043,-84.355,-129.483,-36.240,-8.831,86.235,-154.477,-39.210,-913.812,676.249,83.964,-25.757,4.494
21.052,-84.354,-129.486,-36.243,-8.843,86.121,-154.477,-39.714,-913.877,676.101,83.985,-25.767,4.372
21.062,-84.354,-129.488,-36.244,-8.853,86.048,-154.477,-40.046,-913.916,676.013,84.000,-25.774,4.293
21.073,-84.357,-129.492,-36.247,-8.886,85.890,-154.477,-40.806,-914.015,675.775,84.043,-25.787,4.114
21.083,-84.359,-129.497,-36.249,-8.939,85.712,-154.478,-41.637,-914.165,675.419,84.112,-25.802,3.905
21.093,-84.360,-129.501,-36.251,-8.976,85.613,-154.478,-42.096,-914.268,675.178,84.159,-25.809,3.785
21.103,-84.360,-129.512,-36.253,-9.081,85.396,-154.478,-43.063,-914.567,674.494,84.292,-25.825,3.510
21.113,-84.358,-129.530,-36.258,-9.280,85.144,-154.479,-44.138,-915.099,673.274,84.539,-25.837,3.154
21.124,-84.357,-129.538,-36.260,-9.384,85.040,-154.478,-44.570,-915.364,672.663,84.665,-25.842,2.996
21.132,-84.354,-129.554,-36.268,-9.693,84.778,-154.478,-45.657,-916.090,670.932,85.037,-25.846,2.576
21.144,-84.352,-129.567,-36.277,-10.082,84.502,-154.478,-46.798,-916.915,668.891,85.494,-25.843,2.104
21.154,-84.352,-129.576,-36.280,-10.304,84.361,-154.478,-47.394,-917.380,667.735,85.753,-25.839,1.850
21.165,-84.352,-129.595,-36.280,-10.818,84.078,-154.478,-48.597,-918.419,665.127,86.346,-25.818,1.309
21.174,-84.354,-129.606,-36.281,-11.414,83.789,-154.477,-49.843,-919.492,662.276,87.020,-25.784,0.725
21.184,-84.356,-129.609,-36.280,-11.743,83.639,-154.477,-50.498,-920.033,660.771,87.386,-25.762,0.414
21.194,-84.359,-129.609,-36.282,-12.517,83.298,-154.477,-51.982,-921.232,657.271,88.245,-25.698,-0.302
21.203,-84.362,-129.608,-36.282,-13.299,82.944,-154.477,-53.544,-922.369,653.753,89.108,-25.620,-1.034
21.214,-84.365,-129.607,-36.282,-13.642,82.780,-154.477,-54.280,-922.840,652.222,89.484,-25.581,-1.362
21.223,-84.375,-129.605,-36.281,-14.500,82.333,-154.477,-56.373,-923.957,648.373,90.424,-25.471,-2.225
21.233,-84.395,-129.605,-36.281,-15.416,81.789,-154.477,-59.055,-925.047,644.224,91.425,-25.330,-3.218
21.243,-84.413,-129.605,-36.281,-15.887,81.475,-154.477,-60.720,-925.559,642.075,91.939,-25.247,-3.769
21.253,-84.462,-129.605,-36.281,-16.865,80.751,-154.477,-64.694,-926.478,637.637,92.997,-25.050,-4.992
21.264,-84.517,-129.605,-36.282,-17.870,79.916,-154.478,-69.286,-927.242,633.076,94.075,-24.808,-6.335
21.273,-84.551,-129.607,-36.283,-18.457,79.378,-154.478,-72.207,-927.606,630.394,94.700,-24.647,-7.166
21.283,-84.600,-129.609,-36.286,-19.410,78.458,-154.477,-77.090,-928.072,626.018,95.708,-24.351,-8.550
21.293,-84.646,-129.616,-36.293,-20.460,77.344,-154.478,-82.790,-928.391,621.154,96.803,-23.971,-10.153
21.304,-84.668,-129.621,-36.300,-20.979,76.748,-154.478,-85.792,-928.463,618.708,97.340,-23.759,-10.985
21.314,-84.727,-129.644,-36.316,-21.999,75.498,-154.478,-92.277,-928.485,613.704,98.391,-23.292,-12.702
21.324,-84.809,-129.688,-36.334,-22.976,74.178,-154.480,-99.412,-928.330,608.599,99.392,-22.771,-14.481
21.333,-84.857,-129.712,-36.344,-23.455,73.513,-154.481,-103.111,-928.153,606.085,99.874,-22.493,-15.371
21.342,-84.966,-129.770,-36.360,-24.363,72.248,-154.483,-110.413,-927.723,601.192,100.776,-21.930,-17.067
21.362,-85.094,-129.836,-36.380,-25.208,70.941,-154.487,-118.162,-927.027,596.498,101.595,-21.334,-18.778
21.369,-85.164,-129.875,-36.395,-25.601,70.282,-154.492,-122.148,-926.617,594.169,101.974,-21.026,-19.630
21.379,-85.319,-129.957,-36.435,-26.353,68.943,-154.503,-130.420,-925.604,589.572,102.687,-20.384,-21.344
21.384,-85.475,-130.046,-36.487,-27.029,67.609,-154.514,-138.626,-924.428,585.144,103.318,-19.734,-23.012
21.396,-85.556,-130.093,-36.519,-27.345,66.941,-154.521,-142.754,-923.774,582.966,103.608,-19.403,-23.837
21.410,-85.722,-130.189,-36.596,-27.929,65.599,-154.533,-151.076,-922.323,578.685,104.138,-18.732,-25.474
21.415,-85.894,-130.290,-36.687,-28.453,64.275,-154.545,-159.365,-920.720,574.543,104.602,-18.061,-27.069
21.440,-85.981,-130.343,-36.735,-28.694,63.619,-154.552,-163.471,-919.869,572.528,104.811,-17.726,-27.850
21.445,-86.156,-130.462,-36.829,-29.125,62.324,-154.563,-171.574,-918.144,568.580,105.176,-17.067,-29.377
21.446,-86.328,-130.598,-36.932,-29.509,61.073,-154.570,-179.368,-916.479,564.511,105.507,-16.413,-30.839
21.464,-86.416,-130.671,-36.992,-29.677,60.452,-154.572,-183.248,-915.627,562.444,105.655,-16.089,-31.562
21.466,-86.605,-130.828,-37.115,-29.980,59.243,-154.573,-191.035,-913.916,558.264,105.925,-15.450,-32.976
21.474,-86.811,-131.018,-37.255,-30.245,58.076,-154.574,-198.844,-912.331,553.614,106.189,-14.800,-34.359
21.484,-86.912,-131.126,-37.333,-30.358,57.507,-154.575,-202.644,-911.629,551.072,106.318,-14.472,-35.031
21.492,-87.131,-131.373,-37.528,-30.577,56.312,-154.578,-210.652,-910.185,545.243,106.597,-13.749,-36.447
21.504,-87.346,-131.595,-37.722,-30.755,55.264,-154.580,-217.973,-908.756,539.934,106.832,-13.095,-37.702
21.513,-87.440,-131.688,-37.814,-30.824,54.844,-154.580,-221.022,-908.163,537.618,106.933,-12.819,-38.213
21.522,-87.667,-131.931,-38.044,-30.980,53.892,-154.581,-228.092,-906.919,531.682,107.191,-12.151,-39.386
21.534,-87.886,-132.201,-38.300,-31.142,53.026,-154.584,-234.665,-906.009,525.002,107.496,-11.454,-40.473
21.543,-87.995,-132.340,-38.437,-31.216,52.633,-154.585,-237.786,-905.648,521.494,107.657,-11.107,-40.979
21.553,-88.220,-132.626,-38.722,-31.344,51.911,-154.587,-243.878,-905.034,514.304,107.982,-10.426,-41.932
21.565,-88.449,-132.916,-39.031,-31.450,51.288,-154.587,-249.645,-904.594,506.809,108.325,-9.761,-42.793
21.572,-88.560,-133.052,-39.188,-31.496,51.010,-154.587,-252.358,-904.377,503.173,108.491,-9.443,-43.187
21.582,-88.786,-133.323,-39.508,-31.556,50.521,-154.587,-257.596,-904.030,495.912,108.817,-8.843,-43.911
21.592,-89.004,-133.611,-39.844,-31.578,50.138,-154.586,-262.331,-904.023,488.247,109.161,-8.272,-44.529
21.602,-89.106,-133.763,-40.018,-31.571,49.990,-154.586,-264.430,-904.183,484.253,109.340,-8.001,-44.790
21.612,-89.310,-134.103,-40.410,-31.553,49.772,-154.585,-268.380,-904.881,475.123,109.774,-7.424,-45.250
21.622,-89.477,-134.408,-40.750,-31.530,49.691,-154.584,-271.267,-905.799,466.924,110.183,-6.953,-45.540
21.632,-89.570,-134.568,-40.927,-31.516,49.680,-154.583,-272.774,-906.301,462.585,110.406,-6.716,-45.670
21.642,-89.764,-134.882,-41.286,-31.475,49.700,-154.582,-275.760,-907.280,453.964,110.853,-6.269,-45.897
21.652,-89.939,-135.212,-41.644,-31.418,49.749,-154.582,-278.360,-908.423,445.081,111.310,-5.830,-46.077
21.661,-90.018,-135.379,-41.828,-31.384,49.784,-154.581,-279.501,-909.037,440.553,111.543,-5.613,-46.149
21.672,-90.175,-135.731,-42.191,-31.311,49.875,-154.581,-281.684,-910.340,431.267,112.022,-5.181,-46.271
21.684,-90.343,-136.080,-42.528,-31.221,50.000,-154.580,-283.939,-911.578,422.273,112.482,-4.795,-46.371
21.692,-90.433,-136.247,-42.694,-31.162,50.075,-154.580,-285.116,-912.129,417.974,112.699,-4.625,-46.413
21.702,-90.624,-136.586,-43.011,-31.008,50.234,-154.580,-287.632,-913.183,409.510,113.107,-4.320,-46.499
21.712,-90.809,-136.938,-43.322,-30.812,50.397,-154.580,-290.060,-914.257,401.059,113.493,-4.044,-46.573
21.722,-90.902,-137.120,-43.474,-30.703,50.483,-154.580,-291.259,-914.811,396.798,113.683,-3.914,-46.605
21.733,-91.089,-137.480,-43.747,-30.438,50.658,-154.578,-293.685,-915.873,388.826,114.007,-3.715,-46.665
21.742,-91.280,-137.816,-43.989,-30.119,50.834,-154.578,-296.173,-916.793,381.751,114.255,-3.596,-46.723
21.753,-91.374,-137.986,-44.099,-29.939,50.926,-154.579,-297.386,-917.275,378.361,114.360,-3.558,-46.745
21.761,-91.550,-138.350,-44.309,-29.571,51.118,-154.579,-299.587,-918.387,371.334,114.577,-3.484,-46.772
21.771,-91.721,-138.745,-44.504,-29.177,51.305,-154.579,-301.744,-919.601,364.030,114.787,-3.415,-46.797
21.782,-91.804,-138.944,-44.587,-28.974,51.396,-154.579,-302.795,-920.210,360.540,114.877,-3.394,-46.809
21.792,-91.976,-139.327,-44.755,-28.540,51.588,-154.579,-304.941,-921.347,353.851,115.034,-3.384,-46.828
21.801,-92.119,-139.639,-44.888,-28.155,51.740,-154.579,-306.773,-922.220,348.560,115.134,-3.400,-46.849
21.812,-92.193,-139.810,-44.960,-27.950,51.823,-154.579,-307.712,-922.698,345.652,115.193,-3.405,-46.857
21.821,-92.338,-140.169,-45.090,-27.549,51.980,-154.579,-309.558,-923.697,339.672,115.316,-3.404,-46.876
21.833,-92.475,-140.529,-45.210,-27.166,52.111,-154.580,-311.381,-924.623,333.745,115.435,-3.386,-46.910
21.842,-92.536,-140.693,-45.263,-26.986,52.171,-154.579,-312.183,-925.047,331.080,115.484,-3.384,-46.924
21.852,-92.653,-141.000,-45.353,-26.652,52.289,-154.579,-313.724,-925.819,326.169,115.574,-3.386,-46.947
21.862,-92.756,-141.301,-45.434,-26.337,52.394,-154.579,-315.077,-926.591,321.388,115.662,-3.380,-46.967
21.871,-92.797,-141.452,-45.472,-26.191,52.439,-154.579,-315.619,-926.995,318.991,115.710,-3.368,-46.974
21.881,-92.859,-141.763,-45.542,-25.919,52.515,-154.579,-316.409,-927.889,314.040,115.818,-3.322,-46.978
21.894,-92.903,-142.075,-45.601,-25.639,52.595,-154.579,-316.897,-928.886,309.210,115.914,-3.290,-46.960
21.902,-92.920,-142.184,-45.619,-25.536,52.631,-154.579,-317.070,-929.249,307.551,115.945,-3.287,-46.949
21.911,-92.966,-142.458,-45.658,-25.302,52.740,-154.579,-317.505,-930.161,303.339,116.043,-3.276,-46.912
21.921,-93.004,-142.704,-45.682,-25.109,52.848,-154.578,-317.781,-931.028,299.575,116.141,-3.266,-46.864
21.933,-93.019,-142.840,-45.697,-25.008,52.910,-154.578,-317.841,-931.523,297.463,116.200,-3.257,-46.831
21.943,-93.030,-143.115,-45.711,-24.789,53.044,-154.577,-317.601,-932.690,293.376,116.302,-3.262,-46.736
21.952,-93.034,-143.383,-45.710,-24.554,53.207,-154.577,-317.151,-933.972,289.583,116.388,-3.306,-46.610
21.966,-93.037,-143.503,-45.713,-24.432,53.297,-154.576,-316.909,-934.585,287.877,116.423,-3.342,-46.540
21.972,-93.037,-143.729,-45.723,-24.171,53.487,-154.575,-316.294,-935.823,284.715,116.477,-3.436,-46.385
21.984,-93.031,-143.956,-45.739,-23.888,53.699,-154.575,-315.503,-937.142,281.533,116.528,-3.549,-46.206
21.992,-93.026,-144.075,-45.744,-23.737,53.810,-154.575,-315.067,-937.845,279.891,116.551,-3.612,-46.111
22.002,-93.015,-144.314,-45.748,-23.422,54.037,-154.574,-314.136,-939.287,276.732,116.584,-3.755,-45.913
22.011,-93.008,-144.549,-45.743,-23.084,54.275,-154.572,-313.232,-940.748,273.794,116.593,-3.926,-45.709
22.022,-93.009,-144.690,-45.740,-22.867,54.417,-154.571,-312.838,-941.474,272.330,116.590,-4.021,-45.609
22.032,-93.011,-144.905,-45.741,-22.504,54.647,-154.568,-312.030,-942.926,269.540,116.565,-4.232,-45.400
22.041,-93.008,-145.117,-45.746,-22.074,54.899,-154.566,-311.135,-944.357,267.233,116.500,-4.480,-45.181
22.052,-93.007,-145.235,-45.743,-21.811,55.051,-154.565,-310.613,-945.199,266.060,116.446,-4.640,-45.050
22.062,-93.007,-145.414,-45.744,-21.389,55.290,-154.564,-309.793,-946.494,264.342,116.352,-4.899,-44.841
22.075,-93.004,-145.618,-45.743,-20.908,55.554,-154.564,-308.845,-947.952,262.438,116.237,-5.190,-44.605
22.082,-93.002,-145.718,-45.742,-20.664,55.685,-154.563,-308.373,-948.671,261.530,116.175,-5.339,-44.487
22.092,-93.004,-145.929,-45.741,-20.127,55.981,-154.564,-307.382,-950.215,259.681,116.032,-5.672,-44.223
22.101,-93.007,-146.108,-45.738,-19.667,56.235,-154.563,-306.559,-951.517,258.150,115.905,-5.960,-43.997
22.112,-93.008,-146.206,-45.736,-19.412,56.376,-154.563,-306.084,-952.237,257.336,115.833,-6.120,-43.870
22.121,-93.008,-146.389,-45.733,-18.900,56.655,-154.564,-305.119,-953.637,255.919,115.675,-6.445,-43.615
22.131,-93.009,-146.541,-45.738,-18.389,56.935,-154.563,-304.154,-954.942,254.944,115.498,-6.784,-43.355
22.141,-93.010,-146.615,-45.739,-18.142,57.072,-154.564,-303.680,-955.577,254.485,115.411,-6.948,-43.227
22.152,-93.009,-146.761,-45.741,-17.661,57.341,-154.564,-302.724,-956.819,253.566,115.242,-7.267,-42.973
22.162,-93.008,-146.899,-45.743,-17.238,57.577,-154.563,-301.876,-957.919,252.596,115.100,-7.539,-42.750
22.171,-93.008,-146.990,-45.740,-16.985,57.725,-154.563,-301.348,-958.614,251.911,115.019,-7.701,-42.611
22.182,-93.009,-147.139,-45.735,-16.562,57.965,-154.563,-300.506,-959.734,250.837,114.878,-7.969,-42.384
22.192,-93.009,-147.263,-45.737,-16.159,58.197,-154.562,-299.679,-960.758,250.041,114.734,-8.233,-42.162
22.201,-93.009,-147.320,-45.737,-15.969,58.308,-154.562,-299.272,-961.243,249.701,114.664,-8.360,-42.054
22.212,-93.008,-147.433,-45.737,-15.584,58.527,-154.562,-298.477,-962.194,249.086,114.517,-8.613,-41.841
22.222,-93.007,-147.551,-45.737,-15.228,58.734,-154.562,-297.704,-963.113,248.277,114.392,-8.840,-41.638
22.232,-93.006,-147.613,-45.736,-15.061,58.830,-154.562,-297.346,-963.553,247.806,114.336,-8.942,-41.544
22.241,-93.005,-147.735,-45.733,-14.737,59.006,-154.561,-296.695,-964.379,246.849,114.228,-9.134,-41.372
22.252,-93.005,-147.848,-45.734,-14.442,59.158,-154.560,-296.150,-965.096,245.961,114.127,-9.304,-41.222
22.262,-93.004,-147.895,-45.735,-14.303,59.222,-154.560,-295.908,-965.404,245.626,114.075,-9.384,-41.157
22.271,-93.002,-147.973,-45.739,-14.029,59.345,-154.559,-295.428,-965.974,245.243,113.957,-9.548,-41.027
22.283,-93.001,-148.049,-45.738,-13.788,59.460,-154.559,-294.987,-966.509,244.817,113.857,-9.694,-40.907
22.292,-93.000,-148.091,-45.738,-13.675,59.510,-154.558,-294.797,-966.760,244.508,113.815,-9.756,-40.856
22.302,-92.998,-148.170,-45.739,-13.475,59.590,-154.557,-294.466,-967.198,243.885,113.741,-9.861,-40.770
22.312,-92.998,-148.234,-45.739,-13.310,59.648,-154.555,-294.256,-967.526,243.389,113.678,-9.944,-40.708
22.322,-92.999,-148.264,-45.739,-13.228,59.675,-154.554,-294.176,-967.675,243.187,113.644,-9.987,-40.680
22.331,-92.998,-148.325,-45.737,-13.060,59.740,-154.551,-293.933,-968.019,242.782,113.575,-10.079,-40.610
22.342,-92.996,-148.370,-45.737,-12.940,59.802,-154.551,-293.672,-968.312,242.440,113.531,-10.148,-40.545
22.352,-92.996,-148.391,-45.736,-12.877,59.838,-154.551,-293.533,-968.465,242.309,113.508,-10.186,-40.509
22.362,-92.996,-148.437,-45.735,-12.738,59.907,-154.550,-293.279,-968.771,242.025,113.452,-10.269,-40.438
22.371,-92.996,-148.477,-45.738,-12.634,59.952,-154.550,-293.124,-968.984,241.704,113.414,-10.324,-40.391
22.382,-92.995,-148.500,-45.738,-12.585,59.970,-154.550,-293.042,-969.094,241.492,113.398,-10.346,-40.372
22.394,-92.993,-148.538,-45.737,-12.493,59.996,-154.548,-292.914,-969.274,241.203,113.361,-10.390,-40.340
22.401,-92.990,-148.559,-45.737,-12.387,60.013,-154.546,-292.791,-969.414,241.256,113.297,-10.449,-40.310
22.420,-92.987,-148.565,-45.737,-12.328,60.021,-154.545,-292.717,-969.481,241.378,113.257,-10.485,-40.293
22.422,-92.982,-148.578,-45.738,-12.205,60.042,-154.543,-292.550,-969.629,241.646,113.174,-10.560,-40.255
22.432,-92.976,-148.598,-45.737,-12.102,60.076,-154.542,-292.333,-969.815,241.703,113.116,-10.625,-40.209
