t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
10.470,-50.339,-137.438,-42.241,-10.093,86.992,-141.054,532.575,-832.677,468.509,102.381,-37.773,28.950
10.481,-50.571,-137.563,-42.244,-9.805,86.993,-141.054,529.547,-835.224,467.689,102.184,-37.803,28.841
10.491,-50.810,-137.682,-42.247,-9.509,86.992,-141.054,526.345,-837.803,467.029,101.967,-37.834,28.734
10.501,-50.928,-137.741,-42.249,-9.362,86.991,-141.055,524.771,-839.061,466.707,101.858,-37.850,28.682
10.511,-51.160,-137.853,-42.255,-9.065,86.991,-141.055,521.635,-841.517,466.125,101.636,-37.882,28.586
10.521,-51.403,-137.972,-42.260,-8.784,86.991,-141.055,518.360,-844.094,465.359,101.440,-37.909,28.463
10.530,-51.528,-138.037,-42.261,-8.637,86.991,-141.055,516.680,-845.428,464.929,101.339,-37.923,28.400
10.541,-51.772,-138.162,-42.263,-8.362,86.993,-141.055,513.383,-848.015,464.073,101.154,-37.950,28.272
10.551,-52.008,-138.279,-42.263,-8.094,86.995,-141.055,510.176,-850.483,463.323,100.966,-37.975,28.152
10.560,-52.109,-138.327,-42.262,-7.985,86.994,-141.055,508.797,-851.522,463.029,100.889,-37.986,28.099
10.570,-52.372,-138.460,-42.263,-7.693,86.994,-141.055,505.197,-854.263,462.129,100.690,-38.012,27.958
10.580,-52.614,-138.592,-42.264,-7.424,86.993,-141.055,501.904,-856.813,461.111,100.521,-38.035,27.820
10.590,-52.741,-138.664,-42.264,-7.289,86.992,-141.055,500.179,-858.160,460.517,100.442,-38.045,27.741
10.600,-53.007,-138.813,-42.263,-7.023,86.994,-141.055,496.572,-860.962,459.216,100.295,-38.065,27.567
10.611,-53.273,-138.948,-42.265,-6.756,86.996,-141.055,492.887,-863.682,458.143,100.131,-38.086,27.404
10.620,-53.407,-139.005,-42.268,-6.631,86.997,-141.055,490.995,-865.005,457.718,100.049,-38.097,27.321
10.630,-53.679,-139.112,-42.275,-6.378,86.997,-141.056,487.123,-867.634,456.987,99.875,-38.119,27.157
10.640,-53.949,-139.219,-42.284,-6.140,86.997,-141.056,483.263,-870.237,456.173,99.721,-38.138,26.982
10.650,-54.078,-139.273,-42.288,-6.017,86.996,-141.056,481.401,-871.489,455.788,99.639,-38.149,26.903
10.660,-54.346,-139.383,-42.292,-5.778,86.995,-141.056,477.560,-874.059,454.956,99.483,-38.168,26.730
10.670,-54.621,-139.504,-42.289,-5.545,86.997,-141.056,473.625,-876.719,453.996,99.340,-38.186,26.545
10.680,-54.760,-139.566,-42.288,-5.437,86.999,-141.056,471.650,-878.056,453.451,99.281,-38.193,26.445
10.690,-55.039,-139.680,-42.290,-5.228,87.001,-141.056,467.631,-880.695,452.462,99.163,-38.208,26.241
10.700,-55.325,-139.787,-42.290,-5.019,87.003,-141.056,463.464,-883.338,451.605,99.033,-38.223,26.037
10.710,-55.467,-139.840,-42.289,-4.922,87.003,-141.056,461.382,-884.655,451.142,98.978,-38.229,25.929
10.720,-55.754,-139.960,-42.291,-4.723,87.004,-141.056,457.209,-887.343,449.994,98.881,-38.241,25.703
10.730,-56.065,-140.098,-42.290,-4.529,87.005,-141.056,452.724,-890.278,448.520,98.811,-38.249,25.437
10.740,-56.196,-140.160,-42.288,-4.452,87.006,-141.056,450.830,-891.528,447.842,98.788,-38.252,25.321
10.750,-56.531,-140.312,-42.286,-4.240,87.010,-141.057,445.966,-894.657,446.236,98.710,-38.261,25.038
10.760,-56.841,-140.426,-42.291,-4.039,87.014,-141.057,441.364,-897.407,445.151,98.607,-38.274,24.796
10.770,-56.990,-140.476,-42.292,-3.941,87.014,-141.057,439.137,-898.692,444.739,98.547,-38.281,24.685
10.780,-57.286,-140.571,-42.294,-3.746,87.014,-141.057,434.657,-901.226,443.989,98.424,-38.295,24.465
10.790,-57.610,-140.675,-42.297,-3.572,87.015,-141.057,429.766,-903.999,442.965,98.340,-38.304,24.194
10.800,-57.773,-140.729,-42.299,-3.483,87.016,-141.057,427.303,-905.388,442.429,98.297,-38.309,24.058
10.810,-58.105,-140.833,-42.299,-3.304,87.021,-141.057,422.277,-908.156,441.464,98.204,-38.320,23.790
10.820,-58.435,-140.940,-42.297,-3.144,87.030,-141.057,417.282,-910.905,440.387,98.134,-38.329,23.511
10.831,-58.596,-140.996,-42.295,-3.069,87.035,-141.057,414.867,-912.246,439.793,98.108,-38.332,23.372
10.841,-58.928,-141.102,-42.296,-2.920,87.045,-141.057,409.821,-914.970,438.646,98.054,-38.339,23.083
10.850,-59.284,-141.200,-42.296,-2.784,87.053,-141.057,404.350,-917.808,437.590,98.006,-38.346,22.764
10.860,-59.462,-141.249,-42.296,-2.722,87.057,-141.057,401.613,-919.219,437.033,97.990,-38.348,22.601
10.871,-59.791,-141.347,-42.299,-2.607,87.067,-141.057,396.578,-921.833,435.830,97.973,-38.351,22.292
10.880,-60.152,-141.486,-42.298,-2.463,87.076,-141.057,391.079,-924.801,434.092,97.966,-38.352,21.944
10.890,-60.320,-141.556,-42.296,-2.394,87.079,-141.057,388.519,-926.191,433.227,97.964,-38.353,21.780
10.900,-60.645,-141.681,-42.292,-2.270,87.079,-141.057,383.521,-928.825,431.682,97.961,-38.353,21.458
10.910,-61.041,-141.804,-42.293,-2.107,87.081,-141.057,377.316,-931.861,430.305,97.911,-38.359,21.094
10.921,-61.229,-141.849,-42.296,-2.027,87.083,-141.057,374.347,-933.221,429.863,97.870,-38.363,20.934
10.930,-61.583,-141.931,-42.300,-1.872,87.085,-141.057,368.702,-935.749,429.112,97.784,-38.373,20.635
10.940,-61.933,-142.018,-42.305,-1.724,87.085,-141.057,363.128,-938.239,428.245,97.712,-38.380,20.331
10.951,-62.119,-142.065,-42.306,-1.641,87.085,-141.057,360.151,-939.554,427.794,97.669,-38.385,20.171
10.961,-62.457,-142.154,-42.303,-1.493,87.084,-141.058,354.727,-941.931,426.980,97.590,-38.393,19.880
10.971,-62.869,-142.241,-42.303,-1.333,87.089,-141.057,348.095,-944.697,426.201,97.499,-38.403,19.530
10.981,-63.019,-142.267,-42.304,-1.271,87.091,-141.057,345.657,-945.662,426.033,97.455,-38.408,19.409
10.991,-63.399,-142.334,-42.303,-1.113,87.096,-141.057,339.486,-948.079,425.622,97.337,-38.421,19.108
11.001,-63.773,-142.405,-42.302,-0.978,87.099,-141.057,333.399,-950.463,425.031,97.256,-38.430,18.787
11.011,-63.959,-142.444,-42.302,-0.915,87.099,-141.057,330.369,-951.659,424.641,97.225,-38.432,18.620
11.021,-64.308,-142.521,-42.300,-0.797,87.103,-141.058,324.702,-953.882,423.869,97.171,-38.438,18.309
11.031,-64.701,-142.609,-42.301,-0.639,87.109,-141.057,318.283,-956.325,423.080,97.083,-38.448,17.977
11.041,-64.853,-142.638,-42.304,-0.578,87.112,-141.057,315.800,-957.237,422.820,97.046,-38.452,17.850
11.051,-65.270,-142.716,-42.304,-0.432,87.114,-141.058,308.933,-959.720,422.139,96.960,-38.460,17.489
11.060,-65.659,-142.786,-42.302,-0.289,87.114,-141.057,302.482,-961.977,421.610,96.866,-38.470,17.158
11.071,-65.855,-142.820,-42.302,-0.217,87.115,-141.058,299.242,-963.081,421.362,96.817,-38.475,16.994
11.082,-66.226,-142.882,-42.303,-0.075,87.114,-141.058,293.058,-965.145,420.936,96.717,-38.484,16.684
11.091,-66.606,-142.936,-42.304,0.065,87.114,-141.058,286.684,-967.183,420.629,96.610,-38.495,16.370
11.101,-66.804,-142.962,-42.304,0.142,87.113,-141.058,283.362,-968.209,420.540,96.544,-38.501,16.213
11.111,-67.198,-143.013,-42.303,0.290,87.112,-141.057,276.723,-970.223,420.353,96.420,-38.513,15.895
11.121,-67.591,-143.061,-42.301,0.417,87.113,-141.057,270.110,-972.186,420.128,96.318,-38.523,15.567
11.131,-67.775,-143.083,-42.300,0.479,87.113,-141.058,267.008,-973.082,420.051,96.266,-38.527,15.416
11.141,-68.165,-143.119,-42.302,0.609,87.114,-141.057,260.387,-974.913,420.009,96.149,-38.538,15.098
11.151,-68.565,-143.162,-42.300,0.730,87.112,-141.057,253.596,-976.783,419.838,96.048,-38.548,14.760
11.161,-68.734,-143.180,-42.301,0.773,87.112,-141.057,250.727,-977.567,419.716,96.017,-38.550,14.610
11.171,-69.134,-143.230,-42.302,0.862,87.114,-141.057,243.965,-979.427,419.248,95.968,-38.555,14.242
11.181,-69.547,-143.284,-42.302,0.964,87.114,-141.057,236.938,-981.304,418.787,95.908,-38.561,13.866
11.191,-69.750,-143.304,-42.302,1.014,87.114,-141.057,233.488,-982.172,418.672,95.869,-38.564,13.688
11.201,-70.148,-143.339,-42.304,1.119,87.113,-141.057,226.670,-983.823,418.537,95.782,-38.572,13.343
11.211,-70.519,-143.365,-42.305,1.204,87.114,-141.057,220.305,-985.303,418.455,95.710,-38.578,13.018
11.221,-70.747,-143.381,-42.306,1.250,87.113,-141.057,216.395,-986.196,418.379,95.672,-38.582,12.813
11.231,-71.110,-143.410,-42.308,1.316,87.113,-141.057,210.164,-987.615,418.155,95.628,-38.586,12.478
11.241,-71.550,-143.439,-42.307,1.397,87.113,-141.057,202.594,-989.243,418.043,95.561,-38.591,12.080
11.251,-71.718,-143.449,-42.306,1.431,87.113,-141.057,199.688,-989.843,418.043,95.528,-38.594,11.932
11.261,-72.156,-143.468,-42.305,1.520,87.113,-141.057,192.107,-991.334,418.136,95.438,-38.602,11.550
11.271,-72.551,-143.473,-42.308,1.592,87.113,-141.058,185.251,-992.585,418.346,95.357,-38.609,11.205
11.281,-72.758,-143.475,-42.307,1.618,87.114,-141.058,181.665,-993.228,418.435,95.326,-38.611,11.018
11.291,-73.169,-143.481,-42.306,1.652,87.114,-141.058,174.542,-994.490,418.515,95.288,-38.615,10.632
11.301,-73.570,-143.488,-42.307,1.667,87.116,-141.057,167.589,-995.705,418.443,95.280,-38.616,10.238
11.311,-73.765,-143.492,-42.307,1.669,87.115,-141.058,164.200,-996.285,418.392,95.282,-38.615,10.041
11.321,-74.127,-143.499,-42.306,1.670,87.115,-141.058,157.909,-997.335,418.280,95.289,-38.614,9.675
11.332,-74.568,-143.502,-42.306,1.670,87.115,-141.058,150.232,-998.535,418.233,95.291,-38.614,9.232
11.341,-74.769,-143.502,-42.306,1.671,87.116,-141.058,146.738,-999.052,418.239,95.290,-38.614,9.033
11.351,-75.162,-143.502,-42.305,1.668,87.122,-141.059,139.891,-1000.035,418.234,95.293,-38.614,8.643
11.362,-75.545,-143.503,-42.307,1.679,87.120,-141.059,133.203,-1000.943,418.245,95.282,-38.615,8.265
11.371,-75.748,-143.504,-42.307,1.683,87.122,-141.058,129.674,-1001.407,418.239,95.280,-38.615,8.066
11.382,-76.116,-143.504,-42.306,1.686,87.126,-141.058,123.250,-1002.213,418.264,95.275,-38.616,7.705
11.391,-76.551,-143.504,-42.306,1.686,87.130,-141.058,115.659,-1003.115,418.269,95.274,-38.616,7.275
11.401,-76.743,-143.504,-42.306,1.687,87.131,-141.058,112.299,-1003.497,418.276,95.273,-38.616,7.084
11.411,-77.133,-143.503,-42.306,1.690,87.131,-141.058,105.466,-1004.232,418.296,95.269,-38.617,6.697
11.421,-77.523,-143.503,-42.305,1.690,87.131,-141.059,98.618,-1004.922,418.323,95.266,-38.617,6.308
11.431,-77.718,-143.503,-42.304,1.690,87.131,-141.059,95.198,-1005.251,418.331,95.265,-38.617,6.114
11.441,-78.075,-143.503,-42.306,1.691,87.132,-141.059,88.946,-1005.827,418.307,95.267,-38.617,5.757
11.451,-78.480,-143.504,-42.306,1.691,87.132,-141.059,81.829,-1006.435,418.284,95.268,-38.616,5.351
11.461,-78.678,-143.505,-42.306,1.691,87.133,-141.059,78.365,-1006.715,418.269,95.270,-38.617,5.153
11.471,-79.033,-143.505,-42.307,1.691,87.134,-141.059,72.124,-1007.180,418.271,95.270,-38.617,4.799
11.481,-79.451,-143.505,-42.307,1.691,87.137,-141.059,64.777,-1007.681,418.262,95.270,-38.617,4.383
11.491,-79.641,-143.505,-42.306,1.691,87.137,-141.059,61.449,-1007.889,418.265,95.270,-38.617,4.195
11.501,-80.021,-143.506,-42.307,1.692,87.138,-141.059,54.763,-1008.275,418.255,95.270,-38.617,3.815
11.511,-80.387,-143.505,-42.307,1.692,87.138,-141.059,48.321,-1008.602,418.268,95.269,-38.617,3.450
11.521,-80.582,-143.505,-42.306,1.693,87.138,-141.059,44.895,-1008.756,418.291,95.266,-38.617,3.257
11.531,-80.978,-143.504,-42.306,1.693,87.140,-141.059,37.920,-1009.041,418.294,95.266,-38.617,2.862
11.540,-81.384,-143.504,-42.306,1.693,87.139,-141.059,30.765,-1009.283,418.305,95.265,-38.617,2.456
11.550,-81.581,-143.504,-42.306,1.694,87.140,-141.059,27.300,-1009.383,418.303,95.265,-38.617,2.260
11.560,-81.981,-143.504,-42.305,1.694,87.139,-141.059,20.253,-1009.546,418.319,95.263,-38.617,1.861
11.570,-82.382,-143.504,-42.305,1.694,87.142,-141.059,13.201,-1009.663,418.320,95.263,-38.617,1.462
11.580,-82.581,-143.505,-42.306,1.694,87.143,-141.059,9.696,-1009.706,418.299,95.265,-38.617,1.263
11.590,-82.937,-143.505,-42.306,1.694,87.143,-141.059,3.428,-1009.749,418.287,95.265,-38.617,0.907
11.600,-83.380,-143.506,-42.306,1.694,87.145,-141.059,-4.375,-1009.748,418.275,95.266,-38.617,0.465
11.610,-83.583,-143.505,-42.306,1.694,87.145,-141.059,-7.957,-1009.724,418.286,95.265,-38.617,0.263
11.620,-83.997,-143.505,-42.305,1.695,87.148,-141.059,-15.240,-1009.640,418.291,95.264,-38.618,-0.148
11.630,-84.402,-143.505,-42.305,1.695,87.150,-141.059,-22.362,-1009.506,418.298,95.263,-38.618,-0.550
11.640,-84.610,-143.505,-42.305,1.695,87.153,-141.059,-26.007,-1009.418,418.299,95.263,-38.618,-0.755
11.650,-85.031,-143.505,-42.304,1.695,87.160,-141.059,-33.393,-1009.197,418.313,95.262,-38.619,-1.168
11.660,-85.452,-143.505,-42.303,1.695,87.174,-141.059,-40.744,-1008.921,418.330,95.260,-38.620,-1.574
11.670,-85.628,-143.505,-42.303,1.695,87.181,-141.059,-43.815,-1008.792,418.324,95.261,-38.620,-1.744
11.680,-86.085,-143.505,-42.303,1.695,87.204,-141.059,-51.744,-1008.411,418.325,95.261,-38.622,-2.177
11.690,-86.525,-143.505,-42.303,1.695,87.234,-141.059,-59.361,-1007.987,418.318,95.262,-38.624,-2.589
11.700,-86.744,-143.505,-42.303,1.695,87.252,-141.059,-63.134,-1007.753,418.324,95.261,-38.625,-2.789
11.710,-87.178,-143.505,-42.302,1.694,87.300,-141.059,-70.544,-1007.252,418.323,95.262,-38.629,-3.176
11.720,-87.624,-143.505,-42.302,1.694,87.367,-141.059,-78.062,-1006.681,418.319,95.263,-38.633,-3.555
11.730,-87.852,-143.505,-42.302,1.694,87.411,-141.059,-81.869,-1006.366,418.329,95.263,-38.637,-3.739
11.740,-88.317,-143.503,-42.300,1.693,87.517,-141.059,-89.545,-1005.679,418.370,95.261,-38.644,-4.097
11.750,-88.778,-143.502,-42.298,1.693,87.631,-141.059,-97.113,-1004.942,418.409,95.258,-38.653,-4.442
11.760,-89.013,-143.502,-42.298,1.693,87.688,-141.059,-100.978,-1004.547,418.405,95.259,-38.657,-4.622
11.770,-89.484,-143.502,-42.297,1.693,87.800,-141.059,-108.728,-1003.705,418.425,95.258,-38.665,-4.981
11.780,-89.963,-143.501,-42.296,1.693,87.926,-141.060,-116.526,-1002.791,418.448,95.257,-38.673,-5.332
11.790,-90.199,-143.501,-42.295,1.693,87.997,-141.060,-120.329,-1002.323,418.461,95.256,-38.679,-5.497
11.800,-90.681,-143.501,-42.294,1.693,88.140,-141.060,-128.107,-1001.316,418.474,95.255,-38.689,-5.836
11.810,-91.173,-143.500,-42.293,1.693,88.282,-141.060,-136.057,-1000.224,418.488,95.255,-38.699,-6.187
11.820,-91.419,-143.500,-42.293,1.693,88.356,-141.060,-139.998,-999.655,418.504,95.254,-38.705,-6.358
11.830,-91.865,-143.500,-42.290,1.693,88.499,-141.060,-147.118,-998.587,418.532,95.252,-38.715,-6.660
11.840,-92.403,-143.499,-42.289,1.692,88.663,-141.060,-155.744,-997.225,418.545,95.252,-38.727,-7.035
11.850,-92.613,-143.499,-42.289,1.692,88.725,-141.060,-159.109,-996.672,418.555,95.252,-38.731,-7.182
11.860,-93.153,-143.497,-42.287,1.692,88.892,-141.060,-167.737,-995.195,418.597,95.249,-38.743,-7.555
11.870,-93.656,-143.497,-42.285,1.692,89.043,-141.060,-175.783,-993.753,418.618,95.248,-38.754,-7.906
11.880,-93.909,-143.497,-42.285,1.691,89.116,-141.060,-179.833,-993.005,418.614,95.249,-38.760,-8.087
11.890,-94.409,-143.497,-42.284,1.691,89.263,-141.060,-187.824,-991.468,418.641,95.247,-38.770,-8.439
11.900,-94.907,-143.496,-42.281,1.691,89.409,-141.060,-195.769,-989.873,418.680,95.244,-38.781,-8.790
11.910,-95.158,-143.496,-42.281,1.691,89.479,-141.060,-199.784,-989.043,418.687,95.244,-38.786,-8.971
11.920,-95.661,-143.495,-42.278,1.691,89.611,-141.060,-207.846,-987.327,418.731,95.240,-38.795,-9.339
11.930,-96.154,-143.493,-42.273,1.692,89.749,-141.060,-215.706,-985.574,418.827,95.231,-38.806,-9.689
11.940,-96.396,-143.492,-42.270,1.692,89.818,-141.060,-219.557,-984.692,418.869,95.227,-38.811,-9.860
11.950,-96.894,-143.491,-42.266,1.692,89.950,-141.060,-227.506,-982.827,418.933,95.221,-38.820,-10.222
11.960,-97.391,-143.488,-42.261,1.692,90.077,-141.060,-235.450,-980.884,419.049,95.211,-38.830,-10.587
11.971,-97.635,-143.486,-42.257,1.693,90.143,-141.059,-239.324,-979.905,419.133,95.203,-38.835,-10.760
11.981,-98.123,-143.480,-42.252,1.693,90.280,-141.060,-247.032,-977.902,419.291,95.189,-38.845,-11.102
11.990,-98.609,-143.473,-42.247,1.693,90.413,-141.059,-254.711,-975.834,419.484,95.173,-38.855,-11.446
12.000,-98.811,-143.469,-42.245,1.693,90.465,-141.059,-257.908,-974.950,419.580,95.165,-38.859,-11.591
12.010,-99.319,-143.458,-42.233,1.693,90.605,-141.060,-265.910,-972.680,419.889,95.138,-38.870,-11.943
12.020,-99.795,-143.451,-42.220,1.693,90.737,-141.060,-273.364,-970.508,420.173,95.112,-38.880,-12.270
12.030,-100.030,-143.446,-42.213,1.693,90.800,-141.060,-277.057,-969.401,420.344,95.097,-38.885,-12.432
12.040,-100.496,-143.433,-42.199,1.693,90.925,-141.059,-284.363,-967.154,420.733,95.062,-38.895,-12.753
12.050,-100.953,-143.418,-42.182,1.694,91.058,-141.059,-291.453,-964.893,421.196,95.021,-38.905,-13.052
12.060,-101.179,-143.408,-42.170,1.693,91.127,-141.060,-294.922,-963.750,421.496,94.994,-38.910,-13.190
12.070,-101.633,-143.384,-42.147,1.693,91.260,-141.059,-301.925,-961.381,422.181,94.934,-38.921,-13.474
12.080,-102.077,-143.359,-42.129,1.694,91.386,-141.059,-308.781,-958.997,422.835,94.879,-38.931,-13.758
12.090,-102.260,-143.345,-42.121,1.694,91.440,-141.060,-311.583,-957.990,423.165,94.851,-38.934,-13.870
12.100,-102.737,-143.309,-42.097,1.693,91.592,-141.060,-318.826,-955.326,424.075,94.775,-38.946,-14.147
12.110,-103.133,-143.278,-42.077,1.693,91.721,-141.060,-324.811,-953.070,424.842,94.710,-38.956,-14.374
12.120,-103.386,-143.256,-42.063,1.692,91.799,-141.060,-328.639,-951.591,425.392,94.664,-38.961,-14.521
12.130,-103.813,-143.223,-42.027,1.692,91.935,-141.060,-335.061,-949.085,426.377,94.576,-38.971,-14.756
12.140,-104.237,-143.188,-41.987,1.691,92.068,-141.060,-341.440,-946.526,427.456,94.480,-38.980,-14.987
12.150,-104.413,-143.177,-41.966,1.690,92.119,-141.060,-344.092,-945.470,427.874,94.441,-38.983,-15.087
12.160,-104.864,-143.148,-41.908,1.690,92.241,-141.060,-350.936,-942.689,429.063,94.329,-38.992,-15.346
12.170,-105.265,-143.118,-41.845,1.688,92.352,-141.060,-356.978,-940.157,430.298,94.212,-38.998,-15.562
12.180,-105.467,-143.106,-41.814,1.688,92.409,-141.060,-360.024,-938.877,430.870,94.156,-39.002,-15.672
12.190,-105.876,-143.074,-41.755,1.688,92.511,-141.061,-366.203,-936.214,432.104,94.040,-39.007,-15.906
12.200,-106.277,-143.032,-41.705,1.687,92.591,-141.061,-372.324,-933.483,433.417,93.922,-39.011,-16.153
12.210,-106.477,-143.006,-41.684,1.686,92.626,-141.061,-375.385,-932.078,434.111,93.862,-39.013,-16.281
12.220,-106.869,-142.950,-41.644,1.685,92.693,-141.061,-381.372,-929.269,435.538,93.741,-39.016,-16.530
12.230,-107.262,-142.893,-41.608,1.685,92.762,-141.061,-387.328,-926.414,436.955,93.621,-39.019,-16.778
12.240,-107.457,-142.862,-41.589,1.683,92.800,-141.061,-390.271,-924.969,437.710,93.558,-39.020,-16.896
12.250,-107.844,-142.800,-41.554,1.682,92.871,-141.062,-396.088,-922.074,439.194,93.434,-39.022,-17.134
12.260,-108.223,-142.743,-41.507,1.681,92.926,-141.062,-401.835,-919.192,440.710,93.304,-39.023,-17.376
12.270,-108.410,-142.716,-41.486,1.681,92.948,-141.062,-404.682,-917.756,441.427,93.242,-39.023,-17.502
12.280,-108.755,-142.663,-41.438,1.680,92.975,-141.062,-409.976,-915.045,442.887,93.113,-39.023,-17.738
12.290,-109.141,-142.591,-41.389,1.680,92.992,-141.062,-415.926,-911.885,444.709,92.957,-39.021,-18.010
12.300,-109.322,-142.553,-41.374,1.680,92.996,-141.062,-418.710,-910.371,445.550,92.888,-39.020,-18.143
12.310,-109.671,-142.472,-41.351,1.679,92.999,-141.062,-424.086,-907.381,447.216,92.756,-39.017,-18.406
12.320,-110.018,-142.381,-41.339,1.680,92.999,-141.062,-429.398,-904.330,448.940,92.622,-39.015,-18.668
12.330,-110.194,-142.333,-41.332,1.680,92.999,-141.063,-432.081,-902.758,449.859,92.552,-39.013,-18.800
12.340,-110.531,-142.225,-41.321,1.679,93.001,-141.063,-437.172,-899.642,451.862,92.400,-39.010,-19.039
12.350,-110.867,-142.103,-41.314,1.675,93.004,-141.063,-442.195,-896.443,454.038,92.239,-39.007,-19.272
12.360,-111.002,-142.051,-41.312,1.674,93.004,-141.063,-444.191,-895.138,454.959,92.171,-39.006,-19.363
12.370,-111.346,-141.913,-41.310,1.674,93.006,-141.064,-449.274,-891.745,457.377,91.991,-39.001,-19.592
12.380,-111.670,-141.779,-41.310,1.673,93.008,-141.064,-454.033,-888.500,459.692,91.820,-38.997,-19.807
12.390,-111.825,-141.712,-41.309,1.673,93.010,-141.064,-455.907,-887.187,460.675,91.747,-38.995,-19.888
12.400,-112.135,-141.581,-41.306,1.673,93.016,-141.064,-460.775,-883.766,463.171,91.560,-38.989,-20.101
12.410,-112.442,-141.451,-41.305,1.672,93.025,-141.064,-465.174,-880.619,465.444,91.392,-38.985,-20.292
12.420,-112.588,-141.381,-41.305,1.672,93.030,-141.064,-467.250,-879.072,466.644,91.303,-38.982,-20.377
12.430,-112.888,-141.236,-41.305,1.671,93.041,-141.064,-471.473,-875.869,469.147,91.118,-38.976,-20.550
12.441,-113.186,-141.084,-41.308,1.669,93.054,-141.065,-475.626,-872.627,471.723,90.929,-38.970,-20.716
12.451,-113.309,-141.021,-41.309,1.668,93.061,-141.065,-477.319,-871.282,472.810,90.850,-38.968,-20.782
12.461,-113.621,-140.858,-41.308,1.664,93.085,-141.065,-481.579,-867.845,475.606,90.645,-38.960,-20.942
12.471,-113.910,-140.711,-41.307,1.660,93.120,-141.065,-485.457,-864.674,478.137,90.460,-38.953,-21.079
12.481,-114.029,-140.646,-41.308,1.658,93.140,-141.065,-487.014,-863.354,479.228,90.381,-38.951,-21.129
12.491,-114.341,-140.468,-41.308,1.649,93.208,-141.065,-490.982,-859.859,482.255,90.163,-38.942,-21.236
12.501,-114.639,-140.304,-41.308,1.640,93.288,-141.066,-494.707,-856.549,485.037,89.964,-38.933,-21.329
12.511,-114.760,-140.237,-41.308,1.636,93.325,-141.066,-496.198,-855.205,486.164,89.883,-38.929,-21.362
12.521,-115.068,-140.075,-41.305,1.623,93.424,-141.066,-499.956,-851.823,488.936,89.688,-38.919,-21.448
12.530,-115.331,-139.940,-41.305,1.608,93.503,-141.066,-503.181,-848.942,491.172,89.534,-38.911,-21.535
12.541,-115.493,-139.856,-41.306,1.597,93.551,-141.066,-505.162,-847.153,492.554,89.442,-38.906,-21.592
12.551,-115.768,-139.707,-41.306,1.571,93.636,-141.066,-508.489,-844.078,494.978,89.285,-38.896,-21.683
12.561,-116.048,-139.555,-41.307,1.538,93.733,-141.066,-511.794,-840.962,497.434,89.133,-38.887,-21.770
12.571,-116.162,-139.490,-41.307,1.522,93.776,-141.066,-513.125,-839.674,498.469,89.070,-38.883,-21.802
12.581,-116.452,-139.319,-41.307,1.478,93.882,-141.066,-516.471,-836.368,501.183,88.909,-38.871,-21.885
12.591,-116.723,-139.162,-41.308,1.437,93.968,-141.067,-519.642,-833.248,503.664,88.761,-38.860,-21.977
12.600,-116.859,-139.085,-41.309,1.418,94.011,-141.067,-521.232,-831.678,504.895,88.687,-38.854,-22.023
12.611,-117.123,-138.927,-41.308,1.388,94.105,-141.067,-524.231,-828.589,507.444,88.524,-38.841,-22.092
12.621,-117.391,-138.772,-41.307,1.372,94.213,-141.067,-527.202,-825.463,510.040,88.344,-38.826,-22.139
12.631,-117.504,-138.707,-41.306,1.370,94.260,-141.067,-528.440,-824.145,511.132,88.264,-38.820,-22.154
12.641,-117.786,-138.542,-41.304,1.371,94.380,-141.067,-531.480,-820.815,513.962,88.050,-38.801,-22.182
12.651,-118.038,-138.392,-41.304,1.372,94.485,-141.067,-534.190,-817.796,516.525,87.857,-38.783,-22.208
12.661,-118.144,-138.331,-41.305,1.371,94.532,-141.067,-535.315,-816.547,517.549,87.781,-38.775,-22.220
12.671,-118.415,-138.171,-41.306,1.371,94.663,-141.067,-538.121,-813.333,520.247,87.579,-38.754,-22.233
12.681,-118.652,-138.021,-41.307,1.370,94.785,-141.067,-540.495,-810.469,522.770,87.391,-38.734,-22.231
12.691,-118.770,-137.943,-41.307,1.370,94.843,-141.067,-541.674,-809.010,524.082,87.293,-38.723,-22.230
12.701,-119.002,-137.789,-41.307,1.370,94.955,-141.067,-543.973,-806.123,526.697,87.097,-38.701,-22.227
12.711,-119.230,-137.628,-41.308,1.370,95.079,-141.067,-546.139,-803.245,529.400,86.894,-38.676,-22.205
12.721,-119.342,-137.547,-41.309,1.369,95.146,-141.067,-547.155,-801.832,530.759,86.793,-38.664,-22.186
12.731,-119.564,-137.380,-41.309,1.369,95.283,-141.067,-549.133,-798.982,533.566,86.583,-38.636,-22.140
12.742,-119.790,-137.219,-41.307,1.368,95.416,-141.067,-551.178,-796.109,536.292,86.378,-38.609,-22.106
12.752,-119.899,-137.141,-41.306,1.368,95.484,-141.067,-552.134,-794.729,537.613,86.279,-38.595,-22.084
12.761,-120.092,-137.002,-41.305,1.369,95.616,-141.067,-553.779,-792.279,539.984,86.100,-38.568,-22.035
12.771,-120.322,-136.832,-41.306,1.369,95.763,-141.067,-555.746,-789.325,542.812,85.889,-38.536,-21.986
12.781,-120.409,-136.767,-41.306,1.369,95.817,-141.067,-556.484,-788.199,543.892,85.808,-38.524,-21.968
12.791,-120.631,-136.599,-41.308,1.368,95.964,-141.067,-558.327,-785.311,546.686,85.601,-38.491,-21.915
12.801,-120.823,-136.441,-41.309,1.367,96.104,-141.067,-559.803,-782.758,549.310,85.406,-38.458,-21.845
