t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
24.041,-116.371,-99.092,-45.230,-12.391,100.618,-140.661,-316.224,-505.047,970.306,62.815,-31.730,0.280
24.051,-116.371,-99.110,-45.237,-12.391,100.566,-140.661,-316.590,-505.258,970.065,62.831,-31.760,0.223
24.061,-116.371,-99.149,-45.257,-12.391,100.487,-140.661,-317.247,-505.792,969.493,62.878,-31.815,0.127
24.071,-116.369,-99.194,-45.280,-12.391,100.432,-140.661,-317.830,-506.451,968.834,62.938,-31.864,0.047
24.081,-116.367,-99.216,-45.294,-12.391,100.412,-140.661,-318.091,-506.810,968.483,62.971,-31.888,0.012
24.091,-116.364,-99.269,-45.332,-12.391,100.389,-140.661,-318.621,-507.724,967.587,63.063,-31.936,-0.054
24.101,-116.358,-99.326,-45.374,-12.391,100.388,-140.661,-319.073,-508.757,966.609,63.167,-31.980,-0.104
24.111,-116.355,-99.354,-45.402,-12.391,100.388,-140.661,-319.308,-509.314,966.061,63.226,-32.004,-0.132
24.121,-116.345,-99.413,-45.463,-12.390,100.388,-140.661,-319.793,-510.524,964.874,63.353,-32.057,-0.190
24.132,-116.329,-99.478,-45.543,-12.389,100.388,-140.661,-320.307,-511.944,963.467,63.504,-32.120,-0.254
24.141,-116.317,-99.517,-45.596,-12.388,100.388,-140.661,-320.616,-512.843,962.570,63.601,-32.160,-0.293
24.151,-116.295,-99.582,-45.678,-12.388,100.388,-140.661,-321.084,-514.325,961.125,63.757,-32.224,-0.354
24.162,-116.268,-99.658,-45.771,-12.387,100.388,-140.661,-321.611,-516.032,959.460,63.936,-32.298,-0.423
24.171,-116.251,-99.695,-45.820,-12.388,100.388,-140.661,-321.842,-516.909,958.609,64.028,-32.336,-0.455
24.181,-116.205,-99.758,-45.937,-12.388,100.388,-140.661,-322.195,-518.707,956.842,64.221,-32.414,-0.514
24.191,-116.141,-99.805,-46.074,-12.389,100.387,-140.662,-322.331,-520.522,955.059,64.419,-32.495,-0.556
24.201,-116.104,-99.824,-46.148,-12.390,100.386,-140.662,-322.339,-521.421,954.171,64.518,-32.535,-0.573
24.211,-116.014,-99.849,-46.324,-12.390,100.385,-140.662,-322.212,-523.333,952.248,64.734,-32.622,-0.601
24.221,-115.917,-99.861,-46.530,-12.390,100.384,-140.662,-322.020,-525.297,950.180,64.967,-32.715,-0.631
24.232,-115.870,-99.862,-46.639,-12.391,100.384,-140.662,-321.917,-526.249,949.138,65.087,-32.762,-0.648
24.241,-115.781,-99.861,-46.864,-12.391,100.385,-140.662,-321.761,-528.114,947.015,65.328,-32.858,-0.690
24.251,-115.696,-99.862,-47.099,-12.391,100.385,-140.662,-321.668,-530.034,944.775,65.584,-32.957,-0.743
24.261,-115.649,-99.862,-47.221,-12.392,100.384,-140.662,-321.585,-531.032,943.621,65.715,-33.009,-0.768
24.272,-115.558,-99.857,-47.470,-12.392,100.384,-140.662,-321.435,-532.980,941.302,65.979,-33.111,-0.822
24.281,-115.482,-99.848,-47.732,-12.391,100.384,-140.662,-321.425,-534.872,938.887,66.255,-33.217,-0.897
24.291,-115.446,-99.842,-47.870,-12.390,100.383,-140.662,-321.447,-535.808,937.645,66.396,-33.271,-0.939
24.301,-115.368,-99.820,-48.156,-12.390,100.381,-140.663,-321.397,-537.674,935.134,66.684,-33.381,-1.020
24.312,-115.275,-99.790,-48.436,-12.390,100.378,-140.663,-321.143,-539.477,932.759,66.957,-33.484,-1.081
24.321,-115.220,-99.778,-48.571,-12.390,100.377,-140.663,-320.932,-540.421,931.596,67.090,-33.535,-1.101
24.331,-115.105,-99.754,-48.836,-12.389,100.372,-140.663,-320.466,-542.317,929.287,67.355,-33.634,-1.137
24.341,-114.978,-99.722,-49.105,-12.389,100.367,-140.664,-319.828,-544.185,927.037,67.613,-33.731,-1.158
24.351,-114.911,-99.704,-49.239,-12.389,100.365,-140.664,-319.452,-545.109,925.939,67.740,-33.778,-1.163
24.361,-114.769,-99.662,-49.525,-12.387,100.363,-140.664,-318.636,-547.023,923.622,68.007,-33.876,-1.173
24.371,-114.626,-99.622,-49.804,-12.387,100.360,-140.664,-317.788,-548.931,921.331,68.271,-33.972,-1.180
24.381,-114.550,-99.603,-49.944,-12.388,100.357,-140.664,-317.331,-549.913,920.175,68.405,-34.021,-1.181
24.391,-114.396,-99.580,-50.211,-12.387,100.350,-140.664,-316.450,-551.992,917.813,68.674,-34.120,-1.185
24.401,-114.244,-99.570,-50.467,-12.386,100.343,-140.664,-315.609,-554.149,915.412,68.945,-34.217,-1.192
24.411,-114.156,-99.565,-50.616,-12.386,100.341,-140.664,-315.123,-555.411,914.001,69.105,-34.274,-1.196
24.421,-114.011,-99.559,-50.852,-12.385,100.337,-140.664,-314.283,-557.453,911.746,69.360,-34.364,-1.198
24.431,-113.854,-99.554,-51.117,-12.385,100.333,-140.665,-313.403,-559.729,909.177,69.650,-34.466,-1.209
24.441,-113.770,-99.552,-51.246,-12.386,100.331,-140.665,-312.902,-560.889,907.911,69.794,-34.515,-1.208
24.451,-113.600,-99.547,-51.497,-12.387,100.327,-140.665,-311.827,-563.139,905.478,70.069,-34.610,-1.198
24.461,-113.434,-99.539,-51.739,-12.388,100.322,-140.665,-310.763,-565.280,903.142,70.334,-34.701,-1.188
24.472,-113.354,-99.535,-51.854,-12.389,100.319,-140.666,-310.239,-566.296,902.035,70.460,-34.744,-1.182
24.481,-113.207,-99.524,-52.093,-12.389,100.315,-140.666,-309.300,-568.261,899.775,70.716,-34.830,-1.185
24.491,-113.066,-99.509,-52.334,-12.388,100.313,-140.665,-308.397,-570.145,897.526,70.971,-34.915,-1.192
24.502,-112.996,-99.497,-52.463,-12.388,100.312,-140.666,-307.929,-571.070,896.372,71.102,-34.959,-1.197
24.513,-112.861,-99.466,-52.712,-12.388,100.311,-140.666,-307.004,-572.769,894.206,71.351,-35.040,-1.207
24.521,-112.736,-99.434,-52.953,-12.389,100.309,-140.665,-306.143,-574.332,892.146,71.588,-35.118,-1.220
24.531,-112.676,-99.414,-53.071,-12.388,100.308,-140.666,-305.700,-575.036,891.188,71.698,-35.153,-1.224
24.541,-112.544,-99.366,-53.321,-12.389,100.306,-140.666,-304.698,-576.491,889.200,71.929,-35.227,-1.227
24.551,-112.444,-99.321,-53.537,-12.389,100.305,-140.666,-303.941,-577.620,887.525,72.124,-35.289,-1.240
24.561,-112.388,-99.295,-53.654,-12.389,100.305,-140.666,-303.512,-578.227,886.625,72.228,-35.323,-1.245
24.571,-112.274,-99.235,-53.900,-12.388,100.302,-140.666,-302.609,-579.394,884.807,72.441,-35.390,-1.257
24.581,-112.167,-99.168,-54.147,-12.389,100.298,-140.666,-301.738,-580.444,883.057,72.647,-35.455,-1.273
24.592,-112.119,-99.130,-54.270,-12.389,100.294,-140.666,-301.347,-580.874,882.238,72.744,-35.486,-1.286
24.601,-112.033,-99.044,-54.503,-12.390,100.288,-140.666,-300.582,-581.504,880.833,72.913,-35.540,-1.305
24.611,-111.961,-98.943,-54.734,-12.391,100.282,-140.666,-299.868,-581.870,879.615,73.064,-35.588,-1.325
24.621,-111.925,-98.889,-54.844,-12.392,100.281,-140.666,-299.481,-581.984,879.095,73.130,-35.609,-1.329
24.631,-111.861,-98.775,-55.080,-12.393,100.280,-140.666,-298.771,-582.162,877.987,73.270,-35.651,-1.347
24.642,-111.818,-98.654,-55.318,-12.393,100.280,-140.666,-298.241,-582.166,876.922,73.405,-35.692,-1.382
24.651,-111.804,-98.582,-55.448,-12.393,100.280,-140.666,-298.019,-582.040,876.409,73.472,-35.713,-1.407
24.661,-111.789,-98.423,-55.697,-12.393,100.280,-140.665,-297.617,-581.502,875.651,73.577,-35.745,-1.454
24.671,-111.786,-98.254,-55.946,-12.395,100.281,-140.665,-297.286,-580.772,875.011,73.671,-35.773,-1.505
24.681,-111.785,-98.167,-56.068,-12.395,100.281,-140.665,-297.114,-580.356,874.749,73.711,-35.785,-1.528
24.691,-111.783,-97.988,-56.313,-12.396,100.281,-140.665,-296.739,-579.494,874.241,73.790,-35.809,-1.571
24.701,-111.782,-97.811,-56.562,-12.396,100.281,-140.665,-296.396,-578.650,873.684,73.872,-35.834,-1.619
24.711,-111.781,-97.703,-56.710,-12.396,100.280,-140.665,-296.178,-578.118,873.378,73.919,-35.847,-1.647
24.721,-111.782,-97.520,-56.958,-12.395,100.278,-140.665,-295.814,-577.182,872.903,73.992,-35.869,-1.691
24.731,-111.782,-97.307,-57.227,-12.395,100.277,-140.665,-295.355,-576.006,872.528,74.057,-35.889,-1.731
24.741,-111.782,-97.199,-57.362,-12.396,100.276,-140.665,-295.119,-575.409,872.344,74.090,-35.899,-1.751
24.751,-111.782,-96.978,-57.617,-12.396,100.277,-140.665,-294.576,-574.066,872.197,74.129,-35.911,-1.773
24.761,-111.783,-96.744,-57.869,-12.397,100.279,-140.664,-293.985,-572.554,872.211,74.152,-35.918,-1.786
24.771,-111.784,-96.619,-57.995,-12.398,100.279,-140.664,-293.648,-571.701,872.308,74.154,-35.918,-1.788
24.781,-111.784,-96.365,-58.257,-12.400,100.279,-140.664,-292.971,-570.000,872.433,74.164,-35.922,-1.794
24.791,-111.785,-96.107,-58.536,-12.400,100.280,-140.664,-292.310,-568.345,872.418,74.190,-35.929,-1.808
24.801,-111.784,-95.972,-58.673,-12.401,100.280,-140.664,-291.935,-567.434,872.498,74.193,-35.930,-1.809
24.812,-111.784,-95.690,-58.936,-12.403,100.280,-140.663,-291.121,-565.400,872.911,74.173,-35.925,-1.797
24.821,-111.784,-95.407,-59.188,-12.408,100.281,-140.663,-290.285,-563.315,873.408,74.143,-35.916,-1.778
24.831,-111.783,-95.263,-59.313,-12.410,100.282,-140.663,-289.843,-562.240,873.698,74.123,-35.910,-1.766
24.841,-111.780,-94.967,-59.565,-12.419,100.284,-140.662,-288.909,-560.029,874.305,74.083,-35.898,-1.736
24.851,-111.775,-94.648,-59.846,-12.424,100.285,-140.662,-287.907,-557.686,874.874,74.045,-35.887,-1.708
24.861,-111.773,-94.524,-59.959,-12.425,100.285,-140.662,-287.526,-556.789,875.057,74.033,-35.883,-1.699
24.871,-111.763,-94.215,-60.224,-12.428,100.285,-140.662,-286.499,-554.495,875.673,73.986,-35.870,-1.661
24.881,-111.738,-93.911,-60.479,-12.431,100.285,-140.662,-285.333,-552.295,876.315,73.933,-35.854,-1.606
24.891,-111.718,-93.760,-60.604,-12.433,100.284,-140.662,-284.669,-551.222,876.664,73.904,-35.845,-1.569
24.901,-111.673,-93.456,-60.844,-12.437,100.285,-140.662,-283.282,-549.030,877.449,73.834,-35.825,-1.484
24.911,-111.620,-93.155,-61.081,-12.438,100.286,-140.662,-281.818,-546.904,878.221,73.763,-35.803,-1.387
24.921,-111.588,-93.005,-61.197,-12.438,100.287,-140.662,-281.031,-545.852,878.635,73.723,-35.791,-1.331
24.931,-111.513,-92.693,-61.447,-12.438,100.287,-140.662,-279.339,-543.761,879.379,73.652,-35.770,-1.214
24.941,-111.439,-92.392,-61.692,-12.439,100.287,-140.661,-277.706,-541.744,880.065,73.586,-35.750,-1.102
24.951,-111.406,-92.243,-61.811,-12.439,100.288,-140.662,-276.932,-540.731,880.406,73.553,-35.740,-1.049
24.961,-111.342,-91.948,-62.039,-12.441,100.288,-140.661,-275.394,-538.654,881.173,73.477,-35.717,-0.940
24.971,-111.282,-91.666,-62.250,-12.442,100.288,-140.661,-273.929,-536.641,881.954,73.398,-35.693,-0.833
24.981,-111.249,-91.529,-62.354,-12.443,100.288,-140.661,-273.193,-535.678,882.318,73.360,-35.682,-0.779
24.991,-111.182,-91.254,-62.567,-12.445,100.288,-140.661,-271.707,-533.777,882.997,73.291,-35.661,-0.672
25.001,-111.118,-90.996,-62.780,-12.448,100.287,-140.661,-270.328,-532.066,883.484,73.243,-35.647,-0.580
25.011,-111.084,-90.848,-62.916,-12.449,100.287,-140.661,-269.592,-531.136,883.627,73.229,-35.642,-0.538
25.021,-111.039,-90.616,-63.121,-12.449,100.289,-140.661,-268.503,-529.601,883.921,73.199,-35.633,-0.474
25.031,-110.986,-90.367,-63.334,-12.449,100.289,-140.661,-267.279,-527.939,884.300,73.158,-35.620,-0.397
25.041,-110.958,-90.252,-63.434,-12.449,100.289,-140.661,-266.685,-527.193,884.462,73.140,-35.615,-0.359
25.051,-110.888,-90.032,-63.629,-12.449,100.288,-140.661,-265.414,-525.867,884.713,73.112,-35.606,-0.273
25.061,-110.801,-89.822,-63.816,-12.448,100.286,-140.661,-264.024,-524.692,884.947,73.085,-35.598,-0.172
25.071,-110.750,-89.721,-63.911,-12.448,100.286,-140.662,-263.284,-524.193,885.005,73.078,-35.596,-0.118
25.081,-110.647,-89.533,-64.096,-12.448,100.284,-140.663,-261.842,-523.336,885.037,73.073,-35.594,-0.014
25.091,-110.534,-89.349,-64.286,-12.448,100.283,-140.663,-260.346,-522.602,884.965,73.080,-35.596,0.095
25.101,-110.476,-89.260,-64.381,-12.447,100.283,-140.663,-259.600,-522.266,884.905,73.085,-35.597,0.149
25.111,-110.357,-89.086,-64.573,-12.447,100.282,-140.663,-258.106,-521.695,884.692,73.107,-35.604,0.255
25.121,-110.253,-88.932,-64.754,-12.447,100.282,-140.663,-256.812,-521.227,884.405,73.137,-35.613,0.341
25.131,-110.206,-88.860,-64.838,-12.446,100.282,-140.663,-256.228,-521.001,884.264,73.151,-35.618,0.380
25.141,-110.121,-88.725,-65.001,-12.446,100.281,-140.664,-255.165,-520.587,883.960,73.183,-35.627,0.445
25.151,-110.038,-88.603,-65.155,-12.445,100.278,-140.664,-254.168,-520.264,883.620,73.218,-35.639,0.505
25.161,-109.998,-88.544,-65.233,-12.445,100.277,-140.664,-253.696,-520.129,883.415,73.240,-35.646,0.532
25.171,-109.926,-88.431,-65.386,-12.445,100.276,-140.664,-252.843,-519.871,882.975,73.286,-35.660,0.575
25.181,-109.859,-88.326,-65.536,-12.444,100.275,-140.664,-252.058,-519.660,882.501,73.337,-35.675,0.611
25.191,-109.824,-88.274,-65.607,-12.443,100.274,-140.664,-251.648,-519.546,882.300,73.358,-35.682,0.633
25.201,-109.752,-88.169,-65.750,-12.443,100.271,-140.664,-250.806,-519.317,881.897,73.400,-35.695,0.679
25.211,-109.665,-88.065,-65.893,-12.443,100.266,-140.665,-249.854,-519.173,881.470,73.444,-35.709,0.735
25.221,-109.620,-88.013,-65.971,-12.442,100.262,-140.665,-249.385,-519.133,881.195,73.473,-35.719,0.758
25.231,-109.532,-87.916,-66.123,-12.443,100.249,-140.665,-248.510,-519.111,880.602,73.536,-35.741,0.796
25.241,-109.446,-87.829,-66.275,-12.443,100.229,-140.665,-247.728,-519.199,879.912,73.610,-35.768,0.820
25.251,-109.399,-87.787,-66.345,-12.443,100.218,-140.665,-247.301,-519.250,879.608,73.642,-35.780,0.837
25.261,-109.284,-87.704,-66.502,-12.444,100.181,-140.665,-246.347,-519.508,878.837,73.724,-35.813,0.869
25.271,-109.183,-87.645,-66.625,-12.444,100.134,-140.666,-245.622,-519.825,878.159,73.795,-35.846,0.882
25.281,-109.130,-87.616,-66.696,-12.443,100.100,-140.666,-245.296,-520.039,877.725,73.840,-35.867,0.876
25.291,-109.027,-87.568,-66.830,-12.442,100.005,-140.666,-244.823,-520.498,876.857,73.927,-35.916,0.835
25.301,-108.922,-87.520,-66.969,-12.440,99.867,-140.666,-244.539,-520.959,875.930,74.018,-35.976,0.752
25.311,-108.871,-87.498,-67.037,-12.439,99.786,-140.666,-244.467,-521.184,875.468,74.063,-36.008,0.698
25.321,-108.778,-87.454,-67.179,-12.440,99.612,-140.665,-244.472,-521.628,874.468,74.161,-36.078,0.563
25.331,-108.690,-87.410,-67.327,-12.440,99.416,-140.665,-244.631,-522.060,873.402,74.266,-36.154,0.398
25.342,-108.646,-87.386,-67.408,-12.440,99.308,-140.665,-244.756,-522.276,872.827,74.322,-36.195,0.304
25.352,-108.552,-87.337,-67.570,-12.440,99.084,-140.665,-244.988,-522.723,871.664,74.436,-36.278,0.113
25.362,-108.442,-87.290,-67.744,-12.440,98.818,-140.665,-245.285,-523.272,870.371,74.563,-36.374,-0.112
25.372,-108.400,-87.278,-67.808,-12.441,98.711,-140.665,-245.448,-523.541,869.834,74.616,-36.412,-0.207
25.382,-108.293,-87.255,-67.964,-12.441,98.444,-140.665,-245.836,-524.264,868.484,74.751,-36.508,-0.440
25.392,-108.166,-87.241,-68.120,-12.442,98.173,-140.665,-246.098,-525.186,867.027,74.899,-36.607,-0.666
25.401,-108.096,-87.240,-68.199,-12.442,98.032,-140.664,-246.214,-525.743,866.227,74.981,-36.659,-0.782
25.411,-107.952,-87.240,-68.365,-12.442,97.754,-140.664,-246.414,-526.928,864.536,75.157,-36.763,-1.016
25.422,-107.793,-87.239,-68.536,-12.441,97.464,-140.664,-246.524,-528.188,862.785,75.338,-36.869,-1.250
25.432,-107.705,-87.238,-68.622,-12.440,97.316,-140.664,-246.501,-528.839,861.921,75.428,-36.922,-1.359
25.442,-107.519,-87.238,-68.806,-12.438,97.013,-140.664,-246.429,-530.257,860.030,75.626,-37.031,-1.589
25.452,-107.322,-87.236,-69.003,-12.437,96.702,-140.664,-246.302,-531.742,858.019,75.839,-37.143,-1.827
25.462,-107.242,-87.236,-69.083,-12.437,96.572,-140.664,-246.264,-532.360,857.182,75.928,-37.189,-1.928
25.472,-107.026,-87.239,-69.292,-12.438,96.230,-140.664,-246.114,-534.009,854.982,76.164,-37.308,-2.190
25.482,-106.817,-87.244,-69.479,-12.439,95.909,-140.664,-245.898,-535.565,852.974,76.381,-37.416,-2.427
25.491,-106.709,-87.247,-69.570,-12.438,95.743,-140.663,-245.771,-536.342,851.996,76.485,-37.469,-2.545
25.502,-106.479,-87.250,-69.752,-12.439,95.407,-140.663,-245.395,-537.900,850.070,76.692,-37.574,-2.772
25.511,-106.232,-87.250,-69.942,-12.438,95.065,-140.663,-244.863,-539.528,848.078,76.907,-37.679,-2.991
25.522,-106.098,-87.251,-70.038,-12.437,94.897,-140.663,-244.486,-540.389,847.075,77.015,-37.730,-3.089
25.533,-105.811,-87.250,-70.235,-12.436,94.555,-140.663,-243.575,-542.193,845.009,77.240,-37.832,-3.277
25.541,-105.511,-87.250,-70.439,-12.434,94.211,-140.663,-242.545,-544.072,842.863,77.474,-37.933,-3.460
25.552,-105.349,-87.251,-70.542,-12.433,94.040,-140.663,-241.906,-545.074,841.771,77.593,-37.983,-3.540
25.562,-105.016,-87.254,-70.738,-12.433,93.695,-140.663,-240.527,-547.082,839.662,77.826,-38.080,-3.689
25.572,-104.652,-87.260,-70.923,-12.433,93.354,-140.663,-238.824,-549.190,837.633,78.051,-38.172,-3.801
25.582,-104.457,-87.263,-71.011,-12.433,93.181,-140.663,-237.840,-550.267,836.667,78.159,-38.216,-3.843
25.592,-104.060,-87.265,-71.186,-12.433,92.841,-140.663,-235.758,-552.397,834.781,78.368,-38.302,-3.912
25.603,-103.635,-87.264,-71.362,-12.434,92.506,-140.663,-233.351,-554.596,832.909,78.577,-38.384,-3.948
25.612,-103.381,-87.263,-71.463,-12.433,92.313,-140.663,-231.858,-555.887,831.839,78.696,-38.429,-3.958
25.622,-102.955,-87.262,-71.627,-12.434,92.013,-140.663,-229.235,-558.032,830.094,78.892,-38.501,-3.951
25.632,-102.447,-87.262,-71.821,-12.433,91.672,-140.663,-226.002,-560.592,828.021,79.126,-38.580,-3.925
25.642,-102.241,-87.261,-71.897,-12.433,91.543,-140.663,-224.640,-561.609,827.209,79.218,-38.610,-3.905
25.652,-101.743,-87.262,-72.078,-12.433,91.249,-140.663,-221.236,-564.100,825.244,79.441,-38.678,-3.836
25.661,-101.209,-87.267,-72.250,-12.434,90.971,-140.663,-217.388,-566.702,823.339,79.659,-38.741,-3.714
25.672,-100.941,-87.269,-72.334,-12.433,90.834,-140.663,-215.426,-567.989,822.406,79.766,-38.771,-3.648
25.681,-100.383,-87.275,-72.500,-12.435,90.573,-140.663,-211.203,-570.641,820.542,79.981,-38.828,-3.483
25.692,-99.803,-87.282,-72.666,-12.434,90.320,-140.663,-206.700,-573.346,818.669,80.196,-38.882,-3.289
25.702,-99.502,-87.285,-72.751,-12.435,90.199,-140.663,-204.306,-574.715,817.728,80.306,-38.908,-3.178
25.712,-98.890,-87.287,-72.918,-12.435,89.961,-140.663,-199.341,-577.428,815.891,80.518,-38.956,-2.934
25.722,-98.251,-87.286,-73.091,-12.435,89.740,-140.663,-193.995,-580.187,814.015,80.735,-39.001,-2.650
25.736,-97.925,-87.287,-73.177,-12.434,89.633,-140.663,-191.230,-581.582,813.067,80.844,-39.023,-2.500
25.742,-97.267,-87.288,-73.359,-12.434,89.432,-140.663,-185.551,-584.381,811.085,81.074,-39.064,-2.187
25.752,-96.593,-87.288,-73.552,-12.434,89.240,-140.663,-179.636,-587.208,808.984,81.320,-39.103,-1.858
25.761,-96.251,-87.290,-73.646,-12.434,89.140,-140.663,-176.630,-588.631,807.928,81.443,-39.123,-1.693
25.772,-95.502,-87.294,-73.847,-12.435,88.935,-140.663,-169.938,-591.650,805.693,81.704,-39.161,-1.313
25.782,-94.860,-87.296,-74.010,-12.436,88.768,-140.663,-164.118,-594.128,803.883,81.916,-39.191,-0.971
25.792,-94.450,-87.298,-74.115,-12.436,88.659,-140.663,-160.391,-595.687,802.706,82.054,-39.211,-0.756
25.801,-93.794,-87.298,-74.283,-12.437,88.496,-140.663,-154.354,-598.098,800.861,82.270,-39.238,-0.399
25.812,-93.079,-87.296,-74.475,-12.437,88.327,-140.662,-147.687,-600.663,798.775,82.514,-39.267,-0.006
25.822,-92.714,-87.296,-74.573,-12.437,88.243,-140.662,-144.266,-601.952,797.694,82.640,-39.280,0.195
25.833,-91.976,-87.295,-74.773,-12.437,88.091,-140.662,-137.218,-604.494,795.514,82.896,-39.305,0.620
25.842,-91.235,-87.293,-74.993,-12.436,87.949,-140.663,-130.058,-607.019,793.123,83.174,-39.327,1.043
25.852,-90.857,-87.293,-75.100,-12.436,87.880,-140.662,-126.375,-608.270,791.937,83.313,-39.338,1.264
25.862,-90.106,-87.295,-75.309,-12.437,87.755,-140.662,-118.967,-610.680,789.618,83.586,-39.356,1.718
25.872,-89.354,-87.296,-75.510,-12.437,87.652,-140.662,-111.401,-612.961,787.393,83.846,-39.371,2.202
25.881,-88.972,-87.297,-75.608,-12.438,87.611,-140.662,-107.495,-614.083,786.283,83.977,-39.377,2.460
25.892,-88.210,-87.297,-75.811,-12.438,87.532,-140.662,-99.654,-616.225,784.040,84.239,-39.388,2.978
25.902,-87.441,-87.296,-76.019,-12.438,87.454,-140.661,-91.705,-618.275,781.753,84.507,-39.398,3.499
25.912,-86.994,-87.294,-76.146,-12.438,87.413,-140.661,-87.039,-619.425,780.372,84.668,-39.403,3.803
25.921,-86.285,-87.294,-76.346,-12.437,87.362,-140.661,-79.551,-621.201,778.158,84.925,-39.409,4.298
25.931,-85.518,-87.294,-76.572,-12.436,87.340,-140.661,-71.272,-623.040,775.661,85.216,-39.413,4.857
25.942,-85.133,-87.296,-76.677,-12.436,87.341,-140.661,-67.040,-623.914,774.468,85.356,-39.413,5.155
25.952,-84.363,-87.300,-76.885,-12.436,87.341,-140.661,-58.570,-625.546,772.129,85.628,-39.414,5.753
25.961,-83.601,-87.306,-77.082,-12.437,87.342,-140.661,-50.151,-627.045,769.862,85.893,-39.414,6.348
25.972,-83.218,-87.309,-77.184,-12.436,87.341,-140.661,-45.927,-627.758,768.694,86.028,-39.414,6.643
25.982,-82.465,-87.318,-77.386,-12.436,87.342,-140.661,-37.554,-629.116,766.348,86.301,-39.413,7.224
25.991,-81.701,-87.328,-77.592,-12.435,87.343,-140.661,-29.043,-630.379,763.950,86.579,-39.411,7.813
26.002,-81.320,-87.331,-77.693,-12.434,87.342,-140.661,-24.794,-630.938,762.782,86.714,-39.411,8.107
26.012,-80.555,-87.335,-77.898,-12.435,87.342,-140.661,-16.249,-631.941,760.461,86.983,-39.408,8.701
26.021,-79.792,-87.337,-78.102,-12.434,87.342,-140.661,-7.697,-632.814,758.146,87.251,-39.405,9.295
26.031,-79.411,-87.343,-78.197,-12.434,87.342,-140.661,-3.428,-633.222,757.023,87.381,-39.404,9.592
26.041,-78.655,-87.356,-78.384,-12.435,87.342,-140.661,5.089,-633.967,754.775,87.642,-39.400,10.184
26.051,-77.900,-87.376,-78.558,-12.435,87.342,-140.661,13.602,-634.615,752.608,87.893,-39.395,10.779
26.061,-77.522,-87.385,-78.647,-12.436,87.343,-140.661,17.881,-634.885,751.511,88.020,-39.393,11.077
26.071,-76.774,-87.401,-78.818,-12.437,87.343,-140.661,26.333,-635.304,749.418,88.262,-39.388,11.672
26.081,-76.038,-87.418,-78.996,-12.437,87.343,-140.661,34.673,-635.636,747.235,88.514,-39.383,12.248
26.091,-75.672,-87.431,-79.082,-12.436,87.344,-140.661,38.828,-635.801,746.125,88.641,-39.380,12.533
26.101,-74.903,-87.461,-79.265,-12.436,87.344,-140.661,47.593,-636.079,743.740,88.916,-39.373,13.128
26.111,-74.256,-87.479,-79.428,-12.434,87.344,-140.661,54.962,-636.167,741.716,89.148,-39.366,13.628
26.121,-73.909,-87.493,-79.516,-12.434,87.344,-140.661,58.933,-636.228,740.567,89.280,-39.362,13.891
26.132,-73.230,-87.537,-79.685,-12.435,87.344,-140.661,66.745,-636.423,738.168,89.558,-39.354,14.394
26.141,-72.561,-87.597,-79.841,-12.435,87.343,-140.661,74.500,-636.637,735.755,89.835,-39.344,14.887
26.151,-72.232,-87.632,-79.912,-12.434,87.343,-140.661,78.323,-636.750,734.566,89.972,-39.340,15.128
26.161,-71.593,-87.710,-80.045,-12.434,87.343,-140.661,85.805,-636.976,732.197,90.245,-39.330,15.595
26.172,-70.956,-87.789,-80.168,-12.434,87.343,-140.661,93.261,-637.084,729.937,90.506,-39.320,16.067
26.181,-70.593,-87.832,-80.237,-12.435,87.342,-140.661,97.507,-637.083,728.686,90.650,-39.314,16.338
26.191,-70.026,-87.901,-80.342,-12.433,87.343,-140.661,104.153,-637.035,726.732,90.873,-39.305,16.764
26.202,-69.416,-87.982,-80.462,-12.433,87.343,-140.661,111.340,-636.980,724.465,91.133,-39.293,17.210
26.211,-69.113,-88.022,-80.524,-12.433,87.343,-140.661,114.901,-636.921,723.327,91.264,-39.287,17.429
26.222,-68.521,-88.096,-80.639,-12.433,87.343,-140.661,121.867,-636.697,721.191,91.508,-39.275,17.866
26.231,-67.930,-88.168,-80.756,-12.433,87.343,-140.661,128.823,-636.373,719.067,91.751,-39.263,18.303
26.241,-67.641,-88.206,-80.819,-12.432,87.342,-140.661,132.241,-636.221,717.929,91.880,-39.256,18.510
26.252,-67.070,-88.286,-80.948,-12.432,87.341,-140.661,139.012,-635.930,715.574,92.148,-39.242,18.910
26.261,-66.511,-88.377,-81.059,-12.431,87.341,-140.661,145.692,-635.642,713.290,92.408,-39.227,19.305
26.272,-66.244,-88.425,-81.114,-12.431,87.340,-140.661,148.899,-635.529,712.128,92.540,-39.220,19.488
26.281,-65.712,-88.526,-81.213,-12.432,87.341,-140.661,155.319,-635.269,709.854,92.800,-39.205,19.857
26.291,-65.189,-88.633,-81.308,-12.433,87.339,-140.662,161.643,-635.009,707.571,93.060,-39.188,20.213
26.301,-64.937,-88.691,-81.349,-12.433,87.340,-140.661,164.726,-634.900,706.451,93.188,-39.180,20.385
26.311,-64.442,-88.809,-81.425,-12.433,87.340,-140.661,170.793,-634.674,704.243,93.438,-39.164,20.723
26.321,-63.958,-88.933,-81.495,-12.432,87.339,-140.662,176.746,-634.449,702.057,93.685,-39.148,21.050
26.331,-63.717,-88.994,-81.530,-12.430,87.340,-140.662,179.718,-634.310,700.975,93.806,-39.139,21.215
