t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.391,-31.303,-117.528,-79.940,26.548,86.565,-141.051,635.471,-530.852,523.406,78.320,-38.911,62.617
2.401,-31.020,-117.530,-79.936,26.546,86.559,-141.051,638.088,-527.735,523.410,78.320,-38.912,62.894
2.411,-30.755,-117.538,-79.939,26.543,86.553,-141.051,640.561,-524.830,523.247,78.338,-38.913,63.142
2.421,-30.611,-117.547,-79.942,26.542,86.549,-141.051,641.921,-523.263,523.081,78.355,-38.915,63.272
2.431,-30.385,-117.571,-79.943,26.539,86.542,-141.051,644.102,-520.837,522.719,78.390,-38.918,63.468
2.440,-30.122,-117.614,-79.939,26.534,86.525,-141.051,646.696,-518.097,522.117,78.447,-38.923,63.679
2.451,-30.023,-117.636,-79.937,26.533,86.517,-141.051,647.695,-517.085,521.825,78.473,-38.926,63.753
2.460,-29.773,-117.696,-79.931,26.529,86.484,-141.052,650.214,-514.580,521.010,78.548,-38.934,63.923
2.471,-29.558,-117.751,-79.921,26.524,86.446,-141.052,652.374,-512.465,520.300,78.612,-38.943,64.061
2.481,-29.421,-117.789,-79.911,26.519,86.415,-141.052,653.741,-511.149,519.860,78.652,-38.949,64.142
2.491,-29.203,-117.848,-79.881,26.509,86.354,-141.053,655.883,-509.095,519.280,78.703,-38.961,64.267
2.500,-28.944,-117.905,-79.826,26.498,86.250,-141.054,658.263,-506.714,519.008,78.719,-38.977,64.413
2.511,-28.775,-117.933,-79.781,26.491,86.164,-141.054,659.707,-505.185,519.070,78.703,-38.988,64.507
2.521,-28.484,-117.962,-79.686,26.481,85.983,-141.056,661.982,-502.625,519.629,78.630,-39.011,64.665
2.531,-28.133,-117.972,-79.553,26.465,85.732,-141.060,664.502,-499.564,520.835,78.492,-39.040,64.855
2.541,-27.937,-117.971,-79.474,26.454,85.580,-141.064,665.825,-497.878,521.659,78.401,-39.057,64.957
2.551,-27.540,-117.967,-79.292,26.429,85.243,-141.074,668.410,-494.552,523.561,78.192,-39.092,65.151
2.561,-27.121,-117.954,-79.083,26.404,84.856,-141.087,670.983,-491.106,525.876,77.938,-39.132,65.347
2.571,-26.897,-117.941,-78.971,26.387,84.644,-141.094,672.293,-489.271,527.180,77.798,-39.156,65.448
2.581,-26.421,-117.907,-78.734,26.351,84.189,-141.104,675.011,-485.323,530.048,77.493,-39.213,65.667
2.591,-25.927,-117.864,-78.481,26.313,83.702,-141.106,677.701,-481.232,533.200,77.157,-39.285,65.894
2.601,-25.642,-117.836,-78.325,26.290,83.407,-141.107,679.172,-478.903,535.166,76.947,-39.331,66.022
2.612,-25.190,-117.789,-78.067,26.256,82.913,-141.107,681.379,-475.288,538.429,76.593,-39.412,66.211
2.621,-24.688,-117.738,-77.771,26.215,82.337,-141.108,683.722,-471.351,542.118,76.194,-39.510,66.400
2.632,-24.436,-117.711,-77.620,26.191,82.040,-141.108,684.848,-469.400,543.996,75.993,-39.562,66.488
2.642,-23.895,-117.639,-77.304,26.128,81.376,-141.108,687.098,-465.250,548.079,75.570,-39.685,66.647
2.652,-23.422,-117.565,-77.032,26.054,80.788,-141.108,688.959,-461.609,551.684,75.213,-39.799,66.772
2.662,-23.166,-117.521,-76.880,26.003,80.465,-141.108,689.928,-459.645,553.685,75.025,-39.863,66.832
2.672,-22.667,-117.435,-76.560,25.877,79.797,-141.108,691.712,-455.964,557.723,74.660,-40.000,66.911
2.681,-22.170,-117.349,-76.218,25.728,79.107,-141.108,693.404,-452.375,561.877,74.298,-40.147,66.967
2.693,-21.918,-117.301,-76.043,25.645,78.750,-141.108,694.201,-450.575,564.025,74.118,-40.225,66.987
2.701,-21.442,-117.179,-75.699,25.453,78.031,-141.108,695.382,-447.259,568.529,73.762,-40.386,66.990
2.713,-21.002,-117.015,-75.335,25.239,77.306,-141.107,695.945,-444.280,573.731,73.355,-40.557,66.987
2.722,-20.763,-116.893,-75.109,25.101,76.873,-141.107,695.914,-442.706,577.217,73.084,-40.662,66.982
2.733,-20.406,-116.666,-74.710,24.863,76.191,-141.106,695.390,-440.387,583.560,72.581,-40.836,67.002
2.742,-20.047,-116.325,-74.188,24.547,75.378,-141.105,693.657,-438.217,592.441,71.871,-41.056,67.038
2.752,-19.928,-116.168,-73.970,24.416,75.064,-141.105,692.605,-437.540,596.357,71.553,-41.146,67.061
2.762,-19.678,-115.741,-73.377,24.080,74.318,-141.104,689.300,-436.137,607.092,70.657,-41.371,67.180
2.772,-19.461,-115.220,-72.624,23.671,73.523,-141.105,684.622,-434.988,620.461,69.520,-41.628,67.384
2.781,-19.378,-114.965,-72.261,23.465,73.160,-141.105,682.157,-434.576,626.909,68.976,-41.751,67.480
2.792,-19.227,-114.424,-71.436,23.006,72.454,-141.106,676.647,-433.719,641.043,67.774,-42.001,67.757
2.802,-19.112,-113.913,-70.655,22.517,71.823,-141.107,671.199,-433.078,654.134,66.708,-42.232,67.984
2.811,-19.055,-113.644,-70.198,22.227,71.486,-141.108,668.172,-432.755,661.368,66.126,-42.358,68.113
2.821,-18.956,-113.115,-69.259,21.562,70.841,-141.110,662.108,-432.195,675.588,65.053,-42.602,68.325
2.832,-18.870,-112.619,-68.282,20.796,70.236,-141.116,656.210,-431.715,689.352,64.107,-42.832,68.482
2.841,-18.832,-112.389,-67.809,20.378,69.944,-141.119,653.445,-431.562,695.682,63.726,-42.942,68.503
2.852,-18.767,-111.958,-66.858,19.462,69.400,-141.129,648.224,-431.332,707.717,63.105,-43.145,68.479
2.860,-18.693,-111.553,-65.958,18.449,68.917,-141.141,643.657,-430.933,718.540,62.721,-43.320,68.361
2.872,-18.644,-111.374,-65.504,17.902,68.699,-141.145,641.784,-430.611,723.526,62.611,-43.400,68.280
2.881,-18.505,-111.035,-64.637,16.633,68.284,-141.146,639.043,-429.641,732.262,62.710,-43.543,67.963
2.890,-18.346,-110.802,-63.946,15.469,67.992,-141.146,638.007,-428.420,738.201,63.051,-43.631,67.614
2.902,-18.249,-110.683,-63.632,14.804,67.858,-141.146,637.910,-427.672,740.600,63.376,-43.661,67.361
2.912,-18.032,-110.479,-63.058,13.473,67.639,-141.146,638.480,-425.874,744.433,64.144,-43.691,66.842
2.922,-17.758,-110.275,-62.555,12.031,67.484,-141.145,640.112,-423.373,747.145,65.164,-43.672,66.266
2.933,-17.640,-110.201,-62.377,11.468,67.442,-141.145,640.970,-422.244,747.942,65.593,-43.652,66.048
2.941,-17.321,-110.004,-62.006,10.042,67.364,-141.145,643.499,-419.065,749.271,66.772,-43.577,65.479
2.953,-17.073,-109.843,-61.733,8.823,67.341,-141.144,645.768,-416.522,749.822,67.848,-43.480,64.965
2.962,-16.947,-109.753,-61.611,8.150,67.345,-141.144,647.053,-415.185,749.847,68.476,-43.414,64.664
2.972,-16.720,-109.583,-61.391,6.819,67.354,-141.143,649.511,-412.834,749.534,69.753,-43.268,64.022
2.981,-16.529,-109.418,-61.230,5.484,67.356,-141.142,651.891,-410.952,748.461,71.117,-43.098,63.282
2.993,-16.451,-109.341,-61.166,4.822,67.356,-141.142,653.013,-410.234,747.693,71.818,-43.004,62.882
3.001,-16.308,-109.187,-61.062,3.401,67.360,-141.141,655.433,-408.992,745.485,73.375,-42.777,61.969
3.010,-16.216,-109.067,-61.000,2.207,67.365,-141.140,657.387,-408.290,743.182,74.721,-42.563,61.154
3.021,-16.171,-108.994,-60.967,1.455,67.370,-141.140,658.530,-407.997,741.626,75.574,-42.418,60.628
3.030,-16.119,-108.890,-60.921,0.311,67.378,-141.139,660.193,-407.739,739.070,76.880,-42.183,59.808
3.041,-16.078,-108.799,-60.881,-0.895,67.382,-141.138,661.969,-407.675,736.017,78.280,-41.914,58.916
3.051,-16.063,-108.760,-60.869,-1.464,67.386,-141.138,662.817,-407.701,734.428,78.951,-41.777,58.487
3.061,-16.050,-108.696,-60.844,-2.549,67.436,-141.138,664.503,-407.784,731.270,80.231,-41.498,57.700
3.070,-16.050,-108.643,-60.831,-3.543,67.525,-141.136,666.105,-407.856,728.185,81.410,-41.225,57.009
3.081,-16.049,-108.616,-60.824,-4.075,67.569,-141.121,666.961,-407.893,726.487,82.038,-41.088,56.642
3.090,-16.047,-108.581,-60.823,-4.842,67.584,-141.078,668.089,-408.110,723.869,82.956,-40.907,56.061
3.102,-16.044,-108.553,-60.821,-5.560,67.539,-141.026,668.987,-408.510,721.351,83.816,-40.748,55.462
3.111,-16.043,-108.541,-60.820,-5.874,67.511,-141.013,669.347,-408.717,720.233,84.192,-40.667,55.190
3.122,-16.042,-108.526,-60.817,-6.362,67.475,-141.019,669.938,-409.030,718.471,84.780,-40.511,54.773
3.132,-16.045,-108.517,-60.814,-6.813,67.481,-141.032,670.600,-409.245,716.782,85.324,-40.352,54.421
3.141,-16.046,-108.517,-60.812,-6.984,67.488,-141.034,670.895,-409.313,716.102,85.533,-40.294,54.292
3.150,-16.049,-108.522,-60.811,-7.228,67.498,-141.034,671.351,-409.438,715.049,85.839,-40.209,54.102
3.161,-16.050,-108.528,-60.812,-7.394,67.493,-141.034,671.667,-409.567,714.271,86.052,-40.151,53.958
3.170,-16.050,-108.532,-60.812,-7.447,67.491,-141.034,671.785,-409.604,714.006,86.121,-40.131,53.911
3.181,-16.050,-108.540,-60.812,-7.456,67.488,-141.034,671.876,-409.640,713.854,86.143,-40.125,53.895
3.191,-16.051,-108.547,-60.810,-7.393,67.485,-141.034,671.809,-409.655,714.050,86.071,-40.145,53.937
3.201,-16.053,-108.549,-60.807,-7.345,67.481,-141.034,671.744,-409.671,714.190,86.028,-40.157,53.960
3.210,-16.059,-108.548,-60.796,-7.292,67.475,-141.035,671.526,-409.727,714.605,85.931,-40.184,54.009
3.220,-16.067,-108.544,-60.767,-7.307,67.466,-141.035,671.349,-409.830,714.899,85.910,-40.190,54.005
3.231,-16.071,-108.543,-60.748,-7.331,67.461,-141.034,671.277,-409.884,715.025,85.915,-40.190,53.994
3.240,-16.075,-108.543,-60.698,-7.377,67.455,-141.034,671.165,-409.935,715.380,85.910,-40.191,53.986
3.250,-16.078,-108.544,-60.616,-7.391,67.450,-141.035,670.931,-409.920,716.194,85.829,-40.214,54.032
3.261,-16.078,-108.544,-60.559,-7.390,67.446,-141.036,670.748,-409.889,716.823,85.756,-40.233,54.074
3.270,-16.077,-108.545,-60.450,-7.393,67.438,-141.037,670.424,-409.820,717.983,85.627,-40.268,54.151
3.281,-16.074,-108.546,-60.299,-7.394,67.437,-141.038,670.016,-409.663,719.600,85.444,-40.317,54.271
3.291,-16.071,-108.547,-60.221,-7.395,67.435,-141.038,669.799,-409.576,720.444,85.349,-40.343,54.333
3.301,-16.059,-108.551,-60.027,-7.403,67.433,-141.040,669.364,-409.285,722.447,85.125,-40.402,54.488
3.311,-16.041,-108.555,-59.848,-7.408,67.433,-141.042,668.988,-408.941,724.325,84.913,-40.457,54.643
3.321,-16.028,-108.557,-59.748,-7.410,67.433,-141.043,668.805,-408.710,725.361,84.796,-40.486,54.732
3.330,-15.986,-108.565,-59.538,-7.415,67.434,-141.047,668.552,-408.055,727.510,84.551,-40.548,54.934
3.341,-15.916,-108.585,-59.326,-7.415,67.434,-141.048,668.583,-407.100,729.550,84.311,-40.609,55.160
3.351,-15.871,-108.603,-59.215,-7.417,67.434,-141.048,668.737,-406.534,730.493,84.199,-40.639,55.278
3.361,-15.767,-108.654,-58.999,-7.420,67.432,-141.048,669.295,-405.274,732.150,83.995,-40.692,55.513
3.371,-15.643,-108.719,-58.788,-7.419,67.431,-141.048,670.140,-403.821,733.574,83.812,-40.738,55.755
3.381,-15.582,-108.749,-58.707,-7.418,67.429,-141.048,670.611,-403.122,734.049,83.747,-40.755,55.857
3.391,-15.404,-108.838,-58.497,-7.417,67.427,-141.049,672.064,-401.102,735.140,83.595,-40.793,56.133
3.400,-15.209,-108.925,-58.317,-7.417,67.425,-141.050,673.696,-398.906,735.942,83.478,-40.822,56.401
3.411,-15.130,-108.961,-58.253,-7.415,67.423,-141.050,674.403,-398.014,736.152,83.442,-40.831,56.503
3.420,-14.935,-109.061,-58.130,-7.415,67.423,-141.050,676.350,-395.878,736.171,83.411,-40.839,56.718
3.430,-14.739,-109.172,-58.042,-7.414,67.420,-141.050,678.514,-393.796,735.655,83.439,-40.832,56.892
3.440,-14.639,-109.231,-58.011,-7.413,67.418,-141.050,679.696,-392.742,735.203,83.474,-40.823,56.968
3.450,-14.452,-109.364,-57.959,-7.413,67.416,-141.050,682.131,-390.835,734.008,83.575,-40.797,57.086
3.461,-14.297,-109.521,-57.914,-7.411,67.415,-141.050,684.602,-389.362,732.422,83.713,-40.763,57.149
3.471,-14.235,-109.605,-57.895,-7.409,67.415,-141.050,685.798,-388.806,731.533,83.791,-40.743,57.161
3.481,-14.128,-109.779,-57.856,-7.408,67.410,-141.050,688.122,-387.954,729.636,83.959,-40.700,57.153
3.491,-14.050,-109.957,-57.823,-7.407,67.406,-141.051,690.307,-387.448,727.627,84.139,-40.653,57.110
3.500,-14.028,-110.032,-57.802,-7.408,67.405,-141.051,691.141,-387.353,726.838,84.209,-40.635,57.086
3.511,-14.008,-110.216,-57.755,-7.410,67.404,-141.051,692.954,-387.539,724.880,84.382,-40.590,56.992
3.521,-14.020,-110.340,-57.688,-7.412,67.400,-141.051,693.873,-387.953,723.947,84.454,-40.571,56.929
3.531,-14.030,-110.378,-57.653,-7.415,67.397,-141.051,694.073,-388.156,723.800,84.462,-40.570,56.911
3.541,-14.074,-110.418,-57.544,-7.425,67.386,-141.051,693.813,-388.747,724.399,84.390,-40.590,56.902
3.550,-14.164,-110.403,-57.402,-7.446,67.341,-141.052,692.517,-389.853,726.041,84.222,-40.637,56.877
3.561,-14.217,-110.390,-57.325,-7.457,67.305,-141.052,691.705,-390.535,726.986,84.126,-40.665,56.851
3.571,-14.384,-110.342,-57.109,-7.494,67.189,-141.053,689.121,-392.689,729.800,83.846,-40.747,56.751
3.581,-14.613,-110.277,-56.821,-7.557,67.028,-141.072,685.614,-395.632,733.476,83.492,-40.836,56.591
3.590,-14.754,-110.239,-56.653,-7.598,66.929,-141.089,683.478,-397.451,735.617,83.290,-40.880,56.482
3.601,-15.036,-110.154,-56.311,-7.689,66.731,-141.130,679.096,-401.025,740.012,82.882,-40.967,56.267
3.611,-15.428,-110.042,-55.846,-7.844,66.475,-141.166,673.130,-405.900,745.798,82.366,-41.092,55.955
3.621,-15.627,-109.991,-55.600,-7.937,66.354,-141.172,670.153,-408.318,748.693,82.116,-41.164,55.800
3.630,-16.046,-109.898,-55.062,-8.149,66.119,-141.171,663.980,-413.310,754.740,81.599,-41.324,55.489
3.641,-16.472,-109.819,-54.501,-8.407,65.901,-141.170,657.848,-418.282,760.649,81.127,-41.471,55.159
3.650,-16.667,-109.791,-54.201,-8.559,65.806,-141.170,655.020,-420.509,763.552,80.910,-41.538,55.014
3.660,-17.021,-109.760,-53.583,-8.897,65.639,-141.170,649.889,-424.505,769.090,80.525,-41.656,54.750
3.671,-17.320,-109.755,-52.971,-9.279,65.509,-141.169,645.587,-427.802,774.055,80.233,-41.747,54.516
3.680,-17.445,-109.760,-52.660,-9.492,65.463,-141.169,643.759,-429.134,776.401,80.116,-41.783,54.423
3.691,-17.654,-109.777,-51.981,-9.980,65.408,-141.169,640.450,-431.164,781.364,79.897,-41.844,54.306
3.701,-17.749,-109.781,-51.450,-10.420,65.395,-141.168,638.461,-431.870,785.116,79.789,-41.873,54.270
3.711,-17.771,-109.788,-51.115,-10.714,65.395,-141.168,637.563,-431.889,787.385,79.743,-41.885,54.279
3.721,-17.767,-109.796,-50.612,-11.182,65.393,-141.167,636.520,-431.507,790.674,79.710,-41.893,54.303
3.731,-17.747,-109.786,-50.065,-11.761,65.388,-141.167,635.393,-430.890,794.222,79.738,-41.888,54.299
3.740,-17.740,-109.785,-49.858,-11.983,65.384,-141.167,634.974,-430.690,795.513,79.756,-41.884,54.289
3.750,-17.732,-109.778,-49.313,-12.560,65.368,-141.167,633.719,-430.239,798.985,79.790,-41.878,54.260
3.761,-17.724,-109.752,-48.855,-13.040,65.343,-141.167,632.371,-429.809,802.170,79.786,-41.883,54.246
3.770,-17.720,-109.727,-48.619,-13.302,65.321,-141.167,631.538,-429.592,803.895,79.788,-41.886,54.226
3.780,-17.724,-109.667,-48.121,-13.800,65.255,-141.168,629.411,-429.252,807.828,79.715,-41.913,54.206
3.791,-17.742,-109.579,-47.607,-14.280,65.151,-141.168,626.611,-429.046,812.316,79.566,-41.965,54.184
3.801,-17.752,-109.523,-47.350,-14.506,65.085,-141.168,624.987,-428.943,814.752,79.459,-42.002,54.181
3.812,-17.782,-109.378,-46.853,-14.957,64.937,-141.168,621.273,-428.792,819.856,79.225,-42.082,54.161
3.821,-17.816,-109.208,-46.363,-15.357,64.773,-141.168,617.075,-428.595,825.378,78.900,-42.186,54.184
3.831,-17.853,-109.062,-46.003,-15.642,64.632,-141.169,613.538,-428.565,829.698,78.626,-42.275,54.190
3.842,-17.925,-108.825,-45.514,-16.033,64.418,-141.169,608.031,-428.644,835.985,78.211,-42.411,54.188
3.850,-18.033,-108.540,-44.947,-16.456,64.156,-141.171,601.135,-428.940,843.465,77.676,-42.584,54.182
3.861,-18.099,-108.392,-44.661,-16.678,64.012,-141.171,597.466,-429.209,847.238,77.410,-42.673,54.155
3.871,-18.265,-108.108,-44.096,-17.141,63.705,-141.171,589.978,-430.194,854.404,76.935,-42.843,54.010
3.881,-18.479,-107.837,-43.537,-17.626,63.378,-141.171,582.185,-431.729,861.226,76.510,-43.007,53.764
3.891,-18.606,-107.707,-43.245,-17.884,63.208,-141.171,578.125,-432.700,864.599,76.311,-43.088,53.607
3.900,-18.888,-107.457,-42.678,-18.414,62.857,-141.171,569.921,-434.971,870.966,75.965,-43.241,53.216
3.910,-19.220,-107.218,-42.114,-18.978,62.495,-141.171,561.432,-437.728,876.994,75.683,-43.384,52.724
3.922,-19.394,-107.097,-41.819,-19.260,62.312,-141.171,556.997,-439.127,880.120,75.523,-43.461,52.480
3.931,-19.741,-106.853,-41.238,-19.853,61.946,-141.171,548.163,-441.841,886.158,75.253,-43.605,51.961
3.942,-20.094,-106.613,-40.674,-20.465,61.586,-141.172,539.395,-444.531,891.874,75.035,-43.737,51.407
3.951,-20.268,-106.491,-40.385,-20.773,61.411,-141.172,534.946,-445.775,894.799,74.915,-43.806,51.144
3.961,-20.614,-106.239,-39.822,-21.400,61.067,-141.172,526.056,-448.123,900.508,74.701,-43.936,50.611
3.971,-20.933,-105.998,-39.312,-22.036,60.741,-141.172,517.836,-450.244,905.509,74.583,-44.040,50.055
3.981,-21.067,-105.880,-39.063,-22.362,60.590,-141.172,514.014,-451.026,907.900,74.543,-44.085,49.802
3.991,-21.301,-105.649,-38.595,-23.017,60.310,-141.173,506.936,-452.269,912.303,74.513,-44.157,49.316
4.001,-21.485,-105.439,-38.196,-23.688,60.069,-141.174,501.051,-453.170,915.768,74.620,-44.185,48.822
4.010,-21.563,-105.348,-38.008,-24.036,59.961,-141.174,498.529,-453.555,917.188,74.723,-44.184,48.567
4.022,-21.700,-105.176,-37.644,-24.793,59.748,-141.174,493.934,-454.248,919.593,75.034,-44.152,48.005
4.031,-21.783,-105.071,-37.393,-25.386,59.597,-141.174,491.132,-454.745,920.848,75.357,-44.099,47.549
4.042,-21.832,-105.010,-37.235,-25.809,59.495,-141.173,489.543,-455.114,921.385,75.633,-44.047,47.208
4.052,-21.911,-104.926,-37.013,-26.535,59.320,-141.172,487.387,-455.902,921.648,76.195,-43.929,46.569
4.062,-21.990,-104.865,-36.837,-27.264,59.151,-141.172,485.803,-456.906,921.225,76.846,-43.777,45.872
4.071,-22.039,-104.835,-36.756,-27.699,59.057,-141.172,485.085,-457.579,920.688,77.270,-43.670,45.438
4.081,-22.123,-104.789,-36.646,-28.356,58.904,-141.172,483.924,-458.727,919.770,77.923,-43.501,44.754
4.092,-22.217,-104.737,-36.543,-29.064,58.735,-141.173,482.658,-460.024,918.661,78.637,-43.307,44.002
4.101,-22.271,-104.707,-36.499,-29.414,58.655,-141.173,481.959,-460.702,918.105,78.990,-43.208,43.628
4.112,-22.388,-104.632,-36.425,-30.096,58.497,-141.173,480.361,-462.071,917.066,79.669,-43.009,42.891
4.124,-22.517,-104.539,-36.359,-30.750,58.338,-141.173,478.388,-463.438,916.253,80.296,-42.822,42.177
4.131,-22.586,-104.486,-36.328,-31.070,58.264,-141.174,477.301,-464.098,915.929,80.592,-42.729,41.834
4.142,-22.751,-104.372,-36.263,-31.680,58.122,-141.174,474.734,-465.550,915.494,81.130,-42.559,41.164
4.152,-22.948,-104.248,-36.192,-32.246,57.976,-141.174,471.643,-467.159,915.364,81.593,-42.411,40.509
4.162,-23.060,-104.179,-36.154,-32.512,57.903,-141.174,469.849,-468.013,915.450,81.792,-42.348,40.190
4.172,-23.316,-104.025,-36.072,-33.031,57.768,-141.174,465.771,-469.806,915.913,82.143,-42.235,39.565
4.182,-23.617,-103.861,-35.969,-33.493,57.641,-141.174,460.979,-471.773,916.869,82.387,-42.159,38.974
4.192,-23.784,-103.777,-35.909,-33.710,57.580,-141.173,458.344,-472.817,917.500,82.477,-42.132,38.685
4.202,-24.133,-103.600,-35.775,-34.098,57.464,-141.174,452.719,-474.848,919.119,82.579,-42.107,38.154
4.211,-24.513,-103.419,-35.652,-34.438,57.375,-141.174,446.836,-476.974,920.867,82.628,-42.100,37.653
4.222,-24.713,-103.329,-35.594,-34.595,57.338,-141.174,443.838,-478.079,921.749,82.640,-42.100,37.407
4.231,-25.142,-103.160,-35.487,-34.884,57.268,-141.174,437.763,-480.515,923.393,82.661,-42.100,36.894
4.242,-25.589,-103.000,-35.397,-35.125,57.197,-141.174,431.620,-483.080,924.970,82.655,-42.112,36.380
4.252,-25.818,-102.921,-35.360,-35.231,57.162,-141.174,428.537,-484.393,925.728,82.646,-42.120,36.123
4.262,-26.294,-102.765,-35.303,-35.409,57.089,-141.174,422.268,-487.140,927.179,82.610,-42.143,35.599
4.272,-26.849,-102.607,-35.265,-35.570,57.032,-141.174,415.413,-490.382,928.546,82.573,-42.165,35.012
4.281,-27.063,-102.549,-35.256,-35.621,57.017,-141.174,412.834,-491.614,929.042,82.554,-42.174,34.796
4.292,-27.599,-102.421,-35.251,-35.705,56.998,-141.174,406.693,-494.731,930.099,82.497,-42.200,34.280
4.302,-28.166,-102.312,-35.255,-35.754,56.997,-141.174,400.553,-498.088,931.002,82.431,-42.226,33.756
4.311,-28.521,-102.257,-35.260,-35.771,56.994,-141.175,396.840,-500.228,931.465,82.391,-42.241,33.425
4.322,-29.090,-102.188,-35.262,-35.795,56.994,-141.175,391.071,-503.717,932.060,82.341,-42.261,32.888
4.332,-29.838,-102.144,-35.260,-35.818,56.993,-141.175,383.958,-508.489,932.447,82.313,-42.272,32.159
4.342,-30.137,-102.132,-35.260,-35.825,56.992,-141.175,381.163,-510.415,932.542,82.308,-42.274,31.863
4.352,-30.904,-102.119,-35.258,-35.841,56.996,-141.175,374.164,-515.381,932.641,82.308,-42.273,31.099
4.363,-31.736,-102.117,-35.260,-35.847,57.000,-141.175,366.654,-520.748,932.627,82.315,-42.270,30.267
4.372,-32.245,-102.119,-35.260,-35.848,57.007,-141.175,362.068,-523.989,932.604,82.318,-42.268,29.762
4.382,-33.095,-102.126,-35.262,-35.845,57.017,-141.175,354.391,-529.343,932.524,82.325,-42.264,28.918
4.392,-34.052,-102.135,-35.262,-35.846,57.039,-141.175,345.698,-535.216,932.438,82.335,-42.257,27.976
4.401,-34.557,-102.140,-35.264,-35.842,57.054,-141.175,341.088,-538.258,932.395,82.336,-42.255,27.485
4.412,-35.666,-102.141,-35.262,-35.842,57.109,-141.173,330.856,-544.678,932.408,82.332,-42.250,26.433
4.422,-36.626,-102.142,-35.262,-35.839,57.173,-141.173,321.960,-550.050,932.430,82.325,-42.245,25.542
4.432,-37.262,-102.141,-35.260,-35.840,57.222,-141.173,316.022,-553.499,932.475,82.318,-42.242,24.959
4.442,-38.260,-102.136,-35.259,-35.837,57.308,-141.172,306.657,-558.752,932.564,82.301,-42.237,24.058
4.452,-39.461,-102.128,-35.257,-35.832,57.413,-141.172,295.235,-564.835,932.709,82.277,-42.233,22.978
4.462,-39.920,-102.123,-35.256,-35.834,57.466,-141.172,290.867,-567.060,932.787,82.267,-42.230,22.578
