t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
23.657,-59.106,-97.081,-27.728,-15.311,88.533,-162.995,113.695,-425.021,1121.980,48.678,-13.894,40.903
23.669,-59.030,-97.090,-27.727,-15.151,88.440,-162.878,113.644,-424.619,1122.291,48.493,-14.014,41.028
23.678,-58.883,-97.111,-27.726,-14.833,88.254,-162.641,113.557,-423.907,1122.861,48.130,-14.257,41.274
23.689,-58.724,-97.132,-27.726,-14.480,88.061,-162.389,113.450,-423.059,1123.505,47.726,-14.508,41.550
23.698,-58.651,-97.140,-27.727,-14.318,87.973,-162.274,113.391,-422.655,1123.802,47.540,-14.623,41.678
23.709,-58.520,-97.160,-27.727,-14.018,87.814,-162.064,113.309,-421.964,1124.322,47.198,-14.829,41.915
23.718,-58.380,-97.192,-27.726,-13.689,87.660,-161.838,113.344,-421.305,1124.824,46.835,-15.040,42.181
23.728,-58.301,-97.207,-27.726,-13.528,87.588,-161.731,113.450,-420.952,1125.068,46.658,-15.138,42.323
23.738,-58.136,-97.242,-27.725,-13.209,87.452,-161.520,113.772,-420.282,1125.523,46.311,-15.327,42.617
23.750,-57.958,-97.279,-27.725,-12.880,87.315,-161.311,114.196,-419.583,1125.974,45.955,-15.512,42.929
23.759,-57.870,-97.300,-27.725,-12.717,87.254,-161.211,114.451,-419.270,1126.174,45.782,-15.598,43.085
23.767,-57.698,-97.343,-27.724,-12.391,87.142,-161.012,114.969,-418.625,1126.574,45.439,-15.760,43.399
23.778,-57.524,-97.385,-27.724,-12.061,87.034,-160.825,115.503,-417.937,1126.984,45.093,-15.908,43.716
23.788,-57.436,-97.405,-27.724,-11.902,86.982,-160.734,115.787,-417.599,1127.177,44.926,-15.981,43.874
23.800,-57.263,-97.444,-27.724,-11.599,86.889,-160.546,116.399,-416.937,1127.537,44.605,-16.123,44.195
23.808,-57.095,-97.480,-27.725,-11.308,86.819,-160.363,117.062,-416.227,1127.894,44.297,-16.248,44.524
23.818,-57.015,-97.497,-27.724,-11.165,86.791,-160.275,117.386,-415.860,1128.076,44.146,-16.302,44.687
23.828,-56.857,-97.529,-27.726,-10.898,86.742,-160.099,118.074,-415.161,1128.400,43.863,-16.410,45.010
23.838,-56.686,-97.565,-27.725,-10.654,86.693,-159.941,118.927,-414.559,1128.656,43.609,-16.510,45.327
23.848,-56.596,-97.584,-27.725,-10.534,86.665,-159.868,119.395,-414.281,1128.764,43.487,-16.558,45.483
23.857,-56.411,-97.632,-27.724,-10.311,86.604,-159.724,120.447,-413.906,1128.886,43.267,-16.661,45.787
23.869,-56.233,-97.684,-27.724,-10.116,86.540,-159.586,121.561,-413.730,1128.900,43.081,-16.769,46.070
23.878,-56.145,-97.711,-27.724,-10.027,86.511,-159.521,122.149,-413.676,1128.885,42.999,-16.820,46.206
23.888,-55.966,-97.770,-27.724,-9.869,86.473,-159.393,123.517,-413.657,1128.777,42.864,-16.912,46.487
23.898,-55.795,-97.829,-27.724,-9.735,86.466,-159.255,125.013,-413.662,1128.628,42.754,-16.994,46.782
23.908,-55.710,-97.859,-27.724,-9.674,86.468,-159.189,125.798,-413.677,1128.540,42.708,-17.031,46.929
23.921,-55.550,-97.915,-27.724,-9.561,86.472,-159.062,127.280,-413.716,1128.363,42.622,-17.102,47.206
23.931,-55.395,-97.972,-27.722,-9.468,86.472,-158.936,128.762,-413.834,1128.148,42.556,-17.179,47.469
23.941,-55.213,-98.037,-27.720,-9.393,86.471,-158.783,130.552,-414.046,1127.842,42.507,-17.280,47.772
23.950,-55.140,-98.061,-27.719,-9.367,86.471,-158.724,131.269,-414.128,1127.718,42.491,-17.319,47.891
23.961,-54.954,-98.117,-27.719,-9.306,86.470,-158.585,133.057,-414.271,1127.428,42.453,-17.412,48.186
23.971,-54.774,-98.175,-27.721,-9.251,86.470,-158.448,134.847,-414.480,1127.100,42.427,-17.506,48.471
23.981,-54.683,-98.203,-27.721,-9.226,86.471,-158.373,135.746,-414.572,1126.939,42.413,-17.557,48.618
23.991,-54.495,-98.258,-27.722,-9.180,86.471,-158.225,137.600,-414.747,1126.609,42.389,-17.659,48.918
24.001,-54.317,-98.307,-27.722,-9.147,86.471,-158.097,139.339,-414.881,1126.308,42.375,-17.749,49.191
24.010,-54.202,-98.338,-27.722,-9.132,86.471,-158.015,140.462,-414.970,1126.111,42.371,-17.808,49.364
24.021,-54.004,-98.396,-27.721,-9.118,86.470,-157.871,142.475,-415.228,1125.705,42.381,-17.916,49.660
24.032,-53.808,-98.457,-27.720,-9.118,86.469,-157.733,144.550,-415.577,1125.245,42.409,-18.023,49.943
24.041,-53.704,-98.488,-27.720,-9.119,86.469,-157.666,145.650,-415.744,1125.006,42.426,-18.077,50.090
24.051,-53.482,-98.551,-27.721,-9.119,86.468,-157.522,147.939,-416.040,1124.525,42.455,-18.190,50.403
24.061,-53.264,-98.610,-27.720,-9.119,86.468,-157.369,150.171,-416.279,1124.073,42.478,-18.307,50.720
24.070,-53.157,-98.638,-27.720,-9.119,86.468,-157.294,151.254,-416.376,1123.859,42.488,-18.365,50.876
24.080,-52.941,-98.689,-27.720,-9.118,86.465,-157.140,153.387,-416.498,1123.463,42.501,-18.482,51.194
24.091,-52.736,-98.737,-27.721,-9.119,86.464,-156.974,155.431,-416.602,1123.082,42.510,-18.608,51.512
24.101,-52.633,-98.759,-27.720,-9.119,86.463,-156.889,156.428,-416.624,1122.907,42.512,-18.671,51.673
24.111,-52.442,-98.808,-27.720,-9.120,86.463,-156.721,158.380,-416.758,1122.521,42.521,-18.797,51.978
24.120,-52.250,-98.859,-27.720,-9.121,86.462,-156.551,160.356,-416.908,1122.123,42.530,-18.925,52.285
24.131,-52.151,-98.884,-27.719,-9.120,86.461,-156.469,161.355,-416.954,1121.935,42.533,-18.987,52.439
24.141,-51.948,-98.931,-27.717,-9.120,86.460,-156.327,163.354,-416.989,1121.580,42.542,-19.095,52.738
24.151,-51.760,-98.968,-27.718,-9.120,86.459,-156.188,165.158,-416.953,1121.278,42.546,-19.199,53.021
24.161,-51.652,-98.987,-27.718,-9.120,86.459,-156.108,166.166,-416.891,1121.127,42.545,-19.259,53.184
24.171,-51.482,-99.010,-27.720,-9.121,86.458,-155.987,167.692,-416.713,1120.927,42.540,-19.347,53.439
24.181,-51.301,-99.035,-27.719,-9.120,86.457,-155.867,169.304,-416.503,1120.731,42.533,-19.436,53.706
24.191,-51.213,-99.049,-27.719,-9.121,86.457,-155.805,170.102,-416.420,1120.624,42.530,-19.481,53.837
24.201,-51.044,-99.074,-27.719,-9.121,86.454,-155.677,171.636,-416.258,1120.413,42.523,-19.576,54.095
24.211,-50.886,-99.102,-27.718,-9.120,86.453,-155.555,173.101,-416.131,1120.201,42.517,-19.666,54.339
24.221,-50.804,-99.114,-27.718,-9.120,86.452,-155.499,173.840,-416.039,1120.105,42.514,-19.708,54.461
24.230,-50.636,-99.134,-27.719,-9.120,86.450,-155.383,175.313,-415.802,1119.930,42.505,-19.793,54.710
24.241,-50.466,-99.158,-27.717,-9.119,86.446,-155.258,176.819,-415.575,1119.749,42.492,-19.886,54.970
24.251,-50.384,-99.167,-27.718,-9.120,86.443,-155.195,177.528,-415.456,1119.665,42.486,-19.933,55.095
24.261,-50.232,-99.178,-27.719,-9.120,86.437,-155.082,178.765,-415.150,1119.558,42.467,-20.017,55.326
24.270,-50.075,-99.187,-27.718,-9.120,86.427,-154.971,179.993,-414.782,1119.482,42.444,-20.100,55.562
24.281,-50.016,-99.191,-27.718,-9.120,86.423,-154.928,180.459,-414.659,1119.446,42.435,-20.134,55.650
24.291,-49.879,-99.199,-27.717,-9.120,86.406,-154.822,181.509,-414.361,1119.371,42.411,-20.218,55.858
24.301,-49.749,-99.202,-27.715,-9.121,86.380,-154.734,182.402,-414.038,1119.342,42.383,-20.296,56.040
24.311,-49.686,-99.202,-27.714,-9.120,86.364,-154.702,182.795,-413.874,1119.339,42.370,-20.328,56.117
24.321,-49.566,-99.203,-27.714,-9.120,86.318,-154.657,183.514,-413.623,1119.314,42.349,-20.389,56.242
24.331,-49.437,-99.206,-27.714,-9.120,86.245,-154.629,184.217,-413.440,1119.266,42.329,-20.457,56.345
24.341,-49.383,-99.206,-27.713,-9.120,86.211,-154.619,184.480,-413.357,1119.256,42.319,-20.487,56.385
24.351,-49.247,-99.205,-27.712,-9.120,86.108,-154.588,185.072,-413.174,1119.233,42.288,-20.576,56.479
24.361,-49.099,-99.204,-27.710,-9.120,85.991,-154.542,185.695,-412.976,1119.213,42.247,-20.684,56.590
24.371,-49.020,-99.203,-27.709,-9.119,85.934,-154.512,186.039,-412.849,1119.208,42.224,-20.741,56.656
24.380,-48.868,-99.200,-27.705,-9.118,85.816,-154.436,186.665,-412.602,1119.207,42.172,-20.869,56.794
24.391,-48.728,-99.197,-27.700,-9.118,85.687,-154.356,187.162,-412.417,1119.206,42.115,-21.007,56.918
24.401,-48.657,-99.197,-27.698,-9.117,85.616,-154.319,187.393,-412.347,1119.199,42.086,-21.078,56.974
24.411,-48.510,-99.194,-27.690,-9.115,85.462,-154.253,187.830,-412.186,1119.206,42.024,-21.222,57.079
24.421,-48.392,-99.191,-27.682,-9.114,85.337,-154.217,188.136,-412.037,1119.235,41.975,-21.327,57.149
24.432,-48.331,-99.190,-27.677,-9.113,85.265,-154.201,188.259,-411.971,1119.254,41.948,-21.383,57.178
24.440,-48.218,-99.186,-27.661,-9.110,85.110,-154.171,188.361,-411.844,1119.328,41.885,-21.501,57.225
24.451,-48.116,-99.182,-27.639,-9.107,84.953,-154.131,188.334,-411.720,1119.437,41.813,-21.625,57.268
24.461,-48.067,-99.181,-27.625,-9.105,84.874,-154.106,188.296,-411.657,1119.500,41.772,-21.691,57.292
24.470,-47.975,-99.177,-27.607,-9.104,84.708,-154.038,188.199,-411.612,1119.577,41.695,-21.841,57.341
24.481,-47.875,-99.169,-27.594,-9.102,84.548,-153.954,188.179,-411.518,1119.645,41.615,-21.998,57.414
24.491,-47.824,-99.164,-27.588,-9.101,84.466,-153.913,188.160,-411.462,1119.683,41.573,-22.077,57.450
24.501,-47.725,-99.156,-27.571,-9.099,84.300,-153.847,188.064,-411.349,1119.783,41.492,-22.226,57.507
24.511,-47.611,-99.150,-27.547,-9.098,84.121,-153.798,188.024,-411.214,1119.893,41.410,-22.370,57.558
24.521,-47.564,-99.149,-27.537,-9.097,84.055,-153.784,188.035,-411.145,1119.939,41.379,-22.421,57.579
24.531,-47.458,-99.144,-27.504,-9.097,83.893,-153.751,187.936,-410.935,1120.111,41.297,-22.541,57.623
24.541,-47.361,-99.135,-27.457,-9.096,83.709,-153.713,187.555,-410.668,1120.383,41.191,-22.676,57.656
24.550,-47.329,-99.132,-27.435,-9.096,83.640,-153.695,187.349,-410.547,1120.515,41.145,-22.729,57.669
24.561,-47.263,-99.126,-27.380,-9.097,83.477,-153.637,186.809,-410.300,1120.823,41.031,-22.860,57.702
24.571,-47.201,-99.124,-27.313,-9.097,83.309,-153.561,186.193,-410.048,1121.168,40.902,-23.007,57.747
24.582,-47.173,-99.124,-27.276,-9.098,83.227,-153.516,185.860,-409.903,1121.359,40.833,-23.082,57.776
24.591,-47.129,-99.125,-27.198,-9.097,83.067,-153.433,185.102,-409.643,1121.751,40.693,-23.225,57.818
24.601,-47.108,-99.128,-27.119,-9.098,82.902,-153.368,184.177,-409.493,1122.129,40.560,-23.360,57.819
24.611,-47.106,-99.130,-27.080,-9.098,82.821,-153.343,183.657,-409.442,1122.319,40.496,-23.421,57.806
24.621,-47.107,-99.132,-26.993,-9.099,82.667,-153.299,182.544,-409.261,1122.758,40.363,-23.533,57.779
24.631,-47.108,-99.132,-26.905,-9.100,82.511,-153.256,181.392,-409.051,1123.214,40.227,-23.645,57.753
24.640,-47.108,-99.131,-26.862,-9.101,82.434,-153.232,180.822,-408.941,1123.440,40.158,-23.702,57.742
24.651,-47.110,-99.129,-26.780,-9.100,82.294,-153.174,179.735,-408.695,1123.884,40.022,-23.813,57.737
24.661,-47.110,-99.127,-26.702,-9.100,82.160,-153.100,178.708,-408.458,1124.303,39.885,-23.932,57.749
24.671,-47.110,-99.126,-26.660,-9.100,82.091,-153.063,178.177,-408.332,1124.522,39.814,-23.992,57.755
24.681,-47.112,-99.124,-26.579,-9.100,81.953,-153.004,177.107,-408.085,1124.955,39.677,-24.102,57.754
24.691,-47.115,-99.122,-26.486,-9.098,81.820,-152.984,175.947,-407.747,1125.464,39.542,-24.182,57.727
24.701,-47.117,-99.120,-26.451,-9.098,81.772,-152.985,175.495,-407.602,1125.666,39.493,-24.205,57.710
24.711,-47.121,-99.112,-26.365,-9.098,81.650,-152.987,174.339,-407.212,1126.180,39.369,-24.263,57.670
24.721,-47.127,-99.094,-26.279,-9.097,81.526,-152.988,173.042,-406.707,1126.763,39.234,-24.322,57.631
24.731,-47.131,-99.081,-26.236,-9.097,81.468,-152.988,172.357,-406.392,1127.085,39.163,-24.348,57.616
24.741,-47.138,-99.054,-26.145,-9.098,81.358,-152.988,170.978,-405.706,1127.763,39.017,-24.393,57.593
24.751,-47.144,-99.025,-26.054,-9.099,81.246,-152.990,169.578,-405.001,1128.446,38.869,-24.440,57.569
24.761,-47.145,-99.010,-26.010,-9.100,81.186,-152.990,168.866,-404.646,1128.786,38.795,-24.466,57.556
24.771,-47.145,-98.982,-25.915,-9.100,81.069,-152.991,167.459,-403.912,1129.484,38.641,-24.516,57.537
24.781,-47.146,-98.950,-25.803,-9.101,80.961,-152.993,165.922,-402.981,1130.311,38.468,-24.554,57.532
24.791,-47.147,-98.941,-25.758,-9.101,80.921,-152.994,165.352,-402.641,1130.622,38.402,-24.567,57.530
24.801,-47.148,-98.922,-25.652,-9.101,80.819,-152.996,164.025,-401.895,1131.321,38.250,-24.606,57.521
24.811,-47.149,-98.901,-25.546,-9.101,80.718,-152.997,162.675,-401.129,1132.030,38.095,-24.644,57.513
24.821,-47.150,-98.892,-25.489,-9.101,80.670,-152.998,161.996,-400.716,1132.403,38.015,-24.660,57.513
24.830,-47.151,-98.879,-25.365,-9.101,80.594,-153.001,160.716,-399.852,1133.171,37.855,-24.677,57.524
24.841,-47.152,-98.865,-25.242,-9.101,80.537,-153.006,159.494,-398.923,1133.951,37.700,-24.680,57.545
24.851,-47.152,-98.856,-25.180,-9.101,80.512,-153.008,158.861,-398.415,1134.363,37.620,-24.678,57.559
24.860,-47.153,-98.829,-25.060,-9.101,80.461,-153.015,157.531,-397.327,1135.217,37.455,-24.672,57.588
24.871,-47.153,-98.804,-24.940,-9.100,80.403,-153.023,156.193,-396.275,1136.049,37.292,-24.671,57.610
24.881,-47.154,-98.790,-24.882,-9.100,80.370,-153.026,155.507,-395.757,1136.459,37.209,-24.674,57.620
24.891,-47.155,-98.757,-24.774,-9.100,80.301,-153.030,154.113,-394.723,1137.261,37.046,-24.685,57.637
24.901,-47.158,-98.729,-24.666,-9.099,80.260,-153.031,152.860,-393.676,1138.048,36.892,-24.679,57.670
24.911,-47.161,-98.715,-24.616,-9.099,80.264,-153.031,152.345,-393.122,1138.434,36.825,-24.659,57.697
24.920,-47.175,-98.687,-24.509,-9.099,80.298,-153.033,151.310,-391.922,1139.258,36.689,-24.599,57.762
24.931,-47.199,-98.665,-24.413,-9.099,80.337,-153.031,150.374,-390.895,1139.977,36.571,-24.542,57.814
24.941,-47.217,-98.651,-24.351,-9.099,80.362,-153.030,149.748,-390.229,1140.446,36.495,-24.505,57.846
24.951,-47.245,-98.634,-24.245,-9.098,80.388,-153.030,148.713,-389.227,1141.179,36.369,-24.454,57.886
24.962,-47.273,-98.621,-24.135,-9.096,80.387,-153.030,147.613,-388.313,1141.887,36.236,-24.422,57.913
24.971,-47.285,-98.615,-24.077,-9.096,80.385,-153.030,147.049,-387.843,1142.250,36.168,-24.407,57.927
24.981,-47.308,-98.602,-23.945,-9.095,80.384,-153.031,145.824,-386.746,1143.076,36.014,-24.369,57.967
24.991,-47.318,-98.586,-23.811,-9.094,80.383,-153.031,144.632,-385.558,1143.933,35.853,-24.329,58.023
25.000,-47.317,-98.580,-23.745,-9.094,80.383,-153.031,144.120,-384.987,1144.336,35.777,-24.310,58.055
25.011,-47.316,-98.570,-23.608,-9.094,80.384,-153.032,143.061,-383.829,1145.160,35.623,-24.270,58.120
25.021,-47.316,-98.555,-23.465,-9.095,80.384,-153.032,141.903,-382.571,1146.039,35.457,-24.228,58.188
25.031,-47.316,-98.546,-23.398,-9.095,80.384,-153.032,141.329,-381.951,1146.466,35.377,-24.208,58.220
25.041,-47.316,-98.527,-23.269,-9.096,80.384,-153.033,140.209,-380.733,1147.296,35.222,-24.168,58.284
25.051,-47.317,-98.517,-23.144,-9.096,80.385,-153.033,139.217,-379.663,1148.040,35.080,-24.131,58.341
25.060,-47.317,-98.513,-23.083,-9.096,80.385,-153.033,138.744,-379.150,1148.397,35.011,-24.113,58.370
25.071,-47.317,-98.502,-22.966,-9.096,80.386,-153.033,137.801,-378.129,1149.099,34.876,-24.078,58.424
25.081,-47.318,-98.488,-22.841,-9.096,80.386,-153.033,136.762,-377.001,1149.862,34.730,-24.040,58.484
25.090,-47.317,-98.481,-22.779,-9.096,80.386,-153.033,136.247,-376.440,1150.240,34.657,-24.021,58.513
25.101,-47.317,-98.469,-22.662,-9.097,80.387,-153.034,135.305,-375.408,1150.934,34.524,-23.985,58.569
25.111,-47.317,-98.462,-22.545,-9.097,80.388,-153.034,134.398,-374.416,1151.608,34.392,-23.950,58.623
25.120,-47.317,-98.458,-22.481,-9.098,80.388,-153.034,133.903,-373.881,1151.971,34.322,-23.931,58.651
25.131,-47.317,-98.448,-22.350,-9.099,80.389,-153.034,132.874,-372.763,1152.722,34.175,-23.892,58.710
25.141,-47.317,-98.436,-22.226,-9.101,80.389,-153.035,131.876,-371.673,1153.445,34.035,-23.854,58.768
25.150,-47.317,-98.430,-22.165,-9.102,80.390,-153.035,131.382,-371.133,1153.801,33.966,-23.836,58.796
25.161,-47.316,-98.419,-22.049,-9.103,80.391,-153.035,130.436,-370.094,1154.480,33.833,-23.799,58.851
25.171,-47.315,-98.404,-21.945,-9.105,80.394,-153.035,129.557,-369.116,1155.107,33.712,-23.765,58.902
25.181,-47.315,-98.396,-21.899,-9.106,80.396,-153.035,129.140,-368.650,1155.399,33.656,-23.749,58.926
25.191,-47.316,-98.383,-21.810,-9.107,80.399,-153.035,128.375,-367.802,1155.938,33.551,-23.718,58.970
25.201,-47.316,-98.373,-21.728,-9.109,80.400,-153.035,127.681,-367.044,1156.423,33.456,-23.692,59.009
25.210,-47.316,-98.367,-21.688,-9.110,80.401,-153.035,127.340,-366.673,1156.659,33.410,-23.679,59.027
25.220,-47.317,-98.351,-21.622,-9.111,80.402,-153.035,126.683,-365.958,1157.098,33.326,-23.655,59.061
25.231,-47.317,-98.329,-21.565,-9.112,80.403,-153.035,126.027,-365.239,1157.521,33.244,-23.632,59.094
25.241,-47.317,-98.318,-21.539,-9.113,80.404,-153.035,125.711,-364.891,1157.724,33.206,-23.621,59.110
25.251,-47.318,-98.294,-21.484,-9.115,80.405,-153.036,125.037,-364.163,1158.149,33.127,-23.598,59.141
25.261,-47.319,-98.265,-21.424,-9.120,80.406,-153.036,124.278,-363.343,1158.622,33.039,-23.574,59.176
25.270,-47.319,-98.254,-21.392,-9.121,80.406,-153.036,123.915,-362.947,1158.855,32.994,-23.562,59.194
25.281,-47.319,-98.231,-21.333,-9.123,80.406,-153.036,123.232,-362.210,1159.286,32.912,-23.539,59.226
25.291,-47.319,-98.199,-21.282,-9.126,80.408,-153.036,122.498,-361.405,1159.735,32.829,-23.515,59.260
25.300,-47.319,-98.183,-21.259,-9.128,80.408,-153.037,122.152,-361.028,1159.943,32.790,-23.504,59.275
25.311,-47.320,-98.153,-21.217,-9.128,80.409,-153.037,121.485,-360.305,1160.339,32.715,-23.483,59.305
25.321,-47.321,-98.126,-21.180,-9.129,80.408,-153.037,120.891,-359.670,1160.687,32.648,-23.465,59.331
25.330,-47.321,-98.114,-21.156,-9.128,80.408,-153.037,120.575,-359.337,1160.876,32.610,-23.454,59.345
25.341,-47.323,-98.097,-21.119,-9.131,80.407,-153.037,120.100,-358.844,1161.159,32.557,-23.441,59.364
25.351,-47.325,-98.081,-21.071,-9.140,80.407,-153.037,119.573,-358.288,1161.484,32.498,-23.424,59.385
25.360,-47.326,-98.076,-21.040,-9.146,80.407,-153.038,119.302,-358.006,1161.658,32.468,-23.416,59.396
25.370,-47.331,-98.066,-20.974,-9.160,80.406,-153.038,118.732,-357.433,1162.018,32.403,-23.398,59.416
25.381,-47.339,-98.051,-20.906,-9.169,80.406,-153.038,118.035,-356.751,1162.433,32.326,-23.377,59.438
25.391,-47.348,-98.039,-20.874,-9.172,80.407,-153.038,117.627,-356.381,1162.653,32.284,-23.365,59.447
25.401,-47.374,-98.007,-20.816,-9.175,80.406,-153.038,116.663,-355.568,1163.130,32.192,-23.340,59.456
25.411,-47.405,-97.973,-20.755,-9.178,80.405,-153.039,115.630,-354.725,1163.625,32.096,-23.314,59.462
25.421,-47.421,-97.953,-20.725,-9.180,80.405,-153.039,115.089,-354.278,1163.882,32.047,-23.300,59.465
25.431,-47.454,-97.918,-20.668,-9.181,80.404,-153.045,114.055,-353.446,1164.365,31.954,-23.271,59.464
25.441,-47.494,-97.881,-20.617,-9.182,80.402,-153.056,112.991,-352.653,1164.828,31.867,-23.241,59.448
25.450,-47.521,-97.864,-20.591,-9.183,80.401,-153.067,112.437,-352.292,1165.049,31.828,-23.225,59.428
25.461,-47.592,-97.828,-20.547,-9.183,80.398,-153.094,111.219,-351.614,1165.476,31.753,-23.189,59.363
25.471,-47.682,-97.789,-20.510,-9.182,80.394,-153.121,109.918,-350.996,1165.881,31.682,-23.155,59.278
25.481,-47.731,-97.769,-20.493,-9.183,80.393,-153.132,109.247,-350.696,1166.078,31.648,-23.140,59.233
25.491,-47.825,-97.727,-20.471,-9.182,80.391,-153.143,107.992,-350.147,1166.429,31.583,-23.117,59.154
25.501,-47.909,-97.680,-20.454,-9.182,80.388,-153.144,106.785,-349.558,1166.780,31.517,-23.100,59.094
25.511,-47.953,-97.656,-20.445,-9.182,80.387,-153.144,106.165,-349.256,1166.958,31.483,-23.091,59.062
25.520,-48.047,-97.601,-20.426,-9.181,80.385,-153.144,104.788,-348.551,1167.365,31.405,-23.070,58.997
25.531,-48.147,-97.543,-20.413,-9.181,80.380,-153.145,103.374,-347.862,1167.758,31.329,-23.053,58.924
25.541,-48.197,-97.512,-20.408,-9.180,80.376,-153.145,102.642,-347.504,1167.959,31.289,-23.045,58.887
25.551,-48.302,-97.444,-20.401,-9.179,80.363,-153.145,101.099,-346.761,1168.369,31.208,-23.032,58.806
25.561,-48.427,-97.366,-20.400,-9.180,80.346,-153.145,99.335,-345.961,1168.808,31.121,-23.022,58.704
25.571,-48.479,-97.339,-20.399,-9.180,80.339,-153.145,98.673,-345.705,1168.957,31.091,-23.019,58.659
25.581,-48.603,-97.279,-20.400,-9.180,80.324,-153.146,97.161,-345.148,1169.284,31.026,-23.012,58.553
25.590,-48.732,-97.227,-20.399,-9.179,80.310,-153.146,95.704,-344.689,1169.572,30.966,-23.008,58.438
25.601,-48.797,-97.201,-20.399,-9.179,80.303,-153.146,94.985,-344.476,1169.708,30.938,-23.006,58.379
25.610,-48.935,-97.156,-20.399,-9.178,80.292,-153.146,93.571,-344.110,1169.956,30.887,-23.001,58.254
25.621,-49.079,-97.112,-20.400,-9.178,80.286,-153.146,92.180,-343.779,1170.190,30.842,-22.993,58.124
25.632,-49.157,-97.090,-20.400,-9.177,80.285,-153.147,91.448,-343.602,1170.314,30.818,-22.986,58.055
25.641,-49.308,-97.046,-20.399,-9.177,80.284,-153.147,90.009,-343.233,1170.565,30.770,-22.974,57.922
25.651,-49.447,-96.999,-20.399,-9.176,80.281,-153.146,88.608,-342.800,1170.830,30.719,-22.961,57.802
25.661,-49.513,-96.974,-20.398,-9.175,80.281,-153.146,87.926,-342.566,1170.967,30.692,-22.954,57.747
25.671,-49.640,-96.924,-20.398,-9.175,80.280,-153.147,86.566,-342.068,1171.247,30.639,-22.940,57.639
25.680,-49.764,-96.876,-20.398,-9.175,80.277,-153.146,85.260,-341.602,1171.510,30.589,-22.927,57.533
25.691,-49.827,-96.854,-20.398,-9.174,80.275,-153.147,84.617,-341.393,1171.632,30.565,-22.922,57.478
25.701,-49.960,-96.811,-20.398,-9.174,80.271,-153.147,83.313,-341.011,1171.863,30.520,-22.912,57.360
25.711,-50.095,-96.770,-20.399,-9.173,80.268,-153.147,82.034,-340.661,1172.079,30.477,-22.903,57.239
25.721,-50.174,-96.751,-20.400,-9.173,80.266,-153.147,81.339,-340.511,1172.182,30.457,-22.898,57.168
25.731,-50.302,-96.721,-20.400,-9.172,80.262,-153.147,80.217,-340.291,1172.341,30.425,-22.892,57.049
25.741,-50.452,-96.696,-20.400,-9.172,80.254,-153.148,79.003,-340.160,1172.477,30.396,-22.890,56.905
25.751,-50.531,-96.685,-20.399,-9.172,80.249,-153.148,78.392,-340.128,1172.534,30.383,-22.890,56.829
25.761,-50.700,-96.664,-20.400,-9.172,80.238,-153.149,77.100,-340.094,1172.637,30.359,-22.893,56.661
25.771,-50.872,-96.646,-20.400,-9.171,80.224,-153.150,75.824,-340.111,1172.723,30.337,-22.897,56.488
25.781,-50.953,-96.642,-20.399,-9.171,80.216,-153.150,75.262,-340.169,1172.744,30.329,-22.902,56.406
25.791,-51.116,-96.638,-20.400,-9.171,80.198,-153.151,74.188,-340.380,1172.747,30.322,-22.915,56.235
25.801,-51.281,-96.634,-20.400,-9.170,80.175,-153.151,73.072,-340.588,1172.753,30.311,-22.931,56.061
25.811,-51.366,-96.633,-20.400,-9.170,80.162,-153.151,72.498,-340.703,1172.753,30.305,-22.941,55.970
25.823,-51.538,-96.633,-20.401,-9.169,80.128,-153.151,71.347,-341.003,1172.724,30.296,-22.966,55.782
25.831,-51.705,-96.635,-20.401,-9.167,80.082,-153.151,70.189,-341.343,1172.679,30.285,-23.002,55.591
25.841,-51.790,-96.635,-20.401,-9.167,80.050,-153.151,69.561,-341.522,1172.653,30.276,-23.027,55.491
25.851,-51.957,-96.636,-20.402,-9.166,79.962,-153.151,68.239,-341.948,1172.577,30.255,-23.095,55.280
25.861,-52.127,-96.640,-20.402,-9.166,79.843,-153.152,66.808,-342.476,1172.463,30.229,-23.187,55.050
25.871,-52.212,-96.642,-20.404,-9.166,79.775,-153.153,66.060,-342.769,1172.394,30.214,-23.240,54.930
25.881,-52.367,-96.646,-20.404,-9.166,79.634,-153.153,64.640,-343.345,1172.253,30.184,-23.350,54.703
25.891,-52.505,-96.652,-20.406,-9.166,79.483,-153.153,63.296,-343.943,1172.091,30.153,-23.469,54.488
25.901,-52.568,-96.656,-20.406,-9.167,79.400,-153.153,62.635,-344.251,1172.004,30.136,-23.535,54.383
25.911,-52.687,-96.662,-20.407,-9.167,79.231,-153.153,61.334,-344.859,1171.827,30.101,-23.667,54.178
25.920,-52.798,-96.667,-20.408,-9.167,79.061,-153.153,60.048,-345.430,1171.657,30.063,-23.800,53.981
25.932,-52.854,-96.668,-20.408,-9.167,78.971,-153.153,59.378,-345.708,1171.574,30.042,-23.870,53.881
25.942,-52.974,-96.672,-20.409,-9.167,78.781,-153.154,57.949,-346.318,1171.388,29.999,-24.018,53.665
25.951,-53.069,-96.675,-20.409,-9.167,78.622,-153.154,56.787,-346.803,1171.235,29.962,-24.141,53.492
25.961,-53.121,-96.677,-20.409,-9.167,78.532,-153.154,56.133,-347.078,1171.147,29.942,-24.211,53.394
25.971,-53.230,-96.679,-20.409,-9.166,78.343,-153.156,54.741,-347.616,1170.974,29.896,-24.357,53.191
